"","from","to"
"6494","2-C-methyl-D-erythritol4-phosphate","CTP"
"6495","2-C-methyl-D-erythritol4-phosphate","PPi"
"6496","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6497","PPi","CTP"
"6498","PPi","2-C-methyl-D-erythritol4-phosphate"
"6499","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6500","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"6501","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"6502","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"6503","H2O","PPi"
"6504","H2O","H+"
"6505","H2O","Phosphoribosyl-AMP"
"6506","Phosphoribosyl-ATP","PPi"
"6507","Phosphoribosyl-ATP","H+"
"6508","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"6509","Isopentenyldiphosphate","PPi"
"6510","Isopentenyldiphosphate","H+"
"6511","Isopentenyldiphosphate","Geranyldiphosphate"
"6512","DMAPP","PPi"
"6513","DMAPP","H+"
"6514","DMAPP","Geranyldiphosphate"
"6515","2-Phospho-D-glycerate","H2O"
"6516","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"6517","H2O","2-Phospho-D-glycerate"
"6518","H2O","Phosphoenolpyruvate"
"6519","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"6520","Phosphoenolpyruvate","H2O"
"6521","ATP","ribose-5-phosphate"
"6522","ATP","AMP"
"6523","ATP","H+"
"6524","ATP","PRPP"
"6525","ribose-5-phosphate","ATP"
"6526","ribose-5-phosphate","AMP"
"6527","ribose-5-phosphate","H+"
"6528","ribose-5-phosphate","PRPP"
"6529","AMP","ATP"
"6530","AMP","ribose-5-phosphate"
"6531","AMP","H+"
"6532","AMP","PRPP"
"6533","H+","ATP"
"6534","H+","ribose-5-phosphate"
"6535","H+","AMP"
"6536","H+","PRPP"
"6537","PRPP","ATP"
"6538","PRPP","ribose-5-phosphate"
"6539","PRPP","AMP"
"6540","PRPP","H+"
"6541","H2O","H2S"
"6542","H2O","Oxidizedferredoxin"
"6543","H2O","H+"
"6544","H2O","Sulfite"
"6545","H2O","Reducedferredoxin"
"6546","H2S","H2O"
"6547","H2S","Oxidizedferredoxin"
"6548","H2S","H+"
"6549","H2S","Sulfite"
"6550","H2S","Reducedferredoxin"
"6551","Oxidizedferredoxin","H2O"
"6552","Oxidizedferredoxin","H2S"
"6553","Oxidizedferredoxin","H+"
"6554","Oxidizedferredoxin","Sulfite"
"6555","Oxidizedferredoxin","Reducedferredoxin"
"6556","H+","H2O"
"6557","H+","H2S"
"6558","H+","Oxidizedferredoxin"
"6559","H+","Sulfite"
"6560","H+","Reducedferredoxin"
"6561","Sulfite","H2O"
"6562","Sulfite","H2S"
"6563","Sulfite","Oxidizedferredoxin"
"6564","Sulfite","H+"
"6565","Sulfite","Reducedferredoxin"
"6566","Reducedferredoxin","H2O"
"6567","Reducedferredoxin","H2S"
"6568","Reducedferredoxin","Oxidizedferredoxin"
"6569","Reducedferredoxin","H+"
"6570","Reducedferredoxin","Sulfite"
"6571","H2O","ADP"
"6572","H2O","Phosphate"
"6573","H2O","Sulfate"
"6574","H2O","H+"
"6575","ATP","ADP"
"6576","ATP","Phosphate"
"6577","ATP","Sulfate"
"6578","ATP","H+"
"6579","NADPH","H+"
"6580","NADPH","Dihydrobiopterin"
"6581","NADPH","NADP"
"6582","NADPH","Tetrahydrobiopterin"
"6583","H+","NADPH"
"6584","H+","Dihydrobiopterin"
"6585","H+","NADP"
"6586","H+","Tetrahydrobiopterin"
"6587","Dihydrobiopterin","NADPH"
"6588","Dihydrobiopterin","H+"
"6589","Dihydrobiopterin","NADP"
"6590","Dihydrobiopterin","Tetrahydrobiopterin"
"6591","NADP","NADPH"
"6592","NADP","H+"
"6593","NADP","Dihydrobiopterin"
"6594","NADP","Tetrahydrobiopterin"
"6595","Tetrahydrobiopterin","NADPH"
"6596","Tetrahydrobiopterin","H+"
"6597","Tetrahydrobiopterin","Dihydrobiopterin"
"6598","Tetrahydrobiopterin","NADP"
"6599","NADH","NAD"
"6600","NADH","10-methyl-dodecanoyl-ACP"
"6601","H+","NAD"
"6602","H+","10-methyl-dodecanoyl-ACP"
"6603","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"6604","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"6605","H2O","ADP"
"6606","H2O","Phosphate"
"6607","H2O","H+"
"6608","H2O","fe3"
"6609","ATP","ADP"
"6610","ATP","Phosphate"
"6611","ATP","H+"
"6612","ATP","fe3"
"6613","H+","Na+"
"6614","H+","Na+"
"6615","Na+","H+"
"6616","Na+","H+"
"6617","H+","Diisotetradecanoylphosphatidylserine"
"6618","H+","CO2"
"6619","H+","Diisotetradecanoylphosphatidylethanolamine"
"6620","Diisotetradecanoylphosphatidylserine","H+"
"6621","Diisotetradecanoylphosphatidylserine","CO2"
"6622","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"6623","CO2","H+"
"6624","CO2","Diisotetradecanoylphosphatidylserine"
"6625","CO2","Diisotetradecanoylphosphatidylethanolamine"
"6626","Diisotetradecanoylphosphatidylethanolamine","H+"
"6627","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"6628","Diisotetradecanoylphosphatidylethanolamine","CO2"
"6629","H+","Nitrate"
"6630","H+","Menaquinol 8"
"6631","H+","H2O"
"6632","H+","Nitrite"
"6633","H+","Menaquinone 8"
"6634","Nitrate","H+"
"6635","Nitrate","Menaquinol 8"
"6636","Nitrate","H2O"
"6637","Nitrate","H+"
"6638","Nitrate","Nitrite"
"6639","Nitrate","Menaquinone 8"
"6640","Menaquinol 8","H+"
"6641","Menaquinol 8","Nitrate"
"6642","Menaquinol 8","H2O"
"6643","Menaquinol 8","H+"
"6644","Menaquinol 8","Nitrite"
"6645","Menaquinol 8","Menaquinone 8"
"6646","H2O","H+"
"6647","H2O","Nitrate"
"6648","H2O","Menaquinol 8"
"6649","H2O","H+"
"6650","H2O","Nitrite"
"6651","H2O","Menaquinone 8"
"6652","Nitrite","H+"
"6653","Nitrite","Nitrate"
"6654","Nitrite","Menaquinol 8"
"6655","Nitrite","H2O"
"6656","Nitrite","H+"
"6657","Nitrite","Menaquinone 8"
"6658","Menaquinone 8","H+"
"6659","Menaquinone 8","Nitrate"
"6660","Menaquinone 8","Menaquinol 8"
"6661","Menaquinone 8","H2O"
"6662","Menaquinone 8","H+"
"6663","Menaquinone 8","Nitrite"
"6664","ATP","Protein histidine"
"6665","ATP","ADP"
"6666","ATP","H+"
"6667","ATP","Protein N-pros-phosphohistidine"
"6668","Protein histidine","ATP"
"6669","Protein histidine","ADP"
"6670","Protein histidine","H+"
"6671","Protein histidine","Protein N-pros-phosphohistidine"
"6672","ADP","ATP"
"6673","ADP","Protein histidine"
"6674","ADP","H+"
"6675","ADP","Protein N-pros-phosphohistidine"
"6676","H+","ATP"
"6677","H+","Protein histidine"
"6678","H+","ADP"
"6679","H+","Protein N-pros-phosphohistidine"
"6680","Protein N-pros-phosphohistidine","ATP"
"6681","Protein N-pros-phosphohistidine","Protein histidine"
"6682","Protein N-pros-phosphohistidine","ADP"
"6683","Protein N-pros-phosphohistidine","H+"
"6684","H+","CO2"
"6685","H+","4MOP"
"6686","2-isopropyl-3-oxosuccinate","CO2"
"6687","2-isopropyl-3-oxosuccinate","4MOP"
"6688","2-Oxoglutarate","L-Aspartate"
"6689","2-Oxoglutarate","L-Glutamate"
"6690","2-Oxoglutarate","Oxaloacetate"
"6691","L-Aspartate","2-Oxoglutarate"
"6692","L-Aspartate","L-Glutamate"
"6693","L-Aspartate","Oxaloacetate"
"6694","L-Glutamate","2-Oxoglutarate"
"6695","L-Glutamate","L-Aspartate"
"6696","L-Glutamate","Oxaloacetate"
"6697","Oxaloacetate","2-Oxoglutarate"
"6698","Oxaloacetate","L-Aspartate"
"6699","Oxaloacetate","L-Glutamate"
"6700","H+","H2O"
"6701","H+","Nitrite"
"6702","H+","Ubiquinone-8"
"6703","Nitrate","H2O"
"6704","Nitrate","H+"
"6705","Nitrate","Nitrite"
"6706","Nitrate","Ubiquinone-8"
"6707","Ubiquinol-8","H2O"
"6708","Ubiquinol-8","H+"
"6709","Ubiquinol-8","Nitrite"
"6710","Ubiquinol-8","Ubiquinone-8"
"6711","(Z)-Phenylacetaldehyde oxime","H2O"
"6712","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"6713","H2O","(Z)-Phenylacetaldehyde oxime"
"6714","H2O","Benzyl cyanide"
"6715","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"6716","Benzyl cyanide","H2O"
"6717","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"6718","UDP-N-acetylglucosamine","Phosphate"
"6719","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"6720","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"6721","Phosphoenolpyruvate","Phosphate"
"6722","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"6723","Phosphate","UDP-N-acetylglucosamine"
"6724","Phosphate","Phosphoenolpyruvate"
"6725","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"6726","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"6727","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"6728","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"6729","H2O","ADP"
"6730","H2O","Phosphate"
"6731","H2O","H+"
"6732","H2O","L-Methionine S-oxide"
"6733","ATP","ADP"
"6734","ATP","Phosphate"
"6735","ATP","H+"
"6736","ATP","L-Methionine S-oxide"
"6737","ATP","L-Glutamate"
"6738","ATP","H+"
"6739","ATP","ADP"
"6740","ATP","L-Glutamyl 1-phosphate"
"6741","L-Glutamate","ATP"
"6742","L-Glutamate","H+"
"6743","L-Glutamate","ADP"
"6744","L-Glutamate","L-Glutamyl 1-phosphate"
"6745","H+","ATP"
"6746","H+","L-Glutamate"
"6747","H+","ADP"
"6748","H+","L-Glutamyl 1-phosphate"
"6749","ADP","ATP"
"6750","ADP","L-Glutamate"
"6751","ADP","H+"
"6752","ADP","L-Glutamyl 1-phosphate"
"6753","L-Glutamyl 1-phosphate","ATP"
"6754","L-Glutamyl 1-phosphate","L-Glutamate"
"6755","L-Glutamyl 1-phosphate","H+"
"6756","L-Glutamyl 1-phosphate","ADP"
"6757","ATP","PPi"
"6758","ATP","AMP"
"6759","ATP","fa1coa"
"6760","CoA","PPi"
"6761","CoA","AMP"
"6762","CoA","fa1coa"
"6763","fa1","PPi"
"6764","fa1","AMP"
"6765","fa1","fa1coa"
"6766","ATP","Ins(1,4,5)P3"
"6767","ATP","ADP"
"6768","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"6769","Ins(1,4,5)P3","ATP"
"6770","Ins(1,4,5)P3","ADP"
"6771","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"6772","ADP","ATP"
"6773","ADP","Ins(1,4,5)P3"
"6774","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"6775","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"6776","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"6777","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"6778","H2O","Urea"
"6779","H2O","Putrescine"
"6780","Agmatine","Urea"
"6781","Agmatine","Putrescine"
"6782","SAICAR","H+"
"6783","SAICAR","Fumarate"
"6784","SAICAR","AICAR"
"6785","H+","SAICAR"
"6786","H+","Fumarate"
"6787","H+","AICAR"
"6788","Fumarate","SAICAR"
"6789","Fumarate","H+"
"6790","Fumarate","AICAR"
"6791","AICAR","SAICAR"
"6792","AICAR","H+"
"6793","AICAR","Fumarate"
"6794","L-Serine","CMP"
"6795","L-Serine","H+"
"6796","L-Serine","Diisopentadecanoylphosphatidylserine"
"6797","CDP-1,2-diisopentadecanoylglycerol","CMP"
"6798","CDP-1,2-diisopentadecanoylglycerol","H+"
"6799","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"6800","NADP","Isocitrate"
"6801","NADP","NADPH"
"6802","NADP","H+"
"6803","NADP","Oxalosuccinate"
"6804","Isocitrate","NADP"
"6805","Isocitrate","NADPH"
"6806","Isocitrate","H+"
"6807","Isocitrate","Oxalosuccinate"
"6808","NADPH","NADP"
"6809","NADPH","Isocitrate"
"6810","NADPH","H+"
"6811","NADPH","Oxalosuccinate"
"6812","H+","NADP"
"6813","H+","Isocitrate"
"6814","H+","NADPH"
"6815","H+","Oxalosuccinate"
"6816","Oxalosuccinate","NADP"
"6817","Oxalosuccinate","Isocitrate"
"6818","Oxalosuccinate","NADPH"
"6819","Oxalosuccinate","H+"
"6820","H2O","Phosphate"
"6821","H2O","H+"
"6822","H2O","Phosphatidylglycerol didodecanoyl"
"6823","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"6824","Phosphatidylglycerophosphate didodecanoyl","H+"
"6825","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"6826","ATP","5'-Phosphoribosylformylglycinamidine"
"6827","ATP","ADP"
"6828","ATP","Phosphate"
"6829","ATP","H+"
"6830","ATP","AIR"
"6831","5'-Phosphoribosylformylglycinamidine","ATP"
"6832","5'-Phosphoribosylformylglycinamidine","ADP"
"6833","5'-Phosphoribosylformylglycinamidine","Phosphate"
"6834","5'-Phosphoribosylformylglycinamidine","H+"
"6835","5'-Phosphoribosylformylglycinamidine","AIR"
"6836","ADP","ATP"
"6837","ADP","5'-Phosphoribosylformylglycinamidine"
"6838","ADP","Phosphate"
"6839","ADP","H+"
"6840","ADP","AIR"
"6841","Phosphate","ATP"
"6842","Phosphate","5'-Phosphoribosylformylglycinamidine"
"6843","Phosphate","ADP"
"6844","Phosphate","H+"
"6845","Phosphate","AIR"
"6846","H+","ATP"
"6847","H+","5'-Phosphoribosylformylglycinamidine"
"6848","H+","ADP"
"6849","H+","Phosphate"
"6850","H+","AIR"
"6851","AIR","ATP"
"6852","AIR","5'-Phosphoribosylformylglycinamidine"
"6853","AIR","ADP"
"6854","AIR","Phosphate"
"6855","AIR","H+"
"6856","Pyruvate","Acetaldehyde"
"6857","Pyruvate","4-Hydroxy-2-oxovalerate"
"6858","Acetaldehyde","Pyruvate"
"6859","Acetaldehyde","4-Hydroxy-2-oxovalerate"
"6860","4-Hydroxy-2-oxovalerate","Pyruvate"
"6861","4-Hydroxy-2-oxovalerate","Acetaldehyde"
"6862","H2O","5-10-Methenyltetrahydrofolate"
"6863","H2O","H+"
"6864","H2O","5-Formyltetrahydrofolate"
"6865","5-10-Methenyltetrahydrofolate","H2O"
"6866","5-10-Methenyltetrahydrofolate","H+"
"6867","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"6868","H+","H2O"
"6869","H+","5-10-Methenyltetrahydrofolate"
"6870","H+","5-Formyltetrahydrofolate"
"6871","5-Formyltetrahydrofolate","H2O"
"6872","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"6873","5-Formyltetrahydrofolate","H+"
"6874","2-Oxoglutarate","H+"
"6875","2-Oxoglutarate","H+"
"6876","H+","2-Oxoglutarate"
"6877","H+","2-Oxoglutarate"
"6878","10-Formyltetrahydrofolate","AICAR"
"6879","10-Formyltetrahydrofolate","Tetrahydrofolate"
"6880","10-Formyltetrahydrofolate","FAICAR"
"6881","AICAR","10-Formyltetrahydrofolate"
"6882","AICAR","Tetrahydrofolate"
"6883","AICAR","FAICAR"
"6884","Tetrahydrofolate","10-Formyltetrahydrofolate"
"6885","Tetrahydrofolate","AICAR"
"6886","Tetrahydrofolate","FAICAR"
"6887","FAICAR","10-Formyltetrahydrofolate"
"6888","FAICAR","AICAR"
"6889","FAICAR","Tetrahydrofolate"
"6890","H2O","ADP"
"6891","H2O","Phosphate"
"6892","H2O","H+"
"6893","H2O","Hg2+"
"6894","ATP","ADP"
"6895","ATP","Phosphate"
"6896","ATP","H+"
"6897","ATP","Hg2+"
"6898","Hg2+","ADP"
"6899","Hg2+","Phosphate"
"6900","Hg2+","H+"
"6901","H2O","Phosphate"
"6902","H2O","H+"
"6903","H2O","Diisotetradecanoylphosphatidylglycerol"
"6904","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"6905","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"6906","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"6907","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"6908","3-phosphoadenylylsulfate","H+"
"6909","3-phosphoadenylylsulfate","Sulfite"
"6910","3-phosphoadenylylsulfate","trdox"
"6911","trdrd","Adenosine 3-5-bisphosphate"
"6912","trdrd","H+"
"6913","trdrd","Sulfite"
"6914","trdrd","trdox"
"6915","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"6916","CTP","PPi"
"6917","CTP","H+"
"6918","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"6919","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"6920","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"6921","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"6922","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"6923","PPi","CTP"
"6924","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"6925","PPi","H+"
"6926","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"6927","H+","CTP"
"6928","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"6929","H+","PPi"
"6930","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"6931","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"6932","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"6933","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"6934","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"6935","H2S","Acetate"
"6936","H2S","Homocysteine"
"6937","O-Acetyl-L-homoserine","Acetate"
"6938","O-Acetyl-L-homoserine","Homocysteine"
"6939","ATP","Pyridoxol"
"6940","ATP","ADP"
"6941","ATP","H+"
"6942","ATP","Pyridoxine phosphate"
"6943","Pyridoxol","ATP"
"6944","Pyridoxol","ADP"
"6945","Pyridoxol","H+"
"6946","Pyridoxol","Pyridoxine phosphate"
"6947","ADP","ATP"
"6948","ADP","Pyridoxol"
"6949","ADP","H+"
"6950","ADP","Pyridoxine phosphate"
"6951","H+","ATP"
"6952","H+","Pyridoxol"
"6953","H+","ADP"
"6954","H+","Pyridoxine phosphate"
"6955","Pyridoxine phosphate","ATP"
"6956","Pyridoxine phosphate","Pyridoxol"
"6957","Pyridoxine phosphate","ADP"
"6958","Pyridoxine phosphate","H+"
"6959","ATP","H+"
"6960","ATP","dUMP"
"6961","ATP","ADP"
"6962","ATP","dUDP"
"6963","H+","ATP"
"6964","H+","dUMP"
"6965","H+","ADP"
"6966","H+","dUDP"
"6967","dUMP","ATP"
"6968","dUMP","H+"
"6969","dUMP","ADP"
"6970","dUMP","dUDP"
"6971","ADP","ATP"
"6972","ADP","H+"
"6973","ADP","dUMP"
"6974","ADP","dUDP"
"6975","dUDP","ATP"
"6976","dUDP","H+"
"6977","dUDP","dUMP"
"6978","dUDP","ADP"
"6979","NAD","NADH"
"6980","NAD","CO2"
"6981","Formate","NADH"
"6982","Formate","CO2"
"6983","CMP-N-acetylneuraminate","GM2"
"6984","CMP-N-acetylneuraminate","CMP"
"6985","CMP-N-acetylneuraminate","H+"
"6986","CMP-N-acetylneuraminate","GD2"
"6987","GM2","CMP-N-acetylneuraminate"
"6988","GM2","CMP"
"6989","GM2","H+"
"6990","GM2","GD2"
"6991","CMP","CMP-N-acetylneuraminate"
"6992","CMP","GM2"
"6993","CMP","H+"
"6994","CMP","GD2"
"6995","H+","CMP-N-acetylneuraminate"
"6996","H+","GM2"
"6997","H+","CMP"
"6998","H+","GD2"
"6999","GD2","CMP-N-acetylneuraminate"
"7000","GD2","GM2"
"7001","GD2","CMP"
"7002","GD2","H+"
"7003","L-Serine","CMP"
"7004","L-Serine","H+"
"7005","L-Serine","Diisoheptadecanoylphosphatidylserine"
"7006","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"7007","CDP-1,2-diisoheptadecanoylglycerol","H+"
"7008","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"7009","L-Serine","CMP"
"7010","L-Serine","H+"
"7011","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"7012","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"7013","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"7014","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"7015","ATP","PM"
"7016","ATP","ADP"
"7017","ATP","H+"
"7018","ATP","Pyridoxamine phosphate"
"7019","PM","ATP"
"7020","PM","ADP"
"7021","PM","H+"
"7022","PM","Pyridoxamine phosphate"
"7023","ADP","ATP"
"7024","ADP","PM"
"7025","ADP","H+"
"7026","ADP","Pyridoxamine phosphate"
"7027","H+","ATP"
"7028","H+","PM"
"7029","H+","ADP"
"7030","H+","Pyridoxamine phosphate"
"7031","Pyridoxamine phosphate","ATP"
"7032","Pyridoxamine phosphate","PM"
"7033","Pyridoxamine phosphate","ADP"
"7034","Pyridoxamine phosphate","H+"
"7035","S-Adenosyl-L-methionine","Precorrin 1"
"7036","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7037","S-Adenosyl-L-methionine","Precorrin 2"
"7038","Precorrin 1","S-Adenosyl-L-methionine"
"7039","Precorrin 1","S-Adenosyl-homocysteine"
"7040","Precorrin 1","Precorrin 2"
"7041","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7042","S-Adenosyl-homocysteine","Precorrin 1"
"7043","S-Adenosyl-homocysteine","Precorrin 2"
"7044","Precorrin 2","S-Adenosyl-L-methionine"
"7045","Precorrin 2","Precorrin 1"
"7046","Precorrin 2","S-Adenosyl-homocysteine"
"7047","H+","Benzylpenicilloic acid"
"7048","H+","H2O"
"7049","H+","Penicillin G"
"7050","Benzylpenicilloic acid","H+"
"7051","Benzylpenicilloic acid","H2O"
"7052","Benzylpenicilloic acid","Penicillin G"
"7053","H2O","H+"
"7054","H2O","Benzylpenicilloic acid"
"7055","H2O","Penicillin G"
"7056","Penicillin G","H+"
"7057","Penicillin G","Benzylpenicilloic acid"
"7058","Penicillin G","H2O"
"7059","H2O","NH3"
"7060","H2O","Deoxyuridine"
"7061","H+","NH3"
"7062","H+","Deoxyuridine"
"7063","Deoxycytidine","NH3"
"7064","Deoxycytidine","Deoxyuridine"
"7065","H2O","NAD"
"7066","H2O","Salicylaldehyde"
"7067","H2O","NADH"
"7068","H2O","H+"
"7069","H2O","SALC"
"7070","NAD","H2O"
"7071","NAD","Salicylaldehyde"
"7072","NAD","NADH"
"7073","NAD","H+"
"7074","NAD","SALC"
"7075","Salicylaldehyde","H2O"
"7076","Salicylaldehyde","NAD"
"7077","Salicylaldehyde","NADH"
"7078","Salicylaldehyde","H+"
"7079","Salicylaldehyde","SALC"
"7080","NADH","H2O"
"7081","NADH","NAD"
"7082","NADH","Salicylaldehyde"
"7083","NADH","H+"
"7084","NADH","SALC"
"7085","H+","H2O"
"7086","H+","NAD"
"7087","H+","Salicylaldehyde"
"7088","H+","NADH"
"7089","H+","SALC"
"7090","SALC","H2O"
"7091","SALC","NAD"
"7092","SALC","Salicylaldehyde"
"7093","SALC","NADH"
"7094","SALC","H+"
"7095","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"7096","CTP","PPi"
"7097","CTP","H+"
"7098","CTP","CDP-1,2-dihexadecanoylglycerol"
"7099","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"7100","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"7101","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"7102","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"7103","PPi","CTP"
"7104","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"7105","PPi","H+"
"7106","PPi","CDP-1,2-dihexadecanoylglycerol"
"7107","H+","CTP"
"7108","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"7109","H+","PPi"
"7110","H+","CDP-1,2-dihexadecanoylglycerol"
"7111","CDP-1,2-dihexadecanoylglycerol","CTP"
"7112","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"7113","CDP-1,2-dihexadecanoylglycerol","PPi"
"7114","CDP-1,2-dihexadecanoylglycerol","H+"
"7115","Malonyl-acyl-carrierprotein-","CO2"
"7116","Malonyl-acyl-carrierprotein-","ACP"
"7117","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7118","12-methyl-tetra-decanoyl-ACP","CO2"
"7119","12-methyl-tetra-decanoyl-ACP","ACP"
"7120","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7121","H2O","ADP"
"7122","H2O","Phosphate"
"7123","H2O","H+"
"7124","H2O","Nitrate"
"7125","ATP","ADP"
"7126","ATP","Phosphate"
"7127","ATP","H+"
"7128","ATP","Nitrate"
"7129","Phosphoenolpyruvate","3-phosphoshikimate"
"7130","Phosphoenolpyruvate","Phosphate"
"7131","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"7132","3-phosphoshikimate","Phosphoenolpyruvate"
"7133","3-phosphoshikimate","Phosphate"
"7134","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"7135","Phosphate","Phosphoenolpyruvate"
"7136","Phosphate","3-phosphoshikimate"
"7137","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"7138","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"7139","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"7140","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"7141","ATP","dTDP"
"7142","ATP","ADP"
"7143","ATP","TTP"
"7144","dTDP","ATP"
"7145","dTDP","ADP"
"7146","dTDP","TTP"
"7147","ADP","ATP"
"7148","ADP","dTDP"
"7149","ADP","TTP"
"7150","TTP","ATP"
"7151","TTP","dTDP"
"7152","TTP","ADP"
"7153","ADC","Pyruvate"
"7154","ADC","H+"
"7155","ADC","ABEE"
"7156","NAD","5-Methyltetrahydrofolate"
"7157","NAD","NADH"
"7158","NAD","H+"
"7159","NAD","5-10-Methylenetetrahydrofolate"
"7160","5-Methyltetrahydrofolate","NAD"
"7161","5-Methyltetrahydrofolate","NADH"
"7162","5-Methyltetrahydrofolate","H+"
"7163","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"7164","NADH","NAD"
"7165","NADH","5-Methyltetrahydrofolate"
"7166","NADH","H+"
"7167","NADH","5-10-Methylenetetrahydrofolate"
"7168","H+","NAD"
"7169","H+","5-Methyltetrahydrofolate"
"7170","H+","NADH"
"7171","H+","5-10-Methylenetetrahydrofolate"
"7172","5-10-Methylenetetrahydrofolate","NAD"
"7173","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"7174","5-10-Methylenetetrahydrofolate","NADH"
