"","from","to"
"13558","O2","H+"
"13559","O2","Iminoaspartate"
"13560","L-Aspartate","H2O2"
"13561","L-Aspartate","H+"
"13562","L-Aspartate","Iminoaspartate"
"13563","Malonyl-acyl-carrierprotein-","CO2"
"13564","Malonyl-acyl-carrierprotein-","ACP"
"13565","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"13566","isovaleryl-ACP","CO2"
"13567","isovaleryl-ACP","ACP"
"13568","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"13569","NADP","beta-D-Glucose 6-phosphate"
"13570","NADP","NADPH"
"13571","NADP","H+"
"13572","NADP","6-phospho-D-glucono-1-5-lactone"
"13573","beta-D-Glucose 6-phosphate","NADP"
"13574","beta-D-Glucose 6-phosphate","NADPH"
"13575","beta-D-Glucose 6-phosphate","H+"
"13576","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"13577","NADPH","NADP"
"13578","NADPH","beta-D-Glucose 6-phosphate"
"13579","NADPH","H+"
"13580","NADPH","6-phospho-D-glucono-1-5-lactone"
"13581","H+","NADP"
"13582","H+","beta-D-Glucose 6-phosphate"
"13583","H+","NADPH"
"13584","H+","6-phospho-D-glucono-1-5-lactone"
"13585","6-phospho-D-glucono-1-5-lactone","NADP"
"13586","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"13587","6-phospho-D-glucono-1-5-lactone","NADPH"
"13588","6-phospho-D-glucono-1-5-lactone","H+"
"13589","GTP","Glucose-1-phosphate"
"13590","GTP","PPi"
"13591","GTP","GDP-glucose"
"13592","Glucose-1-phosphate","GTP"
"13593","Glucose-1-phosphate","PPi"
"13594","Glucose-1-phosphate","GDP-glucose"
"13595","PPi","GTP"
"13596","PPi","Glucose-1-phosphate"
"13597","PPi","GDP-glucose"
"13598","GDP-glucose","GTP"
"13599","GDP-glucose","Glucose-1-phosphate"
"13600","GDP-glucose","PPi"
"13601","NADPH","NADP"
"13602","NADPH","Phosphate"
"13603","NADPH","L-Glutamate5-semialdehyde"
"13604","H+","NADP"
"13605","H+","Phosphate"
"13606","H+","L-Glutamate5-semialdehyde"
"13607","L-Glutamyl 5-phosphate","NADP"
"13608","L-Glutamyl 5-phosphate","Phosphate"
"13609","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"13610","H2O","4-Hydroxy-2-oxovalerate"
"13611","Oxopent-4-enoate","4-Hydroxy-2-oxovalerate"
"13612","H2O","NH3"
"13613","H2O","Acrylate"
"13614","Acrylamide","NH3"
"13615","Acrylamide","Acrylate"
"13616","H2O","Glycodeoxycholate"
"13617","H2O","Glycine"
"13618","H2O","Deoxycholate"
"13619","Glycodeoxycholate","H2O"
"13620","Glycodeoxycholate","Glycine"
"13621","Glycodeoxycholate","Deoxycholate"
"13622","Glycine","H2O"
"13623","Glycine","Glycodeoxycholate"
"13624","Glycine","Deoxycholate"
"13625","Deoxycholate","H2O"
"13626","Deoxycholate","Glycodeoxycholate"
"13627","Deoxycholate","Glycine"
"13628","NADP","L-Glutamate"
"13629","NADP","NADPH"
"13630","NADP","2-Oxoglutarate"
"13631","NADP","L-Glutamine"
"13632","NADP","H+"
"13633","L-Glutamate","NADP"
"13634","L-Glutamate","NADPH"
"13635","L-Glutamate","2-Oxoglutarate"
"13636","L-Glutamate","L-Glutamine"
"13637","L-Glutamate","H+"
"13638","NADPH","NADP"
"13639","NADPH","L-Glutamate"
"13640","NADPH","2-Oxoglutarate"
"13641","NADPH","L-Glutamine"
"13642","NADPH","H+"
"13643","2-Oxoglutarate","NADP"
"13644","2-Oxoglutarate","L-Glutamate"
"13645","2-Oxoglutarate","NADPH"
"13646","2-Oxoglutarate","L-Glutamine"
"13647","2-Oxoglutarate","H+"
"13648","L-Glutamine","NADP"
"13649","L-Glutamine","L-Glutamate"
"13650","L-Glutamine","NADPH"
"13651","L-Glutamine","2-Oxoglutarate"
"13652","L-Glutamine","H+"
"13653","H+","NADP"
"13654","H+","L-Glutamate"
"13655","H+","NADPH"
"13656","H+","2-Oxoglutarate"
"13657","H+","L-Glutamine"
"13658","ATP","H+"
"13659","ATP","UMP"
"13660","ATP","ADP"
"13661","ATP","UDP"
"13662","H+","ATP"
"13663","H+","UMP"
"13664","H+","ADP"
"13665","H+","UDP"
"13666","UMP","ATP"
"13667","UMP","H+"
"13668","UMP","ADP"
"13669","UMP","UDP"
"13670","ADP","ATP"
"13671","ADP","H+"
"13672","ADP","UMP"
"13673","ADP","UDP"
"13674","UDP","ATP"
"13675","UDP","H+"
"13676","UDP","UMP"
"13677","UDP","ADP"
"13678","H+","H2CO3"
"13679","H+","Cyanate"
"13680","H+","CO2"
"13681","H+","Carbamate"
"13682","H2CO3","H+"
"13683","H2CO3","Cyanate"
"13684","H2CO3","CO2"
"13685","H2CO3","Carbamate"
"13686","Cyanate","H+"
"13687","Cyanate","H2CO3"
"13688","Cyanate","CO2"
"13689","Cyanate","Carbamate"
"13690","CO2","H+"
"13691","CO2","H2CO3"
"13692","CO2","Cyanate"
"13693","CO2","Carbamate"
"13694","Carbamate","H+"
"13695","Carbamate","H2CO3"
"13696","Carbamate","Cyanate"
"13697","Carbamate","CO2"
"13698","ATP","Uridine"
"13699","ATP","ADP"
"13700","ATP","H+"
"13701","ATP","UMP"
"13702","Uridine","ATP"
"13703","Uridine","ADP"
"13704","Uridine","H+"
"13705","Uridine","UMP"
"13706","ADP","ATP"
"13707","ADP","Uridine"
"13708","ADP","H+"
"13709","ADP","UMP"
"13710","H+","ATP"
"13711","H+","Uridine"
"13712","H+","ADP"
"13713","H+","UMP"
"13714","UMP","ATP"
"13715","UMP","Uridine"
"13716","UMP","ADP"
"13717","UMP","H+"
"13718","TPP","CO2"
"13719","TPP","3-Methyl-1-hydroxybutyl-TPP"
"13720","H+","CO2"
"13721","H+","3-Methyl-1-hydroxybutyl-TPP"
"13722","4MOP","CO2"
"13723","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"13724","H2O","H+"
"13725","H2O","5'-Deoxy-5-fluorocytidine"
"13726","H2O","NH3"
"13727","H2O","Doxifluridine"
"13728","H+","H2O"
"13729","H+","5'-Deoxy-5-fluorocytidine"
"13730","H+","NH3"
"13731","H+","Doxifluridine"
"13732","5'-Deoxy-5-fluorocytidine","H2O"
"13733","5'-Deoxy-5-fluorocytidine","H+"
"13734","5'-Deoxy-5-fluorocytidine","NH3"
"13735","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"13736","NH3","H2O"
"13737","NH3","H+"
"13738","NH3","5'-Deoxy-5-fluorocytidine"
"13739","NH3","Doxifluridine"
"13740","Doxifluridine","H2O"
"13741","Doxifluridine","H+"
"13742","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"13743","Doxifluridine","NH3"
"13744","H2O","H+"
"13745","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13746","5-Hydroxyisourate","H+"
"13747","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13748","H+","ACP"
"13749","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13750","Glycerol-3-phosphate","ACP"
"13751","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13752","Palmitoyl-ACP","ACP"
"13753","Palmitoyl-ACP","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13754","Isopentenyldiphosphate","Farnesyldiphosphate"
"13755","Isopentenyldiphosphate","PPi"
"13756","Isopentenyldiphosphate","H+"
"13757","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"13758","Farnesyldiphosphate","Isopentenyldiphosphate"
"13759","Farnesyldiphosphate","PPi"
"13760","Farnesyldiphosphate","H+"
"13761","Farnesyldiphosphate","Bactoprenyl diphosphate"
"13762","PPi","Isopentenyldiphosphate"
"13763","PPi","Farnesyldiphosphate"
"13764","PPi","H+"
"13765","PPi","Bactoprenyl diphosphate"
"13766","H+","Isopentenyldiphosphate"
"13767","H+","Farnesyldiphosphate"
"13768","H+","PPi"
"13769","H+","Bactoprenyl diphosphate"
"13770","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"13771","Bactoprenyl diphosphate","Farnesyldiphosphate"
"13772","Bactoprenyl diphosphate","PPi"
"13773","Bactoprenyl diphosphate","H+"
"13774","Isopentenyldiphosphate","PPi"
"13775","Isopentenyldiphosphate","H+"
"13776","Isopentenyldiphosphate","Farnesyldiphosphate"
"13777","Geranyldiphosphate","PPi"
"13778","Geranyldiphosphate","H+"
"13779","Geranyldiphosphate","Farnesyldiphosphate"
"13780","H2O","ADP"
"13781","H2O","Phosphate"
"13782","H2O","H+"
"13783","H2O","Vitamin B12"
"13784","ATP","ADP"
"13785","ATP","Phosphate"
"13786","ATP","H+"
"13787","ATP","Vitamin B12"
"13788","CDPglycerol","Diglucosyl-1,2 dimyristoylglycerol"
"13789","CDPglycerol","CMP"
"13790","CDPglycerol","H+"
"13791","CDPglycerol","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"13792","Diglucosyl-1,2 dimyristoylglycerol","CDPglycerol"
"13793","Diglucosyl-1,2 dimyristoylglycerol","CMP"
"13794","Diglucosyl-1,2 dimyristoylglycerol","H+"
"13795","Diglucosyl-1,2 dimyristoylglycerol","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"13796","CMP","CDPglycerol"
"13797","CMP","Diglucosyl-1,2 dimyristoylglycerol"
"13798","CMP","H+"
"13799","CMP","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"13800","H+","CDPglycerol"
"13801","H+","Diglucosyl-1,2 dimyristoylglycerol"
"13802","H+","CMP"
"13803","H+","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"13804","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"13805","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 dimyristoylglycerol"
"13806","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"13807","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"13808","Succinyl-CoA","CoA"
"13809","Succinyl-CoA","O-Succinyl-L-homoserine"
"13810","L-Homoserine","CoA"
"13811","L-Homoserine","O-Succinyl-L-homoserine"
"13812","ATP","ADP"
"13813","ATP","Phosphate"
"13814","ATP","H+"
"13815","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13816","NH3","ADP"
"13817","NH3","Phosphate"
"13818","NH3","H+"
"13819","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13820","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"13821","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"13822","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"13823","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13824","D-Mannonate","H2O"
"13825","D-Mannonate","2-keto-3-deoxygluconate"
"13826","H+","Choline"
"13827","H+","Choline"
"13828","Choline","H+"
"13829","Choline","H+"
"13830","Uridine","dCTP"
"13831","Uridine","H+"
"13832","Uridine","UMP"
"13833","Uridine","dCDP"
"13834","dCTP","Uridine"
"13835","dCTP","H+"
"13836","dCTP","UMP"
"13837","dCTP","dCDP"
"13838","H+","Uridine"
"13839","H+","dCTP"
"13840","H+","UMP"
"13841","H+","dCDP"
"13842","UMP","Uridine"
"13843","UMP","dCTP"
"13844","UMP","H+"
"13845","UMP","dCDP"
"13846","dCDP","Uridine"
"13847","dCDP","dCTP"
"13848","dCDP","H+"
"13849","dCDP","UMP"
"13850","Citrate","H2O"
"13851","Citrate","cis-Aconitate"
"13852","H2O","Citrate"
"13853","H2O","cis-Aconitate"
"13854","cis-Aconitate","Citrate"
"13855","cis-Aconitate","H2O"
"13856","H+","5-Hydroxy-L-tryptophan"
"13857","H+","CO2"
"13858","H+","Serotonin"
"13859","5-Hydroxy-L-tryptophan","H+"
"13860","5-Hydroxy-L-tryptophan","CO2"
"13861","5-Hydroxy-L-tryptophan","Serotonin"
"13862","CO2","H+"
"13863","CO2","5-Hydroxy-L-tryptophan"
"13864","CO2","Serotonin"
"13865","Serotonin","H+"
"13866","Serotonin","5-Hydroxy-L-tryptophan"
"13867","Serotonin","CO2"
"13868","ATP","ADP"
"13869","ATP","Phosphate"
"13870","ATP","H+"
"13871","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13872","D-Glutamate","ADP"
"13873","D-Glutamate","Phosphate"
"13874","D-Glutamate","H+"
"13875","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13876","UDP-N-acetylmuramoyl-L-alanine","ADP"
"13877","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"13878","UDP-N-acetylmuramoyl-L-alanine","H+"
"13879","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13880","Phosphate","Glycogen"
"13881","Phosphate","Glucose-1-phosphate"
"13882","Phosphate","glycogen(n-1)"
"13883","Glycogen","Phosphate"
"13884","Glycogen","Glucose-1-phosphate"
"13885","Glycogen","glycogen(n-1)"
"13886","Glucose-1-phosphate","Phosphate"
"13887","Glucose-1-phosphate","Glycogen"
"13888","Glucose-1-phosphate","glycogen(n-1)"
"13889","glycogen(n-1)","Phosphate"
"13890","glycogen(n-1)","Glycogen"
"13891","glycogen(n-1)","Glucose-1-phosphate"
"13892","H+","phosphatidylserine dioctadec-11-enoyl"
"13893","H+","CO2"
"13894","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"13895","phosphatidylserine dioctadec-11-enoyl","H+"
"13896","phosphatidylserine dioctadec-11-enoyl","CO2"
"13897","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"13898","CO2","H+"
"13899","CO2","phosphatidylserine dioctadec-11-enoyl"
"13900","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"13901","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"13902","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"13903","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"13904","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13905","Undecaprenylphosphate","UMP"
"13906","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13907","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"13908","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"13909","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13910","UMP","Undecaprenylphosphate"
"13911","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13912","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13913","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"13914","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13915","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"13916","H2O","NH3"
"13917","H2O","XAN"
"13918","H+","NH3"
"13919","H+","XAN"
"13920","Guanine","NH3"
"13921","Guanine","XAN"
"13922","Uridine","dUTP"
"13923","Uridine","H+"
"13924","Uridine","UMP"
"13925","Uridine","dUDP"
"13926","dUTP","Uridine"
"13927","dUTP","H+"
"13928","dUTP","UMP"
"13929","dUTP","dUDP"
"13930","H+","Uridine"
"13931","H+","dUTP"
"13932","H+","UMP"
"13933","H+","dUDP"
"13934","UMP","Uridine"
"13935","UMP","dUTP"
"13936","UMP","H+"
"13937","UMP","dUDP"
"13938","dUDP","Uridine"
"13939","dUDP","dUTP"
"13940","dUDP","H+"
"13941","dUDP","UMP"
"13942","ADP","DMAPP"
"13943","ADP","PPi"
"13944","ADP","H+"
"13945","ADP","Isopentenyl-ADP"
"13946","DMAPP","ADP"
"13947","DMAPP","PPi"
"13948","DMAPP","H+"
"13949","DMAPP","Isopentenyl-ADP"
"13950","PPi","ADP"
"13951","PPi","DMAPP"
"13952","PPi","H+"
"13953","PPi","Isopentenyl-ADP"
"13954","H+","ADP"
"13955","H+","DMAPP"
"13956","H+","PPi"
"13957","H+","Isopentenyl-ADP"
"13958","Isopentenyl-ADP","ADP"
"13959","Isopentenyl-ADP","DMAPP"
"13960","Isopentenyl-ADP","PPi"
"13961","Isopentenyl-ADP","H+"
"13962","D-Glucose","beta-D-Glucose"
"13963","beta-D-Glucose","D-Glucose"
"13964","H+","UroporphyrinogenIII"
"13965","H+","CO2"
"13966","H+","CoproporphyrinogenIII"
"13967","UroporphyrinogenIII","H+"
"13968","UroporphyrinogenIII","CO2"
"13969","UroporphyrinogenIII","CoproporphyrinogenIII"
"13970","CO2","H+"
"13971","CO2","UroporphyrinogenIII"
"13972","CO2","CoproporphyrinogenIII"
"13973","CoproporphyrinogenIII","H+"
"13974","CoproporphyrinogenIII","UroporphyrinogenIII"
"13975","CoproporphyrinogenIII","CO2"
"13976","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"13977","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"13978","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"13979","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13980","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"13981","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"13982","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13983","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"13984","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"13985","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13986","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"13987","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"13988","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"13989","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"13990","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"13991","Pyruvate","Glyceraldehyde3-phosphate"
"13992","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"13993","Glyceraldehyde3-phosphate","Pyruvate"
"13994","ATP","CDP"
"13995","ATP","ADP"
"13996","ATP","CTP"
"13997","CDP","ATP"
"13998","CDP","ADP"
"13999","CDP","CTP"
"14000","ADP","ATP"
"14001","ADP","CDP"
"14002","ADP","CTP"
"14003","CTP","ATP"
"14004","CTP","CDP"
"14005","CTP","ADP"
"14006","H2O","NAD"
"14007","H2O","(S)-(-)-Citronellal"
"14008","H2O","NADH"
"14009","H2O","H+"
"14010","H2O","Citronellate"
"14011","NAD","H2O"
"14012","NAD","(S)-(-)-Citronellal"
"14013","NAD","NADH"
"14014","NAD","H+"
"14015","NAD","Citronellate"
"14016","(S)-(-)-Citronellal","H2O"
"14017","(S)-(-)-Citronellal","NAD"
"14018","(S)-(-)-Citronellal","NADH"
"14019","(S)-(-)-Citronellal","H+"
"14020","(S)-(-)-Citronellal","Citronellate"
"14021","NADH","H2O"
"14022","NADH","NAD"
"14023","NADH","(S)-(-)-Citronellal"
"14024","NADH","H+"
"14025","NADH","Citronellate"
"14026","H+","H2O"
"14027","H+","NAD"
"14028","H+","(S)-(-)-Citronellal"
"14029","H+","NADH"
"14030","H+","Citronellate"
"14031","Citronellate","H2O"
"14032","Citronellate","NAD"
"14033","Citronellate","(S)-(-)-Citronellal"
"14034","Citronellate","NADH"
"14035","Citronellate","H+"
"14036","CDPglycerol","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"14037","CDPglycerol","CMP"
"14038","CDPglycerol","H+"
"14039","CDPglycerol","Prenol-45n teichoic acid"
"14040","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","CDPglycerol"
"14041","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","CMP"
"14042","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","H+"
"14043","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol","Prenol-45n teichoic acid"
"14044","CMP","CDPglycerol"
"14045","CMP","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"14046","CMP","H+"
"14047","CMP","Prenol-45n teichoic acid"
"14048","H+","CDPglycerol"
"14049","H+","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"14050","H+","CMP"
"14051","H+","Prenol-45n teichoic acid"
"14052","Prenol-45n teichoic acid","CDPglycerol"
"14053","Prenol-45n teichoic acid","N-Acetyl-beta-D-mannosaminyl-1,4-N-acetyl-D- glucosaminyldiphosphoundecaprenol"
"14054","Prenol-45n teichoic acid","CMP"
"14055","Prenol-45n teichoic acid","H+"
"14056","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14057","H2O","H+"
"14058","H2O","Glycerophosphoethanolamine"
"14059","H2O","hexadecenoate"
"14060","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"14061","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"14062","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"14063","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"14064","H+","H2O"
"14065","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14066","H+","Glycerophosphoethanolamine"
"14067","H+","hexadecenoate"
"14068","Glycerophosphoethanolamine","H2O"
"14069","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14070","Glycerophosphoethanolamine","H+"
"14071","Glycerophosphoethanolamine","hexadecenoate"
"14072","hexadecenoate","H2O"
"14073","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"14074","hexadecenoate","H+"
"14075","hexadecenoate","Glycerophosphoethanolamine"
"14076","Ribose 1-phosphate","ribose-5-phosphate"
"14077","ribose-5-phosphate","Ribose 1-phosphate"
"14078","H2O","Phosphate"
"14079","H2O","H+"
"14080","H2O","Undecaprenylphosphate"
"14081","Bactoprenyl diphosphate","Phosphate"
"14082","Bactoprenyl diphosphate","H+"
"14083","Bactoprenyl diphosphate","Undecaprenylphosphate"
"14084","ATP","Galactose"
"14085","ATP","ADP"
"14086","ATP","H+"
"14087","ATP","D-Galactose 1-phosphate"
"14088","Galactose","ATP"
"14089","Galactose","ADP"
"14090","Galactose","H+"
"14091","Galactose","D-Galactose 1-phosphate"
"14092","ADP","ATP"
"14093","ADP","Galactose"
"14094","ADP","H+"
"14095","ADP","D-Galactose 1-phosphate"
"14096","H+","ATP"
"14097","H+","Galactose"
"14098","H+","ADP"
"14099","H+","D-Galactose 1-phosphate"
"14100","D-Galactose 1-phosphate","ATP"
"14101","D-Galactose 1-phosphate","Galactose"
"14102","D-Galactose 1-phosphate","ADP"
"14103","D-Galactose 1-phosphate","H+"
"14104","NADH","NAD"
"14105","NADH","Lauroyl-CoA"
"14106","H+","NAD"
"14107","H+","Lauroyl-CoA"
"14108","(2E)-Dodecenoyl-CoA","NAD"
"14109","(2E)-Dodecenoyl-CoA","Lauroyl-CoA"
"14110","SHCHC","H2O"
"14111","SHCHC","Succinylbenzoate"
"14112","AMP","Triphosphate"
"14113","AMP","ADP"
"14114","AMP","PPi"
"14115","Triphosphate","AMP"
"14116","Triphosphate","ADP"
"14117","Triphosphate","PPi"
"14118","ADP","AMP"
"14119","ADP","Triphosphate"
"14120","ADP","PPi"
"14121","PPi","AMP"
"14122","PPi","Triphosphate"
"14123","PPi","ADP"
"14124","4-Coumaroyl-CoA","Cyanin"
"14125","4-Coumaroyl-CoA","CoA"
"14126","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14127","Cyanin","4-Coumaroyl-CoA"
"14128","Cyanin","CoA"
"14129","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14130","CoA","4-Coumaroyl-CoA"
"14131","CoA","Cyanin"
"14132","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"14133","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"14134","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"14135","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"14136","H2O","CO2"
"14137","H2O","H+"
"14138","H2O","Allantoin"
"14139","5-Hydroxyisourate","CO2"
"14140","5-Hydroxyisourate","H+"
