"","from","to"
"7979","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"7980","Pyruvate","4-Hydroxy-2-oxoglutarate"
"7981","Pyruvate","Glyoxalate"
"7982","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"7983","Glyoxalate","Pyruvate"
"7984","NADP","UDP-MurNAc"
"7985","NADP","NADPH"
"7986","NADP","H+"
"7987","NADP","UDP-N-acetylglucosamine enolpyruvate"
"7988","UDP-MurNAc","NADP"
"7989","UDP-MurNAc","NADPH"
"7990","UDP-MurNAc","H+"
"7991","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"7992","NADPH","NADP"
"7993","NADPH","UDP-MurNAc"
"7994","NADPH","H+"
"7995","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"7996","H+","NADP"
"7997","H+","UDP-MurNAc"
"7998","H+","NADPH"
"7999","H+","UDP-N-acetylglucosamine enolpyruvate"
"8000","UDP-N-acetylglucosamine enolpyruvate","NADP"
"8001","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"8002","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"8003","UDP-N-acetylglucosamine enolpyruvate","H+"
"8004","O2","H+"
"8005","O2","CoproporphyrinogenIII"
"8006","O2","H2O"
"8007","O2","CO2"
"8008","O2","ProtoporphyrinogenIX"
"8009","H+","O2"
"8010","H+","CoproporphyrinogenIII"
"8011","H+","H2O"
"8012","H+","CO2"
"8013","H+","ProtoporphyrinogenIX"
"8014","CoproporphyrinogenIII","O2"
"8015","CoproporphyrinogenIII","H+"
"8016","CoproporphyrinogenIII","H2O"
"8017","CoproporphyrinogenIII","CO2"
"8018","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"8019","H2O","O2"
"8020","H2O","H+"
"8021","H2O","CoproporphyrinogenIII"
"8022","H2O","CO2"
"8023","H2O","ProtoporphyrinogenIX"
"8024","CO2","O2"
"8025","CO2","H+"
"8026","CO2","CoproporphyrinogenIII"
"8027","CO2","H2O"
"8028","CO2","ProtoporphyrinogenIX"
"8029","ProtoporphyrinogenIX","O2"
"8030","ProtoporphyrinogenIX","H+"
"8031","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"8032","ProtoporphyrinogenIX","H2O"
"8033","ProtoporphyrinogenIX","CO2"
"8034","Zn2+","H+"
"8035","Zn2+","K+"
"8036","Zn2+","H+"
"8037","Zn2+","K+"
"8038","H+","Zn2+"
"8039","H+","K+"
"8040","H+","Zn2+"
"8041","H+","K+"
"8042","K+","Zn2+"
"8043","K+","H+"
"8044","K+","Zn2+"
"8045","K+","H+"
"8046","ATP","H2CO3"
"8047","ATP","Dimethylacryloyl-CoA"
"8048","ATP","ADP"
"8049","ATP","Phosphate"
"8050","ATP","H+"
"8051","ATP","3-Methylglutaconyl-CoA"
"8052","H2CO3","ATP"
"8053","H2CO3","Dimethylacryloyl-CoA"
"8054","H2CO3","ADP"
"8055","H2CO3","Phosphate"
"8056","H2CO3","H+"
"8057","H2CO3","3-Methylglutaconyl-CoA"
"8058","Dimethylacryloyl-CoA","ATP"
"8059","Dimethylacryloyl-CoA","H2CO3"
"8060","Dimethylacryloyl-CoA","ADP"
"8061","Dimethylacryloyl-CoA","Phosphate"
"8062","Dimethylacryloyl-CoA","H+"
"8063","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"8064","ADP","ATP"
"8065","ADP","H2CO3"
"8066","ADP","Dimethylacryloyl-CoA"
"8067","ADP","Phosphate"
"8068","ADP","H+"
"8069","ADP","3-Methylglutaconyl-CoA"
"8070","Phosphate","ATP"
"8071","Phosphate","H2CO3"
"8072","Phosphate","Dimethylacryloyl-CoA"
"8073","Phosphate","ADP"
"8074","Phosphate","H+"
"8075","Phosphate","3-Methylglutaconyl-CoA"
"8076","H+","ATP"
"8077","H+","H2CO3"
"8078","H+","Dimethylacryloyl-CoA"
"8079","H+","ADP"
"8080","H+","Phosphate"
"8081","H+","3-Methylglutaconyl-CoA"
"8082","3-Methylglutaconyl-CoA","ATP"
"8083","3-Methylglutaconyl-CoA","H2CO3"
"8084","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"8085","3-Methylglutaconyl-CoA","ADP"
"8086","3-Methylglutaconyl-CoA","Phosphate"
"8087","3-Methylglutaconyl-CoA","H+"
"8088","D-mannose-6-phosphate","D-fructose-6-phosphate"
"8089","D-fructose-6-phosphate","D-mannose-6-phosphate"
"8090","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8091","NAD","NADH"
"8092","NAD","H+"
"8093","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8094","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"8095","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"8096","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"8097","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8098","NADH","NAD"
"8099","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8100","NADH","H+"
"8101","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8102","H+","NAD"
"8103","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8104","H+","NADH"
"8105","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8106","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"8107","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8108","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"8109","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"8110","H2O","Formate"
"8111","H2O","H+"
"8112","H2O","Tetrahydrofolate"
"8113","10-Formyltetrahydrofolate","Formate"
"8114","10-Formyltetrahydrofolate","H+"
"8115","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8116","L-Leucine","L-beta-Leucine"
"8117","L-beta-Leucine","L-Leucine"
"8118","UDP-glucose","cis-p-Coumarate"
"8119","UDP-glucose","UDP"
"8120","UDP-glucose","4'-O-beta-D-Glucosyl-cis-p-coumarate"
"8121","cis-p-Coumarate","UDP-glucose"
"8122","cis-p-Coumarate","UDP"
"8123","cis-p-Coumarate","4'-O-beta-D-Glucosyl-cis-p-coumarate"
"8124","UDP","UDP-glucose"
"8125","UDP","cis-p-Coumarate"
"8126","UDP","4'-O-beta-D-Glucosyl-cis-p-coumarate"
"8127","4'-O-beta-D-Glucosyl-cis-p-coumarate","UDP-glucose"
"8128","4'-O-beta-D-Glucosyl-cis-p-coumarate","cis-p-Coumarate"
"8129","4'-O-beta-D-Glucosyl-cis-p-coumarate","UDP"
"8130","Succinyl-CoA","Acetoacetate"
"8131","Succinyl-CoA","Succinate"
"8132","Succinyl-CoA","Acetoacetyl-CoA"
"8133","Acetoacetate","Succinyl-CoA"
"8134","Acetoacetate","Succinate"
"8135","Acetoacetate","Acetoacetyl-CoA"
"8136","Succinate","Succinyl-CoA"
"8137","Succinate","Acetoacetate"
"8138","Succinate","Acetoacetyl-CoA"
"8139","Acetoacetyl-CoA","Succinyl-CoA"
"8140","Acetoacetyl-CoA","Acetoacetate"
"8141","Acetoacetyl-CoA","Succinate"
"8142","ADP","H+"
"8143","ADP","deoxyribose-5-phosphate"
"8144","ADP","ATP"
"8145","ADP","Thyminose"
"8146","H+","ADP"
"8147","H+","deoxyribose-5-phosphate"
"8148","H+","ATP"
"8149","H+","Thyminose"
"8150","deoxyribose-5-phosphate","ADP"
"8151","deoxyribose-5-phosphate","H+"
"8152","deoxyribose-5-phosphate","ATP"
"8153","deoxyribose-5-phosphate","Thyminose"
"8154","ATP","ADP"
"8155","ATP","H+"
"8156","ATP","deoxyribose-5-phosphate"
"8157","ATP","Thyminose"
"8158","Thyminose","ADP"
"8159","Thyminose","H+"
"8160","Thyminose","deoxyribose-5-phosphate"
"8161","Thyminose","ATP"
"8162","ATP","H2O"
"8163","ATP","CO2"
"8164","ATP","PPi"
"8165","ATP","AMP"
"8166","ATP","L-Alanine"
"8167","ATP","H+"
"8168","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"8169","ATP","4-Hydroxy-benzylalcohol"
"8170","L-Tyrosine","H2O"
"8171","L-Tyrosine","CO2"
"8172","L-Tyrosine","PPi"
"8173","L-Tyrosine","AMP"
"8174","L-Tyrosine","L-Alanine"
"8175","L-Tyrosine","H+"
"8176","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"8177","L-Tyrosine","4-Hydroxy-benzylalcohol"
"8178","L-Cysteine","H2O"
"8179","L-Cysteine","CO2"
"8180","L-Cysteine","PPi"
"8181","L-Cysteine","AMP"
"8182","L-Cysteine","L-Alanine"
"8183","L-Cysteine","H+"
"8184","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"8185","L-Cysteine","4-Hydroxy-benzylalcohol"
"8186","1-deoxy-D-xylulose5-phosphate","H2O"
"8187","1-deoxy-D-xylulose5-phosphate","CO2"
"8188","1-deoxy-D-xylulose5-phosphate","PPi"
"8189","1-deoxy-D-xylulose5-phosphate","AMP"
"8190","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"8191","1-deoxy-D-xylulose5-phosphate","H+"
"8192","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"8193","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"8194","H2O","PPi"
"8195","H2O","H+"
"8196","H2O","Phosphoribosyl-AMP"
"8197","Phosphoribosyl-ATP","PPi"
"8198","Phosphoribosyl-ATP","H+"
"8199","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"8200","Isopentenyldiphosphate","PPi"
"8201","Isopentenyldiphosphate","H+"
"8202","Isopentenyldiphosphate","Geranyldiphosphate"
"8203","DMAPP","PPi"
"8204","DMAPP","H+"
"8205","DMAPP","Geranyldiphosphate"
"8206","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"8207","NAD","NADH"
"8208","NAD","H+"
"8209","NAD","Benzoylsuccinyl-CoA"
"8210","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"8211","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"8212","(Hydroxymethylphenyl)succinyl-CoA","H+"
"8213","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"8214","NADH","NAD"
"8215","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"8216","NADH","H+"
"8217","NADH","Benzoylsuccinyl-CoA"
"8218","H+","NAD"
"8219","H+","(Hydroxymethylphenyl)succinyl-CoA"
"8220","H+","NADH"
"8221","H+","Benzoylsuccinyl-CoA"
"8222","Benzoylsuccinyl-CoA","NAD"
"8223","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"8224","Benzoylsuccinyl-CoA","NADH"
"8225","Benzoylsuccinyl-CoA","H+"
"8226","2-Phospho-D-glycerate","H2O"
"8227","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"8228","H2O","2-Phospho-D-glycerate"
"8229","H2O","Phosphoenolpyruvate"
"8230","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"8231","Phosphoenolpyruvate","H2O"
"8232","H+","4-Imidazolone-5-propanoate"
"8233","H+","H2O"
"8234","H+","Urocanate"
"8235","4-Imidazolone-5-propanoate","H+"
"8236","4-Imidazolone-5-propanoate","H2O"
"8237","4-Imidazolone-5-propanoate","Urocanate"
"8238","H2O","H+"
"8239","H2O","4-Imidazolone-5-propanoate"
"8240","H2O","Urocanate"
"8241","Urocanate","H+"
"8242","Urocanate","4-Imidazolone-5-propanoate"
"8243","Urocanate","H2O"
"8244","H2O","ADP"
"8245","H2O","Phosphate"
"8246","H2O","H+"
"8247","H2O","Gly-Tyr"
"8248","ATP","ADP"
"8249","ATP","Phosphate"
"8250","ATP","H+"
"8251","ATP","Gly-Tyr"
"8252","ATP","ribose-5-phosphate"
"8253","ATP","AMP"
"8254","ATP","H+"
"8255","ATP","PRPP"
"8256","ribose-5-phosphate","ATP"
"8257","ribose-5-phosphate","AMP"
"8258","ribose-5-phosphate","H+"
"8259","ribose-5-phosphate","PRPP"
"8260","AMP","ATP"
"8261","AMP","ribose-5-phosphate"
"8262","AMP","H+"
"8263","AMP","PRPP"
"8264","H+","ATP"
"8265","H+","ribose-5-phosphate"
"8266","H+","AMP"
"8267","H+","PRPP"
"8268","PRPP","ATP"
"8269","PRPP","ribose-5-phosphate"
"8270","PRPP","AMP"
"8271","PRPP","H+"
"8272","NADPH","H+"
"8273","NADPH","Dihydrobiopterin"
"8274","NADPH","NADP"
"8275","NADPH","Tetrahydrobiopterin"
"8276","H+","NADPH"
"8277","H+","Dihydrobiopterin"
"8278","H+","NADP"
"8279","H+","Tetrahydrobiopterin"
"8280","Dihydrobiopterin","NADPH"
"8281","Dihydrobiopterin","H+"
"8282","Dihydrobiopterin","NADP"
"8283","Dihydrobiopterin","Tetrahydrobiopterin"
"8284","NADP","NADPH"
"8285","NADP","H+"
"8286","NADP","Dihydrobiopterin"
"8287","NADP","Tetrahydrobiopterin"
"8288","Tetrahydrobiopterin","NADPH"
"8289","Tetrahydrobiopterin","H+"
"8290","Tetrahydrobiopterin","Dihydrobiopterin"
"8291","Tetrahydrobiopterin","NADP"
"8292","NADH","NAD"
"8293","NADH","10-methyl-dodecanoyl-ACP"
"8294","H+","NAD"
"8295","H+","10-methyl-dodecanoyl-ACP"
"8296","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"8297","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"8298","H2O","ADP"
"8299","H2O","Phosphate"
"8300","H2O","H+"
"8301","H2O","fe3"
"8302","ATP","ADP"
"8303","ATP","Phosphate"
"8304","ATP","H+"
"8305","ATP","fe3"
"8306","H2O","2-Oxosuccinamate"
"8307","H2O","NH3"
"8308","H2O","Oxaloacetate"
"8309","2-Oxosuccinamate","H2O"
"8310","2-Oxosuccinamate","NH3"
"8311","2-Oxosuccinamate","Oxaloacetate"
"8312","NH3","H2O"
"8313","NH3","2-Oxosuccinamate"
"8314","NH3","Oxaloacetate"
"8315","Oxaloacetate","H2O"
"8316","Oxaloacetate","2-Oxosuccinamate"
"8317","Oxaloacetate","NH3"
"8318","H+","Na+"
"8319","H+","Na+"
"8320","Na+","H+"
"8321","Na+","H+"
"8322","Glycine","CO2"
"8323","Glycine","S-Aminomethyldihydrolipoylprotein"
"8324","H+","CO2"
"8325","H+","S-Aminomethyldihydrolipoylprotein"
"8326","Lipoylprotein","CO2"
"8327","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"8328","L-Glutamate","Oxidizedferredoxin"
"8329","L-Glutamate","2-Oxoglutarate"
"8330","L-Glutamate","L-Glutamine"
"8331","L-Glutamate","H+"
"8332","L-Glutamate","Reducedferredoxin"
"8333","Oxidizedferredoxin","L-Glutamate"
"8334","Oxidizedferredoxin","2-Oxoglutarate"
"8335","Oxidizedferredoxin","L-Glutamine"
"8336","Oxidizedferredoxin","H+"
"8337","Oxidizedferredoxin","Reducedferredoxin"
"8338","2-Oxoglutarate","L-Glutamate"
"8339","2-Oxoglutarate","Oxidizedferredoxin"
"8340","2-Oxoglutarate","L-Glutamine"
"8341","2-Oxoglutarate","H+"
"8342","2-Oxoglutarate","Reducedferredoxin"
"8343","L-Glutamine","L-Glutamate"
"8344","L-Glutamine","Oxidizedferredoxin"
"8345","L-Glutamine","2-Oxoglutarate"
"8346","L-Glutamine","H+"
"8347","L-Glutamine","Reducedferredoxin"
"8348","H+","L-Glutamate"
"8349","H+","Oxidizedferredoxin"
"8350","H+","2-Oxoglutarate"
"8351","H+","L-Glutamine"
"8352","H+","Reducedferredoxin"
"8353","Reducedferredoxin","L-Glutamate"
"8354","Reducedferredoxin","Oxidizedferredoxin"
"8355","Reducedferredoxin","2-Oxoglutarate"
"8356","Reducedferredoxin","L-Glutamine"
"8357","Reducedferredoxin","H+"
"8358","H+","Diisotetradecanoylphosphatidylserine"
"8359","H+","CO2"
"8360","H+","Diisotetradecanoylphosphatidylethanolamine"
"8361","Diisotetradecanoylphosphatidylserine","H+"
"8362","Diisotetradecanoylphosphatidylserine","CO2"
"8363","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"8364","CO2","H+"
"8365","CO2","Diisotetradecanoylphosphatidylserine"
"8366","CO2","Diisotetradecanoylphosphatidylethanolamine"
"8367","Diisotetradecanoylphosphatidylethanolamine","H+"
"8368","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"8369","Diisotetradecanoylphosphatidylethanolamine","CO2"
"8370","H2O","dCTP"
"8371","H2O","PPi"
"8372","H2O","NH3"
"8373","H2O","H+"
"8374","H2O","dUMP"
"8375","dCTP","H2O"
"8376","dCTP","PPi"
"8377","dCTP","NH3"
"8378","dCTP","H+"
"8379","dCTP","dUMP"
"8380","PPi","H2O"
"8381","PPi","dCTP"
"8382","PPi","NH3"
"8383","PPi","H+"
"8384","PPi","dUMP"
"8385","NH3","H2O"
"8386","NH3","dCTP"
"8387","NH3","PPi"
"8388","NH3","H+"
"8389","NH3","dUMP"
"8390","H+","H2O"
"8391","H+","dCTP"
"8392","H+","PPi"
"8393","H+","NH3"
"8394","H+","dUMP"
"8395","dUMP","H2O"
"8396","dUMP","dCTP"
"8397","dUMP","PPi"
"8398","dUMP","NH3"
"8399","dUMP","H+"
"8400","H2O2","Methanol"
"8401","H2O2","H2O"
"8402","H2O2","Formaldehyde"
"8403","Methanol","H2O2"
"8404","Methanol","H2O"
"8405","Methanol","Formaldehyde"
"8406","H2O","H2O2"
"8407","H2O","Methanol"
"8408","H2O","Formaldehyde"
"8409","Formaldehyde","H2O2"
"8410","Formaldehyde","Methanol"
"8411","Formaldehyde","H2O"
"8412","H+","CO2"
"8413","H+","4MOP"
"8414","2-isopropyl-3-oxosuccinate","CO2"
"8415","2-isopropyl-3-oxosuccinate","4MOP"
"8416","ATP","Thymidine"
"8417","ATP","ADP"
"8418","ATP","H+"
"8419","ATP","dTMP"
"8420","Thymidine","ATP"
"8421","Thymidine","ADP"
"8422","Thymidine","H+"
"8423","Thymidine","dTMP"
"8424","ADP","ATP"
"8425","ADP","Thymidine"
"8426","ADP","H+"
"8427","ADP","dTMP"
"8428","H+","ATP"
"8429","H+","Thymidine"
"8430","H+","ADP"
"8431","H+","dTMP"
"8432","dTMP","ATP"
"8433","dTMP","Thymidine"
"8434","dTMP","ADP"
"8435","dTMP","H+"
"8436","Phosphate","Nicotinate D-ribonucleoside"
"8437","Phosphate","H+"
"8438","Phosphate","Niacin"
"8439","Phosphate","Ribose 1-phosphate"
"8440","Nicotinate D-ribonucleoside","Phosphate"
"8441","Nicotinate D-ribonucleoside","H+"
"8442","Nicotinate D-ribonucleoside","Niacin"
"8443","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"8444","H+","Phosphate"
"8445","H+","Nicotinate D-ribonucleoside"
"8446","H+","Niacin"
"8447","H+","Ribose 1-phosphate"
"8448","Niacin","Phosphate"
"8449","Niacin","Nicotinate D-ribonucleoside"
"8450","Niacin","H+"
"8451","Niacin","Ribose 1-phosphate"
"8452","Ribose 1-phosphate","Phosphate"
"8453","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"8454","Ribose 1-phosphate","H+"
"8455","Ribose 1-phosphate","Niacin"
"8456","2-Oxoglutarate","L-Aspartate"
"8457","2-Oxoglutarate","L-Glutamate"
"8458","2-Oxoglutarate","Oxaloacetate"
"8459","L-Aspartate","2-Oxoglutarate"
"8460","L-Aspartate","L-Glutamate"
"8461","L-Aspartate","Oxaloacetate"
"8462","L-Glutamate","2-Oxoglutarate"
"8463","L-Glutamate","L-Aspartate"
"8464","L-Glutamate","Oxaloacetate"
"8465","Oxaloacetate","2-Oxoglutarate"
"8466","Oxaloacetate","L-Aspartate"
"8467","Oxaloacetate","L-Glutamate"
"8468","H2O","N-Acetyl-D-glucosamine"
"8469","H2O","Acetate"
"8470","H2O","GLUM"
"8471","N-Acetyl-D-glucosamine","H2O"
"8472","N-Acetyl-D-glucosamine","Acetate"
"8473","N-Acetyl-D-glucosamine","GLUM"
"8474","Acetate","H2O"
"8475","Acetate","N-Acetyl-D-glucosamine"
"8476","Acetate","GLUM"
"8477","GLUM","H2O"
"8478","GLUM","N-Acetyl-D-glucosamine"
"8479","GLUM","Acetate"
"8480","L-Serine","Selenohomocysteine"
"8481","L-Serine","H2O"
"8482","L-Serine","Selenocystathionine"
"8483","Selenohomocysteine","L-Serine"
"8484","Selenohomocysteine","H2O"
"8485","Selenohomocysteine","Selenocystathionine"
"8486","H2O","L-Serine"
"8487","H2O","Selenohomocysteine"
"8488","H2O","Selenocystathionine"
"8489","Selenocystathionine","L-Serine"
"8490","Selenocystathionine","Selenohomocysteine"
"8491","Selenocystathionine","H2O"
"8492","(Z)-Phenylacetaldehyde oxime","H2O"
"8493","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"8494","H2O","(Z)-Phenylacetaldehyde oxime"
"8495","H2O","Benzyl cyanide"
"8496","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"8497","Benzyl cyanide","H2O"
"8498","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"8499","UDP-N-acetylglucosamine","Phosphate"
"8500","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"8501","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"8502","Phosphoenolpyruvate","Phosphate"
"8503","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"8504","Phosphate","UDP-N-acetylglucosamine"
"8505","Phosphate","Phosphoenolpyruvate"
"8506","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"8507","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"8508","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"8509","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"8510","NAD","(S)-3-Hydroxyacyl-CoA"
"8511","NAD","NADH"
"8512","NAD","H+"
"8513","NAD","3-Oxoacyl-CoA"
"8514","(S)-3-Hydroxyacyl-CoA","NAD"
"8515","(S)-3-Hydroxyacyl-CoA","NADH"
"8516","(S)-3-Hydroxyacyl-CoA","H+"
"8517","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"8518","NADH","NAD"
"8519","NADH","(S)-3-Hydroxyacyl-CoA"
"8520","NADH","H+"
"8521","NADH","3-Oxoacyl-CoA"
"8522","H+","NAD"
"8523","H+","(S)-3-Hydroxyacyl-CoA"
"8524","H+","NADH"
"8525","H+","3-Oxoacyl-CoA"
"8526","3-Oxoacyl-CoA","NAD"
"8527","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"8528","3-Oxoacyl-CoA","NADH"
"8529","3-Oxoacyl-CoA","H+"
"8530","ATP","L-Glutamate"
"8531","ATP","H+"
"8532","ATP","ADP"
"8533","ATP","L-Glutamyl 1-phosphate"
"8534","L-Glutamate","ATP"
"8535","L-Glutamate","H+"
"8536","L-Glutamate","ADP"
"8537","L-Glutamate","L-Glutamyl 1-phosphate"
"8538","H+","ATP"
"8539","H+","L-Glutamate"
"8540","H+","ADP"
"8541","H+","L-Glutamyl 1-phosphate"
"8542","ADP","ATP"
"8543","ADP","L-Glutamate"
"8544","ADP","H+"
"8545","ADP","L-Glutamyl 1-phosphate"
"8546","L-Glutamyl 1-phosphate","ATP"
"8547","L-Glutamyl 1-phosphate","L-Glutamate"
"8548","L-Glutamyl 1-phosphate","H+"
"8549","L-Glutamyl 1-phosphate","ADP"
"8550","2-Amino-3-carboxymuconate semialdehyde","H2O"
"8551","2-Amino-3-carboxymuconate semialdehyde","Quinolinate"
"8552","ATP","PPi"
"8553","ATP","AMP"
"8554","ATP","fa1coa"
"8555","CoA","PPi"
"8556","CoA","AMP"
"8557","CoA","fa1coa"
"8558","fa1","PPi"
"8559","fa1","AMP"
"8560","fa1","fa1coa"
"8561","ATP","Ins(1,4,5)P3"
"8562","ATP","ADP"
"8563","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"8564","Ins(1,4,5)P3","ATP"
"8565","Ins(1,4,5)P3","ADP"
"8566","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"8567","ADP","ATP"
"8568","ADP","Ins(1,4,5)P3"
"8569","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"8570","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"8571","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"8572","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"8573","H2O","Urea"
"8574","H2O","Putrescine"
"8575","Agmatine","Urea"
"8576","Agmatine","Putrescine"
"8577","SAICAR","H+"
"8578","SAICAR","Fumarate"
"8579","SAICAR","AICAR"
"8580","H+","SAICAR"
"8581","H+","Fumarate"
"8582","H+","AICAR"
"8583","Fumarate","SAICAR"
"8584","Fumarate","H+"
"8585","Fumarate","AICAR"
"8586","AICAR","SAICAR"
"8587","AICAR","H+"
"8588","AICAR","Fumarate"
"8589","L-Serine","CMP"
"8590","L-Serine","H+"
"8591","L-Serine","Diisopentadecanoylphosphatidylserine"
"8592","CDP-1,2-diisopentadecanoylglycerol","CMP"
"8593","CDP-1,2-diisopentadecanoylglycerol","H+"
"8594","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"8595","NADP","Isocitrate"
"8596","NADP","NADPH"
"8597","NADP","H+"
"8598","NADP","Oxalosuccinate"
"8599","Isocitrate","NADP"
"8600","Isocitrate","NADPH"
"8601","Isocitrate","H+"
"8602","Isocitrate","Oxalosuccinate"
"8603","NADPH","NADP"
"8604","NADPH","Isocitrate"
"8605","NADPH","H+"
"8606","NADPH","Oxalosuccinate"
"8607","H+","NADP"
"8608","H+","Isocitrate"
"8609","H+","NADPH"
"8610","H+","Oxalosuccinate"
"8611","Oxalosuccinate","NADP"
"8612","Oxalosuccinate","Isocitrate"
"8613","Oxalosuccinate","NADPH"
"8614","Oxalosuccinate","H+"
"8615","ATP","5'-Phosphoribosylformylglycinamidine"
"8616","ATP","ADP"
"8617","ATP","Phosphate"
"8618","ATP","H+"
"8619","ATP","AIR"
"8620","5'-Phosphoribosylformylglycinamidine","ATP"
"8621","5'-Phosphoribosylformylglycinamidine","ADP"
"8622","5'-Phosphoribosylformylglycinamidine","Phosphate"
"8623","5'-Phosphoribosylformylglycinamidine","H+"
"8624","5'-Phosphoribosylformylglycinamidine","AIR"
"8625","ADP","ATP"
"8626","ADP","5'-Phosphoribosylformylglycinamidine"
"8627","ADP","Phosphate"
"8628","ADP","H+"
"8629","ADP","AIR"
"8630","Phosphate","ATP"
"8631","Phosphate","5'-Phosphoribosylformylglycinamidine"
"8632","Phosphate","ADP"
"8633","Phosphate","H+"
"8634","Phosphate","AIR"
"8635","H+","ATP"
"8636","H+","5'-Phosphoribosylformylglycinamidine"
"8637","H+","ADP"
"8638","H+","Phosphate"
"8639","H+","AIR"
"8640","AIR","ATP"
"8641","AIR","5'-Phosphoribosylformylglycinamidine"
"8642","AIR","ADP"
"8643","AIR","Phosphate"
"8644","AIR","H+"
"8645","H2O","5-10-Methenyltetrahydrofolate"
"8646","H2O","H+"
"8647","H2O","5-Formyltetrahydrofolate"
"8648","5-10-Methenyltetrahydrofolate","H2O"
"8649","5-10-Methenyltetrahydrofolate","H+"
"8650","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"8651","H+","H2O"
"8652","H+","5-10-Methenyltetrahydrofolate"
"8653","H+","5-Formyltetrahydrofolate"
"8654","5-Formyltetrahydrofolate","H2O"
