"","from","to"
"4979","L-Alanine","H2O"
"4980","L-Alanine","ala-L-glu-L"
"4981","L-Alanine","L-Glutamate"
"4982","NADP","L-Proline"
"4983","NADP","NADPH"
"4984","NADP","H+"
"4985","NADP","1-Pyrroline-5-carboxylate"
"4986","L-Proline","NADP"
"4987","L-Proline","NADPH"
"4988","L-Proline","H+"
"4989","L-Proline","1-Pyrroline-5-carboxylate"
"4990","NADPH","NADP"
"4991","NADPH","L-Proline"
"4992","NADPH","H+"
"4993","NADPH","1-Pyrroline-5-carboxylate"
"4994","H+","NADP"
"4995","H+","L-Proline"
"4996","H+","NADPH"
"4997","H+","1-Pyrroline-5-carboxylate"
"4998","1-Pyrroline-5-carboxylate","NADP"
"4999","1-Pyrroline-5-carboxylate","L-Proline"
"5000","1-Pyrroline-5-carboxylate","NADPH"
"5001","1-Pyrroline-5-carboxylate","H+"
"5002","H2O","Phytate"
"5003","H2O","Phosphate"
"5004","H2O","H+"
"5005","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"5006","Phytate","H2O"
"5007","Phytate","Phosphate"
"5008","Phytate","H+"
"5009","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"5010","Phosphate","H2O"
"5011","Phosphate","Phytate"
"5012","Phosphate","H+"
"5013","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"5014","H+","H2O"
"5015","H+","Phytate"
"5016","H+","Phosphate"
"5017","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"5018","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"5019","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"5020","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"5021","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"5022","NADH","H2O"
"5023","NADH","NAD"
"5024","NADH","Isopentenyldiphosphate"
"5025","H+","H2O"
"5026","H+","NAD"
"5027","H+","Isopentenyldiphosphate"
"5028","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"5029","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"5030","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"5031","ATP","PPi"
"5032","ATP","AMP"
"5033","ATP","Hexadecenoyl-CoA"
"5034","CoA","PPi"
"5035","CoA","AMP"
"5036","CoA","Hexadecenoyl-CoA"
"5037","hexadecenoate","PPi"
"5038","hexadecenoate","AMP"
"5039","hexadecenoate","Hexadecenoyl-CoA"
"5040","H2O","ADP"
"5041","H2O","Phosphate"
"5042","H2O","L-Glutamate"
"5043","H2O","CTP"
"5044","H2O","H+"
"5045","ATP","ADP"
"5046","ATP","Phosphate"
"5047","ATP","L-Glutamate"
"5048","ATP","CTP"
"5049","ATP","H+"
"5050","L-Glutamine","ADP"
"5051","L-Glutamine","Phosphate"
"5052","L-Glutamine","L-Glutamate"
"5053","L-Glutamine","CTP"
"5054","L-Glutamine","H+"
"5055","UTP","ADP"
"5056","UTP","Phosphate"
"5057","UTP","L-Glutamate"
"5058","UTP","CTP"
"5059","UTP","H+"
"5060","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"5061","2-Oxoglutarate","L-Glutamate"
"5062","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"5063","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"5064","4-Hydroxy-L-glutamate","L-Glutamate"
"5065","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"5066","L-Glutamate","2-Oxoglutarate"
"5067","L-Glutamate","4-Hydroxy-L-glutamate"
"5068","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"5069","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"5070","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"5071","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"5072","H2O","Cys-Gly"
"5073","H2O","Glycine"
"5074","H2O","L-Cysteine"
"5075","Cys-Gly","H2O"
"5076","Cys-Gly","Glycine"
"5077","Cys-Gly","L-Cysteine"
"5078","Glycine","H2O"
"5079","Glycine","Cys-Gly"
"5080","Glycine","L-Cysteine"
"5081","L-Cysteine","H2O"
"5082","L-Cysteine","Cys-Gly"
"5083","L-Cysteine","Glycine"
"5084","NADH","H+"
"5085","NADH","Dihydrobiopterin"
"5086","NADH","NAD"
"5087","NADH","Tetrahydrobiopterin"
"5088","H+","NADH"
"5089","H+","Dihydrobiopterin"
"5090","H+","NAD"
"5091","H+","Tetrahydrobiopterin"
"5092","Dihydrobiopterin","NADH"
"5093","Dihydrobiopterin","H+"
"5094","Dihydrobiopterin","NAD"
"5095","Dihydrobiopterin","Tetrahydrobiopterin"
"5096","NAD","NADH"
"5097","NAD","H+"
"5098","NAD","Dihydrobiopterin"
"5099","NAD","Tetrahydrobiopterin"
"5100","Tetrahydrobiopterin","NADH"
"5101","Tetrahydrobiopterin","H+"
"5102","Tetrahydrobiopterin","Dihydrobiopterin"
"5103","Tetrahydrobiopterin","NAD"
"5104","ATP","IDP"
"5105","ATP","ADP"
"5106","ATP","ITP"
"5107","IDP","ATP"
"5108","IDP","ADP"
"5109","IDP","ITP"
"5110","ADP","ATP"
"5111","ADP","IDP"
"5112","ADP","ITP"
"5113","ITP","ATP"
"5114","ITP","IDP"
"5115","ITP","ADP"
"5116","NADPH","H+"
"5117","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"5118","NADPH","NADP"
"5119","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"5120","H+","NADPH"
"5121","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"5122","H+","NADP"
"5123","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"5124","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"5125","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"5126","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"5127","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"5128","NADP","NADPH"
"5129","NADP","H+"
"5130","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"5131","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"5132","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"5133","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"5134","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"5135","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"5136","H+","Tetrahydrofolate"
"5137","H+","N-Formyl-GAR"
"5138","H+","H2O"
"5139","H+","5-10-Methenyltetrahydrofolate"
"5140","H+","GAR"
"5141","Tetrahydrofolate","H+"
"5142","Tetrahydrofolate","N-Formyl-GAR"
"5143","Tetrahydrofolate","H2O"
"5144","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"5145","Tetrahydrofolate","GAR"
"5146","N-Formyl-GAR","H+"
"5147","N-Formyl-GAR","Tetrahydrofolate"
"5148","N-Formyl-GAR","H2O"
"5149","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"5150","N-Formyl-GAR","GAR"
"5151","H2O","H+"
"5152","H2O","Tetrahydrofolate"
"5153","H2O","N-Formyl-GAR"
"5154","H2O","5-10-Methenyltetrahydrofolate"
"5155","H2O","GAR"
"5156","5-10-Methenyltetrahydrofolate","H+"
"5157","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"5158","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"5159","5-10-Methenyltetrahydrofolate","H2O"
"5160","5-10-Methenyltetrahydrofolate","GAR"
"5161","GAR","H+"
"5162","GAR","Tetrahydrofolate"
"5163","GAR","N-Formyl-GAR"
"5164","GAR","H2O"
"5165","GAR","5-10-Methenyltetrahydrofolate"
"5166","Carbamoylphosphate","Phosphate"
"5167","Carbamoylphosphate","H+"
"5168","Carbamoylphosphate","N-Acetyl-L-citrulline"
"5169","N-Acetylornithine","Phosphate"
"5170","N-Acetylornithine","H+"
"5171","N-Acetylornithine","N-Acetyl-L-citrulline"
"5172","2,3-Dihydroxy-3-methylvalerate","H2O"
"5173","2,3-Dihydroxy-3-methylvalerate","3MOP"
"5174","ATP","dGDP"
"5175","ATP","ADP"
"5176","ATP","dGTP"
"5177","dGDP","ATP"
"5178","dGDP","ADP"
"5179","dGDP","dGTP"
"5180","ADP","ATP"
"5181","ADP","dGDP"
"5182","ADP","dGTP"
"5183","dGTP","ATP"
"5184","dGTP","dGDP"
"5185","dGTP","ADP"
"5186","H+","Diisopentadecanoylphosphatidylserine"
"5187","H+","CO2"
"5188","H+","Diisopentadecanoylphosphatidylethanolamine"
"5189","Diisopentadecanoylphosphatidylserine","H+"
"5190","Diisopentadecanoylphosphatidylserine","CO2"
"5191","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"5192","CO2","H+"
"5193","CO2","Diisopentadecanoylphosphatidylserine"
"5194","CO2","Diisopentadecanoylphosphatidylethanolamine"
"5195","Diisopentadecanoylphosphatidylethanolamine","H+"
"5196","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"5197","Diisopentadecanoylphosphatidylethanolamine","CO2"
"5198","H2O","ala-L-asp-L"
"5199","H2O","L-Alanine"
"5200","H2O","L-Aspartate"
"5201","ala-L-asp-L","H2O"
"5202","ala-L-asp-L","L-Alanine"
"5203","ala-L-asp-L","L-Aspartate"
"5204","L-Alanine","H2O"
"5205","L-Alanine","ala-L-asp-L"
"5206","L-Alanine","L-Aspartate"
"5207","L-Aspartate","H2O"
"5208","L-Aspartate","ala-L-asp-L"
"5209","L-Aspartate","L-Alanine"
"5210","L-Glutamate","H2O"
"5211","L-Glutamate","N-Formimino-L-glutamate"
"5212","Formamide","H2O"
"5213","Formamide","N-Formimino-L-glutamate"
"5214","Malonyl-acyl-carrierprotein-","CO2"
"5215","Malonyl-acyl-carrierprotein-","ACP"
"5216","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"5217","isobutyryl-ACP","CO2"
"5218","isobutyryl-ACP","ACP"
"5219","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"5220","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5221","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"5222","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"5223","HMA","ACP"
"5224","H+","meso-2,6-Diaminopimelate"
"5225","H+","CO2"
"5226","H+","L-Lysine"
"5227","meso-2,6-Diaminopimelate","H+"
"5228","meso-2,6-Diaminopimelate","CO2"
"5229","meso-2,6-Diaminopimelate","L-Lysine"
"5230","CO2","H+"
"5231","CO2","meso-2,6-Diaminopimelate"
"5232","CO2","L-Lysine"
"5233","L-Lysine","H+"
"5234","L-Lysine","meso-2,6-Diaminopimelate"
"5235","L-Lysine","CO2"
"5236","NADH","CO2"
"5237","NADH","2-Oxobutyrate"
"5238","NADH","NAD"
"5239","NADH","D-erythro-3-Methylmalate"
"5240","CO2","NADH"
"5241","CO2","2-Oxobutyrate"
"5242","CO2","NAD"
"5243","CO2","D-erythro-3-Methylmalate"
"5244","2-Oxobutyrate","NADH"
"5245","2-Oxobutyrate","CO2"
"5246","2-Oxobutyrate","NAD"
"5247","2-Oxobutyrate","D-erythro-3-Methylmalate"
"5248","NAD","NADH"
"5249","NAD","CO2"
"5250","NAD","2-Oxobutyrate"
"5251","NAD","D-erythro-3-Methylmalate"
"5252","D-erythro-3-Methylmalate","NADH"
"5253","D-erythro-3-Methylmalate","CO2"
"5254","D-erythro-3-Methylmalate","2-Oxobutyrate"
"5255","D-erythro-3-Methylmalate","NAD"
"5256","NADPH","H+"
"5257","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"5258","NADPH","NADP"
"5259","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5260","H+","NADPH"
"5261","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"5262","H+","NADP"
"5263","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5264","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"5265","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"5266","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"5267","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5268","NADP","NADPH"
"5269","NADP","H+"
"5270","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"5271","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5272","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"5273","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"5274","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"5275","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"5276","H2O","ADP"
"5277","H2O","Phosphate"
"5278","H2O","H+"
"5279","H2O","Mg"
"5280","ATP","ADP"
"5281","ATP","Phosphate"
"5282","ATP","H+"
"5283","ATP","Mg"
"5284","Malonyl-acyl-carrierprotein-","CO2"
"5285","Malonyl-acyl-carrierprotein-","ACP"
"5286","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"5287","4-methyl-hexanoyl-ACP","CO2"
"5288","4-methyl-hexanoyl-ACP","ACP"
"5289","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"5290","NADH","NAD"
"5291","NADH","Octanoyl-ACP"
"5292","H+","NAD"
"5293","H+","Octanoyl-ACP"
"5294","(2E)-Octenoyl-[acp]","NAD"
"5295","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"5296","H2O","Ureidoglycine"
"5297","H2O","NH3"
"5298","H2O","Ureidoglycolate"
"5299","Ureidoglycine","H2O"
"5300","Ureidoglycine","NH3"
"5301","Ureidoglycine","Ureidoglycolate"
"5302","NH3","H2O"
"5303","NH3","Ureidoglycine"
"5304","NH3","Ureidoglycolate"
"5305","Ureidoglycolate","H2O"
"5306","Ureidoglycolate","Ureidoglycine"
"5307","Ureidoglycolate","NH3"
"5308","H2O","NADP"
"5309","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"5310","H2O","NADPH"
"5311","H2O","H+"
"5312","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"5313","NADP","H2O"
"5314","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"5315","NADP","NADPH"
"5316","NADP","H+"
"5317","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"5318","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"5319","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"5320","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"5321","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"5322","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"5323","NADPH","H2O"
"5324","NADPH","NADP"
"5325","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"5326","NADPH","H+"
"5327","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"5328","H+","H2O"
"5329","H+","NADP"
"5330","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"5331","H+","NADPH"
"5332","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"5333","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"5334","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"5335","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"5336","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"5337","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"5338","CTP","N-Methylethanolamine phosphate"
"5339","CTP","PPi"
"5340","CTP","CDP-N-methylethanolamine"
"5341","N-Methylethanolamine phosphate","CTP"
"5342","N-Methylethanolamine phosphate","PPi"
"5343","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"5344","PPi","CTP"
"5345","PPi","N-Methylethanolamine phosphate"
"5346","PPi","CDP-N-methylethanolamine"
"5347","CDP-N-methylethanolamine","CTP"
"5348","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"5349","CDP-N-methylethanolamine","PPi"
"5350","ADP","Phosphate"
"5351","ADP","H+"
"5352","ADP","H2O"
"5353","ADP","ATP"
"5354","ADP","H+"
"5355","Phosphate","ADP"
"5356","Phosphate","H+"
"5357","Phosphate","H2O"
"5358","Phosphate","ATP"
"5359","Phosphate","H+"
"5360","H2O","ADP"
"5361","H2O","Phosphate"
"5362","H2O","H+"
"5363","H2O","ATP"
"5364","H2O","H+"
"5365","ATP","ADP"
"5366","ATP","Phosphate"
"5367","ATP","H+"
"5368","ATP","H2O"
"5369","ATP","H+"
"5370","H+","ADP"
"5371","H+","Phosphate"
"5372","H+","H2O"
"5373","H+","ATP"
"5374","NADH","O2"
"5375","NADH","H+"
"5376","NADH","Terephthalate"
"5377","NADH","NAD"
"5378","NADH","Terephthalate-1,2-cis-dihydrodiol"
"5379","O2","NADH"
"5380","O2","H+"
"5381","O2","Terephthalate"
"5382","O2","NAD"
"5383","O2","Terephthalate-1,2-cis-dihydrodiol"
"5384","H+","NADH"
"5385","H+","O2"
"5386","H+","Terephthalate"
"5387","H+","NAD"
"5388","H+","Terephthalate-1,2-cis-dihydrodiol"
"5389","Terephthalate","NADH"
"5390","Terephthalate","O2"
"5391","Terephthalate","H+"
"5392","Terephthalate","NAD"
"5393","Terephthalate","Terephthalate-1,2-cis-dihydrodiol"
"5394","NAD","NADH"
"5395","NAD","O2"
"5396","NAD","H+"
"5397","NAD","Terephthalate"
"5398","NAD","Terephthalate-1,2-cis-dihydrodiol"
"5399","Terephthalate-1,2-cis-dihydrodiol","NADH"
"5400","Terephthalate-1,2-cis-dihydrodiol","O2"
"5401","Terephthalate-1,2-cis-dihydrodiol","H+"
"5402","Terephthalate-1,2-cis-dihydrodiol","Terephthalate"
"5403","Terephthalate-1,2-cis-dihydrodiol","NAD"
"5404","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"5405","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"5406","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"5407","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"5408","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"5409","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"5410","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"5411","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"5412","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"5413","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"5414","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"5415","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"5416","ATP","ADP"
"5417","ATP","Phosphate"
"5418","ATP","H+"
"5419","ATP","GAR"
"5420","Glycine","ADP"
"5421","Glycine","Phosphate"
"5422","Glycine","H+"
"5423","Glycine","GAR"
"5424","5-Phosphoribosylamine","ADP"
"5425","5-Phosphoribosylamine","Phosphate"
"5426","5-Phosphoribosylamine","H+"
"5427","5-Phosphoribosylamine","GAR"
"5428","H2O","Phosphate"
"5429","H2O","H+"
"5430","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"5431","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"5432","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"5433","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"5434","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"5435","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"5436","NADH","NAD"
"5437","NADH","11-methyl-dodecanoyl-ACP"
"5438","H+","NAD"
"5439","H+","11-methyl-dodecanoyl-ACP"
"5440","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"5441","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"5442","NAD","Ethanol"
"5443","NAD","NADH"
"5444","NAD","H+"
"5445","NAD","Acetaldehyde"
"5446","Ethanol","NAD"
"5447","Ethanol","NADH"
"5448","Ethanol","H+"
"5449","Ethanol","Acetaldehyde"
"5450","NADH","NAD"
"5451","NADH","Ethanol"
"5452","NADH","H+"
"5453","NADH","Acetaldehyde"
"5454","H+","NAD"
"5455","H+","Ethanol"
"5456","H+","NADH"
"5457","H+","Acetaldehyde"
"5458","Acetaldehyde","NAD"
"5459","Acetaldehyde","Ethanol"
"5460","Acetaldehyde","NADH"
"5461","Acetaldehyde","H+"
"5462","H2O","Phosphate"
"5463","H2O","L-Serine"
"5464","phosphoserine","Phosphate"
"5465","phosphoserine","L-Serine"
"5466","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"5467","ATP","ADP"
"5468","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"5469","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"5470","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"5471","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"5472","ADP","ATP"
"5473","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"5474","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"5475","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"5476","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"5477","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"5478","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"5479","CTP","PPi"
"5480","CTP","H+"
"5481","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"5482","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"5483","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"5484","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"5485","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"5486","PPi","CTP"
"5487","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"5488","PPi","H+"
"5489","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"5490","H+","CTP"
"5491","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"5492","H+","PPi"
"5493","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"5494","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"5495","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"5496","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"5497","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"5498","CoA","H+"
"5499","CoA","12-methyl-tetra-decanoyl-ACP"
"5500","CoA","fa4coa"
"5501","CoA","ACP"
"5502","H+","CoA"
"5503","H+","12-methyl-tetra-decanoyl-ACP"
"5504","H+","fa4coa"
"5505","H+","ACP"
"5506","12-methyl-tetra-decanoyl-ACP","CoA"
"5507","12-methyl-tetra-decanoyl-ACP","H+"
"5508","12-methyl-tetra-decanoyl-ACP","fa4coa"
"5509","12-methyl-tetra-decanoyl-ACP","ACP"
"5510","fa4coa","CoA"
"5511","fa4coa","H+"
"5512","fa4coa","12-methyl-tetra-decanoyl-ACP"
"5513","fa4coa","ACP"
"5514","ACP","CoA"
"5515","ACP","H+"
"5516","ACP","12-methyl-tetra-decanoyl-ACP"
"5517","ACP","fa4coa"
"5518","H2O","Phosphate"
"5519","H2O","H+"
"5520","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"5521","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"5522","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"5523","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"5524","H2O","Glycochenodeoxycholate"
"5525","H2O","Glycine"
"5526","H2O","Chenodiol"
"5527","Glycochenodeoxycholate","H2O"
"5528","Glycochenodeoxycholate","Glycine"
"5529","Glycochenodeoxycholate","Chenodiol"
"5530","Glycine","H2O"
"5531","Glycine","Glycochenodeoxycholate"
"5532","Glycine","Chenodiol"
"5533","Chenodiol","H2O"
"5534","Chenodiol","Glycochenodeoxycholate"
"5535","Chenodiol","Glycine"
"5536","H+","Riboflavin"
"5537","H+","4--1-D-Ribitylamino-5-aminouracil"
"5538","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"5539","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"5540","H2O","NAD"
"5541","H2O","(R)-(+)-Citronellal"
"5542","H2O","NADH"
"5543","H2O","H+"
"5544","H2O","Citronellate"
"5545","NAD","H2O"
"5546","NAD","(R)-(+)-Citronellal"
"5547","NAD","NADH"
"5548","NAD","H+"
"5549","NAD","Citronellate"
"5550","(R)-(+)-Citronellal","H2O"
"5551","(R)-(+)-Citronellal","NAD"
"5552","(R)-(+)-Citronellal","NADH"
"5553","(R)-(+)-Citronellal","H+"
"5554","(R)-(+)-Citronellal","Citronellate"
"5555","NADH","H2O"
"5556","NADH","NAD"
"5557","NADH","(R)-(+)-Citronellal"
"5558","NADH","H+"
"5559","NADH","Citronellate"
"5560","H+","H2O"
"5561","H+","NAD"
"5562","H+","(R)-(+)-Citronellal"
"5563","H+","NADH"
"5564","H+","Citronellate"
"5565","Citronellate","H2O"
"5566","Citronellate","NAD"
"5567","Citronellate","(R)-(+)-Citronellal"
"5568","Citronellate","NADH"
"5569","Citronellate","H+"
"5570","NADP","Choline"
"5571","NADP","NADPH"
"5572","NADP","H+"
"5573","NADP","Betaine aldehyde"
"5574","Choline","NADP"
"5575","Choline","NADPH"
"5576","Choline","H+"
"5577","Choline","Betaine aldehyde"
"5578","NADPH","NADP"
"5579","NADPH","Choline"
"5580","NADPH","H+"
"5581","NADPH","Betaine aldehyde"
"5582","H+","NADP"
"5583","H+","Choline"
"5584","H+","NADPH"
"5585","H+","Betaine aldehyde"
"5586","Betaine aldehyde","NADP"
"5587","Betaine aldehyde","Choline"
"5588","Betaine aldehyde","NADPH"
"5589","Betaine aldehyde","H+"
"5590","ADP","H2O"
"5591","ADP","dADP"
"5592","ADP","trdox"
"5593","trdrd","H2O"
"5594","trdrd","dADP"
"5595","trdrd","trdox"
"5596","H+","phosphatidylserine dihexadecanoyl"
"5597","H+","CO2"
"5598","H+","phosphatidylethanolamine dihexadecanoyl"
"5599","phosphatidylserine dihexadecanoyl","H+"
"5600","phosphatidylserine dihexadecanoyl","CO2"
"5601","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"5602","CO2","H+"
"5603","CO2","phosphatidylserine dihexadecanoyl"
