"","from","to"
"13932","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"13933","(S)-3-Hydroxydodecanoyl-CoA","H+"
"13934","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"13935","NADH","NAD"
"13936","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"13937","NADH","H+"
"13938","NADH","3-Oxododecanoyl-CoA"
"13939","H+","NAD"
"13940","H+","(S)-3-Hydroxydodecanoyl-CoA"
"13941","H+","NADH"
"13942","H+","3-Oxododecanoyl-CoA"
"13943","3-Oxododecanoyl-CoA","NAD"
"13944","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"13945","3-Oxododecanoyl-CoA","NADH"
"13946","3-Oxododecanoyl-CoA","H+"
"13947","L-Threonine","Glycine"
"13948","L-Threonine","Acetaldehyde"
"13949","Glycine","L-Threonine"
"13950","Glycine","Acetaldehyde"
"13951","Acetaldehyde","L-Threonine"
"13952","Acetaldehyde","Glycine"
"13953","FADH2","FAD"
"13954","FADH2","H+"
"13955","FADH2","Isobutyryl-CoA"
"13956","Methacrylyl-CoA","FAD"
"13957","Methacrylyl-CoA","H+"
"13958","Methacrylyl-CoA","Isobutyryl-CoA"
"13959","H2O","NH3"
"13960","H2O","Uridine"
"13961","H+","NH3"
"13962","H+","Uridine"
"13963","Cytidine","NH3"
"13964","Cytidine","Uridine"
"13965","NAD","D-Mannitol"
"13966","NAD","NADH"
"13967","NAD","H+"
"13968","NAD","D-Fructose"
"13969","D-Mannitol","NAD"
"13970","D-Mannitol","NADH"
"13971","D-Mannitol","H+"
"13972","D-Mannitol","D-Fructose"
"13973","NADH","NAD"
"13974","NADH","D-Mannitol"
"13975","NADH","H+"
"13976","NADH","D-Fructose"
"13977","H+","NAD"
"13978","H+","D-Mannitol"
"13979","H+","NADH"
"13980","H+","D-Fructose"
"13981","D-Fructose","NAD"
"13982","D-Fructose","D-Mannitol"
"13983","D-Fructose","NADH"
"13984","D-Fructose","H+"
"13985","ATP","Adenosine"
"13986","ATP","ADP"
"13987","ATP","AMP"
"13988","ATP","H+"
"13989","Adenosine","ATP"
"13990","Adenosine","ADP"
"13991","Adenosine","AMP"
"13992","Adenosine","H+"
"13993","ADP","ATP"
"13994","ADP","Adenosine"
"13995","ADP","AMP"
"13996","ADP","H+"
"13997","AMP","ATP"
"13998","AMP","Adenosine"
"13999","AMP","ADP"
"14000","AMP","H+"
"14001","H+","ATP"
"14002","H+","Adenosine"
"14003","H+","ADP"
"14004","H+","AMP"
"14005","NAD","3-Hydroxyisobutyrate"
"14006","NAD","NADH"
"14007","NAD","H+"
"14008","NAD","3-Oxo-2-methylpropanoate"
"14009","3-Hydroxyisobutyrate","NAD"
"14010","3-Hydroxyisobutyrate","NADH"
"14011","3-Hydroxyisobutyrate","H+"
"14012","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"14013","NADH","NAD"
"14014","NADH","3-Hydroxyisobutyrate"
"14015","NADH","H+"
"14016","NADH","3-Oxo-2-methylpropanoate"
"14017","H+","NAD"
"14018","H+","3-Hydroxyisobutyrate"
"14019","H+","NADH"
"14020","H+","3-Oxo-2-methylpropanoate"
"14021","3-Oxo-2-methylpropanoate","NAD"
"14022","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"14023","3-Oxo-2-methylpropanoate","NADH"
"14024","3-Oxo-2-methylpropanoate","H+"
"14025","H+","phosphatidylserine ditetradec-7-enoyl"
"14026","H+","CO2"
"14027","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"14028","phosphatidylserine ditetradec-7-enoyl","H+"
"14029","phosphatidylserine ditetradec-7-enoyl","CO2"
"14030","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"14031","CO2","H+"
"14032","CO2","phosphatidylserine ditetradec-7-enoyl"
"14033","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"14034","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"14035","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"14036","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"14037","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"14038","Glycerol-3-phosphate","CMP"
"14039","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"14040","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"14041","CDP-1,2-ditetradecanoylglycerol","CMP"
"14042","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"14043","CMP","Glycerol-3-phosphate"
"14044","CMP","CDP-1,2-ditetradecanoylglycerol"
"14045","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"14046","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"14047","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"14048","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"14049","H2O","S-Adenosyl-homocysteine"
"14050","H2O","Homocysteine"
"14051","H2O","Adenosine"
"14052","S-Adenosyl-homocysteine","H2O"
"14053","S-Adenosyl-homocysteine","Homocysteine"
"14054","S-Adenosyl-homocysteine","Adenosine"
"14055","Homocysteine","H2O"
"14056","Homocysteine","S-Adenosyl-homocysteine"
"14057","Homocysteine","Adenosine"
"14058","Adenosine","H2O"
"14059","Adenosine","S-Adenosyl-homocysteine"
"14060","Adenosine","Homocysteine"
"14061","NADP","dTDP-rhamnose"
"14062","NADP","NADPH"
"14063","NADP","H+"
"14064","NADP","dTDP-4-oxo-L-rhamnose"
"14065","dTDP-rhamnose","NADP"
"14066","dTDP-rhamnose","NADPH"
"14067","dTDP-rhamnose","H+"
"14068","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"14069","NADPH","NADP"
"14070","NADPH","dTDP-rhamnose"
"14071","NADPH","H+"
"14072","NADPH","dTDP-4-oxo-L-rhamnose"
"14073","H+","NADP"
"14074","H+","dTDP-rhamnose"
"14075","H+","NADPH"
"14076","H+","dTDP-4-oxo-L-rhamnose"
"14077","dTDP-4-oxo-L-rhamnose","NADP"
"14078","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"14079","dTDP-4-oxo-L-rhamnose","NADPH"
"14080","dTDP-4-oxo-L-rhamnose","H+"
"14081","H2O","Amide"
"14082","H2O","NH3"
"14083","H2O","Carboxylic acid"
"14084","Amide","H2O"
"14085","Amide","NH3"
"14086","Amide","Carboxylic acid"
"14087","NH3","H2O"
"14088","NH3","Amide"
"14089","NH3","Carboxylic acid"
"14090","Carboxylic acid","H2O"
"14091","Carboxylic acid","Amide"
"14092","Carboxylic acid","NH3"
"14093","Malonyl-acyl-carrierprotein-","CO2"
"14094","Malonyl-acyl-carrierprotein-","ACP"
"14095","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"14096","10-methyl-dodecanoyl-ACP","CO2"
"14097","10-methyl-dodecanoyl-ACP","ACP"
"14098","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"14099","Farnesyldiphosphate","PPi"
"14100","Farnesyldiphosphate","H+"
"14101","Farnesyldiphosphate","alpha-Farnesene"
"14102","PPi","Farnesyldiphosphate"
"14103","PPi","H+"
"14104","PPi","alpha-Farnesene"
"14105","H+","Farnesyldiphosphate"
"14106","H+","PPi"
"14107","H+","alpha-Farnesene"
"14108","alpha-Farnesene","Farnesyldiphosphate"
"14109","alpha-Farnesene","PPi"
"14110","alpha-Farnesene","H+"
"14111","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"14112","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"14113","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"14114","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"14115","Sedoheptulose7-phosphate","ribose-5-phosphate"
"14116","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"14117","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"14118","ribose-5-phosphate","Sedoheptulose7-phosphate"
"14119","ribose-5-phosphate","D-Xylulose5-phosphate"
"14120","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"14121","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"14122","D-Xylulose5-phosphate","ribose-5-phosphate"
"14123","H2O","ADP"
"14124","H2O","Phosphate"
"14125","H2O","L-Glutamate"
"14126","H2O","H+"
"14127","ATP","ADP"
"14128","ATP","Phosphate"
"14129","ATP","L-Glutamate"
"14130","ATP","H+"
"14131","5-Oxoproline","ADP"
"14132","5-Oxoproline","Phosphate"
"14133","5-Oxoproline","L-Glutamate"
"14134","5-Oxoproline","H+"
"14135","Glycerol-3-phosphate","Glycerone-phosphate"
"14136","Glycerol-3-phosphate","2-Demethylmenaquinol 8"
"14137","2-Demethylmenaquinone 8","Glycerone-phosphate"
"14138","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"14139","NAD","Dihydrolipoamide"
"14140","NAD","NADH"
"14141","NAD","H+"
"14142","NAD","Lipoamide"
"14143","Dihydrolipoamide","NAD"
"14144","Dihydrolipoamide","NADH"
"14145","Dihydrolipoamide","H+"
"14146","Dihydrolipoamide","Lipoamide"
"14147","NADH","NAD"
"14148","NADH","Dihydrolipoamide"
"14149","NADH","H+"
"14150","NADH","Lipoamide"
"14151","H+","NAD"
"14152","H+","Dihydrolipoamide"
"14153","H+","NADH"
"14154","H+","Lipoamide"
"14155","Lipoamide","NAD"
"14156","Lipoamide","Dihydrolipoamide"
"14157","Lipoamide","NADH"
"14158","Lipoamide","H+"
"14159","H2O","Lignoceroyl-CoA"
"14160","H2O","CoA"
"14161","H2O","H+"
"14162","H2O","tetracosanoate"
"14163","Lignoceroyl-CoA","H2O"
"14164","Lignoceroyl-CoA","CoA"
"14165","Lignoceroyl-CoA","H+"
"14166","Lignoceroyl-CoA","tetracosanoate"
"14167","CoA","H2O"
"14168","CoA","Lignoceroyl-CoA"
"14169","CoA","H+"
"14170","CoA","tetracosanoate"
"14171","H+","H2O"
"14172","H+","Lignoceroyl-CoA"
"14173","H+","CoA"
"14174","H+","tetracosanoate"
"14175","tetracosanoate","H2O"
"14176","tetracosanoate","Lignoceroyl-CoA"
"14177","tetracosanoate","CoA"
"14178","tetracosanoate","H+"
"14179","H2O","NAD"
"14180","H2O","L-Histidinol"
"14181","H2O","NADH"
"14182","H2O","H+"
"14183","H2O","L-Histidine"
"14184","NAD","H2O"
"14185","NAD","L-Histidinol"
"14186","NAD","NADH"
"14187","NAD","H+"
"14188","NAD","L-Histidine"
"14189","L-Histidinol","H2O"
"14190","L-Histidinol","NAD"
"14191","L-Histidinol","NADH"
"14192","L-Histidinol","H+"
"14193","L-Histidinol","L-Histidine"
"14194","NADH","H2O"
"14195","NADH","NAD"
"14196","NADH","L-Histidinol"
"14197","NADH","H+"
"14198","NADH","L-Histidine"
"14199","H+","H2O"
"14200","H+","NAD"
"14201","H+","L-Histidinol"
"14202","H+","NADH"
"14203","H+","L-Histidine"
"14204","L-Histidine","H2O"
"14205","L-Histidine","NAD"
"14206","L-Histidine","L-Histidinol"
"14207","L-Histidine","NADH"
"14208","L-Histidine","H+"
"14209","H2O","NAD"
"14210","H2O","4-Hydroxymethylsalicylaldehyde"
"14211","H2O","NADH"
"14212","H2O","H+"
"14213","H2O","4-Hydroxymethylsalicylate"
"14214","NAD","H2O"
"14215","NAD","4-Hydroxymethylsalicylaldehyde"
"14216","NAD","NADH"
"14217","NAD","H+"
"14218","NAD","4-Hydroxymethylsalicylate"
"14219","4-Hydroxymethylsalicylaldehyde","H2O"
"14220","4-Hydroxymethylsalicylaldehyde","NAD"
"14221","4-Hydroxymethylsalicylaldehyde","NADH"
"14222","4-Hydroxymethylsalicylaldehyde","H+"
"14223","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"14224","NADH","H2O"
"14225","NADH","NAD"
"14226","NADH","4-Hydroxymethylsalicylaldehyde"
"14227","NADH","H+"
"14228","NADH","4-Hydroxymethylsalicylate"
"14229","H+","H2O"
"14230","H+","NAD"
"14231","H+","4-Hydroxymethylsalicylaldehyde"
"14232","H+","NADH"
"14233","H+","4-Hydroxymethylsalicylate"
"14234","4-Hydroxymethylsalicylate","H2O"
"14235","4-Hydroxymethylsalicylate","NAD"
"14236","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"14237","4-Hydroxymethylsalicylate","NADH"
"14238","4-Hydroxymethylsalicylate","H+"
"14239","Fumarate","FAD"
"14240","Fumarate","Succinate"
"14241","Fumarate","H+"
"14242","FADH2","FAD"
"14243","FADH2","Succinate"
"14244","FADH2","H+"
"14245","TPP","ALCTT"
"14246","TPP","Pyruvate"
"14247","TPP","2-Hydroxyethyl-ThPP"
"14248","ALCTT","TPP"
"14249","ALCTT","Pyruvate"
"14250","ALCTT","2-Hydroxyethyl-ThPP"
"14251","Pyruvate","TPP"
"14252","Pyruvate","ALCTT"
"14253","Pyruvate","2-Hydroxyethyl-ThPP"
"14254","2-Hydroxyethyl-ThPP","TPP"
"14255","2-Hydroxyethyl-ThPP","ALCTT"
"14256","2-Hydroxyethyl-ThPP","Pyruvate"
"14257","NAD","Glycerol"
"14258","NAD","NADH"
"14259","NAD","H+"
"14260","NAD","D-Glyceraldehyde"
"14261","Glycerol","NAD"
"14262","Glycerol","NADH"
"14263","Glycerol","H+"
"14264","Glycerol","D-Glyceraldehyde"
"14265","NADH","NAD"
"14266","NADH","Glycerol"
"14267","NADH","H+"
"14268","NADH","D-Glyceraldehyde"
"14269","H+","NAD"
"14270","H+","Glycerol"
"14271","H+","NADH"
"14272","H+","D-Glyceraldehyde"
"14273","D-Glyceraldehyde","NAD"
"14274","D-Glyceraldehyde","Glycerol"
"14275","D-Glyceraldehyde","NADH"
"14276","D-Glyceraldehyde","H+"
"14277","H2O","ADP"
"14278","H2O","Phosphate"
"14279","H2O","H+"
"14280","H2O","H2S2O3"
"14281","ATP","ADP"
"14282","ATP","Phosphate"
"14283","ATP","H+"
"14284","ATP","H2S2O3"
"14285","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14286","H2O","H+"
"14287","H2O","Glycerophosphoglycerol"
"14288","H2O","Myristic acid"
"14289","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"14290","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"14291","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"14292","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"14293","H+","H2O"
"14294","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14295","H+","Glycerophosphoglycerol"
"14296","H+","Myristic acid"
"14297","Glycerophosphoglycerol","H2O"
"14298","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14299","Glycerophosphoglycerol","H+"
"14300","Glycerophosphoglycerol","Myristic acid"
"14301","Myristic acid","H2O"
"14302","Myristic acid","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14303","Myristic acid","H+"
"14304","Myristic acid","Glycerophosphoglycerol"
"14305","D-erythro-imidazol-glycerol-phosphate","H2O"
"14306","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"14307","ATP","GLCN"
"14308","ATP","ADP"
"14309","ATP","H+"
"14310","ATP","6-Phospho-D-gluconate"
"14311","GLCN","ATP"
"14312","GLCN","ADP"
"14313","GLCN","H+"
"14314","GLCN","6-Phospho-D-gluconate"
"14315","ADP","ATP"
"14316","ADP","GLCN"
"14317","ADP","H+"
"14318","ADP","6-Phospho-D-gluconate"
"14319","H+","ATP"
"14320","H+","GLCN"
"14321","H+","ADP"
"14322","H+","6-Phospho-D-gluconate"
"14323","6-Phospho-D-gluconate","ATP"
"14324","6-Phospho-D-gluconate","GLCN"
"14325","6-Phospho-D-gluconate","ADP"
"14326","6-Phospho-D-gluconate","H+"
"14327","H2O","ADP"
"14328","H2O","Phosphate"
"14329","H2O","H+"
"14330","H2O","Maltohexaose"
"14331","ATP","ADP"
"14332","ATP","Phosphate"
"14333","ATP","H+"
"14334","ATP","Maltohexaose"
"14335","GSH","H2S2O3"
"14336","GSH","H+"
"14337","GSH","Sulfite"
"14338","GSH","Oxidized glutathione"
"14339","GSH","H2S"
"14340","H2S2O3","GSH"
"14341","H2S2O3","H+"
"14342","H2S2O3","Sulfite"
"14343","H2S2O3","Oxidized glutathione"
"14344","H2S2O3","H2S"
"14345","H+","GSH"
"14346","H+","H2S2O3"
"14347","H+","Sulfite"
"14348","H+","Oxidized glutathione"
"14349","H+","H2S"
"14350","Sulfite","GSH"
"14351","Sulfite","H2S2O3"
"14352","Sulfite","H+"
"14353","Sulfite","Oxidized glutathione"
"14354","Sulfite","H2S"
"14355","Oxidized glutathione","GSH"
"14356","Oxidized glutathione","H2S2O3"
"14357","Oxidized glutathione","H+"
"14358","Oxidized glutathione","Sulfite"
"14359","Oxidized glutathione","H2S"
"14360","H2S","GSH"
"14361","H2S","H2S2O3"
"14362","H2S","H+"
"14363","H2S","Sulfite"
"14364","H2S","Oxidized glutathione"
"14365","Glycolate","Glyoxalate"
"14366","Glycolate","Menaquinol 8"
"14367","Menaquinone 8","Glyoxalate"
"14368","Menaquinone 8","Menaquinol 8"
"14369","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"14370","UDP-galactose","UDP"
"14371","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"14372","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"14373","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"14374","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"14375","UDP","UDP-galactose"
"14376","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"14377","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"14378","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"14379","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"14380","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"14381","ATP","L-Aspartate"
"14382","ATP","Citrulline"
"14383","ATP","PPi"
"14384","ATP","AMP"
"14385","ATP","H+"
"14386","ATP","L-Argininosuccinate"
"14387","L-Aspartate","ATP"
"14388","L-Aspartate","Citrulline"
"14389","L-Aspartate","PPi"
"14390","L-Aspartate","AMP"
"14391","L-Aspartate","H+"
"14392","L-Aspartate","L-Argininosuccinate"
"14393","Citrulline","ATP"
"14394","Citrulline","L-Aspartate"
"14395","Citrulline","PPi"
"14396","Citrulline","AMP"
"14397","Citrulline","H+"
"14398","Citrulline","L-Argininosuccinate"
"14399","PPi","ATP"
"14400","PPi","L-Aspartate"
"14401","PPi","Citrulline"
"14402","PPi","AMP"
"14403","PPi","H+"
"14404","PPi","L-Argininosuccinate"
"14405","AMP","ATP"
"14406","AMP","L-Aspartate"
"14407","AMP","Citrulline"
"14408","AMP","PPi"
"14409","AMP","H+"
"14410","AMP","L-Argininosuccinate"
"14411","H+","ATP"
"14412","H+","L-Aspartate"
"14413","H+","Citrulline"
"14414","H+","PPi"
"14415","H+","AMP"
"14416","H+","L-Argininosuccinate"
"14417","L-Argininosuccinate","ATP"
"14418","L-Argininosuccinate","L-Aspartate"
"14419","L-Argininosuccinate","Citrulline"
"14420","L-Argininosuccinate","PPi"
"14421","L-Argininosuccinate","AMP"
"14422","L-Argininosuccinate","H+"
"14423","H2O","3-Methyl-2-oxobutanoate"
"14424","H2O","5-10-Methylenetetrahydrofolate"
"14425","H2O","Tetrahydrofolate"
"14426","H2O","2-Dehydropantoate"
"14427","3-Methyl-2-oxobutanoate","H2O"
"14428","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"14429","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"14430","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"14431","5-10-Methylenetetrahydrofolate","H2O"
"14432","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"14433","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"14434","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"14435","Tetrahydrofolate","H2O"
"14436","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"14437","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"14438","Tetrahydrofolate","2-Dehydropantoate"
"14439","2-Dehydropantoate","H2O"
"14440","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"14441","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"14442","2-Dehydropantoate","Tetrahydrofolate"
"14443","H2O","ADP"
"14444","H2O","Phosphate"
"14445","H2O","H+"
"14446","H2O","D-Ribose"
"14447","ATP","ADP"
"14448","ATP","Phosphate"
"14449","ATP","H+"
"14450","ATP","D-Ribose"
"14451","D-Ribose","ADP"
"14452","D-Ribose","Phosphate"
"14453","D-Ribose","H+"
"14454","H2O","H+"
"14455","H2O","5-Deoxy glucuronic acid"
"14456","DKDI","H+"
"14457","DKDI","5-Deoxy glucuronic acid"
"14458","H2O","H+"
"14459","H2O","Glycerol-3-phosphate"
"14460","H2O","tetradecenoate"
"14461","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"14462","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"14463","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"14464","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"14465","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"14466","H2O","Biuret"
"14467","H2O","NH3"
"14468","H2O","Allophanate"
"14469","Biuret","H2O"
"14470","Biuret","NH3"
"14471","Biuret","Allophanate"
"14472","NH3","H2O"
"14473","NH3","Biuret"
"14474","NH3","Allophanate"
"14475","Allophanate","H2O"
"14476","Allophanate","Biuret"
"14477","Allophanate","NH3"
"14478","H+","Precorrin 8"
"14479","H+","Hydrogenobyrinate"
"14480","Precorrin 8","H+"
"14481","Precorrin 8","Hydrogenobyrinate"
"14482","Hydrogenobyrinate","H+"
"14483","Hydrogenobyrinate","Precorrin 8"
"14484","ATP","PPi"
"14485","ATP","FAD"
"14486","FMN","PPi"
"14487","FMN","FAD"
"14488","H2O","CO2"
"14489","H2O","NH3"
"14490","H2O","3-Aminoisobutanoate"
"14491","H+","CO2"
"14492","H+","NH3"
"14493","H+","3-Aminoisobutanoate"
"14494","3-Ureidoisobutyrate","CO2"
"14495","3-Ureidoisobutyrate","NH3"
"14496","3-Ureidoisobutyrate","3-Aminoisobutanoate"
"14497","H2O","NADH"
"14498","H2O","CO2"
"14499","H2O","Methanofuran"
"14500","NAD","NADH"
"14501","NAD","CO2"
"14502","NAD","Methanofuran"
"14503","Formylmethanofuran","NADH"
"14504","Formylmethanofuran","CO2"
"14505","Formylmethanofuran","Methanofuran"
"14506","NAD","Glycerate"
"14507","NAD","NADH"
"14508","NAD","H+"
"14509","NAD","Hydroxypyruvate"
"14510","Glycerate","NAD"
"14511","Glycerate","NADH"
"14512","Glycerate","H+"
"14513","Glycerate","Hydroxypyruvate"
"14514","NADH","NAD"
"14515","NADH","Glycerate"
"14516","NADH","H+"
"14517","NADH","Hydroxypyruvate"
"14518","H+","NAD"
"14519","H+","Glycerate"
"14520","H+","NADH"
"14521","H+","Hydroxypyruvate"
"14522","Hydroxypyruvate","NAD"
"14523","Hydroxypyruvate","Glycerate"
"14524","Hydroxypyruvate","NADH"
"14525","Hydroxypyruvate","H+"
"14526","H2O","ADP"
"14527","H2O","Phosphate"
"14528","H2O","H+"
"14529","H2O","Gly-Leu"
"14530","ATP","ADP"
"14531","ATP","Phosphate"
"14532","ATP","H+"
"14533","ATP","Gly-Leu"
"14534","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"14535","ATP","ADP"
"14536","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14537","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"14538","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"14539","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14540","ADP","ATP"
"14541","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"14542","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14543","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"14544","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"14545","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"14546","H2O","ADP"
"14547","H2O","Phosphate"
"14548","H2O","H+"
"14549","H2O","L-Isoleucine"
"14550","ATP","ADP"
"14551","ATP","Phosphate"
"14552","ATP","H+"
"14553","ATP","L-Isoleucine"
"14554","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"14555","Glycerol-3-phosphate","CMP"
"14556","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"14557","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"14558","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"14559","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"14560","CMP","Glycerol-3-phosphate"
"14561","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"14562","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"14563","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"14564","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"14565","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"14566","NADP","Dihydrofolate"
"14567","NADP","NADPH"
"14568","NADP","H+"
"14569","NADP","Folate"
"14570","Dihydrofolate","NADP"
"14571","Dihydrofolate","NADPH"
"14572","Dihydrofolate","H+"
"14573","Dihydrofolate","Folate"
"14574","NADPH","NADP"
"14575","NADPH","Dihydrofolate"
"14576","NADPH","H+"
"14577","NADPH","Folate"
"14578","H+","NADP"
"14579","H+","Dihydrofolate"
"14580","H+","NADPH"
"14581","H+","Folate"
"14582","Folate","NADP"
"14583","Folate","Dihydrofolate"
"14584","Folate","NADPH"
"14585","Folate","H+"
"14586","Caffeoyl-CoA","Pelargonin"
"14587","Caffeoyl-CoA","CoA"
"14588","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14589","Pelargonin","Caffeoyl-CoA"
"14590","Pelargonin","CoA"
"14591","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14592","CoA","Caffeoyl-CoA"
"14593","CoA","Pelargonin"
"14594","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14595","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"14596","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"14597","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"14598","NAD","CoA"
"14599","NAD","2-Oxoglutarate"
"14600","NAD","NADH"
"14601","NAD","CO2"
"14602","NAD","Succinyl-CoA"
"14603","CoA","NAD"
