"","from","to"
"7064","CTP","Phosphate"
"7065","CTP","H+"
"7066","H+","ATP"
"7067","H+","NH3"
"7068","H+","UTP"
"7069","H+","ADP"
"7070","H+","Phosphate"
"7071","H+","CTP"
"7072","2-Oxoglutarate","Taurine"
"7073","2-Oxoglutarate","L-Glutamate"
"7074","2-Oxoglutarate","Sulfoacetaldehyde"
"7075","Taurine","2-Oxoglutarate"
"7076","Taurine","L-Glutamate"
"7077","Taurine","Sulfoacetaldehyde"
"7078","L-Glutamate","2-Oxoglutarate"
"7079","L-Glutamate","Taurine"
"7080","L-Glutamate","Sulfoacetaldehyde"
"7081","Sulfoacetaldehyde","2-Oxoglutarate"
"7082","Sulfoacetaldehyde","Taurine"
"7083","Sulfoacetaldehyde","L-Glutamate"
"7084","S-Adenosyl-L-methionine","Zymosterol"
"7085","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7086","S-Adenosyl-L-methionine","H+"
"7087","S-Adenosyl-L-methionine","Fecosterol"
"7088","Zymosterol","S-Adenosyl-L-methionine"
"7089","Zymosterol","S-Adenosyl-homocysteine"
"7090","Zymosterol","H+"
"7091","Zymosterol","Fecosterol"
"7092","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7093","S-Adenosyl-homocysteine","Zymosterol"
"7094","S-Adenosyl-homocysteine","H+"
"7095","S-Adenosyl-homocysteine","Fecosterol"
"7096","H+","S-Adenosyl-L-methionine"
"7097","H+","Zymosterol"
"7098","H+","S-Adenosyl-homocysteine"
"7099","H+","Fecosterol"
"7100","Fecosterol","S-Adenosyl-L-methionine"
"7101","Fecosterol","Zymosterol"
"7102","Fecosterol","S-Adenosyl-homocysteine"
"7103","Fecosterol","H+"
"7104","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"7105","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"7106","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"7107","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"7108","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"7109","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"7110","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"7111","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"7112","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"7113","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"7114","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"7115","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"7116","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7117","ATP","ADP"
"7118","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7119","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"7120","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"7121","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7122","ADP","ATP"
"7123","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7124","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7125","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"7126","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7127","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"7128","ATP","PAN"
"7129","ATP","ADP"
"7130","ATP","H+"
"7131","ATP","4-phosphopantothenate"
"7132","PAN","ATP"
"7133","PAN","ADP"
"7134","PAN","H+"
"7135","PAN","4-phosphopantothenate"
"7136","ADP","ATP"
"7137","ADP","PAN"
"7138","ADP","H+"
"7139","ADP","4-phosphopantothenate"
"7140","H+","ATP"
"7141","H+","PAN"
"7142","H+","ADP"
"7143","H+","4-phosphopantothenate"
"7144","4-phosphopantothenate","ATP"
"7145","4-phosphopantothenate","PAN"
"7146","4-phosphopantothenate","ADP"
"7147","4-phosphopantothenate","H+"
"7148","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7149","UDP-N-acetylglucosamine","UDP"
"7150","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7151","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"7152","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"7153","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7154","UDP","UDP-N-acetylglucosamine"
"7155","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7156","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7157","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"7158","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7159","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"7160","NADP","HMA"
"7161","NADP","NADPH"
"7162","NADP","3-oxotetradecanoyl-acp"
"7163","HMA","NADP"
"7164","HMA","NADPH"
"7165","HMA","3-oxotetradecanoyl-acp"
"7166","NADPH","NADP"
"7167","NADPH","HMA"
"7168","NADPH","3-oxotetradecanoyl-acp"
"7169","3-oxotetradecanoyl-acp","NADP"
"7170","3-oxotetradecanoyl-acp","HMA"
"7171","3-oxotetradecanoyl-acp","NADPH"
"7172","H2O","NH3"
"7173","H2O","UTP"
"7174","CTP","NH3"
"7175","CTP","UTP"
"7176","H+","NH3"
"7177","H+","UTP"
"7178","H2O","ADP"
"7179","H2O","Phosphate"
"7180","H2O","L-Glutamate"
"7181","H2O","H+"
"7182","H2O","Carbamoylphosphate"
"7183","ATP","ADP"
"7184","ATP","Phosphate"
"7185","ATP","L-Glutamate"
"7186","ATP","H+"
"7187","ATP","Carbamoylphosphate"
"7188","L-Glutamine","ADP"
"7189","L-Glutamine","Phosphate"
"7190","L-Glutamine","L-Glutamate"
"7191","L-Glutamine","H+"
"7192","L-Glutamine","Carbamoylphosphate"
"7193","H2CO3","ADP"
"7194","H2CO3","Phosphate"
"7195","H2CO3","L-Glutamate"
"7196","H2CO3","H+"
"7197","H2CO3","Carbamoylphosphate"
"7198","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"7199","Glycerol-3-phosphate","CMP"
"7200","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7201","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"7202","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"7203","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7204","CMP","Glycerol-3-phosphate"
"7205","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"7206","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7207","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"7208","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"7209","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"7210","H2O","NAD"
"7211","H2O","Ferulaldehyde"
"7212","H2O","NADH"
"7213","H2O","H+"
"7214","H2O","Ferulate"
"7215","NAD","H2O"
"7216","NAD","Ferulaldehyde"
"7217","NAD","NADH"
"7218","NAD","H+"
"7219","NAD","Ferulate"
"7220","Ferulaldehyde","H2O"
"7221","Ferulaldehyde","NAD"
"7222","Ferulaldehyde","NADH"
"7223","Ferulaldehyde","H+"
"7224","Ferulaldehyde","Ferulate"
"7225","NADH","H2O"
"7226","NADH","NAD"
"7227","NADH","Ferulaldehyde"
"7228","NADH","H+"
"7229","NADH","Ferulate"
"7230","H+","H2O"
"7231","H+","NAD"
"7232","H+","Ferulaldehyde"
"7233","H+","NADH"
"7234","H+","Ferulate"
"7235","Ferulate","H2O"
"7236","Ferulate","NAD"
"7237","Ferulate","Ferulaldehyde"
"7238","Ferulate","NADH"
"7239","Ferulate","H+"
"7240","H2O","ADP"
"7241","H2O","Phosphate"
"7242","H2O","H+"
"7243","H2O","Isethionate"
"7244","ATP","ADP"
"7245","ATP","Phosphate"
"7246","ATP","H+"
"7247","ATP","Isethionate"
"7248","Acetyl-CoA","ACP"
"7249","Acetyl-CoA","CoA"
"7250","Acetyl-CoA","Acetyl-ACP"
"7251","ACP","Acetyl-CoA"
"7252","ACP","CoA"
"7253","ACP","Acetyl-ACP"
"7254","CoA","Acetyl-CoA"
"7255","CoA","ACP"
"7256","CoA","Acetyl-ACP"
"7257","Acetyl-ACP","Acetyl-CoA"
"7258","Acetyl-ACP","ACP"
"7259","Acetyl-ACP","CoA"
"7260","ATP","GTP"
"7261","ATP","AMP"
"7262","ATP","H+"
"7263","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"7264","GTP","ATP"
"7265","GTP","AMP"
"7266","GTP","H+"
"7267","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"7268","AMP","ATP"
"7269","AMP","GTP"
"7270","AMP","H+"
"7271","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"7272","H+","ATP"
"7273","H+","GTP"
"7274","H+","AMP"
"7275","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"7276","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"7277","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"7278","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"7279","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"7280","H2O","ADP"
"7281","H2O","Phosphate"
"7282","H2O","H+"
"7283","H2O","butanesulfonate"
"7284","ATP","ADP"
"7285","ATP","Phosphate"
"7286","ATP","H+"
"7287","ATP","butanesulfonate"
"7288","L-Malate","H2O"
"7289","L-Malate","Fumarate"
"7290","H2O","L-Malate"
"7291","H2O","Fumarate"
"7292","Fumarate","L-Malate"
"7293","Fumarate","H2O"
"7294","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"7295","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"7296","CTP","PPi"
"7297","CTP","H+"
"7298","CTP","CMP-KDO"
"7299","KDO","PPi"
"7300","KDO","H+"
"7301","KDO","CMP-KDO"
"7302","Pyruvate","CO2"
"7303","Pyruvate","2-Hydroxyethyl-ThPP"
"7304","TPP","CO2"
"7305","TPP","2-Hydroxyethyl-ThPP"
"7306","H+","CO2"
"7307","H+","2-Hydroxyethyl-ThPP"
"7308","ABEE","6-hydroxymethyl dihydropterin"
"7309","ABEE","H2O"
"7310","ABEE","Dihydropteroate"
"7311","6-hydroxymethyl dihydropterin","ABEE"
"7312","6-hydroxymethyl dihydropterin","H2O"
"7313","6-hydroxymethyl dihydropterin","Dihydropteroate"
"7314","H2O","ABEE"
"7315","H2O","6-hydroxymethyl dihydropterin"
"7316","H2O","Dihydropteroate"
"7317","Dihydropteroate","ABEE"
"7318","Dihydropteroate","6-hydroxymethyl dihydropterin"
"7319","Dihydropteroate","H2O"
"7320","H2O","Phosphate"
"7321","H2O","L-Threonine"
"7322","O-Phospho-L-homoserine","Phosphate"
"7323","O-Phospho-L-homoserine","L-Threonine"
"7324","H2O","ADP"
"7325","H2O","Phosphate"
"7326","H2O","Cu2+"
"7327","H2O","H+"
"7328","ATP","ADP"
"7329","ATP","Phosphate"
"7330","ATP","Cu2+"
"7331","ATP","H+"
"7332","Cu2+","ADP"
"7333","Cu2+","Phosphate"
"7334","Cu2+","H+"
"7335","Anthranilate","PPi"
"7336","Anthranilate","H+"
"7337","Anthranilate","N-5-phosphoribosyl-anthranilate"
"7338","PRPP","PPi"
"7339","PRPP","H+"
"7340","PRPP","N-5-phosphoribosyl-anthranilate"
"7341","H2O","Phosphate"
"7342","H2O","alpha-Ribazole"
"7343","alpha-Ribazole 5'-phosphate","Phosphate"
"7344","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"7345","ATP","PPi"
"7346","ATP","H+"
"7347","ATP","cAMP"
"7348","H2O","NH3"
"7349","H2O","dUTP"
"7350","H+","NH3"
"7351","H+","dUTP"
"7352","dCTP","NH3"
"7353","dCTP","dUTP"
"7354","Phosphate","H+"
"7355","H+","Phosphate"
"7356","NADH","NAD"
"7357","NADH","Ubiquinol-8"
"7358","H+","NAD"
"7359","H+","Ubiquinol-8"
"7360","Ubiquinone-8","NAD"
"7361","Ubiquinone-8","Ubiquinol-8"
"7362","H2O","Se-Adenosylselenohomocysteine"
"7363","H2O","Adenosine"
"7364","H2O","Selenohomocysteine"
"7365","Se-Adenosylselenohomocysteine","H2O"
"7366","Se-Adenosylselenohomocysteine","Adenosine"
"7367","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"7368","Adenosine","H2O"
"7369","Adenosine","Se-Adenosylselenohomocysteine"
"7370","Adenosine","Selenohomocysteine"
"7371","Selenohomocysteine","H2O"
"7372","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"7373","Selenohomocysteine","Adenosine"
"7374","ATP","Nicotinamide ribonucleotide"
"7375","ATP","NAD"
"7376","ATP","PPi"
"7377","Nicotinamide ribonucleotide","ATP"
"7378","Nicotinamide ribonucleotide","NAD"
"7379","Nicotinamide ribonucleotide","PPi"
"7380","NAD","ATP"
"7381","NAD","Nicotinamide ribonucleotide"
"7382","NAD","PPi"
"7383","PPi","ATP"
"7384","PPi","Nicotinamide ribonucleotide"
"7385","PPi","NAD"
"7386","H2O","Phosphate"
"7387","H2O","4-Hydroxy-L-threonine"
"7388","4-(Phosphonooxy)-threonine","Phosphate"
"7389","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"7390","NADP","L-Homoserine"
"7391","NADP","NADPH"
"7392","NADP","H+"
"7393","NADP","L-Aspartate4-semialdehyde"
"7394","L-Homoserine","NADP"
"7395","L-Homoserine","NADPH"
"7396","L-Homoserine","H+"
"7397","L-Homoserine","L-Aspartate4-semialdehyde"
"7398","NADPH","NADP"
"7399","NADPH","L-Homoserine"
"7400","NADPH","H+"
"7401","NADPH","L-Aspartate4-semialdehyde"
"7402","H+","NADP"
"7403","H+","L-Homoserine"
"7404","H+","NADPH"
"7405","H+","L-Aspartate4-semialdehyde"
"7406","L-Aspartate4-semialdehyde","NADP"
"7407","L-Aspartate4-semialdehyde","L-Homoserine"
"7408","L-Aspartate4-semialdehyde","NADPH"
"7409","L-Aspartate4-semialdehyde","H+"
"7410","H2O","CO2"
"7411","H2O","NH3"
"7412","H+","CO2"
"7413","H+","NH3"
"7414","Urea","CO2"
"7415","Urea","NH3"
"7416","D-Glucose","D-Fructose"
"7417","D-Fructose","D-Glucose"
"7418","NADPH","H+"
"7419","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"7420","NADPH","NADP"
"7421","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"7422","H+","NADPH"
"7423","H+","9-methyl-3-oxo-decanoyl-ACP"
"7424","H+","NADP"
"7425","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"7426","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"7427","9-methyl-3-oxo-decanoyl-ACP","H+"
"7428","9-methyl-3-oxo-decanoyl-ACP","NADP"
"7429","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"7430","NADP","NADPH"
"7431","NADP","H+"
"7432","NADP","9-methyl-3-oxo-decanoyl-ACP"
"7433","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"7434","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"7435","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"7436","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"7437","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"7438","4-Hydroxy-2-oxoglutarate","Pyruvate"
"7439","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"7440","Pyruvate","4-Hydroxy-2-oxoglutarate"
"7441","Pyruvate","Glyoxalate"
"7442","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"7443","Glyoxalate","Pyruvate"
"7444","NADP","UDP-MurNAc"
"7445","NADP","NADPH"
"7446","NADP","H+"
"7447","NADP","UDP-N-acetylglucosamine enolpyruvate"
"7448","UDP-MurNAc","NADP"
"7449","UDP-MurNAc","NADPH"
"7450","UDP-MurNAc","H+"
"7451","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"7452","NADPH","NADP"
"7453","NADPH","UDP-MurNAc"
"7454","NADPH","H+"
"7455","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"7456","H+","NADP"
"7457","H+","UDP-MurNAc"
"7458","H+","NADPH"
"7459","H+","UDP-N-acetylglucosamine enolpyruvate"
"7460","UDP-N-acetylglucosamine enolpyruvate","NADP"
"7461","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"7462","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"7463","UDP-N-acetylglucosamine enolpyruvate","H+"
"7464","O2","H+"
"7465","O2","CoproporphyrinogenIII"
"7466","O2","H2O"
"7467","O2","CO2"
"7468","O2","ProtoporphyrinogenIX"
"7469","H+","O2"
"7470","H+","CoproporphyrinogenIII"
"7471","H+","H2O"
"7472","H+","CO2"
"7473","H+","ProtoporphyrinogenIX"
"7474","CoproporphyrinogenIII","O2"
"7475","CoproporphyrinogenIII","H+"
"7476","CoproporphyrinogenIII","H2O"
"7477","CoproporphyrinogenIII","CO2"
"7478","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"7479","H2O","O2"
"7480","H2O","H+"
"7481","H2O","CoproporphyrinogenIII"
"7482","H2O","CO2"
"7483","H2O","ProtoporphyrinogenIX"
"7484","CO2","O2"
"7485","CO2","H+"
"7486","CO2","CoproporphyrinogenIII"
"7487","CO2","H2O"
"7488","CO2","ProtoporphyrinogenIX"
"7489","ProtoporphyrinogenIX","O2"
"7490","ProtoporphyrinogenIX","H+"
"7491","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"7492","ProtoporphyrinogenIX","H2O"
"7493","ProtoporphyrinogenIX","CO2"
"7494","Zn2+","H+"
"7495","Zn2+","K+"
"7496","Zn2+","H+"
"7497","Zn2+","K+"
"7498","H+","Zn2+"
"7499","H+","K+"
"7500","H+","Zn2+"
"7501","H+","K+"
"7502","K+","Zn2+"
"7503","K+","H+"
"7504","K+","Zn2+"
"7505","K+","H+"
"7506","D-mannose-6-phosphate","D-fructose-6-phosphate"
"7507","D-fructose-6-phosphate","D-mannose-6-phosphate"
"7508","H2O","Formate"
"7509","H2O","H+"
"7510","H2O","Tetrahydrofolate"
"7511","10-Formyltetrahydrofolate","Formate"
"7512","10-Formyltetrahydrofolate","H+"
"7513","10-Formyltetrahydrofolate","Tetrahydrofolate"
"7514","Phosphate","Sulfoacetaldehyde"
"7515","Phosphate","Sulfite"
"7516","Phosphate","Acetylphosphate"
"7517","Sulfoacetaldehyde","Phosphate"
"7518","Sulfoacetaldehyde","Sulfite"
"7519","Sulfoacetaldehyde","Acetylphosphate"
"7520","Sulfite","Phosphate"
"7521","Sulfite","Sulfoacetaldehyde"
"7522","Sulfite","Acetylphosphate"
"7523","Acetylphosphate","Phosphate"
"7524","Acetylphosphate","Sulfoacetaldehyde"
"7525","Acetylphosphate","Sulfite"
"7526","CTP","2-C-methyl-D-erythritol4-phosphate"
"7527","CTP","PPi"
"7528","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7529","2-C-methyl-D-erythritol4-phosphate","CTP"
"7530","2-C-methyl-D-erythritol4-phosphate","PPi"
"7531","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7532","PPi","CTP"
"7533","PPi","2-C-methyl-D-erythritol4-phosphate"
"7534","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7535","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"7536","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"7537","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"7538","alpha-Ribazole","Adenosylcobinamide-GDP"
"7539","alpha-Ribazole","H+"
"7540","alpha-Ribazole","GMP"
"7541","alpha-Ribazole","Calomide"
"7542","Adenosylcobinamide-GDP","alpha-Ribazole"
"7543","Adenosylcobinamide-GDP","H+"
"7544","Adenosylcobinamide-GDP","GMP"
"7545","Adenosylcobinamide-GDP","Calomide"
"7546","H+","alpha-Ribazole"
"7547","H+","Adenosylcobinamide-GDP"
"7548","H+","GMP"
"7549","H+","Calomide"
"7550","GMP","alpha-Ribazole"
"7551","GMP","Adenosylcobinamide-GDP"
"7552","GMP","H+"
"7553","GMP","Calomide"
"7554","Calomide","alpha-Ribazole"
"7555","Calomide","Adenosylcobinamide-GDP"
"7556","Calomide","H+"
"7557","Calomide","GMP"
"7558","ATP","H2O"
"7559","ATP","CO2"
"7560","ATP","PPi"
"7561","ATP","AMP"
"7562","ATP","L-Alanine"
"7563","ATP","H+"
"7564","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"7565","ATP","4-Hydroxy-benzylalcohol"
"7566","L-Tyrosine","H2O"
"7567","L-Tyrosine","CO2"
"7568","L-Tyrosine","PPi"
"7569","L-Tyrosine","AMP"
"7570","L-Tyrosine","L-Alanine"
"7571","L-Tyrosine","H+"
"7572","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"7573","L-Tyrosine","4-Hydroxy-benzylalcohol"
"7574","L-Cysteine","H2O"
"7575","L-Cysteine","CO2"
"7576","L-Cysteine","PPi"
"7577","L-Cysteine","AMP"
"7578","L-Cysteine","L-Alanine"
"7579","L-Cysteine","H+"
"7580","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"7581","L-Cysteine","4-Hydroxy-benzylalcohol"
"7582","1-deoxy-D-xylulose5-phosphate","H2O"
"7583","1-deoxy-D-xylulose5-phosphate","CO2"
"7584","1-deoxy-D-xylulose5-phosphate","PPi"
"7585","1-deoxy-D-xylulose5-phosphate","AMP"
"7586","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"7587","1-deoxy-D-xylulose5-phosphate","H+"
"7588","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"7589","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"7590","H2O","PPi"
"7591","H2O","H+"
"7592","H2O","Phosphoribosyl-AMP"
"7593","Phosphoribosyl-ATP","PPi"
"7594","Phosphoribosyl-ATP","H+"
"7595","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"7596","Isopentenyldiphosphate","PPi"
"7597","Isopentenyldiphosphate","H+"
"7598","Isopentenyldiphosphate","Geranyldiphosphate"
"7599","DMAPP","PPi"
"7600","DMAPP","H+"
"7601","DMAPP","Geranyldiphosphate"
"7602","2-Phospho-D-glycerate","H2O"
"7603","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"7604","H2O","2-Phospho-D-glycerate"
"7605","H2O","Phosphoenolpyruvate"
"7606","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"7607","Phosphoenolpyruvate","H2O"
"7608","H2O","ADP"
"7609","H2O","Phosphate"
"7610","H2O","H+"
"7611","H2O","Gly-Tyr"
"7612","ATP","ADP"
"7613","ATP","Phosphate"
"7614","ATP","H+"
"7615","ATP","Gly-Tyr"
"7616","ATP","ribose-5-phosphate"
"7617","ATP","AMP"
"7618","ATP","H+"
"7619","ATP","PRPP"
"7620","ribose-5-phosphate","ATP"
"7621","ribose-5-phosphate","AMP"
"7622","ribose-5-phosphate","H+"
"7623","ribose-5-phosphate","PRPP"
"7624","AMP","ATP"
"7625","AMP","ribose-5-phosphate"
"7626","AMP","H+"
"7627","AMP","PRPP"
"7628","H+","ATP"
"7629","H+","ribose-5-phosphate"
"7630","H+","AMP"
"7631","H+","PRPP"
"7632","PRPP","ATP"
"7633","PRPP","ribose-5-phosphate"
"7634","PRPP","AMP"
"7635","PRPP","H+"
"7636","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"7637","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"7638","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"7639","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"7640","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"7641","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"7642","H2O","ADP"
"7643","H2O","Phosphate"
"7644","H2O","Sulfate"
"7645","H2O","H+"
"7646","ATP","ADP"
"7647","ATP","Phosphate"
"7648","ATP","Sulfate"
"7649","ATP","H+"
"7650","NADPH","H+"
"7651","NADPH","Dihydrobiopterin"
"7652","NADPH","NADP"
"7653","NADPH","Tetrahydrobiopterin"
"7654","H+","NADPH"
"7655","H+","Dihydrobiopterin"
"7656","H+","NADP"
"7657","H+","Tetrahydrobiopterin"
"7658","Dihydrobiopterin","NADPH"
"7659","Dihydrobiopterin","H+"
"7660","Dihydrobiopterin","NADP"
"7661","Dihydrobiopterin","Tetrahydrobiopterin"
"7662","NADP","NADPH"
"7663","NADP","H+"
"7664","NADP","Dihydrobiopterin"
"7665","NADP","Tetrahydrobiopterin"
"7666","Tetrahydrobiopterin","NADPH"
"7667","Tetrahydrobiopterin","H+"
"7668","Tetrahydrobiopterin","Dihydrobiopterin"
"7669","Tetrahydrobiopterin","NADP"
"7670","NADH","NAD"
"7671","NADH","10-methyl-dodecanoyl-ACP"
"7672","H+","NAD"
"7673","H+","10-methyl-dodecanoyl-ACP"
"7674","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7675","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"7676","H2O","ADP"
"7677","H2O","Phosphate"
"7678","H2O","H+"
"7679","H2O","fe3"
"7680","ATP","ADP"
"7681","ATP","Phosphate"
"7682","ATP","H+"
"7683","ATP","fe3"
"7684","H+","Diisotetradecanoylphosphatidylserine"
"7685","H+","CO2"
"7686","H+","Diisotetradecanoylphosphatidylethanolamine"
"7687","Diisotetradecanoylphosphatidylserine","H+"
"7688","Diisotetradecanoylphosphatidylserine","CO2"
"7689","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"7690","CO2","H+"
"7691","CO2","Diisotetradecanoylphosphatidylserine"
"7692","CO2","Diisotetradecanoylphosphatidylethanolamine"
"7693","Diisotetradecanoylphosphatidylethanolamine","H+"
"7694","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"7695","Diisotetradecanoylphosphatidylethanolamine","CO2"
"7696","H2O2","Methanol"
