"","from","to"
"6978","H2O","N-Formyl-GAR"
"6979","H2O","5-10-Methenyltetrahydrofolate"
"6980","H2O","GAR"
"6981","5-10-Methenyltetrahydrofolate","H+"
"6982","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"6983","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"6984","5-10-Methenyltetrahydrofolate","H2O"
"6985","5-10-Methenyltetrahydrofolate","GAR"
"6986","GAR","H+"
"6987","GAR","Tetrahydrofolate"
"6988","GAR","N-Formyl-GAR"
"6989","GAR","H2O"
"6990","GAR","5-10-Methenyltetrahydrofolate"
"6991","Carbamoylphosphate","Phosphate"
"6992","Carbamoylphosphate","H+"
"6993","Carbamoylphosphate","N-Acetyl-L-citrulline"
"6994","N-Acetylornithine","Phosphate"
"6995","N-Acetylornithine","H+"
"6996","N-Acetylornithine","N-Acetyl-L-citrulline"
"6997","2,3-Dihydroxy-3-methylvalerate","H2O"
"6998","2,3-Dihydroxy-3-methylvalerate","3MOP"
"6999","ATP","dGDP"
"7000","ATP","ADP"
"7001","ATP","dGTP"
"7002","dGDP","ATP"
"7003","dGDP","ADP"
"7004","dGDP","dGTP"
"7005","ADP","ATP"
"7006","ADP","dGDP"
"7007","ADP","dGTP"
"7008","dGTP","ATP"
"7009","dGTP","dGDP"
"7010","dGTP","ADP"
"7011","H+","Diisopentadecanoylphosphatidylserine"
"7012","H+","CO2"
"7013","H+","Diisopentadecanoylphosphatidylethanolamine"
"7014","Diisopentadecanoylphosphatidylserine","H+"
"7015","Diisopentadecanoylphosphatidylserine","CO2"
"7016","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"7017","CO2","H+"
"7018","CO2","Diisopentadecanoylphosphatidylserine"
"7019","CO2","Diisopentadecanoylphosphatidylethanolamine"
"7020","Diisopentadecanoylphosphatidylethanolamine","H+"
"7021","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"7022","Diisopentadecanoylphosphatidylethanolamine","CO2"
"7023","H2O","ala-L-asp-L"
"7024","H2O","L-Alanine"
"7025","H2O","L-Aspartate"
"7026","ala-L-asp-L","H2O"
"7027","ala-L-asp-L","L-Alanine"
"7028","ala-L-asp-L","L-Aspartate"
"7029","L-Alanine","H2O"
"7030","L-Alanine","ala-L-asp-L"
"7031","L-Alanine","L-Aspartate"
"7032","L-Aspartate","H2O"
"7033","L-Aspartate","ala-L-asp-L"
"7034","L-Aspartate","L-Alanine"
"7035","H2O","Phosphate"
"7036","H2O","L-Inositol"
"7037","Inositol 4-phosphate","Phosphate"
"7038","Inositol 4-phosphate","L-Inositol"
"7039","NADPH","H2O"
"7040","NADPH","NADP"
"7041","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7042","O2","H2O"
"7043","O2","NADP"
"7044","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7045","H+","H2O"
"7046","H+","NADP"
"7047","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7048","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"7049","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"7050","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"7051","L-Glutamate","H2O"
"7052","L-Glutamate","N-Formimino-L-glutamate"
"7053","Formamide","H2O"
"7054","Formamide","N-Formimino-L-glutamate"
"7055","Malonyl-acyl-carrierprotein-","CO2"
"7056","Malonyl-acyl-carrierprotein-","ACP"
"7057","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"7058","isobutyryl-ACP","CO2"
"7059","isobutyryl-ACP","ACP"
"7060","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"7061","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7062","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"7063","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7064","HMA","ACP"
"7065","H+","meso-2,6-Diaminopimelate"
"7066","H+","CO2"
"7067","H+","L-Lysine"
"7068","meso-2,6-Diaminopimelate","H+"
"7069","meso-2,6-Diaminopimelate","CO2"
"7070","meso-2,6-Diaminopimelate","L-Lysine"
"7071","CO2","H+"
"7072","CO2","meso-2,6-Diaminopimelate"
"7073","CO2","L-Lysine"
"7074","L-Lysine","H+"
"7075","L-Lysine","meso-2,6-Diaminopimelate"
"7076","L-Lysine","CO2"
"7077","H2O","Methacrylyl-CoA"
"7078","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"7079","Methacrylyl-CoA","H2O"
"7080","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"7081","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"7082","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"7083","S-Adenosyl-L-methionine","Calmodulin L-lysine"
"7084","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7085","S-Adenosyl-L-methionine","H+"
"7086","S-Adenosyl-L-methionine","Calmodulin N6-methyl-L-lysine"
"7087","Calmodulin L-lysine","S-Adenosyl-L-methionine"
"7088","Calmodulin L-lysine","S-Adenosyl-homocysteine"
"7089","Calmodulin L-lysine","H+"
"7090","Calmodulin L-lysine","Calmodulin N6-methyl-L-lysine"
"7091","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7092","S-Adenosyl-homocysteine","Calmodulin L-lysine"
"7093","S-Adenosyl-homocysteine","H+"
"7094","S-Adenosyl-homocysteine","Calmodulin N6-methyl-L-lysine"
"7095","H+","S-Adenosyl-L-methionine"
"7096","H+","Calmodulin L-lysine"
"7097","H+","S-Adenosyl-homocysteine"
"7098","H+","Calmodulin N6-methyl-L-lysine"
"7099","Calmodulin N6-methyl-L-lysine","S-Adenosyl-L-methionine"
"7100","Calmodulin N6-methyl-L-lysine","Calmodulin L-lysine"
"7101","Calmodulin N6-methyl-L-lysine","S-Adenosyl-homocysteine"
"7102","Calmodulin N6-methyl-L-lysine","H+"
"7103","NADH","CO2"
"7104","NADH","2-Oxobutyrate"
"7105","NADH","NAD"
"7106","NADH","D-erythro-3-Methylmalate"
"7107","CO2","NADH"
"7108","CO2","2-Oxobutyrate"
"7109","CO2","NAD"
"7110","CO2","D-erythro-3-Methylmalate"
"7111","2-Oxobutyrate","NADH"
"7112","2-Oxobutyrate","CO2"
"7113","2-Oxobutyrate","NAD"
"7114","2-Oxobutyrate","D-erythro-3-Methylmalate"
"7115","NAD","NADH"
"7116","NAD","CO2"
"7117","NAD","2-Oxobutyrate"
"7118","NAD","D-erythro-3-Methylmalate"
"7119","D-erythro-3-Methylmalate","NADH"
"7120","D-erythro-3-Methylmalate","CO2"
"7121","D-erythro-3-Methylmalate","2-Oxobutyrate"
"7122","D-erythro-3-Methylmalate","NAD"
"7123","H2O","AMP"
"7124","H2O","H+"
"7125","H2O","ribose-5-phosphate"
"7126","ADPribose","AMP"
"7127","ADPribose","H+"
"7128","ADPribose","ribose-5-phosphate"
"7129","NADPH","H+"
"7130","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7131","NADPH","NADP"
"7132","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7133","H+","NADPH"
"7134","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7135","H+","NADP"
"7136","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7137","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"7138","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"7139","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"7140","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7141","NADP","NADPH"
"7142","NADP","H+"
"7143","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7144","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7145","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"7146","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"7147","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7148","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"7149","H2O","ADP"
"7150","H2O","Phosphate"
"7151","H2O","H+"
"7152","H2O","Mg"
"7153","ATP","ADP"
"7154","ATP","Phosphate"
"7155","ATP","H+"
"7156","ATP","Mg"
"7157","Malonyl-acyl-carrierprotein-","CO2"
"7158","Malonyl-acyl-carrierprotein-","ACP"
"7159","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"7160","4-methyl-hexanoyl-ACP","CO2"
"7161","4-methyl-hexanoyl-ACP","ACP"
"7162","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"7163","ATP","D-Fructose"
"7164","ATP","ADP"
"7165","ATP","H+"
"7166","ATP","D-fructose-6-phosphate"
"7167","D-Fructose","ATP"
"7168","D-Fructose","ADP"
"7169","D-Fructose","H+"
"7170","D-Fructose","D-fructose-6-phosphate"
"7171","ADP","ATP"
"7172","ADP","D-Fructose"
"7173","ADP","H+"
"7174","ADP","D-fructose-6-phosphate"
"7175","H+","ATP"
"7176","H+","D-Fructose"
"7177","H+","ADP"
"7178","H+","D-fructose-6-phosphate"
"7179","D-fructose-6-phosphate","ATP"
"7180","D-fructose-6-phosphate","D-Fructose"
"7181","D-fructose-6-phosphate","ADP"
"7182","D-fructose-6-phosphate","H+"
"7183","NADH","NAD"
"7184","NADH","Octanoyl-ACP"
"7185","H+","NAD"
"7186","H+","Octanoyl-ACP"
"7187","(2E)-Octenoyl-[acp]","NAD"
"7188","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"7189","NAD","6-Phospho-D-gluconate"
"7190","NAD","NADH"
"7191","NAD","CO2"
"7192","NAD","D-Ribulose5-phosphate"
"7193","6-Phospho-D-gluconate","NAD"
"7194","6-Phospho-D-gluconate","NADH"
"7195","6-Phospho-D-gluconate","CO2"
"7196","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"7197","NADH","NAD"
"7198","NADH","6-Phospho-D-gluconate"
"7199","NADH","CO2"
"7200","NADH","D-Ribulose5-phosphate"
"7201","CO2","NAD"
"7202","CO2","6-Phospho-D-gluconate"
"7203","CO2","NADH"
"7204","CO2","D-Ribulose5-phosphate"
"7205","D-Ribulose5-phosphate","NAD"
"7206","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"7207","D-Ribulose5-phosphate","NADH"
"7208","D-Ribulose5-phosphate","CO2"
"7209","H2O","Ureidoglycine"
"7210","H2O","NH3"
"7211","H2O","Ureidoglycolate"
"7212","Ureidoglycine","H2O"
"7213","Ureidoglycine","NH3"
"7214","Ureidoglycine","Ureidoglycolate"
"7215","NH3","H2O"
"7216","NH3","Ureidoglycine"
"7217","NH3","Ureidoglycolate"
"7218","Ureidoglycolate","H2O"
"7219","Ureidoglycolate","Ureidoglycine"
"7220","Ureidoglycolate","NH3"
"7221","Phosphoenolpyruvate","D-Mannose"
"7222","Phosphoenolpyruvate","Pyruvate"
"7223","Phosphoenolpyruvate","D-mannose-6-phosphate"
"7224","Pyruvate","Phosphoenolpyruvate"
"7225","Pyruvate","D-Mannose"
"7226","Pyruvate","D-mannose-6-phosphate"
"7227","D-mannose-6-phosphate","Phosphoenolpyruvate"
"7228","D-mannose-6-phosphate","D-Mannose"
"7229","D-mannose-6-phosphate","Pyruvate"
"7230","H2O","NADP"
"7231","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7232","H2O","NADPH"
"7233","H2O","H+"
"7234","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7235","NADP","H2O"
"7236","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7237","NADP","NADPH"
"7238","NADP","H+"
"7239","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7240","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"7241","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"7242","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"7243","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"7244","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7245","NADPH","H2O"
"7246","NADPH","NADP"
"7247","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7248","NADPH","H+"
"7249","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7250","H+","H2O"
"7251","H+","NADP"
"7252","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7253","H+","NADPH"
"7254","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7255","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"7256","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"7257","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7258","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"7259","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"7260","CTP","N-Methylethanolamine phosphate"
"7261","CTP","PPi"
"7262","CTP","CDP-N-methylethanolamine"
"7263","N-Methylethanolamine phosphate","CTP"
"7264","N-Methylethanolamine phosphate","PPi"
"7265","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"7266","PPi","CTP"
"7267","PPi","N-Methylethanolamine phosphate"
"7268","PPi","CDP-N-methylethanolamine"
"7269","CDP-N-methylethanolamine","CTP"
"7270","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"7271","CDP-N-methylethanolamine","PPi"
"7272","ADP","Phosphate"
"7273","ADP","H+"
"7274","ADP","H2O"
"7275","ADP","ATP"
"7276","ADP","H+"
"7277","Phosphate","ADP"
"7278","Phosphate","H+"
"7279","Phosphate","H2O"
"7280","Phosphate","ATP"
"7281","Phosphate","H+"
"7282","H2O","ADP"
"7283","H2O","Phosphate"
"7284","H2O","H+"
"7285","H2O","ATP"
"7286","H2O","H+"
"7287","ATP","ADP"
"7288","ATP","Phosphate"
"7289","ATP","H+"
"7290","ATP","H2O"
"7291","ATP","H+"
"7292","H+","ADP"
"7293","H+","Phosphate"
"7294","H+","H2O"
"7295","H+","ATP"
"7296","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7297","H2O","H+"
"7298","H2O","Glycerophosphoethanolamine"
"7299","H2O","ddca"
"7300","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"7301","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"7302","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"7303","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"7304","H+","H2O"
"7305","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7306","H+","Glycerophosphoethanolamine"
"7307","H+","ddca"
"7308","Glycerophosphoethanolamine","H2O"
"7309","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7310","Glycerophosphoethanolamine","H+"
"7311","Glycerophosphoethanolamine","ddca"
"7312","ddca","H2O"
"7313","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"7314","ddca","H+"
"7315","ddca","Glycerophosphoethanolamine"
"7316","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"7317","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"7318","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"7319","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"7320","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"7321","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"7322","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"7323","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"7324","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"7325","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"7326","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"7327","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"7328","ATP","ADP"
"7329","ATP","Phosphate"
"7330","ATP","H+"
"7331","ATP","GAR"
"7332","Glycine","ADP"
"7333","Glycine","Phosphate"
"7334","Glycine","H+"
"7335","Glycine","GAR"
"7336","5-Phosphoribosylamine","ADP"
"7337","5-Phosphoribosylamine","Phosphate"
"7338","5-Phosphoribosylamine","H+"
"7339","5-Phosphoribosylamine","GAR"
"7340","Glycine","H+"
"7341","Glycine","Iminoglycine"
"7342","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"7343","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"7344","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"7345","H2O","Tiglyl-CoA"
"7346","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"7347","Tiglyl-CoA","H2O"
"7348","H2O","NH3"
"7349","H2O","L-Glutamate"
"7350","L-Glutamine","NH3"
"7351","L-Glutamine","L-Glutamate"
"7352","H2O","Phosphate"
"7353","H2O","H+"
"7354","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"7355","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"7356","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"7357","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"7358","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"7359","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"7360","NADH","NAD"
"7361","NADH","11-methyl-dodecanoyl-ACP"
"7362","H+","NAD"
"7363","H+","11-methyl-dodecanoyl-ACP"
"7364","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7365","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"7366","NAD","Ethanol"
"7367","NAD","NADH"
"7368","NAD","H+"
"7369","NAD","Acetaldehyde"
"7370","Ethanol","NAD"
"7371","Ethanol","NADH"
"7372","Ethanol","H+"
"7373","Ethanol","Acetaldehyde"
"7374","NADH","NAD"
"7375","NADH","Ethanol"
"7376","NADH","H+"
"7377","NADH","Acetaldehyde"
"7378","H+","NAD"
"7379","H+","Ethanol"
"7380","H+","NADH"
"7381","H+","Acetaldehyde"
"7382","Acetaldehyde","NAD"
"7383","Acetaldehyde","Ethanol"
"7384","Acetaldehyde","NADH"
"7385","Acetaldehyde","H+"
"7386","H2O","Dichloromethane"
"7387","H2O","Formaldehyde"
"7388","H2O","H+"
"7389","H2O","Cl-"
"7390","Dichloromethane","H2O"
"7391","Dichloromethane","Formaldehyde"
"7392","Dichloromethane","H+"
"7393","Dichloromethane","Cl-"
"7394","Formaldehyde","H2O"
"7395","Formaldehyde","Dichloromethane"
"7396","Formaldehyde","H+"
"7397","Formaldehyde","Cl-"
"7398","H+","H2O"
"7399","H+","Dichloromethane"
"7400","H+","Formaldehyde"
"7401","H+","Cl-"
"7402","Cl-","H2O"
"7403","Cl-","Dichloromethane"
"7404","Cl-","Formaldehyde"
"7405","Cl-","H+"
"7406","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"7407","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"7408","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"7409","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"7410","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"7411","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"7412","H2O","Phosphate"
"7413","H2O","L-Serine"
"7414","phosphoserine","Phosphate"
"7415","phosphoserine","L-Serine"
"7416","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"7417","ATP","ADP"
"7418","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7419","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"7420","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"7421","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7422","ADP","ATP"
"7423","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"7424","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7425","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"7426","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"7427","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"7428","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7429","CTP","PPi"
"7430","CTP","H+"
"7431","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"7432","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"7433","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"7434","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7435","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"7436","PPi","CTP"
"7437","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7438","PPi","H+"
"7439","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"7440","H+","CTP"
"7441","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7442","H+","PPi"
"7443","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"7444","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"7445","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7446","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"7447","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"7448","L-Glutamate","H2O"
"7449","L-Glutamate","CO2"
"7450","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"7451","H+","H2O"
"7452","H+","CO2"
"7453","H+","gamma-Glutamyl-3-aminopropiononitrile"
"7454","L-3-Cyanoalanine","H2O"
"7455","L-3-Cyanoalanine","CO2"
"7456","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"7457","CoA","H+"
"7458","CoA","12-methyl-tetra-decanoyl-ACP"
"7459","CoA","fa4coa"
"7460","CoA","ACP"
"7461","H+","CoA"
"7462","H+","12-methyl-tetra-decanoyl-ACP"
"7463","H+","fa4coa"
"7464","H+","ACP"
"7465","12-methyl-tetra-decanoyl-ACP","CoA"
"7466","12-methyl-tetra-decanoyl-ACP","H+"
"7467","12-methyl-tetra-decanoyl-ACP","fa4coa"
"7468","12-methyl-tetra-decanoyl-ACP","ACP"
"7469","fa4coa","CoA"
"7470","fa4coa","H+"
"7471","fa4coa","12-methyl-tetra-decanoyl-ACP"
"7472","fa4coa","ACP"
"7473","ACP","CoA"
"7474","ACP","H+"
"7475","ACP","12-methyl-tetra-decanoyl-ACP"
"7476","ACP","fa4coa"
"7477","H2O","N-Acetylornithine"
"7478","H2O","Acetate"
"7479","H2O","Ornithine"
"7480","N-Acetylornithine","H2O"
"7481","N-Acetylornithine","Acetate"
"7482","N-Acetylornithine","Ornithine"
"7483","Acetate","H2O"
"7484","Acetate","N-Acetylornithine"
"7485","Acetate","Ornithine"
"7486","Ornithine","H2O"
"7487","Ornithine","N-Acetylornithine"
"7488","Ornithine","Acetate"
"7489","H2O","Phosphate"
"7490","H2O","H+"
"7491","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"7492","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"7493","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"7494","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"7495","NADP","2'-Hydroxydihydrodaidzein"
"7496","NADP","NADPH"
"7497","NADP","H+"
"7498","NADP","2'-Hydroxydaidzein"
"7499","2'-Hydroxydihydrodaidzein","NADP"
"7500","2'-Hydroxydihydrodaidzein","NADPH"
"7501","2'-Hydroxydihydrodaidzein","H+"
"7502","2'-Hydroxydihydrodaidzein","2'-Hydroxydaidzein"
"7503","NADPH","NADP"
"7504","NADPH","2'-Hydroxydihydrodaidzein"
"7505","NADPH","H+"
"7506","NADPH","2'-Hydroxydaidzein"
"7507","H+","NADP"
"7508","H+","2'-Hydroxydihydrodaidzein"
"7509","H+","NADPH"
"7510","H+","2'-Hydroxydaidzein"
"7511","2'-Hydroxydaidzein","NADP"
"7512","2'-Hydroxydaidzein","2'-Hydroxydihydrodaidzein"
"7513","2'-Hydroxydaidzein","NADPH"
"7514","2'-Hydroxydaidzein","H+"
"7515","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"7516","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7517","S-Adenosyl-L-methionine","H+"
"7518","S-Adenosyl-L-methionine","Precorrin 1"
"7519","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"7520","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"7521","UroporphyrinogenIII","H+"
"7522","UroporphyrinogenIII","Precorrin 1"
"7523","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7524","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"7525","S-Adenosyl-homocysteine","H+"
"7526","S-Adenosyl-homocysteine","Precorrin 1"
"7527","H+","S-Adenosyl-L-methionine"
"7528","H+","UroporphyrinogenIII"
"7529","H+","S-Adenosyl-homocysteine"
"7530","H+","Precorrin 1"
"7531","Precorrin 1","S-Adenosyl-L-methionine"
"7532","Precorrin 1","UroporphyrinogenIII"
"7533","Precorrin 1","S-Adenosyl-homocysteine"
"7534","Precorrin 1","H+"
"7535","Phosphate","H2O"
"7536","Phosphate","Acetylphosphate"
"7537","Phosphate","D-Erythrose4-phosphate"
"7538","D-fructose-6-phosphate","H2O"
"7539","D-fructose-6-phosphate","Acetylphosphate"
"7540","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"7541","H2O","Glycochenodeoxycholate"
"7542","H2O","Glycine"
"7543","H2O","Chenodiol"
"7544","Glycochenodeoxycholate","H2O"
"7545","Glycochenodeoxycholate","Glycine"
"7546","Glycochenodeoxycholate","Chenodiol"
"7547","Glycine","H2O"
"7548","Glycine","Glycochenodeoxycholate"
"7549","Glycine","Chenodiol"
"7550","Chenodiol","H2O"
"7551","Chenodiol","Glycochenodeoxycholate"
"7552","Chenodiol","Glycine"
"7553","H+","Riboflavin"
"7554","H+","4--1-D-Ribitylamino-5-aminouracil"
"7555","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"7556","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"7557","H2O","NAD"
