"","from","to"
"4064","D-Xylulose5-phosphate","D-fructose-6-phosphate"
"4065","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"4066","D-Xylulose5-phosphate","D-Erythrose4-phosphate"
"4067","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"4068","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"4069","D-Erythrose4-phosphate","D-Xylulose5-phosphate"
"4070","H+","ABEE"
"4071","H+","CO2"
"4072","H+","Aniline"
"4073","ABEE","H+"
"4074","ABEE","CO2"
"4075","ABEE","Aniline"
"4076","CO2","H+"
"4077","CO2","ABEE"
"4078","CO2","Aniline"
"4079","Aniline","H+"
"4080","Aniline","ABEE"
"4081","Aniline","CO2"
"4082","NAD","3-Phosphoglycerate"
"4083","NAD","NADH"
"4084","NAD","H+"
"4085","NAD","3-Phosphonooxypyruvate"
"4086","3-Phosphoglycerate","NAD"
"4087","3-Phosphoglycerate","NADH"
"4088","3-Phosphoglycerate","H+"
"4089","3-Phosphoglycerate","3-Phosphonooxypyruvate"
"4090","NADH","NAD"
"4091","NADH","3-Phosphoglycerate"
"4092","NADH","H+"
"4093","NADH","3-Phosphonooxypyruvate"
"4094","H+","NAD"
"4095","H+","3-Phosphoglycerate"
"4096","H+","NADH"
"4097","H+","3-Phosphonooxypyruvate"
"4098","3-Phosphonooxypyruvate","NAD"
"4099","3-Phosphonooxypyruvate","3-Phosphoglycerate"
"4100","3-Phosphonooxypyruvate","NADH"
"4101","3-Phosphonooxypyruvate","H+"
"4102","Tetrahydrofolate","NH3"
"4103","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"4104","Tetrahydrofolate","Dihydrolipolprotein"
"4105","S-Aminomethyldihydrolipoylprotein","NH3"
"4106","S-Aminomethyldihydrolipoylprotein","5-10-Methylenetetrahydrofolate"
"4107","S-Aminomethyldihydrolipoylprotein","Dihydrolipolprotein"
"4108","CMP-N-acetylneuraminate","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"4109","CMP-N-acetylneuraminate","CMP"
"4110","CMP-N-acetylneuraminate","H+"
"4111","CMP-N-acetylneuraminate","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"4112","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","CMP-N-acetylneuraminate"
"4113","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","CMP"
"4114","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","H+"
"4115","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"4116","CMP","CMP-N-acetylneuraminate"
"4117","CMP","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"4118","CMP","H+"
"4119","CMP","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"4120","H+","CMP-N-acetylneuraminate"
"4121","H+","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"4122","H+","CMP"
"4123","H+","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"4124","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","CMP-N-acetylneuraminate"
"4125","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"4126","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","CMP"
"4127","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","H+"
"4128","H2O","Gly-Met"
"4129","H2O","Glycine"
"4130","H2O","L-Methionine"
"4131","Gly-Met","H2O"
"4132","Gly-Met","Glycine"
"4133","Gly-Met","L-Methionine"
"4134","Glycine","H2O"
"4135","Glycine","Gly-Met"
"4136","Glycine","L-Methionine"
"4137","L-Methionine","H2O"
"4138","L-Methionine","Gly-Met"
"4139","L-Methionine","Glycine"
"4140","NAD","1-Naphthalenemethanol"
"4141","NAD","NADH"
"4142","NAD","H+"
"4143","NAD","1-Naphthaldehyde"
"4144","1-Naphthalenemethanol","NAD"
"4145","1-Naphthalenemethanol","NADH"
"4146","1-Naphthalenemethanol","H+"
"4147","1-Naphthalenemethanol","1-Naphthaldehyde"
"4148","NADH","NAD"
"4149","NADH","1-Naphthalenemethanol"
"4150","NADH","H+"
"4151","NADH","1-Naphthaldehyde"
"4152","H+","NAD"
"4153","H+","1-Naphthalenemethanol"
"4154","H+","NADH"
"4155","H+","1-Naphthaldehyde"
"4156","1-Naphthaldehyde","NAD"
"4157","1-Naphthaldehyde","1-Naphthalenemethanol"
"4158","1-Naphthaldehyde","NADH"
"4159","1-Naphthaldehyde","H+"
"4160","ATP","DMAPP"
"4161","ATP","PPi"
"4162","ATP","H+"
"4163","ATP","Isopentenyl-ATP"
"4164","DMAPP","ATP"
"4165","DMAPP","PPi"
"4166","DMAPP","H+"
"4167","DMAPP","Isopentenyl-ATP"
"4168","PPi","ATP"
"4169","PPi","DMAPP"
"4170","PPi","H+"
"4171","PPi","Isopentenyl-ATP"
"4172","H+","ATP"
"4173","H+","DMAPP"
"4174","H+","PPi"
"4175","H+","Isopentenyl-ATP"
"4176","Isopentenyl-ATP","ATP"
"4177","Isopentenyl-ATP","DMAPP"
"4178","Isopentenyl-ATP","PPi"
"4179","Isopentenyl-ATP","H+"
"4180","O2","2-Oxoglutarate"
"4181","O2","Peptide L-aspartate"
"4182","O2","CO2"
"4183","O2","Succinate"
"4184","O2","Peptide 3-hydroxy-L-aspartate"
"4185","2-Oxoglutarate","O2"
"4186","2-Oxoglutarate","Peptide L-aspartate"
"4187","2-Oxoglutarate","CO2"
"4188","2-Oxoglutarate","Succinate"
"4189","2-Oxoglutarate","Peptide 3-hydroxy-L-aspartate"
"4190","Peptide L-aspartate","O2"
"4191","Peptide L-aspartate","2-Oxoglutarate"
"4192","Peptide L-aspartate","CO2"
"4193","Peptide L-aspartate","Succinate"
"4194","Peptide L-aspartate","Peptide 3-hydroxy-L-aspartate"
"4195","CO2","O2"
"4196","CO2","2-Oxoglutarate"
"4197","CO2","Peptide L-aspartate"
"4198","CO2","Succinate"
"4199","CO2","Peptide 3-hydroxy-L-aspartate"
"4200","Succinate","O2"
"4201","Succinate","2-Oxoglutarate"
"4202","Succinate","Peptide L-aspartate"
"4203","Succinate","CO2"
"4204","Succinate","Peptide 3-hydroxy-L-aspartate"
"4205","Peptide 3-hydroxy-L-aspartate","O2"
"4206","Peptide 3-hydroxy-L-aspartate","2-Oxoglutarate"
"4207","Peptide 3-hydroxy-L-aspartate","Peptide L-aspartate"
"4208","Peptide 3-hydroxy-L-aspartate","CO2"
"4209","Peptide 3-hydroxy-L-aspartate","Succinate"
"4210","H2O","ADP"
"4211","H2O","Phosphate"
"4212","H2O","H+"
"4213","H2O","D-Ribose"
"4214","ATP","ADP"
"4215","ATP","Phosphate"
"4216","ATP","H+"
"4217","ATP","D-Ribose"
"4218","H2O","NADH"
"4219","H2O","H+"
"4220","H2O","GABA"
"4221","NAD","NADH"
"4222","NAD","H+"
"4223","NAD","GABA"
"4224","4-Aminobutanal","NADH"
"4225","4-Aminobutanal","H+"
"4226","4-Aminobutanal","GABA"
"4227","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"4228","NAD","NADH"
"4229","NAD","H+"
"4230","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"4231","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"4232","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"4233","2-Phenyl-1,3-propanediol monocarbamate","H+"
"4234","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"4235","NADH","NAD"
"4236","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"4237","NADH","H+"
"4238","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"4239","H+","NAD"
"4240","H+","2-Phenyl-1,3-propanediol monocarbamate"
"4241","H+","NADH"
"4242","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"4243","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"4244","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"4245","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"4246","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"4247","ATP","PPi"
"4248","ATP","AMP"
"4249","ATP","H+"
"4250","ATP","strcoa"
"4251","CoA","PPi"
"4252","CoA","AMP"
"4253","CoA","H+"
"4254","CoA","strcoa"
"4255","ocdca","PPi"
"4256","ocdca","AMP"
"4257","ocdca","H+"
"4258","ocdca","strcoa"
"4259","H2O","S-Methyl-3-phospho-1-thio-D-glycerate"
"4260","H2O","Phosphate"
"4261","H2O","H+"
"4262","H2O","S-Methyl-1-thio-D-glycerate"
"4263","S-Methyl-3-phospho-1-thio-D-glycerate","H2O"
"4264","S-Methyl-3-phospho-1-thio-D-glycerate","Phosphate"
"4265","S-Methyl-3-phospho-1-thio-D-glycerate","H+"
"4266","S-Methyl-3-phospho-1-thio-D-glycerate","S-Methyl-1-thio-D-glycerate"
"4267","Phosphate","H2O"
"4268","Phosphate","S-Methyl-3-phospho-1-thio-D-glycerate"
"4269","Phosphate","H+"
"4270","Phosphate","S-Methyl-1-thio-D-glycerate"
"4271","H+","H2O"
"4272","H+","S-Methyl-3-phospho-1-thio-D-glycerate"
"4273","H+","Phosphate"
"4274","H+","S-Methyl-1-thio-D-glycerate"
"4275","S-Methyl-1-thio-D-glycerate","H2O"
"4276","S-Methyl-1-thio-D-glycerate","S-Methyl-3-phospho-1-thio-D-glycerate"
"4277","S-Methyl-1-thio-D-glycerate","Phosphate"
"4278","S-Methyl-1-thio-D-glycerate","H+"
"4279","H2O","NADP"
"4280","H2O","Lysopine"
"4281","H2O","NADPH"
"4282","H2O","Pyruvate"
"4283","H2O","L-Lysine"
"4284","H2O","H+"
"4285","NADP","H2O"
"4286","NADP","Lysopine"
"4287","NADP","NADPH"
"4288","NADP","Pyruvate"
"4289","NADP","L-Lysine"
"4290","NADP","H+"
"4291","Lysopine","H2O"
"4292","Lysopine","NADP"
"4293","Lysopine","NADPH"
"4294","Lysopine","Pyruvate"
"4295","Lysopine","L-Lysine"
"4296","Lysopine","H+"
"4297","NADPH","H2O"
"4298","NADPH","NADP"
"4299","NADPH","Lysopine"
"4300","NADPH","Pyruvate"
"4301","NADPH","L-Lysine"
"4302","NADPH","H+"
"4303","Pyruvate","H2O"
"4304","Pyruvate","NADP"
"4305","Pyruvate","Lysopine"
"4306","Pyruvate","NADPH"
"4307","Pyruvate","L-Lysine"
"4308","Pyruvate","H+"
"4309","L-Lysine","H2O"
"4310","L-Lysine","NADP"
"4311","L-Lysine","Lysopine"
"4312","L-Lysine","NADPH"
"4313","L-Lysine","Pyruvate"
"4314","L-Lysine","H+"
"4315","H+","H2O"
"4316","H+","NADP"
"4317","H+","Lysopine"
"4318","H+","NADPH"
"4319","H+","Pyruvate"
"4320","H+","L-Lysine"
"4321","H2O","ADP"
"4322","H2O","Phosphate"
"4323","H2O","H+"
"4324","H2O","gly-pro-L"
"4325","ATP","ADP"
"4326","ATP","Phosphate"
"4327","ATP","H+"
"4328","ATP","gly-pro-L"
"4329","Sulfate","H+"
"4330","Sulfate","H+"
"4331","H+","Sulfate"
"4332","H+","Sulfate"
"4333","Isocitrate","H2O"
"4334","Isocitrate","cis-Aconitate"
"4335","H2O","Isocitrate"
"4336","H2O","cis-Aconitate"
"4337","cis-Aconitate","Isocitrate"
"4338","cis-Aconitate","H2O"
"4339","Acetyl-CoA","CoA"
"4340","Acetyl-CoA","H+"
"4341","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"4342","D-Glucosamine1-phosphate","CoA"
"4343","D-Glucosamine1-phosphate","H+"
"4344","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"4345","ATP","PPi"
"4346","ATP","AMP"
"4347","ATP","fa3coa"
"4348","CoA","PPi"
"4349","CoA","AMP"
"4350","CoA","fa3coa"
"4351","fa3","PPi"
"4352","fa3","AMP"
"4353","fa3","fa3coa"
"4354","O2","H+"
"4355","O2","Cytochrome c2+"
"4356","O2","H2O"
"4357","O2","H+"
"4358","O2","Cytochrome c3+"
"4359","H+","O2"
"4360","H+","Cytochrome c2+"
"4361","H+","H2O"
"4362","H+","Cytochrome c3+"
"4363","Cytochrome c2+","O2"
"4364","Cytochrome c2+","H+"
"4365","Cytochrome c2+","H2O"
"4366","Cytochrome c2+","H+"
"4367","Cytochrome c2+","Cytochrome c3+"
"4368","H2O","O2"
"4369","H2O","H+"
"4370","H2O","Cytochrome c2+"
"4371","H2O","H+"
"4372","H2O","Cytochrome c3+"
"4373","Cytochrome c3+","O2"
"4374","Cytochrome c3+","H+"
"4375","Cytochrome c3+","Cytochrome c2+"
"4376","Cytochrome c3+","H2O"
"4377","Cytochrome c3+","H+"
"4378","ADP","beta-L-Aldose 1-phosphate"
"4379","ADP","Phosphate"
"4380","ADP","H+"
"4381","ADP","ADP-aldose"
"4382","beta-L-Aldose 1-phosphate","ADP"
"4383","beta-L-Aldose 1-phosphate","Phosphate"
"4384","beta-L-Aldose 1-phosphate","H+"
"4385","beta-L-Aldose 1-phosphate","ADP-aldose"
"4386","Phosphate","ADP"
"4387","Phosphate","beta-L-Aldose 1-phosphate"
"4388","Phosphate","H+"
"4389","Phosphate","ADP-aldose"
"4390","H+","ADP"
"4391","H+","beta-L-Aldose 1-phosphate"
"4392","H+","Phosphate"
"4393","H+","ADP-aldose"
"4394","ADP-aldose","ADP"
"4395","ADP-aldose","beta-L-Aldose 1-phosphate"
"4396","ADP-aldose","Phosphate"
"4397","ADP-aldose","H+"
"4398","H2O","Creatine"
"4399","H2O","Urea"
"4400","H2O","Sarcosine"
"4401","Creatine","H2O"
"4402","Creatine","Urea"
"4403","Creatine","Sarcosine"
"4404","Urea","H2O"
"4405","Urea","Creatine"
"4406","Urea","Sarcosine"
"4407","Sarcosine","H2O"
"4408","Sarcosine","Creatine"
"4409","Sarcosine","Urea"
"4410","H2O","NH3"
"4411","H2O","Uridine"
"4412","H+","NH3"
"4413","H+","Uridine"
"4414","Cytidine","NH3"
"4415","Cytidine","Uridine"
"4416","ATP","Adenosine"
"4417","ATP","ADP"
"4418","ATP","AMP"
"4419","ATP","H+"
"4420","Adenosine","ATP"
"4421","Adenosine","ADP"
"4422","Adenosine","AMP"
"4423","Adenosine","H+"
"4424","ADP","ATP"
"4425","ADP","Adenosine"
"4426","ADP","AMP"
"4427","ADP","H+"
"4428","AMP","ATP"
"4429","AMP","Adenosine"
"4430","AMP","ADP"
"4431","AMP","H+"
"4432","H+","ATP"
"4433","H+","Adenosine"
"4434","H+","ADP"
"4435","H+","AMP"
"4436","NAD","3-Hydroxyisobutyrate"
"4437","NAD","NADH"
"4438","NAD","H+"
"4439","NAD","3-Oxo-2-methylpropanoate"
"4440","3-Hydroxyisobutyrate","NAD"
"4441","3-Hydroxyisobutyrate","NADH"
"4442","3-Hydroxyisobutyrate","H+"
"4443","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"4444","NADH","NAD"
"4445","NADH","3-Hydroxyisobutyrate"
"4446","NADH","H+"
"4447","NADH","3-Oxo-2-methylpropanoate"
"4448","H+","NAD"
"4449","H+","3-Hydroxyisobutyrate"
"4450","H+","NADH"
"4451","H+","3-Oxo-2-methylpropanoate"
"4452","3-Oxo-2-methylpropanoate","NAD"
"4453","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"4454","3-Oxo-2-methylpropanoate","NADH"
"4455","3-Oxo-2-methylpropanoate","H+"
"4456","GDP","H2O"
"4457","GDP","dGDP"
"4458","GDP","trdox"
"4459","trdrd","H2O"
"4460","trdrd","dGDP"
"4461","trdrd","trdox"
"4462","NADP","dTDP-rhamnose"
"4463","NADP","NADPH"
"4464","NADP","H+"
"4465","NADP","dTDP-4-oxo-L-rhamnose"
"4466","dTDP-rhamnose","NADP"
"4467","dTDP-rhamnose","NADPH"
"4468","dTDP-rhamnose","H+"
"4469","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"4470","NADPH","NADP"
"4471","NADPH","dTDP-rhamnose"
"4472","NADPH","H+"
"4473","NADPH","dTDP-4-oxo-L-rhamnose"
"4474","H+","NADP"
"4475","H+","dTDP-rhamnose"
"4476","H+","NADPH"
"4477","H+","dTDP-4-oxo-L-rhamnose"
"4478","dTDP-4-oxo-L-rhamnose","NADP"
"4479","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"4480","dTDP-4-oxo-L-rhamnose","NADPH"
"4481","dTDP-4-oxo-L-rhamnose","H+"
"4482","Malonyl-acyl-carrierprotein-","CO2"
"4483","Malonyl-acyl-carrierprotein-","ACP"
"4484","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"4485","10-methyl-dodecanoyl-ACP","CO2"
"4486","10-methyl-dodecanoyl-ACP","ACP"
"4487","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"4488","Farnesyldiphosphate","PPi"
"4489","Farnesyldiphosphate","H+"
"4490","Farnesyldiphosphate","alpha-Farnesene"
"4491","PPi","Farnesyldiphosphate"
"4492","PPi","H+"
"4493","PPi","alpha-Farnesene"
"4494","H+","Farnesyldiphosphate"
"4495","H+","PPi"
"4496","H+","alpha-Farnesene"
"4497","alpha-Farnesene","Farnesyldiphosphate"
"4498","alpha-Farnesene","PPi"
"4499","alpha-Farnesene","H+"
"4500","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"4501","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"4502","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"4503","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"4504","Sedoheptulose7-phosphate","ribose-5-phosphate"
"4505","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"4506","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"4507","ribose-5-phosphate","Sedoheptulose7-phosphate"
"4508","ribose-5-phosphate","D-Xylulose5-phosphate"
"4509","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"4510","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"4511","D-Xylulose5-phosphate","ribose-5-phosphate"
"4512","NAD","Glycerol"
"4513","NAD","NADH"
"4514","NAD","H+"
"4515","NAD","D-Glyceraldehyde"
"4516","Glycerol","NAD"
"4517","Glycerol","NADH"
"4518","Glycerol","H+"
"4519","Glycerol","D-Glyceraldehyde"
"4520","NADH","NAD"
"4521","NADH","Glycerol"
"4522","NADH","H+"
"4523","NADH","D-Glyceraldehyde"
"4524","H+","NAD"
"4525","H+","Glycerol"
"4526","H+","NADH"
"4527","H+","D-Glyceraldehyde"
"4528","D-Glyceraldehyde","NAD"
"4529","D-Glyceraldehyde","Glycerol"
"4530","D-Glyceraldehyde","NADH"
"4531","D-Glyceraldehyde","H+"
"4532","ATP","GLCN"
"4533","ATP","ADP"
"4534","ATP","H+"
"4535","ATP","6-Phospho-D-gluconate"
"4536","GLCN","ATP"
"4537","GLCN","ADP"
"4538","GLCN","H+"
"4539","GLCN","6-Phospho-D-gluconate"
"4540","ADP","ATP"
"4541","ADP","GLCN"
"4542","ADP","H+"
"4543","ADP","6-Phospho-D-gluconate"
"4544","H+","ATP"
"4545","H+","GLCN"
"4546","H+","ADP"
"4547","H+","6-Phospho-D-gluconate"
"4548","6-Phospho-D-gluconate","ATP"
"4549","6-Phospho-D-gluconate","GLCN"
"4550","6-Phospho-D-gluconate","ADP"
"4551","6-Phospho-D-gluconate","H+"
"4552","H2O","ADP"
"4553","H2O","Phosphate"
"4554","H2O","H+"
"4555","H2O","Maltohexaose"
"4556","ATP","ADP"
"4557","ATP","Phosphate"
"4558","ATP","H+"
"4559","ATP","Maltohexaose"
"4560","ATP","L-Aspartate"
"4561","ATP","Citrulline"
"4562","ATP","PPi"
"4563","ATP","AMP"
"4564","ATP","H+"
"4565","ATP","L-Argininosuccinate"
"4566","L-Aspartate","ATP"
"4567","L-Aspartate","Citrulline"
"4568","L-Aspartate","PPi"
"4569","L-Aspartate","AMP"
"4570","L-Aspartate","H+"
"4571","L-Aspartate","L-Argininosuccinate"
"4572","Citrulline","ATP"
"4573","Citrulline","L-Aspartate"
"4574","Citrulline","PPi"
"4575","Citrulline","AMP"
"4576","Citrulline","H+"
"4577","Citrulline","L-Argininosuccinate"
"4578","PPi","ATP"
"4579","PPi","L-Aspartate"
"4580","PPi","Citrulline"
"4581","PPi","AMP"
"4582","PPi","H+"
"4583","PPi","L-Argininosuccinate"
"4584","AMP","ATP"
"4585","AMP","L-Aspartate"
"4586","AMP","Citrulline"
"4587","AMP","PPi"
"4588","AMP","H+"
"4589","AMP","L-Argininosuccinate"
"4590","H+","ATP"
"4591","H+","L-Aspartate"
"4592","H+","Citrulline"
"4593","H+","PPi"
"4594","H+","AMP"
"4595","H+","L-Argininosuccinate"
"4596","L-Argininosuccinate","ATP"
"4597","L-Argininosuccinate","L-Aspartate"
"4598","L-Argininosuccinate","Citrulline"
"4599","L-Argininosuccinate","PPi"
"4600","L-Argininosuccinate","AMP"
"4601","L-Argininosuccinate","H+"
"4602","H2O","ADP"
"4603","H2O","Phosphate"
"4604","H2O","H+"
"4605","H2O","D-Ribose"
"4606","ATP","ADP"
"4607","ATP","Phosphate"
"4608","ATP","H+"
"4609","ATP","D-Ribose"
"4610","D-Ribose","ADP"
"4611","D-Ribose","Phosphate"
"4612","D-Ribose","H+"
"4613","H+","Precorrin 8"
"4614","H+","Hydrogenobyrinate"
"4615","Precorrin 8","H+"
"4616","Precorrin 8","Hydrogenobyrinate"
"4617","Hydrogenobyrinate","H+"
"4618","Hydrogenobyrinate","Precorrin 8"
"4619","CDP","H2O"
"4620","CDP","dCDP"
"4621","CDP","trdox"
"4622","trdrd","H2O"
"4623","trdrd","dCDP"
"4624","trdrd","trdox"
"4625","H2O","ADP"
"4626","H2O","Phosphate"
"4627","H2O","H+"
"4628","H2O","Gly-Leu"
"4629","ATP","ADP"
"4630","ATP","Phosphate"
"4631","ATP","H+"
"4632","ATP","Gly-Leu"
"4633","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"4634","ATP","ADP"
"4635","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4636","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"4637","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"4638","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4639","ADP","ATP"
"4640","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"4641","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"4642","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"4643","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"4644","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"4645","NADP","Dihydrofolate"
"4646","NADP","NADPH"
"4647","NADP","H+"
"4648","NADP","Folate"
"4649","Dihydrofolate","NADP"
"4650","Dihydrofolate","NADPH"
"4651","Dihydrofolate","H+"
"4652","Dihydrofolate","Folate"
"4653","NADPH","NADP"
"4654","NADPH","Dihydrofolate"
"4655","NADPH","H+"
"4656","NADPH","Folate"
"4657","H+","NADP"
"4658","H+","Dihydrofolate"
"4659","H+","NADPH"
"4660","H+","Folate"
"4661","Folate","NADP"
"4662","Folate","Dihydrofolate"
"4663","Folate","NADPH"
"4664","Folate","H+"
"4665","Caffeoyl-CoA","Pelargonin"
"4666","Caffeoyl-CoA","CoA"
"4667","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"4668","Pelargonin","Caffeoyl-CoA"
"4669","Pelargonin","CoA"
"4670","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"4671","CoA","Caffeoyl-CoA"
"4672","CoA","Pelargonin"
"4673","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"4674","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"4675","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"4676","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"4677","Myristoyl-ACP","CO2"
"4678","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"4679","Myristoyl-ACP","ACP"
"4680","Malonyl-acyl-carrierprotein-","CO2"
"4681","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4682","Malonyl-acyl-carrierprotein-","ACP"
"4683","H2O","Phosphate"
"4684","H2O","Deoxyuridine"
"4685","dUMP","Phosphate"
"4686","dUMP","Deoxyuridine"
"4687","H2O","H+"
"4688","H2O","met-L-ala-L"
"4689","H2O","L-Alanine"
"4690","H2O","L-Methionine"
"4691","H+","H2O"
"4692","H+","met-L-ala-L"
"4693","H+","L-Alanine"
"4694","H+","L-Methionine"
"4695","met-L-ala-L","H2O"
"4696","met-L-ala-L","H+"
"4697","met-L-ala-L","L-Alanine"
"4698","met-L-ala-L","L-Methionine"
"4699","L-Alanine","H2O"
"4700","L-Alanine","H+"
"4701","L-Alanine","met-L-ala-L"
"4702","L-Alanine","L-Methionine"
"4703","L-Methionine","H2O"
"4704","L-Methionine","H+"
"4705","L-Methionine","met-L-ala-L"
"4706","L-Methionine","L-Alanine"
"4707","NADPH","H+"
"4708","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"4709","NADPH","NADP"
"4710","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"4711","H+","NADPH"
"4712","H+","6-methyl-3-oxo-heptanoyl-ACP"
"4713","H+","NADP"
"4714","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"4715","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"4716","6-methyl-3-oxo-heptanoyl-ACP","H+"
"4717","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"4718","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"4719","NADP","NADPH"
"4720","NADP","H+"
"4721","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"4722","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"4723","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"4724","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"4725","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"4726","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"4727","K+","H+"
"4728","K+","H+"
"4729","H+","K+"
"4730","H+","K+"
"4731","Malonyl-acyl-carrierprotein-","CO2"
"4732","Malonyl-acyl-carrierprotein-","ACP"
"4733","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"4734","isovaleryl-ACP","CO2"
"4735","isovaleryl-ACP","ACP"
"4736","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"4737","GTP","Glucose-1-phosphate"
"4738","GTP","PPi"
"4739","GTP","GDP-glucose"
"4740","Glucose-1-phosphate","GTP"
"4741","Glucose-1-phosphate","PPi"
"4742","Glucose-1-phosphate","GDP-glucose"
"4743","PPi","GTP"
"4744","PPi","Glucose-1-phosphate"
"4745","PPi","GDP-glucose"
