"","from","to"
"6141","Sepiapterin","NH3"
"6142","Sepiapterin","Xanthopterin-B2"
"6143","NH3","H2O"
"6144","NH3","H+"
"6145","NH3","Sepiapterin"
"6146","NH3","Xanthopterin-B2"
"6147","Xanthopterin-B2","H2O"
"6148","Xanthopterin-B2","H+"
"6149","Xanthopterin-B2","Sepiapterin"
"6150","Xanthopterin-B2","NH3"
"6151","CoA","apo-ACP"
"6152","CoA","Adenosine 3-5-bisphosphate"
"6153","CoA","ACP"
"6154","apo-ACP","CoA"
"6155","apo-ACP","Adenosine 3-5-bisphosphate"
"6156","apo-ACP","ACP"
"6157","Adenosine 3-5-bisphosphate","CoA"
"6158","Adenosine 3-5-bisphosphate","apo-ACP"
"6159","Adenosine 3-5-bisphosphate","ACP"
"6160","ACP","CoA"
"6161","ACP","apo-ACP"
"6162","ACP","Adenosine 3-5-bisphosphate"
"6163","NAD","Glycerol-3-phosphate"
"6164","NAD","NADH"
"6165","NAD","H+"
"6166","NAD","Glycerone-phosphate"
"6167","Glycerol-3-phosphate","NAD"
"6168","Glycerol-3-phosphate","NADH"
"6169","Glycerol-3-phosphate","H+"
"6170","Glycerol-3-phosphate","Glycerone-phosphate"
"6171","NADH","NAD"
"6172","NADH","Glycerol-3-phosphate"
"6173","NADH","H+"
"6174","NADH","Glycerone-phosphate"
"6175","H+","NAD"
"6176","H+","Glycerol-3-phosphate"
"6177","H+","NADH"
"6178","H+","Glycerone-phosphate"
"6179","Glycerone-phosphate","NAD"
"6180","Glycerone-phosphate","Glycerol-3-phosphate"
"6181","Glycerone-phosphate","NADH"
"6182","Glycerone-phosphate","H+"
"6183","ATP","dUDP"
"6184","ATP","ADP"
"6185","ATP","dUTP"
"6186","dUDP","ATP"
"6187","dUDP","ADP"
"6188","dUDP","dUTP"
"6189","ADP","ATP"
"6190","ADP","dUDP"
"6191","ADP","dUTP"
"6192","dUTP","ATP"
"6193","dUTP","dUDP"
"6194","dUTP","ADP"
"6195","ATP","ADP"
"6196","ATP","Phosphate"
"6197","ATP","H+"
"6198","ATP","UDP-N-acetylmuramoyl-L-alanine"
"6199","L-Alanine","ADP"
"6200","L-Alanine","Phosphate"
"6201","L-Alanine","H+"
"6202","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"6203","UDP-MurNAc","ADP"
"6204","UDP-MurNAc","Phosphate"
"6205","UDP-MurNAc","H+"
"6206","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"6207","H2O","IMP"
"6208","H2O","FAICAR"
"6209","IMP","H2O"
"6210","IMP","FAICAR"
"6211","FAICAR","H2O"
"6212","FAICAR","IMP"
"6213","NAD","1-Alcohol"
"6214","NAD","NADH"
"6215","NAD","H+"
"6216","NAD","RCHO"
"6217","1-Alcohol","NAD"
"6218","1-Alcohol","NADH"
"6219","1-Alcohol","H+"
"6220","1-Alcohol","RCHO"
"6221","NADH","NAD"
"6222","NADH","1-Alcohol"
"6223","NADH","H+"
"6224","NADH","RCHO"
"6225","H+","NAD"
"6226","H+","1-Alcohol"
"6227","H+","NADH"
"6228","H+","RCHO"
"6229","RCHO","NAD"
"6230","RCHO","1-Alcohol"
"6231","RCHO","NADH"
"6232","RCHO","H+"
"6233","2-Phospho-D-glycerate","3-Phosphoglycerate"
"6234","3-Phosphoglycerate","2-Phospho-D-glycerate"
"6235","H2O","ala-L-glu-L"
"6236","H2O","L-Glutamate"
"6237","H2O","L-Alanine"
"6238","ala-L-glu-L","H2O"
"6239","ala-L-glu-L","L-Glutamate"
"6240","ala-L-glu-L","L-Alanine"
"6241","L-Glutamate","H2O"
"6242","L-Glutamate","ala-L-glu-L"
"6243","L-Glutamate","L-Alanine"
"6244","L-Alanine","H2O"
"6245","L-Alanine","ala-L-glu-L"
"6246","L-Alanine","L-Glutamate"
"6247","NADP","L-Proline"
"6248","NADP","NADPH"
"6249","NADP","H+"
"6250","NADP","1-Pyrroline-5-carboxylate"
"6251","L-Proline","NADP"
"6252","L-Proline","NADPH"
"6253","L-Proline","H+"
"6254","L-Proline","1-Pyrroline-5-carboxylate"
"6255","NADPH","NADP"
"6256","NADPH","L-Proline"
"6257","NADPH","H+"
"6258","NADPH","1-Pyrroline-5-carboxylate"
"6259","H+","NADP"
"6260","H+","L-Proline"
"6261","H+","NADPH"
"6262","H+","1-Pyrroline-5-carboxylate"
"6263","1-Pyrroline-5-carboxylate","NADP"
"6264","1-Pyrroline-5-carboxylate","L-Proline"
"6265","1-Pyrroline-5-carboxylate","NADPH"
"6266","1-Pyrroline-5-carboxylate","H+"
"6267","H2O","Phytate"
"6268","H2O","Phosphate"
"6269","H2O","H+"
"6270","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"6271","Phytate","H2O"
"6272","Phytate","Phosphate"
"6273","Phytate","H+"
"6274","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"6275","Phosphate","H2O"
"6276","Phosphate","Phytate"
"6277","Phosphate","H+"
"6278","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"6279","H+","H2O"
"6280","H+","Phytate"
"6281","H+","Phosphate"
"6282","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"6283","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"6284","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"6285","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"6286","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"6287","NADH","H2O"
"6288","NADH","NAD"
"6289","NADH","Isopentenyldiphosphate"
"6290","H+","H2O"
"6291","H+","NAD"
"6292","H+","Isopentenyldiphosphate"
"6293","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"6294","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"6295","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"6296","ATP","PPi"
"6297","ATP","AMP"
"6298","ATP","Hexadecenoyl-CoA"
"6299","CoA","PPi"
"6300","CoA","AMP"
"6301","CoA","Hexadecenoyl-CoA"
"6302","hexadecenoate","PPi"
"6303","hexadecenoate","AMP"
"6304","hexadecenoate","Hexadecenoyl-CoA"
"6305","H2O","NH3"
"6306","H2O","Niacin"
"6307","Nicotinamide","NH3"
"6308","Nicotinamide","Niacin"
"6309","H2O","ADP"
"6310","H2O","Phosphate"
"6311","H2O","L-Glutamate"
"6312","H2O","CTP"
"6313","H2O","H+"
"6314","ATP","ADP"
"6315","ATP","Phosphate"
"6316","ATP","L-Glutamate"
"6317","ATP","CTP"
"6318","ATP","H+"
"6319","L-Glutamine","ADP"
"6320","L-Glutamine","Phosphate"
"6321","L-Glutamine","L-Glutamate"
"6322","L-Glutamine","CTP"
"6323","L-Glutamine","H+"
"6324","UTP","ADP"
"6325","UTP","Phosphate"
"6326","UTP","L-Glutamate"
"6327","UTP","CTP"
"6328","UTP","H+"
"6329","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"6330","2-Oxoglutarate","L-Glutamate"
"6331","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"6332","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"6333","4-Hydroxy-L-glutamate","L-Glutamate"
"6334","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"6335","L-Glutamate","2-Oxoglutarate"
"6336","L-Glutamate","4-Hydroxy-L-glutamate"
"6337","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"6338","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"6339","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"6340","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"6341","H2O","Cys-Gly"
"6342","H2O","Glycine"
"6343","H2O","L-Cysteine"
"6344","Cys-Gly","H2O"
"6345","Cys-Gly","Glycine"
"6346","Cys-Gly","L-Cysteine"
"6347","Glycine","H2O"
"6348","Glycine","Cys-Gly"
"6349","Glycine","L-Cysteine"
"6350","L-Cysteine","H2O"
"6351","L-Cysteine","Cys-Gly"
"6352","L-Cysteine","Glycine"
"6353","H2O","Phosphate"
"6354","H2O","H+"
"6355","H2O","Dihydroneopterin"
"6356","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"6357","7,8-Dihydroneopterin 3'-triphosphate","H+"
"6358","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"6359","H2O","H+"
"6360","H2O","Fumarate"
"6361","H2O","Oxopent-4-enoate"
"6362","2-Hydroxy-6-ketononatrienedioate","H+"
"6363","2-Hydroxy-6-ketononatrienedioate","Fumarate"
"6364","2-Hydroxy-6-ketononatrienedioate","Oxopent-4-enoate"
"6365","NADPH","NADP"
"6366","NADPH","Hexanoyl-ACP"
"6367","H+","NADP"
"6368","H+","Hexanoyl-ACP"
"6369","(2E)-Hexenoyl-[acp]","NADP"
"6370","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"6371","ATP","IDP"
"6372","ATP","ADP"
"6373","ATP","ITP"
"6374","IDP","ATP"
"6375","IDP","ADP"
"6376","IDP","ITP"
"6377","ADP","ATP"
"6378","ADP","IDP"
"6379","ADP","ITP"
"6380","ITP","ATP"
"6381","ITP","IDP"
"6382","ITP","ADP"
"6383","NADPH","H+"
"6384","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"6385","NADPH","NADP"
"6386","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6387","H+","NADPH"
"6388","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"6389","H+","NADP"
"6390","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6391","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"6392","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"6393","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"6394","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6395","NADP","NADPH"
"6396","NADP","H+"
"6397","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"6398","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6399","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"6400","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"6401","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"6402","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"6403","H+","Tetrahydrofolate"
"6404","H+","N-Formyl-GAR"
"6405","H+","H2O"
"6406","H+","5-10-Methenyltetrahydrofolate"
"6407","H+","GAR"
"6408","Tetrahydrofolate","H+"
"6409","Tetrahydrofolate","N-Formyl-GAR"
"6410","Tetrahydrofolate","H2O"
"6411","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"6412","Tetrahydrofolate","GAR"
"6413","N-Formyl-GAR","H+"
"6414","N-Formyl-GAR","Tetrahydrofolate"
"6415","N-Formyl-GAR","H2O"
"6416","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"6417","N-Formyl-GAR","GAR"
"6418","H2O","H+"
"6419","H2O","Tetrahydrofolate"
"6420","H2O","N-Formyl-GAR"
"6421","H2O","5-10-Methenyltetrahydrofolate"
"6422","H2O","GAR"
"6423","5-10-Methenyltetrahydrofolate","H+"
"6424","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"6425","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"6426","5-10-Methenyltetrahydrofolate","H2O"
"6427","5-10-Methenyltetrahydrofolate","GAR"
"6428","GAR","H+"
"6429","GAR","Tetrahydrofolate"
"6430","GAR","N-Formyl-GAR"
"6431","GAR","H2O"
"6432","GAR","5-10-Methenyltetrahydrofolate"
"6433","Carbamoylphosphate","Phosphate"
"6434","Carbamoylphosphate","H+"
"6435","Carbamoylphosphate","N-Acetyl-L-citrulline"
"6436","N-Acetylornithine","Phosphate"
"6437","N-Acetylornithine","H+"
"6438","N-Acetylornithine","N-Acetyl-L-citrulline"
"6439","2,3-Dihydroxy-3-methylvalerate","H2O"
"6440","2,3-Dihydroxy-3-methylvalerate","3MOP"
"6441","ATP","dGDP"
"6442","ATP","ADP"
"6443","ATP","dGTP"
"6444","dGDP","ATP"
"6445","dGDP","ADP"
"6446","dGDP","dGTP"
"6447","ADP","ATP"
"6448","ADP","dGDP"
"6449","ADP","dGTP"
"6450","dGTP","ATP"
"6451","dGTP","dGDP"
"6452","dGTP","ADP"
"6453","H+","Diisopentadecanoylphosphatidylserine"
"6454","H+","CO2"
"6455","H+","Diisopentadecanoylphosphatidylethanolamine"
"6456","Diisopentadecanoylphosphatidylserine","H+"
"6457","Diisopentadecanoylphosphatidylserine","CO2"
"6458","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"6459","CO2","H+"
"6460","CO2","Diisopentadecanoylphosphatidylserine"
"6461","CO2","Diisopentadecanoylphosphatidylethanolamine"
"6462","Diisopentadecanoylphosphatidylethanolamine","H+"
"6463","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"6464","Diisopentadecanoylphosphatidylethanolamine","CO2"
"6465","H2O","ala-L-asp-L"
"6466","H2O","L-Alanine"
"6467","H2O","L-Aspartate"
"6468","ala-L-asp-L","H2O"
"6469","ala-L-asp-L","L-Alanine"
"6470","ala-L-asp-L","L-Aspartate"
"6471","L-Alanine","H2O"
"6472","L-Alanine","ala-L-asp-L"
"6473","L-Alanine","L-Aspartate"
"6474","L-Aspartate","H2O"
"6475","L-Aspartate","ala-L-asp-L"
"6476","L-Aspartate","L-Alanine"
"6477","L-Glutamate","H2O"
"6478","L-Glutamate","N-Formimino-L-glutamate"
"6479","Formamide","H2O"
"6480","Formamide","N-Formimino-L-glutamate"
"6481","Malonyl-acyl-carrierprotein-","CO2"
"6482","Malonyl-acyl-carrierprotein-","ACP"
"6483","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"6484","isobutyryl-ACP","CO2"
"6485","isobutyryl-ACP","ACP"
"6486","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"6487","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6488","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"6489","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6490","HMA","ACP"
"6491","H+","meso-2,6-Diaminopimelate"
"6492","H+","CO2"
"6493","H+","L-Lysine"
"6494","meso-2,6-Diaminopimelate","H+"
"6495","meso-2,6-Diaminopimelate","CO2"
"6496","meso-2,6-Diaminopimelate","L-Lysine"
"6497","CO2","H+"
"6498","CO2","meso-2,6-Diaminopimelate"
"6499","CO2","L-Lysine"
"6500","L-Lysine","H+"
"6501","L-Lysine","meso-2,6-Diaminopimelate"
"6502","L-Lysine","CO2"
"6503","H2O","Methacrylyl-CoA"
"6504","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"6505","Methacrylyl-CoA","H2O"
"6506","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"6507","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"6508","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"6509","NADH","CO2"
"6510","NADH","2-Oxobutyrate"
"6511","NADH","NAD"
"6512","NADH","D-erythro-3-Methylmalate"
"6513","CO2","NADH"
"6514","CO2","2-Oxobutyrate"
"6515","CO2","NAD"
"6516","CO2","D-erythro-3-Methylmalate"
"6517","2-Oxobutyrate","NADH"
"6518","2-Oxobutyrate","CO2"
"6519","2-Oxobutyrate","NAD"
"6520","2-Oxobutyrate","D-erythro-3-Methylmalate"
"6521","NAD","NADH"
"6522","NAD","CO2"
"6523","NAD","2-Oxobutyrate"
"6524","NAD","D-erythro-3-Methylmalate"
"6525","D-erythro-3-Methylmalate","NADH"
"6526","D-erythro-3-Methylmalate","CO2"
"6527","D-erythro-3-Methylmalate","2-Oxobutyrate"
"6528","D-erythro-3-Methylmalate","NAD"
"6529","H2O","AMP"
"6530","H2O","H+"
"6531","H2O","ribose-5-phosphate"
"6532","ADPribose","AMP"
"6533","ADPribose","H+"
"6534","ADPribose","ribose-5-phosphate"
"6535","Acetyl-CoA","Octanoyl-CoA"
"6536","Acetyl-CoA","CoA"
"6537","Acetyl-CoA","3-Oxodecanoyl-CoA"
"6538","Octanoyl-CoA","Acetyl-CoA"
"6539","Octanoyl-CoA","CoA"
"6540","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"6541","CoA","Acetyl-CoA"
"6542","CoA","Octanoyl-CoA"
"6543","CoA","3-Oxodecanoyl-CoA"
"6544","3-Oxodecanoyl-CoA","Acetyl-CoA"
"6545","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"6546","3-Oxodecanoyl-CoA","CoA"
"6547","NADPH","H+"
"6548","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6549","NADPH","NADP"
"6550","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6551","H+","NADPH"
"6552","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6553","H+","NADP"
"6554","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6555","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"6556","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"6557","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6558","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6559","NADP","NADPH"
"6560","NADP","H+"
"6561","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6562","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6563","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6564","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6565","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6566","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6567","H2O","ADP"
"6568","H2O","Phosphate"
"6569","H2O","H+"
"6570","H2O","Mg"
"6571","ATP","ADP"
"6572","ATP","Phosphate"
"6573","ATP","H+"
"6574","ATP","Mg"
"6575","Malonyl-acyl-carrierprotein-","CO2"
"6576","Malonyl-acyl-carrierprotein-","ACP"
"6577","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"6578","4-methyl-hexanoyl-ACP","CO2"
"6579","4-methyl-hexanoyl-ACP","ACP"
"6580","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"6581","NADH","NAD"
"6582","NADH","Octanoyl-ACP"
"6583","H+","NAD"
"6584","H+","Octanoyl-ACP"
"6585","(2E)-Octenoyl-[acp]","NAD"
"6586","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"6587","NAD","6-Phospho-D-gluconate"
"6588","NAD","NADH"
"6589","NAD","CO2"
"6590","NAD","D-Ribulose5-phosphate"
"6591","6-Phospho-D-gluconate","NAD"
"6592","6-Phospho-D-gluconate","NADH"
"6593","6-Phospho-D-gluconate","CO2"
"6594","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"6595","NADH","NAD"
"6596","NADH","6-Phospho-D-gluconate"
"6597","NADH","CO2"
"6598","NADH","D-Ribulose5-phosphate"
"6599","CO2","NAD"
"6600","CO2","6-Phospho-D-gluconate"
"6601","CO2","NADH"
"6602","CO2","D-Ribulose5-phosphate"
"6603","D-Ribulose5-phosphate","NAD"
"6604","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"6605","D-Ribulose5-phosphate","NADH"
"6606","D-Ribulose5-phosphate","CO2"
"6607","H2O","Ureidoglycine"
"6608","H2O","NH3"
"6609","H2O","Ureidoglycolate"
"6610","Ureidoglycine","H2O"
"6611","Ureidoglycine","NH3"
"6612","Ureidoglycine","Ureidoglycolate"
"6613","NH3","H2O"
"6614","NH3","Ureidoglycine"
"6615","NH3","Ureidoglycolate"
"6616","Ureidoglycolate","H2O"
"6617","Ureidoglycolate","Ureidoglycine"
"6618","Ureidoglycolate","NH3"
"6619","H2O","ADP"
"6620","H2O","Phosphate"
"6621","H2O","H+"
"6622","H2O","K+"
"6623","ATP","ADP"
"6624","ATP","Phosphate"
"6625","ATP","H+"
"6626","ATP","K+"
"6627","Phosphoenolpyruvate","D-Mannose"
"6628","Phosphoenolpyruvate","Pyruvate"
"6629","Phosphoenolpyruvate","D-mannose-6-phosphate"
"6630","Pyruvate","Phosphoenolpyruvate"
"6631","Pyruvate","D-Mannose"
"6632","Pyruvate","D-mannose-6-phosphate"
"6633","D-mannose-6-phosphate","Phosphoenolpyruvate"
"6634","D-mannose-6-phosphate","D-Mannose"
"6635","D-mannose-6-phosphate","Pyruvate"
"6636","H2O","NADP"
"6637","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6638","H2O","NADPH"
"6639","H2O","H+"
"6640","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6641","NADP","H2O"
"6642","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6643","NADP","NADPH"
"6644","NADP","H+"
"6645","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6646","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"6647","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"6648","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"6649","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"6650","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6651","NADPH","H2O"
"6652","NADPH","NADP"
"6653","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6654","NADPH","H+"
"6655","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6656","H+","H2O"
"6657","H+","NADP"
"6658","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6659","H+","NADPH"
"6660","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6661","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"6662","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"6663","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6664","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"6665","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"6666","ADP","Phosphate"
"6667","ADP","H+"
"6668","ADP","H2O"
"6669","ADP","ATP"
"6670","ADP","H+"
"6671","Phosphate","ADP"
"6672","Phosphate","H+"
"6673","Phosphate","H2O"
"6674","Phosphate","ATP"
"6675","Phosphate","H+"
"6676","H2O","ADP"
"6677","H2O","Phosphate"
"6678","H2O","H+"
"6679","H2O","ATP"
"6680","H2O","H+"
"6681","ATP","ADP"
"6682","ATP","Phosphate"
"6683","ATP","H+"
"6684","ATP","H2O"
"6685","ATP","H+"
"6686","H+","ADP"
"6687","H+","Phosphate"
"6688","H+","H2O"
"6689","H+","ATP"
"6690","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"6691","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"6692","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6693","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"6694","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"6695","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6696","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"6697","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"6698","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6699","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"6700","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"6701","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"6702","ATP","ADP"
"6703","ATP","Phosphate"
"6704","ATP","H+"
"6705","ATP","GAR"
"6706","Glycine","ADP"
"6707","Glycine","Phosphate"
"6708","Glycine","H+"
"6709","Glycine","GAR"
"6710","5-Phosphoribosylamine","ADP"
"6711","5-Phosphoribosylamine","Phosphate"
"6712","5-Phosphoribosylamine","H+"
"6713","5-Phosphoribosylamine","GAR"
"6714","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"6715","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"6716","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"6717","H2O","Tiglyl-CoA"
"6718","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"6719","Tiglyl-CoA","H2O"
"6720","H2O","NH3"
"6721","H2O","L-Glutamate"
"6722","L-Glutamine","NH3"
"6723","L-Glutamine","L-Glutamate"
"6724","H2O","Phosphate"
"6725","H2O","H+"
"6726","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"6727","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"6728","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"6729","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"6730","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"6731","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"6732","NADH","NAD"
"6733","NADH","11-methyl-dodecanoyl-ACP"
"6734","H+","NAD"
"6735","H+","11-methyl-dodecanoyl-ACP"
"6736","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"6737","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"6738","NAD","Ethanol"
"6739","NAD","NADH"
"6740","NAD","H+"
"6741","NAD","Acetaldehyde"
"6742","Ethanol","NAD"
"6743","Ethanol","NADH"
"6744","Ethanol","H+"
"6745","Ethanol","Acetaldehyde"
"6746","NADH","NAD"
"6747","NADH","Ethanol"
"6748","NADH","H+"
"6749","NADH","Acetaldehyde"
"6750","H+","NAD"
"6751","H+","Ethanol"
"6752","H+","NADH"
"6753","H+","Acetaldehyde"
"6754","Acetaldehyde","NAD"
"6755","Acetaldehyde","Ethanol"
"6756","Acetaldehyde","NADH"
"6757","Acetaldehyde","H+"
"6758","L-methylmalonyl-CoA","D-methylmalonyl-CoA"
"6759","D-methylmalonyl-CoA","L-methylmalonyl-CoA"
"6760","H2O","Dichloromethane"
"6761","H2O","Formaldehyde"
"6762","H2O","H+"
"6763","H2O","Cl-"
"6764","Dichloromethane","H2O"
"6765","Dichloromethane","Formaldehyde"
"6766","Dichloromethane","H+"
"6767","Dichloromethane","Cl-"
"6768","Formaldehyde","H2O"
"6769","Formaldehyde","Dichloromethane"
"6770","Formaldehyde","H+"
"6771","Formaldehyde","Cl-"
"6772","H+","H2O"
"6773","H+","Dichloromethane"
"6774","H+","Formaldehyde"
"6775","H+","Cl-"
"6776","Cl-","H2O"
"6777","Cl-","Dichloromethane"
"6778","Cl-","Formaldehyde"
"6779","Cl-","H+"
"6780","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"6781","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"6782","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"6783","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
