"","from","to"
"7979","L-Leucine","NH3"
"7980","L-Leucine","H+"
"7981","L-Leucine","4MOP"
"7982","NADH","H2O"
"7983","NADH","NAD"
"7984","NADH","L-Leucine"
"7985","NADH","NH3"
"7986","NADH","H+"
"7987","NADH","4MOP"
"7988","NH3","H2O"
"7989","NH3","NAD"
"7990","NH3","L-Leucine"
"7991","NH3","NADH"
"7992","NH3","H+"
"7993","NH3","4MOP"
"7994","H+","H2O"
"7995","H+","NAD"
"7996","H+","L-Leucine"
"7997","H+","NADH"
"7998","H+","NH3"
"7999","H+","4MOP"
"8000","4MOP","H2O"
"8001","4MOP","NAD"
"8002","4MOP","L-Leucine"
"8003","4MOP","NADH"
"8004","4MOP","NH3"
"8005","4MOP","H+"
"8006","NAD","H+"
"8007","NAD","(3S)-3-Hydroxyadipyl-CoA"
"8008","NAD","NADH"
"8009","NAD","3-Oxoadipyl-CoA"
"8010","H+","NAD"
"8011","H+","(3S)-3-Hydroxyadipyl-CoA"
"8012","H+","NADH"
"8013","H+","3-Oxoadipyl-CoA"
"8014","(3S)-3-Hydroxyadipyl-CoA","NAD"
"8015","(3S)-3-Hydroxyadipyl-CoA","H+"
"8016","(3S)-3-Hydroxyadipyl-CoA","NADH"
"8017","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"8018","NADH","NAD"
"8019","NADH","H+"
"8020","NADH","(3S)-3-Hydroxyadipyl-CoA"
"8021","NADH","3-Oxoadipyl-CoA"
"8022","3-Oxoadipyl-CoA","NAD"
"8023","3-Oxoadipyl-CoA","H+"
"8024","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"8025","3-Oxoadipyl-CoA","NADH"
"8026","S-Adenosyl-L-methionine","Avermectin B2b aglycone"
"8027","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8028","S-Adenosyl-L-methionine","H+"
"8029","S-Adenosyl-L-methionine","Avermectin A2b aglycone"
"8030","Avermectin B2b aglycone","S-Adenosyl-L-methionine"
"8031","Avermectin B2b aglycone","S-Adenosyl-homocysteine"
"8032","Avermectin B2b aglycone","H+"
"8033","Avermectin B2b aglycone","Avermectin A2b aglycone"
"8034","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8035","S-Adenosyl-homocysteine","Avermectin B2b aglycone"
"8036","S-Adenosyl-homocysteine","H+"
"8037","S-Adenosyl-homocysteine","Avermectin A2b aglycone"
"8038","H+","S-Adenosyl-L-methionine"
"8039","H+","Avermectin B2b aglycone"
"8040","H+","S-Adenosyl-homocysteine"
"8041","H+","Avermectin A2b aglycone"
"8042","Avermectin A2b aglycone","S-Adenosyl-L-methionine"
"8043","Avermectin A2b aglycone","Avermectin B2b aglycone"
"8044","Avermectin A2b aglycone","S-Adenosyl-homocysteine"
"8045","Avermectin A2b aglycone","H+"
"8046","NADH","NAD"
"8047","NADH","Octanoyl-ACP"
"8048","H+","NAD"
"8049","H+","Octanoyl-ACP"
"8050","(2E)-Octenoyl-[acp]","NAD"
"8051","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"8052","Glycerol-3-phosphate","Chinone"
"8053","Glycerol-3-phosphate","Glycerone-phosphate"
"8054","Glycerol-3-phosphate","Quinol"
"8055","Chinone","Glycerol-3-phosphate"
"8056","Chinone","Glycerone-phosphate"
"8057","Chinone","Quinol"
"8058","Glycerone-phosphate","Glycerol-3-phosphate"
"8059","Glycerone-phosphate","Chinone"
"8060","Glycerone-phosphate","Quinol"
"8061","Quinol","Glycerol-3-phosphate"
"8062","Quinol","Chinone"
"8063","Quinol","Glycerone-phosphate"
"8064","H2O","NADP"
"8065","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8066","H2O","NADPH"
"8067","H2O","H+"
"8068","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8069","NADP","H2O"
"8070","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8071","NADP","NADPH"
"8072","NADP","H+"
"8073","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8074","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"8075","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"8076","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"8077","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"8078","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8079","NADPH","H2O"
"8080","NADPH","NADP"
"8081","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8082","NADPH","H+"
"8083","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8084","H+","H2O"
"8085","H+","NADP"
"8086","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8087","H+","NADPH"
"8088","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"8089","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"8090","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"8091","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"8092","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"8093","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"8094","CTP","N-Methylethanolamine phosphate"
"8095","CTP","PPi"
"8096","CTP","CDP-N-methylethanolamine"
"8097","N-Methylethanolamine phosphate","CTP"
"8098","N-Methylethanolamine phosphate","PPi"
"8099","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"8100","PPi","CTP"
"8101","PPi","N-Methylethanolamine phosphate"
"8102","PPi","CDP-N-methylethanolamine"
"8103","CDP-N-methylethanolamine","CTP"
"8104","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"8105","CDP-N-methylethanolamine","PPi"
"8106","ADP","Phosphate"
"8107","ADP","H+"
"8108","ADP","H2O"
"8109","ADP","ATP"
"8110","ADP","H+"
"8111","Phosphate","ADP"
"8112","Phosphate","H+"
"8113","Phosphate","H2O"
"8114","Phosphate","ATP"
"8115","Phosphate","H+"
"8116","H2O","ADP"
"8117","H2O","Phosphate"
"8118","H2O","H+"
"8119","H2O","ATP"
"8120","H2O","H+"
"8121","ATP","ADP"
"8122","ATP","Phosphate"
"8123","ATP","H+"
"8124","ATP","H2O"
"8125","ATP","H+"
"8126","H+","ADP"
"8127","H+","Phosphate"
"8128","H+","H2O"
"8129","H+","ATP"
"8130","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8131","H2O","H+"
"8132","H2O","Glycerophosphoethanolamine"
"8133","H2O","ddca"
"8134","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"8135","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"8136","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"8137","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"8138","H+","H2O"
"8139","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8140","H+","Glycerophosphoethanolamine"
"8141","H+","ddca"
"8142","Glycerophosphoethanolamine","H2O"
"8143","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8144","Glycerophosphoethanolamine","H+"
"8145","Glycerophosphoethanolamine","ddca"
"8146","ddca","H2O"
"8147","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"8148","ddca","H+"
"8149","ddca","Glycerophosphoethanolamine"
"8150","H2O","NAD"
"8151","H2O","L-Lactaldehyde"
"8152","H2O","NADH"
"8153","H2O","H+"
"8154","H2O","L-Lactate"
"8155","NAD","H2O"
"8156","NAD","L-Lactaldehyde"
"8157","NAD","NADH"
"8158","NAD","H+"
"8159","NAD","L-Lactate"
"8160","L-Lactaldehyde","H2O"
"8161","L-Lactaldehyde","NAD"
"8162","L-Lactaldehyde","NADH"
"8163","L-Lactaldehyde","H+"
"8164","L-Lactaldehyde","L-Lactate"
"8165","NADH","H2O"
"8166","NADH","NAD"
"8167","NADH","L-Lactaldehyde"
"8168","NADH","H+"
"8169","NADH","L-Lactate"
"8170","H+","H2O"
"8171","H+","NAD"
"8172","H+","L-Lactaldehyde"
"8173","H+","NADH"
"8174","H+","L-Lactate"
"8175","L-Lactate","H2O"
"8176","L-Lactate","NAD"
"8177","L-Lactate","L-Lactaldehyde"
"8178","L-Lactate","NADH"
"8179","L-Lactate","H+"
"8180","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"8181","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"8182","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"8183","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"8184","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"8185","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"8186","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"8187","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"8188","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"8189","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"8190","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"8191","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"8192","ATP","ADP"
"8193","ATP","Phosphate"
"8194","ATP","H+"
"8195","ATP","GAR"
"8196","Glycine","ADP"
"8197","Glycine","Phosphate"
"8198","Glycine","H+"
"8199","Glycine","GAR"
"8200","5-Phosphoribosylamine","ADP"
"8201","5-Phosphoribosylamine","Phosphate"
"8202","5-Phosphoribosylamine","H+"
"8203","5-Phosphoribosylamine","GAR"
"8204","H2O","Cholesterol ester"
"8205","H2O","Carboxylic acid"
"8206","H2O","H+"
"8207","H2O","Cholesterol"
"8208","Cholesterol ester","H2O"
"8209","Cholesterol ester","Carboxylic acid"
"8210","Cholesterol ester","H+"
"8211","Cholesterol ester","Cholesterol"
"8212","Carboxylic acid","H2O"
"8213","Carboxylic acid","Cholesterol ester"
"8214","Carboxylic acid","H+"
"8215","Carboxylic acid","Cholesterol"
"8216","H+","H2O"
"8217","H+","Cholesterol ester"
"8218","H+","Carboxylic acid"
"8219","H+","Cholesterol"
"8220","Cholesterol","H2O"
"8221","Cholesterol","Cholesterol ester"
"8222","Cholesterol","Carboxylic acid"
"8223","Cholesterol","H+"
"8224","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"8225","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"8226","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"8227","H2O","Tiglyl-CoA"
"8228","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"8229","Tiglyl-CoA","H2O"
"8230","H+","ACP"
"8231","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8232","Octadecenoyl-ACP","ACP"
"8233","Octadecenoyl-ACP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8234","1-octadec-11-enoyl-sn-glycerol 3-phosphate","ACP"
"8235","1-octadec-11-enoyl-sn-glycerol 3-phosphate","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8236","NAD","3-Hydroxy-OPC4-CoA"
"8237","NAD","NADH"
"8238","NAD","H+"
"8239","NAD","3-Oxo-OPC4-CoA"
"8240","3-Hydroxy-OPC4-CoA","NAD"
"8241","3-Hydroxy-OPC4-CoA","NADH"
"8242","3-Hydroxy-OPC4-CoA","H+"
"8243","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"8244","NADH","NAD"
"8245","NADH","3-Hydroxy-OPC4-CoA"
"8246","NADH","H+"
"8247","NADH","3-Oxo-OPC4-CoA"
"8248","H+","NAD"
"8249","H+","3-Hydroxy-OPC4-CoA"
"8250","H+","NADH"
"8251","H+","3-Oxo-OPC4-CoA"
"8252","3-Oxo-OPC4-CoA","NAD"
"8253","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"8254","3-Oxo-OPC4-CoA","NADH"
"8255","3-Oxo-OPC4-CoA","H+"
"8256","H2O","NH3"
"8257","H2O","L-Glutamate"
"8258","L-Glutamine","NH3"
"8259","L-Glutamine","L-Glutamate"
"8260","ATP","Deoxyadenosine"
"8261","ATP","ADP"
"8262","ATP","H+"
"8263","ATP","dAMP"
"8264","Deoxyadenosine","ATP"
"8265","Deoxyadenosine","ADP"
"8266","Deoxyadenosine","H+"
"8267","Deoxyadenosine","dAMP"
"8268","ADP","ATP"
"8269","ADP","Deoxyadenosine"
"8270","ADP","H+"
"8271","ADP","dAMP"
"8272","H+","ATP"
"8273","H+","Deoxyadenosine"
"8274","H+","ADP"
"8275","H+","dAMP"
"8276","dAMP","ATP"
"8277","dAMP","Deoxyadenosine"
"8278","dAMP","ADP"
"8279","dAMP","H+"
"8280","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"8281","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"8282","NADH","NAD"
"8283","NADH","11-methyl-dodecanoyl-ACP"
"8284","H+","NAD"
"8285","H+","11-methyl-dodecanoyl-ACP"
"8286","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"8287","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"8288","NAD","Ethanol"
"8289","NAD","NADH"
"8290","NAD","H+"
"8291","NAD","Acetaldehyde"
"8292","Ethanol","NAD"
"8293","Ethanol","NADH"
"8294","Ethanol","H+"
"8295","Ethanol","Acetaldehyde"
"8296","NADH","NAD"
"8297","NADH","Ethanol"
"8298","NADH","H+"
"8299","NADH","Acetaldehyde"
"8300","H+","NAD"
"8301","H+","Ethanol"
"8302","H+","NADH"
"8303","H+","Acetaldehyde"
"8304","Acetaldehyde","NAD"
"8305","Acetaldehyde","Ethanol"
"8306","Acetaldehyde","NADH"
"8307","Acetaldehyde","H+"
"8308","L-methylmalonyl-CoA","D-methylmalonyl-CoA"
"8309","D-methylmalonyl-CoA","L-methylmalonyl-CoA"
"8310","H2O","Dichloromethane"
"8311","H2O","Formaldehyde"
"8312","H2O","H+"
"8313","H2O","Cl-"
"8314","Dichloromethane","H2O"
"8315","Dichloromethane","Formaldehyde"
"8316","Dichloromethane","H+"
"8317","Dichloromethane","Cl-"
"8318","Formaldehyde","H2O"
"8319","Formaldehyde","Dichloromethane"
"8320","Formaldehyde","H+"
"8321","Formaldehyde","Cl-"
"8322","H+","H2O"
"8323","H+","Dichloromethane"
"8324","H+","Formaldehyde"
"8325","H+","Cl-"
"8326","Cl-","H2O"
"8327","Cl-","Dichloromethane"
"8328","Cl-","Formaldehyde"
"8329","Cl-","H+"
"8330","H2O","Phosphate"
"8331","H2O","L-Serine"
"8332","phosphoserine","Phosphate"
"8333","phosphoserine","L-Serine"
"8334","NAD","CoA"
"8335","NAD","Mevalonic acid"
"8336","NAD","NADH"
"8337","NAD","H+"
"8338","NAD","HMG-CoA"
"8339","CoA","NAD"
"8340","CoA","Mevalonic acid"
"8341","CoA","NADH"
"8342","CoA","H+"
"8343","CoA","HMG-CoA"
"8344","Mevalonic acid","NAD"
"8345","Mevalonic acid","CoA"
"8346","Mevalonic acid","NADH"
"8347","Mevalonic acid","H+"
"8348","Mevalonic acid","HMG-CoA"
"8349","NADH","NAD"
"8350","NADH","CoA"
"8351","NADH","Mevalonic acid"
"8352","NADH","H+"
"8353","NADH","HMG-CoA"
"8354","H+","NAD"
"8355","H+","CoA"
"8356","H+","Mevalonic acid"
"8357","H+","NADH"
"8358","H+","HMG-CoA"
"8359","HMG-CoA","NAD"
"8360","HMG-CoA","CoA"
"8361","HMG-CoA","Mevalonic acid"
"8362","HMG-CoA","NADH"
"8363","HMG-CoA","H+"
"8364","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"8365","ATP","ADP"
"8366","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"8367","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"8368","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"8369","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"8370","ADP","ATP"
"8371","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"8372","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"8373","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"8374","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"8375","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"8376","Glycerol-3-phosphate","CoA"
"8377","Glycerol-3-phosphate","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"8378","fa1coa","CoA"
"8379","fa1coa","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"8380","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8381","CTP","PPi"
"8382","CTP","H+"
"8383","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"8384","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"8385","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"8386","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"8387","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"8388","PPi","CTP"
"8389","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8390","PPi","H+"
"8391","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"8392","H+","CTP"
"8393","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8394","H+","PPi"
"8395","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"8396","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"8397","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8398","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"8399","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"8400","L-Glutamate","H2O"
"8401","L-Glutamate","CO2"
"8402","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"8403","H+","H2O"
"8404","H+","CO2"
"8405","H+","gamma-Glutamyl-3-aminopropiononitrile"
"8406","L-3-Cyanoalanine","H2O"
"8407","L-3-Cyanoalanine","CO2"
"8408","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"8409","CoA","H+"
"8410","CoA","12-methyl-tetra-decanoyl-ACP"
"8411","CoA","fa4coa"
"8412","CoA","ACP"
"8413","H+","CoA"
"8414","H+","12-methyl-tetra-decanoyl-ACP"
"8415","H+","fa4coa"
"8416","H+","ACP"
"8417","12-methyl-tetra-decanoyl-ACP","CoA"
"8418","12-methyl-tetra-decanoyl-ACP","H+"
"8419","12-methyl-tetra-decanoyl-ACP","fa4coa"
"8420","12-methyl-tetra-decanoyl-ACP","ACP"
"8421","fa4coa","CoA"
"8422","fa4coa","H+"
"8423","fa4coa","12-methyl-tetra-decanoyl-ACP"
"8424","fa4coa","ACP"
"8425","ACP","CoA"
"8426","ACP","H+"
"8427","ACP","12-methyl-tetra-decanoyl-ACP"
"8428","ACP","fa4coa"
"8429","H2O","N-Acetylornithine"
"8430","H2O","Acetate"
"8431","H2O","Ornithine"
"8432","N-Acetylornithine","H2O"
"8433","N-Acetylornithine","Acetate"
"8434","N-Acetylornithine","Ornithine"
"8435","Acetate","H2O"
"8436","Acetate","N-Acetylornithine"
"8437","Acetate","Ornithine"
"8438","Ornithine","H2O"
"8439","Ornithine","N-Acetylornithine"
"8440","Ornithine","Acetate"
"8441","Acetyl-CoA","Myristoyl-CoA"
"8442","Acetyl-CoA","CoA"
"8443","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"8444","Myristoyl-CoA","Acetyl-CoA"
"8445","Myristoyl-CoA","CoA"
"8446","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"8447","CoA","Acetyl-CoA"
"8448","CoA","Myristoyl-CoA"
"8449","CoA","3-Oxopalmitoyl-CoA"
"8450","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"8451","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"8452","3-Oxopalmitoyl-CoA","CoA"
"8453","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"8454","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8455","S-Adenosyl-L-methionine","H+"
"8456","S-Adenosyl-L-methionine","Precorrin 1"
"8457","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"8458","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"8459","UroporphyrinogenIII","H+"
"8460","UroporphyrinogenIII","Precorrin 1"
"8461","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8462","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"8463","S-Adenosyl-homocysteine","H+"
"8464","S-Adenosyl-homocysteine","Precorrin 1"
"8465","H+","S-Adenosyl-L-methionine"
"8466","H+","UroporphyrinogenIII"
"8467","H+","S-Adenosyl-homocysteine"
"8468","H+","Precorrin 1"
"8469","Precorrin 1","S-Adenosyl-L-methionine"
"8470","Precorrin 1","UroporphyrinogenIII"
"8471","Precorrin 1","S-Adenosyl-homocysteine"
"8472","Precorrin 1","H+"
"8473","H2O","Glycochenodeoxycholate"
"8474","H2O","Glycine"
"8475","H2O","Chenodiol"
"8476","Glycochenodeoxycholate","H2O"
"8477","Glycochenodeoxycholate","Glycine"
"8478","Glycochenodeoxycholate","Chenodiol"
"8479","Glycine","H2O"
"8480","Glycine","Glycochenodeoxycholate"
"8481","Glycine","Chenodiol"
"8482","Chenodiol","H2O"
"8483","Chenodiol","Glycochenodeoxycholate"
"8484","Chenodiol","Glycine"
"8485","Glycerol-3-phosphate","CoA"
"8486","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8487","Myristoyl-CoA","CoA"
"8488","Myristoyl-CoA","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8489","H+","Riboflavin"
"8490","H+","4--1-D-Ribitylamino-5-aminouracil"
"8491","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"8492","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"8493","H2O","NAD"
"8494","H2O","(R)-(+)-Citronellal"
"8495","H2O","NADH"
"8496","H2O","H+"
"8497","H2O","Citronellate"
"8498","NAD","H2O"
"8499","NAD","(R)-(+)-Citronellal"
"8500","NAD","NADH"
"8501","NAD","H+"
"8502","NAD","Citronellate"
"8503","(R)-(+)-Citronellal","H2O"
"8504","(R)-(+)-Citronellal","NAD"
"8505","(R)-(+)-Citronellal","NADH"
"8506","(R)-(+)-Citronellal","H+"
"8507","(R)-(+)-Citronellal","Citronellate"
"8508","NADH","H2O"
"8509","NADH","NAD"
"8510","NADH","(R)-(+)-Citronellal"
"8511","NADH","H+"
"8512","NADH","Citronellate"
"8513","H+","H2O"
"8514","H+","NAD"
"8515","H+","(R)-(+)-Citronellal"
"8516","H+","NADH"
"8517","H+","Citronellate"
"8518","Citronellate","H2O"
"8519","Citronellate","NAD"
"8520","Citronellate","(R)-(+)-Citronellal"
"8521","Citronellate","NADH"
"8522","Citronellate","H+"
"8523","NADP","Choline"
"8524","NADP","NADPH"
"8525","NADP","H+"
"8526","NADP","Betaine aldehyde"
"8527","Choline","NADP"
"8528","Choline","NADPH"
"8529","Choline","H+"
"8530","Choline","Betaine aldehyde"
"8531","NADPH","NADP"
"8532","NADPH","Choline"
"8533","NADPH","H+"
"8534","NADPH","Betaine aldehyde"
"8535","H+","NADP"
"8536","H+","Choline"
"8537","H+","NADPH"
"8538","H+","Betaine aldehyde"
"8539","Betaine aldehyde","NADP"
"8540","Betaine aldehyde","Choline"
"8541","Betaine aldehyde","NADPH"
"8542","Betaine aldehyde","H+"
"8543","ADP","H2O"
"8544","ADP","dADP"
"8545","ADP","trdox"
"8546","trdrd","H2O"
"8547","trdrd","dADP"
"8548","trdrd","trdox"
"8549","H+","phosphatidylserine dihexadecanoyl"
"8550","H+","CO2"
"8551","H+","phosphatidylethanolamine dihexadecanoyl"
"8552","phosphatidylserine dihexadecanoyl","H+"
"8553","phosphatidylserine dihexadecanoyl","CO2"
"8554","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"8555","CO2","H+"
"8556","CO2","phosphatidylserine dihexadecanoyl"
"8557","CO2","phosphatidylethanolamine dihexadecanoyl"
"8558","phosphatidylethanolamine dihexadecanoyl","H+"
"8559","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"8560","phosphatidylethanolamine dihexadecanoyl","CO2"
"8561","L-Alanine","D-Alanine"
"8562","D-Alanine","L-Alanine"
"8563","NH3","H2O"
"8564","NH3","Pyruvate"
"8565","NH3","H+"
"8566","NH3","Anthranilate"
"8567","Chorismate","H2O"
"8568","Chorismate","Pyruvate"
"8569","Chorismate","H+"
"8570","Chorismate","Anthranilate"
"8571","H2O","NADP"
"8572","H2O","L-Glutamate"
"8573","H2O","NADPH"
"8574","H2O","NH3"
"8575","H2O","2-Oxoglutarate"
"8576","H2O","H+"
"8577","NADP","H2O"
"8578","NADP","L-Glutamate"
"8579","NADP","NADPH"
"8580","NADP","NH3"
"8581","NADP","2-Oxoglutarate"
"8582","NADP","H+"
"8583","L-Glutamate","H2O"
"8584","L-Glutamate","NADP"
"8585","L-Glutamate","NADPH"
"8586","L-Glutamate","NH3"
"8587","L-Glutamate","2-Oxoglutarate"
"8588","L-Glutamate","H+"
"8589","NADPH","H2O"
"8590","NADPH","NADP"
"8591","NADPH","L-Glutamate"
"8592","NADPH","NH3"
"8593","NADPH","2-Oxoglutarate"
"8594","NADPH","H+"
"8595","NH3","H2O"
"8596","NH3","NADP"
"8597","NH3","L-Glutamate"
"8598","NH3","NADPH"
"8599","NH3","2-Oxoglutarate"
"8600","NH3","H+"
"8601","2-Oxoglutarate","H2O"
"8602","2-Oxoglutarate","NADP"
"8603","2-Oxoglutarate","L-Glutamate"
"8604","2-Oxoglutarate","NADPH"
"8605","2-Oxoglutarate","NH3"
"8606","2-Oxoglutarate","H+"
"8607","H+","H2O"
"8608","H+","NADP"
"8609","H+","L-Glutamate"
"8610","H+","NADPH"
"8611","H+","NH3"
"8612","H+","2-Oxoglutarate"
"8613","ATP","Sulfate"
"8614","ATP","PPi"
"8615","ATP","APS"
"8616","Sulfate","ATP"
"8617","Sulfate","PPi"
"8618","Sulfate","APS"
"8619","PPi","ATP"
"8620","PPi","Sulfate"
"8621","PPi","APS"
"8622","APS","ATP"
"8623","APS","Sulfate"
"8624","APS","PPi"
"8625","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"8626","H2O","H+"
"8627","H2O","Glycerophosphoglycerol"
"8628","H2O","octadecenoate"
"8629","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"8630","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"8631","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
