"","from","to"
"6944","NADPH","NADP"
"6945","NADPH","Isocitrate"
"6946","NADPH","H+"
"6947","NADPH","Oxalosuccinate"
"6948","H+","NADP"
"6949","H+","Isocitrate"
"6950","H+","NADPH"
"6951","H+","Oxalosuccinate"
"6952","Oxalosuccinate","NADP"
"6953","Oxalosuccinate","Isocitrate"
"6954","Oxalosuccinate","NADPH"
"6955","Oxalosuccinate","H+"
"6956","H2O","Phosphate"
"6957","H2O","H+"
"6958","H2O","Phosphatidylglycerol didodecanoyl"
"6959","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"6960","Phosphatidylglycerophosphate didodecanoyl","H+"
"6961","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"6962","ATP","5'-Phosphoribosylformylglycinamidine"
"6963","ATP","ADP"
"6964","ATP","Phosphate"
"6965","ATP","H+"
"6966","ATP","AIR"
"6967","5'-Phosphoribosylformylglycinamidine","ATP"
"6968","5'-Phosphoribosylformylglycinamidine","ADP"
"6969","5'-Phosphoribosylformylglycinamidine","Phosphate"
"6970","5'-Phosphoribosylformylglycinamidine","H+"
"6971","5'-Phosphoribosylformylglycinamidine","AIR"
"6972","ADP","ATP"
"6973","ADP","5'-Phosphoribosylformylglycinamidine"
"6974","ADP","Phosphate"
"6975","ADP","H+"
"6976","ADP","AIR"
"6977","Phosphate","ATP"
"6978","Phosphate","5'-Phosphoribosylformylglycinamidine"
"6979","Phosphate","ADP"
"6980","Phosphate","H+"
"6981","Phosphate","AIR"
"6982","H+","ATP"
"6983","H+","5'-Phosphoribosylformylglycinamidine"
"6984","H+","ADP"
"6985","H+","Phosphate"
"6986","H+","AIR"
"6987","AIR","ATP"
"6988","AIR","5'-Phosphoribosylformylglycinamidine"
"6989","AIR","ADP"
"6990","AIR","Phosphate"
"6991","AIR","H+"
"6992","H2O","5-10-Methenyltetrahydrofolate"
"6993","H2O","H+"
"6994","H2O","5-Formyltetrahydrofolate"
"6995","5-10-Methenyltetrahydrofolate","H2O"
"6996","5-10-Methenyltetrahydrofolate","H+"
"6997","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"6998","H+","H2O"
"6999","H+","5-10-Methenyltetrahydrofolate"
"7000","H+","5-Formyltetrahydrofolate"
"7001","5-Formyltetrahydrofolate","H2O"
"7002","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"7003","5-Formyltetrahydrofolate","H+"
"7004","H2O","GSH"
"7005","H2O","L-Glutamate"
"7006","H2O","Cys-Gly"
"7007","GSH","H2O"
"7008","GSH","L-Glutamate"
"7009","GSH","Cys-Gly"
"7010","L-Glutamate","H2O"
"7011","L-Glutamate","GSH"
"7012","L-Glutamate","Cys-Gly"
"7013","Cys-Gly","H2O"
"7014","Cys-Gly","GSH"
"7015","Cys-Gly","L-Glutamate"
"7016","10-Formyltetrahydrofolate","AICAR"
"7017","10-Formyltetrahydrofolate","Tetrahydrofolate"
"7018","10-Formyltetrahydrofolate","FAICAR"
"7019","AICAR","10-Formyltetrahydrofolate"
"7020","AICAR","Tetrahydrofolate"
"7021","AICAR","FAICAR"
"7022","Tetrahydrofolate","10-Formyltetrahydrofolate"
"7023","Tetrahydrofolate","AICAR"
"7024","Tetrahydrofolate","FAICAR"
"7025","FAICAR","10-Formyltetrahydrofolate"
"7026","FAICAR","AICAR"
"7027","FAICAR","Tetrahydrofolate"
"7028","H2O","ADP"
"7029","H2O","Phosphate"
"7030","H2O","H+"
"7031","H2O","Hg2+"
"7032","ATP","ADP"
"7033","ATP","Phosphate"
"7034","ATP","H+"
"7035","ATP","Hg2+"
"7036","Hg2+","ADP"
"7037","Hg2+","Phosphate"
"7038","Hg2+","H+"
"7039","H2O","ADP"
"7040","H2O","Phosphate"
"7041","H2O","H+"
"7042","H2O","Ala-Leu"
"7043","ATP","ADP"
"7044","ATP","Phosphate"
"7045","ATP","H+"
"7046","ATP","Ala-Leu"
"7047","H2O","Phosphate"
"7048","H2O","H+"
"7049","H2O","Diisotetradecanoylphosphatidylglycerol"
"7050","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"7051","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"7052","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"7053","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7054","CTP","PPi"
"7055","CTP","H+"
"7056","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"7057","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"7058","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"7059","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"7060","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"7061","PPi","CTP"
"7062","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7063","PPi","H+"
"7064","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"7065","H+","CTP"
"7066","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7067","H+","PPi"
"7068","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"7069","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"7070","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7071","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"7072","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"7073","H2S","Acetate"
"7074","H2S","Homocysteine"
"7075","O-Acetyl-L-homoserine","Acetate"
"7076","O-Acetyl-L-homoserine","Homocysteine"
"7077","ATP","Pyridoxol"
"7078","ATP","ADP"
"7079","ATP","H+"
"7080","ATP","Pyridoxine phosphate"
"7081","Pyridoxol","ATP"
"7082","Pyridoxol","ADP"
"7083","Pyridoxol","H+"
"7084","Pyridoxol","Pyridoxine phosphate"
"7085","ADP","ATP"
"7086","ADP","Pyridoxol"
"7087","ADP","H+"
"7088","ADP","Pyridoxine phosphate"
"7089","H+","ATP"
"7090","H+","Pyridoxol"
"7091","H+","ADP"
"7092","H+","Pyridoxine phosphate"
"7093","Pyridoxine phosphate","ATP"
"7094","Pyridoxine phosphate","Pyridoxol"
"7095","Pyridoxine phosphate","ADP"
"7096","Pyridoxine phosphate","H+"
"7097","NADP","NADPH"
"7098","NADP","CO2"
"7099","NADP","Pyruvate"
"7100","L-Malate","NADPH"
"7101","L-Malate","CO2"
"7102","L-Malate","Pyruvate"
"7103","H2O","Phosphate"
"7104","H2O","Xanthosine"
"7105","XMP","Phosphate"
"7106","XMP","Xanthosine"
"7107","ATP","H+"
"7108","ATP","dUMP"
"7109","ATP","ADP"
"7110","ATP","dUDP"
"7111","H+","ATP"
"7112","H+","dUMP"
"7113","H+","ADP"
"7114","H+","dUDP"
"7115","dUMP","ATP"
"7116","dUMP","H+"
"7117","dUMP","ADP"
"7118","dUMP","dUDP"
"7119","ADP","ATP"
"7120","ADP","H+"
"7121","ADP","dUMP"
"7122","ADP","dUDP"
"7123","dUDP","ATP"
"7124","dUDP","H+"
"7125","dUDP","dUMP"
"7126","dUDP","ADP"
"7127","NAD","NADH"
"7128","NAD","CO2"
"7129","Formate","NADH"
"7130","Formate","CO2"
"7131","CMP-N-acetylneuraminate","GM2"
"7132","CMP-N-acetylneuraminate","CMP"
"7133","CMP-N-acetylneuraminate","H+"
"7134","CMP-N-acetylneuraminate","GD2"
"7135","GM2","CMP-N-acetylneuraminate"
"7136","GM2","CMP"
"7137","GM2","H+"
"7138","GM2","GD2"
"7139","CMP","CMP-N-acetylneuraminate"
"7140","CMP","GM2"
"7141","CMP","H+"
"7142","CMP","GD2"
"7143","H+","CMP-N-acetylneuraminate"
"7144","H+","GM2"
"7145","H+","CMP"
"7146","H+","GD2"
"7147","GD2","CMP-N-acetylneuraminate"
"7148","GD2","GM2"
"7149","GD2","CMP"
"7150","GD2","H+"
"7151","L-Serine","CMP"
"7152","L-Serine","H+"
"7153","L-Serine","Diisoheptadecanoylphosphatidylserine"
"7154","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"7155","CDP-1,2-diisoheptadecanoylglycerol","H+"
"7156","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"7157","L-Serine","CMP"
"7158","L-Serine","H+"
"7159","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"7160","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"7161","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"7162","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"7163","ATP","PM"
"7164","ATP","ADP"
"7165","ATP","H+"
"7166","ATP","Pyridoxamine phosphate"
"7167","PM","ATP"
"7168","PM","ADP"
"7169","PM","H+"
"7170","PM","Pyridoxamine phosphate"
"7171","ADP","ATP"
"7172","ADP","PM"
"7173","ADP","H+"
"7174","ADP","Pyridoxamine phosphate"
"7175","H+","ATP"
"7176","H+","PM"
"7177","H+","ADP"
"7178","H+","Pyridoxamine phosphate"
"7179","Pyridoxamine phosphate","ATP"
"7180","Pyridoxamine phosphate","PM"
"7181","Pyridoxamine phosphate","ADP"
"7182","Pyridoxamine phosphate","H+"
"7183","S-Adenosyl-L-methionine","Precorrin 1"
"7184","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7185","S-Adenosyl-L-methionine","Precorrin 2"
"7186","Precorrin 1","S-Adenosyl-L-methionine"
"7187","Precorrin 1","S-Adenosyl-homocysteine"
"7188","Precorrin 1","Precorrin 2"
"7189","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7190","S-Adenosyl-homocysteine","Precorrin 1"
"7191","S-Adenosyl-homocysteine","Precorrin 2"
"7192","Precorrin 2","S-Adenosyl-L-methionine"
"7193","Precorrin 2","Precorrin 1"
"7194","Precorrin 2","S-Adenosyl-homocysteine"
"7195","H2O","NH3"
"7196","H2O","Deoxyuridine"
"7197","H+","NH3"
"7198","H+","Deoxyuridine"
"7199","Deoxycytidine","NH3"
"7200","Deoxycytidine","Deoxyuridine"
"7201","H2O","NAD"
"7202","H2O","Salicylaldehyde"
"7203","H2O","NADH"
"7204","H2O","H+"
"7205","H2O","SALC"
"7206","NAD","H2O"
"7207","NAD","Salicylaldehyde"
"7208","NAD","NADH"
"7209","NAD","H+"
"7210","NAD","SALC"
"7211","Salicylaldehyde","H2O"
"7212","Salicylaldehyde","NAD"
"7213","Salicylaldehyde","NADH"
"7214","Salicylaldehyde","H+"
"7215","Salicylaldehyde","SALC"
"7216","NADH","H2O"
"7217","NADH","NAD"
"7218","NADH","Salicylaldehyde"
"7219","NADH","H+"
"7220","NADH","SALC"
"7221","H+","H2O"
"7222","H+","NAD"
"7223","H+","Salicylaldehyde"
"7224","H+","NADH"
"7225","H+","SALC"
"7226","SALC","H2O"
"7227","SALC","NAD"
"7228","SALC","Salicylaldehyde"
"7229","SALC","NADH"
"7230","SALC","H+"
"7231","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"7232","CTP","PPi"
"7233","CTP","H+"
"7234","CTP","CDP-1,2-dihexadecanoylglycerol"
"7235","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"7236","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"7237","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"7238","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"7239","PPi","CTP"
"7240","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"7241","PPi","H+"
"7242","PPi","CDP-1,2-dihexadecanoylglycerol"
"7243","H+","CTP"
"7244","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"7245","H+","PPi"
"7246","H+","CDP-1,2-dihexadecanoylglycerol"
"7247","CDP-1,2-dihexadecanoylglycerol","CTP"
"7248","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"7249","CDP-1,2-dihexadecanoylglycerol","PPi"
"7250","CDP-1,2-dihexadecanoylglycerol","H+"
"7251","Malonyl-acyl-carrierprotein-","CO2"
"7252","Malonyl-acyl-carrierprotein-","ACP"
"7253","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7254","12-methyl-tetra-decanoyl-ACP","CO2"
"7255","12-methyl-tetra-decanoyl-ACP","ACP"
"7256","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"7257","Phosphoenolpyruvate","3-phosphoshikimate"
"7258","Phosphoenolpyruvate","Phosphate"
"7259","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"7260","3-phosphoshikimate","Phosphoenolpyruvate"
"7261","3-phosphoshikimate","Phosphate"
"7262","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"7263","Phosphate","Phosphoenolpyruvate"
"7264","Phosphate","3-phosphoshikimate"
"7265","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"7266","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"7267","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"7268","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"7269","ATP","dTDP"
"7270","ATP","ADP"
"7271","ATP","TTP"
"7272","dTDP","ATP"
"7273","dTDP","ADP"
"7274","dTDP","TTP"
"7275","ADP","ATP"
"7276","ADP","dTDP"
"7277","ADP","TTP"
"7278","TTP","ATP"
"7279","TTP","dTDP"
"7280","TTP","ADP"
"7281","ADC","Pyruvate"
"7282","ADC","H+"
"7283","ADC","ABEE"
"7284","NAD","5-Methyltetrahydrofolate"
"7285","NAD","NADH"
"7286","NAD","H+"
"7287","NAD","5-10-Methylenetetrahydrofolate"
"7288","5-Methyltetrahydrofolate","NAD"
"7289","5-Methyltetrahydrofolate","NADH"
"7290","5-Methyltetrahydrofolate","H+"
"7291","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"7292","NADH","NAD"
"7293","NADH","5-Methyltetrahydrofolate"
"7294","NADH","H+"
"7295","NADH","5-10-Methylenetetrahydrofolate"
"7296","H+","NAD"
"7297","H+","5-Methyltetrahydrofolate"
"7298","H+","NADH"
"7299","H+","5-10-Methylenetetrahydrofolate"
"7300","5-10-Methylenetetrahydrofolate","NAD"
"7301","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"7302","5-10-Methylenetetrahydrofolate","NADH"
"7303","5-10-Methylenetetrahydrofolate","H+"
"7304","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"7305","kdo2-lipid iva","ACP"
"7306","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"7307","Dodecanoyl-ACP","ACP"
"7308","Cd2+","H+"
"7309","Cd2+","K+"
"7310","Cd2+","H+"
"7311","Cd2+","K+"
"7312","H+","K+"
"7313","H+","Cd2+"
"7314","H+","K+"
"7315","H+","Cd2+"
"7316","K+","H+"
"7317","K+","Cd2+"
"7318","K+","H+"
"7319","K+","Cd2+"
"7320","NADPH","H2O"
"7321","NADPH","NADP"
"7322","NADPH","Isopentenyldiphosphate"
"7323","H+","H2O"
"7324","H+","NADP"
"7325","H+","Isopentenyldiphosphate"
"7326","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"7327","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"7328","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"7329","L-Glutamine","Chorismate"
"7330","L-Glutamine","L-Glutamate"
"7331","L-Glutamine","ADC"
"7332","Chorismate","L-Glutamine"
"7333","Chorismate","L-Glutamate"
"7334","Chorismate","ADC"
"7335","L-Glutamate","L-Glutamine"
"7336","L-Glutamate","Chorismate"
"7337","L-Glutamate","ADC"
"7338","ADC","L-Glutamine"
"7339","ADC","Chorismate"
"7340","ADC","L-Glutamate"
"7341","Succinate","Ubiquinone-8"
"7342","Succinate","Fumarate"
"7343","Succinate","Ubiquinol-8"
"7344","Ubiquinone-8","Succinate"
"7345","Ubiquinone-8","Fumarate"
"7346","Ubiquinone-8","Ubiquinol-8"
"7347","Fumarate","Succinate"
"7348","Fumarate","Ubiquinone-8"
"7349","Fumarate","Ubiquinol-8"
"7350","Ubiquinol-8","Succinate"
"7351","Ubiquinol-8","Ubiquinone-8"
"7352","Ubiquinol-8","Fumarate"
"7353","2-Oxoglutarate","L-Valine"
"7354","2-Oxoglutarate","L-Glutamate"
"7355","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"7356","L-Valine","2-Oxoglutarate"
"7357","L-Valine","L-Glutamate"
"7358","L-Valine","3-Methyl-2-oxobutanoate"
"7359","L-Glutamate","2-Oxoglutarate"
"7360","L-Glutamate","L-Valine"
"7361","L-Glutamate","3-Methyl-2-oxobutanoate"
"7362","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"7363","3-Methyl-2-oxobutanoate","L-Valine"
"7364","3-Methyl-2-oxobutanoate","L-Glutamate"
"7365","H2O","Phosphate"
"7366","H2O","Glycolate"
"7367","2-Phosphoglycolate","Phosphate"
"7368","2-Phosphoglycolate","Glycolate"
"7369","H+","1,3-Bisphospho-D-glycerate"
"7370","H+","DPG"
"7371","1,3-Bisphospho-D-glycerate","H+"
"7372","1,3-Bisphospho-D-glycerate","DPG"
"7373","DPG","H+"
"7374","DPG","1,3-Bisphospho-D-glycerate"
"7375","5-Dehydroquinate","H2O"
"7376","5-Dehydroquinate","3-Dehydroshikimate"
"7377","NADH","NAD"
"7378","NADH","9-methyl-decanoyl-ACP"
"7379","H+","NAD"
"7380","H+","9-methyl-decanoyl-ACP"
"7381","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"7382","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"7383","H2O","NAD"
"7384","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7385","H2O","NADH"
"7386","H2O","H+"
"7387","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7388","NAD","H2O"
"7389","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7390","NAD","NADH"
"7391","NAD","H+"
"7392","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7393","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"7394","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"7395","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"7396","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"7397","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7398","NADH","H2O"
"7399","NADH","NAD"
"7400","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7401","NADH","H+"
"7402","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7403","H+","H2O"
"7404","H+","NAD"
"7405","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7406","H+","NADH"
"7407","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7408","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"7409","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"7410","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7411","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"7412","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"7413","Isopentenyldiphosphate","PPi"
"7414","Isopentenyldiphosphate","H+"
"7415","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"7416","pendp","PPi"
"7417","pendp","H+"
"7418","pendp","all-trans-Hexaprenyl diphosphate"
"7419","CoA","H+"
"7420","CoA","15-methyl-hexa-decanoyl-ACP"
"7421","CoA","fa11coa"
"7422","CoA","ACP"
"7423","H+","CoA"
"7424","H+","15-methyl-hexa-decanoyl-ACP"
"7425","H+","fa11coa"
"7426","H+","ACP"
"7427","15-methyl-hexa-decanoyl-ACP","CoA"
"7428","15-methyl-hexa-decanoyl-ACP","H+"
"7429","15-methyl-hexa-decanoyl-ACP","fa11coa"
"7430","15-methyl-hexa-decanoyl-ACP","ACP"
"7431","fa11coa","CoA"
"7432","fa11coa","H+"
"7433","fa11coa","15-methyl-hexa-decanoyl-ACP"
"7434","fa11coa","ACP"
"7435","ACP","CoA"
"7436","ACP","H+"
"7437","ACP","15-methyl-hexa-decanoyl-ACP"
"7438","ACP","fa11coa"
"7439","ATP","H+"
"7440","ATP","dAMP"
"7441","ATP","ADP"
"7442","ATP","dADP"
"7443","H+","ATP"
"7444","H+","dAMP"
"7445","H+","ADP"
"7446","H+","dADP"
"7447","dAMP","ATP"
"7448","dAMP","H+"
"7449","dAMP","ADP"
"7450","dAMP","dADP"
"7451","ADP","ATP"
"7452","ADP","H+"
"7453","ADP","dAMP"
"7454","ADP","dADP"
"7455","dADP","ATP"
"7456","dADP","H+"
"7457","dADP","dAMP"
"7458","dADP","ADP"
"7459","L-Arginine","GABA"
"7460","L-Arginine","Ornithine"
"7461","L-Arginine","4-Guanidinobutanoate"
"7462","GABA","L-Arginine"
"7463","GABA","Ornithine"
"7464","GABA","4-Guanidinobutanoate"
"7465","Ornithine","L-Arginine"
"7466","Ornithine","GABA"
"7467","Ornithine","4-Guanidinobutanoate"
"7468","4-Guanidinobutanoate","L-Arginine"
"7469","4-Guanidinobutanoate","GABA"
"7470","4-Guanidinobutanoate","Ornithine"
"7471","H2O","ADP"
"7472","H2O","Phosphate"
"7473","H2O","H+"
"7474","H2O","gly-asp-L"
"7475","ATP","ADP"
"7476","ATP","Phosphate"
"7477","ATP","H+"
"7478","ATP","gly-asp-L"
"7479","H2O","ATP"
"7480","H2O","Selenide"
"7481","H2O","Phosphate"
"7482","H2O","AMP"
"7483","H2O","H+"
"7484","H2O","Selenophosphate"
"7485","ATP","H2O"
"7486","ATP","Selenide"
"7487","ATP","Phosphate"
"7488","ATP","AMP"
"7489","ATP","H+"
"7490","ATP","Selenophosphate"
"7491","Selenide","H2O"
"7492","Selenide","ATP"
"7493","Selenide","Phosphate"
"7494","Selenide","AMP"
"7495","Selenide","H+"
"7496","Selenide","Selenophosphate"
"7497","Phosphate","H2O"
"7498","Phosphate","ATP"
"7499","Phosphate","Selenide"
"7500","Phosphate","AMP"
"7501","Phosphate","H+"
"7502","Phosphate","Selenophosphate"
"7503","AMP","H2O"
"7504","AMP","ATP"
"7505","AMP","Selenide"
"7506","AMP","Phosphate"
"7507","AMP","H+"
"7508","AMP","Selenophosphate"
"7509","H+","H2O"
"7510","H+","ATP"
"7511","H+","Selenide"
"7512","H+","Phosphate"
"7513","H+","AMP"
"7514","H+","Selenophosphate"
"7515","Selenophosphate","H2O"
"7516","Selenophosphate","ATP"
"7517","Selenophosphate","Selenide"
"7518","Selenophosphate","Phosphate"
"7519","Selenophosphate","AMP"
"7520","Selenophosphate","H+"
"7521","NADH","H+"
"7522","NADH","Chloral hydrate"
"7523","NADH","H2O"
"7524","NADH","NAD"
"7525","NADH","Trichloroethanol"
"7526","H+","NADH"
"7527","H+","Chloral hydrate"
"7528","H+","H2O"
"7529","H+","NAD"
"7530","H+","Trichloroethanol"
"7531","Chloral hydrate","NADH"
"7532","Chloral hydrate","H+"
"7533","Chloral hydrate","H2O"
"7534","Chloral hydrate","NAD"
"7535","Chloral hydrate","Trichloroethanol"
"7536","H2O","NADH"
"7537","H2O","H+"
"7538","H2O","Chloral hydrate"
"7539","H2O","NAD"
"7540","H2O","Trichloroethanol"
"7541","NAD","NADH"
"7542","NAD","H+"
"7543","NAD","Chloral hydrate"
"7544","NAD","H2O"
"7545","NAD","Trichloroethanol"
"7546","Trichloroethanol","NADH"
"7547","Trichloroethanol","H+"
"7548","Trichloroethanol","Chloral hydrate"
"7549","Trichloroethanol","H2O"
"7550","Trichloroethanol","NAD"
"7551","Retinol","Acyl-CoA"
"7552","Retinol","CoA"
"7553","Retinol","H+"
"7554","Retinol","Retinyl ester"
"7555","Acyl-CoA","Retinol"
"7556","Acyl-CoA","CoA"
"7557","Acyl-CoA","H+"
"7558","Acyl-CoA","Retinyl ester"
"7559","CoA","Retinol"
"7560","CoA","Acyl-CoA"
"7561","CoA","H+"
"7562","CoA","Retinyl ester"
"7563","H+","Retinol"
"7564","H+","Acyl-CoA"
"7565","H+","CoA"
"7566","H+","Retinyl ester"
"7567","Retinyl ester","Retinol"
"7568","Retinyl ester","Acyl-CoA"
"7569","Retinyl ester","CoA"
"7570","Retinyl ester","H+"
"7571","NADH","NAD"
"7572","NADH","4-methyl-pentanoyl-ACP"
"7573","H+","NAD"
"7574","H+","4-methyl-pentanoyl-ACP"
"7575","4-methyl-trans-pent-2-enoyl-ACP","NAD"
"7576","4-methyl-trans-pent-2-enoyl-ACP","4-methyl-pentanoyl-ACP"
"7577","Phosphate","H+"
"7578","Phosphate","GDP-L-galactose"
"7579","Phosphate","GDP"
"7580","Phosphate","L-Galactose 1-phosphate"
"7581","H+","Phosphate"
"7582","H+","GDP-L-galactose"
"7583","H+","GDP"
"7584","H+","L-Galactose 1-phosphate"
"7585","GDP-L-galactose","Phosphate"
"7586","GDP-L-galactose","H+"
"7587","GDP-L-galactose","GDP"
"7588","GDP-L-galactose","L-Galactose 1-phosphate"
"7589","GDP","Phosphate"
"7590","GDP","H+"
"7591","GDP","GDP-L-galactose"
"7592","GDP","L-Galactose 1-phosphate"
"7593","L-Galactose 1-phosphate","Phosphate"
"7594","L-Galactose 1-phosphate","H+"
"7595","L-Galactose 1-phosphate","GDP-L-galactose"
"7596","L-Galactose 1-phosphate","GDP"
"7597","NADP","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"7598","NADP","NADPH"
"7599","NADP","H+"
"7600","NADP","3-oxooctanoyl-acp"
"7601","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADP"
"7602","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADPH"
"7603","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","H+"
"7604","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","3-oxooctanoyl-acp"
"7605","NADPH","NADP"
"7606","NADPH","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"7607","NADPH","H+"
"7608","NADPH","3-oxooctanoyl-acp"
"7609","H+","NADP"
"7610","H+","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"7611","H+","NADPH"
"7612","H+","3-oxooctanoyl-acp"
"7613","3-oxooctanoyl-acp","NADP"
"7614","3-oxooctanoyl-acp","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"7615","3-oxooctanoyl-acp","NADPH"
"7616","3-oxooctanoyl-acp","H+"
"7617","NADH","NAD"
"7618","NADH","12-methyl-tridecanoyl-ACP"
"7619","H+","NAD"
"7620","H+","12-methyl-tridecanoyl-ACP"
"7621","12-methyl-trans-tridec-2-enoyl-ACP","NAD"
"7622","12-methyl-trans-tridec-2-enoyl-ACP","12-methyl-tridecanoyl-ACP"
"7623","H2O","NADP"
"7624","H2O","Ferulaldehyde"
"7625","H2O","NADPH"
"7626","H2O","H+"
"7627","H2O","Ferulate"
"7628","NADP","H2O"
"7629","NADP","Ferulaldehyde"
"7630","NADP","NADPH"
"7631","NADP","H+"
"7632","NADP","Ferulate"
