"","from","to"
"13868","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"13869","NADPH","H+"
"13870","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"13871","H+","NADP"
"13872","H+","5-Amino-6--5-phosphoribitylaminouracil"
"13873","H+","NADPH"
"13874","H+","5-Amino-6--5-phosphoribosylaminouracil"
"13875","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"13876","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"13877","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"13878","5-Amino-6--5-phosphoribosylaminouracil","H+"
"13879","HCN","Mercaptopyruvate"
"13880","HCN","Pyruvate"
"13881","HCN","H+"
"13882","HCN","Thiocyanate"
"13883","Mercaptopyruvate","HCN"
"13884","Mercaptopyruvate","Pyruvate"
"13885","Mercaptopyruvate","H+"
"13886","Mercaptopyruvate","Thiocyanate"
"13887","Pyruvate","HCN"
"13888","Pyruvate","Mercaptopyruvate"
"13889","Pyruvate","H+"
"13890","Pyruvate","Thiocyanate"
"13891","H+","HCN"
"13892","H+","Mercaptopyruvate"
"13893","H+","Pyruvate"
"13894","H+","Thiocyanate"
"13895","Thiocyanate","HCN"
"13896","Thiocyanate","Mercaptopyruvate"
"13897","Thiocyanate","Pyruvate"
"13898","Thiocyanate","H+"
"13899","NAD","(S)-Hydroxyoctanoyl-CoA"
"13900","NAD","NADH"
"13901","NAD","H+"
"13902","NAD","3-Oxooctanoyl-CoA"
"13903","(S)-Hydroxyoctanoyl-CoA","NAD"
"13904","(S)-Hydroxyoctanoyl-CoA","NADH"
"13905","(S)-Hydroxyoctanoyl-CoA","H+"
"13906","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"13907","NADH","NAD"
"13908","NADH","(S)-Hydroxyoctanoyl-CoA"
"13909","NADH","H+"
"13910","NADH","3-Oxooctanoyl-CoA"
"13911","H+","NAD"
"13912","H+","(S)-Hydroxyoctanoyl-CoA"
"13913","H+","NADH"
"13914","H+","3-Oxooctanoyl-CoA"
"13915","3-Oxooctanoyl-CoA","NAD"
"13916","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"13917","3-Oxooctanoyl-CoA","NADH"
"13918","3-Oxooctanoyl-CoA","H+"
"13919","H2O","H+"
"13920","H2O","3-Oxoadipate"
"13921","3-oxoadipate-enol-lactone","H+"
"13922","3-oxoadipate-enol-lactone","3-Oxoadipate"
"13923","H2O","gly-asn-L"
"13924","H2O","Glycine"
"13925","H2O","L-Asparagine"
"13926","gly-asn-L","H2O"
"13927","gly-asn-L","Glycine"
"13928","gly-asn-L","L-Asparagine"
"13929","Glycine","H2O"
"13930","Glycine","gly-asn-L"
"13931","Glycine","L-Asparagine"
"13932","L-Asparagine","H2O"
"13933","L-Asparagine","gly-asn-L"
"13934","L-Asparagine","Glycine"
"13935","H+","L-Malate"
"13936","H+","L-Malate"
"13937","L-Malate","H+"
"13938","L-Malate","H+"
"13939","Ornithine","Phosphate"
"13940","Ornithine","H+"
"13941","Ornithine","Citrulline"
"13942","Carbamoylphosphate","Phosphate"
"13943","Carbamoylphosphate","H+"
"13944","Carbamoylphosphate","Citrulline"
"13945","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"13946","H2O","H+"
"13947","H2O","Glycerophosphoglycerol"
"13948","H2O","hexadecenoate"
"13949","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"13950","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"13951","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"13952","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"13953","H+","H2O"
"13954","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"13955","H+","Glycerophosphoglycerol"
"13956","H+","hexadecenoate"
"13957","Glycerophosphoglycerol","H2O"
"13958","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"13959","Glycerophosphoglycerol","H+"
"13960","Glycerophosphoglycerol","hexadecenoate"
"13961","hexadecenoate","H2O"
"13962","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"13963","hexadecenoate","H+"
"13964","hexadecenoate","Glycerophosphoglycerol"
"13965","ATP","PPi"
"13966","ATP","AMP"
"13967","ATP","Octadecenoyl-CoA"
"13968","CoA","PPi"
"13969","CoA","AMP"
"13970","CoA","Octadecenoyl-CoA"
"13971","octadecenoate","PPi"
"13972","octadecenoate","AMP"
"13973","octadecenoate","Octadecenoyl-CoA"
"13974","L-Serine","CMP"
"13975","L-Serine","H+"
"13976","L-Serine","phosphatidylserine dihexadecanoyl"
"13977","CDP-1,2-dihexadecanoylglycerol","CMP"
"13978","CDP-1,2-dihexadecanoylglycerol","H+"
"13979","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"13980","NADH","NAD"
"13981","NADH","5-methyl-hexanoyl-ACP"
"13982","H+","NAD"
"13983","H+","5-methyl-hexanoyl-ACP"
"13984","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"13985","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"13986","H2O","3-Hydroxyisobutyryl-CoA"
"13987","H2O","CoA"
"13988","H2O","H+"
"13989","H2O","3-Hydroxyisobutyrate"
"13990","3-Hydroxyisobutyryl-CoA","H2O"
"13991","3-Hydroxyisobutyryl-CoA","CoA"
"13992","3-Hydroxyisobutyryl-CoA","H+"
"13993","3-Hydroxyisobutyryl-CoA","3-Hydroxyisobutyrate"
"13994","CoA","H2O"
"13995","CoA","3-Hydroxyisobutyryl-CoA"
"13996","CoA","H+"
"13997","CoA","3-Hydroxyisobutyrate"
"13998","H+","H2O"
"13999","H+","3-Hydroxyisobutyryl-CoA"
"14000","H+","CoA"
"14001","H+","3-Hydroxyisobutyrate"
"14002","3-Hydroxyisobutyrate","H2O"
"14003","3-Hydroxyisobutyrate","3-Hydroxyisobutyryl-CoA"
"14004","3-Hydroxyisobutyrate","CoA"
"14005","3-Hydroxyisobutyrate","H+"
"14006","L-Lysine","H+"
"14007","L-Lysine","H+"
"14008","H+","L-Lysine"
"14009","H+","L-Lysine"
"14010","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14011","ATP","ADP"
"14012","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14013","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"14014","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"14015","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14016","ADP","ATP"
"14017","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14018","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14019","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"14020","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14021","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"14022","H+","L-Proline"
"14023","H+","L-Proline"
"14024","L-Proline","H+"
"14025","L-Proline","H+"
"14026","2-Oxoglutarate","phosphoserine"
"14027","2-Oxoglutarate","L-Glutamate"
"14028","2-Oxoglutarate","3-Phosphonooxypyruvate"
"14029","phosphoserine","2-Oxoglutarate"
"14030","phosphoserine","L-Glutamate"
"14031","phosphoserine","3-Phosphonooxypyruvate"
"14032","L-Glutamate","2-Oxoglutarate"
"14033","L-Glutamate","phosphoserine"
"14034","L-Glutamate","3-Phosphonooxypyruvate"
"14035","3-Phosphonooxypyruvate","2-Oxoglutarate"
"14036","3-Phosphonooxypyruvate","phosphoserine"
"14037","3-Phosphonooxypyruvate","L-Glutamate"
"14038","ATP","ADP"
"14039","ATP","Phosphate"
"14040","ATP","H+"
"14041","ATP","Dihydrofolate"
"14042","L-Glutamate","ADP"
"14043","L-Glutamate","Phosphate"
"14044","L-Glutamate","H+"
"14045","L-Glutamate","Dihydrofolate"
"14046","Dihydropteroate","ADP"
"14047","Dihydropteroate","Phosphate"
"14048","Dihydropteroate","H+"
"14049","Dihydropteroate","Dihydrofolate"
"14050","H2O","epsilon-Caprolactam"
"14051","H2O","Epsilcapramine"
"14052","epsilon-Caprolactam","H2O"
"14053","epsilon-Caprolactam","Epsilcapramine"
"14054","Epsilcapramine","H2O"
"14055","Epsilcapramine","epsilon-Caprolactam"
"14056","NADP","Tetrahydrofolate"
"14057","NADP","NADPH"
"14058","NADP","H+"
"14059","NADP","Dihydrofolate"
"14060","Tetrahydrofolate","NADP"
"14061","Tetrahydrofolate","NADPH"
"14062","Tetrahydrofolate","H+"
"14063","Tetrahydrofolate","Dihydrofolate"
"14064","NADPH","NADP"
"14065","NADPH","Tetrahydrofolate"
"14066","NADPH","H+"
"14067","NADPH","Dihydrofolate"
"14068","H+","NADP"
"14069","H+","Tetrahydrofolate"
"14070","H+","NADPH"
"14071","H+","Dihydrofolate"
"14072","Dihydrofolate","NADP"
"14073","Dihydrofolate","Tetrahydrofolate"
"14074","Dihydrofolate","NADPH"
"14075","Dihydrofolate","H+"
"14076","2-Dehydropantoate","Formaldehyde"
"14077","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"14078","Formaldehyde","2-Dehydropantoate"
"14079","Formaldehyde","3-Methyl-2-oxobutanoate"
"14080","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"14081","3-Methyl-2-oxobutanoate","Formaldehyde"
"14082","CoA","H+"
"14083","CoA","14-methyl-pentadecanoyl-ACP"
"14084","CoA","fa6coa"
"14085","CoA","ACP"
"14086","H+","CoA"
"14087","H+","14-methyl-pentadecanoyl-ACP"
"14088","H+","fa6coa"
"14089","H+","ACP"
"14090","14-methyl-pentadecanoyl-ACP","CoA"
"14091","14-methyl-pentadecanoyl-ACP","H+"
"14092","14-methyl-pentadecanoyl-ACP","fa6coa"
"14093","14-methyl-pentadecanoyl-ACP","ACP"
"14094","fa6coa","CoA"
"14095","fa6coa","H+"
"14096","fa6coa","14-methyl-pentadecanoyl-ACP"
"14097","fa6coa","ACP"
"14098","ACP","CoA"
"14099","ACP","H+"
"14100","ACP","14-methyl-pentadecanoyl-ACP"
"14101","ACP","fa6coa"
"14102","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"14103","Glycerol-3-phosphate","CMP"
"14104","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14105","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"14106","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"14107","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14108","CMP","Glycerol-3-phosphate"
"14109","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"14110","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14111","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"14112","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"14113","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"14114","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"14115","2-Oxobutyrate","TPP"
"14116","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"14117","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"14118","2-Hydroxyethyl-ThPP","TPP"
"14119","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"14120","TPP","2-Oxobutyrate"
"14121","TPP","2-Hydroxyethyl-ThPP"
"14122","TPP","2-Aceto-2-hydroxybutanoate"
"14123","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"14124","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"14125","2-Aceto-2-hydroxybutanoate","TPP"
"14126","UDP","H2O"
"14127","UDP","dUDP"
"14128","UDP","trdox"
"14129","trdrd","H2O"
"14130","trdrd","dUDP"
"14131","trdrd","trdox"
"14132","NADPH","NADP"
"14133","NADPH","cis-1,2-dihydroxybenzoate"
"14134","O2","NADP"
"14135","O2","cis-1,2-dihydroxybenzoate"
"14136","H+","NADP"
"14137","H+","cis-1,2-dihydroxybenzoate"
"14138","Benzoate","NADP"
"14139","Benzoate","cis-1,2-dihydroxybenzoate"
"14140","ATP","ADP"
"14141","ATP","Phosphate"
"14142","ATP","H+"
"14143","ATP","THF-L-glutamate"
"14144","L-Glutamate","ADP"
"14145","L-Glutamate","Phosphate"
"14146","L-Glutamate","H+"
"14147","L-Glutamate","THF-L-glutamate"
"14148","Tetrahydrofolate","ADP"
"14149","Tetrahydrofolate","Phosphate"
"14150","Tetrahydrofolate","H+"
"14151","Tetrahydrofolate","THF-L-glutamate"
"14152","H2O","gamma-Linolenoyl-CoA"
"14153","H2O","CoA"
"14154","H2O","H+"
"14155","H2O","Gamolenic acid"
"14156","gamma-Linolenoyl-CoA","H2O"
"14157","gamma-Linolenoyl-CoA","CoA"
"14158","gamma-Linolenoyl-CoA","H+"
"14159","gamma-Linolenoyl-CoA","Gamolenic acid"
"14160","CoA","H2O"
"14161","CoA","gamma-Linolenoyl-CoA"
"14162","CoA","H+"
"14163","CoA","Gamolenic acid"
"14164","H+","H2O"
"14165","H+","gamma-Linolenoyl-CoA"
"14166","H+","CoA"
"14167","H+","Gamolenic acid"
"14168","Gamolenic acid","H2O"
"14169","Gamolenic acid","gamma-Linolenoyl-CoA"
"14170","Gamolenic acid","CoA"
"14171","Gamolenic acid","H+"
"14172","H2O","NADH"
"14173","H2O","H+"
"14174","H2O","Glycerate"
"14175","NAD","NADH"
"14176","NAD","H+"
"14177","NAD","Glycerate"
"14178","D-Glyceraldehyde","NADH"
"14179","D-Glyceraldehyde","H+"
"14180","D-Glyceraldehyde","Glycerate"
"14181","NADPH","H+"
"14182","NADPH","trdox"
"14183","NADPH","NADP"
"14184","NADPH","trdrd"
"14185","H+","NADPH"
"14186","H+","trdox"
"14187","H+","NADP"
"14188","H+","trdrd"
"14189","trdox","NADPH"
"14190","trdox","H+"
"14191","trdox","NADP"
"14192","trdox","trdrd"
"14193","NADP","NADPH"
"14194","NADP","H+"
"14195","NADP","trdox"
"14196","NADP","trdrd"
"14197","trdrd","NADPH"
"14198","trdrd","H+"
"14199","trdrd","trdox"
"14200","trdrd","NADP"
"14201","H2O","N-Succinyl-L-2,6-diaminopimelate"
"14202","H2O","Succinate"
"14203","H2O","LL-2,6-Diaminopimelate"
"14204","N-Succinyl-L-2,6-diaminopimelate","H2O"
"14205","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"14206","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"14207","Succinate","H2O"
"14208","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"14209","Succinate","LL-2,6-Diaminopimelate"
"14210","LL-2,6-Diaminopimelate","H2O"
"14211","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"14212","LL-2,6-Diaminopimelate","Succinate"
"14213","Formiminoglycine","H2O"
"14214","Formiminoglycine","H+"
"14215","Formiminoglycine","Imidazolone"
"14216","H2O","Formiminoglycine"
"14217","H2O","H+"
"14218","H2O","Imidazolone"
"14219","H+","Formiminoglycine"
"14220","H+","H2O"
"14221","H+","Imidazolone"
"14222","Imidazolone","Formiminoglycine"
"14223","Imidazolone","H2O"
"14224","Imidazolone","H+"
"14225","ATP","UDP"
"14226","ATP","ADP"
"14227","ATP","UTP"
"14228","UDP","ATP"
"14229","UDP","ADP"
"14230","UDP","UTP"
"14231","ADP","ATP"
"14232","ADP","UDP"
"14233","ADP","UTP"
"14234","UTP","ATP"
"14235","UTP","UDP"
"14236","UTP","ADP"
"14237","Octanoyl-ACP","CO2"
"14238","Octanoyl-ACP","3-oxodecanoyl-acp"
"14239","Octanoyl-ACP","ACP"
"14240","Malonyl-acyl-carrierprotein-","CO2"
"14241","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"14242","Malonyl-acyl-carrierprotein-","ACP"
"14243","5-10-Methylenetetrahydrofolate","dTMP"
"14244","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"14245","dUMP","dTMP"
"14246","dUMP","Dihydrofolate"
"14247","Malonyl-acyl-carrierprotein-","CO2"
"14248","Malonyl-acyl-carrierprotein-","ACP"
"14249","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"14250","10-methyl-undecanoyl-ACP","CO2"
"14251","10-methyl-undecanoyl-ACP","ACP"
"14252","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"14253","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"14254","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14255","S-Adenosyl-L-methionine","H+"
"14256","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"14257","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"14258","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"14259","2-Octaprenyl-6-hydroxyphenol","H+"
"14260","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"14261","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"14262","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"14263","S-Adenosyl-homocysteine","H+"
"14264","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"14265","H+","S-Adenosyl-L-methionine"
"14266","H+","2-Octaprenyl-6-hydroxyphenol"
"14267","H+","S-Adenosyl-homocysteine"
"14268","H+","2-Octaprenyl-6-methoxyphenol"
"14269","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"14270","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"14271","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"14272","2-Octaprenyl-6-methoxyphenol","H+"
"14273","H2O","CoA"
"14274","H2O","H+"
"14275","H2O","L-Malate"
"14276","Acetyl-CoA","CoA"
"14277","Acetyl-CoA","H+"
"14278","Acetyl-CoA","L-Malate"
"14279","Glyoxalate","CoA"
"14280","Glyoxalate","H+"
"14281","Glyoxalate","L-Malate"
"14282","ATP","PPi"
"14283","ATP","AMP"
"14284","ATP","H+"
"14285","ATP","Myristoyl-CoA"
"14286","CoA","PPi"
"14287","CoA","AMP"
"14288","CoA","H+"
"14289","CoA","Myristoyl-CoA"
"14290","Myristic acid","PPi"
"14291","Myristic acid","AMP"
"14292","Myristic acid","H+"
"14293","Myristic acid","Myristoyl-CoA"
"14294","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"14295","2-Oxoglutarate","L-Glutamate"
"14296","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14297","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"14298","4-(Phosphonooxy)-threonine","L-Glutamate"
"14299","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14300","L-Glutamate","2-Oxoglutarate"
"14301","L-Glutamate","4-(Phosphonooxy)-threonine"
"14302","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"14303","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"14304","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"14305","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"14306","L-Glutamate","5-Formiminotetrahydrofolate"
"14307","L-Glutamate","Tetrahydrofolate"
"14308","L-Glutamate","N-Formimino-L-glutamate"
"14309","5-Formiminotetrahydrofolate","L-Glutamate"
"14310","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"14311","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"14312","Tetrahydrofolate","L-Glutamate"
"14313","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"14314","Tetrahydrofolate","N-Formimino-L-glutamate"
"14315","N-Formimino-L-glutamate","L-Glutamate"
"14316","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"14317","N-Formimino-L-glutamate","Tetrahydrofolate"
"14318","NAD","4-(Phosphonooxy)-threonine"
"14319","NAD","NADH"
"14320","NAD","CO2"
"14321","NAD","3-Amino-2-oxopropyl phosphate"
"14322","4-(Phosphonooxy)-threonine","NAD"
"14323","4-(Phosphonooxy)-threonine","NADH"
"14324","4-(Phosphonooxy)-threonine","CO2"
"14325","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"14326","NADH","NAD"
"14327","NADH","4-(Phosphonooxy)-threonine"
"14328","NADH","CO2"
"14329","NADH","3-Amino-2-oxopropyl phosphate"
"14330","CO2","NAD"
"14331","CO2","4-(Phosphonooxy)-threonine"
"14332","CO2","NADH"
"14333","CO2","3-Amino-2-oxopropyl phosphate"
"14334","3-Amino-2-oxopropyl phosphate","NAD"
"14335","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"14336","3-Amino-2-oxopropyl phosphate","NADH"
"14337","3-Amino-2-oxopropyl phosphate","CO2"
"14338","2-Oxoglutarate","L-Phenylalanine"
"14339","2-Oxoglutarate","L-Glutamate"
"14340","2-Oxoglutarate","Phenylpyruvate"
"14341","L-Phenylalanine","2-Oxoglutarate"
"14342","L-Phenylalanine","L-Glutamate"
"14343","L-Phenylalanine","Phenylpyruvate"
"14344","L-Glutamate","2-Oxoglutarate"
"14345","L-Glutamate","L-Phenylalanine"
"14346","L-Glutamate","Phenylpyruvate"
"14347","Phenylpyruvate","2-Oxoglutarate"
"14348","Phenylpyruvate","L-Phenylalanine"
"14349","Phenylpyruvate","L-Glutamate"
"14350","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14351","ATP","ADP"
"14352","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14353","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"14354","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"14355","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14356","ADP","ATP"
"14357","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14358","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"14359","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"14360","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"14361","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"14362","(R)-S-Lactoylglutathione","GSH"
"14363","(R)-S-Lactoylglutathione","2-Oxopropanal"
"14364","GSH","(R)-S-Lactoylglutathione"
"14365","GSH","2-Oxopropanal"
"14366","2-Oxopropanal","(R)-S-Lactoylglutathione"
"14367","2-Oxopropanal","GSH"
"14368","UTP","N-Acetyl-D-glucosamine1-phosphate"
"14369","UTP","PPi"
"14370","UTP","UDP-N-acetylglucosamine"
"14371","N-Acetyl-D-glucosamine1-phosphate","UTP"
"14372","N-Acetyl-D-glucosamine1-phosphate","PPi"
"14373","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"14374","PPi","UTP"
"14375","PPi","N-Acetyl-D-glucosamine1-phosphate"
"14376","PPi","UDP-N-acetylglucosamine"
"14377","UDP-N-acetylglucosamine","UTP"
"14378","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"14379","UDP-N-acetylglucosamine","PPi"
"14380","Isovaleryl-CoA","ACP"
"14381","Isovaleryl-CoA","CoA"
"14382","Isovaleryl-CoA","H+"
"14383","Isovaleryl-CoA","isovaleryl-ACP"
"14384","ACP","Isovaleryl-CoA"
"14385","ACP","CoA"
"14386","ACP","H+"
"14387","ACP","isovaleryl-ACP"
"14388","CoA","Isovaleryl-CoA"
"14389","CoA","ACP"
"14390","CoA","H+"
"14391","CoA","isovaleryl-ACP"
"14392","H+","Isovaleryl-CoA"
"14393","H+","ACP"
"14394","H+","CoA"
"14395","H+","isovaleryl-ACP"
"14396","isovaleryl-ACP","Isovaleryl-CoA"
"14397","isovaleryl-ACP","ACP"
"14398","isovaleryl-ACP","CoA"
"14399","isovaleryl-ACP","H+"
"14400","NAD","2-Hydroxybutyrate"
"14401","NAD","NADH"
"14402","NAD","H+"
"14403","NAD","2-Oxobutyrate"
"14404","2-Hydroxybutyrate","NAD"
"14405","2-Hydroxybutyrate","NADH"
"14406","2-Hydroxybutyrate","H+"
"14407","2-Hydroxybutyrate","2-Oxobutyrate"
"14408","NADH","NAD"
"14409","NADH","2-Hydroxybutyrate"
"14410","NADH","H+"
"14411","NADH","2-Oxobutyrate"
"14412","H+","NAD"
"14413","H+","2-Hydroxybutyrate"
"14414","H+","NADH"
"14415","H+","2-Oxobutyrate"
"14416","2-Oxobutyrate","NAD"
"14417","2-Oxobutyrate","2-Hydroxybutyrate"
"14418","2-Oxobutyrate","NADH"
"14419","2-Oxobutyrate","H+"
"14420","ATP","dADP"
"14421","ATP","ADP"
"14422","ATP","dATP"
"14423","dADP","ATP"
"14424","dADP","ADP"
"14425","dADP","dATP"
"14426","ADP","ATP"
"14427","ADP","dADP"
"14428","ADP","dATP"
"14429","dATP","ATP"
"14430","dATP","dADP"
"14431","dATP","ADP"
"14432","Nicotinate ribonucleotide","H+"
"14433","Nicotinate ribonucleotide","Niacin"
"14434","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"14435","Dimethylbenzimidazole","H+"
"14436","Dimethylbenzimidazole","Niacin"
"14437","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"14438","H2O","alpha-Ribazole"
"14439","H2O","Phosphate"
"14440","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"14441","alpha-Ribazole 5'-phosphate","Phosphate"
"14442","dTDP-rhamnose","inner core oligosaccharide lipid A"
"14443","dTDP-rhamnose","dTDP"
"14444","H+","inner core oligosaccharide lipid A"
"14445","H+","dTDP"
"14446","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"14447","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"14448","Isochorismate","SHCHC"
"14449","Isochorismate","CO2"
"14450","Isochorismate","Pyruvate"
"14451","H+","SHCHC"
"14452","H+","CO2"
"14453","H+","Pyruvate"
"14454","2-Oxoglutarate","SHCHC"
"14455","2-Oxoglutarate","CO2"
"14456","2-Oxoglutarate","Pyruvate"
"14457","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"14458","H+","heptosyl-kdo2-lipidA"
"14459","H+","ADP"
"14460","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"14461","ADP-L-glycero-D-manno-heptose","ADP"
"14462","kdo2-lipid a","heptosyl-kdo2-lipidA"
"14463","kdo2-lipid a","ADP"
"14464","H2O","Phosphate"
"14465","H2O","D-Glycero-D-manno-heptose1-phosphate"
"14466","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"14467","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"14468","H+","2-Octaprenylphenol"
"14469","H+","CO2"
