"","from","to"
"7559","O2","CO2"
"7560","O2","ProtoporphyrinogenIX"
"7561","H+","O2"
"7562","H+","CoproporphyrinogenIII"
"7563","H+","H2O"
"7564","H+","CO2"
"7565","H+","ProtoporphyrinogenIX"
"7566","CoproporphyrinogenIII","O2"
"7567","CoproporphyrinogenIII","H+"
"7568","CoproporphyrinogenIII","H2O"
"7569","CoproporphyrinogenIII","CO2"
"7570","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"7571","H2O","O2"
"7572","H2O","H+"
"7573","H2O","CoproporphyrinogenIII"
"7574","H2O","CO2"
"7575","H2O","ProtoporphyrinogenIX"
"7576","CO2","O2"
"7577","CO2","H+"
"7578","CO2","CoproporphyrinogenIII"
"7579","CO2","H2O"
"7580","CO2","ProtoporphyrinogenIX"
"7581","ProtoporphyrinogenIX","O2"
"7582","ProtoporphyrinogenIX","H+"
"7583","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"7584","ProtoporphyrinogenIX","H2O"
"7585","ProtoporphyrinogenIX","CO2"
"7586","D-mannose-6-phosphate","D-fructose-6-phosphate"
"7587","D-fructose-6-phosphate","D-mannose-6-phosphate"
"7588","L-Leucine","L-beta-Leucine"
"7589","L-beta-Leucine","L-Leucine"
"7590","H2O","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"7591","H2O","H+"
"7592","H2O","Oxopent-4-enoate"
"7593","H2O","Phthalate"
"7594","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","H2O"
"7595","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","H+"
"7596","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","Oxopent-4-enoate"
"7597","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","Phthalate"
"7598","H+","H2O"
"7599","H+","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"7600","H+","Oxopent-4-enoate"
"7601","H+","Phthalate"
"7602","Oxopent-4-enoate","H2O"
"7603","Oxopent-4-enoate","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"7604","Oxopent-4-enoate","H+"
"7605","Oxopent-4-enoate","Phthalate"
"7606","Phthalate","H2O"
"7607","Phthalate","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"7608","Phthalate","H+"
"7609","Phthalate","Oxopent-4-enoate"
"7610","CTP","2-C-methyl-D-erythritol4-phosphate"
"7611","CTP","PPi"
"7612","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7613","2-C-methyl-D-erythritol4-phosphate","CTP"
"7614","2-C-methyl-D-erythritol4-phosphate","PPi"
"7615","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7616","PPi","CTP"
"7617","PPi","2-C-methyl-D-erythritol4-phosphate"
"7618","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7619","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"7620","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"7621","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"7622","ADP","H+"
"7623","ADP","deoxyribose-5-phosphate"
"7624","ADP","ATP"
"7625","ADP","Thyminose"
"7626","H+","ADP"
"7627","H+","deoxyribose-5-phosphate"
"7628","H+","ATP"
"7629","H+","Thyminose"
"7630","deoxyribose-5-phosphate","ADP"
"7631","deoxyribose-5-phosphate","H+"
"7632","deoxyribose-5-phosphate","ATP"
"7633","deoxyribose-5-phosphate","Thyminose"
"7634","ATP","ADP"
"7635","ATP","H+"
"7636","ATP","deoxyribose-5-phosphate"
"7637","ATP","Thyminose"
"7638","Thyminose","ADP"
"7639","Thyminose","H+"
"7640","Thyminose","deoxyribose-5-phosphate"
"7641","Thyminose","ATP"
"7642","alpha-Ribazole","Adenosylcobinamide-GDP"
"7643","alpha-Ribazole","H+"
"7644","alpha-Ribazole","GMP"
"7645","alpha-Ribazole","Calomide"
"7646","Adenosylcobinamide-GDP","alpha-Ribazole"
"7647","Adenosylcobinamide-GDP","H+"
"7648","Adenosylcobinamide-GDP","GMP"
"7649","Adenosylcobinamide-GDP","Calomide"
"7650","H+","alpha-Ribazole"
"7651","H+","Adenosylcobinamide-GDP"
"7652","H+","GMP"
"7653","H+","Calomide"
"7654","GMP","alpha-Ribazole"
"7655","GMP","Adenosylcobinamide-GDP"
"7656","GMP","H+"
"7657","GMP","Calomide"
"7658","Calomide","alpha-Ribazole"
"7659","Calomide","Adenosylcobinamide-GDP"
"7660","Calomide","H+"
"7661","Calomide","GMP"
"7662","H2O","PPi"
"7663","H2O","H+"
"7664","H2O","Phosphoribosyl-AMP"
"7665","Phosphoribosyl-ATP","PPi"
"7666","Phosphoribosyl-ATP","H+"
"7667","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"7668","Isopentenyldiphosphate","PPi"
"7669","Isopentenyldiphosphate","H+"
"7670","Isopentenyldiphosphate","Geranyldiphosphate"
"7671","DMAPP","PPi"
"7672","DMAPP","H+"
"7673","DMAPP","Geranyldiphosphate"
"7674","NAD","CoA"
"7675","NAD","ACTN"
"7676","NAD","NADH"
"7677","NAD","Acetyl-CoA"
"7678","NAD","H+"
"7679","NAD","Acetaldehyde"
"7680","CoA","NAD"
"7681","CoA","ACTN"
"7682","CoA","NADH"
"7683","CoA","Acetyl-CoA"
"7684","CoA","H+"
"7685","CoA","Acetaldehyde"
"7686","ACTN","NAD"
"7687","ACTN","CoA"
"7688","ACTN","NADH"
"7689","ACTN","Acetyl-CoA"
"7690","ACTN","H+"
"7691","ACTN","Acetaldehyde"
"7692","NADH","NAD"
"7693","NADH","CoA"
"7694","NADH","ACTN"
"7695","NADH","Acetyl-CoA"
"7696","NADH","H+"
"7697","NADH","Acetaldehyde"
"7698","Acetyl-CoA","NAD"
"7699","Acetyl-CoA","CoA"
"7700","Acetyl-CoA","ACTN"
"7701","Acetyl-CoA","NADH"
"7702","Acetyl-CoA","H+"
"7703","Acetyl-CoA","Acetaldehyde"
"7704","H+","NAD"
"7705","H+","CoA"
"7706","H+","ACTN"
"7707","H+","NADH"
"7708","H+","Acetyl-CoA"
"7709","H+","Acetaldehyde"
"7710","Acetaldehyde","NAD"
"7711","Acetaldehyde","CoA"
"7712","Acetaldehyde","ACTN"
"7713","Acetaldehyde","NADH"
"7714","Acetaldehyde","Acetyl-CoA"
"7715","Acetaldehyde","H+"
"7716","2-Phospho-D-glycerate","H2O"
"7717","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"7718","H2O","2-Phospho-D-glycerate"
"7719","H2O","Phosphoenolpyruvate"
"7720","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"7721","Phosphoenolpyruvate","H2O"
"7722","H+","4-Imidazolone-5-propanoate"
"7723","H+","H2O"
"7724","H+","Urocanate"
"7725","4-Imidazolone-5-propanoate","H+"
"7726","4-Imidazolone-5-propanoate","H2O"
"7727","4-Imidazolone-5-propanoate","Urocanate"
"7728","H2O","H+"
"7729","H2O","4-Imidazolone-5-propanoate"
"7730","H2O","Urocanate"
"7731","Urocanate","H+"
"7732","Urocanate","4-Imidazolone-5-propanoate"
"7733","Urocanate","H2O"
"7734","H2O","ADP"
"7735","H2O","Phosphate"
"7736","H2O","H+"
"7737","H2O","Gly-Tyr"
"7738","ATP","ADP"
"7739","ATP","Phosphate"
"7740","ATP","H+"
"7741","ATP","Gly-Tyr"
"7742","O2","ProtoporphyrinogenIX"
"7743","O2","H2O"
"7744","O2","Protoporphyrin"
"7745","ProtoporphyrinogenIX","O2"
"7746","ProtoporphyrinogenIX","H2O"
"7747","ProtoporphyrinogenIX","Protoporphyrin"
"7748","H2O","O2"
"7749","H2O","ProtoporphyrinogenIX"
"7750","H2O","Protoporphyrin"
"7751","Protoporphyrin","O2"
"7752","Protoporphyrin","ProtoporphyrinogenIX"
"7753","Protoporphyrin","H2O"
"7754","ATP","ribose-5-phosphate"
"7755","ATP","AMP"
"7756","ATP","H+"
"7757","ATP","PRPP"
"7758","ribose-5-phosphate","ATP"
"7759","ribose-5-phosphate","AMP"
"7760","ribose-5-phosphate","H+"
"7761","ribose-5-phosphate","PRPP"
"7762","AMP","ATP"
"7763","AMP","ribose-5-phosphate"
"7764","AMP","H+"
"7765","AMP","PRPP"
"7766","H+","ATP"
"7767","H+","ribose-5-phosphate"
"7768","H+","AMP"
"7769","H+","PRPP"
"7770","PRPP","ATP"
"7771","PRPP","ribose-5-phosphate"
"7772","PRPP","AMP"
"7773","PRPP","H+"
"7774","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"7775","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"7776","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"7777","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"7778","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"7779","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"7780","NADPH","H+"
"7781","NADPH","Dihydrobiopterin"
"7782","NADPH","NADP"
"7783","NADPH","Tetrahydrobiopterin"
"7784","H+","NADPH"
"7785","H+","Dihydrobiopterin"
"7786","H+","NADP"
"7787","H+","Tetrahydrobiopterin"
"7788","Dihydrobiopterin","NADPH"
"7789","Dihydrobiopterin","H+"
"7790","Dihydrobiopterin","NADP"
"7791","Dihydrobiopterin","Tetrahydrobiopterin"
"7792","NADP","NADPH"
"7793","NADP","H+"
"7794","NADP","Dihydrobiopterin"
"7795","NADP","Tetrahydrobiopterin"
"7796","Tetrahydrobiopterin","NADPH"
"7797","Tetrahydrobiopterin","H+"
"7798","Tetrahydrobiopterin","Dihydrobiopterin"
"7799","Tetrahydrobiopterin","NADP"
"7800","NADH","NAD"
"7801","NADH","10-methyl-dodecanoyl-ACP"
"7802","H+","NAD"
"7803","H+","10-methyl-dodecanoyl-ACP"
"7804","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7805","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"7806","H2O","ADP"
"7807","H2O","Phosphate"
"7808","H2O","H+"
"7809","H2O","fe3"
"7810","ATP","ADP"
"7811","ATP","Phosphate"
"7812","ATP","H+"
"7813","ATP","fe3"
"7814","H+","Na+"
"7815","H+","Na+"
"7816","Na+","H+"
"7817","Na+","H+"
"7818","Glycine","CO2"
"7819","Glycine","S-Aminomethyldihydrolipoylprotein"
"7820","H+","CO2"
"7821","H+","S-Aminomethyldihydrolipoylprotein"
"7822","Lipoylprotein","CO2"
"7823","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"7824","FAD","trans-4-Hydroxy-L-proline"
"7825","FAD","FADH2"
"7826","FAD","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"7827","trans-4-Hydroxy-L-proline","FAD"
"7828","trans-4-Hydroxy-L-proline","FADH2"
"7829","trans-4-Hydroxy-L-proline","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"7830","FADH2","FAD"
"7831","FADH2","trans-4-Hydroxy-L-proline"
"7832","FADH2","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"7833","3-Hydroxy-L-1-pyrroline-5-carboxylate","FAD"
"7834","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"7835","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"7836","H+","Diisotetradecanoylphosphatidylserine"
"7837","H+","CO2"
"7838","H+","Diisotetradecanoylphosphatidylethanolamine"
"7839","Diisotetradecanoylphosphatidylserine","H+"
"7840","Diisotetradecanoylphosphatidylserine","CO2"
"7841","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"7842","CO2","H+"
"7843","CO2","Diisotetradecanoylphosphatidylserine"
"7844","CO2","Diisotetradecanoylphosphatidylethanolamine"
"7845","Diisotetradecanoylphosphatidylethanolamine","H+"
"7846","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"7847","Diisotetradecanoylphosphatidylethanolamine","CO2"
"7848","H2O2","Methanol"
"7849","H2O2","H2O"
"7850","H2O2","Formaldehyde"
"7851","Methanol","H2O2"
"7852","Methanol","H2O"
"7853","Methanol","Formaldehyde"
"7854","H2O","H2O2"
"7855","H2O","Methanol"
"7856","H2O","Formaldehyde"
"7857","Formaldehyde","H2O2"
"7858","Formaldehyde","Methanol"
"7859","Formaldehyde","H2O"
"7860","H2O","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"7861","H2O","H+"
"7862","H2O","3-Isopropenylpimelyl-CoA"
"7863","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H2O"
"7864","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H+"
"7865","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","3-Isopropenylpimelyl-CoA"
"7866","H+","H2O"
"7867","H+","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"7868","H+","3-Isopropenylpimelyl-CoA"
"7869","3-Isopropenylpimelyl-CoA","H2O"
"7870","3-Isopropenylpimelyl-CoA","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"7871","3-Isopropenylpimelyl-CoA","H+"
"7872","H+","Nitrate"
"7873","H+","Menaquinol 8"
"7874","H+","H2O"
"7875","H+","Nitrite"
"7876","H+","Menaquinone 8"
"7877","Nitrate","H+"
"7878","Nitrate","Menaquinol 8"
"7879","Nitrate","H2O"
"7880","Nitrate","H+"
"7881","Nitrate","Nitrite"
"7882","Nitrate","Menaquinone 8"
"7883","Menaquinol 8","H+"
"7884","Menaquinol 8","Nitrate"
"7885","Menaquinol 8","H2O"
"7886","Menaquinol 8","H+"
"7887","Menaquinol 8","Nitrite"
"7888","Menaquinol 8","Menaquinone 8"
"7889","H2O","H+"
"7890","H2O","Nitrate"
"7891","H2O","Menaquinol 8"
"7892","H2O","H+"
"7893","H2O","Nitrite"
"7894","H2O","Menaquinone 8"
"7895","Nitrite","H+"
"7896","Nitrite","Nitrate"
"7897","Nitrite","Menaquinol 8"
"7898","Nitrite","H2O"
"7899","Nitrite","H+"
"7900","Nitrite","Menaquinone 8"
"7901","Menaquinone 8","H+"
"7902","Menaquinone 8","Nitrate"
"7903","Menaquinone 8","Menaquinol 8"
"7904","Menaquinone 8","H2O"
"7905","Menaquinone 8","H+"
"7906","Menaquinone 8","Nitrite"
"7907","H+","BET"
"7908","H+","BET"
"7909","BET","H+"
"7910","BET","H+"
"7911","ATP","Protein histidine"
"7912","ATP","ADP"
"7913","ATP","H+"
"7914","ATP","Protein N-pros-phosphohistidine"
"7915","Protein histidine","ATP"
"7916","Protein histidine","ADP"
"7917","Protein histidine","H+"
"7918","Protein histidine","Protein N-pros-phosphohistidine"
"7919","ADP","ATP"
"7920","ADP","Protein histidine"
"7921","ADP","H+"
"7922","ADP","Protein N-pros-phosphohistidine"
"7923","H+","ATP"
"7924","H+","Protein histidine"
"7925","H+","ADP"
"7926","H+","Protein N-pros-phosphohistidine"
"7927","Protein N-pros-phosphohistidine","ATP"
"7928","Protein N-pros-phosphohistidine","Protein histidine"
"7929","Protein N-pros-phosphohistidine","ADP"
"7930","Protein N-pros-phosphohistidine","H+"
"7931","H+","CO2"
"7932","H+","4MOP"
"7933","2-isopropyl-3-oxosuccinate","CO2"
"7934","2-isopropyl-3-oxosuccinate","4MOP"
"7935","H+","Myristic acid"
"7936","H+","Myristic acid"
"7937","Myristic acid","H+"
"7938","Myristic acid","H+"
"7939","2-Oxoglutarate","L-Aspartate"
"7940","2-Oxoglutarate","L-Glutamate"
"7941","2-Oxoglutarate","Oxaloacetate"
"7942","L-Aspartate","2-Oxoglutarate"
"7943","L-Aspartate","L-Glutamate"
"7944","L-Aspartate","Oxaloacetate"
"7945","L-Glutamate","2-Oxoglutarate"
"7946","L-Glutamate","L-Aspartate"
"7947","L-Glutamate","Oxaloacetate"
"7948","Oxaloacetate","2-Oxoglutarate"
"7949","Oxaloacetate","L-Aspartate"
"7950","Oxaloacetate","L-Glutamate"
"7951","(Z)-Phenylacetaldehyde oxime","H2O"
"7952","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"7953","H2O","(Z)-Phenylacetaldehyde oxime"
"7954","H2O","Benzyl cyanide"
"7955","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"7956","Benzyl cyanide","H2O"
"7957","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"7958","UDP-N-acetylglucosamine","Phosphate"
"7959","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"7960","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"7961","Phosphoenolpyruvate","Phosphate"
"7962","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"7963","Phosphate","UDP-N-acetylglucosamine"
"7964","Phosphate","Phosphoenolpyruvate"
"7965","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"7966","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"7967","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"7968","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"7969","ATP","L-Glutamate"
"7970","ATP","H+"
"7971","ATP","ADP"
"7972","ATP","L-Glutamyl 1-phosphate"
"7973","L-Glutamate","ATP"
"7974","L-Glutamate","H+"
"7975","L-Glutamate","ADP"
"7976","L-Glutamate","L-Glutamyl 1-phosphate"
"7977","H+","ATP"
"7978","H+","L-Glutamate"
"7979","H+","ADP"
"7980","H+","L-Glutamyl 1-phosphate"
"7981","ADP","ATP"
"7982","ADP","L-Glutamate"
"7983","ADP","H+"
"7984","ADP","L-Glutamyl 1-phosphate"
"7985","L-Glutamyl 1-phosphate","ATP"
"7986","L-Glutamyl 1-phosphate","L-Glutamate"
"7987","L-Glutamyl 1-phosphate","H+"
"7988","L-Glutamyl 1-phosphate","ADP"
"7989","ATP","PPi"
"7990","ATP","AMP"
"7991","ATP","fa1coa"
"7992","CoA","PPi"
"7993","CoA","AMP"
"7994","CoA","fa1coa"
"7995","fa1","PPi"
"7996","fa1","AMP"
"7997","fa1","fa1coa"
"7998","ATP","Ins(1,4,5)P3"
"7999","ATP","ADP"
"8000","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"8001","Ins(1,4,5)P3","ATP"
"8002","Ins(1,4,5)P3","ADP"
"8003","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"8004","ADP","ATP"
"8005","ADP","Ins(1,4,5)P3"
"8006","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"8007","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"8008","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"8009","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"8010","SAICAR","H+"
"8011","SAICAR","Fumarate"
"8012","SAICAR","AICAR"
"8013","H+","SAICAR"
"8014","H+","Fumarate"
"8015","H+","AICAR"
"8016","Fumarate","SAICAR"
"8017","Fumarate","H+"
"8018","Fumarate","AICAR"
"8019","AICAR","SAICAR"
"8020","AICAR","H+"
"8021","AICAR","Fumarate"
"8022","H2O","D-Glucose"
"8023","CELB","D-Glucose"
"8024","L-Serine","CMP"
"8025","L-Serine","H+"
"8026","L-Serine","Diisopentadecanoylphosphatidylserine"
"8027","CDP-1,2-diisopentadecanoylglycerol","CMP"
"8028","CDP-1,2-diisopentadecanoylglycerol","H+"
"8029","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"8030","NADP","Isocitrate"
"8031","NADP","NADPH"
"8032","NADP","H+"
"8033","NADP","Oxalosuccinate"
"8034","Isocitrate","NADP"
"8035","Isocitrate","NADPH"
"8036","Isocitrate","H+"
"8037","Isocitrate","Oxalosuccinate"
"8038","NADPH","NADP"
"8039","NADPH","Isocitrate"
"8040","NADPH","H+"
"8041","NADPH","Oxalosuccinate"
"8042","H+","NADP"
"8043","H+","Isocitrate"
"8044","H+","NADPH"
"8045","H+","Oxalosuccinate"
"8046","Oxalosuccinate","NADP"
"8047","Oxalosuccinate","Isocitrate"
"8048","Oxalosuccinate","NADPH"
"8049","Oxalosuccinate","H+"
"8050","H2O","Phosphate"
"8051","H2O","H+"
"8052","H2O","Phosphatidylglycerol didodecanoyl"
"8053","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"8054","Phosphatidylglycerophosphate didodecanoyl","H+"
"8055","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"8056","ATP","5'-Phosphoribosylformylglycinamidine"
"8057","ATP","ADP"
"8058","ATP","Phosphate"
"8059","ATP","H+"
"8060","ATP","AIR"
"8061","5'-Phosphoribosylformylglycinamidine","ATP"
"8062","5'-Phosphoribosylformylglycinamidine","ADP"
"8063","5'-Phosphoribosylformylglycinamidine","Phosphate"
"8064","5'-Phosphoribosylformylglycinamidine","H+"
"8065","5'-Phosphoribosylformylglycinamidine","AIR"
"8066","ADP","ATP"
"8067","ADP","5'-Phosphoribosylformylglycinamidine"
"8068","ADP","Phosphate"
"8069","ADP","H+"
"8070","ADP","AIR"
"8071","Phosphate","ATP"
"8072","Phosphate","5'-Phosphoribosylformylglycinamidine"
"8073","Phosphate","ADP"
"8074","Phosphate","H+"
"8075","Phosphate","AIR"
"8076","H+","ATP"
"8077","H+","5'-Phosphoribosylformylglycinamidine"
"8078","H+","ADP"
"8079","H+","Phosphate"
"8080","H+","AIR"
"8081","AIR","ATP"
"8082","AIR","5'-Phosphoribosylformylglycinamidine"
"8083","AIR","ADP"
"8084","AIR","Phosphate"
"8085","AIR","H+"
"8086","H2O","GT1b"
"8087","H2O","Neu5Ac"
"8088","H2O","GD1b"
"8089","GT1b","H2O"
"8090","GT1b","Neu5Ac"
"8091","GT1b","GD1b"
"8092","Neu5Ac","H2O"
"8093","Neu5Ac","GT1b"
"8094","Neu5Ac","GD1b"
"8095","GD1b","H2O"
"8096","GD1b","GT1b"
"8097","GD1b","Neu5Ac"
"8098","H2O","5-10-Methenyltetrahydrofolate"
"8099","H2O","H+"
"8100","H2O","5-Formyltetrahydrofolate"
"8101","5-10-Methenyltetrahydrofolate","H2O"
"8102","5-10-Methenyltetrahydrofolate","H+"
"8103","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"8104","H+","H2O"
"8105","H+","5-10-Methenyltetrahydrofolate"
"8106","H+","5-Formyltetrahydrofolate"
"8107","5-Formyltetrahydrofolate","H2O"
"8108","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8109","5-Formyltetrahydrofolate","H+"
"8110","10-Formyltetrahydrofolate","AICAR"
"8111","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8112","10-Formyltetrahydrofolate","FAICAR"
"8113","AICAR","10-Formyltetrahydrofolate"
"8114","AICAR","Tetrahydrofolate"
"8115","AICAR","FAICAR"
"8116","Tetrahydrofolate","10-Formyltetrahydrofolate"
"8117","Tetrahydrofolate","AICAR"
"8118","Tetrahydrofolate","FAICAR"
"8119","FAICAR","10-Formyltetrahydrofolate"
"8120","FAICAR","AICAR"
"8121","FAICAR","Tetrahydrofolate"
"8122","H2O","ADP"
"8123","H2O","Phosphate"
"8124","H2O","H+"
"8125","H2O","Hg2+"
"8126","ATP","ADP"
"8127","ATP","Phosphate"
"8128","ATP","H+"
"8129","ATP","Hg2+"
"8130","Hg2+","ADP"
"8131","Hg2+","Phosphate"
"8132","Hg2+","H+"
"8133","H2O","ADP"
"8134","H2O","Phosphate"
"8135","H2O","H+"
"8136","H2O","Ala-Leu"
"8137","ATP","ADP"
"8138","ATP","Phosphate"
"8139","ATP","H+"
"8140","ATP","Ala-Leu"
"8141","H2O","Phosphate"
"8142","H2O","H+"
"8143","H2O","Diisotetradecanoylphosphatidylglycerol"
"8144","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"8145","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"8146","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"8147","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8148","CTP","PPi"
"8149","CTP","H+"
"8150","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"8151","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"8152","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"8153","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"8154","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"8155","PPi","CTP"
"8156","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8157","PPi","H+"
"8158","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"8159","H+","CTP"
"8160","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8161","H+","PPi"
"8162","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"8163","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"8164","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8165","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"8166","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8167","H2S","Acetate"
"8168","H2S","Homocysteine"
"8169","O-Acetyl-L-homoserine","Acetate"
"8170","O-Acetyl-L-homoserine","Homocysteine"
"8171","H2O","Phosphate"
"8172","H2O","Xanthosine"
"8173","XMP","Phosphate"
"8174","XMP","Xanthosine"
"8175","ATP","H+"
"8176","ATP","dUMP"
"8177","ATP","ADP"
"8178","ATP","dUDP"
"8179","H+","ATP"
"8180","H+","dUMP"
"8181","H+","ADP"
"8182","H+","dUDP"
"8183","dUMP","ATP"
"8184","dUMP","H+"
"8185","dUMP","ADP"
"8186","dUMP","dUDP"
"8187","ADP","ATP"
"8188","ADP","H+"
"8189","ADP","dUMP"
"8190","ADP","dUDP"
"8191","dUDP","ATP"
"8192","dUDP","H+"
"8193","dUDP","dUMP"
"8194","dUDP","ADP"
"8195","NAD","NADH"
"8196","NAD","CO2"
"8197","Formate","NADH"
"8198","Formate","CO2"
"8199","CMP-N-acetylneuraminate","GM2"
"8200","CMP-N-acetylneuraminate","CMP"
"8201","CMP-N-acetylneuraminate","H+"
"8202","CMP-N-acetylneuraminate","GD2"
"8203","GM2","CMP-N-acetylneuraminate"
"8204","GM2","CMP"
"8205","GM2","H+"
"8206","GM2","GD2"
"8207","CMP","CMP-N-acetylneuraminate"
"8208","CMP","GM2"
"8209","CMP","H+"
"8210","CMP","GD2"
"8211","H+","CMP-N-acetylneuraminate"
"8212","H+","GM2"
"8213","H+","CMP"
"8214","H+","GD2"
"8215","GD2","CMP-N-acetylneuraminate"
"8216","GD2","GM2"
"8217","GD2","CMP"
"8218","GD2","H+"
"8219","L-Serine","CMP"
"8220","L-Serine","H+"
"8221","L-Serine","Diisoheptadecanoylphosphatidylserine"
"8222","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"8223","CDP-1,2-diisoheptadecanoylglycerol","H+"
"8224","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"8225","H2O","alpha-Methyl-D-glucoside"
"8226","H2O","D-Glucose"
"8227","H2O","Methanol"
"8228","alpha-Methyl-D-glucoside","H2O"
"8229","alpha-Methyl-D-glucoside","D-Glucose"
