"","from","to"
"12114","H2O","H+"
"12115","H2O","4-Hydroxymethylsalicylate"
"12116","NAD","H2O"
"12117","NAD","4-Hydroxymethylsalicylaldehyde"
"12118","NAD","NADH"
"12119","NAD","H+"
"12120","NAD","4-Hydroxymethylsalicylate"
"12121","4-Hydroxymethylsalicylaldehyde","H2O"
"12122","4-Hydroxymethylsalicylaldehyde","NAD"
"12123","4-Hydroxymethylsalicylaldehyde","NADH"
"12124","4-Hydroxymethylsalicylaldehyde","H+"
"12125","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"12126","NADH","H2O"
"12127","NADH","NAD"
"12128","NADH","4-Hydroxymethylsalicylaldehyde"
"12129","NADH","H+"
"12130","NADH","4-Hydroxymethylsalicylate"
"12131","H+","H2O"
"12132","H+","NAD"
"12133","H+","4-Hydroxymethylsalicylaldehyde"
"12134","H+","NADH"
"12135","H+","4-Hydroxymethylsalicylate"
"12136","4-Hydroxymethylsalicylate","H2O"
"12137","4-Hydroxymethylsalicylate","NAD"
"12138","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"12139","4-Hydroxymethylsalicylate","NADH"
"12140","4-Hydroxymethylsalicylate","H+"
"12141","Fumarate","FAD"
"12142","Fumarate","Succinate"
"12143","Fumarate","H+"
"12144","FADH2","FAD"
"12145","FADH2","Succinate"
"12146","FADH2","H+"
"12147","TPP","ALCTT"
"12148","TPP","Pyruvate"
"12149","TPP","2-Hydroxyethyl-ThPP"
"12150","ALCTT","TPP"
"12151","ALCTT","Pyruvate"
"12152","ALCTT","2-Hydroxyethyl-ThPP"
"12153","Pyruvate","TPP"
"12154","Pyruvate","ALCTT"
"12155","Pyruvate","2-Hydroxyethyl-ThPP"
"12156","2-Hydroxyethyl-ThPP","TPP"
"12157","2-Hydroxyethyl-ThPP","ALCTT"
"12158","2-Hydroxyethyl-ThPP","Pyruvate"
"12159","NAD","Glycerol"
"12160","NAD","NADH"
"12161","NAD","H+"
"12162","NAD","D-Glyceraldehyde"
"12163","Glycerol","NAD"
"12164","Glycerol","NADH"
"12165","Glycerol","H+"
"12166","Glycerol","D-Glyceraldehyde"
"12167","NADH","NAD"
"12168","NADH","Glycerol"
"12169","NADH","H+"
"12170","NADH","D-Glyceraldehyde"
"12171","H+","NAD"
"12172","H+","Glycerol"
"12173","H+","NADH"
"12174","H+","D-Glyceraldehyde"
"12175","D-Glyceraldehyde","NAD"
"12176","D-Glyceraldehyde","Glycerol"
"12177","D-Glyceraldehyde","NADH"
"12178","D-Glyceraldehyde","H+"
"12179","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"12180","H2O","H+"
"12181","H2O","Glycerophosphoglycerol"
"12182","H2O","Myristic acid"
"12183","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"12184","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"12185","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"12186","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"12187","H+","H2O"
"12188","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"12189","H+","Glycerophosphoglycerol"
"12190","H+","Myristic acid"
"12191","Glycerophosphoglycerol","H2O"
"12192","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"12193","Glycerophosphoglycerol","H+"
"12194","Glycerophosphoglycerol","Myristic acid"
"12195","Myristic acid","H2O"
"12196","Myristic acid","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"12197","Myristic acid","H+"
"12198","Myristic acid","Glycerophosphoglycerol"
"12199","D-erythro-imidazol-glycerol-phosphate","H2O"
"12200","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"12201","ATP","GLCN"
"12202","ATP","ADP"
"12203","ATP","H+"
"12204","ATP","6-Phospho-D-gluconate"
"12205","GLCN","ATP"
"12206","GLCN","ADP"
"12207","GLCN","H+"
"12208","GLCN","6-Phospho-D-gluconate"
"12209","ADP","ATP"
"12210","ADP","GLCN"
"12211","ADP","H+"
"12212","ADP","6-Phospho-D-gluconate"
"12213","H+","ATP"
"12214","H+","GLCN"
"12215","H+","ADP"
"12216","H+","6-Phospho-D-gluconate"
"12217","6-Phospho-D-gluconate","ATP"
"12218","6-Phospho-D-gluconate","GLCN"
"12219","6-Phospho-D-gluconate","ADP"
"12220","6-Phospho-D-gluconate","H+"
"12221","GSH","H2S2O3"
"12222","GSH","H+"
"12223","GSH","Sulfite"
"12224","GSH","Oxidized glutathione"
"12225","GSH","H2S"
"12226","H2S2O3","GSH"
"12227","H2S2O3","H+"
"12228","H2S2O3","Sulfite"
"12229","H2S2O3","Oxidized glutathione"
"12230","H2S2O3","H2S"
"12231","H+","GSH"
"12232","H+","H2S2O3"
"12233","H+","Sulfite"
"12234","H+","Oxidized glutathione"
"12235","H+","H2S"
"12236","Sulfite","GSH"
"12237","Sulfite","H2S2O3"
"12238","Sulfite","H+"
"12239","Sulfite","Oxidized glutathione"
"12240","Sulfite","H2S"
"12241","Oxidized glutathione","GSH"
"12242","Oxidized glutathione","H2S2O3"
"12243","Oxidized glutathione","H+"
"12244","Oxidized glutathione","Sulfite"
"12245","Oxidized glutathione","H2S"
"12246","H2S","GSH"
"12247","H2S","H2S2O3"
"12248","H2S","H+"
"12249","H2S","Sulfite"
"12250","H2S","Oxidized glutathione"
"12251","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"12252","UDP-galactose","UDP"
"12253","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"12254","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"12255","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"12256","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"12257","UDP","UDP-galactose"
"12258","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"12259","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"12260","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"12261","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"12262","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"12263","ATP","L-Aspartate"
"12264","ATP","Citrulline"
"12265","ATP","PPi"
"12266","ATP","AMP"
"12267","ATP","H+"
"12268","ATP","L-Argininosuccinate"
"12269","L-Aspartate","ATP"
"12270","L-Aspartate","Citrulline"
"12271","L-Aspartate","PPi"
"12272","L-Aspartate","AMP"
"12273","L-Aspartate","H+"
"12274","L-Aspartate","L-Argininosuccinate"
"12275","Citrulline","ATP"
"12276","Citrulline","L-Aspartate"
"12277","Citrulline","PPi"
"12278","Citrulline","AMP"
"12279","Citrulline","H+"
"12280","Citrulline","L-Argininosuccinate"
"12281","PPi","ATP"
"12282","PPi","L-Aspartate"
"12283","PPi","Citrulline"
"12284","PPi","AMP"
"12285","PPi","H+"
"12286","PPi","L-Argininosuccinate"
"12287","AMP","ATP"
"12288","AMP","L-Aspartate"
"12289","AMP","Citrulline"
"12290","AMP","PPi"
"12291","AMP","H+"
"12292","AMP","L-Argininosuccinate"
"12293","H+","ATP"
"12294","H+","L-Aspartate"
"12295","H+","Citrulline"
"12296","H+","PPi"
"12297","H+","AMP"
"12298","H+","L-Argininosuccinate"
"12299","L-Argininosuccinate","ATP"
"12300","L-Argininosuccinate","L-Aspartate"
"12301","L-Argininosuccinate","Citrulline"
"12302","L-Argininosuccinate","PPi"
"12303","L-Argininosuccinate","AMP"
"12304","L-Argininosuccinate","H+"
"12305","H2O","3-Methyl-2-oxobutanoate"
"12306","H2O","5-10-Methylenetetrahydrofolate"
"12307","H2O","Tetrahydrofolate"
"12308","H2O","2-Dehydropantoate"
"12309","3-Methyl-2-oxobutanoate","H2O"
"12310","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"12311","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"12312","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12313","5-10-Methylenetetrahydrofolate","H2O"
"12314","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"12315","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"12316","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"12317","Tetrahydrofolate","H2O"
"12318","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"12319","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"12320","Tetrahydrofolate","2-Dehydropantoate"
"12321","2-Dehydropantoate","H2O"
"12322","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12323","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"12324","2-Dehydropantoate","Tetrahydrofolate"
"12325","H2O","H+"
"12326","H2O","Glycerol-3-phosphate"
"12327","H2O","tetradecenoate"
"12328","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"12329","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"12330","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"12331","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"12332","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"12333","H2O","Biuret"
"12334","H2O","NH3"
"12335","H2O","Allophanate"
"12336","Biuret","H2O"
"12337","Biuret","NH3"
"12338","Biuret","Allophanate"
"12339","NH3","H2O"
"12340","NH3","Biuret"
"12341","NH3","Allophanate"
"12342","Allophanate","H2O"
"12343","Allophanate","Biuret"
"12344","Allophanate","NH3"
"12345","ATP","PPi"
"12346","ATP","FAD"
"12347","FMN","PPi"
"12348","FMN","FAD"
"12349","H2O","beta-Methylglucoside"
"12350","H2O","D-Glucose"
"12351","H2O","Methanol"
"12352","beta-Methylglucoside","H2O"
"12353","beta-Methylglucoside","D-Glucose"
"12354","beta-Methylglucoside","Methanol"
"12355","D-Glucose","H2O"
"12356","D-Glucose","beta-Methylglucoside"
"12357","D-Glucose","Methanol"
"12358","Methanol","H2O"
"12359","Methanol","beta-Methylglucoside"
"12360","Methanol","D-Glucose"
"12361","FAD","H+"
"12362","FAD","Propionyl-CoA"
"12363","FAD","Acrylyl-CoA"
"12364","FAD","FADH2"
"12365","H+","FAD"
"12366","H+","Propionyl-CoA"
"12367","H+","Acrylyl-CoA"
"12368","H+","FADH2"
"12369","Propionyl-CoA","FAD"
"12370","Propionyl-CoA","H+"
"12371","Propionyl-CoA","Acrylyl-CoA"
"12372","Propionyl-CoA","FADH2"
"12373","Acrylyl-CoA","FAD"
"12374","Acrylyl-CoA","H+"
"12375","Acrylyl-CoA","Propionyl-CoA"
"12376","Acrylyl-CoA","FADH2"
"12377","FADH2","FAD"
"12378","FADH2","H+"
"12379","FADH2","Propionyl-CoA"
"12380","FADH2","Acrylyl-CoA"
"12381","CDP","H2O"
"12382","CDP","dCDP"
"12383","CDP","trdox"
"12384","trdrd","H2O"
"12385","trdrd","dCDP"
"12386","trdrd","trdox"
"12387","H+","CoA"
"12388","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12389","Myristoyl-CoA","CoA"
"12390","Myristoyl-CoA","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12391","1-tetradecanoyl-sn-glycerol 3-phosphate","CoA"
"12392","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12393","NAD","Glycerate"
"12394","NAD","NADH"
"12395","NAD","H+"
"12396","NAD","Hydroxypyruvate"
"12397","Glycerate","NAD"
"12398","Glycerate","NADH"
"12399","Glycerate","H+"
"12400","Glycerate","Hydroxypyruvate"
"12401","NADH","NAD"
"12402","NADH","Glycerate"
"12403","NADH","H+"
"12404","NADH","Hydroxypyruvate"
"12405","H+","NAD"
"12406","H+","Glycerate"
"12407","H+","NADH"
"12408","H+","Hydroxypyruvate"
"12409","Hydroxypyruvate","NAD"
"12410","Hydroxypyruvate","Glycerate"
"12411","Hydroxypyruvate","NADH"
"12412","Hydroxypyruvate","H+"
"12413","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"12414","ATP","ADP"
"12415","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12416","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"12417","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"12418","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12419","ADP","ATP"
"12420","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"12421","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12422","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"12423","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"12424","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"12425","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"12426","Glycerol-3-phosphate","CMP"
"12427","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"12428","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"12429","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"12430","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"12431","CMP","Glycerol-3-phosphate"
"12432","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"12433","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"12434","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"12435","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"12436","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"12437","NADP","Dihydrofolate"
"12438","NADP","NADPH"
"12439","NADP","H+"
"12440","NADP","Folate"
"12441","Dihydrofolate","NADP"
"12442","Dihydrofolate","NADPH"
"12443","Dihydrofolate","H+"
"12444","Dihydrofolate","Folate"
"12445","NADPH","NADP"
"12446","NADPH","Dihydrofolate"
"12447","NADPH","H+"
"12448","NADPH","Folate"
"12449","H+","NADP"
"12450","H+","Dihydrofolate"
"12451","H+","NADPH"
"12452","H+","Folate"
"12453","Folate","NADP"
"12454","Folate","Dihydrofolate"
"12455","Folate","NADPH"
"12456","Folate","H+"
"12457","Caffeoyl-CoA","Pelargonin"
"12458","Caffeoyl-CoA","CoA"
"12459","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12460","Pelargonin","Caffeoyl-CoA"
"12461","Pelargonin","CoA"
"12462","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12463","CoA","Caffeoyl-CoA"
"12464","CoA","Pelargonin"
"12465","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12466","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"12467","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"12468","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"12469","NAD","CoA"
"12470","NAD","2-Oxoglutarate"
"12471","NAD","NADH"
"12472","NAD","CO2"
"12473","NAD","Succinyl-CoA"
"12474","CoA","NAD"
"12475","CoA","2-Oxoglutarate"
"12476","CoA","NADH"
"12477","CoA","CO2"
"12478","CoA","Succinyl-CoA"
"12479","2-Oxoglutarate","NAD"
"12480","2-Oxoglutarate","CoA"
"12481","2-Oxoglutarate","NADH"
"12482","2-Oxoglutarate","CO2"
"12483","2-Oxoglutarate","Succinyl-CoA"
"12484","NADH","NAD"
"12485","NADH","CoA"
"12486","NADH","2-Oxoglutarate"
"12487","NADH","CO2"
"12488","NADH","Succinyl-CoA"
"12489","CO2","NAD"
"12490","CO2","CoA"
"12491","CO2","2-Oxoglutarate"
"12492","CO2","NADH"
"12493","CO2","Succinyl-CoA"
"12494","Succinyl-CoA","NAD"
"12495","Succinyl-CoA","CoA"
"12496","Succinyl-CoA","2-Oxoglutarate"
"12497","Succinyl-CoA","NADH"
"12498","Succinyl-CoA","CO2"
"12499","L-Cysteine","O-Acetyl-L-homoserine"
"12500","L-Cysteine","Acetate"
"12501","L-Cysteine","H+"
"12502","L-Cysteine","Cystathionine"
"12503","O-Acetyl-L-homoserine","L-Cysteine"
"12504","O-Acetyl-L-homoserine","Acetate"
"12505","O-Acetyl-L-homoserine","H+"
"12506","O-Acetyl-L-homoserine","Cystathionine"
"12507","Acetate","L-Cysteine"
"12508","Acetate","O-Acetyl-L-homoserine"
"12509","Acetate","H+"
"12510","Acetate","Cystathionine"
"12511","H+","L-Cysteine"
"12512","H+","O-Acetyl-L-homoserine"
"12513","H+","Acetate"
"12514","H+","Cystathionine"
"12515","Cystathionine","L-Cysteine"
"12516","Cystathionine","O-Acetyl-L-homoserine"
"12517","Cystathionine","Acetate"
"12518","Cystathionine","H+"
"12519","NADP","2,3-Dihydroxy-isovalerate"
"12520","NADP","NADPH"
"12521","NADP","H+"
"12522","NADP","2-Oxo-3-hydroxyisovalerate"
"12523","2,3-Dihydroxy-isovalerate","NADP"
"12524","2,3-Dihydroxy-isovalerate","NADPH"
"12525","2,3-Dihydroxy-isovalerate","H+"
"12526","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"12527","NADPH","NADP"
"12528","NADPH","2,3-Dihydroxy-isovalerate"
"12529","NADPH","H+"
"12530","NADPH","2-Oxo-3-hydroxyisovalerate"
"12531","H+","NADP"
"12532","H+","2,3-Dihydroxy-isovalerate"
"12533","H+","NADPH"
"12534","H+","2-Oxo-3-hydroxyisovalerate"
"12535","2-Oxo-3-hydroxyisovalerate","NADP"
"12536","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"12537","2-Oxo-3-hydroxyisovalerate","NADPH"
"12538","2-Oxo-3-hydroxyisovalerate","H+"
"12539","H2O","Biotin amide"
"12540","H2O","NH3"
"12541","H2O","BIOT"
"12542","Biotin amide","H2O"
"12543","Biotin amide","NH3"
"12544","Biotin amide","BIOT"
"12545","NH3","H2O"
"12546","NH3","Biotin amide"
"12547","NH3","BIOT"
"12548","BIOT","H2O"
"12549","BIOT","Biotin amide"
"12550","BIOT","NH3"
"12551","H2O","CO2"
"12552","H2O","NH3"
"12553","H2O","N2-Succinyl-L-ornithine"
"12554","H+","CO2"
"12555","H+","NH3"
"12556","H+","N2-Succinyl-L-ornithine"
"12557","N2-Succinyl-L-arginine","CO2"
"12558","N2-Succinyl-L-arginine","NH3"
"12559","N2-Succinyl-L-arginine","N2-Succinyl-L-ornithine"
"12560","NADH","NAD"
"12561","NADH","4-methyl-hexanoyl-ACP"
"12562","H+","NAD"
"12563","H+","4-methyl-hexanoyl-ACP"
"12564","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"12565","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"12566","Myristoyl-ACP","CO2"
"12567","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"12568","Myristoyl-ACP","ACP"
"12569","Malonyl-acyl-carrierprotein-","CO2"
"12570","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"12571","Malonyl-acyl-carrierprotein-","ACP"
"12572","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"12573","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"12574","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"12575","H2O","(2E)-Tetradecenoyl-CoA"
"12576","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"12577","(2E)-Tetradecenoyl-CoA","H2O"
"12578","H2O","Phosphate"
"12579","H2O","Deoxyuridine"
"12580","dUMP","Phosphate"
"12581","dUMP","Deoxyuridine"
"12582","H2O","H+"
"12583","H2O","met-L-ala-L"
"12584","H2O","L-Alanine"
"12585","H2O","L-Methionine"
"12586","H+","H2O"
"12587","H+","met-L-ala-L"
"12588","H+","L-Alanine"
"12589","H+","L-Methionine"
"12590","met-L-ala-L","H2O"
"12591","met-L-ala-L","H+"
"12592","met-L-ala-L","L-Alanine"
"12593","met-L-ala-L","L-Methionine"
"12594","L-Alanine","H2O"
"12595","L-Alanine","H+"
"12596","L-Alanine","met-L-ala-L"
"12597","L-Alanine","L-Methionine"
"12598","L-Methionine","H2O"
"12599","L-Methionine","H+"
"12600","L-Methionine","met-L-ala-L"
"12601","L-Methionine","L-Alanine"
"12602","NADPH","H2O"
"12603","NADPH","NADP"
"12604","NADPH","2-Octaprenyl-6-hydroxyphenol"
"12605","O2","H2O"
"12606","O2","NADP"
"12607","O2","2-Octaprenyl-6-hydroxyphenol"
"12608","H+","H2O"
"12609","H+","NADP"
"12610","H+","2-Octaprenyl-6-hydroxyphenol"
"12611","2-Octaprenylphenol","H2O"
"12612","2-Octaprenylphenol","NADP"
"12613","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"12614","PRPP","5-FU"
"12615","PRPP","PPi"
"12616","PRPP","5-Fluorouridine monophosphate"
"12617","5-FU","PRPP"
"12618","5-FU","PPi"
"12619","5-FU","5-Fluorouridine monophosphate"
"12620","PPi","PRPP"
"12621","PPi","5-FU"
"12622","PPi","5-Fluorouridine monophosphate"
"12623","5-Fluorouridine monophosphate","PRPP"
"12624","5-Fluorouridine monophosphate","5-FU"
"12625","5-Fluorouridine monophosphate","PPi"
"12626","NADPH","H+"
"12627","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"12628","NADPH","NADP"
"12629","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"12630","H+","NADPH"
"12631","H+","6-methyl-3-oxo-heptanoyl-ACP"
"12632","H+","NADP"
"12633","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"12634","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"12635","6-methyl-3-oxo-heptanoyl-ACP","H+"
"12636","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"12637","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12638","NADP","NADPH"
"12639","NADP","H+"
"12640","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"12641","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12642","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"12643","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"12644","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"12645","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"12646","K+","H+"
"12647","K+","H+"
"12648","H+","K+"
"12649","H+","K+"
"12650","O2","H2O2"
"12651","O2","H+"
"12652","O2","Iminoaspartate"
"12653","L-Aspartate","H2O2"
"12654","L-Aspartate","H+"
"12655","L-Aspartate","Iminoaspartate"
"12656","Malonyl-acyl-carrierprotein-","CO2"
"12657","Malonyl-acyl-carrierprotein-","ACP"
"12658","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"12659","isovaleryl-ACP","CO2"
"12660","isovaleryl-ACP","ACP"
"12661","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"12662","NADP","beta-D-Glucose 6-phosphate"
"12663","NADP","NADPH"
"12664","NADP","H+"
"12665","NADP","6-phospho-D-glucono-1-5-lactone"
"12666","beta-D-Glucose 6-phosphate","NADP"
"12667","beta-D-Glucose 6-phosphate","NADPH"
"12668","beta-D-Glucose 6-phosphate","H+"
"12669","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"12670","NADPH","NADP"
"12671","NADPH","beta-D-Glucose 6-phosphate"
"12672","NADPH","H+"
"12673","NADPH","6-phospho-D-glucono-1-5-lactone"
"12674","H+","NADP"
"12675","H+","beta-D-Glucose 6-phosphate"
"12676","H+","NADPH"
"12677","H+","6-phospho-D-glucono-1-5-lactone"
"12678","6-phospho-D-glucono-1-5-lactone","NADP"
"12679","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"12680","6-phospho-D-glucono-1-5-lactone","NADPH"
"12681","6-phospho-D-glucono-1-5-lactone","H+"
"12682","GTP","Glucose-1-phosphate"
"12683","GTP","PPi"
"12684","GTP","GDP-glucose"
"12685","Glucose-1-phosphate","GTP"
"12686","Glucose-1-phosphate","PPi"
"12687","Glucose-1-phosphate","GDP-glucose"
"12688","PPi","GTP"
"12689","PPi","Glucose-1-phosphate"
"12690","PPi","GDP-glucose"
"12691","GDP-glucose","GTP"
"12692","GDP-glucose","Glucose-1-phosphate"
"12693","GDP-glucose","PPi"
"12694","NADPH","NADP"
"12695","NADPH","Phosphate"
"12696","NADPH","L-Glutamate5-semialdehyde"
"12697","H+","NADP"
"12698","H+","Phosphate"
"12699","H+","L-Glutamate5-semialdehyde"
"12700","L-Glutamyl 5-phosphate","NADP"
"12701","L-Glutamyl 5-phosphate","Phosphate"
"12702","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"12703","H2O","NH3"
"12704","H2O","Acrylate"
"12705","Acrylamide","NH3"
"12706","Acrylamide","Acrylate"
"12707","H2O","Glycodeoxycholate"
"12708","H2O","Glycine"
"12709","H2O","Deoxycholate"
"12710","Glycodeoxycholate","H2O"
"12711","Glycodeoxycholate","Glycine"
"12712","Glycodeoxycholate","Deoxycholate"
"12713","Glycine","H2O"
"12714","Glycine","Glycodeoxycholate"
"12715","Glycine","Deoxycholate"
"12716","Deoxycholate","H2O"
"12717","Deoxycholate","Glycodeoxycholate"
"12718","Deoxycholate","Glycine"
"12719","NADP","L-Glutamate"
"12720","NADP","NADPH"
"12721","NADP","2-Oxoglutarate"
"12722","NADP","L-Glutamine"
"12723","NADP","H+"
"12724","L-Glutamate","NADP"
"12725","L-Glutamate","NADPH"
"12726","L-Glutamate","2-Oxoglutarate"
"12727","L-Glutamate","L-Glutamine"
"12728","L-Glutamate","H+"
"12729","NADPH","NADP"
"12730","NADPH","L-Glutamate"
"12731","NADPH","2-Oxoglutarate"
"12732","NADPH","L-Glutamine"
"12733","NADPH","H+"
"12734","2-Oxoglutarate","NADP"
"12735","2-Oxoglutarate","L-Glutamate"
"12736","2-Oxoglutarate","NADPH"
"12737","2-Oxoglutarate","L-Glutamine"
"12738","2-Oxoglutarate","H+"
"12739","L-Glutamine","NADP"
"12740","L-Glutamine","L-Glutamate"
"12741","L-Glutamine","NADPH"
"12742","L-Glutamine","2-Oxoglutarate"
"12743","L-Glutamine","H+"
"12744","H+","NADP"
"12745","H+","L-Glutamate"
"12746","H+","NADPH"
"12747","H+","2-Oxoglutarate"
"12748","H+","L-Glutamine"
"12749","ATP","H+"
"12750","ATP","UMP"
"12751","ATP","ADP"
"12752","ATP","UDP"
"12753","H+","ATP"
"12754","H+","UMP"
"12755","H+","ADP"
"12756","H+","UDP"
"12757","UMP","ATP"
"12758","UMP","H+"
"12759","UMP","ADP"
"12760","UMP","UDP"
"12761","ADP","ATP"
"12762","ADP","H+"
"12763","ADP","UMP"
"12764","ADP","UDP"
"12765","UDP","ATP"
"12766","UDP","H+"
"12767","UDP","UMP"
"12768","UDP","ADP"
"12769","TPP","CO2"
"12770","TPP","3-Methyl-1-hydroxybutyl-TPP"
"12771","H+","CO2"
