"","from","to"
"6968","H+","NAD"
"6969","H+","11-methyl-dodecanoyl-ACP"
"6970","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"6971","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"6972","NAD","Ethanol"
"6973","NAD","NADH"
"6974","NAD","H+"
"6975","NAD","Acetaldehyde"
"6976","Ethanol","NAD"
"6977","Ethanol","NADH"
"6978","Ethanol","H+"
"6979","Ethanol","Acetaldehyde"
"6980","NADH","NAD"
"6981","NADH","Ethanol"
"6982","NADH","H+"
"6983","NADH","Acetaldehyde"
"6984","H+","NAD"
"6985","H+","Ethanol"
"6986","H+","NADH"
"6987","H+","Acetaldehyde"
"6988","Acetaldehyde","NAD"
"6989","Acetaldehyde","Ethanol"
"6990","Acetaldehyde","NADH"
"6991","Acetaldehyde","H+"
"6992","H2O","Dichloromethane"
"6993","H2O","Formaldehyde"
"6994","H2O","H+"
"6995","H2O","Cl-"
"6996","Dichloromethane","H2O"
"6997","Dichloromethane","Formaldehyde"
"6998","Dichloromethane","H+"
"6999","Dichloromethane","Cl-"
"7000","Formaldehyde","H2O"
"7001","Formaldehyde","Dichloromethane"
"7002","Formaldehyde","H+"
"7003","Formaldehyde","Cl-"
"7004","H+","H2O"
"7005","H+","Dichloromethane"
"7006","H+","Formaldehyde"
"7007","H+","Cl-"
"7008","Cl-","H2O"
"7009","Cl-","Dichloromethane"
"7010","Cl-","Formaldehyde"
"7011","Cl-","H+"
"7012","H2O","Phosphate"
"7013","H2O","L-Serine"
"7014","phosphoserine","Phosphate"
"7015","phosphoserine","L-Serine"
"7016","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"7017","ATP","ADP"
"7018","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7019","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"7020","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"7021","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7022","ADP","ATP"
"7023","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"7024","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7025","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"7026","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"7027","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"7028","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7029","CTP","PPi"
"7030","CTP","H+"
"7031","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"7032","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"7033","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"7034","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7035","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"7036","PPi","CTP"
"7037","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7038","PPi","H+"
"7039","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"7040","H+","CTP"
"7041","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7042","H+","PPi"
"7043","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"7044","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"7045","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7046","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"7047","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"7048","L-Glutamate","H2O"
"7049","L-Glutamate","CO2"
"7050","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"7051","H+","H2O"
"7052","H+","CO2"
"7053","H+","gamma-Glutamyl-3-aminopropiononitrile"
"7054","L-3-Cyanoalanine","H2O"
"7055","L-3-Cyanoalanine","CO2"
"7056","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"7057","CoA","H+"
"7058","CoA","12-methyl-tetra-decanoyl-ACP"
"7059","CoA","fa4coa"
"7060","CoA","ACP"
"7061","H+","CoA"
"7062","H+","12-methyl-tetra-decanoyl-ACP"
"7063","H+","fa4coa"
"7064","H+","ACP"
"7065","12-methyl-tetra-decanoyl-ACP","CoA"
"7066","12-methyl-tetra-decanoyl-ACP","H+"
"7067","12-methyl-tetra-decanoyl-ACP","fa4coa"
"7068","12-methyl-tetra-decanoyl-ACP","ACP"
"7069","fa4coa","CoA"
"7070","fa4coa","H+"
"7071","fa4coa","12-methyl-tetra-decanoyl-ACP"
"7072","fa4coa","ACP"
"7073","ACP","CoA"
"7074","ACP","H+"
"7075","ACP","12-methyl-tetra-decanoyl-ACP"
"7076","ACP","fa4coa"
"7077","H2O","Phosphate"
"7078","H2O","H+"
"7079","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"7080","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"7081","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"7082","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"7083","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"7084","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7085","S-Adenosyl-L-methionine","H+"
"7086","S-Adenosyl-L-methionine","Precorrin 1"
"7087","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"7088","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"7089","UroporphyrinogenIII","H+"
"7090","UroporphyrinogenIII","Precorrin 1"
"7091","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7092","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"7093","S-Adenosyl-homocysteine","H+"
"7094","S-Adenosyl-homocysteine","Precorrin 1"
"7095","H+","S-Adenosyl-L-methionine"
"7096","H+","UroporphyrinogenIII"
"7097","H+","S-Adenosyl-homocysteine"
"7098","H+","Precorrin 1"
"7099","Precorrin 1","S-Adenosyl-L-methionine"
"7100","Precorrin 1","UroporphyrinogenIII"
"7101","Precorrin 1","S-Adenosyl-homocysteine"
"7102","Precorrin 1","H+"
"7103","Phosphate","H2O"
"7104","Phosphate","Acetylphosphate"
"7105","Phosphate","D-Erythrose4-phosphate"
"7106","D-fructose-6-phosphate","H2O"
"7107","D-fructose-6-phosphate","Acetylphosphate"
"7108","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"7109","H2O","Glycochenodeoxycholate"
"7110","H2O","Glycine"
"7111","H2O","Chenodiol"
"7112","Glycochenodeoxycholate","H2O"
"7113","Glycochenodeoxycholate","Glycine"
"7114","Glycochenodeoxycholate","Chenodiol"
"7115","Glycine","H2O"
"7116","Glycine","Glycochenodeoxycholate"
"7117","Glycine","Chenodiol"
"7118","Chenodiol","H2O"
"7119","Chenodiol","Glycochenodeoxycholate"
"7120","Chenodiol","Glycine"
"7121","H+","Riboflavin"
"7122","H+","4--1-D-Ribitylamino-5-aminouracil"
"7123","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"7124","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"7125","H2O","NAD"
"7126","H2O","(R)-(+)-Citronellal"
"7127","H2O","NADH"
"7128","H2O","H+"
"7129","H2O","Citronellate"
"7130","NAD","H2O"
"7131","NAD","(R)-(+)-Citronellal"
"7132","NAD","NADH"
"7133","NAD","H+"
"7134","NAD","Citronellate"
"7135","(R)-(+)-Citronellal","H2O"
"7136","(R)-(+)-Citronellal","NAD"
"7137","(R)-(+)-Citronellal","NADH"
"7138","(R)-(+)-Citronellal","H+"
"7139","(R)-(+)-Citronellal","Citronellate"
"7140","NADH","H2O"
"7141","NADH","NAD"
"7142","NADH","(R)-(+)-Citronellal"
"7143","NADH","H+"
"7144","NADH","Citronellate"
"7145","H+","H2O"
"7146","H+","NAD"
"7147","H+","(R)-(+)-Citronellal"
"7148","H+","NADH"
"7149","H+","Citronellate"
"7150","Citronellate","H2O"
"7151","Citronellate","NAD"
"7152","Citronellate","(R)-(+)-Citronellal"
"7153","Citronellate","NADH"
"7154","Citronellate","H+"
"7155","NADP","Choline"
"7156","NADP","NADPH"
"7157","NADP","H+"
"7158","NADP","Betaine aldehyde"
"7159","Choline","NADP"
"7160","Choline","NADPH"
"7161","Choline","H+"
"7162","Choline","Betaine aldehyde"
"7163","NADPH","NADP"
"7164","NADPH","Choline"
"7165","NADPH","H+"
"7166","NADPH","Betaine aldehyde"
"7167","H+","NADP"
"7168","H+","Choline"
"7169","H+","NADPH"
"7170","H+","Betaine aldehyde"
"7171","Betaine aldehyde","NADP"
"7172","Betaine aldehyde","Choline"
"7173","Betaine aldehyde","NADPH"
"7174","Betaine aldehyde","H+"
"7175","ADP","H2O"
"7176","ADP","dADP"
"7177","ADP","trdox"
"7178","trdrd","H2O"
"7179","trdrd","dADP"
"7180","trdrd","trdox"
"7181","H+","phosphatidylserine dihexadecanoyl"
"7182","H+","CO2"
"7183","H+","phosphatidylethanolamine dihexadecanoyl"
"7184","phosphatidylserine dihexadecanoyl","H+"
"7185","phosphatidylserine dihexadecanoyl","CO2"
"7186","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"7187","CO2","H+"
"7188","CO2","phosphatidylserine dihexadecanoyl"
"7189","CO2","phosphatidylethanolamine dihexadecanoyl"
"7190","phosphatidylethanolamine dihexadecanoyl","H+"
"7191","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"7192","phosphatidylethanolamine dihexadecanoyl","CO2"
"7193","L-Alanine","D-Alanine"
"7194","D-Alanine","L-Alanine"
"7195","NH3","H2O"
"7196","NH3","Pyruvate"
"7197","NH3","H+"
"7198","NH3","Anthranilate"
"7199","Chorismate","H2O"
"7200","Chorismate","Pyruvate"
"7201","Chorismate","H+"
"7202","Chorismate","Anthranilate"
"7203","H2O","NADP"
"7204","H2O","L-Glutamate"
"7205","H2O","NADPH"
"7206","H2O","NH3"
"7207","H2O","2-Oxoglutarate"
"7208","H2O","H+"
"7209","NADP","H2O"
"7210","NADP","L-Glutamate"
"7211","NADP","NADPH"
"7212","NADP","NH3"
"7213","NADP","2-Oxoglutarate"
"7214","NADP","H+"
"7215","L-Glutamate","H2O"
"7216","L-Glutamate","NADP"
"7217","L-Glutamate","NADPH"
"7218","L-Glutamate","NH3"
"7219","L-Glutamate","2-Oxoglutarate"
"7220","L-Glutamate","H+"
"7221","NADPH","H2O"
"7222","NADPH","NADP"
"7223","NADPH","L-Glutamate"
"7224","NADPH","NH3"
"7225","NADPH","2-Oxoglutarate"
"7226","NADPH","H+"
"7227","NH3","H2O"
"7228","NH3","NADP"
"7229","NH3","L-Glutamate"
"7230","NH3","NADPH"
"7231","NH3","2-Oxoglutarate"
"7232","NH3","H+"
"7233","2-Oxoglutarate","H2O"
"7234","2-Oxoglutarate","NADP"
"7235","2-Oxoglutarate","L-Glutamate"
"7236","2-Oxoglutarate","NADPH"
"7237","2-Oxoglutarate","NH3"
"7238","2-Oxoglutarate","H+"
"7239","H+","H2O"
"7240","H+","NADP"
"7241","H+","L-Glutamate"
"7242","H+","NADPH"
"7243","H+","NH3"
"7244","H+","2-Oxoglutarate"
"7245","ATP","Sulfate"
"7246","ATP","PPi"
"7247","ATP","APS"
"7248","Sulfate","ATP"
"7249","Sulfate","PPi"
"7250","Sulfate","APS"
"7251","PPi","ATP"
"7252","PPi","Sulfate"
"7253","PPi","APS"
"7254","APS","ATP"
"7255","APS","Sulfate"
"7256","APS","PPi"
"7257","ATP","Nicotinate ribonucleotide"
"7258","ATP","PPi"
"7259","ATP","Deamido-NAD"
"7260","Nicotinate ribonucleotide","ATP"
"7261","Nicotinate ribonucleotide","PPi"
"7262","Nicotinate ribonucleotide","Deamido-NAD"
"7263","PPi","ATP"
"7264","PPi","Nicotinate ribonucleotide"
"7265","PPi","Deamido-NAD"
"7266","Deamido-NAD","ATP"
"7267","Deamido-NAD","Nicotinate ribonucleotide"
"7268","Deamido-NAD","PPi"
"7269","ALCTT","2-Oxo-3-hydroxyisovalerate"
"7270","2-Oxo-3-hydroxyisovalerate","ALCTT"
"7271","H2O","Phosphate"
"7272","H2O","H+"
"7273","H2O","Phosphatidylglycerol ditetradecanoyl"
"7274","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"7275","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"7276","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"7277","H2O","NH3"
"7278","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"7279","H+","NH3"
"7280","H+","5-Amino-6--5-phosphoribosylaminouracil"
"7281","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"7282","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"7283","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7284","NADP","NADPH"
"7285","NADP","Acetoacetyl-ACP"
"7286","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"7287","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"7288","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"7289","NADPH","NADP"
"7290","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7291","NADPH","Acetoacetyl-ACP"
"7292","Acetoacetyl-ACP","NADP"
"7293","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7294","Acetoacetyl-ACP","NADPH"
"7295","hexadecanoyl-acp","CO2"
"7296","hexadecanoyl-acp","ACP"
"7297","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"7298","Malonyl-acyl-carrierprotein-","CO2"
"7299","Malonyl-acyl-carrierprotein-","ACP"
"7300","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"7301","ATP","H+"
"7302","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7303","ATP","ADP"
"7304","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7305","H+","ATP"
"7306","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7307","H+","ADP"
"7308","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7309","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"7310","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"7311","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"7312","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7313","ADP","ATP"
"7314","ADP","H+"
"7315","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7316","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7317","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"7318","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"7319","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7320","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"7321","3-Sulfolactate","Pyruvate"
"7322","3-Sulfolactate","Sulfite"
"7323","Pyruvate","3-Sulfolactate"
"7324","Pyruvate","Sulfite"
"7325","Sulfite","3-Sulfolactate"
"7326","Sulfite","Pyruvate"
"7327","L-Aspartate","Phosphate"
"7328","L-Aspartate","H+"
"7329","L-Aspartate","N-Carbamoyl-L-aspartate"
"7330","Carbamoylphosphate","Phosphate"
"7331","Carbamoylphosphate","H+"
"7332","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"7333","H2O","CO2"
"7334","H2O","H+"
"7335","H2O","(R)-Allantoin"
"7336","5-Hydroxyisourate","CO2"
"7337","5-Hydroxyisourate","H+"
"7338","5-Hydroxyisourate","(R)-Allantoin"
"7339","H+","L-Lactate"
"7340","H+","L-Lactate"
"7341","L-Lactate","H+"
"7342","L-Lactate","H+"
"7343","ATP","Pyridoxal"
"7344","ATP","ADP"
"7345","ATP","Pyridoxal phosphate"
"7346","ATP","H+"
"7347","Pyridoxal","ATP"
"7348","Pyridoxal","ADP"
"7349","Pyridoxal","Pyridoxal phosphate"
"7350","Pyridoxal","H+"
"7351","ADP","ATP"
"7352","ADP","Pyridoxal"
"7353","ADP","Pyridoxal phosphate"
"7354","ADP","H+"
"7355","Pyridoxal phosphate","ATP"
"7356","Pyridoxal phosphate","Pyridoxal"
"7357","Pyridoxal phosphate","ADP"
"7358","Pyridoxal phosphate","H+"
"7359","H+","ATP"
"7360","H+","Pyridoxal"
"7361","H+","ADP"
"7362","H+","Pyridoxal phosphate"
"7363","ATP","PPi"
"7364","ATP","AMP"
"7365","ATP","H+"
"7366","ATP","Palmitoyl-CoA"
"7367","CoA","PPi"
"7368","CoA","AMP"
"7369","CoA","H+"
"7370","CoA","Palmitoyl-CoA"
"7371","Palmitate","PPi"
"7372","Palmitate","AMP"
"7373","Palmitate","H+"
"7374","Palmitate","Palmitoyl-CoA"
"7375","(S)-Hydroxyoctanoyl-CoA","H2O"
"7376","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"7377","H2O","(S)-Hydroxyoctanoyl-CoA"
"7378","H2O","(2E)-Octenoyl-CoA"
"7379","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"7380","(2E)-Octenoyl-CoA","H2O"
"7381","H2O","H+"
"7382","H2O","6-Phospho-D-gluconate"
"7383","6-phospho-D-glucono-1-5-lactone","H+"
"7384","6-phospho-D-glucono-1-5-lactone","6-Phospho-D-gluconate"
"7385","H2O2","H2O"
"7386","H2O2","Oxidized glutathione"
"7387","GSH","H2O"
"7388","GSH","Oxidized glutathione"
"7389","ATP","Viomycin"
"7390","ATP","ADP"
"7391","ATP","H+"
"7392","ATP","O-Phosphoviomycin"
"7393","Viomycin","ATP"
"7394","Viomycin","ADP"
"7395","Viomycin","H+"
"7396","Viomycin","O-Phosphoviomycin"
"7397","ADP","ATP"
"7398","ADP","Viomycin"
"7399","ADP","H+"
"7400","ADP","O-Phosphoviomycin"
"7401","H+","ATP"
"7402","H+","Viomycin"
"7403","H+","ADP"
"7404","H+","O-Phosphoviomycin"
"7405","O-Phosphoviomycin","ATP"
"7406","O-Phosphoviomycin","Viomycin"
"7407","O-Phosphoviomycin","ADP"
"7408","O-Phosphoviomycin","H+"
"7409","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7410","H2O","Acetate"
"7411","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7412","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"7413","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"7414","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7415","Acetate","H2O"
"7416","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7417","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7418","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"7419","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7420","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"7421","FMNH2","Cob(II)yrinate diamide"
"7422","FMNH2","FMN"
"7423","FMNH2","H+"
"7424","FMNH2","Cob(I)yrinate diamide"
"7425","Cob(II)yrinate diamide","FMNH2"
"7426","Cob(II)yrinate diamide","FMN"
"7427","Cob(II)yrinate diamide","H+"
"7428","Cob(II)yrinate diamide","Cob(I)yrinate diamide"
"7429","FMN","FMNH2"
"7430","FMN","Cob(II)yrinate diamide"
"7431","FMN","H+"
"7432","FMN","Cob(I)yrinate diamide"
"7433","H+","FMNH2"
"7434","H+","Cob(II)yrinate diamide"
"7435","H+","FMN"
"7436","H+","Cob(I)yrinate diamide"
"7437","Cob(I)yrinate diamide","FMNH2"
"7438","Cob(I)yrinate diamide","Cob(II)yrinate diamide"
"7439","Cob(I)yrinate diamide","FMN"
"7440","Cob(I)yrinate diamide","H+"
"7441","4-Hydroxybenzoate","PPi"
"7442","4-Hydroxybenzoate","H+"
"7443","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"7444","Farnesylfarnesylgeraniol","PPi"
"7445","Farnesylfarnesylgeraniol","H+"
"7446","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"7447","2-Isopropylmalate","H2O"
"7448","2-Isopropylmalate","2-Isopropylmaleate"
"7449","H2O","2-Isopropylmalate"
"7450","H2O","2-Isopropylmaleate"
"7451","2-Isopropylmaleate","2-Isopropylmalate"
"7452","2-Isopropylmaleate","H2O"
"7453","H2O","Penam"
"7454","H2O","H+"
"7455","H2O","Penicilloic acid"
"7456","Penam","H2O"
"7457","Penam","H+"
"7458","Penam","Penicilloic acid"
"7459","H+","H2O"
"7460","H+","Penam"
"7461","H+","Penicilloic acid"
"7462","Penicilloic acid","H2O"
"7463","Penicilloic acid","Penam"
"7464","Penicilloic acid","H+"
"7465","ATP","PPi"
"7466","ATP","AMP"
"7467","ATP","H+"
"7468","ATP","Acetoacetyl-CoA"
"7469","CoA","PPi"
"7470","CoA","AMP"
"7471","CoA","H+"
"7472","CoA","Acetoacetyl-CoA"
"7473","Acetoacetate","PPi"
"7474","Acetoacetate","AMP"
"7475","Acetoacetate","H+"
"7476","Acetoacetate","Acetoacetyl-CoA"
"7477","H2O","O2"
"7478","H2O","Cyclohexanamine"
"7479","H2O","NH3"
"7480","H2O","H2O2"
"7481","H2O","Cyclohexanone"
"7482","O2","H2O"
"7483","O2","Cyclohexanamine"
"7484","O2","NH3"
"7485","O2","H2O2"
"7486","O2","Cyclohexanone"
"7487","Cyclohexanamine","H2O"
"7488","Cyclohexanamine","O2"
"7489","Cyclohexanamine","NH3"
"7490","Cyclohexanamine","H2O2"
"7491","Cyclohexanamine","Cyclohexanone"
"7492","NH3","H2O"
"7493","NH3","O2"
"7494","NH3","Cyclohexanamine"
"7495","NH3","H2O2"
"7496","NH3","Cyclohexanone"
"7497","H2O2","H2O"
"7498","H2O2","O2"
"7499","H2O2","Cyclohexanamine"
"7500","H2O2","NH3"
"7501","H2O2","Cyclohexanone"
"7502","Cyclohexanone","H2O"
"7503","Cyclohexanone","O2"
"7504","Cyclohexanone","Cyclohexanamine"
"7505","Cyclohexanone","NH3"
"7506","Cyclohexanone","H2O2"
"7507","CoA","H+"
"7508","CoA","12-methyl-tridecanoyl-ACP"
"7509","CoA","fa1coa"
"7510","CoA","ACP"
"7511","H+","CoA"
"7512","H+","12-methyl-tridecanoyl-ACP"
"7513","H+","fa1coa"
"7514","H+","ACP"
"7515","12-methyl-tridecanoyl-ACP","CoA"
"7516","12-methyl-tridecanoyl-ACP","H+"
"7517","12-methyl-tridecanoyl-ACP","fa1coa"
"7518","12-methyl-tridecanoyl-ACP","ACP"
"7519","fa1coa","CoA"
"7520","fa1coa","H+"
"7521","fa1coa","12-methyl-tridecanoyl-ACP"
"7522","fa1coa","ACP"
"7523","ACP","CoA"
"7524","ACP","H+"
"7525","ACP","12-methyl-tridecanoyl-ACP"
"7526","ACP","fa1coa"
"7527","ATP","NH3"
"7528","ATP","UTP"
"7529","ATP","ADP"
"7530","ATP","Phosphate"
"7531","ATP","CTP"
"7532","ATP","H+"
"7533","NH3","ATP"
"7534","NH3","UTP"
"7535","NH3","ADP"
"7536","NH3","Phosphate"
"7537","NH3","CTP"
"7538","NH3","H+"
"7539","UTP","ATP"
"7540","UTP","NH3"
"7541","UTP","ADP"
"7542","UTP","Phosphate"
"7543","UTP","CTP"
"7544","UTP","H+"
"7545","ADP","ATP"
"7546","ADP","NH3"
"7547","ADP","UTP"
"7548","ADP","Phosphate"
"7549","ADP","CTP"
"7550","ADP","H+"
"7551","Phosphate","ATP"
"7552","Phosphate","NH3"
"7553","Phosphate","UTP"
"7554","Phosphate","ADP"
"7555","Phosphate","CTP"
"7556","Phosphate","H+"
"7557","CTP","ATP"
"7558","CTP","NH3"
"7559","CTP","UTP"
"7560","CTP","ADP"
"7561","CTP","Phosphate"
"7562","CTP","H+"
"7563","H+","ATP"
"7564","H+","NH3"
"7565","H+","UTP"
"7566","H+","ADP"
"7567","H+","Phosphate"
"7568","H+","CTP"
"7569","S-Adenosyl-L-methionine","Zymosterol"
"7570","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7571","S-Adenosyl-L-methionine","H+"
"7572","S-Adenosyl-L-methionine","Fecosterol"
"7573","Zymosterol","S-Adenosyl-L-methionine"
"7574","Zymosterol","S-Adenosyl-homocysteine"
"7575","Zymosterol","H+"
"7576","Zymosterol","Fecosterol"
"7577","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7578","S-Adenosyl-homocysteine","Zymosterol"
"7579","S-Adenosyl-homocysteine","H+"
"7580","S-Adenosyl-homocysteine","Fecosterol"
"7581","H+","S-Adenosyl-L-methionine"
"7582","H+","Zymosterol"
"7583","H+","S-Adenosyl-homocysteine"
"7584","H+","Fecosterol"
"7585","Fecosterol","S-Adenosyl-L-methionine"
"7586","Fecosterol","Zymosterol"
"7587","Fecosterol","S-Adenosyl-homocysteine"
"7588","Fecosterol","H+"
"7589","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"7590","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"7591","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"7592","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"7593","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"7594","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"7595","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"7596","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"7597","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"7598","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"7599","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"7600","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"7601","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7602","ATP","ADP"
"7603","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7604","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"7605","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"7606","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7607","ADP","ATP"
"7608","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7609","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7610","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"7611","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7612","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"7613","ATP","PAN"
"7614","ATP","ADP"
"7615","ATP","H+"
"7616","ATP","4-phosphopantothenate"
"7617","PAN","ATP"
"7618","PAN","ADP"
"7619","PAN","H+"
