"","from","to"
"1210","H+","14-methyl-hexa-decanoyl-ACP"
"1211","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1212","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"1213","NADH","NAD"
"1214","NADH","14-methyl-hexa-decanoyl-ACP"
"1215","O2","H2O"
"1216","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"1217","2-Octaprenyl-6-methoxyphenol","H2O"
"1218","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"1219","L-Serine","CMP"
"1220","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"1221","L-Serine","H+"
"1222","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"1223","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"1224","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"1225","CO2","H+"
"1226","CO2","UroporphyrinogenIII"
"1227","CoproporphyrinogenIII","H+"
"1228","CoproporphyrinogenIII","UroporphyrinogenIII"
"1229","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"1230","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"1231","CoA","Glycine"
"1232","CoA","Acetyl-CoA"
"1233","CoA","H2"
"1234","L-Threonine","Glycine"
"1235","L-Threonine","Acetyl-CoA"
"1236","L-Threonine","H2"
"1237","D-fructose-6-phosphate","H+"
"1238","D-fructose-6-phosphate","Phosphate"
"1239","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"1240","PPi","H+"
"1241","PPi","Phosphate"
"1242","PPi","D-fructose-1,6-bisphosphate"
"1243","2-Oxoglutarate","Pyruvate"
"1244","2-Oxoglutarate","CO2"
"1245","2-Oxoglutarate","SHCHC"
"1246","H+","Pyruvate"
"1247","H+","CO2"
"1248","H+","SHCHC"
"1249","Isochorismate","Pyruvate"
"1250","Isochorismate","CO2"
"1251","Isochorismate","SHCHC"
"1252","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1253","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"1254","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"1255","CTP","H+"
"1256","CTP","PPi"
"1257","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"1258","UDP-N-acetylmuramoyl-L-alanine","H+"
"1259","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"1260","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"1261","UDP-N-acetylmuramoyl-L-alanine","ADP"
"1262","ATP","H+"
"1263","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"1264","ATP","Phosphate"
"1265","ATP","ADP"
"1266","D-Glutamate","H+"
"1267","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"1268","D-Glutamate","Phosphate"
"1269","D-Glutamate","ADP"
"1270","H+","NADP"
"1271","H+","H2O"
"1272","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"1273","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"1274","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"1275","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"1276","NADPH","NADP"
"1277","NADPH","H2O"
"1278","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"1279","O2","NADP"
"1280","O2","H2O"
"1281","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"1282","ADP","ATP"
"1283","ADP","H+"
"1284","ADP","H2O"
"1285","Phosphate","ATP"
"1286","Phosphate","H+"
"1287","Phosphate","H2O"
"1288","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"1289","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"1290","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"1291","1-octadecanoyl-sn-glycerol 3-phosphate","CoA"
"1292","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"1293","H+","CoA"
"1294","strcoa","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"1295","strcoa","CoA"
"1296","Protoporphyrin","ProtoporphyrinogenIX"
"1297","Protoporphyrin","O2"
"1298","H2O","ProtoporphyrinogenIX"
"1299","H2O","O2"
"1300","D-mannose-6-phosphate","Phosphate"
"1301","NAD","NADH"
"1302","NAD","Theophylline"
"1303","NAD","O2"
"1304","NAD","H+"
"1305","3-Methylxanthine","NADH"
"1306","3-Methylxanthine","Theophylline"
"1307","3-Methylxanthine","O2"
"1308","3-Methylxanthine","H+"
"1309","Formaldehyde","NADH"
"1310","Formaldehyde","Theophylline"
"1311","Formaldehyde","O2"
"1312","Formaldehyde","H+"
"1313","H2O","NADH"
"1314","H2O","Theophylline"
"1315","H2O","O2"
"1316","H2O","H+"
"1317","H+","NADP"
"1318","H+","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1319","NADPH","NADP"
"1320","NADPH","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1321","12-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"1322","12-methyl-3-oxo-tetra-decanoyl-ACP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1323","UDP-N-acetylglucosamine","UDP-N-acetyl-D-mannosamine"
"1324","H2O","Undecaprenylphosphate"
"1325","H2O","Phosphate"
"1326","H2O","H+"
"1327","Bactoprenyl diphosphate","Undecaprenylphosphate"
"1328","Bactoprenyl diphosphate","Phosphate"
"1329","Bactoprenyl diphosphate","H+"
"1330","H+","NADP"
"1331","H+","10-methyl-dodecanoyl-ACP"
"1332","10-methyl-trans-dodec-2-enoyl-ACP","NADP"
"1333","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"1334","NADPH","NADP"
"1335","NADPH","10-methyl-dodecanoyl-ACP"
"1336","L-Leucine","L-Glutamate"
"1337","L-Leucine","4MOP"
"1338","2-Oxoglutarate","L-Glutamate"
"1339","2-Oxoglutarate","4MOP"
"1340","CO2","O2"
"1341","CO2","CoproporphyrinogenIII"
"1342","CO2","H+"
"1343","H2O","O2"
"1344","H2O","CoproporphyrinogenIII"
"1345","H2O","H+"
"1346","ProtoporphyrinogenIX","O2"
"1347","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"1348","ProtoporphyrinogenIX","H+"
"1349","Nitrite","NH3"
"1350","Nitrite","H2O"
"1351","Nitrite","Oxidizedferredoxin"
"1352","H+","NH3"
"1353","H+","H2O"
"1354","H+","Oxidizedferredoxin"
"1355","Reducedferredoxin","NH3"
"1356","Reducedferredoxin","H2O"
"1357","Reducedferredoxin","Oxidizedferredoxin"
"1358","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"1359","Succinylbenzoyl-CoA","CoA"
"1360","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"1361","2-C-methyl-D-erythritol4-phosphate","PPi"
"1362","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"1363","CTP","PPi"
"1364","Uridine","Ribose 1-phosphate"
"1365","Uridine","Uracil"
"1366","Phosphate","Ribose 1-phosphate"
"1367","Phosphate","Uracil"
"1368","H+","Glycerol-3-phosphate"
"1369","H+","NAD"
"1370","NADH","Glycerol-3-phosphate"
"1371","NADH","NAD"
"1372","Glycerone-phosphate","Glycerol-3-phosphate"
"1373","Glycerone-phosphate","NAD"
"1374","H+","XAN"
"1375","H+","S-Adenosyl-L-methionine"
"1376","S-Adenosyl-homocysteine","XAN"
"1377","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"1378","Theophylline","XAN"
"1379","Theophylline","S-Adenosyl-L-methionine"
"1380","8-methyl-decanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"1381","8-methyl-decanoyl-ACP","ACP"
"1382","8-methyl-decanoyl-ACP","CO2"
"1383","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-dodecanoyl-ACP"
"1384","Malonyl-acyl-carrierprotein-","ACP"
"1385","Malonyl-acyl-carrierprotein-","CO2"
"1386","Folate","NADP"
"1387","Folate","Tetrahydrofolate"
"1388","H+","NADP"
"1389","H+","Tetrahydrofolate"
"1390","NADPH","NADP"
"1391","NADPH","Tetrahydrofolate"
"1392","Pyruvate","Formate"
"1393","Pyruvate","Acetyl-CoA"
"1394","CoA","Formate"
"1395","CoA","Acetyl-CoA"
"1396","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"1397","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"1398","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"1399","H+","NADP"
"1400","H+","H2O"
"1401","H+","DMAPP"
"1402","NADPH","NADP"
"1403","NADPH","H2O"
"1404","NADPH","DMAPP"
"1405","AMP","H2O"
"1406","AMP","ATP"
"1407","Phosphate","H2O"
"1408","Phosphate","ATP"
"1409","H+","H2O"
"1410","H+","ATP"
"1411","Phosphoenolpyruvate","Phosphate"
"1412","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"1413","UDP-N-acetylglucosamine","Phosphate"
"1414","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"1415","H2O","H+"
"1416","H2O","Phosphate"
"1417","H2O","Diisoheptadecanoylphosphatidylglycerol"
"1418","Diisoheptadecanoylphosphatidylglycerophosphate","H+"
"1419","Diisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"1420","Diisoheptadecanoylphosphatidylglycerophosphate","Diisoheptadecanoylphosphatidylglycerol"
"1421","14-methyl-hexa-decanoyl-ACP","ACP"
"1422","14-methyl-hexa-decanoyl-ACP","fa12coa"
"1423","CoA","ACP"
"1424","CoA","fa12coa"
"1425","H+","ACP"
"1426","H+","fa12coa"
"1427","GTP","Adenosylcobinamide-GDP"
"1428","GTP","H+"
"1429","GTP","PPi"
"1430","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"1431","Adenosyl cobinamide phosphate","H+"
"1432","Adenosyl cobinamide phosphate","PPi"
"1433","Acetyl-CoA","CoA"
"1434","Acetyl-CoA","Acetoacetyl-CoA"
"1435","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"1436","Undecaprenylphosphate","UMP"
"1437","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"1438","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"1439","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"1440","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"1441","NADH","NAD"
"1442","NADH","8-methyl-decanoyl-ACP"
"1443","H+","NAD"
"1444","H+","8-methyl-decanoyl-ACP"
"1445","Monoglucosyl-1,2 distearoylglycerol","Diglucosyl-1,2 distearoylglycerol"
"1446","Monoglucosyl-1,2 distearoylglycerol","UDP"
"1447","UDP-glucose","Diglucosyl-1,2 distearoylglycerol"
"1448","UDP-glucose","UDP"
"1449","H+","NADP"
"1450","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"1451","NADPH","NADP"
"1452","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"1453","9-methyl-3-oxo-decanoyl-ACP","NADP"
"1454","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"1455","Phosphate","Carbamoylphosphate"
"1456","Phosphate","Putrescine"
"1457","N-Carbamoylputrescine","Carbamoylphosphate"
"1458","N-Carbamoylputrescine","Putrescine"
"1459","H+","Carbamoylphosphate"
"1460","H+","Putrescine"
"1461","UDP-N-acetylglucosamine enolpyruvate","NADP"
"1462","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"1463","NADPH","NADP"
"1464","NADPH","UDP-MurNAc"
"1465","H+","NADP"
"1466","H+","UDP-MurNAc"
"1467","ATP","AMP"
"1468","ATP","H+"
"1469","ATP","PPi"
"1470","ATP","Prenol-45n teichoic acid-alanine substituted"
"1471","D-Alanine","AMP"
"1472","D-Alanine","H+"
"1473","D-Alanine","PPi"
"1474","D-Alanine","Prenol-45n teichoic acid-alanine substituted"
"1475","Prenol-45n teichoic acid","AMP"
"1476","Prenol-45n teichoic acid","H+"
"1477","Prenol-45n teichoic acid","PPi"
"1478","Prenol-45n teichoic acid","Prenol-45n teichoic acid-alanine substituted"
"1479","ATP","ADP"
"1480","ATP","5-diphosphomevalonate"
"1481","H+","ADP"
"1482","H+","5-diphosphomevalonate"
"1483","5-phosphomevalonate","ADP"
"1484","5-phosphomevalonate","5-diphosphomevalonate"
"1485","ADP","H2O"
"1486","ADP","H2CO3"
"1487","ADP","L-Glutamine"
"1488","ADP","ATP"
"1489","H+","H2O"
"1490","H+","H2CO3"
"1491","H+","L-Glutamine"
"1492","H+","ATP"
"1493","L-Glutamate","H2O"
"1494","L-Glutamate","H2CO3"
"1495","L-Glutamate","L-Glutamine"
"1496","L-Glutamate","ATP"
"1497","Carbamoylphosphate","H2O"
"1498","Carbamoylphosphate","H2CO3"
"1499","Carbamoylphosphate","L-Glutamine"
"1500","Carbamoylphosphate","ATP"
"1501","Phosphate","H2O"
"1502","Phosphate","H2CO3"
"1503","Phosphate","L-Glutamine"
"1504","Phosphate","ATP"
"1505","Sirohydrochlorin","Siroheme"
"1506","Sirohydrochlorin","H+"
"1507","Fe2+","Siroheme"
"1508","Fe2+","H+"
"1509","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"1510","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"1511","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetyl-D-galactosamine"
"1512","N-Acetyl-D-glucosamine1-phosphate","PPi"
"1513","UTP","UDP-N-acetyl-D-galactosamine"
"1514","UTP","PPi"
"1515","H+","NADP"
"1516","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"1517","8-methyl-3-oxo-decanoyl-ACP","NADP"
"1518","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"1519","NADPH","NADP"
"1520","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"1521","SHCHC","Succinylbenzoate"
"1522","SHCHC","H2O"
"1523","2-methylbutyryl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"1524","2-methylbutyryl-ACP","ACP"
"1525","2-methylbutyryl-ACP","CO2"
"1526","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-hexanoyl-ACP"
"1527","Malonyl-acyl-carrierprotein-","ACP"
"1528","Malonyl-acyl-carrierprotein-","CO2"
"1529","Homocysteine","Cystathionine"
"1530","Homocysteine","H2O"
"1531","L-Serine","Cystathionine"
"1532","L-Serine","H2O"
"1533","ATP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"1534","ATP","AMP"
"1535","ATP","PPi"
"1536","ATP","H+"
"1537","D-Alanine","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"1538","D-Alanine","AMP"
"1539","D-Alanine","PPi"
"1540","D-Alanine","H+"
"1541","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"1542","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","AMP"
"1543","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"1544","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"1545","L-Serine","CMP"
"1546","L-Serine","H+"
"1547","L-Serine","phosphatidylserine dioctadecanoyl"
"1548","CDP-1,2-dioctadecanoylglycerol","CMP"
"1549","CDP-1,2-dioctadecanoylglycerol","H+"
"1550","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"1551","Glycine","NH3"
"1552","Glycine","5-10-Methylenetetrahydrofolate"
"1553","Glycine","NADH"
"1554","Glycine","CO2"
"1555","NAD","NH3"
"1556","NAD","5-10-Methylenetetrahydrofolate"
"1557","NAD","NADH"
"1558","NAD","CO2"
"1559","Tetrahydrofolate","NH3"
"1560","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1561","Tetrahydrofolate","NADH"
"1562","Tetrahydrofolate","CO2"
"1563","H+","TTP"
"1564","H+","H2O"
"1565","PPi","TTP"
"1566","PPi","H2O"
"1567","dTMP","TTP"
"1568","dTMP","H2O"
"1569","H+","H2O"
"1570","H+","Dephospho-CoA"
"1571","AMP","H2O"
"1572","AMP","Dephospho-CoA"
"1573","Phosphopantetheine","H2O"
"1574","Phosphopantetheine","Dephospho-CoA"
"1575","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1576","ADP","ATP"
"1577","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1578","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1579","Dimethylbenzimidazole","H+"
"1580","Dimethylbenzimidazole","Niacin"
"1581","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"1582","Nicotinate ribonucleotide","H+"
"1583","Nicotinate ribonucleotide","Niacin"
"1584","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"1585","DMAPP","H+"
"1586","DMAPP","PPi"
"1587","DMAPP","Geranyldiphosphate"
"1588","Isopentenyldiphosphate","H+"
"1589","Isopentenyldiphosphate","PPi"
"1590","Isopentenyldiphosphate","Geranyldiphosphate"
"1591","NH3","ATP"
"1592","NH3","N2"
"1593","NH3","Reducedferredoxin"
"1594","NH3","H2O"
"1595","Phosphate","ATP"
"1596","Phosphate","N2"
"1597","Phosphate","Reducedferredoxin"
"1598","Phosphate","H2O"
"1599","H+","ATP"
"1600","H+","N2"
"1601","H+","Reducedferredoxin"
"1602","H+","H2O"
"1603","ADP","ATP"
"1604","ADP","N2"
"1605","ADP","Reducedferredoxin"
"1606","ADP","H2O"
"1607","H2","ATP"
"1608","H2","N2"
"1609","H2","Reducedferredoxin"
"1610","H2","H2O"
"1611","Oxidizedferredoxin","ATP"
"1612","Oxidizedferredoxin","N2"
"1613","Oxidizedferredoxin","Reducedferredoxin"
"1614","Oxidizedferredoxin","H2O"
"1615","L-Methionine","Homocysteine"
"1616","L-Methionine","S-Adenosyl-L-methionine"
"1617","S-Adenosyl-homocysteine","Homocysteine"
"1618","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"1619","H+","Homocysteine"
"1620","H+","S-Adenosyl-L-methionine"
"1621","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"1622","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"1623","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"1624","UDP-glucose","UDP"
"1625","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"1626","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"1627","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"1628","Malonyl-acyl-carrierprotein-","CO2"
"1629","Malonyl-acyl-carrierprotein-","ACP"
"1630","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"1631","5-methyl-hexanoyl-ACP","CO2"
"1632","5-methyl-hexanoyl-ACP","ACP"
"1633","4-phosphopantothenate","CMP"
"1634","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1635","4-phosphopantothenate","H+"
"1636","4-phosphopantothenate","PPi"
"1637","L-Cysteine","CMP"
"1638","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1639","L-Cysteine","H+"
"1640","L-Cysteine","PPi"
"1641","CTP","CMP"
"1642","CTP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1643","CTP","H+"
"1644","CTP","PPi"
"1645","H2O","H+"
"1646","H2O","NO"
"1647","H2O","NADH"
"1648","Nitrous oxide","H+"
"1649","Nitrous oxide","NO"
"1650","Nitrous oxide","NADH"
"1651","NAD","H+"
"1652","NAD","NO"
"1653","NAD","NADH"
"1654","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"1655","Isopentenyldiphosphate","H+"
"1656","Isopentenyldiphosphate","PPi"
"1657","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"1658","Farnesyldiphosphate","H+"
"1659","Farnesyldiphosphate","PPi"
"1660","CoA","L-Homoserine"
"1661","CoA","Acetyl-CoA"
"1662","O-Acetyl-L-homoserine","L-Homoserine"
"1663","O-Acetyl-L-homoserine","Acetyl-CoA"
"1664","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"1665","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"1666","Glycerol-3-phosphate","CMP"
"1667","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"1668","ATP","ADP"
"1669","ATP","4-phosphopantothenate"
"1670","ATP","H+"
"1671","PAN","ADP"
"1672","PAN","4-phosphopantothenate"
"1673","PAN","H+"
"1674","H+","NADP"
"1675","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"1676","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"1677","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"1678","NADPH","NADP"
"1679","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"1680","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"1681","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"1682","H+","PRPP"
"1683","H+","XAN"
"1684","XMP","PRPP"
"1685","XMP","XAN"
"1686","PPi","PRPP"
"1687","PPi","XAN"
"1688","Phosphate","H2O"
"1689","Phosphate","ATP"
"1690","Phosphate","Ca2+"
"1691","H+","H2O"
"1692","H+","ATP"
"1693","H+","Ca2+"
"1694","ADP","H2O"
"1695","ADP","ATP"
"1696","ADP","Ca2+"
"1697","O2","2-Octaprenyl-6-hydroxyphenol"
"1698","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"1699","ATP","H+"
"1700","ATP","ADP"
"1701","ATP","Adenosyl cobinamide phosphate"
"1702","Adenosyl cobinamide","H+"
"1703","Adenosyl cobinamide","ADP"
"1704","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"1705","fe3","O2"
"1706","fe3","Fe2+"
"1707","fe3","H+"
"1708","H2O","O2"
"1709","H2O","Fe2+"
"1710","H2O","H+"
"1711","strcoa","ATP"
"1712","strcoa","ocdca"
"1713","strcoa","CoA"
"1714","AMP","ATP"
"1715","AMP","ocdca"
"1716","AMP","CoA"
"1717","H+","ATP"
"1718","H+","ocdca"
"1719","H+","CoA"
"1720","PPi","ATP"
"1721","PPi","ocdca"
"1722","PPi","CoA"
"1723","CDPglycerol","CMP"
"1724","CDPglycerol","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"1725","CDPglycerol","H+"
"1726","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","CMP"
"1727","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"1728","Diglucosyl-1,2 dianteisoheptadecanoylglycerol","H+"
"1729","trdrd","H2O"
"1730","trdrd","dGTP"
"1731","trdrd","trdox"
"1732","GTP","H2O"
"1733","GTP","dGTP"
"1734","GTP","trdox"
"1735","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"1736","N-Acetyl-D-glucosamine1-phosphate","H2O"
"1737","H+","UDP-N-acetylglucosamine"
"1738","H+","H2O"
"1739","UMP","UDP-N-acetylglucosamine"
"1740","UMP","H2O"
"1741","H+","13-methyl-tetra-decanoyl-ACP"
"1742","H+","NAD"
"1743","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"1744","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"1745","NADH","13-methyl-tetra-decanoyl-ACP"
"1746","NADH","NAD"
"1747","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","AMP"
"1748","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"1749","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"1750","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"1751","ATP","AMP"
"1752","ATP","PPi"
"1753","ATP","H+"
"1754","ATP","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"1755","D-Alanine","AMP"
"1756","D-Alanine","PPi"
"1757","D-Alanine","H+"
"1758","D-Alanine","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"1759","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"1760","Malonyl-acyl-carrierprotein-","ACP"
"1761","Malonyl-acyl-carrierprotein-","CO2"
"1762","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"1763","isovaleryl-ACP","ACP"
"1764","isovaleryl-ACP","CO2"
"1765","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"1766","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"1767","H+","phosphatidylethanolamine dioctadecanoyl"
"1768","H+","CO2"
"1769","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"1770","phosphatidylserine dioctadecanoyl","CO2"
"1771","NADPH","NADP"
"1772","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"1773","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"1774","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"1775","H+","NADP"
"1776","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"1777","NADH","9-methyl-decanoyl-ACP"
"1778","NADH","NAD"
"1779","H+","9-methyl-decanoyl-ACP"
"1780","H+","NAD"
"1781","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"1782","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"1783","NADH","NAD"
"1784","NADH","12-methyl-tetra-decanoyl-ACP"
"1785","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"1786","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"1787","H+","NAD"
"1788","H+","12-methyl-tetra-decanoyl-ACP"
"1789","D-Glucose","H2O"
"1790","D-Glucose","Trehalose 6-phosphate"
"1791","D-glucose-6-phosphate","H2O"
