"","from","to"
"12259","H2O","H+"
"12260","H2O","4-Nitroquinoline 1-oxide"
"12261","H2O","NADP"
"12262","H2O","4-Hydroxyaminoquinoline N-oxide"
"12263","NADP","NADPH"
"12264","NADP","H+"
"12265","NADP","4-Nitroquinoline 1-oxide"
"12266","NADP","H2O"
"12267","NADP","4-Hydroxyaminoquinoline N-oxide"
"12268","4-Hydroxyaminoquinoline N-oxide","NADPH"
"12269","4-Hydroxyaminoquinoline N-oxide","H+"
"12270","4-Hydroxyaminoquinoline N-oxide","4-Nitroquinoline 1-oxide"
"12271","4-Hydroxyaminoquinoline N-oxide","H2O"
"12272","4-Hydroxyaminoquinoline N-oxide","NADP"
"12273","L-Glutamate","5-Formiminotetrahydrofolate"
"12274","L-Glutamate","Tetrahydrofolate"
"12275","L-Glutamate","N-Formimino-L-glutamate"
"12276","5-Formiminotetrahydrofolate","L-Glutamate"
"12277","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12278","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12279","Tetrahydrofolate","L-Glutamate"
"12280","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12281","Tetrahydrofolate","N-Formimino-L-glutamate"
"12282","N-Formimino-L-glutamate","L-Glutamate"
"12283","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12284","N-Formimino-L-glutamate","Tetrahydrofolate"
"12285","NAD","4-(Phosphonooxy)-threonine"
"12286","NAD","NADH"
"12287","NAD","CO2"
"12288","NAD","3-Amino-2-oxopropyl phosphate"
"12289","4-(Phosphonooxy)-threonine","NAD"
"12290","4-(Phosphonooxy)-threonine","NADH"
"12291","4-(Phosphonooxy)-threonine","CO2"
"12292","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12293","NADH","NAD"
"12294","NADH","4-(Phosphonooxy)-threonine"
"12295","NADH","CO2"
"12296","NADH","3-Amino-2-oxopropyl phosphate"
"12297","CO2","NAD"
"12298","CO2","4-(Phosphonooxy)-threonine"
"12299","CO2","NADH"
"12300","CO2","3-Amino-2-oxopropyl phosphate"
"12301","3-Amino-2-oxopropyl phosphate","NAD"
"12302","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12303","3-Amino-2-oxopropyl phosphate","NADH"
"12304","3-Amino-2-oxopropyl phosphate","CO2"
"12305","2-Oxoglutarate","L-Phenylalanine"
"12306","2-Oxoglutarate","L-Glutamate"
"12307","2-Oxoglutarate","Phenylpyruvate"
"12308","L-Phenylalanine","2-Oxoglutarate"
"12309","L-Phenylalanine","L-Glutamate"
"12310","L-Phenylalanine","Phenylpyruvate"
"12311","L-Glutamate","2-Oxoglutarate"
"12312","L-Glutamate","L-Phenylalanine"
"12313","L-Glutamate","Phenylpyruvate"
"12314","Phenylpyruvate","2-Oxoglutarate"
"12315","Phenylpyruvate","L-Phenylalanine"
"12316","Phenylpyruvate","L-Glutamate"
"12317","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12318","ATP","ADP"
"12319","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12320","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"12321","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"12322","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12323","ADP","ATP"
"12324","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12325","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12326","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"12327","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12328","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"12329","(R)-S-Lactoylglutathione","GSH"
"12330","(R)-S-Lactoylglutathione","2-Oxopropanal"
"12331","GSH","(R)-S-Lactoylglutathione"
"12332","GSH","2-Oxopropanal"
"12333","2-Oxopropanal","(R)-S-Lactoylglutathione"
"12334","2-Oxopropanal","GSH"
"12335","UTP","N-Acetyl-D-glucosamine1-phosphate"
"12336","UTP","PPi"
"12337","UTP","UDP-N-acetylglucosamine"
"12338","N-Acetyl-D-glucosamine1-phosphate","UTP"
"12339","N-Acetyl-D-glucosamine1-phosphate","PPi"
"12340","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"12341","PPi","UTP"
"12342","PPi","N-Acetyl-D-glucosamine1-phosphate"
"12343","PPi","UDP-N-acetylglucosamine"
"12344","UDP-N-acetylglucosamine","UTP"
"12345","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"12346","UDP-N-acetylglucosamine","PPi"
"12347","Isovaleryl-CoA","ACP"
"12348","Isovaleryl-CoA","CoA"
"12349","Isovaleryl-CoA","H+"
"12350","Isovaleryl-CoA","isovaleryl-ACP"
"12351","ACP","Isovaleryl-CoA"
"12352","ACP","CoA"
"12353","ACP","H+"
"12354","ACP","isovaleryl-ACP"
"12355","CoA","Isovaleryl-CoA"
"12356","CoA","ACP"
"12357","CoA","H+"
"12358","CoA","isovaleryl-ACP"
"12359","H+","Isovaleryl-CoA"
"12360","H+","ACP"
"12361","H+","CoA"
"12362","H+","isovaleryl-ACP"
"12363","isovaleryl-ACP","Isovaleryl-CoA"
"12364","isovaleryl-ACP","ACP"
"12365","isovaleryl-ACP","CoA"
"12366","isovaleryl-ACP","H+"
"12367","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"12368","Prenol-45n teichoic acid-alanine substituted","H+"
"12369","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"12370","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12371","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"12372","Peptidoglycan polymer (n-1 subunits)","H+"
"12373","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"12374","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12375","H+","Prenol-45n teichoic acid-alanine substituted"
"12376","H+","Peptidoglycan polymer (n-1 subunits)"
"12377","H+","Undecaprenylphosphate"
"12378","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12379","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"12380","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"12381","Undecaprenylphosphate","H+"
"12382","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12383","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"12384","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"12385","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"12386","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"12387","Malonyl-CoA","Myristic acid"
"12388","Malonyl-CoA","H2O"
"12389","Malonyl-CoA","NADP"
"12390","Malonyl-CoA","CO2"
"12391","Malonyl-CoA","CoA"
"12392","H+","Myristic acid"
"12393","H+","H2O"
"12394","H+","NADP"
"12395","H+","CO2"
"12396","H+","CoA"
"12397","NADPH","Myristic acid"
"12398","NADPH","H2O"
"12399","NADPH","NADP"
"12400","NADPH","CO2"
"12401","NADPH","CoA"
"12402","Acetyl-CoA","Myristic acid"
"12403","Acetyl-CoA","H2O"
"12404","Acetyl-CoA","NADP"
"12405","Acetyl-CoA","CO2"
"12406","Acetyl-CoA","CoA"
"12407","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"12408","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"12409","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"12410","PRPP","Nicotinate ribonucleotide"
"12411","PRPP","PPi"
"12412","Niacin","Nicotinate ribonucleotide"
"12413","Niacin","PPi"
"12414","H2CO3","ADP"
"12415","H2CO3","Phosphate"
"12416","H2CO3","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"12417","H2CO3","H+"
"12418","AIR","ADP"
"12419","AIR","Phosphate"
"12420","AIR","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"12421","AIR","H+"
"12422","ATP","ADP"
"12423","ATP","Phosphate"
"12424","ATP","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"12425","ATP","H+"
"12426","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12427","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"12428","UDP","ADP"
"12429","UDP","UTP"
"12430","ATP","ADP"
"12431","ATP","UTP"
"12432","CoA","CO2"
"12433","CoA","Isovaleryl-CoA"
"12434","CoA","NADH"
"12435","4MOP","CO2"
"12436","4MOP","Isovaleryl-CoA"
"12437","4MOP","NADH"
"12438","NAD","CO2"
"12439","NAD","Isovaleryl-CoA"
"12440","NAD","NADH"
"12441","D-Glycero-D-manno-heptose7-phosphate","H+"
"12442","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"12443","D-Glycero-D-manno-heptose7-phosphate","ADP"
"12444","ATP","H+"
"12445","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"12446","ATP","ADP"
"12447","L-Glutamine","Phosphate"
"12448","L-Glutamine","H2O"
"12449","L-Glutamine","Pyridoxal phosphate"
"12450","L-Glutamine","L-Glutamate"
"12451","L-Glutamine","H+"
"12452","Glyceraldehyde3-phosphate","Phosphate"
"12453","Glyceraldehyde3-phosphate","H2O"
"12454","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"12455","Glyceraldehyde3-phosphate","L-Glutamate"
"12456","Glyceraldehyde3-phosphate","H+"
"12457","D-Ribulose5-phosphate","Phosphate"
"12458","D-Ribulose5-phosphate","H2O"
"12459","D-Ribulose5-phosphate","Pyridoxal phosphate"
"12460","D-Ribulose5-phosphate","L-Glutamate"
"12461","D-Ribulose5-phosphate","H+"
"12462","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"12463","S-Adenosyl-L-methionine","H+"
"12464","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12465","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"12466","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"12467","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"12468","H+","CO2"
"12469","H+","phosphatidylethanolamine dioctadecanoyl"
"12470","phosphatidylserine dioctadecanoyl","CO2"
"12471","phosphatidylserine dioctadecanoyl","phosphatidylethanolamine dioctadecanoyl"
"12472","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12473","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"12474","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"12475","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"12476","dTDP-rhamnose","inner core oligosaccharide lipid A"
"12477","dTDP-rhamnose","dTDP"
"12478","H+","inner core oligosaccharide lipid A"
"12479","H+","dTDP"
"12480","CoA","CO2"
"12481","CoA","NADH"
"12482","CoA","2-Methylbutyryl-CoA"
"12483","3MOP","CO2"
"12484","3MOP","NADH"
"12485","3MOP","2-Methylbutyryl-CoA"
"12486","NAD","CO2"
"12487","NAD","NADH"
"12488","NAD","2-Methylbutyryl-CoA"
"12489","Adenosylcobinamide-GDP","H+"
"12490","Adenosylcobinamide-GDP","Calomide"
"12491","Adenosylcobinamide-GDP","GMP"
"12492","alpha-Ribazole","H+"
"12493","alpha-Ribazole","Calomide"
"12494","alpha-Ribazole","GMP"
"12495","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"12496","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"12497","H2O","D-Glycero-D-manno-heptose1-phosphate"
"12498","H2O","Phosphate"
"12499","H+","Ca2+"
"12500","Myristoyl-ACP","kdo2-lipid a"
"12501","Myristoyl-ACP","ACP"
"12502","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"12503","Lauroyl-KDO2-lipid IV(A)","ACP"
"12504","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12505","glucosyl-inner core oligosaccharide lipid A","UDP"
"12506","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12507","UDP-glucose","UDP"
"12508","ATP","dCTP"
"12509","ATP","ADP"
"12510","dCDP","dCTP"
"12511","dCDP","ADP"
"12512","H+","H2O"
"12513","H+","S-Adenosyl-L-methionine"
"12514","L-Homoserine","H2O"
"12515","L-Homoserine","S-Adenosyl-L-methionine"
"12516","5-Methylthioadenosine","H2O"
"12517","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"12518","Glycerol-3-phosphate","CoA"
"12519","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"12520","fa11coa","CoA"
"12521","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"12522","CDP","CTP"
"12523","CDP","ADP"
"12524","ATP","CTP"
"12525","ATP","ADP"
"12526","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"12527","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"12528","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"12529","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"12530","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"12531","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"12532","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"12533","Nicotinate ribonucleotide","Niacin"
"12534","Nicotinate ribonucleotide","H+"
"12535","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"12536","Dimethylbenzimidazole","Niacin"
"12537","Dimethylbenzimidazole","H+"
"12538","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"12539","H+","O2"
"12540","H+","H2S"
"12541","Sulfate","O2"
"12542","Sulfate","H2S"
"12543","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","Pyruvate"
"12544","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","SHCHC"
"12545","Ala-Ala","Phosphate"
"12546","Ala-Ala","ADP"
"12547","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12548","Ala-Ala","H+"
"12549","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"12550","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"12551","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12552","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"12553","ATP","Phosphate"
"12554","ATP","ADP"
"12555","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12556","ATP","H+"
"12557","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"12558","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"12559","3-Oxopropanoate","beta-Alanine"
"12560","3-Oxopropanoate","Pyruvate"
"12561","L-Alanine","beta-Alanine"
"12562","L-Alanine","Pyruvate"
"12563","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"12564","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12565","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12566","ATP","H+"
"12567","ATP","ADP"
"12568","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12569","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12570","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12571","KDO-lipid IV(A)","CMP"
"12572","KDO-lipid IV(A)","kdo2-lipid iva"
"12573","KDO-lipid IV(A)","H+"
"12574","CMP-KDO","CMP"
"12575","CMP-KDO","kdo2-lipid iva"
"12576","CMP-KDO","H+"
"12577","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12578","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"12579","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12580","CMP-KDO","H+"
"12581","CMP-KDO","CMP"
"12582","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12583","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"12584","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"12585","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"12586","Diisoheptadecanoylphosphatidylserine","CO2"
"12587","H+","Diisoheptadecanoylphosphatidylethanolamine"
"12588","H+","CO2"
"12589","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"12590","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"12591","Chorismate","Prephenate"
"12592","ATP","PPi"
"12593","ATP","ADP-D-glycero-D-manno-heptose"
"12594","D-Glycero-D-manno-heptose1-phosphate","PPi"
"12595","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"12596","Cobinamide","Triphosphate"
"12597","Cobinamide","Adenosyl cobinamide"
"12598","H+","Triphosphate"
"12599","H+","Adenosyl cobinamide"
"12600","ATP","Triphosphate"
"12601","ATP","Adenosyl cobinamide"
"12602","H2O","Heme"
"12603","H2O","Phosphate"
"12604","H2O","ADP"
"12605","H2O","H+"
"12606","ATP","Heme"
"12607","ATP","Phosphate"
"12608","ATP","ADP"
"12609","ATP","H+"
"12610","S-Dihydroorotate","Orotate"
"12611","S-Dihydroorotate","H+"
"12612","S-Dihydroorotate","NADH"
"12613","NAD","Orotate"
"12614","NAD","H+"
"12615","NAD","NADH"
"12616","H2O","ProtoporphyrinogenIX"
"12617","H2O","O2"
"12618","Protoporphyrin","ProtoporphyrinogenIX"
"12619","Protoporphyrin","O2"
"12620","D-Alanine","Phosphate"
"12621","D-Alanine","ADP"
"12622","D-Alanine","Ala-Ala"
"12623","D-Alanine","H+"
"12624","ATP","Phosphate"
"12625","ATP","ADP"
"12626","ATP","Ala-Ala"
"12627","ATP","H+"
"12628","Fe2+","Siroheme"
"12629","Fe2+","H+"
"12630","Sirohydrochlorin","Siroheme"
"12631","Sirohydrochlorin","H+"
"12632","H+","NADP"
"12633","H+","CO2"
"12634","H+","Octadecanoyl-ACP"
"12635","H+","H2O"
"12636","H+","ACP"
"12637","Acetoacetyl-ACP","NADP"
"12638","Acetoacetyl-ACP","CO2"
"12639","Acetoacetyl-ACP","Octadecanoyl-ACP"
"12640","Acetoacetyl-ACP","H2O"
"12641","Acetoacetyl-ACP","ACP"
"12642","Malonyl-acyl-carrierprotein-","NADP"
"12643","Malonyl-acyl-carrierprotein-","CO2"
"12644","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"12645","Malonyl-acyl-carrierprotein-","H2O"
"12646","Malonyl-acyl-carrierprotein-","ACP"
"12647","NADPH","NADP"
"12648","NADPH","CO2"
"12649","NADPH","Octadecanoyl-ACP"
"12650","NADPH","H2O"
"12651","NADPH","ACP"
"12652","Chorismate","Isochorismate"
"12653","Putrescine","5-Methylthioadenosine"
"12654","Putrescine","CO2"
"12655","Putrescine","Spermidine"
"12656","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"12657","S-Adenosyl-L-methionine","CO2"
"12658","S-Adenosyl-L-methionine","Spermidine"
"12659","Phosphate","H2O"
"12660","Phosphate","GTP"
"12661","Guanosine","H2O"
"12662","Guanosine","GTP"
"12663","H+","H2O"
"12664","H+","GTP"
"12665","fa12coa","CoA"
"12666","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12667","Glycerol-3-phosphate","CoA"
"12668","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12669","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"12670","Octadecanoyl-ACP","ACP"
"12671","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"12672","H+","ACP"
"12673","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"12674","Glycerol-3-phosphate","ACP"
"12675","Guanosine","H2O"
"12676","Guanosine","GTP"
"12677","Triphosphate","H2O"
"12678","Triphosphate","GTP"
"12679","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"12680","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"12681","NADP","H+"
"12682","NADP","Malonyl-acyl-carrierprotein-"
"12683","NADP","NADPH"
"12684","NADP","Dodecanoyl-ACP"
"12685","Myristoyl-ACP","H+"
"12686","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"12687","Myristoyl-ACP","NADPH"
"12688","Myristoyl-ACP","Dodecanoyl-ACP"
"12689","CO2","H+"
"12690","CO2","Malonyl-acyl-carrierprotein-"
"12691","CO2","NADPH"
"12692","CO2","Dodecanoyl-ACP"
"12693","H2O","H+"
"12694","H2O","Malonyl-acyl-carrierprotein-"
"12695","H2O","NADPH"
"12696","H2O","Dodecanoyl-ACP"
"12697","ACP","H+"
"12698","ACP","Malonyl-acyl-carrierprotein-"
"12699","ACP","NADPH"
"12700","ACP","Dodecanoyl-ACP"
"12701","NAD","Sirohydrochlorin"
"12702","NAD","H+"
"12703","NAD","NADH"
"12704","Precorrin 2","Sirohydrochlorin"
"12705","Precorrin 2","H+"
"12706","Precorrin 2","NADH"
"12707","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"12708","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12709","UDP-glucose","UDP"
"12710","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12711","UDP-glucose","UDP"
"12712","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12713","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"12714","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12715","CMP-KDO","H+"
"12716","CMP-KDO","CMP"
"12717","CMP-KDO","KDO-lipid IV(A)"
"12718","Lipid IV(A)","H+"
"12719","Lipid IV(A)","CMP"
"12720","Lipid IV(A)","KDO-lipid IV(A)"
"12721","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12722","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"12723","S-Adenosyl-L-methionine","H+"
"12724","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12725","S-Adenosyl-L-methionine","Menaquinone 8"
"12726","2-Demethylmenaquinone 8","H+"
"12727","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"12728","2-Demethylmenaquinone 8","Menaquinone 8"
"12729","H+","CO2"
"12730","H+","Dianteisoheptadecanoylphosphatidylethanolamine"
"12731","Dianteisoheptadecanoylphosphatidylserine","CO2"
"12732","Dianteisoheptadecanoylphosphatidylserine","Dianteisoheptadecanoylphosphatidylethanolamine"
"12733","Phosphate","Succinate"
"12734","Phosphate","GTP"
"12735","Phosphate","CoA"
"12736","Succinyl-CoA","Succinate"
"12737","Succinyl-CoA","GTP"
"12738","Succinyl-CoA","CoA"
"12739","GDP","Succinate"
"12740","GDP","GTP"
"12741","GDP","CoA"
"12742","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12743","ADP-L-glycero-D-manno-heptose","ADP"
"12744","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12745","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12746","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"12747","GTP","PPi"
"12748","GTP","H+"
"12749","GTP","Adenosylcobinamide-GDP"
"12750","Adenosyl cobinamide phosphate","PPi"
"12751","Adenosyl cobinamide phosphate","H+"
"12752","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"12753","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"12754","Farnesylfarnesylgeraniol","PPi"
"12755","Farnesylfarnesylgeraniol","CO2"
"12756","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"12757","1-4-Dihydroxy-2-naphthoate","PPi"
"12758","1-4-Dihydroxy-2-naphthoate","CO2"
"12759","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"12760","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"12761","ADP-L-glycero-D-manno-heptose","ADP"
"12762","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"12763","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"12764","Adenosyl cobinamide","ADP"
"12765","Adenosyl cobinamide","H+"
"12766","ATP","Adenosyl cobinamide phosphate"
"12767","ATP","ADP"
"12768","ATP","H+"
"12769","H2O","L-Methionine"
"12770","H2O","Phosphate"
"12771","H2O","ADP"
"12772","H2O","H+"
"12773","ATP","L-Methionine"
"12774","ATP","Phosphate"
"12775","ATP","ADP"
"12776","ATP","H+"
"12777","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"12778","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"12779","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"12780","ATP","ADP"
"12781","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"12782","ATP","H+"
"12783","Ca2+","H+"
"12784","Ca2+","Phosphate"
"12785","Ca2+","Dimethylbenzimidazole"
"12786","Ca2+","PPi"
"12787","Ca2+","Cobinamide"
"12788","Ca2+","Peptidoglycan polymer (n-1 subunits)"
"12789","Ca2+","ADP"
"12790","Ca2+","apo-ACP"
"12791","TPP","H+"
"12792","TPP","Phosphate"
"12793","TPP","Dimethylbenzimidazole"
"12794","TPP","PPi"
"12795","TPP","Cobinamide"
"12796","TPP","Peptidoglycan polymer (n-1 subunits)"
