"","from","to"
"13061","H2O","D-Fructose"
"13062","H2O","Melibiose"
"13063","Melitose","D-Fructose"
"13064","Melitose","Melibiose"
"13065","ATP","H+"
"13066","ATP","UMP"
"13067","ATP","ADP"
"13068","ATP","UDP"
"13069","H+","ATP"
"13070","H+","UMP"
"13071","H+","ADP"
"13072","H+","UDP"
"13073","UMP","ATP"
"13074","UMP","H+"
"13075","UMP","ADP"
"13076","UMP","UDP"
"13077","ADP","ATP"
"13078","ADP","H+"
"13079","ADP","UMP"
"13080","ADP","UDP"
"13081","UDP","ATP"
"13082","UDP","H+"
"13083","UDP","UMP"
"13084","UDP","ADP"
"13085","ATP","Uridine"
"13086","ATP","ADP"
"13087","ATP","H+"
"13088","ATP","UMP"
"13089","Uridine","ATP"
"13090","Uridine","ADP"
"13091","Uridine","H+"
"13092","Uridine","UMP"
"13093","ADP","ATP"
"13094","ADP","Uridine"
"13095","ADP","H+"
"13096","ADP","UMP"
"13097","H+","ATP"
"13098","H+","Uridine"
"13099","H+","ADP"
"13100","H+","UMP"
"13101","UMP","ATP"
"13102","UMP","Uridine"
"13103","UMP","ADP"
"13104","UMP","H+"
"13105","TPP","CO2"
"13106","TPP","3-Methyl-1-hydroxybutyl-TPP"
"13107","H+","CO2"
"13108","H+","3-Methyl-1-hydroxybutyl-TPP"
"13109","4MOP","CO2"
"13110","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"13111","H2O","H+"
"13112","H2O","5'-Deoxy-5-fluorocytidine"
"13113","H2O","NH3"
"13114","H2O","Doxifluridine"
"13115","H+","H2O"
"13116","H+","5'-Deoxy-5-fluorocytidine"
"13117","H+","NH3"
"13118","H+","Doxifluridine"
"13119","5'-Deoxy-5-fluorocytidine","H2O"
"13120","5'-Deoxy-5-fluorocytidine","H+"
"13121","5'-Deoxy-5-fluorocytidine","NH3"
"13122","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"13123","NH3","H2O"
"13124","NH3","H+"
"13125","NH3","5'-Deoxy-5-fluorocytidine"
"13126","NH3","Doxifluridine"
"13127","Doxifluridine","H2O"
"13128","Doxifluridine","H+"
"13129","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"13130","Doxifluridine","NH3"
"13131","H2O","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"13132","H2O","H+"
"13133","H2O","3-Hydroxypimelyl-CoA"
"13134","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H2O"
"13135","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H+"
"13136","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","3-Hydroxypimelyl-CoA"
"13137","H+","H2O"
"13138","H+","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"13139","H+","3-Hydroxypimelyl-CoA"
"13140","3-Hydroxypimelyl-CoA","H2O"
"13141","3-Hydroxypimelyl-CoA","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"13142","3-Hydroxypimelyl-CoA","H+"
"13143","H2O","H+"
"13144","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13145","5-Hydroxyisourate","H+"
"13146","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13147","Isopentenyldiphosphate","Farnesyldiphosphate"
"13148","Isopentenyldiphosphate","PPi"
"13149","Isopentenyldiphosphate","H+"
"13150","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"13151","Farnesyldiphosphate","Isopentenyldiphosphate"
"13152","Farnesyldiphosphate","PPi"
"13153","Farnesyldiphosphate","H+"
"13154","Farnesyldiphosphate","Bactoprenyl diphosphate"
"13155","PPi","Isopentenyldiphosphate"
"13156","PPi","Farnesyldiphosphate"
"13157","PPi","H+"
"13158","PPi","Bactoprenyl diphosphate"
"13159","H+","Isopentenyldiphosphate"
"13160","H+","Farnesyldiphosphate"
"13161","H+","PPi"
"13162","H+","Bactoprenyl diphosphate"
"13163","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"13164","Bactoprenyl diphosphate","Farnesyldiphosphate"
"13165","Bactoprenyl diphosphate","PPi"
"13166","Bactoprenyl diphosphate","H+"
"13167","NADH","NAD"
"13168","NADH","8-methyl-nonanoyl-ACP"
"13169","H+","NAD"
"13170","H+","8-methyl-nonanoyl-ACP"
"13171","8-methyl-trans-non-2-enoyl-ACP","NAD"
"13172","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"13173","2-Dehydro-3-deoxy-L-pentonate","H2O"
"13174","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"13175","Isopentenyldiphosphate","PPi"
"13176","Isopentenyldiphosphate","H+"
"13177","Isopentenyldiphosphate","Farnesyldiphosphate"
"13178","Geranyldiphosphate","PPi"
"13179","Geranyldiphosphate","H+"
"13180","Geranyldiphosphate","Farnesyldiphosphate"
"13181","H2O","ADP"
"13182","H2O","Phosphate"
"13183","H2O","H+"
"13184","H2O","Vitamin B12"
"13185","ATP","ADP"
"13186","ATP","Phosphate"
"13187","ATP","H+"
"13188","ATP","Vitamin B12"
"13189","Succinyl-CoA","CoA"
"13190","Succinyl-CoA","O-Succinyl-L-homoserine"
"13191","L-Homoserine","CoA"
"13192","L-Homoserine","O-Succinyl-L-homoserine"
"13193","D-Mannonate","H2O"
"13194","D-Mannonate","2-keto-3-deoxygluconate"
"13195","Uridine","dCTP"
"13196","Uridine","H+"
"13197","Uridine","UMP"
"13198","Uridine","dCDP"
"13199","dCTP","Uridine"
"13200","dCTP","H+"
"13201","dCTP","UMP"
"13202","dCTP","dCDP"
"13203","H+","Uridine"
"13204","H+","dCTP"
"13205","H+","UMP"
"13206","H+","dCDP"
"13207","UMP","Uridine"
"13208","UMP","dCTP"
"13209","UMP","H+"
"13210","UMP","dCDP"
"13211","dCDP","Uridine"
"13212","dCDP","dCTP"
"13213","dCDP","H+"
"13214","dCDP","UMP"
"13215","Citrate","H2O"
"13216","Citrate","cis-Aconitate"
"13217","H2O","Citrate"
"13218","H2O","cis-Aconitate"
"13219","cis-Aconitate","Citrate"
"13220","cis-Aconitate","H2O"
"13221","H2O2","Ciliatine"
"13222","H2O2","Phosphate"
"13223","H2O2","H+"
"13224","H2O2","Aminoethanol"
"13225","Ciliatine","H2O2"
"13226","Ciliatine","Phosphate"
"13227","Ciliatine","H+"
"13228","Ciliatine","Aminoethanol"
"13229","Phosphate","H2O2"
"13230","Phosphate","Ciliatine"
"13231","Phosphate","H+"
"13232","Phosphate","Aminoethanol"
"13233","H+","H2O2"
"13234","H+","Ciliatine"
"13235","H+","Phosphate"
"13236","H+","Aminoethanol"
"13237","Aminoethanol","H2O2"
"13238","Aminoethanol","Ciliatine"
"13239","Aminoethanol","Phosphate"
"13240","Aminoethanol","H+"
"13241","H+","5-Hydroxy-L-tryptophan"
"13242","H+","CO2"
"13243","H+","Serotonin"
"13244","5-Hydroxy-L-tryptophan","H+"
"13245","5-Hydroxy-L-tryptophan","CO2"
"13246","5-Hydroxy-L-tryptophan","Serotonin"
"13247","CO2","H+"
"13248","CO2","5-Hydroxy-L-tryptophan"
"13249","CO2","Serotonin"
"13250","Serotonin","H+"
"13251","Serotonin","5-Hydroxy-L-tryptophan"
"13252","Serotonin","CO2"
"13253","H2O","Cellohexaose"
"13254","H2O","D-Glucose"
"13255","H2O","Cellopentaose"
"13256","Cellohexaose","H2O"
"13257","Cellohexaose","D-Glucose"
"13258","Cellohexaose","Cellopentaose"
"13259","D-Glucose","H2O"
"13260","D-Glucose","Cellohexaose"
"13261","D-Glucose","Cellopentaose"
"13262","Cellopentaose","H2O"
"13263","Cellopentaose","Cellohexaose"
"13264","Cellopentaose","D-Glucose"
"13265","UDP-glucose","D-glucose-6-phosphate"
"13266","UDP-glucose","UDP"
"13267","UDP-glucose","Trehalose 6-phosphate"
"13268","D-glucose-6-phosphate","UDP-glucose"
"13269","D-glucose-6-phosphate","UDP"
"13270","D-glucose-6-phosphate","Trehalose 6-phosphate"
"13271","UDP","UDP-glucose"
"13272","UDP","D-glucose-6-phosphate"
"13273","UDP","Trehalose 6-phosphate"
"13274","Trehalose 6-phosphate","UDP-glucose"
"13275","Trehalose 6-phosphate","D-glucose-6-phosphate"
"13276","Trehalose 6-phosphate","UDP"
"13277","ATP","ADP"
"13278","ATP","Phosphate"
"13279","ATP","H+"
"13280","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13281","D-Glutamate","ADP"
"13282","D-Glutamate","Phosphate"
"13283","D-Glutamate","H+"
"13284","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13285","UDP-N-acetylmuramoyl-L-alanine","ADP"
"13286","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"13287","UDP-N-acetylmuramoyl-L-alanine","H+"
"13288","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13289","Phosphate","Glycogen"
"13290","Phosphate","Glucose-1-phosphate"
"13291","Phosphate","glycogen(n-1)"
"13292","Glycogen","Phosphate"
"13293","Glycogen","Glucose-1-phosphate"
"13294","Glycogen","glycogen(n-1)"
"13295","Glucose-1-phosphate","Phosphate"
"13296","Glucose-1-phosphate","Glycogen"
"13297","Glucose-1-phosphate","glycogen(n-1)"
"13298","glycogen(n-1)","Phosphate"
"13299","glycogen(n-1)","Glycogen"
"13300","glycogen(n-1)","Glucose-1-phosphate"
"13301","H+","phosphatidylserine dioctadec-11-enoyl"
"13302","H+","CO2"
"13303","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"13304","phosphatidylserine dioctadec-11-enoyl","H+"
"13305","phosphatidylserine dioctadec-11-enoyl","CO2"
"13306","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"13307","CO2","H+"
"13308","CO2","phosphatidylserine dioctadec-11-enoyl"
"13309","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"13310","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"13311","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"13312","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"13313","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13314","Undecaprenylphosphate","UMP"
"13315","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13316","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"13317","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"13318","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13319","UMP","Undecaprenylphosphate"
"13320","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13321","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13322","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"13323","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13324","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"13325","H2O","NH3"
"13326","H2O","XAN"
"13327","H+","NH3"
"13328","H+","XAN"
"13329","Guanine","NH3"
"13330","Guanine","XAN"
"13331","Uridine","dUTP"
"13332","Uridine","H+"
"13333","Uridine","UMP"
"13334","Uridine","dUDP"
"13335","dUTP","Uridine"
"13336","dUTP","H+"
"13337","dUTP","UMP"
"13338","dUTP","dUDP"
"13339","H+","Uridine"
"13340","H+","dUTP"
"13341","H+","UMP"
"13342","H+","dUDP"
"13343","UMP","Uridine"
"13344","UMP","dUTP"
"13345","UMP","H+"
"13346","UMP","dUDP"
"13347","dUDP","Uridine"
"13348","dUDP","dUTP"
"13349","dUDP","H+"
"13350","dUDP","UMP"
"13351","ADP","DMAPP"
"13352","ADP","PPi"
"13353","ADP","H+"
"13354","ADP","Isopentenyl-ADP"
"13355","DMAPP","ADP"
"13356","DMAPP","PPi"
"13357","DMAPP","H+"
"13358","DMAPP","Isopentenyl-ADP"
"13359","PPi","ADP"
"13360","PPi","DMAPP"
"13361","PPi","H+"
"13362","PPi","Isopentenyl-ADP"
"13363","H+","ADP"
"13364","H+","DMAPP"
"13365","H+","PPi"
"13366","H+","Isopentenyl-ADP"
"13367","Isopentenyl-ADP","ADP"
"13368","Isopentenyl-ADP","DMAPP"
"13369","Isopentenyl-ADP","PPi"
"13370","Isopentenyl-ADP","H+"
"13371","D-Glucose","beta-D-Glucose"
"13372","beta-D-Glucose","D-Glucose"
"13373","H+","UroporphyrinogenIII"
"13374","H+","CO2"
"13375","H+","CoproporphyrinogenIII"
"13376","UroporphyrinogenIII","H+"
"13377","UroporphyrinogenIII","CO2"
"13378","UroporphyrinogenIII","CoproporphyrinogenIII"
"13379","CO2","H+"
"13380","CO2","UroporphyrinogenIII"
"13381","CO2","CoproporphyrinogenIII"
"13382","CoproporphyrinogenIII","H+"
"13383","CoproporphyrinogenIII","UroporphyrinogenIII"
"13384","CoproporphyrinogenIII","CO2"
"13385","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"13386","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"13387","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"13388","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13389","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"13390","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"13391","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13392","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"13393","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"13394","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13395","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"13396","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"13397","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"13398","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"13399","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"13400","Pyruvate","Glyceraldehyde3-phosphate"
"13401","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"13402","Glyceraldehyde3-phosphate","Pyruvate"
"13403","ATP","CDP"
"13404","ATP","ADP"
"13405","ATP","CTP"
"13406","CDP","ATP"
"13407","CDP","ADP"
"13408","CDP","CTP"
"13409","ADP","ATP"
"13410","ADP","CDP"
"13411","ADP","CTP"
"13412","CTP","ATP"
"13413","CTP","CDP"
"13414","CTP","ADP"
"13415","ATP","PPi"
"13416","ATP","AMP"
"13417","ATP","H+"
"13418","ATP","Succinylbenzoyl-CoA"
"13419","CoA","PPi"
"13420","CoA","AMP"
"13421","CoA","H+"
"13422","CoA","Succinylbenzoyl-CoA"
"13423","Succinylbenzoate","PPi"
"13424","Succinylbenzoate","AMP"
"13425","Succinylbenzoate","H+"
"13426","Succinylbenzoate","Succinylbenzoyl-CoA"
"13427","H2O","NAD"
"13428","H2O","(S)-(-)-Citronellal"
"13429","H2O","NADH"
"13430","H2O","H+"
"13431","H2O","Citronellate"
"13432","NAD","H2O"
"13433","NAD","(S)-(-)-Citronellal"
"13434","NAD","NADH"
"13435","NAD","H+"
"13436","NAD","Citronellate"
"13437","(S)-(-)-Citronellal","H2O"
"13438","(S)-(-)-Citronellal","NAD"
"13439","(S)-(-)-Citronellal","NADH"
"13440","(S)-(-)-Citronellal","H+"
"13441","(S)-(-)-Citronellal","Citronellate"
"13442","NADH","H2O"
"13443","NADH","NAD"
"13444","NADH","(S)-(-)-Citronellal"
"13445","NADH","H+"
"13446","NADH","Citronellate"
"13447","H+","H2O"
"13448","H+","NAD"
"13449","H+","(S)-(-)-Citronellal"
"13450","H+","NADH"
"13451","H+","Citronellate"
"13452","Citronellate","H2O"
"13453","Citronellate","NAD"
"13454","Citronellate","(S)-(-)-Citronellal"
"13455","Citronellate","NADH"
"13456","Citronellate","H+"
"13457","ATP","D-Galacturonate"
"13458","ATP","ADP"
"13459","ATP","H+"
"13460","ATP","D-Galacturonate 1-phosphate"
"13461","D-Galacturonate","ATP"
"13462","D-Galacturonate","ADP"
"13463","D-Galacturonate","H+"
"13464","D-Galacturonate","D-Galacturonate 1-phosphate"
"13465","ADP","ATP"
"13466","ADP","D-Galacturonate"
"13467","ADP","H+"
"13468","ADP","D-Galacturonate 1-phosphate"
"13469","H+","ATP"
"13470","H+","D-Galacturonate"
"13471","H+","ADP"
"13472","H+","D-Galacturonate 1-phosphate"
"13473","D-Galacturonate 1-phosphate","ATP"
"13474","D-Galacturonate 1-phosphate","D-Galacturonate"
"13475","D-Galacturonate 1-phosphate","ADP"
"13476","D-Galacturonate 1-phosphate","H+"
"13477","CO2","2-Oxobutyrate"
"13478","CO2","H+"
"13479","CO2","Methyloxaloacetate"
"13480","2-Oxobutyrate","CO2"
"13481","2-Oxobutyrate","H+"
"13482","2-Oxobutyrate","Methyloxaloacetate"
"13483","H+","CO2"
"13484","H+","2-Oxobutyrate"
"13485","H+","Methyloxaloacetate"
"13486","Methyloxaloacetate","CO2"
"13487","Methyloxaloacetate","2-Oxobutyrate"
"13488","Methyloxaloacetate","H+"
"13489","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"13490","H2O","H+"
"13491","H2O","Glycerophosphoethanolamine"
"13492","H2O","hexadecenoate"
"13493","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"13494","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"13495","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"13496","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"13497","H+","H2O"
"13498","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"13499","H+","Glycerophosphoethanolamine"
"13500","H+","hexadecenoate"
"13501","Glycerophosphoethanolamine","H2O"
"13502","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"13503","Glycerophosphoethanolamine","H+"
"13504","Glycerophosphoethanolamine","hexadecenoate"
"13505","hexadecenoate","H2O"
"13506","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"13507","hexadecenoate","H+"
"13508","hexadecenoate","Glycerophosphoethanolamine"
"13509","Ribose 1-phosphate","ribose-5-phosphate"
"13510","ribose-5-phosphate","Ribose 1-phosphate"
"13511","H2O","Phosphate"
"13512","H2O","H+"
"13513","H2O","Undecaprenylphosphate"
"13514","Bactoprenyl diphosphate","Phosphate"
"13515","Bactoprenyl diphosphate","H+"
"13516","Bactoprenyl diphosphate","Undecaprenylphosphate"
"13517","Phosphate","Deoxyinosine"
"13518","Phosphate","HYXN"
"13519","Phosphate","deoxyribose-1-phosphate"
"13520","Deoxyinosine","Phosphate"
"13521","Deoxyinosine","HYXN"
"13522","Deoxyinosine","deoxyribose-1-phosphate"
"13523","HYXN","Phosphate"
"13524","HYXN","Deoxyinosine"
"13525","HYXN","deoxyribose-1-phosphate"
"13526","deoxyribose-1-phosphate","Phosphate"
"13527","deoxyribose-1-phosphate","Deoxyinosine"
"13528","deoxyribose-1-phosphate","HYXN"
"13529","ATP","Galactose"
"13530","ATP","ADP"
"13531","ATP","H+"
"13532","ATP","D-Galactose 1-phosphate"
"13533","Galactose","ATP"
"13534","Galactose","ADP"
"13535","Galactose","H+"
"13536","Galactose","D-Galactose 1-phosphate"
"13537","ADP","ATP"
"13538","ADP","Galactose"
"13539","ADP","H+"
"13540","ADP","D-Galactose 1-phosphate"
"13541","H+","ATP"
"13542","H+","Galactose"
"13543","H+","ADP"
"13544","H+","D-Galactose 1-phosphate"
"13545","D-Galactose 1-phosphate","ATP"
"13546","D-Galactose 1-phosphate","Galactose"
"13547","D-Galactose 1-phosphate","ADP"
"13548","D-Galactose 1-phosphate","H+"
"13549","SHCHC","H2O"
"13550","SHCHC","Succinylbenzoate"
"13551","AMP","Triphosphate"
"13552","AMP","ADP"
"13553","AMP","PPi"
"13554","Triphosphate","AMP"
"13555","Triphosphate","ADP"
"13556","Triphosphate","PPi"
"13557","ADP","AMP"
"13558","ADP","Triphosphate"
"13559","ADP","PPi"
"13560","PPi","AMP"
"13561","PPi","Triphosphate"
"13562","PPi","ADP"
"13563","H2O","CO2"
"13564","H2O","H+"
"13565","H2O","Allantoin"
"13566","5-Hydroxyisourate","CO2"
"13567","5-Hydroxyisourate","H+"
"13568","5-Hydroxyisourate","Allantoin"
"13569","L-Glutamate","D-Glutamate"
"13570","D-Glutamate","L-Glutamate"
"13571","NADH","NAD"
"13572","NADH","Hexanoyl-ACP"
"13573","H+","NAD"
"13574","H+","Hexanoyl-ACP"
"13575","(2E)-Hexenoyl-[acp]","NAD"
"13576","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"13577","Neu5Ac","GM1"
"13578","Neu5Ac","H2O"
"13579","Neu5Ac","GD1a"
"13580","GM1","Neu5Ac"
"13581","GM1","H2O"
"13582","GM1","GD1a"
"13583","H2O","Neu5Ac"
"13584","H2O","GM1"
"13585","H2O","GD1a"
"13586","GD1a","Neu5Ac"
"13587","GD1a","GM1"
"13588","GD1a","H2O"
"13589","GSH","5(S)-HPETE"
"13590","GSH","H2O"
"13591","GSH","Oxidized glutathione"
"13592","GSH","5-HETE"
"13593","5(S)-HPETE","GSH"
"13594","5(S)-HPETE","H2O"
"13595","5(S)-HPETE","Oxidized glutathione"
"13596","5(S)-HPETE","5-HETE"
"13597","H2O","GSH"
"13598","H2O","5(S)-HPETE"
"13599","H2O","Oxidized glutathione"
"13600","H2O","5-HETE"
"13601","Oxidized glutathione","GSH"
"13602","Oxidized glutathione","5(S)-HPETE"
"13603","Oxidized glutathione","H2O"
"13604","Oxidized glutathione","5-HETE"
"13605","5-HETE","GSH"
"13606","5-HETE","5(S)-HPETE"
"13607","5-HETE","H2O"
"13608","5-HETE","Oxidized glutathione"
"13609","H+","Uracil"
"13610","H+","Uracil"
"13611","Uracil","H+"
"13612","Uracil","H+"
"13613","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"13614","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13615","S-Adenosyl-L-methionine","H+"
"13616","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"13617","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"13618","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"13619","Phospholipid olefinic fatty acid","H+"
"13620","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"13621","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"13622","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"13623","S-Adenosyl-homocysteine","H+"
"13624","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"13625","H+","S-Adenosyl-L-methionine"
"13626","H+","Phospholipid olefinic fatty acid"
"13627","H+","S-Adenosyl-homocysteine"
"13628","H+","Phospholipid methylene fatty acid"
"13629","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"13630","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"13631","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"13632","Phospholipid methylene fatty acid","H+"
"13633","NAD","L-Proline"
"13634","NAD","NADH"
"13635","NAD","H+"
"13636","NAD","1-Pyrroline-5-carboxylate"
"13637","L-Proline","NAD"
"13638","L-Proline","NADH"
"13639","L-Proline","H+"
"13640","L-Proline","1-Pyrroline-5-carboxylate"
"13641","NADH","NAD"
"13642","NADH","L-Proline"
"13643","NADH","H+"
"13644","NADH","1-Pyrroline-5-carboxylate"
"13645","H+","NAD"
"13646","H+","L-Proline"
"13647","H+","NADH"
"13648","H+","1-Pyrroline-5-carboxylate"
"13649","1-Pyrroline-5-carboxylate","NAD"
"13650","1-Pyrroline-5-carboxylate","L-Proline"
"13651","1-Pyrroline-5-carboxylate","NADH"
"13652","1-Pyrroline-5-carboxylate","H+"
"13653","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"13654","H2O","H+"
"13655","H2O","Glycerol-3-phosphate"
"13656","H2O","hexadecenoate"
"13657","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"13658","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"13659","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"13660","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"13661","H+","H2O"
"13662","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"13663","H+","Glycerol-3-phosphate"
"13664","H+","hexadecenoate"
"13665","Glycerol-3-phosphate","H2O"
"13666","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"13667","Glycerol-3-phosphate","H+"
"13668","Glycerol-3-phosphate","hexadecenoate"
"13669","hexadecenoate","H2O"
"13670","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"13671","hexadecenoate","H+"
"13672","hexadecenoate","Glycerol-3-phosphate"
"13673","DMAPP","Naringenin"
"13674","DMAPP","PPi"
"13675","DMAPP","H+"
"13676","DMAPP","Flavaprenin"
"13677","Naringenin","DMAPP"
"13678","Naringenin","PPi"
"13679","Naringenin","H+"
"13680","Naringenin","Flavaprenin"
"13681","PPi","DMAPP"
"13682","PPi","Naringenin"
"13683","PPi","H+"
"13684","PPi","Flavaprenin"
"13685","H+","DMAPP"
"13686","H+","Naringenin"
"13687","H+","PPi"
"13688","H+","Flavaprenin"
"13689","Flavaprenin","DMAPP"
"13690","Flavaprenin","Naringenin"
"13691","Flavaprenin","PPi"
"13692","Flavaprenin","H+"
