"","from","to"
"8655","ADP","ATP"
"8656","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"8657","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8658","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"8659","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"8660","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"8661","ATP","PAN"
"8662","ATP","ADP"
"8663","ATP","H+"
"8664","ATP","4-phosphopantothenate"
"8665","PAN","ATP"
"8666","PAN","ADP"
"8667","PAN","H+"
"8668","PAN","4-phosphopantothenate"
"8669","ADP","ATP"
"8670","ADP","PAN"
"8671","ADP","H+"
"8672","ADP","4-phosphopantothenate"
"8673","H+","ATP"
"8674","H+","PAN"
"8675","H+","ADP"
"8676","H+","4-phosphopantothenate"
"8677","4-phosphopantothenate","ATP"
"8678","4-phosphopantothenate","PAN"
"8679","4-phosphopantothenate","ADP"
"8680","4-phosphopantothenate","H+"
"8681","ATP","Phosphate"
"8682","ATP","Pyruvate"
"8683","ATP","PPi"
"8684","ATP","AMP"
"8685","ATP","Phosphoenolpyruvate"
"8686","ATP","H+"
"8687","Phosphate","ATP"
"8688","Phosphate","Pyruvate"
"8689","Phosphate","PPi"
"8690","Phosphate","AMP"
"8691","Phosphate","Phosphoenolpyruvate"
"8692","Phosphate","H+"
"8693","Pyruvate","ATP"
"8694","Pyruvate","Phosphate"
"8695","Pyruvate","PPi"
"8696","Pyruvate","AMP"
"8697","Pyruvate","Phosphoenolpyruvate"
"8698","Pyruvate","H+"
"8699","PPi","ATP"
"8700","PPi","Phosphate"
"8701","PPi","Pyruvate"
"8702","PPi","AMP"
"8703","PPi","Phosphoenolpyruvate"
"8704","PPi","H+"
"8705","AMP","ATP"
"8706","AMP","Phosphate"
"8707","AMP","Pyruvate"
"8708","AMP","PPi"
"8709","AMP","Phosphoenolpyruvate"
"8710","AMP","H+"
"8711","Phosphoenolpyruvate","ATP"
"8712","Phosphoenolpyruvate","Phosphate"
"8713","Phosphoenolpyruvate","Pyruvate"
"8714","Phosphoenolpyruvate","PPi"
"8715","Phosphoenolpyruvate","AMP"
"8716","Phosphoenolpyruvate","H+"
"8717","H+","ATP"
"8718","H+","Phosphate"
"8719","H+","Pyruvate"
"8720","H+","PPi"
"8721","H+","AMP"
"8722","H+","Phosphoenolpyruvate"
"8723","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8724","UDP-N-acetylglucosamine","UDP"
"8725","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8726","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"8727","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"8728","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8729","UDP","UDP-N-acetylglucosamine"
"8730","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8731","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8732","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"8733","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8734","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"8735","NADP","HMA"
"8736","NADP","NADPH"
"8737","NADP","3-oxotetradecanoyl-acp"
"8738","HMA","NADP"
"8739","HMA","NADPH"
"8740","HMA","3-oxotetradecanoyl-acp"
"8741","NADPH","NADP"
"8742","NADPH","HMA"
"8743","NADPH","3-oxotetradecanoyl-acp"
"8744","3-oxotetradecanoyl-acp","NADP"
"8745","3-oxotetradecanoyl-acp","HMA"
"8746","3-oxotetradecanoyl-acp","NADPH"
"8747","H2O","NH3"
"8748","H2O","UTP"
"8749","CTP","NH3"
"8750","CTP","UTP"
"8751","H+","NH3"
"8752","H+","UTP"
"8753","O2","H2O2"
"8754","O2","Glyoxalate"
"8755","Glycolate","H2O2"
"8756","Glycolate","Glyoxalate"
"8757","H2O","ADP"
"8758","H2O","Phosphate"
"8759","H2O","L-Glutamate"
"8760","H2O","H+"
"8761","H2O","Carbamoylphosphate"
"8762","ATP","ADP"
"8763","ATP","Phosphate"
"8764","ATP","L-Glutamate"
"8765","ATP","H+"
"8766","ATP","Carbamoylphosphate"
"8767","L-Glutamine","ADP"
"8768","L-Glutamine","Phosphate"
"8769","L-Glutamine","L-Glutamate"
"8770","L-Glutamine","H+"
"8771","L-Glutamine","Carbamoylphosphate"
"8772","H2CO3","ADP"
"8773","H2CO3","Phosphate"
"8774","H2CO3","L-Glutamate"
"8775","H2CO3","H+"
"8776","H2CO3","Carbamoylphosphate"
"8777","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"8778","Glycerol-3-phosphate","CMP"
"8779","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8780","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"8781","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"8782","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8783","CMP","Glycerol-3-phosphate"
"8784","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"8785","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8786","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"8787","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"8788","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"8789","H+","CO2"
"8790","H+","Tyramine"
"8791","L-Tyrosine","CO2"
"8792","L-Tyrosine","Tyramine"
"8793","H2O","NAD"
"8794","H2O","Ferulaldehyde"
"8795","H2O","NADH"
"8796","H2O","H+"
"8797","H2O","Ferulate"
"8798","NAD","H2O"
"8799","NAD","Ferulaldehyde"
"8800","NAD","NADH"
"8801","NAD","H+"
"8802","NAD","Ferulate"
"8803","Ferulaldehyde","H2O"
"8804","Ferulaldehyde","NAD"
"8805","Ferulaldehyde","NADH"
"8806","Ferulaldehyde","H+"
"8807","Ferulaldehyde","Ferulate"
"8808","NADH","H2O"
"8809","NADH","NAD"
"8810","NADH","Ferulaldehyde"
"8811","NADH","H+"
"8812","NADH","Ferulate"
"8813","H+","H2O"
"8814","H+","NAD"
"8815","H+","Ferulaldehyde"
"8816","H+","NADH"
"8817","H+","Ferulate"
"8818","Ferulate","H2O"
"8819","Ferulate","NAD"
"8820","Ferulate","Ferulaldehyde"
"8821","Ferulate","NADH"
"8822","Ferulate","H+"
"8823","Acetyl-CoA","ACP"
"8824","Acetyl-CoA","CoA"
"8825","Acetyl-CoA","Acetyl-ACP"
"8826","ACP","Acetyl-CoA"
"8827","ACP","CoA"
"8828","ACP","Acetyl-ACP"
"8829","CoA","Acetyl-CoA"
"8830","CoA","ACP"
"8831","CoA","Acetyl-ACP"
"8832","Acetyl-ACP","Acetyl-CoA"
"8833","Acetyl-ACP","ACP"
"8834","Acetyl-ACP","CoA"
"8835","ATP","GTP"
"8836","ATP","AMP"
"8837","ATP","H+"
"8838","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"8839","GTP","ATP"
"8840","GTP","AMP"
"8841","GTP","H+"
"8842","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"8843","AMP","ATP"
"8844","AMP","GTP"
"8845","AMP","H+"
"8846","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"8847","H+","ATP"
"8848","H+","GTP"
"8849","H+","AMP"
"8850","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"8851","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"8852","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"8853","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"8854","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"8855","L-Malate","H2O"
"8856","L-Malate","Fumarate"
"8857","H2O","L-Malate"
"8858","H2O","Fumarate"
"8859","Fumarate","L-Malate"
"8860","Fumarate","H2O"
"8861","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"8862","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"8863","CTP","PPi"
"8864","CTP","H+"
"8865","CTP","CMP-KDO"
"8866","KDO","PPi"
"8867","KDO","H+"
"8868","KDO","CMP-KDO"
"8869","Pyruvate","CO2"
"8870","Pyruvate","2-Hydroxyethyl-ThPP"
"8871","TPP","CO2"
"8872","TPP","2-Hydroxyethyl-ThPP"
"8873","H+","CO2"
"8874","H+","2-Hydroxyethyl-ThPP"
"8875","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"8876","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"8877","ABEE","6-hydroxymethyl dihydropterin"
"8878","ABEE","H2O"
"8879","ABEE","Dihydropteroate"
"8880","6-hydroxymethyl dihydropterin","ABEE"
"8881","6-hydroxymethyl dihydropterin","H2O"
"8882","6-hydroxymethyl dihydropterin","Dihydropteroate"
"8883","H2O","ABEE"
"8884","H2O","6-hydroxymethyl dihydropterin"
"8885","H2O","Dihydropteroate"
"8886","Dihydropteroate","ABEE"
"8887","Dihydropteroate","6-hydroxymethyl dihydropterin"
"8888","Dihydropteroate","H2O"
"8889","H2O","Phosphate"
"8890","H2O","L-Threonine"
"8891","O-Phospho-L-homoserine","Phosphate"
"8892","O-Phospho-L-homoserine","L-Threonine"
"8893","H2O","ADP"
"8894","H2O","Phosphate"
"8895","H2O","Cu2+"
"8896","H2O","H+"
"8897","ATP","ADP"
"8898","ATP","Phosphate"
"8899","ATP","Cu2+"
"8900","ATP","H+"
"8901","Cu2+","ADP"
"8902","Cu2+","Phosphate"
"8903","Cu2+","H+"
"8904","Anthranilate","PPi"
"8905","Anthranilate","H+"
"8906","Anthranilate","N-5-phosphoribosyl-anthranilate"
"8907","PRPP","PPi"
"8908","PRPP","H+"
"8909","PRPP","N-5-phosphoribosyl-anthranilate"
"8910","CTP","Glucose-1-phosphate"
"8911","CTP","PPi"
"8912","CTP","CDP-glucose"
"8913","Glucose-1-phosphate","CTP"
"8914","Glucose-1-phosphate","PPi"
"8915","Glucose-1-phosphate","CDP-glucose"
"8916","PPi","CTP"
"8917","PPi","Glucose-1-phosphate"
"8918","PPi","CDP-glucose"
"8919","CDP-glucose","CTP"
"8920","CDP-glucose","Glucose-1-phosphate"
"8921","CDP-glucose","PPi"
"8922","H2O","Phosphate"
"8923","H2O","alpha-Ribazole"
"8924","alpha-Ribazole 5'-phosphate","Phosphate"
"8925","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"8926","ATP","PPi"
"8927","ATP","H+"
"8928","ATP","cAMP"
"8929","H2O","NH3"
"8930","H2O","dUTP"
"8931","H+","NH3"
"8932","H+","dUTP"
"8933","dCTP","NH3"
"8934","dCTP","dUTP"
"8935","H2O","ADP"
"8936","H2O","Phosphate"
"8937","H2O","H+"
"8938","H2O","BET"
"8939","ATP","ADP"
"8940","ATP","Phosphate"
"8941","ATP","H+"
"8942","ATP","BET"
"8943","Phosphate","H+"
"8944","H+","Phosphate"
"8945","NADH","NAD"
"8946","NADH","Ubiquinol-8"
"8947","H+","NAD"
"8948","H+","Ubiquinol-8"
"8949","Ubiquinone-8","NAD"
"8950","Ubiquinone-8","Ubiquinol-8"
"8951","H2O","Se-Adenosylselenohomocysteine"
"8952","H2O","Adenosine"
"8953","H2O","Selenohomocysteine"
"8954","Se-Adenosylselenohomocysteine","H2O"
"8955","Se-Adenosylselenohomocysteine","Adenosine"
"8956","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"8957","Adenosine","H2O"
"8958","Adenosine","Se-Adenosylselenohomocysteine"
"8959","Adenosine","Selenohomocysteine"
"8960","Selenohomocysteine","H2O"
"8961","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"8962","Selenohomocysteine","Adenosine"
"8963","ATP","Nicotinamide ribonucleotide"
"8964","ATP","NAD"
"8965","ATP","PPi"
"8966","Nicotinamide ribonucleotide","ATP"
"8967","Nicotinamide ribonucleotide","NAD"
"8968","Nicotinamide ribonucleotide","PPi"
"8969","NAD","ATP"
"8970","NAD","Nicotinamide ribonucleotide"
"8971","NAD","PPi"
"8972","PPi","ATP"
"8973","PPi","Nicotinamide ribonucleotide"
"8974","PPi","NAD"
"8975","H2O","Phosphate"
"8976","H2O","4-Hydroxy-L-threonine"
"8977","4-(Phosphonooxy)-threonine","Phosphate"
"8978","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"8979","NADP","L-Homoserine"
"8980","NADP","NADPH"
"8981","NADP","H+"
"8982","NADP","L-Aspartate4-semialdehyde"
"8983","L-Homoserine","NADP"
"8984","L-Homoserine","NADPH"
"8985","L-Homoserine","H+"
"8986","L-Homoserine","L-Aspartate4-semialdehyde"
"8987","NADPH","NADP"
"8988","NADPH","L-Homoserine"
"8989","NADPH","H+"
"8990","NADPH","L-Aspartate4-semialdehyde"
"8991","H+","NADP"
"8992","H+","L-Homoserine"
"8993","H+","NADPH"
"8994","H+","L-Aspartate4-semialdehyde"
"8995","L-Aspartate4-semialdehyde","NADP"
"8996","L-Aspartate4-semialdehyde","L-Homoserine"
"8997","L-Aspartate4-semialdehyde","NADPH"
"8998","L-Aspartate4-semialdehyde","H+"
"8999","H2O","CO2"
"9000","H2O","NH3"
"9001","H+","CO2"
"9002","H+","NH3"
"9003","Urea","CO2"
"9004","Urea","NH3"
"9005","D-Glucose","D-Fructose"
"9006","D-Fructose","D-Glucose"
"9007","H+","Menaquinol 8"
"9008","H2","H+"
"9009","H2","Menaquinol 8"
"9010","Menaquinone 8","H+"
"9011","Menaquinone 8","Menaquinol 8"
"9012","NADPH","H+"
"9013","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"9014","NADPH","NADP"
"9015","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"9016","H+","NADPH"
"9017","H+","9-methyl-3-oxo-decanoyl-ACP"
"9018","H+","NADP"
"9019","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"9020","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"9021","9-methyl-3-oxo-decanoyl-ACP","H+"
"9022","9-methyl-3-oxo-decanoyl-ACP","NADP"
"9023","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"9024","NADP","NADPH"
"9025","NADP","H+"
"9026","NADP","9-methyl-3-oxo-decanoyl-ACP"
"9027","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"9028","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9029","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"9030","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"9031","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9032","NADP","UDP-MurNAc"
"9033","NADP","NADPH"
"9034","NADP","H+"
"9035","NADP","UDP-N-acetylglucosamine enolpyruvate"
"9036","UDP-MurNAc","NADP"
"9037","UDP-MurNAc","NADPH"
"9038","UDP-MurNAc","H+"
"9039","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"9040","NADPH","NADP"
"9041","NADPH","UDP-MurNAc"
"9042","NADPH","H+"
"9043","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"9044","H+","NADP"
"9045","H+","UDP-MurNAc"
"9046","H+","NADPH"
"9047","H+","UDP-N-acetylglucosamine enolpyruvate"
"9048","UDP-N-acetylglucosamine enolpyruvate","NADP"
"9049","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"9050","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"9051","UDP-N-acetylglucosamine enolpyruvate","H+"
"9052","O2","H+"
"9053","O2","CoproporphyrinogenIII"
"9054","O2","H2O"
"9055","O2","CO2"
"9056","O2","ProtoporphyrinogenIX"
"9057","H+","O2"
"9058","H+","CoproporphyrinogenIII"
"9059","H+","H2O"
"9060","H+","CO2"
"9061","H+","ProtoporphyrinogenIX"
"9062","CoproporphyrinogenIII","O2"
"9063","CoproporphyrinogenIII","H+"
"9064","CoproporphyrinogenIII","H2O"
"9065","CoproporphyrinogenIII","CO2"
"9066","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"9067","H2O","O2"
"9068","H2O","H+"
"9069","H2O","CoproporphyrinogenIII"
"9070","H2O","CO2"
"9071","H2O","ProtoporphyrinogenIX"
"9072","CO2","O2"
"9073","CO2","H+"
"9074","CO2","CoproporphyrinogenIII"
"9075","CO2","H2O"
"9076","CO2","ProtoporphyrinogenIX"
"9077","ProtoporphyrinogenIX","O2"
"9078","ProtoporphyrinogenIX","H+"
"9079","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"9080","ProtoporphyrinogenIX","H2O"
"9081","ProtoporphyrinogenIX","CO2"
"9082","Zn2+","H+"
"9083","Zn2+","K+"
"9084","Zn2+","H+"
"9085","Zn2+","K+"
"9086","H+","Zn2+"
"9087","H+","K+"
"9088","H+","Zn2+"
"9089","H+","K+"
"9090","K+","Zn2+"
"9091","K+","H+"
"9092","K+","Zn2+"
"9093","K+","H+"
"9094","H2O","Phosphate"
"9095","H2O","Acetate"
"9096","H2O","H+"
"9097","Acetylphosphate","Phosphate"
"9098","Acetylphosphate","Acetate"
"9099","Acetylphosphate","H+"
"9100","ATP","H2CO3"
"9101","ATP","Dimethylacryloyl-CoA"
"9102","ATP","ADP"
"9103","ATP","Phosphate"
"9104","ATP","H+"
"9105","ATP","3-Methylglutaconyl-CoA"
"9106","H2CO3","ATP"
"9107","H2CO3","Dimethylacryloyl-CoA"
"9108","H2CO3","ADP"
"9109","H2CO3","Phosphate"
"9110","H2CO3","H+"
"9111","H2CO3","3-Methylglutaconyl-CoA"
"9112","Dimethylacryloyl-CoA","ATP"
"9113","Dimethylacryloyl-CoA","H2CO3"
"9114","Dimethylacryloyl-CoA","ADP"
"9115","Dimethylacryloyl-CoA","Phosphate"
"9116","Dimethylacryloyl-CoA","H+"
"9117","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"9118","ADP","ATP"
"9119","ADP","H2CO3"
"9120","ADP","Dimethylacryloyl-CoA"
"9121","ADP","Phosphate"
"9122","ADP","H+"
"9123","ADP","3-Methylglutaconyl-CoA"
"9124","Phosphate","ATP"
"9125","Phosphate","H2CO3"
"9126","Phosphate","Dimethylacryloyl-CoA"
"9127","Phosphate","ADP"
"9128","Phosphate","H+"
"9129","Phosphate","3-Methylglutaconyl-CoA"
"9130","H+","ATP"
"9131","H+","H2CO3"
"9132","H+","Dimethylacryloyl-CoA"
"9133","H+","ADP"
"9134","H+","Phosphate"
"9135","H+","3-Methylglutaconyl-CoA"
"9136","3-Methylglutaconyl-CoA","ATP"
"9137","3-Methylglutaconyl-CoA","H2CO3"
"9138","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"9139","3-Methylglutaconyl-CoA","ADP"
"9140","3-Methylglutaconyl-CoA","Phosphate"
"9141","3-Methylglutaconyl-CoA","H+"
"9142","D-mannose-6-phosphate","D-fructose-6-phosphate"
"9143","D-fructose-6-phosphate","D-mannose-6-phosphate"
"9144","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9145","H2O","H+"
"9146","H2O","Palmitate"
"9147","H2O","Glycerophosphoglycerol"
"9148","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9149","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"9150","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"9151","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"9152","H+","H2O"
"9153","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9154","H+","Palmitate"
"9155","H+","Glycerophosphoglycerol"
"9156","Palmitate","H2O"
"9157","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9158","Palmitate","H+"
"9159","Palmitate","Glycerophosphoglycerol"
"9160","Glycerophosphoglycerol","H2O"
"9161","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9162","Glycerophosphoglycerol","H+"
"9163","Glycerophosphoglycerol","Palmitate"
"9164","Prenol-45n teichoic acid","Peptidoglycan polymer (n-1 subunits)"
"9165","Prenol-45n teichoic acid","H+"
"9166","Prenol-45n teichoic acid","Undecaprenylphosphate"
"9167","Prenol-45n teichoic acid","glycerol teichoic acid (n=45), linked, unsubstituted"
"9168","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid"
"9169","Peptidoglycan polymer (n-1 subunits)","H+"
"9170","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"9171","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, unsubstituted"
"9172","H+","Prenol-45n teichoic acid"
"9173","H+","Peptidoglycan polymer (n-1 subunits)"
"9174","H+","Undecaprenylphosphate"
"9175","H+","glycerol teichoic acid (n=45), linked, unsubstituted"
"9176","Undecaprenylphosphate","Prenol-45n teichoic acid"
"9177","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"9178","Undecaprenylphosphate","H+"
"9179","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, unsubstituted"
"9180","glycerol teichoic acid (n=45), linked, unsubstituted","Prenol-45n teichoic acid"
"9181","glycerol teichoic acid (n=45), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"9182","glycerol teichoic acid (n=45), linked, unsubstituted","H+"
"9183","glycerol teichoic acid (n=45), linked, unsubstituted","Undecaprenylphosphate"
"9184","H2O","H+"
"9185","H2O","Glycerophosphoethanolamine"
"9186","H2O","tetradecenoate"
"9187","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"9188","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"9189","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"9190","L-Leucine","L-beta-Leucine"
"9191","L-beta-Leucine","L-Leucine"
"9192","Phosphate","Sulfoacetaldehyde"
"9193","Phosphate","Sulfite"
"9194","Phosphate","Acetylphosphate"
"9195","Sulfoacetaldehyde","Phosphate"
"9196","Sulfoacetaldehyde","Sulfite"
"9197","Sulfoacetaldehyde","Acetylphosphate"
"9198","Sulfite","Phosphate"
"9199","Sulfite","Sulfoacetaldehyde"
"9200","Sulfite","Acetylphosphate"
"9201","Acetylphosphate","Phosphate"
"9202","Acetylphosphate","Sulfoacetaldehyde"
"9203","Acetylphosphate","Sulfite"
"9204","NAD","Diphthamide"
"9205","NAD","H+"
"9206","NAD","Nicotinamide"
"9207","NAD","EF-2 N-(ADP-D-ribosyl)diphthamide"
"9208","Diphthamide","NAD"
"9209","Diphthamide","H+"
"9210","Diphthamide","Nicotinamide"
"9211","Diphthamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"9212","H+","NAD"
"9213","H+","Diphthamide"
"9214","H+","Nicotinamide"
"9215","H+","EF-2 N-(ADP-D-ribosyl)diphthamide"
"9216","Nicotinamide","NAD"
"9217","Nicotinamide","Diphthamide"
"9218","Nicotinamide","H+"
"9219","Nicotinamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"9220","EF-2 N-(ADP-D-ribosyl)diphthamide","NAD"
"9221","EF-2 N-(ADP-D-ribosyl)diphthamide","Diphthamide"
"9222","EF-2 N-(ADP-D-ribosyl)diphthamide","H+"
"9223","EF-2 N-(ADP-D-ribosyl)diphthamide","Nicotinamide"
"9224","CTP","2-C-methyl-D-erythritol4-phosphate"
"9225","CTP","PPi"
"9226","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9227","2-C-methyl-D-erythritol4-phosphate","CTP"
"9228","2-C-methyl-D-erythritol4-phosphate","PPi"
"9229","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9230","PPi","CTP"
"9231","PPi","2-C-methyl-D-erythritol4-phosphate"
"9232","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"9233","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"9234","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"9235","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"9236","alpha-Ribazole","Adenosylcobinamide-GDP"
"9237","alpha-Ribazole","H+"
"9238","alpha-Ribazole","GMP"
"9239","alpha-Ribazole","Calomide"
"9240","Adenosylcobinamide-GDP","alpha-Ribazole"
"9241","Adenosylcobinamide-GDP","H+"
"9242","Adenosylcobinamide-GDP","GMP"
"9243","Adenosylcobinamide-GDP","Calomide"
"9244","H+","alpha-Ribazole"
"9245","H+","Adenosylcobinamide-GDP"
"9246","H+","GMP"
"9247","H+","Calomide"
"9248","GMP","alpha-Ribazole"
"9249","GMP","Adenosylcobinamide-GDP"
"9250","GMP","H+"
"9251","GMP","Calomide"
"9252","Calomide","alpha-Ribazole"
"9253","Calomide","Adenosylcobinamide-GDP"
"9254","Calomide","H+"
"9255","Calomide","GMP"
"9256","ATP","H2O"
"9257","ATP","CO2"
"9258","ATP","PPi"
"9259","ATP","AMP"
"9260","ATP","L-Alanine"
"9261","ATP","H+"
"9262","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"9263","ATP","4-Hydroxy-benzylalcohol"
"9264","L-Tyrosine","H2O"
"9265","L-Tyrosine","CO2"
"9266","L-Tyrosine","PPi"
"9267","L-Tyrosine","AMP"
"9268","L-Tyrosine","L-Alanine"
"9269","L-Tyrosine","H+"
"9270","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"9271","L-Tyrosine","4-Hydroxy-benzylalcohol"
"9272","L-Cysteine","H2O"
"9273","L-Cysteine","CO2"
"9274","L-Cysteine","PPi"
"9275","L-Cysteine","AMP"
"9276","L-Cysteine","L-Alanine"
"9277","L-Cysteine","H+"
"9278","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"9279","L-Cysteine","4-Hydroxy-benzylalcohol"
"9280","1-deoxy-D-xylulose5-phosphate","H2O"
"9281","1-deoxy-D-xylulose5-phosphate","CO2"
"9282","1-deoxy-D-xylulose5-phosphate","PPi"
"9283","1-deoxy-D-xylulose5-phosphate","AMP"
"9284","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"9285","1-deoxy-D-xylulose5-phosphate","H+"
