"","from","to"
"8182","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"8183","ATP","PAN"
"8184","ATP","ADP"
"8185","ATP","H+"
"8186","ATP","4-phosphopantothenate"
"8187","PAN","ATP"
"8188","PAN","ADP"
"8189","PAN","H+"
"8190","PAN","4-phosphopantothenate"
"8191","ADP","ATP"
"8192","ADP","PAN"
"8193","ADP","H+"
"8194","ADP","4-phosphopantothenate"
"8195","H+","ATP"
"8196","H+","PAN"
"8197","H+","ADP"
"8198","H+","4-phosphopantothenate"
"8199","4-phosphopantothenate","ATP"
"8200","4-phosphopantothenate","PAN"
"8201","4-phosphopantothenate","ADP"
"8202","4-phosphopantothenate","H+"
"8203","ATP","Phosphate"
"8204","ATP","Pyruvate"
"8205","ATP","PPi"
"8206","ATP","AMP"
"8207","ATP","Phosphoenolpyruvate"
"8208","ATP","H+"
"8209","Phosphate","ATP"
"8210","Phosphate","Pyruvate"
"8211","Phosphate","PPi"
"8212","Phosphate","AMP"
"8213","Phosphate","Phosphoenolpyruvate"
"8214","Phosphate","H+"
"8215","Pyruvate","ATP"
"8216","Pyruvate","Phosphate"
"8217","Pyruvate","PPi"
"8218","Pyruvate","AMP"
"8219","Pyruvate","Phosphoenolpyruvate"
"8220","Pyruvate","H+"
"8221","PPi","ATP"
"8222","PPi","Phosphate"
"8223","PPi","Pyruvate"
"8224","PPi","AMP"
"8225","PPi","Phosphoenolpyruvate"
"8226","PPi","H+"
"8227","AMP","ATP"
"8228","AMP","Phosphate"
"8229","AMP","Pyruvate"
"8230","AMP","PPi"
"8231","AMP","Phosphoenolpyruvate"
"8232","AMP","H+"
"8233","Phosphoenolpyruvate","ATP"
"8234","Phosphoenolpyruvate","Phosphate"
"8235","Phosphoenolpyruvate","Pyruvate"
"8236","Phosphoenolpyruvate","PPi"
"8237","Phosphoenolpyruvate","AMP"
"8238","Phosphoenolpyruvate","H+"
"8239","H+","ATP"
"8240","H+","Phosphate"
"8241","H+","Pyruvate"
"8242","H+","PPi"
"8243","H+","AMP"
"8244","H+","Phosphoenolpyruvate"
"8245","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8246","UDP-N-acetylglucosamine","UDP"
"8247","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8248","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"8249","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"8250","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8251","UDP","UDP-N-acetylglucosamine"
"8252","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8253","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8254","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"8255","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8256","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"8257","H2O","H+"
"8258","H2O","N-Cyclopropylammeline"
"8259","H2O","NH3"
"8260","H2O","N-Cyclopropylammelide"
"8261","H+","H2O"
"8262","H+","N-Cyclopropylammeline"
"8263","H+","NH3"
"8264","H+","N-Cyclopropylammelide"
"8265","N-Cyclopropylammeline","H2O"
"8266","N-Cyclopropylammeline","H+"
"8267","N-Cyclopropylammeline","NH3"
"8268","N-Cyclopropylammeline","N-Cyclopropylammelide"
"8269","NH3","H2O"
"8270","NH3","H+"
"8271","NH3","N-Cyclopropylammeline"
"8272","NH3","N-Cyclopropylammelide"
"8273","N-Cyclopropylammelide","H2O"
"8274","N-Cyclopropylammelide","H+"
"8275","N-Cyclopropylammelide","N-Cyclopropylammeline"
"8276","N-Cyclopropylammelide","NH3"
"8277","NADP","HMA"
"8278","NADP","NADPH"
"8279","NADP","3-oxotetradecanoyl-acp"
"8280","HMA","NADP"
"8281","HMA","NADPH"
"8282","HMA","3-oxotetradecanoyl-acp"
"8283","NADPH","NADP"
"8284","NADPH","HMA"
"8285","NADPH","3-oxotetradecanoyl-acp"
"8286","3-oxotetradecanoyl-acp","NADP"
"8287","3-oxotetradecanoyl-acp","HMA"
"8288","3-oxotetradecanoyl-acp","NADPH"
"8289","H2O","NH3"
"8290","H2O","UTP"
"8291","CTP","NH3"
"8292","CTP","UTP"
"8293","H+","NH3"
"8294","H+","UTP"
"8295","H2O","ADP"
"8296","H2O","Phosphate"
"8297","H2O","L-Glutamate"
"8298","H2O","H+"
"8299","ATP","ADP"
"8300","ATP","Phosphate"
"8301","ATP","L-Glutamate"
"8302","ATP","H+"
"8303","H2O","ADP"
"8304","H2O","Phosphate"
"8305","H2O","L-Glutamate"
"8306","H2O","H+"
"8307","H2O","Carbamoylphosphate"
"8308","ATP","ADP"
"8309","ATP","Phosphate"
"8310","ATP","L-Glutamate"
"8311","ATP","H+"
"8312","ATP","Carbamoylphosphate"
"8313","L-Glutamine","ADP"
"8314","L-Glutamine","Phosphate"
"8315","L-Glutamine","L-Glutamate"
"8316","L-Glutamine","H+"
"8317","L-Glutamine","Carbamoylphosphate"
"8318","H2CO3","ADP"
"8319","H2CO3","Phosphate"
"8320","H2CO3","L-Glutamate"
"8321","H2CO3","H+"
"8322","H2CO3","Carbamoylphosphate"
"8323","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"8324","Glycerol-3-phosphate","CMP"
"8325","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8326","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"8327","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"8328","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8329","CMP","Glycerol-3-phosphate"
"8330","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"8331","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"8332","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"8333","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"8334","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"8335","H2O","NH3"
"8336","H2O","Cytochrome c3+"
"8337","H2O","H+"
"8338","H2O","Nitrite"
"8339","H2O","Cytochrome c2+"
"8340","NH3","H2O"
"8341","NH3","Cytochrome c3+"
"8342","NH3","H+"
"8343","NH3","Nitrite"
"8344","NH3","Cytochrome c2+"
"8345","Cytochrome c3+","H2O"
"8346","Cytochrome c3+","NH3"
"8347","Cytochrome c3+","H+"
"8348","Cytochrome c3+","Nitrite"
"8349","Cytochrome c3+","Cytochrome c2+"
"8350","H+","H2O"
"8351","H+","NH3"
"8352","H+","Cytochrome c3+"
"8353","H+","Nitrite"
"8354","H+","Cytochrome c2+"
"8355","Nitrite","H2O"
"8356","Nitrite","NH3"
"8357","Nitrite","Cytochrome c3+"
"8358","Nitrite","H+"
"8359","Nitrite","Cytochrome c2+"
"8360","Cytochrome c2+","H2O"
"8361","Cytochrome c2+","NH3"
"8362","Cytochrome c2+","Cytochrome c3+"
"8363","Cytochrome c2+","H+"
"8364","Cytochrome c2+","Nitrite"
"8365","H+","CO2"
"8366","H+","Tyramine"
"8367","L-Tyrosine","CO2"
"8368","L-Tyrosine","Tyramine"
"8369","H2O","NAD"
"8370","H2O","Ferulaldehyde"
"8371","H2O","NADH"
"8372","H2O","H+"
"8373","H2O","Ferulate"
"8374","NAD","H2O"
"8375","NAD","Ferulaldehyde"
"8376","NAD","NADH"
"8377","NAD","H+"
"8378","NAD","Ferulate"
"8379","Ferulaldehyde","H2O"
"8380","Ferulaldehyde","NAD"
"8381","Ferulaldehyde","NADH"
"8382","Ferulaldehyde","H+"
"8383","Ferulaldehyde","Ferulate"
"8384","NADH","H2O"
"8385","NADH","NAD"
"8386","NADH","Ferulaldehyde"
"8387","NADH","H+"
"8388","NADH","Ferulate"
"8389","H+","H2O"
"8390","H+","NAD"
"8391","H+","Ferulaldehyde"
"8392","H+","NADH"
"8393","H+","Ferulate"
"8394","Ferulate","H2O"
"8395","Ferulate","NAD"
"8396","Ferulate","Ferulaldehyde"
"8397","Ferulate","NADH"
"8398","Ferulate","H+"
"8399","NAD","NADH"
"8400","NAD","CO2"
"8401","NAD","Pyruvate"
"8402","L-Malate","NADH"
"8403","L-Malate","CO2"
"8404","L-Malate","Pyruvate"
"8405","Acetyl-CoA","ACP"
"8406","Acetyl-CoA","CoA"
"8407","Acetyl-CoA","Acetyl-ACP"
"8408","ACP","Acetyl-CoA"
"8409","ACP","CoA"
"8410","ACP","Acetyl-ACP"
"8411","CoA","Acetyl-CoA"
"8412","CoA","ACP"
"8413","CoA","Acetyl-ACP"
"8414","Acetyl-ACP","Acetyl-CoA"
"8415","Acetyl-ACP","ACP"
"8416","Acetyl-ACP","CoA"
"8417","ATP","GTP"
"8418","ATP","AMP"
"8419","ATP","H+"
"8420","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"8421","GTP","ATP"
"8422","GTP","AMP"
"8423","GTP","H+"
"8424","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"8425","AMP","ATP"
"8426","AMP","GTP"
"8427","AMP","H+"
"8428","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"8429","H+","ATP"
"8430","H+","GTP"
"8431","H+","AMP"
"8432","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"8433","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"8434","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"8435","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"8436","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"8437","L-Malate","H2O"
"8438","L-Malate","Fumarate"
"8439","H2O","L-Malate"
"8440","H2O","Fumarate"
"8441","Fumarate","L-Malate"
"8442","Fumarate","H2O"
"8443","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"8444","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"8445","H2O","H+"
"8446","H2O","Glycerol-3-phosphate"
"8447","H2O","Aminoethanol"
"8448","Glycerophosphoethanolamine","H+"
"8449","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"8450","Glycerophosphoethanolamine","Aminoethanol"
"8451","CTP","PPi"
"8452","CTP","H+"
"8453","CTP","CMP-KDO"
"8454","KDO","PPi"
"8455","KDO","H+"
"8456","KDO","CMP-KDO"
"8457","Pyruvate","CO2"
"8458","Pyruvate","2-Hydroxyethyl-ThPP"
"8459","TPP","CO2"
"8460","TPP","2-Hydroxyethyl-ThPP"
"8461","H+","CO2"
"8462","H+","2-Hydroxyethyl-ThPP"
"8463","ABEE","6-hydroxymethyl dihydropterin"
"8464","ABEE","H2O"
"8465","ABEE","Dihydropteroate"
"8466","6-hydroxymethyl dihydropterin","ABEE"
"8467","6-hydroxymethyl dihydropterin","H2O"
"8468","6-hydroxymethyl dihydropterin","Dihydropteroate"
"8469","H2O","ABEE"
"8470","H2O","6-hydroxymethyl dihydropterin"
"8471","H2O","Dihydropteroate"
"8472","Dihydropteroate","ABEE"
"8473","Dihydropteroate","6-hydroxymethyl dihydropterin"
"8474","Dihydropteroate","H2O"
"8475","H2O","Phosphate"
"8476","H2O","L-Threonine"
"8477","O-Phospho-L-homoserine","Phosphate"
"8478","O-Phospho-L-homoserine","L-Threonine"
"8479","H2O","ADP"
"8480","H2O","Phosphate"
"8481","H2O","Cu2+"
"8482","H2O","H+"
"8483","ATP","ADP"
"8484","ATP","Phosphate"
"8485","ATP","Cu2+"
"8486","ATP","H+"
"8487","Cu2+","ADP"
"8488","Cu2+","Phosphate"
"8489","Cu2+","H+"
"8490","Anthranilate","PPi"
"8491","Anthranilate","H+"
"8492","Anthranilate","N-5-phosphoribosyl-anthranilate"
"8493","PRPP","PPi"
"8494","PRPP","H+"
"8495","PRPP","N-5-phosphoribosyl-anthranilate"
"8496","H2O","Phosphate"
"8497","H2O","alpha-Ribazole"
"8498","alpha-Ribazole 5'-phosphate","Phosphate"
"8499","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"8500","ATP","PPi"
"8501","ATP","H+"
"8502","ATP","cAMP"
"8503","H2O","NH3"
"8504","H2O","dUTP"
"8505","H+","NH3"
"8506","H+","dUTP"
"8507","dCTP","NH3"
"8508","dCTP","dUTP"
"8509","Phosphate","H+"
"8510","H+","Phosphate"
"8511","NADH","NAD"
"8512","NADH","Ubiquinol-8"
"8513","H+","NAD"
"8514","H+","Ubiquinol-8"
"8515","Ubiquinone-8","NAD"
"8516","Ubiquinone-8","Ubiquinol-8"
"8517","H2O","Se-Adenosylselenohomocysteine"
"8518","H2O","Adenosine"
"8519","H2O","Selenohomocysteine"
"8520","Se-Adenosylselenohomocysteine","H2O"
"8521","Se-Adenosylselenohomocysteine","Adenosine"
"8522","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"8523","Adenosine","H2O"
"8524","Adenosine","Se-Adenosylselenohomocysteine"
"8525","Adenosine","Selenohomocysteine"
"8526","Selenohomocysteine","H2O"
"8527","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"8528","Selenohomocysteine","Adenosine"
"8529","ATP","Nicotinamide ribonucleotide"
"8530","ATP","NAD"
"8531","ATP","PPi"
"8532","Nicotinamide ribonucleotide","ATP"
"8533","Nicotinamide ribonucleotide","NAD"
"8534","Nicotinamide ribonucleotide","PPi"
"8535","NAD","ATP"
"8536","NAD","Nicotinamide ribonucleotide"
"8537","NAD","PPi"
"8538","PPi","ATP"
"8539","PPi","Nicotinamide ribonucleotide"
"8540","PPi","NAD"
"8541","H2O","Phosphate"
"8542","H2O","4-Hydroxy-L-threonine"
"8543","4-(Phosphonooxy)-threonine","Phosphate"
"8544","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"8545","NADP","L-Homoserine"
"8546","NADP","NADPH"
"8547","NADP","H+"
"8548","NADP","L-Aspartate4-semialdehyde"
"8549","L-Homoserine","NADP"
"8550","L-Homoserine","NADPH"
"8551","L-Homoserine","H+"
"8552","L-Homoserine","L-Aspartate4-semialdehyde"
"8553","NADPH","NADP"
"8554","NADPH","L-Homoserine"
"8555","NADPH","H+"
"8556","NADPH","L-Aspartate4-semialdehyde"
"8557","H+","NADP"
"8558","H+","L-Homoserine"
"8559","H+","NADPH"
"8560","H+","L-Aspartate4-semialdehyde"
"8561","L-Aspartate4-semialdehyde","NADP"
"8562","L-Aspartate4-semialdehyde","L-Homoserine"
"8563","L-Aspartate4-semialdehyde","NADPH"
"8564","L-Aspartate4-semialdehyde","H+"
"8565","H+","H2O"
"8566","H+","CO2"
"8567","H+","L-Phenylalanine"
"8568","Pretyrosine","H2O"
"8569","Pretyrosine","CO2"
"8570","Pretyrosine","L-Phenylalanine"
"8571","H2O","CO2"
"8572","H2O","NH3"
"8573","H+","CO2"
"8574","H+","NH3"
"8575","Urea","CO2"
"8576","Urea","NH3"
"8577","D-Glucose","D-Fructose"
"8578","D-Fructose","D-Glucose"
"8579","H+","Menaquinol 8"
"8580","H2","H+"
"8581","H2","Menaquinol 8"
"8582","Menaquinone 8","H+"
"8583","Menaquinone 8","Menaquinol 8"
"8584","NADPH","H+"
"8585","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"8586","NADPH","NADP"
"8587","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"8588","H+","NADPH"
"8589","H+","9-methyl-3-oxo-decanoyl-ACP"
"8590","H+","NADP"
"8591","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"8592","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"8593","9-methyl-3-oxo-decanoyl-ACP","H+"
"8594","9-methyl-3-oxo-decanoyl-ACP","NADP"
"8595","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"8596","NADP","NADPH"
"8597","NADP","H+"
"8598","NADP","9-methyl-3-oxo-decanoyl-ACP"
"8599","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"8600","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"8601","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"8602","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"8603","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"8604","NADP","UDP-MurNAc"
"8605","NADP","NADPH"
"8606","NADP","H+"
"8607","NADP","UDP-N-acetylglucosamine enolpyruvate"
"8608","UDP-MurNAc","NADP"
"8609","UDP-MurNAc","NADPH"
"8610","UDP-MurNAc","H+"
"8611","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"8612","NADPH","NADP"
"8613","NADPH","UDP-MurNAc"
"8614","NADPH","H+"
"8615","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"8616","H+","NADP"
"8617","H+","UDP-MurNAc"
"8618","H+","NADPH"
"8619","H+","UDP-N-acetylglucosamine enolpyruvate"
"8620","UDP-N-acetylglucosamine enolpyruvate","NADP"
"8621","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"8622","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"8623","UDP-N-acetylglucosamine enolpyruvate","H+"
"8624","O2","H+"
"8625","O2","CoproporphyrinogenIII"
"8626","O2","H2O"
"8627","O2","CO2"
"8628","O2","ProtoporphyrinogenIX"
"8629","H+","O2"
"8630","H+","CoproporphyrinogenIII"
"8631","H+","H2O"
"8632","H+","CO2"
"8633","H+","ProtoporphyrinogenIX"
"8634","CoproporphyrinogenIII","O2"
"8635","CoproporphyrinogenIII","H+"
"8636","CoproporphyrinogenIII","H2O"
"8637","CoproporphyrinogenIII","CO2"
"8638","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"8639","H2O","O2"
"8640","H2O","H+"
"8641","H2O","CoproporphyrinogenIII"
"8642","H2O","CO2"
"8643","H2O","ProtoporphyrinogenIX"
"8644","CO2","O2"
"8645","CO2","H+"
"8646","CO2","CoproporphyrinogenIII"
"8647","CO2","H2O"
"8648","CO2","ProtoporphyrinogenIX"
"8649","ProtoporphyrinogenIX","O2"
"8650","ProtoporphyrinogenIX","H+"
"8651","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"8652","ProtoporphyrinogenIX","H2O"
"8653","ProtoporphyrinogenIX","CO2"
"8654","H2O","Phosphate"
"8655","H2O","Acetate"
"8656","H2O","H+"
"8657","Acetylphosphate","Phosphate"
"8658","Acetylphosphate","Acetate"
"8659","Acetylphosphate","H+"
"8660","D-mannose-6-phosphate","D-fructose-6-phosphate"
"8661","D-fructose-6-phosphate","D-mannose-6-phosphate"
"8662","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8663","H2O","H+"
"8664","H2O","Palmitate"
"8665","H2O","Glycerophosphoglycerol"
"8666","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"8667","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"8668","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"8669","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"8670","H+","H2O"
"8671","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8672","H+","Palmitate"
"8673","H+","Glycerophosphoglycerol"
"8674","Palmitate","H2O"
"8675","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8676","Palmitate","H+"
"8677","Palmitate","Glycerophosphoglycerol"
"8678","Glycerophosphoglycerol","H2O"
"8679","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"8680","Glycerophosphoglycerol","H+"
"8681","Glycerophosphoglycerol","Palmitate"
"8682","Prenol-45n teichoic acid","Peptidoglycan polymer (n-1 subunits)"
"8683","Prenol-45n teichoic acid","H+"
"8684","Prenol-45n teichoic acid","Undecaprenylphosphate"
"8685","Prenol-45n teichoic acid","glycerol teichoic acid (n=45), linked, unsubstituted"
"8686","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid"
"8687","Peptidoglycan polymer (n-1 subunits)","H+"
"8688","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"8689","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, unsubstituted"
"8690","H+","Prenol-45n teichoic acid"
"8691","H+","Peptidoglycan polymer (n-1 subunits)"
"8692","H+","Undecaprenylphosphate"
"8693","H+","glycerol teichoic acid (n=45), linked, unsubstituted"
"8694","Undecaprenylphosphate","Prenol-45n teichoic acid"
"8695","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"8696","Undecaprenylphosphate","H+"
"8697","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, unsubstituted"
"8698","glycerol teichoic acid (n=45), linked, unsubstituted","Prenol-45n teichoic acid"
"8699","glycerol teichoic acid (n=45), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"8700","glycerol teichoic acid (n=45), linked, unsubstituted","H+"
"8701","glycerol teichoic acid (n=45), linked, unsubstituted","Undecaprenylphosphate"
"8702","H2O","Formate"
"8703","H2O","H+"
"8704","H2O","Tetrahydrofolate"
"8705","10-Formyltetrahydrofolate","Formate"
"8706","10-Formyltetrahydrofolate","H+"
"8707","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8708","H2O","H+"
"8709","H2O","Glycerophosphoethanolamine"
"8710","H2O","tetradecenoate"
"8711","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"8712","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"8713","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"8714","L-Leucine","L-beta-Leucine"
"8715","L-beta-Leucine","L-Leucine"
"8716","Phosphate","Sulfoacetaldehyde"
"8717","Phosphate","Sulfite"
"8718","Phosphate","Acetylphosphate"
"8719","Sulfoacetaldehyde","Phosphate"
"8720","Sulfoacetaldehyde","Sulfite"
"8721","Sulfoacetaldehyde","Acetylphosphate"
"8722","Sulfite","Phosphate"
"8723","Sulfite","Sulfoacetaldehyde"
"8724","Sulfite","Acetylphosphate"
"8725","Acetylphosphate","Phosphate"
"8726","Acetylphosphate","Sulfoacetaldehyde"
"8727","Acetylphosphate","Sulfite"
"8728","CTP","2-C-methyl-D-erythritol4-phosphate"
"8729","CTP","PPi"
"8730","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8731","2-C-methyl-D-erythritol4-phosphate","CTP"
"8732","2-C-methyl-D-erythritol4-phosphate","PPi"
"8733","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8734","PPi","CTP"
"8735","PPi","2-C-methyl-D-erythritol4-phosphate"
"8736","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8737","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"8738","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"8739","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"8740","alpha-Ribazole","Adenosylcobinamide-GDP"
"8741","alpha-Ribazole","H+"
"8742","alpha-Ribazole","GMP"
"8743","alpha-Ribazole","Calomide"
"8744","Adenosylcobinamide-GDP","alpha-Ribazole"
"8745","Adenosylcobinamide-GDP","H+"
"8746","Adenosylcobinamide-GDP","GMP"
"8747","Adenosylcobinamide-GDP","Calomide"
"8748","H+","alpha-Ribazole"
"8749","H+","Adenosylcobinamide-GDP"
"8750","H+","GMP"
"8751","H+","Calomide"
"8752","GMP","alpha-Ribazole"
"8753","GMP","Adenosylcobinamide-GDP"
"8754","GMP","H+"
"8755","GMP","Calomide"
"8756","Calomide","alpha-Ribazole"
"8757","Calomide","Adenosylcobinamide-GDP"
"8758","Calomide","H+"
"8759","Calomide","GMP"
"8760","ATP","H2O"
"8761","ATP","CO2"
"8762","ATP","PPi"
"8763","ATP","AMP"
"8764","ATP","L-Alanine"
"8765","ATP","H+"
"8766","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"8767","ATP","4-Hydroxy-benzylalcohol"
"8768","L-Tyrosine","H2O"
"8769","L-Tyrosine","CO2"
"8770","L-Tyrosine","PPi"
"8771","L-Tyrosine","AMP"
"8772","L-Tyrosine","L-Alanine"
"8773","L-Tyrosine","H+"
"8774","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"8775","L-Tyrosine","4-Hydroxy-benzylalcohol"
"8776","L-Cysteine","H2O"
"8777","L-Cysteine","CO2"
"8778","L-Cysteine","PPi"
"8779","L-Cysteine","AMP"
"8780","L-Cysteine","L-Alanine"
"8781","L-Cysteine","H+"
"8782","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"8783","L-Cysteine","4-Hydroxy-benzylalcohol"
"8784","1-deoxy-D-xylulose5-phosphate","H2O"
"8785","1-deoxy-D-xylulose5-phosphate","CO2"
"8786","1-deoxy-D-xylulose5-phosphate","PPi"
"8787","1-deoxy-D-xylulose5-phosphate","AMP"
"8788","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"8789","1-deoxy-D-xylulose5-phosphate","H+"
"8790","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"8791","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"8792","H2O","PPi"
"8793","H2O","H+"
"8794","H2O","Phosphoribosyl-AMP"
"8795","Phosphoribosyl-ATP","PPi"
"8796","Phosphoribosyl-ATP","H+"
"8797","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"8798","Isopentenyldiphosphate","PPi"
"8799","Isopentenyldiphosphate","H+"
"8800","Isopentenyldiphosphate","Geranyldiphosphate"
"8801","DMAPP","PPi"
"8802","DMAPP","H+"
"8803","DMAPP","Geranyldiphosphate"
"8804","2-Phospho-D-glycerate","H2O"
"8805","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"8806","H2O","2-Phospho-D-glycerate"
"8807","H2O","Phosphoenolpyruvate"
"8808","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"8809","Phosphoenolpyruvate","H2O"
"8810","H2O","ADP"
"8811","H2O","Phosphate"
"8812","H2O","H+"
"8813","H2O","Gly-Tyr"
"8814","ATP","ADP"
"8815","ATP","Phosphate"
"8816","ATP","H+"
"8817","ATP","Gly-Tyr"
"8818","O2","ProtoporphyrinogenIX"
"8819","O2","H2O"
"8820","O2","Protoporphyrin"
"8821","ProtoporphyrinogenIX","O2"
