"","from","to"
"8569","NADH","3-Hydroxy-OPC4-CoA"
"8570","NADH","H+"
"8571","NADH","3-Oxo-OPC4-CoA"
"8572","H+","NAD"
"8573","H+","3-Hydroxy-OPC4-CoA"
"8574","H+","NADH"
"8575","H+","3-Oxo-OPC4-CoA"
"8576","3-Oxo-OPC4-CoA","NAD"
"8577","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"8578","3-Oxo-OPC4-CoA","NADH"
"8579","3-Oxo-OPC4-CoA","H+"
"8580","H2O","NH3"
"8581","H2O","L-Glutamate"
"8582","L-Glutamine","NH3"
"8583","L-Glutamine","L-Glutamate"
"8584","H2O","Phosphate"
"8585","H2O","H+"
"8586","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"8587","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"8588","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"8589","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"8590","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"8591","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"8592","NAD","Ethanol"
"8593","NAD","NADH"
"8594","NAD","H+"
"8595","NAD","Acetaldehyde"
"8596","Ethanol","NAD"
"8597","Ethanol","NADH"
"8598","Ethanol","H+"
"8599","Ethanol","Acetaldehyde"
"8600","NADH","NAD"
"8601","NADH","Ethanol"
"8602","NADH","H+"
"8603","NADH","Acetaldehyde"
"8604","H+","NAD"
"8605","H+","Ethanol"
"8606","H+","NADH"
"8607","H+","Acetaldehyde"
"8608","Acetaldehyde","NAD"
"8609","Acetaldehyde","Ethanol"
"8610","Acetaldehyde","NADH"
"8611","Acetaldehyde","H+"
"8612","L-methylmalonyl-CoA","D-methylmalonyl-CoA"
"8613","D-methylmalonyl-CoA","L-methylmalonyl-CoA"
"8614","H2O","Dichloromethane"
"8615","H2O","Formaldehyde"
"8616","H2O","H+"
"8617","H2O","Cl-"
"8618","Dichloromethane","H2O"
"8619","Dichloromethane","Formaldehyde"
"8620","Dichloromethane","H+"
"8621","Dichloromethane","Cl-"
"8622","Formaldehyde","H2O"
"8623","Formaldehyde","Dichloromethane"
"8624","Formaldehyde","H+"
"8625","Formaldehyde","Cl-"
"8626","H+","H2O"
"8627","H+","Dichloromethane"
"8628","H+","Formaldehyde"
"8629","H+","Cl-"
"8630","Cl-","H2O"
"8631","Cl-","Dichloromethane"
"8632","Cl-","Formaldehyde"
"8633","Cl-","H+"
"8634","H2O","Phosphate"
"8635","H2O","L-Serine"
"8636","phosphoserine","Phosphate"
"8637","phosphoserine","L-Serine"
"8638","NAD","CoA"
"8639","NAD","Mevalonic acid"
"8640","NAD","NADH"
"8641","NAD","H+"
"8642","NAD","HMG-CoA"
"8643","CoA","NAD"
"8644","CoA","Mevalonic acid"
"8645","CoA","NADH"
"8646","CoA","H+"
"8647","CoA","HMG-CoA"
"8648","Mevalonic acid","NAD"
"8649","Mevalonic acid","CoA"
"8650","Mevalonic acid","NADH"
"8651","Mevalonic acid","H+"
"8652","Mevalonic acid","HMG-CoA"
"8653","NADH","NAD"
"8654","NADH","CoA"
"8655","NADH","Mevalonic acid"
"8656","NADH","H+"
"8657","NADH","HMG-CoA"
"8658","H+","NAD"
"8659","H+","CoA"
"8660","H+","Mevalonic acid"
"8661","H+","NADH"
"8662","H+","HMG-CoA"
"8663","HMG-CoA","NAD"
"8664","HMG-CoA","CoA"
"8665","HMG-CoA","Mevalonic acid"
"8666","HMG-CoA","NADH"
"8667","HMG-CoA","H+"
"8668","H+","Thiamin"
"8669","H+","Thiamin"
"8670","Thiamin","H+"
"8671","Thiamin","H+"
"8672","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"8673","ATP","ADP"
"8674","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"8675","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"8676","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"8677","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"8678","ADP","ATP"
"8679","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"8680","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"8681","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"8682","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"8683","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"8684","Glycerol-3-phosphate","CoA"
"8685","Glycerol-3-phosphate","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"8686","fa1coa","CoA"
"8687","fa1coa","1-isotetradecanoyl-sn-glycerol 3-phosphate"
"8688","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8689","CTP","PPi"
"8690","CTP","H+"
"8691","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"8692","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"8693","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"8694","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"8695","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"8696","PPi","CTP"
"8697","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8698","PPi","H+"
"8699","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"8700","H+","CTP"
"8701","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8702","H+","PPi"
"8703","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"8704","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"8705","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"8706","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"8707","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"8708","L-Glutamate","H2O"
"8709","L-Glutamate","CO2"
"8710","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"8711","H+","H2O"
"8712","H+","CO2"
"8713","H+","gamma-Glutamyl-3-aminopropiononitrile"
"8714","L-3-Cyanoalanine","H2O"
"8715","L-3-Cyanoalanine","CO2"
"8716","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"8717","CoA","H+"
"8718","CoA","12-methyl-tetra-decanoyl-ACP"
"8719","CoA","fa4coa"
"8720","CoA","ACP"
"8721","H+","CoA"
"8722","H+","12-methyl-tetra-decanoyl-ACP"
"8723","H+","fa4coa"
"8724","H+","ACP"
"8725","12-methyl-tetra-decanoyl-ACP","CoA"
"8726","12-methyl-tetra-decanoyl-ACP","H+"
"8727","12-methyl-tetra-decanoyl-ACP","fa4coa"
"8728","12-methyl-tetra-decanoyl-ACP","ACP"
"8729","fa4coa","CoA"
"8730","fa4coa","H+"
"8731","fa4coa","12-methyl-tetra-decanoyl-ACP"
"8732","fa4coa","ACP"
"8733","ACP","CoA"
"8734","ACP","H+"
"8735","ACP","12-methyl-tetra-decanoyl-ACP"
"8736","ACP","fa4coa"
"8737","H2O","ATP"
"8738","H2O","Co2+"
"8739","H2O","Hydrogenobyrinate diamide"
"8740","H2O","ADP"
"8741","H2O","Phosphate"
"8742","H2O","H+"
"8743","H2O","Cob(II)yrinate diamide"
"8744","ATP","H2O"
"8745","ATP","Co2+"
"8746","ATP","Hydrogenobyrinate diamide"
"8747","ATP","ADP"
"8748","ATP","Phosphate"
"8749","ATP","H+"
"8750","ATP","Cob(II)yrinate diamide"
"8751","Co2+","H2O"
"8752","Co2+","ATP"
"8753","Co2+","Hydrogenobyrinate diamide"
"8754","Co2+","ADP"
"8755","Co2+","Phosphate"
"8756","Co2+","H+"
"8757","Co2+","Cob(II)yrinate diamide"
"8758","Hydrogenobyrinate diamide","H2O"
"8759","Hydrogenobyrinate diamide","ATP"
"8760","Hydrogenobyrinate diamide","Co2+"
"8761","Hydrogenobyrinate diamide","ADP"
"8762","Hydrogenobyrinate diamide","Phosphate"
"8763","Hydrogenobyrinate diamide","H+"
"8764","Hydrogenobyrinate diamide","Cob(II)yrinate diamide"
"8765","ADP","H2O"
"8766","ADP","ATP"
"8767","ADP","Co2+"
"8768","ADP","Hydrogenobyrinate diamide"
"8769","ADP","Phosphate"
"8770","ADP","H+"
"8771","ADP","Cob(II)yrinate diamide"
"8772","Phosphate","H2O"
"8773","Phosphate","ATP"
"8774","Phosphate","Co2+"
"8775","Phosphate","Hydrogenobyrinate diamide"
"8776","Phosphate","ADP"
"8777","Phosphate","H+"
"8778","Phosphate","Cob(II)yrinate diamide"
"8779","H+","H2O"
"8780","H+","ATP"
"8781","H+","Co2+"
"8782","H+","Hydrogenobyrinate diamide"
"8783","H+","ADP"
"8784","H+","Phosphate"
"8785","H+","Cob(II)yrinate diamide"
"8786","Cob(II)yrinate diamide","H2O"
"8787","Cob(II)yrinate diamide","ATP"
"8788","Cob(II)yrinate diamide","Co2+"
"8789","Cob(II)yrinate diamide","Hydrogenobyrinate diamide"
"8790","Cob(II)yrinate diamide","ADP"
"8791","Cob(II)yrinate diamide","Phosphate"
"8792","Cob(II)yrinate diamide","H+"
"8793","H2O","N-Acetylornithine"
"8794","H2O","Acetate"
"8795","H2O","Ornithine"
"8796","N-Acetylornithine","H2O"
"8797","N-Acetylornithine","Acetate"
"8798","N-Acetylornithine","Ornithine"
"8799","Acetate","H2O"
"8800","Acetate","N-Acetylornithine"
"8801","Acetate","Ornithine"
"8802","Ornithine","H2O"
"8803","Ornithine","N-Acetylornithine"
"8804","Ornithine","Acetate"
"8805","H2O","Phosphate"
"8806","H2O","H+"
"8807","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"8808","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"8809","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"8810","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"8811","Acetyl-CoA","Myristoyl-CoA"
"8812","Acetyl-CoA","CoA"
"8813","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"8814","Myristoyl-CoA","Acetyl-CoA"
"8815","Myristoyl-CoA","CoA"
"8816","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"8817","CoA","Acetyl-CoA"
"8818","CoA","Myristoyl-CoA"
"8819","CoA","3-Oxopalmitoyl-CoA"
"8820","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"8821","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"8822","3-Oxopalmitoyl-CoA","CoA"
"8823","H2O","Glycochenodeoxycholate"
"8824","H2O","Glycine"
"8825","H2O","Chenodiol"
"8826","Glycochenodeoxycholate","H2O"
"8827","Glycochenodeoxycholate","Glycine"
"8828","Glycochenodeoxycholate","Chenodiol"
"8829","Glycine","H2O"
"8830","Glycine","Glycochenodeoxycholate"
"8831","Glycine","Chenodiol"
"8832","Chenodiol","H2O"
"8833","Chenodiol","Glycochenodeoxycholate"
"8834","Chenodiol","Glycine"
"8835","Glycerol-3-phosphate","CoA"
"8836","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8837","Myristoyl-CoA","CoA"
"8838","Myristoyl-CoA","1-tetradecanoyl-sn-glycerol 3-phosphate"
"8839","NAD","4-Phosphoerythronate"
"8840","NAD","NADH"
"8841","NAD","H+"
"8842","NAD","2-Oxo-3-hydroxy-4-phosphobutanoate"
"8843","4-Phosphoerythronate","NAD"
"8844","4-Phosphoerythronate","NADH"
"8845","4-Phosphoerythronate","H+"
"8846","4-Phosphoerythronate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"8847","NADH","NAD"
"8848","NADH","4-Phosphoerythronate"
"8849","NADH","H+"
"8850","NADH","2-Oxo-3-hydroxy-4-phosphobutanoate"
"8851","H+","NAD"
"8852","H+","4-Phosphoerythronate"
"8853","H+","NADH"
"8854","H+","2-Oxo-3-hydroxy-4-phosphobutanoate"
"8855","2-Oxo-3-hydroxy-4-phosphobutanoate","NAD"
"8856","2-Oxo-3-hydroxy-4-phosphobutanoate","4-Phosphoerythronate"
"8857","2-Oxo-3-hydroxy-4-phosphobutanoate","NADH"
"8858","2-Oxo-3-hydroxy-4-phosphobutanoate","H+"
"8859","H+","Riboflavin"
"8860","H+","4--1-D-Ribitylamino-5-aminouracil"
"8861","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"8862","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"8863","H2O","NAD"
"8864","H2O","(R)-(+)-Citronellal"
"8865","H2O","NADH"
"8866","H2O","H+"
"8867","H2O","Citronellate"
"8868","NAD","H2O"
"8869","NAD","(R)-(+)-Citronellal"
"8870","NAD","NADH"
"8871","NAD","H+"
"8872","NAD","Citronellate"
"8873","(R)-(+)-Citronellal","H2O"
"8874","(R)-(+)-Citronellal","NAD"
"8875","(R)-(+)-Citronellal","NADH"
"8876","(R)-(+)-Citronellal","H+"
"8877","(R)-(+)-Citronellal","Citronellate"
"8878","NADH","H2O"
"8879","NADH","NAD"
"8880","NADH","(R)-(+)-Citronellal"
"8881","NADH","H+"
"8882","NADH","Citronellate"
"8883","H+","H2O"
"8884","H+","NAD"
"8885","H+","(R)-(+)-Citronellal"
"8886","H+","NADH"
"8887","H+","Citronellate"
"8888","Citronellate","H2O"
"8889","Citronellate","NAD"
"8890","Citronellate","(R)-(+)-Citronellal"
"8891","Citronellate","NADH"
"8892","Citronellate","H+"
"8893","NADP","Choline"
"8894","NADP","NADPH"
"8895","NADP","H+"
"8896","NADP","Betaine aldehyde"
"8897","Choline","NADP"
"8898","Choline","NADPH"
"8899","Choline","H+"
"8900","Choline","Betaine aldehyde"
"8901","NADPH","NADP"
"8902","NADPH","Choline"
"8903","NADPH","H+"
"8904","NADPH","Betaine aldehyde"
"8905","H+","NADP"
"8906","H+","Choline"
"8907","H+","NADPH"
"8908","H+","Betaine aldehyde"
"8909","Betaine aldehyde","NADP"
"8910","Betaine aldehyde","Choline"
"8911","Betaine aldehyde","NADPH"
"8912","Betaine aldehyde","H+"
"8913","ADP","H2O"
"8914","ADP","dADP"
"8915","ADP","trdox"
"8916","trdrd","H2O"
"8917","trdrd","dADP"
"8918","trdrd","trdox"
"8919","H+","phosphatidylserine dihexadecanoyl"
"8920","H+","CO2"
"8921","H+","phosphatidylethanolamine dihexadecanoyl"
"8922","phosphatidylserine dihexadecanoyl","H+"
"8923","phosphatidylserine dihexadecanoyl","CO2"
"8924","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"8925","CO2","H+"
"8926","CO2","phosphatidylserine dihexadecanoyl"
"8927","CO2","phosphatidylethanolamine dihexadecanoyl"
"8928","phosphatidylethanolamine dihexadecanoyl","H+"
"8929","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"8930","phosphatidylethanolamine dihexadecanoyl","CO2"
"8931","L-Alanine","D-Alanine"
"8932","D-Alanine","L-Alanine"
"8933","NADP","GDP-L-fucose"
"8934","NADP","NADPH"
"8935","NADP","H+"
"8936","NADP","GDP-4-dehydro-D-rhamnose"
"8937","GDP-L-fucose","NADP"
"8938","GDP-L-fucose","NADPH"
"8939","GDP-L-fucose","H+"
"8940","GDP-L-fucose","GDP-4-dehydro-D-rhamnose"
"8941","NADPH","NADP"
"8942","NADPH","GDP-L-fucose"
"8943","NADPH","H+"
"8944","NADPH","GDP-4-dehydro-D-rhamnose"
"8945","H+","NADP"
"8946","H+","GDP-L-fucose"
"8947","H+","NADPH"
"8948","H+","GDP-4-dehydro-D-rhamnose"
"8949","GDP-4-dehydro-D-rhamnose","NADP"
"8950","GDP-4-dehydro-D-rhamnose","GDP-L-fucose"
"8951","GDP-4-dehydro-D-rhamnose","NADPH"
"8952","GDP-4-dehydro-D-rhamnose","H+"
"8953","H2O","Docosenoyl-CoA"
"8954","H2O","CoA"
"8955","H2O","H+"
"8956","H2O","Erucic acid"
"8957","Docosenoyl-CoA","H2O"
"8958","Docosenoyl-CoA","CoA"
"8959","Docosenoyl-CoA","H+"
"8960","Docosenoyl-CoA","Erucic acid"
"8961","CoA","H2O"
"8962","CoA","Docosenoyl-CoA"
"8963","CoA","H+"
"8964","CoA","Erucic acid"
"8965","H+","H2O"
"8966","H+","Docosenoyl-CoA"
"8967","H+","CoA"
"8968","H+","Erucic acid"
"8969","Erucic acid","H2O"
"8970","Erucic acid","Docosenoyl-CoA"
"8971","Erucic acid","CoA"
"8972","Erucic acid","H+"
"8973","NH3","H2O"
"8974","NH3","Pyruvate"
"8975","NH3","H+"
"8976","NH3","Anthranilate"
"8977","Chorismate","H2O"
"8978","Chorismate","Pyruvate"
"8979","Chorismate","H+"
"8980","Chorismate","Anthranilate"
"8981","ATP","Sulfate"
"8982","ATP","PPi"
"8983","ATP","APS"
"8984","Sulfate","ATP"
"8985","Sulfate","PPi"
"8986","Sulfate","APS"
"8987","PPi","ATP"
"8988","PPi","Sulfate"
"8989","PPi","APS"
"8990","APS","ATP"
"8991","APS","Sulfate"
"8992","APS","PPi"
"8993","H2O","NH3"
"8994","H2O","Thymine"
"8995","H+","NH3"
"8996","H+","Thymine"
"8997","5-Methylcytosine","NH3"
"8998","5-Methylcytosine","Thymine"
"8999","ATP","Nicotinate ribonucleotide"
"9000","ATP","PPi"
"9001","ATP","Deamido-NAD"
"9002","Nicotinate ribonucleotide","ATP"
"9003","Nicotinate ribonucleotide","PPi"
"9004","Nicotinate ribonucleotide","Deamido-NAD"
"9005","PPi","ATP"
"9006","PPi","Nicotinate ribonucleotide"
"9007","PPi","Deamido-NAD"
"9008","Deamido-NAD","ATP"
"9009","Deamido-NAD","Nicotinate ribonucleotide"
"9010","Deamido-NAD","PPi"
"9011","H2O","ADP"
"9012","H2O","Phosphate"
"9013","H2O","H+"
"9014","H2O","Thyminose"
"9015","ATP","ADP"
"9016","ATP","Phosphate"
"9017","ATP","H+"
"9018","ATP","Thyminose"
"9019","ALCTT","2-Oxo-3-hydroxyisovalerate"
"9020","2-Oxo-3-hydroxyisovalerate","ALCTT"
"9021","FADH2","FAD"
"9022","FADH2","H+"
"9023","FADH2","Isovaleryl-CoA"
"9024","Dimethylacryloyl-CoA","FAD"
"9025","Dimethylacryloyl-CoA","H+"
"9026","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"9027","H2O","Phosphate"
"9028","H2O","H+"
"9029","H2O","Phosphatidylglycerol ditetradecanoyl"
"9030","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"9031","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"9032","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"9033","H2O","NAD"
"9034","H2O","2-Oxoaldehyde"
"9035","H2O","NADH"
"9036","H2O","H+"
"9037","H2O","2-Oxo acid"
"9038","NAD","H2O"
"9039","NAD","2-Oxoaldehyde"
"9040","NAD","NADH"
"9041","NAD","H+"
"9042","NAD","2-Oxo acid"
"9043","2-Oxoaldehyde","H2O"
"9044","2-Oxoaldehyde","NAD"
"9045","2-Oxoaldehyde","NADH"
"9046","2-Oxoaldehyde","H+"
"9047","2-Oxoaldehyde","2-Oxo acid"
"9048","NADH","H2O"
"9049","NADH","NAD"
"9050","NADH","2-Oxoaldehyde"
"9051","NADH","H+"
"9052","NADH","2-Oxo acid"
"9053","H+","H2O"
"9054","H+","NAD"
"9055","H+","2-Oxoaldehyde"
"9056","H+","NADH"
"9057","H+","2-Oxo acid"
"9058","2-Oxo acid","H2O"
"9059","2-Oxo acid","NAD"
"9060","2-Oxo acid","2-Oxoaldehyde"
"9061","2-Oxo acid","NADH"
"9062","2-Oxo acid","H+"
"9063","ATP","Phycite"
"9064","ATP","ADP"
"9065","ATP","D-Erythritol 4-phosphate"
"9066","Phycite","ATP"
"9067","Phycite","ADP"
"9068","Phycite","D-Erythritol 4-phosphate"
"9069","ADP","ATP"
"9070","ADP","Phycite"
"9071","ADP","D-Erythritol 4-phosphate"
"9072","D-Erythritol 4-phosphate","ATP"
"9073","D-Erythritol 4-phosphate","Phycite"
"9074","D-Erythritol 4-phosphate","ADP"
"9075","H+","ACP"
"9076","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"9077","Glycerol-3-phosphate","ACP"
"9078","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"9079","Octadecenoyl-ACP","ACP"
"9080","Octadecenoyl-ACP","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"9081","H2O","ADP"
"9082","H2O","Phosphate"
"9083","H2O","H+"
"9084","H2O","Maltose"
"9085","ATP","ADP"
"9086","ATP","Phosphate"
"9087","ATP","H+"
"9088","ATP","Maltose"
"9089","H2O","NH3"
"9090","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"9091","H+","NH3"
"9092","H+","5-Amino-6--5-phosphoribosylaminouracil"
"9093","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"9094","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"9095","H2O","NAD"
"9096","H2O","D-Lactaldehyde"
"9097","H2O","NADH"
"9098","H2O","H+"
"9099","H2O","D-Lactate"
"9100","NAD","H2O"
"9101","NAD","D-Lactaldehyde"
"9102","NAD","NADH"
"9103","NAD","H+"
"9104","NAD","D-Lactate"
"9105","D-Lactaldehyde","H2O"
"9106","D-Lactaldehyde","NAD"
"9107","D-Lactaldehyde","NADH"
"9108","D-Lactaldehyde","H+"
"9109","D-Lactaldehyde","D-Lactate"
"9110","NADH","H2O"
"9111","NADH","NAD"
"9112","NADH","D-Lactaldehyde"
"9113","NADH","H+"
"9114","NADH","D-Lactate"
"9115","H+","H2O"
"9116","H+","NAD"
"9117","H+","D-Lactaldehyde"
"9118","H+","NADH"
"9119","H+","D-Lactate"
"9120","D-Lactate","H2O"
"9121","D-Lactate","NAD"
"9122","D-Lactate","D-Lactaldehyde"
"9123","D-Lactate","NADH"
"9124","D-Lactate","H+"
"9125","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9126","NADP","NADPH"
"9127","NADP","Acetoacetyl-ACP"
"9128","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"9129","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"9130","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"9131","NADPH","NADP"
"9132","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9133","NADPH","Acetoacetyl-ACP"
"9134","Acetoacetyl-ACP","NADP"
"9135","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"9136","Acetoacetyl-ACP","NADPH"
"9137","hexadecanoyl-acp","CO2"
"9138","hexadecanoyl-acp","ACP"
"9139","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"9140","Malonyl-acyl-carrierprotein-","CO2"
"9141","Malonyl-acyl-carrierprotein-","ACP"
"9142","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"9143","ATP","H+"
"9144","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9145","ATP","ADP"
"9146","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9147","H+","ATP"
"9148","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9149","H+","ADP"
"9150","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9151","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"9152","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"9153","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"9154","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9155","ADP","ATP"
"9156","ADP","H+"
"9157","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9158","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"9159","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"9160","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"9161","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"9162","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"9163","3-Sulfolactate","Pyruvate"
"9164","3-Sulfolactate","Sulfite"
"9165","Pyruvate","3-Sulfolactate"
"9166","Pyruvate","Sulfite"
"9167","Sulfite","3-Sulfolactate"
"9168","Sulfite","Pyruvate"
"9169","L-Aspartate","Phosphate"
"9170","L-Aspartate","H+"
"9171","L-Aspartate","N-Carbamoyl-L-aspartate"
"9172","Carbamoylphosphate","Phosphate"
"9173","Carbamoylphosphate","H+"
"9174","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"9175","H2O","CO2"
"9176","H2O","H+"
"9177","H2O","(R)-Allantoin"
"9178","5-Hydroxyisourate","CO2"
"9179","5-Hydroxyisourate","H+"
"9180","5-Hydroxyisourate","(R)-Allantoin"
"9181","ATP","Pyridoxal"
"9182","ATP","ADP"
"9183","ATP","Pyridoxal phosphate"
"9184","ATP","H+"
"9185","Pyridoxal","ATP"
"9186","Pyridoxal","ADP"
"9187","Pyridoxal","Pyridoxal phosphate"
"9188","Pyridoxal","H+"
"9189","ADP","ATP"
"9190","ADP","Pyridoxal"
"9191","ADP","Pyridoxal phosphate"
"9192","ADP","H+"
"9193","Pyridoxal phosphate","ATP"
"9194","Pyridoxal phosphate","Pyridoxal"
"9195","Pyridoxal phosphate","ADP"
"9196","Pyridoxal phosphate","H+"
"9197","H+","ATP"
"9198","H+","Pyridoxal"
"9199","H+","ADP"
"9200","H+","Pyridoxal phosphate"
"9201","H2O","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9202","H2O","CoA"
"9203","H2O","H+"
"9204","H2O","13,16-Docosadienoic acid"
"9205","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H2O"
"9206","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","CoA"
"9207","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H+"
"9208","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","13,16-Docosadienoic acid"
"9209","CoA","H2O"
"9210","CoA","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9211","CoA","H+"
"9212","CoA","13,16-Docosadienoic acid"
"9213","H+","H2O"
"9214","H+","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9215","H+","CoA"
"9216","H+","13,16-Docosadienoic acid"
"9217","13,16-Docosadienoic acid","H2O"
"9218","13,16-Docosadienoic acid","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"9219","13,16-Docosadienoic acid","CoA"
"9220","13,16-Docosadienoic acid","H+"
"9221","NAD","Sorbitol"
"9222","NAD","NADH"
"9223","NAD","H+"
"9224","NAD","D-Fructose"
"9225","Sorbitol","NAD"
"9226","Sorbitol","NADH"
"9227","Sorbitol","H+"
"9228","Sorbitol","D-Fructose"
"9229","NADH","NAD"
"9230","NADH","Sorbitol"
"9231","NADH","H+"
"9232","NADH","D-Fructose"
"9233","H+","NAD"
"9234","H+","Sorbitol"
"9235","H+","NADH"
"9236","H+","D-Fructose"
"9237","D-Fructose","NAD"
