"","from","to"
"7486","NADP","Acetoacetyl-ACP"
"7487","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"7488","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"7489","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"7490","NADPH","NADP"
"7491","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7492","NADPH","Acetoacetyl-ACP"
"7493","Acetoacetyl-ACP","NADP"
"7494","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7495","Acetoacetyl-ACP","NADPH"
"7496","hexadecanoyl-acp","CO2"
"7497","hexadecanoyl-acp","ACP"
"7498","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"7499","Malonyl-acyl-carrierprotein-","CO2"
"7500","Malonyl-acyl-carrierprotein-","ACP"
"7501","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"7502","ATP","H+"
"7503","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7504","ATP","ADP"
"7505","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7506","H+","ATP"
"7507","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7508","H+","ADP"
"7509","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7510","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"7511","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"7512","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"7513","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7514","ADP","ATP"
"7515","ADP","H+"
"7516","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7517","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7518","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"7519","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"7520","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7521","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"7522","L-Aspartate","Phosphate"
"7523","L-Aspartate","H+"
"7524","L-Aspartate","N-Carbamoyl-L-aspartate"
"7525","Carbamoylphosphate","Phosphate"
"7526","Carbamoylphosphate","H+"
"7527","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"7528","H2O","CO2"
"7529","H2O","H+"
"7530","H2O","(R)-Allantoin"
"7531","5-Hydroxyisourate","CO2"
"7532","5-Hydroxyisourate","H+"
"7533","5-Hydroxyisourate","(R)-Allantoin"
"7534","H2O","UTP"
"7535","H2O","H+"
"7536","H2O","UMP"
"7537","UppppU","UTP"
"7538","UppppU","H+"
"7539","UppppU","UMP"
"7540","H+","L-Lactate"
"7541","H+","L-Lactate"
"7542","L-Lactate","H+"
"7543","L-Lactate","H+"
"7544","ATP","PPi"
"7545","ATP","AMP"
"7546","ATP","H+"
"7547","ATP","Palmitoyl-CoA"
"7548","CoA","PPi"
"7549","CoA","AMP"
"7550","CoA","H+"
"7551","CoA","Palmitoyl-CoA"
"7552","Palmitate","PPi"
"7553","Palmitate","AMP"
"7554","Palmitate","H+"
"7555","Palmitate","Palmitoyl-CoA"
"7556","H2O","NAD"
"7557","H2O","L-Alanine"
"7558","H2O","NADH"
"7559","H2O","NH3"
"7560","H2O","Pyruvate"
"7561","H2O","H+"
"7562","NAD","H2O"
"7563","NAD","L-Alanine"
"7564","NAD","NADH"
"7565","NAD","NH3"
"7566","NAD","Pyruvate"
"7567","NAD","H+"
"7568","L-Alanine","H2O"
"7569","L-Alanine","NAD"
"7570","L-Alanine","NADH"
"7571","L-Alanine","NH3"
"7572","L-Alanine","Pyruvate"
"7573","L-Alanine","H+"
"7574","NADH","H2O"
"7575","NADH","NAD"
"7576","NADH","L-Alanine"
"7577","NADH","NH3"
"7578","NADH","Pyruvate"
"7579","NADH","H+"
"7580","NH3","H2O"
"7581","NH3","NAD"
"7582","NH3","L-Alanine"
"7583","NH3","NADH"
"7584","NH3","Pyruvate"
"7585","NH3","H+"
"7586","Pyruvate","H2O"
"7587","Pyruvate","NAD"
"7588","Pyruvate","L-Alanine"
"7589","Pyruvate","NADH"
"7590","Pyruvate","NH3"
"7591","Pyruvate","H+"
"7592","H+","H2O"
"7593","H+","NAD"
"7594","H+","L-Alanine"
"7595","H+","NADH"
"7596","H+","NH3"
"7597","H+","Pyruvate"
"7598","ATP","Viomycin"
"7599","ATP","ADP"
"7600","ATP","H+"
"7601","ATP","O-Phosphoviomycin"
"7602","Viomycin","ATP"
"7603","Viomycin","ADP"
"7604","Viomycin","H+"
"7605","Viomycin","O-Phosphoviomycin"
"7606","ADP","ATP"
"7607","ADP","Viomycin"
"7608","ADP","H+"
"7609","ADP","O-Phosphoviomycin"
"7610","H+","ATP"
"7611","H+","Viomycin"
"7612","H+","ADP"
"7613","H+","O-Phosphoviomycin"
"7614","O-Phosphoviomycin","ATP"
"7615","O-Phosphoviomycin","Viomycin"
"7616","O-Phosphoviomycin","ADP"
"7617","O-Phosphoviomycin","H+"
"7618","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7619","H2O","Acetate"
"7620","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7621","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"7622","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"7623","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7624","Acetate","H2O"
"7625","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7626","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7627","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"7628","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7629","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"7630","2-Isopropylmalate","H2O"
"7631","2-Isopropylmalate","2-Isopropylmaleate"
"7632","H2O","2-Isopropylmalate"
"7633","H2O","2-Isopropylmaleate"
"7634","2-Isopropylmaleate","2-Isopropylmalate"
"7635","2-Isopropylmaleate","H2O"
"7636","H2O","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"7637","H2O","H+"
"7638","H2O","Anthranilate"
"7639","H2O","Oxopent-4-enoate"
"7640","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","H2O"
"7641","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","H+"
"7642","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","Anthranilate"
"7643","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate","Oxopent-4-enoate"
"7644","H+","H2O"
"7645","H+","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"7646","H+","Anthranilate"
"7647","H+","Oxopent-4-enoate"
"7648","Anthranilate","H2O"
"7649","Anthranilate","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"7650","Anthranilate","H+"
"7651","Anthranilate","Oxopent-4-enoate"
"7652","Oxopent-4-enoate","H2O"
"7653","Oxopent-4-enoate","2-Hydroxy-6-oxo-(2'-aminophenyl)-hexa-2,4-dienoate"
"7654","Oxopent-4-enoate","H+"
"7655","Oxopent-4-enoate","Anthranilate"
"7656","ATP","PPi"
"7657","ATP","AMP"
"7658","ATP","H+"
"7659","ATP","Acetoacetyl-CoA"
"7660","CoA","PPi"
"7661","CoA","AMP"
"7662","CoA","H+"
"7663","CoA","Acetoacetyl-CoA"
"7664","Acetoacetate","PPi"
"7665","Acetoacetate","AMP"
"7666","Acetoacetate","H+"
"7667","Acetoacetate","Acetoacetyl-CoA"
"7668","H2O","O2"
"7669","H2O","Cyclohexanamine"
"7670","H2O","NH3"
"7671","H2O","H2O2"
"7672","H2O","Cyclohexanone"
"7673","O2","H2O"
"7674","O2","Cyclohexanamine"
"7675","O2","NH3"
"7676","O2","H2O2"
"7677","O2","Cyclohexanone"
"7678","Cyclohexanamine","H2O"
"7679","Cyclohexanamine","O2"
"7680","Cyclohexanamine","NH3"
"7681","Cyclohexanamine","H2O2"
"7682","Cyclohexanamine","Cyclohexanone"
"7683","NH3","H2O"
"7684","NH3","O2"
"7685","NH3","Cyclohexanamine"
"7686","NH3","H2O2"
"7687","NH3","Cyclohexanone"
"7688","H2O2","H2O"
"7689","H2O2","O2"
"7690","H2O2","Cyclohexanamine"
"7691","H2O2","NH3"
"7692","H2O2","Cyclohexanone"
"7693","Cyclohexanone","H2O"
"7694","Cyclohexanone","O2"
"7695","Cyclohexanone","Cyclohexanamine"
"7696","Cyclohexanone","NH3"
"7697","Cyclohexanone","H2O2"
"7698","CoA","H+"
"7699","CoA","12-methyl-tridecanoyl-ACP"
"7700","CoA","fa1coa"
"7701","CoA","ACP"
"7702","H+","CoA"
"7703","H+","12-methyl-tridecanoyl-ACP"
"7704","H+","fa1coa"
"7705","H+","ACP"
"7706","12-methyl-tridecanoyl-ACP","CoA"
"7707","12-methyl-tridecanoyl-ACP","H+"
"7708","12-methyl-tridecanoyl-ACP","fa1coa"
"7709","12-methyl-tridecanoyl-ACP","ACP"
"7710","fa1coa","CoA"
"7711","fa1coa","H+"
"7712","fa1coa","12-methyl-tridecanoyl-ACP"
"7713","fa1coa","ACP"
"7714","ACP","CoA"
"7715","ACP","H+"
"7716","ACP","12-methyl-tridecanoyl-ACP"
"7717","ACP","fa1coa"
"7718","ATP","NH3"
"7719","ATP","UTP"
"7720","ATP","ADP"
"7721","ATP","Phosphate"
"7722","ATP","CTP"
"7723","ATP","H+"
"7724","NH3","ATP"
"7725","NH3","UTP"
"7726","NH3","ADP"
"7727","NH3","Phosphate"
"7728","NH3","CTP"
"7729","NH3","H+"
"7730","UTP","ATP"
"7731","UTP","NH3"
"7732","UTP","ADP"
"7733","UTP","Phosphate"
"7734","UTP","CTP"
"7735","UTP","H+"
"7736","ADP","ATP"
"7737","ADP","NH3"
"7738","ADP","UTP"
"7739","ADP","Phosphate"
"7740","ADP","CTP"
"7741","ADP","H+"
"7742","Phosphate","ATP"
"7743","Phosphate","NH3"
"7744","Phosphate","UTP"
"7745","Phosphate","ADP"
"7746","Phosphate","CTP"
"7747","Phosphate","H+"
"7748","CTP","ATP"
"7749","CTP","NH3"
"7750","CTP","UTP"
"7751","CTP","ADP"
"7752","CTP","Phosphate"
"7753","CTP","H+"
"7754","H+","ATP"
"7755","H+","NH3"
"7756","H+","UTP"
"7757","H+","ADP"
"7758","H+","Phosphate"
"7759","H+","CTP"
"7760","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"7761","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"7762","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"7763","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"7764","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"7765","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"7766","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"7767","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"7768","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"7769","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"7770","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"7771","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"7772","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7773","ATP","ADP"
"7774","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7775","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"7776","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"7777","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7778","ADP","ATP"
"7779","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7780","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7781","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"7782","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7783","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"7784","Dihydrolipoamide","Isovaleryl-CoA"
"7785","Dihydrolipoamide","CoA"
"7786","Dihydrolipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"7787","Isovaleryl-CoA","Dihydrolipoamide"
"7788","Isovaleryl-CoA","CoA"
"7789","Isovaleryl-CoA","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"7790","CoA","Dihydrolipoamide"
"7791","CoA","Isovaleryl-CoA"
"7792","CoA","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"7793","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"7794","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Isovaleryl-CoA"
"7795","S-(3-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"7796","ATP","PAN"
"7797","ATP","ADP"
"7798","ATP","H+"
"7799","ATP","4-phosphopantothenate"
"7800","PAN","ATP"
"7801","PAN","ADP"
"7802","PAN","H+"
"7803","PAN","4-phosphopantothenate"
"7804","ADP","ATP"
"7805","ADP","PAN"
"7806","ADP","H+"
"7807","ADP","4-phosphopantothenate"
"7808","H+","ATP"
"7809","H+","PAN"
"7810","H+","ADP"
"7811","H+","4-phosphopantothenate"
"7812","4-phosphopantothenate","ATP"
"7813","4-phosphopantothenate","PAN"
"7814","4-phosphopantothenate","ADP"
"7815","4-phosphopantothenate","H+"
"7816","ATP","Phosphate"
"7817","ATP","Pyruvate"
"7818","ATP","PPi"
"7819","ATP","AMP"
"7820","ATP","Phosphoenolpyruvate"
"7821","ATP","H+"
"7822","Phosphate","ATP"
"7823","Phosphate","Pyruvate"
"7824","Phosphate","PPi"
"7825","Phosphate","AMP"
"7826","Phosphate","Phosphoenolpyruvate"
"7827","Phosphate","H+"
"7828","Pyruvate","ATP"
"7829","Pyruvate","Phosphate"
"7830","Pyruvate","PPi"
"7831","Pyruvate","AMP"
"7832","Pyruvate","Phosphoenolpyruvate"
"7833","Pyruvate","H+"
"7834","PPi","ATP"
"7835","PPi","Phosphate"
"7836","PPi","Pyruvate"
"7837","PPi","AMP"
"7838","PPi","Phosphoenolpyruvate"
"7839","PPi","H+"
"7840","AMP","ATP"
"7841","AMP","Phosphate"
"7842","AMP","Pyruvate"
"7843","AMP","PPi"
"7844","AMP","Phosphoenolpyruvate"
"7845","AMP","H+"
"7846","Phosphoenolpyruvate","ATP"
"7847","Phosphoenolpyruvate","Phosphate"
"7848","Phosphoenolpyruvate","Pyruvate"
"7849","Phosphoenolpyruvate","PPi"
"7850","Phosphoenolpyruvate","AMP"
"7851","Phosphoenolpyruvate","H+"
"7852","H+","ATP"
"7853","H+","Phosphate"
"7854","H+","Pyruvate"
"7855","H+","PPi"
"7856","H+","AMP"
"7857","H+","Phosphoenolpyruvate"
"7858","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7859","UDP-N-acetylglucosamine","UDP"
"7860","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7861","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"7862","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"7863","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7864","UDP","UDP-N-acetylglucosamine"
"7865","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7866","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"7867","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"7868","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"7869","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"7870","NAD","3-Hydroxy-OPC6-CoA"
"7871","NAD","NADH"
"7872","NAD","H+"
"7873","NAD","3-Oxo-OPC6-CoA"
"7874","3-Hydroxy-OPC6-CoA","NAD"
"7875","3-Hydroxy-OPC6-CoA","NADH"
"7876","3-Hydroxy-OPC6-CoA","H+"
"7877","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"7878","NADH","NAD"
"7879","NADH","3-Hydroxy-OPC6-CoA"
"7880","NADH","H+"
"7881","NADH","3-Oxo-OPC6-CoA"
"7882","H+","NAD"
"7883","H+","3-Hydroxy-OPC6-CoA"
"7884","H+","NADH"
"7885","H+","3-Oxo-OPC6-CoA"
"7886","3-Oxo-OPC6-CoA","NAD"
"7887","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"7888","3-Oxo-OPC6-CoA","NADH"
"7889","3-Oxo-OPC6-CoA","H+"
"7890","NADP","HMA"
"7891","NADP","NADPH"
"7892","NADP","3-oxotetradecanoyl-acp"
"7893","HMA","NADP"
"7894","HMA","NADPH"
"7895","HMA","3-oxotetradecanoyl-acp"
"7896","NADPH","NADP"
"7897","NADPH","HMA"
"7898","NADPH","3-oxotetradecanoyl-acp"
"7899","3-oxotetradecanoyl-acp","NADP"
"7900","3-oxotetradecanoyl-acp","HMA"
"7901","3-oxotetradecanoyl-acp","NADPH"
"7902","H2O","NH3"
"7903","H2O","UTP"
"7904","CTP","NH3"
"7905","CTP","UTP"
"7906","H+","NH3"
"7907","H+","UTP"
"7908","O2","H2O2"
"7909","O2","Glyoxalate"
"7910","Glycolate","H2O2"
"7911","Glycolate","Glyoxalate"
"7912","H2O","ADP"
"7913","H2O","Phosphate"
"7914","H2O","L-Glutamate"
"7915","H2O","H+"
"7916","H2O","Carbamoylphosphate"
"7917","ATP","ADP"
"7918","ATP","Phosphate"
"7919","ATP","L-Glutamate"
"7920","ATP","H+"
"7921","ATP","Carbamoylphosphate"
"7922","L-Glutamine","ADP"
"7923","L-Glutamine","Phosphate"
"7924","L-Glutamine","L-Glutamate"
"7925","L-Glutamine","H+"
"7926","L-Glutamine","Carbamoylphosphate"
"7927","H2CO3","ADP"
"7928","H2CO3","Phosphate"
"7929","H2CO3","L-Glutamate"
"7930","H2CO3","H+"
"7931","H2CO3","Carbamoylphosphate"
"7932","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"7933","Glycerol-3-phosphate","CMP"
"7934","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7935","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"7936","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"7937","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7938","CMP","Glycerol-3-phosphate"
"7939","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"7940","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7941","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"7942","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"7943","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"7944","H2O","NH3"
"7945","H2O","Cytochrome c3+"
"7946","H2O","H+"
"7947","H2O","Nitrite"
"7948","H2O","Cytochrome c2+"
"7949","NH3","H2O"
"7950","NH3","Cytochrome c3+"
"7951","NH3","H+"
"7952","NH3","Nitrite"
"7953","NH3","Cytochrome c2+"
"7954","Cytochrome c3+","H2O"
"7955","Cytochrome c3+","NH3"
"7956","Cytochrome c3+","H+"
"7957","Cytochrome c3+","Nitrite"
"7958","Cytochrome c3+","Cytochrome c2+"
"7959","H+","H2O"
"7960","H+","NH3"
"7961","H+","Cytochrome c3+"
"7962","H+","Nitrite"
"7963","H+","Cytochrome c2+"
"7964","Nitrite","H2O"
"7965","Nitrite","NH3"
"7966","Nitrite","Cytochrome c3+"
"7967","Nitrite","H+"
"7968","Nitrite","Cytochrome c2+"
"7969","Cytochrome c2+","H2O"
"7970","Cytochrome c2+","NH3"
"7971","Cytochrome c2+","Cytochrome c3+"
"7972","Cytochrome c2+","H+"
"7973","Cytochrome c2+","Nitrite"
"7974","H+","CO2"
"7975","H+","Tyramine"
"7976","L-Tyrosine","CO2"
"7977","L-Tyrosine","Tyramine"
"7978","H2O","NAD"
"7979","H2O","Ferulaldehyde"
"7980","H2O","NADH"
"7981","H2O","H+"
"7982","H2O","Ferulate"
"7983","NAD","H2O"
"7984","NAD","Ferulaldehyde"
"7985","NAD","NADH"
"7986","NAD","H+"
"7987","NAD","Ferulate"
"7988","Ferulaldehyde","H2O"
"7989","Ferulaldehyde","NAD"
"7990","Ferulaldehyde","NADH"
"7991","Ferulaldehyde","H+"
"7992","Ferulaldehyde","Ferulate"
"7993","NADH","H2O"
"7994","NADH","NAD"
"7995","NADH","Ferulaldehyde"
"7996","NADH","H+"
"7997","NADH","Ferulate"
"7998","H+","H2O"
"7999","H+","NAD"
"8000","H+","Ferulaldehyde"
"8001","H+","NADH"
"8002","H+","Ferulate"
"8003","Ferulate","H2O"
"8004","Ferulate","NAD"
"8005","Ferulate","Ferulaldehyde"
"8006","Ferulate","NADH"
"8007","Ferulate","H+"
"8008","Acetyl-CoA","ACP"
"8009","Acetyl-CoA","CoA"
"8010","Acetyl-CoA","Acetyl-ACP"
"8011","ACP","Acetyl-CoA"
"8012","ACP","CoA"
"8013","ACP","Acetyl-ACP"
"8014","CoA","Acetyl-CoA"
"8015","CoA","ACP"
"8016","CoA","Acetyl-ACP"
"8017","Acetyl-ACP","Acetyl-CoA"
"8018","Acetyl-ACP","ACP"
"8019","Acetyl-ACP","CoA"
"8020","ATP","GTP"
"8021","ATP","AMP"
"8022","ATP","H+"
"8023","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"8024","GTP","ATP"
"8025","GTP","AMP"
"8026","GTP","H+"
"8027","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"8028","AMP","ATP"
"8029","AMP","GTP"
"8030","AMP","H+"
"8031","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"8032","H+","ATP"
"8033","H+","GTP"
"8034","H+","AMP"
"8035","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"8036","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"8037","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"8038","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"8039","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"8040","L-Malate","H2O"
"8041","L-Malate","Fumarate"
"8042","H2O","L-Malate"
"8043","H2O","Fumarate"
"8044","Fumarate","L-Malate"
"8045","Fumarate","H2O"
"8046","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"8047","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"8048","H2O","H+"
"8049","H2O","Glycerol-3-phosphate"
"8050","H2O","Aminoethanol"
"8051","Glycerophosphoethanolamine","H+"
"8052","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"8053","Glycerophosphoethanolamine","Aminoethanol"
"8054","CTP","PPi"
"8055","CTP","H+"
"8056","CTP","CMP-KDO"
"8057","KDO","PPi"
"8058","KDO","H+"
"8059","KDO","CMP-KDO"
"8060","Pyruvate","CO2"
"8061","Pyruvate","2-Hydroxyethyl-ThPP"
"8062","TPP","CO2"
"8063","TPP","2-Hydroxyethyl-ThPP"
"8064","H+","CO2"
"8065","H+","2-Hydroxyethyl-ThPP"
"8066","TPP","CO2"
"8067","TPP","2-Methyl-1-hydroxypropyl-TPP"
"8068","H+","CO2"
"8069","H+","2-Methyl-1-hydroxypropyl-TPP"
"8070","3-Methyl-2-oxobutanoate","CO2"
"8071","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"8072","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"8073","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"8074","ABEE","6-hydroxymethyl dihydropterin"
"8075","ABEE","H2O"
"8076","ABEE","Dihydropteroate"
"8077","6-hydroxymethyl dihydropterin","ABEE"
"8078","6-hydroxymethyl dihydropterin","H2O"
"8079","6-hydroxymethyl dihydropterin","Dihydropteroate"
"8080","H2O","ABEE"
"8081","H2O","6-hydroxymethyl dihydropterin"
"8082","H2O","Dihydropteroate"
"8083","Dihydropteroate","ABEE"
"8084","Dihydropteroate","6-hydroxymethyl dihydropterin"
"8085","Dihydropteroate","H2O"
"8086","L-methylmalonyl-CoA","Succinyl-CoA"
"8087","Succinyl-CoA","L-methylmalonyl-CoA"
"8088","H2O","Phosphate"
"8089","H2O","L-Threonine"
"8090","O-Phospho-L-homoserine","Phosphate"
"8091","O-Phospho-L-homoserine","L-Threonine"
"8092","H2O","ADP"
"8093","H2O","Phosphate"
"8094","H2O","Cu2+"
"8095","H2O","H+"
"8096","ATP","ADP"
"8097","ATP","Phosphate"
"8098","ATP","Cu2+"
"8099","ATP","H+"
"8100","Cu2+","ADP"
"8101","Cu2+","Phosphate"
"8102","Cu2+","H+"
"8103","Anthranilate","PPi"
"8104","Anthranilate","H+"
"8105","Anthranilate","N-5-phosphoribosyl-anthranilate"
"8106","PRPP","PPi"
"8107","PRPP","H+"
"8108","PRPP","N-5-phosphoribosyl-anthranilate"
"8109","CTP","Glucose-1-phosphate"
"8110","CTP","PPi"
"8111","CTP","CDP-glucose"
"8112","Glucose-1-phosphate","CTP"
"8113","Glucose-1-phosphate","PPi"
"8114","Glucose-1-phosphate","CDP-glucose"
"8115","PPi","CTP"
"8116","PPi","Glucose-1-phosphate"
"8117","PPi","CDP-glucose"
"8118","CDP-glucose","CTP"
"8119","CDP-glucose","Glucose-1-phosphate"
"8120","CDP-glucose","PPi"
"8121","H2O","Phosphate"
"8122","H2O","alpha-Ribazole"
"8123","alpha-Ribazole 5'-phosphate","Phosphate"
"8124","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"8125","ATP","PPi"
"8126","ATP","H+"
"8127","ATP","cAMP"
"8128","UDP-galactose","UDP-D-galacto-1,4-furanose"
"8129","UDP-D-galacto-1,4-furanose","UDP-galactose"
"8130","H2O","NH3"
"8131","H2O","dUTP"
"8132","H+","NH3"
