"","from","to"
"3216","5-Hydroxyisourate","CO2"
"3217","5-Hydroxyisourate","H+"
"3218","5-Hydroxyisourate","(R)-Allantoin"
"3219","NAD","Sorbitol"
"3220","NAD","NADH"
"3221","NAD","H+"
"3222","NAD","D-Fructose"
"3223","Sorbitol","NAD"
"3224","Sorbitol","NADH"
"3225","Sorbitol","H+"
"3226","Sorbitol","D-Fructose"
"3227","NADH","NAD"
"3228","NADH","Sorbitol"
"3229","NADH","H+"
"3230","NADH","D-Fructose"
"3231","H+","NAD"
"3232","H+","Sorbitol"
"3233","H+","NADH"
"3234","H+","D-Fructose"
"3235","D-Fructose","NAD"
"3236","D-Fructose","Sorbitol"
"3237","D-Fructose","NADH"
"3238","D-Fructose","H+"
"3239","(S)-Hydroxyoctanoyl-CoA","H2O"
"3240","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"3241","H2O","(S)-Hydroxyoctanoyl-CoA"
"3242","H2O","(2E)-Octenoyl-CoA"
"3243","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"3244","(2E)-Octenoyl-CoA","H2O"
"3245","ATP","Thiamin"
"3246","ATP","AMP"
"3247","ATP","TPP"
"3248","ATP","H+"
"3249","Thiamin","ATP"
"3250","Thiamin","AMP"
"3251","Thiamin","TPP"
"3252","Thiamin","H+"
"3253","AMP","ATP"
"3254","AMP","Thiamin"
"3255","AMP","TPP"
"3256","AMP","H+"
"3257","TPP","ATP"
"3258","TPP","Thiamin"
"3259","TPP","AMP"
"3260","TPP","H+"
"3261","H+","ATP"
"3262","H+","Thiamin"
"3263","H+","AMP"
"3264","H+","TPP"
"3265","2-Isopropylmalate","H2O"
"3266","2-Isopropylmalate","2-Isopropylmaleate"
"3267","H2O","2-Isopropylmalate"
"3268","H2O","2-Isopropylmaleate"
"3269","2-Isopropylmaleate","2-Isopropylmalate"
"3270","2-Isopropylmaleate","H2O"
"3271","ATP","PPi"
"3272","ATP","AMP"
"3273","ATP","H+"
"3274","ATP","Acetoacetyl-CoA"
"3275","CoA","PPi"
"3276","CoA","AMP"
"3277","CoA","H+"
"3278","CoA","Acetoacetyl-CoA"
"3279","Acetoacetate","PPi"
"3280","Acetoacetate","AMP"
"3281","Acetoacetate","H+"
"3282","Acetoacetate","Acetoacetyl-CoA"
"3283","H2O","H+"
"3284","H2O","N-Cyclopropylammeline"
"3285","H2O","NH3"
"3286","H2O","N-Cyclopropylammelide"
"3287","H+","H2O"
"3288","H+","N-Cyclopropylammeline"
"3289","H+","NH3"
"3290","H+","N-Cyclopropylammelide"
"3291","N-Cyclopropylammeline","H2O"
"3292","N-Cyclopropylammeline","H+"
"3293","N-Cyclopropylammeline","NH3"
"3294","N-Cyclopropylammeline","N-Cyclopropylammelide"
"3295","NH3","H2O"
"3296","NH3","H+"
"3297","NH3","N-Cyclopropylammeline"
"3298","NH3","N-Cyclopropylammelide"
"3299","N-Cyclopropylammelide","H2O"
"3300","N-Cyclopropylammelide","H+"
"3301","N-Cyclopropylammelide","N-Cyclopropylammeline"
"3302","N-Cyclopropylammelide","NH3"
"3303","NAD","3-Hydroxy-OPC6-CoA"
"3304","NAD","NADH"
"3305","NAD","H+"
"3306","NAD","3-Oxo-OPC6-CoA"
"3307","3-Hydroxy-OPC6-CoA","NAD"
"3308","3-Hydroxy-OPC6-CoA","NADH"
"3309","3-Hydroxy-OPC6-CoA","H+"
"3310","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"3311","NADH","NAD"
"3312","NADH","3-Hydroxy-OPC6-CoA"
"3313","NADH","H+"
"3314","NADH","3-Oxo-OPC6-CoA"
"3315","H+","NAD"
"3316","H+","3-Hydroxy-OPC6-CoA"
"3317","H+","NADH"
"3318","H+","3-Oxo-OPC6-CoA"
"3319","3-Oxo-OPC6-CoA","NAD"
"3320","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"3321","3-Oxo-OPC6-CoA","NADH"
"3322","3-Oxo-OPC6-CoA","H+"
"3323","NADP","HMA"
"3324","NADP","NADPH"
"3325","NADP","3-oxotetradecanoyl-acp"
"3326","HMA","NADP"
"3327","HMA","NADPH"
"3328","HMA","3-oxotetradecanoyl-acp"
"3329","NADPH","NADP"
"3330","NADPH","HMA"
"3331","NADPH","3-oxotetradecanoyl-acp"
"3332","3-oxotetradecanoyl-acp","NADP"
"3333","3-oxotetradecanoyl-acp","HMA"
"3334","3-oxotetradecanoyl-acp","NADPH"
"3335","H2O","ADP"
"3336","H2O","Phosphate"
"3337","H2O","L-Glutamate"
"3338","H2O","H+"
"3339","H2O","Carbamoylphosphate"
"3340","ATP","ADP"
"3341","ATP","Phosphate"
"3342","ATP","L-Glutamate"
"3343","ATP","H+"
"3344","ATP","Carbamoylphosphate"
"3345","L-Glutamine","ADP"
"3346","L-Glutamine","Phosphate"
"3347","L-Glutamine","L-Glutamate"
"3348","L-Glutamine","H+"
"3349","L-Glutamine","Carbamoylphosphate"
"3350","H2CO3","ADP"
"3351","H2CO3","Phosphate"
"3352","H2CO3","L-Glutamate"
"3353","H2CO3","H+"
"3354","H2CO3","Carbamoylphosphate"
"3355","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"3356","Glycerol-3-phosphate","CMP"
"3357","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"3358","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"3359","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"3360","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"3361","CMP","Glycerol-3-phosphate"
"3362","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"3363","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"3364","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"3365","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"3366","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"3367","H2O","NAD"
"3368","H2O","Ferulaldehyde"
"3369","H2O","NADH"
"3370","H2O","H+"
"3371","H2O","Ferulate"
"3372","NAD","H2O"
"3373","NAD","Ferulaldehyde"
"3374","NAD","NADH"
"3375","NAD","H+"
"3376","NAD","Ferulate"
"3377","Ferulaldehyde","H2O"
"3378","Ferulaldehyde","NAD"
"3379","Ferulaldehyde","NADH"
"3380","Ferulaldehyde","H+"
"3381","Ferulaldehyde","Ferulate"
"3382","NADH","H2O"
"3383","NADH","NAD"
"3384","NADH","Ferulaldehyde"
"3385","NADH","H+"
"3386","NADH","Ferulate"
"3387","H+","H2O"
"3388","H+","NAD"
"3389","H+","Ferulaldehyde"
"3390","H+","NADH"
"3391","H+","Ferulate"
"3392","Ferulate","H2O"
"3393","Ferulate","NAD"
"3394","Ferulate","Ferulaldehyde"
"3395","Ferulate","NADH"
"3396","Ferulate","H+"
"3397","Acetyl-CoA","ACP"
"3398","Acetyl-CoA","CoA"
"3399","Acetyl-CoA","Acetyl-ACP"
"3400","ACP","Acetyl-CoA"
"3401","ACP","CoA"
"3402","ACP","Acetyl-ACP"
"3403","CoA","Acetyl-CoA"
"3404","CoA","ACP"
"3405","CoA","Acetyl-ACP"
"3406","Acetyl-ACP","Acetyl-CoA"
"3407","Acetyl-ACP","ACP"
"3408","Acetyl-ACP","CoA"
"3409","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"3410","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"3411","Pyruvate","CO2"
"3412","Pyruvate","2-Hydroxyethyl-ThPP"
"3413","TPP","CO2"
"3414","TPP","2-Hydroxyethyl-ThPP"
"3415","H+","CO2"
"3416","H+","2-Hydroxyethyl-ThPP"
"3417","H2O","ADP"
"3418","H2O","Phosphate"
"3419","H2O","Cu2+"
"3420","H2O","H+"
"3421","ATP","ADP"
"3422","ATP","Phosphate"
"3423","ATP","Cu2+"
"3424","ATP","H+"
"3425","Cu2+","ADP"
"3426","Cu2+","Phosphate"
"3427","Cu2+","H+"
"3428","ATP","PPi"
"3429","ATP","H+"
"3430","ATP","cAMP"
"3431","H2O","ADP"
"3432","H2O","Phosphate"
"3433","H2O","H+"
"3434","H2O","BET"
"3435","ATP","ADP"
"3436","ATP","Phosphate"
"3437","ATP","H+"
"3438","ATP","BET"
"3439","Phosphate","H+"
"3440","Phosphate","H+"
"3441","H+","Phosphate"
"3442","H+","Phosphate"
"3443","Acetyl-CoA","Decanoyl-CoA"
"3444","Acetyl-CoA","CoA"
"3445","Acetyl-CoA","3-Oxododecanoyl-CoA"
"3446","Decanoyl-CoA","Acetyl-CoA"
"3447","Decanoyl-CoA","CoA"
"3448","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"3449","CoA","Acetyl-CoA"
"3450","CoA","Decanoyl-CoA"
"3451","CoA","3-Oxododecanoyl-CoA"
"3452","3-Oxododecanoyl-CoA","Acetyl-CoA"
"3453","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"3454","3-Oxododecanoyl-CoA","CoA"
"3455","NADP","L-Homoserine"
"3456","NADP","NADPH"
"3457","NADP","H+"
"3458","NADP","L-Aspartate4-semialdehyde"
"3459","L-Homoserine","NADP"
"3460","L-Homoserine","NADPH"
"3461","L-Homoserine","H+"
"3462","L-Homoserine","L-Aspartate4-semialdehyde"
"3463","NADPH","NADP"
"3464","NADPH","L-Homoserine"
"3465","NADPH","H+"
"3466","NADPH","L-Aspartate4-semialdehyde"
"3467","H+","NADP"
"3468","H+","L-Homoserine"
"3469","H+","NADPH"
"3470","H+","L-Aspartate4-semialdehyde"
"3471","L-Aspartate4-semialdehyde","NADP"
"3472","L-Aspartate4-semialdehyde","L-Homoserine"
"3473","L-Aspartate4-semialdehyde","NADPH"
"3474","L-Aspartate4-semialdehyde","H+"
"3475","D-Glucose","D-Fructose"
"3476","D-Fructose","D-Glucose"
"3477","NADPH","H+"
"3478","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"3479","NADPH","NADP"
"3480","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"3481","H+","NADPH"
"3482","H+","9-methyl-3-oxo-decanoyl-ACP"
"3483","H+","NADP"
"3484","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"3485","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"3486","9-methyl-3-oxo-decanoyl-ACP","H+"
"3487","9-methyl-3-oxo-decanoyl-ACP","NADP"
"3488","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"3489","NADP","NADPH"
"3490","NADP","H+"
"3491","NADP","9-methyl-3-oxo-decanoyl-ACP"
"3492","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"3493","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"3494","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"3495","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"3496","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"3497","NADP","UDP-MurNAc"
"3498","NADP","NADPH"
"3499","NADP","H+"
"3500","NADP","UDP-N-acetylglucosamine enolpyruvate"
"3501","UDP-MurNAc","NADP"
"3502","UDP-MurNAc","NADPH"
"3503","UDP-MurNAc","H+"
"3504","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"3505","NADPH","NADP"
"3506","NADPH","UDP-MurNAc"
"3507","NADPH","H+"
"3508","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"3509","H+","NADP"
"3510","H+","UDP-MurNAc"
"3511","H+","NADPH"
"3512","H+","UDP-N-acetylglucosamine enolpyruvate"
"3513","UDP-N-acetylglucosamine enolpyruvate","NADP"
"3514","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"3515","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"3516","UDP-N-acetylglucosamine enolpyruvate","H+"
"3517","Zn2+","H+"
"3518","Zn2+","K+"
"3519","Zn2+","H+"
"3520","Zn2+","K+"
"3521","H+","Zn2+"
"3522","H+","K+"
"3523","H+","Zn2+"
"3524","H+","K+"
"3525","K+","Zn2+"
"3526","K+","H+"
"3527","K+","Zn2+"
"3528","K+","H+"
"3529","D-mannose-6-phosphate","D-fructose-6-phosphate"
"3530","D-fructose-6-phosphate","D-mannose-6-phosphate"
"3531","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"3532","NAD","NADH"
"3533","NAD","H+"
"3534","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"3535","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"3536","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"3537","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"3538","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"3539","NADH","NAD"
"3540","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"3541","NADH","H+"
"3542","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"3543","H+","NAD"
"3544","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"3545","H+","NADH"
"3546","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"3547","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"3548","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"3549","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"3550","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"3551","L-Leucine","L-beta-Leucine"
"3552","L-beta-Leucine","L-Leucine"
"3553","CTP","2-C-methyl-D-erythritol4-phosphate"
"3554","CTP","PPi"
"3555","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3556","2-C-methyl-D-erythritol4-phosphate","CTP"
"3557","2-C-methyl-D-erythritol4-phosphate","PPi"
"3558","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3559","PPi","CTP"
"3560","PPi","2-C-methyl-D-erythritol4-phosphate"
"3561","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"3562","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"3563","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"3564","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"3565","ATP","H2O"
"3566","ATP","CO2"
"3567","ATP","PPi"
"3568","ATP","AMP"
"3569","ATP","L-Alanine"
"3570","ATP","H+"
"3571","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"3572","ATP","4-Hydroxy-benzylalcohol"
"3573","L-Tyrosine","H2O"
"3574","L-Tyrosine","CO2"
"3575","L-Tyrosine","PPi"
"3576","L-Tyrosine","AMP"
"3577","L-Tyrosine","L-Alanine"
"3578","L-Tyrosine","H+"
"3579","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"3580","L-Tyrosine","4-Hydroxy-benzylalcohol"
"3581","L-Cysteine","H2O"
"3582","L-Cysteine","CO2"
"3583","L-Cysteine","PPi"
"3584","L-Cysteine","AMP"
"3585","L-Cysteine","L-Alanine"
"3586","L-Cysteine","H+"
"3587","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"3588","L-Cysteine","4-Hydroxy-benzylalcohol"
"3589","1-deoxy-D-xylulose5-phosphate","H2O"
"3590","1-deoxy-D-xylulose5-phosphate","CO2"
"3591","1-deoxy-D-xylulose5-phosphate","PPi"
"3592","1-deoxy-D-xylulose5-phosphate","AMP"
"3593","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"3594","1-deoxy-D-xylulose5-phosphate","H+"
"3595","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"3596","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"3597","H2O","PPi"
"3598","H2O","H+"
"3599","H2O","Phosphoribosyl-AMP"
"3600","Phosphoribosyl-ATP","PPi"
"3601","Phosphoribosyl-ATP","H+"
"3602","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"3603","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"3604","NAD","NADH"
"3605","NAD","H+"
"3606","NAD","Benzoylsuccinyl-CoA"
"3607","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"3608","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"3609","(Hydroxymethylphenyl)succinyl-CoA","H+"
"3610","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"3611","NADH","NAD"
"3612","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"3613","NADH","H+"
"3614","NADH","Benzoylsuccinyl-CoA"
"3615","H+","NAD"
"3616","H+","(Hydroxymethylphenyl)succinyl-CoA"
"3617","H+","NADH"
"3618","H+","Benzoylsuccinyl-CoA"
"3619","Benzoylsuccinyl-CoA","NAD"
"3620","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"3621","Benzoylsuccinyl-CoA","NADH"
"3622","Benzoylsuccinyl-CoA","H+"
"3623","ATP","DKH"
"3624","ATP","ADP"
"3625","ATP","H+"
"3626","ATP","DKHP"
"3627","DKH","ATP"
"3628","DKH","ADP"
"3629","DKH","H+"
"3630","DKH","DKHP"
"3631","ADP","ATP"
"3632","ADP","DKH"
"3633","ADP","H+"
"3634","ADP","DKHP"
"3635","H+","ATP"
"3636","H+","DKH"
"3637","H+","ADP"
"3638","H+","DKHP"
"3639","DKHP","ATP"
"3640","DKHP","DKH"
"3641","DKHP","ADP"
"3642","DKHP","H+"
"3643","NADH","NAD"
"3644","NADH","10-methyl-dodecanoyl-ACP"
"3645","H+","NAD"
"3646","H+","10-methyl-dodecanoyl-ACP"
"3647","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"3648","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"3649","H2O","ADP"
"3650","H2O","Phosphate"
"3651","H2O","H+"
"3652","H2O","fe3"
"3653","ATP","ADP"
"3654","ATP","Phosphate"
"3655","ATP","H+"
"3656","ATP","fe3"
"3657","L-Glutamate","Oxidizedferredoxin"
"3658","L-Glutamate","2-Oxoglutarate"
"3659","L-Glutamate","L-Glutamine"
"3660","L-Glutamate","H+"
"3661","L-Glutamate","Reducedferredoxin"
"3662","Oxidizedferredoxin","L-Glutamate"
"3663","Oxidizedferredoxin","2-Oxoglutarate"
"3664","Oxidizedferredoxin","L-Glutamine"
"3665","Oxidizedferredoxin","H+"
"3666","Oxidizedferredoxin","Reducedferredoxin"
"3667","2-Oxoglutarate","L-Glutamate"
"3668","2-Oxoglutarate","Oxidizedferredoxin"
"3669","2-Oxoglutarate","L-Glutamine"
"3670","2-Oxoglutarate","H+"
"3671","2-Oxoglutarate","Reducedferredoxin"
"3672","L-Glutamine","L-Glutamate"
"3673","L-Glutamine","Oxidizedferredoxin"
"3674","L-Glutamine","2-Oxoglutarate"
"3675","L-Glutamine","H+"
"3676","L-Glutamine","Reducedferredoxin"
"3677","H+","L-Glutamate"
"3678","H+","Oxidizedferredoxin"
"3679","H+","2-Oxoglutarate"
"3680","H+","L-Glutamine"
"3681","H+","Reducedferredoxin"
"3682","Reducedferredoxin","L-Glutamate"
"3683","Reducedferredoxin","Oxidizedferredoxin"
"3684","Reducedferredoxin","2-Oxoglutarate"
"3685","Reducedferredoxin","L-Glutamine"
"3686","Reducedferredoxin","H+"
"3687","H+","Diisotetradecanoylphosphatidylserine"
"3688","H+","CO2"
"3689","H+","Diisotetradecanoylphosphatidylethanolamine"
"3690","Diisotetradecanoylphosphatidylserine","H+"
"3691","Diisotetradecanoylphosphatidylserine","CO2"
"3692","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"3693","CO2","H+"
"3694","CO2","Diisotetradecanoylphosphatidylserine"
"3695","CO2","Diisotetradecanoylphosphatidylethanolamine"
"3696","Diisotetradecanoylphosphatidylethanolamine","H+"
"3697","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"3698","Diisotetradecanoylphosphatidylethanolamine","CO2"
"3699","H2O","ADP"
"3700","H2O","Phosphate"
"3701","H2O","H+"
"3702","H2O","L-Proline"
"3703","ATP","ADP"
"3704","ATP","Phosphate"
"3705","ATP","H+"
"3706","ATP","L-Proline"
"3707","2-Oxoglutarate","L-Aspartate"
"3708","2-Oxoglutarate","L-Glutamate"
"3709","2-Oxoglutarate","Oxaloacetate"
"3710","L-Aspartate","2-Oxoglutarate"
"3711","L-Aspartate","L-Glutamate"
"3712","L-Aspartate","Oxaloacetate"
"3713","L-Glutamate","2-Oxoglutarate"
"3714","L-Glutamate","L-Aspartate"
"3715","L-Glutamate","Oxaloacetate"
"3716","Oxaloacetate","2-Oxoglutarate"
"3717","Oxaloacetate","L-Aspartate"
"3718","Oxaloacetate","L-Glutamate"
"3719","NAD","(S)-3-Hydroxyacyl-CoA"
"3720","NAD","NADH"
"3721","NAD","H+"
"3722","NAD","3-Oxoacyl-CoA"
"3723","(S)-3-Hydroxyacyl-CoA","NAD"
"3724","(S)-3-Hydroxyacyl-CoA","NADH"
"3725","(S)-3-Hydroxyacyl-CoA","H+"
"3726","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"3727","NADH","NAD"
"3728","NADH","(S)-3-Hydroxyacyl-CoA"
"3729","NADH","H+"
"3730","NADH","3-Oxoacyl-CoA"
"3731","H+","NAD"
"3732","H+","(S)-3-Hydroxyacyl-CoA"
"3733","H+","NADH"
"3734","H+","3-Oxoacyl-CoA"
"3735","3-Oxoacyl-CoA","NAD"
"3736","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"3737","3-Oxoacyl-CoA","NADH"
"3738","3-Oxoacyl-CoA","H+"
"3739","ATP","L-Glutamate"
"3740","ATP","H+"
"3741","ATP","ADP"
"3742","ATP","L-Glutamyl 1-phosphate"
"3743","L-Glutamate","ATP"
"3744","L-Glutamate","H+"
"3745","L-Glutamate","ADP"
"3746","L-Glutamate","L-Glutamyl 1-phosphate"
"3747","H+","ATP"
"3748","H+","L-Glutamate"
"3749","H+","ADP"
"3750","H+","L-Glutamyl 1-phosphate"
"3751","ADP","ATP"
"3752","ADP","L-Glutamate"
"3753","ADP","H+"
"3754","ADP","L-Glutamyl 1-phosphate"
"3755","L-Glutamyl 1-phosphate","ATP"
"3756","L-Glutamyl 1-phosphate","L-Glutamate"
"3757","L-Glutamyl 1-phosphate","H+"
"3758","L-Glutamyl 1-phosphate","ADP"
"3759","H2O","GSH"
"3760","H2O","L-Glutamate"
"3761","H2O","Cys-Gly"
"3762","GSH","H2O"
"3763","GSH","L-Glutamate"
"3764","GSH","Cys-Gly"
"3765","L-Glutamate","H2O"
"3766","L-Glutamate","GSH"
"3767","L-Glutamate","Cys-Gly"
"3768","Cys-Gly","H2O"
"3769","Cys-Gly","GSH"
"3770","Cys-Gly","L-Glutamate"
"3771","H2O","ADP"
"3772","H2O","Phosphate"
"3773","H2O","H+"
"3774","H2O","Hg2+"
"3775","ATP","ADP"
"3776","ATP","Phosphate"
"3777","ATP","H+"
"3778","ATP","Hg2+"
"3779","Hg2+","ADP"
"3780","Hg2+","Phosphate"
"3781","Hg2+","H+"
"3782","NAD","NADH"
"3783","NAD","CO2"
"3784","Formate","NADH"
"3785","Formate","CO2"
"3786","S-Adenosyl-L-methionine","Precorrin 1"
"3787","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3788","S-Adenosyl-L-methionine","Precorrin 2"
"3789","Precorrin 1","S-Adenosyl-L-methionine"
"3790","Precorrin 1","S-Adenosyl-homocysteine"
"3791","Precorrin 1","Precorrin 2"
"3792","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3793","S-Adenosyl-homocysteine","Precorrin 1"
"3794","S-Adenosyl-homocysteine","Precorrin 2"
"3795","Precorrin 2","S-Adenosyl-L-methionine"
"3796","Precorrin 2","Precorrin 1"
"3797","Precorrin 2","S-Adenosyl-homocysteine"
"3798","H2O","NAD"
"3799","H2O","Salicylaldehyde"
"3800","H2O","NADH"
"3801","H2O","H+"
"3802","H2O","SALC"
"3803","NAD","H2O"
"3804","NAD","Salicylaldehyde"
"3805","NAD","NADH"
"3806","NAD","H+"
"3807","NAD","SALC"
"3808","Salicylaldehyde","H2O"
"3809","Salicylaldehyde","NAD"
"3810","Salicylaldehyde","NADH"
"3811","Salicylaldehyde","H+"
"3812","Salicylaldehyde","SALC"
"3813","NADH","H2O"
"3814","NADH","NAD"
"3815","NADH","Salicylaldehyde"
"3816","NADH","H+"
"3817","NADH","SALC"
"3818","H+","H2O"
"3819","H+","NAD"
"3820","H+","Salicylaldehyde"
"3821","H+","NADH"
"3822","H+","SALC"
"3823","SALC","H2O"
"3824","SALC","NAD"
"3825","SALC","Salicylaldehyde"
"3826","SALC","NADH"
"3827","SALC","H+"
"3828","Malonyl-acyl-carrierprotein-","CO2"
"3829","Malonyl-acyl-carrierprotein-","ACP"
"3830","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"3831","12-methyl-tetra-decanoyl-ACP","CO2"
"3832","12-methyl-tetra-decanoyl-ACP","ACP"
"3833","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"3834","Phosphoenolpyruvate","3-phosphoshikimate"
"3835","Phosphoenolpyruvate","Phosphate"
"3836","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"3837","3-phosphoshikimate","Phosphoenolpyruvate"
"3838","3-phosphoshikimate","Phosphate"
"3839","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"3840","Phosphate","Phosphoenolpyruvate"
"3841","Phosphate","3-phosphoshikimate"
"3842","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"3843","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"3844","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"3845","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"3846","Cd2+","H+"
"3847","Cd2+","K+"
"3848","Cd2+","H+"
"3849","Cd2+","K+"
"3850","H+","K+"
"3851","H+","Cd2+"
"3852","H+","K+"
"3853","H+","Cd2+"
"3854","K+","H+"
"3855","K+","Cd2+"
"3856","K+","H+"
"3857","K+","Cd2+"
"3858","NAD","(S)-Hydroxyhexanoyl-CoA"
"3859","NAD","NADH"
"3860","NAD","H+"
"3861","NAD","3-Oxohexanoyl-CoA"
"3862","(S)-Hydroxyhexanoyl-CoA","NAD"
"3863","(S)-Hydroxyhexanoyl-CoA","NADH"
"3864","(S)-Hydroxyhexanoyl-CoA","H+"
"3865","(S)-Hydroxyhexanoyl-CoA","3-Oxohexanoyl-CoA"
"3866","NADH","NAD"
"3867","NADH","(S)-Hydroxyhexanoyl-CoA"
"3868","NADH","H+"
"3869","NADH","3-Oxohexanoyl-CoA"
"3870","H+","NAD"
"3871","H+","(S)-Hydroxyhexanoyl-CoA"
"3872","H+","NADH"
"3873","H+","3-Oxohexanoyl-CoA"
"3874","3-Oxohexanoyl-CoA","NAD"
"3875","3-Oxohexanoyl-CoA","(S)-Hydroxyhexanoyl-CoA"
"3876","3-Oxohexanoyl-CoA","NADH"
"3877","3-Oxohexanoyl-CoA","H+"
"3878","NADPH","H2O"
"3879","NADPH","NADP"
"3880","NADPH","Isopentenyldiphosphate"
"3881","H+","H2O"
"3882","H+","NADP"
