"","from","to"
"6395","H+","Dihydrobiopterin"
"6396","H+","NAD"
"6397","H+","Tetrahydrobiopterin"
"6398","Dihydrobiopterin","NADH"
"6399","Dihydrobiopterin","H+"
"6400","Dihydrobiopterin","NAD"
"6401","Dihydrobiopterin","Tetrahydrobiopterin"
"6402","NAD","NADH"
"6403","NAD","H+"
"6404","NAD","Dihydrobiopterin"
"6405","NAD","Tetrahydrobiopterin"
"6406","Tetrahydrobiopterin","NADH"
"6407","Tetrahydrobiopterin","H+"
"6408","Tetrahydrobiopterin","Dihydrobiopterin"
"6409","Tetrahydrobiopterin","NAD"
"6410","H2O","H+"
"6411","H2O","Fumarate"
"6412","H2O","Oxopent-4-enoate"
"6413","2-Hydroxy-6-ketononatrienedioate","H+"
"6414","2-Hydroxy-6-ketononatrienedioate","Fumarate"
"6415","2-Hydroxy-6-ketononatrienedioate","Oxopent-4-enoate"
"6416","ATP","IDP"
"6417","ATP","ADP"
"6418","ATP","ITP"
"6419","IDP","ATP"
"6420","IDP","ADP"
"6421","IDP","ITP"
"6422","ADP","ATP"
"6423","ADP","IDP"
"6424","ADP","ITP"
"6425","ITP","ATP"
"6426","ITP","IDP"
"6427","ITP","ADP"
"6428","NADPH","H+"
"6429","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"6430","NADPH","NADP"
"6431","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6432","H+","NADPH"
"6433","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"6434","H+","NADP"
"6435","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6436","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"6437","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"6438","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"6439","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6440","NADP","NADPH"
"6441","NADP","H+"
"6442","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"6443","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6444","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"6445","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"6446","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"6447","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"6448","H+","Tetrahydrofolate"
"6449","H+","N-Formyl-GAR"
"6450","H+","H2O"
"6451","H+","5-10-Methenyltetrahydrofolate"
"6452","H+","GAR"
"6453","Tetrahydrofolate","H+"
"6454","Tetrahydrofolate","N-Formyl-GAR"
"6455","Tetrahydrofolate","H2O"
"6456","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"6457","Tetrahydrofolate","GAR"
"6458","N-Formyl-GAR","H+"
"6459","N-Formyl-GAR","Tetrahydrofolate"
"6460","N-Formyl-GAR","H2O"
"6461","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"6462","N-Formyl-GAR","GAR"
"6463","H2O","H+"
"6464","H2O","Tetrahydrofolate"
"6465","H2O","N-Formyl-GAR"
"6466","H2O","5-10-Methenyltetrahydrofolate"
"6467","H2O","GAR"
"6468","5-10-Methenyltetrahydrofolate","H+"
"6469","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"6470","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"6471","5-10-Methenyltetrahydrofolate","H2O"
"6472","5-10-Methenyltetrahydrofolate","GAR"
"6473","GAR","H+"
"6474","GAR","Tetrahydrofolate"
"6475","GAR","N-Formyl-GAR"
"6476","GAR","H2O"
"6477","GAR","5-10-Methenyltetrahydrofolate"
"6478","Carbamoylphosphate","Phosphate"
"6479","Carbamoylphosphate","H+"
"6480","Carbamoylphosphate","N-Acetyl-L-citrulline"
"6481","N-Acetylornithine","Phosphate"
"6482","N-Acetylornithine","H+"
"6483","N-Acetylornithine","N-Acetyl-L-citrulline"
"6484","2,3-Dihydroxy-3-methylvalerate","H2O"
"6485","2,3-Dihydroxy-3-methylvalerate","3MOP"
"6486","ATP","dGDP"
"6487","ATP","ADP"
"6488","ATP","dGTP"
"6489","dGDP","ATP"
"6490","dGDP","ADP"
"6491","dGDP","dGTP"
"6492","ADP","ATP"
"6493","ADP","dGDP"
"6494","ADP","dGTP"
"6495","dGTP","ATP"
"6496","dGTP","dGDP"
"6497","dGTP","ADP"
"6498","H+","Diisopentadecanoylphosphatidylserine"
"6499","H+","CO2"
"6500","H+","Diisopentadecanoylphosphatidylethanolamine"
"6501","Diisopentadecanoylphosphatidylserine","H+"
"6502","Diisopentadecanoylphosphatidylserine","CO2"
"6503","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"6504","CO2","H+"
"6505","CO2","Diisopentadecanoylphosphatidylserine"
"6506","CO2","Diisopentadecanoylphosphatidylethanolamine"
"6507","Diisopentadecanoylphosphatidylethanolamine","H+"
"6508","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"6509","Diisopentadecanoylphosphatidylethanolamine","CO2"
"6510","H2O","ala-L-asp-L"
"6511","H2O","L-Alanine"
"6512","H2O","L-Aspartate"
"6513","ala-L-asp-L","H2O"
"6514","ala-L-asp-L","L-Alanine"
"6515","ala-L-asp-L","L-Aspartate"
"6516","L-Alanine","H2O"
"6517","L-Alanine","ala-L-asp-L"
"6518","L-Alanine","L-Aspartate"
"6519","L-Aspartate","H2O"
"6520","L-Aspartate","ala-L-asp-L"
"6521","L-Aspartate","L-Alanine"
"6522","NAD","(S)-Hydroxydecanoyl-CoA"
"6523","NAD","NADH"
"6524","NAD","H+"
"6525","NAD","3-Oxodecanoyl-CoA"
"6526","(S)-Hydroxydecanoyl-CoA","NAD"
"6527","(S)-Hydroxydecanoyl-CoA","NADH"
"6528","(S)-Hydroxydecanoyl-CoA","H+"
"6529","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"6530","NADH","NAD"
"6531","NADH","(S)-Hydroxydecanoyl-CoA"
"6532","NADH","H+"
"6533","NADH","3-Oxodecanoyl-CoA"
"6534","H+","NAD"
"6535","H+","(S)-Hydroxydecanoyl-CoA"
"6536","H+","NADH"
"6537","H+","3-Oxodecanoyl-CoA"
"6538","3-Oxodecanoyl-CoA","NAD"
"6539","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"6540","3-Oxodecanoyl-CoA","NADH"
"6541","3-Oxodecanoyl-CoA","H+"
"6542","FAD","H+"
"6543","FAD","Glycerol-3-phosphate"
"6544","FAD","Glycerone-phosphate"
"6545","FAD","FADH2"
"6546","H+","FAD"
"6547","H+","Glycerol-3-phosphate"
"6548","H+","Glycerone-phosphate"
"6549","H+","FADH2"
"6550","Glycerol-3-phosphate","FAD"
"6551","Glycerol-3-phosphate","H+"
"6552","Glycerol-3-phosphate","Glycerone-phosphate"
"6553","Glycerol-3-phosphate","FADH2"
"6554","Glycerone-phosphate","FAD"
"6555","Glycerone-phosphate","H+"
"6556","Glycerone-phosphate","Glycerol-3-phosphate"
"6557","Glycerone-phosphate","FADH2"
"6558","FADH2","FAD"
"6559","FADH2","H+"
"6560","FADH2","Glycerol-3-phosphate"
"6561","FADH2","Glycerone-phosphate"
"6562","L-Glutamate","H2O"
"6563","L-Glutamate","N-Formimino-L-glutamate"
"6564","Formamide","H2O"
"6565","Formamide","N-Formimino-L-glutamate"
"6566","Malonyl-acyl-carrierprotein-","CO2"
"6567","Malonyl-acyl-carrierprotein-","ACP"
"6568","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"6569","isobutyryl-ACP","CO2"
"6570","isobutyryl-ACP","ACP"
"6571","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"6572","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6573","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"6574","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6575","HMA","ACP"
"6576","H+","meso-2,6-Diaminopimelate"
"6577","H+","CO2"
"6578","H+","L-Lysine"
"6579","meso-2,6-Diaminopimelate","H+"
"6580","meso-2,6-Diaminopimelate","CO2"
"6581","meso-2,6-Diaminopimelate","L-Lysine"
"6582","CO2","H+"
"6583","CO2","meso-2,6-Diaminopimelate"
"6584","CO2","L-Lysine"
"6585","L-Lysine","H+"
"6586","L-Lysine","meso-2,6-Diaminopimelate"
"6587","L-Lysine","CO2"
"6588","H2O","Methacrylyl-CoA"
"6589","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"6590","Methacrylyl-CoA","H2O"
"6591","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"6592","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"6593","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"6594","NADH","CO2"
"6595","NADH","2-Oxobutyrate"
"6596","NADH","NAD"
"6597","NADH","D-erythro-3-Methylmalate"
"6598","CO2","NADH"
"6599","CO2","2-Oxobutyrate"
"6600","CO2","NAD"
"6601","CO2","D-erythro-3-Methylmalate"
"6602","2-Oxobutyrate","NADH"
"6603","2-Oxobutyrate","CO2"
"6604","2-Oxobutyrate","NAD"
"6605","2-Oxobutyrate","D-erythro-3-Methylmalate"
"6606","NAD","NADH"
"6607","NAD","CO2"
"6608","NAD","2-Oxobutyrate"
"6609","NAD","D-erythro-3-Methylmalate"
"6610","D-erythro-3-Methylmalate","NADH"
"6611","D-erythro-3-Methylmalate","CO2"
"6612","D-erythro-3-Methylmalate","2-Oxobutyrate"
"6613","D-erythro-3-Methylmalate","NAD"
"6614","Acetyl-CoA","Octanoyl-CoA"
"6615","Acetyl-CoA","CoA"
"6616","Acetyl-CoA","3-Oxodecanoyl-CoA"
"6617","Octanoyl-CoA","Acetyl-CoA"
"6618","Octanoyl-CoA","CoA"
"6619","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"6620","CoA","Acetyl-CoA"
"6621","CoA","Octanoyl-CoA"
"6622","CoA","3-Oxodecanoyl-CoA"
"6623","3-Oxodecanoyl-CoA","Acetyl-CoA"
"6624","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"6625","3-Oxodecanoyl-CoA","CoA"
"6626","NADPH","H+"
"6627","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6628","NADPH","NADP"
"6629","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6630","H+","NADPH"
"6631","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6632","H+","NADP"
"6633","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6634","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"6635","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"6636","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6637","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6638","NADP","NADPH"
"6639","NADP","H+"
"6640","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6641","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6642","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6643","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6644","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6645","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6646","H2O","ADP"
"6647","H2O","Phosphate"
"6648","H2O","H+"
"6649","H2O","Mg"
"6650","ATP","ADP"
"6651","ATP","Phosphate"
"6652","ATP","H+"
"6653","ATP","Mg"
"6654","Malonyl-acyl-carrierprotein-","CO2"
"6655","Malonyl-acyl-carrierprotein-","ACP"
"6656","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"6657","4-methyl-hexanoyl-ACP","CO2"
"6658","4-methyl-hexanoyl-ACP","ACP"
"6659","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"6660","NAD","H+"
"6661","NAD","(3S)-3-Hydroxyadipyl-CoA"
"6662","NAD","NADH"
"6663","NAD","3-Oxoadipyl-CoA"
"6664","H+","NAD"
"6665","H+","(3S)-3-Hydroxyadipyl-CoA"
"6666","H+","NADH"
"6667","H+","3-Oxoadipyl-CoA"
"6668","(3S)-3-Hydroxyadipyl-CoA","NAD"
"6669","(3S)-3-Hydroxyadipyl-CoA","H+"
"6670","(3S)-3-Hydroxyadipyl-CoA","NADH"
"6671","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"6672","NADH","NAD"
"6673","NADH","H+"
"6674","NADH","(3S)-3-Hydroxyadipyl-CoA"
"6675","NADH","3-Oxoadipyl-CoA"
"6676","3-Oxoadipyl-CoA","NAD"
"6677","3-Oxoadipyl-CoA","H+"
"6678","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"6679","3-Oxoadipyl-CoA","NADH"
"6680","NADH","NAD"
"6681","NADH","Octanoyl-ACP"
"6682","H+","NAD"
"6683","H+","Octanoyl-ACP"
"6684","(2E)-Octenoyl-[acp]","NAD"
"6685","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"6686","L-Malate","Na+"
"6687","L-Malate","Na+"
"6688","Na+","L-Malate"
"6689","Na+","L-Malate"
"6690","Glycerol-3-phosphate","Chinone"
"6691","Glycerol-3-phosphate","Glycerone-phosphate"
"6692","Glycerol-3-phosphate","Quinol"
"6693","Chinone","Glycerol-3-phosphate"
"6694","Chinone","Glycerone-phosphate"
"6695","Chinone","Quinol"
"6696","Glycerone-phosphate","Glycerol-3-phosphate"
"6697","Glycerone-phosphate","Chinone"
"6698","Glycerone-phosphate","Quinol"
"6699","Quinol","Glycerol-3-phosphate"
"6700","Quinol","Chinone"
"6701","Quinol","Glycerone-phosphate"
"6702","H2O","Ureidoglycine"
"6703","H2O","NH3"
"6704","H2O","Ureidoglycolate"
"6705","Ureidoglycine","H2O"
"6706","Ureidoglycine","NH3"
"6707","Ureidoglycine","Ureidoglycolate"
"6708","NH3","H2O"
"6709","NH3","Ureidoglycine"
"6710","NH3","Ureidoglycolate"
"6711","Ureidoglycolate","H2O"
"6712","Ureidoglycolate","Ureidoglycine"
"6713","Ureidoglycolate","NH3"
"6714","H2O","NADP"
"6715","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6716","H2O","NADPH"
"6717","H2O","H+"
"6718","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6719","NADP","H2O"
"6720","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6721","NADP","NADPH"
"6722","NADP","H+"
"6723","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6724","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"6725","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"6726","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"6727","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"6728","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6729","NADPH","H2O"
"6730","NADPH","NADP"
"6731","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6732","NADPH","H+"
"6733","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6734","H+","H2O"
"6735","H+","NADP"
"6736","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6737","H+","NADPH"
"6738","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6739","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"6740","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"6741","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6742","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"6743","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"6744","ADP","Phosphate"
"6745","ADP","H+"
"6746","ADP","H2O"
"6747","ADP","ATP"
"6748","ADP","H+"
"6749","Phosphate","ADP"
"6750","Phosphate","H+"
"6751","Phosphate","H2O"
"6752","Phosphate","ATP"
"6753","Phosphate","H+"
"6754","H2O","ADP"
"6755","H2O","Phosphate"
"6756","H2O","H+"
"6757","H2O","ATP"
"6758","H2O","H+"
"6759","ATP","ADP"
"6760","ATP","Phosphate"
"6761","ATP","H+"
"6762","ATP","H2O"
"6763","ATP","H+"
"6764","H+","ADP"
"6765","H+","Phosphate"
"6766","H+","H2O"
"6767","H+","ATP"
"6768","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"6769","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"6770","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6771","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"6772","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"6773","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6774","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"6775","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"6776","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6777","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"6778","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"6779","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"6780","ATP","ADP"
"6781","ATP","Phosphate"
"6782","ATP","H+"
"6783","ATP","GAR"
"6784","Glycine","ADP"
"6785","Glycine","Phosphate"
"6786","Glycine","H+"
"6787","Glycine","GAR"
"6788","5-Phosphoribosylamine","ADP"
"6789","5-Phosphoribosylamine","Phosphate"
"6790","5-Phosphoribosylamine","H+"
"6791","5-Phosphoribosylamine","GAR"
"6792","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"6793","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"6794","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"6795","H2O","Tiglyl-CoA"
"6796","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"6797","Tiglyl-CoA","H2O"
"6798","NAD","3-Hydroxy-OPC4-CoA"
"6799","NAD","NADH"
"6800","NAD","H+"
"6801","NAD","3-Oxo-OPC4-CoA"
"6802","3-Hydroxy-OPC4-CoA","NAD"
"6803","3-Hydroxy-OPC4-CoA","NADH"
"6804","3-Hydroxy-OPC4-CoA","H+"
"6805","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"6806","NADH","NAD"
"6807","NADH","3-Hydroxy-OPC4-CoA"
"6808","NADH","H+"
"6809","NADH","3-Oxo-OPC4-CoA"
"6810","H+","NAD"
"6811","H+","3-Hydroxy-OPC4-CoA"
"6812","H+","NADH"
"6813","H+","3-Oxo-OPC4-CoA"
"6814","3-Oxo-OPC4-CoA","NAD"
"6815","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"6816","3-Oxo-OPC4-CoA","NADH"
"6817","3-Oxo-OPC4-CoA","H+"
"6818","H2O","NH3"
"6819","H2O","L-Glutamate"
"6820","L-Glutamine","NH3"
"6821","L-Glutamine","L-Glutamate"
"6822","H2O","Phosphate"
"6823","H2O","H+"
"6824","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"6825","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"6826","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"6827","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"6828","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"6829","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"6830","NADH","NAD"
"6831","NADH","11-methyl-dodecanoyl-ACP"
"6832","H+","NAD"
"6833","H+","11-methyl-dodecanoyl-ACP"
"6834","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"6835","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"6836","NAD","Ethanol"
"6837","NAD","NADH"
"6838","NAD","H+"
"6839","NAD","Acetaldehyde"
"6840","Ethanol","NAD"
"6841","Ethanol","NADH"
"6842","Ethanol","H+"
"6843","Ethanol","Acetaldehyde"
"6844","NADH","NAD"
"6845","NADH","Ethanol"
"6846","NADH","H+"
"6847","NADH","Acetaldehyde"
"6848","H+","NAD"
"6849","H+","Ethanol"
"6850","H+","NADH"
"6851","H+","Acetaldehyde"
"6852","Acetaldehyde","NAD"
"6853","Acetaldehyde","Ethanol"
"6854","Acetaldehyde","NADH"
"6855","Acetaldehyde","H+"
"6856","H2O","Dichloromethane"
"6857","H2O","Formaldehyde"
"6858","H2O","H+"
"6859","H2O","Cl-"
"6860","Dichloromethane","H2O"
"6861","Dichloromethane","Formaldehyde"
"6862","Dichloromethane","H+"
"6863","Dichloromethane","Cl-"
"6864","Formaldehyde","H2O"
"6865","Formaldehyde","Dichloromethane"
"6866","Formaldehyde","H+"
"6867","Formaldehyde","Cl-"
"6868","H+","H2O"
"6869","H+","Dichloromethane"
"6870","H+","Formaldehyde"
"6871","H+","Cl-"
"6872","Cl-","H2O"
"6873","Cl-","Dichloromethane"
"6874","Cl-","Formaldehyde"
"6875","Cl-","H+"
"6876","H2O","Phosphate"
"6877","H2O","L-Serine"
"6878","phosphoserine","Phosphate"
"6879","phosphoserine","L-Serine"
"6880","Co2+","Sirohydrochlorin"
"6881","Co2+","H+"
"6882","Co2+","Cobalt-precorrin 2"
"6883","Sirohydrochlorin","Co2+"
"6884","Sirohydrochlorin","H+"
"6885","Sirohydrochlorin","Cobalt-precorrin 2"
"6886","H+","Co2+"
"6887","H+","Sirohydrochlorin"
"6888","H+","Cobalt-precorrin 2"
"6889","Cobalt-precorrin 2","Co2+"
"6890","Cobalt-precorrin 2","Sirohydrochlorin"
"6891","Cobalt-precorrin 2","H+"
"6892","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"6893","ATP","ADP"
"6894","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"6895","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"6896","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"6897","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"6898","ADP","ATP"
"6899","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"6900","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"6901","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"6902","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"6903","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"6904","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6905","CTP","PPi"
"6906","CTP","H+"
"6907","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"6908","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"6909","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"6910","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"6911","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"6912","PPi","CTP"
"6913","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6914","PPi","H+"
"6915","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"6916","H+","CTP"
"6917","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6918","H+","PPi"
"6919","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"6920","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"6921","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6922","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"6923","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"6924","L-Glutamate","H2O"
"6925","L-Glutamate","CO2"
"6926","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"6927","H+","H2O"
"6928","H+","CO2"
"6929","H+","gamma-Glutamyl-3-aminopropiononitrile"
"6930","L-3-Cyanoalanine","H2O"
"6931","L-3-Cyanoalanine","CO2"
"6932","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"6933","CoA","H+"
"6934","CoA","12-methyl-tetra-decanoyl-ACP"
"6935","CoA","fa4coa"
"6936","CoA","ACP"
"6937","H+","CoA"
"6938","H+","12-methyl-tetra-decanoyl-ACP"
"6939","H+","fa4coa"
"6940","H+","ACP"
"6941","12-methyl-tetra-decanoyl-ACP","CoA"
"6942","12-methyl-tetra-decanoyl-ACP","H+"
"6943","12-methyl-tetra-decanoyl-ACP","fa4coa"
"6944","12-methyl-tetra-decanoyl-ACP","ACP"
"6945","fa4coa","CoA"
"6946","fa4coa","H+"
"6947","fa4coa","12-methyl-tetra-decanoyl-ACP"
"6948","fa4coa","ACP"
"6949","ACP","CoA"
"6950","ACP","H+"
"6951","ACP","12-methyl-tetra-decanoyl-ACP"
"6952","ACP","fa4coa"
"6953","H2O","N-Acetylornithine"
"6954","H2O","Acetate"
"6955","H2O","Ornithine"
"6956","N-Acetylornithine","H2O"
"6957","N-Acetylornithine","Acetate"
"6958","N-Acetylornithine","Ornithine"
"6959","Acetate","H2O"
"6960","Acetate","N-Acetylornithine"
"6961","Acetate","Ornithine"
"6962","Ornithine","H2O"
"6963","Ornithine","N-Acetylornithine"
"6964","Ornithine","Acetate"
"6965","H2O","Phosphate"
"6966","H2O","H+"
"6967","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"6968","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"6969","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"6970","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"6971","Acetyl-CoA","Myristoyl-CoA"
"6972","Acetyl-CoA","CoA"
"6973","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"6974","Myristoyl-CoA","Acetyl-CoA"
"6975","Myristoyl-CoA","CoA"
"6976","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"6977","CoA","Acetyl-CoA"
"6978","CoA","Myristoyl-CoA"
"6979","CoA","3-Oxopalmitoyl-CoA"
"6980","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"6981","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"6982","3-Oxopalmitoyl-CoA","CoA"
"6983","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"6984","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"6985","S-Adenosyl-L-methionine","H+"
"6986","S-Adenosyl-L-methionine","Precorrin 1"
"6987","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"6988","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"6989","UroporphyrinogenIII","H+"
"6990","UroporphyrinogenIII","Precorrin 1"
