"","from","to"
"8323","NADP","NADPH"
"8324","NADP","H+"
"8325","NADP","Sinapate"
"8326","Sinapaldehyde","H2O"
"8327","Sinapaldehyde","NADP"
"8328","Sinapaldehyde","NADPH"
"8329","Sinapaldehyde","H+"
"8330","Sinapaldehyde","Sinapate"
"8331","NADPH","H2O"
"8332","NADPH","NADP"
"8333","NADPH","Sinapaldehyde"
"8334","NADPH","H+"
"8335","NADPH","Sinapate"
"8336","H+","H2O"
"8337","H+","NADP"
"8338","H+","Sinapaldehyde"
"8339","H+","NADPH"
"8340","H+","Sinapate"
"8341","Sinapate","H2O"
"8342","Sinapate","NADP"
"8343","Sinapate","Sinapaldehyde"
"8344","Sinapate","NADPH"
"8345","Sinapate","H+"
"8346","Malonyl-acyl-carrierprotein-","CO2"
"8347","Malonyl-acyl-carrierprotein-","ACP"
"8348","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"8349","5-methyl-hexanoyl-ACP","CO2"
"8350","5-methyl-hexanoyl-ACP","ACP"
"8351","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"8352","D-fructose-1-phosphate","Glycerone-phosphate"
"8353","D-fructose-1-phosphate","D-Glyceraldehyde"
"8354","Glycerone-phosphate","D-fructose-1-phosphate"
"8355","Glycerone-phosphate","D-Glyceraldehyde"
"8356","D-Glyceraldehyde","D-fructose-1-phosphate"
"8357","D-Glyceraldehyde","Glycerone-phosphate"
"8358","Acetyl-CoA","CoA"
"8359","Acetyl-CoA","O-Acetyl-L-homoserine"
"8360","L-Homoserine","CoA"
"8361","L-Homoserine","O-Acetyl-L-homoserine"
"8362","H2O","ATP"
"8363","H2O","CO2"
"8364","H2O","NH3"
"8365","H2O","ADP"
"8366","H2O","Phosphate"
"8367","H2O","H+"
"8368","H2O","Carbamoylphosphate"
"8369","ATP","H2O"
"8370","ATP","CO2"
"8371","ATP","NH3"
"8372","ATP","ADP"
"8373","ATP","Phosphate"
"8374","ATP","H+"
"8375","ATP","Carbamoylphosphate"
"8376","CO2","H2O"
"8377","CO2","ATP"
"8378","CO2","NH3"
"8379","CO2","ADP"
"8380","CO2","Phosphate"
"8381","CO2","H+"
"8382","CO2","Carbamoylphosphate"
"8383","NH3","H2O"
"8384","NH3","ATP"
"8385","NH3","CO2"
"8386","NH3","ADP"
"8387","NH3","Phosphate"
"8388","NH3","H+"
"8389","NH3","Carbamoylphosphate"
"8390","ADP","H2O"
"8391","ADP","ATP"
"8392","ADP","CO2"
"8393","ADP","NH3"
"8394","ADP","Phosphate"
"8395","ADP","H+"
"8396","ADP","Carbamoylphosphate"
"8397","Phosphate","H2O"
"8398","Phosphate","ATP"
"8399","Phosphate","CO2"
"8400","Phosphate","NH3"
"8401","Phosphate","ADP"
"8402","Phosphate","H+"
"8403","Phosphate","Carbamoylphosphate"
"8404","H+","H2O"
"8405","H+","ATP"
"8406","H+","CO2"
"8407","H+","NH3"
"8408","H+","ADP"
"8409","H+","Phosphate"
"8410","H+","Carbamoylphosphate"
"8411","Carbamoylphosphate","H2O"
"8412","Carbamoylphosphate","ATP"
"8413","Carbamoylphosphate","CO2"
"8414","Carbamoylphosphate","NH3"
"8415","Carbamoylphosphate","ADP"
"8416","Carbamoylphosphate","Phosphate"
"8417","Carbamoylphosphate","H+"
"8418","NAD","(2-Naphthyl)methanol"
"8419","NAD","NADH"
"8420","NAD","H+"
"8421","NAD","2-Naphthaldehyde"
"8422","(2-Naphthyl)methanol","NAD"
"8423","(2-Naphthyl)methanol","NADH"
"8424","(2-Naphthyl)methanol","H+"
"8425","(2-Naphthyl)methanol","2-Naphthaldehyde"
"8426","NADH","NAD"
"8427","NADH","(2-Naphthyl)methanol"
"8428","NADH","H+"
"8429","NADH","2-Naphthaldehyde"
"8430","H+","NAD"
"8431","H+","(2-Naphthyl)methanol"
"8432","H+","NADH"
"8433","H+","2-Naphthaldehyde"
"8434","2-Naphthaldehyde","NAD"
"8435","2-Naphthaldehyde","(2-Naphthyl)methanol"
"8436","2-Naphthaldehyde","NADH"
"8437","2-Naphthaldehyde","H+"
"8438","L-Phenylalanine","CO2"
"8439","L-Phenylalanine","Phenethylamine"
"8440","H+","CO2"
"8441","H+","Phenethylamine"
"8442","NADH","H+"
"8443","NADH","(2E)-Octadecenoyl-[acp]"
"8444","NADH","NAD"
"8445","NADH","Stearoyl-[acyl-carrier protein]"
"8446","H+","NADH"
"8447","H+","(2E)-Octadecenoyl-[acp]"
"8448","H+","NAD"
"8449","H+","Stearoyl-[acyl-carrier protein]"
"8450","(2E)-Octadecenoyl-[acp]","NADH"
"8451","(2E)-Octadecenoyl-[acp]","H+"
"8452","(2E)-Octadecenoyl-[acp]","NAD"
"8453","(2E)-Octadecenoyl-[acp]","Stearoyl-[acyl-carrier protein]"
"8454","NAD","NADH"
"8455","NAD","H+"
"8456","NAD","(2E)-Octadecenoyl-[acp]"
"8457","NAD","Stearoyl-[acyl-carrier protein]"
"8458","Stearoyl-[acyl-carrier protein]","NADH"
"8459","Stearoyl-[acyl-carrier protein]","H+"
"8460","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"8461","Stearoyl-[acyl-carrier protein]","NAD"
"8462","UDP-N-acetylglucosamine","UDP-N-acetyl-D-mannosamine"
"8463","UDP-N-acetyl-D-mannosamine","UDP-N-acetylglucosamine"
"8464","H2O","Phosphate"
"8465","H2O","AMP"
"8466","Adenosine 3-5-bisphosphate","Phosphate"
"8467","Adenosine 3-5-bisphosphate","AMP"
"8468","CoA","apo-ACP"
"8469","CoA","Adenosine 3-5-bisphosphate"
"8470","CoA","ACP"
"8471","apo-ACP","CoA"
"8472","apo-ACP","Adenosine 3-5-bisphosphate"
"8473","apo-ACP","ACP"
"8474","Adenosine 3-5-bisphosphate","CoA"
"8475","Adenosine 3-5-bisphosphate","apo-ACP"
"8476","Adenosine 3-5-bisphosphate","ACP"
"8477","ACP","CoA"
"8478","ACP","apo-ACP"
"8479","ACP","Adenosine 3-5-bisphosphate"
"8480","NAD","Glycerol-3-phosphate"
"8481","NAD","NADH"
"8482","NAD","H+"
"8483","NAD","Glycerone-phosphate"
"8484","Glycerol-3-phosphate","NAD"
"8485","Glycerol-3-phosphate","NADH"
"8486","Glycerol-3-phosphate","H+"
"8487","Glycerol-3-phosphate","Glycerone-phosphate"
"8488","NADH","NAD"
"8489","NADH","Glycerol-3-phosphate"
"8490","NADH","H+"
"8491","NADH","Glycerone-phosphate"
"8492","H+","NAD"
"8493","H+","Glycerol-3-phosphate"
"8494","H+","NADH"
"8495","H+","Glycerone-phosphate"
"8496","Glycerone-phosphate","NAD"
"8497","Glycerone-phosphate","Glycerol-3-phosphate"
"8498","Glycerone-phosphate","NADH"
"8499","Glycerone-phosphate","H+"
"8500","ATP","dUDP"
"8501","ATP","ADP"
"8502","ATP","dUTP"
"8503","dUDP","ATP"
"8504","dUDP","ADP"
"8505","dUDP","dUTP"
"8506","ADP","ATP"
"8507","ADP","dUDP"
"8508","ADP","dUTP"
"8509","dUTP","ATP"
"8510","dUTP","dUDP"
"8511","dUTP","ADP"
"8512","ATP","ADP"
"8513","ATP","Phosphate"
"8514","ATP","H+"
"8515","ATP","UDP-N-acetylmuramoyl-L-alanine"
"8516","L-Alanine","ADP"
"8517","L-Alanine","Phosphate"
"8518","L-Alanine","H+"
"8519","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"8520","UDP-MurNAc","ADP"
"8521","UDP-MurNAc","Phosphate"
"8522","UDP-MurNAc","H+"
"8523","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"8524","Crotonyl-CoA","FAD"
"8525","Crotonyl-CoA","H+"
"8526","Crotonyl-CoA","Butyryl-CoA"
"8527","FADH2","FAD"
"8528","FADH2","H+"
"8529","FADH2","Butyryl-CoA"
"8530","H2O","IMP"
"8531","H2O","FAICAR"
"8532","IMP","H2O"
"8533","IMP","FAICAR"
"8534","FAICAR","H2O"
"8535","FAICAR","IMP"
"8536","NAD","1-Alcohol"
"8537","NAD","NADH"
"8538","NAD","H+"
"8539","NAD","RCHO"
"8540","1-Alcohol","NAD"
"8541","1-Alcohol","NADH"
"8542","1-Alcohol","H+"
"8543","1-Alcohol","RCHO"
"8544","NADH","NAD"
"8545","NADH","1-Alcohol"
"8546","NADH","H+"
"8547","NADH","RCHO"
"8548","H+","NAD"
"8549","H+","1-Alcohol"
"8550","H+","NADH"
"8551","H+","RCHO"
"8552","RCHO","NAD"
"8553","RCHO","1-Alcohol"
"8554","RCHO","NADH"
"8555","RCHO","H+"
"8556","2-Phospho-D-glycerate","3-Phosphoglycerate"
"8557","3-Phosphoglycerate","2-Phospho-D-glycerate"
"8558","H2O","ala-L-glu-L"
"8559","H2O","L-Glutamate"
"8560","H2O","L-Alanine"
"8561","ala-L-glu-L","H2O"
"8562","ala-L-glu-L","L-Glutamate"
"8563","ala-L-glu-L","L-Alanine"
"8564","L-Glutamate","H2O"
"8565","L-Glutamate","ala-L-glu-L"
"8566","L-Glutamate","L-Alanine"
"8567","L-Alanine","H2O"
"8568","L-Alanine","ala-L-glu-L"
"8569","L-Alanine","L-Glutamate"
"8570","H2O","Octanoyl-ACP"
"8571","H2O","H+"
"8572","H2O","octanoate"
"8573","H2O","ACP"
"8574","Octanoyl-ACP","H2O"
"8575","Octanoyl-ACP","H+"
"8576","Octanoyl-ACP","octanoate"
"8577","Octanoyl-ACP","ACP"
"8578","H+","H2O"
"8579","H+","Octanoyl-ACP"
"8580","H+","octanoate"
"8581","H+","ACP"
"8582","octanoate","H2O"
"8583","octanoate","Octanoyl-ACP"
"8584","octanoate","H+"
"8585","octanoate","ACP"
"8586","ACP","H2O"
"8587","ACP","Octanoyl-ACP"
"8588","ACP","H+"
"8589","ACP","octanoate"
"8590","NADP","L-Proline"
"8591","NADP","NADPH"
"8592","NADP","H+"
"8593","NADP","1-Pyrroline-5-carboxylate"
"8594","L-Proline","NADP"
"8595","L-Proline","NADPH"
"8596","L-Proline","H+"
"8597","L-Proline","1-Pyrroline-5-carboxylate"
"8598","NADPH","NADP"
"8599","NADPH","L-Proline"
"8600","NADPH","H+"
"8601","NADPH","1-Pyrroline-5-carboxylate"
"8602","H+","NADP"
"8603","H+","L-Proline"
"8604","H+","NADPH"
"8605","H+","1-Pyrroline-5-carboxylate"
"8606","1-Pyrroline-5-carboxylate","NADP"
"8607","1-Pyrroline-5-carboxylate","L-Proline"
"8608","1-Pyrroline-5-carboxylate","NADPH"
"8609","1-Pyrroline-5-carboxylate","H+"
"8610","H2O","Phytate"
"8611","H2O","Phosphate"
"8612","H2O","H+"
"8613","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"8614","Phytate","H2O"
"8615","Phytate","Phosphate"
"8616","Phytate","H+"
"8617","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"8618","Phosphate","H2O"
"8619","Phosphate","Phytate"
"8620","Phosphate","H+"
"8621","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"8622","H+","H2O"
"8623","H+","Phytate"
"8624","H+","Phosphate"
"8625","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"8626","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"8627","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"8628","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"8629","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"8630","NADH","H2O"
"8631","NADH","NAD"
"8632","NADH","Isopentenyldiphosphate"
"8633","H+","H2O"
"8634","H+","NAD"
"8635","H+","Isopentenyldiphosphate"
"8636","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"8637","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"8638","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"8639","ATP","PPi"
"8640","ATP","AMP"
"8641","ATP","Hexadecenoyl-CoA"
"8642","CoA","PPi"
"8643","CoA","AMP"
"8644","CoA","Hexadecenoyl-CoA"
"8645","hexadecenoate","PPi"
"8646","hexadecenoate","AMP"
"8647","hexadecenoate","Hexadecenoyl-CoA"
"8648","NADP","S-(Hydroxymethyl)glutathione"
"8649","NADP","NADPH"
"8650","NADP","H+"
"8651","NADP","S-Formylglutathione"
"8652","S-(Hydroxymethyl)glutathione","NADP"
"8653","S-(Hydroxymethyl)glutathione","NADPH"
"8654","S-(Hydroxymethyl)glutathione","H+"
"8655","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"8656","NADPH","NADP"
"8657","NADPH","S-(Hydroxymethyl)glutathione"
"8658","NADPH","H+"
"8659","NADPH","S-Formylglutathione"
"8660","H+","NADP"
"8661","H+","S-(Hydroxymethyl)glutathione"
"8662","H+","NADPH"
"8663","H+","S-Formylglutathione"
"8664","S-Formylglutathione","NADP"
"8665","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"8666","S-Formylglutathione","NADPH"
"8667","S-Formylglutathione","H+"
"8668","H2O","ADP"
"8669","H2O","Phosphate"
"8670","H2O","L-Glutamate"
"8671","H2O","CTP"
"8672","H2O","H+"
"8673","ATP","ADP"
"8674","ATP","Phosphate"
"8675","ATP","L-Glutamate"
"8676","ATP","CTP"
"8677","ATP","H+"
"8678","L-Glutamine","ADP"
"8679","L-Glutamine","Phosphate"
"8680","L-Glutamine","L-Glutamate"
"8681","L-Glutamine","CTP"
"8682","L-Glutamine","H+"
"8683","UTP","ADP"
"8684","UTP","Phosphate"
"8685","UTP","L-Glutamate"
"8686","UTP","CTP"
"8687","UTP","H+"
"8688","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"8689","2-Oxoglutarate","L-Glutamate"
"8690","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"8691","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"8692","4-Hydroxy-L-glutamate","L-Glutamate"
"8693","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"8694","L-Glutamate","2-Oxoglutarate"
"8695","L-Glutamate","4-Hydroxy-L-glutamate"
"8696","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"8697","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"8698","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"8699","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"8700","H2O","NAD"
"8701","H2O","L-Isoleucine"
"8702","H2O","NADH"
"8703","H2O","NH3"
"8704","H2O","H+"
"8705","H2O","3MOP"
"8706","NAD","H2O"
"8707","NAD","L-Isoleucine"
"8708","NAD","NADH"
"8709","NAD","NH3"
"8710","NAD","H+"
"8711","NAD","3MOP"
"8712","L-Isoleucine","H2O"
"8713","L-Isoleucine","NAD"
"8714","L-Isoleucine","NADH"
"8715","L-Isoleucine","NH3"
"8716","L-Isoleucine","H+"
"8717","L-Isoleucine","3MOP"
"8718","NADH","H2O"
"8719","NADH","NAD"
"8720","NADH","L-Isoleucine"
"8721","NADH","NH3"
"8722","NADH","H+"
"8723","NADH","3MOP"
"8724","NH3","H2O"
"8725","NH3","NAD"
"8726","NH3","L-Isoleucine"
"8727","NH3","NADH"
"8728","NH3","H+"
"8729","NH3","3MOP"
"8730","H+","H2O"
"8731","H+","NAD"
"8732","H+","L-Isoleucine"
"8733","H+","NADH"
"8734","H+","NH3"
"8735","H+","3MOP"
"8736","3MOP","H2O"
"8737","3MOP","NAD"
"8738","3MOP","L-Isoleucine"
"8739","3MOP","NADH"
"8740","3MOP","NH3"
"8741","3MOP","H+"
"8742","H2O","Cys-Gly"
"8743","H2O","Glycine"
"8744","H2O","L-Cysteine"
"8745","Cys-Gly","H2O"
"8746","Cys-Gly","Glycine"
"8747","Cys-Gly","L-Cysteine"
"8748","Glycine","H2O"
"8749","Glycine","Cys-Gly"
"8750","Glycine","L-Cysteine"
"8751","L-Cysteine","H2O"
"8752","L-Cysteine","Cys-Gly"
"8753","L-Cysteine","Glycine"
"8754","H2O","Phosphate"
"8755","H2O","H+"
"8756","H2O","Dihydroneopterin"
"8757","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"8758","7,8-Dihydroneopterin 3'-triphosphate","H+"
"8759","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"8760","H2O","ADP"
"8761","H2O","Phosphate"
"8762","H2O","L-Aspartate"
"8763","H2O","H+"
"8764","ATP","ADP"
"8765","ATP","Phosphate"
"8766","ATP","L-Aspartate"
"8767","ATP","H+"
"8768","H2O","Phosphate"
"8769","H2O","H+"
"8770","H2O","3-Phosphoglycerate"
"8771","1,3-Bisphospho-D-glycerate","Phosphate"
"8772","1,3-Bisphospho-D-glycerate","H+"
"8773","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"8774","NADH","H+"
"8775","NADH","Dihydrobiopterin"
"8776","NADH","NAD"
"8777","NADH","Tetrahydrobiopterin"
"8778","H+","NADH"
"8779","H+","Dihydrobiopterin"
"8780","H+","NAD"
"8781","H+","Tetrahydrobiopterin"
"8782","Dihydrobiopterin","NADH"
"8783","Dihydrobiopterin","H+"
"8784","Dihydrobiopterin","NAD"
"8785","Dihydrobiopterin","Tetrahydrobiopterin"
"8786","NAD","NADH"
"8787","NAD","H+"
"8788","NAD","Dihydrobiopterin"
"8789","NAD","Tetrahydrobiopterin"
"8790","Tetrahydrobiopterin","NADH"
"8791","Tetrahydrobiopterin","H+"
"8792","Tetrahydrobiopterin","Dihydrobiopterin"
"8793","Tetrahydrobiopterin","NAD"
"8794","NADPH","NADP"
"8795","NADPH","Hexanoyl-ACP"
"8796","H+","NADP"
"8797","H+","Hexanoyl-ACP"
"8798","(2E)-Hexenoyl-[acp]","NADP"
"8799","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"8800","Malonyl-CoA","3,4-Dichloroaniline"
"8801","Malonyl-CoA","CoA"
"8802","Malonyl-CoA","N-(3,4-Dichlorophenyl)-malonamate"
"8803","3,4-Dichloroaniline","Malonyl-CoA"
"8804","3,4-Dichloroaniline","CoA"
"8805","3,4-Dichloroaniline","N-(3,4-Dichlorophenyl)-malonamate"
"8806","CoA","Malonyl-CoA"
"8807","CoA","3,4-Dichloroaniline"
"8808","CoA","N-(3,4-Dichlorophenyl)-malonamate"
"8809","N-(3,4-Dichlorophenyl)-malonamate","Malonyl-CoA"
"8810","N-(3,4-Dichlorophenyl)-malonamate","3,4-Dichloroaniline"
"8811","N-(3,4-Dichlorophenyl)-malonamate","CoA"
"8812","ATP","IDP"
"8813","ATP","ADP"
"8814","ATP","ITP"
"8815","IDP","ATP"
"8816","IDP","ADP"
"8817","IDP","ITP"
"8818","ADP","ATP"
"8819","ADP","IDP"
"8820","ADP","ITP"
"8821","ITP","ATP"
"8822","ITP","IDP"
"8823","ITP","ADP"
"8824","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8825","H2O","H+"
"8826","H2O","Glycerophosphoglycerol"
"8827","H2O","Myristic acid"
"8828","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"8829","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"8830","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"8831","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"8832","H+","H2O"
"8833","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8834","H+","Glycerophosphoglycerol"
"8835","H+","Myristic acid"
"8836","Glycerophosphoglycerol","H2O"
"8837","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8838","Glycerophosphoglycerol","H+"
"8839","Glycerophosphoglycerol","Myristic acid"
"8840","Myristic acid","H2O"
"8841","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"8842","Myristic acid","H+"
"8843","Myristic acid","Glycerophosphoglycerol"
"8844","NADPH","H+"
"8845","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"8846","NADPH","NADP"
"8847","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8848","H+","NADPH"
"8849","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"8850","H+","NADP"
"8851","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8852","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"8853","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"8854","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"8855","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8856","NADP","NADPH"
"8857","NADP","H+"
"8858","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"8859","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"8860","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"8861","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"8862","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"8863","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"8864","H+","Tetrahydrofolate"
"8865","H+","N-Formyl-GAR"
"8866","H+","H2O"
"8867","H+","5-10-Methenyltetrahydrofolate"
"8868","H+","GAR"
"8869","Tetrahydrofolate","H+"
"8870","Tetrahydrofolate","N-Formyl-GAR"
"8871","Tetrahydrofolate","H2O"
"8872","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8873","Tetrahydrofolate","GAR"
"8874","N-Formyl-GAR","H+"
"8875","N-Formyl-GAR","Tetrahydrofolate"
"8876","N-Formyl-GAR","H2O"
"8877","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"8878","N-Formyl-GAR","GAR"
"8879","H2O","H+"
"8880","H2O","Tetrahydrofolate"
"8881","H2O","N-Formyl-GAR"
"8882","H2O","5-10-Methenyltetrahydrofolate"
"8883","H2O","GAR"
"8884","5-10-Methenyltetrahydrofolate","H+"
"8885","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"8886","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"8887","5-10-Methenyltetrahydrofolate","H2O"
"8888","5-10-Methenyltetrahydrofolate","GAR"
"8889","GAR","H+"
"8890","GAR","Tetrahydrofolate"
"8891","GAR","N-Formyl-GAR"
"8892","GAR","H2O"
"8893","GAR","5-10-Methenyltetrahydrofolate"
"8894","Carbamoylphosphate","Phosphate"
"8895","Carbamoylphosphate","H+"
"8896","Carbamoylphosphate","N-Acetyl-L-citrulline"
"8897","N-Acetylornithine","Phosphate"
"8898","N-Acetylornithine","H+"
"8899","N-Acetylornithine","N-Acetyl-L-citrulline"
"8900","2,3-Dihydroxy-3-methylvalerate","H2O"
"8901","2,3-Dihydroxy-3-methylvalerate","3MOP"
"8902","ATP","dGDP"
"8903","ATP","ADP"
"8904","ATP","dGTP"
"8905","dGDP","ATP"
"8906","dGDP","ADP"
"8907","dGDP","dGTP"
"8908","ADP","ATP"
"8909","ADP","dGDP"
"8910","ADP","dGTP"
"8911","dGTP","ATP"
"8912","dGTP","dGDP"
"8913","dGTP","ADP"
"8914","H+","Diisopentadecanoylphosphatidylserine"
"8915","H+","CO2"
"8916","H+","Diisopentadecanoylphosphatidylethanolamine"
"8917","Diisopentadecanoylphosphatidylserine","H+"
"8918","Diisopentadecanoylphosphatidylserine","CO2"
"8919","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"8920","CO2","H+"
"8921","CO2","Diisopentadecanoylphosphatidylserine"
"8922","CO2","Diisopentadecanoylphosphatidylethanolamine"
"8923","Diisopentadecanoylphosphatidylethanolamine","H+"
"8924","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"8925","Diisopentadecanoylphosphatidylethanolamine","CO2"
"8926","H2O","ala-L-asp-L"
"8927","H2O","L-Alanine"
"8928","H2O","L-Aspartate"
"8929","ala-L-asp-L","H2O"
"8930","ala-L-asp-L","L-Alanine"
"8931","ala-L-asp-L","L-Aspartate"
"8932","L-Alanine","H2O"
"8933","L-Alanine","ala-L-asp-L"
"8934","L-Alanine","L-Aspartate"
"8935","L-Aspartate","H2O"
"8936","L-Aspartate","ala-L-asp-L"
"8937","L-Aspartate","L-Alanine"
"8938","H2O","Phosphate"
"8939","H2O","L-Inositol"
"8940","Inositol 4-phosphate","Phosphate"
"8941","Inositol 4-phosphate","L-Inositol"
"8942","NAD","(S)-Hydroxydecanoyl-CoA"
"8943","NAD","NADH"
"8944","NAD","H+"
"8945","NAD","3-Oxodecanoyl-CoA"
"8946","(S)-Hydroxydecanoyl-CoA","NAD"
"8947","(S)-Hydroxydecanoyl-CoA","NADH"
"8948","(S)-Hydroxydecanoyl-CoA","H+"
"8949","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"8950","NADH","NAD"
"8951","NADH","(S)-Hydroxydecanoyl-CoA"
"8952","NADH","H+"
"8953","NADH","3-Oxodecanoyl-CoA"
"8954","H+","NAD"
"8955","H+","(S)-Hydroxydecanoyl-CoA"
"8956","H+","NADH"
"8957","H+","3-Oxodecanoyl-CoA"
"8958","3-Oxodecanoyl-CoA","NAD"
"8959","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"8960","3-Oxodecanoyl-CoA","NADH"
"8961","3-Oxodecanoyl-CoA","H+"
"8962","FAD","H+"
"8963","FAD","Glycerol-3-phosphate"
"8964","FAD","Glycerone-phosphate"
"8965","FAD","FADH2"
"8966","H+","FAD"
"8967","H+","Glycerol-3-phosphate"
"8968","H+","Glycerone-phosphate"
"8969","H+","FADH2"
"8970","Glycerol-3-phosphate","FAD"
"8971","Glycerol-3-phosphate","H+"
"8972","Glycerol-3-phosphate","Glycerone-phosphate"
"8973","Glycerol-3-phosphate","FADH2"
"8974","Glycerone-phosphate","FAD"
"8975","Glycerone-phosphate","H+"
"8976","Glycerone-phosphate","Glycerol-3-phosphate"
"8977","Glycerone-phosphate","FADH2"
"8978","FADH2","FAD"
"8979","FADH2","H+"
"8980","FADH2","Glycerol-3-phosphate"
"8981","FADH2","Glycerone-phosphate"
"8982","H2O","NH3"
"8983","H2O","D-fructose-6-phosphate"
"8984","D-Glucosamine phosphate","NH3"
"8985","D-Glucosamine phosphate","D-fructose-6-phosphate"
"8986","L-Glutamate","H2O"
"8987","L-Glutamate","N-Formimino-L-glutamate"
"8988","Formamide","H2O"
"8989","Formamide","N-Formimino-L-glutamate"
"8990","Malonyl-acyl-carrierprotein-","CO2"
"8991","Malonyl-acyl-carrierprotein-","ACP"
"8992","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"8993","isobutyryl-ACP","CO2"
"8994","isobutyryl-ACP","ACP"
"8995","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"8996","Urea","Agmatine"
"8997","Urea","H2O"
"8998","Urea","1,4-Diguanidinobutane"
"8999","Agmatine","Urea"
"9000","Agmatine","H2O"
"9001","Agmatine","1,4-Diguanidinobutane"
"9002","H2O","Urea"
"9003","H2O","Agmatine"
"9004","H2O","1,4-Diguanidinobutane"
"9005","1,4-Diguanidinobutane","Urea"
"9006","1,4-Diguanidinobutane","Agmatine"
"9007","1,4-Diguanidinobutane","H2O"
"9008","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"9009","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"9010","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"9011","HMA","ACP"
"9012","H+","meso-2,6-Diaminopimelate"
"9013","H+","CO2"
