"","from","to"
"5098","3-Isopropenylpimelyl-CoA","H2O"
"5099","3-Isopropenylpimelyl-CoA","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"5100","3-Isopropenylpimelyl-CoA","H+"
"5101","H+","CO2"
"5102","H+","4MOP"
"5103","2-isopropyl-3-oxosuccinate","CO2"
"5104","2-isopropyl-3-oxosuccinate","4MOP"
"5105","H2O","Phosphatidylinositol-3,4,5-trisphosphate"
"5106","H2O","Phosphate"
"5107","H2O","H+"
"5108","H2O","Phosphatidylinositol-4,5-bisphosphate"
"5109","Phosphatidylinositol-3,4,5-trisphosphate","H2O"
"5110","Phosphatidylinositol-3,4,5-trisphosphate","Phosphate"
"5111","Phosphatidylinositol-3,4,5-trisphosphate","H+"
"5112","Phosphatidylinositol-3,4,5-trisphosphate","Phosphatidylinositol-4,5-bisphosphate"
"5113","Phosphate","H2O"
"5114","Phosphate","Phosphatidylinositol-3,4,5-trisphosphate"
"5115","Phosphate","H+"
"5116","Phosphate","Phosphatidylinositol-4,5-bisphosphate"
"5117","H+","H2O"
"5118","H+","Phosphatidylinositol-3,4,5-trisphosphate"
"5119","H+","Phosphate"
"5120","H+","Phosphatidylinositol-4,5-bisphosphate"
"5121","Phosphatidylinositol-4,5-bisphosphate","H2O"
"5122","Phosphatidylinositol-4,5-bisphosphate","Phosphatidylinositol-3,4,5-trisphosphate"
"5123","Phosphatidylinositol-4,5-bisphosphate","Phosphate"
"5124","Phosphatidylinositol-4,5-bisphosphate","H+"
"5125","2-Oxoglutarate","L-Aspartate"
"5126","2-Oxoglutarate","L-Glutamate"
"5127","2-Oxoglutarate","Oxaloacetate"
"5128","L-Aspartate","2-Oxoglutarate"
"5129","L-Aspartate","L-Glutamate"
"5130","L-Aspartate","Oxaloacetate"
"5131","L-Glutamate","2-Oxoglutarate"
"5132","L-Glutamate","L-Aspartate"
"5133","L-Glutamate","Oxaloacetate"
"5134","Oxaloacetate","2-Oxoglutarate"
"5135","Oxaloacetate","L-Aspartate"
"5136","Oxaloacetate","L-Glutamate"
"5137","ATP","L-Glutamate"
"5138","ATP","H+"
"5139","ATP","ADP"
"5140","ATP","L-Glutamyl 1-phosphate"
"5141","L-Glutamate","ATP"
"5142","L-Glutamate","H+"
"5143","L-Glutamate","ADP"
"5144","L-Glutamate","L-Glutamyl 1-phosphate"
"5145","H+","ATP"
"5146","H+","L-Glutamate"
"5147","H+","ADP"
"5148","H+","L-Glutamyl 1-phosphate"
"5149","ADP","ATP"
"5150","ADP","L-Glutamate"
"5151","ADP","H+"
"5152","ADP","L-Glutamyl 1-phosphate"
"5153","L-Glutamyl 1-phosphate","ATP"
"5154","L-Glutamyl 1-phosphate","L-Glutamate"
"5155","L-Glutamyl 1-phosphate","H+"
"5156","L-Glutamyl 1-phosphate","ADP"
"5157","ATP","PPi"
"5158","ATP","AMP"
"5159","ATP","fa1coa"
"5160","CoA","PPi"
"5161","CoA","AMP"
"5162","CoA","fa1coa"
"5163","fa1","PPi"
"5164","fa1","AMP"
"5165","fa1","fa1coa"
"5166","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5167","UDP-glucose","UDP"
"5168","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5169","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"5170","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"5171","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5172","UDP","UDP-glucose"
"5173","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5174","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5175","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"5176","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5177","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"5178","H2O","Urea"
"5179","H2O","Putrescine"
"5180","Agmatine","Urea"
"5181","Agmatine","Putrescine"
"5182","SAICAR","H+"
"5183","SAICAR","Fumarate"
"5184","SAICAR","AICAR"
"5185","H+","SAICAR"
"5186","H+","Fumarate"
"5187","H+","AICAR"
"5188","Fumarate","SAICAR"
"5189","Fumarate","H+"
"5190","Fumarate","AICAR"
"5191","AICAR","SAICAR"
"5192","AICAR","H+"
"5193","AICAR","Fumarate"
"5194","L-Serine","CMP"
"5195","L-Serine","H+"
"5196","L-Serine","Diisopentadecanoylphosphatidylserine"
"5197","CDP-1,2-diisopentadecanoylglycerol","CMP"
"5198","CDP-1,2-diisopentadecanoylglycerol","H+"
"5199","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"5200","ATP","5'-Phosphoribosylformylglycinamidine"
"5201","ATP","ADP"
"5202","ATP","Phosphate"
"5203","ATP","H+"
"5204","ATP","AIR"
"5205","5'-Phosphoribosylformylglycinamidine","ATP"
"5206","5'-Phosphoribosylformylglycinamidine","ADP"
"5207","5'-Phosphoribosylformylglycinamidine","Phosphate"
"5208","5'-Phosphoribosylformylglycinamidine","H+"
"5209","5'-Phosphoribosylformylglycinamidine","AIR"
"5210","ADP","ATP"
"5211","ADP","5'-Phosphoribosylformylglycinamidine"
"5212","ADP","Phosphate"
"5213","ADP","H+"
"5214","ADP","AIR"
"5215","Phosphate","ATP"
"5216","Phosphate","5'-Phosphoribosylformylglycinamidine"
"5217","Phosphate","ADP"
"5218","Phosphate","H+"
"5219","Phosphate","AIR"
"5220","H+","ATP"
"5221","H+","5'-Phosphoribosylformylglycinamidine"
"5222","H+","ADP"
"5223","H+","Phosphate"
"5224","H+","AIR"
"5225","AIR","ATP"
"5226","AIR","5'-Phosphoribosylformylglycinamidine"
"5227","AIR","ADP"
"5228","AIR","Phosphate"
"5229","AIR","H+"
"5230","H2O","5-10-Methenyltetrahydrofolate"
"5231","H2O","H+"
"5232","H2O","5-Formyltetrahydrofolate"
"5233","5-10-Methenyltetrahydrofolate","H2O"
"5234","5-10-Methenyltetrahydrofolate","H+"
"5235","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"5236","H+","H2O"
"5237","H+","5-10-Methenyltetrahydrofolate"
"5238","H+","5-Formyltetrahydrofolate"
"5239","5-Formyltetrahydrofolate","H2O"
"5240","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"5241","5-Formyltetrahydrofolate","H+"
"5242","1-Aminopropan-2-ol","Adenosylcobyric acid"
"5243","1-Aminopropan-2-ol","H2O"
"5244","1-Aminopropan-2-ol","Adenosyl cobinamide"
"5245","Adenosylcobyric acid","1-Aminopropan-2-ol"
"5246","Adenosylcobyric acid","H2O"
"5247","Adenosylcobyric acid","Adenosyl cobinamide"
"5248","H2O","1-Aminopropan-2-ol"
"5249","H2O","Adenosylcobyric acid"
"5250","H2O","Adenosyl cobinamide"
"5251","Adenosyl cobinamide","1-Aminopropan-2-ol"
"5252","Adenosyl cobinamide","Adenosylcobyric acid"
"5253","Adenosyl cobinamide","H2O"
"5254","10-Formyltetrahydrofolate","AICAR"
"5255","10-Formyltetrahydrofolate","Tetrahydrofolate"
"5256","10-Formyltetrahydrofolate","FAICAR"
"5257","AICAR","10-Formyltetrahydrofolate"
"5258","AICAR","Tetrahydrofolate"
"5259","AICAR","FAICAR"
"5260","Tetrahydrofolate","10-Formyltetrahydrofolate"
"5261","Tetrahydrofolate","AICAR"
"5262","Tetrahydrofolate","FAICAR"
"5263","FAICAR","10-Formyltetrahydrofolate"
"5264","FAICAR","AICAR"
"5265","FAICAR","Tetrahydrofolate"
"5266","H2O","ADP"
"5267","H2O","Phosphate"
"5268","H2O","H+"
"5269","H2O","Hg2+"
"5270","ATP","ADP"
"5271","ATP","Phosphate"
"5272","ATP","H+"
"5273","ATP","Hg2+"
"5274","Hg2+","ADP"
"5275","Hg2+","Phosphate"
"5276","Hg2+","H+"
"5277","H2O","ADP"
"5278","H2O","Phosphate"
"5279","H2O","H+"
"5280","H2O","Ala-Leu"
"5281","ATP","ADP"
"5282","ATP","Phosphate"
"5283","ATP","H+"
"5284","ATP","Ala-Leu"
"5285","H2S","Acetate"
"5286","H2S","Homocysteine"
"5287","O-Acetyl-L-homoserine","Acetate"
"5288","O-Acetyl-L-homoserine","Homocysteine"
"5289","NAD","NADH"
"5290","NAD","CO2"
"5291","Formate","NADH"
"5292","Formate","CO2"
"5293","L-Serine","CMP"
"5294","L-Serine","H+"
"5295","L-Serine","Diisoheptadecanoylphosphatidylserine"
"5296","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"5297","CDP-1,2-diisoheptadecanoylglycerol","H+"
"5298","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"5299","L-Serine","CMP"
"5300","L-Serine","H+"
"5301","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"5302","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"5303","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"5304","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"5305","S-Adenosyl-L-methionine","Precorrin 1"
"5306","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5307","S-Adenosyl-L-methionine","Precorrin 2"
"5308","Precorrin 1","S-Adenosyl-L-methionine"
"5309","Precorrin 1","S-Adenosyl-homocysteine"
"5310","Precorrin 1","Precorrin 2"
"5311","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5312","S-Adenosyl-homocysteine","Precorrin 1"
"5313","S-Adenosyl-homocysteine","Precorrin 2"
"5314","Precorrin 2","S-Adenosyl-L-methionine"
"5315","Precorrin 2","Precorrin 1"
"5316","Precorrin 2","S-Adenosyl-homocysteine"
"5317","H2O","ATP"
"5318","H2O","N2"
"5319","H2O","Reducedferredoxin"
"5320","H2O","ADP"
"5321","H2O","Phosphate"
"5322","H2O","NH3"
"5323","H2O","H+"
"5324","H2O","Oxidizedferredoxin"
"5325","H2O","H2"
"5326","ATP","H2O"
"5327","ATP","N2"
"5328","ATP","Reducedferredoxin"
"5329","ATP","ADP"
"5330","ATP","Phosphate"
"5331","ATP","NH3"
"5332","ATP","H+"
"5333","ATP","Oxidizedferredoxin"
"5334","ATP","H2"
"5335","N2","H2O"
"5336","N2","ATP"
"5337","N2","Reducedferredoxin"
"5338","N2","ADP"
"5339","N2","Phosphate"
"5340","N2","NH3"
"5341","N2","H+"
"5342","N2","Oxidizedferredoxin"
"5343","N2","H2"
"5344","Reducedferredoxin","H2O"
"5345","Reducedferredoxin","ATP"
"5346","Reducedferredoxin","N2"
"5347","Reducedferredoxin","ADP"
"5348","Reducedferredoxin","Phosphate"
"5349","Reducedferredoxin","NH3"
"5350","Reducedferredoxin","H+"
"5351","Reducedferredoxin","Oxidizedferredoxin"
"5352","Reducedferredoxin","H2"
"5353","ADP","H2O"
"5354","ADP","ATP"
"5355","ADP","N2"
"5356","ADP","Reducedferredoxin"
"5357","ADP","Phosphate"
"5358","ADP","NH3"
"5359","ADP","H+"
"5360","ADP","Oxidizedferredoxin"
"5361","ADP","H2"
"5362","Phosphate","H2O"
"5363","Phosphate","ATP"
"5364","Phosphate","N2"
"5365","Phosphate","Reducedferredoxin"
"5366","Phosphate","ADP"
"5367","Phosphate","NH3"
"5368","Phosphate","H+"
"5369","Phosphate","Oxidizedferredoxin"
"5370","Phosphate","H2"
"5371","NH3","H2O"
"5372","NH3","ATP"
"5373","NH3","N2"
"5374","NH3","Reducedferredoxin"
"5375","NH3","ADP"
"5376","NH3","Phosphate"
"5377","NH3","H+"
"5378","NH3","Oxidizedferredoxin"
"5379","NH3","H2"
"5380","H+","H2O"
"5381","H+","ATP"
"5382","H+","N2"
"5383","H+","Reducedferredoxin"
"5384","H+","ADP"
"5385","H+","Phosphate"
"5386","H+","NH3"
"5387","H+","Oxidizedferredoxin"
"5388","H+","H2"
"5389","Oxidizedferredoxin","H2O"
"5390","Oxidizedferredoxin","ATP"
"5391","Oxidizedferredoxin","N2"
"5392","Oxidizedferredoxin","Reducedferredoxin"
"5393","Oxidizedferredoxin","ADP"
"5394","Oxidizedferredoxin","Phosphate"
"5395","Oxidizedferredoxin","NH3"
"5396","Oxidizedferredoxin","H+"
"5397","Oxidizedferredoxin","H2"
"5398","H2","H2O"
"5399","H2","ATP"
"5400","H2","N2"
"5401","H2","Reducedferredoxin"
"5402","H2","ADP"
"5403","H2","Phosphate"
"5404","H2","NH3"
"5405","H2","H+"
"5406","H2","Oxidizedferredoxin"
"5407","H+","CO2"
"5408","H+","Acetate"
"5409","Malonate","CO2"
"5410","Malonate","Acetate"
"5411","H2O","NH3"
"5412","H2O","Deoxyuridine"
"5413","H+","NH3"
"5414","H+","Deoxyuridine"
"5415","Deoxycytidine","NH3"
"5416","Deoxycytidine","Deoxyuridine"
"5417","H2O","NAD"
"5418","H2O","Salicylaldehyde"
"5419","H2O","NADH"
"5420","H2O","H+"
"5421","H2O","SALC"
"5422","NAD","H2O"
"5423","NAD","Salicylaldehyde"
"5424","NAD","NADH"
"5425","NAD","H+"
"5426","NAD","SALC"
"5427","Salicylaldehyde","H2O"
"5428","Salicylaldehyde","NAD"
"5429","Salicylaldehyde","NADH"
"5430","Salicylaldehyde","H+"
"5431","Salicylaldehyde","SALC"
"5432","NADH","H2O"
"5433","NADH","NAD"
"5434","NADH","Salicylaldehyde"
"5435","NADH","H+"
"5436","NADH","SALC"
"5437","H+","H2O"
"5438","H+","NAD"
"5439","H+","Salicylaldehyde"
"5440","H+","NADH"
"5441","H+","SALC"
"5442","SALC","H2O"
"5443","SALC","NAD"
"5444","SALC","Salicylaldehyde"
"5445","SALC","NADH"
"5446","SALC","H+"
"5447","H2O","ADP"
"5448","H2O","Phosphate"
"5449","H2O","H+"
"5450","H2O","Nitrate"
"5451","ATP","ADP"
"5452","ATP","Phosphate"
"5453","ATP","H+"
"5454","ATP","Nitrate"
"5455","Phosphoenolpyruvate","3-phosphoshikimate"
"5456","Phosphoenolpyruvate","Phosphate"
"5457","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"5458","3-phosphoshikimate","Phosphoenolpyruvate"
"5459","3-phosphoshikimate","Phosphate"
"5460","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"5461","Phosphate","Phosphoenolpyruvate"
"5462","Phosphate","3-phosphoshikimate"
"5463","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"5464","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"5465","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"5466","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"5467","ATP","dTDP"
"5468","ATP","ADP"
"5469","ATP","TTP"
"5470","dTDP","ATP"
"5471","dTDP","ADP"
"5472","dTDP","TTP"
"5473","ADP","ATP"
"5474","ADP","dTDP"
"5475","ADP","TTP"
"5476","TTP","ATP"
"5477","TTP","dTDP"
"5478","TTP","ADP"
"5479","NAD","5-Methyltetrahydrofolate"
"5480","NAD","NADH"
"5481","NAD","H+"
"5482","NAD","5-10-Methylenetetrahydrofolate"
"5483","5-Methyltetrahydrofolate","NAD"
"5484","5-Methyltetrahydrofolate","NADH"
"5485","5-Methyltetrahydrofolate","H+"
"5486","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"5487","NADH","NAD"
"5488","NADH","5-Methyltetrahydrofolate"
"5489","NADH","H+"
"5490","NADH","5-10-Methylenetetrahydrofolate"
"5491","H+","NAD"
"5492","H+","5-Methyltetrahydrofolate"
"5493","H+","NADH"
"5494","H+","5-10-Methylenetetrahydrofolate"
"5495","5-10-Methylenetetrahydrofolate","NAD"
"5496","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"5497","5-10-Methylenetetrahydrofolate","NADH"
"5498","5-10-Methylenetetrahydrofolate","H+"
"5499","L-Glutamine","Chorismate"
"5500","L-Glutamine","L-Glutamate"
"5501","L-Glutamine","ADC"
"5502","Chorismate","L-Glutamine"
"5503","Chorismate","L-Glutamate"
"5504","Chorismate","ADC"
"5505","L-Glutamate","L-Glutamine"
"5506","L-Glutamate","Chorismate"
"5507","L-Glutamate","ADC"
"5508","ADC","L-Glutamine"
"5509","ADC","Chorismate"
"5510","ADC","L-Glutamate"
"5511","2-Oxoglutarate","L-Valine"
"5512","2-Oxoglutarate","L-Glutamate"
"5513","2-Oxoglutarate","3-Methyl-2-oxobutanoate"
"5514","L-Valine","2-Oxoglutarate"
"5515","L-Valine","L-Glutamate"
"5516","L-Valine","3-Methyl-2-oxobutanoate"
"5517","L-Glutamate","2-Oxoglutarate"
"5518","L-Glutamate","L-Valine"
"5519","L-Glutamate","3-Methyl-2-oxobutanoate"
"5520","3-Methyl-2-oxobutanoate","2-Oxoglutarate"
"5521","3-Methyl-2-oxobutanoate","L-Valine"
"5522","3-Methyl-2-oxobutanoate","L-Glutamate"
"5523","H+","1,3-Bisphospho-D-glycerate"
"5524","H+","DPG"
"5525","1,3-Bisphospho-D-glycerate","H+"
"5526","1,3-Bisphospho-D-glycerate","DPG"
"5527","DPG","H+"
"5528","DPG","1,3-Bisphospho-D-glycerate"
"5529","5-Dehydroquinate","H2O"
"5530","5-Dehydroquinate","3-Dehydroshikimate"
"5531","H2O","NAD"
"5532","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"5533","H2O","NADH"
"5534","H2O","H+"
"5535","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"5536","NAD","H2O"
"5537","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"5538","NAD","NADH"
"5539","NAD","H+"
"5540","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"5541","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"5542","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"5543","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"5544","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"5545","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"5546","NADH","H2O"
"5547","NADH","NAD"
"5548","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"5549","NADH","H+"
"5550","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"5551","H+","H2O"
"5552","H+","NAD"
"5553","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"5554","H+","NADH"
"5555","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"5556","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"5557","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"5558","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"5559","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"5560","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"5561","ATP","H+"
"5562","ATP","dAMP"
"5563","ATP","ADP"
"5564","ATP","dADP"
"5565","H+","ATP"
"5566","H+","dAMP"
"5567","H+","ADP"
"5568","H+","dADP"
"5569","dAMP","ATP"
"5570","dAMP","H+"
"5571","dAMP","ADP"
"5572","dAMP","dADP"
"5573","ADP","ATP"
"5574","ADP","H+"
"5575","ADP","dAMP"
"5576","ADP","dADP"
"5577","dADP","ATP"
"5578","dADP","H+"
"5579","dADP","dAMP"
"5580","dADP","ADP"
"5581","H2O","ADP"
"5582","H2O","Phosphate"
"5583","H2O","H+"
"5584","H2O","gly-asp-L"
"5585","ATP","ADP"
"5586","ATP","Phosphate"
"5587","ATP","H+"
"5588","ATP","gly-asp-L"
"5589","Geranylgeranyl diphosphate","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"5590","Geranylgeranyl diphosphate","PPi"
"5591","Geranylgeranyl diphosphate","H+"
"5592","Geranylgeranyl diphosphate","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"5593","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","Geranylgeranyl diphosphate"
"5594","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","PPi"
"5595","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","H+"
"5596","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"5597","PPi","Geranylgeranyl diphosphate"
"5598","PPi","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"5599","PPi","H+"
"5600","PPi","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"5601","H+","Geranylgeranyl diphosphate"
"5602","H+","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"5603","H+","PPi"
"5604","H+","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate"
"5605","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","Geranylgeranyl diphosphate"
"5606","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","sn-3-O-(Geranylgeranyl)glycerol 1-phosphate"
"5607","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","PPi"
"5608","2,3-Bis-O-(geranylgeranyl)glycerol 1-phosphate","H+"
"5609","NADP","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"5610","NADP","NADPH"
"5611","NADP","H+"
"5612","NADP","3-oxooctanoyl-acp"
"5613","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADP"
"5614","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADPH"
"5615","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","H+"
"5616","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","3-oxooctanoyl-acp"
"5617","NADPH","NADP"
"5618","NADPH","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"5619","NADPH","H+"
"5620","NADPH","3-oxooctanoyl-acp"
"5621","H+","NADP"
"5622","H+","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"5623","H+","NADPH"
"5624","H+","3-oxooctanoyl-acp"
"5625","3-oxooctanoyl-acp","NADP"
"5626","3-oxooctanoyl-acp","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"5627","3-oxooctanoyl-acp","NADPH"
"5628","3-oxooctanoyl-acp","H+"
"5629","H+","CO2"
"5630","H+","2-Octaprenylphenol"
"5631","3-Octaprenyl-4-hydroxybenzoate","CO2"
"5632","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"5633","H2O","NADP"
"5634","H2O","Ferulaldehyde"
"5635","H2O","NADPH"
"5636","H2O","H+"
"5637","H2O","Ferulate"
"5638","NADP","H2O"
"5639","NADP","Ferulaldehyde"
"5640","NADP","NADPH"
"5641","NADP","H+"
"5642","NADP","Ferulate"
"5643","Ferulaldehyde","H2O"
"5644","Ferulaldehyde","NADP"
"5645","Ferulaldehyde","NADPH"
"5646","Ferulaldehyde","H+"
"5647","Ferulaldehyde","Ferulate"
"5648","NADPH","H2O"
"5649","NADPH","NADP"
"5650","NADPH","Ferulaldehyde"
"5651","NADPH","H+"
"5652","NADPH","Ferulate"
"5653","H+","H2O"
"5654","H+","NADP"
"5655","H+","Ferulaldehyde"
"5656","H+","NADPH"
"5657","H+","Ferulate"
"5658","Ferulate","H2O"
"5659","Ferulate","NADP"
"5660","Ferulate","Ferulaldehyde"
"5661","Ferulate","NADPH"
"5662","Ferulate","H+"
"5663","H2O","trdox"
"5664","H2O","Peptide-L-methionine"
"5665","H2O","trdrd"
"5666","H2O","Peptide-L-methionine (R)-S-oxide"
"5667","trdox","H2O"
"5668","trdox","Peptide-L-methionine"
"5669","trdox","trdrd"
"5670","trdox","Peptide-L-methionine (R)-S-oxide"
"5671","Peptide-L-methionine","H2O"
"5672","Peptide-L-methionine","trdox"
"5673","Peptide-L-methionine","trdrd"
"5674","Peptide-L-methionine","Peptide-L-methionine (R)-S-oxide"
"5675","trdrd","H2O"
"5676","trdrd","trdox"
"5677","trdrd","Peptide-L-methionine"
"5678","trdrd","Peptide-L-methionine (R)-S-oxide"
"5679","Peptide-L-methionine (R)-S-oxide","H2O"
"5680","Peptide-L-methionine (R)-S-oxide","trdox"
"5681","Peptide-L-methionine (R)-S-oxide","Peptide-L-methionine"
"5682","Peptide-L-methionine (R)-S-oxide","trdrd"
"5683","H+","CO2"
"5684","H+","3-oxoadipate-enol-lactone"
"5685","4-Carboxymuconolactone","CO2"
"5686","4-Carboxymuconolactone","3-oxoadipate-enol-lactone"
"5687","PPi","Nicotinate ribonucleotide"
"5688","PPi","PRPP"
"5689","PPi","Niacin"
"5690","Nicotinate ribonucleotide","PPi"
"5691","Nicotinate ribonucleotide","PRPP"
"5692","Nicotinate ribonucleotide","Niacin"
"5693","PRPP","PPi"
"5694","PRPP","Nicotinate ribonucleotide"
"5695","PRPP","Niacin"
"5696","Niacin","PPi"
"5697","Niacin","Nicotinate ribonucleotide"
"5698","Niacin","PRPP"
"5699","NADPH","NADP"
"5700","NADPH","Phosphate"
"5701","NADPH","Glyceraldehyde3-phosphate"
"5702","H+","NADP"
"5703","H+","Phosphate"
"5704","H+","Glyceraldehyde3-phosphate"
"5705","1,3-Bisphospho-D-glycerate","NADP"
"5706","1,3-Bisphospho-D-glycerate","Phosphate"
"5707","1,3-Bisphospho-D-glycerate","Glyceraldehyde3-phosphate"
"5708","Glucose-1-phosphate","D-glucose-6-phosphate"
"5709","D-glucose-6-phosphate","Glucose-1-phosphate"
"5710","ATP","PPi"
"5711","ATP","AMP"
"5712","ATP","fa11coa"
"5713","CoA","PPi"
"5714","CoA","AMP"
"5715","CoA","fa11coa"
"5716","fa11","PPi"
"5717","fa11","AMP"
"5718","fa11","fa11coa"
"5719","H2O","Ala-His"
"5720","H2O","L-Alanine"
"5721","H2O","L-Histidine"
"5722","Ala-His","H2O"
"5723","Ala-His","L-Alanine"
"5724","Ala-His","L-Histidine"
"5725","L-Alanine","H2O"
"5726","L-Alanine","Ala-His"
"5727","L-Alanine","L-Histidine"
"5728","L-Histidine","H2O"
"5729","L-Histidine","Ala-His"
"5730","L-Histidine","L-Alanine"
"5731","4-Coumaroyl-CoA","Delphin"
"5732","4-Coumaroyl-CoA","CoA"
"5733","4-Coumaroyl-CoA","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"5734","Delphin","4-Coumaroyl-CoA"
"5735","Delphin","CoA"
"5736","Delphin","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"5737","CoA","4-Coumaroyl-CoA"
"5738","CoA","Delphin"
"5739","CoA","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"5740","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"5741","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Delphin"
"5742","Delphinidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"5743","NADP","NADPH"
"5744","NADP","H+"
"5745","NADP","Iminoaspartate"
"5746","L-Aspartate","NADPH"
"5747","L-Aspartate","H+"
"5748","L-Aspartate","Iminoaspartate"
"5749","Homocysteine","5-Methyltetrahydrofolate"
