"","from","to"
"7940","Cyclohexanamine","O2"
"7941","Cyclohexanamine","NH3"
"7942","Cyclohexanamine","H2O2"
"7943","Cyclohexanamine","Cyclohexanone"
"7944","NH3","H2O"
"7945","NH3","O2"
"7946","NH3","Cyclohexanamine"
"7947","NH3","H2O2"
"7948","NH3","Cyclohexanone"
"7949","H2O2","H2O"
"7950","H2O2","O2"
"7951","H2O2","Cyclohexanamine"
"7952","H2O2","NH3"
"7953","H2O2","Cyclohexanone"
"7954","Cyclohexanone","H2O"
"7955","Cyclohexanone","O2"
"7956","Cyclohexanone","Cyclohexanamine"
"7957","Cyclohexanone","NH3"
"7958","Cyclohexanone","H2O2"
"7959","CoA","H+"
"7960","CoA","12-methyl-tridecanoyl-ACP"
"7961","CoA","fa1coa"
"7962","CoA","ACP"
"7963","H+","CoA"
"7964","H+","12-methyl-tridecanoyl-ACP"
"7965","H+","fa1coa"
"7966","H+","ACP"
"7967","12-methyl-tridecanoyl-ACP","CoA"
"7968","12-methyl-tridecanoyl-ACP","H+"
"7969","12-methyl-tridecanoyl-ACP","fa1coa"
"7970","12-methyl-tridecanoyl-ACP","ACP"
"7971","fa1coa","CoA"
"7972","fa1coa","H+"
"7973","fa1coa","12-methyl-tridecanoyl-ACP"
"7974","fa1coa","ACP"
"7975","ACP","CoA"
"7976","ACP","H+"
"7977","ACP","12-methyl-tridecanoyl-ACP"
"7978","ACP","fa1coa"
"7979","ATP","NH3"
"7980","ATP","UTP"
"7981","ATP","ADP"
"7982","ATP","Phosphate"
"7983","ATP","CTP"
"7984","ATP","H+"
"7985","NH3","ATP"
"7986","NH3","UTP"
"7987","NH3","ADP"
"7988","NH3","Phosphate"
"7989","NH3","CTP"
"7990","NH3","H+"
"7991","UTP","ATP"
"7992","UTP","NH3"
"7993","UTP","ADP"
"7994","UTP","Phosphate"
"7995","UTP","CTP"
"7996","UTP","H+"
"7997","ADP","ATP"
"7998","ADP","NH3"
"7999","ADP","UTP"
"8000","ADP","Phosphate"
"8001","ADP","CTP"
"8002","ADP","H+"
"8003","Phosphate","ATP"
"8004","Phosphate","NH3"
"8005","Phosphate","UTP"
"8006","Phosphate","ADP"
"8007","Phosphate","CTP"
"8008","Phosphate","H+"
"8009","CTP","ATP"
"8010","CTP","NH3"
"8011","CTP","UTP"
"8012","CTP","ADP"
"8013","CTP","Phosphate"
"8014","CTP","H+"
"8015","H+","ATP"
"8016","H+","NH3"
"8017","H+","UTP"
"8018","H+","ADP"
"8019","H+","Phosphate"
"8020","H+","CTP"
"8021","S-Adenosyl-L-methionine","Zymosterol"
"8022","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8023","S-Adenosyl-L-methionine","H+"
"8024","S-Adenosyl-L-methionine","Fecosterol"
"8025","Zymosterol","S-Adenosyl-L-methionine"
"8026","Zymosterol","S-Adenosyl-homocysteine"
"8027","Zymosterol","H+"
"8028","Zymosterol","Fecosterol"
"8029","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8030","S-Adenosyl-homocysteine","Zymosterol"
"8031","S-Adenosyl-homocysteine","H+"
"8032","S-Adenosyl-homocysteine","Fecosterol"
"8033","H+","S-Adenosyl-L-methionine"
"8034","H+","Zymosterol"
"8035","H+","S-Adenosyl-homocysteine"
"8036","H+","Fecosterol"
"8037","Fecosterol","S-Adenosyl-L-methionine"
"8038","Fecosterol","Zymosterol"
"8039","Fecosterol","S-Adenosyl-homocysteine"
"8040","Fecosterol","H+"
"8041","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"8042","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"8043","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"8044","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"8045","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"8046","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"8047","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"8048","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"8049","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"8050","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"8051","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"8052","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"8053","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"8054","ATP","ADP"
"8055","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8056","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"8057","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"8058","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8059","ADP","ATP"
"8060","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"8061","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8062","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"8063","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"8064","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"8065","Dihydrolipoamide","Isovaleryl-CoA"
"8066","Dihydrolipoamide","CoA"
"8067","Dihydrolipoamide","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"8068","Isovaleryl-CoA","Dihydrolipoamide"
"8069","Isovaleryl-CoA","CoA"
"8070","Isovaleryl-CoA","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"8071","CoA","Dihydrolipoamide"
"8072","CoA","Isovaleryl-CoA"
"8073","CoA","S-(3-Methylbutanoyl)-dihydrolipoamide-E"
"8074","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"8075","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Isovaleryl-CoA"
"8076","S-(3-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"8077","Neu5Ac","LacCer"
"8078","Neu5Ac","H2O"
"8079","Neu5Ac","GM3"
"8080","LacCer","Neu5Ac"
"8081","LacCer","H2O"
"8082","LacCer","GM3"
"8083","H2O","Neu5Ac"
"8084","H2O","LacCer"
"8085","H2O","GM3"
"8086","GM3","Neu5Ac"
"8087","GM3","LacCer"
"8088","GM3","H2O"
"8089","ATP","PAN"
"8090","ATP","ADP"
"8091","ATP","H+"
"8092","ATP","4-phosphopantothenate"
"8093","PAN","ATP"
"8094","PAN","ADP"
"8095","PAN","H+"
"8096","PAN","4-phosphopantothenate"
"8097","ADP","ATP"
"8098","ADP","PAN"
"8099","ADP","H+"
"8100","ADP","4-phosphopantothenate"
"8101","H+","ATP"
"8102","H+","PAN"
"8103","H+","ADP"
"8104","H+","4-phosphopantothenate"
"8105","4-phosphopantothenate","ATP"
"8106","4-phosphopantothenate","PAN"
"8107","4-phosphopantothenate","ADP"
"8108","4-phosphopantothenate","H+"
"8109","ATP","Phosphate"
"8110","ATP","Pyruvate"
"8111","ATP","PPi"
"8112","ATP","AMP"
"8113","ATP","Phosphoenolpyruvate"
"8114","ATP","H+"
"8115","Phosphate","ATP"
"8116","Phosphate","Pyruvate"
"8117","Phosphate","PPi"
"8118","Phosphate","AMP"
"8119","Phosphate","Phosphoenolpyruvate"
"8120","Phosphate","H+"
"8121","Pyruvate","ATP"
"8122","Pyruvate","Phosphate"
"8123","Pyruvate","PPi"
"8124","Pyruvate","AMP"
"8125","Pyruvate","Phosphoenolpyruvate"
"8126","Pyruvate","H+"
"8127","PPi","ATP"
"8128","PPi","Phosphate"
"8129","PPi","Pyruvate"
"8130","PPi","AMP"
"8131","PPi","Phosphoenolpyruvate"
"8132","PPi","H+"
"8133","AMP","ATP"
"8134","AMP","Phosphate"
"8135","AMP","Pyruvate"
"8136","AMP","PPi"
"8137","AMP","Phosphoenolpyruvate"
"8138","AMP","H+"
"8139","Phosphoenolpyruvate","ATP"
"8140","Phosphoenolpyruvate","Phosphate"
"8141","Phosphoenolpyruvate","Pyruvate"
"8142","Phosphoenolpyruvate","PPi"
"8143","Phosphoenolpyruvate","AMP"
"8144","Phosphoenolpyruvate","H+"
"8145","H+","ATP"
"8146","H+","Phosphate"
"8147","H+","Pyruvate"
"8148","H+","PPi"
"8149","H+","AMP"
"8150","H+","Phosphoenolpyruvate"
"8151","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8152","UDP-N-acetylglucosamine","UDP"
"8153","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8154","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"8155","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"8156","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8157","UDP","UDP-N-acetylglucosamine"
"8158","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8159","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"8160","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"8161","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"8162","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"8163","H2O","H+"
"8164","H2O","N-Cyclopropylammeline"
"8165","H2O","NH3"
"8166","H2O","N-Cyclopropylammelide"
"8167","H+","H2O"
"8168","H+","N-Cyclopropylammeline"
"8169","H+","NH3"
"8170","H+","N-Cyclopropylammelide"
"8171","N-Cyclopropylammeline","H2O"
"8172","N-Cyclopropylammeline","H+"
"8173","N-Cyclopropylammeline","NH3"
"8174","N-Cyclopropylammeline","N-Cyclopropylammelide"
"8175","NH3","H2O"
"8176","NH3","H+"
"8177","NH3","N-Cyclopropylammeline"
"8178","NH3","N-Cyclopropylammelide"
"8179","N-Cyclopropylammelide","H2O"
"8180","N-Cyclopropylammelide","H+"
"8181","N-Cyclopropylammelide","N-Cyclopropylammeline"
"8182","N-Cyclopropylammelide","NH3"
"8183","NAD","3-Hydroxy-OPC6-CoA"
"8184","NAD","NADH"
"8185","NAD","H+"
"8186","NAD","3-Oxo-OPC6-CoA"
"8187","3-Hydroxy-OPC6-CoA","NAD"
"8188","3-Hydroxy-OPC6-CoA","NADH"
"8189","3-Hydroxy-OPC6-CoA","H+"
"8190","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"8191","NADH","NAD"
"8192","NADH","3-Hydroxy-OPC6-CoA"
"8193","NADH","H+"
"8194","NADH","3-Oxo-OPC6-CoA"
"8195","H+","NAD"
"8196","H+","3-Hydroxy-OPC6-CoA"
"8197","H+","NADH"
"8198","H+","3-Oxo-OPC6-CoA"
"8199","3-Oxo-OPC6-CoA","NAD"
"8200","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"8201","3-Oxo-OPC6-CoA","NADH"
"8202","3-Oxo-OPC6-CoA","H+"
"8203","NADP","HMA"
"8204","NADP","NADPH"
"8205","NADP","3-oxotetradecanoyl-acp"
"8206","HMA","NADP"
"8207","HMA","NADPH"
"8208","HMA","3-oxotetradecanoyl-acp"
"8209","NADPH","NADP"
"8210","NADPH","HMA"
"8211","NADPH","3-oxotetradecanoyl-acp"
"8212","3-oxotetradecanoyl-acp","NADP"
"8213","3-oxotetradecanoyl-acp","HMA"
"8214","3-oxotetradecanoyl-acp","NADPH"
"8215","H2O","ADP"
"8216","H2O","Phosphate"
"8217","H2O","L-Glutamate"
"8218","H2O","H+"
"8219","H2O","Carbamoylphosphate"
"8220","ATP","ADP"
"8221","ATP","Phosphate"
"8222","ATP","L-Glutamate"
"8223","ATP","H+"
"8224","ATP","Carbamoylphosphate"
"8225","L-Glutamine","ADP"
"8226","L-Glutamine","Phosphate"
"8227","L-Glutamine","L-Glutamate"
"8228","L-Glutamine","H+"
"8229","L-Glutamine","Carbamoylphosphate"
"8230","H2CO3","ADP"
"8231","H2CO3","Phosphate"
"8232","H2CO3","L-Glutamate"
"8233","H2CO3","H+"
"8234","H2CO3","Carbamoylphosphate"
"8235","H+","CO2"
"8236","H+","Tyramine"
"8237","L-Tyrosine","CO2"
"8238","L-Tyrosine","Tyramine"
"8239","H2O","NAD"
"8240","H2O","Ferulaldehyde"
"8241","H2O","NADH"
"8242","H2O","H+"
"8243","H2O","Ferulate"
"8244","NAD","H2O"
"8245","NAD","Ferulaldehyde"
"8246","NAD","NADH"
"8247","NAD","H+"
"8248","NAD","Ferulate"
"8249","Ferulaldehyde","H2O"
"8250","Ferulaldehyde","NAD"
"8251","Ferulaldehyde","NADH"
"8252","Ferulaldehyde","H+"
"8253","Ferulaldehyde","Ferulate"
"8254","NADH","H2O"
"8255","NADH","NAD"
"8256","NADH","Ferulaldehyde"
"8257","NADH","H+"
"8258","NADH","Ferulate"
"8259","H+","H2O"
"8260","H+","NAD"
"8261","H+","Ferulaldehyde"
"8262","H+","NADH"
"8263","H+","Ferulate"
"8264","Ferulate","H2O"
"8265","Ferulate","NAD"
"8266","Ferulate","Ferulaldehyde"
"8267","Ferulate","NADH"
"8268","Ferulate","H+"
"8269","Acetyl-CoA","ACP"
"8270","Acetyl-CoA","CoA"
"8271","Acetyl-CoA","Acetyl-ACP"
"8272","ACP","Acetyl-CoA"
"8273","ACP","CoA"
"8274","ACP","Acetyl-ACP"
"8275","CoA","Acetyl-CoA"
"8276","CoA","ACP"
"8277","CoA","Acetyl-ACP"
"8278","Acetyl-ACP","Acetyl-CoA"
"8279","Acetyl-ACP","ACP"
"8280","Acetyl-ACP","CoA"
"8281","ATP","GTP"
"8282","ATP","AMP"
"8283","ATP","H+"
"8284","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"8285","GTP","ATP"
"8286","GTP","AMP"
"8287","GTP","H+"
"8288","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"8289","AMP","ATP"
"8290","AMP","GTP"
"8291","AMP","H+"
"8292","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"8293","H+","ATP"
"8294","H+","GTP"
"8295","H+","AMP"
"8296","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"8297","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"8298","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"8299","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"8300","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"8301","L-Malate","H2O"
"8302","L-Malate","Fumarate"
"8303","H2O","L-Malate"
"8304","H2O","Fumarate"
"8305","Fumarate","L-Malate"
"8306","Fumarate","H2O"
"8307","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"8308","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"8309","H2O","H+"
"8310","H2O","Glycerol-3-phosphate"
"8311","H2O","Aminoethanol"
"8312","Glycerophosphoethanolamine","H+"
"8313","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"8314","Glycerophosphoethanolamine","Aminoethanol"
"8315","CTP","PPi"
"8316","CTP","H+"
"8317","CTP","CMP-KDO"
"8318","KDO","PPi"
"8319","KDO","H+"
"8320","KDO","CMP-KDO"
"8321","Pyruvate","CO2"
"8322","Pyruvate","2-Hydroxyethyl-ThPP"
"8323","TPP","CO2"
"8324","TPP","2-Hydroxyethyl-ThPP"
"8325","H+","CO2"
"8326","H+","2-Hydroxyethyl-ThPP"
"8327","TPP","CO2"
"8328","TPP","2-Methyl-1-hydroxypropyl-TPP"
"8329","H+","CO2"
"8330","H+","2-Methyl-1-hydroxypropyl-TPP"
"8331","3-Methyl-2-oxobutanoate","CO2"
"8332","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"8333","ABEE","6-hydroxymethyl dihydropterin"
"8334","ABEE","H2O"
"8335","ABEE","Dihydropteroate"
"8336","6-hydroxymethyl dihydropterin","ABEE"
"8337","6-hydroxymethyl dihydropterin","H2O"
"8338","6-hydroxymethyl dihydropterin","Dihydropteroate"
"8339","H2O","ABEE"
"8340","H2O","6-hydroxymethyl dihydropterin"
"8341","H2O","Dihydropteroate"
"8342","Dihydropteroate","ABEE"
"8343","Dihydropteroate","6-hydroxymethyl dihydropterin"
"8344","Dihydropteroate","H2O"
"8345","L-methylmalonyl-CoA","Succinyl-CoA"
"8346","Succinyl-CoA","L-methylmalonyl-CoA"
"8347","H2O","Phosphate"
"8348","H2O","L-Threonine"
"8349","O-Phospho-L-homoserine","Phosphate"
"8350","O-Phospho-L-homoserine","L-Threonine"
"8351","H2O","ADP"
"8352","H2O","Phosphate"
"8353","H2O","Cu2+"
"8354","H2O","H+"
"8355","ATP","ADP"
"8356","ATP","Phosphate"
"8357","ATP","Cu2+"
"8358","ATP","H+"
"8359","Cu2+","ADP"
"8360","Cu2+","Phosphate"
"8361","Cu2+","H+"
"8362","Anthranilate","PPi"
"8363","Anthranilate","H+"
"8364","Anthranilate","N-5-phosphoribosyl-anthranilate"
"8365","PRPP","PPi"
"8366","PRPP","H+"
"8367","PRPP","N-5-phosphoribosyl-anthranilate"
"8368","ATP","Cytidine"
"8369","ATP","ADP"
"8370","ATP","CMP"
"8371","ATP","H+"
"8372","Cytidine","ATP"
"8373","Cytidine","ADP"
"8374","Cytidine","CMP"
"8375","Cytidine","H+"
"8376","ADP","ATP"
"8377","ADP","Cytidine"
"8378","ADP","CMP"
"8379","ADP","H+"
"8380","CMP","ATP"
"8381","CMP","Cytidine"
"8382","CMP","ADP"
"8383","CMP","H+"
"8384","H+","ATP"
"8385","H+","Cytidine"
"8386","H+","ADP"
"8387","H+","CMP"
"8388","D-Lactate","Pyruvate"
"8389","D-Lactate","Ubiquinol-8"
"8390","Ubiquinone-8","Pyruvate"
"8391","Ubiquinone-8","Ubiquinol-8"
"8392","O2","p-hydroxyphenylpyruvate"
"8393","O2","CO2"
"8394","O2","Homogentisate"
"8395","p-hydroxyphenylpyruvate","O2"
"8396","p-hydroxyphenylpyruvate","CO2"
"8397","p-hydroxyphenylpyruvate","Homogentisate"
"8398","CO2","O2"
"8399","CO2","p-hydroxyphenylpyruvate"
"8400","CO2","Homogentisate"
"8401","Homogentisate","O2"
"8402","Homogentisate","p-hydroxyphenylpyruvate"
"8403","Homogentisate","CO2"
"8404","UDP-galactose","UDP-D-galacto-1,4-furanose"
"8405","UDP-D-galacto-1,4-furanose","UDP-galactose"
"8406","L-ribulose-5-phosphate","L-Xylulose 5-phosphate"
"8407","L-Xylulose 5-phosphate","L-ribulose-5-phosphate"
"8408","Phosphate","H+"
"8409","Phosphate","H+"
"8410","H+","Phosphate"
"8411","H+","Phosphate"
"8412","NADH","NAD"
"8413","NADH","Ubiquinol-8"
"8414","H+","NAD"
"8415","H+","Ubiquinol-8"
"8416","Ubiquinone-8","NAD"
"8417","Ubiquinone-8","Ubiquinol-8"
"8418","Phosphate","N-Ribosylnicotinamide"
"8419","Phosphate","H+"
"8420","Phosphate","Nicotinamide"
"8421","Phosphate","Ribose 1-phosphate"
"8422","N-Ribosylnicotinamide","Phosphate"
"8423","N-Ribosylnicotinamide","H+"
"8424","N-Ribosylnicotinamide","Nicotinamide"
"8425","N-Ribosylnicotinamide","Ribose 1-phosphate"
"8426","H+","Phosphate"
"8427","H+","N-Ribosylnicotinamide"
"8428","H+","Nicotinamide"
"8429","H+","Ribose 1-phosphate"
"8430","Nicotinamide","Phosphate"
"8431","Nicotinamide","N-Ribosylnicotinamide"
"8432","Nicotinamide","H+"
"8433","Nicotinamide","Ribose 1-phosphate"
"8434","Ribose 1-phosphate","Phosphate"
"8435","Ribose 1-phosphate","N-Ribosylnicotinamide"
"8436","Ribose 1-phosphate","H+"
"8437","Ribose 1-phosphate","Nicotinamide"
"8438","ATP","Nicotinamide ribonucleotide"
"8439","ATP","NAD"
"8440","ATP","PPi"
"8441","Nicotinamide ribonucleotide","ATP"
"8442","Nicotinamide ribonucleotide","NAD"
"8443","Nicotinamide ribonucleotide","PPi"
"8444","NAD","ATP"
"8445","NAD","Nicotinamide ribonucleotide"
"8446","NAD","PPi"
"8447","PPi","ATP"
"8448","PPi","Nicotinamide ribonucleotide"
"8449","PPi","NAD"
"8450","Acetyl-CoA","Decanoyl-CoA"
"8451","Acetyl-CoA","CoA"
"8452","Acetyl-CoA","3-Oxododecanoyl-CoA"
"8453","Decanoyl-CoA","Acetyl-CoA"
"8454","Decanoyl-CoA","CoA"
"8455","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"8456","CoA","Acetyl-CoA"
"8457","CoA","Decanoyl-CoA"
"8458","CoA","3-Oxododecanoyl-CoA"
"8459","3-Oxododecanoyl-CoA","Acetyl-CoA"
"8460","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"8461","3-Oxododecanoyl-CoA","CoA"
"8462","H2O","Phosphate"
"8463","H2O","4-Hydroxy-L-threonine"
"8464","4-(Phosphonooxy)-threonine","Phosphate"
"8465","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"8466","NADP","L-Homoserine"
"8467","NADP","NADPH"
"8468","NADP","H+"
"8469","NADP","L-Aspartate4-semialdehyde"
"8470","L-Homoserine","NADP"
"8471","L-Homoserine","NADPH"
"8472","L-Homoserine","H+"
"8473","L-Homoserine","L-Aspartate4-semialdehyde"
"8474","NADPH","NADP"
"8475","NADPH","L-Homoserine"
"8476","NADPH","H+"
"8477","NADPH","L-Aspartate4-semialdehyde"
"8478","H+","NADP"
"8479","H+","L-Homoserine"
"8480","H+","NADPH"
"8481","H+","L-Aspartate4-semialdehyde"
"8482","L-Aspartate4-semialdehyde","NADP"
"8483","L-Aspartate4-semialdehyde","L-Homoserine"
"8484","L-Aspartate4-semialdehyde","NADPH"
"8485","L-Aspartate4-semialdehyde","H+"
"8486","D-Glucose","D-Fructose"
"8487","D-Fructose","D-Glucose"
"8488","deoxyribose-5-phosphate","Acetaldehyde"
"8489","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"8490","Acetaldehyde","deoxyribose-5-phosphate"
"8491","Acetaldehyde","Glyceraldehyde3-phosphate"
"8492","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"8493","Glyceraldehyde3-phosphate","Acetaldehyde"
"8494","UTP","Cytidine"
"8495","UTP","UDP"
"8496","UTP","CMP"
"8497","UTP","H+"
"8498","Cytidine","UTP"
"8499","Cytidine","UDP"
"8500","Cytidine","CMP"
"8501","Cytidine","H+"
"8502","UDP","UTP"
"8503","UDP","Cytidine"
"8504","UDP","CMP"
"8505","UDP","H+"
"8506","CMP","UTP"
"8507","CMP","Cytidine"
"8508","CMP","UDP"
"8509","CMP","H+"
"8510","H+","UTP"
"8511","H+","Cytidine"
"8512","H+","UDP"
"8513","H+","CMP"
"8514","H2O","3-Ketolactose"
"8515","H2O","beta-D-Glucose"
"8516","H2O","3-Keto-beta-D-galactose"
"8517","3-Ketolactose","H2O"
"8518","3-Ketolactose","beta-D-Glucose"
"8519","3-Ketolactose","3-Keto-beta-D-galactose"
"8520","beta-D-Glucose","H2O"
"8521","beta-D-Glucose","3-Ketolactose"
"8522","beta-D-Glucose","3-Keto-beta-D-galactose"
"8523","3-Keto-beta-D-galactose","H2O"
"8524","3-Keto-beta-D-galactose","3-Ketolactose"
"8525","3-Keto-beta-D-galactose","beta-D-Glucose"
"8526","NADPH","H+"
"8527","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"8528","NADPH","NADP"
"8529","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"8530","H+","NADPH"
"8531","H+","9-methyl-3-oxo-decanoyl-ACP"
"8532","H+","NADP"
"8533","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"8534","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"8535","9-methyl-3-oxo-decanoyl-ACP","H+"
"8536","9-methyl-3-oxo-decanoyl-ACP","NADP"
"8537","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"8538","NADP","NADPH"
"8539","NADP","H+"
"8540","NADP","9-methyl-3-oxo-decanoyl-ACP"
"8541","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"8542","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"8543","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"8544","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"8545","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"8546","H2O","H+"
"8547","H2O","Toxopyrimidine"
"8548","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"8549","Thiamin","H+"
"8550","Thiamin","Toxopyrimidine"
"8551","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"8552","4-Hydroxy-2-oxoglutarate","Pyruvate"
"8553","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"8554","Pyruvate","4-Hydroxy-2-oxoglutarate"
"8555","Pyruvate","Glyoxalate"
"8556","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"8557","Glyoxalate","Pyruvate"
"8558","NADP","UDP-MurNAc"
"8559","NADP","NADPH"
"8560","NADP","H+"
"8561","NADP","UDP-N-acetylglucosamine enolpyruvate"
"8562","UDP-MurNAc","NADP"
"8563","UDP-MurNAc","NADPH"
"8564","UDP-MurNAc","H+"
"8565","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"8566","NADPH","NADP"
"8567","NADPH","UDP-MurNAc"
"8568","NADPH","H+"
"8569","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"8570","H+","NADP"
"8571","H+","UDP-MurNAc"
"8572","H+","NADPH"
"8573","H+","UDP-N-acetylglucosamine enolpyruvate"
"8574","UDP-N-acetylglucosamine enolpyruvate","NADP"
"8575","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"8576","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"8577","UDP-N-acetylglucosamine enolpyruvate","H+"
"8578","O2","H+"
"8579","O2","CoproporphyrinogenIII"
"8580","O2","H2O"
"8581","O2","CO2"
"8582","O2","ProtoporphyrinogenIX"
"8583","H+","O2"
"8584","H+","CoproporphyrinogenIII"
"8585","H+","H2O"
"8586","H+","CO2"
"8587","H+","ProtoporphyrinogenIX"
"8588","CoproporphyrinogenIII","O2"
"8589","CoproporphyrinogenIII","H+"
"8590","CoproporphyrinogenIII","H2O"
"8591","CoproporphyrinogenIII","CO2"
"8592","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"8593","H2O","O2"
"8594","H2O","H+"
"8595","H2O","CoproporphyrinogenIII"
"8596","H2O","CO2"
"8597","H2O","ProtoporphyrinogenIX"
"8598","CO2","O2"
"8599","CO2","H+"
"8600","CO2","CoproporphyrinogenIII"
"8601","CO2","H2O"
