"","from","to"
"7748","L-Cysteine","CO2"
"7749","L-Cysteine","PPi"
"7750","L-Cysteine","AMP"
"7751","L-Cysteine","L-Alanine"
"7752","L-Cysteine","H+"
"7753","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"7754","L-Cysteine","4-Hydroxy-benzylalcohol"
"7755","1-deoxy-D-xylulose5-phosphate","H2O"
"7756","1-deoxy-D-xylulose5-phosphate","CO2"
"7757","1-deoxy-D-xylulose5-phosphate","PPi"
"7758","1-deoxy-D-xylulose5-phosphate","AMP"
"7759","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"7760","1-deoxy-D-xylulose5-phosphate","H+"
"7761","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"7762","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"7763","H2O","PPi"
"7764","H2O","H+"
"7765","H2O","Phosphoribosyl-AMP"
"7766","Phosphoribosyl-ATP","PPi"
"7767","Phosphoribosyl-ATP","H+"
"7768","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"7769","Isopentenyldiphosphate","PPi"
"7770","Isopentenyldiphosphate","H+"
"7771","Isopentenyldiphosphate","Geranyldiphosphate"
"7772","DMAPP","PPi"
"7773","DMAPP","H+"
"7774","DMAPP","Geranyldiphosphate"
"7775","NAD","CoA"
"7776","NAD","ACTN"
"7777","NAD","NADH"
"7778","NAD","Acetyl-CoA"
"7779","NAD","H+"
"7780","NAD","Acetaldehyde"
"7781","CoA","NAD"
"7782","CoA","ACTN"
"7783","CoA","NADH"
"7784","CoA","Acetyl-CoA"
"7785","CoA","H+"
"7786","CoA","Acetaldehyde"
"7787","ACTN","NAD"
"7788","ACTN","CoA"
"7789","ACTN","NADH"
"7790","ACTN","Acetyl-CoA"
"7791","ACTN","H+"
"7792","ACTN","Acetaldehyde"
"7793","NADH","NAD"
"7794","NADH","CoA"
"7795","NADH","ACTN"
"7796","NADH","Acetyl-CoA"
"7797","NADH","H+"
"7798","NADH","Acetaldehyde"
"7799","Acetyl-CoA","NAD"
"7800","Acetyl-CoA","CoA"
"7801","Acetyl-CoA","ACTN"
"7802","Acetyl-CoA","NADH"
"7803","Acetyl-CoA","H+"
"7804","Acetyl-CoA","Acetaldehyde"
"7805","H+","NAD"
"7806","H+","CoA"
"7807","H+","ACTN"
"7808","H+","NADH"
"7809","H+","Acetyl-CoA"
"7810","H+","Acetaldehyde"
"7811","Acetaldehyde","NAD"
"7812","Acetaldehyde","CoA"
"7813","Acetaldehyde","ACTN"
"7814","Acetaldehyde","NADH"
"7815","Acetaldehyde","Acetyl-CoA"
"7816","Acetaldehyde","H+"
"7817","2-Phospho-D-glycerate","H2O"
"7818","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"7819","H2O","2-Phospho-D-glycerate"
"7820","H2O","Phosphoenolpyruvate"
"7821","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"7822","Phosphoenolpyruvate","H2O"
"7823","H2O","Maleimide"
"7824","H2O","H+"
"7825","H2O","Maleamate"
"7826","Maleimide","H2O"
"7827","Maleimide","H+"
"7828","Maleimide","Maleamate"
"7829","H+","H2O"
"7830","H+","Maleimide"
"7831","H+","Maleamate"
"7832","Maleamate","H2O"
"7833","Maleamate","Maleimide"
"7834","Maleamate","H+"
"7835","H2O","ADP"
"7836","H2O","Phosphate"
"7837","H2O","H+"
"7838","H2O","Gly-Tyr"
"7839","ATP","ADP"
"7840","ATP","Phosphate"
"7841","ATP","H+"
"7842","ATP","Gly-Tyr"
"7843","ATP","ribose-5-phosphate"
"7844","ATP","AMP"
"7845","ATP","H+"
"7846","ATP","PRPP"
"7847","ribose-5-phosphate","ATP"
"7848","ribose-5-phosphate","AMP"
"7849","ribose-5-phosphate","H+"
"7850","ribose-5-phosphate","PRPP"
"7851","AMP","ATP"
"7852","AMP","ribose-5-phosphate"
"7853","AMP","H+"
"7854","AMP","PRPP"
"7855","H+","ATP"
"7856","H+","ribose-5-phosphate"
"7857","H+","AMP"
"7858","H+","PRPP"
"7859","PRPP","ATP"
"7860","PRPP","ribose-5-phosphate"
"7861","PRPP","AMP"
"7862","PRPP","H+"
"7863","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"7864","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"7865","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"7866","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"7867","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"7868","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"7869","NADH","NAD"
"7870","NADH","10-methyl-dodecanoyl-ACP"
"7871","H+","NAD"
"7872","H+","10-methyl-dodecanoyl-ACP"
"7873","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7874","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"7875","H2O","ADP"
"7876","H2O","Phosphate"
"7877","H2O","H+"
"7878","H2O","fe3"
"7879","ATP","ADP"
"7880","ATP","Phosphate"
"7881","ATP","H+"
"7882","ATP","fe3"
"7883","H+","Na+"
"7884","H+","Na+"
"7885","Na+","H+"
"7886","Na+","H+"
"7887","Glycine","CO2"
"7888","Glycine","S-Aminomethyldihydrolipoylprotein"
"7889","H+","CO2"
"7890","H+","S-Aminomethyldihydrolipoylprotein"
"7891","Lipoylprotein","CO2"
"7892","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"7893","FAD","trans-4-Hydroxy-L-proline"
"7894","FAD","FADH2"
"7895","FAD","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"7896","trans-4-Hydroxy-L-proline","FAD"
"7897","trans-4-Hydroxy-L-proline","FADH2"
"7898","trans-4-Hydroxy-L-proline","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"7899","FADH2","FAD"
"7900","FADH2","trans-4-Hydroxy-L-proline"
"7901","FADH2","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"7902","3-Hydroxy-L-1-pyrroline-5-carboxylate","FAD"
"7903","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"7904","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"7905","H+","Diisotetradecanoylphosphatidylserine"
"7906","H+","CO2"
"7907","H+","Diisotetradecanoylphosphatidylethanolamine"
"7908","Diisotetradecanoylphosphatidylserine","H+"
"7909","Diisotetradecanoylphosphatidylserine","CO2"
"7910","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"7911","CO2","H+"
"7912","CO2","Diisotetradecanoylphosphatidylserine"
"7913","CO2","Diisotetradecanoylphosphatidylethanolamine"
"7914","Diisotetradecanoylphosphatidylethanolamine","H+"
"7915","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"7916","Diisotetradecanoylphosphatidylethanolamine","CO2"
"7917","H2O","dCTP"
"7918","H2O","PPi"
"7919","H2O","NH3"
"7920","H2O","H+"
"7921","H2O","dUMP"
"7922","dCTP","H2O"
"7923","dCTP","PPi"
"7924","dCTP","NH3"
"7925","dCTP","H+"
"7926","dCTP","dUMP"
"7927","PPi","H2O"
"7928","PPi","dCTP"
"7929","PPi","NH3"
"7930","PPi","H+"
"7931","PPi","dUMP"
"7932","NH3","H2O"
"7933","NH3","dCTP"
"7934","NH3","PPi"
"7935","NH3","H+"
"7936","NH3","dUMP"
"7937","H+","H2O"
"7938","H+","dCTP"
"7939","H+","PPi"
"7940","H+","NH3"
"7941","H+","dUMP"
"7942","dUMP","H2O"
"7943","dUMP","dCTP"
"7944","dUMP","PPi"
"7945","dUMP","NH3"
"7946","dUMP","H+"
"7947","H2O2","Methanol"
"7948","H2O2","H2O"
"7949","H2O2","Formaldehyde"
"7950","Methanol","H2O2"
"7951","Methanol","H2O"
"7952","Methanol","Formaldehyde"
"7953","H2O","H2O2"
"7954","H2O","Methanol"
"7955","H2O","Formaldehyde"
"7956","Formaldehyde","H2O2"
"7957","Formaldehyde","Methanol"
"7958","Formaldehyde","H2O"
"7959","H2O","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"7960","H2O","H+"
"7961","H2O","3-Isopropenylpimelyl-CoA"
"7962","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H2O"
"7963","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H+"
"7964","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","3-Isopropenylpimelyl-CoA"
"7965","H+","H2O"
"7966","H+","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"7967","H+","3-Isopropenylpimelyl-CoA"
"7968","3-Isopropenylpimelyl-CoA","H2O"
"7969","3-Isopropenylpimelyl-CoA","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"7970","3-Isopropenylpimelyl-CoA","H+"
"7971","ATP","Protein histidine"
"7972","ATP","ADP"
"7973","ATP","H+"
"7974","ATP","Protein N-pros-phosphohistidine"
"7975","Protein histidine","ATP"
"7976","Protein histidine","ADP"
"7977","Protein histidine","H+"
"7978","Protein histidine","Protein N-pros-phosphohistidine"
"7979","ADP","ATP"
"7980","ADP","Protein histidine"
"7981","ADP","H+"
"7982","ADP","Protein N-pros-phosphohistidine"
"7983","H+","ATP"
"7984","H+","Protein histidine"
"7985","H+","ADP"
"7986","H+","Protein N-pros-phosphohistidine"
"7987","Protein N-pros-phosphohistidine","ATP"
"7988","Protein N-pros-phosphohistidine","Protein histidine"
"7989","Protein N-pros-phosphohistidine","ADP"
"7990","Protein N-pros-phosphohistidine","H+"
"7991","H+","CO2"
"7992","H+","4MOP"
"7993","2-isopropyl-3-oxosuccinate","CO2"
"7994","2-isopropyl-3-oxosuccinate","4MOP"
"7995","Phosphate","Nicotinate D-ribonucleoside"
"7996","Phosphate","H+"
"7997","Phosphate","Niacin"
"7998","Phosphate","Ribose 1-phosphate"
"7999","Nicotinate D-ribonucleoside","Phosphate"
"8000","Nicotinate D-ribonucleoside","H+"
"8001","Nicotinate D-ribonucleoside","Niacin"
"8002","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"8003","H+","Phosphate"
"8004","H+","Nicotinate D-ribonucleoside"
"8005","H+","Niacin"
"8006","H+","Ribose 1-phosphate"
"8007","Niacin","Phosphate"
"8008","Niacin","Nicotinate D-ribonucleoside"
"8009","Niacin","H+"
"8010","Niacin","Ribose 1-phosphate"
"8011","Ribose 1-phosphate","Phosphate"
"8012","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"8013","Ribose 1-phosphate","H+"
"8014","Ribose 1-phosphate","Niacin"
"8015","2-Oxoglutarate","L-Aspartate"
"8016","2-Oxoglutarate","L-Glutamate"
"8017","2-Oxoglutarate","Oxaloacetate"
"8018","L-Aspartate","2-Oxoglutarate"
"8019","L-Aspartate","L-Glutamate"
"8020","L-Aspartate","Oxaloacetate"
"8021","L-Glutamate","2-Oxoglutarate"
"8022","L-Glutamate","L-Aspartate"
"8023","L-Glutamate","Oxaloacetate"
"8024","Oxaloacetate","2-Oxoglutarate"
"8025","Oxaloacetate","L-Aspartate"
"8026","Oxaloacetate","L-Glutamate"
"8027","H+","H2O"
"8028","H+","Nitrite"
"8029","H+","Ubiquinone-8"
"8030","Nitrate","H2O"
"8031","Nitrate","H+"
"8032","Nitrate","Nitrite"
"8033","Nitrate","Ubiquinone-8"
"8034","Ubiquinol-8","H2O"
"8035","Ubiquinol-8","H+"
"8036","Ubiquinol-8","Nitrite"
"8037","Ubiquinol-8","Ubiquinone-8"
"8038","(Z)-Phenylacetaldehyde oxime","H2O"
"8039","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"8040","H2O","(Z)-Phenylacetaldehyde oxime"
"8041","H2O","Benzyl cyanide"
"8042","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"8043","Benzyl cyanide","H2O"
"8044","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"8045","UDP-N-acetylglucosamine","Phosphate"
"8046","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"8047","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"8048","Phosphoenolpyruvate","Phosphate"
"8049","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"8050","Phosphate","UDP-N-acetylglucosamine"
"8051","Phosphate","Phosphoenolpyruvate"
"8052","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"8053","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"8054","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"8055","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"8056","H2O","Melibiose"
"8057","H2O","D-Glucose"
"8058","H2O","Galactose"
"8059","Melibiose","H2O"
"8060","Melibiose","D-Glucose"
"8061","Melibiose","Galactose"
"8062","D-Glucose","H2O"
"8063","D-Glucose","Melibiose"
"8064","D-Glucose","Galactose"
"8065","Galactose","H2O"
"8066","Galactose","Melibiose"
"8067","Galactose","D-Glucose"
"8068","ATP","L-Glutamate"
"8069","ATP","H+"
"8070","ATP","ADP"
"8071","ATP","L-Glutamyl 1-phosphate"
"8072","L-Glutamate","ATP"
"8073","L-Glutamate","H+"
"8074","L-Glutamate","ADP"
"8075","L-Glutamate","L-Glutamyl 1-phosphate"
"8076","H+","ATP"
"8077","H+","L-Glutamate"
"8078","H+","ADP"
"8079","H+","L-Glutamyl 1-phosphate"
"8080","ADP","ATP"
"8081","ADP","L-Glutamate"
"8082","ADP","H+"
"8083","ADP","L-Glutamyl 1-phosphate"
"8084","L-Glutamyl 1-phosphate","ATP"
"8085","L-Glutamyl 1-phosphate","L-Glutamate"
"8086","L-Glutamyl 1-phosphate","H+"
"8087","L-Glutamyl 1-phosphate","ADP"
"8088","ATP","CoA"
"8089","ATP","Propionate"
"8090","ATP","ADP"
"8091","ATP","Phosphate"
"8092","ATP","Propionyl-CoA"
"8093","CoA","ATP"
"8094","CoA","Propionate"
"8095","CoA","ADP"
"8096","CoA","Phosphate"
"8097","CoA","Propionyl-CoA"
"8098","Propionate","ATP"
"8099","Propionate","CoA"
"8100","Propionate","ADP"
"8101","Propionate","Phosphate"
"8102","Propionate","Propionyl-CoA"
"8103","ADP","ATP"
"8104","ADP","CoA"
"8105","ADP","Propionate"
"8106","ADP","Phosphate"
"8107","ADP","Propionyl-CoA"
"8108","Phosphate","ATP"
"8109","Phosphate","CoA"
"8110","Phosphate","Propionate"
"8111","Phosphate","ADP"
"8112","Phosphate","Propionyl-CoA"
"8113","Propionyl-CoA","ATP"
"8114","Propionyl-CoA","CoA"
"8115","Propionyl-CoA","Propionate"
"8116","Propionyl-CoA","ADP"
"8117","Propionyl-CoA","Phosphate"
"8118","ATP","PPi"
"8119","ATP","AMP"
"8120","ATP","fa1coa"
"8121","CoA","PPi"
"8122","CoA","AMP"
"8123","CoA","fa1coa"
"8124","fa1","PPi"
"8125","fa1","AMP"
"8126","fa1","fa1coa"
"8127","ATP","Ins(1,4,5)P3"
"8128","ATP","ADP"
"8129","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"8130","Ins(1,4,5)P3","ATP"
"8131","Ins(1,4,5)P3","ADP"
"8132","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"8133","ADP","ATP"
"8134","ADP","Ins(1,4,5)P3"
"8135","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"8136","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"8137","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"8138","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"8139","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"8140","UDP-glucose","UDP"
"8141","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"8142","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"8143","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"8144","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"8145","UDP","UDP-glucose"
"8146","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"8147","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"8148","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"8149","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"8150","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"8151","H2O","Urea"
"8152","H2O","Putrescine"
"8153","Agmatine","Urea"
"8154","Agmatine","Putrescine"
"8155","SAICAR","H+"
"8156","SAICAR","Fumarate"
"8157","SAICAR","AICAR"
"8158","H+","SAICAR"
"8159","H+","Fumarate"
"8160","H+","AICAR"
"8161","Fumarate","SAICAR"
"8162","Fumarate","H+"
"8163","Fumarate","AICAR"
"8164","AICAR","SAICAR"
"8165","AICAR","H+"
"8166","AICAR","Fumarate"
"8167","L-Serine","CMP"
"8168","L-Serine","H+"
"8169","L-Serine","Diisopentadecanoylphosphatidylserine"
"8170","CDP-1,2-diisopentadecanoylglycerol","CMP"
"8171","CDP-1,2-diisopentadecanoylglycerol","H+"
"8172","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"8173","NADP","Isocitrate"
"8174","NADP","NADPH"
"8175","NADP","H+"
"8176","NADP","Oxalosuccinate"
"8177","Isocitrate","NADP"
"8178","Isocitrate","NADPH"
"8179","Isocitrate","H+"
"8180","Isocitrate","Oxalosuccinate"
"8181","NADPH","NADP"
"8182","NADPH","Isocitrate"
"8183","NADPH","H+"
"8184","NADPH","Oxalosuccinate"
"8185","H+","NADP"
"8186","H+","Isocitrate"
"8187","H+","NADPH"
"8188","H+","Oxalosuccinate"
"8189","Oxalosuccinate","NADP"
"8190","Oxalosuccinate","Isocitrate"
"8191","Oxalosuccinate","NADPH"
"8192","Oxalosuccinate","H+"
"8193","H2O","Sucrose"
"8194","H2O","Galactose"
"8195","Melitose","Sucrose"
"8196","Melitose","Galactose"
"8197","H2O","Phosphate"
"8198","H2O","H+"
"8199","H2O","Phosphatidylglycerol didodecanoyl"
"8200","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"8201","Phosphatidylglycerophosphate didodecanoyl","H+"
"8202","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"8203","ATP","5'-Phosphoribosylformylglycinamidine"
"8204","ATP","ADP"
"8205","ATP","Phosphate"
"8206","ATP","H+"
"8207","ATP","AIR"
"8208","5'-Phosphoribosylformylglycinamidine","ATP"
"8209","5'-Phosphoribosylformylglycinamidine","ADP"
"8210","5'-Phosphoribosylformylglycinamidine","Phosphate"
"8211","5'-Phosphoribosylformylglycinamidine","H+"
"8212","5'-Phosphoribosylformylglycinamidine","AIR"
"8213","ADP","ATP"
"8214","ADP","5'-Phosphoribosylformylglycinamidine"
"8215","ADP","Phosphate"
"8216","ADP","H+"
"8217","ADP","AIR"
"8218","Phosphate","ATP"
"8219","Phosphate","5'-Phosphoribosylformylglycinamidine"
"8220","Phosphate","ADP"
"8221","Phosphate","H+"
"8222","Phosphate","AIR"
"8223","H+","ATP"
"8224","H+","5'-Phosphoribosylformylglycinamidine"
"8225","H+","ADP"
"8226","H+","Phosphate"
"8227","H+","AIR"
"8228","AIR","ATP"
"8229","AIR","5'-Phosphoribosylformylglycinamidine"
"8230","AIR","ADP"
"8231","AIR","Phosphate"
"8232","AIR","H+"
"8233","H2O","5-10-Methenyltetrahydrofolate"
"8234","H2O","H+"
"8235","H2O","5-Formyltetrahydrofolate"
"8236","5-10-Methenyltetrahydrofolate","H2O"
"8237","5-10-Methenyltetrahydrofolate","H+"
"8238","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"8239","H+","H2O"
"8240","H+","5-10-Methenyltetrahydrofolate"
"8241","H+","5-Formyltetrahydrofolate"
"8242","5-Formyltetrahydrofolate","H2O"
"8243","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8244","5-Formyltetrahydrofolate","H+"
"8245","2-Oxoglutarate","H+"
"8246","2-Oxoglutarate","H+"
"8247","H+","2-Oxoglutarate"
"8248","H+","2-Oxoglutarate"
"8249","10-Formyltetrahydrofolate","AICAR"
"8250","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8251","10-Formyltetrahydrofolate","FAICAR"
"8252","AICAR","10-Formyltetrahydrofolate"
"8253","AICAR","Tetrahydrofolate"
"8254","AICAR","FAICAR"
"8255","Tetrahydrofolate","10-Formyltetrahydrofolate"
"8256","Tetrahydrofolate","AICAR"
"8257","Tetrahydrofolate","FAICAR"
"8258","FAICAR","10-Formyltetrahydrofolate"
"8259","FAICAR","AICAR"
"8260","FAICAR","Tetrahydrofolate"
"8261","H2O","ADP"
"8262","H2O","Phosphate"
"8263","H2O","H+"
"8264","H2O","Hg2+"
"8265","ATP","ADP"
"8266","ATP","Phosphate"
"8267","ATP","H+"
"8268","ATP","Hg2+"
"8269","Hg2+","ADP"
"8270","Hg2+","Phosphate"
"8271","Hg2+","H+"
"8272","H2O","ADP"
"8273","H2O","Phosphate"
"8274","H2O","H+"
"8275","H2O","Ala-Leu"
"8276","ATP","ADP"
"8277","ATP","Phosphate"
"8278","ATP","H+"
"8279","ATP","Ala-Leu"
"8280","H2O","Phosphate"
"8281","H2O","H+"
"8282","H2O","Diisotetradecanoylphosphatidylglycerol"
"8283","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"8284","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"8285","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"8286","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8287","CTP","PPi"
"8288","CTP","H+"
"8289","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"8290","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"8291","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"8292","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"8293","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"8294","PPi","CTP"
"8295","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8296","PPi","H+"
"8297","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"8298","H+","CTP"
"8299","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8300","H+","PPi"
"8301","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"8302","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"8303","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8304","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"8305","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8306","H2S","Acetate"
"8307","H2S","Homocysteine"
"8308","O-Acetyl-L-homoserine","Acetate"
"8309","O-Acetyl-L-homoserine","Homocysteine"
"8310","NADP","NADPH"
"8311","NADP","CO2"
"8312","NADP","Pyruvate"
"8313","L-Malate","NADPH"
"8314","L-Malate","CO2"
"8315","L-Malate","Pyruvate"
"8316","H2O","Phosphate"
"8317","H2O","Xanthosine"
"8318","XMP","Phosphate"
"8319","XMP","Xanthosine"
"8320","ATP","H+"
"8321","ATP","dUMP"
"8322","ATP","ADP"
"8323","ATP","dUDP"
"8324","H+","ATP"
"8325","H+","dUMP"
"8326","H+","ADP"
"8327","H+","dUDP"
"8328","dUMP","ATP"
"8329","dUMP","H+"
"8330","dUMP","ADP"
"8331","dUMP","dUDP"
"8332","ADP","ATP"
"8333","ADP","H+"
"8334","ADP","dUMP"
"8335","ADP","dUDP"
"8336","dUDP","ATP"
"8337","dUDP","H+"
"8338","dUDP","dUMP"
"8339","dUDP","ADP"
"8340","NAD","NADH"
"8341","NAD","CO2"
"8342","Formate","NADH"
"8343","Formate","CO2"
"8344","CMP-N-acetylneuraminate","GM2"
"8345","CMP-N-acetylneuraminate","CMP"
"8346","CMP-N-acetylneuraminate","H+"
"8347","CMP-N-acetylneuraminate","GD2"
"8348","GM2","CMP-N-acetylneuraminate"
"8349","GM2","CMP"
"8350","GM2","H+"
"8351","GM2","GD2"
"8352","CMP","CMP-N-acetylneuraminate"
"8353","CMP","GM2"
"8354","CMP","H+"
"8355","CMP","GD2"
"8356","H+","CMP-N-acetylneuraminate"
"8357","H+","GM2"
"8358","H+","CMP"
"8359","H+","GD2"
"8360","GD2","CMP-N-acetylneuraminate"
"8361","GD2","GM2"
"8362","GD2","CMP"
"8363","GD2","H+"
"8364","L-Serine","CMP"
"8365","L-Serine","H+"
"8366","L-Serine","Diisoheptadecanoylphosphatidylserine"
"8367","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"8368","CDP-1,2-diisoheptadecanoylglycerol","H+"
"8369","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"8370","L-Serine","CMP"
"8371","L-Serine","H+"
"8372","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"8373","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"8374","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8375","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"8376","S-Adenosyl-L-methionine","Precorrin 1"
"8377","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8378","S-Adenosyl-L-methionine","Precorrin 2"
"8379","Precorrin 1","S-Adenosyl-L-methionine"
"8380","Precorrin 1","S-Adenosyl-homocysteine"
"8381","Precorrin 1","Precorrin 2"
"8382","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8383","S-Adenosyl-homocysteine","Precorrin 1"
"8384","S-Adenosyl-homocysteine","Precorrin 2"
"8385","Precorrin 2","S-Adenosyl-L-methionine"
"8386","Precorrin 2","Precorrin 1"
"8387","Precorrin 2","S-Adenosyl-homocysteine"
"8388","H2O","ATP"
"8389","H2O","N2"
"8390","H2O","Reducedferredoxin"
"8391","H2O","ADP"
"8392","H2O","Phosphate"
"8393","H2O","NH3"
"8394","H2O","H+"
"8395","H2O","Oxidizedferredoxin"
"8396","H2O","H2"
"8397","ATP","H2O"
"8398","ATP","N2"
"8399","ATP","Reducedferredoxin"
"8400","ATP","ADP"
"8401","ATP","Phosphate"
"8402","ATP","NH3"
"8403","ATP","H+"
"8404","ATP","Oxidizedferredoxin"
"8405","ATP","H2"
"8406","N2","H2O"
"8407","N2","ATP"
"8408","N2","Reducedferredoxin"
"8409","N2","ADP"
"8410","N2","Phosphate"
"8411","N2","NH3"
"8412","N2","H+"
"8413","N2","Oxidizedferredoxin"
"8414","N2","H2"
"8415","Reducedferredoxin","H2O"
"8416","Reducedferredoxin","ATP"
"8417","Reducedferredoxin","N2"
"8418","Reducedferredoxin","ADP"
"8419","Reducedferredoxin","Phosphate"
"8420","Reducedferredoxin","NH3"
"8421","Reducedferredoxin","H+"
"8422","Reducedferredoxin","Oxidizedferredoxin"
"8423","Reducedferredoxin","H2"
"8424","ADP","H2O"
"8425","ADP","ATP"
"8426","ADP","N2"
"8427","ADP","Reducedferredoxin"
"8428","ADP","Phosphate"
"8429","ADP","NH3"
"8430","ADP","H+"
"8431","ADP","Oxidizedferredoxin"
"8432","ADP","H2"
