"","from","to"
"5226","PPi","CDP-1,2-dianteisopentadecanoylglycerol"
"5227","H+","CTP"
"5228","H+","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5229","H+","PPi"
"5230","H+","CDP-1,2-dianteisopentadecanoylglycerol"
"5231","CDP-1,2-dianteisopentadecanoylglycerol","CTP"
"5232","CDP-1,2-dianteisopentadecanoylglycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5233","CDP-1,2-dianteisopentadecanoylglycerol","PPi"
"5234","CDP-1,2-dianteisopentadecanoylglycerol","H+"
"5235","NADP","D-3-Hydroxyhexanoyl-[acp]"
"5236","NADP","NADPH"
"5237","NADP","3-Oxohexanoyl-[acp]"
"5238","D-3-Hydroxyhexanoyl-[acp]","NADP"
"5239","D-3-Hydroxyhexanoyl-[acp]","NADPH"
"5240","D-3-Hydroxyhexanoyl-[acp]","3-Oxohexanoyl-[acp]"
"5241","NADPH","NADP"
"5242","NADPH","D-3-Hydroxyhexanoyl-[acp]"
"5243","NADPH","3-Oxohexanoyl-[acp]"
"5244","3-Oxohexanoyl-[acp]","NADP"
"5245","3-Oxohexanoyl-[acp]","D-3-Hydroxyhexanoyl-[acp]"
"5246","3-Oxohexanoyl-[acp]","NADPH"
"5247","ATP","Streptomycin"
"5248","ATP","ADP"
"5249","ATP","Streptomycin 6-phosphate"
"5250","Streptomycin","ATP"
"5251","Streptomycin","ADP"
"5252","Streptomycin","Streptomycin 6-phosphate"
"5253","ADP","ATP"
"5254","ADP","Streptomycin"
"5255","ADP","Streptomycin 6-phosphate"
"5256","Streptomycin 6-phosphate","ATP"
"5257","Streptomycin 6-phosphate","Streptomycin"
"5258","Streptomycin 6-phosphate","ADP"
"5259","O2","H+"
"5260","O2","(S)-Canadine"
"5261","O2","H2O2"
"5262","O2","Berberine"
"5263","H+","O2"
"5264","H+","(S)-Canadine"
"5265","H+","H2O2"
"5266","H+","Berberine"
"5267","(S)-Canadine","O2"
"5268","(S)-Canadine","H+"
"5269","(S)-Canadine","H2O2"
"5270","(S)-Canadine","Berberine"
"5271","H2O2","O2"
"5272","H2O2","H+"
"5273","H2O2","(S)-Canadine"
"5274","H2O2","Berberine"
"5275","Berberine","O2"
"5276","Berberine","H+"
"5277","Berberine","(S)-Canadine"
"5278","Berberine","H2O2"
"5279","6-Phospho-D-gluconate","H2O"
"5280","6-Phospho-D-gluconate","2-Keto-3-deoxy-6-phosphogluconate"
"5281","L-Serine","H2O"
"5282","L-Serine","L-Tryptophan"
"5283","indol","H2O"
"5284","indol","L-Tryptophan"
"5285","ATP","ADP"
"5286","ATP","Phosphate"
"5287","ATP","H+"
"5288","ATP","SAICAR"
"5289","L-Aspartate","ADP"
"5290","L-Aspartate","Phosphate"
"5291","L-Aspartate","H+"
"5292","L-Aspartate","SAICAR"
"5293","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","ADP"
"5294","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","Phosphate"
"5295","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","H+"
"5296","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole","SAICAR"
"5297","Isopentenyldiphosphate","PPi"
"5298","Isopentenyldiphosphate","H+"
"5299","Isopentenyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"5300","Farnesyldiphosphate","PPi"
"5301","Farnesyldiphosphate","H+"
"5302","Farnesyldiphosphate","trans,trans,cis-Geranylgeranyl diphosphate"
"5303","NADPH","H+"
"5304","NADPH","12-methyl-3-oxo-tetra-decanoyl-ACP"
"5305","NADPH","NADP"
"5306","NADPH","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"5307","H+","NADPH"
"5308","H+","12-methyl-3-oxo-tetra-decanoyl-ACP"
"5309","H+","NADP"
"5310","H+","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"5311","12-methyl-3-oxo-tetra-decanoyl-ACP","NADPH"
"5312","12-methyl-3-oxo-tetra-decanoyl-ACP","H+"
"5313","12-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"5314","12-methyl-3-oxo-tetra-decanoyl-ACP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"5315","NADP","NADPH"
"5316","NADP","H+"
"5317","NADP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"5318","NADP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"5319","12-methyl-3-hydroxy-tetra-decanoyl-ACP","NADPH"
"5320","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H+"
"5321","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"5322","12-methyl-3-hydroxy-tetra-decanoyl-ACP","NADP"
"5323","ITP","D-Tagatose 6-phosphate"
"5324","ITP","H+"
"5325","ITP","IDP"
"5326","ITP","D-Tagatose 1,6-biphosphate"
"5327","D-Tagatose 6-phosphate","ITP"
"5328","D-Tagatose 6-phosphate","H+"
"5329","D-Tagatose 6-phosphate","IDP"
"5330","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"5331","H+","ITP"
"5332","H+","D-Tagatose 6-phosphate"
"5333","H+","IDP"
"5334","H+","D-Tagatose 1,6-biphosphate"
"5335","IDP","ITP"
"5336","IDP","D-Tagatose 6-phosphate"
"5337","IDP","H+"
"5338","IDP","D-Tagatose 1,6-biphosphate"
"5339","D-Tagatose 1,6-biphosphate","ITP"
"5340","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"5341","D-Tagatose 1,6-biphosphate","H+"
"5342","D-Tagatose 1,6-biphosphate","IDP"
"5343","D-Ribulose5-phosphate","D-Xylulose5-phosphate"
"5344","D-Xylulose5-phosphate","D-Ribulose5-phosphate"
"5345","beta-Alanyl-CoA","NH3"
"5346","beta-Alanyl-CoA","Acrylyl-CoA"
"5347","NH3","beta-Alanyl-CoA"
"5348","NH3","Acrylyl-CoA"
"5349","Acrylyl-CoA","beta-Alanyl-CoA"
"5350","Acrylyl-CoA","NH3"
"5351","3-Isopropylmalate","H2O"
"5352","3-Isopropylmalate","2-Isopropylmaleate"
"5353","H2O","3-Isopropylmalate"
"5354","H2O","2-Isopropylmaleate"
"5355","2-Isopropylmaleate","3-Isopropylmalate"
"5356","2-Isopropylmaleate","H2O"
"5357","NAD","3-Isopropylmalate"
"5358","NAD","NADH"
"5359","NAD","H+"
"5360","NAD","2-isopropyl-3-oxosuccinate"
"5361","3-Isopropylmalate","NAD"
"5362","3-Isopropylmalate","NADH"
"5363","3-Isopropylmalate","H+"
"5364","3-Isopropylmalate","2-isopropyl-3-oxosuccinate"
"5365","NADH","NAD"
"5366","NADH","3-Isopropylmalate"
"5367","NADH","H+"
"5368","NADH","2-isopropyl-3-oxosuccinate"
"5369","H+","NAD"
"5370","H+","3-Isopropylmalate"
"5371","H+","NADH"
"5372","H+","2-isopropyl-3-oxosuccinate"
"5373","2-isopropyl-3-oxosuccinate","NAD"
"5374","2-isopropyl-3-oxosuccinate","3-Isopropylmalate"
"5375","2-isopropyl-3-oxosuccinate","NADH"
"5376","2-isopropyl-3-oxosuccinate","H+"
"5377","ATP","1,2-Diisohexadecanoyl-sn-glycerol"
"5378","ATP","ADP"
"5379","ATP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"5380","1,2-Diisohexadecanoyl-sn-glycerol","ATP"
"5381","1,2-Diisohexadecanoyl-sn-glycerol","ADP"
"5382","1,2-Diisohexadecanoyl-sn-glycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"5383","ADP","ATP"
"5384","ADP","1,2-Diisohexadecanoyl-sn-glycerol"
"5385","ADP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"5386","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","ATP"
"5387","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","1,2-Diisohexadecanoyl-sn-glycerol"
"5388","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","ADP"
"5389","H+","L-Valine"
"5390","H+","CO2"
"5391","H+","Isobutylamine"
"5392","L-Valine","H+"
"5393","L-Valine","CO2"
"5394","L-Valine","Isobutylamine"
"5395","CO2","H+"
"5396","CO2","L-Valine"
"5397","CO2","Isobutylamine"
"5398","Isobutylamine","H+"
"5399","Isobutylamine","L-Valine"
"5400","Isobutylamine","CO2"
"5401","PRPP","PPi"
"5402","PRPP","H+"
"5403","PRPP","XMP"
"5404","XAN","PPi"
"5405","XAN","H+"
"5406","XAN","XMP"
"5407","H2O","NADH"
"5408","H2O","H+"
"5409","H2O","L-Histidine"
"5410","NAD","NADH"
"5411","NAD","H+"
"5412","NAD","L-Histidine"
"5413","L-Histidinal","NADH"
"5414","L-Histidinal","H+"
"5415","L-Histidinal","L-Histidine"
"5416","Glycerol-3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5417","Glycerol-3-phosphate","CMP"
"5418","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadecanoyl"
"5419","CDP-1,2-dioctadecanoylglycerol","Glycerol-3-phosphate"
"5420","CDP-1,2-dioctadecanoylglycerol","CMP"
"5421","CDP-1,2-dioctadecanoylglycerol","Phosphatidylglycerophosphate dioctadecanoyl"
"5422","CMP","Glycerol-3-phosphate"
"5423","CMP","CDP-1,2-dioctadecanoylglycerol"
"5424","CMP","Phosphatidylglycerophosphate dioctadecanoyl"
"5425","Phosphatidylglycerophosphate dioctadecanoyl","Glycerol-3-phosphate"
"5426","Phosphatidylglycerophosphate dioctadecanoyl","CDP-1,2-dioctadecanoylglycerol"
"5427","Phosphatidylglycerophosphate dioctadecanoyl","CMP"
"5428","Uracil","PPi"
"5429","Uracil","H+"
"5430","Uracil","UMP"
"5431","PRPP","PPi"
"5432","PRPP","H+"
"5433","PRPP","UMP"
"5434","Phosphoenolpyruvate","Sorbitol"
"5435","Phosphoenolpyruvate","Pyruvate"
"5436","Phosphoenolpyruvate","Sorbitol 6-phosphate"
"5437","Pyruvate","Phosphoenolpyruvate"
"5438","Pyruvate","Sorbitol"
"5439","Pyruvate","Sorbitol 6-phosphate"
"5440","Sorbitol 6-phosphate","Phosphoenolpyruvate"
"5441","Sorbitol 6-phosphate","Sorbitol"
"5442","Sorbitol 6-phosphate","Pyruvate"
"5443","Oxaloacetate","Pretyrosine"
"5444","Oxaloacetate","L-Aspartate"
"5445","Oxaloacetate","Prephenate"
"5446","Pretyrosine","Oxaloacetate"
"5447","Pretyrosine","L-Aspartate"
"5448","Pretyrosine","Prephenate"
"5449","L-Aspartate","Oxaloacetate"
"5450","L-Aspartate","Pretyrosine"
"5451","L-Aspartate","Prephenate"
"5452","Prephenate","Oxaloacetate"
"5453","Prephenate","Pretyrosine"
"5454","Prephenate","L-Aspartate"
"5455","ATP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5456","ATP","ADP"
"5457","ATP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5458","1,2-Diacyl-sn-glycerol dioctadecanoyl","ATP"
"5459","1,2-Diacyl-sn-glycerol dioctadecanoyl","ADP"
"5460","1,2-Diacyl-sn-glycerol dioctadecanoyl","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5461","ADP","ATP"
"5462","ADP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5463","ADP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5464","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ATP"
"5465","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5466","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ADP"
"5467","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"5468","ADP-L-glycero-D-manno-heptose","ADP"
"5469","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"5470","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"5471","heptosyl-kdo2-lipidA","ADP"
"5472","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"5473","ADP","ADP-L-glycero-D-manno-heptose"
"5474","ADP","heptosyl-kdo2-lipidA"
"5475","ADP","heptosyl-heptosyl-kdo2-lipidA"
"5476","heptosyl-heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"5477","heptosyl-heptosyl-kdo2-lipidA","heptosyl-kdo2-lipidA"
"5478","heptosyl-heptosyl-kdo2-lipidA","ADP"
"5479","DMAPP","Leachianone G"
"5480","DMAPP","PPi"
"5481","DMAPP","H+"
"5482","DMAPP","Sophoraflavanone G"
"5483","Leachianone G","DMAPP"
"5484","Leachianone G","PPi"
"5485","Leachianone G","H+"
"5486","Leachianone G","Sophoraflavanone G"
"5487","PPi","DMAPP"
"5488","PPi","Leachianone G"
"5489","PPi","H+"
"5490","PPi","Sophoraflavanone G"
"5491","H+","DMAPP"
"5492","H+","Leachianone G"
"5493","H+","PPi"
"5494","H+","Sophoraflavanone G"
"5495","Sophoraflavanone G","DMAPP"
"5496","Sophoraflavanone G","Leachianone G"
"5497","Sophoraflavanone G","PPi"
"5498","Sophoraflavanone G","H+"
"5499","H+","CO2"
"5500","H+","PPi"
"5501","H+","Nicotinate ribonucleotide"
"5502","PRPP","CO2"
"5503","PRPP","PPi"
"5504","PRPP","Nicotinate ribonucleotide"
"5505","Quinolinate","CO2"
"5506","Quinolinate","PPi"
"5507","Quinolinate","Nicotinate ribonucleotide"
"5508","CoA","H+"
"5509","CoA","14-methyl-hexa-decanoyl-ACP"
"5510","CoA","fa12coa"
"5511","CoA","ACP"
"5512","H+","CoA"
"5513","H+","14-methyl-hexa-decanoyl-ACP"
"5514","H+","fa12coa"
"5515","H+","ACP"
"5516","14-methyl-hexa-decanoyl-ACP","CoA"
"5517","14-methyl-hexa-decanoyl-ACP","H+"
"5518","14-methyl-hexa-decanoyl-ACP","fa12coa"
"5519","14-methyl-hexa-decanoyl-ACP","ACP"
"5520","fa12coa","CoA"
"5521","fa12coa","H+"
"5522","fa12coa","14-methyl-hexa-decanoyl-ACP"
"5523","fa12coa","ACP"
"5524","ACP","CoA"
"5525","ACP","H+"
"5526","ACP","14-methyl-hexa-decanoyl-ACP"
"5527","ACP","fa12coa"
"5528","H+","Malonyl-CoA"
"5529","H+","ACP"
"5530","H+","CoA"
"5531","H+","Malonyl-acyl-carrierprotein-"
"5532","Malonyl-CoA","H+"
"5533","Malonyl-CoA","ACP"
"5534","Malonyl-CoA","CoA"
"5535","Malonyl-CoA","Malonyl-acyl-carrierprotein-"
"5536","ACP","H+"
"5537","ACP","Malonyl-CoA"
"5538","ACP","CoA"
"5539","ACP","Malonyl-acyl-carrierprotein-"
"5540","CoA","H+"
"5541","CoA","Malonyl-CoA"
"5542","CoA","ACP"
"5543","CoA","Malonyl-acyl-carrierprotein-"
"5544","Malonyl-acyl-carrierprotein-","H+"
"5545","Malonyl-acyl-carrierprotein-","Malonyl-CoA"
"5546","Malonyl-acyl-carrierprotein-","ACP"
"5547","Malonyl-acyl-carrierprotein-","CoA"
"5548","H2O","Gly-Leu"
"5549","H2O","Glycine"
"5550","H2O","L-Leucine"
"5551","Gly-Leu","H2O"
"5552","Gly-Leu","Glycine"
"5553","Gly-Leu","L-Leucine"
"5554","Glycine","H2O"
"5555","Glycine","Gly-Leu"
"5556","Glycine","L-Leucine"
"5557","L-Leucine","H2O"
"5558","L-Leucine","Gly-Leu"
"5559","L-Leucine","Glycine"
"5560","NADPH","H+"
"5561","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5562","NADPH","NADP"
"5563","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5564","H+","NADPH"
"5565","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5566","H+","NADP"
"5567","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5568","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"5569","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"5570","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"5571","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5572","NADP","NADPH"
"5573","NADP","H+"
"5574","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5575","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5576","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"5577","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"5578","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5579","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"5580","Malonyl-acyl-carrierprotein-","CO2"
"5581","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"5582","Malonyl-acyl-carrierprotein-","ACP"
"5583","Acetyl-ACP","CO2"
"5584","Acetyl-ACP","Acetoacetyl-ACP"
"5585","Acetyl-ACP","ACP"
"5586","H2O","L-Methionine"
"5587","H2O","trdox"
"5588","H2O","L-Methionine S-oxide"
"5589","H2O","trdrd"
"5590","L-Methionine","H2O"
"5591","L-Methionine","trdox"
"5592","L-Methionine","L-Methionine S-oxide"
"5593","L-Methionine","trdrd"
"5594","trdox","H2O"
"5595","trdox","L-Methionine"
"5596","trdox","L-Methionine S-oxide"
"5597","trdox","trdrd"
"5598","L-Methionine S-oxide","H2O"
"5599","L-Methionine S-oxide","L-Methionine"
"5600","L-Methionine S-oxide","trdox"
"5601","L-Methionine S-oxide","trdrd"
"5602","trdrd","H2O"
"5603","trdrd","L-Methionine"
"5604","trdrd","trdox"
"5605","trdrd","L-Methionine S-oxide"
"5606","GTP","Adenosyl cobinamide"
"5607","GTP","GDP"
"5608","GTP","H+"
"5609","GTP","Adenosyl cobinamide phosphate"
"5610","Adenosyl cobinamide","GTP"
"5611","Adenosyl cobinamide","GDP"
"5612","Adenosyl cobinamide","H+"
"5613","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"5614","GDP","GTP"
"5615","GDP","Adenosyl cobinamide"
"5616","GDP","H+"
"5617","GDP","Adenosyl cobinamide phosphate"
"5618","H+","GTP"
"5619","H+","Adenosyl cobinamide"
"5620","H+","GDP"
"5621","H+","Adenosyl cobinamide phosphate"
"5622","Adenosyl cobinamide phosphate","GTP"
"5623","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"5624","Adenosyl cobinamide phosphate","GDP"
"5625","Adenosyl cobinamide phosphate","H+"
"5626","Glycine","L-Arginine"
"5627","Glycine","Ornithine"
"5628","Glycine","Glycocyamine"
"5629","L-Arginine","Glycine"
"5630","L-Arginine","Ornithine"
"5631","L-Arginine","Glycocyamine"
"5632","Ornithine","Glycine"
"5633","Ornithine","L-Arginine"
"5634","Ornithine","Glycocyamine"
"5635","Glycocyamine","Glycine"
"5636","Glycocyamine","L-Arginine"
"5637","Glycocyamine","Ornithine"
"5638","Cytochrome c3+","L-Lactate"
"5639","Cytochrome c3+","Pyruvate"
"5640","Cytochrome c3+","H+"
"5641","Cytochrome c3+","Cytochrome c2+"
"5642","L-Lactate","Cytochrome c3+"
"5643","L-Lactate","Pyruvate"
"5644","L-Lactate","H+"
"5645","L-Lactate","Cytochrome c2+"
"5646","Pyruvate","Cytochrome c3+"
"5647","Pyruvate","L-Lactate"
"5648","Pyruvate","H+"
"5649","Pyruvate","Cytochrome c2+"
"5650","H+","Cytochrome c3+"
"5651","H+","L-Lactate"
"5652","H+","Pyruvate"
"5653","H+","Cytochrome c2+"
"5654","Cytochrome c2+","Cytochrome c3+"
"5655","Cytochrome c2+","L-Lactate"
"5656","Cytochrome c2+","Pyruvate"
"5657","Cytochrome c2+","H+"
"5658","Maltose","Amylotriose"
"5659","Maltose","D-Glucose"
"5660","Maltose","Maltotetraose"
"5661","Amylotriose","Maltose"
"5662","Amylotriose","D-Glucose"
"5663","Amylotriose","Maltotetraose"
"5664","D-Glucose","Maltose"
"5665","D-Glucose","Amylotriose"
"5666","D-Glucose","Maltotetraose"
"5667","Maltotetraose","Maltose"
"5668","Maltotetraose","Amylotriose"
"5669","Maltotetraose","D-Glucose"
"5670","ATP","ADP"
"5671","ATP","Phosphate"
"5672","ATP","H+"
"5673","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5674","NH3","ADP"
"5675","NH3","Phosphate"
"5676","NH3","H+"
"5677","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5678","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"5679","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"5680","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"5681","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5682","H2O","NADP"
"5683","H2O","Sinapaldehyde"
"5684","H2O","NADPH"
"5685","H2O","H+"
"5686","H2O","Sinapate"
"5687","NADP","H2O"
"5688","NADP","Sinapaldehyde"
"5689","NADP","NADPH"
"5690","NADP","H+"
"5691","NADP","Sinapate"
"5692","Sinapaldehyde","H2O"
"5693","Sinapaldehyde","NADP"
"5694","Sinapaldehyde","NADPH"
"5695","Sinapaldehyde","H+"
"5696","Sinapaldehyde","Sinapate"
"5697","NADPH","H2O"
"5698","NADPH","NADP"
"5699","NADPH","Sinapaldehyde"
"5700","NADPH","H+"
"5701","NADPH","Sinapate"
"5702","H+","H2O"
"5703","H+","NADP"
"5704","H+","Sinapaldehyde"
"5705","H+","NADPH"
"5706","H+","Sinapate"
"5707","Sinapate","H2O"
"5708","Sinapate","NADP"
"5709","Sinapate","Sinapaldehyde"
"5710","Sinapate","NADPH"
"5711","Sinapate","H+"
"5712","Malonyl-acyl-carrierprotein-","CO2"
"5713","Malonyl-acyl-carrierprotein-","ACP"
"5714","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"5715","5-methyl-hexanoyl-ACP","CO2"
"5716","5-methyl-hexanoyl-ACP","ACP"
"5717","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5718","NADH","H+"
"5719","NADH","Butanal"
"5720","NADH","NAD"
"5721","NADH","n-Butanol"
"5722","H+","NADH"
"5723","H+","Butanal"
"5724","H+","NAD"
"5725","H+","n-Butanol"
"5726","Butanal","NADH"
"5727","Butanal","H+"
"5728","Butanal","NAD"
"5729","Butanal","n-Butanol"
"5730","NAD","NADH"
"5731","NAD","H+"
"5732","NAD","Butanal"
"5733","NAD","n-Butanol"
"5734","n-Butanol","NADH"
"5735","n-Butanol","H+"
"5736","n-Butanol","Butanal"
"5737","n-Butanol","NAD"
"5738","Acetyl-CoA","CoA"
"5739","Acetyl-CoA","O-Acetyl-L-homoserine"
"5740","L-Homoserine","CoA"
"5741","L-Homoserine","O-Acetyl-L-homoserine"
"5742","L-Malate","Oxaloacetate"
"5743","L-Malate","Menaquinol 8"
"5744","Menaquinone 8","Oxaloacetate"
"5745","Menaquinone 8","Menaquinol 8"
"5746","H2O","ATP"
"5747","H2O","CO2"
"5748","H2O","NH3"
"5749","H2O","ADP"
"5750","H2O","Phosphate"
"5751","H2O","H+"
"5752","H2O","Carbamoylphosphate"
"5753","ATP","H2O"
"5754","ATP","CO2"
"5755","ATP","NH3"
"5756","ATP","ADP"
"5757","ATP","Phosphate"
"5758","ATP","H+"
"5759","ATP","Carbamoylphosphate"
"5760","CO2","H2O"
"5761","CO2","ATP"
"5762","CO2","NH3"
"5763","CO2","ADP"
"5764","CO2","Phosphate"
"5765","CO2","H+"
"5766","CO2","Carbamoylphosphate"
"5767","NH3","H2O"
"5768","NH3","ATP"
"5769","NH3","CO2"
"5770","NH3","ADP"
"5771","NH3","Phosphate"
"5772","NH3","H+"
"5773","NH3","Carbamoylphosphate"
"5774","ADP","H2O"
"5775","ADP","ATP"
"5776","ADP","CO2"
"5777","ADP","NH3"
"5778","ADP","Phosphate"
"5779","ADP","H+"
"5780","ADP","Carbamoylphosphate"
"5781","Phosphate","H2O"
"5782","Phosphate","ATP"
"5783","Phosphate","CO2"
"5784","Phosphate","NH3"
"5785","Phosphate","ADP"
"5786","Phosphate","H+"
"5787","Phosphate","Carbamoylphosphate"
"5788","H+","H2O"
"5789","H+","ATP"
"5790","H+","CO2"
"5791","H+","NH3"
"5792","H+","ADP"
"5793","H+","Phosphate"
"5794","H+","Carbamoylphosphate"
"5795","Carbamoylphosphate","H2O"
"5796","Carbamoylphosphate","ATP"
"5797","Carbamoylphosphate","CO2"
"5798","Carbamoylphosphate","NH3"
"5799","Carbamoylphosphate","ADP"
"5800","Carbamoylphosphate","Phosphate"
"5801","Carbamoylphosphate","H+"
"5802","NADH","H+"
"5803","NADH","(2E)-Octadecenoyl-[acp]"
"5804","NADH","NAD"
"5805","NADH","Stearoyl-[acyl-carrier protein]"
"5806","H+","NADH"
"5807","H+","(2E)-Octadecenoyl-[acp]"
"5808","H+","NAD"
"5809","H+","Stearoyl-[acyl-carrier protein]"
"5810","(2E)-Octadecenoyl-[acp]","NADH"
"5811","(2E)-Octadecenoyl-[acp]","H+"
"5812","(2E)-Octadecenoyl-[acp]","NAD"
"5813","(2E)-Octadecenoyl-[acp]","Stearoyl-[acyl-carrier protein]"
"5814","NAD","NADH"
"5815","NAD","H+"
"5816","NAD","(2E)-Octadecenoyl-[acp]"
"5817","NAD","Stearoyl-[acyl-carrier protein]"
"5818","Stearoyl-[acyl-carrier protein]","NADH"
"5819","Stearoyl-[acyl-carrier protein]","H+"
"5820","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"5821","Stearoyl-[acyl-carrier protein]","NAD"
"5822","H2O","Phosphate"
"5823","H2O","AMP"
"5824","Adenosine 3-5-bisphosphate","Phosphate"
"5825","Adenosine 3-5-bisphosphate","AMP"
"5826","Phosphoenolpyruvate","Glycerone"
"5827","Phosphoenolpyruvate","Pyruvate"
"5828","Phosphoenolpyruvate","Glycerone-phosphate"
"5829","Glycerone","Phosphoenolpyruvate"
"5830","Glycerone","Pyruvate"
"5831","Glycerone","Glycerone-phosphate"
"5832","Pyruvate","Phosphoenolpyruvate"
"5833","Pyruvate","Glycerone"
"5834","Pyruvate","Glycerone-phosphate"
"5835","Glycerone-phosphate","Phosphoenolpyruvate"
"5836","Glycerone-phosphate","Glycerone"
"5837","Glycerone-phosphate","Pyruvate"
"5838","CoA","apo-ACP"
"5839","CoA","Adenosine 3-5-bisphosphate"
"5840","CoA","ACP"
"5841","apo-ACP","CoA"
"5842","apo-ACP","Adenosine 3-5-bisphosphate"
"5843","apo-ACP","ACP"
"5844","Adenosine 3-5-bisphosphate","CoA"
"5845","Adenosine 3-5-bisphosphate","apo-ACP"
"5846","Adenosine 3-5-bisphosphate","ACP"
"5847","ACP","CoA"
"5848","ACP","apo-ACP"
"5849","ACP","Adenosine 3-5-bisphosphate"
"5850","NAD","Glycerol-3-phosphate"
"5851","NAD","NADH"
