"","from","to"
"5503","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"5504","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"5505","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"5506","Acetate","H2O"
"5507","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"5508","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"5509","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"5510","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"5511","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"5512","2-Isopropylmalate","H2O"
"5513","2-Isopropylmalate","2-Isopropylmaleate"
"5514","H2O","2-Isopropylmalate"
"5515","H2O","2-Isopropylmaleate"
"5516","2-Isopropylmaleate","2-Isopropylmalate"
"5517","2-Isopropylmaleate","H2O"
"5518","ATP","PPi"
"5519","ATP","AMP"
"5520","ATP","H+"
"5521","ATP","Acetoacetyl-CoA"
"5522","CoA","PPi"
"5523","CoA","AMP"
"5524","CoA","H+"
"5525","CoA","Acetoacetyl-CoA"
"5526","Acetoacetate","PPi"
"5527","Acetoacetate","AMP"
"5528","Acetoacetate","H+"
"5529","Acetoacetate","Acetoacetyl-CoA"
"5530","CoA","H+"
"5531","CoA","12-methyl-tridecanoyl-ACP"
"5532","CoA","fa1coa"
"5533","CoA","ACP"
"5534","H+","CoA"
"5535","H+","12-methyl-tridecanoyl-ACP"
"5536","H+","fa1coa"
"5537","H+","ACP"
"5538","12-methyl-tridecanoyl-ACP","CoA"
"5539","12-methyl-tridecanoyl-ACP","H+"
"5540","12-methyl-tridecanoyl-ACP","fa1coa"
"5541","12-methyl-tridecanoyl-ACP","ACP"
"5542","fa1coa","CoA"
"5543","fa1coa","H+"
"5544","fa1coa","12-methyl-tridecanoyl-ACP"
"5545","fa1coa","ACP"
"5546","ACP","CoA"
"5547","ACP","H+"
"5548","ACP","12-methyl-tridecanoyl-ACP"
"5549","ACP","fa1coa"
"5550","ATP","NH3"
"5551","ATP","UTP"
"5552","ATP","ADP"
"5553","ATP","Phosphate"
"5554","ATP","CTP"
"5555","ATP","H+"
"5556","NH3","ATP"
"5557","NH3","UTP"
"5558","NH3","ADP"
"5559","NH3","Phosphate"
"5560","NH3","CTP"
"5561","NH3","H+"
"5562","UTP","ATP"
"5563","UTP","NH3"
"5564","UTP","ADP"
"5565","UTP","Phosphate"
"5566","UTP","CTP"
"5567","UTP","H+"
"5568","ADP","ATP"
"5569","ADP","NH3"
"5570","ADP","UTP"
"5571","ADP","Phosphate"
"5572","ADP","CTP"
"5573","ADP","H+"
"5574","Phosphate","ATP"
"5575","Phosphate","NH3"
"5576","Phosphate","UTP"
"5577","Phosphate","ADP"
"5578","Phosphate","CTP"
"5579","Phosphate","H+"
"5580","CTP","ATP"
"5581","CTP","NH3"
"5582","CTP","UTP"
"5583","CTP","ADP"
"5584","CTP","Phosphate"
"5585","CTP","H+"
"5586","H+","ATP"
"5587","H+","NH3"
"5588","H+","UTP"
"5589","H+","ADP"
"5590","H+","Phosphate"
"5591","H+","CTP"
"5592","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"5593","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"5594","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"5595","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"5596","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"5597","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"5598","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"5599","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"5600","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"5601","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"5602","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"5603","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"5604","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"5605","ATP","ADP"
"5606","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5607","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"5608","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"5609","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5610","ADP","ATP"
"5611","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"5612","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5613","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"5614","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"5615","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"5616","ATP","PAN"
"5617","ATP","ADP"
"5618","ATP","H+"
"5619","ATP","4-phosphopantothenate"
"5620","PAN","ATP"
"5621","PAN","ADP"
"5622","PAN","H+"
"5623","PAN","4-phosphopantothenate"
"5624","ADP","ATP"
"5625","ADP","PAN"
"5626","ADP","H+"
"5627","ADP","4-phosphopantothenate"
"5628","H+","ATP"
"5629","H+","PAN"
"5630","H+","ADP"
"5631","H+","4-phosphopantothenate"
"5632","4-phosphopantothenate","ATP"
"5633","4-phosphopantothenate","PAN"
"5634","4-phosphopantothenate","ADP"
"5635","4-phosphopantothenate","H+"
"5636","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"5637","UDP-N-acetylglucosamine","UDP"
"5638","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"5639","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"5640","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"5641","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"5642","UDP","UDP-N-acetylglucosamine"
"5643","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"5644","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"5645","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"5646","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"5647","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"5648","NADP","HMA"
"5649","NADP","NADPH"
"5650","NADP","3-oxotetradecanoyl-acp"
"5651","HMA","NADP"
"5652","HMA","NADPH"
"5653","HMA","3-oxotetradecanoyl-acp"
"5654","NADPH","NADP"
"5655","NADPH","HMA"
"5656","NADPH","3-oxotetradecanoyl-acp"
"5657","3-oxotetradecanoyl-acp","NADP"
"5658","3-oxotetradecanoyl-acp","HMA"
"5659","3-oxotetradecanoyl-acp","NADPH"
"5660","H2O","NH3"
"5661","H2O","UTP"
"5662","CTP","NH3"
"5663","CTP","UTP"
"5664","H+","NH3"
"5665","H+","UTP"
"5666","O2","H2O2"
"5667","O2","Glyoxalate"
"5668","Glycolate","H2O2"
"5669","Glycolate","Glyoxalate"
"5670","H2O","ADP"
"5671","H2O","Phosphate"
"5672","H2O","L-Glutamate"
"5673","H2O","H+"
"5674","H2O","Carbamoylphosphate"
"5675","ATP","ADP"
"5676","ATP","Phosphate"
"5677","ATP","L-Glutamate"
"5678","ATP","H+"
"5679","ATP","Carbamoylphosphate"
"5680","L-Glutamine","ADP"
"5681","L-Glutamine","Phosphate"
"5682","L-Glutamine","L-Glutamate"
"5683","L-Glutamine","H+"
"5684","L-Glutamine","Carbamoylphosphate"
"5685","H2CO3","ADP"
"5686","H2CO3","Phosphate"
"5687","H2CO3","L-Glutamate"
"5688","H2CO3","H+"
"5689","H2CO3","Carbamoylphosphate"
"5690","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"5691","Glycerol-3-phosphate","CMP"
"5692","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"5693","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"5694","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"5695","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"5696","CMP","Glycerol-3-phosphate"
"5697","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"5698","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"5699","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"5700","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"5701","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"5702","H2O","NH3"
"5703","H2O","Cytochrome c3+"
"5704","H2O","H+"
"5705","H2O","Nitrite"
"5706","H2O","Cytochrome c2+"
"5707","NH3","H2O"
"5708","NH3","Cytochrome c3+"
"5709","NH3","H+"
"5710","NH3","Nitrite"
"5711","NH3","Cytochrome c2+"
"5712","Cytochrome c3+","H2O"
"5713","Cytochrome c3+","NH3"
"5714","Cytochrome c3+","H+"
"5715","Cytochrome c3+","Nitrite"
"5716","Cytochrome c3+","Cytochrome c2+"
"5717","H+","H2O"
"5718","H+","NH3"
"5719","H+","Cytochrome c3+"
"5720","H+","Nitrite"
"5721","H+","Cytochrome c2+"
"5722","Nitrite","H2O"
"5723","Nitrite","NH3"
"5724","Nitrite","Cytochrome c3+"
"5725","Nitrite","H+"
"5726","Nitrite","Cytochrome c2+"
"5727","Cytochrome c2+","H2O"
"5728","Cytochrome c2+","NH3"
"5729","Cytochrome c2+","Cytochrome c3+"
"5730","Cytochrome c2+","H+"
"5731","Cytochrome c2+","Nitrite"
"5732","H2O","NAD"
"5733","H2O","Ferulaldehyde"
"5734","H2O","NADH"
"5735","H2O","H+"
"5736","H2O","Ferulate"
"5737","NAD","H2O"
"5738","NAD","Ferulaldehyde"
"5739","NAD","NADH"
"5740","NAD","H+"
"5741","NAD","Ferulate"
"5742","Ferulaldehyde","H2O"
"5743","Ferulaldehyde","NAD"
"5744","Ferulaldehyde","NADH"
"5745","Ferulaldehyde","H+"
"5746","Ferulaldehyde","Ferulate"
"5747","NADH","H2O"
"5748","NADH","NAD"
"5749","NADH","Ferulaldehyde"
"5750","NADH","H+"
"5751","NADH","Ferulate"
"5752","H+","H2O"
"5753","H+","NAD"
"5754","H+","Ferulaldehyde"
"5755","H+","NADH"
"5756","H+","Ferulate"
"5757","Ferulate","H2O"
"5758","Ferulate","NAD"
"5759","Ferulate","Ferulaldehyde"
"5760","Ferulate","NADH"
"5761","Ferulate","H+"
"5762","Acetyl-CoA","ACP"
"5763","Acetyl-CoA","CoA"
"5764","Acetyl-CoA","Acetyl-ACP"
"5765","ACP","Acetyl-CoA"
"5766","ACP","CoA"
"5767","ACP","Acetyl-ACP"
"5768","CoA","Acetyl-CoA"
"5769","CoA","ACP"
"5770","CoA","Acetyl-ACP"
"5771","Acetyl-ACP","Acetyl-CoA"
"5772","Acetyl-ACP","ACP"
"5773","Acetyl-ACP","CoA"
"5774","ATP","GTP"
"5775","ATP","AMP"
"5776","ATP","H+"
"5777","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"5778","GTP","ATP"
"5779","GTP","AMP"
"5780","GTP","H+"
"5781","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"5782","AMP","ATP"
"5783","AMP","GTP"
"5784","AMP","H+"
"5785","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"5786","H+","ATP"
"5787","H+","GTP"
"5788","H+","AMP"
"5789","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"5790","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"5791","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"5792","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"5793","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"5794","L-Malate","H2O"
"5795","L-Malate","Fumarate"
"5796","H2O","L-Malate"
"5797","H2O","Fumarate"
"5798","Fumarate","L-Malate"
"5799","Fumarate","H2O"
"5800","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"5801","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"5802","CTP","PPi"
"5803","CTP","H+"
"5804","CTP","CMP-KDO"
"5805","KDO","PPi"
"5806","KDO","H+"
"5807","KDO","CMP-KDO"
"5808","Pyruvate","CO2"
"5809","Pyruvate","2-Hydroxyethyl-ThPP"
"5810","TPP","CO2"
"5811","TPP","2-Hydroxyethyl-ThPP"
"5812","H+","CO2"
"5813","H+","2-Hydroxyethyl-ThPP"
"5814","ABEE","6-hydroxymethyl dihydropterin"
"5815","ABEE","H2O"
"5816","ABEE","Dihydropteroate"
"5817","6-hydroxymethyl dihydropterin","ABEE"
"5818","6-hydroxymethyl dihydropterin","H2O"
"5819","6-hydroxymethyl dihydropterin","Dihydropteroate"
"5820","H2O","ABEE"
"5821","H2O","6-hydroxymethyl dihydropterin"
"5822","H2O","Dihydropteroate"
"5823","Dihydropteroate","ABEE"
"5824","Dihydropteroate","6-hydroxymethyl dihydropterin"
"5825","Dihydropteroate","H2O"
"5826","H2O","Phosphate"
"5827","H2O","L-Threonine"
"5828","O-Phospho-L-homoserine","Phosphate"
"5829","O-Phospho-L-homoserine","L-Threonine"
"5830","H2O","ADP"
"5831","H2O","Phosphate"
"5832","H2O","Cu2+"
"5833","H2O","H+"
"5834","ATP","ADP"
"5835","ATP","Phosphate"
"5836","ATP","Cu2+"
"5837","ATP","H+"
"5838","Cu2+","ADP"
"5839","Cu2+","Phosphate"
"5840","Cu2+","H+"
"5841","Anthranilate","PPi"
"5842","Anthranilate","H+"
"5843","Anthranilate","N-5-phosphoribosyl-anthranilate"
"5844","PRPP","PPi"
"5845","PRPP","H+"
"5846","PRPP","N-5-phosphoribosyl-anthranilate"
"5847","H2O","NH3"
"5848","H2O","dUTP"
"5849","H+","NH3"
"5850","H+","dUTP"
"5851","dCTP","NH3"
"5852","dCTP","dUTP"
"5853","Phosphate","H+"
"5854","Phosphate","H+"
"5855","H+","Phosphate"
"5856","H+","Phosphate"
"5857","ATP","Nicotinamide ribonucleotide"
"5858","ATP","NAD"
"5859","ATP","PPi"
"5860","Nicotinamide ribonucleotide","ATP"
"5861","Nicotinamide ribonucleotide","NAD"
"5862","Nicotinamide ribonucleotide","PPi"
"5863","NAD","ATP"
"5864","NAD","Nicotinamide ribonucleotide"
"5865","NAD","PPi"
"5866","PPi","ATP"
"5867","PPi","Nicotinamide ribonucleotide"
"5868","PPi","NAD"
"5869","H2O","Phosphate"
"5870","H2O","4-Hydroxy-L-threonine"
"5871","4-(Phosphonooxy)-threonine","Phosphate"
"5872","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"5873","NADP","L-Homoserine"
"5874","NADP","NADPH"
"5875","NADP","H+"
"5876","NADP","L-Aspartate4-semialdehyde"
"5877","L-Homoserine","NADP"
"5878","L-Homoserine","NADPH"
"5879","L-Homoserine","H+"
"5880","L-Homoserine","L-Aspartate4-semialdehyde"
"5881","NADPH","NADP"
"5882","NADPH","L-Homoserine"
"5883","NADPH","H+"
"5884","NADPH","L-Aspartate4-semialdehyde"
"5885","H+","NADP"
"5886","H+","L-Homoserine"
"5887","H+","NADPH"
"5888","H+","L-Aspartate4-semialdehyde"
"5889","L-Aspartate4-semialdehyde","NADP"
"5890","L-Aspartate4-semialdehyde","L-Homoserine"
"5891","L-Aspartate4-semialdehyde","NADPH"
"5892","L-Aspartate4-semialdehyde","H+"
"5893","H2O","CO2"
"5894","H2O","NH3"
"5895","H+","CO2"
"5896","H+","NH3"
"5897","Urea","CO2"
"5898","Urea","NH3"
"5899","NADPH","H+"
"5900","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"5901","NADPH","NADP"
"5902","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"5903","H+","NADPH"
"5904","H+","9-methyl-3-oxo-decanoyl-ACP"
"5905","H+","NADP"
"5906","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"5907","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"5908","9-methyl-3-oxo-decanoyl-ACP","H+"
"5909","9-methyl-3-oxo-decanoyl-ACP","NADP"
"5910","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"5911","NADP","NADPH"
"5912","NADP","H+"
"5913","NADP","9-methyl-3-oxo-decanoyl-ACP"
"5914","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"5915","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"5916","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"5917","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"5918","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"5919","NADP","UDP-MurNAc"
"5920","NADP","NADPH"
"5921","NADP","H+"
"5922","NADP","UDP-N-acetylglucosamine enolpyruvate"
"5923","UDP-MurNAc","NADP"
"5924","UDP-MurNAc","NADPH"
"5925","UDP-MurNAc","H+"
"5926","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"5927","NADPH","NADP"
"5928","NADPH","UDP-MurNAc"
"5929","NADPH","H+"
"5930","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"5931","H+","NADP"
"5932","H+","UDP-MurNAc"
"5933","H+","NADPH"
"5934","H+","UDP-N-acetylglucosamine enolpyruvate"
"5935","UDP-N-acetylglucosamine enolpyruvate","NADP"
"5936","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"5937","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"5938","UDP-N-acetylglucosamine enolpyruvate","H+"
"5939","O2","H+"
"5940","O2","CoproporphyrinogenIII"
"5941","O2","H2O"
"5942","O2","CO2"
"5943","O2","ProtoporphyrinogenIX"
"5944","H+","O2"
"5945","H+","CoproporphyrinogenIII"
"5946","H+","H2O"
"5947","H+","CO2"
"5948","H+","ProtoporphyrinogenIX"
"5949","CoproporphyrinogenIII","O2"
"5950","CoproporphyrinogenIII","H+"
"5951","CoproporphyrinogenIII","H2O"
"5952","CoproporphyrinogenIII","CO2"
"5953","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"5954","H2O","O2"
"5955","H2O","H+"
"5956","H2O","CoproporphyrinogenIII"
"5957","H2O","CO2"
"5958","H2O","ProtoporphyrinogenIX"
"5959","CO2","O2"
"5960","CO2","H+"
"5961","CO2","CoproporphyrinogenIII"
"5962","CO2","H2O"
"5963","CO2","ProtoporphyrinogenIX"
"5964","ProtoporphyrinogenIX","O2"
"5965","ProtoporphyrinogenIX","H+"
"5966","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"5967","ProtoporphyrinogenIX","H2O"
"5968","ProtoporphyrinogenIX","CO2"
"5969","Zn2+","H+"
"5970","Zn2+","K+"
"5971","Zn2+","H+"
"5972","Zn2+","K+"
"5973","H+","Zn2+"
"5974","H+","K+"
"5975","H+","Zn2+"
"5976","H+","K+"
"5977","K+","Zn2+"
"5978","K+","H+"
"5979","K+","Zn2+"
"5980","K+","H+"
"5981","D-mannose-6-phosphate","D-fructose-6-phosphate"
"5982","D-fructose-6-phosphate","D-mannose-6-phosphate"
"5983","Formate","H+"
"5984","Formate","H+"
"5985","H+","Formate"
"5986","H+","Formate"
"5987","ATP","H2O"
"5988","ATP","CO2"
"5989","ATP","PPi"
"5990","ATP","AMP"
"5991","ATP","L-Alanine"
"5992","ATP","H+"
"5993","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"5994","ATP","4-Hydroxy-benzylalcohol"
"5995","L-Tyrosine","H2O"
"5996","L-Tyrosine","CO2"
"5997","L-Tyrosine","PPi"
"5998","L-Tyrosine","AMP"
"5999","L-Tyrosine","L-Alanine"
"6000","L-Tyrosine","H+"
"6001","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"6002","L-Tyrosine","4-Hydroxy-benzylalcohol"
"6003","L-Cysteine","H2O"
"6004","L-Cysteine","CO2"
"6005","L-Cysteine","PPi"
"6006","L-Cysteine","AMP"
"6007","L-Cysteine","L-Alanine"
"6008","L-Cysteine","H+"
"6009","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"6010","L-Cysteine","4-Hydroxy-benzylalcohol"
"6011","1-deoxy-D-xylulose5-phosphate","H2O"
"6012","1-deoxy-D-xylulose5-phosphate","CO2"
"6013","1-deoxy-D-xylulose5-phosphate","PPi"
"6014","1-deoxy-D-xylulose5-phosphate","AMP"
"6015","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"6016","1-deoxy-D-xylulose5-phosphate","H+"
"6017","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"6018","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"6019","H2O","PPi"
"6020","H2O","H+"
"6021","H2O","Phosphoribosyl-AMP"
"6022","Phosphoribosyl-ATP","PPi"
"6023","Phosphoribosyl-ATP","H+"
"6024","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"6025","Isopentenyldiphosphate","PPi"
"6026","Isopentenyldiphosphate","H+"
"6027","Isopentenyldiphosphate","Geranyldiphosphate"
"6028","DMAPP","PPi"
"6029","DMAPP","H+"
"6030","DMAPP","Geranyldiphosphate"
"6031","2-Phospho-D-glycerate","H2O"
"6032","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"6033","H2O","2-Phospho-D-glycerate"
"6034","H2O","Phosphoenolpyruvate"
"6035","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"6036","Phosphoenolpyruvate","H2O"
"6037","ATP","ribose-5-phosphate"
"6038","ATP","AMP"
"6039","ATP","H+"
"6040","ATP","PRPP"
"6041","ribose-5-phosphate","ATP"
"6042","ribose-5-phosphate","AMP"
"6043","ribose-5-phosphate","H+"
"6044","ribose-5-phosphate","PRPP"
"6045","AMP","ATP"
"6046","AMP","ribose-5-phosphate"
"6047","AMP","H+"
"6048","AMP","PRPP"
"6049","H+","ATP"
"6050","H+","ribose-5-phosphate"
"6051","H+","AMP"
"6052","H+","PRPP"
"6053","PRPP","ATP"
"6054","PRPP","ribose-5-phosphate"
"6055","PRPP","AMP"
"6056","PRPP","H+"
"6057","NADPH","H+"
"6058","NADPH","Dihydrobiopterin"
"6059","NADPH","NADP"
"6060","NADPH","Tetrahydrobiopterin"
"6061","H+","NADPH"
"6062","H+","Dihydrobiopterin"
"6063","H+","NADP"
"6064","H+","Tetrahydrobiopterin"
"6065","Dihydrobiopterin","NADPH"
"6066","Dihydrobiopterin","H+"
"6067","Dihydrobiopterin","NADP"
"6068","Dihydrobiopterin","Tetrahydrobiopterin"
"6069","NADP","NADPH"
"6070","NADP","H+"
"6071","NADP","Dihydrobiopterin"
"6072","NADP","Tetrahydrobiopterin"
"6073","Tetrahydrobiopterin","NADPH"
"6074","Tetrahydrobiopterin","H+"
"6075","Tetrahydrobiopterin","Dihydrobiopterin"
"6076","Tetrahydrobiopterin","NADP"
"6077","NADH","NAD"
"6078","NADH","10-methyl-dodecanoyl-ACP"
"6079","H+","NAD"
"6080","H+","10-methyl-dodecanoyl-ACP"
"6081","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"6082","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"6083","H2O","ADP"
"6084","H2O","Phosphate"
"6085","H2O","H+"
"6086","H2O","fe3"
"6087","ATP","ADP"
"6088","ATP","Phosphate"
"6089","ATP","H+"
"6090","ATP","fe3"
"6091","H+","Na+"
"6092","H+","Na+"
"6093","Na+","H+"
"6094","Na+","H+"
"6095","H+","Diisotetradecanoylphosphatidylserine"
"6096","H+","CO2"
"6097","H+","Diisotetradecanoylphosphatidylethanolamine"
"6098","Diisotetradecanoylphosphatidylserine","H+"
"6099","Diisotetradecanoylphosphatidylserine","CO2"
"6100","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"6101","CO2","H+"
"6102","CO2","Diisotetradecanoylphosphatidylserine"
"6103","CO2","Diisotetradecanoylphosphatidylethanolamine"
"6104","Diisotetradecanoylphosphatidylethanolamine","H+"
"6105","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"6106","Diisotetradecanoylphosphatidylethanolamine","CO2"
"6107","H2O2","Methanol"
"6108","H2O2","H2O"
"6109","H2O2","Formaldehyde"
"6110","Methanol","H2O2"
"6111","Methanol","H2O"
"6112","Methanol","Formaldehyde"
"6113","H2O","H2O2"
"6114","H2O","Methanol"
"6115","H2O","Formaldehyde"
"6116","Formaldehyde","H2O2"
"6117","Formaldehyde","Methanol"
"6118","Formaldehyde","H2O"
"6119","H+","Nitrate"
"6120","H+","Menaquinol 8"
"6121","H+","H2O"
"6122","H+","Nitrite"
"6123","H+","Menaquinone 8"
"6124","Nitrate","H+"
"6125","Nitrate","Menaquinol 8"
"6126","Nitrate","H2O"
"6127","Nitrate","H+"
"6128","Nitrate","Nitrite"
"6129","Nitrate","Menaquinone 8"
"6130","Menaquinol 8","H+"
"6131","Menaquinol 8","Nitrate"
"6132","Menaquinol 8","H2O"
"6133","Menaquinol 8","H+"
"6134","Menaquinol 8","Nitrite"
"6135","Menaquinol 8","Menaquinone 8"
"6136","H2O","H+"
"6137","H2O","Nitrate"
"6138","H2O","Menaquinol 8"
"6139","H2O","H+"
"6140","H2O","Nitrite"
"6141","H2O","Menaquinone 8"
"6142","Nitrite","H+"
"6143","Nitrite","Nitrate"
"6144","Nitrite","Menaquinol 8"
"6145","Nitrite","H2O"
"6146","Nitrite","H+"
"6147","Nitrite","Menaquinone 8"
"6148","Menaquinone 8","H+"
"6149","Menaquinone 8","Nitrate"
"6150","Menaquinone 8","Menaquinol 8"
"6151","Menaquinone 8","H2O"
"6152","Menaquinone 8","H+"
"6153","Menaquinone 8","Nitrite"
"6154","ATP","Protein histidine"
"6155","ATP","ADP"
"6156","ATP","H+"
"6157","ATP","Protein N-pros-phosphohistidine"
"6158","Protein histidine","ATP"
"6159","Protein histidine","ADP"
"6160","Protein histidine","H+"
"6161","Protein histidine","Protein N-pros-phosphohistidine"
"6162","ADP","ATP"
"6163","ADP","Protein histidine"
"6164","ADP","H+"
"6165","ADP","Protein N-pros-phosphohistidine"
"6166","H+","ATP"
"6167","H+","Protein histidine"
"6168","H+","ADP"
"6169","H+","Protein N-pros-phosphohistidine"
