"","from","to"
"5720","Adenosyl cobinamide","GDP"
"5721","Adenosyl cobinamide","H+"
"5722","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"5723","GDP","GTP"
"5724","GDP","Adenosyl cobinamide"
"5725","GDP","H+"
"5726","GDP","Adenosyl cobinamide phosphate"
"5727","H+","GTP"
"5728","H+","Adenosyl cobinamide"
"5729","H+","GDP"
"5730","H+","Adenosyl cobinamide phosphate"
"5731","Adenosyl cobinamide phosphate","GTP"
"5732","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"5733","Adenosyl cobinamide phosphate","GDP"
"5734","Adenosyl cobinamide phosphate","H+"
"5735","Glycine","L-Arginine"
"5736","Glycine","Ornithine"
"5737","Glycine","Glycocyamine"
"5738","L-Arginine","Glycine"
"5739","L-Arginine","Ornithine"
"5740","L-Arginine","Glycocyamine"
"5741","Ornithine","Glycine"
"5742","Ornithine","L-Arginine"
"5743","Ornithine","Glycocyamine"
"5744","Glycocyamine","Glycine"
"5745","Glycocyamine","L-Arginine"
"5746","Glycocyamine","Ornithine"
"5747","Maltose","Amylotriose"
"5748","Maltose","D-Glucose"
"5749","Maltose","Maltotetraose"
"5750","Amylotriose","Maltose"
"5751","Amylotriose","D-Glucose"
"5752","Amylotriose","Maltotetraose"
"5753","D-Glucose","Maltose"
"5754","D-Glucose","Amylotriose"
"5755","D-Glucose","Maltotetraose"
"5756","Maltotetraose","Maltose"
"5757","Maltotetraose","Amylotriose"
"5758","Maltotetraose","D-Glucose"
"5759","ATP","ADP"
"5760","ATP","Phosphate"
"5761","ATP","H+"
"5762","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5763","NH3","ADP"
"5764","NH3","Phosphate"
"5765","NH3","H+"
"5766","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5767","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"5768","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"5769","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"5770","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5771","H2O","NADP"
"5772","H2O","Sinapaldehyde"
"5773","H2O","NADPH"
"5774","H2O","H+"
"5775","H2O","Sinapate"
"5776","NADP","H2O"
"5777","NADP","Sinapaldehyde"
"5778","NADP","NADPH"
"5779","NADP","H+"
"5780","NADP","Sinapate"
"5781","Sinapaldehyde","H2O"
"5782","Sinapaldehyde","NADP"
"5783","Sinapaldehyde","NADPH"
"5784","Sinapaldehyde","H+"
"5785","Sinapaldehyde","Sinapate"
"5786","NADPH","H2O"
"5787","NADPH","NADP"
"5788","NADPH","Sinapaldehyde"
"5789","NADPH","H+"
"5790","NADPH","Sinapate"
"5791","H+","H2O"
"5792","H+","NADP"
"5793","H+","Sinapaldehyde"
"5794","H+","NADPH"
"5795","H+","Sinapate"
"5796","Sinapate","H2O"
"5797","Sinapate","NADP"
"5798","Sinapate","Sinapaldehyde"
"5799","Sinapate","NADPH"
"5800","Sinapate","H+"
"5801","Malonyl-acyl-carrierprotein-","CO2"
"5802","Malonyl-acyl-carrierprotein-","ACP"
"5803","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"5804","5-methyl-hexanoyl-ACP","CO2"
"5805","5-methyl-hexanoyl-ACP","ACP"
"5806","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5807","Acetyl-CoA","Pseudotropine"
"5808","Acetyl-CoA","CoA"
"5809","Acetyl-CoA","Acetylpseudotropine"
"5810","Pseudotropine","Acetyl-CoA"
"5811","Pseudotropine","CoA"
"5812","Pseudotropine","Acetylpseudotropine"
"5813","CoA","Acetyl-CoA"
"5814","CoA","Pseudotropine"
"5815","CoA","Acetylpseudotropine"
"5816","Acetylpseudotropine","Acetyl-CoA"
"5817","Acetylpseudotropine","Pseudotropine"
"5818","Acetylpseudotropine","CoA"
"5819","D-fructose-1-phosphate","Glycerone-phosphate"
"5820","D-fructose-1-phosphate","D-Glyceraldehyde"
"5821","Glycerone-phosphate","D-fructose-1-phosphate"
"5822","Glycerone-phosphate","D-Glyceraldehyde"
"5823","D-Glyceraldehyde","D-fructose-1-phosphate"
"5824","D-Glyceraldehyde","Glycerone-phosphate"
"5825","Acetyl-CoA","CoA"
"5826","Acetyl-CoA","O-Acetyl-L-homoserine"
"5827","L-Homoserine","CoA"
"5828","L-Homoserine","O-Acetyl-L-homoserine"
"5829","H2O","ATP"
"5830","H2O","CO2"
"5831","H2O","NH3"
"5832","H2O","ADP"
"5833","H2O","Phosphate"
"5834","H2O","H+"
"5835","H2O","Carbamoylphosphate"
"5836","ATP","H2O"
"5837","ATP","CO2"
"5838","ATP","NH3"
"5839","ATP","ADP"
"5840","ATP","Phosphate"
"5841","ATP","H+"
"5842","ATP","Carbamoylphosphate"
"5843","CO2","H2O"
"5844","CO2","ATP"
"5845","CO2","NH3"
"5846","CO2","ADP"
"5847","CO2","Phosphate"
"5848","CO2","H+"
"5849","CO2","Carbamoylphosphate"
"5850","NH3","H2O"
"5851","NH3","ATP"
"5852","NH3","CO2"
"5853","NH3","ADP"
"5854","NH3","Phosphate"
"5855","NH3","H+"
"5856","NH3","Carbamoylphosphate"
"5857","ADP","H2O"
"5858","ADP","ATP"
"5859","ADP","CO2"
"5860","ADP","NH3"
"5861","ADP","Phosphate"
"5862","ADP","H+"
"5863","ADP","Carbamoylphosphate"
"5864","Phosphate","H2O"
"5865","Phosphate","ATP"
"5866","Phosphate","CO2"
"5867","Phosphate","NH3"
"5868","Phosphate","ADP"
"5869","Phosphate","H+"
"5870","Phosphate","Carbamoylphosphate"
"5871","H+","H2O"
"5872","H+","ATP"
"5873","H+","CO2"
"5874","H+","NH3"
"5875","H+","ADP"
"5876","H+","Phosphate"
"5877","H+","Carbamoylphosphate"
"5878","Carbamoylphosphate","H2O"
"5879","Carbamoylphosphate","ATP"
"5880","Carbamoylphosphate","CO2"
"5881","Carbamoylphosphate","NH3"
"5882","Carbamoylphosphate","ADP"
"5883","Carbamoylphosphate","Phosphate"
"5884","Carbamoylphosphate","H+"
"5885","NAD","(2-Naphthyl)methanol"
"5886","NAD","NADH"
"5887","NAD","H+"
"5888","NAD","2-Naphthaldehyde"
"5889","(2-Naphthyl)methanol","NAD"
"5890","(2-Naphthyl)methanol","NADH"
"5891","(2-Naphthyl)methanol","H+"
"5892","(2-Naphthyl)methanol","2-Naphthaldehyde"
"5893","NADH","NAD"
"5894","NADH","(2-Naphthyl)methanol"
"5895","NADH","H+"
"5896","NADH","2-Naphthaldehyde"
"5897","H+","NAD"
"5898","H+","(2-Naphthyl)methanol"
"5899","H+","NADH"
"5900","H+","2-Naphthaldehyde"
"5901","2-Naphthaldehyde","NAD"
"5902","2-Naphthaldehyde","(2-Naphthyl)methanol"
"5903","2-Naphthaldehyde","NADH"
"5904","2-Naphthaldehyde","H+"
"5905","NADH","H+"
"5906","NADH","(2E)-Octadecenoyl-[acp]"
"5907","NADH","NAD"
"5908","NADH","Stearoyl-[acyl-carrier protein]"
"5909","H+","NADH"
"5910","H+","(2E)-Octadecenoyl-[acp]"
"5911","H+","NAD"
"5912","H+","Stearoyl-[acyl-carrier protein]"
"5913","(2E)-Octadecenoyl-[acp]","NADH"
"5914","(2E)-Octadecenoyl-[acp]","H+"
"5915","(2E)-Octadecenoyl-[acp]","NAD"
"5916","(2E)-Octadecenoyl-[acp]","Stearoyl-[acyl-carrier protein]"
"5917","NAD","NADH"
"5918","NAD","H+"
"5919","NAD","(2E)-Octadecenoyl-[acp]"
"5920","NAD","Stearoyl-[acyl-carrier protein]"
"5921","Stearoyl-[acyl-carrier protein]","NADH"
"5922","Stearoyl-[acyl-carrier protein]","H+"
"5923","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"5924","Stearoyl-[acyl-carrier protein]","NAD"
"5925","UDP-N-acetylglucosamine","UDP-N-acetyl-D-mannosamine"
"5926","UDP-N-acetyl-D-mannosamine","UDP-N-acetylglucosamine"
"5927","Phosphoenolpyruvate","Glycerone"
"5928","Phosphoenolpyruvate","Pyruvate"
"5929","Phosphoenolpyruvate","Glycerone-phosphate"
"5930","Glycerone","Phosphoenolpyruvate"
"5931","Glycerone","Pyruvate"
"5932","Glycerone","Glycerone-phosphate"
"5933","Pyruvate","Phosphoenolpyruvate"
"5934","Pyruvate","Glycerone"
"5935","Pyruvate","Glycerone-phosphate"
"5936","Glycerone-phosphate","Phosphoenolpyruvate"
"5937","Glycerone-phosphate","Glycerone"
"5938","Glycerone-phosphate","Pyruvate"
"5939","CoA","apo-ACP"
"5940","CoA","Adenosine 3-5-bisphosphate"
"5941","CoA","ACP"
"5942","apo-ACP","CoA"
"5943","apo-ACP","Adenosine 3-5-bisphosphate"
"5944","apo-ACP","ACP"
"5945","Adenosine 3-5-bisphosphate","CoA"
"5946","Adenosine 3-5-bisphosphate","apo-ACP"
"5947","Adenosine 3-5-bisphosphate","ACP"
"5948","ACP","CoA"
"5949","ACP","apo-ACP"
"5950","ACP","Adenosine 3-5-bisphosphate"
"5951","NAD","Glycerol-3-phosphate"
"5952","NAD","NADH"
"5953","NAD","H+"
"5954","NAD","Glycerone-phosphate"
"5955","Glycerol-3-phosphate","NAD"
"5956","Glycerol-3-phosphate","NADH"
"5957","Glycerol-3-phosphate","H+"
"5958","Glycerol-3-phosphate","Glycerone-phosphate"
"5959","NADH","NAD"
"5960","NADH","Glycerol-3-phosphate"
"5961","NADH","H+"
"5962","NADH","Glycerone-phosphate"
"5963","H+","NAD"
"5964","H+","Glycerol-3-phosphate"
"5965","H+","NADH"
"5966","H+","Glycerone-phosphate"
"5967","Glycerone-phosphate","NAD"
"5968","Glycerone-phosphate","Glycerol-3-phosphate"
"5969","Glycerone-phosphate","NADH"
"5970","Glycerone-phosphate","H+"
"5971","ATP","dUDP"
"5972","ATP","ADP"
"5973","ATP","dUTP"
"5974","dUDP","ATP"
"5975","dUDP","ADP"
"5976","dUDP","dUTP"
"5977","ADP","ATP"
"5978","ADP","dUDP"
"5979","ADP","dUTP"
"5980","dUTP","ATP"
"5981","dUTP","dUDP"
"5982","dUTP","ADP"
"5983","ATP","ADP"
"5984","ATP","Phosphate"
"5985","ATP","H+"
"5986","ATP","UDP-N-acetylmuramoyl-L-alanine"
"5987","L-Alanine","ADP"
"5988","L-Alanine","Phosphate"
"5989","L-Alanine","H+"
"5990","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"5991","UDP-MurNAc","ADP"
"5992","UDP-MurNAc","Phosphate"
"5993","UDP-MurNAc","H+"
"5994","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"5995","H2O","Ornithine"
"5996","H2O","Urea"
"5997","L-Arginine","Ornithine"
"5998","L-Arginine","Urea"
"5999","H2O","IMP"
"6000","H2O","FAICAR"
"6001","IMP","H2O"
"6002","IMP","FAICAR"
"6003","FAICAR","H2O"
"6004","FAICAR","IMP"
"6005","NAD","1-Alcohol"
"6006","NAD","NADH"
"6007","NAD","H+"
"6008","NAD","RCHO"
"6009","1-Alcohol","NAD"
"6010","1-Alcohol","NADH"
"6011","1-Alcohol","H+"
"6012","1-Alcohol","RCHO"
"6013","NADH","NAD"
"6014","NADH","1-Alcohol"
"6015","NADH","H+"
"6016","NADH","RCHO"
"6017","H+","NAD"
"6018","H+","1-Alcohol"
"6019","H+","NADH"
"6020","H+","RCHO"
"6021","RCHO","NAD"
"6022","RCHO","1-Alcohol"
"6023","RCHO","NADH"
"6024","RCHO","H+"
"6025","2-Phospho-D-glycerate","3-Phosphoglycerate"
"6026","3-Phosphoglycerate","2-Phospho-D-glycerate"
"6027","H2O","ala-L-glu-L"
"6028","H2O","L-Glutamate"
"6029","H2O","L-Alanine"
"6030","ala-L-glu-L","H2O"
"6031","ala-L-glu-L","L-Glutamate"
"6032","ala-L-glu-L","L-Alanine"
"6033","L-Glutamate","H2O"
"6034","L-Glutamate","ala-L-glu-L"
"6035","L-Glutamate","L-Alanine"
"6036","L-Alanine","H2O"
"6037","L-Alanine","ala-L-glu-L"
"6038","L-Alanine","L-Glutamate"
"6039","NADP","L-Proline"
"6040","NADP","NADPH"
"6041","NADP","H+"
"6042","NADP","1-Pyrroline-5-carboxylate"
"6043","L-Proline","NADP"
"6044","L-Proline","NADPH"
"6045","L-Proline","H+"
"6046","L-Proline","1-Pyrroline-5-carboxylate"
"6047","NADPH","NADP"
"6048","NADPH","L-Proline"
"6049","NADPH","H+"
"6050","NADPH","1-Pyrroline-5-carboxylate"
"6051","H+","NADP"
"6052","H+","L-Proline"
"6053","H+","NADPH"
"6054","H+","1-Pyrroline-5-carboxylate"
"6055","1-Pyrroline-5-carboxylate","NADP"
"6056","1-Pyrroline-5-carboxylate","L-Proline"
"6057","1-Pyrroline-5-carboxylate","NADPH"
"6058","1-Pyrroline-5-carboxylate","H+"
"6059","H2O","Phytate"
"6060","H2O","Phosphate"
"6061","H2O","H+"
"6062","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"6063","Phytate","H2O"
"6064","Phytate","Phosphate"
"6065","Phytate","H+"
"6066","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"6067","Phosphate","H2O"
"6068","Phosphate","Phytate"
"6069","Phosphate","H+"
"6070","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"6071","H+","H2O"
"6072","H+","Phytate"
"6073","H+","Phosphate"
"6074","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"6075","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"6076","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"6077","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"6078","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"6079","NADH","H2O"
"6080","NADH","NAD"
"6081","NADH","Isopentenyldiphosphate"
"6082","H+","H2O"
"6083","H+","NAD"
"6084","H+","Isopentenyldiphosphate"
"6085","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"6086","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"6087","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"6088","ATP","PPi"
"6089","ATP","AMP"
"6090","ATP","Hexadecenoyl-CoA"
"6091","CoA","PPi"
"6092","CoA","AMP"
"6093","CoA","Hexadecenoyl-CoA"
"6094","hexadecenoate","PPi"
"6095","hexadecenoate","AMP"
"6096","hexadecenoate","Hexadecenoyl-CoA"
"6097","H2O","ADP"
"6098","H2O","Phosphate"
"6099","H2O","L-Glutamate"
"6100","H2O","CTP"
"6101","H2O","H+"
"6102","ATP","ADP"
"6103","ATP","Phosphate"
"6104","ATP","L-Glutamate"
"6105","ATP","CTP"
"6106","ATP","H+"
"6107","L-Glutamine","ADP"
"6108","L-Glutamine","Phosphate"
"6109","L-Glutamine","L-Glutamate"
"6110","L-Glutamine","CTP"
"6111","L-Glutamine","H+"
"6112","UTP","ADP"
"6113","UTP","Phosphate"
"6114","UTP","L-Glutamate"
"6115","UTP","CTP"
"6116","UTP","H+"
"6117","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"6118","2-Oxoglutarate","L-Glutamate"
"6119","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"6120","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"6121","4-Hydroxy-L-glutamate","L-Glutamate"
"6122","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"6123","L-Glutamate","2-Oxoglutarate"
"6124","L-Glutamate","4-Hydroxy-L-glutamate"
"6125","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"6126","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"6127","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"6128","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"6129","H2O","Cys-Gly"
"6130","H2O","Glycine"
"6131","H2O","L-Cysteine"
"6132","Cys-Gly","H2O"
"6133","Cys-Gly","Glycine"
"6134","Cys-Gly","L-Cysteine"
"6135","Glycine","H2O"
"6136","Glycine","Cys-Gly"
"6137","Glycine","L-Cysteine"
"6138","L-Cysteine","H2O"
"6139","L-Cysteine","Cys-Gly"
"6140","L-Cysteine","Glycine"
"6141","H2O","Phosphate"
"6142","H2O","H+"
"6143","H2O","Dihydroneopterin"
"6144","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"6145","7,8-Dihydroneopterin 3'-triphosphate","H+"
"6146","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"6147","H2O","ADP"
"6148","H2O","Phosphate"
"6149","H2O","L-Aspartate"
"6150","H2O","H+"
"6151","ATP","ADP"
"6152","ATP","Phosphate"
"6153","ATP","L-Aspartate"
"6154","ATP","H+"
"6155","H2O","Phosphate"
"6156","H2O","H+"
"6157","H2O","3-Phosphoglycerate"
"6158","1,3-Bisphospho-D-glycerate","Phosphate"
"6159","1,3-Bisphospho-D-glycerate","H+"
"6160","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"6161","H2O","H+"
"6162","H2O","Fumarate"
"6163","H2O","Oxopent-4-enoate"
"6164","2-Hydroxy-6-ketononatrienedioate","H+"
"6165","2-Hydroxy-6-ketononatrienedioate","Fumarate"
"6166","2-Hydroxy-6-ketononatrienedioate","Oxopent-4-enoate"
"6167","ATP","IDP"
"6168","ATP","ADP"
"6169","ATP","ITP"
"6170","IDP","ATP"
"6171","IDP","ADP"
"6172","IDP","ITP"
"6173","ADP","ATP"
"6174","ADP","IDP"
"6175","ADP","ITP"
"6176","ITP","ATP"
"6177","ITP","IDP"
"6178","ITP","ADP"
"6179","NADPH","H+"
"6180","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"6181","NADPH","NADP"
"6182","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6183","H+","NADPH"
"6184","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"6185","H+","NADP"
"6186","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6187","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"6188","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"6189","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"6190","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6191","NADP","NADPH"
"6192","NADP","H+"
"6193","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"6194","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6195","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"6196","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"6197","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"6198","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"6199","H+","Tetrahydrofolate"
"6200","H+","N-Formyl-GAR"
"6201","H+","H2O"
"6202","H+","5-10-Methenyltetrahydrofolate"
"6203","H+","GAR"
"6204","Tetrahydrofolate","H+"
"6205","Tetrahydrofolate","N-Formyl-GAR"
"6206","Tetrahydrofolate","H2O"
"6207","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"6208","Tetrahydrofolate","GAR"
"6209","N-Formyl-GAR","H+"
"6210","N-Formyl-GAR","Tetrahydrofolate"
"6211","N-Formyl-GAR","H2O"
"6212","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"6213","N-Formyl-GAR","GAR"
"6214","H2O","H+"
"6215","H2O","Tetrahydrofolate"
"6216","H2O","N-Formyl-GAR"
"6217","H2O","5-10-Methenyltetrahydrofolate"
"6218","H2O","GAR"
"6219","5-10-Methenyltetrahydrofolate","H+"
"6220","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"6221","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"6222","5-10-Methenyltetrahydrofolate","H2O"
"6223","5-10-Methenyltetrahydrofolate","GAR"
"6224","GAR","H+"
"6225","GAR","Tetrahydrofolate"
"6226","GAR","N-Formyl-GAR"
"6227","GAR","H2O"
"6228","GAR","5-10-Methenyltetrahydrofolate"
"6229","Carbamoylphosphate","Phosphate"
"6230","Carbamoylphosphate","H+"
"6231","Carbamoylphosphate","N-Acetyl-L-citrulline"
"6232","N-Acetylornithine","Phosphate"
"6233","N-Acetylornithine","H+"
"6234","N-Acetylornithine","N-Acetyl-L-citrulline"
"6235","2,3-Dihydroxy-3-methylvalerate","H2O"
"6236","2,3-Dihydroxy-3-methylvalerate","3MOP"
"6237","ATP","dGDP"
"6238","ATP","ADP"
"6239","ATP","dGTP"
"6240","dGDP","ATP"
"6241","dGDP","ADP"
"6242","dGDP","dGTP"
"6243","ADP","ATP"
"6244","ADP","dGDP"
"6245","ADP","dGTP"
"6246","dGTP","ATP"
"6247","dGTP","dGDP"
"6248","dGTP","ADP"
"6249","H+","Diisopentadecanoylphosphatidylserine"
"6250","H+","CO2"
"6251","H+","Diisopentadecanoylphosphatidylethanolamine"
"6252","Diisopentadecanoylphosphatidylserine","H+"
"6253","Diisopentadecanoylphosphatidylserine","CO2"
"6254","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"6255","CO2","H+"
"6256","CO2","Diisopentadecanoylphosphatidylserine"
"6257","CO2","Diisopentadecanoylphosphatidylethanolamine"
"6258","Diisopentadecanoylphosphatidylethanolamine","H+"
"6259","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"6260","Diisopentadecanoylphosphatidylethanolamine","CO2"
"6261","H2O","ala-L-asp-L"
"6262","H2O","L-Alanine"
"6263","H2O","L-Aspartate"
"6264","ala-L-asp-L","H2O"
"6265","ala-L-asp-L","L-Alanine"
"6266","ala-L-asp-L","L-Aspartate"
"6267","L-Alanine","H2O"
"6268","L-Alanine","ala-L-asp-L"
"6269","L-Alanine","L-Aspartate"
"6270","L-Aspartate","H2O"
"6271","L-Aspartate","ala-L-asp-L"
"6272","L-Aspartate","L-Alanine"
"6273","H2O","Phosphate"
"6274","H2O","L-Inositol"
"6275","Inositol 4-phosphate","Phosphate"
"6276","Inositol 4-phosphate","L-Inositol"
"6277","FAD","H+"
"6278","FAD","Glycerol-3-phosphate"
"6279","FAD","Glycerone-phosphate"
"6280","FAD","FADH2"
"6281","H+","FAD"
"6282","H+","Glycerol-3-phosphate"
"6283","H+","Glycerone-phosphate"
"6284","H+","FADH2"
"6285","Glycerol-3-phosphate","FAD"
"6286","Glycerol-3-phosphate","H+"
"6287","Glycerol-3-phosphate","Glycerone-phosphate"
"6288","Glycerol-3-phosphate","FADH2"
"6289","Glycerone-phosphate","FAD"
"6290","Glycerone-phosphate","H+"
"6291","Glycerone-phosphate","Glycerol-3-phosphate"
"6292","Glycerone-phosphate","FADH2"
"6293","FADH2","FAD"
"6294","FADH2","H+"
"6295","FADH2","Glycerol-3-phosphate"
"6296","FADH2","Glycerone-phosphate"
"6297","H2O","NH3"
"6298","H2O","D-fructose-6-phosphate"
"6299","D-Glucosamine phosphate","NH3"
"6300","D-Glucosamine phosphate","D-fructose-6-phosphate"
"6301","L-Glutamate","H2O"
"6302","L-Glutamate","N-Formimino-L-glutamate"
"6303","Formamide","H2O"
"6304","Formamide","N-Formimino-L-glutamate"
"6305","Malonyl-acyl-carrierprotein-","CO2"
"6306","Malonyl-acyl-carrierprotein-","ACP"
"6307","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"6308","isobutyryl-ACP","CO2"
"6309","isobutyryl-ACP","ACP"
"6310","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"6311","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6312","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"6313","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6314","HMA","ACP"
"6315","H+","meso-2,6-Diaminopimelate"
"6316","H+","CO2"
"6317","H+","L-Lysine"
"6318","meso-2,6-Diaminopimelate","H+"
"6319","meso-2,6-Diaminopimelate","CO2"
"6320","meso-2,6-Diaminopimelate","L-Lysine"
"6321","CO2","H+"
"6322","CO2","meso-2,6-Diaminopimelate"
"6323","CO2","L-Lysine"
"6324","L-Lysine","H+"
"6325","L-Lysine","meso-2,6-Diaminopimelate"
"6326","L-Lysine","CO2"
"6327","NADH","CO2"
"6328","NADH","2-Oxobutyrate"
"6329","NADH","NAD"
"6330","NADH","D-erythro-3-Methylmalate"
"6331","CO2","NADH"
"6332","CO2","2-Oxobutyrate"
"6333","CO2","NAD"
"6334","CO2","D-erythro-3-Methylmalate"
"6335","2-Oxobutyrate","NADH"
"6336","2-Oxobutyrate","CO2"
"6337","2-Oxobutyrate","NAD"
"6338","2-Oxobutyrate","D-erythro-3-Methylmalate"
"6339","NAD","NADH"
"6340","NAD","CO2"
"6341","NAD","2-Oxobutyrate"
"6342","NAD","D-erythro-3-Methylmalate"
"6343","D-erythro-3-Methylmalate","NADH"
"6344","D-erythro-3-Methylmalate","CO2"
"6345","D-erythro-3-Methylmalate","2-Oxobutyrate"
"6346","D-erythro-3-Methylmalate","NAD"
"6347","H2O","AMP"
"6348","H2O","H+"
"6349","H2O","ribose-5-phosphate"
"6350","ADPribose","AMP"
"6351","ADPribose","H+"
"6352","ADPribose","ribose-5-phosphate"
"6353","NADPH","H+"
"6354","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6355","NADPH","NADP"
"6356","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6357","H+","NADPH"
"6358","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6359","H+","NADP"
"6360","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6361","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"6362","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"6363","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6364","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6365","NADP","NADPH"
"6366","NADP","H+"
"6367","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6368","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6369","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6370","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6371","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6372","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6373","H2O","ADP"
"6374","H2O","Phosphate"
"6375","H2O","H+"
"6376","H2O","Mg"
"6377","ATP","ADP"
"6378","ATP","Phosphate"
"6379","ATP","H+"
"6380","ATP","Mg"
"6381","Malonyl-acyl-carrierprotein-","CO2"
