"","from","to"
"8531","PRPP","H+"
"8532","PRPP","N-5-phosphoribosyl-anthranilate"
"8533","ATP","PPi"
"8534","ATP","H+"
"8535","ATP","cAMP"
"8536","ATP","Cytidine"
"8537","ATP","ADP"
"8538","ATP","CMP"
"8539","ATP","H+"
"8540","Cytidine","ATP"
"8541","Cytidine","ADP"
"8542","Cytidine","CMP"
"8543","Cytidine","H+"
"8544","ADP","ATP"
"8545","ADP","Cytidine"
"8546","ADP","CMP"
"8547","ADP","H+"
"8548","CMP","ATP"
"8549","CMP","Cytidine"
"8550","CMP","ADP"
"8551","CMP","H+"
"8552","H+","ATP"
"8553","H+","Cytidine"
"8554","H+","ADP"
"8555","H+","CMP"
"8556","O2","p-hydroxyphenylpyruvate"
"8557","O2","CO2"
"8558","O2","Homogentisate"
"8559","p-hydroxyphenylpyruvate","O2"
"8560","p-hydroxyphenylpyruvate","CO2"
"8561","p-hydroxyphenylpyruvate","Homogentisate"
"8562","CO2","O2"
"8563","CO2","p-hydroxyphenylpyruvate"
"8564","CO2","Homogentisate"
"8565","Homogentisate","O2"
"8566","Homogentisate","p-hydroxyphenylpyruvate"
"8567","Homogentisate","CO2"
"8568","Phosphate","H+"
"8569","Phosphate","H+"
"8570","H+","Phosphate"
"8571","H+","Phosphate"
"8572","NADH","NAD"
"8573","NADH","Ubiquinol-8"
"8574","H+","NAD"
"8575","H+","Ubiquinol-8"
"8576","Ubiquinone-8","NAD"
"8577","Ubiquinone-8","Ubiquinol-8"
"8578","Phosphate","N-Ribosylnicotinamide"
"8579","Phosphate","H+"
"8580","Phosphate","Nicotinamide"
"8581","Phosphate","Ribose 1-phosphate"
"8582","N-Ribosylnicotinamide","Phosphate"
"8583","N-Ribosylnicotinamide","H+"
"8584","N-Ribosylnicotinamide","Nicotinamide"
"8585","N-Ribosylnicotinamide","Ribose 1-phosphate"
"8586","H+","Phosphate"
"8587","H+","N-Ribosylnicotinamide"
"8588","H+","Nicotinamide"
"8589","H+","Ribose 1-phosphate"
"8590","Nicotinamide","Phosphate"
"8591","Nicotinamide","N-Ribosylnicotinamide"
"8592","Nicotinamide","H+"
"8593","Nicotinamide","Ribose 1-phosphate"
"8594","Ribose 1-phosphate","Phosphate"
"8595","Ribose 1-phosphate","N-Ribosylnicotinamide"
"8596","Ribose 1-phosphate","H+"
"8597","Ribose 1-phosphate","Nicotinamide"
"8598","ATP","Nicotinamide ribonucleotide"
"8599","ATP","NAD"
"8600","ATP","PPi"
"8601","Nicotinamide ribonucleotide","ATP"
"8602","Nicotinamide ribonucleotide","NAD"
"8603","Nicotinamide ribonucleotide","PPi"
"8604","NAD","ATP"
"8605","NAD","Nicotinamide ribonucleotide"
"8606","NAD","PPi"
"8607","PPi","ATP"
"8608","PPi","Nicotinamide ribonucleotide"
"8609","PPi","NAD"
"8610","Acetyl-CoA","Decanoyl-CoA"
"8611","Acetyl-CoA","CoA"
"8612","Acetyl-CoA","3-Oxododecanoyl-CoA"
"8613","Decanoyl-CoA","Acetyl-CoA"
"8614","Decanoyl-CoA","CoA"
"8615","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"8616","CoA","Acetyl-CoA"
"8617","CoA","Decanoyl-CoA"
"8618","CoA","3-Oxododecanoyl-CoA"
"8619","3-Oxododecanoyl-CoA","Acetyl-CoA"
"8620","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"8621","3-Oxododecanoyl-CoA","CoA"
"8622","H2O","Phosphate"
"8623","H2O","4-Hydroxy-L-threonine"
"8624","4-(Phosphonooxy)-threonine","Phosphate"
"8625","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"8626","NADP","L-Homoserine"
"8627","NADP","NADPH"
"8628","NADP","H+"
"8629","NADP","L-Aspartate4-semialdehyde"
"8630","L-Homoserine","NADP"
"8631","L-Homoserine","NADPH"
"8632","L-Homoserine","H+"
"8633","L-Homoserine","L-Aspartate4-semialdehyde"
"8634","NADPH","NADP"
"8635","NADPH","L-Homoserine"
"8636","NADPH","H+"
"8637","NADPH","L-Aspartate4-semialdehyde"
"8638","H+","NADP"
"8639","H+","L-Homoserine"
"8640","H+","NADPH"
"8641","H+","L-Aspartate4-semialdehyde"
"8642","L-Aspartate4-semialdehyde","NADP"
"8643","L-Aspartate4-semialdehyde","L-Homoserine"
"8644","L-Aspartate4-semialdehyde","NADPH"
"8645","L-Aspartate4-semialdehyde","H+"
"8646","D-Glucose","D-Fructose"
"8647","D-Fructose","D-Glucose"
"8648","deoxyribose-5-phosphate","Acetaldehyde"
"8649","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"8650","Acetaldehyde","deoxyribose-5-phosphate"
"8651","Acetaldehyde","Glyceraldehyde3-phosphate"
"8652","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"8653","Glyceraldehyde3-phosphate","Acetaldehyde"
"8654","UTP","Cytidine"
"8655","UTP","UDP"
"8656","UTP","CMP"
"8657","UTP","H+"
"8658","Cytidine","UTP"
"8659","Cytidine","UDP"
"8660","Cytidine","CMP"
"8661","Cytidine","H+"
"8662","UDP","UTP"
"8663","UDP","Cytidine"
"8664","UDP","CMP"
"8665","UDP","H+"
"8666","CMP","UTP"
"8667","CMP","Cytidine"
"8668","CMP","UDP"
"8669","CMP","H+"
"8670","H+","UTP"
"8671","H+","Cytidine"
"8672","H+","UDP"
"8673","H+","CMP"
"8674","H2O","3-Ketolactose"
"8675","H2O","beta-D-Glucose"
"8676","H2O","3-Keto-beta-D-galactose"
"8677","3-Ketolactose","H2O"
"8678","3-Ketolactose","beta-D-Glucose"
"8679","3-Ketolactose","3-Keto-beta-D-galactose"
"8680","beta-D-Glucose","H2O"
"8681","beta-D-Glucose","3-Ketolactose"
"8682","beta-D-Glucose","3-Keto-beta-D-galactose"
"8683","3-Keto-beta-D-galactose","H2O"
"8684","3-Keto-beta-D-galactose","3-Ketolactose"
"8685","3-Keto-beta-D-galactose","beta-D-Glucose"
"8686","NADPH","H+"
"8687","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"8688","NADPH","NADP"
"8689","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"8690","H+","NADPH"
"8691","H+","9-methyl-3-oxo-decanoyl-ACP"
"8692","H+","NADP"
"8693","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"8694","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"8695","9-methyl-3-oxo-decanoyl-ACP","H+"
"8696","9-methyl-3-oxo-decanoyl-ACP","NADP"
"8697","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"8698","NADP","NADPH"
"8699","NADP","H+"
"8700","NADP","9-methyl-3-oxo-decanoyl-ACP"
"8701","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"8702","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"8703","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"8704","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"8705","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"8706","H2O","H+"
"8707","H2O","Toxopyrimidine"
"8708","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"8709","Thiamin","H+"
"8710","Thiamin","Toxopyrimidine"
"8711","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"8712","4-Hydroxy-2-oxoglutarate","Pyruvate"
"8713","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"8714","Pyruvate","4-Hydroxy-2-oxoglutarate"
"8715","Pyruvate","Glyoxalate"
"8716","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"8717","Glyoxalate","Pyruvate"
"8718","NADP","UDP-MurNAc"
"8719","NADP","NADPH"
"8720","NADP","H+"
"8721","NADP","UDP-N-acetylglucosamine enolpyruvate"
"8722","UDP-MurNAc","NADP"
"8723","UDP-MurNAc","NADPH"
"8724","UDP-MurNAc","H+"
"8725","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"8726","NADPH","NADP"
"8727","NADPH","UDP-MurNAc"
"8728","NADPH","H+"
"8729","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"8730","H+","NADP"
"8731","H+","UDP-MurNAc"
"8732","H+","NADPH"
"8733","H+","UDP-N-acetylglucosamine enolpyruvate"
"8734","UDP-N-acetylglucosamine enolpyruvate","NADP"
"8735","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"8736","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"8737","UDP-N-acetylglucosamine enolpyruvate","H+"
"8738","O2","H+"
"8739","O2","CoproporphyrinogenIII"
"8740","O2","H2O"
"8741","O2","CO2"
"8742","O2","ProtoporphyrinogenIX"
"8743","H+","O2"
"8744","H+","CoproporphyrinogenIII"
"8745","H+","H2O"
"8746","H+","CO2"
"8747","H+","ProtoporphyrinogenIX"
"8748","CoproporphyrinogenIII","O2"
"8749","CoproporphyrinogenIII","H+"
"8750","CoproporphyrinogenIII","H2O"
"8751","CoproporphyrinogenIII","CO2"
"8752","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"8753","H2O","O2"
"8754","H2O","H+"
"8755","H2O","CoproporphyrinogenIII"
"8756","H2O","CO2"
"8757","H2O","ProtoporphyrinogenIX"
"8758","CO2","O2"
"8759","CO2","H+"
"8760","CO2","CoproporphyrinogenIII"
"8761","CO2","H2O"
"8762","CO2","ProtoporphyrinogenIX"
"8763","ProtoporphyrinogenIX","O2"
"8764","ProtoporphyrinogenIX","H+"
"8765","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"8766","ProtoporphyrinogenIX","H2O"
"8767","ProtoporphyrinogenIX","CO2"
"8768","Zn2+","H+"
"8769","Zn2+","K+"
"8770","Zn2+","H+"
"8771","Zn2+","K+"
"8772","H+","Zn2+"
"8773","H+","K+"
"8774","H+","Zn2+"
"8775","H+","K+"
"8776","K+","Zn2+"
"8777","K+","H+"
"8778","K+","Zn2+"
"8779","K+","H+"
"8780","ATP","H2CO3"
"8781","ATP","Dimethylacryloyl-CoA"
"8782","ATP","ADP"
"8783","ATP","Phosphate"
"8784","ATP","H+"
"8785","ATP","3-Methylglutaconyl-CoA"
"8786","H2CO3","ATP"
"8787","H2CO3","Dimethylacryloyl-CoA"
"8788","H2CO3","ADP"
"8789","H2CO3","Phosphate"
"8790","H2CO3","H+"
"8791","H2CO3","3-Methylglutaconyl-CoA"
"8792","Dimethylacryloyl-CoA","ATP"
"8793","Dimethylacryloyl-CoA","H2CO3"
"8794","Dimethylacryloyl-CoA","ADP"
"8795","Dimethylacryloyl-CoA","Phosphate"
"8796","Dimethylacryloyl-CoA","H+"
"8797","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"8798","ADP","ATP"
"8799","ADP","H2CO3"
"8800","ADP","Dimethylacryloyl-CoA"
"8801","ADP","Phosphate"
"8802","ADP","H+"
"8803","ADP","3-Methylglutaconyl-CoA"
"8804","Phosphate","ATP"
"8805","Phosphate","H2CO3"
"8806","Phosphate","Dimethylacryloyl-CoA"
"8807","Phosphate","ADP"
"8808","Phosphate","H+"
"8809","Phosphate","3-Methylglutaconyl-CoA"
"8810","H+","ATP"
"8811","H+","H2CO3"
"8812","H+","Dimethylacryloyl-CoA"
"8813","H+","ADP"
"8814","H+","Phosphate"
"8815","H+","3-Methylglutaconyl-CoA"
"8816","3-Methylglutaconyl-CoA","ATP"
"8817","3-Methylglutaconyl-CoA","H2CO3"
"8818","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"8819","3-Methylglutaconyl-CoA","ADP"
"8820","3-Methylglutaconyl-CoA","Phosphate"
"8821","3-Methylglutaconyl-CoA","H+"
"8822","D-mannose-6-phosphate","D-fructose-6-phosphate"
"8823","D-fructose-6-phosphate","D-mannose-6-phosphate"
"8824","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8825","NAD","NADH"
"8826","NAD","H+"
"8827","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8828","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"8829","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"8830","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"8831","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8832","NADH","NAD"
"8833","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8834","NADH","H+"
"8835","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8836","H+","NAD"
"8837","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8838","H+","NADH"
"8839","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8840","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"8841","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8842","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"8843","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"8844","H2O","Formate"
"8845","H2O","H+"
"8846","H2O","Tetrahydrofolate"
"8847","10-Formyltetrahydrofolate","Formate"
"8848","10-Formyltetrahydrofolate","H+"
"8849","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8850","L-Leucine","L-beta-Leucine"
"8851","L-beta-Leucine","L-Leucine"
"8852","UDP-glucose","cis-p-Coumarate"
"8853","UDP-glucose","UDP"
"8854","UDP-glucose","4'-O-beta-D-Glucosyl-cis-p-coumarate"
"8855","cis-p-Coumarate","UDP-glucose"
"8856","cis-p-Coumarate","UDP"
"8857","cis-p-Coumarate","4'-O-beta-D-Glucosyl-cis-p-coumarate"
"8858","UDP","UDP-glucose"
"8859","UDP","cis-p-Coumarate"
"8860","UDP","4'-O-beta-D-Glucosyl-cis-p-coumarate"
"8861","4'-O-beta-D-Glucosyl-cis-p-coumarate","UDP-glucose"
"8862","4'-O-beta-D-Glucosyl-cis-p-coumarate","cis-p-Coumarate"
"8863","4'-O-beta-D-Glucosyl-cis-p-coumarate","UDP"
"8864","Succinyl-CoA","Acetoacetate"
"8865","Succinyl-CoA","Succinate"
"8866","Succinyl-CoA","Acetoacetyl-CoA"
"8867","Acetoacetate","Succinyl-CoA"
"8868","Acetoacetate","Succinate"
"8869","Acetoacetate","Acetoacetyl-CoA"
"8870","Succinate","Succinyl-CoA"
"8871","Succinate","Acetoacetate"
"8872","Succinate","Acetoacetyl-CoA"
"8873","Acetoacetyl-CoA","Succinyl-CoA"
"8874","Acetoacetyl-CoA","Acetoacetate"
"8875","Acetoacetyl-CoA","Succinate"
"8876","ADP","H+"
"8877","ADP","deoxyribose-5-phosphate"
"8878","ADP","ATP"
"8879","ADP","Thyminose"
"8880","H+","ADP"
"8881","H+","deoxyribose-5-phosphate"
"8882","H+","ATP"
"8883","H+","Thyminose"
"8884","deoxyribose-5-phosphate","ADP"
"8885","deoxyribose-5-phosphate","H+"
"8886","deoxyribose-5-phosphate","ATP"
"8887","deoxyribose-5-phosphate","Thyminose"
"8888","ATP","ADP"
"8889","ATP","H+"
"8890","ATP","deoxyribose-5-phosphate"
"8891","ATP","Thyminose"
"8892","Thyminose","ADP"
"8893","Thyminose","H+"
"8894","Thyminose","deoxyribose-5-phosphate"
"8895","Thyminose","ATP"
"8896","ATP","H2O"
"8897","ATP","CO2"
"8898","ATP","PPi"
"8899","ATP","AMP"
"8900","ATP","L-Alanine"
"8901","ATP","H+"
"8902","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"8903","ATP","4-Hydroxy-benzylalcohol"
"8904","L-Tyrosine","H2O"
"8905","L-Tyrosine","CO2"
"8906","L-Tyrosine","PPi"
"8907","L-Tyrosine","AMP"
"8908","L-Tyrosine","L-Alanine"
"8909","L-Tyrosine","H+"
"8910","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"8911","L-Tyrosine","4-Hydroxy-benzylalcohol"
"8912","L-Cysteine","H2O"
"8913","L-Cysteine","CO2"
"8914","L-Cysteine","PPi"
"8915","L-Cysteine","AMP"
"8916","L-Cysteine","L-Alanine"
"8917","L-Cysteine","H+"
"8918","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"8919","L-Cysteine","4-Hydroxy-benzylalcohol"
"8920","1-deoxy-D-xylulose5-phosphate","H2O"
"8921","1-deoxy-D-xylulose5-phosphate","CO2"
"8922","1-deoxy-D-xylulose5-phosphate","PPi"
"8923","1-deoxy-D-xylulose5-phosphate","AMP"
"8924","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"8925","1-deoxy-D-xylulose5-phosphate","H+"
"8926","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"8927","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"8928","H2O","PPi"
"8929","H2O","H+"
"8930","H2O","Phosphoribosyl-AMP"
"8931","Phosphoribosyl-ATP","PPi"
"8932","Phosphoribosyl-ATP","H+"
"8933","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"8934","Isopentenyldiphosphate","PPi"
"8935","Isopentenyldiphosphate","H+"
"8936","Isopentenyldiphosphate","Geranyldiphosphate"
"8937","DMAPP","PPi"
"8938","DMAPP","H+"
"8939","DMAPP","Geranyldiphosphate"
"8940","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"8941","NAD","NADH"
"8942","NAD","H+"
"8943","NAD","Benzoylsuccinyl-CoA"
"8944","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"8945","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"8946","(Hydroxymethylphenyl)succinyl-CoA","H+"
"8947","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"8948","NADH","NAD"
"8949","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"8950","NADH","H+"
"8951","NADH","Benzoylsuccinyl-CoA"
"8952","H+","NAD"
"8953","H+","(Hydroxymethylphenyl)succinyl-CoA"
"8954","H+","NADH"
"8955","H+","Benzoylsuccinyl-CoA"
"8956","Benzoylsuccinyl-CoA","NAD"
"8957","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"8958","Benzoylsuccinyl-CoA","NADH"
"8959","Benzoylsuccinyl-CoA","H+"
"8960","2-Phospho-D-glycerate","H2O"
"8961","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"8962","H2O","2-Phospho-D-glycerate"
"8963","H2O","Phosphoenolpyruvate"
"8964","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"8965","Phosphoenolpyruvate","H2O"
"8966","H2O","ADP"
"8967","H2O","Phosphate"
"8968","H2O","H+"
"8969","H2O","Gly-Tyr"
"8970","ATP","ADP"
"8971","ATP","Phosphate"
"8972","ATP","H+"
"8973","ATP","Gly-Tyr"
"8974","ATP","ribose-5-phosphate"
"8975","ATP","AMP"
"8976","ATP","H+"
"8977","ATP","PRPP"
"8978","ribose-5-phosphate","ATP"
"8979","ribose-5-phosphate","AMP"
"8980","ribose-5-phosphate","H+"
"8981","ribose-5-phosphate","PRPP"
"8982","AMP","ATP"
"8983","AMP","ribose-5-phosphate"
"8984","AMP","H+"
"8985","AMP","PRPP"
"8986","H+","ATP"
"8987","H+","ribose-5-phosphate"
"8988","H+","AMP"
"8989","H+","PRPP"
"8990","PRPP","ATP"
"8991","PRPP","ribose-5-phosphate"
"8992","PRPP","AMP"
"8993","PRPP","H+"
"8994","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"8995","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"8996","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"8997","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"8998","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"8999","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"9000","H2O","H2S"
"9001","H2O","Oxidizedferredoxin"
"9002","H2O","H+"
"9003","H2O","Sulfite"
"9004","H2O","Reducedferredoxin"
"9005","H2S","H2O"
"9006","H2S","Oxidizedferredoxin"
"9007","H2S","H+"
"9008","H2S","Sulfite"
"9009","H2S","Reducedferredoxin"
"9010","Oxidizedferredoxin","H2O"
"9011","Oxidizedferredoxin","H2S"
"9012","Oxidizedferredoxin","H+"
"9013","Oxidizedferredoxin","Sulfite"
"9014","Oxidizedferredoxin","Reducedferredoxin"
"9015","H+","H2O"
"9016","H+","H2S"
"9017","H+","Oxidizedferredoxin"
"9018","H+","Sulfite"
"9019","H+","Reducedferredoxin"
"9020","Sulfite","H2O"
"9021","Sulfite","H2S"
"9022","Sulfite","Oxidizedferredoxin"
"9023","Sulfite","H+"
"9024","Sulfite","Reducedferredoxin"
"9025","Reducedferredoxin","H2O"
"9026","Reducedferredoxin","H2S"
"9027","Reducedferredoxin","Oxidizedferredoxin"
"9028","Reducedferredoxin","H+"
"9029","Reducedferredoxin","Sulfite"
"9030","NADPH","H+"
"9031","NADPH","Dihydrobiopterin"
"9032","NADPH","NADP"
"9033","NADPH","Tetrahydrobiopterin"
"9034","H+","NADPH"
"9035","H+","Dihydrobiopterin"
"9036","H+","NADP"
"9037","H+","Tetrahydrobiopterin"
"9038","Dihydrobiopterin","NADPH"
"9039","Dihydrobiopterin","H+"
"9040","Dihydrobiopterin","NADP"
"9041","Dihydrobiopterin","Tetrahydrobiopterin"
"9042","NADP","NADPH"
"9043","NADP","H+"
"9044","NADP","Dihydrobiopterin"
"9045","NADP","Tetrahydrobiopterin"
"9046","Tetrahydrobiopterin","NADPH"
"9047","Tetrahydrobiopterin","H+"
"9048","Tetrahydrobiopterin","Dihydrobiopterin"
"9049","Tetrahydrobiopterin","NADP"
"9050","NADH","NAD"
"9051","NADH","10-methyl-dodecanoyl-ACP"
"9052","H+","NAD"
"9053","H+","10-methyl-dodecanoyl-ACP"
"9054","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"9055","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"9056","H2O","ADP"
"9057","H2O","Phosphate"
"9058","H2O","H+"
"9059","H2O","fe3"
"9060","ATP","ADP"
"9061","ATP","Phosphate"
"9062","ATP","H+"
"9063","ATP","fe3"
"9064","H2O","2-Oxosuccinamate"
"9065","H2O","NH3"
"9066","H2O","Oxaloacetate"
"9067","2-Oxosuccinamate","H2O"
"9068","2-Oxosuccinamate","NH3"
"9069","2-Oxosuccinamate","Oxaloacetate"
"9070","NH3","H2O"
"9071","NH3","2-Oxosuccinamate"
"9072","NH3","Oxaloacetate"
"9073","Oxaloacetate","H2O"
"9074","Oxaloacetate","2-Oxosuccinamate"
"9075","Oxaloacetate","NH3"
"9076","H+","Na+"
"9077","H+","Na+"
"9078","Na+","H+"
"9079","Na+","H+"
"9080","Glycine","CO2"
"9081","Glycine","S-Aminomethyldihydrolipoylprotein"
"9082","H+","CO2"
"9083","H+","S-Aminomethyldihydrolipoylprotein"
"9084","Lipoylprotein","CO2"
"9085","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"9086","L-Glutamate","Oxidizedferredoxin"
"9087","L-Glutamate","2-Oxoglutarate"
"9088","L-Glutamate","L-Glutamine"
"9089","L-Glutamate","H+"
"9090","L-Glutamate","Reducedferredoxin"
"9091","Oxidizedferredoxin","L-Glutamate"
"9092","Oxidizedferredoxin","2-Oxoglutarate"
"9093","Oxidizedferredoxin","L-Glutamine"
"9094","Oxidizedferredoxin","H+"
"9095","Oxidizedferredoxin","Reducedferredoxin"
"9096","2-Oxoglutarate","L-Glutamate"
"9097","2-Oxoglutarate","Oxidizedferredoxin"
"9098","2-Oxoglutarate","L-Glutamine"
"9099","2-Oxoglutarate","H+"
"9100","2-Oxoglutarate","Reducedferredoxin"
"9101","L-Glutamine","L-Glutamate"
"9102","L-Glutamine","Oxidizedferredoxin"
"9103","L-Glutamine","2-Oxoglutarate"
"9104","L-Glutamine","H+"
"9105","L-Glutamine","Reducedferredoxin"
"9106","H+","L-Glutamate"
"9107","H+","Oxidizedferredoxin"
"9108","H+","2-Oxoglutarate"
"9109","H+","L-Glutamine"
"9110","H+","Reducedferredoxin"
"9111","Reducedferredoxin","L-Glutamate"
"9112","Reducedferredoxin","Oxidizedferredoxin"
"9113","Reducedferredoxin","2-Oxoglutarate"
"9114","Reducedferredoxin","L-Glutamine"
"9115","Reducedferredoxin","H+"
"9116","H+","Diisotetradecanoylphosphatidylserine"
"9117","H+","CO2"
"9118","H+","Diisotetradecanoylphosphatidylethanolamine"
"9119","Diisotetradecanoylphosphatidylserine","H+"
"9120","Diisotetradecanoylphosphatidylserine","CO2"
"9121","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"9122","CO2","H+"
"9123","CO2","Diisotetradecanoylphosphatidylserine"
"9124","CO2","Diisotetradecanoylphosphatidylethanolamine"
"9125","Diisotetradecanoylphosphatidylethanolamine","H+"
"9126","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"9127","Diisotetradecanoylphosphatidylethanolamine","CO2"
"9128","H2O","dCTP"
"9129","H2O","PPi"
"9130","H2O","NH3"
"9131","H2O","H+"
"9132","H2O","dUMP"
"9133","dCTP","H2O"
"9134","dCTP","PPi"
"9135","dCTP","NH3"
"9136","dCTP","H+"
"9137","dCTP","dUMP"
"9138","PPi","H2O"
"9139","PPi","dCTP"
"9140","PPi","NH3"
"9141","PPi","H+"
"9142","PPi","dUMP"
"9143","NH3","H2O"
"9144","NH3","dCTP"
"9145","NH3","PPi"
"9146","NH3","H+"
"9147","NH3","dUMP"
"9148","H+","H2O"
"9149","H+","dCTP"
"9150","H+","PPi"
"9151","H+","NH3"
"9152","H+","dUMP"
"9153","dUMP","H2O"
"9154","dUMP","dCTP"
"9155","dUMP","PPi"
"9156","dUMP","NH3"
"9157","dUMP","H+"
"9158","H2O2","Methanol"
"9159","H2O2","H2O"
"9160","H2O2","Formaldehyde"
"9161","Methanol","H2O2"
"9162","Methanol","H2O"
"9163","Methanol","Formaldehyde"
"9164","H2O","H2O2"
"9165","H2O","Methanol"
"9166","H2O","Formaldehyde"
"9167","Formaldehyde","H2O2"
"9168","Formaldehyde","Methanol"
"9169","Formaldehyde","H2O"
"9170","H+","Nitrate"
"9171","H+","Menaquinol 8"
"9172","H+","H2O"
"9173","H+","Nitrite"
"9174","H+","Menaquinone 8"
"9175","Nitrate","H+"
"9176","Nitrate","Menaquinol 8"
"9177","Nitrate","H2O"
"9178","Nitrate","H+"
"9179","Nitrate","Nitrite"
"9180","Nitrate","Menaquinone 8"
"9181","Menaquinol 8","H+"
"9182","Menaquinol 8","Nitrate"
"9183","Menaquinol 8","H2O"
"9184","Menaquinol 8","H+"
"9185","Menaquinol 8","Nitrite"
"9186","Menaquinol 8","Menaquinone 8"
"9187","H2O","H+"
"9188","H2O","Nitrate"
"9189","H2O","Menaquinol 8"
"9190","H2O","H+"
"9191","H2O","Nitrite"
"9192","H2O","Menaquinone 8"
"9193","Nitrite","H+"
"9194","Nitrite","Nitrate"
"9195","Nitrite","Menaquinol 8"
"9196","Nitrite","H2O"
"9197","Nitrite","H+"
"9198","Nitrite","Menaquinone 8"
"9199","Menaquinone 8","H+"
"9200","Menaquinone 8","Nitrate"
"9201","Menaquinone 8","Menaquinol 8"
"9202","Menaquinone 8","H2O"
"9203","Menaquinone 8","H+"
"9204","Menaquinone 8","Nitrite"
"9205","H+","BET"
"9206","H+","BET"
"9207","BET","H+"
"9208","BET","H+"
"9209","ATP","Protein histidine"
"9210","ATP","ADP"
"9211","ATP","H+"
"9212","ATP","Protein N-pros-phosphohistidine"
"9213","Protein histidine","ATP"
"9214","Protein histidine","ADP"
