"","from","to"
"9811","ATP","ADP"
"9812","ATP","Phosphate"
"9813","ATP","H+"
"9814","ATP","GAR"
"9815","Glycine","ADP"
"9816","Glycine","Phosphate"
"9817","Glycine","H+"
"9818","Glycine","GAR"
"9819","5-Phosphoribosylamine","ADP"
"9820","5-Phosphoribosylamine","Phosphate"
"9821","5-Phosphoribosylamine","H+"
"9822","5-Phosphoribosylamine","GAR"
"9823","Glycine","H+"
"9824","Glycine","Iminoglycine"
"9825","H2O","Cholesterol ester"
"9826","H2O","Carboxylic acid"
"9827","H2O","H+"
"9828","H2O","Cholesterol"
"9829","Cholesterol ester","H2O"
"9830","Cholesterol ester","Carboxylic acid"
"9831","Cholesterol ester","H+"
"9832","Cholesterol ester","Cholesterol"
"9833","Carboxylic acid","H2O"
"9834","Carboxylic acid","Cholesterol ester"
"9835","Carboxylic acid","H+"
"9836","Carboxylic acid","Cholesterol"
"9837","H+","H2O"
"9838","H+","Cholesterol ester"
"9839","H+","Carboxylic acid"
"9840","H+","Cholesterol"
"9841","Cholesterol","H2O"
"9842","Cholesterol","Cholesterol ester"
"9843","Cholesterol","Carboxylic acid"
"9844","Cholesterol","H+"
"9845","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"9846","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"9847","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"9848","H2O","Tiglyl-CoA"
"9849","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"9850","Tiglyl-CoA","H2O"
"9851","NAD","3-Hydroxy-OPC4-CoA"
"9852","NAD","NADH"
"9853","NAD","H+"
"9854","NAD","3-Oxo-OPC4-CoA"
"9855","3-Hydroxy-OPC4-CoA","NAD"
"9856","3-Hydroxy-OPC4-CoA","NADH"
"9857","3-Hydroxy-OPC4-CoA","H+"
"9858","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"9859","NADH","NAD"
"9860","NADH","3-Hydroxy-OPC4-CoA"
"9861","NADH","H+"
"9862","NADH","3-Oxo-OPC4-CoA"
"9863","H+","NAD"
"9864","H+","3-Hydroxy-OPC4-CoA"
"9865","H+","NADH"
"9866","H+","3-Oxo-OPC4-CoA"
"9867","3-Oxo-OPC4-CoA","NAD"
"9868","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"9869","3-Oxo-OPC4-CoA","NADH"
"9870","3-Oxo-OPC4-CoA","H+"
"9871","H2O","NH3"
"9872","H2O","L-Glutamate"
"9873","L-Glutamine","NH3"
"9874","L-Glutamine","L-Glutamate"
"9875","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"9876","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"9877","NADH","NAD"
"9878","NADH","11-methyl-dodecanoyl-ACP"
"9879","H+","NAD"
"9880","H+","11-methyl-dodecanoyl-ACP"
"9881","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"9882","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"9883","NAD","Ethanol"
"9884","NAD","NADH"
"9885","NAD","H+"
"9886","NAD","Acetaldehyde"
"9887","Ethanol","NAD"
"9888","Ethanol","NADH"
"9889","Ethanol","H+"
"9890","Ethanol","Acetaldehyde"
"9891","NADH","NAD"
"9892","NADH","Ethanol"
"9893","NADH","H+"
"9894","NADH","Acetaldehyde"
"9895","H+","NAD"
"9896","H+","Ethanol"
"9897","H+","NADH"
"9898","H+","Acetaldehyde"
"9899","Acetaldehyde","NAD"
"9900","Acetaldehyde","Ethanol"
"9901","Acetaldehyde","NADH"
"9902","Acetaldehyde","H+"
"9903","L-methylmalonyl-CoA","D-methylmalonyl-CoA"
"9904","D-methylmalonyl-CoA","L-methylmalonyl-CoA"
"9905","H2O","Dichloromethane"
"9906","H2O","Formaldehyde"
"9907","H2O","H+"
"9908","H2O","Cl-"
"9909","Dichloromethane","H2O"
"9910","Dichloromethane","Formaldehyde"
"9911","Dichloromethane","H+"
"9912","Dichloromethane","Cl-"
"9913","Formaldehyde","H2O"
"9914","Formaldehyde","Dichloromethane"
"9915","Formaldehyde","H+"
"9916","Formaldehyde","Cl-"
"9917","H+","H2O"
"9918","H+","Dichloromethane"
"9919","H+","Formaldehyde"
"9920","H+","Cl-"
"9921","Cl-","H2O"
"9922","Cl-","Dichloromethane"
"9923","Cl-","Formaldehyde"
"9924","Cl-","H+"
"9925","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"9926","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"9927","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"9928","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"9929","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"9930","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"9931","H2O","Phosphate"
"9932","H2O","L-Serine"
"9933","phosphoserine","Phosphate"
"9934","phosphoserine","L-Serine"
"9935","H+","Thiamin"
"9936","H+","Thiamin"
"9937","Thiamin","H+"
"9938","Thiamin","H+"
"9939","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"9940","ATP","ADP"
"9941","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9942","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"9943","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"9944","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9945","ADP","ATP"
"9946","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"9947","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9948","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"9949","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"9950","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"9951","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9952","CTP","PPi"
"9953","CTP","H+"
"9954","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"9955","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"9956","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"9957","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"9958","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"9959","PPi","CTP"
"9960","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9961","PPi","H+"
"9962","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"9963","H+","CTP"
"9964","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9965","H+","PPi"
"9966","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"9967","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"9968","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9969","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"9970","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"9971","L-Glutamate","H2O"
"9972","L-Glutamate","CO2"
"9973","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"9974","H+","H2O"
"9975","H+","CO2"
"9976","H+","gamma-Glutamyl-3-aminopropiononitrile"
"9977","L-3-Cyanoalanine","H2O"
"9978","L-3-Cyanoalanine","CO2"
"9979","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"9980","CoA","H+"
"9981","CoA","12-methyl-tetra-decanoyl-ACP"
"9982","CoA","fa4coa"
"9983","CoA","ACP"
"9984","H+","CoA"
"9985","H+","12-methyl-tetra-decanoyl-ACP"
"9986","H+","fa4coa"
"9987","H+","ACP"
"9988","12-methyl-tetra-decanoyl-ACP","CoA"
"9989","12-methyl-tetra-decanoyl-ACP","H+"
"9990","12-methyl-tetra-decanoyl-ACP","fa4coa"
"9991","12-methyl-tetra-decanoyl-ACP","ACP"
"9992","fa4coa","CoA"
"9993","fa4coa","H+"
"9994","fa4coa","12-methyl-tetra-decanoyl-ACP"
"9995","fa4coa","ACP"
"9996","ACP","CoA"
"9997","ACP","H+"
"9998","ACP","12-methyl-tetra-decanoyl-ACP"
"9999","ACP","fa4coa"
"10000","H2O","ATP"
"10001","H2O","Co2+"
"10002","H2O","Hydrogenobyrinate diamide"
"10003","H2O","ADP"
"10004","H2O","Phosphate"
"10005","H2O","H+"
"10006","H2O","Cob(II)yrinate diamide"
"10007","ATP","H2O"
"10008","ATP","Co2+"
"10009","ATP","Hydrogenobyrinate diamide"
"10010","ATP","ADP"
"10011","ATP","Phosphate"
"10012","ATP","H+"
"10013","ATP","Cob(II)yrinate diamide"
"10014","Co2+","H2O"
"10015","Co2+","ATP"
"10016","Co2+","Hydrogenobyrinate diamide"
"10017","Co2+","ADP"
"10018","Co2+","Phosphate"
"10019","Co2+","H+"
"10020","Co2+","Cob(II)yrinate diamide"
"10021","Hydrogenobyrinate diamide","H2O"
"10022","Hydrogenobyrinate diamide","ATP"
"10023","Hydrogenobyrinate diamide","Co2+"
"10024","Hydrogenobyrinate diamide","ADP"
"10025","Hydrogenobyrinate diamide","Phosphate"
"10026","Hydrogenobyrinate diamide","H+"
"10027","Hydrogenobyrinate diamide","Cob(II)yrinate diamide"
"10028","ADP","H2O"
"10029","ADP","ATP"
"10030","ADP","Co2+"
"10031","ADP","Hydrogenobyrinate diamide"
"10032","ADP","Phosphate"
"10033","ADP","H+"
"10034","ADP","Cob(II)yrinate diamide"
"10035","Phosphate","H2O"
"10036","Phosphate","ATP"
"10037","Phosphate","Co2+"
"10038","Phosphate","Hydrogenobyrinate diamide"
"10039","Phosphate","ADP"
"10040","Phosphate","H+"
"10041","Phosphate","Cob(II)yrinate diamide"
"10042","H+","H2O"
"10043","H+","ATP"
"10044","H+","Co2+"
"10045","H+","Hydrogenobyrinate diamide"
"10046","H+","ADP"
"10047","H+","Phosphate"
"10048","H+","Cob(II)yrinate diamide"
"10049","Cob(II)yrinate diamide","H2O"
"10050","Cob(II)yrinate diamide","ATP"
"10051","Cob(II)yrinate diamide","Co2+"
"10052","Cob(II)yrinate diamide","Hydrogenobyrinate diamide"
"10053","Cob(II)yrinate diamide","ADP"
"10054","Cob(II)yrinate diamide","Phosphate"
"10055","Cob(II)yrinate diamide","H+"
"10056","H2O","N-Acetylornithine"
"10057","H2O","Acetate"
"10058","H2O","Ornithine"
"10059","N-Acetylornithine","H2O"
"10060","N-Acetylornithine","Acetate"
"10061","N-Acetylornithine","Ornithine"
"10062","Acetate","H2O"
"10063","Acetate","N-Acetylornithine"
"10064","Acetate","Ornithine"
"10065","Ornithine","H2O"
"10066","Ornithine","N-Acetylornithine"
"10067","Ornithine","Acetate"
"10068","S-Adenosyl-L-methionine","5-Hydroxyconiferaldehyde"
"10069","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10070","S-Adenosyl-L-methionine","H+"
"10071","S-Adenosyl-L-methionine","Sinapaldehyde"
"10072","5-Hydroxyconiferaldehyde","S-Adenosyl-L-methionine"
"10073","5-Hydroxyconiferaldehyde","S-Adenosyl-homocysteine"
"10074","5-Hydroxyconiferaldehyde","H+"
"10075","5-Hydroxyconiferaldehyde","Sinapaldehyde"
"10076","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"10077","S-Adenosyl-homocysteine","5-Hydroxyconiferaldehyde"
"10078","S-Adenosyl-homocysteine","H+"
"10079","S-Adenosyl-homocysteine","Sinapaldehyde"
"10080","H+","S-Adenosyl-L-methionine"
"10081","H+","5-Hydroxyconiferaldehyde"
"10082","H+","S-Adenosyl-homocysteine"
"10083","H+","Sinapaldehyde"
"10084","Sinapaldehyde","S-Adenosyl-L-methionine"
"10085","Sinapaldehyde","5-Hydroxyconiferaldehyde"
"10086","Sinapaldehyde","S-Adenosyl-homocysteine"
"10087","Sinapaldehyde","H+"
"10088","Acetyl-CoA","Myristoyl-CoA"
"10089","Acetyl-CoA","CoA"
"10090","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"10091","Myristoyl-CoA","Acetyl-CoA"
"10092","Myristoyl-CoA","CoA"
"10093","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"10094","CoA","Acetyl-CoA"
"10095","CoA","Myristoyl-CoA"
"10096","CoA","3-Oxopalmitoyl-CoA"
"10097","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"10098","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"10099","3-Oxopalmitoyl-CoA","CoA"
"10100","NADP","2'-Hydroxydihydrodaidzein"
"10101","NADP","NADPH"
"10102","NADP","H+"
"10103","NADP","2'-Hydroxydaidzein"
"10104","2'-Hydroxydihydrodaidzein","NADP"
"10105","2'-Hydroxydihydrodaidzein","NADPH"
"10106","2'-Hydroxydihydrodaidzein","H+"
"10107","2'-Hydroxydihydrodaidzein","2'-Hydroxydaidzein"
"10108","NADPH","NADP"
"10109","NADPH","2'-Hydroxydihydrodaidzein"
"10110","NADPH","H+"
"10111","NADPH","2'-Hydroxydaidzein"
"10112","H+","NADP"
"10113","H+","2'-Hydroxydihydrodaidzein"
"10114","H+","NADPH"
"10115","H+","2'-Hydroxydaidzein"
"10116","2'-Hydroxydaidzein","NADP"
"10117","2'-Hydroxydaidzein","2'-Hydroxydihydrodaidzein"
"10118","2'-Hydroxydaidzein","NADPH"
"10119","2'-Hydroxydaidzein","H+"
"10120","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"10121","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"10122","S-Adenosyl-L-methionine","H+"
"10123","S-Adenosyl-L-methionine","Precorrin 1"
"10124","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"10125","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"10126","UroporphyrinogenIII","H+"
"10127","UroporphyrinogenIII","Precorrin 1"
"10128","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"10129","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"10130","S-Adenosyl-homocysteine","H+"
"10131","S-Adenosyl-homocysteine","Precorrin 1"
"10132","H+","S-Adenosyl-L-methionine"
"10133","H+","UroporphyrinogenIII"
"10134","H+","S-Adenosyl-homocysteine"
"10135","H+","Precorrin 1"
"10136","Precorrin 1","S-Adenosyl-L-methionine"
"10137","Precorrin 1","UroporphyrinogenIII"
"10138","Precorrin 1","S-Adenosyl-homocysteine"
"10139","Precorrin 1","H+"
"10140","Phosphate","H2O"
"10141","Phosphate","Acetylphosphate"
"10142","Phosphate","D-Erythrose4-phosphate"
"10143","D-fructose-6-phosphate","H2O"
"10144","D-fructose-6-phosphate","Acetylphosphate"
"10145","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"10146","H2O","Glycochenodeoxycholate"
"10147","H2O","Glycine"
"10148","H2O","Chenodiol"
"10149","Glycochenodeoxycholate","H2O"
"10150","Glycochenodeoxycholate","Glycine"
"10151","Glycochenodeoxycholate","Chenodiol"
"10152","Glycine","H2O"
"10153","Glycine","Glycochenodeoxycholate"
"10154","Glycine","Chenodiol"
"10155","Chenodiol","H2O"
"10156","Chenodiol","Glycochenodeoxycholate"
"10157","Chenodiol","Glycine"
"10158","H+","Riboflavin"
"10159","H+","4--1-D-Ribitylamino-5-aminouracil"
"10160","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"10161","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"10162","H2O","NAD"
"10163","H2O","(R)-(+)-Citronellal"
"10164","H2O","NADH"
"10165","H2O","H+"
"10166","H2O","Citronellate"
"10167","NAD","H2O"
"10168","NAD","(R)-(+)-Citronellal"
"10169","NAD","NADH"
"10170","NAD","H+"
"10171","NAD","Citronellate"
"10172","(R)-(+)-Citronellal","H2O"
"10173","(R)-(+)-Citronellal","NAD"
"10174","(R)-(+)-Citronellal","NADH"
"10175","(R)-(+)-Citronellal","H+"
"10176","(R)-(+)-Citronellal","Citronellate"
"10177","NADH","H2O"
"10178","NADH","NAD"
"10179","NADH","(R)-(+)-Citronellal"
"10180","NADH","H+"
"10181","NADH","Citronellate"
"10182","H+","H2O"
"10183","H+","NAD"
"10184","H+","(R)-(+)-Citronellal"
"10185","H+","NADH"
"10186","H+","Citronellate"
"10187","Citronellate","H2O"
"10188","Citronellate","NAD"
"10189","Citronellate","(R)-(+)-Citronellal"
"10190","Citronellate","NADH"
"10191","Citronellate","H+"
"10192","Citrate","Acetate"
"10193","Citrate","Oxaloacetate"
"10194","Acetate","Citrate"
"10195","Acetate","Oxaloacetate"
"10196","Oxaloacetate","Citrate"
"10197","Oxaloacetate","Acetate"
"10198","NADP","Choline"
"10199","NADP","NADPH"
"10200","NADP","H+"
"10201","NADP","Betaine aldehyde"
"10202","Choline","NADP"
"10203","Choline","NADPH"
"10204","Choline","H+"
"10205","Choline","Betaine aldehyde"
"10206","NADPH","NADP"
"10207","NADPH","Choline"
"10208","NADPH","H+"
"10209","NADPH","Betaine aldehyde"
"10210","H+","NADP"
"10211","H+","Choline"
"10212","H+","NADPH"
"10213","H+","Betaine aldehyde"
"10214","Betaine aldehyde","NADP"
"10215","Betaine aldehyde","Choline"
"10216","Betaine aldehyde","NADPH"
"10217","Betaine aldehyde","H+"
"10218","H+","phosphatidylserine dihexadecanoyl"
"10219","H+","CO2"
"10220","H+","phosphatidylethanolamine dihexadecanoyl"
"10221","phosphatidylserine dihexadecanoyl","H+"
"10222","phosphatidylserine dihexadecanoyl","CO2"
"10223","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"10224","CO2","H+"
"10225","CO2","phosphatidylserine dihexadecanoyl"
"10226","CO2","phosphatidylethanolamine dihexadecanoyl"
"10227","phosphatidylethanolamine dihexadecanoyl","H+"
"10228","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"10229","phosphatidylethanolamine dihexadecanoyl","CO2"
"10230","L-Alanine","D-Alanine"
"10231","D-Alanine","L-Alanine"
"10232","NADP","GDP-L-fucose"
"10233","NADP","NADPH"
"10234","NADP","H+"
"10235","NADP","GDP-4-dehydro-D-rhamnose"
"10236","GDP-L-fucose","NADP"
"10237","GDP-L-fucose","NADPH"
"10238","GDP-L-fucose","H+"
"10239","GDP-L-fucose","GDP-4-dehydro-D-rhamnose"
"10240","NADPH","NADP"
"10241","NADPH","GDP-L-fucose"
"10242","NADPH","H+"
"10243","NADPH","GDP-4-dehydro-D-rhamnose"
"10244","H+","NADP"
"10245","H+","GDP-L-fucose"
"10246","H+","NADPH"
"10247","H+","GDP-4-dehydro-D-rhamnose"
"10248","GDP-4-dehydro-D-rhamnose","NADP"
"10249","GDP-4-dehydro-D-rhamnose","GDP-L-fucose"
"10250","GDP-4-dehydro-D-rhamnose","NADPH"
"10251","GDP-4-dehydro-D-rhamnose","H+"
"10252","NH3","H2O"
"10253","NH3","Pyruvate"
"10254","NH3","H+"
"10255","NH3","Anthranilate"
"10256","Chorismate","H2O"
"10257","Chorismate","Pyruvate"
"10258","Chorismate","H+"
"10259","Chorismate","Anthranilate"
"10260","ATP","Sulfate"
"10261","ATP","PPi"
"10262","ATP","APS"
"10263","Sulfate","ATP"
"10264","Sulfate","PPi"
"10265","Sulfate","APS"
"10266","PPi","ATP"
"10267","PPi","Sulfate"
"10268","PPi","APS"
"10269","APS","ATP"
"10270","APS","Sulfate"
"10271","APS","PPi"
"10272","H2O","NH3"
"10273","H2O","Thymine"
"10274","H+","NH3"
"10275","H+","Thymine"
"10276","5-Methylcytosine","NH3"
"10277","5-Methylcytosine","Thymine"
"10278","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10279","H2O","H+"
"10280","H2O","Glycerophosphoglycerol"
"10281","H2O","octadecenoate"
"10282","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"10283","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"10284","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"10285","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"10286","H+","H2O"
"10287","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10288","H+","Glycerophosphoglycerol"
"10289","H+","octadecenoate"
"10290","Glycerophosphoglycerol","H2O"
"10291","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10292","Glycerophosphoglycerol","H+"
"10293","Glycerophosphoglycerol","octadecenoate"
"10294","octadecenoate","H2O"
"10295","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"10296","octadecenoate","H+"
"10297","octadecenoate","Glycerophosphoglycerol"
"10298","ATP","Nicotinate ribonucleotide"
"10299","ATP","PPi"
"10300","ATP","Deamido-NAD"
"10301","Nicotinate ribonucleotide","ATP"
"10302","Nicotinate ribonucleotide","PPi"
"10303","Nicotinate ribonucleotide","Deamido-NAD"
"10304","PPi","ATP"
"10305","PPi","Nicotinate ribonucleotide"
"10306","PPi","Deamido-NAD"
"10307","Deamido-NAD","ATP"
"10308","Deamido-NAD","Nicotinate ribonucleotide"
"10309","Deamido-NAD","PPi"
"10310","H2O","ADP"
"10311","H2O","Phosphate"
"10312","H2O","H+"
"10313","H2O","Thyminose"
"10314","ATP","ADP"
"10315","ATP","Phosphate"
"10316","ATP","H+"
"10317","ATP","Thyminose"
"10318","ALCTT","2-Oxo-3-hydroxyisovalerate"
"10319","2-Oxo-3-hydroxyisovalerate","ALCTT"
"10320","FADH2","FAD"
"10321","FADH2","H+"
"10322","FADH2","Isovaleryl-CoA"
"10323","Dimethylacryloyl-CoA","FAD"
"10324","Dimethylacryloyl-CoA","H+"
"10325","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"10326","NAD","3-Mercaptolactate"
"10327","NAD","NADH"
"10328","NAD","H+"
"10329","NAD","Mercaptopyruvate"
"10330","3-Mercaptolactate","NAD"
"10331","3-Mercaptolactate","NADH"
"10332","3-Mercaptolactate","H+"
"10333","3-Mercaptolactate","Mercaptopyruvate"
"10334","NADH","NAD"
"10335","NADH","3-Mercaptolactate"
"10336","NADH","H+"
"10337","NADH","Mercaptopyruvate"
"10338","H+","NAD"
"10339","H+","3-Mercaptolactate"
"10340","H+","NADH"
"10341","H+","Mercaptopyruvate"
"10342","Mercaptopyruvate","NAD"
"10343","Mercaptopyruvate","3-Mercaptolactate"
"10344","Mercaptopyruvate","NADH"
"10345","Mercaptopyruvate","H+"
"10346","ATP","Phycite"
"10347","ATP","ADP"
"10348","ATP","D-Erythritol 4-phosphate"
"10349","Phycite","ATP"
"10350","Phycite","ADP"
"10351","Phycite","D-Erythritol 4-phosphate"
"10352","ADP","ATP"
"10353","ADP","Phycite"
"10354","ADP","D-Erythritol 4-phosphate"
"10355","D-Erythritol 4-phosphate","ATP"
"10356","D-Erythritol 4-phosphate","Phycite"
"10357","D-Erythritol 4-phosphate","ADP"
"10358","H2O","ADP"
"10359","H2O","Phosphate"
"10360","H2O","H+"
"10361","H2O","Maltose"
"10362","ATP","ADP"
"10363","ATP","Phosphate"
"10364","ATP","H+"
"10365","ATP","Maltose"
"10366","H2O","NH3"
"10367","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"10368","H+","NH3"
"10369","H+","5-Amino-6--5-phosphoribosylaminouracil"
"10370","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"10371","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"10372","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10373","NADP","NADPH"
"10374","NADP","Acetoacetyl-ACP"
"10375","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"10376","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"10377","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"10378","NADPH","NADP"
"10379","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10380","NADPH","Acetoacetyl-ACP"
"10381","Acetoacetyl-ACP","NADP"
"10382","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"10383","Acetoacetyl-ACP","NADPH"
"10384","hexadecanoyl-acp","CO2"
"10385","hexadecanoyl-acp","ACP"
"10386","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"10387","Malonyl-acyl-carrierprotein-","CO2"
"10388","Malonyl-acyl-carrierprotein-","ACP"
"10389","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"10390","UDP-glucose","Gibberellin"
"10391","UDP-glucose","UDP"
"10392","UDP-glucose","Gibberellin 2-O-beta-D-glucoside"
"10393","Gibberellin","UDP-glucose"
"10394","Gibberellin","UDP"
"10395","Gibberellin","Gibberellin 2-O-beta-D-glucoside"
"10396","UDP","UDP-glucose"
"10397","UDP","Gibberellin"
"10398","UDP","Gibberellin 2-O-beta-D-glucoside"
"10399","Gibberellin 2-O-beta-D-glucoside","UDP-glucose"
"10400","Gibberellin 2-O-beta-D-glucoside","Gibberellin"
"10401","Gibberellin 2-O-beta-D-glucoside","UDP"
"10402","ATP","H+"
"10403","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10404","ATP","ADP"
"10405","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10406","H+","ATP"
"10407","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10408","H+","ADP"
"10409","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10410","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"10411","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"10412","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"10413","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10414","ADP","ATP"
"10415","ADP","H+"
"10416","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10417","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"10418","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"10419","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"10420","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"10421","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"10422","3-Sulfolactate","Pyruvate"
"10423","3-Sulfolactate","Sulfite"
"10424","Pyruvate","3-Sulfolactate"
"10425","Pyruvate","Sulfite"
"10426","Sulfite","3-Sulfolactate"
"10427","Sulfite","Pyruvate"
"10428","CoA","AMP"
"10429","CoA","H+"
"10430","CoA","Propionyl-CoA"
"10431","Propionyladenylate","AMP"
"10432","Propionyladenylate","H+"
"10433","Propionyladenylate","Propionyl-CoA"
"10434","L-Aspartate","Phosphate"
"10435","L-Aspartate","H+"
"10436","L-Aspartate","N-Carbamoyl-L-aspartate"
"10437","Carbamoylphosphate","Phosphate"
"10438","Carbamoylphosphate","H+"
"10439","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"10440","H2O","CO2"
"10441","H2O","H+"
"10442","H2O","(R)-Allantoin"
"10443","5-Hydroxyisourate","CO2"
