"","from","to"
"690","NADH","Acetyl-CoA"
"691","CO2","NAD"
"692","CO2","CoA"
"693","CO2","3-Oxopropanoate"
"694","CO2","NADH"
"695","CO2","Acetyl-CoA"
"696","Acetyl-CoA","NAD"
"697","Acetyl-CoA","CoA"
"698","Acetyl-CoA","3-Oxopropanoate"
"699","Acetyl-CoA","NADH"
"700","Acetyl-CoA","CO2"
"701","H2O","ADP"
"702","H2O","Phosphate"
"703","H2O","H+"
"704","H2O","Pb"
"705","ATP","ADP"
"706","ATP","Phosphate"
"707","ATP","H+"
"708","ATP","Pb"
"709","Pb","ADP"
"710","Pb","Phosphate"
"711","Pb","H+"
"712","H2O","H+"
"713","H2O","Guanosine"
"714","H2O","NH3"
"715","H2O","Xanthosine"
"716","H+","H2O"
"717","H+","Guanosine"
"718","H+","NH3"
"719","H+","Xanthosine"
"720","Guanosine","H2O"
"721","Guanosine","H+"
"722","Guanosine","NH3"
"723","Guanosine","Xanthosine"
"724","NH3","H2O"
"725","NH3","H+"
"726","NH3","Guanosine"
"727","NH3","Xanthosine"
"728","Xanthosine","H2O"
"729","Xanthosine","H+"
"730","Xanthosine","Guanosine"
"731","Xanthosine","NH3"
"732","H+","UroporphyrinogenI"
"733","H+","CO2"
"734","H+","CoproporphyrinogenI"
"735","UroporphyrinogenI","H+"
"736","UroporphyrinogenI","CO2"
"737","UroporphyrinogenI","CoproporphyrinogenI"
"738","CO2","H+"
"739","CO2","UroporphyrinogenI"
"740","CO2","CoproporphyrinogenI"
"741","CoproporphyrinogenI","H+"
"742","CoproporphyrinogenI","UroporphyrinogenI"
"743","CoproporphyrinogenI","CO2"
"744","H2O","Deoxylimonate"
"745","H2O","H+"
"746","H2O","Deoxylimononic acid D-ring-lactone"
"747","Deoxylimonate","H2O"
"748","Deoxylimonate","H+"
"749","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"750","H+","H2O"
"751","H+","Deoxylimonate"
"752","H+","Deoxylimononic acid D-ring-lactone"
"753","Deoxylimononic acid D-ring-lactone","H2O"
"754","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"755","Deoxylimononic acid D-ring-lactone","H+"
"756","Putrescine","Spermidine"
"757","Putrescine","1,3-Propanediamine"
"758","Putrescine","Homospermidine"
"759","Spermidine","Putrescine"
"760","Spermidine","1,3-Propanediamine"
"761","Spermidine","Homospermidine"
"762","1,3-Propanediamine","Putrescine"
"763","1,3-Propanediamine","Spermidine"
"764","1,3-Propanediamine","Homospermidine"
"765","Homospermidine","Putrescine"
"766","Homospermidine","Spermidine"
"767","Homospermidine","1,3-Propanediamine"
"768","Dihydroneopterin","Glycolaldehyde"
"769","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"770","Glycolaldehyde","Dihydroneopterin"
"771","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"772","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"773","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"774","NADPH","H2O"
"775","NADPH","NADP"
"776","NADPH","DMAPP"
"777","H+","H2O"
"778","H+","NADP"
"779","H+","DMAPP"
"780","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"781","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"782","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"783","H2O","NH3"
"784","H2O","H2O2"
"785","H2O","Oxaloacetate"
"786","O2","NH3"
"787","O2","H2O2"
"788","O2","Oxaloacetate"
"789","L-Aspartate","NH3"
"790","L-Aspartate","H2O2"
"791","L-Aspartate","Oxaloacetate"
"792","Malonyl-acyl-carrierprotein-","CO2"
"793","Malonyl-acyl-carrierprotein-","ACP"
"794","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"795","13-methyl-tetra-decanoyl-ACP","CO2"
"796","13-methyl-tetra-decanoyl-ACP","ACP"
"797","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"798","H2O","Taurochenodeoxycholate"
"799","H2O","Taurine"
"800","H2O","Chenodiol"
"801","Taurochenodeoxycholate","H2O"
"802","Taurochenodeoxycholate","Taurine"
"803","Taurochenodeoxycholate","Chenodiol"
"804","Taurine","H2O"
"805","Taurine","Taurochenodeoxycholate"
"806","Taurine","Chenodiol"
"807","Chenodiol","H2O"
"808","Chenodiol","Taurochenodeoxycholate"
"809","Chenodiol","Taurine"
"810","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"811","Glycerol-3-phosphate","CMP"
"812","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"813","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"814","CDP-1,2-diisopentadecanoylglycerol","CMP"
"815","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"816","CMP","Glycerol-3-phosphate"
"817","CMP","CDP-1,2-diisopentadecanoylglycerol"
"818","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"819","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"820","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"821","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"822","FADH2","FAD"
"823","FADH2","H+"
"824","FADH2","Ubiquinol-8"
"825","Ubiquinone-8","FAD"
"826","Ubiquinone-8","H+"
"827","Ubiquinone-8","Ubiquinol-8"
"828","Glycerol-3-phosphate","CoA"
"829","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"830","fa4coa","CoA"
"831","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"832","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"833","CTP","PPi"
"834","CTP","H+"
"835","CTP","CDP-1,2-diisohexadecanoylglycerol"
"836","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"837","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"838","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"839","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"840","PPi","CTP"
"841","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"842","PPi","H+"
"843","PPi","CDP-1,2-diisohexadecanoylglycerol"
"844","H+","CTP"
"845","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"846","H+","PPi"
"847","H+","CDP-1,2-diisohexadecanoylglycerol"
"848","CDP-1,2-diisohexadecanoylglycerol","CTP"
"849","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"850","CDP-1,2-diisohexadecanoylglycerol","PPi"
"851","CDP-1,2-diisohexadecanoylglycerol","H+"
"852","CMP-N-acetylneuraminate","GT1a"
"853","CMP-N-acetylneuraminate","CMP"
"854","CMP-N-acetylneuraminate","H+"
"855","CMP-N-acetylneuraminate","GQ1"
"856","GT1a","CMP-N-acetylneuraminate"
"857","GT1a","CMP"
"858","GT1a","H+"
"859","GT1a","GQ1"
"860","CMP","CMP-N-acetylneuraminate"
"861","CMP","GT1a"
"862","CMP","H+"
"863","CMP","GQ1"
"864","H+","CMP-N-acetylneuraminate"
"865","H+","GT1a"
"866","H+","CMP"
"867","H+","GQ1"
"868","GQ1","CMP-N-acetylneuraminate"
"869","GQ1","GT1a"
"870","GQ1","CMP"
"871","GQ1","H+"
"872","Isopentenyldiphosphate","PPi"
"873","Isopentenyldiphosphate","H+"
"874","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"875","Farnesyldiphosphate","PPi"
"876","Farnesyldiphosphate","H+"
"877","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"878","2,3-Dihydroxy-isovalerate","H2O"
"879","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"880","Glycerol-3-phosphate","CoA"
"881","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"882","fa11coa","CoA"
"883","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"884","D-Ribulose5-phosphate","Formate"
"885","D-Ribulose5-phosphate","H+"
"886","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"887","Malonyl-acyl-carrierprotein-","CO2"
"888","Malonyl-acyl-carrierprotein-","ACP"
"889","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"890","11-methyl-dodecanoyl-ACP","CO2"
"891","11-methyl-dodecanoyl-ACP","ACP"
"892","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"893","H2O","H+"
"894","H2O","Creatinine"
"895","H2O","NH3"
"896","H2O","N-Methylhydantoin"
"897","H+","H2O"
"898","H+","Creatinine"
"899","H+","NH3"
"900","H+","N-Methylhydantoin"
"901","Creatinine","H2O"
"902","Creatinine","H+"
"903","Creatinine","NH3"
"904","Creatinine","N-Methylhydantoin"
"905","NH3","H2O"
"906","NH3","H+"
"907","NH3","Creatinine"
"908","NH3","N-Methylhydantoin"
"909","N-Methylhydantoin","H2O"
"910","N-Methylhydantoin","H+"
"911","N-Methylhydantoin","Creatinine"
"912","N-Methylhydantoin","NH3"
"913","Glycerol-3-phosphate","Glycerone-phosphate"
"914","Glycerol-3-phosphate","Ubiquinol-8"
"915","Ubiquinone-8","Glycerone-phosphate"
"916","Ubiquinone-8","Ubiquinol-8"
"917","H2O","H+"
"918","H2O","2-Phenylacetamide"
"919","H2O","NH3"
"920","H2O","PACT"
"921","H+","H2O"
"922","H+","2-Phenylacetamide"
"923","H+","NH3"
"924","H+","PACT"
"925","2-Phenylacetamide","H2O"
"926","2-Phenylacetamide","H+"
"927","2-Phenylacetamide","NH3"
"928","2-Phenylacetamide","PACT"
"929","NH3","H2O"
"930","NH3","H+"
"931","NH3","2-Phenylacetamide"
"932","NH3","PACT"
"933","PACT","H2O"
"934","PACT","H+"
"935","PACT","2-Phenylacetamide"
"936","PACT","NH3"
"937","H2O","LACT"
"938","H2O","D-Glucose"
"939","H2O","Galactose"
"940","LACT","H2O"
"941","LACT","D-Glucose"
"942","LACT","Galactose"
"943","D-Glucose","H2O"
"944","D-Glucose","LACT"
"945","D-Glucose","Galactose"
"946","Galactose","H2O"
"947","Galactose","LACT"
"948","Galactose","D-Glucose"
"949","CDP-glucose","H2O"
"950","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"951","Glycerone-phosphate","H2O"
"952","Glycerone-phosphate","Phosphate"
"953","Glycerone-phosphate","Quinolinate"
"954","Iminoaspartate","H2O"
"955","Iminoaspartate","Phosphate"
"956","Iminoaspartate","Quinolinate"
"957","NAD","S-(Hydroxymethyl)glutathione"
"958","NAD","NADH"
"959","NAD","H+"
"960","NAD","S-Formylglutathione"
"961","S-(Hydroxymethyl)glutathione","NAD"
"962","S-(Hydroxymethyl)glutathione","NADH"
"963","S-(Hydroxymethyl)glutathione","H+"
"964","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"965","NADH","NAD"
"966","NADH","S-(Hydroxymethyl)glutathione"
"967","NADH","H+"
"968","NADH","S-Formylglutathione"
"969","H+","NAD"
"970","H+","S-(Hydroxymethyl)glutathione"
"971","H+","NADH"
"972","H+","S-Formylglutathione"
"973","S-Formylglutathione","NAD"
"974","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"975","S-Formylglutathione","NADH"
"976","S-Formylglutathione","H+"
"977","H2O","5-Methylthioadenosine"
"978","H2O","Adenine"
"979","H2O","5-Methylthio-D-ribose"
"980","5-Methylthioadenosine","H2O"
"981","5-Methylthioadenosine","Adenine"
"982","5-Methylthioadenosine","5-Methylthio-D-ribose"
"983","Adenine","H2O"
"984","Adenine","5-Methylthioadenosine"
"985","Adenine","5-Methylthio-D-ribose"
"986","5-Methylthio-D-ribose","H2O"
"987","5-Methylthio-D-ribose","5-Methylthioadenosine"
"988","5-Methylthio-D-ribose","Adenine"
"989","L-Serine","NH3"
"990","L-Serine","Pyruvate"
"991","L-Serine","CMP"
"992","L-Serine","H+"
"993","L-Serine","Diisotetradecanoylphosphatidylserine"
"994","CDP-1,2-diisotetradecanoylglycerol","CMP"
"995","CDP-1,2-diisotetradecanoylglycerol","H+"
"996","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"997","ATP","Nucleoside phosphate"
"998","ATP","ADP"
"999","ATP","NDP"
"1000","Nucleoside phosphate","ATP"
"1001","Nucleoside phosphate","ADP"
"1002","Nucleoside phosphate","NDP"
"1003","ADP","ATP"
"1004","ADP","Nucleoside phosphate"
"1005","ADP","NDP"
"1006","NDP","ATP"
"1007","NDP","Nucleoside phosphate"
"1008","NDP","ADP"
"1009","Aminoethanol","NH3"
"1010","Aminoethanol","Acetaldehyde"
"1011","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1012","H2O","CoA"
"1013","H2O","H+"
"1014","H2O","Adrenic acid"
"1015","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1016","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1017","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1018","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1019","CoA","H2O"
"1020","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1021","CoA","H+"
"1022","CoA","Adrenic acid"
"1023","H+","H2O"
"1024","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1025","H+","CoA"
"1026","H+","Adrenic acid"
"1027","Adrenic acid","H2O"
"1028","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1029","Adrenic acid","CoA"
"1030","Adrenic acid","H+"
"1031","ATP","N-Acetyl-D-glucosamine"
"1032","ATP","ADP"
"1033","ATP","H+"
"1034","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1035","N-Acetyl-D-glucosamine","ATP"
"1036","N-Acetyl-D-glucosamine","ADP"
"1037","N-Acetyl-D-glucosamine","H+"
"1038","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1039","ADP","ATP"
"1040","ADP","N-Acetyl-D-glucosamine"
"1041","ADP","H+"
"1042","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1043","H+","ATP"
"1044","H+","N-Acetyl-D-glucosamine"
"1045","H+","ADP"
"1046","H+","N-Acetyl-D-glucosamine1-phosphate"
"1047","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1048","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1049","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1050","N-Acetyl-D-glucosamine1-phosphate","H+"
"1051","Pyruvate","D-methylmalonyl-CoA"
"1052","Pyruvate","Oxaloacetate"
"1053","Pyruvate","Propionyl-CoA"
"1054","D-methylmalonyl-CoA","Pyruvate"
"1055","D-methylmalonyl-CoA","Oxaloacetate"
"1056","D-methylmalonyl-CoA","Propionyl-CoA"
"1057","Oxaloacetate","Pyruvate"
"1058","Oxaloacetate","D-methylmalonyl-CoA"
"1059","Oxaloacetate","Propionyl-CoA"
"1060","Propionyl-CoA","Pyruvate"
"1061","Propionyl-CoA","D-methylmalonyl-CoA"
"1062","Propionyl-CoA","Oxaloacetate"
"1063","H2O","Phosphate"
"1064","H2O","H+"
"1065","PPi","Phosphate"
"1066","PPi","H+"
"1067","H2O","NADH"
"1068","H2O","H+"
"1069","H2O","4-Phosphoerythronate"
"1070","NAD","NADH"
"1071","NAD","H+"
"1072","NAD","4-Phosphoerythronate"
"1073","D-Erythrose4-phosphate","NADH"
"1074","D-Erythrose4-phosphate","H+"
"1075","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1076","NAD","CoA"
"1077","NAD","3-Oxo-2-methylpropanoate"
"1078","NAD","NADH"
"1079","NAD","CO2"
"1080","NAD","Propionyl-CoA"
"1081","CoA","NAD"
"1082","CoA","3-Oxo-2-methylpropanoate"
"1083","CoA","NADH"
"1084","CoA","CO2"
"1085","CoA","Propionyl-CoA"
"1086","3-Oxo-2-methylpropanoate","NAD"
"1087","3-Oxo-2-methylpropanoate","CoA"
"1088","3-Oxo-2-methylpropanoate","NADH"
"1089","3-Oxo-2-methylpropanoate","CO2"
"1090","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1091","NADH","NAD"
"1092","NADH","CoA"
"1093","NADH","3-Oxo-2-methylpropanoate"
"1094","NADH","CO2"
"1095","NADH","Propionyl-CoA"
"1096","CO2","NAD"
"1097","CO2","CoA"
"1098","CO2","3-Oxo-2-methylpropanoate"
"1099","CO2","NADH"
"1100","CO2","Propionyl-CoA"
"1101","Propionyl-CoA","NAD"
"1102","Propionyl-CoA","CoA"
"1103","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1104","Propionyl-CoA","NADH"
"1105","Propionyl-CoA","CO2"
"1106","PPi","H+"
"1107","H+","PPi"
"1108","H+","CO2"
"1109","H+","UMP"
"1110","Orotidylic acid","CO2"
"1111","Orotidylic acid","UMP"
"1112","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1113","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1114","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1115","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1116","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1117","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1118","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1119","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1120","PPi","Thiamine phosphate"
"1121","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1122","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1123","Thiamine phosphate","PPi"
"1124","Ornithine","CO2"
"1125","Ornithine","Putrescine"
"1126","H+","CO2"
"1127","H+","Putrescine"
"1128","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1129","H2O","H+"
"1130","H2O","Glycerol-3-phosphate"
"1131","H2O","ddca"
"1132","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1133","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1134","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1135","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1136","H+","H2O"
"1137","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1138","H+","Glycerol-3-phosphate"
"1139","H+","ddca"
"1140","Glycerol-3-phosphate","H2O"
"1141","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1142","Glycerol-3-phosphate","H+"
"1143","Glycerol-3-phosphate","ddca"
"1144","ddca","H2O"
"1145","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1146","ddca","H+"
"1147","ddca","Glycerol-3-phosphate"
"1148","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1149","S-Adenosyl-L-methionine","H+"
"1150","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1151","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1152","Tetrahydropteroyltri-L-glutamate","H+"
"1153","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1154","dATP","Uridine"
"1155","dATP","H+"
"1156","dATP","UMP"
"1157","dATP","dADP"
"1158","Uridine","dATP"
"1159","Uridine","H+"
"1160","Uridine","UMP"
"1161","Uridine","dADP"
"1162","H+","dATP"
"1163","H+","Uridine"
"1164","H+","UMP"
"1165","H+","dADP"
"1166","UMP","dATP"
"1167","UMP","Uridine"
"1168","UMP","H+"
"1169","UMP","dADP"
"1170","dADP","dATP"
"1171","dADP","Uridine"
"1172","dADP","H+"
"1173","dADP","UMP"
"1174","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1175","ATP","ADP"
"1176","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1177","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1178","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1179","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1180","ADP","ATP"
"1181","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1182","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1183","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1184","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1185","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1186","H+","kdo2-lipid a"
"1187","H+","ADP-L-glycero-D-manno-heptose"
"1188","H+","ADP"
"1189","H+","heptosyl-kdo2-lipidA"
"1190","kdo2-lipid a","H+"
"1191","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1192","kdo2-lipid a","ADP"
"1193","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1194","ADP-L-glycero-D-manno-heptose","H+"
"1195","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1196","ADP-L-glycero-D-manno-heptose","ADP"
"1197","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1198","ADP","H+"
"1199","ADP","kdo2-lipid a"
"1200","ADP","ADP-L-glycero-D-manno-heptose"
"1201","ADP","heptosyl-kdo2-lipidA"
"1202","heptosyl-kdo2-lipidA","H+"
"1203","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1204","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1205","heptosyl-kdo2-lipidA","ADP"
"1206","H2O","NAD"
"1207","H2O","HYXN"
"1208","H2O","NADH"
"1209","H2O","H+"
"1210","H2O","XAN"
"1211","NAD","H2O"
"1212","NAD","HYXN"
"1213","NAD","NADH"
"1214","NAD","H+"
"1215","NAD","XAN"
"1216","HYXN","H2O"
"1217","HYXN","NAD"
"1218","HYXN","NADH"
"1219","HYXN","H+"
"1220","HYXN","XAN"
"1221","NADH","H2O"
"1222","NADH","NAD"
"1223","NADH","HYXN"
"1224","NADH","H+"
"1225","NADH","XAN"
"1226","H+","H2O"
"1227","H+","NAD"
"1228","H+","HYXN"
"1229","H+","NADH"
"1230","H+","XAN"
"1231","XAN","H2O"
"1232","XAN","NAD"
"1233","XAN","HYXN"
"1234","XAN","NADH"
"1235","XAN","H+"
"1236","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1237","ATP","ADP"
"1238","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1239","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1240","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1241","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1242","ADP","ATP"
"1243","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1244","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1245","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1246","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1247","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1248","CoA","H+"
"1249","CoA","Octodecanoyl-ACP"
"1250","CoA","strcoa"
"1251","CoA","ACP"
"1252","H+","CoA"
"1253","H+","Octodecanoyl-ACP"
"1254","H+","strcoa"
"1255","H+","ACP"
"1256","Octodecanoyl-ACP","CoA"
"1257","Octodecanoyl-ACP","H+"
"1258","Octodecanoyl-ACP","strcoa"
"1259","Octodecanoyl-ACP","ACP"
"1260","strcoa","CoA"
"1261","strcoa","H+"
"1262","strcoa","Octodecanoyl-ACP"
"1263","strcoa","ACP"
"1264","ACP","CoA"
"1265","ACP","H+"
"1266","ACP","Octodecanoyl-ACP"
"1267","ACP","strcoa"
"1268","CoA","H+"
"1269","CoA","13-methyl-tetra-decanoyl-ACP"
"1270","CoA","fa3coa"
"1271","CoA","ACP"
"1272","H+","CoA"
"1273","H+","13-methyl-tetra-decanoyl-ACP"
"1274","H+","fa3coa"
"1275","H+","ACP"
"1276","13-methyl-tetra-decanoyl-ACP","CoA"
"1277","13-methyl-tetra-decanoyl-ACP","H+"
"1278","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1279","13-methyl-tetra-decanoyl-ACP","ACP"
"1280","fa3coa","CoA"
"1281","fa3coa","H+"
"1282","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1283","fa3coa","ACP"
"1284","ACP","CoA"
"1285","ACP","H+"
"1286","ACP","13-methyl-tetra-decanoyl-ACP"
"1287","ACP","fa3coa"
"1288","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1289","Indoleglycerol phosphate","indol"
"1290","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1291","Glyceraldehyde3-phosphate","indol"
"1292","indol","Indoleglycerol phosphate"
"1293","indol","Glyceraldehyde3-phosphate"
"1294","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1295","H2O","H+"
"1296","H2O","Glycerol-3-phosphate"
"1297","H2O","ddca"
"1298","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1299","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1300","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1301","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1302","H+","H2O"
"1303","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1304","H+","Glycerol-3-phosphate"
"1305","H+","ddca"
"1306","Glycerol-3-phosphate","H2O"
"1307","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1308","Glycerol-3-phosphate","H+"
"1309","Glycerol-3-phosphate","ddca"
"1310","ddca","H2O"
"1311","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1312","ddca","H+"
"1313","ddca","Glycerol-3-phosphate"
"1314","ATP","Lipid A disaccharide"
"1315","ATP","ADP"
"1316","ATP","H+"
"1317","ATP","Lipid IV(A)"
"1318","Lipid A disaccharide","ATP"
"1319","Lipid A disaccharide","ADP"
"1320","Lipid A disaccharide","H+"
"1321","Lipid A disaccharide","Lipid IV(A)"
"1322","ADP","ATP"
"1323","ADP","Lipid A disaccharide"
"1324","ADP","H+"
"1325","ADP","Lipid IV(A)"
"1326","H+","ATP"
"1327","H+","Lipid A disaccharide"
"1328","H+","ADP"
"1329","H+","Lipid IV(A)"
"1330","Lipid IV(A)","ATP"
"1331","Lipid IV(A)","Lipid A disaccharide"
"1332","Lipid IV(A)","ADP"
"1333","Lipid IV(A)","H+"
"1334","Kievitone hydrate","H2O"
"1335","Kievitone hydrate","Kievitone"
"1336","H2O","Kievitone hydrate"
"1337","H2O","Kievitone"
"1338","Kievitone","Kievitone hydrate"
"1339","Kievitone","H2O"
"1340","ATP","Formate"
"1341","ATP","Dihydrofolate"
"1342","ATP","ADP"
"1343","ATP","Phosphate"
"1344","ATP","10-Formyldihydrofolate"
