"","from","to"
"5677","5-diphosphomevalonate","ADP"
"5678","5-diphosphomevalonate","Phosphate"
"5679","5-diphosphomevalonate","CO2"
"5680","5-diphosphomevalonate","Isopentenyldiphosphate"
"5681","NADH","NAD"
"5682","NADH","Butyryl-CoA"
"5683","H+","NAD"
"5684","H+","Butyryl-CoA"
"5685","Crotonyl-CoA","NAD"
"5686","Crotonyl-CoA","Butyryl-CoA"
"5687","PRPP","PPi"
"5688","PRPP","H+"
"5689","PRPP","XMP"
"5690","XAN","PPi"
"5691","XAN","H+"
"5692","XAN","XMP"
"5693","H2O","NADH"
"5694","H2O","H+"
"5695","H2O","L-Histidine"
"5696","NAD","NADH"
"5697","NAD","H+"
"5698","NAD","L-Histidine"
"5699","L-Histidinal","NADH"
"5700","L-Histidinal","H+"
"5701","L-Histidinal","L-Histidine"
"5702","Uracil","PPi"
"5703","Uracil","H+"
"5704","Uracil","UMP"
"5705","PRPP","PPi"
"5706","PRPP","H+"
"5707","PRPP","UMP"
"5708","Oxaloacetate","Pretyrosine"
"5709","Oxaloacetate","L-Aspartate"
"5710","Oxaloacetate","Prephenate"
"5711","Pretyrosine","Oxaloacetate"
"5712","Pretyrosine","L-Aspartate"
"5713","Pretyrosine","Prephenate"
"5714","L-Aspartate","Oxaloacetate"
"5715","L-Aspartate","Pretyrosine"
"5716","L-Aspartate","Prephenate"
"5717","Prephenate","Oxaloacetate"
"5718","Prephenate","Pretyrosine"
"5719","Prephenate","L-Aspartate"
"5720","ATP","Choline"
"5721","ATP","ADP"
"5722","ATP","H+"
"5723","ATP","Phosphocholine"
"5724","Choline","ATP"
"5725","Choline","ADP"
"5726","Choline","H+"
"5727","Choline","Phosphocholine"
"5728","ADP","ATP"
"5729","ADP","Choline"
"5730","ADP","H+"
"5731","ADP","Phosphocholine"
"5732","H+","ATP"
"5733","H+","Choline"
"5734","H+","ADP"
"5735","H+","Phosphocholine"
"5736","Phosphocholine","ATP"
"5737","Phosphocholine","Choline"
"5738","Phosphocholine","ADP"
"5739","Phosphocholine","H+"
"5740","NAD","Glycine"
"5741","NAD","Tetrahydrofolate"
"5742","NAD","NADH"
"5743","NAD","CO2"
"5744","NAD","NH3"
"5745","NAD","5-10-Methylenetetrahydrofolate"
"5746","Glycine","NAD"
"5747","Glycine","Tetrahydrofolate"
"5748","Glycine","NADH"
"5749","Glycine","CO2"
"5750","Glycine","NH3"
"5751","Glycine","5-10-Methylenetetrahydrofolate"
"5752","Tetrahydrofolate","NAD"
"5753","Tetrahydrofolate","Glycine"
"5754","Tetrahydrofolate","NADH"
"5755","Tetrahydrofolate","CO2"
"5756","Tetrahydrofolate","NH3"
"5757","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"5758","NADH","NAD"
"5759","NADH","Glycine"
"5760","NADH","Tetrahydrofolate"
"5761","NADH","CO2"
"5762","NADH","NH3"
"5763","NADH","5-10-Methylenetetrahydrofolate"
"5764","CO2","NAD"
"5765","CO2","Glycine"
"5766","CO2","Tetrahydrofolate"
"5767","CO2","NADH"
"5768","CO2","NH3"
"5769","CO2","5-10-Methylenetetrahydrofolate"
"5770","NH3","NAD"
"5771","NH3","Glycine"
"5772","NH3","Tetrahydrofolate"
"5773","NH3","NADH"
"5774","NH3","CO2"
"5775","NH3","5-10-Methylenetetrahydrofolate"
"5776","5-10-Methylenetetrahydrofolate","NAD"
"5777","5-10-Methylenetetrahydrofolate","Glycine"
"5778","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"5779","5-10-Methylenetetrahydrofolate","NADH"
"5780","5-10-Methylenetetrahydrofolate","CO2"
"5781","5-10-Methylenetetrahydrofolate","NH3"
"5782","ATP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5783","ATP","ADP"
"5784","ATP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5785","1,2-Diacyl-sn-glycerol dioctadecanoyl","ATP"
"5786","1,2-Diacyl-sn-glycerol dioctadecanoyl","ADP"
"5787","1,2-Diacyl-sn-glycerol dioctadecanoyl","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5788","ADP","ATP"
"5789","ADP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5790","ADP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5791","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ATP"
"5792","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5793","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ADP"
"5794","H2O","Biocytin"
"5795","H2O","L-Lysine"
"5796","H2O","BIOT"
"5797","Biocytin","H2O"
"5798","Biocytin","L-Lysine"
"5799","Biocytin","BIOT"
"5800","L-Lysine","H2O"
"5801","L-Lysine","Biocytin"
"5802","L-Lysine","BIOT"
"5803","BIOT","H2O"
"5804","BIOT","Biocytin"
"5805","BIOT","L-Lysine"
"5806","H2O","ADP"
"5807","H2O","Phosphate"
"5808","H2O","H+"
"5809","H2O","Vitamin B12r"
"5810","ATP","ADP"
"5811","ATP","Phosphate"
"5812","ATP","H+"
"5813","ATP","Vitamin B12r"
"5814","Phosphate","Adenosine"
"5815","Phosphate","Adenine"
"5816","Phosphate","Ribose 1-phosphate"
"5817","Adenosine","Phosphate"
"5818","Adenosine","Adenine"
"5819","Adenosine","Ribose 1-phosphate"
"5820","Adenine","Phosphate"
"5821","Adenine","Adenosine"
"5822","Adenine","Ribose 1-phosphate"
"5823","Ribose 1-phosphate","Phosphate"
"5824","Ribose 1-phosphate","Adenosine"
"5825","Ribose 1-phosphate","Adenine"
"5826","DMAPP","Leachianone G"
"5827","DMAPP","PPi"
"5828","DMAPP","H+"
"5829","DMAPP","Sophoraflavanone G"
"5830","Leachianone G","DMAPP"
"5831","Leachianone G","PPi"
"5832","Leachianone G","H+"
"5833","Leachianone G","Sophoraflavanone G"
"5834","PPi","DMAPP"
"5835","PPi","Leachianone G"
"5836","PPi","H+"
"5837","PPi","Sophoraflavanone G"
"5838","H+","DMAPP"
"5839","H+","Leachianone G"
"5840","H+","PPi"
"5841","H+","Sophoraflavanone G"
"5842","Sophoraflavanone G","DMAPP"
"5843","Sophoraflavanone G","Leachianone G"
"5844","Sophoraflavanone G","PPi"
"5845","Sophoraflavanone G","H+"
"5846","NAD","ACTN"
"5847","NAD","NADH"
"5848","NAD","H+"
"5849","NAD","DTYL"
"5850","ACTN","NAD"
"5851","ACTN","NADH"
"5852","ACTN","H+"
"5853","ACTN","DTYL"
"5854","NADH","NAD"
"5855","NADH","ACTN"
"5856","NADH","H+"
"5857","NADH","DTYL"
"5858","H+","NAD"
"5859","H+","ACTN"
"5860","H+","NADH"
"5861","H+","DTYL"
"5862","DTYL","NAD"
"5863","DTYL","ACTN"
"5864","DTYL","NADH"
"5865","DTYL","H+"
"5866","H+","CO2"
"5867","H+","PPi"
"5868","H+","Nicotinate ribonucleotide"
"5869","PRPP","CO2"
"5870","PRPP","PPi"
"5871","PRPP","Nicotinate ribonucleotide"
"5872","Quinolinate","CO2"
"5873","Quinolinate","PPi"
"5874","Quinolinate","Nicotinate ribonucleotide"
"5875","CoA","H+"
"5876","CoA","14-methyl-hexa-decanoyl-ACP"
"5877","CoA","fa12coa"
"5878","CoA","ACP"
"5879","H+","CoA"
"5880","H+","14-methyl-hexa-decanoyl-ACP"
"5881","H+","fa12coa"
"5882","H+","ACP"
"5883","14-methyl-hexa-decanoyl-ACP","CoA"
"5884","14-methyl-hexa-decanoyl-ACP","H+"
"5885","14-methyl-hexa-decanoyl-ACP","fa12coa"
"5886","14-methyl-hexa-decanoyl-ACP","ACP"
"5887","fa12coa","CoA"
"5888","fa12coa","H+"
"5889","fa12coa","14-methyl-hexa-decanoyl-ACP"
"5890","fa12coa","ACP"
"5891","ACP","CoA"
"5892","ACP","H+"
"5893","ACP","14-methyl-hexa-decanoyl-ACP"
"5894","ACP","fa12coa"
"5895","ATP","Mevalonic acid"
"5896","ATP","ADP"
"5897","ATP","H+"
"5898","ATP","5-phosphomevalonate"
"5899","Mevalonic acid","ATP"
"5900","Mevalonic acid","ADP"
"5901","Mevalonic acid","H+"
"5902","Mevalonic acid","5-phosphomevalonate"
"5903","ADP","ATP"
"5904","ADP","Mevalonic acid"
"5905","ADP","H+"
"5906","ADP","5-phosphomevalonate"
"5907","H+","ATP"
"5908","H+","Mevalonic acid"
"5909","H+","ADP"
"5910","H+","5-phosphomevalonate"
"5911","5-phosphomevalonate","ATP"
"5912","5-phosphomevalonate","Mevalonic acid"
"5913","5-phosphomevalonate","ADP"
"5914","5-phosphomevalonate","H+"
"5915","H+","Malonyl-CoA"
"5916","H+","ACP"
"5917","H+","CoA"
"5918","H+","Malonyl-acyl-carrierprotein-"
"5919","Malonyl-CoA","H+"
"5920","Malonyl-CoA","ACP"
"5921","Malonyl-CoA","CoA"
"5922","Malonyl-CoA","Malonyl-acyl-carrierprotein-"
"5923","ACP","H+"
"5924","ACP","Malonyl-CoA"
"5925","ACP","CoA"
"5926","ACP","Malonyl-acyl-carrierprotein-"
"5927","CoA","H+"
"5928","CoA","Malonyl-CoA"
"5929","CoA","ACP"
"5930","CoA","Malonyl-acyl-carrierprotein-"
"5931","Malonyl-acyl-carrierprotein-","H+"
"5932","Malonyl-acyl-carrierprotein-","Malonyl-CoA"
"5933","Malonyl-acyl-carrierprotein-","ACP"
"5934","Malonyl-acyl-carrierprotein-","CoA"
"5935","H2O","Gly-Leu"
"5936","H2O","Glycine"
"5937","H2O","L-Leucine"
"5938","Gly-Leu","H2O"
"5939","Gly-Leu","Glycine"
"5940","Gly-Leu","L-Leucine"
"5941","Glycine","H2O"
"5942","Glycine","Gly-Leu"
"5943","Glycine","L-Leucine"
"5944","L-Leucine","H2O"
"5945","L-Leucine","Gly-Leu"
"5946","L-Leucine","Glycine"
"5947","NADPH","H+"
"5948","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5949","NADPH","NADP"
"5950","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5951","H+","NADPH"
"5952","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5953","H+","NADP"
"5954","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5955","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"5956","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"5957","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"5958","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5959","NADP","NADPH"
"5960","NADP","H+"
"5961","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5962","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5963","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"5964","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"5965","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5966","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"5967","Malonyl-acyl-carrierprotein-","CO2"
"5968","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"5969","Malonyl-acyl-carrierprotein-","ACP"
"5970","Acetyl-ACP","CO2"
"5971","Acetyl-ACP","Acetoacetyl-ACP"
"5972","Acetyl-ACP","ACP"
"5973","H2O","L-Methionine"
"5974","H2O","trdox"
"5975","H2O","L-Methionine S-oxide"
"5976","H2O","trdrd"
"5977","L-Methionine","H2O"
"5978","L-Methionine","trdox"
"5979","L-Methionine","L-Methionine S-oxide"
"5980","L-Methionine","trdrd"
"5981","trdox","H2O"
"5982","trdox","L-Methionine"
"5983","trdox","L-Methionine S-oxide"
"5984","trdox","trdrd"
"5985","L-Methionine S-oxide","H2O"
"5986","L-Methionine S-oxide","L-Methionine"
"5987","L-Methionine S-oxide","trdox"
"5988","L-Methionine S-oxide","trdrd"
"5989","trdrd","H2O"
"5990","trdrd","L-Methionine"
"5991","trdrd","trdox"
"5992","trdrd","L-Methionine S-oxide"
"5993","Glycine","L-Arginine"
"5994","Glycine","Ornithine"
"5995","Glycine","Glycocyamine"
"5996","L-Arginine","Glycine"
"5997","L-Arginine","Ornithine"
"5998","L-Arginine","Glycocyamine"
"5999","Ornithine","Glycine"
"6000","Ornithine","L-Arginine"
"6001","Ornithine","Glycocyamine"
"6002","Glycocyamine","Glycine"
"6003","Glycocyamine","L-Arginine"
"6004","Glycocyamine","Ornithine"
"6005","H2O","NADP"
"6006","H2O","Sinapaldehyde"
"6007","H2O","NADPH"
"6008","H2O","H+"
"6009","H2O","Sinapate"
"6010","NADP","H2O"
"6011","NADP","Sinapaldehyde"
"6012","NADP","NADPH"
"6013","NADP","H+"
"6014","NADP","Sinapate"
"6015","Sinapaldehyde","H2O"
"6016","Sinapaldehyde","NADP"
"6017","Sinapaldehyde","NADPH"
"6018","Sinapaldehyde","H+"
"6019","Sinapaldehyde","Sinapate"
"6020","NADPH","H2O"
"6021","NADPH","NADP"
"6022","NADPH","Sinapaldehyde"
"6023","NADPH","H+"
"6024","NADPH","Sinapate"
"6025","H+","H2O"
"6026","H+","NADP"
"6027","H+","Sinapaldehyde"
"6028","H+","NADPH"
"6029","H+","Sinapate"
"6030","Sinapate","H2O"
"6031","Sinapate","NADP"
"6032","Sinapate","Sinapaldehyde"
"6033","Sinapate","NADPH"
"6034","Sinapate","H+"
"6035","Malonyl-acyl-carrierprotein-","CO2"
"6036","Malonyl-acyl-carrierprotein-","ACP"
"6037","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"6038","5-methyl-hexanoyl-ACP","CO2"
"6039","5-methyl-hexanoyl-ACP","ACP"
"6040","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"6041","D-fructose-1-phosphate","Glycerone-phosphate"
"6042","D-fructose-1-phosphate","D-Glyceraldehyde"
"6043","Glycerone-phosphate","D-fructose-1-phosphate"
"6044","Glycerone-phosphate","D-Glyceraldehyde"
"6045","D-Glyceraldehyde","D-fructose-1-phosphate"
"6046","D-Glyceraldehyde","Glycerone-phosphate"
"6047","Acetyl-CoA","CoA"
"6048","Acetyl-CoA","O-Acetyl-L-homoserine"
"6049","L-Homoserine","CoA"
"6050","L-Homoserine","O-Acetyl-L-homoserine"
"6051","L-Malate","Oxaloacetate"
"6052","L-Malate","Menaquinol 8"
"6053","Menaquinone 8","Oxaloacetate"
"6054","Menaquinone 8","Menaquinol 8"
"6055","H2O","ATP"
"6056","H2O","CO2"
"6057","H2O","NH3"
"6058","H2O","ADP"
"6059","H2O","Phosphate"
"6060","H2O","H+"
"6061","H2O","Carbamoylphosphate"
"6062","ATP","H2O"
"6063","ATP","CO2"
"6064","ATP","NH3"
"6065","ATP","ADP"
"6066","ATP","Phosphate"
"6067","ATP","H+"
"6068","ATP","Carbamoylphosphate"
"6069","CO2","H2O"
"6070","CO2","ATP"
"6071","CO2","NH3"
"6072","CO2","ADP"
"6073","CO2","Phosphate"
"6074","CO2","H+"
"6075","CO2","Carbamoylphosphate"
"6076","NH3","H2O"
"6077","NH3","ATP"
"6078","NH3","CO2"
"6079","NH3","ADP"
"6080","NH3","Phosphate"
"6081","NH3","H+"
"6082","NH3","Carbamoylphosphate"
"6083","ADP","H2O"
"6084","ADP","ATP"
"6085","ADP","CO2"
"6086","ADP","NH3"
"6087","ADP","Phosphate"
"6088","ADP","H+"
"6089","ADP","Carbamoylphosphate"
"6090","Phosphate","H2O"
"6091","Phosphate","ATP"
"6092","Phosphate","CO2"
"6093","Phosphate","NH3"
"6094","Phosphate","ADP"
"6095","Phosphate","H+"
"6096","Phosphate","Carbamoylphosphate"
"6097","H+","H2O"
"6098","H+","ATP"
"6099","H+","CO2"
"6100","H+","NH3"
"6101","H+","ADP"
"6102","H+","Phosphate"
"6103","H+","Carbamoylphosphate"
"6104","Carbamoylphosphate","H2O"
"6105","Carbamoylphosphate","ATP"
"6106","Carbamoylphosphate","CO2"
"6107","Carbamoylphosphate","NH3"
"6108","Carbamoylphosphate","ADP"
"6109","Carbamoylphosphate","Phosphate"
"6110","Carbamoylphosphate","H+"
"6111","NAD","(2-Naphthyl)methanol"
"6112","NAD","NADH"
"6113","NAD","H+"
"6114","NAD","2-Naphthaldehyde"
"6115","(2-Naphthyl)methanol","NAD"
"6116","(2-Naphthyl)methanol","NADH"
"6117","(2-Naphthyl)methanol","H+"
"6118","(2-Naphthyl)methanol","2-Naphthaldehyde"
"6119","NADH","NAD"
"6120","NADH","(2-Naphthyl)methanol"
"6121","NADH","H+"
"6122","NADH","2-Naphthaldehyde"
"6123","H+","NAD"
"6124","H+","(2-Naphthyl)methanol"
"6125","H+","NADH"
"6126","H+","2-Naphthaldehyde"
"6127","2-Naphthaldehyde","NAD"
"6128","2-Naphthaldehyde","(2-Naphthyl)methanol"
"6129","2-Naphthaldehyde","NADH"
"6130","2-Naphthaldehyde","H+"
"6131","L-Phenylalanine","CO2"
"6132","L-Phenylalanine","Phenethylamine"
"6133","H+","CO2"
"6134","H+","Phenethylamine"
"6135","NADH","H+"
"6136","NADH","(2E)-Octadecenoyl-[acp]"
"6137","NADH","NAD"
"6138","NADH","Stearoyl-[acyl-carrier protein]"
"6139","H+","NADH"
"6140","H+","(2E)-Octadecenoyl-[acp]"
"6141","H+","NAD"
"6142","H+","Stearoyl-[acyl-carrier protein]"
"6143","(2E)-Octadecenoyl-[acp]","NADH"
"6144","(2E)-Octadecenoyl-[acp]","H+"
"6145","(2E)-Octadecenoyl-[acp]","NAD"
"6146","(2E)-Octadecenoyl-[acp]","Stearoyl-[acyl-carrier protein]"
"6147","NAD","NADH"
"6148","NAD","H+"
"6149","NAD","(2E)-Octadecenoyl-[acp]"
"6150","NAD","Stearoyl-[acyl-carrier protein]"
"6151","Stearoyl-[acyl-carrier protein]","NADH"
"6152","Stearoyl-[acyl-carrier protein]","H+"
"6153","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"6154","Stearoyl-[acyl-carrier protein]","NAD"
"6155","H2O","Phosphate"
"6156","H2O","AMP"
"6157","Adenosine 3-5-bisphosphate","Phosphate"
"6158","Adenosine 3-5-bisphosphate","AMP"
"6159","NAD","Glycerol-3-phosphate"
"6160","NAD","NADH"
"6161","NAD","H+"
"6162","NAD","Glycerone-phosphate"
"6163","Glycerol-3-phosphate","NAD"
"6164","Glycerol-3-phosphate","NADH"
"6165","Glycerol-3-phosphate","H+"
"6166","Glycerol-3-phosphate","Glycerone-phosphate"
"6167","NADH","NAD"
"6168","NADH","Glycerol-3-phosphate"
"6169","NADH","H+"
"6170","NADH","Glycerone-phosphate"
"6171","H+","NAD"
"6172","H+","Glycerol-3-phosphate"
"6173","H+","NADH"
"6174","H+","Glycerone-phosphate"
"6175","Glycerone-phosphate","NAD"
"6176","Glycerone-phosphate","Glycerol-3-phosphate"
"6177","Glycerone-phosphate","NADH"
"6178","Glycerone-phosphate","H+"
"6179","Lipoamide","2-Methyl-1-hydroxybutyl-TPP"
"6180","Lipoamide","TPP"
"6181","Lipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6182","2-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"6183","2-Methyl-1-hydroxybutyl-TPP","TPP"
"6184","2-Methyl-1-hydroxybutyl-TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6185","TPP","Lipoamide"
"6186","TPP","2-Methyl-1-hydroxybutyl-TPP"
"6187","TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6188","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"6189","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methyl-1-hydroxybutyl-TPP"
"6190","S-(2-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"6191","ATP","dUDP"
"6192","ATP","ADP"
"6193","ATP","dUTP"
"6194","dUDP","ATP"
"6195","dUDP","ADP"
"6196","dUDP","dUTP"
"6197","ADP","ATP"
"6198","ADP","dUDP"
"6199","ADP","dUTP"
"6200","dUTP","ATP"
"6201","dUTP","dUDP"
"6202","dUTP","ADP"
"6203","ATP","ADP"
"6204","ATP","Phosphate"
"6205","ATP","H+"
"6206","ATP","UDP-N-acetylmuramoyl-L-alanine"
"6207","L-Alanine","ADP"
"6208","L-Alanine","Phosphate"
"6209","L-Alanine","H+"
"6210","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"6211","UDP-MurNAc","ADP"
"6212","UDP-MurNAc","Phosphate"
"6213","UDP-MurNAc","H+"
"6214","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"6215","H2O","IMP"
"6216","H2O","FAICAR"
"6217","IMP","H2O"
"6218","IMP","FAICAR"
"6219","FAICAR","H2O"
"6220","FAICAR","IMP"
"6221","NAD","1-Alcohol"
"6222","NAD","NADH"
"6223","NAD","H+"
"6224","NAD","RCHO"
"6225","1-Alcohol","NAD"
"6226","1-Alcohol","NADH"
"6227","1-Alcohol","H+"
"6228","1-Alcohol","RCHO"
"6229","NADH","NAD"
"6230","NADH","1-Alcohol"
"6231","NADH","H+"
"6232","NADH","RCHO"
"6233","H+","NAD"
"6234","H+","1-Alcohol"
"6235","H+","NADH"
"6236","H+","RCHO"
"6237","RCHO","NAD"
"6238","RCHO","1-Alcohol"
"6239","RCHO","NADH"
"6240","RCHO","H+"
"6241","2-Phospho-D-glycerate","3-Phosphoglycerate"
"6242","3-Phosphoglycerate","2-Phospho-D-glycerate"
"6243","H2O","ala-L-glu-L"
"6244","H2O","L-Glutamate"
"6245","H2O","L-Alanine"
"6246","ala-L-glu-L","H2O"
"6247","ala-L-glu-L","L-Glutamate"
"6248","ala-L-glu-L","L-Alanine"
"6249","L-Glutamate","H2O"
"6250","L-Glutamate","ala-L-glu-L"
"6251","L-Glutamate","L-Alanine"
"6252","L-Alanine","H2O"
"6253","L-Alanine","ala-L-glu-L"
"6254","L-Alanine","L-Glutamate"
"6255","NADP","L-Proline"
"6256","NADP","NADPH"
"6257","NADP","H+"
"6258","NADP","1-Pyrroline-5-carboxylate"
"6259","L-Proline","NADP"
"6260","L-Proline","NADPH"
"6261","L-Proline","H+"
"6262","L-Proline","1-Pyrroline-5-carboxylate"
"6263","NADPH","NADP"
"6264","NADPH","L-Proline"
"6265","NADPH","H+"
"6266","NADPH","1-Pyrroline-5-carboxylate"
"6267","H+","NADP"
"6268","H+","L-Proline"
"6269","H+","NADPH"
"6270","H+","1-Pyrroline-5-carboxylate"
"6271","1-Pyrroline-5-carboxylate","NADP"
"6272","1-Pyrroline-5-carboxylate","L-Proline"
"6273","1-Pyrroline-5-carboxylate","NADPH"
"6274","1-Pyrroline-5-carboxylate","H+"
"6275","ATP","PPi"
"6276","ATP","AMP"
"6277","ATP","Hexadecenoyl-CoA"
"6278","CoA","PPi"
"6279","CoA","AMP"
"6280","CoA","Hexadecenoyl-CoA"
"6281","hexadecenoate","PPi"
"6282","hexadecenoate","AMP"
"6283","hexadecenoate","Hexadecenoyl-CoA"
"6284","H2O","ADP"
"6285","H2O","Phosphate"
"6286","H2O","L-Glutamate"
"6287","H2O","CTP"
"6288","H2O","H+"
"6289","ATP","ADP"
"6290","ATP","Phosphate"
"6291","ATP","L-Glutamate"
"6292","ATP","CTP"
"6293","ATP","H+"
"6294","L-Glutamine","ADP"
"6295","L-Glutamine","Phosphate"
"6296","L-Glutamine","L-Glutamate"
"6297","L-Glutamine","CTP"
"6298","L-Glutamine","H+"
"6299","UTP","ADP"
"6300","UTP","Phosphate"
"6301","UTP","L-Glutamate"
"6302","UTP","CTP"
"6303","UTP","H+"
"6304","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"6305","2-Oxoglutarate","L-Glutamate"
"6306","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"6307","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"6308","4-Hydroxy-L-glutamate","L-Glutamate"
"6309","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"6310","L-Glutamate","2-Oxoglutarate"
"6311","L-Glutamate","4-Hydroxy-L-glutamate"
"6312","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"6313","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"6314","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"6315","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"6316","H2O","Cys-Gly"
"6317","H2O","Glycine"
"6318","H2O","L-Cysteine"
"6319","Cys-Gly","H2O"
"6320","Cys-Gly","Glycine"
"6321","Cys-Gly","L-Cysteine"
"6322","Glycine","H2O"
"6323","Glycine","Cys-Gly"
"6324","Glycine","L-Cysteine"
"6325","L-Cysteine","H2O"
"6326","L-Cysteine","Cys-Gly"
"6327","L-Cysteine","Glycine"
"6328","H2O","Phosphate"
"6329","H2O","H+"
"6330","H2O","Dihydroneopterin"
"6331","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"6332","7,8-Dihydroneopterin 3'-triphosphate","H+"
"6333","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"6334","NADH","H+"
"6335","NADH","Dihydrobiopterin"
"6336","NADH","NAD"
"6337","NADH","Tetrahydrobiopterin"
"6338","H+","NADH"
"6339","H+","Dihydrobiopterin"
"6340","H+","NAD"
"6341","H+","Tetrahydrobiopterin"
"6342","Dihydrobiopterin","NADH"
"6343","Dihydrobiopterin","H+"
"6344","Dihydrobiopterin","NAD"
"6345","Dihydrobiopterin","Tetrahydrobiopterin"
"6346","NAD","NADH"
"6347","NAD","H+"
"6348","NAD","Dihydrobiopterin"
"6349","NAD","Tetrahydrobiopterin"
"6350","Tetrahydrobiopterin","NADH"
"6351","Tetrahydrobiopterin","H+"
"6352","Tetrahydrobiopterin","Dihydrobiopterin"
"6353","Tetrahydrobiopterin","NAD"
"6354","ATP","IDP"
"6355","ATP","ADP"
"6356","ATP","ITP"
"6357","IDP","ATP"
"6358","IDP","ADP"
"6359","IDP","ITP"
"6360","ADP","ATP"
"6361","ADP","IDP"
"6362","ADP","ITP"
"6363","ITP","ATP"
"6364","ITP","IDP"
"6365","ITP","ADP"
"6366","NADPH","H+"
"6367","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"6368","NADPH","NADP"
"6369","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6370","H+","NADPH"
"6371","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"6372","H+","NADP"
"6373","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6374","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"6375","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"6376","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"6377","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6378","NADP","NADPH"
"6379","NADP","H+"
"6380","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"6381","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6382","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"6383","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"6384","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"6385","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"6386","H+","Tetrahydrofolate"
"6387","H+","N-Formyl-GAR"
"6388","H+","H2O"
"6389","H+","5-10-Methenyltetrahydrofolate"
"6390","H+","GAR"
"6391","Tetrahydrofolate","H+"
"6392","Tetrahydrofolate","N-Formyl-GAR"
"6393","Tetrahydrofolate","H2O"
