"","from","to"
"15308","2-Oxoglutarate","NADP"
"15309","2-Oxoglutarate","L-Glutamate"
"15310","2-Oxoglutarate","NADPH"
"15311","2-Oxoglutarate","L-Glutamine"
"15312","2-Oxoglutarate","H+"
"15313","L-Glutamine","NADP"
"15314","L-Glutamine","L-Glutamate"
"15315","L-Glutamine","NADPH"
"15316","L-Glutamine","2-Oxoglutarate"
"15317","L-Glutamine","H+"
"15318","H+","NADP"
"15319","H+","L-Glutamate"
"15320","H+","NADPH"
"15321","H+","2-Oxoglutarate"
"15322","H+","L-Glutamine"
"15323","ATP","H+"
"15324","ATP","UMP"
"15325","ATP","ADP"
"15326","ATP","UDP"
"15327","H+","ATP"
"15328","H+","UMP"
"15329","H+","ADP"
"15330","H+","UDP"
"15331","UMP","ATP"
"15332","UMP","H+"
"15333","UMP","ADP"
"15334","UMP","UDP"
"15335","ADP","ATP"
"15336","ADP","H+"
"15337","ADP","UMP"
"15338","ADP","UDP"
"15339","UDP","ATP"
"15340","UDP","H+"
"15341","UDP","UMP"
"15342","UDP","ADP"
"15343","TPP","CO2"
"15344","TPP","3-Methyl-1-hydroxybutyl-TPP"
"15345","H+","CO2"
"15346","H+","3-Methyl-1-hydroxybutyl-TPP"
"15347","4MOP","CO2"
"15348","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"15349","H2O","H+"
"15350","H2O","5'-Deoxy-5-fluorocytidine"
"15351","H2O","NH3"
"15352","H2O","Doxifluridine"
"15353","H+","H2O"
"15354","H+","5'-Deoxy-5-fluorocytidine"
"15355","H+","NH3"
"15356","H+","Doxifluridine"
"15357","5'-Deoxy-5-fluorocytidine","H2O"
"15358","5'-Deoxy-5-fluorocytidine","H+"
"15359","5'-Deoxy-5-fluorocytidine","NH3"
"15360","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"15361","NH3","H2O"
"15362","NH3","H+"
"15363","NH3","5'-Deoxy-5-fluorocytidine"
"15364","NH3","Doxifluridine"
"15365","Doxifluridine","H2O"
"15366","Doxifluridine","H+"
"15367","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"15368","Doxifluridine","NH3"
"15369","H2O","H+"
"15370","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"15371","5-Hydroxyisourate","H+"
"15372","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"15373","H2O","ADP"
"15374","H2O","Phosphate"
"15375","H2O","Mn2+"
"15376","H2O","H+"
"15377","ATP","ADP"
"15378","ATP","Phosphate"
"15379","ATP","Mn2+"
"15380","ATP","H+"
"15381","Isopentenyldiphosphate","Farnesyldiphosphate"
"15382","Isopentenyldiphosphate","PPi"
"15383","Isopentenyldiphosphate","H+"
"15384","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"15385","Farnesyldiphosphate","Isopentenyldiphosphate"
"15386","Farnesyldiphosphate","PPi"
"15387","Farnesyldiphosphate","H+"
"15388","Farnesyldiphosphate","Bactoprenyl diphosphate"
"15389","PPi","Isopentenyldiphosphate"
"15390","PPi","Farnesyldiphosphate"
"15391","PPi","H+"
"15392","PPi","Bactoprenyl diphosphate"
"15393","H+","Isopentenyldiphosphate"
"15394","H+","Farnesyldiphosphate"
"15395","H+","PPi"
"15396","H+","Bactoprenyl diphosphate"
"15397","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"15398","Bactoprenyl diphosphate","Farnesyldiphosphate"
"15399","Bactoprenyl diphosphate","PPi"
"15400","Bactoprenyl diphosphate","H+"
"15401","NADH","NAD"
"15402","NADH","8-methyl-nonanoyl-ACP"
"15403","H+","NAD"
"15404","H+","8-methyl-nonanoyl-ACP"
"15405","8-methyl-trans-non-2-enoyl-ACP","NAD"
"15406","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"15407","2-Dehydro-3-deoxy-L-pentonate","H2O"
"15408","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"15409","Isopentenyldiphosphate","PPi"
"15410","Isopentenyldiphosphate","H+"
"15411","Isopentenyldiphosphate","Farnesyldiphosphate"
"15412","Geranyldiphosphate","PPi"
"15413","Geranyldiphosphate","H+"
"15414","Geranyldiphosphate","Farnesyldiphosphate"
"15415","H2O","ADP"
"15416","H2O","Phosphate"
"15417","H2O","H+"
"15418","H2O","Vitamin B12"
"15419","ATP","ADP"
"15420","ATP","Phosphate"
"15421","ATP","H+"
"15422","ATP","Vitamin B12"
"15423","Succinyl-CoA","CoA"
"15424","Succinyl-CoA","O-Succinyl-L-homoserine"
"15425","L-Homoserine","CoA"
"15426","L-Homoserine","O-Succinyl-L-homoserine"
"15427","ATP","ADP"
"15428","ATP","Phosphate"
"15429","ATP","H+"
"15430","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15431","NH3","ADP"
"15432","NH3","Phosphate"
"15433","NH3","H+"
"15434","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15435","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"15436","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"15437","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"15438","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15439","D-Mannonate","H2O"
"15440","D-Mannonate","2-keto-3-deoxygluconate"
"15441","Citrate","H2O"
"15442","Citrate","cis-Aconitate"
"15443","H2O","Citrate"
"15444","H2O","cis-Aconitate"
"15445","cis-Aconitate","Citrate"
"15446","cis-Aconitate","H2O"
"15447","NADPH","NADP"
"15448","NADPH","Octanoyl-ACP"
"15449","H+","NADP"
"15450","H+","Octanoyl-ACP"
"15451","(2E)-Octenoyl-[acp]","NADP"
"15452","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"15453","UDP-glucose","D-glucose-6-phosphate"
"15454","UDP-glucose","UDP"
"15455","UDP-glucose","Trehalose 6-phosphate"
"15456","D-glucose-6-phosphate","UDP-glucose"
"15457","D-glucose-6-phosphate","UDP"
"15458","D-glucose-6-phosphate","Trehalose 6-phosphate"
"15459","UDP","UDP-glucose"
"15460","UDP","D-glucose-6-phosphate"
"15461","UDP","Trehalose 6-phosphate"
"15462","Trehalose 6-phosphate","UDP-glucose"
"15463","Trehalose 6-phosphate","D-glucose-6-phosphate"
"15464","Trehalose 6-phosphate","UDP"
"15465","NADPH","NADP"
"15466","NADPH","11-methyl-dodecanoyl-ACP"
"15467","H+","NADP"
"15468","H+","11-methyl-dodecanoyl-ACP"
"15469","11-methyl-trans-dodec-2-enoyl-ACP","NADP"
"15470","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"15471","ATP","Glycerone"
"15472","ATP","ADP"
"15473","ATP","H+"
"15474","ATP","Glycerone-phosphate"
"15475","Glycerone","ATP"
"15476","Glycerone","ADP"
"15477","Glycerone","H+"
"15478","Glycerone","Glycerone-phosphate"
"15479","ADP","ATP"
"15480","ADP","Glycerone"
"15481","ADP","H+"
"15482","ADP","Glycerone-phosphate"
"15483","H+","ATP"
"15484","H+","Glycerone"
"15485","H+","ADP"
"15486","H+","Glycerone-phosphate"
"15487","Glycerone-phosphate","ATP"
"15488","Glycerone-phosphate","Glycerone"
"15489","Glycerone-phosphate","ADP"
"15490","Glycerone-phosphate","H+"
"15491","ATP","ADP"
"15492","ATP","Phosphate"
"15493","ATP","H+"
"15494","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"15495","D-Glutamate","ADP"
"15496","D-Glutamate","Phosphate"
"15497","D-Glutamate","H+"
"15498","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"15499","UDP-N-acetylmuramoyl-L-alanine","ADP"
"15500","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"15501","UDP-N-acetylmuramoyl-L-alanine","H+"
"15502","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"15503","H+","phosphatidylserine dioctadec-11-enoyl"
"15504","H+","CO2"
"15505","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"15506","phosphatidylserine dioctadec-11-enoyl","H+"
"15507","phosphatidylserine dioctadec-11-enoyl","CO2"
"15508","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"15509","CO2","H+"
"15510","CO2","phosphatidylserine dioctadec-11-enoyl"
"15511","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"15512","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"15513","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"15514","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"15515","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15516","Undecaprenylphosphate","UMP"
"15517","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15518","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"15519","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"15520","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15521","UMP","Undecaprenylphosphate"
"15522","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15523","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15524","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"15525","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15526","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"15527","NADPH","NADP"
"15528","NADPH","7-methyl-octanoyl-ACP"
"15529","H+","NADP"
"15530","H+","7-methyl-octanoyl-ACP"
"15531","7-methyl-trans-oct-2-enoyl-ACP","NADP"
"15532","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"15533","H2O","NH3"
"15534","H2O","XAN"
"15535","H+","NH3"
"15536","H+","XAN"
"15537","Guanine","NH3"
"15538","Guanine","XAN"
"15539","ADP","DMAPP"
"15540","ADP","PPi"
"15541","ADP","H+"
"15542","ADP","Isopentenyl-ADP"
"15543","DMAPP","ADP"
"15544","DMAPP","PPi"
"15545","DMAPP","H+"
"15546","DMAPP","Isopentenyl-ADP"
"15547","PPi","ADP"
"15548","PPi","DMAPP"
"15549","PPi","H+"
"15550","PPi","Isopentenyl-ADP"
"15551","H+","ADP"
"15552","H+","DMAPP"
"15553","H+","PPi"
"15554","H+","Isopentenyl-ADP"
"15555","Isopentenyl-ADP","ADP"
"15556","Isopentenyl-ADP","DMAPP"
"15557","Isopentenyl-ADP","PPi"
"15558","Isopentenyl-ADP","H+"
"15559","D-Glucose","beta-D-Glucose"
"15560","beta-D-Glucose","D-Glucose"
"15561","H2O","H+"
"15562","H2O","DKH"
"15563","DKDI","H+"
"15564","DKDI","DKH"
"15565","H+","UroporphyrinogenIII"
"15566","H+","CO2"
"15567","H+","CoproporphyrinogenIII"
"15568","UroporphyrinogenIII","H+"
"15569","UroporphyrinogenIII","CO2"
"15570","UroporphyrinogenIII","CoproporphyrinogenIII"
"15571","CO2","H+"
"15572","CO2","UroporphyrinogenIII"
"15573","CO2","CoproporphyrinogenIII"
"15574","CoproporphyrinogenIII","H+"
"15575","CoproporphyrinogenIII","UroporphyrinogenIII"
"15576","CoproporphyrinogenIII","CO2"
"15577","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"15578","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"15579","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"15580","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"15581","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"15582","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"15583","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"15584","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"15585","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"15586","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"15587","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"15588","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"15589","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"15590","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"15591","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"15592","Pyruvate","Glyceraldehyde3-phosphate"
"15593","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"15594","Glyceraldehyde3-phosphate","Pyruvate"
"15595","ATP","CDP"
"15596","ATP","ADP"
"15597","ATP","CTP"
"15598","CDP","ATP"
"15599","CDP","ADP"
"15600","CDP","CTP"
"15601","ADP","ATP"
"15602","ADP","CDP"
"15603","ADP","CTP"
"15604","CTP","ATP"
"15605","CTP","CDP"
"15606","CTP","ADP"
"15607","H2O","H+"
"15608","H2O","GLCN"
"15609","Gluconolactone","H+"
"15610","Gluconolactone","GLCN"
"15611","H2O","NAD"
"15612","H2O","(S)-(-)-Citronellal"
"15613","H2O","NADH"
"15614","H2O","H+"
"15615","H2O","Citronellate"
"15616","NAD","H2O"
"15617","NAD","(S)-(-)-Citronellal"
"15618","NAD","NADH"
"15619","NAD","H+"
"15620","NAD","Citronellate"
"15621","(S)-(-)-Citronellal","H2O"
"15622","(S)-(-)-Citronellal","NAD"
"15623","(S)-(-)-Citronellal","NADH"
"15624","(S)-(-)-Citronellal","H+"
"15625","(S)-(-)-Citronellal","Citronellate"
"15626","NADH","H2O"
"15627","NADH","NAD"
"15628","NADH","(S)-(-)-Citronellal"
"15629","NADH","H+"
"15630","NADH","Citronellate"
"15631","H+","H2O"
"15632","H+","NAD"
"15633","H+","(S)-(-)-Citronellal"
"15634","H+","NADH"
"15635","H+","Citronellate"
"15636","Citronellate","H2O"
"15637","Citronellate","NAD"
"15638","Citronellate","(S)-(-)-Citronellal"
"15639","Citronellate","NADH"
"15640","Citronellate","H+"
"15641","H2O","ADP"
"15642","H2O","Phosphate"
"15643","H2O","H+"
"15644","H2O","gly-glu-L"
"15645","ATP","ADP"
"15646","ATP","Phosphate"
"15647","ATP","H+"
"15648","ATP","gly-glu-L"
"15649","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15650","H2O","H+"
"15651","H2O","Glycerophosphoethanolamine"
"15652","H2O","hexadecenoate"
"15653","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"15654","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"15655","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"15656","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"15657","H+","H2O"
"15658","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15659","H+","Glycerophosphoethanolamine"
"15660","H+","hexadecenoate"
"15661","Glycerophosphoethanolamine","H2O"
"15662","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15663","Glycerophosphoethanolamine","H+"
"15664","Glycerophosphoethanolamine","hexadecenoate"
"15665","hexadecenoate","H2O"
"15666","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"15667","hexadecenoate","H+"
"15668","hexadecenoate","Glycerophosphoethanolamine"
"15669","NADPH","NADP"
"15670","NADPH","13-methyl-tetra-decanoyl-ACP"
"15671","H+","NADP"
"15672","H+","13-methyl-tetra-decanoyl-ACP"
"15673","13-methyl-trans-tetra-dec-2-enoyl-ACP","NADP"
"15674","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"15675","ATP","Pantetheine"
"15676","ATP","ADP"
"15677","ATP","H+"
"15678","ATP","Phosphopantetheine"
"15679","Pantetheine","ATP"
"15680","Pantetheine","ADP"
"15681","Pantetheine","H+"
"15682","Pantetheine","Phosphopantetheine"
"15683","ADP","ATP"
"15684","ADP","Pantetheine"
"15685","ADP","H+"
"15686","ADP","Phosphopantetheine"
"15687","H+","ATP"
"15688","H+","Pantetheine"
"15689","H+","ADP"
"15690","H+","Phosphopantetheine"
"15691","Phosphopantetheine","ATP"
"15692","Phosphopantetheine","Pantetheine"
"15693","Phosphopantetheine","ADP"
"15694","Phosphopantetheine","H+"
"15695","H2O","Phosphate"
"15696","H2O","H+"
"15697","H2O","Undecaprenylphosphate"
"15698","Bactoprenyl diphosphate","Phosphate"
"15699","Bactoprenyl diphosphate","H+"
"15700","Bactoprenyl diphosphate","Undecaprenylphosphate"
"15701","AMP","Triphosphate"
"15702","AMP","ADP"
"15703","AMP","PPi"
"15704","Triphosphate","AMP"
"15705","Triphosphate","ADP"
"15706","Triphosphate","PPi"
"15707","ADP","AMP"
"15708","ADP","Triphosphate"
"15709","ADP","PPi"
"15710","PPi","AMP"
"15711","PPi","Triphosphate"
"15712","PPi","ADP"
"15713","4-Coumaroyl-CoA","Cyanin"
"15714","4-Coumaroyl-CoA","CoA"
"15715","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15716","Cyanin","4-Coumaroyl-CoA"
"15717","Cyanin","CoA"
"15718","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15719","CoA","4-Coumaroyl-CoA"
"15720","CoA","Cyanin"
"15721","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"15722","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"15723","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"15724","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"15725","H2O","CO2"
"15726","H2O","H+"
"15727","H2O","Allantoin"
"15728","5-Hydroxyisourate","CO2"
"15729","5-Hydroxyisourate","H+"
"15730","5-Hydroxyisourate","Allantoin"
"15731","H2O","ADP"
"15732","H2O","Phosphate"
"15733","H2O","H+"
"15734","H2O","Ala-Gln"
"15735","ATP","ADP"
"15736","ATP","Phosphate"
"15737","ATP","H+"
"15738","ATP","Ala-Gln"
"15739","L-Glutamate","D-Glutamate"
"15740","D-Glutamate","L-Glutamate"
"15741","NADH","NAD"
"15742","NADH","Hexanoyl-ACP"
"15743","H+","NAD"
"15744","H+","Hexanoyl-ACP"
"15745","(2E)-Hexenoyl-[acp]","NAD"
"15746","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"15747","Neu5Ac","GM1"
"15748","Neu5Ac","H2O"
"15749","Neu5Ac","GD1a"
"15750","GM1","Neu5Ac"
"15751","GM1","H2O"
"15752","GM1","GD1a"
"15753","H2O","Neu5Ac"
"15754","H2O","GM1"
"15755","H2O","GD1a"
"15756","GD1a","Neu5Ac"
"15757","GD1a","GM1"
"15758","GD1a","H2O"
"15759","S-Adenosyl-L-methionine","Caffeyl aldehyde"
"15760","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"15761","S-Adenosyl-L-methionine","H+"
"15762","S-Adenosyl-L-methionine","Ferulaldehyde"
"15763","Caffeyl aldehyde","S-Adenosyl-L-methionine"
"15764","Caffeyl aldehyde","S-Adenosyl-homocysteine"
"15765","Caffeyl aldehyde","H+"
"15766","Caffeyl aldehyde","Ferulaldehyde"
"15767","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"15768","S-Adenosyl-homocysteine","Caffeyl aldehyde"
"15769","S-Adenosyl-homocysteine","H+"
"15770","S-Adenosyl-homocysteine","Ferulaldehyde"
"15771","H+","S-Adenosyl-L-methionine"
"15772","H+","Caffeyl aldehyde"
"15773","H+","S-Adenosyl-homocysteine"
"15774","H+","Ferulaldehyde"
"15775","Ferulaldehyde","S-Adenosyl-L-methionine"
"15776","Ferulaldehyde","Caffeyl aldehyde"
"15777","Ferulaldehyde","S-Adenosyl-homocysteine"
"15778","Ferulaldehyde","H+"
"15779","NADH","H+"
"15780","NADH","beta-Alanine"
"15781","NADH","H2O"
"15782","NADH","NAD"
"15783","NADH","3-Aminopropanal"
"15784","H+","NADH"
"15785","H+","beta-Alanine"
"15786","H+","H2O"
"15787","H+","NAD"
"15788","H+","3-Aminopropanal"
"15789","beta-Alanine","NADH"
"15790","beta-Alanine","H+"
"15791","beta-Alanine","H2O"
"15792","beta-Alanine","NAD"
"15793","beta-Alanine","3-Aminopropanal"
"15794","H2O","NADH"
"15795","H2O","H+"
"15796","H2O","beta-Alanine"
"15797","H2O","NAD"
"15798","H2O","3-Aminopropanal"
"15799","NAD","NADH"
"15800","NAD","H+"
"15801","NAD","beta-Alanine"
"15802","NAD","H2O"
"15803","NAD","3-Aminopropanal"
"15804","3-Aminopropanal","NADH"
"15805","3-Aminopropanal","H+"
"15806","3-Aminopropanal","beta-Alanine"
"15807","3-Aminopropanal","H2O"
"15808","3-Aminopropanal","NAD"
"15809","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"15810","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"15811","S-Adenosyl-L-methionine","H+"
"15812","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"15813","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"15814","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"15815","Phospholipid olefinic fatty acid","H+"
"15816","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"15817","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"15818","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"15819","S-Adenosyl-homocysteine","H+"
"15820","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"15821","H+","S-Adenosyl-L-methionine"
"15822","H+","Phospholipid olefinic fatty acid"
"15823","H+","S-Adenosyl-homocysteine"
"15824","H+","Phospholipid methylene fatty acid"
"15825","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"15826","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"15827","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"15828","Phospholipid methylene fatty acid","H+"
"15829","NAD","L-Proline"
"15830","NAD","NADH"
"15831","NAD","H+"
"15832","NAD","1-Pyrroline-5-carboxylate"
"15833","L-Proline","NAD"
"15834","L-Proline","NADH"
"15835","L-Proline","H+"
"15836","L-Proline","1-Pyrroline-5-carboxylate"
"15837","NADH","NAD"
"15838","NADH","L-Proline"
"15839","NADH","H+"
"15840","NADH","1-Pyrroline-5-carboxylate"
"15841","H+","NAD"
"15842","H+","L-Proline"
"15843","H+","NADH"
"15844","H+","1-Pyrroline-5-carboxylate"
"15845","1-Pyrroline-5-carboxylate","NAD"
"15846","1-Pyrroline-5-carboxylate","L-Proline"
"15847","1-Pyrroline-5-carboxylate","NADH"
"15848","1-Pyrroline-5-carboxylate","H+"
"15849","H2O","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15850","H2O","H+"
"15851","H2O","Glycerol-3-phosphate"
"15852","H2O","hexadecenoate"
"15853","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H2O"
"15854","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","H+"
"15855","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"15856","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","hexadecenoate"
"15857","H+","H2O"
"15858","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15859","H+","Glycerol-3-phosphate"
"15860","H+","hexadecenoate"
"15861","Glycerol-3-phosphate","H2O"
"15862","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15863","Glycerol-3-phosphate","H+"
"15864","Glycerol-3-phosphate","hexadecenoate"
"15865","hexadecenoate","H2O"
"15866","hexadecenoate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"15867","hexadecenoate","H+"
"15868","hexadecenoate","Glycerol-3-phosphate"
"15869","NAD","Ribitol"
"15870","NAD","NADH"
"15871","NAD","H+"
"15872","NAD","D-Ribulose"
"15873","Ribitol","NAD"
"15874","Ribitol","NADH"
"15875","Ribitol","H+"
"15876","Ribitol","D-Ribulose"
"15877","NADH","NAD"
"15878","NADH","Ribitol"
"15879","NADH","H+"
"15880","NADH","D-Ribulose"
"15881","H+","NAD"
"15882","H+","Ribitol"
"15883","H+","NADH"
"15884","H+","D-Ribulose"
"15885","D-Ribulose","NAD"
"15886","D-Ribulose","Ribitol"
"15887","D-Ribulose","NADH"
"15888","D-Ribulose","H+"
"15889","Palmitoyl-CoA","11-cis-Retinol"
"15890","Palmitoyl-CoA","CoA"
"15891","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"15892","11-cis-Retinol","Palmitoyl-CoA"
"15893","11-cis-Retinol","CoA"
