"","from","to"
"5247","UTP","CTP"
"5248","UTP","H+"
"5249","ADP","ATP"
"5250","ADP","NH3"
"5251","ADP","UTP"
"5252","ADP","Phosphate"
"5253","ADP","CTP"
"5254","ADP","H+"
"5255","Phosphate","ATP"
"5256","Phosphate","NH3"
"5257","Phosphate","UTP"
"5258","Phosphate","ADP"
"5259","Phosphate","CTP"
"5260","Phosphate","H+"
"5261","CTP","ATP"
"5262","CTP","NH3"
"5263","CTP","UTP"
"5264","CTP","ADP"
"5265","CTP","Phosphate"
"5266","CTP","H+"
"5267","H+","ATP"
"5268","H+","NH3"
"5269","H+","UTP"
"5270","H+","ADP"
"5271","H+","Phosphate"
"5272","H+","CTP"
"5273","NAD","Ureidoglycolate"
"5274","NAD","NADH"
"5275","NAD","H+"
"5276","NAD","Oxalurate"
"5277","Ureidoglycolate","NAD"
"5278","Ureidoglycolate","NADH"
"5279","Ureidoglycolate","H+"
"5280","Ureidoglycolate","Oxalurate"
"5281","NADH","NAD"
"5282","NADH","Ureidoglycolate"
"5283","NADH","H+"
"5284","NADH","Oxalurate"
"5285","H+","NAD"
"5286","H+","Ureidoglycolate"
"5287","H+","NADH"
"5288","H+","Oxalurate"
"5289","Oxalurate","NAD"
"5290","Oxalurate","Ureidoglycolate"
"5291","Oxalurate","NADH"
"5292","Oxalurate","H+"
"5293","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"5294","ATP","ADP"
"5295","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5296","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"5297","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"5298","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5299","ADP","ATP"
"5300","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"5301","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5302","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"5303","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"5304","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"5305","Neu5Ac","LacCer"
"5306","Neu5Ac","H2O"
"5307","Neu5Ac","GM3"
"5308","LacCer","Neu5Ac"
"5309","LacCer","H2O"
"5310","LacCer","GM3"
"5311","H2O","Neu5Ac"
"5312","H2O","LacCer"
"5313","H2O","GM3"
"5314","GM3","Neu5Ac"
"5315","GM3","LacCer"
"5316","GM3","H2O"
"5317","ATP","PAN"
"5318","ATP","ADP"
"5319","ATP","H+"
"5320","ATP","4-phosphopantothenate"
"5321","PAN","ATP"
"5322","PAN","ADP"
"5323","PAN","H+"
"5324","PAN","4-phosphopantothenate"
"5325","ADP","ATP"
"5326","ADP","PAN"
"5327","ADP","H+"
"5328","ADP","4-phosphopantothenate"
"5329","H+","ATP"
"5330","H+","PAN"
"5331","H+","ADP"
"5332","H+","4-phosphopantothenate"
"5333","4-phosphopantothenate","ATP"
"5334","4-phosphopantothenate","PAN"
"5335","4-phosphopantothenate","ADP"
"5336","4-phosphopantothenate","H+"
"5337","NADP","HMA"
"5338","NADP","NADPH"
"5339","NADP","3-oxotetradecanoyl-acp"
"5340","HMA","NADP"
"5341","HMA","NADPH"
"5342","HMA","3-oxotetradecanoyl-acp"
"5343","NADPH","NADP"
"5344","NADPH","HMA"
"5345","NADPH","3-oxotetradecanoyl-acp"
"5346","3-oxotetradecanoyl-acp","NADP"
"5347","3-oxotetradecanoyl-acp","HMA"
"5348","3-oxotetradecanoyl-acp","NADPH"
"5349","H2O","NH3"
"5350","H2O","UTP"
"5351","CTP","NH3"
"5352","CTP","UTP"
"5353","H+","NH3"
"5354","H+","UTP"
"5355","O2","H2O2"
"5356","O2","Glyoxalate"
"5357","Glycolate","H2O2"
"5358","Glycolate","Glyoxalate"
"5359","H2O","ADP"
"5360","H2O","Phosphate"
"5361","H2O","L-Glutamate"
"5362","H2O","H+"
"5363","H2O","Carbamoylphosphate"
"5364","ATP","ADP"
"5365","ATP","Phosphate"
"5366","ATP","L-Glutamate"
"5367","ATP","H+"
"5368","ATP","Carbamoylphosphate"
"5369","L-Glutamine","ADP"
"5370","L-Glutamine","Phosphate"
"5371","L-Glutamine","L-Glutamate"
"5372","L-Glutamine","H+"
"5373","L-Glutamine","Carbamoylphosphate"
"5374","H2CO3","ADP"
"5375","H2CO3","Phosphate"
"5376","H2CO3","L-Glutamate"
"5377","H2CO3","H+"
"5378","H2CO3","Carbamoylphosphate"
"5379","Acetyl-CoA","ACP"
"5380","Acetyl-CoA","CoA"
"5381","Acetyl-CoA","Acetyl-ACP"
"5382","ACP","Acetyl-CoA"
"5383","ACP","CoA"
"5384","ACP","Acetyl-ACP"
"5385","CoA","Acetyl-CoA"
"5386","CoA","ACP"
"5387","CoA","Acetyl-ACP"
"5388","Acetyl-ACP","Acetyl-CoA"
"5389","Acetyl-ACP","ACP"
"5390","Acetyl-ACP","CoA"
"5391","CTP","PPi"
"5392","CTP","H+"
"5393","CTP","CMP-KDO"
"5394","KDO","PPi"
"5395","KDO","H+"
"5396","KDO","CMP-KDO"
"5397","Pyruvate","CO2"
"5398","Pyruvate","2-Hydroxyethyl-ThPP"
"5399","TPP","CO2"
"5400","TPP","2-Hydroxyethyl-ThPP"
"5401","H+","CO2"
"5402","H+","2-Hydroxyethyl-ThPP"
"5403","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"5404","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"5405","CTP","Glucose-1-phosphate"
"5406","CTP","PPi"
"5407","CTP","CDP-glucose"
"5408","Glucose-1-phosphate","CTP"
"5409","Glucose-1-phosphate","PPi"
"5410","Glucose-1-phosphate","CDP-glucose"
"5411","PPi","CTP"
"5412","PPi","Glucose-1-phosphate"
"5413","PPi","CDP-glucose"
"5414","CDP-glucose","CTP"
"5415","CDP-glucose","Glucose-1-phosphate"
"5416","CDP-glucose","PPi"
"5417","H2O","NH3"
"5418","H2O","dUTP"
"5419","H+","NH3"
"5420","H+","dUTP"
"5421","dCTP","NH3"
"5422","dCTP","dUTP"
"5423","H2O","ADP"
"5424","H2O","Phosphate"
"5425","H2O","H+"
"5426","H2O","BET"
"5427","ATP","ADP"
"5428","ATP","Phosphate"
"5429","ATP","H+"
"5430","ATP","BET"
"5431","Phosphate","H+"
"5432","H+","Phosphate"
"5433","Phosphate","N-Ribosylnicotinamide"
"5434","Phosphate","H+"
"5435","Phosphate","Nicotinamide"
"5436","Phosphate","Ribose 1-phosphate"
"5437","N-Ribosylnicotinamide","Phosphate"
"5438","N-Ribosylnicotinamide","H+"
"5439","N-Ribosylnicotinamide","Nicotinamide"
"5440","N-Ribosylnicotinamide","Ribose 1-phosphate"
"5441","H+","Phosphate"
"5442","H+","N-Ribosylnicotinamide"
"5443","H+","Nicotinamide"
"5444","H+","Ribose 1-phosphate"
"5445","Nicotinamide","Phosphate"
"5446","Nicotinamide","N-Ribosylnicotinamide"
"5447","Nicotinamide","H+"
"5448","Nicotinamide","Ribose 1-phosphate"
"5449","Ribose 1-phosphate","Phosphate"
"5450","Ribose 1-phosphate","N-Ribosylnicotinamide"
"5451","Ribose 1-phosphate","H+"
"5452","Ribose 1-phosphate","Nicotinamide"
"5453","ATP","Nicotinamide ribonucleotide"
"5454","ATP","NAD"
"5455","ATP","PPi"
"5456","Nicotinamide ribonucleotide","ATP"
"5457","Nicotinamide ribonucleotide","NAD"
"5458","Nicotinamide ribonucleotide","PPi"
"5459","NAD","ATP"
"5460","NAD","Nicotinamide ribonucleotide"
"5461","NAD","PPi"
"5462","PPi","ATP"
"5463","PPi","Nicotinamide ribonucleotide"
"5464","PPi","NAD"
"5465","deoxyribose-5-phosphate","Acetaldehyde"
"5466","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"5467","Acetaldehyde","deoxyribose-5-phosphate"
"5468","Acetaldehyde","Glyceraldehyde3-phosphate"
"5469","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"5470","Glyceraldehyde3-phosphate","Acetaldehyde"
"5471","NADPH","H+"
"5472","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"5473","NADPH","NADP"
"5474","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"5475","H+","NADPH"
"5476","H+","9-methyl-3-oxo-decanoyl-ACP"
"5477","H+","NADP"
"5478","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"5479","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"5480","9-methyl-3-oxo-decanoyl-ACP","H+"
"5481","9-methyl-3-oxo-decanoyl-ACP","NADP"
"5482","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"5483","NADP","NADPH"
"5484","NADP","H+"
"5485","NADP","9-methyl-3-oxo-decanoyl-ACP"
"5486","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"5487","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"5488","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"5489","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"5490","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"5491","H2O","H+"
"5492","H2O","Toxopyrimidine"
"5493","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"5494","Thiamin","H+"
"5495","Thiamin","Toxopyrimidine"
"5496","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"5497","D-mannose-6-phosphate","D-fructose-6-phosphate"
"5498","D-fructose-6-phosphate","D-mannose-6-phosphate"
"5499","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"5500","H2O","H+"
"5501","H2O","Palmitate"
"5502","H2O","Glycerophosphoglycerol"
"5503","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"5504","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"5505","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"5506","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"5507","H+","H2O"
"5508","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"5509","H+","Palmitate"
"5510","H+","Glycerophosphoglycerol"
"5511","Palmitate","H2O"
"5512","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"5513","Palmitate","H+"
"5514","Palmitate","Glycerophosphoglycerol"
"5515","Glycerophosphoglycerol","H2O"
"5516","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"5517","Glycerophosphoglycerol","H+"
"5518","Glycerophosphoglycerol","Palmitate"
"5519","H2O","H+"
"5520","H2O","Glycerophosphoethanolamine"
"5521","H2O","tetradecenoate"
"5522","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"5523","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"5524","2-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"5525","NAD","Diphthamide"
"5526","NAD","H+"
"5527","NAD","Nicotinamide"
"5528","NAD","EF-2 N-(ADP-D-ribosyl)diphthamide"
"5529","Diphthamide","NAD"
"5530","Diphthamide","H+"
"5531","Diphthamide","Nicotinamide"
"5532","Diphthamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"5533","H+","NAD"
"5534","H+","Diphthamide"
"5535","H+","Nicotinamide"
"5536","H+","EF-2 N-(ADP-D-ribosyl)diphthamide"
"5537","Nicotinamide","NAD"
"5538","Nicotinamide","Diphthamide"
"5539","Nicotinamide","H+"
"5540","Nicotinamide","EF-2 N-(ADP-D-ribosyl)diphthamide"
"5541","EF-2 N-(ADP-D-ribosyl)diphthamide","NAD"
"5542","EF-2 N-(ADP-D-ribosyl)diphthamide","Diphthamide"
"5543","EF-2 N-(ADP-D-ribosyl)diphthamide","H+"
"5544","EF-2 N-(ADP-D-ribosyl)diphthamide","Nicotinamide"
"5545","ATP","H2O"
"5546","ATP","CO2"
"5547","ATP","PPi"
"5548","ATP","AMP"
"5549","ATP","L-Alanine"
"5550","ATP","H+"
"5551","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"5552","ATP","4-Hydroxy-benzylalcohol"
"5553","L-Tyrosine","H2O"
"5554","L-Tyrosine","CO2"
"5555","L-Tyrosine","PPi"
"5556","L-Tyrosine","AMP"
"5557","L-Tyrosine","L-Alanine"
"5558","L-Tyrosine","H+"
"5559","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"5560","L-Tyrosine","4-Hydroxy-benzylalcohol"
"5561","L-Cysteine","H2O"
"5562","L-Cysteine","CO2"
"5563","L-Cysteine","PPi"
"5564","L-Cysteine","AMP"
"5565","L-Cysteine","L-Alanine"
"5566","L-Cysteine","H+"
"5567","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"5568","L-Cysteine","4-Hydroxy-benzylalcohol"
"5569","1-deoxy-D-xylulose5-phosphate","H2O"
"5570","1-deoxy-D-xylulose5-phosphate","CO2"
"5571","1-deoxy-D-xylulose5-phosphate","PPi"
"5572","1-deoxy-D-xylulose5-phosphate","AMP"
"5573","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"5574","1-deoxy-D-xylulose5-phosphate","H+"
"5575","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"5576","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"5577","H2O","PPi"
"5578","H2O","H+"
"5579","H2O","Phosphoribosyl-AMP"
"5580","Phosphoribosyl-ATP","PPi"
"5581","Phosphoribosyl-ATP","H+"
"5582","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"5583","Isopentenyldiphosphate","PPi"
"5584","Isopentenyldiphosphate","H+"
"5585","Isopentenyldiphosphate","Geranyldiphosphate"
"5586","DMAPP","PPi"
"5587","DMAPP","H+"
"5588","DMAPP","Geranyldiphosphate"
"5589","2-Phospho-D-glycerate","H2O"
"5590","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"5591","H2O","2-Phospho-D-glycerate"
"5592","H2O","Phosphoenolpyruvate"
"5593","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"5594","Phosphoenolpyruvate","H2O"
"5595","H2O","ADP"
"5596","H2O","Phosphate"
"5597","H2O","H+"
"5598","H2O","Gly-Tyr"
"5599","ATP","ADP"
"5600","ATP","Phosphate"
"5601","ATP","H+"
"5602","ATP","Gly-Tyr"
"5603","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"5604","H2O","H+"
"5605","H2O","Palmitate"
"5606","H2O","Glycerophosphoethanolamine"
"5607","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H2O"
"5608","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","H+"
"5609","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Palmitate"
"5610","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl","Glycerophosphoethanolamine"
"5611","H+","H2O"
"5612","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"5613","H+","Palmitate"
"5614","H+","Glycerophosphoethanolamine"
"5615","Palmitate","H2O"
"5616","Palmitate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"5617","Palmitate","H+"
"5618","Palmitate","Glycerophosphoethanolamine"
"5619","Glycerophosphoethanolamine","H2O"
"5620","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadecanoyl"
"5621","Glycerophosphoethanolamine","H+"
"5622","Glycerophosphoethanolamine","Palmitate"
"5623","NADH","NAD"
"5624","NADH","10-methyl-dodecanoyl-ACP"
"5625","H+","NAD"
"5626","H+","10-methyl-dodecanoyl-ACP"
"5627","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"5628","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"5629","H2O","ADP"
"5630","H2O","Phosphate"
"5631","H2O","H+"
"5632","H2O","fe3"
"5633","ATP","ADP"
"5634","ATP","Phosphate"
"5635","ATP","H+"
"5636","ATP","fe3"
"5637","Glycine","CO2"
"5638","Glycine","S-Aminomethyldihydrolipoylprotein"
"5639","H+","CO2"
"5640","H+","S-Aminomethyldihydrolipoylprotein"
"5641","Lipoylprotein","CO2"
"5642","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"5643","H+","Diisotetradecanoylphosphatidylserine"
"5644","H+","CO2"
"5645","H+","Diisotetradecanoylphosphatidylethanolamine"
"5646","Diisotetradecanoylphosphatidylserine","H+"
"5647","Diisotetradecanoylphosphatidylserine","CO2"
"5648","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"5649","CO2","H+"
"5650","CO2","Diisotetradecanoylphosphatidylserine"
"5651","CO2","Diisotetradecanoylphosphatidylethanolamine"
"5652","Diisotetradecanoylphosphatidylethanolamine","H+"
"5653","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"5654","Diisotetradecanoylphosphatidylethanolamine","CO2"
"5655","H2O","dCTP"
"5656","H2O","PPi"
"5657","H2O","NH3"
"5658","H2O","H+"
"5659","H2O","dUMP"
"5660","dCTP","H2O"
"5661","dCTP","PPi"
"5662","dCTP","NH3"
"5663","dCTP","H+"
"5664","dCTP","dUMP"
"5665","PPi","H2O"
"5666","PPi","dCTP"
"5667","PPi","NH3"
"5668","PPi","H+"
"5669","PPi","dUMP"
"5670","NH3","H2O"
"5671","NH3","dCTP"
"5672","NH3","PPi"
"5673","NH3","H+"
"5674","NH3","dUMP"
"5675","H+","H2O"
"5676","H+","dCTP"
"5677","H+","PPi"
"5678","H+","NH3"
"5679","H+","dUMP"
"5680","dUMP","H2O"
"5681","dUMP","dCTP"
"5682","dUMP","PPi"
"5683","dUMP","NH3"
"5684","dUMP","H+"
"5685","H2O","ADP"
"5686","H2O","Phosphate"
"5687","H2O","H+"
"5688","H2O","L-Proline"
"5689","ATP","ADP"
"5690","ATP","Phosphate"
"5691","ATP","H+"
"5692","ATP","L-Proline"
"5693","Phosphate","Nicotinate D-ribonucleoside"
"5694","Phosphate","H+"
"5695","Phosphate","Niacin"
"5696","Phosphate","Ribose 1-phosphate"
"5697","Nicotinate D-ribonucleoside","Phosphate"
"5698","Nicotinate D-ribonucleoside","H+"
"5699","Nicotinate D-ribonucleoside","Niacin"
"5700","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"5701","H+","Phosphate"
"5702","H+","Nicotinate D-ribonucleoside"
"5703","H+","Niacin"
"5704","H+","Ribose 1-phosphate"
"5705","Niacin","Phosphate"
"5706","Niacin","Nicotinate D-ribonucleoside"
"5707","Niacin","H+"
"5708","Niacin","Ribose 1-phosphate"
"5709","Ribose 1-phosphate","Phosphate"
"5710","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"5711","Ribose 1-phosphate","H+"
"5712","Ribose 1-phosphate","Niacin"
"5713","2-Oxoglutarate","L-Aspartate"
"5714","2-Oxoglutarate","L-Glutamate"
"5715","2-Oxoglutarate","Oxaloacetate"
"5716","L-Aspartate","2-Oxoglutarate"
"5717","L-Aspartate","L-Glutamate"
"5718","L-Aspartate","Oxaloacetate"
"5719","L-Glutamate","2-Oxoglutarate"
"5720","L-Glutamate","L-Aspartate"
"5721","L-Glutamate","Oxaloacetate"
"5722","Oxaloacetate","2-Oxoglutarate"
"5723","Oxaloacetate","L-Aspartate"
"5724","Oxaloacetate","L-Glutamate"
"5725","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"5726","UDP-N-acetylglucosamine","Phosphate"
"5727","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"5728","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"5729","Phosphoenolpyruvate","Phosphate"
"5730","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"5731","Phosphate","UDP-N-acetylglucosamine"
"5732","Phosphate","Phosphoenolpyruvate"
"5733","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"5734","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"5735","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"5736","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"5737","ATP","L-Glutamate"
"5738","ATP","H+"
"5739","ATP","ADP"
"5740","ATP","L-Glutamyl 1-phosphate"
"5741","L-Glutamate","ATP"
"5742","L-Glutamate","H+"
"5743","L-Glutamate","ADP"
"5744","L-Glutamate","L-Glutamyl 1-phosphate"
"5745","H+","ATP"
"5746","H+","L-Glutamate"
"5747","H+","ADP"
"5748","H+","L-Glutamyl 1-phosphate"
"5749","ADP","ATP"
"5750","ADP","L-Glutamate"
"5751","ADP","H+"
"5752","ADP","L-Glutamyl 1-phosphate"
"5753","L-Glutamyl 1-phosphate","ATP"
"5754","L-Glutamyl 1-phosphate","L-Glutamate"
"5755","L-Glutamyl 1-phosphate","H+"
"5756","L-Glutamyl 1-phosphate","ADP"
"5757","ATP","PPi"
"5758","ATP","AMP"
"5759","ATP","fa1coa"
"5760","CoA","PPi"
"5761","CoA","AMP"
"5762","CoA","fa1coa"
"5763","fa1","PPi"
"5764","fa1","AMP"
"5765","fa1","fa1coa"
"5766","ATP","Ins(1,4,5)P3"
"5767","ATP","ADP"
"5768","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"5769","Ins(1,4,5)P3","ATP"
"5770","Ins(1,4,5)P3","ADP"
"5771","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"5772","ADP","ATP"
"5773","ADP","Ins(1,4,5)P3"
"5774","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"5775","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"5776","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"5777","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"5778","SAICAR","H+"
"5779","SAICAR","Fumarate"
"5780","SAICAR","AICAR"
"5781","H+","SAICAR"
"5782","H+","Fumarate"
"5783","H+","AICAR"
"5784","Fumarate","SAICAR"
"5785","Fumarate","H+"
"5786","Fumarate","AICAR"
"5787","AICAR","SAICAR"
"5788","AICAR","H+"
"5789","AICAR","Fumarate"
"5790","H2O","D-Glucose"
"5791","CELB","D-Glucose"
"5792","L-Serine","CMP"
"5793","L-Serine","H+"
"5794","L-Serine","Diisopentadecanoylphosphatidylserine"
"5795","CDP-1,2-diisopentadecanoylglycerol","CMP"
"5796","CDP-1,2-diisopentadecanoylglycerol","H+"
"5797","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"5798","DMAPP","Aspulvinone E"
"5799","DMAPP","PPi"
"5800","DMAPP","H+"
"5801","DMAPP","Aspulvinone H"
"5802","Aspulvinone E","DMAPP"
"5803","Aspulvinone E","PPi"
"5804","Aspulvinone E","H+"
"5805","Aspulvinone E","Aspulvinone H"
"5806","PPi","DMAPP"
"5807","PPi","Aspulvinone E"
"5808","PPi","H+"
"5809","PPi","Aspulvinone H"
"5810","H+","DMAPP"
"5811","H+","Aspulvinone E"
"5812","H+","PPi"
"5813","H+","Aspulvinone H"
"5814","Aspulvinone H","DMAPP"
"5815","Aspulvinone H","Aspulvinone E"
"5816","Aspulvinone H","PPi"
"5817","Aspulvinone H","H+"
"5818","H2O","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"5819","H2O","H+"
"5820","H2O","ddca"
"5821","H2O","Glycerophosphoglycerol"
"5822","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"5823","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"5824","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"5825","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"5826","H+","H2O"
"5827","H+","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"5828","H+","ddca"
"5829","H+","Glycerophosphoglycerol"
"5830","ddca","H2O"
"5831","ddca","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"5832","ddca","H+"
"5833","ddca","Glycerophosphoglycerol"
"5834","Glycerophosphoglycerol","H2O"
"5835","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"5836","Glycerophosphoglycerol","H+"
"5837","Glycerophosphoglycerol","ddca"
"5838","H2O","GT1b"
"5839","H2O","Neu5Ac"
"5840","H2O","GD1b"
"5841","GT1b","H2O"
"5842","GT1b","Neu5Ac"
"5843","GT1b","GD1b"
"5844","Neu5Ac","H2O"
"5845","Neu5Ac","GT1b"
"5846","Neu5Ac","GD1b"
"5847","GD1b","H2O"
"5848","GD1b","GT1b"
"5849","GD1b","Neu5Ac"
"5850","10-Formyltetrahydrofolate","AICAR"
"5851","10-Formyltetrahydrofolate","Tetrahydrofolate"
"5852","10-Formyltetrahydrofolate","FAICAR"
"5853","AICAR","10-Formyltetrahydrofolate"
"5854","AICAR","Tetrahydrofolate"
"5855","AICAR","FAICAR"
"5856","Tetrahydrofolate","10-Formyltetrahydrofolate"
"5857","Tetrahydrofolate","AICAR"
"5858","Tetrahydrofolate","FAICAR"
"5859","FAICAR","10-Formyltetrahydrofolate"
"5860","FAICAR","AICAR"
"5861","FAICAR","Tetrahydrofolate"
"5862","H2O","ADP"
"5863","H2O","Phosphate"
"5864","H2O","H+"
"5865","H2O","Ala-Leu"
"5866","ATP","ADP"
"5867","ATP","Phosphate"
"5868","ATP","H+"
"5869","ATP","Ala-Leu"
"5870","NADP","NADPH"
"5871","NADP","CO2"
"5872","NADP","D-Ribulose5-phosphate"
"5873","6-Phospho-D-gluconate","NADPH"
"5874","6-Phospho-D-gluconate","CO2"
"5875","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"5876","H2O","2-tetradecanoyl-sn-glycerol 3-phosphate"
"5877","H2O","H+"
"5878","H2O","Glycerol-3-phosphate"
"5879","H2O","Myristic acid"
"5880","2-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"5881","2-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"5882","2-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5883","2-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"5884","H+","H2O"
"5885","H+","2-tetradecanoyl-sn-glycerol 3-phosphate"
"5886","H+","Glycerol-3-phosphate"
"5887","H+","Myristic acid"
"5888","Glycerol-3-phosphate","H2O"
"5889","Glycerol-3-phosphate","2-tetradecanoyl-sn-glycerol 3-phosphate"
"5890","Glycerol-3-phosphate","H+"
"5891","Glycerol-3-phosphate","Myristic acid"
"5892","Myristic acid","H2O"
"5893","Myristic acid","2-tetradecanoyl-sn-glycerol 3-phosphate"
"5894","Myristic acid","H+"
"5895","Myristic acid","Glycerol-3-phosphate"
"5896","H2S","Acetate"
"5897","H2S","Homocysteine"
"5898","O-Acetyl-L-homoserine","Acetate"
"5899","O-Acetyl-L-homoserine","Homocysteine"
"5900","H2O","Phosphate"
"5901","H2O","Xanthosine"
"5902","XMP","Phosphate"
"5903","XMP","Xanthosine"
"5904","NAD","NADH"
"5905","NAD","CO2"
"5906","Formate","NADH"
"5907","Formate","CO2"
"5908","CMP-N-acetylneuraminate","GM2"
"5909","CMP-N-acetylneuraminate","CMP"
"5910","CMP-N-acetylneuraminate","H+"
