"","from","to"
"4966","NADP","H+"
"4967","L-Glutamate","H2O"
"4968","L-Glutamate","NADP"
"4969","L-Glutamate","NADPH"
"4970","L-Glutamate","NH3"
"4971","L-Glutamate","2-Oxoglutarate"
"4972","L-Glutamate","H+"
"4973","NADPH","H2O"
"4974","NADPH","NADP"
"4975","NADPH","L-Glutamate"
"4976","NADPH","NH3"
"4977","NADPH","2-Oxoglutarate"
"4978","NADPH","H+"
"4979","NH3","H2O"
"4980","NH3","NADP"
"4981","NH3","L-Glutamate"
"4982","NH3","NADPH"
"4983","NH3","2-Oxoglutarate"
"4984","NH3","H+"
"4985","2-Oxoglutarate","H2O"
"4986","2-Oxoglutarate","NADP"
"4987","2-Oxoglutarate","L-Glutamate"
"4988","2-Oxoglutarate","NADPH"
"4989","2-Oxoglutarate","NH3"
"4990","2-Oxoglutarate","H+"
"4991","H+","H2O"
"4992","H+","NADP"
"4993","H+","L-Glutamate"
"4994","H+","NADPH"
"4995","H+","NH3"
"4996","H+","2-Oxoglutarate"
"4997","ATP","Nicotinate ribonucleotide"
"4998","ATP","PPi"
"4999","ATP","Deamido-NAD"
"5000","Nicotinate ribonucleotide","ATP"
"5001","Nicotinate ribonucleotide","PPi"
"5002","Nicotinate ribonucleotide","Deamido-NAD"
"5003","PPi","ATP"
"5004","PPi","Nicotinate ribonucleotide"
"5005","PPi","Deamido-NAD"
"5006","Deamido-NAD","ATP"
"5007","Deamido-NAD","Nicotinate ribonucleotide"
"5008","Deamido-NAD","PPi"
"5009","H2O","NH3"
"5010","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"5011","H+","NH3"
"5012","H+","5-Amino-6--5-phosphoribosylaminouracil"
"5013","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"5014","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"5015","H2O","D-Glucose"
"5016","H2O","D-Fructose"
"5017","Sucrose","D-Glucose"
"5018","Sucrose","D-Fructose"
"5019","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"5020","NADP","NADPH"
"5021","NADP","Acetoacetyl-ACP"
"5022","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"5023","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"5024","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"5025","NADPH","NADP"
"5026","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"5027","NADPH","Acetoacetyl-ACP"
"5028","Acetoacetyl-ACP","NADP"
"5029","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"5030","Acetoacetyl-ACP","NADPH"
"5031","hexadecanoyl-acp","CO2"
"5032","hexadecanoyl-acp","ACP"
"5033","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"5034","Malonyl-acyl-carrierprotein-","CO2"
"5035","Malonyl-acyl-carrierprotein-","ACP"
"5036","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"5037","L-Aspartate","Phosphate"
"5038","L-Aspartate","H+"
"5039","L-Aspartate","N-Carbamoyl-L-aspartate"
"5040","Carbamoylphosphate","Phosphate"
"5041","Carbamoylphosphate","H+"
"5042","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"5043","H2O","CO2"
"5044","H2O","H+"
"5045","H2O","(R)-Allantoin"
"5046","5-Hydroxyisourate","CO2"
"5047","5-Hydroxyisourate","H+"
"5048","5-Hydroxyisourate","(R)-Allantoin"
"5049","UTP","H2O"
"5050","UTP","dUTP"
"5051","UTP","trdox"
"5052","trdrd","H2O"
"5053","trdrd","dUTP"
"5054","trdrd","trdox"
"5055","NAD","4-Hydroxybutanoate"
"5056","NAD","NADH"
"5057","NAD","H+"
"5058","NAD","4-Oxobutanoate"
"5059","4-Hydroxybutanoate","NAD"
"5060","4-Hydroxybutanoate","NADH"
"5061","4-Hydroxybutanoate","H+"
"5062","4-Hydroxybutanoate","4-Oxobutanoate"
"5063","NADH","NAD"
"5064","NADH","4-Hydroxybutanoate"
"5065","NADH","H+"
"5066","NADH","4-Oxobutanoate"
"5067","H+","NAD"
"5068","H+","4-Hydroxybutanoate"
"5069","H+","NADH"
"5070","H+","4-Oxobutanoate"
"5071","4-Oxobutanoate","NAD"
"5072","4-Oxobutanoate","4-Hydroxybutanoate"
"5073","4-Oxobutanoate","NADH"
"5074","4-Oxobutanoate","H+"
"5075","H+","L-Lactate"
"5076","H+","L-Lactate"
"5077","L-Lactate","H+"
"5078","L-Lactate","H+"
"5079","ATP","PPi"
"5080","ATP","AMP"
"5081","ATP","H+"
"5082","ATP","Palmitoyl-CoA"
"5083","CoA","PPi"
"5084","CoA","AMP"
"5085","CoA","H+"
"5086","CoA","Palmitoyl-CoA"
"5087","Palmitate","PPi"
"5088","Palmitate","AMP"
"5089","Palmitate","H+"
"5090","Palmitate","Palmitoyl-CoA"
"5091","ATP","Viomycin"
"5092","ATP","ADP"
"5093","ATP","H+"
"5094","ATP","O-Phosphoviomycin"
"5095","Viomycin","ATP"
"5096","Viomycin","ADP"
"5097","Viomycin","H+"
"5098","Viomycin","O-Phosphoviomycin"
"5099","ADP","ATP"
"5100","ADP","Viomycin"
"5101","ADP","H+"
"5102","ADP","O-Phosphoviomycin"
"5103","H+","ATP"
"5104","H+","Viomycin"
"5105","H+","ADP"
"5106","H+","O-Phosphoviomycin"
"5107","O-Phosphoviomycin","ATP"
"5108","O-Phosphoviomycin","Viomycin"
"5109","O-Phosphoviomycin","ADP"
"5110","O-Phosphoviomycin","H+"
"5111","ATP","PPi"
"5112","ATP","AMP"
"5113","ATP","H+"
"5114","ATP","Acetoacetyl-CoA"
"5115","CoA","PPi"
"5116","CoA","AMP"
"5117","CoA","H+"
"5118","CoA","Acetoacetyl-CoA"
"5119","Acetoacetate","PPi"
"5120","Acetoacetate","AMP"
"5121","Acetoacetate","H+"
"5122","Acetoacetate","Acetoacetyl-CoA"
"5123","H2O","O2"
"5124","H2O","Cyclohexanamine"
"5125","H2O","NH3"
"5126","H2O","H2O2"
"5127","H2O","Cyclohexanone"
"5128","O2","H2O"
"5129","O2","Cyclohexanamine"
"5130","O2","NH3"
"5131","O2","H2O2"
"5132","O2","Cyclohexanone"
"5133","Cyclohexanamine","H2O"
"5134","Cyclohexanamine","O2"
"5135","Cyclohexanamine","NH3"
"5136","Cyclohexanamine","H2O2"
"5137","Cyclohexanamine","Cyclohexanone"
"5138","NH3","H2O"
"5139","NH3","O2"
"5140","NH3","Cyclohexanamine"
"5141","NH3","H2O2"
"5142","NH3","Cyclohexanone"
"5143","H2O2","H2O"
"5144","H2O2","O2"
"5145","H2O2","Cyclohexanamine"
"5146","H2O2","NH3"
"5147","H2O2","Cyclohexanone"
"5148","Cyclohexanone","H2O"
"5149","Cyclohexanone","O2"
"5150","Cyclohexanone","Cyclohexanamine"
"5151","Cyclohexanone","NH3"
"5152","Cyclohexanone","H2O2"
"5153","CoA","H+"
"5154","CoA","12-methyl-tridecanoyl-ACP"
"5155","CoA","fa1coa"
"5156","CoA","ACP"
"5157","H+","CoA"
"5158","H+","12-methyl-tridecanoyl-ACP"
"5159","H+","fa1coa"
"5160","H+","ACP"
"5161","12-methyl-tridecanoyl-ACP","CoA"
"5162","12-methyl-tridecanoyl-ACP","H+"
"5163","12-methyl-tridecanoyl-ACP","fa1coa"
"5164","12-methyl-tridecanoyl-ACP","ACP"
"5165","fa1coa","CoA"
"5166","fa1coa","H+"
"5167","fa1coa","12-methyl-tridecanoyl-ACP"
"5168","fa1coa","ACP"
"5169","ACP","CoA"
"5170","ACP","H+"
"5171","ACP","12-methyl-tridecanoyl-ACP"
"5172","ACP","fa1coa"
"5173","ATP","NH3"
"5174","ATP","UTP"
"5175","ATP","ADP"
"5176","ATP","Phosphate"
"5177","ATP","CTP"
"5178","ATP","H+"
"5179","NH3","ATP"
"5180","NH3","UTP"
"5181","NH3","ADP"
"5182","NH3","Phosphate"
"5183","NH3","CTP"
"5184","NH3","H+"
"5185","UTP","ATP"
"5186","UTP","NH3"
"5187","UTP","ADP"
"5188","UTP","Phosphate"
"5189","UTP","CTP"
"5190","UTP","H+"
"5191","ADP","ATP"
"5192","ADP","NH3"
"5193","ADP","UTP"
"5194","ADP","Phosphate"
"5195","ADP","CTP"
"5196","ADP","H+"
"5197","Phosphate","ATP"
"5198","Phosphate","NH3"
"5199","Phosphate","UTP"
"5200","Phosphate","ADP"
"5201","Phosphate","CTP"
"5202","Phosphate","H+"
"5203","CTP","ATP"
"5204","CTP","NH3"
"5205","CTP","UTP"
"5206","CTP","ADP"
"5207","CTP","Phosphate"
"5208","CTP","H+"
"5209","H+","ATP"
"5210","H+","NH3"
"5211","H+","UTP"
"5212","H+","ADP"
"5213","H+","Phosphate"
"5214","H+","CTP"
"5215","2-Oxoglutarate","Taurine"
"5216","2-Oxoglutarate","L-Glutamate"
"5217","2-Oxoglutarate","Sulfoacetaldehyde"
"5218","Taurine","2-Oxoglutarate"
"5219","Taurine","L-Glutamate"
"5220","Taurine","Sulfoacetaldehyde"
"5221","L-Glutamate","2-Oxoglutarate"
"5222","L-Glutamate","Taurine"
"5223","L-Glutamate","Sulfoacetaldehyde"
"5224","Sulfoacetaldehyde","2-Oxoglutarate"
"5225","Sulfoacetaldehyde","Taurine"
"5226","Sulfoacetaldehyde","L-Glutamate"
"5227","S-Adenosyl-L-methionine","Zymosterol"
"5228","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5229","S-Adenosyl-L-methionine","H+"
"5230","S-Adenosyl-L-methionine","Fecosterol"
"5231","Zymosterol","S-Adenosyl-L-methionine"
"5232","Zymosterol","S-Adenosyl-homocysteine"
"5233","Zymosterol","H+"
"5234","Zymosterol","Fecosterol"
"5235","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5236","S-Adenosyl-homocysteine","Zymosterol"
"5237","S-Adenosyl-homocysteine","H+"
"5238","S-Adenosyl-homocysteine","Fecosterol"
"5239","H+","S-Adenosyl-L-methionine"
"5240","H+","Zymosterol"
"5241","H+","S-Adenosyl-homocysteine"
"5242","H+","Fecosterol"
"5243","Fecosterol","S-Adenosyl-L-methionine"
"5244","Fecosterol","Zymosterol"
"5245","Fecosterol","S-Adenosyl-homocysteine"
"5246","Fecosterol","H+"
"5247","H2O","Oleoyl-CoA"
"5248","H2O","CoA"
"5249","H2O","H+"
"5250","H2O","Oleate"
"5251","Oleoyl-CoA","H2O"
"5252","Oleoyl-CoA","CoA"
"5253","Oleoyl-CoA","H+"
"5254","Oleoyl-CoA","Oleate"
"5255","CoA","H2O"
"5256","CoA","Oleoyl-CoA"
"5257","CoA","H+"
"5258","CoA","Oleate"
"5259","H+","H2O"
"5260","H+","Oleoyl-CoA"
"5261","H+","CoA"
"5262","H+","Oleate"
"5263","Oleate","H2O"
"5264","Oleate","Oleoyl-CoA"
"5265","Oleate","CoA"
"5266","Oleate","H+"
"5267","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"5268","ATP","ADP"
"5269","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5270","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"5271","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"5272","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5273","ADP","ATP"
"5274","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"5275","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"5276","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"5277","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"5278","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"5279","ATP","PAN"
"5280","ATP","ADP"
"5281","ATP","H+"
"5282","ATP","4-phosphopantothenate"
"5283","PAN","ATP"
"5284","PAN","ADP"
"5285","PAN","H+"
"5286","PAN","4-phosphopantothenate"
"5287","ADP","ATP"
"5288","ADP","PAN"
"5289","ADP","H+"
"5290","ADP","4-phosphopantothenate"
"5291","H+","ATP"
"5292","H+","PAN"
"5293","H+","ADP"
"5294","H+","4-phosphopantothenate"
"5295","4-phosphopantothenate","ATP"
"5296","4-phosphopantothenate","PAN"
"5297","4-phosphopantothenate","ADP"
"5298","4-phosphopantothenate","H+"
"5299","ATP","Phosphate"
"5300","ATP","Pyruvate"
"5301","ATP","PPi"
"5302","ATP","AMP"
"5303","ATP","Phosphoenolpyruvate"
"5304","ATP","H+"
"5305","Phosphate","ATP"
"5306","Phosphate","Pyruvate"
"5307","Phosphate","PPi"
"5308","Phosphate","AMP"
"5309","Phosphate","Phosphoenolpyruvate"
"5310","Phosphate","H+"
"5311","Pyruvate","ATP"
"5312","Pyruvate","Phosphate"
"5313","Pyruvate","PPi"
"5314","Pyruvate","AMP"
"5315","Pyruvate","Phosphoenolpyruvate"
"5316","Pyruvate","H+"
"5317","PPi","ATP"
"5318","PPi","Phosphate"
"5319","PPi","Pyruvate"
"5320","PPi","AMP"
"5321","PPi","Phosphoenolpyruvate"
"5322","PPi","H+"
"5323","AMP","ATP"
"5324","AMP","Phosphate"
"5325","AMP","Pyruvate"
"5326","AMP","PPi"
"5327","AMP","Phosphoenolpyruvate"
"5328","AMP","H+"
"5329","Phosphoenolpyruvate","ATP"
"5330","Phosphoenolpyruvate","Phosphate"
"5331","Phosphoenolpyruvate","Pyruvate"
"5332","Phosphoenolpyruvate","PPi"
"5333","Phosphoenolpyruvate","AMP"
"5334","Phosphoenolpyruvate","H+"
"5335","H+","ATP"
"5336","H+","Phosphate"
"5337","H+","Pyruvate"
"5338","H+","PPi"
"5339","H+","AMP"
"5340","H+","Phosphoenolpyruvate"
"5341","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"5342","UDP-N-acetylglucosamine","UDP"
"5343","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"5344","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"5345","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"5346","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"5347","UDP","UDP-N-acetylglucosamine"
"5348","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"5349","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"5350","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"5351","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"5352","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"5353","H2O","H+"
"5354","H2O","N-Cyclopropylammeline"
"5355","H2O","NH3"
"5356","H2O","N-Cyclopropylammelide"
"5357","H+","H2O"
"5358","H+","N-Cyclopropylammeline"
"5359","H+","NH3"
"5360","H+","N-Cyclopropylammelide"
"5361","N-Cyclopropylammeline","H2O"
"5362","N-Cyclopropylammeline","H+"
"5363","N-Cyclopropylammeline","NH3"
"5364","N-Cyclopropylammeline","N-Cyclopropylammelide"
"5365","NH3","H2O"
"5366","NH3","H+"
"5367","NH3","N-Cyclopropylammeline"
"5368","NH3","N-Cyclopropylammelide"
"5369","N-Cyclopropylammelide","H2O"
"5370","N-Cyclopropylammelide","H+"
"5371","N-Cyclopropylammelide","N-Cyclopropylammeline"
"5372","N-Cyclopropylammelide","NH3"
"5373","NADP","HMA"
"5374","NADP","NADPH"
"5375","NADP","3-oxotetradecanoyl-acp"
"5376","HMA","NADP"
"5377","HMA","NADPH"
"5378","HMA","3-oxotetradecanoyl-acp"
"5379","NADPH","NADP"
"5380","NADPH","HMA"
"5381","NADPH","3-oxotetradecanoyl-acp"
"5382","3-oxotetradecanoyl-acp","NADP"
"5383","3-oxotetradecanoyl-acp","HMA"
"5384","3-oxotetradecanoyl-acp","NADPH"
"5385","H2O","ADP"
"5386","H2O","Phosphate"
"5387","H2O","L-Glutamate"
"5388","H2O","H+"
"5389","H2O","Carbamoylphosphate"
"5390","ATP","ADP"
"5391","ATP","Phosphate"
"5392","ATP","L-Glutamate"
"5393","ATP","H+"
"5394","ATP","Carbamoylphosphate"
"5395","L-Glutamine","ADP"
"5396","L-Glutamine","Phosphate"
"5397","L-Glutamine","L-Glutamate"
"5398","L-Glutamine","H+"
"5399","L-Glutamine","Carbamoylphosphate"
"5400","H2CO3","ADP"
"5401","H2CO3","Phosphate"
"5402","H2CO3","L-Glutamate"
"5403","H2CO3","H+"
"5404","H2CO3","Carbamoylphosphate"
"5405","H2O","Arachidonyl-CoA"
"5406","H2O","CoA"
"5407","H2O","H+"
"5408","H2O","Arachidonate"
"5409","Arachidonyl-CoA","H2O"
"5410","Arachidonyl-CoA","CoA"
"5411","Arachidonyl-CoA","H+"
"5412","Arachidonyl-CoA","Arachidonate"
"5413","CoA","H2O"
"5414","CoA","Arachidonyl-CoA"
"5415","CoA","H+"
"5416","CoA","Arachidonate"
"5417","H+","H2O"
"5418","H+","Arachidonyl-CoA"
"5419","H+","CoA"
"5420","H+","Arachidonate"
"5421","Arachidonate","H2O"
"5422","Arachidonate","Arachidonyl-CoA"
"5423","Arachidonate","CoA"
"5424","Arachidonate","H+"
"5425","H2O","NH3"
"5426","H2O","Cytochrome c3+"
"5427","H2O","H+"
"5428","H2O","Nitrite"
"5429","H2O","Cytochrome c2+"
"5430","NH3","H2O"
"5431","NH3","Cytochrome c3+"
"5432","NH3","H+"
"5433","NH3","Nitrite"
"5434","NH3","Cytochrome c2+"
"5435","Cytochrome c3+","H2O"
"5436","Cytochrome c3+","NH3"
"5437","Cytochrome c3+","H+"
"5438","Cytochrome c3+","Nitrite"
"5439","Cytochrome c3+","Cytochrome c2+"
"5440","H+","H2O"
"5441","H+","NH3"
"5442","H+","Cytochrome c3+"
"5443","H+","Nitrite"
"5444","H+","Cytochrome c2+"
"5445","Nitrite","H2O"
"5446","Nitrite","NH3"
"5447","Nitrite","Cytochrome c3+"
"5448","Nitrite","H+"
"5449","Nitrite","Cytochrome c2+"
"5450","Cytochrome c2+","H2O"
"5451","Cytochrome c2+","NH3"
"5452","Cytochrome c2+","Cytochrome c3+"
"5453","Cytochrome c2+","H+"
"5454","Cytochrome c2+","Nitrite"
"5455","H2O","Icosanoyl-CoA"
"5456","H2O","CoA"
"5457","H2O","H+"
"5458","H2O","Arachidic acid"
"5459","Icosanoyl-CoA","H2O"
"5460","Icosanoyl-CoA","CoA"
"5461","Icosanoyl-CoA","H+"
"5462","Icosanoyl-CoA","Arachidic acid"
"5463","CoA","H2O"
"5464","CoA","Icosanoyl-CoA"
"5465","CoA","H+"
"5466","CoA","Arachidic acid"
"5467","H+","H2O"
"5468","H+","Icosanoyl-CoA"
"5469","H+","CoA"
"5470","H+","Arachidic acid"
"5471","Arachidic acid","H2O"
"5472","Arachidic acid","Icosanoyl-CoA"
"5473","Arachidic acid","CoA"
"5474","Arachidic acid","H+"
"5475","Acetyl-CoA","ACP"
"5476","Acetyl-CoA","CoA"
"5477","Acetyl-CoA","Acetyl-ACP"
"5478","ACP","Acetyl-CoA"
"5479","ACP","CoA"
"5480","ACP","Acetyl-ACP"
"5481","CoA","Acetyl-CoA"
"5482","CoA","ACP"
"5483","CoA","Acetyl-ACP"
"5484","Acetyl-ACP","Acetyl-CoA"
"5485","Acetyl-ACP","ACP"
"5486","Acetyl-ACP","CoA"
"5487","ATP","GTP"
"5488","ATP","AMP"
"5489","ATP","H+"
"5490","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"5491","GTP","ATP"
"5492","GTP","AMP"
"5493","GTP","H+"
"5494","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"5495","AMP","ATP"
"5496","AMP","GTP"
"5497","AMP","H+"
"5498","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"5499","H+","ATP"
"5500","H+","GTP"
"5501","H+","AMP"
"5502","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"5503","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"5504","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"5505","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"5506","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"5507","L-Malate","H2O"
"5508","L-Malate","Fumarate"
"5509","H2O","L-Malate"
"5510","H2O","Fumarate"
"5511","Fumarate","L-Malate"
"5512","Fumarate","H2O"
"5513","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"5514","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"5515","CTP","PPi"
"5516","CTP","H+"
"5517","CTP","CMP-KDO"
"5518","KDO","PPi"
"5519","KDO","H+"
"5520","KDO","CMP-KDO"
"5521","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"5522","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"5523","ABEE","6-hydroxymethyl dihydropterin"
"5524","ABEE","H2O"
"5525","ABEE","Dihydropteroate"
"5526","6-hydroxymethyl dihydropterin","ABEE"
"5527","6-hydroxymethyl dihydropterin","H2O"
"5528","6-hydroxymethyl dihydropterin","Dihydropteroate"
"5529","H2O","ABEE"
"5530","H2O","6-hydroxymethyl dihydropterin"
"5531","H2O","Dihydropteroate"
"5532","Dihydropteroate","ABEE"
"5533","Dihydropteroate","6-hydroxymethyl dihydropterin"
"5534","Dihydropteroate","H2O"
"5535","H2O","ADP"
"5536","H2O","Phosphate"
"5537","H2O","Cu2+"
"5538","H2O","H+"
"5539","ATP","ADP"
"5540","ATP","Phosphate"
"5541","ATP","Cu2+"
"5542","ATP","H+"
"5543","Cu2+","ADP"
"5544","Cu2+","Phosphate"
"5545","Cu2+","H+"
"5546","H2O","Phosphate"
"5547","H2O","alpha-Ribazole"
"5548","alpha-Ribazole 5'-phosphate","Phosphate"
"5549","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"5550","ATP","PPi"
"5551","ATP","H+"
"5552","ATP","cAMP"
"5553","ATP","Cytidine"
"5554","ATP","ADP"
"5555","ATP","CMP"
"5556","ATP","H+"
"5557","Cytidine","ATP"
"5558","Cytidine","ADP"
"5559","Cytidine","CMP"
"5560","Cytidine","H+"
"5561","ADP","ATP"
"5562","ADP","Cytidine"
"5563","ADP","CMP"
"5564","ADP","H+"
"5565","CMP","ATP"
"5566","CMP","Cytidine"
"5567","CMP","ADP"
"5568","CMP","H+"
"5569","H+","ATP"
"5570","H+","Cytidine"
"5571","H+","ADP"
"5572","H+","CMP"
"5573","H2O","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"5574","H2O","CoA"
"5575","H2O","H+"
"5576","H2O","Docosahexaenoic acid"
"5577","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","H2O"
"5578","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","CoA"
"5579","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","H+"
"5580","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","Docosahexaenoic acid"
"5581","CoA","H2O"
"5582","CoA","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"5583","CoA","H+"
"5584","CoA","Docosahexaenoic acid"
"5585","H+","H2O"
"5586","H+","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"5587","H+","CoA"
"5588","H+","Docosahexaenoic acid"
"5589","Docosahexaenoic acid","H2O"
"5590","Docosahexaenoic acid","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"5591","Docosahexaenoic acid","CoA"
"5592","Docosahexaenoic acid","H+"
"5593","Phosphate","H+"
"5594","H+","Phosphate"
"5595","NADH","NAD"
"5596","NADH","Ubiquinol-8"
"5597","H+","NAD"
"5598","H+","Ubiquinol-8"
"5599","Ubiquinone-8","NAD"
"5600","Ubiquinone-8","Ubiquinol-8"
"5601","Phosphate","N-Ribosylnicotinamide"
"5602","Phosphate","H+"
"5603","Phosphate","Nicotinamide"
"5604","Phosphate","Ribose 1-phosphate"
"5605","N-Ribosylnicotinamide","Phosphate"
"5606","N-Ribosylnicotinamide","H+"
"5607","N-Ribosylnicotinamide","Nicotinamide"
"5608","N-Ribosylnicotinamide","Ribose 1-phosphate"
"5609","H+","Phosphate"
"5610","H+","N-Ribosylnicotinamide"
"5611","H+","Nicotinamide"
"5612","H+","Ribose 1-phosphate"
"5613","Nicotinamide","Phosphate"
"5614","Nicotinamide","N-Ribosylnicotinamide"
"5615","Nicotinamide","H+"
"5616","Nicotinamide","Ribose 1-phosphate"
"5617","Ribose 1-phosphate","Phosphate"
"5618","Ribose 1-phosphate","N-Ribosylnicotinamide"
"5619","Ribose 1-phosphate","H+"
"5620","Ribose 1-phosphate","Nicotinamide"
"5621","ATP","Nicotinamide ribonucleotide"
"5622","ATP","NAD"
"5623","ATP","PPi"
"5624","Nicotinamide ribonucleotide","ATP"
"5625","Nicotinamide ribonucleotide","NAD"
"5626","Nicotinamide ribonucleotide","PPi"
"5627","NAD","ATP"
"5628","NAD","Nicotinamide ribonucleotide"
"5629","NAD","PPi"
"5630","PPi","ATP"
"5631","PPi","Nicotinamide ribonucleotide"
"5632","PPi","NAD"
"5633","H+","H2O"
"5634","H+","CO2"
"5635","H+","L-Phenylalanine"
"5636","Pretyrosine","H2O"
"5637","Pretyrosine","CO2"
"5638","Pretyrosine","L-Phenylalanine"
"5639","H2O","CO2"
"5640","H2O","NH3"
"5641","H+","CO2"
"5642","H+","NH3"
"5643","Urea","CO2"
"5644","Urea","NH3"
"5645","D-Glucose","D-Fructose"
"5646","D-Fructose","D-Glucose"
"5647","deoxyribose-5-phosphate","Acetaldehyde"
"5648","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"5649","Acetaldehyde","deoxyribose-5-phosphate"
"5650","Acetaldehyde","Glyceraldehyde3-phosphate"
"5651","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"5652","Glyceraldehyde3-phosphate","Acetaldehyde"
"5653","ATP","H+"
"5654","ATP","Cobinamide"
"5655","ATP","Triphosphate"
"5656","ATP","Adenosyl cobinamide"
"5657","H+","ATP"
"5658","H+","Cobinamide"
"5659","H+","Triphosphate"
"5660","H+","Adenosyl cobinamide"
"5661","Cobinamide","ATP"
"5662","Cobinamide","H+"
"5663","Cobinamide","Triphosphate"
"5664","Cobinamide","Adenosyl cobinamide"
