"","from","to"
"7271","Phosphate","H2CO3"
"7272","Phosphate","Dimethylacryloyl-CoA"
"7273","Phosphate","ADP"
"7274","Phosphate","H+"
"7275","Phosphate","3-Methylglutaconyl-CoA"
"7276","H+","ATP"
"7277","H+","H2CO3"
"7278","H+","Dimethylacryloyl-CoA"
"7279","H+","ADP"
"7280","H+","Phosphate"
"7281","H+","3-Methylglutaconyl-CoA"
"7282","3-Methylglutaconyl-CoA","ATP"
"7283","3-Methylglutaconyl-CoA","H2CO3"
"7284","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"7285","3-Methylglutaconyl-CoA","ADP"
"7286","3-Methylglutaconyl-CoA","Phosphate"
"7287","3-Methylglutaconyl-CoA","H+"
"7288","D-mannose-6-phosphate","D-fructose-6-phosphate"
"7289","D-fructose-6-phosphate","D-mannose-6-phosphate"
"7290","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"7291","NAD","NADH"
"7292","NAD","H+"
"7293","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"7294","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"7295","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"7296","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"7297","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"7298","NADH","NAD"
"7299","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"7300","NADH","H+"
"7301","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"7302","H+","NAD"
"7303","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"7304","H+","NADH"
"7305","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"7306","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"7307","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"7308","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"7309","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"7310","L-Leucine","L-beta-Leucine"
"7311","L-beta-Leucine","L-Leucine"
"7312","Succinyl-CoA","Acetoacetate"
"7313","Succinyl-CoA","Succinate"
"7314","Succinyl-CoA","Acetoacetyl-CoA"
"7315","Acetoacetate","Succinyl-CoA"
"7316","Acetoacetate","Succinate"
"7317","Acetoacetate","Acetoacetyl-CoA"
"7318","Succinate","Succinyl-CoA"
"7319","Succinate","Acetoacetate"
"7320","Succinate","Acetoacetyl-CoA"
"7321","Acetoacetyl-CoA","Succinyl-CoA"
"7322","Acetoacetyl-CoA","Acetoacetate"
"7323","Acetoacetyl-CoA","Succinate"
"7324","ADP","H+"
"7325","ADP","deoxyribose-5-phosphate"
"7326","ADP","ATP"
"7327","ADP","Thyminose"
"7328","H+","ADP"
"7329","H+","deoxyribose-5-phosphate"
"7330","H+","ATP"
"7331","H+","Thyminose"
"7332","deoxyribose-5-phosphate","ADP"
"7333","deoxyribose-5-phosphate","H+"
"7334","deoxyribose-5-phosphate","ATP"
"7335","deoxyribose-5-phosphate","Thyminose"
"7336","ATP","ADP"
"7337","ATP","H+"
"7338","ATP","deoxyribose-5-phosphate"
"7339","ATP","Thyminose"
"7340","Thyminose","ADP"
"7341","Thyminose","H+"
"7342","Thyminose","deoxyribose-5-phosphate"
"7343","Thyminose","ATP"
"7344","ATP","H2O"
"7345","ATP","CO2"
"7346","ATP","PPi"
"7347","ATP","AMP"
"7348","ATP","L-Alanine"
"7349","ATP","H+"
"7350","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"7351","ATP","4-Hydroxy-benzylalcohol"
"7352","L-Tyrosine","H2O"
"7353","L-Tyrosine","CO2"
"7354","L-Tyrosine","PPi"
"7355","L-Tyrosine","AMP"
"7356","L-Tyrosine","L-Alanine"
"7357","L-Tyrosine","H+"
"7358","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"7359","L-Tyrosine","4-Hydroxy-benzylalcohol"
"7360","L-Cysteine","H2O"
"7361","L-Cysteine","CO2"
"7362","L-Cysteine","PPi"
"7363","L-Cysteine","AMP"
"7364","L-Cysteine","L-Alanine"
"7365","L-Cysteine","H+"
"7366","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"7367","L-Cysteine","4-Hydroxy-benzylalcohol"
"7368","1-deoxy-D-xylulose5-phosphate","H2O"
"7369","1-deoxy-D-xylulose5-phosphate","CO2"
"7370","1-deoxy-D-xylulose5-phosphate","PPi"
"7371","1-deoxy-D-xylulose5-phosphate","AMP"
"7372","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"7373","1-deoxy-D-xylulose5-phosphate","H+"
"7374","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"7375","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"7376","Isopentenyldiphosphate","PPi"
"7377","Isopentenyldiphosphate","H+"
"7378","Isopentenyldiphosphate","Geranyldiphosphate"
"7379","DMAPP","PPi"
"7380","DMAPP","H+"
"7381","DMAPP","Geranyldiphosphate"
"7382","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"7383","NAD","NADH"
"7384","NAD","H+"
"7385","NAD","Benzoylsuccinyl-CoA"
"7386","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"7387","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"7388","(Hydroxymethylphenyl)succinyl-CoA","H+"
"7389","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"7390","NADH","NAD"
"7391","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"7392","NADH","H+"
"7393","NADH","Benzoylsuccinyl-CoA"
"7394","H+","NAD"
"7395","H+","(Hydroxymethylphenyl)succinyl-CoA"
"7396","H+","NADH"
"7397","H+","Benzoylsuccinyl-CoA"
"7398","Benzoylsuccinyl-CoA","NAD"
"7399","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"7400","Benzoylsuccinyl-CoA","NADH"
"7401","Benzoylsuccinyl-CoA","H+"
"7402","2-Phospho-D-glycerate","H2O"
"7403","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"7404","H2O","2-Phospho-D-glycerate"
"7405","H2O","Phosphoenolpyruvate"
"7406","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"7407","Phosphoenolpyruvate","H2O"
"7408","H+","4-Imidazolone-5-propanoate"
"7409","H+","H2O"
"7410","H+","Urocanate"
"7411","4-Imidazolone-5-propanoate","H+"
"7412","4-Imidazolone-5-propanoate","H2O"
"7413","4-Imidazolone-5-propanoate","Urocanate"
"7414","H2O","H+"
"7415","H2O","4-Imidazolone-5-propanoate"
"7416","H2O","Urocanate"
"7417","Urocanate","H+"
"7418","Urocanate","4-Imidazolone-5-propanoate"
"7419","Urocanate","H2O"
"7420","ATP","ribose-5-phosphate"
"7421","ATP","AMP"
"7422","ATP","H+"
"7423","ATP","PRPP"
"7424","ribose-5-phosphate","ATP"
"7425","ribose-5-phosphate","AMP"
"7426","ribose-5-phosphate","H+"
"7427","ribose-5-phosphate","PRPP"
"7428","AMP","ATP"
"7429","AMP","ribose-5-phosphate"
"7430","AMP","H+"
"7431","AMP","PRPP"
"7432","H+","ATP"
"7433","H+","ribose-5-phosphate"
"7434","H+","AMP"
"7435","H+","PRPP"
"7436","PRPP","ATP"
"7437","PRPP","ribose-5-phosphate"
"7438","PRPP","AMP"
"7439","PRPP","H+"
"7440","NADPH","H+"
"7441","NADPH","Dihydrobiopterin"
"7442","NADPH","NADP"
"7443","NADPH","Tetrahydrobiopterin"
"7444","H+","NADPH"
"7445","H+","Dihydrobiopterin"
"7446","H+","NADP"
"7447","H+","Tetrahydrobiopterin"
"7448","Dihydrobiopterin","NADPH"
"7449","Dihydrobiopterin","H+"
"7450","Dihydrobiopterin","NADP"
"7451","Dihydrobiopterin","Tetrahydrobiopterin"
"7452","NADP","NADPH"
"7453","NADP","H+"
"7454","NADP","Dihydrobiopterin"
"7455","NADP","Tetrahydrobiopterin"
"7456","Tetrahydrobiopterin","NADPH"
"7457","Tetrahydrobiopterin","H+"
"7458","Tetrahydrobiopterin","Dihydrobiopterin"
"7459","Tetrahydrobiopterin","NADP"
"7460","H2O","ADP"
"7461","H2O","Phosphate"
"7462","H2O","H+"
"7463","H2O","fe3"
"7464","ATP","ADP"
"7465","ATP","Phosphate"
"7466","ATP","H+"
"7467","ATP","fe3"
"7468","H2O","2-Oxosuccinamate"
"7469","H2O","NH3"
"7470","H2O","Oxaloacetate"
"7471","2-Oxosuccinamate","H2O"
"7472","2-Oxosuccinamate","NH3"
"7473","2-Oxosuccinamate","Oxaloacetate"
"7474","NH3","H2O"
"7475","NH3","2-Oxosuccinamate"
"7476","NH3","Oxaloacetate"
"7477","Oxaloacetate","H2O"
"7478","Oxaloacetate","2-Oxosuccinamate"
"7479","Oxaloacetate","NH3"
"7480","H+","Na+"
"7481","H+","Na+"
"7482","Na+","H+"
"7483","Na+","H+"
"7484","Glycine","CO2"
"7485","Glycine","S-Aminomethyldihydrolipoylprotein"
"7486","H+","CO2"
"7487","H+","S-Aminomethyldihydrolipoylprotein"
"7488","Lipoylprotein","CO2"
"7489","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"7490","H+","Diisotetradecanoylphosphatidylserine"
"7491","H+","CO2"
"7492","H+","Diisotetradecanoylphosphatidylethanolamine"
"7493","Diisotetradecanoylphosphatidylserine","H+"
"7494","Diisotetradecanoylphosphatidylserine","CO2"
"7495","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"7496","CO2","H+"
"7497","CO2","Diisotetradecanoylphosphatidylserine"
"7498","CO2","Diisotetradecanoylphosphatidylethanolamine"
"7499","Diisotetradecanoylphosphatidylethanolamine","H+"
"7500","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"7501","Diisotetradecanoylphosphatidylethanolamine","CO2"
"7502","H2O","dCTP"
"7503","H2O","PPi"
"7504","H2O","NH3"
"7505","H2O","H+"
"7506","H2O","dUMP"
"7507","dCTP","H2O"
"7508","dCTP","PPi"
"7509","dCTP","NH3"
"7510","dCTP","H+"
"7511","dCTP","dUMP"
"7512","PPi","H2O"
"7513","PPi","dCTP"
"7514","PPi","NH3"
"7515","PPi","H+"
"7516","PPi","dUMP"
"7517","NH3","H2O"
"7518","NH3","dCTP"
"7519","NH3","PPi"
"7520","NH3","H+"
"7521","NH3","dUMP"
"7522","H+","H2O"
"7523","H+","dCTP"
"7524","H+","PPi"
"7525","H+","NH3"
"7526","H+","dUMP"
"7527","dUMP","H2O"
"7528","dUMP","dCTP"
"7529","dUMP","PPi"
"7530","dUMP","NH3"
"7531","dUMP","H+"
"7532","H2O2","Methanol"
"7533","H2O2","H2O"
"7534","H2O2","Formaldehyde"
"7535","Methanol","H2O2"
"7536","Methanol","H2O"
"7537","Methanol","Formaldehyde"
"7538","H2O","H2O2"
"7539","H2O","Methanol"
"7540","H2O","Formaldehyde"
"7541","Formaldehyde","H2O2"
"7542","Formaldehyde","Methanol"
"7543","Formaldehyde","H2O"
"7544","ATP","Thymidine"
"7545","ATP","ADP"
"7546","ATP","H+"
"7547","ATP","dTMP"
"7548","Thymidine","ATP"
"7549","Thymidine","ADP"
"7550","Thymidine","H+"
"7551","Thymidine","dTMP"
"7552","ADP","ATP"
"7553","ADP","Thymidine"
"7554","ADP","H+"
"7555","ADP","dTMP"
"7556","H+","ATP"
"7557","H+","Thymidine"
"7558","H+","ADP"
"7559","H+","dTMP"
"7560","dTMP","ATP"
"7561","dTMP","Thymidine"
"7562","dTMP","ADP"
"7563","dTMP","H+"
"7564","Phosphate","Nicotinate D-ribonucleoside"
"7565","Phosphate","H+"
"7566","Phosphate","Niacin"
"7567","Phosphate","Ribose 1-phosphate"
"7568","Nicotinate D-ribonucleoside","Phosphate"
"7569","Nicotinate D-ribonucleoside","H+"
"7570","Nicotinate D-ribonucleoside","Niacin"
"7571","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"7572","H+","Phosphate"
"7573","H+","Nicotinate D-ribonucleoside"
"7574","H+","Niacin"
"7575","H+","Ribose 1-phosphate"
"7576","Niacin","Phosphate"
"7577","Niacin","Nicotinate D-ribonucleoside"
"7578","Niacin","H+"
"7579","Niacin","Ribose 1-phosphate"
"7580","Ribose 1-phosphate","Phosphate"
"7581","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"7582","Ribose 1-phosphate","H+"
"7583","Ribose 1-phosphate","Niacin"
"7584","2-Oxoglutarate","L-Aspartate"
"7585","2-Oxoglutarate","L-Glutamate"
"7586","2-Oxoglutarate","Oxaloacetate"
"7587","L-Aspartate","2-Oxoglutarate"
"7588","L-Aspartate","L-Glutamate"
"7589","L-Aspartate","Oxaloacetate"
"7590","L-Glutamate","2-Oxoglutarate"
"7591","L-Glutamate","L-Aspartate"
"7592","L-Glutamate","Oxaloacetate"
"7593","Oxaloacetate","2-Oxoglutarate"
"7594","Oxaloacetate","L-Aspartate"
"7595","Oxaloacetate","L-Glutamate"
"7596","H2O","N-Acetyl-D-glucosamine"
"7597","H2O","Acetate"
"7598","H2O","GLUM"
"7599","N-Acetyl-D-glucosamine","H2O"
"7600","N-Acetyl-D-glucosamine","Acetate"
"7601","N-Acetyl-D-glucosamine","GLUM"
"7602","Acetate","H2O"
"7603","Acetate","N-Acetyl-D-glucosamine"
"7604","Acetate","GLUM"
"7605","GLUM","H2O"
"7606","GLUM","N-Acetyl-D-glucosamine"
"7607","GLUM","Acetate"
"7608","H+","Guanosine"
"7609","H+","Guanosine"
"7610","Guanosine","H+"
"7611","Guanosine","H+"
"7612","L-Serine","Selenohomocysteine"
"7613","L-Serine","H2O"
"7614","L-Serine","Selenocystathionine"
"7615","Selenohomocysteine","L-Serine"
"7616","Selenohomocysteine","H2O"
"7617","Selenohomocysteine","Selenocystathionine"
"7618","H2O","L-Serine"
"7619","H2O","Selenohomocysteine"
"7620","H2O","Selenocystathionine"
"7621","Selenocystathionine","L-Serine"
"7622","Selenocystathionine","Selenohomocysteine"
"7623","Selenocystathionine","H2O"
"7624","(Z)-Phenylacetaldehyde oxime","H2O"
"7625","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"7626","H2O","(Z)-Phenylacetaldehyde oxime"
"7627","H2O","Benzyl cyanide"
"7628","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"7629","Benzyl cyanide","H2O"
"7630","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"7631","UDP-N-acetylglucosamine","Phosphate"
"7632","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"7633","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"7634","Phosphoenolpyruvate","Phosphate"
"7635","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"7636","Phosphate","UDP-N-acetylglucosamine"
"7637","Phosphate","Phosphoenolpyruvate"
"7638","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"7639","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"7640","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"7641","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"7642","NAD","(S)-3-Hydroxyacyl-CoA"
"7643","NAD","NADH"
"7644","NAD","H+"
"7645","NAD","3-Oxoacyl-CoA"
"7646","(S)-3-Hydroxyacyl-CoA","NAD"
"7647","(S)-3-Hydroxyacyl-CoA","NADH"
"7648","(S)-3-Hydroxyacyl-CoA","H+"
"7649","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"7650","NADH","NAD"
"7651","NADH","(S)-3-Hydroxyacyl-CoA"
"7652","NADH","H+"
"7653","NADH","3-Oxoacyl-CoA"
"7654","H+","NAD"
"7655","H+","(S)-3-Hydroxyacyl-CoA"
"7656","H+","NADH"
"7657","H+","3-Oxoacyl-CoA"
"7658","3-Oxoacyl-CoA","NAD"
"7659","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"7660","3-Oxoacyl-CoA","NADH"
"7661","3-Oxoacyl-CoA","H+"
"7662","ATP","L-Glutamate"
"7663","ATP","H+"
"7664","ATP","ADP"
"7665","ATP","L-Glutamyl 1-phosphate"
"7666","L-Glutamate","ATP"
"7667","L-Glutamate","H+"
"7668","L-Glutamate","ADP"
"7669","L-Glutamate","L-Glutamyl 1-phosphate"
"7670","H+","ATP"
"7671","H+","L-Glutamate"
"7672","H+","ADP"
"7673","H+","L-Glutamyl 1-phosphate"
"7674","ADP","ATP"
"7675","ADP","L-Glutamate"
"7676","ADP","H+"
"7677","ADP","L-Glutamyl 1-phosphate"
"7678","L-Glutamyl 1-phosphate","ATP"
"7679","L-Glutamyl 1-phosphate","L-Glutamate"
"7680","L-Glutamyl 1-phosphate","H+"
"7681","L-Glutamyl 1-phosphate","ADP"
"7682","2-Amino-3-carboxymuconate semialdehyde","H2O"
"7683","2-Amino-3-carboxymuconate semialdehyde","Quinolinate"
"7684","ATP","PPi"
"7685","ATP","AMP"
"7686","ATP","fa1coa"
"7687","CoA","PPi"
"7688","CoA","AMP"
"7689","CoA","fa1coa"
"7690","fa1","PPi"
"7691","fa1","AMP"
"7692","fa1","fa1coa"
"7693","ATP","Ins(1,4,5)P3"
"7694","ATP","ADP"
"7695","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"7696","Ins(1,4,5)P3","ATP"
"7697","Ins(1,4,5)P3","ADP"
"7698","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"7699","ADP","ATP"
"7700","ADP","Ins(1,4,5)P3"
"7701","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"7702","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"7703","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"7704","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"7705","H2O","Urea"
"7706","H2O","Putrescine"
"7707","Agmatine","Urea"
"7708","Agmatine","Putrescine"
"7709","SAICAR","H+"
"7710","SAICAR","Fumarate"
"7711","SAICAR","AICAR"
"7712","H+","SAICAR"
"7713","H+","Fumarate"
"7714","H+","AICAR"
"7715","Fumarate","SAICAR"
"7716","Fumarate","H+"
"7717","Fumarate","AICAR"
"7718","AICAR","SAICAR"
"7719","AICAR","H+"
"7720","AICAR","Fumarate"
"7721","H2O","D-Glucose"
"7722","CELB","D-Glucose"
"7723","L-Serine","CMP"
"7724","L-Serine","H+"
"7725","L-Serine","Diisopentadecanoylphosphatidylserine"
"7726","CDP-1,2-diisopentadecanoylglycerol","CMP"
"7727","CDP-1,2-diisopentadecanoylglycerol","H+"
"7728","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"7729","CTP","Glycerol-3-phosphate"
"7730","CTP","PPi"
"7731","CTP","CDPglycerol"
"7732","Glycerol-3-phosphate","CTP"
"7733","Glycerol-3-phosphate","PPi"
"7734","Glycerol-3-phosphate","CDPglycerol"
"7735","PPi","CTP"
"7736","PPi","Glycerol-3-phosphate"
"7737","PPi","CDPglycerol"
"7738","CDPglycerol","CTP"
"7739","CDPglycerol","Glycerol-3-phosphate"
"7740","CDPglycerol","PPi"
"7741","NADP","Isocitrate"
"7742","NADP","NADPH"
"7743","NADP","H+"
"7744","NADP","Oxalosuccinate"
"7745","Isocitrate","NADP"
"7746","Isocitrate","NADPH"
"7747","Isocitrate","H+"
"7748","Isocitrate","Oxalosuccinate"
"7749","NADPH","NADP"
"7750","NADPH","Isocitrate"
"7751","NADPH","H+"
"7752","NADPH","Oxalosuccinate"
"7753","H+","NADP"
"7754","H+","Isocitrate"
"7755","H+","NADPH"
"7756","H+","Oxalosuccinate"
"7757","Oxalosuccinate","NADP"
"7758","Oxalosuccinate","Isocitrate"
"7759","Oxalosuccinate","NADPH"
"7760","Oxalosuccinate","H+"
"7761","ATP","5'-Phosphoribosylformylglycinamidine"
"7762","ATP","ADP"
"7763","ATP","Phosphate"
"7764","ATP","H+"
"7765","ATP","AIR"
"7766","5'-Phosphoribosylformylglycinamidine","ATP"
"7767","5'-Phosphoribosylformylglycinamidine","ADP"
"7768","5'-Phosphoribosylformylglycinamidine","Phosphate"
"7769","5'-Phosphoribosylformylglycinamidine","H+"
"7770","5'-Phosphoribosylformylglycinamidine","AIR"
"7771","ADP","ATP"
"7772","ADP","5'-Phosphoribosylformylglycinamidine"
"7773","ADP","Phosphate"
"7774","ADP","H+"
"7775","ADP","AIR"
"7776","Phosphate","ATP"
"7777","Phosphate","5'-Phosphoribosylformylglycinamidine"
"7778","Phosphate","ADP"
"7779","Phosphate","H+"
"7780","Phosphate","AIR"
"7781","H+","ATP"
"7782","H+","5'-Phosphoribosylformylglycinamidine"
"7783","H+","ADP"
"7784","H+","Phosphate"
"7785","H+","AIR"
"7786","AIR","ATP"
"7787","AIR","5'-Phosphoribosylformylglycinamidine"
"7788","AIR","ADP"
"7789","AIR","Phosphate"
"7790","AIR","H+"
"7791","H2O","5-10-Methenyltetrahydrofolate"
"7792","H2O","H+"
"7793","H2O","5-Formyltetrahydrofolate"
"7794","5-10-Methenyltetrahydrofolate","H2O"
"7795","5-10-Methenyltetrahydrofolate","H+"
"7796","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"7797","H+","H2O"
"7798","H+","5-10-Methenyltetrahydrofolate"
"7799","H+","5-Formyltetrahydrofolate"
"7800","5-Formyltetrahydrofolate","H2O"
"7801","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"7802","5-Formyltetrahydrofolate","H+"
"7803","10-Formyltetrahydrofolate","AICAR"
"7804","10-Formyltetrahydrofolate","Tetrahydrofolate"
"7805","10-Formyltetrahydrofolate","FAICAR"
"7806","AICAR","10-Formyltetrahydrofolate"
"7807","AICAR","Tetrahydrofolate"
"7808","AICAR","FAICAR"
"7809","Tetrahydrofolate","10-Formyltetrahydrofolate"
"7810","Tetrahydrofolate","AICAR"
"7811","Tetrahydrofolate","FAICAR"
"7812","FAICAR","10-Formyltetrahydrofolate"
"7813","FAICAR","AICAR"
"7814","FAICAR","Tetrahydrofolate"
"7815","dATP","Cytidine"
"7816","dATP","CMP"
"7817","dATP","H+"
"7818","dATP","dADP"
"7819","Cytidine","dATP"
"7820","Cytidine","CMP"
"7821","Cytidine","H+"
"7822","Cytidine","dADP"
"7823","CMP","dATP"
"7824","CMP","Cytidine"
"7825","CMP","H+"
"7826","CMP","dADP"
"7827","H+","dATP"
"7828","H+","Cytidine"
"7829","H+","CMP"
"7830","H+","dADP"
"7831","dADP","dATP"
"7832","dADP","Cytidine"
"7833","dADP","CMP"
"7834","dADP","H+"
"7835","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7836","CTP","PPi"
"7837","CTP","H+"
"7838","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"7839","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"7840","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"7841","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"7842","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"7843","PPi","CTP"
"7844","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7845","PPi","H+"
"7846","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"7847","H+","CTP"
"7848","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7849","H+","PPi"
"7850","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"7851","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"7852","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7853","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"7854","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"7855","H2S","Acetate"
"7856","H2S","Homocysteine"
"7857","O-Acetyl-L-homoserine","Acetate"
"7858","O-Acetyl-L-homoserine","Homocysteine"
"7859","NADP","NADPH"
"7860","NADP","CO2"
"7861","NADP","Pyruvate"
"7862","L-Malate","NADPH"
"7863","L-Malate","CO2"
"7864","L-Malate","Pyruvate"
"7865","H2O","Phosphate"
"7866","H2O","Xanthosine"
"7867","XMP","Phosphate"
"7868","XMP","Xanthosine"
"7869","ATP","H+"
"7870","ATP","dUMP"
"7871","ATP","ADP"
"7872","ATP","dUDP"
"7873","H+","ATP"
"7874","H+","dUMP"
"7875","H+","ADP"
"7876","H+","dUDP"
"7877","dUMP","ATP"
"7878","dUMP","H+"
"7879","dUMP","ADP"
"7880","dUMP","dUDP"
"7881","ADP","ATP"
"7882","ADP","H+"
"7883","ADP","dUMP"
"7884","ADP","dUDP"
"7885","dUDP","ATP"
"7886","dUDP","H+"
"7887","dUDP","dUMP"
"7888","dUDP","ADP"
"7889","L-Serine","CMP"
"7890","L-Serine","H+"
"7891","L-Serine","Diisoheptadecanoylphosphatidylserine"
"7892","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"7893","CDP-1,2-diisoheptadecanoylglycerol","H+"
"7894","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"7895","L-Serine","CMP"
"7896","L-Serine","H+"
"7897","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"7898","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"7899","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"7900","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"7901","H+","Benzylpenicilloic acid"
"7902","H+","H2O"
"7903","H+","Penicillin G"
"7904","Benzylpenicilloic acid","H+"
"7905","Benzylpenicilloic acid","H2O"
"7906","Benzylpenicilloic acid","Penicillin G"
"7907","H2O","H+"
"7908","H2O","Benzylpenicilloic acid"
"7909","H2O","Penicillin G"
"7910","Penicillin G","H+"
"7911","Penicillin G","Benzylpenicilloic acid"
"7912","Penicillin G","H2O"
"7913","H2O","NH3"
"7914","H2O","Deoxyuridine"
"7915","H+","NH3"
"7916","H+","Deoxyuridine"
"7917","Deoxycytidine","NH3"
"7918","Deoxycytidine","Deoxyuridine"
"7919","H2O","NAD"
"7920","H2O","Salicylaldehyde"
"7921","H2O","NADH"
"7922","H2O","H+"
"7923","H2O","SALC"
"7924","NAD","H2O"
"7925","NAD","Salicylaldehyde"
"7926","NAD","NADH"
"7927","NAD","H+"
"7928","NAD","SALC"
"7929","Salicylaldehyde","H2O"
"7930","Salicylaldehyde","NAD"
"7931","Salicylaldehyde","NADH"
"7932","Salicylaldehyde","H+"
"7933","Salicylaldehyde","SALC"
"7934","NADH","H2O"
"7935","NADH","NAD"
"7936","NADH","Salicylaldehyde"
"7937","NADH","H+"
"7938","NADH","SALC"
"7939","H+","H2O"
"7940","H+","NAD"
"7941","H+","Salicylaldehyde"
"7942","H+","NADH"
"7943","H+","SALC"
"7944","SALC","H2O"
"7945","SALC","NAD"
"7946","SALC","Salicylaldehyde"
"7947","SALC","NADH"
"7948","SALC","H+"
"7949","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"7950","CTP","PPi"
"7951","CTP","H+"
"7952","CTP","CDP-1,2-dihexadecanoylglycerol"
"7953","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"7954","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"7955","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
