"","from","to"
"6932","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"6933","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"6934","ADP","ATP"
"6935","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"6936","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"6937","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"6938","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"6939","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"6940","ATP","PAN"
"6941","ATP","ADP"
"6942","ATP","H+"
"6943","ATP","4-phosphopantothenate"
"6944","PAN","ATP"
"6945","PAN","ADP"
"6946","PAN","H+"
"6947","PAN","4-phosphopantothenate"
"6948","ADP","ATP"
"6949","ADP","PAN"
"6950","ADP","H+"
"6951","ADP","4-phosphopantothenate"
"6952","H+","ATP"
"6953","H+","PAN"
"6954","H+","ADP"
"6955","H+","4-phosphopantothenate"
"6956","4-phosphopantothenate","ATP"
"6957","4-phosphopantothenate","PAN"
"6958","4-phosphopantothenate","ADP"
"6959","4-phosphopantothenate","H+"
"6960","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"6961","UDP-N-acetylglucosamine","UDP"
"6962","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"6963","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"6964","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"6965","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"6966","UDP","UDP-N-acetylglucosamine"
"6967","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"6968","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"6969","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"6970","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"6971","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"6972","NADP","HMA"
"6973","NADP","NADPH"
"6974","NADP","3-oxotetradecanoyl-acp"
"6975","HMA","NADP"
"6976","HMA","NADPH"
"6977","HMA","3-oxotetradecanoyl-acp"
"6978","NADPH","NADP"
"6979","NADPH","HMA"
"6980","NADPH","3-oxotetradecanoyl-acp"
"6981","3-oxotetradecanoyl-acp","NADP"
"6982","3-oxotetradecanoyl-acp","HMA"
"6983","3-oxotetradecanoyl-acp","NADPH"
"6984","H2O","NH3"
"6985","H2O","UTP"
"6986","CTP","NH3"
"6987","CTP","UTP"
"6988","H+","NH3"
"6989","H+","UTP"
"6990","H2O","ADP"
"6991","H2O","Phosphate"
"6992","H2O","L-Glutamate"
"6993","H2O","H+"
"6994","H2O","Carbamoylphosphate"
"6995","ATP","ADP"
"6996","ATP","Phosphate"
"6997","ATP","L-Glutamate"
"6998","ATP","H+"
"6999","ATP","Carbamoylphosphate"
"7000","L-Glutamine","ADP"
"7001","L-Glutamine","Phosphate"
"7002","L-Glutamine","L-Glutamate"
"7003","L-Glutamine","H+"
"7004","L-Glutamine","Carbamoylphosphate"
"7005","H2CO3","ADP"
"7006","H2CO3","Phosphate"
"7007","H2CO3","L-Glutamate"
"7008","H2CO3","H+"
"7009","H2CO3","Carbamoylphosphate"
"7010","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"7011","Glycerol-3-phosphate","CMP"
"7012","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7013","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"7014","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"7015","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7016","CMP","Glycerol-3-phosphate"
"7017","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"7018","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"7019","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"7020","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"7021","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"7022","H2O","NAD"
"7023","H2O","Ferulaldehyde"
"7024","H2O","NADH"
"7025","H2O","H+"
"7026","H2O","Ferulate"
"7027","NAD","H2O"
"7028","NAD","Ferulaldehyde"
"7029","NAD","NADH"
"7030","NAD","H+"
"7031","NAD","Ferulate"
"7032","Ferulaldehyde","H2O"
"7033","Ferulaldehyde","NAD"
"7034","Ferulaldehyde","NADH"
"7035","Ferulaldehyde","H+"
"7036","Ferulaldehyde","Ferulate"
"7037","NADH","H2O"
"7038","NADH","NAD"
"7039","NADH","Ferulaldehyde"
"7040","NADH","H+"
"7041","NADH","Ferulate"
"7042","H+","H2O"
"7043","H+","NAD"
"7044","H+","Ferulaldehyde"
"7045","H+","NADH"
"7046","H+","Ferulate"
"7047","Ferulate","H2O"
"7048","Ferulate","NAD"
"7049","Ferulate","Ferulaldehyde"
"7050","Ferulate","NADH"
"7051","Ferulate","H+"
"7052","Acetyl-CoA","ACP"
"7053","Acetyl-CoA","CoA"
"7054","Acetyl-CoA","Acetyl-ACP"
"7055","ACP","Acetyl-CoA"
"7056","ACP","CoA"
"7057","ACP","Acetyl-ACP"
"7058","CoA","Acetyl-CoA"
"7059","CoA","ACP"
"7060","CoA","Acetyl-ACP"
"7061","Acetyl-ACP","Acetyl-CoA"
"7062","Acetyl-ACP","ACP"
"7063","Acetyl-ACP","CoA"
"7064","ATP","GTP"
"7065","ATP","AMP"
"7066","ATP","H+"
"7067","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"7068","GTP","ATP"
"7069","GTP","AMP"
"7070","GTP","H+"
"7071","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"7072","AMP","ATP"
"7073","AMP","GTP"
"7074","AMP","H+"
"7075","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"7076","H+","ATP"
"7077","H+","GTP"
"7078","H+","AMP"
"7079","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"7080","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"7081","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"7082","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"7083","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"7084","L-Malate","H2O"
"7085","L-Malate","Fumarate"
"7086","H2O","L-Malate"
"7087","H2O","Fumarate"
"7088","Fumarate","L-Malate"
"7089","Fumarate","H2O"
"7090","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"7091","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"7092","CTP","PPi"
"7093","CTP","H+"
"7094","CTP","CMP-KDO"
"7095","KDO","PPi"
"7096","KDO","H+"
"7097","KDO","CMP-KDO"
"7098","Pyruvate","CO2"
"7099","Pyruvate","2-Hydroxyethyl-ThPP"
"7100","TPP","CO2"
"7101","TPP","2-Hydroxyethyl-ThPP"
"7102","H+","CO2"
"7103","H+","2-Hydroxyethyl-ThPP"
"7104","ABEE","6-hydroxymethyl dihydropterin"
"7105","ABEE","H2O"
"7106","ABEE","Dihydropteroate"
"7107","6-hydroxymethyl dihydropterin","ABEE"
"7108","6-hydroxymethyl dihydropterin","H2O"
"7109","6-hydroxymethyl dihydropterin","Dihydropteroate"
"7110","H2O","ABEE"
"7111","H2O","6-hydroxymethyl dihydropterin"
"7112","H2O","Dihydropteroate"
"7113","Dihydropteroate","ABEE"
"7114","Dihydropteroate","6-hydroxymethyl dihydropterin"
"7115","Dihydropteroate","H2O"
"7116","H2O","Phosphate"
"7117","H2O","L-Threonine"
"7118","O-Phospho-L-homoserine","Phosphate"
"7119","O-Phospho-L-homoserine","L-Threonine"
"7120","H2O","ADP"
"7121","H2O","Phosphate"
"7122","H2O","Cu2+"
"7123","H2O","H+"
"7124","ATP","ADP"
"7125","ATP","Phosphate"
"7126","ATP","Cu2+"
"7127","ATP","H+"
"7128","Cu2+","ADP"
"7129","Cu2+","Phosphate"
"7130","Cu2+","H+"
"7131","Anthranilate","PPi"
"7132","Anthranilate","H+"
"7133","Anthranilate","N-5-phosphoribosyl-anthranilate"
"7134","PRPP","PPi"
"7135","PRPP","H+"
"7136","PRPP","N-5-phosphoribosyl-anthranilate"
"7137","H2O","Phosphate"
"7138","H2O","alpha-Ribazole"
"7139","alpha-Ribazole 5'-phosphate","Phosphate"
"7140","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"7141","ATP","PPi"
"7142","ATP","H+"
"7143","ATP","cAMP"
"7144","H2O","NH3"
"7145","H2O","dUTP"
"7146","H+","NH3"
"7147","H+","dUTP"
"7148","dCTP","NH3"
"7149","dCTP","dUTP"
"7150","Phosphate","H+"
"7151","H+","Phosphate"
"7152","NADH","NAD"
"7153","NADH","Ubiquinol-8"
"7154","H+","NAD"
"7155","H+","Ubiquinol-8"
"7156","Ubiquinone-8","NAD"
"7157","Ubiquinone-8","Ubiquinol-8"
"7158","H2O","Se-Adenosylselenohomocysteine"
"7159","H2O","Adenosine"
"7160","H2O","Selenohomocysteine"
"7161","Se-Adenosylselenohomocysteine","H2O"
"7162","Se-Adenosylselenohomocysteine","Adenosine"
"7163","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"7164","Adenosine","H2O"
"7165","Adenosine","Se-Adenosylselenohomocysteine"
"7166","Adenosine","Selenohomocysteine"
"7167","Selenohomocysteine","H2O"
"7168","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"7169","Selenohomocysteine","Adenosine"
"7170","ATP","Nicotinamide ribonucleotide"
"7171","ATP","NAD"
"7172","ATP","PPi"
"7173","Nicotinamide ribonucleotide","ATP"
"7174","Nicotinamide ribonucleotide","NAD"
"7175","Nicotinamide ribonucleotide","PPi"
"7176","NAD","ATP"
"7177","NAD","Nicotinamide ribonucleotide"
"7178","NAD","PPi"
"7179","PPi","ATP"
"7180","PPi","Nicotinamide ribonucleotide"
"7181","PPi","NAD"
"7182","H2O","Phosphate"
"7183","H2O","4-Hydroxy-L-threonine"
"7184","4-(Phosphonooxy)-threonine","Phosphate"
"7185","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"7186","NADP","L-Homoserine"
"7187","NADP","NADPH"
"7188","NADP","H+"
"7189","NADP","L-Aspartate4-semialdehyde"
"7190","L-Homoserine","NADP"
"7191","L-Homoserine","NADPH"
"7192","L-Homoserine","H+"
"7193","L-Homoserine","L-Aspartate4-semialdehyde"
"7194","NADPH","NADP"
"7195","NADPH","L-Homoserine"
"7196","NADPH","H+"
"7197","NADPH","L-Aspartate4-semialdehyde"
"7198","H+","NADP"
"7199","H+","L-Homoserine"
"7200","H+","NADPH"
"7201","H+","L-Aspartate4-semialdehyde"
"7202","L-Aspartate4-semialdehyde","NADP"
"7203","L-Aspartate4-semialdehyde","L-Homoserine"
"7204","L-Aspartate4-semialdehyde","NADPH"
"7205","L-Aspartate4-semialdehyde","H+"
"7206","D-Glucose","D-Fructose"
"7207","D-Fructose","D-Glucose"
"7208","ATP","H+"
"7209","ATP","Cobinamide"
"7210","ATP","Triphosphate"
"7211","ATP","Adenosyl cobinamide"
"7212","H+","ATP"
"7213","H+","Cobinamide"
"7214","H+","Triphosphate"
"7215","H+","Adenosyl cobinamide"
"7216","Cobinamide","ATP"
"7217","Cobinamide","H+"
"7218","Cobinamide","Triphosphate"
"7219","Cobinamide","Adenosyl cobinamide"
"7220","Triphosphate","ATP"
"7221","Triphosphate","H+"
"7222","Triphosphate","Cobinamide"
"7223","Triphosphate","Adenosyl cobinamide"
"7224","Adenosyl cobinamide","ATP"
"7225","Adenosyl cobinamide","H+"
"7226","Adenosyl cobinamide","Cobinamide"
"7227","Adenosyl cobinamide","Triphosphate"
"7228","NADPH","H+"
"7229","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"7230","NADPH","NADP"
"7231","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"7232","H+","NADPH"
"7233","H+","9-methyl-3-oxo-decanoyl-ACP"
"7234","H+","NADP"
"7235","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"7236","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"7237","9-methyl-3-oxo-decanoyl-ACP","H+"
"7238","9-methyl-3-oxo-decanoyl-ACP","NADP"
"7239","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"7240","NADP","NADPH"
"7241","NADP","H+"
"7242","NADP","9-methyl-3-oxo-decanoyl-ACP"
"7243","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"7244","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"7245","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"7246","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"7247","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"7248","4-Hydroxy-2-oxoglutarate","Pyruvate"
"7249","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"7250","Pyruvate","4-Hydroxy-2-oxoglutarate"
"7251","Pyruvate","Glyoxalate"
"7252","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"7253","Glyoxalate","Pyruvate"
"7254","NADP","UDP-MurNAc"
"7255","NADP","NADPH"
"7256","NADP","H+"
"7257","NADP","UDP-N-acetylglucosamine enolpyruvate"
"7258","UDP-MurNAc","NADP"
"7259","UDP-MurNAc","NADPH"
"7260","UDP-MurNAc","H+"
"7261","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"7262","NADPH","NADP"
"7263","NADPH","UDP-MurNAc"
"7264","NADPH","H+"
"7265","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"7266","H+","NADP"
"7267","H+","UDP-MurNAc"
"7268","H+","NADPH"
"7269","H+","UDP-N-acetylglucosamine enolpyruvate"
"7270","UDP-N-acetylglucosamine enolpyruvate","NADP"
"7271","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"7272","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"7273","UDP-N-acetylglucosamine enolpyruvate","H+"
"7274","O2","H+"
"7275","O2","CoproporphyrinogenIII"
"7276","O2","H2O"
"7277","O2","CO2"
"7278","O2","ProtoporphyrinogenIX"
"7279","H+","O2"
"7280","H+","CoproporphyrinogenIII"
"7281","H+","H2O"
"7282","H+","CO2"
"7283","H+","ProtoporphyrinogenIX"
"7284","CoproporphyrinogenIII","O2"
"7285","CoproporphyrinogenIII","H+"
"7286","CoproporphyrinogenIII","H2O"
"7287","CoproporphyrinogenIII","CO2"
"7288","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"7289","H2O","O2"
"7290","H2O","H+"
"7291","H2O","CoproporphyrinogenIII"
"7292","H2O","CO2"
"7293","H2O","ProtoporphyrinogenIX"
"7294","CO2","O2"
"7295","CO2","H+"
"7296","CO2","CoproporphyrinogenIII"
"7297","CO2","H2O"
"7298","CO2","ProtoporphyrinogenIX"
"7299","ProtoporphyrinogenIX","O2"
"7300","ProtoporphyrinogenIX","H+"
"7301","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"7302","ProtoporphyrinogenIX","H2O"
"7303","ProtoporphyrinogenIX","CO2"
"7304","Zn2+","H+"
"7305","Zn2+","K+"
"7306","Zn2+","H+"
"7307","Zn2+","K+"
"7308","H+","Zn2+"
"7309","H+","K+"
"7310","H+","Zn2+"
"7311","H+","K+"
"7312","K+","Zn2+"
"7313","K+","H+"
"7314","K+","Zn2+"
"7315","K+","H+"
"7316","D-mannose-6-phosphate","D-fructose-6-phosphate"
"7317","D-fructose-6-phosphate","D-mannose-6-phosphate"
"7318","H2O","Formate"
"7319","H2O","H+"
"7320","H2O","Tetrahydrofolate"
"7321","10-Formyltetrahydrofolate","Formate"
"7322","10-Formyltetrahydrofolate","H+"
"7323","10-Formyltetrahydrofolate","Tetrahydrofolate"
"7324","Phosphate","Sulfoacetaldehyde"
"7325","Phosphate","Sulfite"
"7326","Phosphate","Acetylphosphate"
"7327","Sulfoacetaldehyde","Phosphate"
"7328","Sulfoacetaldehyde","Sulfite"
"7329","Sulfoacetaldehyde","Acetylphosphate"
"7330","Sulfite","Phosphate"
"7331","Sulfite","Sulfoacetaldehyde"
"7332","Sulfite","Acetylphosphate"
"7333","Acetylphosphate","Phosphate"
"7334","Acetylphosphate","Sulfoacetaldehyde"
"7335","Acetylphosphate","Sulfite"
"7336","CTP","2-C-methyl-D-erythritol4-phosphate"
"7337","CTP","PPi"
"7338","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7339","2-C-methyl-D-erythritol4-phosphate","CTP"
"7340","2-C-methyl-D-erythritol4-phosphate","PPi"
"7341","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7342","PPi","CTP"
"7343","PPi","2-C-methyl-D-erythritol4-phosphate"
"7344","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7345","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"7346","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"7347","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"7348","alpha-Ribazole","Adenosylcobinamide-GDP"
"7349","alpha-Ribazole","H+"
"7350","alpha-Ribazole","GMP"
"7351","alpha-Ribazole","Calomide"
"7352","Adenosylcobinamide-GDP","alpha-Ribazole"
"7353","Adenosylcobinamide-GDP","H+"
"7354","Adenosylcobinamide-GDP","GMP"
"7355","Adenosylcobinamide-GDP","Calomide"
"7356","H+","alpha-Ribazole"
"7357","H+","Adenosylcobinamide-GDP"
"7358","H+","GMP"
"7359","H+","Calomide"
"7360","GMP","alpha-Ribazole"
"7361","GMP","Adenosylcobinamide-GDP"
"7362","GMP","H+"
"7363","GMP","Calomide"
"7364","Calomide","alpha-Ribazole"
"7365","Calomide","Adenosylcobinamide-GDP"
"7366","Calomide","H+"
"7367","Calomide","GMP"
"7368","ATP","H2O"
"7369","ATP","CO2"
"7370","ATP","PPi"
"7371","ATP","AMP"
"7372","ATP","L-Alanine"
"7373","ATP","H+"
"7374","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"7375","ATP","4-Hydroxy-benzylalcohol"
"7376","L-Tyrosine","H2O"
"7377","L-Tyrosine","CO2"
"7378","L-Tyrosine","PPi"
"7379","L-Tyrosine","AMP"
"7380","L-Tyrosine","L-Alanine"
"7381","L-Tyrosine","H+"
"7382","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"7383","L-Tyrosine","4-Hydroxy-benzylalcohol"
"7384","L-Cysteine","H2O"
"7385","L-Cysteine","CO2"
"7386","L-Cysteine","PPi"
"7387","L-Cysteine","AMP"
"7388","L-Cysteine","L-Alanine"
"7389","L-Cysteine","H+"
"7390","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"7391","L-Cysteine","4-Hydroxy-benzylalcohol"
"7392","1-deoxy-D-xylulose5-phosphate","H2O"
"7393","1-deoxy-D-xylulose5-phosphate","CO2"
"7394","1-deoxy-D-xylulose5-phosphate","PPi"
"7395","1-deoxy-D-xylulose5-phosphate","AMP"
"7396","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"7397","1-deoxy-D-xylulose5-phosphate","H+"
"7398","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"7399","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"7400","H2O","PPi"
"7401","H2O","H+"
"7402","H2O","Phosphoribosyl-AMP"
"7403","Phosphoribosyl-ATP","PPi"
"7404","Phosphoribosyl-ATP","H+"
"7405","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"7406","Isopentenyldiphosphate","PPi"
"7407","Isopentenyldiphosphate","H+"
"7408","Isopentenyldiphosphate","Geranyldiphosphate"
"7409","DMAPP","PPi"
"7410","DMAPP","H+"
"7411","DMAPP","Geranyldiphosphate"
"7412","2-Phospho-D-glycerate","H2O"
"7413","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"7414","H2O","2-Phospho-D-glycerate"
"7415","H2O","Phosphoenolpyruvate"
"7416","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"7417","Phosphoenolpyruvate","H2O"
"7418","H2O","ADP"
"7419","H2O","Phosphate"
"7420","H2O","H+"
"7421","H2O","Gly-Tyr"
"7422","ATP","ADP"
"7423","ATP","Phosphate"
"7424","ATP","H+"
"7425","ATP","Gly-Tyr"
"7426","ATP","ribose-5-phosphate"
"7427","ATP","AMP"
"7428","ATP","H+"
"7429","ATP","PRPP"
"7430","ribose-5-phosphate","ATP"
"7431","ribose-5-phosphate","AMP"
"7432","ribose-5-phosphate","H+"
"7433","ribose-5-phosphate","PRPP"
"7434","AMP","ATP"
"7435","AMP","ribose-5-phosphate"
"7436","AMP","H+"
"7437","AMP","PRPP"
"7438","H+","ATP"
"7439","H+","ribose-5-phosphate"
"7440","H+","AMP"
"7441","H+","PRPP"
"7442","PRPP","ATP"
"7443","PRPP","ribose-5-phosphate"
"7444","PRPP","AMP"
"7445","PRPP","H+"
"7446","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"7447","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"7448","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"7449","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"7450","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"7451","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"7452","H2O","ADP"
"7453","H2O","Phosphate"
"7454","H2O","Sulfate"
"7455","H2O","H+"
"7456","ATP","ADP"
"7457","ATP","Phosphate"
"7458","ATP","Sulfate"
"7459","ATP","H+"
"7460","NADPH","H+"
"7461","NADPH","Dihydrobiopterin"
"7462","NADPH","NADP"
"7463","NADPH","Tetrahydrobiopterin"
"7464","H+","NADPH"
"7465","H+","Dihydrobiopterin"
"7466","H+","NADP"
"7467","H+","Tetrahydrobiopterin"
"7468","Dihydrobiopterin","NADPH"
"7469","Dihydrobiopterin","H+"
"7470","Dihydrobiopterin","NADP"
"7471","Dihydrobiopterin","Tetrahydrobiopterin"
"7472","NADP","NADPH"
"7473","NADP","H+"
"7474","NADP","Dihydrobiopterin"
"7475","NADP","Tetrahydrobiopterin"
"7476","Tetrahydrobiopterin","NADPH"
"7477","Tetrahydrobiopterin","H+"
"7478","Tetrahydrobiopterin","Dihydrobiopterin"
"7479","Tetrahydrobiopterin","NADP"
"7480","NADH","NAD"
"7481","NADH","10-methyl-dodecanoyl-ACP"
"7482","H+","NAD"
"7483","H+","10-methyl-dodecanoyl-ACP"
"7484","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7485","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"7486","H2O","ADP"
"7487","H2O","Phosphate"
"7488","H2O","H+"
"7489","H2O","fe3"
"7490","ATP","ADP"
"7491","ATP","Phosphate"
"7492","ATP","H+"
"7493","ATP","fe3"
"7494","H+","Diisotetradecanoylphosphatidylserine"
"7495","H+","CO2"
"7496","H+","Diisotetradecanoylphosphatidylethanolamine"
"7497","Diisotetradecanoylphosphatidylserine","H+"
"7498","Diisotetradecanoylphosphatidylserine","CO2"
"7499","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"7500","CO2","H+"
"7501","CO2","Diisotetradecanoylphosphatidylserine"
"7502","CO2","Diisotetradecanoylphosphatidylethanolamine"
"7503","Diisotetradecanoylphosphatidylethanolamine","H+"
"7504","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"7505","Diisotetradecanoylphosphatidylethanolamine","CO2"
"7506","H2O2","Methanol"
"7507","H2O2","H2O"
"7508","H2O2","Formaldehyde"
"7509","Methanol","H2O2"
"7510","Methanol","H2O"
"7511","Methanol","Formaldehyde"
"7512","H2O","H2O2"
"7513","H2O","Methanol"
"7514","H2O","Formaldehyde"
"7515","Formaldehyde","H2O2"
"7516","Formaldehyde","Methanol"
"7517","Formaldehyde","H2O"
"7518","H+","Nitrate"
"7519","H+","Menaquinol 8"
"7520","H+","H2O"
"7521","H+","Nitrite"
"7522","H+","Menaquinone 8"
"7523","Nitrate","H+"
"7524","Nitrate","Menaquinol 8"
"7525","Nitrate","H2O"
"7526","Nitrate","H+"
"7527","Nitrate","Nitrite"
"7528","Nitrate","Menaquinone 8"
"7529","Menaquinol 8","H+"
"7530","Menaquinol 8","Nitrate"
"7531","Menaquinol 8","H2O"
"7532","Menaquinol 8","H+"
"7533","Menaquinol 8","Nitrite"
"7534","Menaquinol 8","Menaquinone 8"
"7535","H2O","H+"
"7536","H2O","Nitrate"
"7537","H2O","Menaquinol 8"
"7538","H2O","H+"
"7539","H2O","Nitrite"
"7540","H2O","Menaquinone 8"
"7541","Nitrite","H+"
"7542","Nitrite","Nitrate"
"7543","Nitrite","Menaquinol 8"
"7544","Nitrite","H2O"
"7545","Nitrite","H+"
"7546","Nitrite","Menaquinone 8"
"7547","Menaquinone 8","H+"
"7548","Menaquinone 8","Nitrate"
"7549","Menaquinone 8","Menaquinol 8"
"7550","Menaquinone 8","H2O"
"7551","Menaquinone 8","H+"
"7552","Menaquinone 8","Nitrite"
"7553","ATP","Protein histidine"
"7554","ATP","ADP"
"7555","ATP","H+"
"7556","ATP","Protein N-pros-phosphohistidine"
"7557","Protein histidine","ATP"
"7558","Protein histidine","ADP"
"7559","Protein histidine","H+"
"7560","Protein histidine","Protein N-pros-phosphohistidine"
"7561","ADP","ATP"
"7562","ADP","Protein histidine"
"7563","ADP","H+"
"7564","ADP","Protein N-pros-phosphohistidine"
"7565","H+","ATP"
"7566","H+","Protein histidine"
"7567","H+","ADP"
"7568","H+","Protein N-pros-phosphohistidine"
"7569","Protein N-pros-phosphohistidine","ATP"
"7570","Protein N-pros-phosphohistidine","Protein histidine"
"7571","Protein N-pros-phosphohistidine","ADP"
"7572","Protein N-pros-phosphohistidine","H+"
"7573","H+","CO2"
"7574","H+","4MOP"
"7575","2-isopropyl-3-oxosuccinate","CO2"
"7576","2-isopropyl-3-oxosuccinate","4MOP"
"7577","2-Oxoglutarate","L-Aspartate"
"7578","2-Oxoglutarate","L-Glutamate"
"7579","2-Oxoglutarate","Oxaloacetate"
"7580","L-Aspartate","2-Oxoglutarate"
