"","from","to"
"5564","Glycerol-3-phosphate","Glycerone-phosphate"
"5565","Glycerol-3-phosphate","Menaquinol 8"
"5566","Menaquinone 8","Glycerone-phosphate"
"5567","Menaquinone 8","Menaquinol 8"
"5568","FAD","H+"
"5569","FAD","Glutaryl-CoA"
"5570","FAD","CO2"
"5571","FAD","Crotonyl-CoA"
"5572","FAD","FADH2"
"5573","H+","FAD"
"5574","H+","Glutaryl-CoA"
"5575","H+","CO2"
"5576","H+","Crotonyl-CoA"
"5577","H+","FADH2"
"5578","Glutaryl-CoA","FAD"
"5579","Glutaryl-CoA","H+"
"5580","Glutaryl-CoA","CO2"
"5581","Glutaryl-CoA","Crotonyl-CoA"
"5582","Glutaryl-CoA","FADH2"
"5583","CO2","FAD"
"5584","CO2","H+"
"5585","CO2","Glutaryl-CoA"
"5586","CO2","Crotonyl-CoA"
"5587","CO2","FADH2"
"5588","Crotonyl-CoA","FAD"
"5589","Crotonyl-CoA","H+"
"5590","Crotonyl-CoA","Glutaryl-CoA"
"5591","Crotonyl-CoA","CO2"
"5592","Crotonyl-CoA","FADH2"
"5593","FADH2","FAD"
"5594","FADH2","H+"
"5595","FADH2","Glutaryl-CoA"
"5596","FADH2","CO2"
"5597","FADH2","Crotonyl-CoA"
"5598","NADH","H+"
"5599","NADH","Aldophosphamide"
"5600","NADH","NAD"
"5601","NADH","Alcophosphamide"
"5602","H+","NADH"
"5603","H+","Aldophosphamide"
"5604","H+","NAD"
"5605","H+","Alcophosphamide"
"5606","Aldophosphamide","NADH"
"5607","Aldophosphamide","H+"
"5608","Aldophosphamide","NAD"
"5609","Aldophosphamide","Alcophosphamide"
"5610","NAD","NADH"
"5611","NAD","H+"
"5612","NAD","Aldophosphamide"
"5613","NAD","Alcophosphamide"
"5614","Alcophosphamide","NADH"
"5615","Alcophosphamide","H+"
"5616","Alcophosphamide","Aldophosphamide"
"5617","Alcophosphamide","NAD"
"5618","D-Ribulose5-phosphate","D-Xylulose5-phosphate"
"5619","D-Xylulose5-phosphate","D-Ribulose5-phosphate"
"5620","beta-Alanyl-CoA","NH3"
"5621","beta-Alanyl-CoA","Acrylyl-CoA"
"5622","NH3","beta-Alanyl-CoA"
"5623","NH3","Acrylyl-CoA"
"5624","Acrylyl-CoA","beta-Alanyl-CoA"
"5625","Acrylyl-CoA","NH3"
"5626","3-Isopropylmalate","H2O"
"5627","3-Isopropylmalate","2-Isopropylmaleate"
"5628","H2O","3-Isopropylmalate"
"5629","H2O","2-Isopropylmaleate"
"5630","2-Isopropylmaleate","3-Isopropylmalate"
"5631","2-Isopropylmaleate","H2O"
"5632","NAD","3-Isopropylmalate"
"5633","NAD","NADH"
"5634","NAD","H+"
"5635","NAD","2-isopropyl-3-oxosuccinate"
"5636","3-Isopropylmalate","NAD"
"5637","3-Isopropylmalate","NADH"
"5638","3-Isopropylmalate","H+"
"5639","3-Isopropylmalate","2-isopropyl-3-oxosuccinate"
"5640","NADH","NAD"
"5641","NADH","3-Isopropylmalate"
"5642","NADH","H+"
"5643","NADH","2-isopropyl-3-oxosuccinate"
"5644","H+","NAD"
"5645","H+","3-Isopropylmalate"
"5646","H+","NADH"
"5647","H+","2-isopropyl-3-oxosuccinate"
"5648","2-isopropyl-3-oxosuccinate","NAD"
"5649","2-isopropyl-3-oxosuccinate","3-Isopropylmalate"
"5650","2-isopropyl-3-oxosuccinate","NADH"
"5651","2-isopropyl-3-oxosuccinate","H+"
"5652","ATP","1,2-Diisohexadecanoyl-sn-glycerol"
"5653","ATP","ADP"
"5654","ATP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"5655","1,2-Diisohexadecanoyl-sn-glycerol","ATP"
"5656","1,2-Diisohexadecanoyl-sn-glycerol","ADP"
"5657","1,2-Diisohexadecanoyl-sn-glycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"5658","ADP","ATP"
"5659","ADP","1,2-Diisohexadecanoyl-sn-glycerol"
"5660","ADP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"5661","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","ATP"
"5662","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","1,2-Diisohexadecanoyl-sn-glycerol"
"5663","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","ADP"
"5664","NADH","NAD"
"5665","NADH","Butyryl-CoA"
"5666","H+","NAD"
"5667","H+","Butyryl-CoA"
"5668","Crotonyl-CoA","NAD"
"5669","Crotonyl-CoA","Butyryl-CoA"
"5670","Phosphate","Propionyl-CoA"
"5671","Phosphate","CoA"
"5672","Phosphate","Propionyl phosphate"
"5673","Propionyl-CoA","Phosphate"
"5674","Propionyl-CoA","CoA"
"5675","Propionyl-CoA","Propionyl phosphate"
"5676","CoA","Phosphate"
"5677","CoA","Propionyl-CoA"
"5678","CoA","Propionyl phosphate"
"5679","Propionyl phosphate","Phosphate"
"5680","Propionyl phosphate","Propionyl-CoA"
"5681","Propionyl phosphate","CoA"
"5682","PRPP","PPi"
"5683","PRPP","H+"
"5684","PRPP","XMP"
"5685","XAN","PPi"
"5686","XAN","H+"
"5687","XAN","XMP"
"5688","H2O","NADH"
"5689","H2O","H+"
"5690","H2O","L-Histidine"
"5691","NAD","NADH"
"5692","NAD","H+"
"5693","NAD","L-Histidine"
"5694","L-Histidinal","NADH"
"5695","L-Histidinal","H+"
"5696","L-Histidinal","L-Histidine"
"5697","Glycerol-3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5698","Glycerol-3-phosphate","CMP"
"5699","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadecanoyl"
"5700","CDP-1,2-dioctadecanoylglycerol","Glycerol-3-phosphate"
"5701","CDP-1,2-dioctadecanoylglycerol","CMP"
"5702","CDP-1,2-dioctadecanoylglycerol","Phosphatidylglycerophosphate dioctadecanoyl"
"5703","CMP","Glycerol-3-phosphate"
"5704","CMP","CDP-1,2-dioctadecanoylglycerol"
"5705","CMP","Phosphatidylglycerophosphate dioctadecanoyl"
"5706","Phosphatidylglycerophosphate dioctadecanoyl","Glycerol-3-phosphate"
"5707","Phosphatidylglycerophosphate dioctadecanoyl","CDP-1,2-dioctadecanoylglycerol"
"5708","Phosphatidylglycerophosphate dioctadecanoyl","CMP"
"5709","Uracil","PPi"
"5710","Uracil","H+"
"5711","Uracil","UMP"
"5712","PRPP","PPi"
"5713","PRPP","H+"
"5714","PRPP","UMP"
"5715","Phosphoenolpyruvate","Sorbitol"
"5716","Phosphoenolpyruvate","Pyruvate"
"5717","Phosphoenolpyruvate","Sorbitol 6-phosphate"
"5718","Pyruvate","Phosphoenolpyruvate"
"5719","Pyruvate","Sorbitol"
"5720","Pyruvate","Sorbitol 6-phosphate"
"5721","Sorbitol 6-phosphate","Phosphoenolpyruvate"
"5722","Sorbitol 6-phosphate","Sorbitol"
"5723","Sorbitol 6-phosphate","Pyruvate"
"5724","Oxaloacetate","Pretyrosine"
"5725","Oxaloacetate","L-Aspartate"
"5726","Oxaloacetate","Prephenate"
"5727","Pretyrosine","Oxaloacetate"
"5728","Pretyrosine","L-Aspartate"
"5729","Pretyrosine","Prephenate"
"5730","L-Aspartate","Oxaloacetate"
"5731","L-Aspartate","Pretyrosine"
"5732","L-Aspartate","Prephenate"
"5733","Prephenate","Oxaloacetate"
"5734","Prephenate","Pretyrosine"
"5735","Prephenate","L-Aspartate"
"5736","NAD","Glycine"
"5737","NAD","Tetrahydrofolate"
"5738","NAD","NADH"
"5739","NAD","CO2"
"5740","NAD","NH3"
"5741","NAD","5-10-Methylenetetrahydrofolate"
"5742","Glycine","NAD"
"5743","Glycine","Tetrahydrofolate"
"5744","Glycine","NADH"
"5745","Glycine","CO2"
"5746","Glycine","NH3"
"5747","Glycine","5-10-Methylenetetrahydrofolate"
"5748","Tetrahydrofolate","NAD"
"5749","Tetrahydrofolate","Glycine"
"5750","Tetrahydrofolate","NADH"
"5751","Tetrahydrofolate","CO2"
"5752","Tetrahydrofolate","NH3"
"5753","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"5754","NADH","NAD"
"5755","NADH","Glycine"
"5756","NADH","Tetrahydrofolate"
"5757","NADH","CO2"
"5758","NADH","NH3"
"5759","NADH","5-10-Methylenetetrahydrofolate"
"5760","CO2","NAD"
"5761","CO2","Glycine"
"5762","CO2","Tetrahydrofolate"
"5763","CO2","NADH"
"5764","CO2","NH3"
"5765","CO2","5-10-Methylenetetrahydrofolate"
"5766","NH3","NAD"
"5767","NH3","Glycine"
"5768","NH3","Tetrahydrofolate"
"5769","NH3","NADH"
"5770","NH3","CO2"
"5771","NH3","5-10-Methylenetetrahydrofolate"
"5772","5-10-Methylenetetrahydrofolate","NAD"
"5773","5-10-Methylenetetrahydrofolate","Glycine"
"5774","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"5775","5-10-Methylenetetrahydrofolate","NADH"
"5776","5-10-Methylenetetrahydrofolate","CO2"
"5777","5-10-Methylenetetrahydrofolate","NH3"
"5778","ATP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5779","ATP","ADP"
"5780","ATP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5781","1,2-Diacyl-sn-glycerol dioctadecanoyl","ATP"
"5782","1,2-Diacyl-sn-glycerol dioctadecanoyl","ADP"
"5783","1,2-Diacyl-sn-glycerol dioctadecanoyl","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5784","ADP","ATP"
"5785","ADP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5786","ADP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5787","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ATP"
"5788","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5789","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ADP"
"5790","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"5791","ADP-L-glycero-D-manno-heptose","ADP"
"5792","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"5793","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"5794","heptosyl-kdo2-lipidA","ADP"
"5795","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"5796","ADP","ADP-L-glycero-D-manno-heptose"
"5797","ADP","heptosyl-kdo2-lipidA"
"5798","ADP","heptosyl-heptosyl-kdo2-lipidA"
"5799","heptosyl-heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"5800","heptosyl-heptosyl-kdo2-lipidA","heptosyl-kdo2-lipidA"
"5801","heptosyl-heptosyl-kdo2-lipidA","ADP"
"5802","DMAPP","Leachianone G"
"5803","DMAPP","PPi"
"5804","DMAPP","H+"
"5805","DMAPP","Sophoraflavanone G"
"5806","Leachianone G","DMAPP"
"5807","Leachianone G","PPi"
"5808","Leachianone G","H+"
"5809","Leachianone G","Sophoraflavanone G"
"5810","PPi","DMAPP"
"5811","PPi","Leachianone G"
"5812","PPi","H+"
"5813","PPi","Sophoraflavanone G"
"5814","H+","DMAPP"
"5815","H+","Leachianone G"
"5816","H+","PPi"
"5817","H+","Sophoraflavanone G"
"5818","Sophoraflavanone G","DMAPP"
"5819","Sophoraflavanone G","Leachianone G"
"5820","Sophoraflavanone G","PPi"
"5821","Sophoraflavanone G","H+"
"5822","H+","CO2"
"5823","H+","PPi"
"5824","H+","Nicotinate ribonucleotide"
"5825","PRPP","CO2"
"5826","PRPP","PPi"
"5827","PRPP","Nicotinate ribonucleotide"
"5828","Quinolinate","CO2"
"5829","Quinolinate","PPi"
"5830","Quinolinate","Nicotinate ribonucleotide"
"5831","CoA","H+"
"5832","CoA","14-methyl-hexa-decanoyl-ACP"
"5833","CoA","fa12coa"
"5834","CoA","ACP"
"5835","H+","CoA"
"5836","H+","14-methyl-hexa-decanoyl-ACP"
"5837","H+","fa12coa"
"5838","H+","ACP"
"5839","14-methyl-hexa-decanoyl-ACP","CoA"
"5840","14-methyl-hexa-decanoyl-ACP","H+"
"5841","14-methyl-hexa-decanoyl-ACP","fa12coa"
"5842","14-methyl-hexa-decanoyl-ACP","ACP"
"5843","fa12coa","CoA"
"5844","fa12coa","H+"
"5845","fa12coa","14-methyl-hexa-decanoyl-ACP"
"5846","fa12coa","ACP"
"5847","ACP","CoA"
"5848","ACP","H+"
"5849","ACP","14-methyl-hexa-decanoyl-ACP"
"5850","ACP","fa12coa"
"5851","H+","Malonyl-CoA"
"5852","H+","ACP"
"5853","H+","CoA"
"5854","H+","Malonyl-acyl-carrierprotein-"
"5855","Malonyl-CoA","H+"
"5856","Malonyl-CoA","ACP"
"5857","Malonyl-CoA","CoA"
"5858","Malonyl-CoA","Malonyl-acyl-carrierprotein-"
"5859","ACP","H+"
"5860","ACP","Malonyl-CoA"
"5861","ACP","CoA"
"5862","ACP","Malonyl-acyl-carrierprotein-"
"5863","CoA","H+"
"5864","CoA","Malonyl-CoA"
"5865","CoA","ACP"
"5866","CoA","Malonyl-acyl-carrierprotein-"
"5867","Malonyl-acyl-carrierprotein-","H+"
"5868","Malonyl-acyl-carrierprotein-","Malonyl-CoA"
"5869","Malonyl-acyl-carrierprotein-","ACP"
"5870","Malonyl-acyl-carrierprotein-","CoA"
"5871","H2O","Gly-Leu"
"5872","H2O","Glycine"
"5873","H2O","L-Leucine"
"5874","Gly-Leu","H2O"
"5875","Gly-Leu","Glycine"
"5876","Gly-Leu","L-Leucine"
"5877","Glycine","H2O"
"5878","Glycine","Gly-Leu"
"5879","Glycine","L-Leucine"
"5880","L-Leucine","H2O"
"5881","L-Leucine","Gly-Leu"
"5882","L-Leucine","Glycine"
"5883","NADPH","H+"
"5884","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5885","NADPH","NADP"
"5886","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5887","H+","NADPH"
"5888","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5889","H+","NADP"
"5890","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5891","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"5892","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"5893","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"5894","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5895","NADP","NADPH"
"5896","NADP","H+"
"5897","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5898","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5899","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"5900","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"5901","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5902","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"5903","Malonyl-acyl-carrierprotein-","CO2"
"5904","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"5905","Malonyl-acyl-carrierprotein-","ACP"
"5906","Acetyl-ACP","CO2"
"5907","Acetyl-ACP","Acetoacetyl-ACP"
"5908","Acetyl-ACP","ACP"
"5909","H2O","L-Methionine"
"5910","H2O","trdox"
"5911","H2O","L-Methionine S-oxide"
"5912","H2O","trdrd"
"5913","L-Methionine","H2O"
"5914","L-Methionine","trdox"
"5915","L-Methionine","L-Methionine S-oxide"
"5916","L-Methionine","trdrd"
"5917","trdox","H2O"
"5918","trdox","L-Methionine"
"5919","trdox","L-Methionine S-oxide"
"5920","trdox","trdrd"
"5921","L-Methionine S-oxide","H2O"
"5922","L-Methionine S-oxide","L-Methionine"
"5923","L-Methionine S-oxide","trdox"
"5924","L-Methionine S-oxide","trdrd"
"5925","trdrd","H2O"
"5926","trdrd","L-Methionine"
"5927","trdrd","trdox"
"5928","trdrd","L-Methionine S-oxide"
"5929","GTP","Adenosyl cobinamide"
"5930","GTP","GDP"
"5931","GTP","H+"
"5932","GTP","Adenosyl cobinamide phosphate"
"5933","Adenosyl cobinamide","GTP"
"5934","Adenosyl cobinamide","GDP"
"5935","Adenosyl cobinamide","H+"
"5936","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"5937","GDP","GTP"
"5938","GDP","Adenosyl cobinamide"
"5939","GDP","H+"
"5940","GDP","Adenosyl cobinamide phosphate"
"5941","H+","GTP"
"5942","H+","Adenosyl cobinamide"
"5943","H+","GDP"
"5944","H+","Adenosyl cobinamide phosphate"
"5945","Adenosyl cobinamide phosphate","GTP"
"5946","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"5947","Adenosyl cobinamide phosphate","GDP"
"5948","Adenosyl cobinamide phosphate","H+"
"5949","Glycine","L-Arginine"
"5950","Glycine","Ornithine"
"5951","Glycine","Glycocyamine"
"5952","L-Arginine","Glycine"
"5953","L-Arginine","Ornithine"
"5954","L-Arginine","Glycocyamine"
"5955","Ornithine","Glycine"
"5956","Ornithine","L-Arginine"
"5957","Ornithine","Glycocyamine"
"5958","Glycocyamine","Glycine"
"5959","Glycocyamine","L-Arginine"
"5960","Glycocyamine","Ornithine"
"5961","Maltose","Amylotriose"
"5962","Maltose","D-Glucose"
"5963","Maltose","Maltotetraose"
"5964","Amylotriose","Maltose"
"5965","Amylotriose","D-Glucose"
"5966","Amylotriose","Maltotetraose"
"5967","D-Glucose","Maltose"
"5968","D-Glucose","Amylotriose"
"5969","D-Glucose","Maltotetraose"
"5970","Maltotetraose","Maltose"
"5971","Maltotetraose","Amylotriose"
"5972","Maltotetraose","D-Glucose"
"5973","ATP","ADP"
"5974","ATP","Phosphate"
"5975","ATP","H+"
"5976","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5977","NH3","ADP"
"5978","NH3","Phosphate"
"5979","NH3","H+"
"5980","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5981","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"5982","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"5983","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"5984","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"5985","H2O","NADP"
"5986","H2O","Sinapaldehyde"
"5987","H2O","NADPH"
"5988","H2O","H+"
"5989","H2O","Sinapate"
"5990","NADP","H2O"
"5991","NADP","Sinapaldehyde"
"5992","NADP","NADPH"
"5993","NADP","H+"
"5994","NADP","Sinapate"
"5995","Sinapaldehyde","H2O"
"5996","Sinapaldehyde","NADP"
"5997","Sinapaldehyde","NADPH"
"5998","Sinapaldehyde","H+"
"5999","Sinapaldehyde","Sinapate"
"6000","NADPH","H2O"
"6001","NADPH","NADP"
"6002","NADPH","Sinapaldehyde"
"6003","NADPH","H+"
"6004","NADPH","Sinapate"
"6005","H+","H2O"
"6006","H+","NADP"
"6007","H+","Sinapaldehyde"
"6008","H+","NADPH"
"6009","H+","Sinapate"
"6010","Sinapate","H2O"
"6011","Sinapate","NADP"
"6012","Sinapate","Sinapaldehyde"
"6013","Sinapate","NADPH"
"6014","Sinapate","H+"
"6015","Malonyl-acyl-carrierprotein-","CO2"
"6016","Malonyl-acyl-carrierprotein-","ACP"
"6017","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"6018","5-methyl-hexanoyl-ACP","CO2"
"6019","5-methyl-hexanoyl-ACP","ACP"
"6020","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"6021","Acetyl-CoA","Pseudotropine"
"6022","Acetyl-CoA","CoA"
"6023","Acetyl-CoA","Acetylpseudotropine"
"6024","Pseudotropine","Acetyl-CoA"
"6025","Pseudotropine","CoA"
"6026","Pseudotropine","Acetylpseudotropine"
"6027","CoA","Acetyl-CoA"
"6028","CoA","Pseudotropine"
"6029","CoA","Acetylpseudotropine"
"6030","Acetylpseudotropine","Acetyl-CoA"
"6031","Acetylpseudotropine","Pseudotropine"
"6032","Acetylpseudotropine","CoA"
"6033","Acetyl-CoA","CoA"
"6034","Acetyl-CoA","O-Acetyl-L-homoserine"
"6035","L-Homoserine","CoA"
"6036","L-Homoserine","O-Acetyl-L-homoserine"
"6037","H2O","ATP"
"6038","H2O","CO2"
"6039","H2O","NH3"
"6040","H2O","ADP"
"6041","H2O","Phosphate"
"6042","H2O","H+"
"6043","H2O","Carbamoylphosphate"
"6044","ATP","H2O"
"6045","ATP","CO2"
"6046","ATP","NH3"
"6047","ATP","ADP"
"6048","ATP","Phosphate"
"6049","ATP","H+"
"6050","ATP","Carbamoylphosphate"
"6051","CO2","H2O"
"6052","CO2","ATP"
"6053","CO2","NH3"
"6054","CO2","ADP"
"6055","CO2","Phosphate"
"6056","CO2","H+"
"6057","CO2","Carbamoylphosphate"
"6058","NH3","H2O"
"6059","NH3","ATP"
"6060","NH3","CO2"
"6061","NH3","ADP"
"6062","NH3","Phosphate"
"6063","NH3","H+"
"6064","NH3","Carbamoylphosphate"
"6065","ADP","H2O"
"6066","ADP","ATP"
"6067","ADP","CO2"
"6068","ADP","NH3"
"6069","ADP","Phosphate"
"6070","ADP","H+"
"6071","ADP","Carbamoylphosphate"
"6072","Phosphate","H2O"
"6073","Phosphate","ATP"
"6074","Phosphate","CO2"
"6075","Phosphate","NH3"
"6076","Phosphate","ADP"
"6077","Phosphate","H+"
"6078","Phosphate","Carbamoylphosphate"
"6079","H+","H2O"
"6080","H+","ATP"
"6081","H+","CO2"
"6082","H+","NH3"
"6083","H+","ADP"
"6084","H+","Phosphate"
"6085","H+","Carbamoylphosphate"
"6086","Carbamoylphosphate","H2O"
"6087","Carbamoylphosphate","ATP"
"6088","Carbamoylphosphate","CO2"
"6089","Carbamoylphosphate","NH3"
"6090","Carbamoylphosphate","ADP"
"6091","Carbamoylphosphate","Phosphate"
"6092","Carbamoylphosphate","H+"
"6093","NAD","(2-Naphthyl)methanol"
"6094","NAD","NADH"
"6095","NAD","H+"
"6096","NAD","2-Naphthaldehyde"
"6097","(2-Naphthyl)methanol","NAD"
"6098","(2-Naphthyl)methanol","NADH"
"6099","(2-Naphthyl)methanol","H+"
"6100","(2-Naphthyl)methanol","2-Naphthaldehyde"
"6101","NADH","NAD"
"6102","NADH","(2-Naphthyl)methanol"
"6103","NADH","H+"
"6104","NADH","2-Naphthaldehyde"
"6105","H+","NAD"
"6106","H+","(2-Naphthyl)methanol"
"6107","H+","NADH"
"6108","H+","2-Naphthaldehyde"
"6109","2-Naphthaldehyde","NAD"
"6110","2-Naphthaldehyde","(2-Naphthyl)methanol"
"6111","2-Naphthaldehyde","NADH"
"6112","2-Naphthaldehyde","H+"
"6113","L-Phenylalanine","CO2"
"6114","L-Phenylalanine","Phenethylamine"
"6115","H+","CO2"
"6116","H+","Phenethylamine"
"6117","NADH","H+"
"6118","NADH","(2E)-Octadecenoyl-[acp]"
"6119","NADH","NAD"
"6120","NADH","Stearoyl-[acyl-carrier protein]"
"6121","H+","NADH"
"6122","H+","(2E)-Octadecenoyl-[acp]"
"6123","H+","NAD"
"6124","H+","Stearoyl-[acyl-carrier protein]"
"6125","(2E)-Octadecenoyl-[acp]","NADH"
"6126","(2E)-Octadecenoyl-[acp]","H+"
"6127","(2E)-Octadecenoyl-[acp]","NAD"
"6128","(2E)-Octadecenoyl-[acp]","Stearoyl-[acyl-carrier protein]"
"6129","NAD","NADH"
"6130","NAD","H+"
"6131","NAD","(2E)-Octadecenoyl-[acp]"
"6132","NAD","Stearoyl-[acyl-carrier protein]"
"6133","Stearoyl-[acyl-carrier protein]","NADH"
"6134","Stearoyl-[acyl-carrier protein]","H+"
"6135","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"6136","Stearoyl-[acyl-carrier protein]","NAD"
"6137","UDP-N-acetylglucosamine","UDP-N-acetyl-D-mannosamine"
"6138","UDP-N-acetyl-D-mannosamine","UDP-N-acetylglucosamine"
"6139","CoA","apo-ACP"
"6140","CoA","Adenosine 3-5-bisphosphate"
"6141","CoA","ACP"
"6142","apo-ACP","CoA"
"6143","apo-ACP","Adenosine 3-5-bisphosphate"
"6144","apo-ACP","ACP"
"6145","Adenosine 3-5-bisphosphate","CoA"
"6146","Adenosine 3-5-bisphosphate","apo-ACP"
"6147","Adenosine 3-5-bisphosphate","ACP"
"6148","ACP","CoA"
"6149","ACP","apo-ACP"
"6150","ACP","Adenosine 3-5-bisphosphate"
"6151","NAD","Glycerol-3-phosphate"
"6152","NAD","NADH"
"6153","NAD","H+"
"6154","NAD","Glycerone-phosphate"
"6155","Glycerol-3-phosphate","NAD"
"6156","Glycerol-3-phosphate","NADH"
"6157","Glycerol-3-phosphate","H+"
"6158","Glycerol-3-phosphate","Glycerone-phosphate"
"6159","NADH","NAD"
"6160","NADH","Glycerol-3-phosphate"
"6161","NADH","H+"
"6162","NADH","Glycerone-phosphate"
"6163","H+","NAD"
"6164","H+","Glycerol-3-phosphate"
"6165","H+","NADH"
"6166","H+","Glycerone-phosphate"
"6167","Glycerone-phosphate","NAD"
"6168","Glycerone-phosphate","Glycerol-3-phosphate"
"6169","Glycerone-phosphate","NADH"
"6170","Glycerone-phosphate","H+"
"6171","Lipoamide","2-Methyl-1-hydroxybutyl-TPP"
"6172","Lipoamide","TPP"
"6173","Lipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6174","2-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"6175","2-Methyl-1-hydroxybutyl-TPP","TPP"
"6176","2-Methyl-1-hydroxybutyl-TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6177","TPP","Lipoamide"
"6178","TPP","2-Methyl-1-hydroxybutyl-TPP"
"6179","TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6180","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"6181","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methyl-1-hydroxybutyl-TPP"
"6182","S-(2-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"6183","ATP","dUDP"
"6184","ATP","ADP"
"6185","ATP","dUTP"
"6186","dUDP","ATP"
"6187","dUDP","ADP"
"6188","dUDP","dUTP"
"6189","ADP","ATP"
"6190","ADP","dUDP"
"6191","ADP","dUTP"
"6192","dUTP","ATP"
"6193","dUTP","dUDP"
"6194","dUTP","ADP"
"6195","ATP","ADP"
"6196","ATP","Phosphate"
"6197","ATP","H+"
"6198","ATP","UDP-N-acetylmuramoyl-L-alanine"
"6199","L-Alanine","ADP"
"6200","L-Alanine","Phosphate"
"6201","L-Alanine","H+"
"6202","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"6203","UDP-MurNAc","ADP"
"6204","UDP-MurNAc","Phosphate"
"6205","UDP-MurNAc","H+"
"6206","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"6207","Crotonyl-CoA","FAD"
"6208","Crotonyl-CoA","H+"
