"","from","to"
"7364","CTP","H+"
"7365","CTP","CMP-KDO"
"7366","KDO","PPi"
"7367","KDO","H+"
"7368","KDO","CMP-KDO"
"7369","Pyruvate","CO2"
"7370","Pyruvate","2-Hydroxyethyl-ThPP"
"7371","TPP","CO2"
"7372","TPP","2-Hydroxyethyl-ThPP"
"7373","H+","CO2"
"7374","H+","2-Hydroxyethyl-ThPP"
"7375","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"7376","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"7377","ABEE","6-hydroxymethyl dihydropterin"
"7378","ABEE","H2O"
"7379","ABEE","Dihydropteroate"
"7380","6-hydroxymethyl dihydropterin","ABEE"
"7381","6-hydroxymethyl dihydropterin","H2O"
"7382","6-hydroxymethyl dihydropterin","Dihydropteroate"
"7383","H2O","ABEE"
"7384","H2O","6-hydroxymethyl dihydropterin"
"7385","H2O","Dihydropteroate"
"7386","Dihydropteroate","ABEE"
"7387","Dihydropteroate","6-hydroxymethyl dihydropterin"
"7388","Dihydropteroate","H2O"
"7389","L-methylmalonyl-CoA","Succinyl-CoA"
"7390","Succinyl-CoA","L-methylmalonyl-CoA"
"7391","H2O","Phosphate"
"7392","H2O","L-Threonine"
"7393","O-Phospho-L-homoserine","Phosphate"
"7394","O-Phospho-L-homoserine","L-Threonine"
"7395","H2O","ADP"
"7396","H2O","Phosphate"
"7397","H2O","Cu2+"
"7398","H2O","H+"
"7399","ATP","ADP"
"7400","ATP","Phosphate"
"7401","ATP","Cu2+"
"7402","ATP","H+"
"7403","Cu2+","ADP"
"7404","Cu2+","Phosphate"
"7405","Cu2+","H+"
"7406","Anthranilate","PPi"
"7407","Anthranilate","H+"
"7408","Anthranilate","N-5-phosphoribosyl-anthranilate"
"7409","PRPP","PPi"
"7410","PRPP","H+"
"7411","PRPP","N-5-phosphoribosyl-anthranilate"
"7412","ATP","Cytidine"
"7413","ATP","ADP"
"7414","ATP","CMP"
"7415","ATP","H+"
"7416","Cytidine","ATP"
"7417","Cytidine","ADP"
"7418","Cytidine","CMP"
"7419","Cytidine","H+"
"7420","ADP","ATP"
"7421","ADP","Cytidine"
"7422","ADP","CMP"
"7423","ADP","H+"
"7424","CMP","ATP"
"7425","CMP","Cytidine"
"7426","CMP","ADP"
"7427","CMP","H+"
"7428","H+","ATP"
"7429","H+","Cytidine"
"7430","H+","ADP"
"7431","H+","CMP"
"7432","NADH","NAD"
"7433","NADH","Ubiquinol-8"
"7434","H+","NAD"
"7435","H+","Ubiquinol-8"
"7436","Ubiquinone-8","NAD"
"7437","Ubiquinone-8","Ubiquinol-8"
"7438","ATP","Nicotinamide ribonucleotide"
"7439","ATP","NAD"
"7440","ATP","PPi"
"7441","Nicotinamide ribonucleotide","ATP"
"7442","Nicotinamide ribonucleotide","NAD"
"7443","Nicotinamide ribonucleotide","PPi"
"7444","NAD","ATP"
"7445","NAD","Nicotinamide ribonucleotide"
"7446","NAD","PPi"
"7447","PPi","ATP"
"7448","PPi","Nicotinamide ribonucleotide"
"7449","PPi","NAD"
"7450","Acetyl-CoA","Decanoyl-CoA"
"7451","Acetyl-CoA","CoA"
"7452","Acetyl-CoA","3-Oxododecanoyl-CoA"
"7453","Decanoyl-CoA","Acetyl-CoA"
"7454","Decanoyl-CoA","CoA"
"7455","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"7456","CoA","Acetyl-CoA"
"7457","CoA","Decanoyl-CoA"
"7458","CoA","3-Oxododecanoyl-CoA"
"7459","3-Oxododecanoyl-CoA","Acetyl-CoA"
"7460","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"7461","3-Oxododecanoyl-CoA","CoA"
"7462","H2O","Phosphate"
"7463","H2O","4-Hydroxy-L-threonine"
"7464","4-(Phosphonooxy)-threonine","Phosphate"
"7465","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"7466","NADP","L-Homoserine"
"7467","NADP","NADPH"
"7468","NADP","H+"
"7469","NADP","L-Aspartate4-semialdehyde"
"7470","L-Homoserine","NADP"
"7471","L-Homoserine","NADPH"
"7472","L-Homoserine","H+"
"7473","L-Homoserine","L-Aspartate4-semialdehyde"
"7474","NADPH","NADP"
"7475","NADPH","L-Homoserine"
"7476","NADPH","H+"
"7477","NADPH","L-Aspartate4-semialdehyde"
"7478","H+","NADP"
"7479","H+","L-Homoserine"
"7480","H+","NADPH"
"7481","H+","L-Aspartate4-semialdehyde"
"7482","L-Aspartate4-semialdehyde","NADP"
"7483","L-Aspartate4-semialdehyde","L-Homoserine"
"7484","L-Aspartate4-semialdehyde","NADPH"
"7485","L-Aspartate4-semialdehyde","H+"
"7486","PPi","Acetate"
"7487","PPi","Phosphate"
"7488","PPi","Acetylphosphate"
"7489","Acetate","PPi"
"7490","Acetate","Phosphate"
"7491","Acetate","Acetylphosphate"
"7492","Phosphate","PPi"
"7493","Phosphate","Acetate"
"7494","Phosphate","Acetylphosphate"
"7495","Acetylphosphate","PPi"
"7496","Acetylphosphate","Acetate"
"7497","Acetylphosphate","Phosphate"
"7498","deoxyribose-5-phosphate","Acetaldehyde"
"7499","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"7500","Acetaldehyde","deoxyribose-5-phosphate"
"7501","Acetaldehyde","Glyceraldehyde3-phosphate"
"7502","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"7503","Glyceraldehyde3-phosphate","Acetaldehyde"
"7504","UTP","Cytidine"
"7505","UTP","UDP"
"7506","UTP","CMP"
"7507","UTP","H+"
"7508","Cytidine","UTP"
"7509","Cytidine","UDP"
"7510","Cytidine","CMP"
"7511","Cytidine","H+"
"7512","UDP","UTP"
"7513","UDP","Cytidine"
"7514","UDP","CMP"
"7515","UDP","H+"
"7516","CMP","UTP"
"7517","CMP","Cytidine"
"7518","CMP","UDP"
"7519","CMP","H+"
"7520","H+","UTP"
"7521","H+","Cytidine"
"7522","H+","UDP"
"7523","H+","CMP"
"7524","NADPH","H+"
"7525","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"7526","NADPH","NADP"
"7527","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"7528","H+","NADPH"
"7529","H+","9-methyl-3-oxo-decanoyl-ACP"
"7530","H+","NADP"
"7531","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"7532","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"7533","9-methyl-3-oxo-decanoyl-ACP","H+"
"7534","9-methyl-3-oxo-decanoyl-ACP","NADP"
"7535","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"7536","NADP","NADPH"
"7537","NADP","H+"
"7538","NADP","9-methyl-3-oxo-decanoyl-ACP"
"7539","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"7540","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"7541","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"7542","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"7543","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"7544","H2O","H+"
"7545","H2O","Toxopyrimidine"
"7546","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"7547","Thiamin","H+"
"7548","Thiamin","Toxopyrimidine"
"7549","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"7550","NADPH","O2"
"7551","NADPH","H+"
"7552","NADPH","ABEE"
"7553","NADPH","H2O"
"7554","NADPH","NADP"
"7555","NADPH","CO2"
"7556","NADPH","p-Aminophenol"
"7557","O2","NADPH"
"7558","O2","H+"
"7559","O2","ABEE"
"7560","O2","H2O"
"7561","O2","NADP"
"7562","O2","CO2"
"7563","O2","p-Aminophenol"
"7564","H+","NADPH"
"7565","H+","O2"
"7566","H+","ABEE"
"7567","H+","H2O"
"7568","H+","NADP"
"7569","H+","CO2"
"7570","H+","p-Aminophenol"
"7571","ABEE","NADPH"
"7572","ABEE","O2"
"7573","ABEE","H+"
"7574","ABEE","H2O"
"7575","ABEE","NADP"
"7576","ABEE","CO2"
"7577","ABEE","p-Aminophenol"
"7578","H2O","NADPH"
"7579","H2O","O2"
"7580","H2O","H+"
"7581","H2O","ABEE"
"7582","H2O","NADP"
"7583","H2O","CO2"
"7584","H2O","p-Aminophenol"
"7585","NADP","NADPH"
"7586","NADP","O2"
"7587","NADP","H+"
"7588","NADP","ABEE"
"7589","NADP","H2O"
"7590","NADP","CO2"
"7591","NADP","p-Aminophenol"
"7592","CO2","NADPH"
"7593","CO2","O2"
"7594","CO2","H+"
"7595","CO2","ABEE"
"7596","CO2","H2O"
"7597","CO2","NADP"
"7598","CO2","p-Aminophenol"
"7599","p-Aminophenol","NADPH"
"7600","p-Aminophenol","O2"
"7601","p-Aminophenol","H+"
"7602","p-Aminophenol","ABEE"
"7603","p-Aminophenol","H2O"
"7604","p-Aminophenol","NADP"
"7605","p-Aminophenol","CO2"
"7606","H2O","NAD"
"7607","H2O","Saccharopine"
"7608","H2O","NADH"
"7609","H2O","2-Oxoglutarate"
"7610","H2O","L-Lysine"
"7611","H2O","H+"
"7612","NAD","H2O"
"7613","NAD","Saccharopine"
"7614","NAD","NADH"
"7615","NAD","2-Oxoglutarate"
"7616","NAD","L-Lysine"
"7617","NAD","H+"
"7618","Saccharopine","H2O"
"7619","Saccharopine","NAD"
"7620","Saccharopine","NADH"
"7621","Saccharopine","2-Oxoglutarate"
"7622","Saccharopine","L-Lysine"
"7623","Saccharopine","H+"
"7624","NADH","H2O"
"7625","NADH","NAD"
"7626","NADH","Saccharopine"
"7627","NADH","2-Oxoglutarate"
"7628","NADH","L-Lysine"
"7629","NADH","H+"
"7630","2-Oxoglutarate","H2O"
"7631","2-Oxoglutarate","NAD"
"7632","2-Oxoglutarate","Saccharopine"
"7633","2-Oxoglutarate","NADH"
"7634","2-Oxoglutarate","L-Lysine"
"7635","2-Oxoglutarate","H+"
"7636","L-Lysine","H2O"
"7637","L-Lysine","NAD"
"7638","L-Lysine","Saccharopine"
"7639","L-Lysine","NADH"
"7640","L-Lysine","2-Oxoglutarate"
"7641","L-Lysine","H+"
"7642","H+","H2O"
"7643","H+","NAD"
"7644","H+","Saccharopine"
"7645","H+","NADH"
"7646","H+","2-Oxoglutarate"
"7647","H+","L-Lysine"
"7648","NADP","UDP-MurNAc"
"7649","NADP","NADPH"
"7650","NADP","H+"
"7651","NADP","UDP-N-acetylglucosamine enolpyruvate"
"7652","UDP-MurNAc","NADP"
"7653","UDP-MurNAc","NADPH"
"7654","UDP-MurNAc","H+"
"7655","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"7656","NADPH","NADP"
"7657","NADPH","UDP-MurNAc"
"7658","NADPH","H+"
"7659","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"7660","H+","NADP"
"7661","H+","UDP-MurNAc"
"7662","H+","NADPH"
"7663","H+","UDP-N-acetylglucosamine enolpyruvate"
"7664","UDP-N-acetylglucosamine enolpyruvate","NADP"
"7665","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"7666","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"7667","UDP-N-acetylglucosamine enolpyruvate","H+"
"7668","O2","H+"
"7669","O2","CoproporphyrinogenIII"
"7670","O2","H2O"
"7671","O2","CO2"
"7672","O2","ProtoporphyrinogenIX"
"7673","H+","O2"
"7674","H+","CoproporphyrinogenIII"
"7675","H+","H2O"
"7676","H+","CO2"
"7677","H+","ProtoporphyrinogenIX"
"7678","CoproporphyrinogenIII","O2"
"7679","CoproporphyrinogenIII","H+"
"7680","CoproporphyrinogenIII","H2O"
"7681","CoproporphyrinogenIII","CO2"
"7682","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"7683","H2O","O2"
"7684","H2O","H+"
"7685","H2O","CoproporphyrinogenIII"
"7686","H2O","CO2"
"7687","H2O","ProtoporphyrinogenIX"
"7688","CO2","O2"
"7689","CO2","H+"
"7690","CO2","CoproporphyrinogenIII"
"7691","CO2","H2O"
"7692","CO2","ProtoporphyrinogenIX"
"7693","ProtoporphyrinogenIX","O2"
"7694","ProtoporphyrinogenIX","H+"
"7695","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"7696","ProtoporphyrinogenIX","H2O"
"7697","ProtoporphyrinogenIX","CO2"
"7698","H2O","Phosphate"
"7699","H2O","Acetate"
"7700","H2O","H+"
"7701","Acetylphosphate","Phosphate"
"7702","Acetylphosphate","Acetate"
"7703","Acetylphosphate","H+"
"7704","ATP","H2CO3"
"7705","ATP","Dimethylacryloyl-CoA"
"7706","ATP","ADP"
"7707","ATP","Phosphate"
"7708","ATP","H+"
"7709","ATP","3-Methylglutaconyl-CoA"
"7710","H2CO3","ATP"
"7711","H2CO3","Dimethylacryloyl-CoA"
"7712","H2CO3","ADP"
"7713","H2CO3","Phosphate"
"7714","H2CO3","H+"
"7715","H2CO3","3-Methylglutaconyl-CoA"
"7716","Dimethylacryloyl-CoA","ATP"
"7717","Dimethylacryloyl-CoA","H2CO3"
"7718","Dimethylacryloyl-CoA","ADP"
"7719","Dimethylacryloyl-CoA","Phosphate"
"7720","Dimethylacryloyl-CoA","H+"
"7721","Dimethylacryloyl-CoA","3-Methylglutaconyl-CoA"
"7722","ADP","ATP"
"7723","ADP","H2CO3"
"7724","ADP","Dimethylacryloyl-CoA"
"7725","ADP","Phosphate"
"7726","ADP","H+"
"7727","ADP","3-Methylglutaconyl-CoA"
"7728","Phosphate","ATP"
"7729","Phosphate","H2CO3"
"7730","Phosphate","Dimethylacryloyl-CoA"
"7731","Phosphate","ADP"
"7732","Phosphate","H+"
"7733","Phosphate","3-Methylglutaconyl-CoA"
"7734","H+","ATP"
"7735","H+","H2CO3"
"7736","H+","Dimethylacryloyl-CoA"
"7737","H+","ADP"
"7738","H+","Phosphate"
"7739","H+","3-Methylglutaconyl-CoA"
"7740","3-Methylglutaconyl-CoA","ATP"
"7741","3-Methylglutaconyl-CoA","H2CO3"
"7742","3-Methylglutaconyl-CoA","Dimethylacryloyl-CoA"
"7743","3-Methylglutaconyl-CoA","ADP"
"7744","3-Methylglutaconyl-CoA","Phosphate"
"7745","3-Methylglutaconyl-CoA","H+"
"7746","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"7747","NAD","NADH"
"7748","NAD","H+"
"7749","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"7750","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"7751","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"7752","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"7753","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"7754","NADH","NAD"
"7755","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"7756","NADH","H+"
"7757","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"7758","H+","NAD"
"7759","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"7760","H+","NADH"
"7761","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"7762","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"7763","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"7764","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"7765","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"7766","L-Leucine","L-beta-Leucine"
"7767","L-beta-Leucine","L-Leucine"
"7768","Phosphate","Sulfoacetaldehyde"
"7769","Phosphate","Sulfite"
"7770","Phosphate","Acetylphosphate"
"7771","Sulfoacetaldehyde","Phosphate"
"7772","Sulfoacetaldehyde","Sulfite"
"7773","Sulfoacetaldehyde","Acetylphosphate"
"7774","Sulfite","Phosphate"
"7775","Sulfite","Sulfoacetaldehyde"
"7776","Sulfite","Acetylphosphate"
"7777","Acetylphosphate","Phosphate"
"7778","Acetylphosphate","Sulfoacetaldehyde"
"7779","Acetylphosphate","Sulfite"
"7780","ADP","H+"
"7781","ADP","deoxyribose-5-phosphate"
"7782","ADP","ATP"
"7783","ADP","Thyminose"
"7784","H+","ADP"
"7785","H+","deoxyribose-5-phosphate"
"7786","H+","ATP"
"7787","H+","Thyminose"
"7788","deoxyribose-5-phosphate","ADP"
"7789","deoxyribose-5-phosphate","H+"
"7790","deoxyribose-5-phosphate","ATP"
"7791","deoxyribose-5-phosphate","Thyminose"
"7792","ATP","ADP"
"7793","ATP","H+"
"7794","ATP","deoxyribose-5-phosphate"
"7795","ATP","Thyminose"
"7796","Thyminose","ADP"
"7797","Thyminose","H+"
"7798","Thyminose","deoxyribose-5-phosphate"
"7799","Thyminose","ATP"
"7800","ATP","H2O"
"7801","ATP","CO2"
"7802","ATP","PPi"
"7803","ATP","AMP"
"7804","ATP","L-Alanine"
"7805","ATP","H+"
"7806","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"7807","ATP","4-Hydroxy-benzylalcohol"
"7808","L-Tyrosine","H2O"
"7809","L-Tyrosine","CO2"
"7810","L-Tyrosine","PPi"
"7811","L-Tyrosine","AMP"
"7812","L-Tyrosine","L-Alanine"
"7813","L-Tyrosine","H+"
"7814","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"7815","L-Tyrosine","4-Hydroxy-benzylalcohol"
"7816","L-Cysteine","H2O"
"7817","L-Cysteine","CO2"
"7818","L-Cysteine","PPi"
"7819","L-Cysteine","AMP"
"7820","L-Cysteine","L-Alanine"
"7821","L-Cysteine","H+"
"7822","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"7823","L-Cysteine","4-Hydroxy-benzylalcohol"
"7824","1-deoxy-D-xylulose5-phosphate","H2O"
"7825","1-deoxy-D-xylulose5-phosphate","CO2"
"7826","1-deoxy-D-xylulose5-phosphate","PPi"
"7827","1-deoxy-D-xylulose5-phosphate","AMP"
"7828","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"7829","1-deoxy-D-xylulose5-phosphate","H+"
"7830","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"7831","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"7832","H2O","PPi"
"7833","H2O","H+"
"7834","H2O","Phosphoribosyl-AMP"
"7835","Phosphoribosyl-ATP","PPi"
"7836","Phosphoribosyl-ATP","H+"
"7837","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"7838","Isopentenyldiphosphate","PPi"
"7839","Isopentenyldiphosphate","H+"
"7840","Isopentenyldiphosphate","Geranyldiphosphate"
"7841","DMAPP","PPi"
"7842","DMAPP","H+"
"7843","DMAPP","Geranyldiphosphate"
"7844","NAD","CoA"
"7845","NAD","ACTN"
"7846","NAD","NADH"
"7847","NAD","Acetyl-CoA"
"7848","NAD","H+"
"7849","NAD","Acetaldehyde"
"7850","CoA","NAD"
"7851","CoA","ACTN"
"7852","CoA","NADH"
"7853","CoA","Acetyl-CoA"
"7854","CoA","H+"
"7855","CoA","Acetaldehyde"
"7856","ACTN","NAD"
"7857","ACTN","CoA"
"7858","ACTN","NADH"
"7859","ACTN","Acetyl-CoA"
"7860","ACTN","H+"
"7861","ACTN","Acetaldehyde"
"7862","NADH","NAD"
"7863","NADH","CoA"
"7864","NADH","ACTN"
"7865","NADH","Acetyl-CoA"
"7866","NADH","H+"
"7867","NADH","Acetaldehyde"
"7868","Acetyl-CoA","NAD"
"7869","Acetyl-CoA","CoA"
"7870","Acetyl-CoA","ACTN"
"7871","Acetyl-CoA","NADH"
"7872","Acetyl-CoA","H+"
"7873","Acetyl-CoA","Acetaldehyde"
"7874","H+","NAD"
"7875","H+","CoA"
"7876","H+","ACTN"
"7877","H+","NADH"
"7878","H+","Acetyl-CoA"
"7879","H+","Acetaldehyde"
"7880","Acetaldehyde","NAD"
"7881","Acetaldehyde","CoA"
"7882","Acetaldehyde","ACTN"
"7883","Acetaldehyde","NADH"
"7884","Acetaldehyde","Acetyl-CoA"
"7885","Acetaldehyde","H+"
"7886","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"7887","NAD","NADH"
"7888","NAD","H+"
"7889","NAD","Benzoylsuccinyl-CoA"
"7890","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"7891","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"7892","(Hydroxymethylphenyl)succinyl-CoA","H+"
"7893","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"7894","NADH","NAD"
"7895","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"7896","NADH","H+"
"7897","NADH","Benzoylsuccinyl-CoA"
"7898","H+","NAD"
"7899","H+","(Hydroxymethylphenyl)succinyl-CoA"
"7900","H+","NADH"
"7901","H+","Benzoylsuccinyl-CoA"
"7902","Benzoylsuccinyl-CoA","NAD"
"7903","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"7904","Benzoylsuccinyl-CoA","NADH"
"7905","Benzoylsuccinyl-CoA","H+"
"7906","2-Phospho-D-glycerate","H2O"
"7907","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"7908","H2O","2-Phospho-D-glycerate"
"7909","H2O","Phosphoenolpyruvate"
"7910","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"7911","Phosphoenolpyruvate","H2O"
"7912","H2O","ADP"
"7913","H2O","Phosphate"
"7914","H2O","H+"
"7915","H2O","Gly-Tyr"
"7916","ATP","ADP"
"7917","ATP","Phosphate"
"7918","ATP","H+"
"7919","ATP","Gly-Tyr"
"7920","O2","ProtoporphyrinogenIX"
"7921","O2","H2O"
"7922","O2","Protoporphyrin"
"7923","ProtoporphyrinogenIX","O2"
"7924","ProtoporphyrinogenIX","H2O"
"7925","ProtoporphyrinogenIX","Protoporphyrin"
"7926","H2O","O2"
"7927","H2O","ProtoporphyrinogenIX"
"7928","H2O","Protoporphyrin"
"7929","Protoporphyrin","O2"
"7930","Protoporphyrin","ProtoporphyrinogenIX"
"7931","Protoporphyrin","H2O"
"7932","ATP","ribose-5-phosphate"
"7933","ATP","AMP"
"7934","ATP","H+"
"7935","ATP","PRPP"
"7936","ribose-5-phosphate","ATP"
"7937","ribose-5-phosphate","AMP"
"7938","ribose-5-phosphate","H+"
"7939","ribose-5-phosphate","PRPP"
"7940","AMP","ATP"
"7941","AMP","ribose-5-phosphate"
"7942","AMP","H+"
"7943","AMP","PRPP"
"7944","H+","ATP"
"7945","H+","ribose-5-phosphate"
"7946","H+","AMP"
"7947","H+","PRPP"
"7948","PRPP","ATP"
"7949","PRPP","ribose-5-phosphate"
"7950","PRPP","AMP"
"7951","PRPP","H+"
"7952","H2O","H2S"
"7953","H2O","Oxidizedferredoxin"
"7954","H2O","H+"
"7955","H2O","Sulfite"
"7956","H2O","Reducedferredoxin"
"7957","H2S","H2O"
"7958","H2S","Oxidizedferredoxin"
"7959","H2S","H+"
"7960","H2S","Sulfite"
"7961","H2S","Reducedferredoxin"
"7962","Oxidizedferredoxin","H2O"
"7963","Oxidizedferredoxin","H2S"
"7964","Oxidizedferredoxin","H+"
"7965","Oxidizedferredoxin","Sulfite"
"7966","Oxidizedferredoxin","Reducedferredoxin"
"7967","H+","H2O"
"7968","H+","H2S"
"7969","H+","Oxidizedferredoxin"
"7970","H+","Sulfite"
"7971","H+","Reducedferredoxin"
"7972","Sulfite","H2O"
"7973","Sulfite","H2S"
"7974","Sulfite","Oxidizedferredoxin"
"7975","Sulfite","H+"
"7976","Sulfite","Reducedferredoxin"
"7977","Reducedferredoxin","H2O"
"7978","Reducedferredoxin","H2S"
"7979","Reducedferredoxin","Oxidizedferredoxin"
"7980","Reducedferredoxin","H+"
"7981","Reducedferredoxin","Sulfite"
"7982","NADH","NAD"
"7983","NADH","10-methyl-dodecanoyl-ACP"
"7984","H+","NAD"
"7985","H+","10-methyl-dodecanoyl-ACP"
"7986","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7987","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"7988","H2O","ADP"
"7989","H2O","Phosphate"
"7990","H2O","H+"
"7991","H2O","fe3"
"7992","ATP","ADP"
"7993","ATP","Phosphate"
"7994","ATP","H+"
"7995","ATP","fe3"
"7996","H+","Na+"
"7997","H+","Na+"
"7998","Na+","H+"
"7999","Na+","H+"
"8000","Glycine","CO2"
"8001","Glycine","S-Aminomethyldihydrolipoylprotein"
"8002","H+","CO2"
"8003","H+","S-Aminomethyldihydrolipoylprotein"
"8004","Lipoylprotein","CO2"
"8005","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"8006","L-Glutamate","Oxidizedferredoxin"
"8007","L-Glutamate","2-Oxoglutarate"
"8008","L-Glutamate","L-Glutamine"
"8009","L-Glutamate","H+"
"8010","L-Glutamate","Reducedferredoxin"
"8011","Oxidizedferredoxin","L-Glutamate"
"8012","Oxidizedferredoxin","2-Oxoglutarate"
"8013","Oxidizedferredoxin","L-Glutamine"
"8014","Oxidizedferredoxin","H+"
"8015","Oxidizedferredoxin","Reducedferredoxin"
"8016","2-Oxoglutarate","L-Glutamate"
"8017","2-Oxoglutarate","Oxidizedferredoxin"
"8018","2-Oxoglutarate","L-Glutamine"
"8019","2-Oxoglutarate","H+"
"8020","2-Oxoglutarate","Reducedferredoxin"
"8021","L-Glutamine","L-Glutamate"
"8022","L-Glutamine","Oxidizedferredoxin"
"8023","L-Glutamine","2-Oxoglutarate"
"8024","L-Glutamine","H+"
"8025","L-Glutamine","Reducedferredoxin"
"8026","H+","L-Glutamate"
"8027","H+","Oxidizedferredoxin"
"8028","H+","2-Oxoglutarate"
"8029","H+","L-Glutamine"
"8030","H+","Reducedferredoxin"
"8031","Reducedferredoxin","L-Glutamate"
"8032","Reducedferredoxin","Oxidizedferredoxin"
"8033","Reducedferredoxin","2-Oxoglutarate"
"8034","Reducedferredoxin","L-Glutamine"
"8035","Reducedferredoxin","H+"
"8036","FAD","trans-4-Hydroxy-L-proline"
"8037","FAD","FADH2"
"8038","FAD","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"8039","trans-4-Hydroxy-L-proline","FAD"
"8040","trans-4-Hydroxy-L-proline","FADH2"
"8041","trans-4-Hydroxy-L-proline","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"8042","FADH2","FAD"
"8043","FADH2","trans-4-Hydroxy-L-proline"
"8044","FADH2","3-Hydroxy-L-1-pyrroline-5-carboxylate"
"8045","3-Hydroxy-L-1-pyrroline-5-carboxylate","FAD"
"8046","3-Hydroxy-L-1-pyrroline-5-carboxylate","trans-4-Hydroxy-L-proline"
"8047","3-Hydroxy-L-1-pyrroline-5-carboxylate","FADH2"
"8048","Phosphate","Uridine"
"8049","Phosphate","Uracil"
"8050","Phosphate","Ribose 1-phosphate"
"8051","Uridine","Phosphate"
"8052","Uridine","Uracil"
"8053","Uridine","Ribose 1-phosphate"
"8054","Uracil","Phosphate"
"8055","Uracil","Uridine"
"8056","Uracil","Ribose 1-phosphate"
"8057","Ribose 1-phosphate","Phosphate"
"8058","Ribose 1-phosphate","Uridine"
"8059","Ribose 1-phosphate","Uracil"
"8060","H+","CO2"
"8061","H+","4MOP"
"8062","2-isopropyl-3-oxosuccinate","CO2"
"8063","2-isopropyl-3-oxosuccinate","4MOP"
"8064","ATP","Thymidine"
"8065","ATP","ADP"
"8066","ATP","H+"
"8067","ATP","dTMP"
"8068","Thymidine","ATP"
"8069","Thymidine","ADP"
"8070","Thymidine","H+"
"8071","Thymidine","dTMP"
"8072","ADP","ATP"
"8073","ADP","Thymidine"
"8074","ADP","H+"
"8075","ADP","dTMP"
"8076","H+","ATP"
"8077","H+","Thymidine"
"8078","H+","ADP"
"8079","H+","dTMP"
