"","from","to"
"7292","3-Hydroxy-OPC4-CoA","NADH"
"7293","3-Hydroxy-OPC4-CoA","H+"
"7294","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"7295","NADH","NAD"
"7296","NADH","3-Hydroxy-OPC4-CoA"
"7297","NADH","H+"
"7298","NADH","3-Oxo-OPC4-CoA"
"7299","H+","NAD"
"7300","H+","3-Hydroxy-OPC4-CoA"
"7301","H+","NADH"
"7302","H+","3-Oxo-OPC4-CoA"
"7303","3-Oxo-OPC4-CoA","NAD"
"7304","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"7305","3-Oxo-OPC4-CoA","NADH"
"7306","3-Oxo-OPC4-CoA","H+"
"7307","ATP","Deoxyadenosine"
"7308","ATP","ADP"
"7309","ATP","H+"
"7310","ATP","dAMP"
"7311","Deoxyadenosine","ATP"
"7312","Deoxyadenosine","ADP"
"7313","Deoxyadenosine","H+"
"7314","Deoxyadenosine","dAMP"
"7315","ADP","ATP"
"7316","ADP","Deoxyadenosine"
"7317","ADP","H+"
"7318","ADP","dAMP"
"7319","H+","ATP"
"7320","H+","Deoxyadenosine"
"7321","H+","ADP"
"7322","H+","dAMP"
"7323","dAMP","ATP"
"7324","dAMP","Deoxyadenosine"
"7325","dAMP","ADP"
"7326","dAMP","H+"
"7327","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"7328","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"7329","NADH","NAD"
"7330","NADH","11-methyl-dodecanoyl-ACP"
"7331","H+","NAD"
"7332","H+","11-methyl-dodecanoyl-ACP"
"7333","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7334","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"7335","NAD","Ethanol"
"7336","NAD","NADH"
"7337","NAD","H+"
"7338","NAD","Acetaldehyde"
"7339","Ethanol","NAD"
"7340","Ethanol","NADH"
"7341","Ethanol","H+"
"7342","Ethanol","Acetaldehyde"
"7343","NADH","NAD"
"7344","NADH","Ethanol"
"7345","NADH","H+"
"7346","NADH","Acetaldehyde"
"7347","H+","NAD"
"7348","H+","Ethanol"
"7349","H+","NADH"
"7350","H+","Acetaldehyde"
"7351","Acetaldehyde","NAD"
"7352","Acetaldehyde","Ethanol"
"7353","Acetaldehyde","NADH"
"7354","Acetaldehyde","H+"
"7355","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"7356","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"7357","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"7358","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"7359","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"7360","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"7361","H2O","Phosphate"
"7362","H2O","L-Serine"
"7363","phosphoserine","Phosphate"
"7364","phosphoserine","L-Serine"
"7365","NAD","CoA"
"7366","NAD","Mevalonic acid"
"7367","NAD","NADH"
"7368","NAD","H+"
"7369","NAD","HMG-CoA"
"7370","CoA","NAD"
"7371","CoA","Mevalonic acid"
"7372","CoA","NADH"
"7373","CoA","H+"
"7374","CoA","HMG-CoA"
"7375","Mevalonic acid","NAD"
"7376","Mevalonic acid","CoA"
"7377","Mevalonic acid","NADH"
"7378","Mevalonic acid","H+"
"7379","Mevalonic acid","HMG-CoA"
"7380","NADH","NAD"
"7381","NADH","CoA"
"7382","NADH","Mevalonic acid"
"7383","NADH","H+"
"7384","NADH","HMG-CoA"
"7385","H+","NAD"
"7386","H+","CoA"
"7387","H+","Mevalonic acid"
"7388","H+","NADH"
"7389","H+","HMG-CoA"
"7390","HMG-CoA","NAD"
"7391","HMG-CoA","CoA"
"7392","HMG-CoA","Mevalonic acid"
"7393","HMG-CoA","NADH"
"7394","HMG-CoA","H+"
"7395","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"7396","ATP","ADP"
"7397","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7398","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"7399","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"7400","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7401","ADP","ATP"
"7402","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"7403","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7404","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"7405","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"7406","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"7407","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7408","CTP","PPi"
"7409","CTP","H+"
"7410","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"7411","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"7412","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"7413","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7414","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"7415","PPi","CTP"
"7416","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7417","PPi","H+"
"7418","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"7419","H+","CTP"
"7420","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7421","H+","PPi"
"7422","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"7423","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"7424","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7425","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"7426","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"7427","L-Glutamate","H2O"
"7428","L-Glutamate","CO2"
"7429","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"7430","H+","H2O"
"7431","H+","CO2"
"7432","H+","gamma-Glutamyl-3-aminopropiononitrile"
"7433","L-3-Cyanoalanine","H2O"
"7434","L-3-Cyanoalanine","CO2"
"7435","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"7436","CoA","H+"
"7437","CoA","12-methyl-tetra-decanoyl-ACP"
"7438","CoA","fa4coa"
"7439","CoA","ACP"
"7440","H+","CoA"
"7441","H+","12-methyl-tetra-decanoyl-ACP"
"7442","H+","fa4coa"
"7443","H+","ACP"
"7444","12-methyl-tetra-decanoyl-ACP","CoA"
"7445","12-methyl-tetra-decanoyl-ACP","H+"
"7446","12-methyl-tetra-decanoyl-ACP","fa4coa"
"7447","12-methyl-tetra-decanoyl-ACP","ACP"
"7448","fa4coa","CoA"
"7449","fa4coa","H+"
"7450","fa4coa","12-methyl-tetra-decanoyl-ACP"
"7451","fa4coa","ACP"
"7452","ACP","CoA"
"7453","ACP","H+"
"7454","ACP","12-methyl-tetra-decanoyl-ACP"
"7455","ACP","fa4coa"
"7456","H2O","N-Acetylornithine"
"7457","H2O","Acetate"
"7458","H2O","Ornithine"
"7459","N-Acetylornithine","H2O"
"7460","N-Acetylornithine","Acetate"
"7461","N-Acetylornithine","Ornithine"
"7462","Acetate","H2O"
"7463","Acetate","N-Acetylornithine"
"7464","Acetate","Ornithine"
"7465","Ornithine","H2O"
"7466","Ornithine","N-Acetylornithine"
"7467","Ornithine","Acetate"
"7468","Acetyl-CoA","Myristoyl-CoA"
"7469","Acetyl-CoA","CoA"
"7470","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"7471","Myristoyl-CoA","Acetyl-CoA"
"7472","Myristoyl-CoA","CoA"
"7473","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"7474","CoA","Acetyl-CoA"
"7475","CoA","Myristoyl-CoA"
"7476","CoA","3-Oxopalmitoyl-CoA"
"7477","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"7478","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"7479","3-Oxopalmitoyl-CoA","CoA"
"7480","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"7481","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7482","S-Adenosyl-L-methionine","H+"
"7483","S-Adenosyl-L-methionine","Precorrin 1"
"7484","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"7485","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"7486","UroporphyrinogenIII","H+"
"7487","UroporphyrinogenIII","Precorrin 1"
"7488","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7489","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"7490","S-Adenosyl-homocysteine","H+"
"7491","S-Adenosyl-homocysteine","Precorrin 1"
"7492","H+","S-Adenosyl-L-methionine"
"7493","H+","UroporphyrinogenIII"
"7494","H+","S-Adenosyl-homocysteine"
"7495","H+","Precorrin 1"
"7496","Precorrin 1","S-Adenosyl-L-methionine"
"7497","Precorrin 1","UroporphyrinogenIII"
"7498","Precorrin 1","S-Adenosyl-homocysteine"
"7499","Precorrin 1","H+"
"7500","H2O","Glycochenodeoxycholate"
"7501","H2O","Glycine"
"7502","H2O","Chenodiol"
"7503","Glycochenodeoxycholate","H2O"
"7504","Glycochenodeoxycholate","Glycine"
"7505","Glycochenodeoxycholate","Chenodiol"
"7506","Glycine","H2O"
"7507","Glycine","Glycochenodeoxycholate"
"7508","Glycine","Chenodiol"
"7509","Chenodiol","H2O"
"7510","Chenodiol","Glycochenodeoxycholate"
"7511","Chenodiol","Glycine"
"7512","H+","Riboflavin"
"7513","H+","4--1-D-Ribitylamino-5-aminouracil"
"7514","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"7515","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"7516","H2O","NAD"
"7517","H2O","(R)-(+)-Citronellal"
"7518","H2O","NADH"
"7519","H2O","H+"
"7520","H2O","Citronellate"
"7521","NAD","H2O"
"7522","NAD","(R)-(+)-Citronellal"
"7523","NAD","NADH"
"7524","NAD","H+"
"7525","NAD","Citronellate"
"7526","(R)-(+)-Citronellal","H2O"
"7527","(R)-(+)-Citronellal","NAD"
"7528","(R)-(+)-Citronellal","NADH"
"7529","(R)-(+)-Citronellal","H+"
"7530","(R)-(+)-Citronellal","Citronellate"
"7531","NADH","H2O"
"7532","NADH","NAD"
"7533","NADH","(R)-(+)-Citronellal"
"7534","NADH","H+"
"7535","NADH","Citronellate"
"7536","H+","H2O"
"7537","H+","NAD"
"7538","H+","(R)-(+)-Citronellal"
"7539","H+","NADH"
"7540","H+","Citronellate"
"7541","Citronellate","H2O"
"7542","Citronellate","NAD"
"7543","Citronellate","(R)-(+)-Citronellal"
"7544","Citronellate","NADH"
"7545","Citronellate","H+"
"7546","NADP","Choline"
"7547","NADP","NADPH"
"7548","NADP","H+"
"7549","NADP","Betaine aldehyde"
"7550","Choline","NADP"
"7551","Choline","NADPH"
"7552","Choline","H+"
"7553","Choline","Betaine aldehyde"
"7554","NADPH","NADP"
"7555","NADPH","Choline"
"7556","NADPH","H+"
"7557","NADPH","Betaine aldehyde"
"7558","H+","NADP"
"7559","H+","Choline"
"7560","H+","NADPH"
"7561","H+","Betaine aldehyde"
"7562","Betaine aldehyde","NADP"
"7563","Betaine aldehyde","Choline"
"7564","Betaine aldehyde","NADPH"
"7565","Betaine aldehyde","H+"
"7566","ADP","H2O"
"7567","ADP","dADP"
"7568","ADP","trdox"
"7569","trdrd","H2O"
"7570","trdrd","dADP"
"7571","trdrd","trdox"
"7572","H+","phosphatidylserine dihexadecanoyl"
"7573","H+","CO2"
"7574","H+","phosphatidylethanolamine dihexadecanoyl"
"7575","phosphatidylserine dihexadecanoyl","H+"
"7576","phosphatidylserine dihexadecanoyl","CO2"
"7577","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"7578","CO2","H+"
"7579","CO2","phosphatidylserine dihexadecanoyl"
"7580","CO2","phosphatidylethanolamine dihexadecanoyl"
"7581","phosphatidylethanolamine dihexadecanoyl","H+"
"7582","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"7583","phosphatidylethanolamine dihexadecanoyl","CO2"
"7584","L-Alanine","D-Alanine"
"7585","D-Alanine","L-Alanine"
"7586","NH3","H2O"
"7587","NH3","Pyruvate"
"7588","NH3","H+"
"7589","NH3","Anthranilate"
"7590","Chorismate","H2O"
"7591","Chorismate","Pyruvate"
"7592","Chorismate","H+"
"7593","Chorismate","Anthranilate"
"7594","H2O","NADP"
"7595","H2O","L-Glutamate"
"7596","H2O","NADPH"
"7597","H2O","NH3"
"7598","H2O","2-Oxoglutarate"
"7599","H2O","H+"
"7600","NADP","H2O"
"7601","NADP","L-Glutamate"
"7602","NADP","NADPH"
"7603","NADP","NH3"
"7604","NADP","2-Oxoglutarate"
"7605","NADP","H+"
"7606","L-Glutamate","H2O"
"7607","L-Glutamate","NADP"
"7608","L-Glutamate","NADPH"
"7609","L-Glutamate","NH3"
"7610","L-Glutamate","2-Oxoglutarate"
"7611","L-Glutamate","H+"
"7612","NADPH","H2O"
"7613","NADPH","NADP"
"7614","NADPH","L-Glutamate"
"7615","NADPH","NH3"
"7616","NADPH","2-Oxoglutarate"
"7617","NADPH","H+"
"7618","NH3","H2O"
"7619","NH3","NADP"
"7620","NH3","L-Glutamate"
"7621","NH3","NADPH"
"7622","NH3","2-Oxoglutarate"
"7623","NH3","H+"
"7624","2-Oxoglutarate","H2O"
"7625","2-Oxoglutarate","NADP"
"7626","2-Oxoglutarate","L-Glutamate"
"7627","2-Oxoglutarate","NADPH"
"7628","2-Oxoglutarate","NH3"
"7629","2-Oxoglutarate","H+"
"7630","H+","H2O"
"7631","H+","NADP"
"7632","H+","L-Glutamate"
"7633","H+","NADPH"
"7634","H+","NH3"
"7635","H+","2-Oxoglutarate"
"7636","ATP","Sulfate"
"7637","ATP","PPi"
"7638","ATP","APS"
"7639","Sulfate","ATP"
"7640","Sulfate","PPi"
"7641","Sulfate","APS"
"7642","PPi","ATP"
"7643","PPi","Sulfate"
"7644","PPi","APS"
"7645","APS","ATP"
"7646","APS","Sulfate"
"7647","APS","PPi"
"7648","H2O","NH3"
"7649","H2O","Thymine"
"7650","H+","NH3"
"7651","H+","Thymine"
"7652","5-Methylcytosine","NH3"
"7653","5-Methylcytosine","Thymine"
"7654","ATP","Nicotinate ribonucleotide"
"7655","ATP","PPi"
"7656","ATP","Deamido-NAD"
"7657","Nicotinate ribonucleotide","ATP"
"7658","Nicotinate ribonucleotide","PPi"
"7659","Nicotinate ribonucleotide","Deamido-NAD"
"7660","PPi","ATP"
"7661","PPi","Nicotinate ribonucleotide"
"7662","PPi","Deamido-NAD"
"7663","Deamido-NAD","ATP"
"7664","Deamido-NAD","Nicotinate ribonucleotide"
"7665","Deamido-NAD","PPi"
"7666","ALCTT","2-Oxo-3-hydroxyisovalerate"
"7667","2-Oxo-3-hydroxyisovalerate","ALCTT"
"7668","NAD","3-Mercaptolactate"
"7669","NAD","NADH"
"7670","NAD","H+"
"7671","NAD","Mercaptopyruvate"
"7672","3-Mercaptolactate","NAD"
"7673","3-Mercaptolactate","NADH"
"7674","3-Mercaptolactate","H+"
"7675","3-Mercaptolactate","Mercaptopyruvate"
"7676","NADH","NAD"
"7677","NADH","3-Mercaptolactate"
"7678","NADH","H+"
"7679","NADH","Mercaptopyruvate"
"7680","H+","NAD"
"7681","H+","3-Mercaptolactate"
"7682","H+","NADH"
"7683","H+","Mercaptopyruvate"
"7684","Mercaptopyruvate","NAD"
"7685","Mercaptopyruvate","3-Mercaptolactate"
"7686","Mercaptopyruvate","NADH"
"7687","Mercaptopyruvate","H+"
"7688","H2O","NAD"
"7689","H2O","2-Oxoaldehyde"
"7690","H2O","NADH"
"7691","H2O","H+"
"7692","H2O","2-Oxo acid"
"7693","NAD","H2O"
"7694","NAD","2-Oxoaldehyde"
"7695","NAD","NADH"
"7696","NAD","H+"
"7697","NAD","2-Oxo acid"
"7698","2-Oxoaldehyde","H2O"
"7699","2-Oxoaldehyde","NAD"
"7700","2-Oxoaldehyde","NADH"
"7701","2-Oxoaldehyde","H+"
"7702","2-Oxoaldehyde","2-Oxo acid"
"7703","NADH","H2O"
"7704","NADH","NAD"
"7705","NADH","2-Oxoaldehyde"
"7706","NADH","H+"
"7707","NADH","2-Oxo acid"
"7708","H+","H2O"
"7709","H+","NAD"
"7710","H+","2-Oxoaldehyde"
"7711","H+","NADH"
"7712","H+","2-Oxo acid"
"7713","2-Oxo acid","H2O"
"7714","2-Oxo acid","NAD"
"7715","2-Oxo acid","2-Oxoaldehyde"
"7716","2-Oxo acid","NADH"
"7717","2-Oxo acid","H+"
"7718","H2O","NH3"
"7719","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"7720","H+","NH3"
"7721","H+","5-Amino-6--5-phosphoribosylaminouracil"
"7722","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"7723","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"7724","H2O","NAD"
"7725","H2O","D-Lactaldehyde"
"7726","H2O","NADH"
"7727","H2O","H+"
"7728","H2O","D-Lactate"
"7729","NAD","H2O"
"7730","NAD","D-Lactaldehyde"
"7731","NAD","NADH"
"7732","NAD","H+"
"7733","NAD","D-Lactate"
"7734","D-Lactaldehyde","H2O"
"7735","D-Lactaldehyde","NAD"
"7736","D-Lactaldehyde","NADH"
"7737","D-Lactaldehyde","H+"
"7738","D-Lactaldehyde","D-Lactate"
"7739","NADH","H2O"
"7740","NADH","NAD"
"7741","NADH","D-Lactaldehyde"
"7742","NADH","H+"
"7743","NADH","D-Lactate"
"7744","H+","H2O"
"7745","H+","NAD"
"7746","H+","D-Lactaldehyde"
"7747","H+","NADH"
"7748","H+","D-Lactate"
"7749","D-Lactate","H2O"
"7750","D-Lactate","NAD"
"7751","D-Lactate","D-Lactaldehyde"
"7752","D-Lactate","NADH"
"7753","D-Lactate","H+"
"7754","H2O","D-Glucose"
"7755","H2O","D-Fructose"
"7756","Sucrose","D-Glucose"
"7757","Sucrose","D-Fructose"
"7758","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7759","NADP","NADPH"
"7760","NADP","Acetoacetyl-ACP"
"7761","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"7762","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"7763","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"7764","NADPH","NADP"
"7765","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7766","NADPH","Acetoacetyl-ACP"
"7767","Acetoacetyl-ACP","NADP"
"7768","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7769","Acetoacetyl-ACP","NADPH"
"7770","hexadecanoyl-acp","CO2"
"7771","hexadecanoyl-acp","ACP"
"7772","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"7773","Malonyl-acyl-carrierprotein-","CO2"
"7774","Malonyl-acyl-carrierprotein-","ACP"
"7775","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"7776","UDP-glucose","Gibberellin"
"7777","UDP-glucose","UDP"
"7778","UDP-glucose","Gibberellin 2-O-beta-D-glucoside"
"7779","Gibberellin","UDP-glucose"
"7780","Gibberellin","UDP"
"7781","Gibberellin","Gibberellin 2-O-beta-D-glucoside"
"7782","UDP","UDP-glucose"
"7783","UDP","Gibberellin"
"7784","UDP","Gibberellin 2-O-beta-D-glucoside"
"7785","Gibberellin 2-O-beta-D-glucoside","UDP-glucose"
"7786","Gibberellin 2-O-beta-D-glucoside","Gibberellin"
"7787","Gibberellin 2-O-beta-D-glucoside","UDP"
"7788","ATP","H+"
"7789","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7790","ATP","ADP"
"7791","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7792","H+","ATP"
"7793","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7794","H+","ADP"
"7795","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7796","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"7797","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"7798","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"7799","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7800","ADP","ATP"
"7801","ADP","H+"
"7802","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7803","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7804","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"7805","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"7806","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7807","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"7808","L-Aspartate","Phosphate"
"7809","L-Aspartate","H+"
"7810","L-Aspartate","N-Carbamoyl-L-aspartate"
"7811","Carbamoylphosphate","Phosphate"
"7812","Carbamoylphosphate","H+"
"7813","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"7814","H2O","CO2"
"7815","H2O","H+"
"7816","H2O","(R)-Allantoin"
"7817","5-Hydroxyisourate","CO2"
"7818","5-Hydroxyisourate","H+"
"7819","5-Hydroxyisourate","(R)-Allantoin"
"7820","H2O","UTP"
"7821","H2O","H+"
"7822","H2O","UMP"
"7823","UppppU","UTP"
"7824","UppppU","H+"
"7825","UppppU","UMP"
"7826","ATP","Pyridoxal"
"7827","ATP","ADP"
"7828","ATP","Pyridoxal phosphate"
"7829","ATP","H+"
"7830","Pyridoxal","ATP"
"7831","Pyridoxal","ADP"
"7832","Pyridoxal","Pyridoxal phosphate"
"7833","Pyridoxal","H+"
"7834","ADP","ATP"
"7835","ADP","Pyridoxal"
"7836","ADP","Pyridoxal phosphate"
"7837","ADP","H+"
"7838","Pyridoxal phosphate","ATP"
"7839","Pyridoxal phosphate","Pyridoxal"
"7840","Pyridoxal phosphate","ADP"
"7841","Pyridoxal phosphate","H+"
"7842","H+","ATP"
"7843","H+","Pyridoxal"
"7844","H+","ADP"
"7845","H+","Pyridoxal phosphate"
"7846","NAD","Sorbitol"
"7847","NAD","NADH"
"7848","NAD","H+"
"7849","NAD","D-Fructose"
"7850","Sorbitol","NAD"
"7851","Sorbitol","NADH"
"7852","Sorbitol","H+"
"7853","Sorbitol","D-Fructose"
"7854","NADH","NAD"
"7855","NADH","Sorbitol"
"7856","NADH","H+"
"7857","NADH","D-Fructose"
"7858","H+","NAD"
"7859","H+","Sorbitol"
"7860","H+","NADH"
"7861","H+","D-Fructose"
"7862","D-Fructose","NAD"
"7863","D-Fructose","Sorbitol"
"7864","D-Fructose","NADH"
"7865","D-Fructose","H+"
"7866","L-Lactate","Pyruvate"
"7867","L-Lactate","Menaquinol 8"
"7868","Menaquinone 8","Pyruvate"
"7869","Menaquinone 8","Menaquinol 8"
"7870","ATP","PPi"
"7871","ATP","AMP"
"7872","ATP","H+"
"7873","ATP","Palmitoyl-CoA"
"7874","CoA","PPi"
"7875","CoA","AMP"
"7876","CoA","H+"
"7877","CoA","Palmitoyl-CoA"
"7878","Palmitate","PPi"
"7879","Palmitate","AMP"
"7880","Palmitate","H+"
"7881","Palmitate","Palmitoyl-CoA"
"7882","(S)-Hydroxyoctanoyl-CoA","H2O"
"7883","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"7884","H2O","(S)-Hydroxyoctanoyl-CoA"
"7885","H2O","(2E)-Octenoyl-CoA"
"7886","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"7887","(2E)-Octenoyl-CoA","H2O"
"7888","H2O","NAD"
"7889","H2O","L-Alanine"
"7890","H2O","NADH"
"7891","H2O","NH3"
"7892","H2O","Pyruvate"
"7893","H2O","H+"
"7894","NAD","H2O"
"7895","NAD","L-Alanine"
"7896","NAD","NADH"
"7897","NAD","NH3"
"7898","NAD","Pyruvate"
"7899","NAD","H+"
"7900","L-Alanine","H2O"
"7901","L-Alanine","NAD"
"7902","L-Alanine","NADH"
"7903","L-Alanine","NH3"
"7904","L-Alanine","Pyruvate"
"7905","L-Alanine","H+"
"7906","NADH","H2O"
"7907","NADH","NAD"
"7908","NADH","L-Alanine"
"7909","NADH","NH3"
"7910","NADH","Pyruvate"
"7911","NADH","H+"
"7912","NH3","H2O"
"7913","NH3","NAD"
"7914","NH3","L-Alanine"
"7915","NH3","NADH"
"7916","NH3","Pyruvate"
"7917","NH3","H+"
"7918","Pyruvate","H2O"
"7919","Pyruvate","NAD"
"7920","Pyruvate","L-Alanine"
"7921","Pyruvate","NADH"
"7922","Pyruvate","NH3"
"7923","Pyruvate","H+"
"7924","H+","H2O"
"7925","H+","NAD"
"7926","H+","L-Alanine"
"7927","H+","NADH"
"7928","H+","NH3"
"7929","H+","Pyruvate"
"7930","ATP","Viomycin"
"7931","ATP","ADP"
"7932","ATP","H+"
"7933","ATP","O-Phosphoviomycin"
"7934","Viomycin","ATP"
"7935","Viomycin","ADP"
"7936","Viomycin","H+"
"7937","Viomycin","O-Phosphoviomycin"
"7938","ADP","ATP"
"7939","ADP","Viomycin"
"7940","ADP","H+"
"7941","ADP","O-Phosphoviomycin"
"7942","H+","ATP"
"7943","H+","Viomycin"
"7944","H+","ADP"
"7945","H+","O-Phosphoviomycin"
"7946","O-Phosphoviomycin","ATP"
"7947","O-Phosphoviomycin","Viomycin"
"7948","O-Phosphoviomycin","ADP"
"7949","O-Phosphoviomycin","H+"
"7950","2-Isopropylmalate","H2O"
"7951","2-Isopropylmalate","2-Isopropylmaleate"
"7952","H2O","2-Isopropylmalate"
"7953","H2O","2-Isopropylmaleate"
"7954","2-Isopropylmaleate","2-Isopropylmalate"
"7955","2-Isopropylmaleate","H2O"
"7956","dGTP","Uridine"
"7957","dGTP","H+"
"7958","dGTP","UMP"
"7959","dGTP","dGDP"
"7960","Uridine","dGTP"
"7961","Uridine","H+"
"7962","Uridine","UMP"
"7963","Uridine","dGDP"
"7964","H+","dGTP"
"7965","H+","Uridine"
"7966","H+","UMP"
"7967","H+","dGDP"
"7968","UMP","dGTP"
"7969","UMP","Uridine"
"7970","UMP","H+"
"7971","UMP","dGDP"
"7972","dGDP","dGTP"
"7973","dGDP","Uridine"
"7974","dGDP","H+"
"7975","dGDP","UMP"
"7976","H2O","Penam"
"7977","H2O","H+"
"7978","H2O","Penicilloic acid"
"7979","Penam","H2O"
"7980","Penam","H+"
"7981","Penam","Penicilloic acid"
"7982","H+","H2O"
"7983","H+","Penam"
"7984","H+","Penicilloic acid"
"7985","Penicilloic acid","H2O"
"7986","Penicilloic acid","Penam"
"7987","Penicilloic acid","H+"
"7988","ATP","PPi"
"7989","ATP","AMP"
"7990","ATP","H+"
"7991","ATP","Acetoacetyl-CoA"
"7992","CoA","PPi"
"7993","CoA","AMP"
"7994","CoA","H+"
"7995","CoA","Acetoacetyl-CoA"
"7996","Acetoacetate","PPi"
"7997","Acetoacetate","AMP"
"7998","Acetoacetate","H+"
