"","from","to"
"8446","NADPH","NADP"
"8447","NADPH","UDP-MurNAc"
"8448","NADPH","H+"
"8449","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"8450","H+","NADP"
"8451","H+","UDP-MurNAc"
"8452","H+","NADPH"
"8453","H+","UDP-N-acetylglucosamine enolpyruvate"
"8454","UDP-N-acetylglucosamine enolpyruvate","NADP"
"8455","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"8456","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"8457","UDP-N-acetylglucosamine enolpyruvate","H+"
"8458","O2","H+"
"8459","O2","CoproporphyrinogenIII"
"8460","O2","H2O"
"8461","O2","CO2"
"8462","O2","ProtoporphyrinogenIX"
"8463","H+","O2"
"8464","H+","CoproporphyrinogenIII"
"8465","H+","H2O"
"8466","H+","CO2"
"8467","H+","ProtoporphyrinogenIX"
"8468","CoproporphyrinogenIII","O2"
"8469","CoproporphyrinogenIII","H+"
"8470","CoproporphyrinogenIII","H2O"
"8471","CoproporphyrinogenIII","CO2"
"8472","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"8473","H2O","O2"
"8474","H2O","H+"
"8475","H2O","CoproporphyrinogenIII"
"8476","H2O","CO2"
"8477","H2O","ProtoporphyrinogenIX"
"8478","CO2","O2"
"8479","CO2","H+"
"8480","CO2","CoproporphyrinogenIII"
"8481","CO2","H2O"
"8482","CO2","ProtoporphyrinogenIX"
"8483","ProtoporphyrinogenIX","O2"
"8484","ProtoporphyrinogenIX","H+"
"8485","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"8486","ProtoporphyrinogenIX","H2O"
"8487","ProtoporphyrinogenIX","CO2"
"8488","Zn2+","H+"
"8489","Zn2+","K+"
"8490","Zn2+","H+"
"8491","Zn2+","K+"
"8492","H+","Zn2+"
"8493","H+","K+"
"8494","H+","Zn2+"
"8495","H+","K+"
"8496","K+","Zn2+"
"8497","K+","H+"
"8498","K+","Zn2+"
"8499","K+","H+"
"8500","H2O","Phosphate"
"8501","H2O","Acetate"
"8502","H2O","H+"
"8503","Acetylphosphate","Phosphate"
"8504","Acetylphosphate","Acetate"
"8505","Acetylphosphate","H+"
"8506","D-mannose-6-phosphate","D-fructose-6-phosphate"
"8507","D-fructose-6-phosphate","D-mannose-6-phosphate"
"8508","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8509","NAD","NADH"
"8510","NAD","H+"
"8511","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8512","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"8513","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"8514","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"8515","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8516","NADH","NAD"
"8517","NADH","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8518","NADH","H+"
"8519","NADH","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8520","H+","NAD"
"8521","H+","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8522","H+","NADH"
"8523","H+","5-Methyl-3-oxo-4-hexenoyl-CoA"
"8524","5-Methyl-3-oxo-4-hexenoyl-CoA","NAD"
"8525","5-Methyl-3-oxo-4-hexenoyl-CoA","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"8526","5-Methyl-3-oxo-4-hexenoyl-CoA","NADH"
"8527","5-Methyl-3-oxo-4-hexenoyl-CoA","H+"
"8528","Formate","H+"
"8529","Formate","H+"
"8530","H+","Formate"
"8531","H+","Formate"
"8532","H2O","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"8533","H2O","H+"
"8534","H2O","Oxopent-4-enoate"
"8535","H2O","Phthalate"
"8536","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","H2O"
"8537","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","H+"
"8538","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","Oxopent-4-enoate"
"8539","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate","Phthalate"
"8540","H+","H2O"
"8541","H+","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"8542","H+","Oxopent-4-enoate"
"8543","H+","Phthalate"
"8544","Oxopent-4-enoate","H2O"
"8545","Oxopent-4-enoate","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"8546","Oxopent-4-enoate","H+"
"8547","Oxopent-4-enoate","Phthalate"
"8548","Phthalate","H2O"
"8549","Phthalate","2-Hydroxy-6-oxo-6-(2-carboxyphenyl)-hexa-2,4-dienoate"
"8550","Phthalate","H+"
"8551","Phthalate","Oxopent-4-enoate"
"8552","CTP","2-C-methyl-D-erythritol4-phosphate"
"8553","CTP","PPi"
"8554","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8555","2-C-methyl-D-erythritol4-phosphate","CTP"
"8556","2-C-methyl-D-erythritol4-phosphate","PPi"
"8557","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8558","PPi","CTP"
"8559","PPi","2-C-methyl-D-erythritol4-phosphate"
"8560","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8561","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"8562","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"8563","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"8564","alpha-Ribazole","Adenosylcobinamide-GDP"
"8565","alpha-Ribazole","H+"
"8566","alpha-Ribazole","GMP"
"8567","alpha-Ribazole","Calomide"
"8568","Adenosylcobinamide-GDP","alpha-Ribazole"
"8569","Adenosylcobinamide-GDP","H+"
"8570","Adenosylcobinamide-GDP","GMP"
"8571","Adenosylcobinamide-GDP","Calomide"
"8572","H+","alpha-Ribazole"
"8573","H+","Adenosylcobinamide-GDP"
"8574","H+","GMP"
"8575","H+","Calomide"
"8576","GMP","alpha-Ribazole"
"8577","GMP","Adenosylcobinamide-GDP"
"8578","GMP","H+"
"8579","GMP","Calomide"
"8580","Calomide","alpha-Ribazole"
"8581","Calomide","Adenosylcobinamide-GDP"
"8582","Calomide","H+"
"8583","Calomide","GMP"
"8584","ATP","H2O"
"8585","ATP","CO2"
"8586","ATP","PPi"
"8587","ATP","AMP"
"8588","ATP","L-Alanine"
"8589","ATP","H+"
"8590","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"8591","ATP","4-Hydroxy-benzylalcohol"
"8592","L-Tyrosine","H2O"
"8593","L-Tyrosine","CO2"
"8594","L-Tyrosine","PPi"
"8595","L-Tyrosine","AMP"
"8596","L-Tyrosine","L-Alanine"
"8597","L-Tyrosine","H+"
"8598","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"8599","L-Tyrosine","4-Hydroxy-benzylalcohol"
"8600","L-Cysteine","H2O"
"8601","L-Cysteine","CO2"
"8602","L-Cysteine","PPi"
"8603","L-Cysteine","AMP"
"8604","L-Cysteine","L-Alanine"
"8605","L-Cysteine","H+"
"8606","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"8607","L-Cysteine","4-Hydroxy-benzylalcohol"
"8608","1-deoxy-D-xylulose5-phosphate","H2O"
"8609","1-deoxy-D-xylulose5-phosphate","CO2"
"8610","1-deoxy-D-xylulose5-phosphate","PPi"
"8611","1-deoxy-D-xylulose5-phosphate","AMP"
"8612","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"8613","1-deoxy-D-xylulose5-phosphate","H+"
"8614","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"8615","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"8616","H2O","PPi"
"8617","H2O","H+"
"8618","H2O","Phosphoribosyl-AMP"
"8619","Phosphoribosyl-ATP","PPi"
"8620","Phosphoribosyl-ATP","H+"
"8621","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"8622","Isopentenyldiphosphate","PPi"
"8623","Isopentenyldiphosphate","H+"
"8624","Isopentenyldiphosphate","Geranyldiphosphate"
"8625","DMAPP","PPi"
"8626","DMAPP","H+"
"8627","DMAPP","Geranyldiphosphate"
"8628","NAD","CoA"
"8629","NAD","ACTN"
"8630","NAD","NADH"
"8631","NAD","Acetyl-CoA"
"8632","NAD","H+"
"8633","NAD","Acetaldehyde"
"8634","CoA","NAD"
"8635","CoA","ACTN"
"8636","CoA","NADH"
"8637","CoA","Acetyl-CoA"
"8638","CoA","H+"
"8639","CoA","Acetaldehyde"
"8640","ACTN","NAD"
"8641","ACTN","CoA"
"8642","ACTN","NADH"
"8643","ACTN","Acetyl-CoA"
"8644","ACTN","H+"
"8645","ACTN","Acetaldehyde"
"8646","NADH","NAD"
"8647","NADH","CoA"
"8648","NADH","ACTN"
"8649","NADH","Acetyl-CoA"
"8650","NADH","H+"
"8651","NADH","Acetaldehyde"
"8652","Acetyl-CoA","NAD"
"8653","Acetyl-CoA","CoA"
"8654","Acetyl-CoA","ACTN"
"8655","Acetyl-CoA","NADH"
"8656","Acetyl-CoA","H+"
"8657","Acetyl-CoA","Acetaldehyde"
"8658","H+","NAD"
"8659","H+","CoA"
"8660","H+","ACTN"
"8661","H+","NADH"
"8662","H+","Acetyl-CoA"
"8663","H+","Acetaldehyde"
"8664","Acetaldehyde","NAD"
"8665","Acetaldehyde","CoA"
"8666","Acetaldehyde","ACTN"
"8667","Acetaldehyde","NADH"
"8668","Acetaldehyde","Acetyl-CoA"
"8669","Acetaldehyde","H+"
"8670","NAD","(Hydroxymethylphenyl)succinyl-CoA"
"8671","NAD","NADH"
"8672","NAD","H+"
"8673","NAD","Benzoylsuccinyl-CoA"
"8674","(Hydroxymethylphenyl)succinyl-CoA","NAD"
"8675","(Hydroxymethylphenyl)succinyl-CoA","NADH"
"8676","(Hydroxymethylphenyl)succinyl-CoA","H+"
"8677","(Hydroxymethylphenyl)succinyl-CoA","Benzoylsuccinyl-CoA"
"8678","NADH","NAD"
"8679","NADH","(Hydroxymethylphenyl)succinyl-CoA"
"8680","NADH","H+"
"8681","NADH","Benzoylsuccinyl-CoA"
"8682","H+","NAD"
"8683","H+","(Hydroxymethylphenyl)succinyl-CoA"
"8684","H+","NADH"
"8685","H+","Benzoylsuccinyl-CoA"
"8686","Benzoylsuccinyl-CoA","NAD"
"8687","Benzoylsuccinyl-CoA","(Hydroxymethylphenyl)succinyl-CoA"
"8688","Benzoylsuccinyl-CoA","NADH"
"8689","Benzoylsuccinyl-CoA","H+"
"8690","2-Phospho-D-glycerate","H2O"
"8691","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"8692","H2O","2-Phospho-D-glycerate"
"8693","H2O","Phosphoenolpyruvate"
"8694","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"8695","Phosphoenolpyruvate","H2O"
"8696","H2O","ADP"
"8697","H2O","Phosphate"
"8698","H2O","H+"
"8699","H2O","Gly-Tyr"
"8700","ATP","ADP"
"8701","ATP","Phosphate"
"8702","ATP","H+"
"8703","ATP","Gly-Tyr"
"8704","O2","ProtoporphyrinogenIX"
"8705","O2","H2O"
"8706","O2","Protoporphyrin"
"8707","ProtoporphyrinogenIX","O2"
"8708","ProtoporphyrinogenIX","H2O"
"8709","ProtoporphyrinogenIX","Protoporphyrin"
"8710","H2O","O2"
"8711","H2O","ProtoporphyrinogenIX"
"8712","H2O","Protoporphyrin"
"8713","Protoporphyrin","O2"
"8714","Protoporphyrin","ProtoporphyrinogenIX"
"8715","Protoporphyrin","H2O"
"8716","ATP","ribose-5-phosphate"
"8717","ATP","AMP"
"8718","ATP","H+"
"8719","ATP","PRPP"
"8720","ribose-5-phosphate","ATP"
"8721","ribose-5-phosphate","AMP"
"8722","ribose-5-phosphate","H+"
"8723","ribose-5-phosphate","PRPP"
"8724","AMP","ATP"
"8725","AMP","ribose-5-phosphate"
"8726","AMP","H+"
"8727","AMP","PRPP"
"8728","H+","ATP"
"8729","H+","ribose-5-phosphate"
"8730","H+","AMP"
"8731","H+","PRPP"
"8732","PRPP","ATP"
"8733","PRPP","ribose-5-phosphate"
"8734","PRPP","AMP"
"8735","PRPP","H+"
"8736","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"8737","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"8738","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"8739","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"8740","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"8741","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"8742","H2O","H2S"
"8743","H2O","Oxidizedferredoxin"
"8744","H2O","H+"
"8745","H2O","Sulfite"
"8746","H2O","Reducedferredoxin"
"8747","H2S","H2O"
"8748","H2S","Oxidizedferredoxin"
"8749","H2S","H+"
"8750","H2S","Sulfite"
"8751","H2S","Reducedferredoxin"
"8752","Oxidizedferredoxin","H2O"
"8753","Oxidizedferredoxin","H2S"
"8754","Oxidizedferredoxin","H+"
"8755","Oxidizedferredoxin","Sulfite"
"8756","Oxidizedferredoxin","Reducedferredoxin"
"8757","H+","H2O"
"8758","H+","H2S"
"8759","H+","Oxidizedferredoxin"
"8760","H+","Sulfite"
"8761","H+","Reducedferredoxin"
"8762","Sulfite","H2O"
"8763","Sulfite","H2S"
"8764","Sulfite","Oxidizedferredoxin"
"8765","Sulfite","H+"
"8766","Sulfite","Reducedferredoxin"
"8767","Reducedferredoxin","H2O"
"8768","Reducedferredoxin","H2S"
"8769","Reducedferredoxin","Oxidizedferredoxin"
"8770","Reducedferredoxin","H+"
"8771","Reducedferredoxin","Sulfite"
"8772","NADH","NAD"
"8773","NADH","10-methyl-dodecanoyl-ACP"
"8774","H+","NAD"
"8775","H+","10-methyl-dodecanoyl-ACP"
"8776","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"8777","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"8778","H2O","ADP"
"8779","H2O","Phosphate"
"8780","H2O","H+"
"8781","H2O","fe3"
"8782","ATP","ADP"
"8783","ATP","Phosphate"
"8784","ATP","H+"
"8785","ATP","fe3"
"8786","H+","Na+"
"8787","H+","Na+"
"8788","Na+","H+"
"8789","Na+","H+"
"8790","H+","Diisotetradecanoylphosphatidylserine"
"8791","H+","CO2"
"8792","H+","Diisotetradecanoylphosphatidylethanolamine"
"8793","Diisotetradecanoylphosphatidylserine","H+"
"8794","Diisotetradecanoylphosphatidylserine","CO2"
"8795","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"8796","CO2","H+"
"8797","CO2","Diisotetradecanoylphosphatidylserine"
"8798","CO2","Diisotetradecanoylphosphatidylethanolamine"
"8799","Diisotetradecanoylphosphatidylethanolamine","H+"
"8800","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"8801","Diisotetradecanoylphosphatidylethanolamine","CO2"
"8802","H2O","dCTP"
"8803","H2O","PPi"
"8804","H2O","NH3"
"8805","H2O","H+"
"8806","H2O","dUMP"
"8807","dCTP","H2O"
"8808","dCTP","PPi"
"8809","dCTP","NH3"
"8810","dCTP","H+"
"8811","dCTP","dUMP"
"8812","PPi","H2O"
"8813","PPi","dCTP"
"8814","PPi","NH3"
"8815","PPi","H+"
"8816","PPi","dUMP"
"8817","NH3","H2O"
"8818","NH3","dCTP"
"8819","NH3","PPi"
"8820","NH3","H+"
"8821","NH3","dUMP"
"8822","H+","H2O"
"8823","H+","dCTP"
"8824","H+","PPi"
"8825","H+","NH3"
"8826","H+","dUMP"
"8827","dUMP","H2O"
"8828","dUMP","dCTP"
"8829","dUMP","PPi"
"8830","dUMP","NH3"
"8831","dUMP","H+"
"8832","H2O2","Methanol"
"8833","H2O2","H2O"
"8834","H2O2","Formaldehyde"
"8835","Methanol","H2O2"
"8836","Methanol","H2O"
"8837","Methanol","Formaldehyde"
"8838","H2O","H2O2"
"8839","H2O","Methanol"
"8840","H2O","Formaldehyde"
"8841","Formaldehyde","H2O2"
"8842","Formaldehyde","Methanol"
"8843","Formaldehyde","H2O"
"8844","H2O","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"8845","H2O","H+"
"8846","H2O","3-Isopropenylpimelyl-CoA"
"8847","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H2O"
"8848","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","H+"
"8849","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA","3-Isopropenylpimelyl-CoA"
"8850","H+","H2O"
"8851","H+","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"8852","H+","3-Isopropenylpimelyl-CoA"
"8853","3-Isopropenylpimelyl-CoA","H2O"
"8854","3-Isopropenylpimelyl-CoA","4-Isopropenyl-2-oxy-cyclohexanecarboxyl-CoA"
"8855","3-Isopropenylpimelyl-CoA","H+"
"8856","Phosphate","Uridine"
"8857","Phosphate","Uracil"
"8858","Phosphate","Ribose 1-phosphate"
"8859","Uridine","Phosphate"
"8860","Uridine","Uracil"
"8861","Uridine","Ribose 1-phosphate"
"8862","Uracil","Phosphate"
"8863","Uracil","Uridine"
"8864","Uracil","Ribose 1-phosphate"
"8865","Ribose 1-phosphate","Phosphate"
"8866","Ribose 1-phosphate","Uridine"
"8867","Ribose 1-phosphate","Uracil"
"8868","H+","Nitrate"
"8869","H+","Menaquinol 8"
"8870","H+","H2O"
"8871","H+","Nitrite"
"8872","H+","Menaquinone 8"
"8873","Nitrate","H+"
"8874","Nitrate","Menaquinol 8"
"8875","Nitrate","H2O"
"8876","Nitrate","H+"
"8877","Nitrate","Nitrite"
"8878","Nitrate","Menaquinone 8"
"8879","Menaquinol 8","H+"
"8880","Menaquinol 8","Nitrate"
"8881","Menaquinol 8","H2O"
"8882","Menaquinol 8","H+"
"8883","Menaquinol 8","Nitrite"
"8884","Menaquinol 8","Menaquinone 8"
"8885","H2O","H+"
"8886","H2O","Nitrate"
"8887","H2O","Menaquinol 8"
"8888","H2O","H+"
"8889","H2O","Nitrite"
"8890","H2O","Menaquinone 8"
"8891","Nitrite","H+"
"8892","Nitrite","Nitrate"
"8893","Nitrite","Menaquinol 8"
"8894","Nitrite","H2O"
"8895","Nitrite","H+"
"8896","Nitrite","Menaquinone 8"
"8897","Menaquinone 8","H+"
"8898","Menaquinone 8","Nitrate"
"8899","Menaquinone 8","Menaquinol 8"
"8900","Menaquinone 8","H2O"
"8901","Menaquinone 8","H+"
"8902","Menaquinone 8","Nitrite"
"8903","ATP","Protein histidine"
"8904","ATP","ADP"
"8905","ATP","H+"
"8906","ATP","Protein N-pros-phosphohistidine"
"8907","Protein histidine","ATP"
"8908","Protein histidine","ADP"
"8909","Protein histidine","H+"
"8910","Protein histidine","Protein N-pros-phosphohistidine"
"8911","ADP","ATP"
"8912","ADP","Protein histidine"
"8913","ADP","H+"
"8914","ADP","Protein N-pros-phosphohistidine"
"8915","H+","ATP"
"8916","H+","Protein histidine"
"8917","H+","ADP"
"8918","H+","Protein N-pros-phosphohistidine"
"8919","Protein N-pros-phosphohistidine","ATP"
"8920","Protein N-pros-phosphohistidine","Protein histidine"
"8921","Protein N-pros-phosphohistidine","ADP"
"8922","Protein N-pros-phosphohistidine","H+"
"8923","H+","CO2"
"8924","H+","4MOP"
"8925","2-isopropyl-3-oxosuccinate","CO2"
"8926","2-isopropyl-3-oxosuccinate","4MOP"
"8927","Phosphate","Nicotinate D-ribonucleoside"
"8928","Phosphate","H+"
"8929","Phosphate","Niacin"
"8930","Phosphate","Ribose 1-phosphate"
"8931","Nicotinate D-ribonucleoside","Phosphate"
"8932","Nicotinate D-ribonucleoside","H+"
"8933","Nicotinate D-ribonucleoside","Niacin"
"8934","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"8935","H+","Phosphate"
"8936","H+","Nicotinate D-ribonucleoside"
"8937","H+","Niacin"
"8938","H+","Ribose 1-phosphate"
"8939","Niacin","Phosphate"
"8940","Niacin","Nicotinate D-ribonucleoside"
"8941","Niacin","H+"
"8942","Niacin","Ribose 1-phosphate"
"8943","Ribose 1-phosphate","Phosphate"
"8944","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"8945","Ribose 1-phosphate","H+"
"8946","Ribose 1-phosphate","Niacin"
"8947","2-Oxoglutarate","L-Aspartate"
"8948","2-Oxoglutarate","L-Glutamate"
"8949","2-Oxoglutarate","Oxaloacetate"
"8950","L-Aspartate","2-Oxoglutarate"
"8951","L-Aspartate","L-Glutamate"
"8952","L-Aspartate","Oxaloacetate"
"8953","L-Glutamate","2-Oxoglutarate"
"8954","L-Glutamate","L-Aspartate"
"8955","L-Glutamate","Oxaloacetate"
"8956","Oxaloacetate","2-Oxoglutarate"
"8957","Oxaloacetate","L-Aspartate"
"8958","Oxaloacetate","L-Glutamate"
"8959","(Z)-Phenylacetaldehyde oxime","H2O"
"8960","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"8961","H2O","(Z)-Phenylacetaldehyde oxime"
"8962","H2O","Benzyl cyanide"
"8963","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"8964","Benzyl cyanide","H2O"
"8965","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"8966","UDP-N-acetylglucosamine","Phosphate"
"8967","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"8968","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"8969","Phosphoenolpyruvate","Phosphate"
"8970","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"8971","Phosphate","UDP-N-acetylglucosamine"
"8972","Phosphate","Phosphoenolpyruvate"
"8973","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"8974","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"8975","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"8976","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"8977","NAD","(S)-3-Hydroxyacyl-CoA"
"8978","NAD","NADH"
"8979","NAD","H+"
"8980","NAD","3-Oxoacyl-CoA"
"8981","(S)-3-Hydroxyacyl-CoA","NAD"
"8982","(S)-3-Hydroxyacyl-CoA","NADH"
"8983","(S)-3-Hydroxyacyl-CoA","H+"
"8984","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"8985","NADH","NAD"
"8986","NADH","(S)-3-Hydroxyacyl-CoA"
"8987","NADH","H+"
"8988","NADH","3-Oxoacyl-CoA"
"8989","H+","NAD"
"8990","H+","(S)-3-Hydroxyacyl-CoA"
"8991","H+","NADH"
"8992","H+","3-Oxoacyl-CoA"
"8993","3-Oxoacyl-CoA","NAD"
"8994","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"8995","3-Oxoacyl-CoA","NADH"
"8996","3-Oxoacyl-CoA","H+"
"8997","ATP","L-Glutamate"
"8998","ATP","H+"
"8999","ATP","ADP"
"9000","ATP","L-Glutamyl 1-phosphate"
"9001","L-Glutamate","ATP"
"9002","L-Glutamate","H+"
"9003","L-Glutamate","ADP"
"9004","L-Glutamate","L-Glutamyl 1-phosphate"
"9005","H+","ATP"
"9006","H+","L-Glutamate"
"9007","H+","ADP"
"9008","H+","L-Glutamyl 1-phosphate"
"9009","ADP","ATP"
"9010","ADP","L-Glutamate"
"9011","ADP","H+"
"9012","ADP","L-Glutamyl 1-phosphate"
"9013","L-Glutamyl 1-phosphate","ATP"
"9014","L-Glutamyl 1-phosphate","L-Glutamate"
"9015","L-Glutamyl 1-phosphate","H+"
"9016","L-Glutamyl 1-phosphate","ADP"
"9017","ATP","PPi"
"9018","ATP","AMP"
"9019","ATP","fa1coa"
"9020","CoA","PPi"
"9021","CoA","AMP"
"9022","CoA","fa1coa"
"9023","fa1","PPi"
"9024","fa1","AMP"
"9025","fa1","fa1coa"
"9026","ATP","Ins(1,4,5)P3"
"9027","ATP","ADP"
"9028","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"9029","Ins(1,4,5)P3","ATP"
"9030","Ins(1,4,5)P3","ADP"
"9031","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"9032","ADP","ATP"
"9033","ADP","Ins(1,4,5)P3"
"9034","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"9035","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"9036","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"9037","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"9038","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9039","UDP-glucose","UDP"
"9040","UDP-glucose","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"9041","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"9042","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"9043","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"9044","UDP","UDP-glucose"
"9045","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9046","UDP","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"9047","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"9048","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isotetradecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"9049","Isotetradecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"9050","SAICAR","H+"
"9051","SAICAR","Fumarate"
"9052","SAICAR","AICAR"
"9053","H+","SAICAR"
"9054","H+","Fumarate"
"9055","H+","AICAR"
"9056","Fumarate","SAICAR"
"9057","Fumarate","H+"
"9058","Fumarate","AICAR"
"9059","AICAR","SAICAR"
"9060","AICAR","H+"
"9061","AICAR","Fumarate"
"9062","L-Serine","CMP"
"9063","L-Serine","H+"
"9064","L-Serine","Diisopentadecanoylphosphatidylserine"
"9065","CDP-1,2-diisopentadecanoylglycerol","CMP"
"9066","CDP-1,2-diisopentadecanoylglycerol","H+"
"9067","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"9068","Isopentenyldiphosphate","PPi"
"9069","Isopentenyldiphosphate","H+"
"9070","Isopentenyldiphosphate","pendp"
"9071","Geranylgeranyl diphosphate","PPi"
"9072","Geranylgeranyl diphosphate","H+"
"9073","Geranylgeranyl diphosphate","pendp"
"9074","NADP","Isocitrate"
"9075","NADP","NADPH"
"9076","NADP","H+"
"9077","NADP","Oxalosuccinate"
"9078","Isocitrate","NADP"
"9079","Isocitrate","NADPH"
"9080","Isocitrate","H+"
"9081","Isocitrate","Oxalosuccinate"
"9082","NADPH","NADP"
"9083","NADPH","Isocitrate"
"9084","NADPH","H+"
"9085","NADPH","Oxalosuccinate"
"9086","H+","NADP"
"9087","H+","Isocitrate"
"9088","H+","NADPH"
"9089","H+","Oxalosuccinate"
"9090","Oxalosuccinate","NADP"
"9091","Oxalosuccinate","Isocitrate"
"9092","Oxalosuccinate","NADPH"
"9093","Oxalosuccinate","H+"
"9094","H2O","Phosphate"
"9095","H2O","H+"
"9096","H2O","Phosphatidylglycerol didodecanoyl"
"9097","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"9098","Phosphatidylglycerophosphate didodecanoyl","H+"
