"","from","to"
"6080","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"6081","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6082","HMA","ACP"
"6083","H+","meso-2,6-Diaminopimelate"
"6084","H+","CO2"
"6085","H+","L-Lysine"
"6086","meso-2,6-Diaminopimelate","H+"
"6087","meso-2,6-Diaminopimelate","CO2"
"6088","meso-2,6-Diaminopimelate","L-Lysine"
"6089","CO2","H+"
"6090","CO2","meso-2,6-Diaminopimelate"
"6091","CO2","L-Lysine"
"6092","L-Lysine","H+"
"6093","L-Lysine","meso-2,6-Diaminopimelate"
"6094","L-Lysine","CO2"
"6095","H2O","Methacrylyl-CoA"
"6096","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"6097","Methacrylyl-CoA","H2O"
"6098","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"6099","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"6100","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"6101","NADH","CO2"
"6102","NADH","2-Oxobutyrate"
"6103","NADH","NAD"
"6104","NADH","D-erythro-3-Methylmalate"
"6105","CO2","NADH"
"6106","CO2","2-Oxobutyrate"
"6107","CO2","NAD"
"6108","CO2","D-erythro-3-Methylmalate"
"6109","2-Oxobutyrate","NADH"
"6110","2-Oxobutyrate","CO2"
"6111","2-Oxobutyrate","NAD"
"6112","2-Oxobutyrate","D-erythro-3-Methylmalate"
"6113","NAD","NADH"
"6114","NAD","CO2"
"6115","NAD","2-Oxobutyrate"
"6116","NAD","D-erythro-3-Methylmalate"
"6117","D-erythro-3-Methylmalate","NADH"
"6118","D-erythro-3-Methylmalate","CO2"
"6119","D-erythro-3-Methylmalate","2-Oxobutyrate"
"6120","D-erythro-3-Methylmalate","NAD"
"6121","Glycine","Na+"
"6122","Glycine","Na+"
"6123","Na+","Glycine"
"6124","Na+","Glycine"
"6125","H2O","AMP"
"6126","H2O","H+"
"6127","H2O","ribose-5-phosphate"
"6128","ADPribose","AMP"
"6129","ADPribose","H+"
"6130","ADPribose","ribose-5-phosphate"
"6131","Acetyl-CoA","Octanoyl-CoA"
"6132","Acetyl-CoA","CoA"
"6133","Acetyl-CoA","3-Oxodecanoyl-CoA"
"6134","Octanoyl-CoA","Acetyl-CoA"
"6135","Octanoyl-CoA","CoA"
"6136","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"6137","CoA","Acetyl-CoA"
"6138","CoA","Octanoyl-CoA"
"6139","CoA","3-Oxodecanoyl-CoA"
"6140","3-Oxodecanoyl-CoA","Acetyl-CoA"
"6141","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"6142","3-Oxodecanoyl-CoA","CoA"
"6143","NADPH","H+"
"6144","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6145","NADPH","NADP"
"6146","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6147","H+","NADPH"
"6148","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6149","H+","NADP"
"6150","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6151","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"6152","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"6153","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6154","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6155","NADP","NADPH"
"6156","NADP","H+"
"6157","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6158","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6159","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6160","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6161","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6162","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6163","H2O","ADP"
"6164","H2O","Phosphate"
"6165","H2O","H+"
"6166","H2O","Mg"
"6167","ATP","ADP"
"6168","ATP","Phosphate"
"6169","ATP","H+"
"6170","ATP","Mg"
"6171","Malonyl-acyl-carrierprotein-","CO2"
"6172","Malonyl-acyl-carrierprotein-","ACP"
"6173","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"6174","4-methyl-hexanoyl-ACP","CO2"
"6175","4-methyl-hexanoyl-ACP","ACP"
"6176","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"6177","H2O","NAD"
"6178","H2O","L-Leucine"
"6179","H2O","NADH"
"6180","H2O","NH3"
"6181","H2O","H+"
"6182","H2O","4MOP"
"6183","NAD","H2O"
"6184","NAD","L-Leucine"
"6185","NAD","NADH"
"6186","NAD","NH3"
"6187","NAD","H+"
"6188","NAD","4MOP"
"6189","L-Leucine","H2O"
"6190","L-Leucine","NAD"
"6191","L-Leucine","NADH"
"6192","L-Leucine","NH3"
"6193","L-Leucine","H+"
"6194","L-Leucine","4MOP"
"6195","NADH","H2O"
"6196","NADH","NAD"
"6197","NADH","L-Leucine"
"6198","NADH","NH3"
"6199","NADH","H+"
"6200","NADH","4MOP"
"6201","NH3","H2O"
"6202","NH3","NAD"
"6203","NH3","L-Leucine"
"6204","NH3","NADH"
"6205","NH3","H+"
"6206","NH3","4MOP"
"6207","H+","H2O"
"6208","H+","NAD"
"6209","H+","L-Leucine"
"6210","H+","NADH"
"6211","H+","NH3"
"6212","H+","4MOP"
"6213","4MOP","H2O"
"6214","4MOP","NAD"
"6215","4MOP","L-Leucine"
"6216","4MOP","NADH"
"6217","4MOP","NH3"
"6218","4MOP","H+"
"6219","NAD","H+"
"6220","NAD","(3S)-3-Hydroxyadipyl-CoA"
"6221","NAD","NADH"
"6222","NAD","3-Oxoadipyl-CoA"
"6223","H+","NAD"
"6224","H+","(3S)-3-Hydroxyadipyl-CoA"
"6225","H+","NADH"
"6226","H+","3-Oxoadipyl-CoA"
"6227","(3S)-3-Hydroxyadipyl-CoA","NAD"
"6228","(3S)-3-Hydroxyadipyl-CoA","H+"
"6229","(3S)-3-Hydroxyadipyl-CoA","NADH"
"6230","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"6231","NADH","NAD"
"6232","NADH","H+"
"6233","NADH","(3S)-3-Hydroxyadipyl-CoA"
"6234","NADH","3-Oxoadipyl-CoA"
"6235","3-Oxoadipyl-CoA","NAD"
"6236","3-Oxoadipyl-CoA","H+"
"6237","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"6238","3-Oxoadipyl-CoA","NADH"
"6239","NADH","NAD"
"6240","NADH","Octanoyl-ACP"
"6241","H+","NAD"
"6242","H+","Octanoyl-ACP"
"6243","(2E)-Octenoyl-[acp]","NAD"
"6244","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"6245","H2O","NADP"
"6246","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6247","H2O","NADPH"
"6248","H2O","H+"
"6249","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6250","NADP","H2O"
"6251","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6252","NADP","NADPH"
"6253","NADP","H+"
"6254","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6255","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"6256","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"6257","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"6258","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"6259","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6260","NADPH","H2O"
"6261","NADPH","NADP"
"6262","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6263","NADPH","H+"
"6264","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6265","H+","H2O"
"6266","H+","NADP"
"6267","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6268","H+","NADPH"
"6269","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6270","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"6271","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"6272","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6273","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"6274","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"6275","ADP","Phosphate"
"6276","ADP","H+"
"6277","ADP","H2O"
"6278","ADP","ATP"
"6279","ADP","H+"
"6280","Phosphate","ADP"
"6281","Phosphate","H+"
"6282","Phosphate","H2O"
"6283","Phosphate","ATP"
"6284","Phosphate","H+"
"6285","H2O","ADP"
"6286","H2O","Phosphate"
"6287","H2O","H+"
"6288","H2O","ATP"
"6289","H2O","H+"
"6290","ATP","ADP"
"6291","ATP","Phosphate"
"6292","ATP","H+"
"6293","ATP","H2O"
"6294","ATP","H+"
"6295","H+","ADP"
"6296","H+","Phosphate"
"6297","H+","H2O"
"6298","H+","ATP"
"6299","H2O","NAD"
"6300","H2O","L-Lactaldehyde"
"6301","H2O","NADH"
"6302","H2O","H+"
"6303","H2O","L-Lactate"
"6304","NAD","H2O"
"6305","NAD","L-Lactaldehyde"
"6306","NAD","NADH"
"6307","NAD","H+"
"6308","NAD","L-Lactate"
"6309","L-Lactaldehyde","H2O"
"6310","L-Lactaldehyde","NAD"
"6311","L-Lactaldehyde","NADH"
"6312","L-Lactaldehyde","H+"
"6313","L-Lactaldehyde","L-Lactate"
"6314","NADH","H2O"
"6315","NADH","NAD"
"6316","NADH","L-Lactaldehyde"
"6317","NADH","H+"
"6318","NADH","L-Lactate"
"6319","H+","H2O"
"6320","H+","NAD"
"6321","H+","L-Lactaldehyde"
"6322","H+","NADH"
"6323","H+","L-Lactate"
"6324","L-Lactate","H2O"
"6325","L-Lactate","NAD"
"6326","L-Lactate","L-Lactaldehyde"
"6327","L-Lactate","NADH"
"6328","L-Lactate","H+"
"6329","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"6330","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"6331","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6332","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"6333","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"6334","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6335","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"6336","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"6337","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6338","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"6339","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"6340","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"6341","ATP","ADP"
"6342","ATP","Phosphate"
"6343","ATP","H+"
"6344","ATP","GAR"
"6345","Glycine","ADP"
"6346","Glycine","Phosphate"
"6347","Glycine","H+"
"6348","Glycine","GAR"
"6349","5-Phosphoribosylamine","ADP"
"6350","5-Phosphoribosylamine","Phosphate"
"6351","5-Phosphoribosylamine","H+"
"6352","5-Phosphoribosylamine","GAR"
"6353","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"6354","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"6355","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"6356","H2O","Tiglyl-CoA"
"6357","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"6358","Tiglyl-CoA","H2O"
"6359","NAD","3-Hydroxy-OPC4-CoA"
"6360","NAD","NADH"
"6361","NAD","H+"
"6362","NAD","3-Oxo-OPC4-CoA"
"6363","3-Hydroxy-OPC4-CoA","NAD"
"6364","3-Hydroxy-OPC4-CoA","NADH"
"6365","3-Hydroxy-OPC4-CoA","H+"
"6366","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"6367","NADH","NAD"
"6368","NADH","3-Hydroxy-OPC4-CoA"
"6369","NADH","H+"
"6370","NADH","3-Oxo-OPC4-CoA"
"6371","H+","NAD"
"6372","H+","3-Hydroxy-OPC4-CoA"
"6373","H+","NADH"
"6374","H+","3-Oxo-OPC4-CoA"
"6375","3-Oxo-OPC4-CoA","NAD"
"6376","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"6377","3-Oxo-OPC4-CoA","NADH"
"6378","3-Oxo-OPC4-CoA","H+"
"6379","H2O","NH3"
"6380","H2O","L-Glutamate"
"6381","L-Glutamine","NH3"
"6382","L-Glutamine","L-Glutamate"
"6383","ATP","Deoxyadenosine"
"6384","ATP","ADP"
"6385","ATP","H+"
"6386","ATP","dAMP"
"6387","Deoxyadenosine","ATP"
"6388","Deoxyadenosine","ADP"
"6389","Deoxyadenosine","H+"
"6390","Deoxyadenosine","dAMP"
"6391","ADP","ATP"
"6392","ADP","Deoxyadenosine"
"6393","ADP","H+"
"6394","ADP","dAMP"
"6395","H+","ATP"
"6396","H+","Deoxyadenosine"
"6397","H+","ADP"
"6398","H+","dAMP"
"6399","dAMP","ATP"
"6400","dAMP","Deoxyadenosine"
"6401","dAMP","ADP"
"6402","dAMP","H+"
"6403","NADH","NAD"
"6404","NADH","11-methyl-dodecanoyl-ACP"
"6405","H+","NAD"
"6406","H+","11-methyl-dodecanoyl-ACP"
"6407","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"6408","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"6409","H2O","Dichloromethane"
"6410","H2O","Formaldehyde"
"6411","H2O","H+"
"6412","H2O","Cl-"
"6413","Dichloromethane","H2O"
"6414","Dichloromethane","Formaldehyde"
"6415","Dichloromethane","H+"
"6416","Dichloromethane","Cl-"
"6417","Formaldehyde","H2O"
"6418","Formaldehyde","Dichloromethane"
"6419","Formaldehyde","H+"
"6420","Formaldehyde","Cl-"
"6421","H+","H2O"
"6422","H+","Dichloromethane"
"6423","H+","Formaldehyde"
"6424","H+","Cl-"
"6425","Cl-","H2O"
"6426","Cl-","Dichloromethane"
"6427","Cl-","Formaldehyde"
"6428","Cl-","H+"
"6429","NAD","CoA"
"6430","NAD","Mevalonic acid"
"6431","NAD","NADH"
"6432","NAD","H+"
"6433","NAD","HMG-CoA"
"6434","CoA","NAD"
"6435","CoA","Mevalonic acid"
"6436","CoA","NADH"
"6437","CoA","H+"
"6438","CoA","HMG-CoA"
"6439","Mevalonic acid","NAD"
"6440","Mevalonic acid","CoA"
"6441","Mevalonic acid","NADH"
"6442","Mevalonic acid","H+"
"6443","Mevalonic acid","HMG-CoA"
"6444","NADH","NAD"
"6445","NADH","CoA"
"6446","NADH","Mevalonic acid"
"6447","NADH","H+"
"6448","NADH","HMG-CoA"
"6449","H+","NAD"
"6450","H+","CoA"
"6451","H+","Mevalonic acid"
"6452","H+","NADH"
"6453","H+","HMG-CoA"
"6454","HMG-CoA","NAD"
"6455","HMG-CoA","CoA"
"6456","HMG-CoA","Mevalonic acid"
"6457","HMG-CoA","NADH"
"6458","HMG-CoA","H+"
"6459","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6460","CTP","PPi"
"6461","CTP","H+"
"6462","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"6463","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"6464","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"6465","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"6466","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"6467","PPi","CTP"
"6468","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6469","PPi","H+"
"6470","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"6471","H+","CTP"
"6472","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6473","H+","PPi"
"6474","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"6475","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"6476","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6477","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"6478","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"6479","CoA","H+"
"6480","CoA","12-methyl-tetra-decanoyl-ACP"
"6481","CoA","fa4coa"
"6482","CoA","ACP"
"6483","H+","CoA"
"6484","H+","12-methyl-tetra-decanoyl-ACP"
"6485","H+","fa4coa"
"6486","H+","ACP"
"6487","12-methyl-tetra-decanoyl-ACP","CoA"
"6488","12-methyl-tetra-decanoyl-ACP","H+"
"6489","12-methyl-tetra-decanoyl-ACP","fa4coa"
"6490","12-methyl-tetra-decanoyl-ACP","ACP"
"6491","fa4coa","CoA"
"6492","fa4coa","H+"
"6493","fa4coa","12-methyl-tetra-decanoyl-ACP"
"6494","fa4coa","ACP"
"6495","ACP","CoA"
"6496","ACP","H+"
"6497","ACP","12-methyl-tetra-decanoyl-ACP"
"6498","ACP","fa4coa"
"6499","H2O","N-Acetylornithine"
"6500","H2O","Acetate"
"6501","H2O","Ornithine"
"6502","N-Acetylornithine","H2O"
"6503","N-Acetylornithine","Acetate"
"6504","N-Acetylornithine","Ornithine"
"6505","Acetate","H2O"
"6506","Acetate","N-Acetylornithine"
"6507","Acetate","Ornithine"
"6508","Ornithine","H2O"
"6509","Ornithine","N-Acetylornithine"
"6510","Ornithine","Acetate"
"6511","Acetyl-CoA","Myristoyl-CoA"
"6512","Acetyl-CoA","CoA"
"6513","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"6514","Myristoyl-CoA","Acetyl-CoA"
"6515","Myristoyl-CoA","CoA"
"6516","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"6517","CoA","Acetyl-CoA"
"6518","CoA","Myristoyl-CoA"
"6519","CoA","3-Oxopalmitoyl-CoA"
"6520","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"6521","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"6522","3-Oxopalmitoyl-CoA","CoA"
"6523","H2O","Glycochenodeoxycholate"
"6524","H2O","Glycine"
"6525","H2O","Chenodiol"
"6526","Glycochenodeoxycholate","H2O"
"6527","Glycochenodeoxycholate","Glycine"
"6528","Glycochenodeoxycholate","Chenodiol"
"6529","Glycine","H2O"
"6530","Glycine","Glycochenodeoxycholate"
"6531","Glycine","Chenodiol"
"6532","Chenodiol","H2O"
"6533","Chenodiol","Glycochenodeoxycholate"
"6534","Chenodiol","Glycine"
"6535","UDPglucuronate","UDP-N-acetyl-D-galactosamine"
"6536","UDPglucuronate","UDP"
"6537","UDPglucuronate","UMP"
"6538","UDPglucuronate","teichuronic acid (GlcA + GalNac, 45 repeating unit)"
"6539","UDP-N-acetyl-D-galactosamine","UDPglucuronate"
"6540","UDP-N-acetyl-D-galactosamine","UDP"
"6541","UDP-N-acetyl-D-galactosamine","UMP"
"6542","UDP-N-acetyl-D-galactosamine","teichuronic acid (GlcA + GalNac, 45 repeating unit)"
"6543","UDP","UDPglucuronate"
"6544","UDP","UDP-N-acetyl-D-galactosamine"
"6545","UDP","UMP"
"6546","UDP","teichuronic acid (GlcA + GalNac, 45 repeating unit)"
"6547","UMP","UDPglucuronate"
"6548","UMP","UDP-N-acetyl-D-galactosamine"
"6549","UMP","UDP"
"6550","UMP","teichuronic acid (GlcA + GalNac, 45 repeating unit)"
"6551","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UDPglucuronate"
"6552","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UDP-N-acetyl-D-galactosamine"
"6553","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UDP"
"6554","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UMP"
"6555","H+","Riboflavin"
"6556","H+","4--1-D-Ribitylamino-5-aminouracil"
"6557","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"6558","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"6559","H2O","NAD"
"6560","H2O","(R)-(+)-Citronellal"
"6561","H2O","NADH"
"6562","H2O","H+"
"6563","H2O","Citronellate"
"6564","NAD","H2O"
"6565","NAD","(R)-(+)-Citronellal"
"6566","NAD","NADH"
"6567","NAD","H+"
"6568","NAD","Citronellate"
"6569","(R)-(+)-Citronellal","H2O"
"6570","(R)-(+)-Citronellal","NAD"
"6571","(R)-(+)-Citronellal","NADH"
"6572","(R)-(+)-Citronellal","H+"
"6573","(R)-(+)-Citronellal","Citronellate"
"6574","NADH","H2O"
"6575","NADH","NAD"
"6576","NADH","(R)-(+)-Citronellal"
"6577","NADH","H+"
"6578","NADH","Citronellate"
"6579","H+","H2O"
"6580","H+","NAD"
"6581","H+","(R)-(+)-Citronellal"
"6582","H+","NADH"
"6583","H+","Citronellate"
"6584","Citronellate","H2O"
"6585","Citronellate","NAD"
"6586","Citronellate","(R)-(+)-Citronellal"
"6587","Citronellate","NADH"
"6588","Citronellate","H+"
"6589","ADP","H2O"
"6590","ADP","dADP"
"6591","ADP","trdox"
"6592","trdrd","H2O"
"6593","trdrd","dADP"
"6594","trdrd","trdox"
"6595","H+","phosphatidylserine dihexadecanoyl"
"6596","H+","CO2"
"6597","H+","phosphatidylethanolamine dihexadecanoyl"
"6598","phosphatidylserine dihexadecanoyl","H+"
"6599","phosphatidylserine dihexadecanoyl","CO2"
"6600","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"6601","CO2","H+"
"6602","CO2","phosphatidylserine dihexadecanoyl"
"6603","CO2","phosphatidylethanolamine dihexadecanoyl"
"6604","phosphatidylethanolamine dihexadecanoyl","H+"
"6605","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"6606","phosphatidylethanolamine dihexadecanoyl","CO2"
"6607","L-Alanine","D-Alanine"
"6608","D-Alanine","L-Alanine"
"6609","NH3","H2O"
"6610","NH3","Pyruvate"
"6611","NH3","H+"
"6612","NH3","Anthranilate"
"6613","Chorismate","H2O"
"6614","Chorismate","Pyruvate"
"6615","Chorismate","H+"
"6616","Chorismate","Anthranilate"
"6617","H2O","NADP"
"6618","H2O","L-Glutamate"
"6619","H2O","NADPH"
"6620","H2O","NH3"
"6621","H2O","2-Oxoglutarate"
"6622","H2O","H+"
"6623","NADP","H2O"
"6624","NADP","L-Glutamate"
"6625","NADP","NADPH"
"6626","NADP","NH3"
"6627","NADP","2-Oxoglutarate"
"6628","NADP","H+"
"6629","L-Glutamate","H2O"
"6630","L-Glutamate","NADP"
"6631","L-Glutamate","NADPH"
"6632","L-Glutamate","NH3"
"6633","L-Glutamate","2-Oxoglutarate"
"6634","L-Glutamate","H+"
"6635","NADPH","H2O"
"6636","NADPH","NADP"
"6637","NADPH","L-Glutamate"
"6638","NADPH","NH3"
"6639","NADPH","2-Oxoglutarate"
"6640","NADPH","H+"
"6641","NH3","H2O"
"6642","NH3","NADP"
"6643","NH3","L-Glutamate"
"6644","NH3","NADPH"
"6645","NH3","2-Oxoglutarate"
"6646","NH3","H+"
"6647","2-Oxoglutarate","H2O"
"6648","2-Oxoglutarate","NADP"
"6649","2-Oxoglutarate","L-Glutamate"
"6650","2-Oxoglutarate","NADPH"
"6651","2-Oxoglutarate","NH3"
"6652","2-Oxoglutarate","H+"
"6653","H+","H2O"
"6654","H+","NADP"
"6655","H+","L-Glutamate"
"6656","H+","NADPH"
"6657","H+","NH3"
"6658","H+","2-Oxoglutarate"
"6659","ATP","Sulfate"
"6660","ATP","PPi"
"6661","ATP","APS"
"6662","Sulfate","ATP"
"6663","Sulfate","PPi"
"6664","Sulfate","APS"
"6665","PPi","ATP"
"6666","PPi","Sulfate"
"6667","PPi","APS"
"6668","APS","ATP"
"6669","APS","Sulfate"
"6670","APS","PPi"
"6671","ATP","Nicotinate ribonucleotide"
"6672","ATP","PPi"
"6673","ATP","Deamido-NAD"
"6674","Nicotinate ribonucleotide","ATP"
"6675","Nicotinate ribonucleotide","PPi"
"6676","Nicotinate ribonucleotide","Deamido-NAD"
"6677","PPi","ATP"
"6678","PPi","Nicotinate ribonucleotide"
"6679","PPi","Deamido-NAD"
"6680","Deamido-NAD","ATP"
"6681","Deamido-NAD","Nicotinate ribonucleotide"
"6682","Deamido-NAD","PPi"
"6683","H2O","NH3"
"6684","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"6685","H+","NH3"
"6686","H+","5-Amino-6--5-phosphoribosylaminouracil"
"6687","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"6688","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"6689","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"6690","NADP","NADPH"
"6691","NADP","Acetoacetyl-ACP"
"6692","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"6693","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"6694","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"6695","NADPH","NADP"
"6696","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"6697","NADPH","Acetoacetyl-ACP"
"6698","Acetoacetyl-ACP","NADP"
"6699","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"6700","Acetoacetyl-ACP","NADPH"
"6701","hexadecanoyl-acp","CO2"
"6702","hexadecanoyl-acp","ACP"
"6703","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"6704","Malonyl-acyl-carrierprotein-","CO2"
"6705","Malonyl-acyl-carrierprotein-","ACP"
"6706","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"6707","L-Aspartate","Phosphate"
"6708","L-Aspartate","H+"
"6709","L-Aspartate","N-Carbamoyl-L-aspartate"
"6710","Carbamoylphosphate","Phosphate"
"6711","Carbamoylphosphate","H+"
"6712","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"6713","H2O","CO2"
"6714","H2O","H+"
"6715","H2O","(R)-Allantoin"
"6716","5-Hydroxyisourate","CO2"
"6717","5-Hydroxyisourate","H+"
"6718","5-Hydroxyisourate","(R)-Allantoin"
"6719","ATP","PPi"
"6720","ATP","AMP"
"6721","ATP","H+"
"6722","ATP","Palmitoyl-CoA"
"6723","CoA","PPi"
"6724","CoA","AMP"
"6725","CoA","H+"
"6726","CoA","Palmitoyl-CoA"
"6727","Palmitate","PPi"
"6728","Palmitate","AMP"
"6729","Palmitate","H+"
"6730","Palmitate","Palmitoyl-CoA"
"6731","(S)-Hydroxyoctanoyl-CoA","H2O"
"6732","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"6733","H2O","(S)-Hydroxyoctanoyl-CoA"
"6734","H2O","(2E)-Octenoyl-CoA"
"6735","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"6736","(2E)-Octenoyl-CoA","H2O"
"6737","H2O","NAD"
"6738","H2O","L-Alanine"
"6739","H2O","NADH"
"6740","H2O","NH3"
