"","from","to"
"3462","NAD","NADH"
"3463","NAD","H+"
"3464","NAD","SALC"
"3465","Salicylaldehyde","H2O"
"3466","Salicylaldehyde","NAD"
"3467","Salicylaldehyde","NADH"
"3468","Salicylaldehyde","H+"
"3469","Salicylaldehyde","SALC"
"3470","NADH","H2O"
"3471","NADH","NAD"
"3472","NADH","Salicylaldehyde"
"3473","NADH","H+"
"3474","NADH","SALC"
"3475","H+","H2O"
"3476","H+","NAD"
"3477","H+","Salicylaldehyde"
"3478","H+","NADH"
"3479","H+","SALC"
"3480","SALC","H2O"
"3481","SALC","NAD"
"3482","SALC","Salicylaldehyde"
"3483","SALC","NADH"
"3484","SALC","H+"
"3485","Malonyl-acyl-carrierprotein-","CO2"
"3486","Malonyl-acyl-carrierprotein-","ACP"
"3487","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"3488","12-methyl-tetra-decanoyl-ACP","CO2"
"3489","12-methyl-tetra-decanoyl-ACP","ACP"
"3490","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"3491","ATP","dTDP"
"3492","ATP","ADP"
"3493","ATP","TTP"
"3494","dTDP","ATP"
"3495","dTDP","ADP"
"3496","dTDP","TTP"
"3497","ADP","ATP"
"3498","ADP","dTDP"
"3499","ADP","TTP"
"3500","TTP","ATP"
"3501","TTP","dTDP"
"3502","TTP","ADP"
"3503","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"3504","kdo2-lipid iva","ACP"
"3505","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"3506","Dodecanoyl-ACP","ACP"
"3507","H2O","N-Acetyl-D-glucosamine"
"3508","Chitobiose","N-Acetyl-D-glucosamine"
"3509","H+","1,3-Bisphospho-D-glycerate"
"3510","H+","DPG"
"3511","1,3-Bisphospho-D-glycerate","H+"
"3512","1,3-Bisphospho-D-glycerate","DPG"
"3513","DPG","H+"
"3514","DPG","1,3-Bisphospho-D-glycerate"
"3515","H2O","NADP"
"3516","H2O","alpha-Amino acid"
"3517","H2O","NADPH"
"3518","H2O","NH3"
"3519","H2O","2-Oxo acid"
"3520","NADP","H2O"
"3521","NADP","alpha-Amino acid"
"3522","NADP","NADPH"
"3523","NADP","NH3"
"3524","NADP","2-Oxo acid"
"3525","alpha-Amino acid","H2O"
"3526","alpha-Amino acid","NADP"
"3527","alpha-Amino acid","NADPH"
"3528","alpha-Amino acid","NH3"
"3529","alpha-Amino acid","2-Oxo acid"
"3530","NADPH","H2O"
"3531","NADPH","NADP"
"3532","NADPH","alpha-Amino acid"
"3533","NADPH","NH3"
"3534","NADPH","2-Oxo acid"
"3535","NH3","H2O"
"3536","NH3","NADP"
"3537","NH3","alpha-Amino acid"
"3538","NH3","NADPH"
"3539","NH3","2-Oxo acid"
"3540","2-Oxo acid","H2O"
"3541","2-Oxo acid","NADP"
"3542","2-Oxo acid","alpha-Amino acid"
"3543","2-Oxo acid","NADPH"
"3544","2-Oxo acid","NH3"
"3545","NADH","NAD"
"3546","NADH","9-methyl-decanoyl-ACP"
"3547","H+","NAD"
"3548","H+","9-methyl-decanoyl-ACP"
"3549","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"3550","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"3551","H2O","NAD"
"3552","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"3553","H2O","NADH"
"3554","H2O","H+"
"3555","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"3556","NAD","H2O"
"3557","NAD","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"3558","NAD","NADH"
"3559","NAD","H+"
"3560","NAD","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"3561","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"3562","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NAD"
"3563","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADH"
"3564","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"3565","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"3566","NADH","H2O"
"3567","NADH","NAD"
"3568","NADH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"3569","NADH","H+"
"3570","NADH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"3571","H+","H2O"
"3572","H+","NAD"
"3573","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"3574","H+","NADH"
"3575","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"3576","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"3577","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NAD"
"3578","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"3579","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADH"
"3580","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"3581","CoA","H+"
"3582","CoA","15-methyl-hexa-decanoyl-ACP"
"3583","CoA","fa11coa"
"3584","CoA","ACP"
"3585","H+","CoA"
"3586","H+","15-methyl-hexa-decanoyl-ACP"
"3587","H+","fa11coa"
"3588","H+","ACP"
"3589","15-methyl-hexa-decanoyl-ACP","CoA"
"3590","15-methyl-hexa-decanoyl-ACP","H+"
"3591","15-methyl-hexa-decanoyl-ACP","fa11coa"
"3592","15-methyl-hexa-decanoyl-ACP","ACP"
"3593","fa11coa","CoA"
"3594","fa11coa","H+"
"3595","fa11coa","15-methyl-hexa-decanoyl-ACP"
"3596","fa11coa","ACP"
"3597","ACP","CoA"
"3598","ACP","H+"
"3599","ACP","15-methyl-hexa-decanoyl-ACP"
"3600","ACP","fa11coa"
"3601","ATP","H+"
"3602","ATP","dAMP"
"3603","ATP","ADP"
"3604","ATP","dADP"
"3605","H+","ATP"
"3606","H+","dAMP"
"3607","H+","ADP"
"3608","H+","dADP"
"3609","dAMP","ATP"
"3610","dAMP","H+"
"3611","dAMP","ADP"
"3612","dAMP","dADP"
"3613","ADP","ATP"
"3614","ADP","H+"
"3615","ADP","dAMP"
"3616","ADP","dADP"
"3617","dADP","ATP"
"3618","dADP","H+"
"3619","dADP","dAMP"
"3620","dADP","ADP"
"3621","H2O","ADP"
"3622","H2O","Phosphate"
"3623","H2O","H+"
"3624","H2O","gly-asp-L"
"3625","ATP","ADP"
"3626","ATP","Phosphate"
"3627","ATP","H+"
"3628","ATP","gly-asp-L"
"3629","H+","ACP"
"3630","H+","1-tetradec-7-enoyl-sn-glycerol 3-phosphate"
"3631","Glycerol-3-phosphate","ACP"
"3632","Glycerol-3-phosphate","1-tetradec-7-enoyl-sn-glycerol 3-phosphate"
"3633","Tetradecenoyl-ACP","ACP"
"3634","Tetradecenoyl-ACP","1-tetradec-7-enoyl-sn-glycerol 3-phosphate"
"3635","NADH","NAD"
"3636","NADH","4-methyl-pentanoyl-ACP"
"3637","H+","NAD"
"3638","H+","4-methyl-pentanoyl-ACP"
"3639","4-methyl-trans-pent-2-enoyl-ACP","NAD"
"3640","4-methyl-trans-pent-2-enoyl-ACP","4-methyl-pentanoyl-ACP"
"3641","Phosphate","H+"
"3642","Phosphate","GDP-L-galactose"
"3643","Phosphate","GDP"
"3644","Phosphate","L-Galactose 1-phosphate"
"3645","H+","Phosphate"
"3646","H+","GDP-L-galactose"
"3647","H+","GDP"
"3648","H+","L-Galactose 1-phosphate"
"3649","GDP-L-galactose","Phosphate"
"3650","GDP-L-galactose","H+"
"3651","GDP-L-galactose","GDP"
"3652","GDP-L-galactose","L-Galactose 1-phosphate"
"3653","GDP","Phosphate"
"3654","GDP","H+"
"3655","GDP","GDP-L-galactose"
"3656","GDP","L-Galactose 1-phosphate"
"3657","L-Galactose 1-phosphate","Phosphate"
"3658","L-Galactose 1-phosphate","H+"
"3659","L-Galactose 1-phosphate","GDP-L-galactose"
"3660","L-Galactose 1-phosphate","GDP"
"3661","NADP","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"3662","NADP","NADPH"
"3663","NADP","H+"
"3664","NADP","3-oxooctanoyl-acp"
"3665","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADP"
"3666","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","NADPH"
"3667","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","H+"
"3668","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]","3-oxooctanoyl-acp"
"3669","NADPH","NADP"
"3670","NADPH","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"3671","NADPH","H+"
"3672","NADPH","3-oxooctanoyl-acp"
"3673","H+","NADP"
"3674","H+","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"3675","H+","NADPH"
"3676","H+","3-oxooctanoyl-acp"
"3677","3-oxooctanoyl-acp","NADP"
"3678","3-oxooctanoyl-acp","(R)-3-Hydroxyoctanoyl-[acyl-carrier protein]"
"3679","3-oxooctanoyl-acp","NADPH"
"3680","3-oxooctanoyl-acp","H+"
"3681","NADH","NAD"
"3682","NADH","12-methyl-tridecanoyl-ACP"
"3683","H+","NAD"
"3684","H+","12-methyl-tridecanoyl-ACP"
"3685","12-methyl-trans-tridec-2-enoyl-ACP","NAD"
"3686","12-methyl-trans-tridec-2-enoyl-ACP","12-methyl-tridecanoyl-ACP"
"3687","Glycerol-3-phosphate","CoA"
"3688","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"3689","fa12coa","CoA"
"3690","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"3691","H2O","H+"
"3692","H2O","3-Ureidopropanoate"
"3693","Hydrouracil","H+"
"3694","Hydrouracil","3-Ureidopropanoate"
"3695","H+","CoA"
"3696","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3697","Glycerol-3-phosphate","CoA"
"3698","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3699","Palmitoyl-CoA","CoA"
"3700","Palmitoyl-CoA","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3701","ATP","PPi"
"3702","ATP","AMP"
"3703","ATP","fa11coa"
"3704","CoA","PPi"
"3705","CoA","AMP"
"3706","CoA","fa11coa"
"3707","fa11","PPi"
"3708","fa11","AMP"
"3709","fa11","fa11coa"
"3710","H2O","Ala-His"
"3711","H2O","L-Alanine"
"3712","H2O","L-Histidine"
"3713","Ala-His","H2O"
"3714","Ala-His","L-Alanine"
"3715","Ala-His","L-Histidine"
"3716","L-Alanine","H2O"
"3717","L-Alanine","Ala-His"
"3718","L-Alanine","L-Histidine"
"3719","L-Histidine","H2O"
"3720","L-Histidine","Ala-His"
"3721","L-Histidine","L-Alanine"
"3722","H+","Dianteisoheptadecanoylphosphatidylserine"
"3723","H+","CO2"
"3724","H+","Dianteisoheptadecanoylphosphatidylethanolamine"
"3725","Dianteisoheptadecanoylphosphatidylserine","H+"
"3726","Dianteisoheptadecanoylphosphatidylserine","CO2"
"3727","Dianteisoheptadecanoylphosphatidylserine","Dianteisoheptadecanoylphosphatidylethanolamine"
"3728","CO2","H+"
"3729","CO2","Dianteisoheptadecanoylphosphatidylserine"
"3730","CO2","Dianteisoheptadecanoylphosphatidylethanolamine"
"3731","Dianteisoheptadecanoylphosphatidylethanolamine","H+"
"3732","Dianteisoheptadecanoylphosphatidylethanolamine","Dianteisoheptadecanoylphosphatidylserine"
"3733","Dianteisoheptadecanoylphosphatidylethanolamine","CO2"
"3734","D-glucose-6-phosphate","D-fructose-6-phosphate"
"3735","D-fructose-6-phosphate","D-glucose-6-phosphate"
"3736","H2O","Gly-Met"
"3737","H2O","Glycine"
"3738","H2O","L-Methionine"
"3739","Gly-Met","H2O"
"3740","Gly-Met","Glycine"
"3741","Gly-Met","L-Methionine"
"3742","Glycine","H2O"
"3743","Glycine","Gly-Met"
"3744","Glycine","L-Methionine"
"3745","L-Methionine","H2O"
"3746","L-Methionine","Gly-Met"
"3747","L-Methionine","Glycine"
"3748","NADH","NAD"
"3749","NADH","hexadecanoyl-acp"
"3750","H+","NAD"
"3751","H+","hexadecanoyl-acp"
"3752","(2E)-Hexadecenoyl-[acp]","NAD"
"3753","(2E)-Hexadecenoyl-[acp]","hexadecanoyl-acp"
"3754","H2O","NADH"
"3755","H2O","H+"
"3756","H2O","GABA"
"3757","NAD","NADH"
"3758","NAD","H+"
"3759","NAD","GABA"
"3760","4-Aminobutanal","NADH"
"3761","4-Aminobutanal","H+"
"3762","4-Aminobutanal","GABA"
"3763","ATP","PPi"
"3764","ATP","AMP"
"3765","ATP","H+"
"3766","ATP","strcoa"
"3767","CoA","PPi"
"3768","CoA","AMP"
"3769","CoA","H+"
"3770","CoA","strcoa"
"3771","ocdca","PPi"
"3772","ocdca","AMP"
"3773","ocdca","H+"
"3774","ocdca","strcoa"
"3775","NADH","NAD"
"3776","NADH","Myristoyl-ACP"
"3777","H+","NAD"
"3778","H+","Myristoyl-ACP"
"3779","(2E)-Tetradecenoyl-[acp]","NAD"
"3780","(2E)-Tetradecenoyl-[acp]","Myristoyl-ACP"
"3781","H2O","ADP"
"3782","H2O","Phosphate"
"3783","H2O","H+"
"3784","H2O","gly-pro-L"
"3785","ATP","ADP"
"3786","ATP","Phosphate"
"3787","ATP","H+"
"3788","ATP","gly-pro-L"
"3789","NADH","NAD"
"3790","NADH","14-methyl-hexa-decanoyl-ACP"
"3791","H+","NAD"
"3792","H+","14-methyl-hexa-decanoyl-ACP"
"3793","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"3794","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"3795","H2O","NADH"
"3796","H2O","H+"
"3797","H2O","gamma-Glutamyl-GABA"
"3798","NAD","NADH"
"3799","NAD","H+"
"3800","NAD","gamma-Glutamyl-GABA"
"3801","gamma-glutamyl-gamma-butyraldehyde","NADH"
"3802","gamma-glutamyl-gamma-butyraldehyde","H+"
"3803","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"3804","ATP","PPi"
"3805","ATP","AMP"
"3806","ATP","fa3coa"
"3807","CoA","PPi"
"3808","CoA","AMP"
"3809","CoA","fa3coa"
"3810","fa3","PPi"
"3811","fa3","AMP"
"3812","fa3","fa3coa"
"3813","NADPH","NADP"
"3814","NADPH","Phosphate"
"3815","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"3816","H+","NADP"
"3817","H+","Phosphate"
"3818","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"3819","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"3820","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"3821","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"3822","H2O","NAD"
"3823","H2O","o-Formylbenzoic acid"
"3824","H2O","NADH"
"3825","H2O","H+"
"3826","H2O","Phthalate"
"3827","NAD","H2O"
"3828","NAD","o-Formylbenzoic acid"
"3829","NAD","NADH"
"3830","NAD","H+"
"3831","NAD","Phthalate"
"3832","o-Formylbenzoic acid","H2O"
"3833","o-Formylbenzoic acid","NAD"
"3834","o-Formylbenzoic acid","NADH"
"3835","o-Formylbenzoic acid","H+"
"3836","o-Formylbenzoic acid","Phthalate"
"3837","NADH","H2O"
"3838","NADH","NAD"
"3839","NADH","o-Formylbenzoic acid"
"3840","NADH","H+"
"3841","NADH","Phthalate"
"3842","H+","H2O"
"3843","H+","NAD"
"3844","H+","o-Formylbenzoic acid"
"3845","H+","NADH"
"3846","H+","Phthalate"
"3847","Phthalate","H2O"
"3848","Phthalate","NAD"
"3849","Phthalate","o-Formylbenzoic acid"
"3850","Phthalate","NADH"
"3851","Phthalate","H+"
"3852","H2O","NH3"
"3853","H2O","Uridine"
"3854","H+","NH3"
"3855","H+","Uridine"
"3856","Cytidine","NH3"
"3857","Cytidine","Uridine"
"3858","H+","phosphatidylserine ditetradec-7-enoyl"
"3859","H+","CO2"
"3860","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"3861","phosphatidylserine ditetradec-7-enoyl","H+"
"3862","phosphatidylserine ditetradec-7-enoyl","CO2"
"3863","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"3864","CO2","H+"
"3865","CO2","phosphatidylserine ditetradec-7-enoyl"
"3866","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"3867","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"3868","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"3869","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"3870","GDP","H2O"
"3871","GDP","dGDP"
"3872","GDP","trdox"
"3873","trdrd","H2O"
"3874","trdrd","dGDP"
"3875","trdrd","trdox"
"3876","NADP","dTDP-rhamnose"
"3877","NADP","NADPH"
"3878","NADP","H+"
"3879","NADP","dTDP-4-oxo-L-rhamnose"
"3880","dTDP-rhamnose","NADP"
"3881","dTDP-rhamnose","NADPH"
"3882","dTDP-rhamnose","H+"
"3883","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"3884","NADPH","NADP"
"3885","NADPH","dTDP-rhamnose"
"3886","NADPH","H+"
"3887","NADPH","dTDP-4-oxo-L-rhamnose"
"3888","H+","NADP"
"3889","H+","dTDP-rhamnose"
"3890","H+","NADPH"
"3891","H+","dTDP-4-oxo-L-rhamnose"
"3892","dTDP-4-oxo-L-rhamnose","NADP"
"3893","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"3894","dTDP-4-oxo-L-rhamnose","NADPH"
"3895","dTDP-4-oxo-L-rhamnose","H+"
"3896","H2O","Amide"
"3897","H2O","NH3"
"3898","H2O","Carboxylic acid"
"3899","Amide","H2O"
"3900","Amide","NH3"
"3901","Amide","Carboxylic acid"
"3902","NH3","H2O"
"3903","NH3","Amide"
"3904","NH3","Carboxylic acid"
"3905","Carboxylic acid","H2O"
"3906","Carboxylic acid","Amide"
"3907","Carboxylic acid","NH3"
"3908","Malonyl-acyl-carrierprotein-","CO2"
"3909","Malonyl-acyl-carrierprotein-","ACP"
"3910","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"3911","10-methyl-dodecanoyl-ACP","CO2"
"3912","10-methyl-dodecanoyl-ACP","ACP"
"3913","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"3914","H2O","ADP"
"3915","H2O","Phosphate"
"3916","H2O","L-Glutamate"
"3917","H2O","H+"
"3918","ATP","ADP"
"3919","ATP","Phosphate"
"3920","ATP","L-Glutamate"
"3921","ATP","H+"
"3922","5-Oxoproline","ADP"
"3923","5-Oxoproline","Phosphate"
"3924","5-Oxoproline","L-Glutamate"
"3925","5-Oxoproline","H+"
"3926","NAD","Dihydrolipoamide"
"3927","NAD","NADH"
"3928","NAD","H+"
"3929","NAD","Lipoamide"
"3930","Dihydrolipoamide","NAD"
"3931","Dihydrolipoamide","NADH"
"3932","Dihydrolipoamide","H+"
"3933","Dihydrolipoamide","Lipoamide"
"3934","NADH","NAD"
"3935","NADH","Dihydrolipoamide"
"3936","NADH","H+"
"3937","NADH","Lipoamide"
"3938","H+","NAD"
"3939","H+","Dihydrolipoamide"
"3940","H+","NADH"
"3941","H+","Lipoamide"
"3942","Lipoamide","NAD"
"3943","Lipoamide","Dihydrolipoamide"
"3944","Lipoamide","NADH"
"3945","Lipoamide","H+"
"3946","ATP","H+"
"3947","ATP","Thiamine phosphate"
"3948","ATP","ADP"
"3949","ATP","TPP"
"3950","H+","ATP"
"3951","H+","Thiamine phosphate"
"3952","H+","ADP"
"3953","H+","TPP"
"3954","Thiamine phosphate","ATP"
"3955","Thiamine phosphate","H+"
"3956","Thiamine phosphate","ADP"
"3957","Thiamine phosphate","TPP"
"3958","ADP","ATP"
"3959","ADP","H+"
"3960","ADP","Thiamine phosphate"
"3961","ADP","TPP"
"3962","TPP","ATP"
"3963","TPP","H+"
"3964","TPP","Thiamine phosphate"
"3965","TPP","ADP"
"3966","H2O","NAD"
"3967","H2O","4-Hydroxymethylsalicylaldehyde"
"3968","H2O","NADH"
"3969","H2O","H+"
"3970","H2O","4-Hydroxymethylsalicylate"
"3971","NAD","H2O"
"3972","NAD","4-Hydroxymethylsalicylaldehyde"
"3973","NAD","NADH"
"3974","NAD","H+"
"3975","NAD","4-Hydroxymethylsalicylate"
"3976","4-Hydroxymethylsalicylaldehyde","H2O"
"3977","4-Hydroxymethylsalicylaldehyde","NAD"
"3978","4-Hydroxymethylsalicylaldehyde","NADH"
"3979","4-Hydroxymethylsalicylaldehyde","H+"
"3980","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"3981","NADH","H2O"
"3982","NADH","NAD"
"3983","NADH","4-Hydroxymethylsalicylaldehyde"
"3984","NADH","H+"
"3985","NADH","4-Hydroxymethylsalicylate"
"3986","H+","H2O"
"3987","H+","NAD"
"3988","H+","4-Hydroxymethylsalicylaldehyde"
"3989","H+","NADH"
"3990","H+","4-Hydroxymethylsalicylate"
"3991","4-Hydroxymethylsalicylate","H2O"
"3992","4-Hydroxymethylsalicylate","NAD"
"3993","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"3994","4-Hydroxymethylsalicylate","NADH"
"3995","4-Hydroxymethylsalicylate","H+"
"3996","H+","ACP"
"3997","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"3998","Glycerol-3-phosphate","ACP"
"3999","Glycerol-3-phosphate","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4000","Hexadecenoyl-ACP","ACP"
"4001","Hexadecenoyl-ACP","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
"4002","GSH","H2S2O3"
"4003","GSH","H+"
"4004","GSH","Sulfite"
"4005","GSH","Oxidized glutathione"
"4006","GSH","H2S"
"4007","H2S2O3","GSH"
"4008","H2S2O3","H+"
"4009","H2S2O3","Sulfite"
"4010","H2S2O3","Oxidized glutathione"
"4011","H2S2O3","H2S"
"4012","H+","GSH"
"4013","H+","H2S2O3"
"4014","H+","Sulfite"
"4015","H+","Oxidized glutathione"
"4016","H+","H2S"
"4017","Sulfite","GSH"
"4018","Sulfite","H2S2O3"
"4019","Sulfite","H+"
"4020","Sulfite","Oxidized glutathione"
"4021","Sulfite","H2S"
"4022","Oxidized glutathione","GSH"
"4023","Oxidized glutathione","H2S2O3"
"4024","Oxidized glutathione","H+"
"4025","Oxidized glutathione","Sulfite"
"4026","Oxidized glutathione","H2S"
"4027","H2S","GSH"
"4028","H2S","H2S2O3"
"4029","H2S","H+"
"4030","H2S","Sulfite"
"4031","H2S","Oxidized glutathione"
"4032","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"4033","UDP-galactose","UDP"
"4034","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"4035","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"4036","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"4037","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"4038","UDP","UDP-galactose"
"4039","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"4040","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"4041","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"4042","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"4043","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"4044","H2O","Biuret"
"4045","H2O","NH3"
"4046","H2O","Allophanate"
"4047","Biuret","H2O"
"4048","Biuret","NH3"
"4049","Biuret","Allophanate"
"4050","NH3","H2O"
"4051","NH3","Biuret"
"4052","NH3","Allophanate"
"4053","Allophanate","H2O"
"4054","Allophanate","Biuret"
"4055","Allophanate","NH3"
"4056","CDP","H2O"
"4057","CDP","dCDP"
"4058","CDP","trdox"
"4059","trdrd","H2O"
"4060","trdrd","dCDP"
"4061","trdrd","trdox"
"4062","H2O","ADP"
"4063","H2O","Phosphate"
"4064","H2O","H+"
"4065","H2O","Gly-Leu"
"4066","ATP","ADP"
"4067","ATP","Phosphate"
"4068","ATP","H+"
"4069","ATP","Gly-Leu"
"4070","NADP","Dihydrofolate"
"4071","NADP","NADPH"
"4072","NADP","H+"
"4073","NADP","Folate"
"4074","Dihydrofolate","NADP"
"4075","Dihydrofolate","NADPH"
"4076","Dihydrofolate","H+"
"4077","Dihydrofolate","Folate"
"4078","NADPH","NADP"
"4079","NADPH","Dihydrofolate"
"4080","NADPH","H+"
"4081","NADPH","Folate"
"4082","H+","NADP"
"4083","H+","Dihydrofolate"
"4084","H+","NADPH"
"4085","H+","Folate"
"4086","Folate","NADP"
"4087","Folate","Dihydrofolate"
"4088","Folate","NADPH"
"4089","Folate","H+"
"4090","NADH","NAD"
"4091","NADH","4-methyl-hexanoyl-ACP"
"4092","H+","NAD"
"4093","H+","4-methyl-hexanoyl-ACP"
"4094","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"4095","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"4096","Myristoyl-ACP","CO2"
"4097","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"4098","Myristoyl-ACP","ACP"
"4099","Malonyl-acyl-carrierprotein-","CO2"
"4100","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"4101","Malonyl-acyl-carrierprotein-","ACP"
"4102","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"4103","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"4104","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"4105","H2O","(2E)-Tetradecenoyl-CoA"
"4106","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"4107","(2E)-Tetradecenoyl-CoA","H2O"
"4108","H2O","H+"
"4109","H2O","met-L-ala-L"
"4110","H2O","L-Alanine"
"4111","H2O","L-Methionine"
"4112","H+","H2O"
"4113","H+","met-L-ala-L"
"4114","H+","L-Alanine"
"4115","H+","L-Methionine"
"4116","met-L-ala-L","H2O"
"4117","met-L-ala-L","H+"
"4118","met-L-ala-L","L-Alanine"
"4119","met-L-ala-L","L-Methionine"
"4120","L-Alanine","H2O"
"4121","L-Alanine","H+"
"4122","L-Alanine","met-L-ala-L"
"4123","L-Alanine","L-Methionine"
"4124","L-Methionine","H2O"
"4125","L-Methionine","H+"
"4126","L-Methionine","met-L-ala-L"
"4127","L-Methionine","L-Alanine"
"4128","NADPH","H+"
"4129","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"4130","NADPH","NADP"
"4131","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"4132","H+","NADPH"
"4133","H+","6-methyl-3-oxo-heptanoyl-ACP"
"4134","H+","NADP"
"4135","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"4136","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"4137","6-methyl-3-oxo-heptanoyl-ACP","H+"
"4138","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"4139","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
