"","from","to"
"9740","ACP","12-methyl-tridecanoyl-ACP"
"9741","ACP","fa1coa"
"9742","N-Acetyl-D-glucosamine 6-phosphate","N-Acetylmannosamine 6-phosphate"
"9743","N-Acetylmannosamine 6-phosphate","N-Acetyl-D-glucosamine 6-phosphate"
"9744","ATP","NH3"
"9745","ATP","UTP"
"9746","ATP","ADP"
"9747","ATP","Phosphate"
"9748","ATP","CTP"
"9749","ATP","H+"
"9750","NH3","ATP"
"9751","NH3","UTP"
"9752","NH3","ADP"
"9753","NH3","Phosphate"
"9754","NH3","CTP"
"9755","NH3","H+"
"9756","UTP","ATP"
"9757","UTP","NH3"
"9758","UTP","ADP"
"9759","UTP","Phosphate"
"9760","UTP","CTP"
"9761","UTP","H+"
"9762","ADP","ATP"
"9763","ADP","NH3"
"9764","ADP","UTP"
"9765","ADP","Phosphate"
"9766","ADP","CTP"
"9767","ADP","H+"
"9768","Phosphate","ATP"
"9769","Phosphate","NH3"
"9770","Phosphate","UTP"
"9771","Phosphate","ADP"
"9772","Phosphate","CTP"
"9773","Phosphate","H+"
"9774","CTP","ATP"
"9775","CTP","NH3"
"9776","CTP","UTP"
"9777","CTP","ADP"
"9778","CTP","Phosphate"
"9779","CTP","H+"
"9780","H+","ATP"
"9781","H+","NH3"
"9782","H+","UTP"
"9783","H+","ADP"
"9784","H+","Phosphate"
"9785","H+","CTP"
"9786","NAD","Ureidoglycolate"
"9787","NAD","NADH"
"9788","NAD","H+"
"9789","NAD","Oxalurate"
"9790","Ureidoglycolate","NAD"
"9791","Ureidoglycolate","NADH"
"9792","Ureidoglycolate","H+"
"9793","Ureidoglycolate","Oxalurate"
"9794","NADH","NAD"
"9795","NADH","Ureidoglycolate"
"9796","NADH","H+"
"9797","NADH","Oxalurate"
"9798","H+","NAD"
"9799","H+","Ureidoglycolate"
"9800","H+","NADH"
"9801","H+","Oxalurate"
"9802","Oxalurate","NAD"
"9803","Oxalurate","Ureidoglycolate"
"9804","Oxalurate","NADH"
"9805","Oxalurate","H+"
"9806","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"9807","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"9808","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"9809","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"9810","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"9811","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"9812","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"9813","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"9814","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"9815","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"9816","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"9817","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"9818","Neu5Ac","LacCer"
"9819","Neu5Ac","H2O"
"9820","Neu5Ac","GM3"
"9821","LacCer","Neu5Ac"
"9822","LacCer","H2O"
"9823","LacCer","GM3"
"9824","H2O","Neu5Ac"
"9825","H2O","LacCer"
"9826","H2O","GM3"
"9827","GM3","Neu5Ac"
"9828","GM3","LacCer"
"9829","GM3","H2O"
"9830","ATP","PAN"
"9831","ATP","ADP"
"9832","ATP","H+"
"9833","ATP","4-phosphopantothenate"
"9834","PAN","ATP"
"9835","PAN","ADP"
"9836","PAN","H+"
"9837","PAN","4-phosphopantothenate"
"9838","ADP","ATP"
"9839","ADP","PAN"
"9840","ADP","H+"
"9841","ADP","4-phosphopantothenate"
"9842","H+","ATP"
"9843","H+","PAN"
"9844","H+","ADP"
"9845","H+","4-phosphopantothenate"
"9846","4-phosphopantothenate","ATP"
"9847","4-phosphopantothenate","PAN"
"9848","4-phosphopantothenate","ADP"
"9849","4-phosphopantothenate","H+"
"9850","ATP","Phosphate"
"9851","ATP","Pyruvate"
"9852","ATP","PPi"
"9853","ATP","AMP"
"9854","ATP","Phosphoenolpyruvate"
"9855","ATP","H+"
"9856","Phosphate","ATP"
"9857","Phosphate","Pyruvate"
"9858","Phosphate","PPi"
"9859","Phosphate","AMP"
"9860","Phosphate","Phosphoenolpyruvate"
"9861","Phosphate","H+"
"9862","Pyruvate","ATP"
"9863","Pyruvate","Phosphate"
"9864","Pyruvate","PPi"
"9865","Pyruvate","AMP"
"9866","Pyruvate","Phosphoenolpyruvate"
"9867","Pyruvate","H+"
"9868","PPi","ATP"
"9869","PPi","Phosphate"
"9870","PPi","Pyruvate"
"9871","PPi","AMP"
"9872","PPi","Phosphoenolpyruvate"
"9873","PPi","H+"
"9874","AMP","ATP"
"9875","AMP","Phosphate"
"9876","AMP","Pyruvate"
"9877","AMP","PPi"
"9878","AMP","Phosphoenolpyruvate"
"9879","AMP","H+"
"9880","Phosphoenolpyruvate","ATP"
"9881","Phosphoenolpyruvate","Phosphate"
"9882","Phosphoenolpyruvate","Pyruvate"
"9883","Phosphoenolpyruvate","PPi"
"9884","Phosphoenolpyruvate","AMP"
"9885","Phosphoenolpyruvate","H+"
"9886","H+","ATP"
"9887","H+","Phosphate"
"9888","H+","Pyruvate"
"9889","H+","PPi"
"9890","H+","AMP"
"9891","H+","Phosphoenolpyruvate"
"9892","UDP-N-acetylglucosamine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9893","UDP-N-acetylglucosamine","UDP"
"9894","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9895","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP-N-acetylglucosamine"
"9896","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","UDP"
"9897","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9898","UDP","UDP-N-acetylglucosamine"
"9899","UDP","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9900","UDP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine"
"9901","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP-N-acetylglucosamine"
"9902","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","MurAc(oyl-L-Ala-D-gamma-Glu-L-Lys-D-Ala-D-Ala)-diphospho- undecaprenol"
"9903","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","UDP"
"9904","NAD","3-Hydroxy-OPC6-CoA"
"9905","NAD","NADH"
"9906","NAD","H+"
"9907","NAD","3-Oxo-OPC6-CoA"
"9908","3-Hydroxy-OPC6-CoA","NAD"
"9909","3-Hydroxy-OPC6-CoA","NADH"
"9910","3-Hydroxy-OPC6-CoA","H+"
"9911","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"9912","NADH","NAD"
"9913","NADH","3-Hydroxy-OPC6-CoA"
"9914","NADH","H+"
"9915","NADH","3-Oxo-OPC6-CoA"
"9916","H+","NAD"
"9917","H+","3-Hydroxy-OPC6-CoA"
"9918","H+","NADH"
"9919","H+","3-Oxo-OPC6-CoA"
"9920","3-Oxo-OPC6-CoA","NAD"
"9921","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"9922","3-Oxo-OPC6-CoA","NADH"
"9923","3-Oxo-OPC6-CoA","H+"
"9924","NADP","HMA"
"9925","NADP","NADPH"
"9926","NADP","3-oxotetradecanoyl-acp"
"9927","HMA","NADP"
"9928","HMA","NADPH"
"9929","HMA","3-oxotetradecanoyl-acp"
"9930","NADPH","NADP"
"9931","NADPH","HMA"
"9932","NADPH","3-oxotetradecanoyl-acp"
"9933","3-oxotetradecanoyl-acp","NADP"
"9934","3-oxotetradecanoyl-acp","HMA"
"9935","3-oxotetradecanoyl-acp","NADPH"
"9936","NADPH","O2"
"9937","NADPH","H+"
"9938","NADPH","Mg-Protoporphyrin IX 13-monomethyl ester"
"9939","NADPH","H2O"
"9940","NADPH","NADP"
"9941","NADPH","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"9942","O2","NADPH"
"9943","O2","H+"
"9944","O2","Mg-Protoporphyrin IX 13-monomethyl ester"
"9945","O2","H2O"
"9946","O2","NADP"
"9947","O2","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"9948","H+","NADPH"
"9949","H+","O2"
"9950","H+","Mg-Protoporphyrin IX 13-monomethyl ester"
"9951","H+","H2O"
"9952","H+","NADP"
"9953","H+","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"9954","Mg-Protoporphyrin IX 13-monomethyl ester","NADPH"
"9955","Mg-Protoporphyrin IX 13-monomethyl ester","O2"
"9956","Mg-Protoporphyrin IX 13-monomethyl ester","H+"
"9957","Mg-Protoporphyrin IX 13-monomethyl ester","H2O"
"9958","Mg-Protoporphyrin IX 13-monomethyl ester","NADP"
"9959","Mg-Protoporphyrin IX 13-monomethyl ester","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"9960","H2O","NADPH"
"9961","H2O","O2"
"9962","H2O","H+"
"9963","H2O","Mg-Protoporphyrin IX 13-monomethyl ester"
"9964","H2O","NADP"
"9965","H2O","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"9966","NADP","NADPH"
"9967","NADP","O2"
"9968","NADP","H+"
"9969","NADP","Mg-Protoporphyrin IX 13-monomethyl ester"
"9970","NADP","H2O"
"9971","NADP","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester"
"9972","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","NADPH"
"9973","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","O2"
"9974","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","H+"
"9975","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","Mg-Protoporphyrin IX 13-monomethyl ester"
"9976","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","H2O"
"9977","13(1)-Hydroxy-Mg-protoporphyrin IX 13-monomethyl ester","NADP"
"9978","H2O","NH3"
"9979","H2O","UTP"
"9980","CTP","NH3"
"9981","CTP","UTP"
"9982","H+","NH3"
"9983","H+","UTP"
"9984","O2","H2O2"
"9985","O2","Glyoxalate"
"9986","Glycolate","H2O2"
"9987","Glycolate","Glyoxalate"
"9988","H2O","ADP"
"9989","H2O","Phosphate"
"9990","H2O","L-Glutamate"
"9991","H2O","H+"
"9992","ATP","ADP"
"9993","ATP","Phosphate"
"9994","ATP","L-Glutamate"
"9995","ATP","H+"
"9996","H2O","ADP"
"9997","H2O","Phosphate"
"9998","H2O","L-Glutamate"
"9999","H2O","H+"
"10000","H2O","Carbamoylphosphate"
"10001","ATP","ADP"
"10002","ATP","Phosphate"
"10003","ATP","L-Glutamate"
"10004","ATP","H+"
"10005","ATP","Carbamoylphosphate"
"10006","L-Glutamine","ADP"
"10007","L-Glutamine","Phosphate"
"10008","L-Glutamine","L-Glutamate"
"10009","L-Glutamine","H+"
"10010","L-Glutamine","Carbamoylphosphate"
"10011","H2CO3","ADP"
"10012","H2CO3","Phosphate"
"10013","H2CO3","L-Glutamate"
"10014","H2CO3","H+"
"10015","H2CO3","Carbamoylphosphate"
"10016","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"10017","Glycerol-3-phosphate","CMP"
"10018","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"10019","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"10020","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"10021","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"10022","CMP","Glycerol-3-phosphate"
"10023","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"10024","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"10025","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"10026","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"10027","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"10028","H+","CO2"
"10029","H+","Tyramine"
"10030","L-Tyrosine","CO2"
"10031","L-Tyrosine","Tyramine"
"10032","H2O","ADP"
"10033","H2O","Phosphate"
"10034","H2O","H+"
"10035","H2O","Isethionate"
"10036","ATP","ADP"
"10037","ATP","Phosphate"
"10038","ATP","H+"
"10039","ATP","Isethionate"
"10040","Acetyl-CoA","ACP"
"10041","Acetyl-CoA","CoA"
"10042","Acetyl-CoA","Acetyl-ACP"
"10043","ACP","Acetyl-CoA"
"10044","ACP","CoA"
"10045","ACP","Acetyl-ACP"
"10046","CoA","Acetyl-CoA"
"10047","CoA","ACP"
"10048","CoA","Acetyl-ACP"
"10049","Acetyl-ACP","Acetyl-CoA"
"10050","Acetyl-ACP","ACP"
"10051","Acetyl-ACP","CoA"
"10052","ATP","GTP"
"10053","ATP","AMP"
"10054","ATP","H+"
"10055","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"10056","GTP","ATP"
"10057","GTP","AMP"
"10058","GTP","H+"
"10059","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"10060","AMP","ATP"
"10061","AMP","GTP"
"10062","AMP","H+"
"10063","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"10064","H+","ATP"
"10065","H+","GTP"
"10066","H+","AMP"
"10067","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"10068","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"10069","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"10070","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"10071","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"10072","H2O","ADP"
"10073","H2O","Phosphate"
"10074","H2O","H+"
"10075","H2O","butanesulfonate"
"10076","ATP","ADP"
"10077","ATP","Phosphate"
"10078","ATP","H+"
"10079","ATP","butanesulfonate"
"10080","L-Malate","H2O"
"10081","L-Malate","Fumarate"
"10082","H2O","L-Malate"
"10083","H2O","Fumarate"
"10084","Fumarate","L-Malate"
"10085","Fumarate","H2O"
"10086","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"10087","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"10088","H2O","Glycerophosphoethanolamine"
"10089","H2O","H+"
"10090","H2O","Glycerol-3-phosphate"
"10091","H2O","Aminoethanol"
"10092","Glycerophosphoethanolamine","H2O"
"10093","Glycerophosphoethanolamine","H+"
"10094","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"10095","Glycerophosphoethanolamine","Aminoethanol"
"10096","H+","H2O"
"10097","H+","Glycerophosphoethanolamine"
"10098","H+","Glycerol-3-phosphate"
"10099","H+","Aminoethanol"
"10100","Glycerol-3-phosphate","H2O"
"10101","Glycerol-3-phosphate","Glycerophosphoethanolamine"
"10102","Glycerol-3-phosphate","H+"
"10103","Glycerol-3-phosphate","Aminoethanol"
"10104","Aminoethanol","H2O"
"10105","Aminoethanol","Glycerophosphoethanolamine"
"10106","Aminoethanol","H+"
"10107","Aminoethanol","Glycerol-3-phosphate"
"10108","CTP","PPi"
"10109","CTP","H+"
"10110","CTP","CMP-KDO"
"10111","KDO","PPi"
"10112","KDO","H+"
"10113","KDO","CMP-KDO"
"10114","Pyruvate","CO2"
"10115","Pyruvate","2-Hydroxyethyl-ThPP"
"10116","TPP","CO2"
"10117","TPP","2-Hydroxyethyl-ThPP"
"10118","H+","CO2"
"10119","H+","2-Hydroxyethyl-ThPP"
"10120","TPP","CO2"
"10121","TPP","2-Methyl-1-hydroxypropyl-TPP"
"10122","H+","CO2"
"10123","H+","2-Methyl-1-hydroxypropyl-TPP"
"10124","3-Methyl-2-oxobutanoate","CO2"
"10125","3-Methyl-2-oxobutanoate","2-Methyl-1-hydroxypropyl-TPP"
"10126","deoxyribose-1-phosphate","deoxyribose-5-phosphate"
"10127","deoxyribose-5-phosphate","deoxyribose-1-phosphate"
"10128","ABEE","6-hydroxymethyl dihydropterin"
"10129","ABEE","H2O"
"10130","ABEE","Dihydropteroate"
"10131","6-hydroxymethyl dihydropterin","ABEE"
"10132","6-hydroxymethyl dihydropterin","H2O"
"10133","6-hydroxymethyl dihydropterin","Dihydropteroate"
"10134","H2O","ABEE"
"10135","H2O","6-hydroxymethyl dihydropterin"
"10136","H2O","Dihydropteroate"
"10137","Dihydropteroate","ABEE"
"10138","Dihydropteroate","6-hydroxymethyl dihydropterin"
"10139","Dihydropteroate","H2O"
"10140","L-methylmalonyl-CoA","Succinyl-CoA"
"10141","Succinyl-CoA","L-methylmalonyl-CoA"
"10142","H2O","Phosphate"
"10143","H2O","L-Threonine"
"10144","O-Phospho-L-homoserine","Phosphate"
"10145","O-Phospho-L-homoserine","L-Threonine"
"10146","H2O","ADP"
"10147","H2O","Phosphate"
"10148","H2O","Cu2+"
"10149","H2O","H+"
"10150","ATP","ADP"
"10151","ATP","Phosphate"
"10152","ATP","Cu2+"
"10153","ATP","H+"
"10154","Cu2+","ADP"
"10155","Cu2+","Phosphate"
"10156","Cu2+","H+"
"10157","Anthranilate","PPi"
"10158","Anthranilate","H+"
"10159","Anthranilate","N-5-phosphoribosyl-anthranilate"
"10160","PRPP","PPi"
"10161","PRPP","H+"
"10162","PRPP","N-5-phosphoribosyl-anthranilate"
"10163","2,4-Dihydroxyhept-2-enedioate","H2O"
"10164","2,4-Dihydroxyhept-2-enedioate","2-Oxohept-3-enedioate"
"10165","ATP","PPi"
"10166","ATP","H+"
"10167","ATP","cAMP"
"10168","O2","p-hydroxyphenylpyruvate"
"10169","O2","CO2"
"10170","O2","Homogentisate"
"10171","p-hydroxyphenylpyruvate","O2"
"10172","p-hydroxyphenylpyruvate","CO2"
"10173","p-hydroxyphenylpyruvate","Homogentisate"
"10174","CO2","O2"
"10175","CO2","p-hydroxyphenylpyruvate"
"10176","CO2","Homogentisate"
"10177","Homogentisate","O2"
"10178","Homogentisate","p-hydroxyphenylpyruvate"
"10179","Homogentisate","CO2"
"10180","H2O","NH3"
"10181","H2O","dUTP"
"10182","H+","NH3"
"10183","H+","dUTP"
"10184","dCTP","NH3"
"10185","dCTP","dUTP"
"10186","H2O","ADP"
"10187","H2O","Phosphate"
"10188","H2O","H+"
"10189","H2O","BET"
"10190","ATP","ADP"
"10191","ATP","Phosphate"
"10192","ATP","H+"
"10193","ATP","BET"
"10194","NADH","NAD"
"10195","NADH","Ubiquinol-8"
"10196","H+","NAD"
"10197","H+","Ubiquinol-8"
"10198","Ubiquinone-8","NAD"
"10199","Ubiquinone-8","Ubiquinol-8"
"10200","Phosphate","N-Ribosylnicotinamide"
"10201","Phosphate","H+"
"10202","Phosphate","Nicotinamide"
"10203","Phosphate","Ribose 1-phosphate"
"10204","N-Ribosylnicotinamide","Phosphate"
"10205","N-Ribosylnicotinamide","H+"
"10206","N-Ribosylnicotinamide","Nicotinamide"
"10207","N-Ribosylnicotinamide","Ribose 1-phosphate"
"10208","H+","Phosphate"
"10209","H+","N-Ribosylnicotinamide"
"10210","H+","Nicotinamide"
"10211","H+","Ribose 1-phosphate"
"10212","Nicotinamide","Phosphate"
"10213","Nicotinamide","N-Ribosylnicotinamide"
"10214","Nicotinamide","H+"
"10215","Nicotinamide","Ribose 1-phosphate"
"10216","Ribose 1-phosphate","Phosphate"
"10217","Ribose 1-phosphate","N-Ribosylnicotinamide"
"10218","Ribose 1-phosphate","H+"
"10219","Ribose 1-phosphate","Nicotinamide"
"10220","ATP","Nicotinamide ribonucleotide"
"10221","ATP","NAD"
"10222","ATP","PPi"
"10223","Nicotinamide ribonucleotide","ATP"
"10224","Nicotinamide ribonucleotide","NAD"
"10225","Nicotinamide ribonucleotide","PPi"
"10226","NAD","ATP"
"10227","NAD","Nicotinamide ribonucleotide"
"10228","NAD","PPi"
"10229","PPi","ATP"
"10230","PPi","Nicotinamide ribonucleotide"
"10231","PPi","NAD"
"10232","Acetyl-CoA","Decanoyl-CoA"
"10233","Acetyl-CoA","CoA"
"10234","Acetyl-CoA","3-Oxododecanoyl-CoA"
"10235","Decanoyl-CoA","Acetyl-CoA"
"10236","Decanoyl-CoA","CoA"
"10237","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"10238","CoA","Acetyl-CoA"
"10239","CoA","Decanoyl-CoA"
"10240","CoA","3-Oxododecanoyl-CoA"
"10241","3-Oxododecanoyl-CoA","Acetyl-CoA"
"10242","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"10243","3-Oxododecanoyl-CoA","CoA"
"10244","H2O","Phosphate"
"10245","H2O","4-Hydroxy-L-threonine"
"10246","4-(Phosphonooxy)-threonine","Phosphate"
"10247","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"10248","NADP","L-Homoserine"
"10249","NADP","NADPH"
"10250","NADP","H+"
"10251","NADP","L-Aspartate4-semialdehyde"
"10252","L-Homoserine","NADP"
"10253","L-Homoserine","NADPH"
"10254","L-Homoserine","H+"
"10255","L-Homoserine","L-Aspartate4-semialdehyde"
"10256","NADPH","NADP"
"10257","NADPH","L-Homoserine"
"10258","NADPH","H+"
"10259","NADPH","L-Aspartate4-semialdehyde"
"10260","H+","NADP"
"10261","H+","L-Homoserine"
"10262","H+","NADPH"
"10263","H+","L-Aspartate4-semialdehyde"
"10264","L-Aspartate4-semialdehyde","NADP"
"10265","L-Aspartate4-semialdehyde","L-Homoserine"
"10266","L-Aspartate4-semialdehyde","NADPH"
"10267","L-Aspartate4-semialdehyde","H+"
"10268","PPi","Acetate"
"10269","PPi","Phosphate"
"10270","PPi","Acetylphosphate"
"10271","Acetate","PPi"
"10272","Acetate","Phosphate"
"10273","Acetate","Acetylphosphate"
"10274","Phosphate","PPi"
"10275","Phosphate","Acetate"
"10276","Phosphate","Acetylphosphate"
"10277","Acetylphosphate","PPi"
"10278","Acetylphosphate","Acetate"
"10279","Acetylphosphate","Phosphate"
"10280","L-Methionine","MTTL"
"10281","L-Methionine","2-Aminobut-2-enoate"
"10282","MTTL","L-Methionine"
"10283","MTTL","2-Aminobut-2-enoate"
"10284","2-Aminobut-2-enoate","L-Methionine"
"10285","2-Aminobut-2-enoate","MTTL"
"10286","H2O","CO2"
"10287","H2O","NH3"
"10288","H+","CO2"
"10289","H+","NH3"
"10290","Urea","CO2"
"10291","Urea","NH3"
"10292","D-Glucose","D-Fructose"
"10293","D-Fructose","D-Glucose"
"10294","deoxyribose-5-phosphate","Acetaldehyde"
"10295","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"10296","Acetaldehyde","deoxyribose-5-phosphate"
"10297","Acetaldehyde","Glyceraldehyde3-phosphate"
"10298","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"10299","Glyceraldehyde3-phosphate","Acetaldehyde"
"10300","ATP","H+"
"10301","ATP","Cobinamide"
"10302","ATP","Triphosphate"
"10303","ATP","Adenosyl cobinamide"
"10304","H+","ATP"
"10305","H+","Cobinamide"
"10306","H+","Triphosphate"
"10307","H+","Adenosyl cobinamide"
"10308","Cobinamide","ATP"
"10309","Cobinamide","H+"
"10310","Cobinamide","Triphosphate"
"10311","Cobinamide","Adenosyl cobinamide"
"10312","Triphosphate","ATP"
"10313","Triphosphate","H+"
"10314","Triphosphate","Cobinamide"
"10315","Triphosphate","Adenosyl cobinamide"
"10316","Adenosyl cobinamide","ATP"
"10317","Adenosyl cobinamide","H+"
"10318","Adenosyl cobinamide","Cobinamide"
"10319","Adenosyl cobinamide","Triphosphate"
"10320","H2O","L-Methionine"
"10321","H2O","NH3"
"10322","H2O","2-Oxobutyrate"
"10323","H2O","MTTL"
"10324","L-Methionine","H2O"
"10325","L-Methionine","NH3"
"10326","L-Methionine","2-Oxobutyrate"
"10327","L-Methionine","MTTL"
"10328","NH3","H2O"
"10329","NH3","L-Methionine"
"10330","NH3","2-Oxobutyrate"
"10331","NH3","MTTL"
"10332","2-Oxobutyrate","H2O"
"10333","2-Oxobutyrate","L-Methionine"
"10334","2-Oxobutyrate","NH3"
"10335","2-Oxobutyrate","MTTL"
"10336","MTTL","H2O"
"10337","MTTL","L-Methionine"
"10338","MTTL","NH3"
"10339","MTTL","2-Oxobutyrate"
"10340","H2O","3-Ketolactose"
"10341","H2O","beta-D-Glucose"
"10342","H2O","3-Keto-beta-D-galactose"
"10343","3-Ketolactose","H2O"
"10344","3-Ketolactose","beta-D-Glucose"
"10345","3-Ketolactose","3-Keto-beta-D-galactose"
"10346","beta-D-Glucose","H2O"
"10347","beta-D-Glucose","3-Ketolactose"
"10348","beta-D-Glucose","3-Keto-beta-D-galactose"
"10349","3-Keto-beta-D-galactose","H2O"
"10350","3-Keto-beta-D-galactose","3-Ketolactose"
"10351","3-Keto-beta-D-galactose","beta-D-Glucose"
"10352","NADPH","H+"
"10353","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"10354","NADPH","NADP"
"10355","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"10356","H+","NADPH"
"10357","H+","9-methyl-3-oxo-decanoyl-ACP"
"10358","H+","NADP"
"10359","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"10360","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"10361","9-methyl-3-oxo-decanoyl-ACP","H+"
"10362","9-methyl-3-oxo-decanoyl-ACP","NADP"
"10363","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"10364","NADP","NADPH"
"10365","NADP","H+"
"10366","NADP","9-methyl-3-oxo-decanoyl-ACP"
"10367","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"10368","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"10369","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"10370","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"10371","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"10372","H2O","NAD"
"10373","H2O","Saccharopine"
"10374","H2O","NADH"
"10375","H2O","2-Oxoglutarate"
"10376","H2O","L-Lysine"
"10377","H2O","H+"
"10378","NAD","H2O"
"10379","NAD","Saccharopine"
"10380","NAD","NADH"
"10381","NAD","2-Oxoglutarate"
"10382","NAD","L-Lysine"
"10383","NAD","H+"
"10384","Saccharopine","H2O"
"10385","Saccharopine","NAD"
"10386","Saccharopine","NADH"
"10387","Saccharopine","2-Oxoglutarate"
"10388","Saccharopine","L-Lysine"
"10389","Saccharopine","H+"
"10390","NADH","H2O"
"10391","NADH","NAD"
"10392","NADH","Saccharopine"
"10393","NADH","2-Oxoglutarate"
"10394","NADH","L-Lysine"
"10395","NADH","H+"
"10396","2-Oxoglutarate","H2O"
"10397","2-Oxoglutarate","NAD"
"10398","2-Oxoglutarate","Saccharopine"
"10399","2-Oxoglutarate","NADH"
"10400","2-Oxoglutarate","L-Lysine"
"10401","2-Oxoglutarate","H+"
"10402","L-Lysine","H2O"
