"","from","to"
"11373","3-Hydroxyisobutyrate","NAD"
"11374","3-Hydroxyisobutyrate","NADH"
"11375","3-Hydroxyisobutyrate","H+"
"11376","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"11377","NADH","NAD"
"11378","NADH","3-Hydroxyisobutyrate"
"11379","NADH","H+"
"11380","NADH","3-Oxo-2-methylpropanoate"
"11381","H+","NAD"
"11382","H+","3-Hydroxyisobutyrate"
"11383","H+","NADH"
"11384","H+","3-Oxo-2-methylpropanoate"
"11385","3-Oxo-2-methylpropanoate","NAD"
"11386","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"11387","3-Oxo-2-methylpropanoate","NADH"
"11388","3-Oxo-2-methylpropanoate","H+"
"11389","H+","phosphatidylserine ditetradec-7-enoyl"
"11390","H+","CO2"
"11391","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"11392","phosphatidylserine ditetradec-7-enoyl","H+"
"11393","phosphatidylserine ditetradec-7-enoyl","CO2"
"11394","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"11395","CO2","H+"
"11396","CO2","phosphatidylserine ditetradec-7-enoyl"
"11397","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"11398","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"11399","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"11400","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"11401","GDP","H2O"
"11402","GDP","dGDP"
"11403","GDP","trdox"
"11404","trdrd","H2O"
"11405","trdrd","dGDP"
"11406","trdrd","trdox"
"11407","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11408","Glycerol-3-phosphate","CMP"
"11409","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"11410","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"11411","CDP-1,2-ditetradecanoylglycerol","CMP"
"11412","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"11413","CMP","Glycerol-3-phosphate"
"11414","CMP","CDP-1,2-ditetradecanoylglycerol"
"11415","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"11416","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"11417","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"11418","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"11419","H2O","S-Adenosyl-homocysteine"
"11420","H2O","Homocysteine"
"11421","H2O","Adenosine"
"11422","S-Adenosyl-homocysteine","H2O"
"11423","S-Adenosyl-homocysteine","Homocysteine"
"11424","S-Adenosyl-homocysteine","Adenosine"
"11425","Homocysteine","H2O"
"11426","Homocysteine","S-Adenosyl-homocysteine"
"11427","Homocysteine","Adenosine"
"11428","Adenosine","H2O"
"11429","Adenosine","S-Adenosyl-homocysteine"
"11430","Adenosine","Homocysteine"
"11431","NADP","dTDP-rhamnose"
"11432","NADP","NADPH"
"11433","NADP","H+"
"11434","NADP","dTDP-4-oxo-L-rhamnose"
"11435","dTDP-rhamnose","NADP"
"11436","dTDP-rhamnose","NADPH"
"11437","dTDP-rhamnose","H+"
"11438","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"11439","NADPH","NADP"
"11440","NADPH","dTDP-rhamnose"
"11441","NADPH","H+"
"11442","NADPH","dTDP-4-oxo-L-rhamnose"
"11443","H+","NADP"
"11444","H+","dTDP-rhamnose"
"11445","H+","NADPH"
"11446","H+","dTDP-4-oxo-L-rhamnose"
"11447","dTDP-4-oxo-L-rhamnose","NADP"
"11448","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"11449","dTDP-4-oxo-L-rhamnose","NADPH"
"11450","dTDP-4-oxo-L-rhamnose","H+"
"11451","H2O","Amide"
"11452","H2O","NH3"
"11453","H2O","Carboxylic acid"
"11454","Amide","H2O"
"11455","Amide","NH3"
"11456","Amide","Carboxylic acid"
"11457","NH3","H2O"
"11458","NH3","Amide"
"11459","NH3","Carboxylic acid"
"11460","Carboxylic acid","H2O"
"11461","Carboxylic acid","Amide"
"11462","Carboxylic acid","NH3"
"11463","Malonyl-acyl-carrierprotein-","CO2"
"11464","Malonyl-acyl-carrierprotein-","ACP"
"11465","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"11466","10-methyl-dodecanoyl-ACP","CO2"
"11467","10-methyl-dodecanoyl-ACP","ACP"
"11468","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"11469","Farnesyldiphosphate","PPi"
"11470","Farnesyldiphosphate","H+"
"11471","Farnesyldiphosphate","alpha-Farnesene"
"11472","PPi","Farnesyldiphosphate"
"11473","PPi","H+"
"11474","PPi","alpha-Farnesene"
"11475","H+","Farnesyldiphosphate"
"11476","H+","PPi"
"11477","H+","alpha-Farnesene"
"11478","alpha-Farnesene","Farnesyldiphosphate"
"11479","alpha-Farnesene","PPi"
"11480","alpha-Farnesene","H+"
"11481","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"11482","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"11483","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"11484","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"11485","Sedoheptulose7-phosphate","ribose-5-phosphate"
"11486","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"11487","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"11488","ribose-5-phosphate","Sedoheptulose7-phosphate"
"11489","ribose-5-phosphate","D-Xylulose5-phosphate"
"11490","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"11491","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"11492","D-Xylulose5-phosphate","ribose-5-phosphate"
"11493","NAD","Dihydrolipoamide"
"11494","NAD","NADH"
"11495","NAD","H+"
"11496","NAD","Lipoamide"
"11497","Dihydrolipoamide","NAD"
"11498","Dihydrolipoamide","NADH"
"11499","Dihydrolipoamide","H+"
"11500","Dihydrolipoamide","Lipoamide"
"11501","NADH","NAD"
"11502","NADH","Dihydrolipoamide"
"11503","NADH","H+"
"11504","NADH","Lipoamide"
"11505","H+","NAD"
"11506","H+","Dihydrolipoamide"
"11507","H+","NADH"
"11508","H+","Lipoamide"
"11509","Lipoamide","NAD"
"11510","Lipoamide","Dihydrolipoamide"
"11511","Lipoamide","NADH"
"11512","Lipoamide","H+"
"11513","H2O","AMP"
"11514","H2O","H+"
"11515","H2O","NH3"
"11516","H2O","IMP"
"11517","AMP","H2O"
"11518","AMP","H+"
"11519","AMP","NH3"
"11520","AMP","IMP"
"11521","H+","H2O"
"11522","H+","AMP"
"11523","H+","NH3"
"11524","H+","IMP"
"11525","NH3","H2O"
"11526","NH3","AMP"
"11527","NH3","H+"
"11528","NH3","IMP"
"11529","IMP","H2O"
"11530","IMP","AMP"
"11531","IMP","H+"
"11532","IMP","NH3"
"11533","H2O","NAD"
"11534","H2O","L-Histidinol"
"11535","H2O","NADH"
"11536","H2O","H+"
"11537","H2O","L-Histidine"
"11538","NAD","H2O"
"11539","NAD","L-Histidinol"
"11540","NAD","NADH"
"11541","NAD","H+"
"11542","NAD","L-Histidine"
"11543","L-Histidinol","H2O"
"11544","L-Histidinol","NAD"
"11545","L-Histidinol","NADH"
"11546","L-Histidinol","H+"
"11547","L-Histidinol","L-Histidine"
"11548","NADH","H2O"
"11549","NADH","NAD"
"11550","NADH","L-Histidinol"
"11551","NADH","H+"
"11552","NADH","L-Histidine"
"11553","H+","H2O"
"11554","H+","NAD"
"11555","H+","L-Histidinol"
"11556","H+","NADH"
"11557","H+","L-Histidine"
"11558","L-Histidine","H2O"
"11559","L-Histidine","NAD"
"11560","L-Histidine","L-Histidinol"
"11561","L-Histidine","NADH"
"11562","L-Histidine","H+"
"11563","ATP","H+"
"11564","ATP","Thiamine phosphate"
"11565","ATP","ADP"
"11566","ATP","TPP"
"11567","H+","ATP"
"11568","H+","Thiamine phosphate"
"11569","H+","ADP"
"11570","H+","TPP"
"11571","Thiamine phosphate","ATP"
"11572","Thiamine phosphate","H+"
"11573","Thiamine phosphate","ADP"
"11574","Thiamine phosphate","TPP"
"11575","ADP","ATP"
"11576","ADP","H+"
"11577","ADP","Thiamine phosphate"
"11578","ADP","TPP"
"11579","TPP","ATP"
"11580","TPP","H+"
"11581","TPP","Thiamine phosphate"
"11582","TPP","ADP"
"11583","H2O","NAD"
"11584","H2O","4-Hydroxymethylsalicylaldehyde"
"11585","H2O","NADH"
"11586","H2O","H+"
"11587","H2O","4-Hydroxymethylsalicylate"
"11588","NAD","H2O"
"11589","NAD","4-Hydroxymethylsalicylaldehyde"
"11590","NAD","NADH"
"11591","NAD","H+"
"11592","NAD","4-Hydroxymethylsalicylate"
"11593","4-Hydroxymethylsalicylaldehyde","H2O"
"11594","4-Hydroxymethylsalicylaldehyde","NAD"
"11595","4-Hydroxymethylsalicylaldehyde","NADH"
"11596","4-Hydroxymethylsalicylaldehyde","H+"
"11597","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"11598","NADH","H2O"
"11599","NADH","NAD"
"11600","NADH","4-Hydroxymethylsalicylaldehyde"
"11601","NADH","H+"
"11602","NADH","4-Hydroxymethylsalicylate"
"11603","H+","H2O"
"11604","H+","NAD"
"11605","H+","4-Hydroxymethylsalicylaldehyde"
"11606","H+","NADH"
"11607","H+","4-Hydroxymethylsalicylate"
"11608","4-Hydroxymethylsalicylate","H2O"
"11609","4-Hydroxymethylsalicylate","NAD"
"11610","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"11611","4-Hydroxymethylsalicylate","NADH"
"11612","4-Hydroxymethylsalicylate","H+"
"11613","Fumarate","FAD"
"11614","Fumarate","Succinate"
"11615","Fumarate","H+"
"11616","FADH2","FAD"
"11617","FADH2","Succinate"
"11618","FADH2","H+"
"11619","TPP","ALCTT"
"11620","TPP","Pyruvate"
"11621","TPP","2-Hydroxyethyl-ThPP"
"11622","ALCTT","TPP"
"11623","ALCTT","Pyruvate"
"11624","ALCTT","2-Hydroxyethyl-ThPP"
"11625","Pyruvate","TPP"
"11626","Pyruvate","ALCTT"
"11627","Pyruvate","2-Hydroxyethyl-ThPP"
"11628","2-Hydroxyethyl-ThPP","TPP"
"11629","2-Hydroxyethyl-ThPP","ALCTT"
"11630","2-Hydroxyethyl-ThPP","Pyruvate"
"11631","NAD","Glycerol"
"11632","NAD","NADH"
"11633","NAD","H+"
"11634","NAD","D-Glyceraldehyde"
"11635","Glycerol","NAD"
"11636","Glycerol","NADH"
"11637","Glycerol","H+"
"11638","Glycerol","D-Glyceraldehyde"
"11639","NADH","NAD"
"11640","NADH","Glycerol"
"11641","NADH","H+"
"11642","NADH","D-Glyceraldehyde"
"11643","H+","NAD"
"11644","H+","Glycerol"
"11645","H+","NADH"
"11646","H+","D-Glyceraldehyde"
"11647","D-Glyceraldehyde","NAD"
"11648","D-Glyceraldehyde","Glycerol"
"11649","D-Glyceraldehyde","NADH"
"11650","D-Glyceraldehyde","H+"
"11651","D-erythro-imidazol-glycerol-phosphate","H2O"
"11652","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"11653","ATP","GLCN"
"11654","ATP","ADP"
"11655","ATP","H+"
"11656","ATP","6-Phospho-D-gluconate"
"11657","GLCN","ATP"
"11658","GLCN","ADP"
"11659","GLCN","H+"
"11660","GLCN","6-Phospho-D-gluconate"
"11661","ADP","ATP"
"11662","ADP","GLCN"
"11663","ADP","H+"
"11664","ADP","6-Phospho-D-gluconate"
"11665","H+","ATP"
"11666","H+","GLCN"
"11667","H+","ADP"
"11668","H+","6-Phospho-D-gluconate"
"11669","6-Phospho-D-gluconate","ATP"
"11670","6-Phospho-D-gluconate","GLCN"
"11671","6-Phospho-D-gluconate","ADP"
"11672","6-Phospho-D-gluconate","H+"
"11673","GSH","H2S2O3"
"11674","GSH","H+"
"11675","GSH","Sulfite"
"11676","GSH","Oxidized glutathione"
"11677","GSH","H2S"
"11678","H2S2O3","GSH"
"11679","H2S2O3","H+"
"11680","H2S2O3","Sulfite"
"11681","H2S2O3","Oxidized glutathione"
"11682","H2S2O3","H2S"
"11683","H+","GSH"
"11684","H+","H2S2O3"
"11685","H+","Sulfite"
"11686","H+","Oxidized glutathione"
"11687","H+","H2S"
"11688","Sulfite","GSH"
"11689","Sulfite","H2S2O3"
"11690","Sulfite","H+"
"11691","Sulfite","Oxidized glutathione"
"11692","Sulfite","H2S"
"11693","Oxidized glutathione","GSH"
"11694","Oxidized glutathione","H2S2O3"
"11695","Oxidized glutathione","H+"
"11696","Oxidized glutathione","Sulfite"
"11697","Oxidized glutathione","H2S"
"11698","H2S","GSH"
"11699","H2S","H2S2O3"
"11700","H2S","H+"
"11701","H2S","Sulfite"
"11702","H2S","Oxidized glutathione"
"11703","UDP-glucose","H+"
"11704","UDP-glucose","(E)-Cinnamate"
"11705","UDP-glucose","UDP"
"11706","UDP-glucose","trans-Cinnamoyl beta-D-glucoside"
"11707","H+","UDP-glucose"
"11708","H+","(E)-Cinnamate"
"11709","H+","UDP"
"11710","H+","trans-Cinnamoyl beta-D-glucoside"
"11711","(E)-Cinnamate","UDP-glucose"
"11712","(E)-Cinnamate","H+"
"11713","(E)-Cinnamate","UDP"
"11714","(E)-Cinnamate","trans-Cinnamoyl beta-D-glucoside"
"11715","UDP","UDP-glucose"
"11716","UDP","H+"
"11717","UDP","(E)-Cinnamate"
"11718","UDP","trans-Cinnamoyl beta-D-glucoside"
"11719","trans-Cinnamoyl beta-D-glucoside","UDP-glucose"
"11720","trans-Cinnamoyl beta-D-glucoside","H+"
"11721","trans-Cinnamoyl beta-D-glucoside","(E)-Cinnamate"
"11722","trans-Cinnamoyl beta-D-glucoside","UDP"
"11723","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11724","UDP-galactose","UDP"
"11725","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11726","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11727","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11728","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11729","UDP","UDP-galactose"
"11730","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11731","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11732","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11733","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11734","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11735","ATP","L-Aspartate"
"11736","ATP","Citrulline"
"11737","ATP","PPi"
"11738","ATP","AMP"
"11739","ATP","H+"
"11740","ATP","L-Argininosuccinate"
"11741","L-Aspartate","ATP"
"11742","L-Aspartate","Citrulline"
"11743","L-Aspartate","PPi"
"11744","L-Aspartate","AMP"
"11745","L-Aspartate","H+"
"11746","L-Aspartate","L-Argininosuccinate"
"11747","Citrulline","ATP"
"11748","Citrulline","L-Aspartate"
"11749","Citrulline","PPi"
"11750","Citrulline","AMP"
"11751","Citrulline","H+"
"11752","Citrulline","L-Argininosuccinate"
"11753","PPi","ATP"
"11754","PPi","L-Aspartate"
"11755","PPi","Citrulline"
"11756","PPi","AMP"
"11757","PPi","H+"
"11758","PPi","L-Argininosuccinate"
"11759","AMP","ATP"
"11760","AMP","L-Aspartate"
"11761","AMP","Citrulline"
"11762","AMP","PPi"
"11763","AMP","H+"
"11764","AMP","L-Argininosuccinate"
"11765","H+","ATP"
"11766","H+","L-Aspartate"
"11767","H+","Citrulline"
"11768","H+","PPi"
"11769","H+","AMP"
"11770","H+","L-Argininosuccinate"
"11771","L-Argininosuccinate","ATP"
"11772","L-Argininosuccinate","L-Aspartate"
"11773","L-Argininosuccinate","Citrulline"
"11774","L-Argininosuccinate","PPi"
"11775","L-Argininosuccinate","AMP"
"11776","L-Argininosuccinate","H+"
"11777","H2O","3-Methyl-2-oxobutanoate"
"11778","H2O","5-10-Methylenetetrahydrofolate"
"11779","H2O","Tetrahydrofolate"
"11780","H2O","2-Dehydropantoate"
"11781","3-Methyl-2-oxobutanoate","H2O"
"11782","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"11783","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"11784","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11785","5-10-Methylenetetrahydrofolate","H2O"
"11786","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"11787","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"11788","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"11789","Tetrahydrofolate","H2O"
"11790","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"11791","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"11792","Tetrahydrofolate","2-Dehydropantoate"
"11793","2-Dehydropantoate","H2O"
"11794","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11795","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"11796","2-Dehydropantoate","Tetrahydrofolate"
"11797","H2O","Biuret"
"11798","H2O","NH3"
"11799","H2O","Allophanate"
"11800","Biuret","H2O"
"11801","Biuret","NH3"
"11802","Biuret","Allophanate"
"11803","NH3","H2O"
"11804","NH3","Biuret"
"11805","NH3","Allophanate"
"11806","Allophanate","H2O"
"11807","Allophanate","Biuret"
"11808","Allophanate","NH3"
"11809","H+","Precorrin 8"
"11810","H+","Hydrogenobyrinate"
"11811","Precorrin 8","H+"
"11812","Precorrin 8","Hydrogenobyrinate"
"11813","Hydrogenobyrinate","H+"
"11814","Hydrogenobyrinate","Precorrin 8"
"11815","ATP","PPi"
"11816","ATP","FAD"
"11817","FMN","PPi"
"11818","FMN","FAD"
"11819","H2O","beta-Methylglucoside"
"11820","H2O","D-Glucose"
"11821","H2O","Methanol"
"11822","beta-Methylglucoside","H2O"
"11823","beta-Methylglucoside","D-Glucose"
"11824","beta-Methylglucoside","Methanol"
"11825","D-Glucose","H2O"
"11826","D-Glucose","beta-Methylglucoside"
"11827","D-Glucose","Methanol"
"11828","Methanol","H2O"
"11829","Methanol","beta-Methylglucoside"
"11830","Methanol","D-Glucose"
"11831","CDP","H2O"
"11832","CDP","dCDP"
"11833","CDP","trdox"
"11834","trdrd","H2O"
"11835","trdrd","dCDP"
"11836","trdrd","trdox"
"11837","H2O","ADP"
"11838","H2O","Phosphate"
"11839","H2O","H+"
"11840","H2O","Gly-Leu"
"11841","ATP","ADP"
"11842","ATP","Phosphate"
"11843","ATP","H+"
"11844","ATP","Gly-Leu"
"11845","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"11846","ATP","ADP"
"11847","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11848","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"11849","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"11850","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11851","ADP","ATP"
"11852","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"11853","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11854","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"11855","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"11856","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"11857","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11858","Glycerol-3-phosphate","CMP"
"11859","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"11860","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"11861","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"11862","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"11863","CMP","Glycerol-3-phosphate"
"11864","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"11865","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"11866","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11867","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11868","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"11869","NADP","Dihydrofolate"
"11870","NADP","NADPH"
"11871","NADP","H+"
"11872","NADP","Folate"
"11873","Dihydrofolate","NADP"
"11874","Dihydrofolate","NADPH"
"11875","Dihydrofolate","H+"
"11876","Dihydrofolate","Folate"
"11877","NADPH","NADP"
"11878","NADPH","Dihydrofolate"
"11879","NADPH","H+"
"11880","NADPH","Folate"
"11881","H+","NADP"
"11882","H+","Dihydrofolate"
"11883","H+","NADPH"
"11884","H+","Folate"
"11885","Folate","NADP"
"11886","Folate","Dihydrofolate"
"11887","Folate","NADPH"
"11888","Folate","H+"
"11889","NAD","CoA"
"11890","NAD","2-Oxoglutarate"
"11891","NAD","NADH"
"11892","NAD","CO2"
"11893","NAD","Succinyl-CoA"
"11894","CoA","NAD"
"11895","CoA","2-Oxoglutarate"
"11896","CoA","NADH"
"11897","CoA","CO2"
"11898","CoA","Succinyl-CoA"
"11899","2-Oxoglutarate","NAD"
"11900","2-Oxoglutarate","CoA"
"11901","2-Oxoglutarate","NADH"
"11902","2-Oxoglutarate","CO2"
"11903","2-Oxoglutarate","Succinyl-CoA"
"11904","NADH","NAD"
"11905","NADH","CoA"
"11906","NADH","2-Oxoglutarate"
"11907","NADH","CO2"
"11908","NADH","Succinyl-CoA"
"11909","CO2","NAD"
"11910","CO2","CoA"
"11911","CO2","2-Oxoglutarate"
"11912","CO2","NADH"
"11913","CO2","Succinyl-CoA"
"11914","Succinyl-CoA","NAD"
"11915","Succinyl-CoA","CoA"
"11916","Succinyl-CoA","2-Oxoglutarate"
"11917","Succinyl-CoA","NADH"
"11918","Succinyl-CoA","CO2"
"11919","NADP","2,3-Dihydroxy-isovalerate"
"11920","NADP","NADPH"
"11921","NADP","H+"
"11922","NADP","2-Oxo-3-hydroxyisovalerate"
"11923","2,3-Dihydroxy-isovalerate","NADP"
"11924","2,3-Dihydroxy-isovalerate","NADPH"
"11925","2,3-Dihydroxy-isovalerate","H+"
"11926","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"11927","NADPH","NADP"
"11928","NADPH","2,3-Dihydroxy-isovalerate"
"11929","NADPH","H+"
"11930","NADPH","2-Oxo-3-hydroxyisovalerate"
"11931","H+","NADP"
"11932","H+","2,3-Dihydroxy-isovalerate"
"11933","H+","NADPH"
"11934","H+","2-Oxo-3-hydroxyisovalerate"
"11935","2-Oxo-3-hydroxyisovalerate","NADP"
"11936","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"11937","2-Oxo-3-hydroxyisovalerate","NADPH"
"11938","2-Oxo-3-hydroxyisovalerate","H+"
"11939","H2O","Biotin amide"
"11940","H2O","NH3"
"11941","H2O","BIOT"
"11942","Biotin amide","H2O"
"11943","Biotin amide","NH3"
"11944","Biotin amide","BIOT"
"11945","NH3","H2O"
"11946","NH3","Biotin amide"
"11947","NH3","BIOT"
"11948","BIOT","H2O"
"11949","BIOT","Biotin amide"
"11950","BIOT","NH3"
"11951","NADH","NAD"
"11952","NADH","4-methyl-hexanoyl-ACP"
"11953","H+","NAD"
"11954","H+","4-methyl-hexanoyl-ACP"
"11955","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"11956","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"11957","Myristoyl-ACP","CO2"
"11958","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"11959","Myristoyl-ACP","ACP"
"11960","Malonyl-acyl-carrierprotein-","CO2"
"11961","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"11962","Malonyl-acyl-carrierprotein-","ACP"
"11963","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"11964","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"11965","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"11966","H2O","(2E)-Tetradecenoyl-CoA"
"11967","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"11968","(2E)-Tetradecenoyl-CoA","H2O"
"11969","H2O","Phosphate"
"11970","H2O","Deoxyuridine"
"11971","dUMP","Phosphate"
"11972","dUMP","Deoxyuridine"
"11973","H2O","H+"
"11974","H2O","met-L-ala-L"
"11975","H2O","L-Alanine"
"11976","H2O","L-Methionine"
"11977","H+","H2O"
"11978","H+","met-L-ala-L"
"11979","H+","L-Alanine"
"11980","H+","L-Methionine"
"11981","met-L-ala-L","H2O"
"11982","met-L-ala-L","H+"
"11983","met-L-ala-L","L-Alanine"
"11984","met-L-ala-L","L-Methionine"
"11985","L-Alanine","H2O"
"11986","L-Alanine","H+"
"11987","L-Alanine","met-L-ala-L"
"11988","L-Alanine","L-Methionine"
"11989","L-Methionine","H2O"
"11990","L-Methionine","H+"
"11991","L-Methionine","met-L-ala-L"
"11992","L-Methionine","L-Alanine"
"11993","PRPP","5-FU"
"11994","PRPP","PPi"
"11995","PRPP","5-Fluorouridine monophosphate"
"11996","5-FU","PRPP"
"11997","5-FU","PPi"
"11998","5-FU","5-Fluorouridine monophosphate"
"11999","PPi","PRPP"
"12000","PPi","5-FU"
"12001","PPi","5-Fluorouridine monophosphate"
"12002","5-Fluorouridine monophosphate","PRPP"
"12003","5-Fluorouridine monophosphate","5-FU"
"12004","5-Fluorouridine monophosphate","PPi"
"12005","NADPH","H+"
"12006","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"12007","NADPH","NADP"
"12008","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"12009","H+","NADPH"
"12010","H+","6-methyl-3-oxo-heptanoyl-ACP"
"12011","H+","NADP"
"12012","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"12013","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"12014","6-methyl-3-oxo-heptanoyl-ACP","H+"
"12015","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"12016","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12017","NADP","NADPH"
"12018","NADP","H+"
"12019","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"12020","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12021","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"12022","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"12023","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"12024","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"12025","K+","H+"
"12026","K+","H+"
"12027","H+","K+"
"12028","H+","K+"
"12029","Malonyl-acyl-carrierprotein-","CO2"
"12030","Malonyl-acyl-carrierprotein-","ACP"
"12031","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"12032","isovaleryl-ACP","CO2"
"12033","isovaleryl-ACP","ACP"
"12034","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"12035","GTP","Glucose-1-phosphate"
"12036","GTP","PPi"
