"","from","to"
"15288","H+","Cystathionine"
"15289","Cystathionine","L-Cysteine"
"15290","Cystathionine","O-Acetyl-L-homoserine"
"15291","Cystathionine","Acetate"
"15292","Cystathionine","H+"
"15293","NADP","2,3-Dihydroxy-isovalerate"
"15294","NADP","NADPH"
"15295","NADP","H+"
"15296","NADP","2-Oxo-3-hydroxyisovalerate"
"15297","2,3-Dihydroxy-isovalerate","NADP"
"15298","2,3-Dihydroxy-isovalerate","NADPH"
"15299","2,3-Dihydroxy-isovalerate","H+"
"15300","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"15301","NADPH","NADP"
"15302","NADPH","2,3-Dihydroxy-isovalerate"
"15303","NADPH","H+"
"15304","NADPH","2-Oxo-3-hydroxyisovalerate"
"15305","H+","NADP"
"15306","H+","2,3-Dihydroxy-isovalerate"
"15307","H+","NADPH"
"15308","H+","2-Oxo-3-hydroxyisovalerate"
"15309","2-Oxo-3-hydroxyisovalerate","NADP"
"15310","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"15311","2-Oxo-3-hydroxyisovalerate","NADPH"
"15312","2-Oxo-3-hydroxyisovalerate","H+"
"15313","H2O","N-Substituted aminoacyl-tRNA"
"15314","H2O","H+"
"15315","H2O","tRNA"
"15316","H2O","N-Substituted amino acid"
"15317","N-Substituted aminoacyl-tRNA","H2O"
"15318","N-Substituted aminoacyl-tRNA","H+"
"15319","N-Substituted aminoacyl-tRNA","tRNA"
"15320","N-Substituted aminoacyl-tRNA","N-Substituted amino acid"
"15321","H+","H2O"
"15322","H+","N-Substituted aminoacyl-tRNA"
"15323","H+","tRNA"
"15324","H+","N-Substituted amino acid"
"15325","tRNA","H2O"
"15326","tRNA","N-Substituted aminoacyl-tRNA"
"15327","tRNA","H+"
"15328","tRNA","N-Substituted amino acid"
"15329","N-Substituted amino acid","H2O"
"15330","N-Substituted amino acid","N-Substituted aminoacyl-tRNA"
"15331","N-Substituted amino acid","H+"
"15332","N-Substituted amino acid","tRNA"
"15333","H2O","Biotin amide"
"15334","H2O","NH3"
"15335","H2O","BIOT"
"15336","Biotin amide","H2O"
"15337","Biotin amide","NH3"
"15338","Biotin amide","BIOT"
"15339","NH3","H2O"
"15340","NH3","Biotin amide"
"15341","NH3","BIOT"
"15342","BIOT","H2O"
"15343","BIOT","Biotin amide"
"15344","BIOT","NH3"
"15345","H2O","8,11,14-Icosatrienoyl-CoA"
"15346","H2O","CoA"
"15347","H2O","H+"
"15348","H2O","8,11,14-Icosatrienoate"
"15349","8,11,14-Icosatrienoyl-CoA","H2O"
"15350","8,11,14-Icosatrienoyl-CoA","CoA"
"15351","8,11,14-Icosatrienoyl-CoA","H+"
"15352","8,11,14-Icosatrienoyl-CoA","8,11,14-Icosatrienoate"
"15353","CoA","H2O"
"15354","CoA","8,11,14-Icosatrienoyl-CoA"
"15355","CoA","H+"
"15356","CoA","8,11,14-Icosatrienoate"
"15357","H+","H2O"
"15358","H+","8,11,14-Icosatrienoyl-CoA"
"15359","H+","CoA"
"15360","H+","8,11,14-Icosatrienoate"
"15361","8,11,14-Icosatrienoate","H2O"
"15362","8,11,14-Icosatrienoate","8,11,14-Icosatrienoyl-CoA"
"15363","8,11,14-Icosatrienoate","CoA"
"15364","8,11,14-Icosatrienoate","H+"
"15365","Methylisocitrate","H2O"
"15366","Methylisocitrate","cis-2-Methylaconitate"
"15367","H2O","Methylisocitrate"
"15368","H2O","cis-2-Methylaconitate"
"15369","cis-2-Methylaconitate","Methylisocitrate"
"15370","cis-2-Methylaconitate","H2O"
"15371","H2O","CO2"
"15372","H2O","NH3"
"15373","H2O","N2-Succinyl-L-ornithine"
"15374","H+","CO2"
"15375","H+","NH3"
"15376","H+","N2-Succinyl-L-ornithine"
"15377","N2-Succinyl-L-arginine","CO2"
"15378","N2-Succinyl-L-arginine","NH3"
"15379","N2-Succinyl-L-arginine","N2-Succinyl-L-ornithine"
"15380","Myristoyl-ACP","CO2"
"15381","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"15382","Myristoyl-ACP","ACP"
"15383","Malonyl-acyl-carrierprotein-","CO2"
"15384","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"15385","Malonyl-acyl-carrierprotein-","ACP"
"15386","ATP","CO2"
"15387","ATP","NH3"
"15388","ATP","ADP"
"15389","ATP","H+"
"15390","ATP","Carbamoylphosphate"
"15391","CO2","ATP"
"15392","CO2","NH3"
"15393","CO2","ADP"
"15394","CO2","H+"
"15395","CO2","Carbamoylphosphate"
"15396","NH3","ATP"
"15397","NH3","CO2"
"15398","NH3","ADP"
"15399","NH3","H+"
"15400","NH3","Carbamoylphosphate"
"15401","ADP","ATP"
"15402","ADP","CO2"
"15403","ADP","NH3"
"15404","ADP","H+"
"15405","ADP","Carbamoylphosphate"
"15406","H+","ATP"
"15407","H+","CO2"
"15408","H+","NH3"
"15409","H+","ADP"
"15410","H+","Carbamoylphosphate"
"15411","Carbamoylphosphate","ATP"
"15412","Carbamoylphosphate","CO2"
"15413","Carbamoylphosphate","NH3"
"15414","Carbamoylphosphate","ADP"
"15415","Carbamoylphosphate","H+"
"15416","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"15417","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"15418","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"15419","H2O","(2E)-Tetradecenoyl-CoA"
"15420","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"15421","(2E)-Tetradecenoyl-CoA","H2O"
"15422","H2O","Phosphate"
"15423","H2O","Deoxyuridine"
"15424","dUMP","Phosphate"
"15425","dUMP","Deoxyuridine"
"15426","H2O","H+"
"15427","H2O","met-L-ala-L"
"15428","H2O","L-Alanine"
"15429","H2O","L-Methionine"
"15430","H+","H2O"
"15431","H+","met-L-ala-L"
"15432","H+","L-Alanine"
"15433","H+","L-Methionine"
"15434","met-L-ala-L","H2O"
"15435","met-L-ala-L","H+"
"15436","met-L-ala-L","L-Alanine"
"15437","met-L-ala-L","L-Methionine"
"15438","L-Alanine","H2O"
"15439","L-Alanine","H+"
"15440","L-Alanine","met-L-ala-L"
"15441","L-Alanine","L-Methionine"
"15442","L-Methionine","H2O"
"15443","L-Methionine","H+"
"15444","L-Methionine","met-L-ala-L"
"15445","L-Methionine","L-Alanine"
"15446","NADPH","H2O"
"15447","NADPH","NADP"
"15448","NADPH","2-Octaprenyl-6-hydroxyphenol"
"15449","O2","H2O"
"15450","O2","NADP"
"15451","O2","2-Octaprenyl-6-hydroxyphenol"
"15452","H+","H2O"
"15453","H+","NADP"
"15454","H+","2-Octaprenyl-6-hydroxyphenol"
"15455","2-Octaprenylphenol","H2O"
"15456","2-Octaprenylphenol","NADP"
"15457","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"15458","PRPP","5-FU"
"15459","PRPP","PPi"
"15460","PRPP","5-Fluorouridine monophosphate"
"15461","5-FU","PRPP"
"15462","5-FU","PPi"
"15463","5-FU","5-Fluorouridine monophosphate"
"15464","PPi","PRPP"
"15465","PPi","5-FU"
"15466","PPi","5-Fluorouridine monophosphate"
"15467","5-Fluorouridine monophosphate","PRPP"
"15468","5-Fluorouridine monophosphate","5-FU"
"15469","5-Fluorouridine monophosphate","PPi"
"15470","NADPH","H+"
"15471","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"15472","NADPH","NADP"
"15473","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"15474","H+","NADPH"
"15475","H+","6-methyl-3-oxo-heptanoyl-ACP"
"15476","H+","NADP"
"15477","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"15478","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"15479","6-methyl-3-oxo-heptanoyl-ACP","H+"
"15480","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"15481","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"15482","NADP","NADPH"
"15483","NADP","H+"
"15484","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"15485","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"15486","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"15487","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"15488","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"15489","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"15490","K+","H+"
"15491","K+","H+"
"15492","H+","K+"
"15493","H+","K+"
"15494","O2","H2O2"
"15495","O2","H+"
"15496","O2","Iminoaspartate"
"15497","L-Aspartate","H2O2"
"15498","L-Aspartate","H+"
"15499","L-Aspartate","Iminoaspartate"
"15500","Malonyl-acyl-carrierprotein-","CO2"
"15501","Malonyl-acyl-carrierprotein-","ACP"
"15502","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"15503","isovaleryl-ACP","CO2"
"15504","isovaleryl-ACP","ACP"
"15505","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"15506","NADP","beta-D-Glucose 6-phosphate"
"15507","NADP","NADPH"
"15508","NADP","H+"
"15509","NADP","6-phospho-D-glucono-1-5-lactone"
"15510","beta-D-Glucose 6-phosphate","NADP"
"15511","beta-D-Glucose 6-phosphate","NADPH"
"15512","beta-D-Glucose 6-phosphate","H+"
"15513","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"15514","NADPH","NADP"
"15515","NADPH","beta-D-Glucose 6-phosphate"
"15516","NADPH","H+"
"15517","NADPH","6-phospho-D-glucono-1-5-lactone"
"15518","H+","NADP"
"15519","H+","beta-D-Glucose 6-phosphate"
"15520","H+","NADPH"
"15521","H+","6-phospho-D-glucono-1-5-lactone"
"15522","6-phospho-D-glucono-1-5-lactone","NADP"
"15523","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"15524","6-phospho-D-glucono-1-5-lactone","NADPH"
"15525","6-phospho-D-glucono-1-5-lactone","H+"
"15526","GTP","Glucose-1-phosphate"
"15527","GTP","PPi"
"15528","GTP","GDP-glucose"
"15529","Glucose-1-phosphate","GTP"
"15530","Glucose-1-phosphate","PPi"
"15531","Glucose-1-phosphate","GDP-glucose"
"15532","PPi","GTP"
"15533","PPi","Glucose-1-phosphate"
"15534","PPi","GDP-glucose"
"15535","GDP-glucose","GTP"
"15536","GDP-glucose","Glucose-1-phosphate"
"15537","GDP-glucose","PPi"
"15538","NADPH","NADP"
"15539","NADPH","Phosphate"
"15540","NADPH","L-Glutamate5-semialdehyde"
"15541","H+","NADP"
"15542","H+","Phosphate"
"15543","H+","L-Glutamate5-semialdehyde"
"15544","L-Glutamyl 5-phosphate","NADP"
"15545","L-Glutamyl 5-phosphate","Phosphate"
"15546","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"15547","H2O","4-Hydroxy-2-oxovalerate"
"15548","Oxopent-4-enoate","4-Hydroxy-2-oxovalerate"
"15549","Phosphate","Xanthosine"
"15550","Phosphate","XAN"
"15551","Phosphate","Ribose 1-phosphate"
"15552","Xanthosine","Phosphate"
"15553","Xanthosine","XAN"
"15554","Xanthosine","Ribose 1-phosphate"
"15555","XAN","Phosphate"
"15556","XAN","Xanthosine"
"15557","XAN","Ribose 1-phosphate"
"15558","Ribose 1-phosphate","Phosphate"
"15559","Ribose 1-phosphate","Xanthosine"
"15560","Ribose 1-phosphate","XAN"
"15561","H2O","Glycodeoxycholate"
"15562","H2O","Glycine"
"15563","H2O","Deoxycholate"
"15564","Glycodeoxycholate","H2O"
"15565","Glycodeoxycholate","Glycine"
"15566","Glycodeoxycholate","Deoxycholate"
"15567","Glycine","H2O"
"15568","Glycine","Glycodeoxycholate"
"15569","Glycine","Deoxycholate"
"15570","Deoxycholate","H2O"
"15571","Deoxycholate","Glycodeoxycholate"
"15572","Deoxycholate","Glycine"
"15573","NADP","L-Glutamate"
"15574","NADP","NADPH"
"15575","NADP","2-Oxoglutarate"
"15576","NADP","L-Glutamine"
"15577","NADP","H+"
"15578","L-Glutamate","NADP"
"15579","L-Glutamate","NADPH"
"15580","L-Glutamate","2-Oxoglutarate"
"15581","L-Glutamate","L-Glutamine"
"15582","L-Glutamate","H+"
"15583","NADPH","NADP"
"15584","NADPH","L-Glutamate"
"15585","NADPH","2-Oxoglutarate"
"15586","NADPH","L-Glutamine"
"15587","NADPH","H+"
"15588","2-Oxoglutarate","NADP"
"15589","2-Oxoglutarate","L-Glutamate"
"15590","2-Oxoglutarate","NADPH"
"15591","2-Oxoglutarate","L-Glutamine"
"15592","2-Oxoglutarate","H+"
"15593","L-Glutamine","NADP"
"15594","L-Glutamine","L-Glutamate"
"15595","L-Glutamine","NADPH"
"15596","L-Glutamine","2-Oxoglutarate"
"15597","L-Glutamine","H+"
"15598","H+","NADP"
"15599","H+","L-Glutamate"
"15600","H+","NADPH"
"15601","H+","2-Oxoglutarate"
"15602","H+","L-Glutamine"
"15603","ATP","H+"
"15604","ATP","UMP"
"15605","ATP","ADP"
"15606","ATP","UDP"
"15607","H+","ATP"
"15608","H+","UMP"
"15609","H+","ADP"
"15610","H+","UDP"
"15611","UMP","ATP"
"15612","UMP","H+"
"15613","UMP","ADP"
"15614","UMP","UDP"
"15615","ADP","ATP"
"15616","ADP","H+"
"15617","ADP","UMP"
"15618","ADP","UDP"
"15619","UDP","ATP"
"15620","UDP","H+"
"15621","UDP","UMP"
"15622","UDP","ADP"
"15623","ATP","Uridine"
"15624","ATP","ADP"
"15625","ATP","H+"
"15626","ATP","UMP"
"15627","Uridine","ATP"
"15628","Uridine","ADP"
"15629","Uridine","H+"
"15630","Uridine","UMP"
"15631","ADP","ATP"
"15632","ADP","Uridine"
"15633","ADP","H+"
"15634","ADP","UMP"
"15635","H+","ATP"
"15636","H+","Uridine"
"15637","H+","ADP"
"15638","H+","UMP"
"15639","UMP","ATP"
"15640","UMP","Uridine"
"15641","UMP","ADP"
"15642","UMP","H+"
"15643","TPP","CO2"
"15644","TPP","3-Methyl-1-hydroxybutyl-TPP"
"15645","H+","CO2"
"15646","H+","3-Methyl-1-hydroxybutyl-TPP"
"15647","4MOP","CO2"
"15648","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"15649","H2O","H+"
"15650","H2O","5'-Deoxy-5-fluorocytidine"
"15651","H2O","NH3"
"15652","H2O","Doxifluridine"
"15653","H+","H2O"
"15654","H+","5'-Deoxy-5-fluorocytidine"
"15655","H+","NH3"
"15656","H+","Doxifluridine"
"15657","5'-Deoxy-5-fluorocytidine","H2O"
"15658","5'-Deoxy-5-fluorocytidine","H+"
"15659","5'-Deoxy-5-fluorocytidine","NH3"
"15660","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"15661","NH3","H2O"
"15662","NH3","H+"
"15663","NH3","5'-Deoxy-5-fluorocytidine"
"15664","NH3","Doxifluridine"
"15665","Doxifluridine","H2O"
"15666","Doxifluridine","H+"
"15667","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"15668","Doxifluridine","NH3"
"15669","H2O","H+"
"15670","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"15671","5-Hydroxyisourate","H+"
"15672","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"15673","H+","ACP"
"15674","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"15675","Glycerol-3-phosphate","ACP"
"15676","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"15677","Palmitoyl-ACP","ACP"
"15678","Palmitoyl-ACP","1-hexadecanoyl-sn-glycerol 3-phosphate"
"15679","NADPH","H+"
"15680","NADPH","d-biotin d-sulfoxide"
"15681","NADPH","H2O"
"15682","NADPH","NADP"
"15683","NADPH","BIOT"
"15684","H+","NADPH"
"15685","H+","d-biotin d-sulfoxide"
"15686","H+","H2O"
"15687","H+","NADP"
"15688","H+","BIOT"
"15689","d-biotin d-sulfoxide","NADPH"
"15690","d-biotin d-sulfoxide","H+"
"15691","d-biotin d-sulfoxide","H2O"
"15692","d-biotin d-sulfoxide","NADP"
"15693","d-biotin d-sulfoxide","BIOT"
"15694","H2O","NADPH"
"15695","H2O","H+"
"15696","H2O","d-biotin d-sulfoxide"
"15697","H2O","NADP"
"15698","H2O","BIOT"
"15699","NADP","NADPH"
"15700","NADP","H+"
"15701","NADP","d-biotin d-sulfoxide"
"15702","NADP","H2O"
"15703","NADP","BIOT"
"15704","BIOT","NADPH"
"15705","BIOT","H+"
"15706","BIOT","d-biotin d-sulfoxide"
"15707","BIOT","H2O"
"15708","BIOT","NADP"
"15709","H2O","D-Glucose"
"15710","H2O","D-glucose-6-phosphate"
"15711","cellobiose 6-phoshate","D-Glucose"
"15712","cellobiose 6-phoshate","D-glucose-6-phosphate"
"15713","Isopentenyldiphosphate","Farnesyldiphosphate"
"15714","Isopentenyldiphosphate","PPi"
"15715","Isopentenyldiphosphate","H+"
"15716","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"15717","Farnesyldiphosphate","Isopentenyldiphosphate"
"15718","Farnesyldiphosphate","PPi"
"15719","Farnesyldiphosphate","H+"
"15720","Farnesyldiphosphate","Bactoprenyl diphosphate"
"15721","PPi","Isopentenyldiphosphate"
"15722","PPi","Farnesyldiphosphate"
"15723","PPi","H+"
"15724","PPi","Bactoprenyl diphosphate"
"15725","H+","Isopentenyldiphosphate"
"15726","H+","Farnesyldiphosphate"
"15727","H+","PPi"
"15728","H+","Bactoprenyl diphosphate"
"15729","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"15730","Bactoprenyl diphosphate","Farnesyldiphosphate"
"15731","Bactoprenyl diphosphate","PPi"
"15732","Bactoprenyl diphosphate","H+"
"15733","Isopentenyldiphosphate","PPi"
"15734","Isopentenyldiphosphate","H+"
"15735","Isopentenyldiphosphate","Farnesyldiphosphate"
"15736","Geranyldiphosphate","PPi"
"15737","Geranyldiphosphate","H+"
"15738","Geranyldiphosphate","Farnesyldiphosphate"
"15739","H2O","ADP"
"15740","H2O","Phosphate"
"15741","H2O","H+"
"15742","H2O","Vitamin B12"
"15743","ATP","ADP"
"15744","ATP","Phosphate"
"15745","ATP","H+"
"15746","ATP","Vitamin B12"
"15747","CDPglycerol","Diglucosyl-1,2 dimyristoylglycerol"
"15748","CDPglycerol","CMP"
"15749","CDPglycerol","H+"
"15750","CDPglycerol","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"15751","Diglucosyl-1,2 dimyristoylglycerol","CDPglycerol"
"15752","Diglucosyl-1,2 dimyristoylglycerol","CMP"
"15753","Diglucosyl-1,2 dimyristoylglycerol","H+"
"15754","Diglucosyl-1,2 dimyristoylglycerol","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"15755","CMP","CDPglycerol"
"15756","CMP","Diglucosyl-1,2 dimyristoylglycerol"
"15757","CMP","H+"
"15758","CMP","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"15759","H+","CDPglycerol"
"15760","H+","Diglucosyl-1,2 dimyristoylglycerol"
"15761","H+","CMP"
"15762","H+","Myristoyllipoteichoic acid (n=24), linked, unsubstituted"
"15763","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","CDPglycerol"
"15764","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","Diglucosyl-1,2 dimyristoylglycerol"
"15765","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","CMP"
"15766","Myristoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"15767","Succinyl-CoA","CoA"
"15768","Succinyl-CoA","O-Succinyl-L-homoserine"
"15769","L-Homoserine","CoA"
"15770","L-Homoserine","O-Succinyl-L-homoserine"
"15771","ATP","ADP"
"15772","ATP","Phosphate"
"15773","ATP","H+"
"15774","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15775","NH3","ADP"
"15776","NH3","Phosphate"
"15777","NH3","H+"
"15778","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15779","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"15780","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"15781","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"15782","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"15783","D-Mannonate","H2O"
"15784","D-Mannonate","2-keto-3-deoxygluconate"
"15785","H+","Choline"
"15786","H+","Choline"
"15787","Choline","H+"
"15788","Choline","H+"
"15789","Uridine","dCTP"
"15790","Uridine","H+"
"15791","Uridine","UMP"
"15792","Uridine","dCDP"
"15793","dCTP","Uridine"
"15794","dCTP","H+"
"15795","dCTP","UMP"
"15796","dCTP","dCDP"
"15797","H+","Uridine"
"15798","H+","dCTP"
"15799","H+","UMP"
"15800","H+","dCDP"
"15801","UMP","Uridine"
"15802","UMP","dCTP"
"15803","UMP","H+"
"15804","UMP","dCDP"
"15805","dCDP","Uridine"
"15806","dCDP","dCTP"
"15807","dCDP","H+"
"15808","dCDP","UMP"
"15809","Citrate","H2O"
"15810","Citrate","cis-Aconitate"
"15811","H2O","Citrate"
"15812","H2O","cis-Aconitate"
"15813","cis-Aconitate","Citrate"
"15814","cis-Aconitate","H2O"
"15815","H+","5-Hydroxy-L-tryptophan"
"15816","H+","CO2"
"15817","H+","Serotonin"
"15818","5-Hydroxy-L-tryptophan","H+"
"15819","5-Hydroxy-L-tryptophan","CO2"
"15820","5-Hydroxy-L-tryptophan","Serotonin"
"15821","CO2","H+"
"15822","CO2","5-Hydroxy-L-tryptophan"
"15823","CO2","Serotonin"
"15824","Serotonin","H+"
"15825","Serotonin","5-Hydroxy-L-tryptophan"
"15826","Serotonin","CO2"
"15827","ATP","ADP"
"15828","ATP","Phosphate"
"15829","ATP","H+"
"15830","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"15831","D-Glutamate","ADP"
"15832","D-Glutamate","Phosphate"
"15833","D-Glutamate","H+"
"15834","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"15835","UDP-N-acetylmuramoyl-L-alanine","ADP"
"15836","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"15837","UDP-N-acetylmuramoyl-L-alanine","H+"
"15838","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"15839","Phosphate","Glycogen"
"15840","Phosphate","Glucose-1-phosphate"
"15841","Phosphate","glycogen(n-1)"
"15842","Glycogen","Phosphate"
"15843","Glycogen","Glucose-1-phosphate"
"15844","Glycogen","glycogen(n-1)"
"15845","Glucose-1-phosphate","Phosphate"
"15846","Glucose-1-phosphate","Glycogen"
"15847","Glucose-1-phosphate","glycogen(n-1)"
"15848","glycogen(n-1)","Phosphate"
"15849","glycogen(n-1)","Glycogen"
"15850","glycogen(n-1)","Glucose-1-phosphate"
"15851","H+","phosphatidylserine dioctadec-11-enoyl"
"15852","H+","CO2"
"15853","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"15854","phosphatidylserine dioctadec-11-enoyl","H+"
"15855","phosphatidylserine dioctadec-11-enoyl","CO2"
"15856","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"15857","CO2","H+"
"15858","CO2","phosphatidylserine dioctadec-11-enoyl"
"15859","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"15860","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"15861","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"15862","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"15863","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15864","Undecaprenylphosphate","UMP"
"15865","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15866","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"15867","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"15868","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15869","UMP","Undecaprenylphosphate"
"15870","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15871","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"15872","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"15873","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15874","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"15875","H2O","NH3"
"15876","H2O","XAN"
"15877","H+","NH3"
"15878","H+","XAN"
"15879","Guanine","NH3"
"15880","Guanine","XAN"
"15881","Uridine","dUTP"
"15882","Uridine","H+"
"15883","Uridine","UMP"
"15884","Uridine","dUDP"
"15885","dUTP","Uridine"
"15886","dUTP","H+"
"15887","dUTP","UMP"
"15888","dUTP","dUDP"
"15889","H+","Uridine"
"15890","H+","dUTP"
"15891","H+","UMP"
"15892","H+","dUDP"
"15893","UMP","Uridine"
"15894","UMP","dUTP"
"15895","UMP","H+"
"15896","UMP","dUDP"
"15897","dUDP","Uridine"
"15898","dUDP","dUTP"
"15899","dUDP","H+"
"15900","dUDP","UMP"
"15901","ADP","DMAPP"
"15902","ADP","PPi"
"15903","ADP","H+"
"15904","ADP","Isopentenyl-ADP"
"15905","DMAPP","ADP"
"15906","DMAPP","PPi"
"15907","DMAPP","H+"
"15908","DMAPP","Isopentenyl-ADP"
"15909","PPi","ADP"
"15910","PPi","DMAPP"
"15911","PPi","H+"
"15912","PPi","Isopentenyl-ADP"
"15913","H+","ADP"
"15914","H+","DMAPP"
"15915","H+","PPi"
"15916","H+","Isopentenyl-ADP"
"15917","Isopentenyl-ADP","ADP"
"15918","Isopentenyl-ADP","DMAPP"
"15919","Isopentenyl-ADP","PPi"
"15920","Isopentenyl-ADP","H+"
