"","from","to"
"5821","Glycine","5-10-Methylenetetrahydrofolate"
"5822","Tetrahydrofolate","NAD"
"5823","Tetrahydrofolate","Glycine"
"5824","Tetrahydrofolate","NADH"
"5825","Tetrahydrofolate","CO2"
"5826","Tetrahydrofolate","NH3"
"5827","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"5828","NADH","NAD"
"5829","NADH","Glycine"
"5830","NADH","Tetrahydrofolate"
"5831","NADH","CO2"
"5832","NADH","NH3"
"5833","NADH","5-10-Methylenetetrahydrofolate"
"5834","CO2","NAD"
"5835","CO2","Glycine"
"5836","CO2","Tetrahydrofolate"
"5837","CO2","NADH"
"5838","CO2","NH3"
"5839","CO2","5-10-Methylenetetrahydrofolate"
"5840","NH3","NAD"
"5841","NH3","Glycine"
"5842","NH3","Tetrahydrofolate"
"5843","NH3","NADH"
"5844","NH3","CO2"
"5845","NH3","5-10-Methylenetetrahydrofolate"
"5846","5-10-Methylenetetrahydrofolate","NAD"
"5847","5-10-Methylenetetrahydrofolate","Glycine"
"5848","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"5849","5-10-Methylenetetrahydrofolate","NADH"
"5850","5-10-Methylenetetrahydrofolate","CO2"
"5851","5-10-Methylenetetrahydrofolate","NH3"
"5852","ATP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5853","ATP","ADP"
"5854","ATP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5855","1,2-Diacyl-sn-glycerol dioctadecanoyl","ATP"
"5856","1,2-Diacyl-sn-glycerol dioctadecanoyl","ADP"
"5857","1,2-Diacyl-sn-glycerol dioctadecanoyl","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5858","ADP","ATP"
"5859","ADP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5860","ADP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5861","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ATP"
"5862","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"5863","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ADP"
"5864","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"5865","ADP-L-glycero-D-manno-heptose","ADP"
"5866","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"5867","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"5868","heptosyl-kdo2-lipidA","ADP"
"5869","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"5870","ADP","ADP-L-glycero-D-manno-heptose"
"5871","ADP","heptosyl-kdo2-lipidA"
"5872","ADP","heptosyl-heptosyl-kdo2-lipidA"
"5873","heptosyl-heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"5874","heptosyl-heptosyl-kdo2-lipidA","heptosyl-kdo2-lipidA"
"5875","heptosyl-heptosyl-kdo2-lipidA","ADP"
"5876","H2O","ADP"
"5877","H2O","Phosphate"
"5878","H2O","H+"
"5879","H2O","Vitamin B12r"
"5880","ATP","ADP"
"5881","ATP","Phosphate"
"5882","ATP","H+"
"5883","ATP","Vitamin B12r"
"5884","NADPH","NADP"
"5885","NADPH","4-methyl-pentanoyl-ACP"
"5886","H+","NADP"
"5887","H+","4-methyl-pentanoyl-ACP"
"5888","4-methyl-trans-pent-2-enoyl-ACP","NADP"
"5889","4-methyl-trans-pent-2-enoyl-ACP","4-methyl-pentanoyl-ACP"
"5890","Phosphate","Adenosine"
"5891","Phosphate","Adenine"
"5892","Phosphate","Ribose 1-phosphate"
"5893","Adenosine","Phosphate"
"5894","Adenosine","Adenine"
"5895","Adenosine","Ribose 1-phosphate"
"5896","Adenine","Phosphate"
"5897","Adenine","Adenosine"
"5898","Adenine","Ribose 1-phosphate"
"5899","Ribose 1-phosphate","Phosphate"
"5900","Ribose 1-phosphate","Adenosine"
"5901","Ribose 1-phosphate","Adenine"
"5902","DMAPP","Leachianone G"
"5903","DMAPP","PPi"
"5904","DMAPP","H+"
"5905","DMAPP","Sophoraflavanone G"
"5906","Leachianone G","DMAPP"
"5907","Leachianone G","PPi"
"5908","Leachianone G","H+"
"5909","Leachianone G","Sophoraflavanone G"
"5910","PPi","DMAPP"
"5911","PPi","Leachianone G"
"5912","PPi","H+"
"5913","PPi","Sophoraflavanone G"
"5914","H+","DMAPP"
"5915","H+","Leachianone G"
"5916","H+","PPi"
"5917","H+","Sophoraflavanone G"
"5918","Sophoraflavanone G","DMAPP"
"5919","Sophoraflavanone G","Leachianone G"
"5920","Sophoraflavanone G","PPi"
"5921","Sophoraflavanone G","H+"
"5922","H+","CO2"
"5923","H+","PPi"
"5924","H+","Nicotinate ribonucleotide"
"5925","PRPP","CO2"
"5926","PRPP","PPi"
"5927","PRPP","Nicotinate ribonucleotide"
"5928","Quinolinate","CO2"
"5929","Quinolinate","PPi"
"5930","Quinolinate","Nicotinate ribonucleotide"
"5931","NADPH","NADP"
"5932","NADPH","12-methyl-tridecanoyl-ACP"
"5933","H+","NADP"
"5934","H+","12-methyl-tridecanoyl-ACP"
"5935","12-methyl-trans-tridec-2-enoyl-ACP","NADP"
"5936","12-methyl-trans-tridec-2-enoyl-ACP","12-methyl-tridecanoyl-ACP"
"5937","CoA","H+"
"5938","CoA","14-methyl-hexa-decanoyl-ACP"
"5939","CoA","fa12coa"
"5940","CoA","ACP"
"5941","H+","CoA"
"5942","H+","14-methyl-hexa-decanoyl-ACP"
"5943","H+","fa12coa"
"5944","H+","ACP"
"5945","14-methyl-hexa-decanoyl-ACP","CoA"
"5946","14-methyl-hexa-decanoyl-ACP","H+"
"5947","14-methyl-hexa-decanoyl-ACP","fa12coa"
"5948","14-methyl-hexa-decanoyl-ACP","ACP"
"5949","fa12coa","CoA"
"5950","fa12coa","H+"
"5951","fa12coa","14-methyl-hexa-decanoyl-ACP"
"5952","fa12coa","ACP"
"5953","ACP","CoA"
"5954","ACP","H+"
"5955","ACP","14-methyl-hexa-decanoyl-ACP"
"5956","ACP","fa12coa"
"5957","H+","Malonyl-CoA"
"5958","H+","ACP"
"5959","H+","CoA"
"5960","H+","Malonyl-acyl-carrierprotein-"
"5961","Malonyl-CoA","H+"
"5962","Malonyl-CoA","ACP"
"5963","Malonyl-CoA","CoA"
"5964","Malonyl-CoA","Malonyl-acyl-carrierprotein-"
"5965","ACP","H+"
"5966","ACP","Malonyl-CoA"
"5967","ACP","CoA"
"5968","ACP","Malonyl-acyl-carrierprotein-"
"5969","CoA","H+"
"5970","CoA","Malonyl-CoA"
"5971","CoA","ACP"
"5972","CoA","Malonyl-acyl-carrierprotein-"
"5973","Malonyl-acyl-carrierprotein-","H+"
"5974","Malonyl-acyl-carrierprotein-","Malonyl-CoA"
"5975","Malonyl-acyl-carrierprotein-","ACP"
"5976","Malonyl-acyl-carrierprotein-","CoA"
"5977","H2O","Gly-Leu"
"5978","H2O","Glycine"
"5979","H2O","L-Leucine"
"5980","Gly-Leu","H2O"
"5981","Gly-Leu","Glycine"
"5982","Gly-Leu","L-Leucine"
"5983","Glycine","H2O"
"5984","Glycine","Gly-Leu"
"5985","Glycine","L-Leucine"
"5986","L-Leucine","H2O"
"5987","L-Leucine","Gly-Leu"
"5988","L-Leucine","Glycine"
"5989","NADPH","H+"
"5990","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5991","NADPH","NADP"
"5992","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5993","H+","NADPH"
"5994","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5995","H+","NADP"
"5996","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5997","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"5998","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"5999","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6000","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6001","NADP","NADPH"
"6002","NADP","H+"
"6003","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"6004","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6005","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6006","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6007","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"6008","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6009","Malonyl-acyl-carrierprotein-","CO2"
"6010","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"6011","Malonyl-acyl-carrierprotein-","ACP"
"6012","Acetyl-ACP","CO2"
"6013","Acetyl-ACP","Acetoacetyl-ACP"
"6014","Acetyl-ACP","ACP"
"6015","GTP","Adenosyl cobinamide"
"6016","GTP","GDP"
"6017","GTP","H+"
"6018","GTP","Adenosyl cobinamide phosphate"
"6019","Adenosyl cobinamide","GTP"
"6020","Adenosyl cobinamide","GDP"
"6021","Adenosyl cobinamide","H+"
"6022","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"6023","GDP","GTP"
"6024","GDP","Adenosyl cobinamide"
"6025","GDP","H+"
"6026","GDP","Adenosyl cobinamide phosphate"
"6027","H+","GTP"
"6028","H+","Adenosyl cobinamide"
"6029","H+","GDP"
"6030","H+","Adenosyl cobinamide phosphate"
"6031","Adenosyl cobinamide phosphate","GTP"
"6032","Adenosyl cobinamide phosphate","Adenosyl cobinamide"
"6033","Adenosyl cobinamide phosphate","GDP"
"6034","Adenosyl cobinamide phosphate","H+"
"6035","Glycine","L-Arginine"
"6036","Glycine","Ornithine"
"6037","Glycine","Glycocyamine"
"6038","L-Arginine","Glycine"
"6039","L-Arginine","Ornithine"
"6040","L-Arginine","Glycocyamine"
"6041","Ornithine","Glycine"
"6042","Ornithine","L-Arginine"
"6043","Ornithine","Glycocyamine"
"6044","Glycocyamine","Glycine"
"6045","Glycocyamine","L-Arginine"
"6046","Glycocyamine","Ornithine"
"6047","Maltose","Amylotriose"
"6048","Maltose","D-Glucose"
"6049","Maltose","Maltotetraose"
"6050","Amylotriose","Maltose"
"6051","Amylotriose","D-Glucose"
"6052","Amylotriose","Maltotetraose"
"6053","D-Glucose","Maltose"
"6054","D-Glucose","Amylotriose"
"6055","D-Glucose","Maltotetraose"
"6056","Maltotetraose","Maltose"
"6057","Maltotetraose","Amylotriose"
"6058","Maltotetraose","D-Glucose"
"6059","ATP","ADP"
"6060","ATP","Phosphate"
"6061","ATP","H+"
"6062","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"6063","NH3","ADP"
"6064","NH3","Phosphate"
"6065","NH3","H+"
"6066","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"6067","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","ADP"
"6068","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Phosphate"
"6069","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","H+"
"6070","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-isoglutaminyl-L-lysyl-D-alanyl-D-alanine"
"6071","NADPH","NADP"
"6072","NADPH","5-methyl-hexanoyl-ACP"
"6073","H+","NADP"
"6074","H+","5-methyl-hexanoyl-ACP"
"6075","5-methyl-trans-hex-2-enoyl-ACP","NADP"
"6076","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"6077","H2O","NADP"
"6078","H2O","Sinapaldehyde"
"6079","H2O","NADPH"
"6080","H2O","H+"
"6081","H2O","Sinapate"
"6082","NADP","H2O"
"6083","NADP","Sinapaldehyde"
"6084","NADP","NADPH"
"6085","NADP","H+"
"6086","NADP","Sinapate"
"6087","Sinapaldehyde","H2O"
"6088","Sinapaldehyde","NADP"
"6089","Sinapaldehyde","NADPH"
"6090","Sinapaldehyde","H+"
"6091","Sinapaldehyde","Sinapate"
"6092","NADPH","H2O"
"6093","NADPH","NADP"
"6094","NADPH","Sinapaldehyde"
"6095","NADPH","H+"
"6096","NADPH","Sinapate"
"6097","H+","H2O"
"6098","H+","NADP"
"6099","H+","Sinapaldehyde"
"6100","H+","NADPH"
"6101","H+","Sinapate"
"6102","Sinapate","H2O"
"6103","Sinapate","NADP"
"6104","Sinapate","Sinapaldehyde"
"6105","Sinapate","NADPH"
"6106","Sinapate","H+"
"6107","Malonyl-acyl-carrierprotein-","CO2"
"6108","Malonyl-acyl-carrierprotein-","ACP"
"6109","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"6110","5-methyl-hexanoyl-ACP","CO2"
"6111","5-methyl-hexanoyl-ACP","ACP"
"6112","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"6113","NADH","H+"
"6114","NADH","Butanal"
"6115","NADH","NAD"
"6116","NADH","n-Butanol"
"6117","H+","NADH"
"6118","H+","Butanal"
"6119","H+","NAD"
"6120","H+","n-Butanol"
"6121","Butanal","NADH"
"6122","Butanal","H+"
"6123","Butanal","NAD"
"6124","Butanal","n-Butanol"
"6125","NAD","NADH"
"6126","NAD","H+"
"6127","NAD","Butanal"
"6128","NAD","n-Butanol"
"6129","n-Butanol","NADH"
"6130","n-Butanol","H+"
"6131","n-Butanol","Butanal"
"6132","n-Butanol","NAD"
"6133","Acetyl-CoA","CoA"
"6134","Acetyl-CoA","O-Acetyl-L-homoserine"
"6135","L-Homoserine","CoA"
"6136","L-Homoserine","O-Acetyl-L-homoserine"
"6137","H2O","ATP"
"6138","H2O","CO2"
"6139","H2O","NH3"
"6140","H2O","ADP"
"6141","H2O","Phosphate"
"6142","H2O","H+"
"6143","H2O","Carbamoylphosphate"
"6144","ATP","H2O"
"6145","ATP","CO2"
"6146","ATP","NH3"
"6147","ATP","ADP"
"6148","ATP","Phosphate"
"6149","ATP","H+"
"6150","ATP","Carbamoylphosphate"
"6151","CO2","H2O"
"6152","CO2","ATP"
"6153","CO2","NH3"
"6154","CO2","ADP"
"6155","CO2","Phosphate"
"6156","CO2","H+"
"6157","CO2","Carbamoylphosphate"
"6158","NH3","H2O"
"6159","NH3","ATP"
"6160","NH3","CO2"
"6161","NH3","ADP"
"6162","NH3","Phosphate"
"6163","NH3","H+"
"6164","NH3","Carbamoylphosphate"
"6165","ADP","H2O"
"6166","ADP","ATP"
"6167","ADP","CO2"
"6168","ADP","NH3"
"6169","ADP","Phosphate"
"6170","ADP","H+"
"6171","ADP","Carbamoylphosphate"
"6172","Phosphate","H2O"
"6173","Phosphate","ATP"
"6174","Phosphate","CO2"
"6175","Phosphate","NH3"
"6176","Phosphate","ADP"
"6177","Phosphate","H+"
"6178","Phosphate","Carbamoylphosphate"
"6179","H+","H2O"
"6180","H+","ATP"
"6181","H+","CO2"
"6182","H+","NH3"
"6183","H+","ADP"
"6184","H+","Phosphate"
"6185","H+","Carbamoylphosphate"
"6186","Carbamoylphosphate","H2O"
"6187","Carbamoylphosphate","ATP"
"6188","Carbamoylphosphate","CO2"
"6189","Carbamoylphosphate","NH3"
"6190","Carbamoylphosphate","ADP"
"6191","Carbamoylphosphate","Phosphate"
"6192","Carbamoylphosphate","H+"
"6193","NAD","(2-Naphthyl)methanol"
"6194","NAD","NADH"
"6195","NAD","H+"
"6196","NAD","2-Naphthaldehyde"
"6197","(2-Naphthyl)methanol","NAD"
"6198","(2-Naphthyl)methanol","NADH"
"6199","(2-Naphthyl)methanol","H+"
"6200","(2-Naphthyl)methanol","2-Naphthaldehyde"
"6201","NADH","NAD"
"6202","NADH","(2-Naphthyl)methanol"
"6203","NADH","H+"
"6204","NADH","2-Naphthaldehyde"
"6205","H+","NAD"
"6206","H+","(2-Naphthyl)methanol"
"6207","H+","NADH"
"6208","H+","2-Naphthaldehyde"
"6209","2-Naphthaldehyde","NAD"
"6210","2-Naphthaldehyde","(2-Naphthyl)methanol"
"6211","2-Naphthaldehyde","NADH"
"6212","2-Naphthaldehyde","H+"
"6213","NADH","H+"
"6214","NADH","(2E)-Octadecenoyl-[acp]"
"6215","NADH","NAD"
"6216","NADH","Stearoyl-[acyl-carrier protein]"
"6217","H+","NADH"
"6218","H+","(2E)-Octadecenoyl-[acp]"
"6219","H+","NAD"
"6220","H+","Stearoyl-[acyl-carrier protein]"
"6221","(2E)-Octadecenoyl-[acp]","NADH"
"6222","(2E)-Octadecenoyl-[acp]","H+"
"6223","(2E)-Octadecenoyl-[acp]","NAD"
"6224","(2E)-Octadecenoyl-[acp]","Stearoyl-[acyl-carrier protein]"
"6225","NAD","NADH"
"6226","NAD","H+"
"6227","NAD","(2E)-Octadecenoyl-[acp]"
"6228","NAD","Stearoyl-[acyl-carrier protein]"
"6229","Stearoyl-[acyl-carrier protein]","NADH"
"6230","Stearoyl-[acyl-carrier protein]","H+"
"6231","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"6232","Stearoyl-[acyl-carrier protein]","NAD"
"6233","UDP-N-acetylglucosamine","UDP-N-acetyl-D-mannosamine"
"6234","UDP-N-acetyl-D-mannosamine","UDP-N-acetylglucosamine"
"6235","H2O","H+"
"6236","H2O","Sepiapterin"
"6237","H2O","NH3"
"6238","H2O","Xanthopterin-B2"
"6239","H+","H2O"
"6240","H+","Sepiapterin"
"6241","H+","NH3"
"6242","H+","Xanthopterin-B2"
"6243","Sepiapterin","H2O"
"6244","Sepiapterin","H+"
"6245","Sepiapterin","NH3"
"6246","Sepiapterin","Xanthopterin-B2"
"6247","NH3","H2O"
"6248","NH3","H+"
"6249","NH3","Sepiapterin"
"6250","NH3","Xanthopterin-B2"
"6251","Xanthopterin-B2","H2O"
"6252","Xanthopterin-B2","H+"
"6253","Xanthopterin-B2","Sepiapterin"
"6254","Xanthopterin-B2","NH3"
"6255","CoA","apo-ACP"
"6256","CoA","Adenosine 3-5-bisphosphate"
"6257","CoA","ACP"
"6258","apo-ACP","CoA"
"6259","apo-ACP","Adenosine 3-5-bisphosphate"
"6260","apo-ACP","ACP"
"6261","Adenosine 3-5-bisphosphate","CoA"
"6262","Adenosine 3-5-bisphosphate","apo-ACP"
"6263","Adenosine 3-5-bisphosphate","ACP"
"6264","ACP","CoA"
"6265","ACP","apo-ACP"
"6266","ACP","Adenosine 3-5-bisphosphate"
"6267","NAD","Glycerol-3-phosphate"
"6268","NAD","NADH"
"6269","NAD","H+"
"6270","NAD","Glycerone-phosphate"
"6271","Glycerol-3-phosphate","NAD"
"6272","Glycerol-3-phosphate","NADH"
"6273","Glycerol-3-phosphate","H+"
"6274","Glycerol-3-phosphate","Glycerone-phosphate"
"6275","NADH","NAD"
"6276","NADH","Glycerol-3-phosphate"
"6277","NADH","H+"
"6278","NADH","Glycerone-phosphate"
"6279","H+","NAD"
"6280","H+","Glycerol-3-phosphate"
"6281","H+","NADH"
"6282","H+","Glycerone-phosphate"
"6283","Glycerone-phosphate","NAD"
"6284","Glycerone-phosphate","Glycerol-3-phosphate"
"6285","Glycerone-phosphate","NADH"
"6286","Glycerone-phosphate","H+"
"6287","ATP","dUDP"
"6288","ATP","ADP"
"6289","ATP","dUTP"
"6290","dUDP","ATP"
"6291","dUDP","ADP"
"6292","dUDP","dUTP"
"6293","ADP","ATP"
"6294","ADP","dUDP"
"6295","ADP","dUTP"
"6296","dUTP","ATP"
"6297","dUTP","dUDP"
"6298","dUTP","ADP"
"6299","ATP","ADP"
"6300","ATP","Phosphate"
"6301","ATP","H+"
"6302","ATP","UDP-N-acetylmuramoyl-L-alanine"
"6303","L-Alanine","ADP"
"6304","L-Alanine","Phosphate"
"6305","L-Alanine","H+"
"6306","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"6307","UDP-MurNAc","ADP"
"6308","UDP-MurNAc","Phosphate"
"6309","UDP-MurNAc","H+"
"6310","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"6311","H2O","IMP"
"6312","H2O","FAICAR"
"6313","IMP","H2O"
"6314","IMP","FAICAR"
"6315","FAICAR","H2O"
"6316","FAICAR","IMP"
"6317","NAD","1-Alcohol"
"6318","NAD","NADH"
"6319","NAD","H+"
"6320","NAD","RCHO"
"6321","1-Alcohol","NAD"
"6322","1-Alcohol","NADH"
"6323","1-Alcohol","H+"
"6324","1-Alcohol","RCHO"
"6325","NADH","NAD"
"6326","NADH","1-Alcohol"
"6327","NADH","H+"
"6328","NADH","RCHO"
"6329","H+","NAD"
"6330","H+","1-Alcohol"
"6331","H+","NADH"
"6332","H+","RCHO"
"6333","RCHO","NAD"
"6334","RCHO","1-Alcohol"
"6335","RCHO","NADH"
"6336","RCHO","H+"
"6337","2-Phospho-D-glycerate","3-Phosphoglycerate"
"6338","3-Phosphoglycerate","2-Phospho-D-glycerate"
"6339","H2O","ala-L-glu-L"
"6340","H2O","L-Glutamate"
"6341","H2O","L-Alanine"
"6342","ala-L-glu-L","H2O"
"6343","ala-L-glu-L","L-Glutamate"
"6344","ala-L-glu-L","L-Alanine"
"6345","L-Glutamate","H2O"
"6346","L-Glutamate","ala-L-glu-L"
"6347","L-Glutamate","L-Alanine"
"6348","L-Alanine","H2O"
"6349","L-Alanine","ala-L-glu-L"
"6350","L-Alanine","L-Glutamate"
"6351","NADP","L-Proline"
"6352","NADP","NADPH"
"6353","NADP","H+"
"6354","NADP","1-Pyrroline-5-carboxylate"
"6355","L-Proline","NADP"
"6356","L-Proline","NADPH"
"6357","L-Proline","H+"
"6358","L-Proline","1-Pyrroline-5-carboxylate"
"6359","NADPH","NADP"
"6360","NADPH","L-Proline"
"6361","NADPH","H+"
"6362","NADPH","1-Pyrroline-5-carboxylate"
"6363","H+","NADP"
"6364","H+","L-Proline"
"6365","H+","NADPH"
"6366","H+","1-Pyrroline-5-carboxylate"
"6367","1-Pyrroline-5-carboxylate","NADP"
"6368","1-Pyrroline-5-carboxylate","L-Proline"
"6369","1-Pyrroline-5-carboxylate","NADPH"
"6370","1-Pyrroline-5-carboxylate","H+"
"6371","H2O","Phytate"
"6372","H2O","Phosphate"
"6373","H2O","H+"
"6374","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"6375","Phytate","H2O"
"6376","Phytate","Phosphate"
"6377","Phytate","H+"
"6378","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"6379","Phosphate","H2O"
"6380","Phosphate","Phytate"
"6381","Phosphate","H+"
"6382","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"6383","H+","H2O"
"6384","H+","Phytate"
"6385","H+","Phosphate"
"6386","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"6387","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"6388","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"6389","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"6390","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"6391","NADH","H2O"
"6392","NADH","NAD"
"6393","NADH","Isopentenyldiphosphate"
"6394","H+","H2O"
"6395","H+","NAD"
"6396","H+","Isopentenyldiphosphate"
"6397","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"6398","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"6399","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"6400","ATP","PPi"
"6401","ATP","AMP"
"6402","ATP","Hexadecenoyl-CoA"
"6403","CoA","PPi"
"6404","CoA","AMP"
"6405","CoA","Hexadecenoyl-CoA"
"6406","hexadecenoate","PPi"
"6407","hexadecenoate","AMP"
"6408","hexadecenoate","Hexadecenoyl-CoA"
"6409","H2O","NH3"
"6410","H2O","Niacin"
"6411","Nicotinamide","NH3"
"6412","Nicotinamide","Niacin"
"6413","H2O","ADP"
"6414","H2O","Phosphate"
"6415","H2O","L-Glutamate"
"6416","H2O","CTP"
"6417","H2O","H+"
"6418","ATP","ADP"
"6419","ATP","Phosphate"
"6420","ATP","L-Glutamate"
"6421","ATP","CTP"
"6422","ATP","H+"
"6423","L-Glutamine","ADP"
"6424","L-Glutamine","Phosphate"
"6425","L-Glutamine","L-Glutamate"
"6426","L-Glutamine","CTP"
"6427","L-Glutamine","H+"
"6428","UTP","ADP"
"6429","UTP","Phosphate"
"6430","UTP","L-Glutamate"
"6431","UTP","CTP"
"6432","UTP","H+"
"6433","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"6434","2-Oxoglutarate","L-Glutamate"
"6435","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"6436","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"6437","4-Hydroxy-L-glutamate","L-Glutamate"
"6438","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"6439","L-Glutamate","2-Oxoglutarate"
"6440","L-Glutamate","4-Hydroxy-L-glutamate"
"6441","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"6442","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"6443","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"6444","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"6445","H2O","Cys-Gly"
"6446","H2O","Glycine"
"6447","H2O","L-Cysteine"
"6448","Cys-Gly","H2O"
"6449","Cys-Gly","Glycine"
"6450","Cys-Gly","L-Cysteine"
"6451","Glycine","H2O"
"6452","Glycine","Cys-Gly"
"6453","Glycine","L-Cysteine"
"6454","L-Cysteine","H2O"
"6455","L-Cysteine","Cys-Gly"
"6456","L-Cysteine","Glycine"
"6457","H2O","Phosphate"
"6458","H2O","H+"
"6459","H2O","Dihydroneopterin"
"6460","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"6461","7,8-Dihydroneopterin 3'-triphosphate","H+"
"6462","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"6463","H2O","Phosphate"
"6464","H2O","H+"
"6465","H2O","3-Phosphoglycerate"
"6466","1,3-Bisphospho-D-glycerate","Phosphate"
"6467","1,3-Bisphospho-D-glycerate","H+"
"6468","1,3-Bisphospho-D-glycerate","3-Phosphoglycerate"
"6469","NADH","H+"
"6470","NADH","Dihydrobiopterin"
"6471","NADH","NAD"
"6472","NADH","Tetrahydrobiopterin"
"6473","H+","NADH"
"6474","H+","Dihydrobiopterin"
"6475","H+","NAD"
"6476","H+","Tetrahydrobiopterin"
"6477","Dihydrobiopterin","NADH"
"6478","Dihydrobiopterin","H+"
"6479","Dihydrobiopterin","NAD"
"6480","Dihydrobiopterin","Tetrahydrobiopterin"
"6481","NAD","NADH"
"6482","NAD","H+"
"6483","NAD","Dihydrobiopterin"
"6484","NAD","Tetrahydrobiopterin"
"6485","Tetrahydrobiopterin","NADH"
"6486","Tetrahydrobiopterin","H+"
"6487","Tetrahydrobiopterin","Dihydrobiopterin"
"6488","Tetrahydrobiopterin","NAD"
"6489","H2O","H+"
"6490","H2O","Fumarate"
"6491","H2O","Oxopent-4-enoate"
"6492","2-Hydroxy-6-ketononatrienedioate","H+"
"6493","2-Hydroxy-6-ketononatrienedioate","Fumarate"
