"","from","to"
"7672","Pyruvate","4-Hydroxy-2-oxoglutarate"
"7673","Pyruvate","Glyoxalate"
"7674","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"7675","Glyoxalate","Pyruvate"
"7676","NADP","UDP-MurNAc"
"7677","NADP","NADPH"
"7678","NADP","H+"
"7679","NADP","UDP-N-acetylglucosamine enolpyruvate"
"7680","UDP-MurNAc","NADP"
"7681","UDP-MurNAc","NADPH"
"7682","UDP-MurNAc","H+"
"7683","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"7684","NADPH","NADP"
"7685","NADPH","UDP-MurNAc"
"7686","NADPH","H+"
"7687","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"7688","H+","NADP"
"7689","H+","UDP-MurNAc"
"7690","H+","NADPH"
"7691","H+","UDP-N-acetylglucosamine enolpyruvate"
"7692","UDP-N-acetylglucosamine enolpyruvate","NADP"
"7693","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"7694","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"7695","UDP-N-acetylglucosamine enolpyruvate","H+"
"7696","O2","H+"
"7697","O2","CoproporphyrinogenIII"
"7698","O2","H2O"
"7699","O2","CO2"
"7700","O2","ProtoporphyrinogenIX"
"7701","H+","O2"
"7702","H+","CoproporphyrinogenIII"
"7703","H+","H2O"
"7704","H+","CO2"
"7705","H+","ProtoporphyrinogenIX"
"7706","CoproporphyrinogenIII","O2"
"7707","CoproporphyrinogenIII","H+"
"7708","CoproporphyrinogenIII","H2O"
"7709","CoproporphyrinogenIII","CO2"
"7710","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"7711","H2O","O2"
"7712","H2O","H+"
"7713","H2O","CoproporphyrinogenIII"
"7714","H2O","CO2"
"7715","H2O","ProtoporphyrinogenIX"
"7716","CO2","O2"
"7717","CO2","H+"
"7718","CO2","CoproporphyrinogenIII"
"7719","CO2","H2O"
"7720","CO2","ProtoporphyrinogenIX"
"7721","ProtoporphyrinogenIX","O2"
"7722","ProtoporphyrinogenIX","H+"
"7723","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"7724","ProtoporphyrinogenIX","H2O"
"7725","ProtoporphyrinogenIX","CO2"
"7726","Zn2+","H+"
"7727","Zn2+","K+"
"7728","Zn2+","H+"
"7729","Zn2+","K+"
"7730","H+","Zn2+"
"7731","H+","K+"
"7732","H+","Zn2+"
"7733","H+","K+"
"7734","K+","Zn2+"
"7735","K+","H+"
"7736","K+","Zn2+"
"7737","K+","H+"
"7738","H2O","Phosphate"
"7739","H2O","Acetate"
"7740","H2O","H+"
"7741","Acetylphosphate","Phosphate"
"7742","Acetylphosphate","Acetate"
"7743","Acetylphosphate","H+"
"7744","H2O","Formate"
"7745","H2O","H+"
"7746","H2O","Tetrahydrofolate"
"7747","10-Formyltetrahydrofolate","Formate"
"7748","10-Formyltetrahydrofolate","H+"
"7749","10-Formyltetrahydrofolate","Tetrahydrofolate"
"7750","Formate","H+"
"7751","Formate","H+"
"7752","H+","Formate"
"7753","H+","Formate"
"7754","Phosphate","Sulfoacetaldehyde"
"7755","Phosphate","Sulfite"
"7756","Phosphate","Acetylphosphate"
"7757","Sulfoacetaldehyde","Phosphate"
"7758","Sulfoacetaldehyde","Sulfite"
"7759","Sulfoacetaldehyde","Acetylphosphate"
"7760","Sulfite","Phosphate"
"7761","Sulfite","Sulfoacetaldehyde"
"7762","Sulfite","Acetylphosphate"
"7763","Acetylphosphate","Phosphate"
"7764","Acetylphosphate","Sulfoacetaldehyde"
"7765","Acetylphosphate","Sulfite"
"7766","CTP","2-C-methyl-D-erythritol4-phosphate"
"7767","CTP","PPi"
"7768","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7769","2-C-methyl-D-erythritol4-phosphate","CTP"
"7770","2-C-methyl-D-erythritol4-phosphate","PPi"
"7771","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7772","PPi","CTP"
"7773","PPi","2-C-methyl-D-erythritol4-phosphate"
"7774","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"7775","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"7776","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"7777","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"7778","ATP","H2O"
"7779","ATP","CO2"
"7780","ATP","PPi"
"7781","ATP","AMP"
"7782","ATP","L-Alanine"
"7783","ATP","H+"
"7784","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"7785","ATP","4-Hydroxy-benzylalcohol"
"7786","L-Tyrosine","H2O"
"7787","L-Tyrosine","CO2"
"7788","L-Tyrosine","PPi"
"7789","L-Tyrosine","AMP"
"7790","L-Tyrosine","L-Alanine"
"7791","L-Tyrosine","H+"
"7792","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"7793","L-Tyrosine","4-Hydroxy-benzylalcohol"
"7794","L-Cysteine","H2O"
"7795","L-Cysteine","CO2"
"7796","L-Cysteine","PPi"
"7797","L-Cysteine","AMP"
"7798","L-Cysteine","L-Alanine"
"7799","L-Cysteine","H+"
"7800","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"7801","L-Cysteine","4-Hydroxy-benzylalcohol"
"7802","1-deoxy-D-xylulose5-phosphate","H2O"
"7803","1-deoxy-D-xylulose5-phosphate","CO2"
"7804","1-deoxy-D-xylulose5-phosphate","PPi"
"7805","1-deoxy-D-xylulose5-phosphate","AMP"
"7806","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"7807","1-deoxy-D-xylulose5-phosphate","H+"
"7808","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"7809","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"7810","H2O","PPi"
"7811","H2O","H+"
"7812","H2O","Phosphoribosyl-AMP"
"7813","Phosphoribosyl-ATP","PPi"
"7814","Phosphoribosyl-ATP","H+"
"7815","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"7816","Isopentenyldiphosphate","PPi"
"7817","Isopentenyldiphosphate","H+"
"7818","Isopentenyldiphosphate","Geranyldiphosphate"
"7819","DMAPP","PPi"
"7820","DMAPP","H+"
"7821","DMAPP","Geranyldiphosphate"
"7822","2-Phospho-D-glycerate","H2O"
"7823","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"7824","H2O","2-Phospho-D-glycerate"
"7825","H2O","Phosphoenolpyruvate"
"7826","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"7827","Phosphoenolpyruvate","H2O"
"7828","H2O","ADP"
"7829","H2O","Phosphate"
"7830","H2O","H+"
"7831","H2O","Gly-Tyr"
"7832","ATP","ADP"
"7833","ATP","Phosphate"
"7834","ATP","H+"
"7835","ATP","Gly-Tyr"
"7836","ATP","ribose-5-phosphate"
"7837","ATP","AMP"
"7838","ATP","H+"
"7839","ATP","PRPP"
"7840","ribose-5-phosphate","ATP"
"7841","ribose-5-phosphate","AMP"
"7842","ribose-5-phosphate","H+"
"7843","ribose-5-phosphate","PRPP"
"7844","AMP","ATP"
"7845","AMP","ribose-5-phosphate"
"7846","AMP","H+"
"7847","AMP","PRPP"
"7848","H+","ATP"
"7849","H+","ribose-5-phosphate"
"7850","H+","AMP"
"7851","H+","PRPP"
"7852","PRPP","ATP"
"7853","PRPP","ribose-5-phosphate"
"7854","PRPP","AMP"
"7855","PRPP","H+"
"7856","NADH","NAD"
"7857","NADH","10-methyl-dodecanoyl-ACP"
"7858","H+","NAD"
"7859","H+","10-methyl-dodecanoyl-ACP"
"7860","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7861","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"7862","H2O","ADP"
"7863","H2O","Phosphate"
"7864","H2O","H+"
"7865","H2O","fe3"
"7866","ATP","ADP"
"7867","ATP","Phosphate"
"7868","ATP","H+"
"7869","ATP","fe3"
"7870","H+","Na+"
"7871","H+","Na+"
"7872","Na+","H+"
"7873","Na+","H+"
"7874","H+","Diisotetradecanoylphosphatidylserine"
"7875","H+","CO2"
"7876","H+","Diisotetradecanoylphosphatidylethanolamine"
"7877","Diisotetradecanoylphosphatidylserine","H+"
"7878","Diisotetradecanoylphosphatidylserine","CO2"
"7879","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"7880","CO2","H+"
"7881","CO2","Diisotetradecanoylphosphatidylserine"
"7882","CO2","Diisotetradecanoylphosphatidylethanolamine"
"7883","Diisotetradecanoylphosphatidylethanolamine","H+"
"7884","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"7885","Diisotetradecanoylphosphatidylethanolamine","CO2"
"7886","H2O2","Methanol"
"7887","H2O2","H2O"
"7888","H2O2","Formaldehyde"
"7889","Methanol","H2O2"
"7890","Methanol","H2O"
"7891","Methanol","Formaldehyde"
"7892","H2O","H2O2"
"7893","H2O","Methanol"
"7894","H2O","Formaldehyde"
"7895","Formaldehyde","H2O2"
"7896","Formaldehyde","Methanol"
"7897","Formaldehyde","H2O"
"7898","H+","Nitrate"
"7899","H+","Menaquinol 8"
"7900","H+","H2O"
"7901","H+","Nitrite"
"7902","H+","Menaquinone 8"
"7903","Nitrate","H+"
"7904","Nitrate","Menaquinol 8"
"7905","Nitrate","H2O"
"7906","Nitrate","H+"
"7907","Nitrate","Nitrite"
"7908","Nitrate","Menaquinone 8"
"7909","Menaquinol 8","H+"
"7910","Menaquinol 8","Nitrate"
"7911","Menaquinol 8","H2O"
"7912","Menaquinol 8","H+"
"7913","Menaquinol 8","Nitrite"
"7914","Menaquinol 8","Menaquinone 8"
"7915","H2O","H+"
"7916","H2O","Nitrate"
"7917","H2O","Menaquinol 8"
"7918","H2O","H+"
"7919","H2O","Nitrite"
"7920","H2O","Menaquinone 8"
"7921","Nitrite","H+"
"7922","Nitrite","Nitrate"
"7923","Nitrite","Menaquinol 8"
"7924","Nitrite","H2O"
"7925","Nitrite","H+"
"7926","Nitrite","Menaquinone 8"
"7927","Menaquinone 8","H+"
"7928","Menaquinone 8","Nitrate"
"7929","Menaquinone 8","Menaquinol 8"
"7930","Menaquinone 8","H2O"
"7931","Menaquinone 8","H+"
"7932","Menaquinone 8","Nitrite"
"7933","H+","CO2"
"7934","H+","4MOP"
"7935","2-isopropyl-3-oxosuccinate","CO2"
"7936","2-isopropyl-3-oxosuccinate","4MOP"
"7937","H+","Myristic acid"
"7938","H+","Myristic acid"
"7939","Myristic acid","H+"
"7940","Myristic acid","H+"
"7941","2-Oxoglutarate","L-Aspartate"
"7942","2-Oxoglutarate","L-Glutamate"
"7943","2-Oxoglutarate","Oxaloacetate"
"7944","L-Aspartate","2-Oxoglutarate"
"7945","L-Aspartate","L-Glutamate"
"7946","L-Aspartate","Oxaloacetate"
"7947","L-Glutamate","2-Oxoglutarate"
"7948","L-Glutamate","L-Aspartate"
"7949","L-Glutamate","Oxaloacetate"
"7950","Oxaloacetate","2-Oxoglutarate"
"7951","Oxaloacetate","L-Aspartate"
"7952","Oxaloacetate","L-Glutamate"
"7953","H+","H2O"
"7954","H+","Nitrite"
"7955","H+","Ubiquinone-8"
"7956","Nitrate","H2O"
"7957","Nitrate","H+"
"7958","Nitrate","Nitrite"
"7959","Nitrate","Ubiquinone-8"
"7960","Ubiquinol-8","H2O"
"7961","Ubiquinol-8","H+"
"7962","Ubiquinol-8","Nitrite"
"7963","Ubiquinol-8","Ubiquinone-8"
"7964","(Z)-Phenylacetaldehyde oxime","H2O"
"7965","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"7966","H2O","(Z)-Phenylacetaldehyde oxime"
"7967","H2O","Benzyl cyanide"
"7968","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"7969","Benzyl cyanide","H2O"
"7970","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"7971","UDP-N-acetylglucosamine","Phosphate"
"7972","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"7973","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"7974","Phosphoenolpyruvate","Phosphate"
"7975","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"7976","Phosphate","UDP-N-acetylglucosamine"
"7977","Phosphate","Phosphoenolpyruvate"
"7978","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"7979","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"7980","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"7981","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"7982","ATP","L-Glutamate"
"7983","ATP","H+"
"7984","ATP","ADP"
"7985","ATP","L-Glutamyl 1-phosphate"
"7986","L-Glutamate","ATP"
"7987","L-Glutamate","H+"
"7988","L-Glutamate","ADP"
"7989","L-Glutamate","L-Glutamyl 1-phosphate"
"7990","H+","ATP"
"7991","H+","L-Glutamate"
"7992","H+","ADP"
"7993","H+","L-Glutamyl 1-phosphate"
"7994","ADP","ATP"
"7995","ADP","L-Glutamate"
"7996","ADP","H+"
"7997","ADP","L-Glutamyl 1-phosphate"
"7998","L-Glutamyl 1-phosphate","ATP"
"7999","L-Glutamyl 1-phosphate","L-Glutamate"
"8000","L-Glutamyl 1-phosphate","H+"
"8001","L-Glutamyl 1-phosphate","ADP"
"8002","ATP","PPi"
"8003","ATP","AMP"
"8004","ATP","fa1coa"
"8005","CoA","PPi"
"8006","CoA","AMP"
"8007","CoA","fa1coa"
"8008","fa1","PPi"
"8009","fa1","AMP"
"8010","fa1","fa1coa"
"8011","ATP","Ins(1,4,5)P3"
"8012","ATP","ADP"
"8013","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"8014","Ins(1,4,5)P3","ATP"
"8015","Ins(1,4,5)P3","ADP"
"8016","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"8017","ADP","ATP"
"8018","ADP","Ins(1,4,5)P3"
"8019","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"8020","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"8021","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"8022","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"8023","H2O","Urea"
"8024","H2O","Putrescine"
"8025","Agmatine","Urea"
"8026","Agmatine","Putrescine"
"8027","SAICAR","H+"
"8028","SAICAR","Fumarate"
"8029","SAICAR","AICAR"
"8030","H+","SAICAR"
"8031","H+","Fumarate"
"8032","H+","AICAR"
"8033","Fumarate","SAICAR"
"8034","Fumarate","H+"
"8035","Fumarate","AICAR"
"8036","AICAR","SAICAR"
"8037","AICAR","H+"
"8038","AICAR","Fumarate"
"8039","L-Serine","CMP"
"8040","L-Serine","H+"
"8041","L-Serine","Diisopentadecanoylphosphatidylserine"
"8042","CDP-1,2-diisopentadecanoylglycerol","CMP"
"8043","CDP-1,2-diisopentadecanoylglycerol","H+"
"8044","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"8045","Isopentenyldiphosphate","PPi"
"8046","Isopentenyldiphosphate","H+"
"8047","Isopentenyldiphosphate","pendp"
"8048","Geranylgeranyl diphosphate","PPi"
"8049","Geranylgeranyl diphosphate","H+"
"8050","Geranylgeranyl diphosphate","pendp"
"8051","NADP","Isocitrate"
"8052","NADP","NADPH"
"8053","NADP","H+"
"8054","NADP","Oxalosuccinate"
"8055","Isocitrate","NADP"
"8056","Isocitrate","NADPH"
"8057","Isocitrate","H+"
"8058","Isocitrate","Oxalosuccinate"
"8059","NADPH","NADP"
"8060","NADPH","Isocitrate"
"8061","NADPH","H+"
"8062","NADPH","Oxalosuccinate"
"8063","H+","NADP"
"8064","H+","Isocitrate"
"8065","H+","NADPH"
"8066","H+","Oxalosuccinate"
"8067","Oxalosuccinate","NADP"
"8068","Oxalosuccinate","Isocitrate"
"8069","Oxalosuccinate","NADPH"
"8070","Oxalosuccinate","H+"
"8071","H2O","Phosphate"
"8072","H2O","H+"
"8073","H2O","Phosphatidylglycerol didodecanoyl"
"8074","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"8075","Phosphatidylglycerophosphate didodecanoyl","H+"
"8076","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"8077","DMAPP","Aspulvinone E"
"8078","DMAPP","PPi"
"8079","DMAPP","H+"
"8080","DMAPP","Aspulvinone H"
"8081","Aspulvinone E","DMAPP"
"8082","Aspulvinone E","PPi"
"8083","Aspulvinone E","H+"
"8084","Aspulvinone E","Aspulvinone H"
"8085","PPi","DMAPP"
"8086","PPi","Aspulvinone E"
"8087","PPi","H+"
"8088","PPi","Aspulvinone H"
"8089","H+","DMAPP"
"8090","H+","Aspulvinone E"
"8091","H+","PPi"
"8092","H+","Aspulvinone H"
"8093","Aspulvinone H","DMAPP"
"8094","Aspulvinone H","Aspulvinone E"
"8095","Aspulvinone H","PPi"
"8096","Aspulvinone H","H+"
"8097","ATP","5'-Phosphoribosylformylglycinamidine"
"8098","ATP","ADP"
"8099","ATP","Phosphate"
"8100","ATP","H+"
"8101","ATP","AIR"
"8102","5'-Phosphoribosylformylglycinamidine","ATP"
"8103","5'-Phosphoribosylformylglycinamidine","ADP"
"8104","5'-Phosphoribosylformylglycinamidine","Phosphate"
"8105","5'-Phosphoribosylformylglycinamidine","H+"
"8106","5'-Phosphoribosylformylglycinamidine","AIR"
"8107","ADP","ATP"
"8108","ADP","5'-Phosphoribosylformylglycinamidine"
"8109","ADP","Phosphate"
"8110","ADP","H+"
"8111","ADP","AIR"
"8112","Phosphate","ATP"
"8113","Phosphate","5'-Phosphoribosylformylglycinamidine"
"8114","Phosphate","ADP"
"8115","Phosphate","H+"
"8116","Phosphate","AIR"
"8117","H+","ATP"
"8118","H+","5'-Phosphoribosylformylglycinamidine"
"8119","H+","ADP"
"8120","H+","Phosphate"
"8121","H+","AIR"
"8122","AIR","ATP"
"8123","AIR","5'-Phosphoribosylformylglycinamidine"
"8124","AIR","ADP"
"8125","AIR","Phosphate"
"8126","AIR","H+"
"8127","H2O","5-10-Methenyltetrahydrofolate"
"8128","H2O","H+"
"8129","H2O","5-Formyltetrahydrofolate"
"8130","5-10-Methenyltetrahydrofolate","H2O"
"8131","5-10-Methenyltetrahydrofolate","H+"
"8132","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"8133","H+","H2O"
"8134","H+","5-10-Methenyltetrahydrofolate"
"8135","H+","5-Formyltetrahydrofolate"
"8136","5-Formyltetrahydrofolate","H2O"
"8137","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8138","5-Formyltetrahydrofolate","H+"
"8139","H2O","GSH"
"8140","H2O","L-Glutamate"
"8141","H2O","Cys-Gly"
"8142","GSH","H2O"
"8143","GSH","L-Glutamate"
"8144","GSH","Cys-Gly"
"8145","L-Glutamate","H2O"
"8146","L-Glutamate","GSH"
"8147","L-Glutamate","Cys-Gly"
"8148","Cys-Gly","H2O"
"8149","Cys-Gly","GSH"
"8150","Cys-Gly","L-Glutamate"
"8151","10-Formyltetrahydrofolate","AICAR"
"8152","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8153","10-Formyltetrahydrofolate","FAICAR"
"8154","AICAR","10-Formyltetrahydrofolate"
"8155","AICAR","Tetrahydrofolate"
"8156","AICAR","FAICAR"
"8157","Tetrahydrofolate","10-Formyltetrahydrofolate"
"8158","Tetrahydrofolate","AICAR"
"8159","Tetrahydrofolate","FAICAR"
"8160","FAICAR","10-Formyltetrahydrofolate"
"8161","FAICAR","AICAR"
"8162","FAICAR","Tetrahydrofolate"
"8163","H2O","ADP"
"8164","H2O","Phosphate"
"8165","H2O","H+"
"8166","H2O","Hg2+"
"8167","ATP","ADP"
"8168","ATP","Phosphate"
"8169","ATP","H+"
"8170","ATP","Hg2+"
"8171","Hg2+","ADP"
"8172","Hg2+","Phosphate"
"8173","Hg2+","H+"
"8174","H2O","ADP"
"8175","H2O","Phosphate"
"8176","H2O","H+"
"8177","H2O","Ala-Leu"
"8178","ATP","ADP"
"8179","ATP","Phosphate"
"8180","ATP","H+"
"8181","ATP","Ala-Leu"
"8182","NADP","NADPH"
"8183","NADP","CO2"
"8184","NADP","D-Ribulose5-phosphate"
"8185","6-Phospho-D-gluconate","NADPH"
"8186","6-Phospho-D-gluconate","CO2"
"8187","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"8188","H2O","Phosphate"
"8189","H2O","H+"
"8190","H2O","Diisotetradecanoylphosphatidylglycerol"
"8191","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"8192","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"8193","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"8194","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"8195","3-phosphoadenylylsulfate","H+"
"8196","3-phosphoadenylylsulfate","Sulfite"
"8197","3-phosphoadenylylsulfate","trdox"
"8198","trdrd","Adenosine 3-5-bisphosphate"
"8199","trdrd","H+"
"8200","trdrd","Sulfite"
"8201","trdrd","trdox"
"8202","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8203","CTP","PPi"
"8204","CTP","H+"
"8205","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"8206","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"8207","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"8208","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"8209","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"8210","PPi","CTP"
"8211","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8212","PPi","H+"
"8213","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"8214","H+","CTP"
"8215","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8216","H+","PPi"
"8217","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"8218","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"8219","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8220","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"8221","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8222","H2S","Acetate"
"8223","H2S","Homocysteine"
"8224","O-Acetyl-L-homoserine","Acetate"
"8225","O-Acetyl-L-homoserine","Homocysteine"
"8226","ATP","Pyridoxol"
"8227","ATP","ADP"
"8228","ATP","H+"
"8229","ATP","Pyridoxine phosphate"
"8230","Pyridoxol","ATP"
"8231","Pyridoxol","ADP"
"8232","Pyridoxol","H+"
"8233","Pyridoxol","Pyridoxine phosphate"
"8234","ADP","ATP"
"8235","ADP","Pyridoxol"
"8236","ADP","H+"
"8237","ADP","Pyridoxine phosphate"
"8238","H+","ATP"
"8239","H+","Pyridoxol"
"8240","H+","ADP"
"8241","H+","Pyridoxine phosphate"
"8242","Pyridoxine phosphate","ATP"
"8243","Pyridoxine phosphate","Pyridoxol"
"8244","Pyridoxine phosphate","ADP"
"8245","Pyridoxine phosphate","H+"
"8246","NADP","NADPH"
"8247","NADP","CO2"
"8248","NADP","Pyruvate"
"8249","L-Malate","NADPH"
"8250","L-Malate","CO2"
"8251","L-Malate","Pyruvate"
"8252","H2O","Phosphate"
"8253","H2O","Xanthosine"
"8254","XMP","Phosphate"
"8255","XMP","Xanthosine"
"8256","ATP","H+"
"8257","ATP","dUMP"
"8258","ATP","ADP"
"8259","ATP","dUDP"
"8260","H+","ATP"
"8261","H+","dUMP"
"8262","H+","ADP"
"8263","H+","dUDP"
"8264","dUMP","ATP"
"8265","dUMP","H+"
"8266","dUMP","ADP"
"8267","dUMP","dUDP"
"8268","ADP","ATP"
"8269","ADP","H+"
"8270","ADP","dUMP"
"8271","ADP","dUDP"
"8272","dUDP","ATP"
"8273","dUDP","H+"
"8274","dUDP","dUMP"
"8275","dUDP","ADP"
"8276","NAD","NADH"
"8277","NAD","CO2"
"8278","Formate","NADH"
"8279","Formate","CO2"
"8280","CMP-N-acetylneuraminate","GM2"
"8281","CMP-N-acetylneuraminate","CMP"
"8282","CMP-N-acetylneuraminate","H+"
"8283","CMP-N-acetylneuraminate","GD2"
"8284","GM2","CMP-N-acetylneuraminate"
"8285","GM2","CMP"
"8286","GM2","H+"
"8287","GM2","GD2"
"8288","CMP","CMP-N-acetylneuraminate"
"8289","CMP","GM2"
"8290","CMP","H+"
"8291","CMP","GD2"
"8292","H+","CMP-N-acetylneuraminate"
"8293","H+","GM2"
"8294","H+","CMP"
"8295","H+","GD2"
"8296","GD2","CMP-N-acetylneuraminate"
"8297","GD2","GM2"
"8298","GD2","CMP"
"8299","GD2","H+"
"8300","L-Serine","CMP"
"8301","L-Serine","H+"
"8302","L-Serine","Diisoheptadecanoylphosphatidylserine"
"8303","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"8304","CDP-1,2-diisoheptadecanoylglycerol","H+"
"8305","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"8306","L-Serine","CMP"
"8307","L-Serine","H+"
"8308","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"8309","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"8310","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8311","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"8312","ATP","PM"
"8313","ATP","ADP"
"8314","ATP","H+"
"8315","ATP","Pyridoxamine phosphate"
"8316","PM","ATP"
"8317","PM","ADP"
"8318","PM","H+"
"8319","PM","Pyridoxamine phosphate"
"8320","ADP","ATP"
"8321","ADP","PM"
"8322","ADP","H+"
"8323","ADP","Pyridoxamine phosphate"
"8324","H+","ATP"
"8325","H+","PM"
"8326","H+","ADP"
"8327","H+","Pyridoxamine phosphate"
"8328","Pyridoxamine phosphate","ATP"
"8329","Pyridoxamine phosphate","PM"
"8330","Pyridoxamine phosphate","ADP"
"8331","Pyridoxamine phosphate","H+"
"8332","S-Adenosyl-L-methionine","Precorrin 1"
"8333","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8334","S-Adenosyl-L-methionine","Precorrin 2"
"8335","Precorrin 1","S-Adenosyl-L-methionine"
"8336","Precorrin 1","S-Adenosyl-homocysteine"
"8337","Precorrin 1","Precorrin 2"
"8338","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8339","S-Adenosyl-homocysteine","Precorrin 1"
"8340","S-Adenosyl-homocysteine","Precorrin 2"
"8341","Precorrin 2","S-Adenosyl-L-methionine"
"8342","Precorrin 2","Precorrin 1"
"8343","Precorrin 2","S-Adenosyl-homocysteine"
"8344","H+","CO2"
"8345","H+","Acetate"
"8346","Malonate","CO2"
"8347","Malonate","Acetate"
"8348","H2O","NH3"
"8349","H2O","Deoxyuridine"
"8350","H+","NH3"
"8351","H+","Deoxyuridine"
"8352","Deoxycytidine","NH3"
"8353","Deoxycytidine","Deoxyuridine"
"8354","H2O","NAD"
"8355","H2O","Salicylaldehyde"
"8356","H2O","NADH"
"8357","H2O","H+"
"8358","H2O","SALC"
"8359","NAD","H2O"
"8360","NAD","Salicylaldehyde"
"8361","NAD","NADH"
"8362","NAD","H+"
"8363","NAD","SALC"
"8364","Salicylaldehyde","H2O"
"8365","Salicylaldehyde","NAD"
"8366","Salicylaldehyde","NADH"
"8367","Salicylaldehyde","H+"
