"","from","to"
"1378","D-glucose-6-phosphate","Phosphate"
"1379","TTP","dTDPglucose"
"1380","TTP","PPi"
"1381","Glucose-1-phosphate","dTDPglucose"
"1382","Glucose-1-phosphate","PPi"
"1383","apo-ACP","ACP"
"1384","apo-ACP","H2O"
"1385","Phosphopantetheine","ACP"
"1386","Phosphopantetheine","H2O"
"1387","H+","ACP"
"1388","H+","H2O"
"1389","9-methyl-decanoyl-ACP","CO2"
"1390","9-methyl-decanoyl-ACP","ACP"
"1391","9-methyl-decanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"1392","Malonyl-acyl-carrierprotein-","CO2"
"1393","Malonyl-acyl-carrierprotein-","ACP"
"1394","Malonyl-acyl-carrierprotein-","11-methyl-3-oxo-dodecanoyl-ACP"
"1395","Farnesyldiphosphate","H+"
"1396","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"1397","Farnesyldiphosphate","PPi"
"1398","Isopentenyldiphosphate","H+"
"1399","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"1400","Isopentenyldiphosphate","PPi"
"1401","H+","NADP"
"1402","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"1403","NADPH","NADP"
"1404","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"1405","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"1406","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"1407","L-Glutamate","D-Glutamate"
"1408","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"1409","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"1410","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"1411","Glycerol-3-phosphate","CMP"
"1412","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"1413","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"1414","NO","Cytochrome c2+"
"1415","NO","H+"
"1416","NO","Nitrite"
"1417","H2O","Cytochrome c2+"
"1418","H2O","H+"
"1419","H2O","Nitrite"
"1420","Cytochrome c3+","Cytochrome c2+"
"1421","Cytochrome c3+","H+"
"1422","Cytochrome c3+","Nitrite"
"1423","H2S","Sulfite"
"1424","H2S","NADPH"
"1425","H2S","H+"
"1426","NADP","Sulfite"
"1427","NADP","NADPH"
"1428","NADP","H+"
"1429","H2O","Sulfite"
"1430","H2O","NADPH"
"1431","H2O","H+"
"1432","PRPP","Nicotinate ribonucleotide"
"1433","PRPP","PPi"
"1434","Niacin","Nicotinate ribonucleotide"
"1435","Niacin","PPi"
"1436","L-Isoleucine","3MOP"
"1437","L-Isoleucine","NADH"
"1438","L-Isoleucine","H+"
"1439","L-Isoleucine","NH3"
"1440","NAD","3MOP"
"1441","NAD","NADH"
"1442","NAD","H+"
"1443","NAD","NH3"
"1444","H2O","3MOP"
"1445","H2O","NADH"
"1446","H2O","H+"
"1447","H2O","NH3"
"1448","H2O","Phosphate"
"1449","H2O","PPi"
"1450","H2O","S-Adenosyl-L-methionine"
"1451","H2O","H+"
"1452","ATP","Phosphate"
"1453","ATP","PPi"
"1454","ATP","S-Adenosyl-L-methionine"
"1455","ATP","H+"
"1456","L-Methionine","Phosphate"
"1457","L-Methionine","PPi"
"1458","L-Methionine","S-Adenosyl-L-methionine"
"1459","L-Methionine","H+"
"1460","H+","NAD"
"1461","H+","14-methyl-hexa-decanoyl-ACP"
"1462","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1463","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"1464","NADH","NAD"
"1465","NADH","14-methyl-hexa-decanoyl-ACP"
"1466","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"1467","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"1468","H+","Phosphopantetheine"
"1469","H+","CO2"
"1470","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"1471","ATP","H+"
"1472","ATP","ADP"
"1473","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"1474","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"1475","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"1476","L-Glutamate","L-Glutamine"
"1477","L-Glutamate","D-Ribulose5-phosphate"
"1478","L-Glutamate","Glyceraldehyde3-phosphate"
"1479","H2O","L-Glutamine"
"1480","H2O","D-Ribulose5-phosphate"
"1481","H2O","Glyceraldehyde3-phosphate"
"1482","H+","L-Glutamine"
"1483","H+","D-Ribulose5-phosphate"
"1484","H+","Glyceraldehyde3-phosphate"
"1485","Pyridoxal phosphate","L-Glutamine"
"1486","Pyridoxal phosphate","D-Ribulose5-phosphate"
"1487","Pyridoxal phosphate","Glyceraldehyde3-phosphate"
"1488","Phosphate","L-Glutamine"
"1489","Phosphate","D-Ribulose5-phosphate"
"1490","Phosphate","Glyceraldehyde3-phosphate"
"1491","H+","CoA"
"1492","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"1493","1-octadecanoyl-sn-glycerol 3-phosphate","CoA"
"1494","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"1495","strcoa","CoA"
"1496","strcoa","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"1497","H2O2","CoA"
"1498","H2O2","H2O"
"1499","H2O2","NAD"
"1500","H2O2","O2"
"1501","H2O2","Tetradecenoyl-CoA"
"1502","Acetyl-CoA","CoA"
"1503","Acetyl-CoA","H2O"
"1504","Acetyl-CoA","NAD"
"1505","Acetyl-CoA","O2"
"1506","Acetyl-CoA","Tetradecenoyl-CoA"
"1507","NADH","CoA"
"1508","NADH","H2O"
"1509","NADH","NAD"
"1510","NADH","O2"
"1511","NADH","Tetradecenoyl-CoA"
"1512","H+","CoA"
"1513","H+","H2O"
"1514","H+","NAD"
"1515","H+","O2"
"1516","H+","Tetradecenoyl-CoA"
"1517","H+","NADP"
"1518","H+","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1519","NADPH","NADP"
"1520","NADPH","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1521","13-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"1522","13-methyl-3-oxo-tetra-decanoyl-ACP","13-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1523","Na+","K+"
"1524","L-Homoserine","H2O"
"1525","L-Homoserine","S-Adenosyl-L-methionine"
"1526","H+","H2O"
"1527","H+","S-Adenosyl-L-methionine"
"1528","5-Methylthioadenosine","H2O"
"1529","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1530","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"1531","3-Octaprenyl-4-hydroxybenzoate","CO2"
"1532","H+","2-Octaprenylphenol"
"1533","H+","CO2"
"1534","UDP-glucose","UTP"
"1535","UDP-glucose","Glucose-1-phosphate"
"1536","PPi","UTP"
"1537","PPi","Glucose-1-phosphate"
"1538","6-methyl-octanoyl-ACP","ACP"
"1539","6-methyl-octanoyl-ACP","CO2"
"1540","6-methyl-octanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"1541","Malonyl-acyl-carrierprotein-","ACP"
"1542","Malonyl-acyl-carrierprotein-","CO2"
"1543","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-decanoyl-ACP"
"1544","NADH","15-methyl-hexa-decanoyl-ACP"
"1545","NADH","NAD"
"1546","H+","15-methyl-hexa-decanoyl-ACP"
"1547","H+","NAD"
"1548","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"1549","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1550","H2O","O2"
"1551","H2O","ProtoporphyrinogenIX"
"1552","Protoporphyrin","O2"
"1553","Protoporphyrin","ProtoporphyrinogenIX"
"1554","H2O","Nitrite"
"1555","H2O","H+"
"1556","H2O","NADPH"
"1557","NADP","Nitrite"
"1558","NADP","H+"
"1559","NADP","NADPH"
"1560","NH3","Nitrite"
"1561","NH3","H+"
"1562","NH3","NADPH"
"1563","Dephospho-CoA","CoA"
"1564","Dephospho-CoA","ADP"
"1565","Dephospho-CoA","H+"
"1566","ATP","CoA"
"1567","ATP","ADP"
"1568","ATP","H+"
"1569","L-Serine","L-Cysteine"
"1570","L-Serine","H2O"
"1571","H+","L-Cysteine"
"1572","H+","H2O"
"1573","H2S","L-Cysteine"
"1574","H2S","H2O"
"1575","Triphosphate","H2O"
"1576","Triphosphate","GTP"
"1577","Guanosine","H2O"
"1578","Guanosine","GTP"
"1579","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"1580","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"1581","fa12coa","CoA"
"1582","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1583","fa12coa","H+"
"1584","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1585","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1586","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1587","Cystathionine","L-Cysteine"
"1588","Cystathionine","NH3"
"1589","Cystathionine","2-Oxobutyrate"
"1590","H2O","L-Cysteine"
"1591","H2O","NH3"
"1592","H2O","2-Oxobutyrate"
"1593","L-Aspartate","H+"
"1594","L-Aspartate","ADP"
"1595","L-Aspartate","Phosphate"
"1596","L-Aspartate","L-Asparagine"
"1597","ATP","H+"
"1598","ATP","ADP"
"1599","ATP","Phosphate"
"1600","ATP","L-Asparagine"
"1601","NH3","H+"
"1602","NH3","ADP"
"1603","NH3","Phosphate"
"1604","NH3","L-Asparagine"
"1605","trdrd","trdox"
"1606","trdrd","dATP"
"1607","trdrd","H2O"
"1608","ATP","trdox"
"1609","ATP","dATP"
"1610","ATP","H2O"
"1611","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"1612","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"1613","AMP","CoA"
"1614","AMP","ATP"
"1615","AMP","octadecynoate"
"1616","PPi","CoA"
"1617","PPi","ATP"
"1618","PPi","octadecynoate"
"1619","Octadecynoyl-CoA","CoA"
"1620","Octadecynoyl-CoA","ATP"
"1621","Octadecynoyl-CoA","octadecynoate"
"1622","L-Serine","H+"
"1623","L-Serine","CMP"
"1624","L-Serine","Diisoheptadecanoylphosphatidylserine"
"1625","CDP-1,2-diisoheptadecanoylglycerol","H+"
"1626","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"1627","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"1628","Pyruvate","Acetyl-CoA"
"1629","Pyruvate","Formate"
"1630","CoA","Acetyl-CoA"
"1631","CoA","Formate"
"1632","H+","fa11coa"
"1633","H+","ACP"
"1634","CoA","fa11coa"
"1635","CoA","ACP"
"1636","15-methyl-hexa-decanoyl-ACP","fa11coa"
"1637","15-methyl-hexa-decanoyl-ACP","ACP"
"1638","O2","N-Formylkynurenine"
"1639","L-Tryptophan","N-Formylkynurenine"
"1640","Reducedferredoxin","H2S"
"1641","Reducedferredoxin","Oxidizedferredoxin"
"1642","Reducedferredoxin","H2O"
"1643","Sulfite","H2S"
"1644","Sulfite","Oxidizedferredoxin"
"1645","Sulfite","H2O"
"1646","H+","H2S"
"1647","H+","Oxidizedferredoxin"
"1648","H+","H2O"
"1649","O2","Oxaloacetate"
"1650","O2","NH3"
"1651","O2","H2O2"
"1652","L-Aspartate","Oxaloacetate"
"1653","L-Aspartate","NH3"
"1654","L-Aspartate","H2O2"
"1655","H2O","Oxaloacetate"
"1656","H2O","NH3"
"1657","H2O","H2O2"
"1658","H2O","Putrescine"
"1659","H2O","Urea"
"1660","Agmatine","Putrescine"
"1661","Agmatine","Urea"
"1662","H+","H2O"
"1663","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"1664","ocdca","H2O"
"1665","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"1666","Glycerophosphoglycerol","H2O"
"1667","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"1668","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"1669","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"1670","L-Threonine","Acetyl-CoA"
"1671","L-Threonine","H2"
"1672","L-Threonine","Glycine"
"1673","CoA","Acetyl-CoA"
"1674","CoA","H2"
"1675","CoA","Glycine"
"1676","H2O","L-Kynurenine"
"1677","H2O","H+"
"1678","H2O","Formate"
"1679","N-Formylkynurenine","L-Kynurenine"
"1680","N-Formylkynurenine","H+"
"1681","N-Formylkynurenine","Formate"
"1682","H+","Uridine"
"1683","H+","TTP"
"1684","UMP","Uridine"
"1685","UMP","TTP"
"1686","dTDP","Uridine"
"1687","dTDP","TTP"
"1688","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"1689","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"1690","NADPH","7-methyl-3-hydroxy-octanoyl-ACP"
"1691","NADPH","NADP"
"1692","H+","7-methyl-3-hydroxy-octanoyl-ACP"
"1693","H+","NADP"
"1694","7-methyl-3-oxo-octanoyl-ACP","7-methyl-3-hydroxy-octanoyl-ACP"
"1695","7-methyl-3-oxo-octanoyl-ACP","NADP"
"1696","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"1697","NADPH","NADP"
"1698","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"1699","H+","NADP"
"1700","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"1701","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"1702","Nitrate","H2O"
"1703","Nitrate","Nitrite"
"1704","Nitrate","Menaquinone 8"
"1705","Nitrate","H+"
"1706","Menaquinol 8","H2O"
"1707","Menaquinol 8","Nitrite"
"1708","Menaquinol 8","Menaquinone 8"
"1709","Menaquinol 8","H+"
"1710","H+","H2O"
"1711","H+","Nitrite"
"1712","H+","Menaquinone 8"
"1713","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"1714","4-methyl-hexanoyl-ACP","ACP"
"1715","4-methyl-hexanoyl-ACP","CO2"
"1716","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"1717","Malonyl-acyl-carrierprotein-","ACP"
"1718","Malonyl-acyl-carrierprotein-","CO2"
"1719","Glycerol","Glycerophosphoglycerol"
"1720","Glycerol","H2O"
"1721","H+","Glycerophosphoglycerol"
"1722","H+","H2O"
"1723","Glycerol-3-phosphate","Glycerophosphoglycerol"
"1724","Glycerol-3-phosphate","H2O"
"1725","L-Kynurenine","L-Alanine"
"1726","L-Kynurenine","H+"
"1727","L-Kynurenine","Anthranilate"
"1728","H2O","L-Alanine"
"1729","H2O","H+"
"1730","H2O","Anthranilate"
"1731","Phosphopantetheine","Dephospho-CoA"
"1732","Phosphopantetheine","H2O"
"1733","AMP","Dephospho-CoA"
"1734","AMP","H2O"
"1735","H+","Dephospho-CoA"
"1736","H+","H2O"
"1737","Phosphate","H2O"
"1738","Phosphate","Zn2+"
"1739","Phosphate","ATP"
"1740","H+","H2O"
"1741","H+","Zn2+"
"1742","H+","ATP"
"1743","ADP","H2O"
"1744","ADP","Zn2+"
"1745","ADP","ATP"
"1746","NADP","H+"
"1747","NADP","Malonyl-acyl-carrierprotein-"
"1748","NADP","NADPH"
"1749","NADP","Acetoacetyl-ACP"
"1750","H2O","H+"
"1751","H2O","Malonyl-acyl-carrierprotein-"
"1752","H2O","NADPH"
"1753","H2O","Acetoacetyl-ACP"
"1754","CO2","H+"
"1755","CO2","Malonyl-acyl-carrierprotein-"
"1756","CO2","NADPH"
"1757","CO2","Acetoacetyl-ACP"
"1758","ACP","H+"
"1759","ACP","Malonyl-acyl-carrierprotein-"
"1760","ACP","NADPH"
"1761","ACP","Acetoacetyl-ACP"
"1762","Octadecanoyl-ACP","H+"
"1763","Octadecanoyl-ACP","Malonyl-acyl-carrierprotein-"
"1764","Octadecanoyl-ACP","NADPH"
"1765","Octadecanoyl-ACP","Acetoacetyl-ACP"
"1766","PPi","H2O"
"1767","PPi","CTP"
"1768","CMP","H2O"
"1769","CMP","CTP"
"1770","H+","H2O"
"1771","H+","CTP"
"1772","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"1773","Malonyl-acyl-carrierprotein-","ACP"
"1774","Malonyl-acyl-carrierprotein-","CO2"
"1775","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"1776","13-methyl-tetra-decanoyl-ACP","ACP"
"1777","13-methyl-tetra-decanoyl-ACP","CO2"
"1778","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1779","H+","H2O"
"1780","H+","NAD"
"1781","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1782","NADH","H2O"
"1783","NADH","NAD"
"1784","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"1785","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"1786","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"1787","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"1788","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"1789","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"1790","H2O","UMP"
"1791","H2O","H+"
"1792","H2O","Lipid X"
"1793","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","cardiolipin tetraoctadecanoyl"
"1794","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H2O"
"1795","Phosphatidylglycerol dioctadecanoyl","cardiolipin tetraoctadecanoyl"
"1796","Phosphatidylglycerol dioctadecanoyl","H2O"
"1797","Putrescine","Spermidine"
"1798","Putrescine","CO2"
"1799","Putrescine","5-Methylthioadenosine"
"1800","S-Adenosyl-L-methionine","Spermidine"
"1801","S-Adenosyl-L-methionine","CO2"
"1802","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1803","H2O","Phosphate"
"1804","H2O","alpha-Ribazole"
"1805","alpha-Ribazole 5'-phosphate","Phosphate"
"1806","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"1807","H+","CO2"
"1808","H+","NADP"
"1809","H+","H2O"
"1810","H+","CoA"
"1811","H+","ocdca"
"1812","NADPH","CO2"
"1813","NADPH","NADP"
"1814","NADPH","H2O"
"1815","NADPH","CoA"
"1816","NADPH","ocdca"
"1817","Palmitate","CO2"
"1818","Palmitate","NADP"
"1819","Palmitate","H2O"
"1820","Palmitate","CoA"
"1821","Palmitate","ocdca"
"1822","Malonyl-CoA","CO2"
"1823","Malonyl-CoA","NADP"
"1824","Malonyl-CoA","H2O"
"1825","Malonyl-CoA","CoA"
"1826","Malonyl-CoA","ocdca"
"1827","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine"
"1828","N-Acetyl-D-glucosamine 6-phosphate","ATP"
"1829","H+","N-Acetyl-D-glucosamine"
"1830","H+","ATP"
"1831","ADP","N-Acetyl-D-glucosamine"
"1832","ADP","ATP"
"1833","Glycine","H2O"
"1834","Glycine","NH3"
"1835","Glycine","Acetylphosphate"
"1836","Glycine","trdox"
"1837","H+","H2O"
"1838","H+","NH3"
"1839","H+","Acetylphosphate"
"1840","H+","trdox"
"1841","Phosphate","H2O"
"1842","Phosphate","NH3"
"1843","Phosphate","Acetylphosphate"
"1844","Phosphate","trdox"
"1845","trdrd","H2O"
"1846","trdrd","NH3"
"1847","trdrd","Acetylphosphate"
"1848","trdrd","trdox"
"1849","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"1850","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"1851","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"1852","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"1853","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"1854","ADP-L-glycero-D-manno-heptose","ADP"
"1855","Tetradecenoyl-CoA","CoA"
"1856","Tetradecenoyl-CoA","ATP"
"1857","Tetradecenoyl-CoA","tetradecenoate"
"1858","AMP","CoA"
"1859","AMP","ATP"
"1860","AMP","tetradecenoate"
"1861","PPi","CoA"
"1862","PPi","ATP"
"1863","PPi","tetradecenoate"
"1864","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"1865","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"1866","ocdca","Phosphatidylglycerol dioctadecanoyl"
"1867","ocdca","H2O"
"1868","H+","Phosphatidylglycerol dioctadecanoyl"
"1869","H+","H2O"
"1870","strcoa","1-octadecanoyl-sn-glycerol 3-phosphate"
"1871","strcoa","CoA"
"1872","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"1873","Glycerol-3-phosphate","CoA"
"1874","HMA","ACP"
"1875","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"1876","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"1877","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"1878","H+","13-methyl-tetra-decanoyl-ACP"
"1879","H+","NAD"
"1880","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"1881","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"1882","NADH","13-methyl-tetra-decanoyl-ACP"
"1883","NADH","NAD"
"1884","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"1885","Isopentenyldiphosphate","PPi"
"1886","Isopentenyldiphosphate","H+"
"1887","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"1888","all-trans-Heptaprenyl diphosphate","PPi"
"1889","all-trans-Heptaprenyl diphosphate","H+"
"1890","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"1891","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"1892","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"1893","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"1894","D-fructose-6-phosphate","D-Xylulose5-phosphate"
"1895","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"1896","Succinylbenzoate","PPi"
"1897","Succinylbenzoate","Succinylbenzoyl-CoA"
"1898","Succinylbenzoate","H+"
"1899","Succinylbenzoate","AMP"
"1900","ATP","PPi"
"1901","ATP","Succinylbenzoyl-CoA"
"1902","ATP","H+"
"1903","ATP","AMP"
"1904","CoA","PPi"
"1905","CoA","Succinylbenzoyl-CoA"
"1906","CoA","H+"
"1907","CoA","AMP"
"1908","H+","NAD"
"1909","H+","12-methyl-tetra-decanoyl-ACP"
"1910","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"1911","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"1912","NADH","NAD"
"1913","NADH","12-methyl-tetra-decanoyl-ACP"
"1914","2-Octaprenyl-6-methoxyphenol","H2O"
"1915","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"1916","O2","H2O"
"1917","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"1918","NAD","NADP"
"1919","NAD","H2O"
"1920","Phosphate","NADP"
"1921","Phosphate","H2O"
"1922","NAD","H+"
"1923","NAD","L-Glutamine"
"1924","NAD","NADH"
"1925","NAD","2-Oxoglutarate"
"1926","L-Glutamate","H+"
"1927","L-Glutamate","L-Glutamine"
"1928","L-Glutamate","NADH"
"1929","L-Glutamate","2-Oxoglutarate"
"1930","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1931","ADP-L-glycero-D-manno-heptose","ADP"
"1932","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1933","kdo2-lipid a","ADP"
"1934","H+","heptosyl-kdo2-lipidA"
"1935","H+","ADP"
"1936","H+","CO2"
"1937","H+","Agmatine"
"1938","L-Arginine","CO2"
"1939","L-Arginine","Agmatine"
"1940","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"1941","D-fructose-1,6-bisphosphate","Glyceraldehyde3-phosphate"
"1942","D-fructose-1,6-bisphosphate","Glycerone-phosphate"
"1943","H+","H2O"
"1944","H+","TPP"
"1945","Thiamine phosphate","H2O"
"1946","Thiamine phosphate","TPP"
"1947","Phosphate","H2O"
"1948","Phosphate","TPP"
"1949","H+","CO2"
"1950","H+","H2"
"1951","Formate","CO2"
"1952","Formate","H2"
"1953","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1954","fa11coa","CoA"
"1955","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1956","Glycerol-3-phosphate","CoA"
"1957","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"1958","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"1959","H+","5-methyl-hexanoyl-ACP"
"1960","H+","NAD"
"1961","NADH","5-methyl-hexanoyl-ACP"
"1962","NADH","NAD"
"1963","H+","Fe2+"
"1964","H+","Protoporphyrin"
"1965","Heme","Fe2+"
"1966","Heme","Protoporphyrin"
"1967","NADPH","NADP"
"1968","NADPH","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1969","12-methyl-3-oxo-tetra-decanoyl-ACP","NADP"
"1970","12-methyl-3-oxo-tetra-decanoyl-ACP","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1971","H+","NADP"
"1972","H+","12-methyl-3-hydroxy-tetra-decanoyl-ACP"
"1973","NADH","NAD"
"1974","NADH","Glycerol-3-phosphate"
"1975","H+","NAD"
"1976","H+","Glycerol-3-phosphate"
"1977","Glycerone-phosphate","NAD"
"1978","Glycerone-phosphate","Glycerol-3-phosphate"
"1979","11-methyl-dodecanoyl-ACP","ACP"
"1980","11-methyl-dodecanoyl-ACP","CO2"
"1981","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1982","Malonyl-acyl-carrierprotein-","ACP"
"1983","Malonyl-acyl-carrierprotein-","CO2"
"1984","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1985","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"1986","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"1987","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"1988","NADPH","NADP"
"1989","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"1990","H+","NADP"
"1991","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"1992","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
