"","from","to"
"2760","AMP","CoA"
"2761","AMP","ocdca"
"2762","AMP","PPi"
"2763","AMP","H+"
"2764","AMP","strcoa"
"2765","H+","ATP"
"2766","H+","CoA"
"2767","H+","ocdca"
"2768","H+","PPi"
"2769","H+","AMP"
"2770","H+","strcoa"
"2771","strcoa","ATP"
"2772","strcoa","CoA"
"2773","strcoa","ocdca"
"2774","strcoa","PPi"
"2775","strcoa","AMP"
"2776","strcoa","H+"
"2777","UDP-glucose","Isohexadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"2778","UDP-glucose","UDP"
"2779","UDP-glucose","Isohexadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"2780","Isohexadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"2781","Isohexadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"2782","Isohexadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isohexadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"2783","UDP","UDP-glucose"
"2784","UDP","Isohexadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"2785","UDP","Isohexadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"2786","Isohexadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"2787","Isohexadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isohexadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"2788","Isohexadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"2789","UDP-glucose","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"2790","UDP-glucose","UDP"
"2791","UDP-glucose","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"2792","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"2793","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"2794","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"2795","UDP","UDP-glucose"
"2796","UDP","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"2797","UDP","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"2798","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"2799","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"2800","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"2801","H2O","NADH"
"2802","H2O","H+"
"2803","H2O","gamma-Glutamyl-GABA"
"2804","NAD","NADH"
"2805","NAD","H+"
"2806","NAD","gamma-Glutamyl-GABA"
"2807","gamma-glutamyl-gamma-butyraldehyde","NADH"
"2808","gamma-glutamyl-gamma-butyraldehyde","H+"
"2809","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"2810","ATP","PPi"
"2811","ATP","AMP"
"2812","ATP","fa3coa"
"2813","CoA","PPi"
"2814","CoA","AMP"
"2815","CoA","fa3coa"
"2816","fa3","PPi"
"2817","fa3","AMP"
"2818","fa3","fa3coa"
"2819","NADPH","NADP"
"2820","NADPH","Phosphate"
"2821","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"2822","H+","NADP"
"2823","H+","Phosphate"
"2824","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"2825","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"2826","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"2827","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"2828","H2O","NAD"
"2829","H2O","o-Formylbenzoic acid"
"2830","H2O","NADH"
"2831","H2O","H+"
"2832","H2O","Phthalate"
"2833","NAD","H2O"
"2834","NAD","o-Formylbenzoic acid"
"2835","NAD","NADH"
"2836","NAD","H+"
"2837","NAD","Phthalate"
"2838","o-Formylbenzoic acid","H2O"
"2839","o-Formylbenzoic acid","NAD"
"2840","o-Formylbenzoic acid","NADH"
"2841","o-Formylbenzoic acid","H+"
"2842","o-Formylbenzoic acid","Phthalate"
"2843","NADH","H2O"
"2844","NADH","NAD"
"2845","NADH","o-Formylbenzoic acid"
"2846","NADH","H+"
"2847","NADH","Phthalate"
"2848","H+","H2O"
"2849","H+","NAD"
"2850","H+","o-Formylbenzoic acid"
"2851","H+","NADH"
"2852","H+","Phthalate"
"2853","Phthalate","H2O"
"2854","Phthalate","NAD"
"2855","Phthalate","o-Formylbenzoic acid"
"2856","Phthalate","NADH"
"2857","Phthalate","H+"
"2858","NADP","dTDP-rhamnose"
"2859","NADP","NADPH"
"2860","NADP","H+"
"2861","NADP","dTDP-4-oxo-L-rhamnose"
"2862","dTDP-rhamnose","NADP"
"2863","dTDP-rhamnose","NADPH"
"2864","dTDP-rhamnose","H+"
"2865","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"2866","NADPH","NADP"
"2867","NADPH","dTDP-rhamnose"
"2868","NADPH","H+"
"2869","NADPH","dTDP-4-oxo-L-rhamnose"
"2870","H+","NADP"
"2871","H+","dTDP-rhamnose"
"2872","H+","NADPH"
"2873","H+","dTDP-4-oxo-L-rhamnose"
"2874","dTDP-4-oxo-L-rhamnose","NADP"
"2875","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"2876","dTDP-4-oxo-L-rhamnose","NADPH"
"2877","dTDP-4-oxo-L-rhamnose","H+"
"2878","Malonyl-acyl-carrierprotein-","CO2"
"2879","Malonyl-acyl-carrierprotein-","ACP"
"2880","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"2881","10-methyl-dodecanoyl-ACP","CO2"
"2882","10-methyl-dodecanoyl-ACP","ACP"
"2883","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"2884","H2O","NAD"
"2885","H2O","4-Hydroxymethylsalicylaldehyde"
"2886","H2O","NADH"
"2887","H2O","H+"
"2888","H2O","4-Hydroxymethylsalicylate"
"2889","NAD","H2O"
"2890","NAD","4-Hydroxymethylsalicylaldehyde"
"2891","NAD","NADH"
"2892","NAD","H+"
"2893","NAD","4-Hydroxymethylsalicylate"
"2894","4-Hydroxymethylsalicylaldehyde","H2O"
"2895","4-Hydroxymethylsalicylaldehyde","NAD"
"2896","4-Hydroxymethylsalicylaldehyde","NADH"
"2897","4-Hydroxymethylsalicylaldehyde","H+"
"2898","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"2899","NADH","H2O"
"2900","NADH","NAD"
"2901","NADH","4-Hydroxymethylsalicylaldehyde"
"2902","NADH","H+"
"2903","NADH","4-Hydroxymethylsalicylate"
"2904","H+","H2O"
"2905","H+","NAD"
"2906","H+","4-Hydroxymethylsalicylaldehyde"
"2907","H+","NADH"
"2908","H+","4-Hydroxymethylsalicylate"
"2909","4-Hydroxymethylsalicylate","H2O"
"2910","4-Hydroxymethylsalicylate","NAD"
"2911","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"2912","4-Hydroxymethylsalicylate","NADH"
"2913","4-Hydroxymethylsalicylate","H+"
"2914","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"2915","UDP-galactose","UDP"
"2916","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"2917","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"2918","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"2919","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"2920","UDP","UDP-galactose"
"2921","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"2922","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"2923","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"2924","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"2925","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"2926","ATP","PPi"
"2927","ATP","FAD"
"2928","FMN","PPi"
"2929","FMN","FAD"
"2930","Myristoyl-ACP","CO2"
"2931","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"2932","Myristoyl-ACP","ACP"
"2933","Malonyl-acyl-carrierprotein-","CO2"
"2934","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"2935","Malonyl-acyl-carrierprotein-","ACP"
"2936","H2O","Phosphate"
"2937","H2O","Deoxyuridine"
"2938","dUMP","Phosphate"
"2939","dUMP","Deoxyuridine"
"2940","H2O","H+"
"2941","H2O","met-L-ala-L"
"2942","H2O","L-Alanine"
"2943","H2O","L-Methionine"
"2944","H+","H2O"
"2945","H+","met-L-ala-L"
"2946","H+","L-Alanine"
"2947","H+","L-Methionine"
"2948","met-L-ala-L","H2O"
"2949","met-L-ala-L","H+"
"2950","met-L-ala-L","L-Alanine"
"2951","met-L-ala-L","L-Methionine"
"2952","L-Alanine","H2O"
"2953","L-Alanine","H+"
"2954","L-Alanine","met-L-ala-L"
"2955","L-Alanine","L-Methionine"
"2956","L-Methionine","H2O"
"2957","L-Methionine","H+"
"2958","L-Methionine","met-L-ala-L"
"2959","L-Methionine","L-Alanine"
"2960","NADPH","H+"
"2961","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"2962","NADPH","NADP"
"2963","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"2964","H+","NADPH"
"2965","H+","6-methyl-3-oxo-heptanoyl-ACP"
"2966","H+","NADP"
"2967","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"2968","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"2969","6-methyl-3-oxo-heptanoyl-ACP","H+"
"2970","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"2971","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"2972","NADP","NADPH"
"2973","NADP","H+"
"2974","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"2975","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"2976","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"2977","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"2978","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"2979","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"2980","K+","H+"
"2981","K+","H+"
"2982","H+","K+"
"2983","H+","K+"
"2984","Malonyl-acyl-carrierprotein-","CO2"
"2985","Malonyl-acyl-carrierprotein-","ACP"
"2986","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"2987","isovaleryl-ACP","CO2"
"2988","isovaleryl-ACP","ACP"
"2989","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"2990","ATP","H+"
"2991","ATP","UMP"
"2992","ATP","ADP"
"2993","ATP","UDP"
"2994","H+","ATP"
"2995","H+","UMP"
"2996","H+","ADP"
"2997","H+","UDP"
"2998","UMP","ATP"
"2999","UMP","H+"
"3000","UMP","ADP"
"3001","UMP","UDP"
"3002","ADP","ATP"
"3003","ADP","H+"
"3004","ADP","UMP"
"3005","ADP","UDP"
"3006","UDP","ATP"
"3007","UDP","H+"
"3008","UDP","UMP"
"3009","UDP","ADP"
"3010","ATP","ADP"
"3011","ATP","Phosphate"
"3012","ATP","H+"
"3013","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"3014","NH3","ADP"
"3015","NH3","Phosphate"
"3016","NH3","H+"
"3017","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"3018","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"3019","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"3020","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"3021","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"3022","D-Mannonate","H2O"
"3023","D-Mannonate","2-keto-3-deoxygluconate"
"3024","UDP-glucose","D-glucose-6-phosphate"
"3025","UDP-glucose","UDP"
"3026","UDP-glucose","Trehalose 6-phosphate"
"3027","D-glucose-6-phosphate","UDP-glucose"
"3028","D-glucose-6-phosphate","UDP"
"3029","D-glucose-6-phosphate","Trehalose 6-phosphate"
"3030","UDP","UDP-glucose"
"3031","UDP","D-glucose-6-phosphate"
"3032","UDP","Trehalose 6-phosphate"
"3033","Trehalose 6-phosphate","UDP-glucose"
"3034","Trehalose 6-phosphate","D-glucose-6-phosphate"
"3035","Trehalose 6-phosphate","UDP"
"3036","ATP","CDP"
"3037","ATP","ADP"
"3038","ATP","CTP"
"3039","CDP","ATP"
"3040","CDP","ADP"
"3041","CDP","CTP"
"3042","ADP","ATP"
"3043","ADP","CDP"
"3044","ADP","CTP"
"3045","CTP","ATP"
"3046","CTP","CDP"
"3047","CTP","ADP"
"3048","H2O","NAD"
"3049","H2O","(S)-(-)-Citronellal"
"3050","H2O","NADH"
"3051","H2O","H+"
"3052","H2O","Citronellate"
"3053","NAD","H2O"
"3054","NAD","(S)-(-)-Citronellal"
"3055","NAD","NADH"
"3056","NAD","H+"
"3057","NAD","Citronellate"
"3058","(S)-(-)-Citronellal","H2O"
"3059","(S)-(-)-Citronellal","NAD"
"3060","(S)-(-)-Citronellal","NADH"
"3061","(S)-(-)-Citronellal","H+"
"3062","(S)-(-)-Citronellal","Citronellate"
"3063","NADH","H2O"
"3064","NADH","NAD"
"3065","NADH","(S)-(-)-Citronellal"
"3066","NADH","H+"
"3067","NADH","Citronellate"
"3068","H+","H2O"
"3069","H+","NAD"
"3070","H+","(S)-(-)-Citronellal"
"3071","H+","NADH"
"3072","H+","Citronellate"
"3073","Citronellate","H2O"
"3074","Citronellate","NAD"
"3075","Citronellate","(S)-(-)-Citronellal"
"3076","Citronellate","NADH"
"3077","Citronellate","H+"
"3078","Ribose 1-phosphate","ribose-5-phosphate"
"3079","ribose-5-phosphate","Ribose 1-phosphate"
"3080","AMP","Triphosphate"
"3081","AMP","ADP"
"3082","AMP","PPi"
"3083","Triphosphate","AMP"
"3084","Triphosphate","ADP"
"3085","Triphosphate","PPi"
"3086","ADP","AMP"
"3087","ADP","Triphosphate"
"3088","ADP","PPi"
"3089","PPi","AMP"
"3090","PPi","Triphosphate"
"3091","PPi","ADP"
"3092","H2O","CO2"
"3093","H2O","H+"
"3094","H2O","Allantoin"
"3095","5-Hydroxyisourate","CO2"
"3096","5-Hydroxyisourate","H+"
"3097","5-Hydroxyisourate","Allantoin"
"3098","D-arabino-6-Phospho-hex-3-ulose","D-fructose-6-phosphate"
"3099","D-fructose-6-phosphate","D-arabino-6-Phospho-hex-3-ulose"
"3100","ATP","NAD"
"3101","ATP","PPi"
"3102","ATP","AMP"
"3103","ATP","H+"
"3104","NH3","NAD"
"3105","NH3","PPi"
"3106","NH3","AMP"
"3107","NH3","H+"
"3108","Deamido-NAD","NAD"
"3109","Deamido-NAD","PPi"
"3110","Deamido-NAD","AMP"
"3111","Deamido-NAD","H+"
"3112","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"3113","UDP-N-acetylglucosamine","ACP"
"3114","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"3115","H+","ACP"
"3116","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"3117","HMA","ACP"
"3118","NADPH","H+"
"3119","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"3120","NADPH","NADP"
"3121","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"3122","H+","NADPH"
"3123","H+","8-methyl-3-oxo-decanoyl-ACP"
"3124","H+","NADP"
"3125","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"3126","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"3127","8-methyl-3-oxo-decanoyl-ACP","H+"
"3128","8-methyl-3-oxo-decanoyl-ACP","NADP"
"3129","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"3130","NADP","NADPH"
"3131","NADP","H+"
"3132","NADP","8-methyl-3-oxo-decanoyl-ACP"
"3133","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"3134","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"3135","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"3136","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"3137","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"3138","NADPH","H+"
"3139","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"3140","NADPH","NADP"
"3141","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"3142","H+","NADPH"
"3143","H+","4-methyl-3-oxo-hexanoyl-ACP"
"3144","H+","NADP"
"3145","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"3146","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"3147","4-methyl-3-oxo-hexanoyl-ACP","H+"
"3148","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"3149","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"3150","NADP","NADPH"
"3151","NADP","H+"
"3152","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"3153","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"3154","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"3155","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"3156","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"3157","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"3158","Malonyl-acyl-carrierprotein-","CO2"
"3159","Malonyl-acyl-carrierprotein-","ACP"
"3160","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"3161","8-methyl-nonanoyl-ACP","CO2"
"3162","8-methyl-nonanoyl-ACP","ACP"
"3163","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3164","H2O2","trdrd"
"3165","H2O2","H2O"
"3166","H2O2","trdox"
"3167","trdrd","H2O2"
"3168","trdrd","H2O"
"3169","trdrd","trdox"
"3170","H2O","H2O2"
"3171","H2O","trdrd"
"3172","H2O","trdox"
"3173","trdox","H2O2"
"3174","trdox","trdrd"
"3175","trdox","H2O"
"3176","ATP","PPi"
"3177","ATP","AMP"
"3178","ATP","H+"
"3179","ATP","PAN"
"3180","beta-Alanine","PPi"
"3181","beta-Alanine","AMP"
"3182","beta-Alanine","H+"
"3183","beta-Alanine","PAN"
"3184","Pantoate","PPi"
"3185","Pantoate","AMP"
"3186","Pantoate","H+"
"3187","Pantoate","PAN"
"3188","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"3189","UDP-glucose","UDP"
"3190","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"3191","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"3192","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"3193","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"3194","UDP","UDP-glucose"
"3195","UDP","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"3196","UDP","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"3197","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"3198","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"3199","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"3200","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"3201","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"3202","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"3203","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"3204","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"3205","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"3206","L-Serine","H2O"
"3207","L-Serine","L-Tryptophan"
"3208","L-Serine","Glyceraldehyde3-phosphate"
"3209","Indoleglycerol phosphate","H2O"
"3210","Indoleglycerol phosphate","L-Tryptophan"
"3211","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"3212","NADPH","H+"
"3213","NADPH","L-Glutamyl-tRNA-Glu"
"3214","NADPH","NADP"
"3215","NADPH","L-Glutamate1-semialdehyde"
"3216","NADPH","tRNA-Glu"
"3217","H+","NADPH"
"3218","H+","L-Glutamyl-tRNA-Glu"
"3219","H+","NADP"
"3220","H+","L-Glutamate1-semialdehyde"
"3221","H+","tRNA-Glu"
"3222","L-Glutamyl-tRNA-Glu","NADPH"
"3223","L-Glutamyl-tRNA-Glu","H+"
"3224","L-Glutamyl-tRNA-Glu","NADP"
"3225","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"3226","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"3227","NADP","NADPH"
"3228","NADP","H+"
"3229","NADP","L-Glutamyl-tRNA-Glu"
"3230","NADP","L-Glutamate1-semialdehyde"
"3231","NADP","tRNA-Glu"
"3232","L-Glutamate1-semialdehyde","NADPH"
"3233","L-Glutamate1-semialdehyde","H+"
"3234","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"3235","L-Glutamate1-semialdehyde","NADP"
"3236","L-Glutamate1-semialdehyde","tRNA-Glu"
"3237","tRNA-Glu","NADPH"
"3238","tRNA-Glu","H+"
"3239","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"3240","tRNA-Glu","NADP"
"3241","tRNA-Glu","L-Glutamate1-semialdehyde"
"3242","ATP","H+"
"3243","ATP","dTMP"
"3244","ATP","ADP"
"3245","ATP","dTDP"
"3246","H+","ATP"
"3247","H+","dTMP"
"3248","H+","ADP"
"3249","H+","dTDP"
"3250","dTMP","ATP"
"3251","dTMP","H+"
"3252","dTMP","ADP"
"3253","dTMP","dTDP"
"3254","ADP","ATP"
"3255","ADP","H+"
"3256","ADP","dTMP"
"3257","ADP","dTDP"
"3258","dTDP","ATP"
"3259","dTDP","H+"
"3260","dTDP","dTMP"
"3261","dTDP","ADP"
"3262","NADPH","H+"
"3263","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"3264","NADPH","NADP"
"3265","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"3266","H+","NADPH"
"3267","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"3268","H+","NADP"
"3269","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"3270","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"3271","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"3272","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"3273","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"3274","NADP","NADPH"
"3275","NADP","H+"
"3276","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"3277","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"3278","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"3279","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"3280","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"3281","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"3282","NADPH","H+"
"3283","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"3284","NADPH","NADP"
"3285","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"3286","H+","NADPH"
"3287","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"3288","H+","NADP"
"3289","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"3290","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"3291","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"3292","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"3293","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"3294","NADP","NADPH"
"3295","NADP","H+"
"3296","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"3297","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"3298","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"3299","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"3300","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"3301","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"3302","H2O","gly-asn-L"
"3303","H2O","Glycine"
"3304","H2O","L-Asparagine"
"3305","gly-asn-L","H2O"
"3306","gly-asn-L","Glycine"
"3307","gly-asn-L","L-Asparagine"
"3308","Glycine","H2O"
"3309","Glycine","gly-asn-L"
"3310","Glycine","L-Asparagine"
"3311","L-Asparagine","H2O"
"3312","L-Asparagine","gly-asn-L"
"3313","L-Asparagine","Glycine"
"3314","ATP","PPi"
"3315","ATP","AMP"
"3316","ATP","Octadecenoyl-CoA"
"3317","CoA","PPi"
"3318","CoA","AMP"
"3319","CoA","Octadecenoyl-CoA"
"3320","octadecenoate","PPi"
"3321","octadecenoate","AMP"
"3322","octadecenoate","Octadecenoyl-CoA"
"3323","NAD","CoA"
"3324","NAD","Propanal"
"3325","NAD","NADH"
"3326","NAD","H+"
"3327","NAD","Propionyl-CoA"
"3328","CoA","NAD"
"3329","CoA","Propanal"
"3330","CoA","NADH"
"3331","CoA","H+"
"3332","CoA","Propionyl-CoA"
"3333","Propanal","NAD"
"3334","Propanal","CoA"
"3335","Propanal","NADH"
"3336","Propanal","H+"
"3337","Propanal","Propionyl-CoA"
"3338","NADH","NAD"
"3339","NADH","CoA"
"3340","NADH","Propanal"
"3341","NADH","H+"
"3342","NADH","Propionyl-CoA"
"3343","H+","NAD"
"3344","H+","CoA"
"3345","H+","Propanal"
"3346","H+","NADH"
"3347","H+","Propionyl-CoA"
"3348","Propionyl-CoA","NAD"
"3349","Propionyl-CoA","CoA"
"3350","Propionyl-CoA","Propanal"
"3351","Propionyl-CoA","NADH"
"3352","Propionyl-CoA","H+"
"3353","S-Adenosyl-L-methionine","H+"
"3354","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"3355","S-Adenosyl-L-methionine","Nicotianamine"
"3356","H+","S-Adenosyl-L-methionine"
"3357","H+","5-Methylthioadenosine"
