"","from","to"
"6316","NADH","CO2"
"6317","NADH","NH3"
"6318","NADH","5-10-Methylenetetrahydrofolate"
"6319","CO2","NAD"
"6320","CO2","Glycine"
"6321","CO2","Tetrahydrofolate"
"6322","CO2","NADH"
"6323","CO2","NH3"
"6324","CO2","5-10-Methylenetetrahydrofolate"
"6325","NH3","NAD"
"6326","NH3","Glycine"
"6327","NH3","Tetrahydrofolate"
"6328","NH3","NADH"
"6329","NH3","CO2"
"6330","NH3","5-10-Methylenetetrahydrofolate"
"6331","5-10-Methylenetetrahydrofolate","NAD"
"6332","5-10-Methylenetetrahydrofolate","Glycine"
"6333","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"6334","5-10-Methylenetetrahydrofolate","NADH"
"6335","5-10-Methylenetetrahydrofolate","CO2"
"6336","5-10-Methylenetetrahydrofolate","NH3"
"6337","ATP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"6338","ATP","ADP"
"6339","ATP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"6340","1,2-Diacyl-sn-glycerol dioctadecanoyl","ATP"
"6341","1,2-Diacyl-sn-glycerol dioctadecanoyl","ADP"
"6342","1,2-Diacyl-sn-glycerol dioctadecanoyl","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"6343","ADP","ATP"
"6344","ADP","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"6345","ADP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"6346","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ATP"
"6347","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadecanoyl"
"6348","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ADP"
"6349","H2O","Biocytin"
"6350","H2O","L-Lysine"
"6351","H2O","BIOT"
"6352","Biocytin","H2O"
"6353","Biocytin","L-Lysine"
"6354","Biocytin","BIOT"
"6355","L-Lysine","H2O"
"6356","L-Lysine","Biocytin"
"6357","L-Lysine","BIOT"
"6358","BIOT","H2O"
"6359","BIOT","Biocytin"
"6360","BIOT","L-Lysine"
"6361","H2O","ADP"
"6362","H2O","Phosphate"
"6363","H2O","H+"
"6364","H2O","Vitamin B12r"
"6365","ATP","ADP"
"6366","ATP","Phosphate"
"6367","ATP","H+"
"6368","ATP","Vitamin B12r"
"6369","Phosphate","Adenosine"
"6370","Phosphate","Adenine"
"6371","Phosphate","Ribose 1-phosphate"
"6372","Adenosine","Phosphate"
"6373","Adenosine","Adenine"
"6374","Adenosine","Ribose 1-phosphate"
"6375","Adenine","Phosphate"
"6376","Adenine","Adenosine"
"6377","Adenine","Ribose 1-phosphate"
"6378","Ribose 1-phosphate","Phosphate"
"6379","Ribose 1-phosphate","Adenosine"
"6380","Ribose 1-phosphate","Adenine"
"6381","DMAPP","Leachianone G"
"6382","DMAPP","PPi"
"6383","DMAPP","H+"
"6384","DMAPP","Sophoraflavanone G"
"6385","Leachianone G","DMAPP"
"6386","Leachianone G","PPi"
"6387","Leachianone G","H+"
"6388","Leachianone G","Sophoraflavanone G"
"6389","PPi","DMAPP"
"6390","PPi","Leachianone G"
"6391","PPi","H+"
"6392","PPi","Sophoraflavanone G"
"6393","H+","DMAPP"
"6394","H+","Leachianone G"
"6395","H+","PPi"
"6396","H+","Sophoraflavanone G"
"6397","Sophoraflavanone G","DMAPP"
"6398","Sophoraflavanone G","Leachianone G"
"6399","Sophoraflavanone G","PPi"
"6400","Sophoraflavanone G","H+"
"6401","NAD","ACTN"
"6402","NAD","NADH"
"6403","NAD","H+"
"6404","NAD","DTYL"
"6405","ACTN","NAD"
"6406","ACTN","NADH"
"6407","ACTN","H+"
"6408","ACTN","DTYL"
"6409","NADH","NAD"
"6410","NADH","ACTN"
"6411","NADH","H+"
"6412","NADH","DTYL"
"6413","H+","NAD"
"6414","H+","ACTN"
"6415","H+","NADH"
"6416","H+","DTYL"
"6417","DTYL","NAD"
"6418","DTYL","ACTN"
"6419","DTYL","NADH"
"6420","DTYL","H+"
"6421","H+","CO2"
"6422","H+","PPi"
"6423","H+","Nicotinate ribonucleotide"
"6424","PRPP","CO2"
"6425","PRPP","PPi"
"6426","PRPP","Nicotinate ribonucleotide"
"6427","Quinolinate","CO2"
"6428","Quinolinate","PPi"
"6429","Quinolinate","Nicotinate ribonucleotide"
"6430","CoA","H+"
"6431","CoA","14-methyl-hexa-decanoyl-ACP"
"6432","CoA","fa12coa"
"6433","CoA","ACP"
"6434","H+","CoA"
"6435","H+","14-methyl-hexa-decanoyl-ACP"
"6436","H+","fa12coa"
"6437","H+","ACP"
"6438","14-methyl-hexa-decanoyl-ACP","CoA"
"6439","14-methyl-hexa-decanoyl-ACP","H+"
"6440","14-methyl-hexa-decanoyl-ACP","fa12coa"
"6441","14-methyl-hexa-decanoyl-ACP","ACP"
"6442","fa12coa","CoA"
"6443","fa12coa","H+"
"6444","fa12coa","14-methyl-hexa-decanoyl-ACP"
"6445","fa12coa","ACP"
"6446","ACP","CoA"
"6447","ACP","H+"
"6448","ACP","14-methyl-hexa-decanoyl-ACP"
"6449","ACP","fa12coa"
"6450","ATP","Mevalonic acid"
"6451","ATP","ADP"
"6452","ATP","H+"
"6453","ATP","5-phosphomevalonate"
"6454","Mevalonic acid","ATP"
"6455","Mevalonic acid","ADP"
"6456","Mevalonic acid","H+"
"6457","Mevalonic acid","5-phosphomevalonate"
"6458","ADP","ATP"
"6459","ADP","Mevalonic acid"
"6460","ADP","H+"
"6461","ADP","5-phosphomevalonate"
"6462","H+","ATP"
"6463","H+","Mevalonic acid"
"6464","H+","ADP"
"6465","H+","5-phosphomevalonate"
"6466","5-phosphomevalonate","ATP"
"6467","5-phosphomevalonate","Mevalonic acid"
"6468","5-phosphomevalonate","ADP"
"6469","5-phosphomevalonate","H+"
"6470","H+","Malonyl-CoA"
"6471","H+","ACP"
"6472","H+","CoA"
"6473","H+","Malonyl-acyl-carrierprotein-"
"6474","Malonyl-CoA","H+"
"6475","Malonyl-CoA","ACP"
"6476","Malonyl-CoA","CoA"
"6477","Malonyl-CoA","Malonyl-acyl-carrierprotein-"
"6478","ACP","H+"
"6479","ACP","Malonyl-CoA"
"6480","ACP","CoA"
"6481","ACP","Malonyl-acyl-carrierprotein-"
"6482","CoA","H+"
"6483","CoA","Malonyl-CoA"
"6484","CoA","ACP"
"6485","CoA","Malonyl-acyl-carrierprotein-"
"6486","Malonyl-acyl-carrierprotein-","H+"
"6487","Malonyl-acyl-carrierprotein-","Malonyl-CoA"
"6488","Malonyl-acyl-carrierprotein-","ACP"
"6489","Malonyl-acyl-carrierprotein-","CoA"
"6490","H2O","Gly-Leu"
"6491","H2O","Glycine"
"6492","H2O","L-Leucine"
"6493","Gly-Leu","H2O"
"6494","Gly-Leu","Glycine"
"6495","Gly-Leu","L-Leucine"
"6496","Glycine","H2O"
"6497","Glycine","Gly-Leu"
"6498","Glycine","L-Leucine"
"6499","L-Leucine","H2O"
"6500","L-Leucine","Gly-Leu"
"6501","L-Leucine","Glycine"
"6502","H+","D-Alanine"
"6503","H+","D-Alanine"
"6504","D-Alanine","H+"
"6505","D-Alanine","H+"
"6506","NADPH","H+"
"6507","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"6508","NADPH","NADP"
"6509","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6510","H+","NADPH"
"6511","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"6512","H+","NADP"
"6513","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6514","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"6515","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"6516","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6517","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6518","NADP","NADPH"
"6519","NADP","H+"
"6520","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"6521","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6522","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6523","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6524","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"6525","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6526","Malonyl-acyl-carrierprotein-","CO2"
"6527","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"6528","Malonyl-acyl-carrierprotein-","ACP"
"6529","Acetyl-ACP","CO2"
"6530","Acetyl-ACP","Acetoacetyl-ACP"
"6531","Acetyl-ACP","ACP"
"6532","H2O","L-Methionine"
"6533","H2O","trdox"
"6534","H2O","L-Methionine S-oxide"
"6535","H2O","trdrd"
"6536","L-Methionine","H2O"
"6537","L-Methionine","trdox"
"6538","L-Methionine","L-Methionine S-oxide"
"6539","L-Methionine","trdrd"
"6540","trdox","H2O"
"6541","trdox","L-Methionine"
"6542","trdox","L-Methionine S-oxide"
"6543","trdox","trdrd"
"6544","L-Methionine S-oxide","H2O"
"6545","L-Methionine S-oxide","L-Methionine"
"6546","L-Methionine S-oxide","trdox"
"6547","L-Methionine S-oxide","trdrd"
"6548","trdrd","H2O"
"6549","trdrd","L-Methionine"
"6550","trdrd","trdox"
"6551","trdrd","L-Methionine S-oxide"
"6552","Glycine","L-Arginine"
"6553","Glycine","Ornithine"
"6554","Glycine","Glycocyamine"
"6555","L-Arginine","Glycine"
"6556","L-Arginine","Ornithine"
"6557","L-Arginine","Glycocyamine"
"6558","Ornithine","Glycine"
"6559","Ornithine","L-Arginine"
"6560","Ornithine","Glycocyamine"
"6561","Glycocyamine","Glycine"
"6562","Glycocyamine","L-Arginine"
"6563","Glycocyamine","Ornithine"
"6564","Cytochrome c3+","L-Lactate"
"6565","Cytochrome c3+","Pyruvate"
"6566","Cytochrome c3+","H+"
"6567","Cytochrome c3+","Cytochrome c2+"
"6568","L-Lactate","Cytochrome c3+"
"6569","L-Lactate","Pyruvate"
"6570","L-Lactate","H+"
"6571","L-Lactate","Cytochrome c2+"
"6572","Pyruvate","Cytochrome c3+"
"6573","Pyruvate","L-Lactate"
"6574","Pyruvate","H+"
"6575","Pyruvate","Cytochrome c2+"
"6576","H+","Cytochrome c3+"
"6577","H+","L-Lactate"
"6578","H+","Pyruvate"
"6579","H+","Cytochrome c2+"
"6580","Cytochrome c2+","Cytochrome c3+"
"6581","Cytochrome c2+","L-Lactate"
"6582","Cytochrome c2+","Pyruvate"
"6583","Cytochrome c2+","H+"
"6584","H2O","NADP"
"6585","H2O","Sinapaldehyde"
"6586","H2O","NADPH"
"6587","H2O","H+"
"6588","H2O","Sinapate"
"6589","NADP","H2O"
"6590","NADP","Sinapaldehyde"
"6591","NADP","NADPH"
"6592","NADP","H+"
"6593","NADP","Sinapate"
"6594","Sinapaldehyde","H2O"
"6595","Sinapaldehyde","NADP"
"6596","Sinapaldehyde","NADPH"
"6597","Sinapaldehyde","H+"
"6598","Sinapaldehyde","Sinapate"
"6599","NADPH","H2O"
"6600","NADPH","NADP"
"6601","NADPH","Sinapaldehyde"
"6602","NADPH","H+"
"6603","NADPH","Sinapate"
"6604","H+","H2O"
"6605","H+","NADP"
"6606","H+","Sinapaldehyde"
"6607","H+","NADPH"
"6608","H+","Sinapate"
"6609","Sinapate","H2O"
"6610","Sinapate","NADP"
"6611","Sinapate","Sinapaldehyde"
"6612","Sinapate","NADPH"
"6613","Sinapate","H+"
"6614","Malonyl-acyl-carrierprotein-","CO2"
"6615","Malonyl-acyl-carrierprotein-","ACP"
"6616","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"6617","5-methyl-hexanoyl-ACP","CO2"
"6618","5-methyl-hexanoyl-ACP","ACP"
"6619","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"6620","NADH","H+"
"6621","NADH","Butanal"
"6622","NADH","NAD"
"6623","NADH","n-Butanol"
"6624","H+","NADH"
"6625","H+","Butanal"
"6626","H+","NAD"
"6627","H+","n-Butanol"
"6628","Butanal","NADH"
"6629","Butanal","H+"
"6630","Butanal","NAD"
"6631","Butanal","n-Butanol"
"6632","NAD","NADH"
"6633","NAD","H+"
"6634","NAD","Butanal"
"6635","NAD","n-Butanol"
"6636","n-Butanol","NADH"
"6637","n-Butanol","H+"
"6638","n-Butanol","Butanal"
"6639","n-Butanol","NAD"
"6640","D-fructose-1-phosphate","Glycerone-phosphate"
"6641","D-fructose-1-phosphate","D-Glyceraldehyde"
"6642","Glycerone-phosphate","D-fructose-1-phosphate"
"6643","Glycerone-phosphate","D-Glyceraldehyde"
"6644","D-Glyceraldehyde","D-fructose-1-phosphate"
"6645","D-Glyceraldehyde","Glycerone-phosphate"
"6646","Acetyl-CoA","CoA"
"6647","Acetyl-CoA","O-Acetyl-L-homoserine"
"6648","L-Homoserine","CoA"
"6649","L-Homoserine","O-Acetyl-L-homoserine"
"6650","H2O","ATP"
"6651","H2O","CO2"
"6652","H2O","NH3"
"6653","H2O","ADP"
"6654","H2O","Phosphate"
"6655","H2O","H+"
"6656","H2O","Carbamoylphosphate"
"6657","ATP","H2O"
"6658","ATP","CO2"
"6659","ATP","NH3"
"6660","ATP","ADP"
"6661","ATP","Phosphate"
"6662","ATP","H+"
"6663","ATP","Carbamoylphosphate"
"6664","CO2","H2O"
"6665","CO2","ATP"
"6666","CO2","NH3"
"6667","CO2","ADP"
"6668","CO2","Phosphate"
"6669","CO2","H+"
"6670","CO2","Carbamoylphosphate"
"6671","NH3","H2O"
"6672","NH3","ATP"
"6673","NH3","CO2"
"6674","NH3","ADP"
"6675","NH3","Phosphate"
"6676","NH3","H+"
"6677","NH3","Carbamoylphosphate"
"6678","ADP","H2O"
"6679","ADP","ATP"
"6680","ADP","CO2"
"6681","ADP","NH3"
"6682","ADP","Phosphate"
"6683","ADP","H+"
"6684","ADP","Carbamoylphosphate"
"6685","Phosphate","H2O"
"6686","Phosphate","ATP"
"6687","Phosphate","CO2"
"6688","Phosphate","NH3"
"6689","Phosphate","ADP"
"6690","Phosphate","H+"
"6691","Phosphate","Carbamoylphosphate"
"6692","H+","H2O"
"6693","H+","ATP"
"6694","H+","CO2"
"6695","H+","NH3"
"6696","H+","ADP"
"6697","H+","Phosphate"
"6698","H+","Carbamoylphosphate"
"6699","Carbamoylphosphate","H2O"
"6700","Carbamoylphosphate","ATP"
"6701","Carbamoylphosphate","CO2"
"6702","Carbamoylphosphate","NH3"
"6703","Carbamoylphosphate","ADP"
"6704","Carbamoylphosphate","Phosphate"
"6705","Carbamoylphosphate","H+"
"6706","L-Phenylalanine","CO2"
"6707","L-Phenylalanine","Phenethylamine"
"6708","H+","CO2"
"6709","H+","Phenethylamine"
"6710","NAD","Galactitol 1-phosphate"
"6711","NAD","NADH"
"6712","NAD","L-Tagatose 6-phosphate"
"6713","Galactitol 1-phosphate","NAD"
"6714","Galactitol 1-phosphate","NADH"
"6715","Galactitol 1-phosphate","L-Tagatose 6-phosphate"
"6716","NADH","NAD"
"6717","NADH","Galactitol 1-phosphate"
"6718","NADH","L-Tagatose 6-phosphate"
"6719","L-Tagatose 6-phosphate","NAD"
"6720","L-Tagatose 6-phosphate","Galactitol 1-phosphate"
"6721","L-Tagatose 6-phosphate","NADH"
"6722","NADH","H+"
"6723","NADH","(2E)-Octadecenoyl-[acp]"
"6724","NADH","NAD"
"6725","NADH","Stearoyl-[acyl-carrier protein]"
"6726","H+","NADH"
"6727","H+","(2E)-Octadecenoyl-[acp]"
"6728","H+","NAD"
"6729","H+","Stearoyl-[acyl-carrier protein]"
"6730","(2E)-Octadecenoyl-[acp]","NADH"
"6731","(2E)-Octadecenoyl-[acp]","H+"
"6732","(2E)-Octadecenoyl-[acp]","NAD"
"6733","(2E)-Octadecenoyl-[acp]","Stearoyl-[acyl-carrier protein]"
"6734","NAD","NADH"
"6735","NAD","H+"
"6736","NAD","(2E)-Octadecenoyl-[acp]"
"6737","NAD","Stearoyl-[acyl-carrier protein]"
"6738","Stearoyl-[acyl-carrier protein]","NADH"
"6739","Stearoyl-[acyl-carrier protein]","H+"
"6740","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"6741","Stearoyl-[acyl-carrier protein]","NAD"
"6742","UDP-N-acetylglucosamine","UDP-N-acetyl-D-mannosamine"
"6743","UDP-N-acetyl-D-mannosamine","UDP-N-acetylglucosamine"
"6744","H2O","Phosphate"
"6745","H2O","AMP"
"6746","Adenosine 3-5-bisphosphate","Phosphate"
"6747","Adenosine 3-5-bisphosphate","AMP"
"6748","NAD","Glycerol-3-phosphate"
"6749","NAD","NADH"
"6750","NAD","H+"
"6751","NAD","Glycerone-phosphate"
"6752","Glycerol-3-phosphate","NAD"
"6753","Glycerol-3-phosphate","NADH"
"6754","Glycerol-3-phosphate","H+"
"6755","Glycerol-3-phosphate","Glycerone-phosphate"
"6756","NADH","NAD"
"6757","NADH","Glycerol-3-phosphate"
"6758","NADH","H+"
"6759","NADH","Glycerone-phosphate"
"6760","H+","NAD"
"6761","H+","Glycerol-3-phosphate"
"6762","H+","NADH"
"6763","H+","Glycerone-phosphate"
"6764","Glycerone-phosphate","NAD"
"6765","Glycerone-phosphate","Glycerol-3-phosphate"
"6766","Glycerone-phosphate","NADH"
"6767","Glycerone-phosphate","H+"
"6768","Lipoamide","2-Methyl-1-hydroxybutyl-TPP"
"6769","Lipoamide","TPP"
"6770","Lipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6771","2-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"6772","2-Methyl-1-hydroxybutyl-TPP","TPP"
"6773","2-Methyl-1-hydroxybutyl-TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6774","TPP","Lipoamide"
"6775","TPP","2-Methyl-1-hydroxybutyl-TPP"
"6776","TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"6777","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"6778","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methyl-1-hydroxybutyl-TPP"
"6779","S-(2-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"6780","ATP","dUDP"
"6781","ATP","ADP"
"6782","ATP","dUTP"
"6783","dUDP","ATP"
"6784","dUDP","ADP"
"6785","dUDP","dUTP"
"6786","ADP","ATP"
"6787","ADP","dUDP"
"6788","ADP","dUTP"
"6789","dUTP","ATP"
"6790","dUTP","dUDP"
"6791","dUTP","ADP"
"6792","ATP","ADP"
"6793","ATP","Phosphate"
"6794","ATP","H+"
"6795","ATP","UDP-N-acetylmuramoyl-L-alanine"
"6796","L-Alanine","ADP"
"6797","L-Alanine","Phosphate"
"6798","L-Alanine","H+"
"6799","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"6800","UDP-MurNAc","ADP"
"6801","UDP-MurNAc","Phosphate"
"6802","UDP-MurNAc","H+"
"6803","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"6804","H2O","IMP"
"6805","H2O","FAICAR"
"6806","IMP","H2O"
"6807","IMP","FAICAR"
"6808","FAICAR","H2O"
"6809","FAICAR","IMP"
"6810","2-Phospho-D-glycerate","3-Phosphoglycerate"
"6811","3-Phosphoglycerate","2-Phospho-D-glycerate"
"6812","H2O","ala-L-glu-L"
"6813","H2O","L-Glutamate"
"6814","H2O","L-Alanine"
"6815","ala-L-glu-L","H2O"
"6816","ala-L-glu-L","L-Glutamate"
"6817","ala-L-glu-L","L-Alanine"
"6818","L-Glutamate","H2O"
"6819","L-Glutamate","ala-L-glu-L"
"6820","L-Glutamate","L-Alanine"
"6821","L-Alanine","H2O"
"6822","L-Alanine","ala-L-glu-L"
"6823","L-Alanine","L-Glutamate"
"6824","NADP","L-Proline"
"6825","NADP","NADPH"
"6826","NADP","H+"
"6827","NADP","1-Pyrroline-5-carboxylate"
"6828","L-Proline","NADP"
"6829","L-Proline","NADPH"
"6830","L-Proline","H+"
"6831","L-Proline","1-Pyrroline-5-carboxylate"
"6832","NADPH","NADP"
"6833","NADPH","L-Proline"
"6834","NADPH","H+"
"6835","NADPH","1-Pyrroline-5-carboxylate"
"6836","H+","NADP"
"6837","H+","L-Proline"
"6838","H+","NADPH"
"6839","H+","1-Pyrroline-5-carboxylate"
"6840","1-Pyrroline-5-carboxylate","NADP"
"6841","1-Pyrroline-5-carboxylate","L-Proline"
"6842","1-Pyrroline-5-carboxylate","NADPH"
"6843","1-Pyrroline-5-carboxylate","H+"
"6844","H2O","Phytate"
"6845","H2O","Phosphate"
"6846","H2O","H+"
"6847","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"6848","Phytate","H2O"
"6849","Phytate","Phosphate"
"6850","Phytate","H+"
"6851","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"6852","Phosphate","H2O"
"6853","Phosphate","Phytate"
"6854","Phosphate","H+"
"6855","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"6856","H+","H2O"
"6857","H+","Phytate"
"6858","H+","Phosphate"
"6859","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"6860","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"6861","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"6862","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"6863","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"6864","ATP","PPi"
"6865","ATP","AMP"
"6866","ATP","Hexadecenoyl-CoA"
"6867","CoA","PPi"
"6868","CoA","AMP"
"6869","CoA","Hexadecenoyl-CoA"
"6870","hexadecenoate","PPi"
"6871","hexadecenoate","AMP"
"6872","hexadecenoate","Hexadecenoyl-CoA"
"6873","H2O","NH3"
"6874","H2O","Niacin"
"6875","Nicotinamide","NH3"
"6876","Nicotinamide","Niacin"
"6877","H2O","ADP"
"6878","H2O","Phosphate"
"6879","H2O","L-Glutamate"
"6880","H2O","CTP"
"6881","H2O","H+"
"6882","ATP","ADP"
"6883","ATP","Phosphate"
"6884","ATP","L-Glutamate"
"6885","ATP","CTP"
"6886","ATP","H+"
"6887","L-Glutamine","ADP"
"6888","L-Glutamine","Phosphate"
"6889","L-Glutamine","L-Glutamate"
"6890","L-Glutamine","CTP"
"6891","L-Glutamine","H+"
"6892","UTP","ADP"
"6893","UTP","Phosphate"
"6894","UTP","L-Glutamate"
"6895","UTP","CTP"
"6896","UTP","H+"
"6897","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"6898","2-Oxoglutarate","L-Glutamate"
"6899","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"6900","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"6901","4-Hydroxy-L-glutamate","L-Glutamate"
"6902","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"6903","L-Glutamate","2-Oxoglutarate"
"6904","L-Glutamate","4-Hydroxy-L-glutamate"
"6905","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"6906","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"6907","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"6908","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"6909","H2O","NAD"
"6910","H2O","L-Isoleucine"
"6911","H2O","NADH"
"6912","H2O","NH3"
"6913","H2O","H+"
"6914","H2O","3MOP"
"6915","NAD","H2O"
"6916","NAD","L-Isoleucine"
"6917","NAD","NADH"
"6918","NAD","NH3"
"6919","NAD","H+"
"6920","NAD","3MOP"
"6921","L-Isoleucine","H2O"
"6922","L-Isoleucine","NAD"
"6923","L-Isoleucine","NADH"
"6924","L-Isoleucine","NH3"
"6925","L-Isoleucine","H+"
"6926","L-Isoleucine","3MOP"
"6927","NADH","H2O"
"6928","NADH","NAD"
"6929","NADH","L-Isoleucine"
"6930","NADH","NH3"
"6931","NADH","H+"
"6932","NADH","3MOP"
"6933","NH3","H2O"
"6934","NH3","NAD"
"6935","NH3","L-Isoleucine"
"6936","NH3","NADH"
"6937","NH3","H+"
"6938","NH3","3MOP"
"6939","H+","H2O"
"6940","H+","NAD"
"6941","H+","L-Isoleucine"
"6942","H+","NADH"
"6943","H+","NH3"
"6944","H+","3MOP"
"6945","3MOP","H2O"
"6946","3MOP","NAD"
"6947","3MOP","L-Isoleucine"
"6948","3MOP","NADH"
"6949","3MOP","NH3"
"6950","3MOP","H+"
"6951","H2O","Cys-Gly"
"6952","H2O","Glycine"
"6953","H2O","L-Cysteine"
"6954","Cys-Gly","H2O"
"6955","Cys-Gly","Glycine"
"6956","Cys-Gly","L-Cysteine"
"6957","Glycine","H2O"
"6958","Glycine","Cys-Gly"
"6959","Glycine","L-Cysteine"
"6960","L-Cysteine","H2O"
"6961","L-Cysteine","Cys-Gly"
"6962","L-Cysteine","Glycine"
"6963","H2O","Phosphate"
"6964","H2O","H+"
"6965","H2O","Dihydroneopterin"
"6966","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"6967","7,8-Dihydroneopterin 3'-triphosphate","H+"
"6968","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"6969","NADH","H+"
"6970","NADH","Dihydrobiopterin"
"6971","NADH","NAD"
"6972","NADH","Tetrahydrobiopterin"
"6973","H+","NADH"
"6974","H+","Dihydrobiopterin"
"6975","H+","NAD"
"6976","H+","Tetrahydrobiopterin"
"6977","Dihydrobiopterin","NADH"
"6978","Dihydrobiopterin","H+"
"6979","Dihydrobiopterin","NAD"
"6980","Dihydrobiopterin","Tetrahydrobiopterin"
"6981","NAD","NADH"
"6982","NAD","H+"
"6983","NAD","Dihydrobiopterin"
"6984","NAD","Tetrahydrobiopterin"
"6985","Tetrahydrobiopterin","NADH"
"6986","Tetrahydrobiopterin","H+"
"6987","Tetrahydrobiopterin","Dihydrobiopterin"
"6988","Tetrahydrobiopterin","NAD"
"6989","ATP","IDP"
"6990","ATP","ADP"
"6991","ATP","ITP"
"6992","IDP","ATP"
"6993","IDP","ADP"
"6994","IDP","ITP"
"6995","ADP","ATP"
"6996","ADP","IDP"
"6997","ADP","ITP"
"6998","ITP","ATP"
"6999","ITP","IDP"
"7000","ITP","ADP"
"7001","NADPH","H+"
"7002","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"7003","NADPH","NADP"
"7004","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7005","H+","NADPH"
"7006","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"7007","H+","NADP"
"7008","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7009","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"7010","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"7011","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"7012","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7013","NADP","NADPH"
"7014","NADP","H+"
"7015","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"7016","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7017","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"7018","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"7019","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"7020","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"7021","H+","Tetrahydrofolate"
"7022","H+","N-Formyl-GAR"
"7023","H+","H2O"
"7024","H+","5-10-Methenyltetrahydrofolate"
"7025","H+","GAR"
"7026","Tetrahydrofolate","H+"
"7027","Tetrahydrofolate","N-Formyl-GAR"
"7028","Tetrahydrofolate","H2O"
