"","from","to"
"6868","ala-L-asp-L","L-Alanine"
"6869","ala-L-asp-L","L-Aspartate"
"6870","L-Alanine","H2O"
"6871","L-Alanine","ala-L-asp-L"
"6872","L-Alanine","L-Aspartate"
"6873","L-Aspartate","H2O"
"6874","L-Aspartate","ala-L-asp-L"
"6875","L-Aspartate","L-Alanine"
"6876","NAD","(S)-Hydroxydecanoyl-CoA"
"6877","NAD","NADH"
"6878","NAD","H+"
"6879","NAD","3-Oxodecanoyl-CoA"
"6880","(S)-Hydroxydecanoyl-CoA","NAD"
"6881","(S)-Hydroxydecanoyl-CoA","NADH"
"6882","(S)-Hydroxydecanoyl-CoA","H+"
"6883","(S)-Hydroxydecanoyl-CoA","3-Oxodecanoyl-CoA"
"6884","NADH","NAD"
"6885","NADH","(S)-Hydroxydecanoyl-CoA"
"6886","NADH","H+"
"6887","NADH","3-Oxodecanoyl-CoA"
"6888","H+","NAD"
"6889","H+","(S)-Hydroxydecanoyl-CoA"
"6890","H+","NADH"
"6891","H+","3-Oxodecanoyl-CoA"
"6892","3-Oxodecanoyl-CoA","NAD"
"6893","3-Oxodecanoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"6894","3-Oxodecanoyl-CoA","NADH"
"6895","3-Oxodecanoyl-CoA","H+"
"6896","L-Glutamate","H2O"
"6897","L-Glutamate","N-Formimino-L-glutamate"
"6898","Formamide","H2O"
"6899","Formamide","N-Formimino-L-glutamate"
"6900","Malonyl-acyl-carrierprotein-","CO2"
"6901","Malonyl-acyl-carrierprotein-","ACP"
"6902","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"6903","isobutyryl-ACP","CO2"
"6904","isobutyryl-ACP","ACP"
"6905","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"6906","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6907","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"6908","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6909","HMA","ACP"
"6910","H+","meso-2,6-Diaminopimelate"
"6911","H+","CO2"
"6912","H+","L-Lysine"
"6913","meso-2,6-Diaminopimelate","H+"
"6914","meso-2,6-Diaminopimelate","CO2"
"6915","meso-2,6-Diaminopimelate","L-Lysine"
"6916","CO2","H+"
"6917","CO2","meso-2,6-Diaminopimelate"
"6918","CO2","L-Lysine"
"6919","L-Lysine","H+"
"6920","L-Lysine","meso-2,6-Diaminopimelate"
"6921","L-Lysine","CO2"
"6922","H2O","Methacrylyl-CoA"
"6923","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"6924","Methacrylyl-CoA","H2O"
"6925","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"6926","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"6927","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"6928","NADH","CO2"
"6929","NADH","2-Oxobutyrate"
"6930","NADH","NAD"
"6931","NADH","D-erythro-3-Methylmalate"
"6932","CO2","NADH"
"6933","CO2","2-Oxobutyrate"
"6934","CO2","NAD"
"6935","CO2","D-erythro-3-Methylmalate"
"6936","2-Oxobutyrate","NADH"
"6937","2-Oxobutyrate","CO2"
"6938","2-Oxobutyrate","NAD"
"6939","2-Oxobutyrate","D-erythro-3-Methylmalate"
"6940","NAD","NADH"
"6941","NAD","CO2"
"6942","NAD","2-Oxobutyrate"
"6943","NAD","D-erythro-3-Methylmalate"
"6944","D-erythro-3-Methylmalate","NADH"
"6945","D-erythro-3-Methylmalate","CO2"
"6946","D-erythro-3-Methylmalate","2-Oxobutyrate"
"6947","D-erythro-3-Methylmalate","NAD"
"6948","Glycine","Na+"
"6949","Glycine","Na+"
"6950","Na+","Glycine"
"6951","Na+","Glycine"
"6952","Acetyl-CoA","Octanoyl-CoA"
"6953","Acetyl-CoA","CoA"
"6954","Acetyl-CoA","3-Oxodecanoyl-CoA"
"6955","Octanoyl-CoA","Acetyl-CoA"
"6956","Octanoyl-CoA","CoA"
"6957","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"6958","CoA","Acetyl-CoA"
"6959","CoA","Octanoyl-CoA"
"6960","CoA","3-Oxodecanoyl-CoA"
"6961","3-Oxodecanoyl-CoA","Acetyl-CoA"
"6962","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"6963","3-Oxodecanoyl-CoA","CoA"
"6964","NADPH","H+"
"6965","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6966","NADPH","NADP"
"6967","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6968","H+","NADPH"
"6969","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6970","H+","NADP"
"6971","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6972","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"6973","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"6974","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6975","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6976","NADP","NADPH"
"6977","NADP","H+"
"6978","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6979","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6980","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6981","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6982","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6983","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6984","H2O","ADP"
"6985","H2O","Phosphate"
"6986","H2O","H+"
"6987","H2O","Mg"
"6988","ATP","ADP"
"6989","ATP","Phosphate"
"6990","ATP","H+"
"6991","ATP","Mg"
"6992","Malonyl-acyl-carrierprotein-","CO2"
"6993","Malonyl-acyl-carrierprotein-","ACP"
"6994","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"6995","4-methyl-hexanoyl-ACP","CO2"
"6996","4-methyl-hexanoyl-ACP","ACP"
"6997","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"6998","H2O","NAD"
"6999","H2O","L-Leucine"
"7000","H2O","NADH"
"7001","H2O","NH3"
"7002","H2O","H+"
"7003","H2O","4MOP"
"7004","NAD","H2O"
"7005","NAD","L-Leucine"
"7006","NAD","NADH"
"7007","NAD","NH3"
"7008","NAD","H+"
"7009","NAD","4MOP"
"7010","L-Leucine","H2O"
"7011","L-Leucine","NAD"
"7012","L-Leucine","NADH"
"7013","L-Leucine","NH3"
"7014","L-Leucine","H+"
"7015","L-Leucine","4MOP"
"7016","NADH","H2O"
"7017","NADH","NAD"
"7018","NADH","L-Leucine"
"7019","NADH","NH3"
"7020","NADH","H+"
"7021","NADH","4MOP"
"7022","NH3","H2O"
"7023","NH3","NAD"
"7024","NH3","L-Leucine"
"7025","NH3","NADH"
"7026","NH3","H+"
"7027","NH3","4MOP"
"7028","H+","H2O"
"7029","H+","NAD"
"7030","H+","L-Leucine"
"7031","H+","NADH"
"7032","H+","NH3"
"7033","H+","4MOP"
"7034","4MOP","H2O"
"7035","4MOP","NAD"
"7036","4MOP","L-Leucine"
"7037","4MOP","NADH"
"7038","4MOP","NH3"
"7039","4MOP","H+"
"7040","ATP","D-Fructose"
"7041","ATP","ADP"
"7042","ATP","H+"
"7043","ATP","D-fructose-6-phosphate"
"7044","D-Fructose","ATP"
"7045","D-Fructose","ADP"
"7046","D-Fructose","H+"
"7047","D-Fructose","D-fructose-6-phosphate"
"7048","ADP","ATP"
"7049","ADP","D-Fructose"
"7050","ADP","H+"
"7051","ADP","D-fructose-6-phosphate"
"7052","H+","ATP"
"7053","H+","D-Fructose"
"7054","H+","ADP"
"7055","H+","D-fructose-6-phosphate"
"7056","D-fructose-6-phosphate","ATP"
"7057","D-fructose-6-phosphate","D-Fructose"
"7058","D-fructose-6-phosphate","ADP"
"7059","D-fructose-6-phosphate","H+"
"7060","NAD","H+"
"7061","NAD","(3S)-3-Hydroxyadipyl-CoA"
"7062","NAD","NADH"
"7063","NAD","3-Oxoadipyl-CoA"
"7064","H+","NAD"
"7065","H+","(3S)-3-Hydroxyadipyl-CoA"
"7066","H+","NADH"
"7067","H+","3-Oxoadipyl-CoA"
"7068","(3S)-3-Hydroxyadipyl-CoA","NAD"
"7069","(3S)-3-Hydroxyadipyl-CoA","H+"
"7070","(3S)-3-Hydroxyadipyl-CoA","NADH"
"7071","(3S)-3-Hydroxyadipyl-CoA","3-Oxoadipyl-CoA"
"7072","NADH","NAD"
"7073","NADH","H+"
"7074","NADH","(3S)-3-Hydroxyadipyl-CoA"
"7075","NADH","3-Oxoadipyl-CoA"
"7076","3-Oxoadipyl-CoA","NAD"
"7077","3-Oxoadipyl-CoA","H+"
"7078","3-Oxoadipyl-CoA","(3S)-3-Hydroxyadipyl-CoA"
"7079","3-Oxoadipyl-CoA","NADH"
"7080","NADH","NAD"
"7081","NADH","Octanoyl-ACP"
"7082","H+","NAD"
"7083","H+","Octanoyl-ACP"
"7084","(2E)-Octenoyl-[acp]","NAD"
"7085","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"7086","NAD","6-Phospho-D-gluconate"
"7087","NAD","NADH"
"7088","NAD","CO2"
"7089","NAD","D-Ribulose5-phosphate"
"7090","6-Phospho-D-gluconate","NAD"
"7091","6-Phospho-D-gluconate","NADH"
"7092","6-Phospho-D-gluconate","CO2"
"7093","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"7094","NADH","NAD"
"7095","NADH","6-Phospho-D-gluconate"
"7096","NADH","CO2"
"7097","NADH","D-Ribulose5-phosphate"
"7098","CO2","NAD"
"7099","CO2","6-Phospho-D-gluconate"
"7100","CO2","NADH"
"7101","CO2","D-Ribulose5-phosphate"
"7102","D-Ribulose5-phosphate","NAD"
"7103","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"7104","D-Ribulose5-phosphate","NADH"
"7105","D-Ribulose5-phosphate","CO2"
"7106","H2O","NADP"
"7107","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7108","H2O","NADPH"
"7109","H2O","H+"
"7110","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7111","NADP","H2O"
"7112","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7113","NADP","NADPH"
"7114","NADP","H+"
"7115","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7116","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"7117","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"7118","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"7119","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"7120","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7121","NADPH","H2O"
"7122","NADPH","NADP"
"7123","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7124","NADPH","H+"
"7125","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7126","H+","H2O"
"7127","H+","NADP"
"7128","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7129","H+","NADPH"
"7130","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7131","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"7132","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"7133","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7134","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"7135","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"7136","ADP","Phosphate"
"7137","ADP","H+"
"7138","ADP","H2O"
"7139","ADP","ATP"
"7140","ADP","H+"
"7141","Phosphate","ADP"
"7142","Phosphate","H+"
"7143","Phosphate","H2O"
"7144","Phosphate","ATP"
"7145","Phosphate","H+"
"7146","H2O","ADP"
"7147","H2O","Phosphate"
"7148","H2O","H+"
"7149","H2O","ATP"
"7150","H2O","H+"
"7151","ATP","ADP"
"7152","ATP","Phosphate"
"7153","ATP","H+"
"7154","ATP","H2O"
"7155","ATP","H+"
"7156","H+","ADP"
"7157","H+","Phosphate"
"7158","H+","H2O"
"7159","H+","ATP"
"7160","H2O","NAD"
"7161","H2O","L-Lactaldehyde"
"7162","H2O","NADH"
"7163","H2O","H+"
"7164","H2O","L-Lactate"
"7165","NAD","H2O"
"7166","NAD","L-Lactaldehyde"
"7167","NAD","NADH"
"7168","NAD","H+"
"7169","NAD","L-Lactate"
"7170","L-Lactaldehyde","H2O"
"7171","L-Lactaldehyde","NAD"
"7172","L-Lactaldehyde","NADH"
"7173","L-Lactaldehyde","H+"
"7174","L-Lactaldehyde","L-Lactate"
"7175","NADH","H2O"
"7176","NADH","NAD"
"7177","NADH","L-Lactaldehyde"
"7178","NADH","H+"
"7179","NADH","L-Lactate"
"7180","H+","H2O"
"7181","H+","NAD"
"7182","H+","L-Lactaldehyde"
"7183","H+","NADH"
"7184","H+","L-Lactate"
"7185","L-Lactate","H2O"
"7186","L-Lactate","NAD"
"7187","L-Lactate","L-Lactaldehyde"
"7188","L-Lactate","NADH"
"7189","L-Lactate","H+"
"7190","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"7191","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"7192","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"7193","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"7194","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"7195","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"7196","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"7197","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"7198","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"7199","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"7200","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"7201","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"7202","ATP","ADP"
"7203","ATP","Phosphate"
"7204","ATP","H+"
"7205","ATP","GAR"
"7206","Glycine","ADP"
"7207","Glycine","Phosphate"
"7208","Glycine","H+"
"7209","Glycine","GAR"
"7210","5-Phosphoribosylamine","ADP"
"7211","5-Phosphoribosylamine","Phosphate"
"7212","5-Phosphoribosylamine","H+"
"7213","5-Phosphoribosylamine","GAR"
"7214","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"7215","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"7216","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"7217","H2O","Tiglyl-CoA"
"7218","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"7219","Tiglyl-CoA","H2O"
"7220","NAD","3-Hydroxy-OPC4-CoA"
"7221","NAD","NADH"
"7222","NAD","H+"
"7223","NAD","3-Oxo-OPC4-CoA"
"7224","3-Hydroxy-OPC4-CoA","NAD"
"7225","3-Hydroxy-OPC4-CoA","NADH"
"7226","3-Hydroxy-OPC4-CoA","H+"
"7227","3-Hydroxy-OPC4-CoA","3-Oxo-OPC4-CoA"
"7228","NADH","NAD"
"7229","NADH","3-Hydroxy-OPC4-CoA"
"7230","NADH","H+"
"7231","NADH","3-Oxo-OPC4-CoA"
"7232","H+","NAD"
"7233","H+","3-Hydroxy-OPC4-CoA"
"7234","H+","NADH"
"7235","H+","3-Oxo-OPC4-CoA"
"7236","3-Oxo-OPC4-CoA","NAD"
"7237","3-Oxo-OPC4-CoA","3-Hydroxy-OPC4-CoA"
"7238","3-Oxo-OPC4-CoA","NADH"
"7239","3-Oxo-OPC4-CoA","H+"
"7240","H2O","NH3"
"7241","H2O","L-Glutamate"
"7242","L-Glutamine","NH3"
"7243","L-Glutamine","L-Glutamate"
"7244","ATP","Deoxyadenosine"
"7245","ATP","ADP"
"7246","ATP","H+"
"7247","ATP","dAMP"
"7248","Deoxyadenosine","ATP"
"7249","Deoxyadenosine","ADP"
"7250","Deoxyadenosine","H+"
"7251","Deoxyadenosine","dAMP"
"7252","ADP","ATP"
"7253","ADP","Deoxyadenosine"
"7254","ADP","H+"
"7255","ADP","dAMP"
"7256","H+","ATP"
"7257","H+","Deoxyadenosine"
"7258","H+","ADP"
"7259","H+","dAMP"
"7260","dAMP","ATP"
"7261","dAMP","Deoxyadenosine"
"7262","dAMP","ADP"
"7263","dAMP","H+"
"7264","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"7265","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"7266","NADH","NAD"
"7267","NADH","11-methyl-dodecanoyl-ACP"
"7268","H+","NAD"
"7269","H+","11-methyl-dodecanoyl-ACP"
"7270","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"7271","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"7272","NAD","Ethanol"
"7273","NAD","NADH"
"7274","NAD","H+"
"7275","NAD","Acetaldehyde"
"7276","Ethanol","NAD"
"7277","Ethanol","NADH"
"7278","Ethanol","H+"
"7279","Ethanol","Acetaldehyde"
"7280","NADH","NAD"
"7281","NADH","Ethanol"
"7282","NADH","H+"
"7283","NADH","Acetaldehyde"
"7284","H+","NAD"
"7285","H+","Ethanol"
"7286","H+","NADH"
"7287","H+","Acetaldehyde"
"7288","Acetaldehyde","NAD"
"7289","Acetaldehyde","Ethanol"
"7290","Acetaldehyde","NADH"
"7291","Acetaldehyde","H+"
"7292","H2O","Dichloromethane"
"7293","H2O","Formaldehyde"
"7294","H2O","H+"
"7295","H2O","Cl-"
"7296","Dichloromethane","H2O"
"7297","Dichloromethane","Formaldehyde"
"7298","Dichloromethane","H+"
"7299","Dichloromethane","Cl-"
"7300","Formaldehyde","H2O"
"7301","Formaldehyde","Dichloromethane"
"7302","Formaldehyde","H+"
"7303","Formaldehyde","Cl-"
"7304","H+","H2O"
"7305","H+","Dichloromethane"
"7306","H+","Formaldehyde"
"7307","H+","Cl-"
"7308","Cl-","H2O"
"7309","Cl-","Dichloromethane"
"7310","Cl-","Formaldehyde"
"7311","Cl-","H+"
"7312","H2O","Phosphate"
"7313","H2O","L-Serine"
"7314","phosphoserine","Phosphate"
"7315","phosphoserine","L-Serine"
"7316","NAD","CoA"
"7317","NAD","Mevalonic acid"
"7318","NAD","NADH"
"7319","NAD","H+"
"7320","NAD","HMG-CoA"
"7321","CoA","NAD"
"7322","CoA","Mevalonic acid"
"7323","CoA","NADH"
"7324","CoA","H+"
"7325","CoA","HMG-CoA"
"7326","Mevalonic acid","NAD"
"7327","Mevalonic acid","CoA"
"7328","Mevalonic acid","NADH"
"7329","Mevalonic acid","H+"
"7330","Mevalonic acid","HMG-CoA"
"7331","NADH","NAD"
"7332","NADH","CoA"
"7333","NADH","Mevalonic acid"
"7334","NADH","H+"
"7335","NADH","HMG-CoA"
"7336","H+","NAD"
"7337","H+","CoA"
"7338","H+","Mevalonic acid"
"7339","H+","NADH"
"7340","H+","HMG-CoA"
"7341","HMG-CoA","NAD"
"7342","HMG-CoA","CoA"
"7343","HMG-CoA","Mevalonic acid"
"7344","HMG-CoA","NADH"
"7345","HMG-CoA","H+"
"7346","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"7347","ATP","ADP"
"7348","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7349","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"7350","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"7351","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7352","ADP","ATP"
"7353","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"7354","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"7355","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"7356","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"7357","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"7358","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7359","CTP","PPi"
"7360","CTP","H+"
"7361","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"7362","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"7363","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"7364","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"7365","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"7366","PPi","CTP"
"7367","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7368","PPi","H+"
"7369","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"7370","H+","CTP"
"7371","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7372","H+","PPi"
"7373","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"7374","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"7375","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"7376","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"7377","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"7378","L-Glutamate","H2O"
"7379","L-Glutamate","CO2"
"7380","L-Glutamate","gamma-Glutamyl-3-aminopropiononitrile"
"7381","H+","H2O"
"7382","H+","CO2"
"7383","H+","gamma-Glutamyl-3-aminopropiononitrile"
"7384","L-3-Cyanoalanine","H2O"
"7385","L-3-Cyanoalanine","CO2"
"7386","L-3-Cyanoalanine","gamma-Glutamyl-3-aminopropiononitrile"
"7387","CoA","H+"
"7388","CoA","12-methyl-tetra-decanoyl-ACP"
"7389","CoA","fa4coa"
"7390","CoA","ACP"
"7391","H+","CoA"
"7392","H+","12-methyl-tetra-decanoyl-ACP"
"7393","H+","fa4coa"
"7394","H+","ACP"
"7395","12-methyl-tetra-decanoyl-ACP","CoA"
"7396","12-methyl-tetra-decanoyl-ACP","H+"
"7397","12-methyl-tetra-decanoyl-ACP","fa4coa"
"7398","12-methyl-tetra-decanoyl-ACP","ACP"
"7399","fa4coa","CoA"
"7400","fa4coa","H+"
"7401","fa4coa","12-methyl-tetra-decanoyl-ACP"
"7402","fa4coa","ACP"
"7403","ACP","CoA"
"7404","ACP","H+"
"7405","ACP","12-methyl-tetra-decanoyl-ACP"
"7406","ACP","fa4coa"
"7407","H2O","N-Acetylornithine"
"7408","H2O","Acetate"
"7409","H2O","Ornithine"
"7410","N-Acetylornithine","H2O"
"7411","N-Acetylornithine","Acetate"
"7412","N-Acetylornithine","Ornithine"
"7413","Acetate","H2O"
"7414","Acetate","N-Acetylornithine"
"7415","Acetate","Ornithine"
"7416","Ornithine","H2O"
"7417","Ornithine","N-Acetylornithine"
"7418","Ornithine","Acetate"
"7419","Acetyl-CoA","Myristoyl-CoA"
"7420","Acetyl-CoA","CoA"
"7421","Acetyl-CoA","3-Oxopalmitoyl-CoA"
"7422","Myristoyl-CoA","Acetyl-CoA"
"7423","Myristoyl-CoA","CoA"
"7424","Myristoyl-CoA","3-Oxopalmitoyl-CoA"
"7425","CoA","Acetyl-CoA"
"7426","CoA","Myristoyl-CoA"
"7427","CoA","3-Oxopalmitoyl-CoA"
"7428","3-Oxopalmitoyl-CoA","Acetyl-CoA"
"7429","3-Oxopalmitoyl-CoA","Myristoyl-CoA"
"7430","3-Oxopalmitoyl-CoA","CoA"
"7431","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"7432","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7433","S-Adenosyl-L-methionine","H+"
"7434","S-Adenosyl-L-methionine","Precorrin 1"
"7435","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"7436","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"7437","UroporphyrinogenIII","H+"
"7438","UroporphyrinogenIII","Precorrin 1"
"7439","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7440","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"7441","S-Adenosyl-homocysteine","H+"
"7442","S-Adenosyl-homocysteine","Precorrin 1"
"7443","H+","S-Adenosyl-L-methionine"
"7444","H+","UroporphyrinogenIII"
"7445","H+","S-Adenosyl-homocysteine"
"7446","H+","Precorrin 1"
"7447","Precorrin 1","S-Adenosyl-L-methionine"
"7448","Precorrin 1","UroporphyrinogenIII"
"7449","Precorrin 1","S-Adenosyl-homocysteine"
"7450","Precorrin 1","H+"
"7451","H2O","Glycochenodeoxycholate"
"7452","H2O","Glycine"
"7453","H2O","Chenodiol"
"7454","Glycochenodeoxycholate","H2O"
"7455","Glycochenodeoxycholate","Glycine"
"7456","Glycochenodeoxycholate","Chenodiol"
"7457","Glycine","H2O"
"7458","Glycine","Glycochenodeoxycholate"
"7459","Glycine","Chenodiol"
"7460","Chenodiol","H2O"
"7461","Chenodiol","Glycochenodeoxycholate"
"7462","Chenodiol","Glycine"
"7463","UDPglucuronate","UDP-N-acetyl-D-galactosamine"
"7464","UDPglucuronate","UDP"
"7465","UDPglucuronate","UMP"
"7466","UDPglucuronate","teichuronic acid (GlcA + GalNac, 45 repeating unit)"
"7467","UDP-N-acetyl-D-galactosamine","UDPglucuronate"
"7468","UDP-N-acetyl-D-galactosamine","UDP"
"7469","UDP-N-acetyl-D-galactosamine","UMP"
"7470","UDP-N-acetyl-D-galactosamine","teichuronic acid (GlcA + GalNac, 45 repeating unit)"
"7471","UDP","UDPglucuronate"
"7472","UDP","UDP-N-acetyl-D-galactosamine"
"7473","UDP","UMP"
"7474","UDP","teichuronic acid (GlcA + GalNac, 45 repeating unit)"
"7475","UMP","UDPglucuronate"
"7476","UMP","UDP-N-acetyl-D-galactosamine"
"7477","UMP","UDP"
"7478","UMP","teichuronic acid (GlcA + GalNac, 45 repeating unit)"
"7479","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UDPglucuronate"
"7480","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UDP-N-acetyl-D-galactosamine"
"7481","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UDP"
"7482","teichuronic acid (GlcA + GalNac, 45 repeating unit)","UMP"
"7483","H+","Riboflavin"
"7484","H+","4--1-D-Ribitylamino-5-aminouracil"
"7485","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"7486","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"7487","H2O","NAD"
"7488","H2O","(R)-(+)-Citronellal"
"7489","H2O","NADH"
"7490","H2O","H+"
"7491","H2O","Citronellate"
"7492","NAD","H2O"
"7493","NAD","(R)-(+)-Citronellal"
"7494","NAD","NADH"
"7495","NAD","H+"
"7496","NAD","Citronellate"
"7497","(R)-(+)-Citronellal","H2O"
"7498","(R)-(+)-Citronellal","NAD"
"7499","(R)-(+)-Citronellal","NADH"
"7500","(R)-(+)-Citronellal","H+"
"7501","(R)-(+)-Citronellal","Citronellate"
"7502","NADH","H2O"
