"","from","to"
"8373","Phosphate","H+"
"8374","Phosphate","Niacin"
"8375","Phosphate","Ribose 1-phosphate"
"8376","Nicotinate D-ribonucleoside","Phosphate"
"8377","Nicotinate D-ribonucleoside","H+"
"8378","Nicotinate D-ribonucleoside","Niacin"
"8379","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"8380","H+","Phosphate"
"8381","H+","Nicotinate D-ribonucleoside"
"8382","H+","Niacin"
"8383","H+","Ribose 1-phosphate"
"8384","Niacin","Phosphate"
"8385","Niacin","Nicotinate D-ribonucleoside"
"8386","Niacin","H+"
"8387","Niacin","Ribose 1-phosphate"
"8388","Ribose 1-phosphate","Phosphate"
"8389","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"8390","Ribose 1-phosphate","H+"
"8391","Ribose 1-phosphate","Niacin"
"8392","2-Oxoglutarate","L-Aspartate"
"8393","2-Oxoglutarate","L-Glutamate"
"8394","2-Oxoglutarate","Oxaloacetate"
"8395","L-Aspartate","2-Oxoglutarate"
"8396","L-Aspartate","L-Glutamate"
"8397","L-Aspartate","Oxaloacetate"
"8398","L-Glutamate","2-Oxoglutarate"
"8399","L-Glutamate","L-Aspartate"
"8400","L-Glutamate","Oxaloacetate"
"8401","Oxaloacetate","2-Oxoglutarate"
"8402","Oxaloacetate","L-Aspartate"
"8403","Oxaloacetate","L-Glutamate"
"8404","(Z)-Phenylacetaldehyde oxime","H2O"
"8405","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"8406","H2O","(Z)-Phenylacetaldehyde oxime"
"8407","H2O","Benzyl cyanide"
"8408","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"8409","Benzyl cyanide","H2O"
"8410","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"8411","UDP-N-acetylglucosamine","Phosphate"
"8412","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"8413","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"8414","Phosphoenolpyruvate","Phosphate"
"8415","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"8416","Phosphate","UDP-N-acetylglucosamine"
"8417","Phosphate","Phosphoenolpyruvate"
"8418","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"8419","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"8420","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"8421","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"8422","NAD","(S)-3-Hydroxyacyl-CoA"
"8423","NAD","NADH"
"8424","NAD","H+"
"8425","NAD","3-Oxoacyl-CoA"
"8426","(S)-3-Hydroxyacyl-CoA","NAD"
"8427","(S)-3-Hydroxyacyl-CoA","NADH"
"8428","(S)-3-Hydroxyacyl-CoA","H+"
"8429","(S)-3-Hydroxyacyl-CoA","3-Oxoacyl-CoA"
"8430","NADH","NAD"
"8431","NADH","(S)-3-Hydroxyacyl-CoA"
"8432","NADH","H+"
"8433","NADH","3-Oxoacyl-CoA"
"8434","H+","NAD"
"8435","H+","(S)-3-Hydroxyacyl-CoA"
"8436","H+","NADH"
"8437","H+","3-Oxoacyl-CoA"
"8438","3-Oxoacyl-CoA","NAD"
"8439","3-Oxoacyl-CoA","(S)-3-Hydroxyacyl-CoA"
"8440","3-Oxoacyl-CoA","NADH"
"8441","3-Oxoacyl-CoA","H+"
"8442","ATP","L-Glutamate"
"8443","ATP","H+"
"8444","ATP","ADP"
"8445","ATP","L-Glutamyl 1-phosphate"
"8446","L-Glutamate","ATP"
"8447","L-Glutamate","H+"
"8448","L-Glutamate","ADP"
"8449","L-Glutamate","L-Glutamyl 1-phosphate"
"8450","H+","ATP"
"8451","H+","L-Glutamate"
"8452","H+","ADP"
"8453","H+","L-Glutamyl 1-phosphate"
"8454","ADP","ATP"
"8455","ADP","L-Glutamate"
"8456","ADP","H+"
"8457","ADP","L-Glutamyl 1-phosphate"
"8458","L-Glutamyl 1-phosphate","ATP"
"8459","L-Glutamyl 1-phosphate","L-Glutamate"
"8460","L-Glutamyl 1-phosphate","H+"
"8461","L-Glutamyl 1-phosphate","ADP"
"8462","ATP","CoA"
"8463","ATP","Propionate"
"8464","ATP","ADP"
"8465","ATP","Phosphate"
"8466","ATP","Propionyl-CoA"
"8467","CoA","ATP"
"8468","CoA","Propionate"
"8469","CoA","ADP"
"8470","CoA","Phosphate"
"8471","CoA","Propionyl-CoA"
"8472","Propionate","ATP"
"8473","Propionate","CoA"
"8474","Propionate","ADP"
"8475","Propionate","Phosphate"
"8476","Propionate","Propionyl-CoA"
"8477","ADP","ATP"
"8478","ADP","CoA"
"8479","ADP","Propionate"
"8480","ADP","Phosphate"
"8481","ADP","Propionyl-CoA"
"8482","Phosphate","ATP"
"8483","Phosphate","CoA"
"8484","Phosphate","Propionate"
"8485","Phosphate","ADP"
"8486","Phosphate","Propionyl-CoA"
"8487","Propionyl-CoA","ATP"
"8488","Propionyl-CoA","CoA"
"8489","Propionyl-CoA","Propionate"
"8490","Propionyl-CoA","ADP"
"8491","Propionyl-CoA","Phosphate"
"8492","ATP","PPi"
"8493","ATP","AMP"
"8494","ATP","fa1coa"
"8495","CoA","PPi"
"8496","CoA","AMP"
"8497","CoA","fa1coa"
"8498","fa1","PPi"
"8499","fa1","AMP"
"8500","fa1","fa1coa"
"8501","ATP","Ins(1,4,5)P3"
"8502","ATP","ADP"
"8503","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"8504","Ins(1,4,5)P3","ATP"
"8505","Ins(1,4,5)P3","ADP"
"8506","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"8507","ADP","ATP"
"8508","ADP","Ins(1,4,5)P3"
"8509","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"8510","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"8511","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"8512","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"8513","H2O","Urea"
"8514","H2O","Putrescine"
"8515","Agmatine","Urea"
"8516","Agmatine","Putrescine"
"8517","SAICAR","H+"
"8518","SAICAR","Fumarate"
"8519","SAICAR","AICAR"
"8520","H+","SAICAR"
"8521","H+","Fumarate"
"8522","H+","AICAR"
"8523","Fumarate","SAICAR"
"8524","Fumarate","H+"
"8525","Fumarate","AICAR"
"8526","AICAR","SAICAR"
"8527","AICAR","H+"
"8528","AICAR","Fumarate"
"8529","L-Serine","CMP"
"8530","L-Serine","H+"
"8531","L-Serine","Diisopentadecanoylphosphatidylserine"
"8532","CDP-1,2-diisopentadecanoylglycerol","CMP"
"8533","CDP-1,2-diisopentadecanoylglycerol","H+"
"8534","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"8535","Isopentenyldiphosphate","PPi"
"8536","Isopentenyldiphosphate","H+"
"8537","Isopentenyldiphosphate","pendp"
"8538","Geranylgeranyl diphosphate","PPi"
"8539","Geranylgeranyl diphosphate","H+"
"8540","Geranylgeranyl diphosphate","pendp"
"8541","NADP","Isocitrate"
"8542","NADP","NADPH"
"8543","NADP","H+"
"8544","NADP","Oxalosuccinate"
"8545","Isocitrate","NADP"
"8546","Isocitrate","NADPH"
"8547","Isocitrate","H+"
"8548","Isocitrate","Oxalosuccinate"
"8549","NADPH","NADP"
"8550","NADPH","Isocitrate"
"8551","NADPH","H+"
"8552","NADPH","Oxalosuccinate"
"8553","H+","NADP"
"8554","H+","Isocitrate"
"8555","H+","NADPH"
"8556","H+","Oxalosuccinate"
"8557","Oxalosuccinate","NADP"
"8558","Oxalosuccinate","Isocitrate"
"8559","Oxalosuccinate","NADPH"
"8560","Oxalosuccinate","H+"
"8561","ATP","5'-Phosphoribosylformylglycinamidine"
"8562","ATP","ADP"
"8563","ATP","Phosphate"
"8564","ATP","H+"
"8565","ATP","AIR"
"8566","5'-Phosphoribosylformylglycinamidine","ATP"
"8567","5'-Phosphoribosylformylglycinamidine","ADP"
"8568","5'-Phosphoribosylformylglycinamidine","Phosphate"
"8569","5'-Phosphoribosylformylglycinamidine","H+"
"8570","5'-Phosphoribosylformylglycinamidine","AIR"
"8571","ADP","ATP"
"8572","ADP","5'-Phosphoribosylformylglycinamidine"
"8573","ADP","Phosphate"
"8574","ADP","H+"
"8575","ADP","AIR"
"8576","Phosphate","ATP"
"8577","Phosphate","5'-Phosphoribosylformylglycinamidine"
"8578","Phosphate","ADP"
"8579","Phosphate","H+"
"8580","Phosphate","AIR"
"8581","H+","ATP"
"8582","H+","5'-Phosphoribosylformylglycinamidine"
"8583","H+","ADP"
"8584","H+","Phosphate"
"8585","H+","AIR"
"8586","AIR","ATP"
"8587","AIR","5'-Phosphoribosylformylglycinamidine"
"8588","AIR","ADP"
"8589","AIR","Phosphate"
"8590","AIR","H+"
"8591","H+","Octadecanoyl-ACP"
"8592","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"8593","H+","ACP"
"8594","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"8595","Octadecanoyl-ACP","H+"
"8596","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"8597","Octadecanoyl-ACP","ACP"
"8598","Octadecanoyl-ACP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"8599","1-octadecanoyl-sn-glycerol 3-phosphate","H+"
"8600","1-octadecanoyl-sn-glycerol 3-phosphate","Octadecanoyl-ACP"
"8601","1-octadecanoyl-sn-glycerol 3-phosphate","ACP"
"8602","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"8603","ACP","H+"
"8604","ACP","Octadecanoyl-ACP"
"8605","ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"8606","ACP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"8607","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H+"
"8608","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","Octadecanoyl-ACP"
"8609","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"8610","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","ACP"
"8611","H2O","5-10-Methenyltetrahydrofolate"
"8612","H2O","H+"
"8613","H2O","5-Formyltetrahydrofolate"
"8614","5-10-Methenyltetrahydrofolate","H2O"
"8615","5-10-Methenyltetrahydrofolate","H+"
"8616","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"8617","H+","H2O"
"8618","H+","5-10-Methenyltetrahydrofolate"
"8619","H+","5-Formyltetrahydrofolate"
"8620","5-Formyltetrahydrofolate","H2O"
"8621","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"8622","5-Formyltetrahydrofolate","H+"
"8623","1-Aminopropan-2-ol","Adenosylcobyric acid"
"8624","1-Aminopropan-2-ol","H2O"
"8625","1-Aminopropan-2-ol","Adenosyl cobinamide"
"8626","Adenosylcobyric acid","1-Aminopropan-2-ol"
"8627","Adenosylcobyric acid","H2O"
"8628","Adenosylcobyric acid","Adenosyl cobinamide"
"8629","H2O","1-Aminopropan-2-ol"
"8630","H2O","Adenosylcobyric acid"
"8631","H2O","Adenosyl cobinamide"
"8632","Adenosyl cobinamide","1-Aminopropan-2-ol"
"8633","Adenosyl cobinamide","Adenosylcobyric acid"
"8634","Adenosyl cobinamide","H2O"
"8635","10-Formyltetrahydrofolate","AICAR"
"8636","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8637","10-Formyltetrahydrofolate","FAICAR"
"8638","AICAR","10-Formyltetrahydrofolate"
"8639","AICAR","Tetrahydrofolate"
"8640","AICAR","FAICAR"
"8641","Tetrahydrofolate","10-Formyltetrahydrofolate"
"8642","Tetrahydrofolate","AICAR"
"8643","Tetrahydrofolate","FAICAR"
"8644","FAICAR","10-Formyltetrahydrofolate"
"8645","FAICAR","AICAR"
"8646","FAICAR","Tetrahydrofolate"
"8647","H2O","ADP"
"8648","H2O","Phosphate"
"8649","H2O","H+"
"8650","H2O","Hg2+"
"8651","ATP","ADP"
"8652","ATP","Phosphate"
"8653","ATP","H+"
"8654","ATP","Hg2+"
"8655","Hg2+","ADP"
"8656","Hg2+","Phosphate"
"8657","Hg2+","H+"
"8658","H2O","ADP"
"8659","H2O","Phosphate"
"8660","H2O","H+"
"8661","H2O","Ala-Leu"
"8662","ATP","ADP"
"8663","ATP","Phosphate"
"8664","ATP","H+"
"8665","ATP","Ala-Leu"
"8666","H+","ACP"
"8667","H+","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"8668","Hexadecenoyl-ACP","ACP"
"8669","Hexadecenoyl-ACP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"8670","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","ACP"
"8671","1-hexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"8672","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8673","CTP","PPi"
"8674","CTP","H+"
"8675","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"8676","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"8677","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"8678","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"8679","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"8680","PPi","CTP"
"8681","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8682","PPi","H+"
"8683","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"8684","H+","CTP"
"8685","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8686","H+","PPi"
"8687","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"8688","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"8689","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"8690","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"8691","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8692","ATP","Pyridoxol"
"8693","ATP","ADP"
"8694","ATP","H+"
"8695","ATP","Pyridoxine phosphate"
"8696","Pyridoxol","ATP"
"8697","Pyridoxol","ADP"
"8698","Pyridoxol","H+"
"8699","Pyridoxol","Pyridoxine phosphate"
"8700","ADP","ATP"
"8701","ADP","Pyridoxol"
"8702","ADP","H+"
"8703","ADP","Pyridoxine phosphate"
"8704","H+","ATP"
"8705","H+","Pyridoxol"
"8706","H+","ADP"
"8707","H+","Pyridoxine phosphate"
"8708","Pyridoxine phosphate","ATP"
"8709","Pyridoxine phosphate","Pyridoxol"
"8710","Pyridoxine phosphate","ADP"
"8711","Pyridoxine phosphate","H+"
"8712","NADP","NADPH"
"8713","NADP","CO2"
"8714","NADP","Pyruvate"
"8715","L-Malate","NADPH"
"8716","L-Malate","CO2"
"8717","L-Malate","Pyruvate"
"8718","ATP","H+"
"8719","ATP","dUMP"
"8720","ATP","ADP"
"8721","ATP","dUDP"
"8722","H+","ATP"
"8723","H+","dUMP"
"8724","H+","ADP"
"8725","H+","dUDP"
"8726","dUMP","ATP"
"8727","dUMP","H+"
"8728","dUMP","ADP"
"8729","dUMP","dUDP"
"8730","ADP","ATP"
"8731","ADP","H+"
"8732","ADP","dUMP"
"8733","ADP","dUDP"
"8734","dUDP","ATP"
"8735","dUDP","H+"
"8736","dUDP","dUMP"
"8737","dUDP","ADP"
"8738","NAD","NADH"
"8739","NAD","CO2"
"8740","Formate","NADH"
"8741","Formate","CO2"
"8742","CMP-N-acetylneuraminate","GM2"
"8743","CMP-N-acetylneuraminate","CMP"
"8744","CMP-N-acetylneuraminate","H+"
"8745","CMP-N-acetylneuraminate","GD2"
"8746","GM2","CMP-N-acetylneuraminate"
"8747","GM2","CMP"
"8748","GM2","H+"
"8749","GM2","GD2"
"8750","CMP","CMP-N-acetylneuraminate"
"8751","CMP","GM2"
"8752","CMP","H+"
"8753","CMP","GD2"
"8754","H+","CMP-N-acetylneuraminate"
"8755","H+","GM2"
"8756","H+","CMP"
"8757","H+","GD2"
"8758","GD2","CMP-N-acetylneuraminate"
"8759","GD2","GM2"
"8760","GD2","CMP"
"8761","GD2","H+"
"8762","L-Serine","CMP"
"8763","L-Serine","H+"
"8764","L-Serine","Diisoheptadecanoylphosphatidylserine"
"8765","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"8766","CDP-1,2-diisoheptadecanoylglycerol","H+"
"8767","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"8768","L-Serine","CMP"
"8769","L-Serine","H+"
"8770","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"8771","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"8772","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"8773","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"8774","ATP","PM"
"8775","ATP","ADP"
"8776","ATP","H+"
"8777","ATP","Pyridoxamine phosphate"
"8778","PM","ATP"
"8779","PM","ADP"
"8780","PM","H+"
"8781","PM","Pyridoxamine phosphate"
"8782","ADP","ATP"
"8783","ADP","PM"
"8784","ADP","H+"
"8785","ADP","Pyridoxamine phosphate"
"8786","H+","ATP"
"8787","H+","PM"
"8788","H+","ADP"
"8789","H+","Pyridoxamine phosphate"
"8790","Pyridoxamine phosphate","ATP"
"8791","Pyridoxamine phosphate","PM"
"8792","Pyridoxamine phosphate","ADP"
"8793","Pyridoxamine phosphate","H+"
"8794","S-Adenosyl-L-methionine","Precorrin 1"
"8795","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8796","S-Adenosyl-L-methionine","Precorrin 2"
"8797","Precorrin 1","S-Adenosyl-L-methionine"
"8798","Precorrin 1","S-Adenosyl-homocysteine"
"8799","Precorrin 1","Precorrin 2"
"8800","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8801","S-Adenosyl-homocysteine","Precorrin 1"
"8802","S-Adenosyl-homocysteine","Precorrin 2"
"8803","Precorrin 2","S-Adenosyl-L-methionine"
"8804","Precorrin 2","Precorrin 1"
"8805","Precorrin 2","S-Adenosyl-homocysteine"
"8806","H2O","NH3"
"8807","H2O","Deoxyuridine"
"8808","H+","NH3"
"8809","H+","Deoxyuridine"
"8810","Deoxycytidine","NH3"
"8811","Deoxycytidine","Deoxyuridine"
"8812","H2O","NAD"
"8813","H2O","Salicylaldehyde"
"8814","H2O","NADH"
"8815","H2O","H+"
"8816","H2O","SALC"
"8817","NAD","H2O"
"8818","NAD","Salicylaldehyde"
"8819","NAD","NADH"
"8820","NAD","H+"
"8821","NAD","SALC"
"8822","Salicylaldehyde","H2O"
"8823","Salicylaldehyde","NAD"
"8824","Salicylaldehyde","NADH"
"8825","Salicylaldehyde","H+"
"8826","Salicylaldehyde","SALC"
"8827","NADH","H2O"
"8828","NADH","NAD"
"8829","NADH","Salicylaldehyde"
"8830","NADH","H+"
"8831","NADH","SALC"
"8832","H+","H2O"
"8833","H+","NAD"
"8834","H+","Salicylaldehyde"
"8835","H+","NADH"
"8836","H+","SALC"
"8837","SALC","H2O"
"8838","SALC","NAD"
"8839","SALC","Salicylaldehyde"
"8840","SALC","NADH"
"8841","SALC","H+"
"8842","CTP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8843","CTP","PPi"
"8844","CTP","H+"
"8845","CTP","CDP-1,2-dihexadecanoylglycerol"
"8846","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CTP"
"8847","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","PPi"
"8848","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","H+"
"8849","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"8850","PPi","CTP"
"8851","PPi","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8852","PPi","H+"
"8853","PPi","CDP-1,2-dihexadecanoylglycerol"
"8854","H+","CTP"
"8855","H+","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8856","H+","PPi"
"8857","H+","CDP-1,2-dihexadecanoylglycerol"
"8858","CDP-1,2-dihexadecanoylglycerol","CTP"
"8859","CDP-1,2-dihexadecanoylglycerol","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"8860","CDP-1,2-dihexadecanoylglycerol","PPi"
"8861","CDP-1,2-dihexadecanoylglycerol","H+"
"8862","Malonyl-acyl-carrierprotein-","CO2"
"8863","Malonyl-acyl-carrierprotein-","ACP"
"8864","Malonyl-acyl-carrierprotein-","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8865","12-methyl-tetra-decanoyl-ACP","CO2"
"8866","12-methyl-tetra-decanoyl-ACP","ACP"
"8867","12-methyl-tetra-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"8868","H2O","ADP"
"8869","H2O","Phosphate"
"8870","H2O","H+"
"8871","H2O","Nitrate"
"8872","ATP","ADP"
"8873","ATP","Phosphate"
"8874","ATP","H+"
"8875","ATP","Nitrate"
"8876","Phosphoenolpyruvate","3-phosphoshikimate"
"8877","Phosphoenolpyruvate","Phosphate"
"8878","Phosphoenolpyruvate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8879","3-phosphoshikimate","Phosphoenolpyruvate"
"8880","3-phosphoshikimate","Phosphate"
"8881","3-phosphoshikimate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8882","Phosphate","Phosphoenolpyruvate"
"8883","Phosphate","3-phosphoshikimate"
"8884","Phosphate","5-O--1-Carboxyvinyl-3-phosphoshikimate"
"8885","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphoenolpyruvate"
"8886","5-O--1-Carboxyvinyl-3-phosphoshikimate","3-phosphoshikimate"
"8887","5-O--1-Carboxyvinyl-3-phosphoshikimate","Phosphate"
"8888","ATP","dTDP"
"8889","ATP","ADP"
"8890","ATP","TTP"
"8891","dTDP","ATP"
"8892","dTDP","ADP"
"8893","dTDP","TTP"
"8894","ADP","ATP"
"8895","ADP","dTDP"
"8896","ADP","TTP"
"8897","TTP","ATP"
"8898","TTP","dTDP"
"8899","TTP","ADP"
"8900","Glycolate","Ubiquinone-8"
"8901","Glycolate","Glyoxalate"
"8902","Glycolate","Ubiquinol-8"
"8903","Ubiquinone-8","Glycolate"
"8904","Ubiquinone-8","Glyoxalate"
"8905","Ubiquinone-8","Ubiquinol-8"
"8906","Glyoxalate","Glycolate"
"8907","Glyoxalate","Ubiquinone-8"
"8908","Glyoxalate","Ubiquinol-8"
"8909","Ubiquinol-8","Glycolate"
"8910","Ubiquinol-8","Ubiquinone-8"
"8911","Ubiquinol-8","Glyoxalate"
"8912","ADC","Pyruvate"
"8913","ADC","H+"
"8914","ADC","ABEE"
"8915","NAD","5-Methyltetrahydrofolate"
"8916","NAD","NADH"
"8917","NAD","H+"
"8918","NAD","5-10-Methylenetetrahydrofolate"
"8919","5-Methyltetrahydrofolate","NAD"
"8920","5-Methyltetrahydrofolate","NADH"
"8921","5-Methyltetrahydrofolate","H+"
"8922","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"8923","NADH","NAD"
"8924","NADH","5-Methyltetrahydrofolate"
"8925","NADH","H+"
"8926","NADH","5-10-Methylenetetrahydrofolate"
"8927","H+","NAD"
"8928","H+","5-Methyltetrahydrofolate"
"8929","H+","NADH"
"8930","H+","5-10-Methylenetetrahydrofolate"
"8931","5-10-Methylenetetrahydrofolate","NAD"
"8932","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"8933","5-10-Methylenetetrahydrofolate","NADH"
"8934","5-10-Methylenetetrahydrofolate","H+"
"8935","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"8936","kdo2-lipid iva","ACP"
"8937","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"8938","Dodecanoyl-ACP","ACP"
"8939","NAD","(S)-Hydroxyhexanoyl-CoA"
"8940","NAD","NADH"
"8941","NAD","H+"
"8942","NAD","3-Oxohexanoyl-CoA"
"8943","(S)-Hydroxyhexanoyl-CoA","NAD"
"8944","(S)-Hydroxyhexanoyl-CoA","NADH"
"8945","(S)-Hydroxyhexanoyl-CoA","H+"
"8946","(S)-Hydroxyhexanoyl-CoA","3-Oxohexanoyl-CoA"
"8947","NADH","NAD"
"8948","NADH","(S)-Hydroxyhexanoyl-CoA"
"8949","NADH","H+"
"8950","NADH","3-Oxohexanoyl-CoA"
"8951","H+","NAD"
"8952","H+","(S)-Hydroxyhexanoyl-CoA"
"8953","H+","NADH"
"8954","H+","3-Oxohexanoyl-CoA"
"8955","3-Oxohexanoyl-CoA","NAD"
"8956","3-Oxohexanoyl-CoA","(S)-Hydroxyhexanoyl-CoA"
"8957","3-Oxohexanoyl-CoA","NADH"
"8958","3-Oxohexanoyl-CoA","H+"
"8959","NADPH","H2O"
"8960","NADPH","NADP"
"8961","NADPH","Isopentenyldiphosphate"
"8962","H+","H2O"
"8963","H+","NADP"
"8964","H+","Isopentenyldiphosphate"
"8965","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"8966","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"8967","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"8968","Acetyl-CoA","Propionyl-CoA"
"8969","Acetyl-CoA","CoA"
"8970","Acetyl-CoA","2-Methylacetoacetyl-CoA"
"8971","Propionyl-CoA","Acetyl-CoA"
"8972","Propionyl-CoA","CoA"
"8973","Propionyl-CoA","2-Methylacetoacetyl-CoA"
"8974","CoA","Acetyl-CoA"
"8975","CoA","Propionyl-CoA"
"8976","CoA","2-Methylacetoacetyl-CoA"
"8977","2-Methylacetoacetyl-CoA","Acetyl-CoA"
"8978","2-Methylacetoacetyl-CoA","Propionyl-CoA"
"8979","2-Methylacetoacetyl-CoA","CoA"
"8980","fa4coa","CoA"
"8981","fa4coa","H+"
"8982","fa4coa","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8983","1-anteisopentadecanoyl-sn-glycerol 3-phosphate","CoA"
"8984","1-anteisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"8985","1-anteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"8986","H2O","ADP"
"8987","H2O","Phosphate"
"8988","H2O","H+"
"8989","H2O","L-Cysteate"
"8990","ATP","ADP"
"8991","ATP","Phosphate"
"8992","ATP","H+"
"8993","ATP","L-Cysteate"
"8994","L-Glutamine","Chorismate"
"8995","L-Glutamine","L-Glutamate"
"8996","L-Glutamine","ADC"
"8997","Chorismate","L-Glutamine"
"8998","Chorismate","L-Glutamate"
"8999","Chorismate","ADC"
"9000","L-Glutamate","L-Glutamine"
"9001","L-Glutamate","Chorismate"
"9002","L-Glutamate","ADC"
"9003","ADC","L-Glutamine"
"9004","ADC","Chorismate"
"9005","ADC","L-Glutamate"
"9006","Succinate","Ubiquinone-8"
"9007","Succinate","Fumarate"
"9008","Succinate","Ubiquinol-8"
"9009","Ubiquinone-8","Succinate"
"9010","Ubiquinone-8","Fumarate"
"9011","Ubiquinone-8","Ubiquinol-8"
"9012","Fumarate","Succinate"
"9013","Fumarate","Ubiquinone-8"
"9014","Fumarate","Ubiquinol-8"
"9015","Ubiquinol-8","Succinate"
"9016","Ubiquinol-8","Ubiquinone-8"
"9017","Ubiquinol-8","Fumarate"
"9018","H2O","Palmitoyl-CoA"
