"","from","to"
"16789","Ribitol","NAD"
"16790","Ribitol","NADH"
"16791","Ribitol","H+"
"16792","Ribitol","D-Ribulose"
"16793","NADH","NAD"
"16794","NADH","Ribitol"
"16795","NADH","H+"
"16796","NADH","D-Ribulose"
"16797","H+","NAD"
"16798","H+","Ribitol"
"16799","H+","NADH"
"16800","H+","D-Ribulose"
"16801","D-Ribulose","NAD"
"16802","D-Ribulose","Ribitol"
"16803","D-Ribulose","NADH"
"16804","D-Ribulose","H+"
"16805","Palmitoyl-CoA","11-cis-Retinol"
"16806","Palmitoyl-CoA","CoA"
"16807","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"16808","11-cis-Retinol","Palmitoyl-CoA"
"16809","11-cis-Retinol","CoA"
"16810","11-cis-Retinol","11-cis-Retinyl palmitate"
"16811","CoA","Palmitoyl-CoA"
"16812","CoA","11-cis-Retinol"
"16813","CoA","11-cis-Retinyl palmitate"
"16814","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"16815","11-cis-Retinyl palmitate","11-cis-Retinol"
"16816","11-cis-Retinyl palmitate","CoA"
"16817","H2O","Phosphate"
"16818","H2O","PNP"
"16819","4-Nitrophenyl phosphate","Phosphate"
"16820","4-Nitrophenyl phosphate","PNP"
"16821","H2O","CoA"
"16822","H2O","H+"
"16823","H2O","Citrate"
"16824","Acetyl-CoA","CoA"
"16825","Acetyl-CoA","H+"
"16826","Acetyl-CoA","Citrate"
"16827","Oxaloacetate","CoA"
"16828","Oxaloacetate","H+"
"16829","Oxaloacetate","Citrate"
"16830","D-arabino-6-Phospho-hex-3-ulose","D-fructose-6-phosphate"
"16831","D-fructose-6-phosphate","D-arabino-6-Phospho-hex-3-ulose"
"16832","H+","N-(Carboxyaminomethyl)urea"
"16833","H+","CO2"
"16834","H+","N-(Aminomethyl)urea"
"16835","N-(Carboxyaminomethyl)urea","H+"
"16836","N-(Carboxyaminomethyl)urea","CO2"
"16837","N-(Carboxyaminomethyl)urea","N-(Aminomethyl)urea"
"16838","CO2","H+"
"16839","CO2","N-(Carboxyaminomethyl)urea"
"16840","CO2","N-(Aminomethyl)urea"
"16841","N-(Aminomethyl)urea","H+"
"16842","N-(Aminomethyl)urea","N-(Carboxyaminomethyl)urea"
"16843","N-(Aminomethyl)urea","CO2"
"16844","10-Formyltetrahydrofolate","GAR"
"16845","10-Formyltetrahydrofolate","H+"
"16846","10-Formyltetrahydrofolate","Tetrahydrofolate"
"16847","10-Formyltetrahydrofolate","N-Formyl-GAR"
"16848","GAR","10-Formyltetrahydrofolate"
"16849","GAR","H+"
"16850","GAR","Tetrahydrofolate"
"16851","GAR","N-Formyl-GAR"
"16852","H+","10-Formyltetrahydrofolate"
"16853","H+","GAR"
"16854","H+","Tetrahydrofolate"
"16855","H+","N-Formyl-GAR"
"16856","Tetrahydrofolate","10-Formyltetrahydrofolate"
"16857","Tetrahydrofolate","GAR"
"16858","Tetrahydrofolate","H+"
"16859","Tetrahydrofolate","N-Formyl-GAR"
"16860","N-Formyl-GAR","10-Formyltetrahydrofolate"
"16861","N-Formyl-GAR","GAR"
"16862","N-Formyl-GAR","H+"
"16863","N-Formyl-GAR","Tetrahydrofolate"
"16864","H+","Diisoheptadecanoylphosphatidylserine"
"16865","H+","CO2"
"16866","H+","Diisoheptadecanoylphosphatidylethanolamine"
"16867","Diisoheptadecanoylphosphatidylserine","H+"
"16868","Diisoheptadecanoylphosphatidylserine","CO2"
"16869","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"16870","CO2","H+"
"16871","CO2","Diisoheptadecanoylphosphatidylserine"
"16872","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"16873","Diisoheptadecanoylphosphatidylethanolamine","H+"
"16874","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"16875","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"16876","ATP","NAD"
"16877","ATP","PPi"
"16878","ATP","AMP"
"16879","ATP","H+"
"16880","NH3","NAD"
"16881","NH3","PPi"
"16882","NH3","AMP"
"16883","NH3","H+"
"16884","Deamido-NAD","NAD"
"16885","Deamido-NAD","PPi"
"16886","Deamido-NAD","AMP"
"16887","Deamido-NAD","H+"
"16888","H2O","ADP"
"16889","H2O","Phosphate"
"16890","H2O","H+"
"16891","H2O","met-L-ala-L"
"16892","ATP","ADP"
"16893","ATP","Phosphate"
"16894","ATP","H+"
"16895","ATP","met-L-ala-L"
"16896","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16897","UDP-N-acetylglucosamine","ACP"
"16898","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16899","H+","ACP"
"16900","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"16901","HMA","ACP"
"16902","H+","4-Hydroxybenzoate"
"16903","H+","CO2"
"16904","H+","Phenol"
"16905","4-Hydroxybenzoate","H+"
"16906","4-Hydroxybenzoate","CO2"
"16907","4-Hydroxybenzoate","Phenol"
"16908","CO2","H+"
"16909","CO2","4-Hydroxybenzoate"
"16910","CO2","Phenol"
"16911","Phenol","H+"
"16912","Phenol","4-Hydroxybenzoate"
"16913","Phenol","CO2"
"16914","H2O","ADP"
"16915","H2O","Phosphate"
"16916","H2O","H+"
"16917","H2O","L-Valine"
"16918","ATP","ADP"
"16919","ATP","Phosphate"
"16920","ATP","H+"
"16921","ATP","L-Valine"
"16922","H2O","D-methylmalonyl-CoA"
"16923","H2O","CoA"
"16924","H2O","H+"
"16925","H2O","Methylmalonate"
"16926","D-methylmalonyl-CoA","H2O"
"16927","D-methylmalonyl-CoA","CoA"
"16928","D-methylmalonyl-CoA","H+"
"16929","D-methylmalonyl-CoA","Methylmalonate"
"16930","CoA","H2O"
"16931","CoA","D-methylmalonyl-CoA"
"16932","CoA","H+"
"16933","CoA","Methylmalonate"
"16934","H+","H2O"
"16935","H+","D-methylmalonyl-CoA"
"16936","H+","CoA"
"16937","H+","Methylmalonate"
"16938","Methylmalonate","H2O"
"16939","Methylmalonate","D-methylmalonyl-CoA"
"16940","Methylmalonate","CoA"
"16941","Methylmalonate","H+"
"16942","H2O","Taurocholate"
"16943","H2O","Taurine"
"16944","H2O","Cholate"
"16945","Taurocholate","H2O"
"16946","Taurocholate","Taurine"
"16947","Taurocholate","Cholate"
"16948","Taurine","H2O"
"16949","Taurine","Taurocholate"
"16950","Taurine","Cholate"
"16951","Cholate","H2O"
"16952","Cholate","Taurocholate"
"16953","Cholate","Taurine"
"16954","H2O","ADP"
"16955","H2O","Phosphate"
"16956","H2O","H+"
"16957","H2O","gly-asn-L"
"16958","ATP","ADP"
"16959","ATP","Phosphate"
"16960","ATP","H+"
"16961","ATP","gly-asn-L"
"16962","ATP","1-Aminopropan-2-ol"
"16963","ATP","Adenosylcobyric acid"
"16964","ATP","ADP"
"16965","ATP","Phosphate"
"16966","ATP","H+"
"16967","ATP","Adenosyl cobinamide"
"16968","1-Aminopropan-2-ol","ATP"
"16969","1-Aminopropan-2-ol","Adenosylcobyric acid"
"16970","1-Aminopropan-2-ol","ADP"
"16971","1-Aminopropan-2-ol","Phosphate"
"16972","1-Aminopropan-2-ol","H+"
"16973","1-Aminopropan-2-ol","Adenosyl cobinamide"
"16974","Adenosylcobyric acid","ATP"
"16975","Adenosylcobyric acid","1-Aminopropan-2-ol"
"16976","Adenosylcobyric acid","ADP"
"16977","Adenosylcobyric acid","Phosphate"
"16978","Adenosylcobyric acid","H+"
"16979","Adenosylcobyric acid","Adenosyl cobinamide"
"16980","ADP","ATP"
"16981","ADP","1-Aminopropan-2-ol"
"16982","ADP","Adenosylcobyric acid"
"16983","ADP","Phosphate"
"16984","ADP","H+"
"16985","ADP","Adenosyl cobinamide"
"16986","Phosphate","ATP"
"16987","Phosphate","1-Aminopropan-2-ol"
"16988","Phosphate","Adenosylcobyric acid"
"16989","Phosphate","ADP"
"16990","Phosphate","H+"
"16991","Phosphate","Adenosyl cobinamide"
"16992","H+","ATP"
"16993","H+","1-Aminopropan-2-ol"
"16994","H+","Adenosylcobyric acid"
"16995","H+","ADP"
"16996","H+","Phosphate"
"16997","H+","Adenosyl cobinamide"
"16998","Adenosyl cobinamide","ATP"
"16999","Adenosyl cobinamide","1-Aminopropan-2-ol"
"17000","Adenosyl cobinamide","Adenosylcobyric acid"
"17001","Adenosyl cobinamide","ADP"
"17002","Adenosyl cobinamide","Phosphate"
"17003","Adenosyl cobinamide","H+"
"17004","(S)-3-Hydroxybutyryl-CoA","H2O"
"17005","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"17006","H2O","(S)-3-Hydroxybutyryl-CoA"
"17007","H2O","Crotonyl-CoA"
"17008","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"17009","Crotonyl-CoA","H2O"
"17010","NADPH","H+"
"17011","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"17012","NADPH","NADP"
"17013","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"17014","H+","NADPH"
"17015","H+","8-methyl-3-oxo-decanoyl-ACP"
"17016","H+","NADP"
"17017","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"17018","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"17019","8-methyl-3-oxo-decanoyl-ACP","H+"
"17020","8-methyl-3-oxo-decanoyl-ACP","NADP"
"17021","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"17022","NADP","NADPH"
"17023","NADP","H+"
"17024","NADP","8-methyl-3-oxo-decanoyl-ACP"
"17025","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"17026","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"17027","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"17028","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"17029","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"17030","H2O","NH3"
"17031","H2O","Deoxyinosine"
"17032","H+","NH3"
"17033","H+","Deoxyinosine"
"17034","Deoxyadenosine","NH3"
"17035","Deoxyadenosine","Deoxyinosine"
"17036","L-Rhamnulose 1-phosphate","Glycerone-phosphate"
"17037","L-Rhamnulose 1-phosphate","L-Lactaldehyde"
"17038","Glycerone-phosphate","L-Rhamnulose 1-phosphate"
"17039","Glycerone-phosphate","L-Lactaldehyde"
"17040","L-Lactaldehyde","L-Rhamnulose 1-phosphate"
"17041","L-Lactaldehyde","Glycerone-phosphate"
"17042","NAD","Choline"
"17043","NAD","NADH"
"17044","NAD","H+"
"17045","NAD","Betaine aldehyde"
"17046","Choline","NAD"
"17047","Choline","NADH"
"17048","Choline","H+"
"17049","Choline","Betaine aldehyde"
"17050","NADH","NAD"
"17051","NADH","Choline"
"17052","NADH","H+"
"17053","NADH","Betaine aldehyde"
"17054","H+","NAD"
"17055","H+","Choline"
"17056","H+","NADH"
"17057","H+","Betaine aldehyde"
"17058","Betaine aldehyde","NAD"
"17059","Betaine aldehyde","Choline"
"17060","Betaine aldehyde","NADH"
"17061","Betaine aldehyde","H+"
"17062","Pyrroloquinoline-quinone","5-Dehydroquinate"
"17063","Pyrroloquinoline-quinone","PQQH2"
"17064","Quinate","5-Dehydroquinate"
"17065","Quinate","PQQH2"
"17066","H2O","NH3"
"17067","H2O","Acetate"
"17068","Acetamide","NH3"
"17069","Acetamide","Acetate"
"17070","NAD","L-Idonate"
"17071","NAD","NADH"
"17072","NAD","H+"
"17073","NAD","5-Dehydrogluconate"
"17074","L-Idonate","NAD"
"17075","L-Idonate","NADH"
"17076","L-Idonate","H+"
"17077","L-Idonate","5-Dehydrogluconate"
"17078","NADH","NAD"
"17079","NADH","L-Idonate"
"17080","NADH","H+"
"17081","NADH","5-Dehydrogluconate"
"17082","H+","NAD"
"17083","H+","L-Idonate"
"17084","H+","NADH"
"17085","H+","5-Dehydrogluconate"
"17086","5-Dehydrogluconate","NAD"
"17087","5-Dehydrogluconate","L-Idonate"
"17088","5-Dehydrogluconate","NADH"
"17089","5-Dehydrogluconate","H+"
"17090","NADPH","H+"
"17091","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"17092","NADPH","NADP"
"17093","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"17094","H+","NADPH"
"17095","H+","4-methyl-3-oxo-hexanoyl-ACP"
"17096","H+","NADP"
"17097","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"17098","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"17099","4-methyl-3-oxo-hexanoyl-ACP","H+"
"17100","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"17101","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"17102","NADP","NADPH"
"17103","NADP","H+"
"17104","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"17105","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"17106","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"17107","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"17108","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"17109","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"17110","Malonyl-acyl-carrierprotein-","CO2"
"17111","Malonyl-acyl-carrierprotein-","ACP"
"17112","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"17113","8-methyl-nonanoyl-ACP","CO2"
"17114","8-methyl-nonanoyl-ACP","ACP"
"17115","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"17116","H2O","Cyanoglycoside"
"17117","H2O","D-Glucose"
"17118","H2O","Cyanohydrin"
"17119","Cyanoglycoside","H2O"
"17120","Cyanoglycoside","D-Glucose"
"17121","Cyanoglycoside","Cyanohydrin"
"17122","D-Glucose","H2O"
"17123","D-Glucose","Cyanoglycoside"
"17124","D-Glucose","Cyanohydrin"
"17125","Cyanohydrin","H2O"
"17126","Cyanohydrin","Cyanoglycoside"
"17127","Cyanohydrin","D-Glucose"
"17128","1,2-Bis(4-hydroxyphenyl)-2-propanol","H2O"
"17129","1,2-Bis(4-hydroxyphenyl)-2-propanol","4,4'-Dihydroxy-alpha-methylstilbene"
"17130","H2O","1,2-Bis(4-hydroxyphenyl)-2-propanol"
"17131","H2O","4,4'-Dihydroxy-alpha-methylstilbene"
"17132","4,4'-Dihydroxy-alpha-methylstilbene","1,2-Bis(4-hydroxyphenyl)-2-propanol"
"17133","4,4'-Dihydroxy-alpha-methylstilbene","H2O"
"17134","Phosphate","Deoxyuridine"
"17135","Phosphate","Uracil"
"17136","Phosphate","deoxyribose-1-phosphate"
"17137","Deoxyuridine","Phosphate"
"17138","Deoxyuridine","Uracil"
"17139","Deoxyuridine","deoxyribose-1-phosphate"
"17140","Uracil","Phosphate"
"17141","Uracil","Deoxyuridine"
"17142","Uracil","deoxyribose-1-phosphate"
"17143","deoxyribose-1-phosphate","Phosphate"
"17144","deoxyribose-1-phosphate","Deoxyuridine"
"17145","deoxyribose-1-phosphate","Uracil"
"17146","N-Acetyl-D-glucosamine","N-Acetyl-D-mannosamine"
"17147","N-Acetyl-D-mannosamine","N-Acetyl-D-glucosamine"
"17148","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"17149","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"17150","H2O","H+"
"17151","H2O","3-Ureidoisobutyrate"
"17152","Dihydrothymine","H+"
"17153","Dihydrothymine","3-Ureidoisobutyrate"
"17154","CoA","H2O"
"17155","CoA","Succinyl-CoA"
"17156","CoA","tetrahydrodipicolinate"
"17157","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"17158","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"17159","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"17160","L-Serine","CMP"
"17161","L-Serine","H+"
"17162","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"17163","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"17164","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"17165","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"17166","H2O2","H2O"
"17167","H2O2","trdox"
"17168","trdrd","H2O"
"17169","trdrd","trdox"
"17170","ATP","H+"
"17171","ATP","GMP"
"17172","ATP","ADP"
"17173","ATP","GDP"
"17174","H+","ATP"
"17175","H+","GMP"
"17176","H+","ADP"
"17177","H+","GDP"
"17178","GMP","ATP"
"17179","GMP","H+"
"17180","GMP","ADP"
"17181","GMP","GDP"
"17182","ADP","ATP"
"17183","ADP","H+"
"17184","ADP","GMP"
"17185","ADP","GDP"
"17186","GDP","ATP"
"17187","GDP","H+"
"17188","GDP","GMP"
"17189","GDP","ADP"
"17190","2-Oxoglutarate","CO2"
"17191","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"17192","TPP","CO2"
"17193","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"17194","H+","CO2"
"17195","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"17196","H2O","Formamidopyrimidine nucleoside triphosphate"
"17197","GTP","Formamidopyrimidine nucleoside triphosphate"
"17198","NADPH","NADP"
"17199","NADPH","Phosphate"
"17200","NADPH","2-Acetamido-5-oxopentanoate"
"17201","H+","NADP"
"17202","H+","Phosphate"
"17203","H+","2-Acetamido-5-oxopentanoate"
"17204","n-acetylglutamyl-phosphate","NADP"
"17205","n-acetylglutamyl-phosphate","Phosphate"
"17206","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"17207","H2O","NH3"
"17208","H2O","Indoleacetate"
"17209","Indole-3-acetamide","NH3"
"17210","Indole-3-acetamide","Indoleacetate"
"17211","ATP","PPi"
"17212","ATP","AMP"
"17213","ATP","H+"
"17214","ATP","PAN"
"17215","beta-Alanine","PPi"
"17216","beta-Alanine","AMP"
"17217","beta-Alanine","H+"
"17218","beta-Alanine","PAN"
"17219","Pantoate","PPi"
"17220","Pantoate","AMP"
"17221","Pantoate","H+"
"17222","Pantoate","PAN"
"17223","H2O","NADH"
"17224","H2O","L-Glutamate"
"17225","H2O","H+"
"17226","NAD","NADH"
"17227","NAD","L-Glutamate"
"17228","NAD","H+"
"17229","L-Glutamate5-semialdehyde","NADH"
"17230","L-Glutamate5-semialdehyde","L-Glutamate"
"17231","L-Glutamate5-semialdehyde","H+"
"17232","ATP","D-Arabinose"
"17233","ATP","ADP"
"17234","ATP","H+"
"17235","ATP","D-Arabinose5-phosphate"
"17236","D-Arabinose","ATP"
"17237","D-Arabinose","ADP"
"17238","D-Arabinose","H+"
"17239","D-Arabinose","D-Arabinose5-phosphate"
"17240","ADP","ATP"
"17241","ADP","D-Arabinose"
"17242","ADP","H+"
"17243","ADP","D-Arabinose5-phosphate"
"17244","H+","ATP"
"17245","H+","D-Arabinose"
"17246","H+","ADP"
"17247","H+","D-Arabinose5-phosphate"
"17248","D-Arabinose5-phosphate","ATP"
"17249","D-Arabinose5-phosphate","D-Arabinose"
"17250","D-Arabinose5-phosphate","ADP"
"17251","D-Arabinose5-phosphate","H+"
"17252","H2O","NADP"
"17253","H2O","H2S"
"17254","H2O","NADPH"
"17255","H2O","H+"
"17256","H2O","Sulfite"
"17257","NADP","H2O"
"17258","NADP","H2S"
"17259","NADP","NADPH"
"17260","NADP","H+"
"17261","NADP","Sulfite"
"17262","H2S","H2O"
"17263","H2S","NADP"
"17264","H2S","NADPH"
"17265","H2S","H+"
"17266","H2S","Sulfite"
"17267","NADPH","H2O"
"17268","NADPH","NADP"
"17269","NADPH","H2S"
"17270","NADPH","H+"
"17271","NADPH","Sulfite"
"17272","H+","H2O"
"17273","H+","NADP"
"17274","H+","H2S"
"17275","H+","NADPH"
"17276","H+","Sulfite"
"17277","Sulfite","H2O"
"17278","Sulfite","NADP"
"17279","Sulfite","H2S"
"17280","Sulfite","NADPH"
"17281","Sulfite","H+"
"17282","NAD","3,4-Dihydroxyphenylethyleneglycol"
"17283","NAD","NADH"
"17284","NAD","H+"
"17285","NAD","3,4-Dihydroxymandelaldehyde"
"17286","3,4-Dihydroxyphenylethyleneglycol","NAD"
"17287","3,4-Dihydroxyphenylethyleneglycol","NADH"
"17288","3,4-Dihydroxyphenylethyleneglycol","H+"
"17289","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"17290","NADH","NAD"
"17291","NADH","3,4-Dihydroxyphenylethyleneglycol"
"17292","NADH","H+"
"17293","NADH","3,4-Dihydroxymandelaldehyde"
"17294","H+","NAD"
"17295","H+","3,4-Dihydroxyphenylethyleneglycol"
"17296","H+","NADH"
"17297","H+","3,4-Dihydroxymandelaldehyde"
"17298","3,4-Dihydroxymandelaldehyde","NAD"
"17299","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"17300","3,4-Dihydroxymandelaldehyde","NADH"
"17301","3,4-Dihydroxymandelaldehyde","H+"
"17302","H2O","(11Z,14Z)-Icosadienoyl-CoA"
"17303","H2O","CoA"
"17304","H2O","H+"
"17305","H2O","Icosadienoic acid"
"17306","(11Z,14Z)-Icosadienoyl-CoA","H2O"
"17307","(11Z,14Z)-Icosadienoyl-CoA","CoA"
"17308","(11Z,14Z)-Icosadienoyl-CoA","H+"
"17309","(11Z,14Z)-Icosadienoyl-CoA","Icosadienoic acid"
"17310","CoA","H2O"
"17311","CoA","(11Z,14Z)-Icosadienoyl-CoA"
"17312","CoA","H+"
"17313","CoA","Icosadienoic acid"
"17314","H+","H2O"
"17315","H+","(11Z,14Z)-Icosadienoyl-CoA"
"17316","H+","CoA"
"17317","H+","Icosadienoic acid"
"17318","Icosadienoic acid","H2O"
"17319","Icosadienoic acid","(11Z,14Z)-Icosadienoyl-CoA"
"17320","Icosadienoic acid","CoA"
"17321","Icosadienoic acid","H+"
"17322","H2O","ADP"
"17323","H2O","Phosphate"
"17324","H2O","H+"
"17325","H2O","Ala-His"
"17326","ATP","ADP"
"17327","ATP","Phosphate"
"17328","ATP","H+"
"17329","ATP","Ala-His"
"17330","D-mannose-6-phosphate","D-Mannose1-phosphate"
"17331","D-Mannose1-phosphate","D-mannose-6-phosphate"
"17332","H2O","NH3"
"17333","H2O","Pyruvate"
"17334","H2O","Homocysteine"
"17335","Cystathionine","NH3"
"17336","Cystathionine","Pyruvate"
"17337","Cystathionine","Homocysteine"
"17338","H2O","CO2"
"17339","H2O","NH3"
"17340","H+","CO2"
"17341","H+","NH3"
"17342","Allophanate","CO2"
"17343","Allophanate","NH3"
"17344","H+","H2O"
"17345","H+","CO2"
"17346","H+","Indoleglycerol phosphate"
"17347","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"17348","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"17349","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"17350","L-Lactate","Formate"
"17351","L-Lactate","Acetaldehyde"
"17352","Formate","L-Lactate"
"17353","Formate","Acetaldehyde"
"17354","Acetaldehyde","L-Lactate"
"17355","Acetaldehyde","Formate"
"17356","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"17357","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"17358","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"17359","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"17360","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"17361","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"17362","NADP","H+"
"17363","NADP","Reducedferredoxin"
"17364","NADP","NADPH"
"17365","NADP","Oxidizedferredoxin"
"17366","H+","NADP"
"17367","H+","Reducedferredoxin"
"17368","H+","NADPH"
"17369","H+","Oxidizedferredoxin"
"17370","Reducedferredoxin","NADP"
"17371","Reducedferredoxin","H+"
"17372","Reducedferredoxin","NADPH"
"17373","Reducedferredoxin","Oxidizedferredoxin"
"17374","NADPH","NADP"
"17375","NADPH","H+"
"17376","NADPH","Reducedferredoxin"
"17377","NADPH","Oxidizedferredoxin"
"17378","Oxidizedferredoxin","NADP"
"17379","Oxidizedferredoxin","H+"
"17380","Oxidizedferredoxin","Reducedferredoxin"
"17381","Oxidizedferredoxin","NADPH"
"17382","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"17383","CTP","PPi"
"17384","CTP","H+"
"17385","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"17386","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"17387","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"17388","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"17389","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"17390","PPi","CTP"
"17391","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"17392","PPi","H+"
"17393","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"17394","H+","CTP"
"17395","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"17396","H+","PPi"
"17397","H+","CDP-1,2-diisoheptadecanoylglycerol"
"17398","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"17399","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"17400","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"17401","CDP-1,2-diisoheptadecanoylglycerol","H+"
"17402","NADH","NAD"
"17403","NADH","Octodecanoyl-ACP"
"17404","H+","NAD"
"17405","H+","Octodecanoyl-ACP"
"17406","trans-Octodec-2-enoyl-ACP","NAD"
"17407","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"17408","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"17409","Glycerol-3-phosphate","CMP"
"17410","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"17411","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"17412","CDP-1,2-diisotetradecanoylglycerol","CMP"
"17413","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"17414","CMP","Glycerol-3-phosphate"
"17415","CMP","CDP-1,2-diisotetradecanoylglycerol"
"17416","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"17417","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"17418","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"17419","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"17420","Acetate","Acetoacetyl-CoA"
"17421","Acetate","Acetyl-CoA"
"17422","Acetate","Acetoacetate"
"17423","Acetoacetyl-CoA","Acetate"
"17424","Acetoacetyl-CoA","Acetyl-CoA"
"17425","Acetoacetyl-CoA","Acetoacetate"
"17426","Acetyl-CoA","Acetate"
"17427","Acetyl-CoA","Acetoacetyl-CoA"
"17428","Acetyl-CoA","Acetoacetate"
"17429","Acetoacetate","Acetate"
"17430","Acetoacetate","Acetoacetyl-CoA"
"17431","Acetoacetate","Acetyl-CoA"
"17432","L-Serine","H2O"
"17433","L-Serine","L-Tryptophan"
"17434","L-Serine","Glyceraldehyde3-phosphate"
"17435","Indoleglycerol phosphate","H2O"
"17436","Indoleglycerol phosphate","L-Tryptophan"
"17437","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
