"","from","to"
"9045","Cyclohexanone","Cyclohexanamine"
"9046","Cyclohexanone","NH3"
"9047","Cyclohexanone","H2O2"
"9048","CoA","H+"
"9049","CoA","12-methyl-tridecanoyl-ACP"
"9050","CoA","fa1coa"
"9051","CoA","ACP"
"9052","H+","CoA"
"9053","H+","12-methyl-tridecanoyl-ACP"
"9054","H+","fa1coa"
"9055","H+","ACP"
"9056","12-methyl-tridecanoyl-ACP","CoA"
"9057","12-methyl-tridecanoyl-ACP","H+"
"9058","12-methyl-tridecanoyl-ACP","fa1coa"
"9059","12-methyl-tridecanoyl-ACP","ACP"
"9060","fa1coa","CoA"
"9061","fa1coa","H+"
"9062","fa1coa","12-methyl-tridecanoyl-ACP"
"9063","fa1coa","ACP"
"9064","ACP","CoA"
"9065","ACP","H+"
"9066","ACP","12-methyl-tridecanoyl-ACP"
"9067","ACP","fa1coa"
"9068","ATP","NH3"
"9069","ATP","UTP"
"9070","ATP","ADP"
"9071","ATP","Phosphate"
"9072","ATP","CTP"
"9073","ATP","H+"
"9074","NH3","ATP"
"9075","NH3","UTP"
"9076","NH3","ADP"
"9077","NH3","Phosphate"
"9078","NH3","CTP"
"9079","NH3","H+"
"9080","UTP","ATP"
"9081","UTP","NH3"
"9082","UTP","ADP"
"9083","UTP","Phosphate"
"9084","UTP","CTP"
"9085","UTP","H+"
"9086","ADP","ATP"
"9087","ADP","NH3"
"9088","ADP","UTP"
"9089","ADP","Phosphate"
"9090","ADP","CTP"
"9091","ADP","H+"
"9092","Phosphate","ATP"
"9093","Phosphate","NH3"
"9094","Phosphate","UTP"
"9095","Phosphate","ADP"
"9096","Phosphate","CTP"
"9097","Phosphate","H+"
"9098","CTP","ATP"
"9099","CTP","NH3"
"9100","CTP","UTP"
"9101","CTP","ADP"
"9102","CTP","Phosphate"
"9103","CTP","H+"
"9104","H+","ATP"
"9105","H+","NH3"
"9106","H+","UTP"
"9107","H+","ADP"
"9108","H+","Phosphate"
"9109","H+","CTP"
"9110","S-Adenosyl-L-methionine","Zymosterol"
"9111","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9112","S-Adenosyl-L-methionine","H+"
"9113","S-Adenosyl-L-methionine","Fecosterol"
"9114","Zymosterol","S-Adenosyl-L-methionine"
"9115","Zymosterol","S-Adenosyl-homocysteine"
"9116","Zymosterol","H+"
"9117","Zymosterol","Fecosterol"
"9118","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"9119","S-Adenosyl-homocysteine","Zymosterol"
"9120","S-Adenosyl-homocysteine","H+"
"9121","S-Adenosyl-homocysteine","Fecosterol"
"9122","H+","S-Adenosyl-L-methionine"
"9123","H+","Zymosterol"
"9124","H+","S-Adenosyl-homocysteine"
"9125","H+","Fecosterol"
"9126","Fecosterol","S-Adenosyl-L-methionine"
"9127","Fecosterol","Zymosterol"
"9128","Fecosterol","S-Adenosyl-homocysteine"
"9129","Fecosterol","H+"
"9130","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"9131","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"9132","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"9133","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"9134","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"9135","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"9136","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"9137","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"9138","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"9139","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"9140","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"9141","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"9142","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"9143","ATP","ADP"
"9144","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"9145","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"9146","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"9147","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"9148","ADP","ATP"
"9149","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"9150","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"9151","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"9152","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"9153","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"9154","Neu5Ac","LacCer"
"9155","Neu5Ac","H2O"
"9156","Neu5Ac","GM3"
"9157","LacCer","Neu5Ac"
"9158","LacCer","H2O"
"9159","LacCer","GM3"
"9160","H2O","Neu5Ac"
"9161","H2O","LacCer"
"9162","H2O","GM3"
"9163","GM3","Neu5Ac"
"9164","GM3","LacCer"
"9165","GM3","H2O"
"9166","ATP","PAN"
"9167","ATP","ADP"
"9168","ATP","H+"
"9169","ATP","4-phosphopantothenate"
"9170","PAN","ATP"
"9171","PAN","ADP"
"9172","PAN","H+"
"9173","PAN","4-phosphopantothenate"
"9174","ADP","ATP"
"9175","ADP","PAN"
"9176","ADP","H+"
"9177","ADP","4-phosphopantothenate"
"9178","H+","ATP"
"9179","H+","PAN"
"9180","H+","ADP"
"9181","H+","4-phosphopantothenate"
"9182","4-phosphopantothenate","ATP"
"9183","4-phosphopantothenate","PAN"
"9184","4-phosphopantothenate","ADP"
"9185","4-phosphopantothenate","H+"
"9186","H2O","H+"
"9187","H2O","N-Cyclopropylammeline"
"9188","H2O","NH3"
"9189","H2O","N-Cyclopropylammelide"
"9190","H+","H2O"
"9191","H+","N-Cyclopropylammeline"
"9192","H+","NH3"
"9193","H+","N-Cyclopropylammelide"
"9194","N-Cyclopropylammeline","H2O"
"9195","N-Cyclopropylammeline","H+"
"9196","N-Cyclopropylammeline","NH3"
"9197","N-Cyclopropylammeline","N-Cyclopropylammelide"
"9198","NH3","H2O"
"9199","NH3","H+"
"9200","NH3","N-Cyclopropylammeline"
"9201","NH3","N-Cyclopropylammelide"
"9202","N-Cyclopropylammelide","H2O"
"9203","N-Cyclopropylammelide","H+"
"9204","N-Cyclopropylammelide","N-Cyclopropylammeline"
"9205","N-Cyclopropylammelide","NH3"
"9206","NAD","3-Hydroxy-OPC6-CoA"
"9207","NAD","NADH"
"9208","NAD","H+"
"9209","NAD","3-Oxo-OPC6-CoA"
"9210","3-Hydroxy-OPC6-CoA","NAD"
"9211","3-Hydroxy-OPC6-CoA","NADH"
"9212","3-Hydroxy-OPC6-CoA","H+"
"9213","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"9214","NADH","NAD"
"9215","NADH","3-Hydroxy-OPC6-CoA"
"9216","NADH","H+"
"9217","NADH","3-Oxo-OPC6-CoA"
"9218","H+","NAD"
"9219","H+","3-Hydroxy-OPC6-CoA"
"9220","H+","NADH"
"9221","H+","3-Oxo-OPC6-CoA"
"9222","3-Oxo-OPC6-CoA","NAD"
"9223","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"9224","3-Oxo-OPC6-CoA","NADH"
"9225","3-Oxo-OPC6-CoA","H+"
"9226","NADP","HMA"
"9227","NADP","NADPH"
"9228","NADP","3-oxotetradecanoyl-acp"
"9229","HMA","NADP"
"9230","HMA","NADPH"
"9231","HMA","3-oxotetradecanoyl-acp"
"9232","NADPH","NADP"
"9233","NADPH","HMA"
"9234","NADPH","3-oxotetradecanoyl-acp"
"9235","3-oxotetradecanoyl-acp","NADP"
"9236","3-oxotetradecanoyl-acp","HMA"
"9237","3-oxotetradecanoyl-acp","NADPH"
"9238","H2O","ADP"
"9239","H2O","Phosphate"
"9240","H2O","L-Glutamate"
"9241","H2O","H+"
"9242","ATP","ADP"
"9243","ATP","Phosphate"
"9244","ATP","L-Glutamate"
"9245","ATP","H+"
"9246","Glycerol-3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"9247","Glycerol-3-phosphate","CMP"
"9248","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9249","CDP-1,2-ditetradec-7-enoylglycerol","Glycerol-3-phosphate"
"9250","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"9251","CDP-1,2-ditetradec-7-enoylglycerol","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9252","CMP","Glycerol-3-phosphate"
"9253","CMP","CDP-1,2-ditetradec-7-enoylglycerol"
"9254","CMP","Phosphatidylglycerophosphate ditetradec-7-enoyl"
"9255","Phosphatidylglycerophosphate ditetradec-7-enoyl","Glycerol-3-phosphate"
"9256","Phosphatidylglycerophosphate ditetradec-7-enoyl","CDP-1,2-ditetradec-7-enoylglycerol"
"9257","Phosphatidylglycerophosphate ditetradec-7-enoyl","CMP"
"9258","H+","CO2"
"9259","H+","Tyramine"
"9260","L-Tyrosine","CO2"
"9261","L-Tyrosine","Tyramine"
"9262","NAD","NADH"
"9263","NAD","CO2"
"9264","NAD","Pyruvate"
"9265","L-Malate","NADH"
"9266","L-Malate","CO2"
"9267","L-Malate","Pyruvate"
"9268","Acetyl-CoA","ACP"
"9269","Acetyl-CoA","CoA"
"9270","Acetyl-CoA","Acetyl-ACP"
"9271","ACP","Acetyl-CoA"
"9272","ACP","CoA"
"9273","ACP","Acetyl-ACP"
"9274","CoA","Acetyl-CoA"
"9275","CoA","ACP"
"9276","CoA","Acetyl-ACP"
"9277","Acetyl-ACP","Acetyl-CoA"
"9278","Acetyl-ACP","ACP"
"9279","Acetyl-ACP","CoA"
"9280","ATP","GTP"
"9281","ATP","AMP"
"9282","ATP","H+"
"9283","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"9284","GTP","ATP"
"9285","GTP","AMP"
"9286","GTP","H+"
"9287","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"9288","AMP","ATP"
"9289","AMP","GTP"
"9290","AMP","H+"
"9291","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"9292","H+","ATP"
"9293","H+","GTP"
"9294","H+","AMP"
"9295","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"9296","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"9297","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"9298","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"9299","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"9300","L-Malate","H2O"
"9301","L-Malate","Fumarate"
"9302","H2O","L-Malate"
"9303","H2O","Fumarate"
"9304","Fumarate","L-Malate"
"9305","Fumarate","H2O"
"9306","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"9307","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"9308","H2O","H+"
"9309","H2O","Glycerol-3-phosphate"
"9310","H2O","Aminoethanol"
"9311","Glycerophosphoethanolamine","H+"
"9312","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"9313","Glycerophosphoethanolamine","Aminoethanol"
"9314","CTP","PPi"
"9315","CTP","H+"
"9316","CTP","CMP-KDO"
"9317","KDO","PPi"
"9318","KDO","H+"
"9319","KDO","CMP-KDO"
"9320","Pyruvate","CO2"
"9321","Pyruvate","2-Hydroxyethyl-ThPP"
"9322","TPP","CO2"
"9323","TPP","2-Hydroxyethyl-ThPP"
"9324","H+","CO2"
"9325","H+","2-Hydroxyethyl-ThPP"
"9326","ABEE","6-hydroxymethyl dihydropterin"
"9327","ABEE","H2O"
"9328","ABEE","Dihydropteroate"
"9329","6-hydroxymethyl dihydropterin","ABEE"
"9330","6-hydroxymethyl dihydropterin","H2O"
"9331","6-hydroxymethyl dihydropterin","Dihydropteroate"
"9332","H2O","ABEE"
"9333","H2O","6-hydroxymethyl dihydropterin"
"9334","H2O","Dihydropteroate"
"9335","Dihydropteroate","ABEE"
"9336","Dihydropteroate","6-hydroxymethyl dihydropterin"
"9337","Dihydropteroate","H2O"
"9338","Anthranilate","PPi"
"9339","Anthranilate","H+"
"9340","Anthranilate","N-5-phosphoribosyl-anthranilate"
"9341","PRPP","PPi"
"9342","PRPP","H+"
"9343","PRPP","N-5-phosphoribosyl-anthranilate"
"9344","H2O","Phosphate"
"9345","H2O","alpha-Ribazole"
"9346","alpha-Ribazole 5'-phosphate","Phosphate"
"9347","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"9348","ATP","PPi"
"9349","ATP","H+"
"9350","ATP","cAMP"
"9351","ATP","Cytidine"
"9352","ATP","ADP"
"9353","ATP","CMP"
"9354","ATP","H+"
"9355","Cytidine","ATP"
"9356","Cytidine","ADP"
"9357","Cytidine","CMP"
"9358","Cytidine","H+"
"9359","ADP","ATP"
"9360","ADP","Cytidine"
"9361","ADP","CMP"
"9362","ADP","H+"
"9363","CMP","ATP"
"9364","CMP","Cytidine"
"9365","CMP","ADP"
"9366","CMP","H+"
"9367","H+","ATP"
"9368","H+","Cytidine"
"9369","H+","ADP"
"9370","H+","CMP"
"9371","D-Lactate","Pyruvate"
"9372","D-Lactate","Ubiquinol-8"
"9373","Ubiquinone-8","Pyruvate"
"9374","Ubiquinone-8","Ubiquinol-8"
"9375","L-ribulose-5-phosphate","L-Xylulose 5-phosphate"
"9376","L-Xylulose 5-phosphate","L-ribulose-5-phosphate"
"9377","Phosphate","H+"
"9378","H+","Phosphate"
"9379","NADH","NAD"
"9380","NADH","Ubiquinol-8"
"9381","H+","NAD"
"9382","H+","Ubiquinol-8"
"9383","Ubiquinone-8","NAD"
"9384","Ubiquinone-8","Ubiquinol-8"
"9385","Phosphate","N-Ribosylnicotinamide"
"9386","Phosphate","H+"
"9387","Phosphate","Nicotinamide"
"9388","Phosphate","Ribose 1-phosphate"
"9389","N-Ribosylnicotinamide","Phosphate"
"9390","N-Ribosylnicotinamide","H+"
"9391","N-Ribosylnicotinamide","Nicotinamide"
"9392","N-Ribosylnicotinamide","Ribose 1-phosphate"
"9393","H+","Phosphate"
"9394","H+","N-Ribosylnicotinamide"
"9395","H+","Nicotinamide"
"9396","H+","Ribose 1-phosphate"
"9397","Nicotinamide","Phosphate"
"9398","Nicotinamide","N-Ribosylnicotinamide"
"9399","Nicotinamide","H+"
"9400","Nicotinamide","Ribose 1-phosphate"
"9401","Ribose 1-phosphate","Phosphate"
"9402","Ribose 1-phosphate","N-Ribosylnicotinamide"
"9403","Ribose 1-phosphate","H+"
"9404","Ribose 1-phosphate","Nicotinamide"
"9405","Acetyl-CoA","1-Alkyl-sn-glycero-3-phosphate"
"9406","Acetyl-CoA","CoA"
"9407","Acetyl-CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9408","1-Alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"9409","1-Alkyl-sn-glycero-3-phosphate","CoA"
"9410","1-Alkyl-sn-glycero-3-phosphate","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9411","CoA","Acetyl-CoA"
"9412","CoA","1-Alkyl-sn-glycero-3-phosphate"
"9413","CoA","2-Acetyl-1-alkyl-sn-glycero-3-phosphate"
"9414","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","Acetyl-CoA"
"9415","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","1-Alkyl-sn-glycero-3-phosphate"
"9416","2-Acetyl-1-alkyl-sn-glycero-3-phosphate","CoA"
"9417","Acetyl-CoA","Decanoyl-CoA"
"9418","Acetyl-CoA","CoA"
"9419","Acetyl-CoA","3-Oxododecanoyl-CoA"
"9420","Decanoyl-CoA","Acetyl-CoA"
"9421","Decanoyl-CoA","CoA"
"9422","Decanoyl-CoA","3-Oxododecanoyl-CoA"
"9423","CoA","Acetyl-CoA"
"9424","CoA","Decanoyl-CoA"
"9425","CoA","3-Oxododecanoyl-CoA"
"9426","3-Oxododecanoyl-CoA","Acetyl-CoA"
"9427","3-Oxododecanoyl-CoA","Decanoyl-CoA"
"9428","3-Oxododecanoyl-CoA","CoA"
"9429","PPi","Acetate"
"9430","PPi","Phosphate"
"9431","PPi","Acetylphosphate"
"9432","Acetate","PPi"
"9433","Acetate","Phosphate"
"9434","Acetate","Acetylphosphate"
"9435","Phosphate","PPi"
"9436","Phosphate","Acetate"
"9437","Phosphate","Acetylphosphate"
"9438","Acetylphosphate","PPi"
"9439","Acetylphosphate","Acetate"
"9440","Acetylphosphate","Phosphate"
"9441","Acetate","H+"
"9442","Acetate","Oxopent-4-enoate"
"9443","Acetate","H2O"
"9444","Acetate","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"9445","H+","Acetate"
"9446","H+","Oxopent-4-enoate"
"9447","H+","H2O"
"9448","H+","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"9449","Oxopent-4-enoate","Acetate"
"9450","Oxopent-4-enoate","H+"
"9451","Oxopent-4-enoate","H2O"
"9452","Oxopent-4-enoate","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"9453","H2O","Acetate"
"9454","H2O","H+"
"9455","H2O","Oxopent-4-enoate"
"9456","H2O","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"9457","2-Hydroxy-6-oxo-hept-2,4-dienoate","Acetate"
"9458","2-Hydroxy-6-oxo-hept-2,4-dienoate","H+"
"9459","2-Hydroxy-6-oxo-hept-2,4-dienoate","Oxopent-4-enoate"
"9460","2-Hydroxy-6-oxo-hept-2,4-dienoate","H2O"
"9461","H2O","Pantetheine"
"9462","H2O","PAN"
"9463","H2O","Cysteamine"
"9464","Pantetheine","H2O"
"9465","Pantetheine","PAN"
"9466","Pantetheine","Cysteamine"
"9467","PAN","H2O"
"9468","PAN","Pantetheine"
"9469","PAN","Cysteamine"
"9470","Cysteamine","H2O"
"9471","Cysteamine","Pantetheine"
"9472","Cysteamine","PAN"
"9473","D-Glucose","D-Fructose"
"9474","D-Fructose","D-Glucose"
"9475","deoxyribose-5-phosphate","Acetaldehyde"
"9476","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"9477","Acetaldehyde","deoxyribose-5-phosphate"
"9478","Acetaldehyde","Glyceraldehyde3-phosphate"
"9479","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"9480","Glyceraldehyde3-phosphate","Acetaldehyde"
"9481","ATP","H+"
"9482","ATP","Cobinamide"
"9483","ATP","Triphosphate"
"9484","ATP","Adenosyl cobinamide"
"9485","H+","ATP"
"9486","H+","Cobinamide"
"9487","H+","Triphosphate"
"9488","H+","Adenosyl cobinamide"
"9489","Cobinamide","ATP"
"9490","Cobinamide","H+"
"9491","Cobinamide","Triphosphate"
"9492","Cobinamide","Adenosyl cobinamide"
"9493","Triphosphate","ATP"
"9494","Triphosphate","H+"
"9495","Triphosphate","Cobinamide"
"9496","Triphosphate","Adenosyl cobinamide"
"9497","Adenosyl cobinamide","ATP"
"9498","Adenosyl cobinamide","H+"
"9499","Adenosyl cobinamide","Cobinamide"
"9500","Adenosyl cobinamide","Triphosphate"
"9501","UTP","Cytidine"
"9502","UTP","UDP"
"9503","UTP","CMP"
"9504","UTP","H+"
"9505","Cytidine","UTP"
"9506","Cytidine","UDP"
"9507","Cytidine","CMP"
"9508","Cytidine","H+"
"9509","UDP","UTP"
"9510","UDP","Cytidine"
"9511","UDP","CMP"
"9512","UDP","H+"
"9513","CMP","UTP"
"9514","CMP","Cytidine"
"9515","CMP","UDP"
"9516","CMP","H+"
"9517","H+","UTP"
"9518","H+","Cytidine"
"9519","H+","UDP"
"9520","H+","CMP"
"9521","H2O","3-Ketolactose"
"9522","H2O","beta-D-Glucose"
"9523","H2O","3-Keto-beta-D-galactose"
"9524","3-Ketolactose","H2O"
"9525","3-Ketolactose","beta-D-Glucose"
"9526","3-Ketolactose","3-Keto-beta-D-galactose"
"9527","beta-D-Glucose","H2O"
"9528","beta-D-Glucose","3-Ketolactose"
"9529","beta-D-Glucose","3-Keto-beta-D-galactose"
"9530","3-Keto-beta-D-galactose","H2O"
"9531","3-Keto-beta-D-galactose","3-Ketolactose"
"9532","3-Keto-beta-D-galactose","beta-D-Glucose"
"9533","NADPH","H+"
"9534","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"9535","NADPH","NADP"
"9536","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"9537","H+","NADPH"
"9538","H+","9-methyl-3-oxo-decanoyl-ACP"
"9539","H+","NADP"
"9540","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"9541","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"9542","9-methyl-3-oxo-decanoyl-ACP","H+"
"9543","9-methyl-3-oxo-decanoyl-ACP","NADP"
"9544","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"9545","NADP","NADPH"
"9546","NADP","H+"
"9547","NADP","9-methyl-3-oxo-decanoyl-ACP"
"9548","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"9549","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"9550","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"9551","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"9552","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"9553","H2O","H+"
"9554","H2O","Toxopyrimidine"
"9555","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"9556","Thiamin","H+"
"9557","Thiamin","Toxopyrimidine"
"9558","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"9559","4-Hydroxy-2-oxoglutarate","Pyruvate"
"9560","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"9561","Pyruvate","4-Hydroxy-2-oxoglutarate"
"9562","Pyruvate","Glyoxalate"
"9563","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"9564","Glyoxalate","Pyruvate"
"9565","NADP","UDP-MurNAc"
"9566","NADP","NADPH"
"9567","NADP","H+"
"9568","NADP","UDP-N-acetylglucosamine enolpyruvate"
"9569","UDP-MurNAc","NADP"
"9570","UDP-MurNAc","NADPH"
"9571","UDP-MurNAc","H+"
"9572","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"9573","NADPH","NADP"
"9574","NADPH","UDP-MurNAc"
"9575","NADPH","H+"
"9576","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"9577","H+","NADP"
"9578","H+","UDP-MurNAc"
"9579","H+","NADPH"
"9580","H+","UDP-N-acetylglucosamine enolpyruvate"
"9581","UDP-N-acetylglucosamine enolpyruvate","NADP"
"9582","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"9583","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"9584","UDP-N-acetylglucosamine enolpyruvate","H+"
"9585","O2","H+"
"9586","O2","CoproporphyrinogenIII"
"9587","O2","H2O"
"9588","O2","CO2"
"9589","O2","ProtoporphyrinogenIX"
"9590","H+","O2"
"9591","H+","CoproporphyrinogenIII"
"9592","H+","H2O"
"9593","H+","CO2"
"9594","H+","ProtoporphyrinogenIX"
"9595","CoproporphyrinogenIII","O2"
"9596","CoproporphyrinogenIII","H+"
"9597","CoproporphyrinogenIII","H2O"
"9598","CoproporphyrinogenIII","CO2"
"9599","CoproporphyrinogenIII","ProtoporphyrinogenIX"
"9600","H2O","O2"
"9601","H2O","H+"
"9602","H2O","CoproporphyrinogenIII"
"9603","H2O","CO2"
"9604","H2O","ProtoporphyrinogenIX"
"9605","CO2","O2"
"9606","CO2","H+"
"9607","CO2","CoproporphyrinogenIII"
"9608","CO2","H2O"
"9609","CO2","ProtoporphyrinogenIX"
"9610","ProtoporphyrinogenIX","O2"
"9611","ProtoporphyrinogenIX","H+"
"9612","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"9613","ProtoporphyrinogenIX","H2O"
"9614","ProtoporphyrinogenIX","CO2"
"9615","2-Oxoglutarate","N-Succinyl-L-2,6-diaminopimelate"
"9616","2-Oxoglutarate","L-Glutamate"
"9617","2-Oxoglutarate","N-Succinyl-L-2-amino-6-oxopimelate"
"9618","N-Succinyl-L-2,6-diaminopimelate","2-Oxoglutarate"
"9619","N-Succinyl-L-2,6-diaminopimelate","L-Glutamate"
"9620","N-Succinyl-L-2,6-diaminopimelate","N-Succinyl-L-2-amino-6-oxopimelate"
"9621","L-Glutamate","2-Oxoglutarate"
"9622","L-Glutamate","N-Succinyl-L-2,6-diaminopimelate"
"9623","L-Glutamate","N-Succinyl-L-2-amino-6-oxopimelate"
"9624","N-Succinyl-L-2-amino-6-oxopimelate","2-Oxoglutarate"
"9625","N-Succinyl-L-2-amino-6-oxopimelate","N-Succinyl-L-2,6-diaminopimelate"
"9626","N-Succinyl-L-2-amino-6-oxopimelate","L-Glutamate"
"9627","H2O","Phosphate"
"9628","H2O","Acetate"
"9629","H2O","H+"
"9630","Acetylphosphate","Phosphate"
"9631","Acetylphosphate","Acetate"
"9632","Acetylphosphate","H+"
"9633","ATP","N-Pantothenoylcysteine"
"9634","ATP","ADP"
"9635","ATP","H+"
"9636","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"9637","N-Pantothenoylcysteine","ATP"
"9638","N-Pantothenoylcysteine","ADP"
"9639","N-Pantothenoylcysteine","H+"
"9640","N-Pantothenoylcysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"9641","ADP","ATP"
"9642","ADP","N-Pantothenoylcysteine"
"9643","ADP","H+"
"9644","ADP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"9645","H+","ATP"
"9646","H+","N-Pantothenoylcysteine"
"9647","H+","ADP"
"9648","H+","(R)-4'-Phosphopantothenoyl-L-cysteine"
"9649","(R)-4'-Phosphopantothenoyl-L-cysteine","ATP"
"9650","(R)-4'-Phosphopantothenoyl-L-cysteine","N-Pantothenoylcysteine"
"9651","(R)-4'-Phosphopantothenoyl-L-cysteine","ADP"
"9652","(R)-4'-Phosphopantothenoyl-L-cysteine","H+"
"9653","D-mannose-6-phosphate","D-fructose-6-phosphate"
"9654","D-fructose-6-phosphate","D-mannose-6-phosphate"
"9655","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9656","H2O","H+"
"9657","H2O","Palmitate"
"9658","H2O","Glycerophosphoglycerol"
"9659","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H2O"
"9660","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","H+"
"9661","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Palmitate"
"9662","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl","Glycerophosphoglycerol"
"9663","H+","H2O"
"9664","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9665","H+","Palmitate"
"9666","H+","Glycerophosphoglycerol"
"9667","Palmitate","H2O"
"9668","Palmitate","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9669","Palmitate","H+"
"9670","Palmitate","Glycerophosphoglycerol"
"9671","Glycerophosphoglycerol","H2O"
"9672","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadecanoyl"
"9673","Glycerophosphoglycerol","H+"
"9674","Glycerophosphoglycerol","Palmitate"
"9675","NAD","3-Hydroxy-5-methylhex-4-enoyl-CoA"
"9676","NAD","NADH"
"9677","NAD","H+"
"9678","NAD","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9679","3-Hydroxy-5-methylhex-4-enoyl-CoA","NAD"
"9680","3-Hydroxy-5-methylhex-4-enoyl-CoA","NADH"
"9681","3-Hydroxy-5-methylhex-4-enoyl-CoA","H+"
"9682","3-Hydroxy-5-methylhex-4-enoyl-CoA","5-Methyl-3-oxo-4-hexenoyl-CoA"
"9683","NADH","NAD"
