"","from","to"
"7889","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","H+"
"7890","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA","Docosahexaenoic acid"
"7891","CoA","H2O"
"7892","CoA","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"7893","CoA","H+"
"7894","CoA","Docosahexaenoic acid"
"7895","H+","H2O"
"7896","H+","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"7897","H+","CoA"
"7898","H+","Docosahexaenoic acid"
"7899","Docosahexaenoic acid","H2O"
"7900","Docosahexaenoic acid","(4Z,7Z,10Z,13Z,16Z,19Z)-Docosahexaenoyl-CoA"
"7901","Docosahexaenoic acid","CoA"
"7902","Docosahexaenoic acid","H+"
"7903","D-Lactate","Pyruvate"
"7904","D-Lactate","Ubiquinol-8"
"7905","Ubiquinone-8","Pyruvate"
"7906","Ubiquinone-8","Ubiquinol-8"
"7907","UDP-galactose","UDP-D-galacto-1,4-furanose"
"7908","UDP-D-galacto-1,4-furanose","UDP-galactose"
"7909","L-ribulose-5-phosphate","L-Xylulose 5-phosphate"
"7910","L-Xylulose 5-phosphate","L-ribulose-5-phosphate"
"7911","Phosphate","H+"
"7912","H+","Phosphate"
"7913","NADH","NAD"
"7914","NADH","Ubiquinol-8"
"7915","H+","NAD"
"7916","H+","Ubiquinol-8"
"7917","Ubiquinone-8","NAD"
"7918","Ubiquinone-8","Ubiquinol-8"
"7919","Phosphate","N-Ribosylnicotinamide"
"7920","Phosphate","H+"
"7921","Phosphate","Nicotinamide"
"7922","Phosphate","Ribose 1-phosphate"
"7923","N-Ribosylnicotinamide","Phosphate"
"7924","N-Ribosylnicotinamide","H+"
"7925","N-Ribosylnicotinamide","Nicotinamide"
"7926","N-Ribosylnicotinamide","Ribose 1-phosphate"
"7927","H+","Phosphate"
"7928","H+","N-Ribosylnicotinamide"
"7929","H+","Nicotinamide"
"7930","H+","Ribose 1-phosphate"
"7931","Nicotinamide","Phosphate"
"7932","Nicotinamide","N-Ribosylnicotinamide"
"7933","Nicotinamide","H+"
"7934","Nicotinamide","Ribose 1-phosphate"
"7935","Ribose 1-phosphate","Phosphate"
"7936","Ribose 1-phosphate","N-Ribosylnicotinamide"
"7937","Ribose 1-phosphate","H+"
"7938","Ribose 1-phosphate","Nicotinamide"
"7939","dATP","Depurinated DNA"
"7940","dATP","Deoxyribose triphosphate"
"7941","dATP","DNA adenine"
"7942","Depurinated DNA","dATP"
"7943","Depurinated DNA","Deoxyribose triphosphate"
"7944","Depurinated DNA","DNA adenine"
"7945","Deoxyribose triphosphate","dATP"
"7946","Deoxyribose triphosphate","Depurinated DNA"
"7947","Deoxyribose triphosphate","DNA adenine"
"7948","DNA adenine","dATP"
"7949","DNA adenine","Depurinated DNA"
"7950","DNA adenine","Deoxyribose triphosphate"
"7951","ATP","Nicotinamide ribonucleotide"
"7952","ATP","NAD"
"7953","ATP","PPi"
"7954","Nicotinamide ribonucleotide","ATP"
"7955","Nicotinamide ribonucleotide","NAD"
"7956","Nicotinamide ribonucleotide","PPi"
"7957","NAD","ATP"
"7958","NAD","Nicotinamide ribonucleotide"
"7959","NAD","PPi"
"7960","PPi","ATP"
"7961","PPi","Nicotinamide ribonucleotide"
"7962","PPi","NAD"
"7963","H2O","Phosphate"
"7964","H2O","4-Hydroxy-L-threonine"
"7965","4-(Phosphonooxy)-threonine","Phosphate"
"7966","4-(Phosphonooxy)-threonine","4-Hydroxy-L-threonine"
"7967","NADP","L-Homoserine"
"7968","NADP","NADPH"
"7969","NADP","H+"
"7970","NADP","L-Aspartate4-semialdehyde"
"7971","L-Homoserine","NADP"
"7972","L-Homoserine","NADPH"
"7973","L-Homoserine","H+"
"7974","L-Homoserine","L-Aspartate4-semialdehyde"
"7975","NADPH","NADP"
"7976","NADPH","L-Homoserine"
"7977","NADPH","H+"
"7978","NADPH","L-Aspartate4-semialdehyde"
"7979","H+","NADP"
"7980","H+","L-Homoserine"
"7981","H+","NADPH"
"7982","H+","L-Aspartate4-semialdehyde"
"7983","L-Aspartate4-semialdehyde","NADP"
"7984","L-Aspartate4-semialdehyde","L-Homoserine"
"7985","L-Aspartate4-semialdehyde","NADPH"
"7986","L-Aspartate4-semialdehyde","H+"
"7987","D-Glucose","D-Fructose"
"7988","D-Fructose","D-Glucose"
"7989","deoxyribose-5-phosphate","Acetaldehyde"
"7990","deoxyribose-5-phosphate","Glyceraldehyde3-phosphate"
"7991","Acetaldehyde","deoxyribose-5-phosphate"
"7992","Acetaldehyde","Glyceraldehyde3-phosphate"
"7993","Glyceraldehyde3-phosphate","deoxyribose-5-phosphate"
"7994","Glyceraldehyde3-phosphate","Acetaldehyde"
"7995","ATP","H+"
"7996","ATP","Cobinamide"
"7997","ATP","Triphosphate"
"7998","ATP","Adenosyl cobinamide"
"7999","H+","ATP"
"8000","H+","Cobinamide"
"8001","H+","Triphosphate"
"8002","H+","Adenosyl cobinamide"
"8003","Cobinamide","ATP"
"8004","Cobinamide","H+"
"8005","Cobinamide","Triphosphate"
"8006","Cobinamide","Adenosyl cobinamide"
"8007","Triphosphate","ATP"
"8008","Triphosphate","H+"
"8009","Triphosphate","Cobinamide"
"8010","Triphosphate","Adenosyl cobinamide"
"8011","Adenosyl cobinamide","ATP"
"8012","Adenosyl cobinamide","H+"
"8013","Adenosyl cobinamide","Cobinamide"
"8014","Adenosyl cobinamide","Triphosphate"
"8015","UTP","Cytidine"
"8016","UTP","UDP"
"8017","UTP","CMP"
"8018","UTP","H+"
"8019","Cytidine","UTP"
"8020","Cytidine","UDP"
"8021","Cytidine","CMP"
"8022","Cytidine","H+"
"8023","UDP","UTP"
"8024","UDP","Cytidine"
"8025","UDP","CMP"
"8026","UDP","H+"
"8027","CMP","UTP"
"8028","CMP","Cytidine"
"8029","CMP","UDP"
"8030","CMP","H+"
"8031","H+","UTP"
"8032","H+","Cytidine"
"8033","H+","UDP"
"8034","H+","CMP"
"8035","H2O","3-Ketolactose"
"8036","H2O","beta-D-Glucose"
"8037","H2O","3-Keto-beta-D-galactose"
"8038","3-Ketolactose","H2O"
"8039","3-Ketolactose","beta-D-Glucose"
"8040","3-Ketolactose","3-Keto-beta-D-galactose"
"8041","beta-D-Glucose","H2O"
"8042","beta-D-Glucose","3-Ketolactose"
"8043","beta-D-Glucose","3-Keto-beta-D-galactose"
"8044","3-Keto-beta-D-galactose","H2O"
"8045","3-Keto-beta-D-galactose","3-Ketolactose"
"8046","3-Keto-beta-D-galactose","beta-D-Glucose"
"8047","NADPH","H+"
"8048","NADPH","9-methyl-3-oxo-decanoyl-ACP"
"8049","NADPH","NADP"
"8050","NADPH","9-methyl-3-hydroxy-decanoyl-ACP"
"8051","H+","NADPH"
"8052","H+","9-methyl-3-oxo-decanoyl-ACP"
"8053","H+","NADP"
"8054","H+","9-methyl-3-hydroxy-decanoyl-ACP"
"8055","9-methyl-3-oxo-decanoyl-ACP","NADPH"
"8056","9-methyl-3-oxo-decanoyl-ACP","H+"
"8057","9-methyl-3-oxo-decanoyl-ACP","NADP"
"8058","9-methyl-3-oxo-decanoyl-ACP","9-methyl-3-hydroxy-decanoyl-ACP"
"8059","NADP","NADPH"
"8060","NADP","H+"
"8061","NADP","9-methyl-3-oxo-decanoyl-ACP"
"8062","NADP","9-methyl-3-hydroxy-decanoyl-ACP"
"8063","9-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"8064","9-methyl-3-hydroxy-decanoyl-ACP","H+"
"8065","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-3-oxo-decanoyl-ACP"
"8066","9-methyl-3-hydroxy-decanoyl-ACP","NADP"
"8067","H2O","H+"
"8068","H2O","Toxopyrimidine"
"8069","H2O","4-Methyl-5--2-hydroxyethyl-thiazole"
"8070","Thiamin","H+"
"8071","Thiamin","Toxopyrimidine"
"8072","Thiamin","4-Methyl-5--2-hydroxyethyl-thiazole"
"8073","4-Hydroxy-2-oxoglutarate","Pyruvate"
"8074","4-Hydroxy-2-oxoglutarate","Glyoxalate"
"8075","Pyruvate","4-Hydroxy-2-oxoglutarate"
"8076","Pyruvate","Glyoxalate"
"8077","Glyoxalate","4-Hydroxy-2-oxoglutarate"
"8078","Glyoxalate","Pyruvate"
"8079","NADP","UDP-MurNAc"
"8080","NADP","NADPH"
"8081","NADP","H+"
"8082","NADP","UDP-N-acetylglucosamine enolpyruvate"
"8083","UDP-MurNAc","NADP"
"8084","UDP-MurNAc","NADPH"
"8085","UDP-MurNAc","H+"
"8086","UDP-MurNAc","UDP-N-acetylglucosamine enolpyruvate"
"8087","NADPH","NADP"
"8088","NADPH","UDP-MurNAc"
"8089","NADPH","H+"
"8090","NADPH","UDP-N-acetylglucosamine enolpyruvate"
"8091","H+","NADP"
"8092","H+","UDP-MurNAc"
"8093","H+","NADPH"
"8094","H+","UDP-N-acetylglucosamine enolpyruvate"
"8095","UDP-N-acetylglucosamine enolpyruvate","NADP"
"8096","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"8097","UDP-N-acetylglucosamine enolpyruvate","NADPH"
"8098","UDP-N-acetylglucosamine enolpyruvate","H+"
"8099","Zn2+","H+"
"8100","Zn2+","K+"
"8101","Zn2+","H+"
"8102","Zn2+","K+"
"8103","H+","Zn2+"
"8104","H+","K+"
"8105","H+","Zn2+"
"8106","H+","K+"
"8107","K+","Zn2+"
"8108","K+","H+"
"8109","K+","Zn2+"
"8110","K+","H+"
"8111","D-mannose-6-phosphate","D-fructose-6-phosphate"
"8112","D-fructose-6-phosphate","D-mannose-6-phosphate"
"8113","H2O","Formate"
"8114","H2O","H+"
"8115","H2O","Tetrahydrofolate"
"8116","10-Formyltetrahydrofolate","Formate"
"8117","10-Formyltetrahydrofolate","H+"
"8118","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8119","L-Leucine","L-beta-Leucine"
"8120","L-beta-Leucine","L-Leucine"
"8121","CTP","2-C-methyl-D-erythritol4-phosphate"
"8122","CTP","PPi"
"8123","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8124","2-C-methyl-D-erythritol4-phosphate","CTP"
"8125","2-C-methyl-D-erythritol4-phosphate","PPi"
"8126","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8127","PPi","CTP"
"8128","PPi","2-C-methyl-D-erythritol4-phosphate"
"8129","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"8130","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"8131","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"8132","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"8133","ADP","H+"
"8134","ADP","deoxyribose-5-phosphate"
"8135","ADP","ATP"
"8136","ADP","Thyminose"
"8137","H+","ADP"
"8138","H+","deoxyribose-5-phosphate"
"8139","H+","ATP"
"8140","H+","Thyminose"
"8141","deoxyribose-5-phosphate","ADP"
"8142","deoxyribose-5-phosphate","H+"
"8143","deoxyribose-5-phosphate","ATP"
"8144","deoxyribose-5-phosphate","Thyminose"
"8145","ATP","ADP"
"8146","ATP","H+"
"8147","ATP","deoxyribose-5-phosphate"
"8148","ATP","Thyminose"
"8149","Thyminose","ADP"
"8150","Thyminose","H+"
"8151","Thyminose","deoxyribose-5-phosphate"
"8152","Thyminose","ATP"
"8153","ATP","H2O"
"8154","ATP","CO2"
"8155","ATP","PPi"
"8156","ATP","AMP"
"8157","ATP","L-Alanine"
"8158","ATP","H+"
"8159","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"8160","ATP","4-Hydroxy-benzylalcohol"
"8161","L-Tyrosine","H2O"
"8162","L-Tyrosine","CO2"
"8163","L-Tyrosine","PPi"
"8164","L-Tyrosine","AMP"
"8165","L-Tyrosine","L-Alanine"
"8166","L-Tyrosine","H+"
"8167","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"8168","L-Tyrosine","4-Hydroxy-benzylalcohol"
"8169","L-Cysteine","H2O"
"8170","L-Cysteine","CO2"
"8171","L-Cysteine","PPi"
"8172","L-Cysteine","AMP"
"8173","L-Cysteine","L-Alanine"
"8174","L-Cysteine","H+"
"8175","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"8176","L-Cysteine","4-Hydroxy-benzylalcohol"
"8177","1-deoxy-D-xylulose5-phosphate","H2O"
"8178","1-deoxy-D-xylulose5-phosphate","CO2"
"8179","1-deoxy-D-xylulose5-phosphate","PPi"
"8180","1-deoxy-D-xylulose5-phosphate","AMP"
"8181","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"8182","1-deoxy-D-xylulose5-phosphate","H+"
"8183","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"8184","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"8185","H2O","PPi"
"8186","H2O","H+"
"8187","H2O","Phosphoribosyl-AMP"
"8188","Phosphoribosyl-ATP","PPi"
"8189","Phosphoribosyl-ATP","H+"
"8190","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"8191","Isopentenyldiphosphate","PPi"
"8192","Isopentenyldiphosphate","H+"
"8193","Isopentenyldiphosphate","Geranyldiphosphate"
"8194","DMAPP","PPi"
"8195","DMAPP","H+"
"8196","DMAPP","Geranyldiphosphate"
"8197","NAD","CoA"
"8198","NAD","ACTN"
"8199","NAD","NADH"
"8200","NAD","Acetyl-CoA"
"8201","NAD","H+"
"8202","NAD","Acetaldehyde"
"8203","CoA","NAD"
"8204","CoA","ACTN"
"8205","CoA","NADH"
"8206","CoA","Acetyl-CoA"
"8207","CoA","H+"
"8208","CoA","Acetaldehyde"
"8209","ACTN","NAD"
"8210","ACTN","CoA"
"8211","ACTN","NADH"
"8212","ACTN","Acetyl-CoA"
"8213","ACTN","H+"
"8214","ACTN","Acetaldehyde"
"8215","NADH","NAD"
"8216","NADH","CoA"
"8217","NADH","ACTN"
"8218","NADH","Acetyl-CoA"
"8219","NADH","H+"
"8220","NADH","Acetaldehyde"
"8221","Acetyl-CoA","NAD"
"8222","Acetyl-CoA","CoA"
"8223","Acetyl-CoA","ACTN"
"8224","Acetyl-CoA","NADH"
"8225","Acetyl-CoA","H+"
"8226","Acetyl-CoA","Acetaldehyde"
"8227","H+","NAD"
"8228","H+","CoA"
"8229","H+","ACTN"
"8230","H+","NADH"
"8231","H+","Acetyl-CoA"
"8232","H+","Acetaldehyde"
"8233","Acetaldehyde","NAD"
"8234","Acetaldehyde","CoA"
"8235","Acetaldehyde","ACTN"
"8236","Acetaldehyde","NADH"
"8237","Acetaldehyde","Acetyl-CoA"
"8238","Acetaldehyde","H+"
"8239","2-Phospho-D-glycerate","H2O"
"8240","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"8241","H2O","2-Phospho-D-glycerate"
"8242","H2O","Phosphoenolpyruvate"
"8243","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"8244","Phosphoenolpyruvate","H2O"
"8245","ATP","ribose-5-phosphate"
"8246","ATP","AMP"
"8247","ATP","H+"
"8248","ATP","PRPP"
"8249","ribose-5-phosphate","ATP"
"8250","ribose-5-phosphate","AMP"
"8251","ribose-5-phosphate","H+"
"8252","ribose-5-phosphate","PRPP"
"8253","AMP","ATP"
"8254","AMP","ribose-5-phosphate"
"8255","AMP","H+"
"8256","AMP","PRPP"
"8257","H+","ATP"
"8258","H+","ribose-5-phosphate"
"8259","H+","AMP"
"8260","H+","PRPP"
"8261","PRPP","ATP"
"8262","PRPP","ribose-5-phosphate"
"8263","PRPP","AMP"
"8264","PRPP","H+"
"8265","Phosphatidylglycerol dihexadecanoyl","Glycerol"
"8266","Phosphatidylglycerol dihexadecanoyl","Palmitoylcardiolipin (B. subtilis)"
"8267","Glycerol","Phosphatidylglycerol dihexadecanoyl"
"8268","Glycerol","Palmitoylcardiolipin (B. subtilis)"
"8269","Palmitoylcardiolipin (B. subtilis)","Phosphatidylglycerol dihexadecanoyl"
"8270","Palmitoylcardiolipin (B. subtilis)","Glycerol"
"8271","NADH","NAD"
"8272","NADH","10-methyl-dodecanoyl-ACP"
"8273","H+","NAD"
"8274","H+","10-methyl-dodecanoyl-ACP"
"8275","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"8276","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"8277","H2O","ADP"
"8278","H2O","Phosphate"
"8279","H2O","H+"
"8280","H2O","fe3"
"8281","ATP","ADP"
"8282","ATP","Phosphate"
"8283","ATP","H+"
"8284","ATP","fe3"
"8285","H2O","2-Oxosuccinamate"
"8286","H2O","NH3"
"8287","H2O","Oxaloacetate"
"8288","2-Oxosuccinamate","H2O"
"8289","2-Oxosuccinamate","NH3"
"8290","2-Oxosuccinamate","Oxaloacetate"
"8291","NH3","H2O"
"8292","NH3","2-Oxosuccinamate"
"8293","NH3","Oxaloacetate"
"8294","Oxaloacetate","H2O"
"8295","Oxaloacetate","2-Oxosuccinamate"
"8296","Oxaloacetate","NH3"
"8297","H+","Na+"
"8298","H+","Na+"
"8299","Na+","H+"
"8300","Na+","H+"
"8301","Glycine","CO2"
"8302","Glycine","S-Aminomethyldihydrolipoylprotein"
"8303","H+","CO2"
"8304","H+","S-Aminomethyldihydrolipoylprotein"
"8305","Lipoylprotein","CO2"
"8306","Lipoylprotein","S-Aminomethyldihydrolipoylprotein"
"8307","H+","Diisotetradecanoylphosphatidylserine"
"8308","H+","CO2"
"8309","H+","Diisotetradecanoylphosphatidylethanolamine"
"8310","Diisotetradecanoylphosphatidylserine","H+"
"8311","Diisotetradecanoylphosphatidylserine","CO2"
"8312","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"8313","CO2","H+"
"8314","CO2","Diisotetradecanoylphosphatidylserine"
"8315","CO2","Diisotetradecanoylphosphatidylethanolamine"
"8316","Diisotetradecanoylphosphatidylethanolamine","H+"
"8317","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"8318","Diisotetradecanoylphosphatidylethanolamine","CO2"
"8319","H2O","strcoa"
"8320","H2O","CoA"
"8321","H2O","H+"
"8322","H2O","ocdca"
"8323","strcoa","H2O"
"8324","strcoa","CoA"
"8325","strcoa","H+"
"8326","strcoa","ocdca"
"8327","CoA","H2O"
"8328","CoA","strcoa"
"8329","CoA","H+"
"8330","CoA","ocdca"
"8331","H+","H2O"
"8332","H+","strcoa"
"8333","H+","CoA"
"8334","H+","ocdca"
"8335","ocdca","H2O"
"8336","ocdca","strcoa"
"8337","ocdca","CoA"
"8338","ocdca","H+"
"8339","H2O","dCTP"
"8340","H2O","PPi"
"8341","H2O","NH3"
"8342","H2O","H+"
"8343","H2O","dUMP"
"8344","dCTP","H2O"
"8345","dCTP","PPi"
"8346","dCTP","NH3"
"8347","dCTP","H+"
"8348","dCTP","dUMP"
"8349","PPi","H2O"
"8350","PPi","dCTP"
"8351","PPi","NH3"
"8352","PPi","H+"
"8353","PPi","dUMP"
"8354","NH3","H2O"
"8355","NH3","dCTP"
"8356","NH3","PPi"
"8357","NH3","H+"
"8358","NH3","dUMP"
"8359","H+","H2O"
"8360","H+","dCTP"
"8361","H+","PPi"
"8362","H+","NH3"
"8363","H+","dUMP"
"8364","dUMP","H2O"
"8365","dUMP","dCTP"
"8366","dUMP","PPi"
"8367","dUMP","NH3"
"8368","dUMP","H+"
"8369","ATP","Protein histidine"
"8370","ATP","ADP"
"8371","ATP","H+"
"8372","ATP","Protein N-pros-phosphohistidine"
"8373","Protein histidine","ATP"
"8374","Protein histidine","ADP"
"8375","Protein histidine","H+"
"8376","Protein histidine","Protein N-pros-phosphohistidine"
"8377","ADP","ATP"
"8378","ADP","Protein histidine"
"8379","ADP","H+"
"8380","ADP","Protein N-pros-phosphohistidine"
"8381","H+","ATP"
"8382","H+","Protein histidine"
"8383","H+","ADP"
"8384","H+","Protein N-pros-phosphohistidine"
"8385","Protein N-pros-phosphohistidine","ATP"
"8386","Protein N-pros-phosphohistidine","Protein histidine"
"8387","Protein N-pros-phosphohistidine","ADP"
"8388","Protein N-pros-phosphohistidine","H+"
"8389","H+","CO2"
"8390","H+","4MOP"
"8391","2-isopropyl-3-oxosuccinate","CO2"
"8392","2-isopropyl-3-oxosuccinate","4MOP"
"8393","ATP","Thymidine"
"8394","ATP","ADP"
"8395","ATP","H+"
"8396","ATP","dTMP"
"8397","Thymidine","ATP"
"8398","Thymidine","ADP"
"8399","Thymidine","H+"
"8400","Thymidine","dTMP"
"8401","ADP","ATP"
"8402","ADP","Thymidine"
"8403","ADP","H+"
"8404","ADP","dTMP"
"8405","H+","ATP"
"8406","H+","Thymidine"
"8407","H+","ADP"
"8408","H+","dTMP"
"8409","dTMP","ATP"
"8410","dTMP","Thymidine"
"8411","dTMP","ADP"
"8412","dTMP","H+"
"8413","Phosphate","Nicotinate D-ribonucleoside"
"8414","Phosphate","H+"
"8415","Phosphate","Niacin"
"8416","Phosphate","Ribose 1-phosphate"
"8417","Nicotinate D-ribonucleoside","Phosphate"
"8418","Nicotinate D-ribonucleoside","H+"
"8419","Nicotinate D-ribonucleoside","Niacin"
"8420","Nicotinate D-ribonucleoside","Ribose 1-phosphate"
"8421","H+","Phosphate"
"8422","H+","Nicotinate D-ribonucleoside"
"8423","H+","Niacin"
"8424","H+","Ribose 1-phosphate"
"8425","Niacin","Phosphate"
"8426","Niacin","Nicotinate D-ribonucleoside"
"8427","Niacin","H+"
"8428","Niacin","Ribose 1-phosphate"
"8429","Ribose 1-phosphate","Phosphate"
"8430","Ribose 1-phosphate","Nicotinate D-ribonucleoside"
"8431","Ribose 1-phosphate","H+"
"8432","Ribose 1-phosphate","Niacin"
"8433","2-Oxoglutarate","L-Aspartate"
"8434","2-Oxoglutarate","L-Glutamate"
"8435","2-Oxoglutarate","Oxaloacetate"
"8436","L-Aspartate","2-Oxoglutarate"
"8437","L-Aspartate","L-Glutamate"
"8438","L-Aspartate","Oxaloacetate"
"8439","L-Glutamate","2-Oxoglutarate"
"8440","L-Glutamate","L-Aspartate"
"8441","L-Glutamate","Oxaloacetate"
"8442","Oxaloacetate","2-Oxoglutarate"
"8443","Oxaloacetate","L-Aspartate"
"8444","Oxaloacetate","L-Glutamate"
"8445","H2O","N-Acetyl-D-glucosamine"
"8446","H2O","Acetate"
"8447","H2O","GLUM"
"8448","N-Acetyl-D-glucosamine","H2O"
"8449","N-Acetyl-D-glucosamine","Acetate"
"8450","N-Acetyl-D-glucosamine","GLUM"
"8451","Acetate","H2O"
"8452","Acetate","N-Acetyl-D-glucosamine"
"8453","Acetate","GLUM"
"8454","GLUM","H2O"
"8455","GLUM","N-Acetyl-D-glucosamine"
"8456","GLUM","Acetate"
"8457","H+","Guanosine"
"8458","H+","Guanosine"
"8459","Guanosine","H+"
"8460","Guanosine","H+"
"8461","(Z)-Phenylacetaldehyde oxime","H2O"
"8462","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"8463","H2O","(Z)-Phenylacetaldehyde oxime"
"8464","H2O","Benzyl cyanide"
"8465","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"8466","Benzyl cyanide","H2O"
"8467","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"8468","UDP-N-acetylglucosamine","Phosphate"
"8469","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"8470","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"8471","Phosphoenolpyruvate","Phosphate"
"8472","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"8473","Phosphate","UDP-N-acetylglucosamine"
"8474","Phosphate","Phosphoenolpyruvate"
"8475","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"8476","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"8477","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"8478","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"8479","H2O","Melibiose"
"8480","H2O","D-Glucose"
"8481","H2O","Galactose"
"8482","Melibiose","H2O"
"8483","Melibiose","D-Glucose"
"8484","Melibiose","Galactose"
"8485","D-Glucose","H2O"
"8486","D-Glucose","Melibiose"
"8487","D-Glucose","Galactose"
"8488","Galactose","H2O"
"8489","Galactose","Melibiose"
"8490","Galactose","D-Glucose"
"8491","ATP","L-Glutamate"
"8492","ATP","H+"
"8493","ATP","ADP"
"8494","ATP","L-Glutamyl 1-phosphate"
"8495","L-Glutamate","ATP"
"8496","L-Glutamate","H+"
"8497","L-Glutamate","ADP"
"8498","L-Glutamate","L-Glutamyl 1-phosphate"
"8499","H+","ATP"
"8500","H+","L-Glutamate"
"8501","H+","ADP"
"8502","H+","L-Glutamyl 1-phosphate"
"8503","ADP","ATP"
"8504","ADP","L-Glutamate"
"8505","ADP","H+"
"8506","ADP","L-Glutamyl 1-phosphate"
"8507","L-Glutamyl 1-phosphate","ATP"
"8508","L-Glutamyl 1-phosphate","L-Glutamate"
"8509","L-Glutamyl 1-phosphate","H+"
"8510","L-Glutamyl 1-phosphate","ADP"
"8511","ATP","PPi"
"8512","ATP","AMP"
"8513","ATP","fa1coa"
"8514","CoA","PPi"
"8515","CoA","AMP"
"8516","CoA","fa1coa"
"8517","fa1","PPi"
"8518","fa1","AMP"
"8519","fa1","fa1coa"
"8520","ATP","Ins(1,4,5)P3"
"8521","ATP","ADP"
"8522","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"8523","Ins(1,4,5)P3","ATP"
"8524","Ins(1,4,5)P3","ADP"
"8525","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"8526","ADP","ATP"
"8527","ADP","Ins(1,4,5)P3"
"8528","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"8529","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"8530","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"8531","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"8532","SAICAR","H+"
"8533","SAICAR","Fumarate"
"8534","SAICAR","AICAR"
"8535","H+","SAICAR"
"8536","H+","Fumarate"
"8537","H+","AICAR"
"8538","Fumarate","SAICAR"
"8539","Fumarate","H+"
"8540","Fumarate","AICAR"
"8541","AICAR","SAICAR"
"8542","AICAR","H+"
"8543","AICAR","Fumarate"
"8544","H2O","D-Glucose"
"8545","CELB","D-Glucose"
"8546","L-Serine","CMP"
"8547","L-Serine","H+"
"8548","L-Serine","Diisopentadecanoylphosphatidylserine"
"8549","CDP-1,2-diisopentadecanoylglycerol","CMP"
"8550","CDP-1,2-diisopentadecanoylglycerol","H+"
"8551","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"8552","NADP","Isocitrate"
"8553","NADP","NADPH"
"8554","NADP","H+"
"8555","NADP","Oxalosuccinate"
"8556","Isocitrate","NADP"
"8557","Isocitrate","NADPH"
"8558","Isocitrate","H+"
"8559","Isocitrate","Oxalosuccinate"
"8560","NADPH","NADP"
"8561","NADPH","Isocitrate"
"8562","NADPH","H+"
"8563","NADPH","Oxalosuccinate"
"8564","H+","NADP"
"8565","H+","Isocitrate"
"8566","H+","NADPH"
"8567","H+","Oxalosuccinate"
"8568","Oxalosuccinate","NADP"
"8569","Oxalosuccinate","Isocitrate"
"8570","Oxalosuccinate","NADPH"
"8571","Oxalosuccinate","H+"
"8572","H2O","Sucrose"
"8573","H2O","Galactose"
"8574","Melitose","Sucrose"
"8575","Melitose","Galactose"
"8576","H2O","Phosphate"
"8577","H2O","H+"
