"","from","to"
"6463","L-Aspartate","L-Alanine"
"6464","H2O","Phosphate"
"6465","H2O","L-Inositol"
"6466","Inositol 4-phosphate","Phosphate"
"6467","Inositol 4-phosphate","L-Inositol"
"6468","L-Glutamate","H2O"
"6469","L-Glutamate","N-Formimino-L-glutamate"
"6470","Formamide","H2O"
"6471","Formamide","N-Formimino-L-glutamate"
"6472","Malonyl-acyl-carrierprotein-","CO2"
"6473","Malonyl-acyl-carrierprotein-","ACP"
"6474","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"6475","isobutyryl-ACP","CO2"
"6476","isobutyryl-ACP","ACP"
"6477","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"6478","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6479","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"6480","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6481","HMA","ACP"
"6482","H+","meso-2,6-Diaminopimelate"
"6483","H+","CO2"
"6484","H+","L-Lysine"
"6485","meso-2,6-Diaminopimelate","H+"
"6486","meso-2,6-Diaminopimelate","CO2"
"6487","meso-2,6-Diaminopimelate","L-Lysine"
"6488","CO2","H+"
"6489","CO2","meso-2,6-Diaminopimelate"
"6490","CO2","L-Lysine"
"6491","L-Lysine","H+"
"6492","L-Lysine","meso-2,6-Diaminopimelate"
"6493","L-Lysine","CO2"
"6494","H2O","Methacrylyl-CoA"
"6495","H2O","(S)-3-Hydroxyisobutyryl-CoA"
"6496","Methacrylyl-CoA","H2O"
"6497","Methacrylyl-CoA","(S)-3-Hydroxyisobutyryl-CoA"
"6498","(S)-3-Hydroxyisobutyryl-CoA","H2O"
"6499","(S)-3-Hydroxyisobutyryl-CoA","Methacrylyl-CoA"
"6500","NADH","CO2"
"6501","NADH","2-Oxobutyrate"
"6502","NADH","NAD"
"6503","NADH","D-erythro-3-Methylmalate"
"6504","CO2","NADH"
"6505","CO2","2-Oxobutyrate"
"6506","CO2","NAD"
"6507","CO2","D-erythro-3-Methylmalate"
"6508","2-Oxobutyrate","NADH"
"6509","2-Oxobutyrate","CO2"
"6510","2-Oxobutyrate","NAD"
"6511","2-Oxobutyrate","D-erythro-3-Methylmalate"
"6512","NAD","NADH"
"6513","NAD","CO2"
"6514","NAD","2-Oxobutyrate"
"6515","NAD","D-erythro-3-Methylmalate"
"6516","D-erythro-3-Methylmalate","NADH"
"6517","D-erythro-3-Methylmalate","CO2"
"6518","D-erythro-3-Methylmalate","2-Oxobutyrate"
"6519","D-erythro-3-Methylmalate","NAD"
"6520","H2O","AMP"
"6521","H2O","H+"
"6522","H2O","ribose-5-phosphate"
"6523","ADPribose","AMP"
"6524","ADPribose","H+"
"6525","ADPribose","ribose-5-phosphate"
"6526","NADPH","H+"
"6527","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6528","NADPH","NADP"
"6529","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6530","H+","NADPH"
"6531","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6532","H+","NADP"
"6533","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6534","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"6535","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"6536","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6537","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6538","NADP","NADPH"
"6539","NADP","H+"
"6540","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6541","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6542","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6543","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6544","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6545","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6546","H2O","ADP"
"6547","H2O","Phosphate"
"6548","H2O","H+"
"6549","H2O","Mg"
"6550","ATP","ADP"
"6551","ATP","Phosphate"
"6552","ATP","H+"
"6553","ATP","Mg"
"6554","Malonyl-acyl-carrierprotein-","CO2"
"6555","Malonyl-acyl-carrierprotein-","ACP"
"6556","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"6557","4-methyl-hexanoyl-ACP","CO2"
"6558","4-methyl-hexanoyl-ACP","ACP"
"6559","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"6560","NADH","NAD"
"6561","NADH","Octanoyl-ACP"
"6562","H+","NAD"
"6563","H+","Octanoyl-ACP"
"6564","(2E)-Octenoyl-[acp]","NAD"
"6565","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"6566","NAD","6-Phospho-D-gluconate"
"6567","NAD","NADH"
"6568","NAD","CO2"
"6569","NAD","D-Ribulose5-phosphate"
"6570","6-Phospho-D-gluconate","NAD"
"6571","6-Phospho-D-gluconate","NADH"
"6572","6-Phospho-D-gluconate","CO2"
"6573","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"6574","NADH","NAD"
"6575","NADH","6-Phospho-D-gluconate"
"6576","NADH","CO2"
"6577","NADH","D-Ribulose5-phosphate"
"6578","CO2","NAD"
"6579","CO2","6-Phospho-D-gluconate"
"6580","CO2","NADH"
"6581","CO2","D-Ribulose5-phosphate"
"6582","D-Ribulose5-phosphate","NAD"
"6583","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"6584","D-Ribulose5-phosphate","NADH"
"6585","D-Ribulose5-phosphate","CO2"
"6586","H2O","Ureidoglycine"
"6587","H2O","NH3"
"6588","H2O","Ureidoglycolate"
"6589","Ureidoglycine","H2O"
"6590","Ureidoglycine","NH3"
"6591","Ureidoglycine","Ureidoglycolate"
"6592","NH3","H2O"
"6593","NH3","Ureidoglycine"
"6594","NH3","Ureidoglycolate"
"6595","Ureidoglycolate","H2O"
"6596","Ureidoglycolate","Ureidoglycine"
"6597","Ureidoglycolate","NH3"
"6598","Phosphoenolpyruvate","D-Mannose"
"6599","Phosphoenolpyruvate","Pyruvate"
"6600","Phosphoenolpyruvate","D-mannose-6-phosphate"
"6601","Pyruvate","Phosphoenolpyruvate"
"6602","Pyruvate","D-Mannose"
"6603","Pyruvate","D-mannose-6-phosphate"
"6604","D-mannose-6-phosphate","Phosphoenolpyruvate"
"6605","D-mannose-6-phosphate","D-Mannose"
"6606","D-mannose-6-phosphate","Pyruvate"
"6607","H2O","NADP"
"6608","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6609","H2O","NADPH"
"6610","H2O","H+"
"6611","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6612","NADP","H2O"
"6613","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6614","NADP","NADPH"
"6615","NADP","H+"
"6616","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6617","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"6618","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"6619","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"6620","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"6621","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6622","NADPH","H2O"
"6623","NADPH","NADP"
"6624","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6625","NADPH","H+"
"6626","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6627","H+","H2O"
"6628","H+","NADP"
"6629","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6630","H+","NADPH"
"6631","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6632","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"6633","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"6634","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6635","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"6636","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"6637","CTP","N-Methylethanolamine phosphate"
"6638","CTP","PPi"
"6639","CTP","CDP-N-methylethanolamine"
"6640","N-Methylethanolamine phosphate","CTP"
"6641","N-Methylethanolamine phosphate","PPi"
"6642","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"6643","PPi","CTP"
"6644","PPi","N-Methylethanolamine phosphate"
"6645","PPi","CDP-N-methylethanolamine"
"6646","CDP-N-methylethanolamine","CTP"
"6647","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"6648","CDP-N-methylethanolamine","PPi"
"6649","ADP","Phosphate"
"6650","ADP","H+"
"6651","ADP","H2O"
"6652","ADP","ATP"
"6653","ADP","H+"
"6654","Phosphate","ADP"
"6655","Phosphate","H+"
"6656","Phosphate","H2O"
"6657","Phosphate","ATP"
"6658","Phosphate","H+"
"6659","H2O","ADP"
"6660","H2O","Phosphate"
"6661","H2O","H+"
"6662","H2O","ATP"
"6663","H2O","H+"
"6664","ATP","ADP"
"6665","ATP","Phosphate"
"6666","ATP","H+"
"6667","ATP","H2O"
"6668","ATP","H+"
"6669","H+","ADP"
"6670","H+","Phosphate"
"6671","H+","H2O"
"6672","H+","ATP"
"6673","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"6674","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"6675","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6676","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"6677","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"6678","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6679","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"6680","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"6681","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6682","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"6683","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"6684","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"6685","ATP","ADP"
"6686","ATP","Phosphate"
"6687","ATP","H+"
"6688","ATP","GAR"
"6689","Glycine","ADP"
"6690","Glycine","Phosphate"
"6691","Glycine","H+"
"6692","Glycine","GAR"
"6693","5-Phosphoribosylamine","ADP"
"6694","5-Phosphoribosylamine","Phosphate"
"6695","5-Phosphoribosylamine","H+"
"6696","5-Phosphoribosylamine","GAR"
"6697","2-methyl-3-hydroxy-butyryl-CoA","H2O"
"6698","2-methyl-3-hydroxy-butyryl-CoA","Tiglyl-CoA"
"6699","H2O","2-methyl-3-hydroxy-butyryl-CoA"
"6700","H2O","Tiglyl-CoA"
"6701","Tiglyl-CoA","2-methyl-3-hydroxy-butyryl-CoA"
"6702","Tiglyl-CoA","H2O"
"6703","H2O","NH3"
"6704","H2O","L-Glutamate"
"6705","L-Glutamine","NH3"
"6706","L-Glutamine","L-Glutamate"
"6707","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"6708","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"6709","NADH","NAD"
"6710","NADH","11-methyl-dodecanoyl-ACP"
"6711","H+","NAD"
"6712","H+","11-methyl-dodecanoyl-ACP"
"6713","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"6714","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"6715","NAD","Ethanol"
"6716","NAD","NADH"
"6717","NAD","H+"
"6718","NAD","Acetaldehyde"
"6719","Ethanol","NAD"
"6720","Ethanol","NADH"
"6721","Ethanol","H+"
"6722","Ethanol","Acetaldehyde"
"6723","NADH","NAD"
"6724","NADH","Ethanol"
"6725","NADH","H+"
"6726","NADH","Acetaldehyde"
"6727","H+","NAD"
"6728","H+","Ethanol"
"6729","H+","NADH"
"6730","H+","Acetaldehyde"
"6731","Acetaldehyde","NAD"
"6732","Acetaldehyde","Ethanol"
"6733","Acetaldehyde","NADH"
"6734","Acetaldehyde","H+"
"6735","L-methylmalonyl-CoA","D-methylmalonyl-CoA"
"6736","D-methylmalonyl-CoA","L-methylmalonyl-CoA"
"6737","H2O","Dichloromethane"
"6738","H2O","Formaldehyde"
"6739","H2O","H+"
"6740","H2O","Cl-"
"6741","Dichloromethane","H2O"
"6742","Dichloromethane","Formaldehyde"
"6743","Dichloromethane","H+"
"6744","Dichloromethane","Cl-"
"6745","Formaldehyde","H2O"
"6746","Formaldehyde","Dichloromethane"
"6747","Formaldehyde","H+"
"6748","Formaldehyde","Cl-"
"6749","H+","H2O"
"6750","H+","Dichloromethane"
"6751","H+","Formaldehyde"
"6752","H+","Cl-"
"6753","Cl-","H2O"
"6754","Cl-","Dichloromethane"
"6755","Cl-","Formaldehyde"
"6756","Cl-","H+"
"6757","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"6758","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"6759","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"6760","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"6761","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"6762","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"6763","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"6764","ATP","ADP"
"6765","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"6766","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"6767","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"6768","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"6769","ADP","ATP"
"6770","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"6771","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"6772","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"6773","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"6774","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"6775","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6776","CTP","PPi"
"6777","CTP","H+"
"6778","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"6779","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"6780","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"6781","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"6782","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"6783","PPi","CTP"
"6784","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6785","PPi","H+"
"6786","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"6787","H+","CTP"
"6788","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6789","H+","PPi"
"6790","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"6791","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"6792","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6793","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"6794","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"6795","CoA","H+"
"6796","CoA","12-methyl-tetra-decanoyl-ACP"
"6797","CoA","fa4coa"
"6798","CoA","ACP"
"6799","H+","CoA"
"6800","H+","12-methyl-tetra-decanoyl-ACP"
"6801","H+","fa4coa"
"6802","H+","ACP"
"6803","12-methyl-tetra-decanoyl-ACP","CoA"
"6804","12-methyl-tetra-decanoyl-ACP","H+"
"6805","12-methyl-tetra-decanoyl-ACP","fa4coa"
"6806","12-methyl-tetra-decanoyl-ACP","ACP"
"6807","fa4coa","CoA"
"6808","fa4coa","H+"
"6809","fa4coa","12-methyl-tetra-decanoyl-ACP"
"6810","fa4coa","ACP"
"6811","ACP","CoA"
"6812","ACP","H+"
"6813","ACP","12-methyl-tetra-decanoyl-ACP"
"6814","ACP","fa4coa"
"6815","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"6816","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"6817","S-Adenosyl-L-methionine","H+"
"6818","S-Adenosyl-L-methionine","Precorrin 1"
"6819","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"6820","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"6821","UroporphyrinogenIII","H+"
"6822","UroporphyrinogenIII","Precorrin 1"
"6823","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"6824","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"6825","S-Adenosyl-homocysteine","H+"
"6826","S-Adenosyl-homocysteine","Precorrin 1"
"6827","H+","S-Adenosyl-L-methionine"
"6828","H+","UroporphyrinogenIII"
"6829","H+","S-Adenosyl-homocysteine"
"6830","H+","Precorrin 1"
"6831","Precorrin 1","S-Adenosyl-L-methionine"
"6832","Precorrin 1","UroporphyrinogenIII"
"6833","Precorrin 1","S-Adenosyl-homocysteine"
"6834","Precorrin 1","H+"
"6835","H2O","Glycochenodeoxycholate"
"6836","H2O","Glycine"
"6837","H2O","Chenodiol"
"6838","Glycochenodeoxycholate","H2O"
"6839","Glycochenodeoxycholate","Glycine"
"6840","Glycochenodeoxycholate","Chenodiol"
"6841","Glycine","H2O"
"6842","Glycine","Glycochenodeoxycholate"
"6843","Glycine","Chenodiol"
"6844","Chenodiol","H2O"
"6845","Chenodiol","Glycochenodeoxycholate"
"6846","Chenodiol","Glycine"
"6847","H+","Riboflavin"
"6848","H+","4--1-D-Ribitylamino-5-aminouracil"
"6849","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"6850","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"6851","H2O","NAD"
"6852","H2O","(R)-(+)-Citronellal"
"6853","H2O","NADH"
"6854","H2O","H+"
"6855","H2O","Citronellate"
"6856","NAD","H2O"
"6857","NAD","(R)-(+)-Citronellal"
"6858","NAD","NADH"
"6859","NAD","H+"
"6860","NAD","Citronellate"
"6861","(R)-(+)-Citronellal","H2O"
"6862","(R)-(+)-Citronellal","NAD"
"6863","(R)-(+)-Citronellal","NADH"
"6864","(R)-(+)-Citronellal","H+"
"6865","(R)-(+)-Citronellal","Citronellate"
"6866","NADH","H2O"
"6867","NADH","NAD"
"6868","NADH","(R)-(+)-Citronellal"
"6869","NADH","H+"
"6870","NADH","Citronellate"
"6871","H+","H2O"
"6872","H+","NAD"
"6873","H+","(R)-(+)-Citronellal"
"6874","H+","NADH"
"6875","H+","Citronellate"
"6876","Citronellate","H2O"
"6877","Citronellate","NAD"
"6878","Citronellate","(R)-(+)-Citronellal"
"6879","Citronellate","NADH"
"6880","Citronellate","H+"
"6881","Citrate","Acetate"
"6882","Citrate","Oxaloacetate"
"6883","Acetate","Citrate"
"6884","Acetate","Oxaloacetate"
"6885","Oxaloacetate","Citrate"
"6886","Oxaloacetate","Acetate"
"6887","NADP","Choline"
"6888","NADP","NADPH"
"6889","NADP","H+"
"6890","NADP","Betaine aldehyde"
"6891","Choline","NADP"
"6892","Choline","NADPH"
"6893","Choline","H+"
"6894","Choline","Betaine aldehyde"
"6895","NADPH","NADP"
"6896","NADPH","Choline"
"6897","NADPH","H+"
"6898","NADPH","Betaine aldehyde"
"6899","H+","NADP"
"6900","H+","Choline"
"6901","H+","NADPH"
"6902","H+","Betaine aldehyde"
"6903","Betaine aldehyde","NADP"
"6904","Betaine aldehyde","Choline"
"6905","Betaine aldehyde","NADPH"
"6906","Betaine aldehyde","H+"
"6907","H+","phosphatidylserine dihexadecanoyl"
"6908","H+","CO2"
"6909","H+","phosphatidylethanolamine dihexadecanoyl"
"6910","phosphatidylserine dihexadecanoyl","H+"
"6911","phosphatidylserine dihexadecanoyl","CO2"
"6912","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"6913","CO2","H+"
"6914","CO2","phosphatidylserine dihexadecanoyl"
"6915","CO2","phosphatidylethanolamine dihexadecanoyl"
"6916","phosphatidylethanolamine dihexadecanoyl","H+"
"6917","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"6918","phosphatidylethanolamine dihexadecanoyl","CO2"
"6919","L-Alanine","D-Alanine"
"6920","D-Alanine","L-Alanine"
"6921","NADP","GDP-L-fucose"
"6922","NADP","NADPH"
"6923","NADP","H+"
"6924","NADP","GDP-4-dehydro-D-rhamnose"
"6925","GDP-L-fucose","NADP"
"6926","GDP-L-fucose","NADPH"
"6927","GDP-L-fucose","H+"
"6928","GDP-L-fucose","GDP-4-dehydro-D-rhamnose"
"6929","NADPH","NADP"
"6930","NADPH","GDP-L-fucose"
"6931","NADPH","H+"
"6932","NADPH","GDP-4-dehydro-D-rhamnose"
"6933","H+","NADP"
"6934","H+","GDP-L-fucose"
"6935","H+","NADPH"
"6936","H+","GDP-4-dehydro-D-rhamnose"
"6937","GDP-4-dehydro-D-rhamnose","NADP"
"6938","GDP-4-dehydro-D-rhamnose","GDP-L-fucose"
"6939","GDP-4-dehydro-D-rhamnose","NADPH"
"6940","GDP-4-dehydro-D-rhamnose","H+"
"6941","NH3","H2O"
"6942","NH3","Pyruvate"
"6943","NH3","H+"
"6944","NH3","Anthranilate"
"6945","Chorismate","H2O"
"6946","Chorismate","Pyruvate"
"6947","Chorismate","H+"
"6948","Chorismate","Anthranilate"
"6949","H2O","NADP"
"6950","H2O","L-Glutamate"
"6951","H2O","NADPH"
"6952","H2O","NH3"
"6953","H2O","2-Oxoglutarate"
"6954","H2O","H+"
"6955","NADP","H2O"
"6956","NADP","L-Glutamate"
"6957","NADP","NADPH"
"6958","NADP","NH3"
"6959","NADP","2-Oxoglutarate"
"6960","NADP","H+"
"6961","L-Glutamate","H2O"
"6962","L-Glutamate","NADP"
"6963","L-Glutamate","NADPH"
"6964","L-Glutamate","NH3"
"6965","L-Glutamate","2-Oxoglutarate"
"6966","L-Glutamate","H+"
"6967","NADPH","H2O"
"6968","NADPH","NADP"
"6969","NADPH","L-Glutamate"
"6970","NADPH","NH3"
"6971","NADPH","2-Oxoglutarate"
"6972","NADPH","H+"
"6973","NH3","H2O"
"6974","NH3","NADP"
"6975","NH3","L-Glutamate"
"6976","NH3","NADPH"
"6977","NH3","2-Oxoglutarate"
"6978","NH3","H+"
"6979","2-Oxoglutarate","H2O"
"6980","2-Oxoglutarate","NADP"
"6981","2-Oxoglutarate","L-Glutamate"
"6982","2-Oxoglutarate","NADPH"
"6983","2-Oxoglutarate","NH3"
"6984","2-Oxoglutarate","H+"
"6985","H+","H2O"
"6986","H+","NADP"
"6987","H+","L-Glutamate"
"6988","H+","NADPH"
"6989","H+","NH3"
"6990","H+","2-Oxoglutarate"
"6991","ATP","Sulfate"
"6992","ATP","PPi"
"6993","ATP","APS"
"6994","Sulfate","ATP"
"6995","Sulfate","PPi"
"6996","Sulfate","APS"
"6997","PPi","ATP"
"6998","PPi","Sulfate"
"6999","PPi","APS"
"7000","APS","ATP"
"7001","APS","Sulfate"
"7002","APS","PPi"
"7003","H2O","NH3"
"7004","H2O","Thymine"
"7005","H+","NH3"
"7006","H+","Thymine"
"7007","5-Methylcytosine","NH3"
"7008","5-Methylcytosine","Thymine"
"7009","ATP","Nicotinate ribonucleotide"
"7010","ATP","PPi"
"7011","ATP","Deamido-NAD"
"7012","Nicotinate ribonucleotide","ATP"
"7013","Nicotinate ribonucleotide","PPi"
"7014","Nicotinate ribonucleotide","Deamido-NAD"
"7015","PPi","ATP"
"7016","PPi","Nicotinate ribonucleotide"
"7017","PPi","Deamido-NAD"
"7018","Deamido-NAD","ATP"
"7019","Deamido-NAD","Nicotinate ribonucleotide"
"7020","Deamido-NAD","PPi"
"7021","ALCTT","2-Oxo-3-hydroxyisovalerate"
"7022","2-Oxo-3-hydroxyisovalerate","ALCTT"
"7023","H2O","NH3"
"7024","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"7025","H+","NH3"
"7026","H+","5-Amino-6--5-phosphoribosylaminouracil"
"7027","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"7028","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"7029","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7030","NADP","NADPH"
"7031","NADP","Acetoacetyl-ACP"
"7032","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"7033","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"7034","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"7035","NADPH","NADP"
"7036","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7037","NADPH","Acetoacetyl-ACP"
"7038","Acetoacetyl-ACP","NADP"
"7039","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7040","Acetoacetyl-ACP","NADPH"
"7041","hexadecanoyl-acp","CO2"
"7042","hexadecanoyl-acp","ACP"
"7043","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"7044","Malonyl-acyl-carrierprotein-","CO2"
"7045","Malonyl-acyl-carrierprotein-","ACP"
"7046","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"7047","ATP","H+"
"7048","ATP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7049","ATP","ADP"
"7050","ATP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7051","H+","ATP"
"7052","H+","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7053","H+","ADP"
"7054","H+","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7055","4-Amino-5-phosphomethyl-2-methylpyrimidine","ATP"
"7056","4-Amino-5-phosphomethyl-2-methylpyrimidine","H+"
"7057","4-Amino-5-phosphomethyl-2-methylpyrimidine","ADP"
"7058","4-Amino-5-phosphomethyl-2-methylpyrimidine","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7059","ADP","ATP"
"7060","ADP","H+"
"7061","ADP","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7062","ADP","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"7063","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ATP"
"7064","4-Amino-2-methyl-5-diphosphomethylpyrimidine","H+"
"7065","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"7066","4-Amino-2-methyl-5-diphosphomethylpyrimidine","ADP"
"7067","L-Aspartate","Phosphate"
"7068","L-Aspartate","H+"
"7069","L-Aspartate","N-Carbamoyl-L-aspartate"
"7070","Carbamoylphosphate","Phosphate"
"7071","Carbamoylphosphate","H+"
"7072","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"7073","H2O","CO2"
