"","from","to"
"7097","Stearoyl-[acyl-carrier protein]","H+"
"7098","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"7099","Stearoyl-[acyl-carrier protein]","NAD"
"7100","CoA","apo-ACP"
"7101","CoA","Adenosine 3-5-bisphosphate"
"7102","CoA","ACP"
"7103","apo-ACP","CoA"
"7104","apo-ACP","Adenosine 3-5-bisphosphate"
"7105","apo-ACP","ACP"
"7106","Adenosine 3-5-bisphosphate","CoA"
"7107","Adenosine 3-5-bisphosphate","apo-ACP"
"7108","Adenosine 3-5-bisphosphate","ACP"
"7109","ACP","CoA"
"7110","ACP","apo-ACP"
"7111","ACP","Adenosine 3-5-bisphosphate"
"7112","NAD","Glycerol-3-phosphate"
"7113","NAD","NADH"
"7114","NAD","H+"
"7115","NAD","Glycerone-phosphate"
"7116","Glycerol-3-phosphate","NAD"
"7117","Glycerol-3-phosphate","NADH"
"7118","Glycerol-3-phosphate","H+"
"7119","Glycerol-3-phosphate","Glycerone-phosphate"
"7120","NADH","NAD"
"7121","NADH","Glycerol-3-phosphate"
"7122","NADH","H+"
"7123","NADH","Glycerone-phosphate"
"7124","H+","NAD"
"7125","H+","Glycerol-3-phosphate"
"7126","H+","NADH"
"7127","H+","Glycerone-phosphate"
"7128","Glycerone-phosphate","NAD"
"7129","Glycerone-phosphate","Glycerol-3-phosphate"
"7130","Glycerone-phosphate","NADH"
"7131","Glycerone-phosphate","H+"
"7132","Lipoamide","2-Methyl-1-hydroxybutyl-TPP"
"7133","Lipoamide","TPP"
"7134","Lipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"7135","2-Methyl-1-hydroxybutyl-TPP","Lipoamide"
"7136","2-Methyl-1-hydroxybutyl-TPP","TPP"
"7137","2-Methyl-1-hydroxybutyl-TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"7138","TPP","Lipoamide"
"7139","TPP","2-Methyl-1-hydroxybutyl-TPP"
"7140","TPP","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"7141","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Lipoamide"
"7142","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methyl-1-hydroxybutyl-TPP"
"7143","S-(2-Methylbutanoyl)-dihydrolipoamide-E","TPP"
"7144","ATP","dUDP"
"7145","ATP","ADP"
"7146","ATP","dUTP"
"7147","dUDP","ATP"
"7148","dUDP","ADP"
"7149","dUDP","dUTP"
"7150","ADP","ATP"
"7151","ADP","dUDP"
"7152","ADP","dUTP"
"7153","dUTP","ATP"
"7154","dUTP","dUDP"
"7155","dUTP","ADP"
"7156","ATP","ADP"
"7157","ATP","Phosphate"
"7158","ATP","H+"
"7159","ATP","UDP-N-acetylmuramoyl-L-alanine"
"7160","L-Alanine","ADP"
"7161","L-Alanine","Phosphate"
"7162","L-Alanine","H+"
"7163","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"7164","UDP-MurNAc","ADP"
"7165","UDP-MurNAc","Phosphate"
"7166","UDP-MurNAc","H+"
"7167","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"7168","H2O","IMP"
"7169","H2O","FAICAR"
"7170","IMP","H2O"
"7171","IMP","FAICAR"
"7172","FAICAR","H2O"
"7173","FAICAR","IMP"
"7174","NAD","1-Alcohol"
"7175","NAD","NADH"
"7176","NAD","H+"
"7177","NAD","RCHO"
"7178","1-Alcohol","NAD"
"7179","1-Alcohol","NADH"
"7180","1-Alcohol","H+"
"7181","1-Alcohol","RCHO"
"7182","NADH","NAD"
"7183","NADH","1-Alcohol"
"7184","NADH","H+"
"7185","NADH","RCHO"
"7186","H+","NAD"
"7187","H+","1-Alcohol"
"7188","H+","NADH"
"7189","H+","RCHO"
"7190","RCHO","NAD"
"7191","RCHO","1-Alcohol"
"7192","RCHO","NADH"
"7193","RCHO","H+"
"7194","2-Phospho-D-glycerate","3-Phosphoglycerate"
"7195","3-Phosphoglycerate","2-Phospho-D-glycerate"
"7196","H2O","ala-L-glu-L"
"7197","H2O","L-Glutamate"
"7198","H2O","L-Alanine"
"7199","ala-L-glu-L","H2O"
"7200","ala-L-glu-L","L-Glutamate"
"7201","ala-L-glu-L","L-Alanine"
"7202","L-Glutamate","H2O"
"7203","L-Glutamate","ala-L-glu-L"
"7204","L-Glutamate","L-Alanine"
"7205","L-Alanine","H2O"
"7206","L-Alanine","ala-L-glu-L"
"7207","L-Alanine","L-Glutamate"
"7208","NADP","L-Proline"
"7209","NADP","NADPH"
"7210","NADP","H+"
"7211","NADP","1-Pyrroline-5-carboxylate"
"7212","L-Proline","NADP"
"7213","L-Proline","NADPH"
"7214","L-Proline","H+"
"7215","L-Proline","1-Pyrroline-5-carboxylate"
"7216","NADPH","NADP"
"7217","NADPH","L-Proline"
"7218","NADPH","H+"
"7219","NADPH","1-Pyrroline-5-carboxylate"
"7220","H+","NADP"
"7221","H+","L-Proline"
"7222","H+","NADPH"
"7223","H+","1-Pyrroline-5-carboxylate"
"7224","1-Pyrroline-5-carboxylate","NADP"
"7225","1-Pyrroline-5-carboxylate","L-Proline"
"7226","1-Pyrroline-5-carboxylate","NADPH"
"7227","1-Pyrroline-5-carboxylate","H+"
"7228","H2O","Phytate"
"7229","H2O","Phosphate"
"7230","H2O","H+"
"7231","H2O","Inositol 1,2,3,5,6-pentakisphosphate"
"7232","Phytate","H2O"
"7233","Phytate","Phosphate"
"7234","Phytate","H+"
"7235","Phytate","Inositol 1,2,3,5,6-pentakisphosphate"
"7236","Phosphate","H2O"
"7237","Phosphate","Phytate"
"7238","Phosphate","H+"
"7239","Phosphate","Inositol 1,2,3,5,6-pentakisphosphate"
"7240","H+","H2O"
"7241","H+","Phytate"
"7242","H+","Phosphate"
"7243","H+","Inositol 1,2,3,5,6-pentakisphosphate"
"7244","Inositol 1,2,3,5,6-pentakisphosphate","H2O"
"7245","Inositol 1,2,3,5,6-pentakisphosphate","Phytate"
"7246","Inositol 1,2,3,5,6-pentakisphosphate","Phosphate"
"7247","Inositol 1,2,3,5,6-pentakisphosphate","H+"
"7248","NADH","H2O"
"7249","NADH","NAD"
"7250","NADH","Isopentenyldiphosphate"
"7251","H+","H2O"
"7252","H+","NAD"
"7253","H+","Isopentenyldiphosphate"
"7254","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"7255","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"7256","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"7257","ATP","PPi"
"7258","ATP","AMP"
"7259","ATP","Hexadecenoyl-CoA"
"7260","CoA","PPi"
"7261","CoA","AMP"
"7262","CoA","Hexadecenoyl-CoA"
"7263","hexadecenoate","PPi"
"7264","hexadecenoate","AMP"
"7265","hexadecenoate","Hexadecenoyl-CoA"
"7266","H2O","ADP"
"7267","H2O","Phosphate"
"7268","H2O","L-Glutamate"
"7269","H2O","CTP"
"7270","H2O","H+"
"7271","ATP","ADP"
"7272","ATP","Phosphate"
"7273","ATP","L-Glutamate"
"7274","ATP","CTP"
"7275","ATP","H+"
"7276","L-Glutamine","ADP"
"7277","L-Glutamine","Phosphate"
"7278","L-Glutamine","L-Glutamate"
"7279","L-Glutamine","CTP"
"7280","L-Glutamine","H+"
"7281","UTP","ADP"
"7282","UTP","Phosphate"
"7283","UTP","L-Glutamate"
"7284","UTP","CTP"
"7285","UTP","H+"
"7286","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"7287","2-Oxoglutarate","L-Glutamate"
"7288","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"7289","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"7290","4-Hydroxy-L-glutamate","L-Glutamate"
"7291","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"7292","L-Glutamate","2-Oxoglutarate"
"7293","L-Glutamate","4-Hydroxy-L-glutamate"
"7294","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"7295","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"7296","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"7297","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"7298","H2O","Cys-Gly"
"7299","H2O","Glycine"
"7300","H2O","L-Cysteine"
"7301","Cys-Gly","H2O"
"7302","Cys-Gly","Glycine"
"7303","Cys-Gly","L-Cysteine"
"7304","Glycine","H2O"
"7305","Glycine","Cys-Gly"
"7306","Glycine","L-Cysteine"
"7307","L-Cysteine","H2O"
"7308","L-Cysteine","Cys-Gly"
"7309","L-Cysteine","Glycine"
"7310","H2O","Phosphate"
"7311","H2O","H+"
"7312","H2O","Dihydroneopterin"
"7313","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"7314","7,8-Dihydroneopterin 3'-triphosphate","H+"
"7315","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"7316","NADH","H+"
"7317","NADH","Dihydrobiopterin"
"7318","NADH","NAD"
"7319","NADH","Tetrahydrobiopterin"
"7320","H+","NADH"
"7321","H+","Dihydrobiopterin"
"7322","H+","NAD"
"7323","H+","Tetrahydrobiopterin"
"7324","Dihydrobiopterin","NADH"
"7325","Dihydrobiopterin","H+"
"7326","Dihydrobiopterin","NAD"
"7327","Dihydrobiopterin","Tetrahydrobiopterin"
"7328","NAD","NADH"
"7329","NAD","H+"
"7330","NAD","Dihydrobiopterin"
"7331","NAD","Tetrahydrobiopterin"
"7332","Tetrahydrobiopterin","NADH"
"7333","Tetrahydrobiopterin","H+"
"7334","Tetrahydrobiopterin","Dihydrobiopterin"
"7335","Tetrahydrobiopterin","NAD"
"7336","ATP","IDP"
"7337","ATP","ADP"
"7338","ATP","ITP"
"7339","IDP","ATP"
"7340","IDP","ADP"
"7341","IDP","ITP"
"7342","ADP","ATP"
"7343","ADP","IDP"
"7344","ADP","ITP"
"7345","ITP","ATP"
"7346","ITP","IDP"
"7347","ITP","ADP"
"7348","NADPH","H+"
"7349","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"7350","NADPH","NADP"
"7351","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7352","H+","NADPH"
"7353","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"7354","H+","NADP"
"7355","H+","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7356","11-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"7357","11-methyl-3-oxo-dodecanoyl-ACP","H+"
"7358","11-methyl-3-oxo-dodecanoyl-ACP","NADP"
"7359","11-methyl-3-oxo-dodecanoyl-ACP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7360","NADP","NADPH"
"7361","NADP","H+"
"7362","NADP","11-methyl-3-oxo-dodecanoyl-ACP"
"7363","NADP","11-methyl-3-hydroxy-dodecanoyl-ACP"
"7364","11-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"7365","11-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"7366","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-3-oxo-dodecanoyl-ACP"
"7367","11-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"7368","H+","Tetrahydrofolate"
"7369","H+","N-Formyl-GAR"
"7370","H+","H2O"
"7371","H+","5-10-Methenyltetrahydrofolate"
"7372","H+","GAR"
"7373","Tetrahydrofolate","H+"
"7374","Tetrahydrofolate","N-Formyl-GAR"
"7375","Tetrahydrofolate","H2O"
"7376","Tetrahydrofolate","5-10-Methenyltetrahydrofolate"
"7377","Tetrahydrofolate","GAR"
"7378","N-Formyl-GAR","H+"
"7379","N-Formyl-GAR","Tetrahydrofolate"
"7380","N-Formyl-GAR","H2O"
"7381","N-Formyl-GAR","5-10-Methenyltetrahydrofolate"
"7382","N-Formyl-GAR","GAR"
"7383","H2O","H+"
"7384","H2O","Tetrahydrofolate"
"7385","H2O","N-Formyl-GAR"
"7386","H2O","5-10-Methenyltetrahydrofolate"
"7387","H2O","GAR"
"7388","5-10-Methenyltetrahydrofolate","H+"
"7389","5-10-Methenyltetrahydrofolate","Tetrahydrofolate"
"7390","5-10-Methenyltetrahydrofolate","N-Formyl-GAR"
"7391","5-10-Methenyltetrahydrofolate","H2O"
"7392","5-10-Methenyltetrahydrofolate","GAR"
"7393","GAR","H+"
"7394","GAR","Tetrahydrofolate"
"7395","GAR","N-Formyl-GAR"
"7396","GAR","H2O"
"7397","GAR","5-10-Methenyltetrahydrofolate"
"7398","Carbamoylphosphate","Phosphate"
"7399","Carbamoylphosphate","H+"
"7400","Carbamoylphosphate","N-Acetyl-L-citrulline"
"7401","N-Acetylornithine","Phosphate"
"7402","N-Acetylornithine","H+"
"7403","N-Acetylornithine","N-Acetyl-L-citrulline"
"7404","2,3-Dihydroxy-3-methylvalerate","H2O"
"7405","2,3-Dihydroxy-3-methylvalerate","3MOP"
"7406","ATP","dGDP"
"7407","ATP","ADP"
"7408","ATP","dGTP"
"7409","dGDP","ATP"
"7410","dGDP","ADP"
"7411","dGDP","dGTP"
"7412","ADP","ATP"
"7413","ADP","dGDP"
"7414","ADP","dGTP"
"7415","dGTP","ATP"
"7416","dGTP","dGDP"
"7417","dGTP","ADP"
"7418","H+","Diisopentadecanoylphosphatidylserine"
"7419","H+","CO2"
"7420","H+","Diisopentadecanoylphosphatidylethanolamine"
"7421","Diisopentadecanoylphosphatidylserine","H+"
"7422","Diisopentadecanoylphosphatidylserine","CO2"
"7423","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"7424","CO2","H+"
"7425","CO2","Diisopentadecanoylphosphatidylserine"
"7426","CO2","Diisopentadecanoylphosphatidylethanolamine"
"7427","Diisopentadecanoylphosphatidylethanolamine","H+"
"7428","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"7429","Diisopentadecanoylphosphatidylethanolamine","CO2"
"7430","H2O","ala-L-asp-L"
"7431","H2O","L-Alanine"
"7432","H2O","L-Aspartate"
"7433","ala-L-asp-L","H2O"
"7434","ala-L-asp-L","L-Alanine"
"7435","ala-L-asp-L","L-Aspartate"
"7436","L-Alanine","H2O"
"7437","L-Alanine","ala-L-asp-L"
"7438","L-Alanine","L-Aspartate"
"7439","L-Aspartate","H2O"
"7440","L-Aspartate","ala-L-asp-L"
"7441","L-Aspartate","L-Alanine"
"7442","H2O","Phosphate"
"7443","H2O","L-Inositol"
"7444","Inositol 4-phosphate","Phosphate"
"7445","Inositol 4-phosphate","L-Inositol"
"7446","FAD","H+"
"7447","FAD","Glycerol-3-phosphate"
"7448","FAD","Glycerone-phosphate"
"7449","FAD","FADH2"
"7450","H+","FAD"
"7451","H+","Glycerol-3-phosphate"
"7452","H+","Glycerone-phosphate"
"7453","H+","FADH2"
"7454","Glycerol-3-phosphate","FAD"
"7455","Glycerol-3-phosphate","H+"
"7456","Glycerol-3-phosphate","Glycerone-phosphate"
"7457","Glycerol-3-phosphate","FADH2"
"7458","Glycerone-phosphate","FAD"
"7459","Glycerone-phosphate","H+"
"7460","Glycerone-phosphate","Glycerol-3-phosphate"
"7461","Glycerone-phosphate","FADH2"
"7462","FADH2","FAD"
"7463","FADH2","H+"
"7464","FADH2","Glycerol-3-phosphate"
"7465","FADH2","Glycerone-phosphate"
"7466","H2O","NH3"
"7467","H2O","D-fructose-6-phosphate"
"7468","D-Glucosamine phosphate","NH3"
"7469","D-Glucosamine phosphate","D-fructose-6-phosphate"
"7470","L-Glutamate","H2O"
"7471","L-Glutamate","N-Formimino-L-glutamate"
"7472","Formamide","H2O"
"7473","Formamide","N-Formimino-L-glutamate"
"7474","Malonyl-acyl-carrierprotein-","CO2"
"7475","Malonyl-acyl-carrierprotein-","ACP"
"7476","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"7477","isobutyryl-ACP","CO2"
"7478","isobutyryl-ACP","ACP"
"7479","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"7480","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7481","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"7482","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"7483","HMA","ACP"
"7484","H+","meso-2,6-Diaminopimelate"
"7485","H+","CO2"
"7486","H+","L-Lysine"
"7487","meso-2,6-Diaminopimelate","H+"
"7488","meso-2,6-Diaminopimelate","CO2"
"7489","meso-2,6-Diaminopimelate","L-Lysine"
"7490","CO2","H+"
"7491","CO2","meso-2,6-Diaminopimelate"
"7492","CO2","L-Lysine"
"7493","L-Lysine","H+"
"7494","L-Lysine","meso-2,6-Diaminopimelate"
"7495","L-Lysine","CO2"
"7496","NADH","CO2"
"7497","NADH","2-Oxobutyrate"
"7498","NADH","NAD"
"7499","NADH","D-erythro-3-Methylmalate"
"7500","CO2","NADH"
"7501","CO2","2-Oxobutyrate"
"7502","CO2","NAD"
"7503","CO2","D-erythro-3-Methylmalate"
"7504","2-Oxobutyrate","NADH"
"7505","2-Oxobutyrate","CO2"
"7506","2-Oxobutyrate","NAD"
"7507","2-Oxobutyrate","D-erythro-3-Methylmalate"
"7508","NAD","NADH"
"7509","NAD","CO2"
"7510","NAD","2-Oxobutyrate"
"7511","NAD","D-erythro-3-Methylmalate"
"7512","D-erythro-3-Methylmalate","NADH"
"7513","D-erythro-3-Methylmalate","CO2"
"7514","D-erythro-3-Methylmalate","2-Oxobutyrate"
"7515","D-erythro-3-Methylmalate","NAD"
"7516","UDP-glucose","H2O"
"7517","UDP-glucose","UDP-4-oxo-6-deoxy-D-glucose"
"7518","H2O","UDP-glucose"
"7519","H2O","UDP-4-oxo-6-deoxy-D-glucose"
"7520","UDP-4-oxo-6-deoxy-D-glucose","UDP-glucose"
"7521","UDP-4-oxo-6-deoxy-D-glucose","H2O"
"7522","H2O","AMP"
"7523","H2O","H+"
"7524","H2O","ribose-5-phosphate"
"7525","ADPribose","AMP"
"7526","ADPribose","H+"
"7527","ADPribose","ribose-5-phosphate"
"7528","Acetyl-CoA","Octanoyl-CoA"
"7529","Acetyl-CoA","CoA"
"7530","Acetyl-CoA","3-Oxodecanoyl-CoA"
"7531","Octanoyl-CoA","Acetyl-CoA"
"7532","Octanoyl-CoA","CoA"
"7533","Octanoyl-CoA","3-Oxodecanoyl-CoA"
"7534","CoA","Acetyl-CoA"
"7535","CoA","Octanoyl-CoA"
"7536","CoA","3-Oxodecanoyl-CoA"
"7537","3-Oxodecanoyl-CoA","Acetyl-CoA"
"7538","3-Oxodecanoyl-CoA","Octanoyl-CoA"
"7539","3-Oxodecanoyl-CoA","CoA"
"7540","NADPH","H+"
"7541","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7542","NADPH","NADP"
"7543","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7544","H+","NADPH"
"7545","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7546","H+","NADP"
"7547","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7548","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"7549","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"7550","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"7551","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7552","NADP","NADPH"
"7553","NADP","H+"
"7554","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7555","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"7556","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"7557","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"7558","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"7559","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"7560","H2O","ADP"
"7561","H2O","Phosphate"
"7562","H2O","H+"
"7563","H2O","Mg"
"7564","ATP","ADP"
"7565","ATP","Phosphate"
"7566","ATP","H+"
"7567","ATP","Mg"
"7568","Malonyl-acyl-carrierprotein-","CO2"
"7569","Malonyl-acyl-carrierprotein-","ACP"
"7570","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"7571","4-methyl-hexanoyl-ACP","CO2"
"7572","4-methyl-hexanoyl-ACP","ACP"
"7573","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"7574","H2O","Arylsulfate"
"7575","H2O","Sulfate"
"7576","H2O","H+"
"7577","H2O","Phenol"
"7578","Arylsulfate","H2O"
"7579","Arylsulfate","Sulfate"
"7580","Arylsulfate","H+"
"7581","Arylsulfate","Phenol"
"7582","Sulfate","H2O"
"7583","Sulfate","Arylsulfate"
"7584","Sulfate","H+"
"7585","Sulfate","Phenol"
"7586","H+","H2O"
"7587","H+","Arylsulfate"
"7588","H+","Sulfate"
"7589","H+","Phenol"
"7590","Phenol","H2O"
"7591","Phenol","Arylsulfate"
"7592","Phenol","Sulfate"
"7593","Phenol","H+"
"7594","NADH","NAD"
"7595","NADH","Octanoyl-ACP"
"7596","H+","NAD"
"7597","H+","Octanoyl-ACP"
"7598","(2E)-Octenoyl-[acp]","NAD"
"7599","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"7600","NAD","6-Phospho-D-gluconate"
"7601","NAD","NADH"
"7602","NAD","CO2"
"7603","NAD","D-Ribulose5-phosphate"
"7604","6-Phospho-D-gluconate","NAD"
"7605","6-Phospho-D-gluconate","NADH"
"7606","6-Phospho-D-gluconate","CO2"
"7607","6-Phospho-D-gluconate","D-Ribulose5-phosphate"
"7608","NADH","NAD"
"7609","NADH","6-Phospho-D-gluconate"
"7610","NADH","CO2"
"7611","NADH","D-Ribulose5-phosphate"
"7612","CO2","NAD"
"7613","CO2","6-Phospho-D-gluconate"
"7614","CO2","NADH"
"7615","CO2","D-Ribulose5-phosphate"
"7616","D-Ribulose5-phosphate","NAD"
"7617","D-Ribulose5-phosphate","6-Phospho-D-gluconate"
"7618","D-Ribulose5-phosphate","NADH"
"7619","D-Ribulose5-phosphate","CO2"
"7620","Phosphoenolpyruvate","D-Mannose"
"7621","Phosphoenolpyruvate","Pyruvate"
"7622","Phosphoenolpyruvate","D-mannose-6-phosphate"
"7623","Pyruvate","Phosphoenolpyruvate"
"7624","Pyruvate","D-Mannose"
"7625","Pyruvate","D-mannose-6-phosphate"
"7626","D-mannose-6-phosphate","Phosphoenolpyruvate"
"7627","D-mannose-6-phosphate","D-Mannose"
"7628","D-mannose-6-phosphate","Pyruvate"
"7629","H2O","NADP"
"7630","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7631","H2O","NADPH"
"7632","H2O","H+"
"7633","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7634","NADP","H2O"
"7635","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7636","NADP","NADPH"
"7637","NADP","H+"
"7638","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7639","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"7640","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"7641","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"7642","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"7643","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7644","NADPH","H2O"
"7645","NADPH","NADP"
"7646","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7647","NADPH","H+"
"7648","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7649","H+","H2O"
"7650","H+","NADP"
"7651","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7652","H+","NADPH"
"7653","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"7654","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"7655","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"7656","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"7657","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"7658","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"7659","CTP","N-Methylethanolamine phosphate"
"7660","CTP","PPi"
"7661","CTP","CDP-N-methylethanolamine"
"7662","N-Methylethanolamine phosphate","CTP"
"7663","N-Methylethanolamine phosphate","PPi"
"7664","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"7665","PPi","CTP"
"7666","PPi","N-Methylethanolamine phosphate"
"7667","PPi","CDP-N-methylethanolamine"
"7668","CDP-N-methylethanolamine","CTP"
"7669","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"7670","CDP-N-methylethanolamine","PPi"
"7671","ADP","Phosphate"
"7672","ADP","H+"
"7673","ADP","H2O"
"7674","ADP","ATP"
"7675","ADP","H+"
"7676","Phosphate","ADP"
"7677","Phosphate","H+"
"7678","Phosphate","H2O"
"7679","Phosphate","ATP"
"7680","Phosphate","H+"
"7681","H2O","ADP"
"7682","H2O","Phosphate"
"7683","H2O","H+"
"7684","H2O","ATP"
"7685","H2O","H+"
"7686","ATP","ADP"
"7687","ATP","Phosphate"
"7688","ATP","H+"
"7689","ATP","H2O"
"7690","ATP","H+"
"7691","H+","ADP"
"7692","H+","Phosphate"
"7693","H+","H2O"
"7694","H+","ATP"
"7695","H2O","O-Acylcarnitine"
"7696","H2O","Carboxylic acid"
"7697","H2O","H+"
"7698","H2O","Carnitine"
"7699","O-Acylcarnitine","H2O"
"7700","O-Acylcarnitine","Carboxylic acid"
"7701","O-Acylcarnitine","H+"
"7702","O-Acylcarnitine","Carnitine"
"7703","Carboxylic acid","H2O"
"7704","Carboxylic acid","O-Acylcarnitine"
"7705","Carboxylic acid","H+"
"7706","Carboxylic acid","Carnitine"
"7707","H+","H2O"
"7708","H+","O-Acylcarnitine"
"7709","H+","Carboxylic acid"
"7710","H+","Carnitine"
"7711","Carnitine","H2O"
"7712","Carnitine","O-Acylcarnitine"
"7713","Carnitine","Carboxylic acid"
"7714","Carnitine","H+"
"7715","ATP","ADP"
"7716","ATP","Phosphate"
"7717","ATP","H+"
"7718","ATP","GAR"
"7719","Glycine","ADP"
"7720","Glycine","Phosphate"
"7721","Glycine","H+"
"7722","Glycine","GAR"
"7723","5-Phosphoribosylamine","ADP"
"7724","5-Phosphoribosylamine","Phosphate"
"7725","5-Phosphoribosylamine","H+"
"7726","5-Phosphoribosylamine","GAR"
"7727","H2O","Cholesterol ester"
"7728","H2O","Carboxylic acid"
"7729","H2O","H+"
"7730","H2O","Cholesterol"
"7731","Cholesterol ester","H2O"
"7732","Cholesterol ester","Carboxylic acid"
"7733","Cholesterol ester","H+"
"7734","Cholesterol ester","Cholesterol"
"7735","Carboxylic acid","H2O"
"7736","Carboxylic acid","Cholesterol ester"
"7737","Carboxylic acid","H+"
"7738","Carboxylic acid","Cholesterol"
"7739","H+","H2O"
"7740","H+","Cholesterol ester"
"7741","H+","Carboxylic acid"
"7742","H+","Cholesterol"
"7743","Cholesterol","H2O"
"7744","Cholesterol","Cholesterol ester"
"7745","Cholesterol","Carboxylic acid"
"7746","Cholesterol","H+"
"7747","H2O","NH3"
"7748","H2O","L-Glutamate"
"7749","L-Glutamine","NH3"
"7750","L-Glutamine","L-Glutamate"
"7751","H2O","Phosphate"
"7752","H2O","H+"
"7753","H2O","Dianteisopentadecanoylphosphatidylglycerol"
