"","from","to"
"12910","CO2","H+"
"12911","CO2","phosphatidylserine ditetradec-7-enoyl"
"12912","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"12913","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"12914","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"12915","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"12916","UDP-glucose","Glycogenin"
"12917","UDP-glucose","UDP"
"12918","UDP-glucose","alpha-D-Glucosylglycogenin"
"12919","Glycogenin","UDP-glucose"
"12920","Glycogenin","UDP"
"12921","Glycogenin","alpha-D-Glucosylglycogenin"
"12922","UDP","UDP-glucose"
"12923","UDP","Glycogenin"
"12924","UDP","alpha-D-Glucosylglycogenin"
"12925","alpha-D-Glucosylglycogenin","UDP-glucose"
"12926","alpha-D-Glucosylglycogenin","Glycogenin"
"12927","alpha-D-Glucosylglycogenin","UDP"
"12928","GDP","H2O"
"12929","GDP","dGDP"
"12930","GDP","trdox"
"12931","trdrd","H2O"
"12932","trdrd","dGDP"
"12933","trdrd","trdox"
"12934","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12935","Glycerol-3-phosphate","CMP"
"12936","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"12937","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"12938","CDP-1,2-ditetradecanoylglycerol","CMP"
"12939","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"12940","CMP","Glycerol-3-phosphate"
"12941","CMP","CDP-1,2-ditetradecanoylglycerol"
"12942","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"12943","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"12944","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"12945","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"12946","H2O","S-Adenosyl-homocysteine"
"12947","H2O","Homocysteine"
"12948","H2O","Adenosine"
"12949","S-Adenosyl-homocysteine","H2O"
"12950","S-Adenosyl-homocysteine","Homocysteine"
"12951","S-Adenosyl-homocysteine","Adenosine"
"12952","Homocysteine","H2O"
"12953","Homocysteine","S-Adenosyl-homocysteine"
"12954","Homocysteine","Adenosine"
"12955","Adenosine","H2O"
"12956","Adenosine","S-Adenosyl-homocysteine"
"12957","Adenosine","Homocysteine"
"12958","NADP","dTDP-rhamnose"
"12959","NADP","NADPH"
"12960","NADP","H+"
"12961","NADP","dTDP-4-oxo-L-rhamnose"
"12962","dTDP-rhamnose","NADP"
"12963","dTDP-rhamnose","NADPH"
"12964","dTDP-rhamnose","H+"
"12965","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"12966","NADPH","NADP"
"12967","NADPH","dTDP-rhamnose"
"12968","NADPH","H+"
"12969","NADPH","dTDP-4-oxo-L-rhamnose"
"12970","H+","NADP"
"12971","H+","dTDP-rhamnose"
"12972","H+","NADPH"
"12973","H+","dTDP-4-oxo-L-rhamnose"
"12974","dTDP-4-oxo-L-rhamnose","NADP"
"12975","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"12976","dTDP-4-oxo-L-rhamnose","NADPH"
"12977","dTDP-4-oxo-L-rhamnose","H+"
"12978","H2O","Amide"
"12979","H2O","NH3"
"12980","H2O","Carboxylic acid"
"12981","Amide","H2O"
"12982","Amide","NH3"
"12983","Amide","Carboxylic acid"
"12984","NH3","H2O"
"12985","NH3","Amide"
"12986","NH3","Carboxylic acid"
"12987","Carboxylic acid","H2O"
"12988","Carboxylic acid","Amide"
"12989","Carboxylic acid","NH3"
"12990","Malonyl-acyl-carrierprotein-","CO2"
"12991","Malonyl-acyl-carrierprotein-","ACP"
"12992","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"12993","10-methyl-dodecanoyl-ACP","CO2"
"12994","10-methyl-dodecanoyl-ACP","ACP"
"12995","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"12996","Farnesyldiphosphate","PPi"
"12997","Farnesyldiphosphate","H+"
"12998","Farnesyldiphosphate","alpha-Farnesene"
"12999","PPi","Farnesyldiphosphate"
"13000","PPi","H+"
"13001","PPi","alpha-Farnesene"
"13002","H+","Farnesyldiphosphate"
"13003","H+","PPi"
"13004","H+","alpha-Farnesene"
"13005","alpha-Farnesene","Farnesyldiphosphate"
"13006","alpha-Farnesene","PPi"
"13007","alpha-Farnesene","H+"
"13008","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"13009","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"13010","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"13011","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"13012","Sedoheptulose7-phosphate","ribose-5-phosphate"
"13013","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"13014","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"13015","ribose-5-phosphate","Sedoheptulose7-phosphate"
"13016","ribose-5-phosphate","D-Xylulose5-phosphate"
"13017","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"13018","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"13019","D-Xylulose5-phosphate","ribose-5-phosphate"
"13020","H2O","ADP"
"13021","H2O","Phosphate"
"13022","H2O","L-Glutamate"
"13023","H2O","H+"
"13024","ATP","ADP"
"13025","ATP","Phosphate"
"13026","ATP","L-Glutamate"
"13027","ATP","H+"
"13028","5-Oxoproline","ADP"
"13029","5-Oxoproline","Phosphate"
"13030","5-Oxoproline","L-Glutamate"
"13031","5-Oxoproline","H+"
"13032","Glycerol-3-phosphate","Glycerone-phosphate"
"13033","Glycerol-3-phosphate","2-Demethylmenaquinol 8"
"13034","2-Demethylmenaquinone 8","Glycerone-phosphate"
"13035","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"13036","NAD","Dihydrolipoamide"
"13037","NAD","NADH"
"13038","NAD","H+"
"13039","NAD","Lipoamide"
"13040","Dihydrolipoamide","NAD"
"13041","Dihydrolipoamide","NADH"
"13042","Dihydrolipoamide","H+"
"13043","Dihydrolipoamide","Lipoamide"
"13044","NADH","NAD"
"13045","NADH","Dihydrolipoamide"
"13046","NADH","H+"
"13047","NADH","Lipoamide"
"13048","H+","NAD"
"13049","H+","Dihydrolipoamide"
"13050","H+","NADH"
"13051","H+","Lipoamide"
"13052","Lipoamide","NAD"
"13053","Lipoamide","Dihydrolipoamide"
"13054","Lipoamide","NADH"
"13055","Lipoamide","H+"
"13056","H2O","Lignoceroyl-CoA"
"13057","H2O","CoA"
"13058","H2O","H+"
"13059","H2O","tetracosanoate"
"13060","Lignoceroyl-CoA","H2O"
"13061","Lignoceroyl-CoA","CoA"
"13062","Lignoceroyl-CoA","H+"
"13063","Lignoceroyl-CoA","tetracosanoate"
"13064","CoA","H2O"
"13065","CoA","Lignoceroyl-CoA"
"13066","CoA","H+"
"13067","CoA","tetracosanoate"
"13068","H+","H2O"
"13069","H+","Lignoceroyl-CoA"
"13070","H+","CoA"
"13071","H+","tetracosanoate"
"13072","tetracosanoate","H2O"
"13073","tetracosanoate","Lignoceroyl-CoA"
"13074","tetracosanoate","CoA"
"13075","tetracosanoate","H+"
"13076","H2O","NAD"
"13077","H2O","L-Histidinol"
"13078","H2O","NADH"
"13079","H2O","H+"
"13080","H2O","L-Histidine"
"13081","NAD","H2O"
"13082","NAD","L-Histidinol"
"13083","NAD","NADH"
"13084","NAD","H+"
"13085","NAD","L-Histidine"
"13086","L-Histidinol","H2O"
"13087","L-Histidinol","NAD"
"13088","L-Histidinol","NADH"
"13089","L-Histidinol","H+"
"13090","L-Histidinol","L-Histidine"
"13091","NADH","H2O"
"13092","NADH","NAD"
"13093","NADH","L-Histidinol"
"13094","NADH","H+"
"13095","NADH","L-Histidine"
"13096","H+","H2O"
"13097","H+","NAD"
"13098","H+","L-Histidinol"
"13099","H+","NADH"
"13100","H+","L-Histidine"
"13101","L-Histidine","H2O"
"13102","L-Histidine","NAD"
"13103","L-Histidine","L-Histidinol"
"13104","L-Histidine","NADH"
"13105","L-Histidine","H+"
"13106","ATP","H+"
"13107","ATP","Thiamine phosphate"
"13108","ATP","ADP"
"13109","ATP","TPP"
"13110","H+","ATP"
"13111","H+","Thiamine phosphate"
"13112","H+","ADP"
"13113","H+","TPP"
"13114","Thiamine phosphate","ATP"
"13115","Thiamine phosphate","H+"
"13116","Thiamine phosphate","ADP"
"13117","Thiamine phosphate","TPP"
"13118","ADP","ATP"
"13119","ADP","H+"
"13120","ADP","Thiamine phosphate"
"13121","ADP","TPP"
"13122","TPP","ATP"
"13123","TPP","H+"
"13124","TPP","Thiamine phosphate"
"13125","TPP","ADP"
"13126","H2O","NAD"
"13127","H2O","4-Hydroxymethylsalicylaldehyde"
"13128","H2O","NADH"
"13129","H2O","H+"
"13130","H2O","4-Hydroxymethylsalicylate"
"13131","NAD","H2O"
"13132","NAD","4-Hydroxymethylsalicylaldehyde"
"13133","NAD","NADH"
"13134","NAD","H+"
"13135","NAD","4-Hydroxymethylsalicylate"
"13136","4-Hydroxymethylsalicylaldehyde","H2O"
"13137","4-Hydroxymethylsalicylaldehyde","NAD"
"13138","4-Hydroxymethylsalicylaldehyde","NADH"
"13139","4-Hydroxymethylsalicylaldehyde","H+"
"13140","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"13141","NADH","H2O"
"13142","NADH","NAD"
"13143","NADH","4-Hydroxymethylsalicylaldehyde"
"13144","NADH","H+"
"13145","NADH","4-Hydroxymethylsalicylate"
"13146","H+","H2O"
"13147","H+","NAD"
"13148","H+","4-Hydroxymethylsalicylaldehyde"
"13149","H+","NADH"
"13150","H+","4-Hydroxymethylsalicylate"
"13151","4-Hydroxymethylsalicylate","H2O"
"13152","4-Hydroxymethylsalicylate","NAD"
"13153","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"13154","4-Hydroxymethylsalicylate","NADH"
"13155","4-Hydroxymethylsalicylate","H+"
"13156","Fumarate","FAD"
"13157","Fumarate","Succinate"
"13158","Fumarate","H+"
"13159","FADH2","FAD"
"13160","FADH2","Succinate"
"13161","FADH2","H+"
"13162","TPP","ALCTT"
"13163","TPP","Pyruvate"
"13164","TPP","2-Hydroxyethyl-ThPP"
"13165","ALCTT","TPP"
"13166","ALCTT","Pyruvate"
"13167","ALCTT","2-Hydroxyethyl-ThPP"
"13168","Pyruvate","TPP"
"13169","Pyruvate","ALCTT"
"13170","Pyruvate","2-Hydroxyethyl-ThPP"
"13171","2-Hydroxyethyl-ThPP","TPP"
"13172","2-Hydroxyethyl-ThPP","ALCTT"
"13173","2-Hydroxyethyl-ThPP","Pyruvate"
"13174","NAD","Glycerol"
"13175","NAD","NADH"
"13176","NAD","H+"
"13177","NAD","D-Glyceraldehyde"
"13178","Glycerol","NAD"
"13179","Glycerol","NADH"
"13180","Glycerol","H+"
"13181","Glycerol","D-Glyceraldehyde"
"13182","NADH","NAD"
"13183","NADH","Glycerol"
"13184","NADH","H+"
"13185","NADH","D-Glyceraldehyde"
"13186","H+","NAD"
"13187","H+","Glycerol"
"13188","H+","NADH"
"13189","H+","D-Glyceraldehyde"
"13190","D-Glyceraldehyde","NAD"
"13191","D-Glyceraldehyde","Glycerol"
"13192","D-Glyceraldehyde","NADH"
"13193","D-Glyceraldehyde","H+"
"13194","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"13195","H2O","H+"
"13196","H2O","Glycerophosphoglycerol"
"13197","H2O","Myristic acid"
"13198","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"13199","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"13200","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"13201","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"13202","H+","H2O"
"13203","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"13204","H+","Glycerophosphoglycerol"
"13205","H+","Myristic acid"
"13206","Glycerophosphoglycerol","H2O"
"13207","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"13208","Glycerophosphoglycerol","H+"
"13209","Glycerophosphoglycerol","Myristic acid"
"13210","Myristic acid","H2O"
"13211","Myristic acid","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"13212","Myristic acid","H+"
"13213","Myristic acid","Glycerophosphoglycerol"
"13214","D-erythro-imidazol-glycerol-phosphate","H2O"
"13215","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"13216","ATP","GLCN"
"13217","ATP","ADP"
"13218","ATP","H+"
"13219","ATP","6-Phospho-D-gluconate"
"13220","GLCN","ATP"
"13221","GLCN","ADP"
"13222","GLCN","H+"
"13223","GLCN","6-Phospho-D-gluconate"
"13224","ADP","ATP"
"13225","ADP","GLCN"
"13226","ADP","H+"
"13227","ADP","6-Phospho-D-gluconate"
"13228","H+","ATP"
"13229","H+","GLCN"
"13230","H+","ADP"
"13231","H+","6-Phospho-D-gluconate"
"13232","6-Phospho-D-gluconate","ATP"
"13233","6-Phospho-D-gluconate","GLCN"
"13234","6-Phospho-D-gluconate","ADP"
"13235","6-Phospho-D-gluconate","H+"
"13236","GSH","H2S2O3"
"13237","GSH","H+"
"13238","GSH","Sulfite"
"13239","GSH","Oxidized glutathione"
"13240","GSH","H2S"
"13241","H2S2O3","GSH"
"13242","H2S2O3","H+"
"13243","H2S2O3","Sulfite"
"13244","H2S2O3","Oxidized glutathione"
"13245","H2S2O3","H2S"
"13246","H+","GSH"
"13247","H+","H2S2O3"
"13248","H+","Sulfite"
"13249","H+","Oxidized glutathione"
"13250","H+","H2S"
"13251","Sulfite","GSH"
"13252","Sulfite","H2S2O3"
"13253","Sulfite","H+"
"13254","Sulfite","Oxidized glutathione"
"13255","Sulfite","H2S"
"13256","Oxidized glutathione","GSH"
"13257","Oxidized glutathione","H2S2O3"
"13258","Oxidized glutathione","H+"
"13259","Oxidized glutathione","Sulfite"
"13260","Oxidized glutathione","H2S"
"13261","H2S","GSH"
"13262","H2S","H2S2O3"
"13263","H2S","H+"
"13264","H2S","Sulfite"
"13265","H2S","Oxidized glutathione"
"13266","Glycolate","Glyoxalate"
"13267","Glycolate","Menaquinol 8"
"13268","Menaquinone 8","Glyoxalate"
"13269","Menaquinone 8","Menaquinol 8"
"13270","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"13271","UDP-galactose","UDP"
"13272","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"13273","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"13274","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"13275","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"13276","UDP","UDP-galactose"
"13277","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"13278","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"13279","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"13280","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"13281","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"13282","ATP","L-Aspartate"
"13283","ATP","Citrulline"
"13284","ATP","PPi"
"13285","ATP","AMP"
"13286","ATP","H+"
"13287","ATP","L-Argininosuccinate"
"13288","L-Aspartate","ATP"
"13289","L-Aspartate","Citrulline"
"13290","L-Aspartate","PPi"
"13291","L-Aspartate","AMP"
"13292","L-Aspartate","H+"
"13293","L-Aspartate","L-Argininosuccinate"
"13294","Citrulline","ATP"
"13295","Citrulline","L-Aspartate"
"13296","Citrulline","PPi"
"13297","Citrulline","AMP"
"13298","Citrulline","H+"
"13299","Citrulline","L-Argininosuccinate"
"13300","PPi","ATP"
"13301","PPi","L-Aspartate"
"13302","PPi","Citrulline"
"13303","PPi","AMP"
"13304","PPi","H+"
"13305","PPi","L-Argininosuccinate"
"13306","AMP","ATP"
"13307","AMP","L-Aspartate"
"13308","AMP","Citrulline"
"13309","AMP","PPi"
"13310","AMP","H+"
"13311","AMP","L-Argininosuccinate"
"13312","H+","ATP"
"13313","H+","L-Aspartate"
"13314","H+","Citrulline"
"13315","H+","PPi"
"13316","H+","AMP"
"13317","H+","L-Argininosuccinate"
"13318","L-Argininosuccinate","ATP"
"13319","L-Argininosuccinate","L-Aspartate"
"13320","L-Argininosuccinate","Citrulline"
"13321","L-Argininosuccinate","PPi"
"13322","L-Argininosuccinate","AMP"
"13323","L-Argininosuccinate","H+"
"13324","H2O","3-Methyl-2-oxobutanoate"
"13325","H2O","5-10-Methylenetetrahydrofolate"
"13326","H2O","Tetrahydrofolate"
"13327","H2O","2-Dehydropantoate"
"13328","3-Methyl-2-oxobutanoate","H2O"
"13329","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"13330","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"13331","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"13332","5-10-Methylenetetrahydrofolate","H2O"
"13333","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"13334","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"13335","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"13336","Tetrahydrofolate","H2O"
"13337","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"13338","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"13339","Tetrahydrofolate","2-Dehydropantoate"
"13340","2-Dehydropantoate","H2O"
"13341","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"13342","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"13343","2-Dehydropantoate","Tetrahydrofolate"
"13344","H2O","H+"
"13345","H2O","Glycerol-3-phosphate"
"13346","H2O","tetradecenoate"
"13347","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"13348","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"13349","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"13350","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"13351","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"13352","H2O","Biuret"
"13353","H2O","NH3"
"13354","H2O","Allophanate"
"13355","Biuret","H2O"
"13356","Biuret","NH3"
"13357","Biuret","Allophanate"
"13358","NH3","H2O"
"13359","NH3","Biuret"
"13360","NH3","Allophanate"
"13361","Allophanate","H2O"
"13362","Allophanate","Biuret"
"13363","Allophanate","NH3"
"13364","H+","Precorrin 8"
"13365","H+","Hydrogenobyrinate"
"13366","Precorrin 8","H+"
"13367","Precorrin 8","Hydrogenobyrinate"
"13368","Hydrogenobyrinate","H+"
"13369","Hydrogenobyrinate","Precorrin 8"
"13370","ATP","PPi"
"13371","ATP","FAD"
"13372","FMN","PPi"
"13373","FMN","FAD"
"13374","H2O","beta-Methylglucoside"
"13375","H2O","D-Glucose"
"13376","H2O","Methanol"
"13377","beta-Methylglucoside","H2O"
"13378","beta-Methylglucoside","D-Glucose"
"13379","beta-Methylglucoside","Methanol"
"13380","D-Glucose","H2O"
"13381","D-Glucose","beta-Methylglucoside"
"13382","D-Glucose","Methanol"
"13383","Methanol","H2O"
"13384","Methanol","beta-Methylglucoside"
"13385","Methanol","D-Glucose"
"13386","CDP","H2O"
"13387","CDP","dCDP"
"13388","CDP","trdox"
"13389","trdrd","H2O"
"13390","trdrd","dCDP"
"13391","trdrd","trdox"
"13392","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"13393","ATP","ADP"
"13394","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"13395","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"13396","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"13397","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"13398","ADP","ATP"
"13399","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"13400","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"13401","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"13402","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"13403","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"13404","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"13405","Glycerol-3-phosphate","CMP"
"13406","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"13407","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"13408","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"13409","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"13410","CMP","Glycerol-3-phosphate"
"13411","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"13412","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"13413","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"13414","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"13415","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"13416","NADP","Dihydrofolate"
"13417","NADP","NADPH"
"13418","NADP","H+"
"13419","NADP","Folate"
"13420","Dihydrofolate","NADP"
"13421","Dihydrofolate","NADPH"
"13422","Dihydrofolate","H+"
"13423","Dihydrofolate","Folate"
"13424","NADPH","NADP"
"13425","NADPH","Dihydrofolate"
"13426","NADPH","H+"
"13427","NADPH","Folate"
"13428","H+","NADP"
"13429","H+","Dihydrofolate"
"13430","H+","NADPH"
"13431","H+","Folate"
"13432","Folate","NADP"
"13433","Folate","Dihydrofolate"
"13434","Folate","NADPH"
"13435","Folate","H+"
"13436","Caffeoyl-CoA","Pelargonin"
"13437","Caffeoyl-CoA","CoA"
"13438","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"13439","Pelargonin","Caffeoyl-CoA"
"13440","Pelargonin","CoA"
"13441","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"13442","CoA","Caffeoyl-CoA"
"13443","CoA","Pelargonin"
"13444","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"13445","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"13446","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"13447","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"13448","NAD","CoA"
"13449","NAD","2-Oxoglutarate"
"13450","NAD","NADH"
"13451","NAD","CO2"
"13452","NAD","Succinyl-CoA"
"13453","CoA","NAD"
"13454","CoA","2-Oxoglutarate"
"13455","CoA","NADH"
"13456","CoA","CO2"
"13457","CoA","Succinyl-CoA"
"13458","2-Oxoglutarate","NAD"
"13459","2-Oxoglutarate","CoA"
"13460","2-Oxoglutarate","NADH"
"13461","2-Oxoglutarate","CO2"
"13462","2-Oxoglutarate","Succinyl-CoA"
"13463","NADH","NAD"
"13464","NADH","CoA"
"13465","NADH","2-Oxoglutarate"
"13466","NADH","CO2"
"13467","NADH","Succinyl-CoA"
"13468","CO2","NAD"
"13469","CO2","CoA"
"13470","CO2","2-Oxoglutarate"
"13471","CO2","NADH"
"13472","CO2","Succinyl-CoA"
"13473","Succinyl-CoA","NAD"
"13474","Succinyl-CoA","CoA"
"13475","Succinyl-CoA","2-Oxoglutarate"
"13476","Succinyl-CoA","NADH"
"13477","Succinyl-CoA","CO2"
"13478","NADP","2,3-Dihydroxy-isovalerate"
"13479","NADP","NADPH"
"13480","NADP","H+"
"13481","NADP","2-Oxo-3-hydroxyisovalerate"
"13482","2,3-Dihydroxy-isovalerate","NADP"
"13483","2,3-Dihydroxy-isovalerate","NADPH"
"13484","2,3-Dihydroxy-isovalerate","H+"
"13485","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"13486","NADPH","NADP"
"13487","NADPH","2,3-Dihydroxy-isovalerate"
"13488","NADPH","H+"
"13489","NADPH","2-Oxo-3-hydroxyisovalerate"
"13490","H+","NADP"
"13491","H+","2,3-Dihydroxy-isovalerate"
"13492","H+","NADPH"
"13493","H+","2-Oxo-3-hydroxyisovalerate"
"13494","2-Oxo-3-hydroxyisovalerate","NADP"
"13495","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"13496","2-Oxo-3-hydroxyisovalerate","NADPH"
"13497","2-Oxo-3-hydroxyisovalerate","H+"
"13498","H2O","N-Substituted aminoacyl-tRNA"
"13499","H2O","H+"
"13500","H2O","tRNA"
"13501","H2O","N-Substituted amino acid"
"13502","N-Substituted aminoacyl-tRNA","H2O"
"13503","N-Substituted aminoacyl-tRNA","H+"
"13504","N-Substituted aminoacyl-tRNA","tRNA"
"13505","N-Substituted aminoacyl-tRNA","N-Substituted amino acid"
"13506","H+","H2O"
"13507","H+","N-Substituted aminoacyl-tRNA"
"13508","H+","tRNA"
"13509","H+","N-Substituted amino acid"
"13510","tRNA","H2O"
"13511","tRNA","N-Substituted aminoacyl-tRNA"
"13512","tRNA","H+"
"13513","tRNA","N-Substituted amino acid"
"13514","N-Substituted amino acid","H2O"
"13515","N-Substituted amino acid","N-Substituted aminoacyl-tRNA"
"13516","N-Substituted amino acid","H+"
"13517","N-Substituted amino acid","tRNA"
"13518","H2O","Biotin amide"
"13519","H2O","NH3"
"13520","H2O","BIOT"
"13521","Biotin amide","H2O"
"13522","Biotin amide","NH3"
"13523","Biotin amide","BIOT"
"13524","NH3","H2O"
"13525","NH3","Biotin amide"
"13526","NH3","BIOT"
"13527","BIOT","H2O"
"13528","BIOT","Biotin amide"
"13529","BIOT","NH3"
"13530","H2O","8,11,14-Icosatrienoyl-CoA"
"13531","H2O","CoA"
"13532","H2O","H+"
"13533","H2O","8,11,14-Icosatrienoate"
"13534","8,11,14-Icosatrienoyl-CoA","H2O"
"13535","8,11,14-Icosatrienoyl-CoA","CoA"
"13536","8,11,14-Icosatrienoyl-CoA","H+"
"13537","8,11,14-Icosatrienoyl-CoA","8,11,14-Icosatrienoate"
"13538","CoA","H2O"
"13539","CoA","8,11,14-Icosatrienoyl-CoA"
"13540","CoA","H+"
"13541","CoA","8,11,14-Icosatrienoate"
"13542","H+","H2O"
"13543","H+","8,11,14-Icosatrienoyl-CoA"
"13544","H+","CoA"
"13545","H+","8,11,14-Icosatrienoate"
"13546","8,11,14-Icosatrienoate","H2O"
"13547","8,11,14-Icosatrienoate","8,11,14-Icosatrienoyl-CoA"
"13548","8,11,14-Icosatrienoate","CoA"
"13549","8,11,14-Icosatrienoate","H+"
"13550","Myristoyl-ACP","CO2"
"13551","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"13552","Myristoyl-ACP","ACP"
"13553","Malonyl-acyl-carrierprotein-","CO2"
"13554","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"13555","Malonyl-acyl-carrierprotein-","ACP"
"13556","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"13557","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
