"","from","to"
"7000","Nicotinate ribonucleotide","PPi"
"7001","Nicotinate ribonucleotide","Deamido-NAD"
"7002","PPi","ATP"
"7003","PPi","Nicotinate ribonucleotide"
"7004","PPi","Deamido-NAD"
"7005","Deamido-NAD","ATP"
"7006","Deamido-NAD","Nicotinate ribonucleotide"
"7007","Deamido-NAD","PPi"
"7008","H2O","ADP"
"7009","H2O","Phosphate"
"7010","H2O","H+"
"7011","H2O","Thyminose"
"7012","ATP","ADP"
"7013","ATP","Phosphate"
"7014","ATP","H+"
"7015","ATP","Thyminose"
"7016","ALCTT","2-Oxo-3-hydroxyisovalerate"
"7017","2-Oxo-3-hydroxyisovalerate","ALCTT"
"7018","NAD","3-Mercaptolactate"
"7019","NAD","NADH"
"7020","NAD","H+"
"7021","NAD","Mercaptopyruvate"
"7022","3-Mercaptolactate","NAD"
"7023","3-Mercaptolactate","NADH"
"7024","3-Mercaptolactate","H+"
"7025","3-Mercaptolactate","Mercaptopyruvate"
"7026","NADH","NAD"
"7027","NADH","3-Mercaptolactate"
"7028","NADH","H+"
"7029","NADH","Mercaptopyruvate"
"7030","H+","NAD"
"7031","H+","3-Mercaptolactate"
"7032","H+","NADH"
"7033","H+","Mercaptopyruvate"
"7034","Mercaptopyruvate","NAD"
"7035","Mercaptopyruvate","3-Mercaptolactate"
"7036","Mercaptopyruvate","NADH"
"7037","Mercaptopyruvate","H+"
"7038","H2O","NAD"
"7039","H2O","2-Oxoaldehyde"
"7040","H2O","NADH"
"7041","H2O","H+"
"7042","H2O","2-Oxo acid"
"7043","NAD","H2O"
"7044","NAD","2-Oxoaldehyde"
"7045","NAD","NADH"
"7046","NAD","H+"
"7047","NAD","2-Oxo acid"
"7048","2-Oxoaldehyde","H2O"
"7049","2-Oxoaldehyde","NAD"
"7050","2-Oxoaldehyde","NADH"
"7051","2-Oxoaldehyde","H+"
"7052","2-Oxoaldehyde","2-Oxo acid"
"7053","NADH","H2O"
"7054","NADH","NAD"
"7055","NADH","2-Oxoaldehyde"
"7056","NADH","H+"
"7057","NADH","2-Oxo acid"
"7058","H+","H2O"
"7059","H+","NAD"
"7060","H+","2-Oxoaldehyde"
"7061","H+","NADH"
"7062","H+","2-Oxo acid"
"7063","2-Oxo acid","H2O"
"7064","2-Oxo acid","NAD"
"7065","2-Oxo acid","2-Oxoaldehyde"
"7066","2-Oxo acid","NADH"
"7067","2-Oxo acid","H+"
"7068","ATP","Phycite"
"7069","ATP","ADP"
"7070","ATP","D-Erythritol 4-phosphate"
"7071","Phycite","ATP"
"7072","Phycite","ADP"
"7073","Phycite","D-Erythritol 4-phosphate"
"7074","ADP","ATP"
"7075","ADP","Phycite"
"7076","ADP","D-Erythritol 4-phosphate"
"7077","D-Erythritol 4-phosphate","ATP"
"7078","D-Erythritol 4-phosphate","Phycite"
"7079","D-Erythritol 4-phosphate","ADP"
"7080","H+","ACP"
"7081","H+","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"7082","Glycerol-3-phosphate","ACP"
"7083","Glycerol-3-phosphate","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"7084","Octadecenoyl-ACP","ACP"
"7085","Octadecenoyl-ACP","1-octadec-11-enoyl-sn-glycerol 3-phosphate"
"7086","H2O","ADP"
"7087","H2O","Phosphate"
"7088","H2O","H+"
"7089","H2O","Maltose"
"7090","ATP","ADP"
"7091","ATP","Phosphate"
"7092","ATP","H+"
"7093","ATP","Maltose"
"7094","ATP","L-Lyxulose"
"7095","ATP","ADP"
"7096","ATP","H+"
"7097","ATP","L-Xylulose 1-phosphate"
"7098","L-Lyxulose","ATP"
"7099","L-Lyxulose","ADP"
"7100","L-Lyxulose","H+"
"7101","L-Lyxulose","L-Xylulose 1-phosphate"
"7102","ADP","ATP"
"7103","ADP","L-Lyxulose"
"7104","ADP","H+"
"7105","ADP","L-Xylulose 1-phosphate"
"7106","H+","ATP"
"7107","H+","L-Lyxulose"
"7108","H+","ADP"
"7109","H+","L-Xylulose 1-phosphate"
"7110","L-Xylulose 1-phosphate","ATP"
"7111","L-Xylulose 1-phosphate","L-Lyxulose"
"7112","L-Xylulose 1-phosphate","ADP"
"7113","L-Xylulose 1-phosphate","H+"
"7114","H2O","NH3"
"7115","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"7116","H+","NH3"
"7117","H+","5-Amino-6--5-phosphoribosylaminouracil"
"7118","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"7119","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"7120","H2O","NAD"
"7121","H2O","D-Lactaldehyde"
"7122","H2O","NADH"
"7123","H2O","H+"
"7124","H2O","D-Lactate"
"7125","NAD","H2O"
"7126","NAD","D-Lactaldehyde"
"7127","NAD","NADH"
"7128","NAD","H+"
"7129","NAD","D-Lactate"
"7130","D-Lactaldehyde","H2O"
"7131","D-Lactaldehyde","NAD"
"7132","D-Lactaldehyde","NADH"
"7133","D-Lactaldehyde","H+"
"7134","D-Lactaldehyde","D-Lactate"
"7135","NADH","H2O"
"7136","NADH","NAD"
"7137","NADH","D-Lactaldehyde"
"7138","NADH","H+"
"7139","NADH","D-Lactate"
"7140","H+","H2O"
"7141","H+","NAD"
"7142","H+","D-Lactaldehyde"
"7143","H+","NADH"
"7144","H+","D-Lactate"
"7145","D-Lactate","H2O"
"7146","D-Lactate","NAD"
"7147","D-Lactate","D-Lactaldehyde"
"7148","D-Lactate","NADH"
"7149","D-Lactate","H+"
"7150","H2O","D-Glucose"
"7151","H2O","D-Fructose"
"7152","Sucrose","D-Glucose"
"7153","Sucrose","D-Fructose"
"7154","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7155","NADP","NADPH"
"7156","NADP","Acetoacetyl-ACP"
"7157","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
"7158","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADPH"
"7159","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","Acetoacetyl-ACP"
"7160","NADPH","NADP"
"7161","NADPH","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7162","NADPH","Acetoacetyl-ACP"
"7163","Acetoacetyl-ACP","NADP"
"7164","Acetoacetyl-ACP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"7165","Acetoacetyl-ACP","NADPH"
"7166","hexadecanoyl-acp","CO2"
"7167","hexadecanoyl-acp","ACP"
"7168","hexadecanoyl-acp","3-Oxooctodecanoyl-ACP"
"7169","Malonyl-acyl-carrierprotein-","CO2"
"7170","Malonyl-acyl-carrierprotein-","ACP"
"7171","Malonyl-acyl-carrierprotein-","3-Oxooctodecanoyl-ACP"
"7172","3-Sulfolactate","Pyruvate"
"7173","3-Sulfolactate","Sulfite"
"7174","Pyruvate","3-Sulfolactate"
"7175","Pyruvate","Sulfite"
"7176","Sulfite","3-Sulfolactate"
"7177","Sulfite","Pyruvate"
"7178","L-Aspartate","Phosphate"
"7179","L-Aspartate","H+"
"7180","L-Aspartate","N-Carbamoyl-L-aspartate"
"7181","Carbamoylphosphate","Phosphate"
"7182","Carbamoylphosphate","H+"
"7183","Carbamoylphosphate","N-Carbamoyl-L-aspartate"
"7184","H2O","CO2"
"7185","H2O","H+"
"7186","H2O","(R)-Allantoin"
"7187","5-Hydroxyisourate","CO2"
"7188","5-Hydroxyisourate","H+"
"7189","5-Hydroxyisourate","(R)-Allantoin"
"7190","H2O","UTP"
"7191","H2O","H+"
"7192","H2O","UMP"
"7193","UppppU","UTP"
"7194","UppppU","H+"
"7195","UppppU","UMP"
"7196","ATP","Pyridoxal"
"7197","ATP","ADP"
"7198","ATP","Pyridoxal phosphate"
"7199","ATP","H+"
"7200","Pyridoxal","ATP"
"7201","Pyridoxal","ADP"
"7202","Pyridoxal","Pyridoxal phosphate"
"7203","Pyridoxal","H+"
"7204","ADP","ATP"
"7205","ADP","Pyridoxal"
"7206","ADP","Pyridoxal phosphate"
"7207","ADP","H+"
"7208","Pyridoxal phosphate","ATP"
"7209","Pyridoxal phosphate","Pyridoxal"
"7210","Pyridoxal phosphate","ADP"
"7211","Pyridoxal phosphate","H+"
"7212","H+","ATP"
"7213","H+","Pyridoxal"
"7214","H+","ADP"
"7215","H+","Pyridoxal phosphate"
"7216","H2O","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"7217","H2O","CoA"
"7218","H2O","H+"
"7219","H2O","13,16-Docosadienoic acid"
"7220","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H2O"
"7221","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","CoA"
"7222","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","H+"
"7223","(13Z,16Z)-Docosadi-13,16-enoyl-CoA","13,16-Docosadienoic acid"
"7224","CoA","H2O"
"7225","CoA","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"7226","CoA","H+"
"7227","CoA","13,16-Docosadienoic acid"
"7228","H+","H2O"
"7229","H+","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"7230","H+","CoA"
"7231","H+","13,16-Docosadienoic acid"
"7232","13,16-Docosadienoic acid","H2O"
"7233","13,16-Docosadienoic acid","(13Z,16Z)-Docosadi-13,16-enoyl-CoA"
"7234","13,16-Docosadienoic acid","CoA"
"7235","13,16-Docosadienoic acid","H+"
"7236","L-Lactate","Pyruvate"
"7237","L-Lactate","Menaquinol 8"
"7238","Menaquinone 8","Pyruvate"
"7239","Menaquinone 8","Menaquinol 8"
"7240","ATP","PPi"
"7241","ATP","AMP"
"7242","ATP","H+"
"7243","ATP","Palmitoyl-CoA"
"7244","CoA","PPi"
"7245","CoA","AMP"
"7246","CoA","H+"
"7247","CoA","Palmitoyl-CoA"
"7248","Palmitate","PPi"
"7249","Palmitate","AMP"
"7250","Palmitate","H+"
"7251","Palmitate","Palmitoyl-CoA"
"7252","(S)-Hydroxyoctanoyl-CoA","H2O"
"7253","(S)-Hydroxyoctanoyl-CoA","(2E)-Octenoyl-CoA"
"7254","H2O","(S)-Hydroxyoctanoyl-CoA"
"7255","H2O","(2E)-Octenoyl-CoA"
"7256","(2E)-Octenoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"7257","(2E)-Octenoyl-CoA","H2O"
"7258","Glycerol-3-phosphate","CoA"
"7259","Glycerol-3-phosphate","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"7260","fa6coa","CoA"
"7261","fa6coa","1-isohexadecanoyl-sn-glycerol 3-phosphate"
"7262","H2O2","H2O"
"7263","H2O2","Oxidized glutathione"
"7264","GSH","H2O"
"7265","GSH","Oxidized glutathione"
"7266","ATP","Viomycin"
"7267","ATP","ADP"
"7268","ATP","H+"
"7269","ATP","O-Phosphoviomycin"
"7270","Viomycin","ATP"
"7271","Viomycin","ADP"
"7272","Viomycin","H+"
"7273","Viomycin","O-Phosphoviomycin"
"7274","ADP","ATP"
"7275","ADP","Viomycin"
"7276","ADP","H+"
"7277","ADP","O-Phosphoviomycin"
"7278","H+","ATP"
"7279","H+","Viomycin"
"7280","H+","ADP"
"7281","H+","O-Phosphoviomycin"
"7282","O-Phosphoviomycin","ATP"
"7283","O-Phosphoviomycin","Viomycin"
"7284","O-Phosphoviomycin","ADP"
"7285","O-Phosphoviomycin","H+"
"7286","H2O","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7287","H2O","Acetate"
"7288","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7289","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","H2O"
"7290","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"7291","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7292","Acetate","H2O"
"7293","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7294","Acetate","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"7295","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","H2O"
"7296","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"7297","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","Acetate"
"7298","2-Isopropylmalate","H2O"
"7299","2-Isopropylmalate","2-Isopropylmaleate"
"7300","H2O","2-Isopropylmalate"
"7301","H2O","2-Isopropylmaleate"
"7302","2-Isopropylmaleate","2-Isopropylmalate"
"7303","2-Isopropylmaleate","H2O"
"7304","H2O","Penam"
"7305","H2O","H+"
"7306","H2O","Penicilloic acid"
"7307","Penam","H2O"
"7308","Penam","H+"
"7309","Penam","Penicilloic acid"
"7310","H+","H2O"
"7311","H+","Penam"
"7312","H+","Penicilloic acid"
"7313","Penicilloic acid","H2O"
"7314","Penicilloic acid","Penam"
"7315","Penicilloic acid","H+"
"7316","ATP","PPi"
"7317","ATP","AMP"
"7318","ATP","H+"
"7319","ATP","Acetoacetyl-CoA"
"7320","CoA","PPi"
"7321","CoA","AMP"
"7322","CoA","H+"
"7323","CoA","Acetoacetyl-CoA"
"7324","Acetoacetate","PPi"
"7325","Acetoacetate","AMP"
"7326","Acetoacetate","H+"
"7327","Acetoacetate","Acetoacetyl-CoA"
"7328","ATP","NH3"
"7329","ATP","UTP"
"7330","ATP","ADP"
"7331","ATP","Phosphate"
"7332","ATP","CTP"
"7333","ATP","H+"
"7334","NH3","ATP"
"7335","NH3","UTP"
"7336","NH3","ADP"
"7337","NH3","Phosphate"
"7338","NH3","CTP"
"7339","NH3","H+"
"7340","UTP","ATP"
"7341","UTP","NH3"
"7342","UTP","ADP"
"7343","UTP","Phosphate"
"7344","UTP","CTP"
"7345","UTP","H+"
"7346","ADP","ATP"
"7347","ADP","NH3"
"7348","ADP","UTP"
"7349","ADP","Phosphate"
"7350","ADP","CTP"
"7351","ADP","H+"
"7352","Phosphate","ATP"
"7353","Phosphate","NH3"
"7354","Phosphate","UTP"
"7355","Phosphate","ADP"
"7356","Phosphate","CTP"
"7357","Phosphate","H+"
"7358","CTP","ATP"
"7359","CTP","NH3"
"7360","CTP","UTP"
"7361","CTP","ADP"
"7362","CTP","Phosphate"
"7363","CTP","H+"
"7364","H+","ATP"
"7365","H+","NH3"
"7366","H+","UTP"
"7367","H+","ADP"
"7368","H+","Phosphate"
"7369","H+","CTP"
"7370","NAD","Ureidoglycolate"
"7371","NAD","NADH"
"7372","NAD","H+"
"7373","NAD","Oxalurate"
"7374","Ureidoglycolate","NAD"
"7375","Ureidoglycolate","NADH"
"7376","Ureidoglycolate","H+"
"7377","Ureidoglycolate","Oxalurate"
"7378","NADH","NAD"
"7379","NADH","Ureidoglycolate"
"7380","NADH","H+"
"7381","NADH","Oxalurate"
"7382","H+","NAD"
"7383","H+","Ureidoglycolate"
"7384","H+","NADH"
"7385","H+","Oxalurate"
"7386","Oxalurate","NAD"
"7387","Oxalurate","Ureidoglycolate"
"7388","Oxalurate","NADH"
"7389","Oxalurate","H+"
"7390","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"7391","Glyceraldehyde3-phosphate","D-fructose-6-phosphate"
"7392","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"7393","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"7394","Sedoheptulose7-phosphate","D-fructose-6-phosphate"
"7395","Sedoheptulose7-phosphate","D-Erythrose4-phosphate"
"7396","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"7397","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"7398","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"7399","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"7400","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"7401","D-Erythrose4-phosphate","D-fructose-6-phosphate"
"7402","L-Alanine","3-Oxo-2-methylpropanoate"
"7403","L-Alanine","Pyruvate"
"7404","L-Alanine","L-3-Amino-isobutyrate"
"7405","3-Oxo-2-methylpropanoate","L-Alanine"
"7406","3-Oxo-2-methylpropanoate","Pyruvate"
"7407","3-Oxo-2-methylpropanoate","L-3-Amino-isobutyrate"
"7408","Pyruvate","L-Alanine"
"7409","Pyruvate","3-Oxo-2-methylpropanoate"
"7410","Pyruvate","L-3-Amino-isobutyrate"
"7411","L-3-Amino-isobutyrate","L-Alanine"
"7412","L-3-Amino-isobutyrate","3-Oxo-2-methylpropanoate"
"7413","L-3-Amino-isobutyrate","Pyruvate"
"7414","NAD","L-Galactose"
"7415","NAD","NADH"
"7416","NAD","H+"
"7417","NAD","L-Galactono-1,4-lactone"
"7418","L-Galactose","NAD"
"7419","L-Galactose","NADH"
"7420","L-Galactose","H+"
"7421","L-Galactose","L-Galactono-1,4-lactone"
"7422","NADH","NAD"
"7423","NADH","L-Galactose"
"7424","NADH","H+"
"7425","NADH","L-Galactono-1,4-lactone"
"7426","H+","NAD"
"7427","H+","L-Galactose"
"7428","H+","NADH"
"7429","H+","L-Galactono-1,4-lactone"
"7430","L-Galactono-1,4-lactone","NAD"
"7431","L-Galactono-1,4-lactone","L-Galactose"
"7432","L-Galactono-1,4-lactone","NADH"
"7433","L-Galactono-1,4-lactone","H+"
"7434","ATP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7435","ATP","ADP"
"7436","ATP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7437","1,2-Dianteisopentadecanoyl-sn-glycerol","ATP"
"7438","1,2-Dianteisopentadecanoyl-sn-glycerol","ADP"
"7439","1,2-Dianteisopentadecanoyl-sn-glycerol","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7440","ADP","ATP"
"7441","ADP","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7442","ADP","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate"
"7443","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"7444","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisopentadecanoyl-sn-glycerol"
"7445","1,2-dianteisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"7446","ATP","PAN"
"7447","ATP","ADP"
"7448","ATP","H+"
"7449","ATP","4-phosphopantothenate"
"7450","PAN","ATP"
"7451","PAN","ADP"
"7452","PAN","H+"
"7453","PAN","4-phosphopantothenate"
"7454","ADP","ATP"
"7455","ADP","PAN"
"7456","ADP","H+"
"7457","ADP","4-phosphopantothenate"
"7458","H+","ATP"
"7459","H+","PAN"
"7460","H+","ADP"
"7461","H+","4-phosphopantothenate"
"7462","4-phosphopantothenate","ATP"
"7463","4-phosphopantothenate","PAN"
"7464","4-phosphopantothenate","ADP"
"7465","4-phosphopantothenate","H+"
"7466","NAD","3-Hydroxy-OPC6-CoA"
"7467","NAD","NADH"
"7468","NAD","H+"
"7469","NAD","3-Oxo-OPC6-CoA"
"7470","3-Hydroxy-OPC6-CoA","NAD"
"7471","3-Hydroxy-OPC6-CoA","NADH"
"7472","3-Hydroxy-OPC6-CoA","H+"
"7473","3-Hydroxy-OPC6-CoA","3-Oxo-OPC6-CoA"
"7474","NADH","NAD"
"7475","NADH","3-Hydroxy-OPC6-CoA"
"7476","NADH","H+"
"7477","NADH","3-Oxo-OPC6-CoA"
"7478","H+","NAD"
"7479","H+","3-Hydroxy-OPC6-CoA"
"7480","H+","NADH"
"7481","H+","3-Oxo-OPC6-CoA"
"7482","3-Oxo-OPC6-CoA","NAD"
"7483","3-Oxo-OPC6-CoA","3-Hydroxy-OPC6-CoA"
"7484","3-Oxo-OPC6-CoA","NADH"
"7485","3-Oxo-OPC6-CoA","H+"
"7486","NADP","HMA"
"7487","NADP","NADPH"
"7488","NADP","3-oxotetradecanoyl-acp"
"7489","HMA","NADP"
"7490","HMA","NADPH"
"7491","HMA","3-oxotetradecanoyl-acp"
"7492","NADPH","NADP"
"7493","NADPH","HMA"
"7494","NADPH","3-oxotetradecanoyl-acp"
"7495","3-oxotetradecanoyl-acp","NADP"
"7496","3-oxotetradecanoyl-acp","HMA"
"7497","3-oxotetradecanoyl-acp","NADPH"
"7498","H2O","NH3"
"7499","H2O","UTP"
"7500","CTP","NH3"
"7501","CTP","UTP"
"7502","H+","NH3"
"7503","H+","UTP"
"7504","H2O","ADP"
"7505","H2O","Phosphate"
"7506","H2O","L-Glutamate"
"7507","H2O","H+"
"7508","ATP","ADP"
"7509","ATP","Phosphate"
"7510","ATP","L-Glutamate"
"7511","ATP","H+"
"7512","H2O","ADP"
"7513","H2O","Phosphate"
"7514","H2O","L-Glutamate"
"7515","H2O","H+"
"7516","H2O","Carbamoylphosphate"
"7517","ATP","ADP"
"7518","ATP","Phosphate"
"7519","ATP","L-Glutamate"
"7520","ATP","H+"
"7521","ATP","Carbamoylphosphate"
"7522","L-Glutamine","ADP"
"7523","L-Glutamine","Phosphate"
"7524","L-Glutamine","L-Glutamate"
"7525","L-Glutamine","H+"
"7526","L-Glutamine","Carbamoylphosphate"
"7527","H2CO3","ADP"
"7528","H2CO3","Phosphate"
"7529","H2CO3","L-Glutamate"
"7530","H2CO3","H+"
"7531","H2CO3","Carbamoylphosphate"
"7532","Acetyl-CoA","ACP"
"7533","Acetyl-CoA","CoA"
"7534","Acetyl-CoA","Acetyl-ACP"
"7535","ACP","Acetyl-CoA"
"7536","ACP","CoA"
"7537","ACP","Acetyl-ACP"
"7538","CoA","Acetyl-CoA"
"7539","CoA","ACP"
"7540","CoA","Acetyl-ACP"
"7541","Acetyl-ACP","Acetyl-CoA"
"7542","Acetyl-ACP","ACP"
"7543","Acetyl-ACP","CoA"
"7544","ATP","GTP"
"7545","ATP","AMP"
"7546","ATP","H+"
"7547","ATP","Guanosine 5'-triphosphate,3'-diphosphate"
"7548","GTP","ATP"
"7549","GTP","AMP"
"7550","GTP","H+"
"7551","GTP","Guanosine 5'-triphosphate,3'-diphosphate"
"7552","AMP","ATP"
"7553","AMP","GTP"
"7554","AMP","H+"
"7555","AMP","Guanosine 5'-triphosphate,3'-diphosphate"
"7556","H+","ATP"
"7557","H+","GTP"
"7558","H+","AMP"
"7559","H+","Guanosine 5'-triphosphate,3'-diphosphate"
"7560","Guanosine 5'-triphosphate,3'-diphosphate","ATP"
"7561","Guanosine 5'-triphosphate,3'-diphosphate","GTP"
"7562","Guanosine 5'-triphosphate,3'-diphosphate","AMP"
"7563","Guanosine 5'-triphosphate,3'-diphosphate","H+"
"7564","D-glucose-6-phosphate","beta-D-Glucose 6-phosphate"
"7565","beta-D-Glucose 6-phosphate","D-glucose-6-phosphate"
"7566","H2O","Glycerophosphoethanolamine"
"7567","H2O","H+"
"7568","H2O","Glycerol-3-phosphate"
"7569","H2O","Aminoethanol"
"7570","Glycerophosphoethanolamine","H2O"
"7571","Glycerophosphoethanolamine","H+"
"7572","Glycerophosphoethanolamine","Glycerol-3-phosphate"
"7573","Glycerophosphoethanolamine","Aminoethanol"
"7574","H+","H2O"
"7575","H+","Glycerophosphoethanolamine"
"7576","H+","Glycerol-3-phosphate"
"7577","H+","Aminoethanol"
"7578","Glycerol-3-phosphate","H2O"
"7579","Glycerol-3-phosphate","Glycerophosphoethanolamine"
"7580","Glycerol-3-phosphate","H+"
"7581","Glycerol-3-phosphate","Aminoethanol"
"7582","Aminoethanol","H2O"
"7583","Aminoethanol","Glycerophosphoethanolamine"
"7584","Aminoethanol","H+"
"7585","Aminoethanol","Glycerol-3-phosphate"
"7586","CTP","PPi"
"7587","CTP","H+"
"7588","CTP","CMP-KDO"
"7589","KDO","PPi"
"7590","KDO","H+"
"7591","KDO","CMP-KDO"
"7592","Pyruvate","CO2"
"7593","Pyruvate","2-Hydroxyethyl-ThPP"
"7594","TPP","CO2"
"7595","TPP","2-Hydroxyethyl-ThPP"
"7596","H+","CO2"
"7597","H+","2-Hydroxyethyl-ThPP"
"7598","ABEE","6-hydroxymethyl dihydropterin"
"7599","ABEE","H2O"
"7600","ABEE","Dihydropteroate"
"7601","6-hydroxymethyl dihydropterin","ABEE"
"7602","6-hydroxymethyl dihydropterin","H2O"
"7603","6-hydroxymethyl dihydropterin","Dihydropteroate"
"7604","H2O","ABEE"
"7605","H2O","6-hydroxymethyl dihydropterin"
"7606","H2O","Dihydropteroate"
"7607","Dihydropteroate","ABEE"
"7608","Dihydropteroate","6-hydroxymethyl dihydropterin"
"7609","Dihydropteroate","H2O"
"7610","H2O","Phosphate"
"7611","H2O","L-Threonine"
"7612","O-Phospho-L-homoserine","Phosphate"
"7613","O-Phospho-L-homoserine","L-Threonine"
"7614","H2O","ADP"
"7615","H2O","Phosphate"
"7616","H2O","Cu2+"
"7617","H2O","H+"
"7618","ATP","ADP"
"7619","ATP","Phosphate"
"7620","ATP","Cu2+"
"7621","ATP","H+"
"7622","Cu2+","ADP"
"7623","Cu2+","Phosphate"
"7624","Cu2+","H+"
"7625","Anthranilate","PPi"
"7626","Anthranilate","H+"
"7627","Anthranilate","N-5-phosphoribosyl-anthranilate"
"7628","PRPP","PPi"
"7629","PRPP","H+"
"7630","PRPP","N-5-phosphoribosyl-anthranilate"
"7631","CTP","Glucose-1-phosphate"
"7632","CTP","PPi"
"7633","CTP","CDP-glucose"
"7634","Glucose-1-phosphate","CTP"
"7635","Glucose-1-phosphate","PPi"
"7636","Glucose-1-phosphate","CDP-glucose"
"7637","PPi","CTP"
"7638","PPi","Glucose-1-phosphate"
"7639","PPi","CDP-glucose"
"7640","CDP-glucose","CTP"
"7641","CDP-glucose","Glucose-1-phosphate"
"7642","CDP-glucose","PPi"
"7643","ATP","PPi"
"7644","ATP","H+"
"7645","ATP","cAMP"
"7646","L-ribulose-5-phosphate","L-Xylulose 5-phosphate"
"7647","L-Xylulose 5-phosphate","L-ribulose-5-phosphate"
"7648","H2O","NH3"
"7649","H2O","dUTP"
"7650","H+","NH3"
"7651","H+","dUTP"
"7652","dCTP","NH3"
"7653","dCTP","dUTP"
"7654","Phosphate","H+"
"7655","Phosphate","H+"
"7656","H+","Phosphate"
"7657","H+","Phosphate"
"7658","Phosphate","N-Ribosylnicotinamide"
"7659","Phosphate","H+"
"7660","Phosphate","Nicotinamide"
"7661","Phosphate","Ribose 1-phosphate"
"7662","N-Ribosylnicotinamide","Phosphate"
"7663","N-Ribosylnicotinamide","H+"
"7664","N-Ribosylnicotinamide","Nicotinamide"
"7665","N-Ribosylnicotinamide","Ribose 1-phosphate"
"7666","H+","Phosphate"
"7667","H+","N-Ribosylnicotinamide"
"7668","H+","Nicotinamide"
"7669","H+","Ribose 1-phosphate"
"7670","Nicotinamide","Phosphate"
"7671","Nicotinamide","N-Ribosylnicotinamide"
"7672","Nicotinamide","H+"
"7673","Nicotinamide","Ribose 1-phosphate"
"7674","Ribose 1-phosphate","Phosphate"
"7675","Ribose 1-phosphate","N-Ribosylnicotinamide"
"7676","Ribose 1-phosphate","H+"
"7677","Ribose 1-phosphate","Nicotinamide"
"7678","H2O","Se-Adenosylselenohomocysteine"
"7679","H2O","Adenosine"
"7680","H2O","Selenohomocysteine"
"7681","Se-Adenosylselenohomocysteine","H2O"
"7682","Se-Adenosylselenohomocysteine","Adenosine"
"7683","Se-Adenosylselenohomocysteine","Selenohomocysteine"
"7684","Adenosine","H2O"
"7685","Adenosine","Se-Adenosylselenohomocysteine"
"7686","Adenosine","Selenohomocysteine"
"7687","Selenohomocysteine","H2O"
"7688","Selenohomocysteine","Se-Adenosylselenohomocysteine"
"7689","Selenohomocysteine","Adenosine"
"7690","ATP","Nicotinamide ribonucleotide"
"7691","ATP","NAD"
"7692","ATP","PPi"
"7693","Nicotinamide ribonucleotide","ATP"
