"","from","to"
"6582","Zn2+","H+"
"6583","Zn2+","K+"
"6584","Zn2+","H+"
"6585","Zn2+","K+"
"6586","H+","Zn2+"
"6587","H+","K+"
"6588","H+","Zn2+"
"6589","H+","K+"
"6590","K+","Zn2+"
"6591","K+","H+"
"6592","K+","Zn2+"
"6593","K+","H+"
"6594","H2O","Formate"
"6595","H2O","H+"
"6596","H2O","Tetrahydrofolate"
"6597","10-Formyltetrahydrofolate","Formate"
"6598","10-Formyltetrahydrofolate","H+"
"6599","10-Formyltetrahydrofolate","Tetrahydrofolate"
"6600","Phosphate","Sulfoacetaldehyde"
"6601","Phosphate","Sulfite"
"6602","Phosphate","Acetylphosphate"
"6603","Sulfoacetaldehyde","Phosphate"
"6604","Sulfoacetaldehyde","Sulfite"
"6605","Sulfoacetaldehyde","Acetylphosphate"
"6606","Sulfite","Phosphate"
"6607","Sulfite","Sulfoacetaldehyde"
"6608","Sulfite","Acetylphosphate"
"6609","Acetylphosphate","Phosphate"
"6610","Acetylphosphate","Sulfoacetaldehyde"
"6611","Acetylphosphate","Sulfite"
"6612","CTP","2-C-methyl-D-erythritol4-phosphate"
"6613","CTP","PPi"
"6614","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6615","2-C-methyl-D-erythritol4-phosphate","CTP"
"6616","2-C-methyl-D-erythritol4-phosphate","PPi"
"6617","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6618","PPi","CTP"
"6619","PPi","2-C-methyl-D-erythritol4-phosphate"
"6620","PPi","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6621","4--cytidine5-diphospho-2-C-methyl-D-erythritol","CTP"
"6622","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol4-phosphate"
"6623","4--cytidine5-diphospho-2-C-methyl-D-erythritol","PPi"
"6624","alpha-Ribazole","Adenosylcobinamide-GDP"
"6625","alpha-Ribazole","H+"
"6626","alpha-Ribazole","GMP"
"6627","alpha-Ribazole","Calomide"
"6628","Adenosylcobinamide-GDP","alpha-Ribazole"
"6629","Adenosylcobinamide-GDP","H+"
"6630","Adenosylcobinamide-GDP","GMP"
"6631","Adenosylcobinamide-GDP","Calomide"
"6632","H+","alpha-Ribazole"
"6633","H+","Adenosylcobinamide-GDP"
"6634","H+","GMP"
"6635","H+","Calomide"
"6636","GMP","alpha-Ribazole"
"6637","GMP","Adenosylcobinamide-GDP"
"6638","GMP","H+"
"6639","GMP","Calomide"
"6640","Calomide","alpha-Ribazole"
"6641","Calomide","Adenosylcobinamide-GDP"
"6642","Calomide","H+"
"6643","Calomide","GMP"
"6644","ATP","H2O"
"6645","ATP","CO2"
"6646","ATP","PPi"
"6647","ATP","AMP"
"6648","ATP","L-Alanine"
"6649","ATP","H+"
"6650","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"6651","ATP","4-Hydroxy-benzylalcohol"
"6652","L-Tyrosine","H2O"
"6653","L-Tyrosine","CO2"
"6654","L-Tyrosine","PPi"
"6655","L-Tyrosine","AMP"
"6656","L-Tyrosine","L-Alanine"
"6657","L-Tyrosine","H+"
"6658","L-Tyrosine","4-Methyl-5--2-phosphoethyl-thiazole"
"6659","L-Tyrosine","4-Hydroxy-benzylalcohol"
"6660","L-Cysteine","H2O"
"6661","L-Cysteine","CO2"
"6662","L-Cysteine","PPi"
"6663","L-Cysteine","AMP"
"6664","L-Cysteine","L-Alanine"
"6665","L-Cysteine","H+"
"6666","L-Cysteine","4-Methyl-5--2-phosphoethyl-thiazole"
"6667","L-Cysteine","4-Hydroxy-benzylalcohol"
"6668","1-deoxy-D-xylulose5-phosphate","H2O"
"6669","1-deoxy-D-xylulose5-phosphate","CO2"
"6670","1-deoxy-D-xylulose5-phosphate","PPi"
"6671","1-deoxy-D-xylulose5-phosphate","AMP"
"6672","1-deoxy-D-xylulose5-phosphate","L-Alanine"
"6673","1-deoxy-D-xylulose5-phosphate","H+"
"6674","1-deoxy-D-xylulose5-phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"6675","1-deoxy-D-xylulose5-phosphate","4-Hydroxy-benzylalcohol"
"6676","H2O","PPi"
"6677","H2O","H+"
"6678","H2O","Phosphoribosyl-AMP"
"6679","Phosphoribosyl-ATP","PPi"
"6680","Phosphoribosyl-ATP","H+"
"6681","Phosphoribosyl-ATP","Phosphoribosyl-AMP"
"6682","Isopentenyldiphosphate","PPi"
"6683","Isopentenyldiphosphate","H+"
"6684","Isopentenyldiphosphate","Geranyldiphosphate"
"6685","DMAPP","PPi"
"6686","DMAPP","H+"
"6687","DMAPP","Geranyldiphosphate"
"6688","2-Phospho-D-glycerate","H2O"
"6689","2-Phospho-D-glycerate","Phosphoenolpyruvate"
"6690","H2O","2-Phospho-D-glycerate"
"6691","H2O","Phosphoenolpyruvate"
"6692","Phosphoenolpyruvate","2-Phospho-D-glycerate"
"6693","Phosphoenolpyruvate","H2O"
"6694","ATP","ribose-5-phosphate"
"6695","ATP","AMP"
"6696","ATP","H+"
"6697","ATP","PRPP"
"6698","ribose-5-phosphate","ATP"
"6699","ribose-5-phosphate","AMP"
"6700","ribose-5-phosphate","H+"
"6701","ribose-5-phosphate","PRPP"
"6702","AMP","ATP"
"6703","AMP","ribose-5-phosphate"
"6704","AMP","H+"
"6705","AMP","PRPP"
"6706","H+","ATP"
"6707","H+","ribose-5-phosphate"
"6708","H+","AMP"
"6709","H+","PRPP"
"6710","PRPP","ATP"
"6711","PRPP","ribose-5-phosphate"
"6712","PRPP","AMP"
"6713","PRPP","H+"
"6714","H2O","H2S"
"6715","H2O","Oxidizedferredoxin"
"6716","H2O","H+"
"6717","H2O","Sulfite"
"6718","H2O","Reducedferredoxin"
"6719","H2S","H2O"
"6720","H2S","Oxidizedferredoxin"
"6721","H2S","H+"
"6722","H2S","Sulfite"
"6723","H2S","Reducedferredoxin"
"6724","Oxidizedferredoxin","H2O"
"6725","Oxidizedferredoxin","H2S"
"6726","Oxidizedferredoxin","H+"
"6727","Oxidizedferredoxin","Sulfite"
"6728","Oxidizedferredoxin","Reducedferredoxin"
"6729","H+","H2O"
"6730","H+","H2S"
"6731","H+","Oxidizedferredoxin"
"6732","H+","Sulfite"
"6733","H+","Reducedferredoxin"
"6734","Sulfite","H2O"
"6735","Sulfite","H2S"
"6736","Sulfite","Oxidizedferredoxin"
"6737","Sulfite","H+"
"6738","Sulfite","Reducedferredoxin"
"6739","Reducedferredoxin","H2O"
"6740","Reducedferredoxin","H2S"
"6741","Reducedferredoxin","Oxidizedferredoxin"
"6742","Reducedferredoxin","H+"
"6743","Reducedferredoxin","Sulfite"
"6744","H2O","ADP"
"6745","H2O","Phosphate"
"6746","H2O","Sulfate"
"6747","H2O","H+"
"6748","ATP","ADP"
"6749","ATP","Phosphate"
"6750","ATP","Sulfate"
"6751","ATP","H+"
"6752","NADPH","H+"
"6753","NADPH","Dihydrobiopterin"
"6754","NADPH","NADP"
"6755","NADPH","Tetrahydrobiopterin"
"6756","H+","NADPH"
"6757","H+","Dihydrobiopterin"
"6758","H+","NADP"
"6759","H+","Tetrahydrobiopterin"
"6760","Dihydrobiopterin","NADPH"
"6761","Dihydrobiopterin","H+"
"6762","Dihydrobiopterin","NADP"
"6763","Dihydrobiopterin","Tetrahydrobiopterin"
"6764","NADP","NADPH"
"6765","NADP","H+"
"6766","NADP","Dihydrobiopterin"
"6767","NADP","Tetrahydrobiopterin"
"6768","Tetrahydrobiopterin","NADPH"
"6769","Tetrahydrobiopterin","H+"
"6770","Tetrahydrobiopterin","Dihydrobiopterin"
"6771","Tetrahydrobiopterin","NADP"
"6772","NADH","NAD"
"6773","NADH","10-methyl-dodecanoyl-ACP"
"6774","H+","NAD"
"6775","H+","10-methyl-dodecanoyl-ACP"
"6776","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"6777","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"6778","H2O","ADP"
"6779","H2O","Phosphate"
"6780","H2O","H+"
"6781","H2O","fe3"
"6782","ATP","ADP"
"6783","ATP","Phosphate"
"6784","ATP","H+"
"6785","ATP","fe3"
"6786","H+","Na+"
"6787","H+","Na+"
"6788","Na+","H+"
"6789","Na+","H+"
"6790","H+","Diisotetradecanoylphosphatidylserine"
"6791","H+","CO2"
"6792","H+","Diisotetradecanoylphosphatidylethanolamine"
"6793","Diisotetradecanoylphosphatidylserine","H+"
"6794","Diisotetradecanoylphosphatidylserine","CO2"
"6795","Diisotetradecanoylphosphatidylserine","Diisotetradecanoylphosphatidylethanolamine"
"6796","CO2","H+"
"6797","CO2","Diisotetradecanoylphosphatidylserine"
"6798","CO2","Diisotetradecanoylphosphatidylethanolamine"
"6799","Diisotetradecanoylphosphatidylethanolamine","H+"
"6800","Diisotetradecanoylphosphatidylethanolamine","Diisotetradecanoylphosphatidylserine"
"6801","Diisotetradecanoylphosphatidylethanolamine","CO2"
"6802","H2O2","Methanol"
"6803","H2O2","H2O"
"6804","H2O2","Formaldehyde"
"6805","Methanol","H2O2"
"6806","Methanol","H2O"
"6807","Methanol","Formaldehyde"
"6808","H2O","H2O2"
"6809","H2O","Methanol"
"6810","H2O","Formaldehyde"
"6811","Formaldehyde","H2O2"
"6812","Formaldehyde","Methanol"
"6813","Formaldehyde","H2O"
"6814","H+","Nitrate"
"6815","H+","Menaquinol 8"
"6816","H+","H2O"
"6817","H+","Nitrite"
"6818","H+","Menaquinone 8"
"6819","Nitrate","H+"
"6820","Nitrate","Menaquinol 8"
"6821","Nitrate","H2O"
"6822","Nitrate","H+"
"6823","Nitrate","Nitrite"
"6824","Nitrate","Menaquinone 8"
"6825","Menaquinol 8","H+"
"6826","Menaquinol 8","Nitrate"
"6827","Menaquinol 8","H2O"
"6828","Menaquinol 8","H+"
"6829","Menaquinol 8","Nitrite"
"6830","Menaquinol 8","Menaquinone 8"
"6831","H2O","H+"
"6832","H2O","Nitrate"
"6833","H2O","Menaquinol 8"
"6834","H2O","H+"
"6835","H2O","Nitrite"
"6836","H2O","Menaquinone 8"
"6837","Nitrite","H+"
"6838","Nitrite","Nitrate"
"6839","Nitrite","Menaquinol 8"
"6840","Nitrite","H2O"
"6841","Nitrite","H+"
"6842","Nitrite","Menaquinone 8"
"6843","Menaquinone 8","H+"
"6844","Menaquinone 8","Nitrate"
"6845","Menaquinone 8","Menaquinol 8"
"6846","Menaquinone 8","H2O"
"6847","Menaquinone 8","H+"
"6848","Menaquinone 8","Nitrite"
"6849","ATP","Protein histidine"
"6850","ATP","ADP"
"6851","ATP","H+"
"6852","ATP","Protein N-pros-phosphohistidine"
"6853","Protein histidine","ATP"
"6854","Protein histidine","ADP"
"6855","Protein histidine","H+"
"6856","Protein histidine","Protein N-pros-phosphohistidine"
"6857","ADP","ATP"
"6858","ADP","Protein histidine"
"6859","ADP","H+"
"6860","ADP","Protein N-pros-phosphohistidine"
"6861","H+","ATP"
"6862","H+","Protein histidine"
"6863","H+","ADP"
"6864","H+","Protein N-pros-phosphohistidine"
"6865","Protein N-pros-phosphohistidine","ATP"
"6866","Protein N-pros-phosphohistidine","Protein histidine"
"6867","Protein N-pros-phosphohistidine","ADP"
"6868","Protein N-pros-phosphohistidine","H+"
"6869","H+","CO2"
"6870","H+","4MOP"
"6871","2-isopropyl-3-oxosuccinate","CO2"
"6872","2-isopropyl-3-oxosuccinate","4MOP"
"6873","2-Oxoglutarate","L-Aspartate"
"6874","2-Oxoglutarate","L-Glutamate"
"6875","2-Oxoglutarate","Oxaloacetate"
"6876","L-Aspartate","2-Oxoglutarate"
"6877","L-Aspartate","L-Glutamate"
"6878","L-Aspartate","Oxaloacetate"
"6879","L-Glutamate","2-Oxoglutarate"
"6880","L-Glutamate","L-Aspartate"
"6881","L-Glutamate","Oxaloacetate"
"6882","Oxaloacetate","2-Oxoglutarate"
"6883","Oxaloacetate","L-Aspartate"
"6884","Oxaloacetate","L-Glutamate"
"6885","H+","H2O"
"6886","H+","Nitrite"
"6887","H+","Ubiquinone-8"
"6888","Nitrate","H2O"
"6889","Nitrate","H+"
"6890","Nitrate","Nitrite"
"6891","Nitrate","Ubiquinone-8"
"6892","Ubiquinol-8","H2O"
"6893","Ubiquinol-8","H+"
"6894","Ubiquinol-8","Nitrite"
"6895","Ubiquinol-8","Ubiquinone-8"
"6896","(Z)-Phenylacetaldehyde oxime","H2O"
"6897","(Z)-Phenylacetaldehyde oxime","Benzyl cyanide"
"6898","H2O","(Z)-Phenylacetaldehyde oxime"
"6899","H2O","Benzyl cyanide"
"6900","Benzyl cyanide","(Z)-Phenylacetaldehyde oxime"
"6901","Benzyl cyanide","H2O"
"6902","UDP-N-acetylglucosamine","Phosphoenolpyruvate"
"6903","UDP-N-acetylglucosamine","Phosphate"
"6904","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"6905","Phosphoenolpyruvate","UDP-N-acetylglucosamine"
"6906","Phosphoenolpyruvate","Phosphate"
"6907","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"6908","Phosphate","UDP-N-acetylglucosamine"
"6909","Phosphate","Phosphoenolpyruvate"
"6910","Phosphate","UDP-N-acetylglucosamine enolpyruvate"
"6911","UDP-N-acetylglucosamine enolpyruvate","UDP-N-acetylglucosamine"
"6912","UDP-N-acetylglucosamine enolpyruvate","Phosphoenolpyruvate"
"6913","UDP-N-acetylglucosamine enolpyruvate","Phosphate"
"6914","ATP","L-Glutamate"
"6915","ATP","H+"
"6916","ATP","ADP"
"6917","ATP","L-Glutamyl 1-phosphate"
"6918","L-Glutamate","ATP"
"6919","L-Glutamate","H+"
"6920","L-Glutamate","ADP"
"6921","L-Glutamate","L-Glutamyl 1-phosphate"
"6922","H+","ATP"
"6923","H+","L-Glutamate"
"6924","H+","ADP"
"6925","H+","L-Glutamyl 1-phosphate"
"6926","ADP","ATP"
"6927","ADP","L-Glutamate"
"6928","ADP","H+"
"6929","ADP","L-Glutamyl 1-phosphate"
"6930","L-Glutamyl 1-phosphate","ATP"
"6931","L-Glutamyl 1-phosphate","L-Glutamate"
"6932","L-Glutamyl 1-phosphate","H+"
"6933","L-Glutamyl 1-phosphate","ADP"
"6934","ATP","Ins(1,4,5)P3"
"6935","ATP","ADP"
"6936","ATP","Inositol 1,3,4,5-tetrakisphosphate"
"6937","Ins(1,4,5)P3","ATP"
"6938","Ins(1,4,5)P3","ADP"
"6939","Ins(1,4,5)P3","Inositol 1,3,4,5-tetrakisphosphate"
"6940","ADP","ATP"
"6941","ADP","Ins(1,4,5)P3"
"6942","ADP","Inositol 1,3,4,5-tetrakisphosphate"
"6943","Inositol 1,3,4,5-tetrakisphosphate","ATP"
"6944","Inositol 1,3,4,5-tetrakisphosphate","Ins(1,4,5)P3"
"6945","Inositol 1,3,4,5-tetrakisphosphate","ADP"
"6946","H2O","Urea"
"6947","H2O","Putrescine"
"6948","Agmatine","Urea"
"6949","Agmatine","Putrescine"
"6950","SAICAR","H+"
"6951","SAICAR","Fumarate"
"6952","SAICAR","AICAR"
"6953","H+","SAICAR"
"6954","H+","Fumarate"
"6955","H+","AICAR"
"6956","Fumarate","SAICAR"
"6957","Fumarate","H+"
"6958","Fumarate","AICAR"
"6959","AICAR","SAICAR"
"6960","AICAR","H+"
"6961","AICAR","Fumarate"
"6962","L-Serine","CMP"
"6963","L-Serine","H+"
"6964","L-Serine","Diisopentadecanoylphosphatidylserine"
"6965","CDP-1,2-diisopentadecanoylglycerol","CMP"
"6966","CDP-1,2-diisopentadecanoylglycerol","H+"
"6967","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylserine"
"6968","NADP","Isocitrate"
"6969","NADP","NADPH"
"6970","NADP","H+"
"6971","NADP","Oxalosuccinate"
"6972","Isocitrate","NADP"
"6973","Isocitrate","NADPH"
"6974","Isocitrate","H+"
"6975","Isocitrate","Oxalosuccinate"
"6976","NADPH","NADP"
"6977","NADPH","Isocitrate"
"6978","NADPH","H+"
"6979","NADPH","Oxalosuccinate"
"6980","H+","NADP"
"6981","H+","Isocitrate"
"6982","H+","NADPH"
"6983","H+","Oxalosuccinate"
"6984","Oxalosuccinate","NADP"
"6985","Oxalosuccinate","Isocitrate"
"6986","Oxalosuccinate","NADPH"
"6987","Oxalosuccinate","H+"
"6988","H2O","Phosphate"
"6989","H2O","H+"
"6990","H2O","Phosphatidylglycerol didodecanoyl"
"6991","Phosphatidylglycerophosphate didodecanoyl","Phosphate"
"6992","Phosphatidylglycerophosphate didodecanoyl","H+"
"6993","Phosphatidylglycerophosphate didodecanoyl","Phosphatidylglycerol didodecanoyl"
"6994","ATP","5'-Phosphoribosylformylglycinamidine"
"6995","ATP","ADP"
"6996","ATP","Phosphate"
"6997","ATP","H+"
"6998","ATP","AIR"
"6999","5'-Phosphoribosylformylglycinamidine","ATP"
"7000","5'-Phosphoribosylformylglycinamidine","ADP"
"7001","5'-Phosphoribosylformylglycinamidine","Phosphate"
"7002","5'-Phosphoribosylformylglycinamidine","H+"
"7003","5'-Phosphoribosylformylglycinamidine","AIR"
"7004","ADP","ATP"
"7005","ADP","5'-Phosphoribosylformylglycinamidine"
"7006","ADP","Phosphate"
"7007","ADP","H+"
"7008","ADP","AIR"
"7009","Phosphate","ATP"
"7010","Phosphate","5'-Phosphoribosylformylglycinamidine"
"7011","Phosphate","ADP"
"7012","Phosphate","H+"
"7013","Phosphate","AIR"
"7014","H+","ATP"
"7015","H+","5'-Phosphoribosylformylglycinamidine"
"7016","H+","ADP"
"7017","H+","Phosphate"
"7018","H+","AIR"
"7019","AIR","ATP"
"7020","AIR","5'-Phosphoribosylformylglycinamidine"
"7021","AIR","ADP"
"7022","AIR","Phosphate"
"7023","AIR","H+"
"7024","Pyruvate","Acetaldehyde"
"7025","Pyruvate","4-Hydroxy-2-oxovalerate"
"7026","Acetaldehyde","Pyruvate"
"7027","Acetaldehyde","4-Hydroxy-2-oxovalerate"
"7028","4-Hydroxy-2-oxovalerate","Pyruvate"
"7029","4-Hydroxy-2-oxovalerate","Acetaldehyde"
"7030","H2O","5-10-Methenyltetrahydrofolate"
"7031","H2O","H+"
"7032","H2O","5-Formyltetrahydrofolate"
"7033","5-10-Methenyltetrahydrofolate","H2O"
"7034","5-10-Methenyltetrahydrofolate","H+"
"7035","5-10-Methenyltetrahydrofolate","5-Formyltetrahydrofolate"
"7036","H+","H2O"
"7037","H+","5-10-Methenyltetrahydrofolate"
"7038","H+","5-Formyltetrahydrofolate"
"7039","5-Formyltetrahydrofolate","H2O"
"7040","5-Formyltetrahydrofolate","5-10-Methenyltetrahydrofolate"
"7041","5-Formyltetrahydrofolate","H+"
"7042","H2O","GSH"
"7043","H2O","L-Glutamate"
"7044","H2O","Cys-Gly"
"7045","GSH","H2O"
"7046","GSH","L-Glutamate"
"7047","GSH","Cys-Gly"
"7048","L-Glutamate","H2O"
"7049","L-Glutamate","GSH"
"7050","L-Glutamate","Cys-Gly"
"7051","Cys-Gly","H2O"
"7052","Cys-Gly","GSH"
"7053","Cys-Gly","L-Glutamate"
"7054","10-Formyltetrahydrofolate","AICAR"
"7055","10-Formyltetrahydrofolate","Tetrahydrofolate"
"7056","10-Formyltetrahydrofolate","FAICAR"
"7057","AICAR","10-Formyltetrahydrofolate"
"7058","AICAR","Tetrahydrofolate"
"7059","AICAR","FAICAR"
"7060","Tetrahydrofolate","10-Formyltetrahydrofolate"
"7061","Tetrahydrofolate","AICAR"
"7062","Tetrahydrofolate","FAICAR"
"7063","FAICAR","10-Formyltetrahydrofolate"
"7064","FAICAR","AICAR"
"7065","FAICAR","Tetrahydrofolate"
"7066","H2O","ADP"
"7067","H2O","Phosphate"
"7068","H2O","H+"
"7069","H2O","Hg2+"
"7070","ATP","ADP"
"7071","ATP","Phosphate"
"7072","ATP","H+"
"7073","ATP","Hg2+"
"7074","Hg2+","ADP"
"7075","Hg2+","Phosphate"
"7076","Hg2+","H+"
"7077","H2O","Phosphate"
"7078","H2O","H+"
"7079","H2O","Diisotetradecanoylphosphatidylglycerol"
"7080","Diisotetradecanoylphosphatidylglycerophosphate","Phosphate"
"7081","Diisotetradecanoylphosphatidylglycerophosphate","H+"
"7082","Diisotetradecanoylphosphatidylglycerophosphate","Diisotetradecanoylphosphatidylglycerol"
"7083","3-phosphoadenylylsulfate","Adenosine 3-5-bisphosphate"
"7084","3-phosphoadenylylsulfate","H+"
"7085","3-phosphoadenylylsulfate","Sulfite"
"7086","3-phosphoadenylylsulfate","trdox"
"7087","trdrd","Adenosine 3-5-bisphosphate"
"7088","trdrd","H+"
"7089","trdrd","Sulfite"
"7090","trdrd","trdox"
"7091","CTP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7092","CTP","PPi"
"7093","CTP","H+"
"7094","CTP","CDP-1,2-dioctadec-11-enoylglycerol"
"7095","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CTP"
"7096","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","PPi"
"7097","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"7098","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadec-11-enoylglycerol"
"7099","PPi","CTP"
"7100","PPi","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7101","PPi","H+"
"7102","PPi","CDP-1,2-dioctadec-11-enoylglycerol"
"7103","H+","CTP"
"7104","H+","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7105","H+","PPi"
"7106","H+","CDP-1,2-dioctadec-11-enoylglycerol"
"7107","CDP-1,2-dioctadec-11-enoylglycerol","CTP"
"7108","CDP-1,2-dioctadec-11-enoylglycerol","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"7109","CDP-1,2-dioctadec-11-enoylglycerol","PPi"
"7110","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"7111","H2S","Acetate"
"7112","H2S","Homocysteine"
"7113","O-Acetyl-L-homoserine","Acetate"
"7114","O-Acetyl-L-homoserine","Homocysteine"
"7115","ATP","Pyridoxol"
"7116","ATP","ADP"
"7117","ATP","H+"
"7118","ATP","Pyridoxine phosphate"
"7119","Pyridoxol","ATP"
"7120","Pyridoxol","ADP"
"7121","Pyridoxol","H+"
"7122","Pyridoxol","Pyridoxine phosphate"
"7123","ADP","ATP"
"7124","ADP","Pyridoxol"
"7125","ADP","H+"
"7126","ADP","Pyridoxine phosphate"
"7127","H+","ATP"
"7128","H+","Pyridoxol"
"7129","H+","ADP"
"7130","H+","Pyridoxine phosphate"
"7131","Pyridoxine phosphate","ATP"
"7132","Pyridoxine phosphate","Pyridoxol"
"7133","Pyridoxine phosphate","ADP"
"7134","Pyridoxine phosphate","H+"
"7135","NADP","NADPH"
"7136","NADP","CO2"
"7137","NADP","Pyruvate"
"7138","L-Malate","NADPH"
"7139","L-Malate","CO2"
"7140","L-Malate","Pyruvate"
"7141","ATP","H+"
"7142","ATP","dUMP"
"7143","ATP","ADP"
"7144","ATP","dUDP"
"7145","H+","ATP"
"7146","H+","dUMP"
"7147","H+","ADP"
"7148","H+","dUDP"
"7149","dUMP","ATP"
"7150","dUMP","H+"
"7151","dUMP","ADP"
"7152","dUMP","dUDP"
"7153","ADP","ATP"
"7154","ADP","H+"
"7155","ADP","dUMP"
"7156","ADP","dUDP"
"7157","dUDP","ATP"
"7158","dUDP","H+"
"7159","dUDP","dUMP"
"7160","dUDP","ADP"
"7161","NAD","NADH"
"7162","NAD","CO2"
"7163","Formate","NADH"
"7164","Formate","CO2"
"7165","CMP-N-acetylneuraminate","GM2"
"7166","CMP-N-acetylneuraminate","CMP"
"7167","CMP-N-acetylneuraminate","H+"
"7168","CMP-N-acetylneuraminate","GD2"
"7169","GM2","CMP-N-acetylneuraminate"
"7170","GM2","CMP"
"7171","GM2","H+"
"7172","GM2","GD2"
"7173","CMP","CMP-N-acetylneuraminate"
"7174","CMP","GM2"
"7175","CMP","H+"
"7176","CMP","GD2"
"7177","H+","CMP-N-acetylneuraminate"
"7178","H+","GM2"
"7179","H+","CMP"
"7180","H+","GD2"
"7181","GD2","CMP-N-acetylneuraminate"
"7182","GD2","GM2"
"7183","GD2","CMP"
"7184","GD2","H+"
"7185","L-Serine","CMP"
"7186","L-Serine","H+"
"7187","L-Serine","Diisoheptadecanoylphosphatidylserine"
"7188","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"7189","CDP-1,2-diisoheptadecanoylglycerol","H+"
"7190","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"7191","L-Serine","CMP"
"7192","L-Serine","H+"
"7193","L-Serine","phosphatidylserine dioctadec-11-enoyl"
"7194","CDP-1,2-dioctadec-11-enoylglycerol","CMP"
"7195","CDP-1,2-dioctadec-11-enoylglycerol","H+"
"7196","CDP-1,2-dioctadec-11-enoylglycerol","phosphatidylserine dioctadec-11-enoyl"
"7197","ATP","PM"
"7198","ATP","ADP"
"7199","ATP","H+"
"7200","ATP","Pyridoxamine phosphate"
"7201","PM","ATP"
"7202","PM","ADP"
"7203","PM","H+"
"7204","PM","Pyridoxamine phosphate"
"7205","ADP","ATP"
"7206","ADP","PM"
"7207","ADP","H+"
"7208","ADP","Pyridoxamine phosphate"
"7209","H+","ATP"
"7210","H+","PM"
"7211","H+","ADP"
"7212","H+","Pyridoxamine phosphate"
"7213","Pyridoxamine phosphate","ATP"
"7214","Pyridoxamine phosphate","PM"
"7215","Pyridoxamine phosphate","ADP"
"7216","Pyridoxamine phosphate","H+"
"7217","S-Adenosyl-L-methionine","Precorrin 1"
"7218","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"7219","S-Adenosyl-L-methionine","Precorrin 2"
"7220","Precorrin 1","S-Adenosyl-L-methionine"
"7221","Precorrin 1","S-Adenosyl-homocysteine"
"7222","Precorrin 1","Precorrin 2"
"7223","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"7224","S-Adenosyl-homocysteine","Precorrin 1"
"7225","S-Adenosyl-homocysteine","Precorrin 2"
"7226","Precorrin 2","S-Adenosyl-L-methionine"
"7227","Precorrin 2","Precorrin 1"
"7228","Precorrin 2","S-Adenosyl-homocysteine"
"7229","H+","Benzylpenicilloic acid"
"7230","H+","H2O"
"7231","H+","Penicillin G"
"7232","Benzylpenicilloic acid","H+"
"7233","Benzylpenicilloic acid","H2O"
"7234","Benzylpenicilloic acid","Penicillin G"
"7235","H2O","H+"
"7236","H2O","Benzylpenicilloic acid"
"7237","H2O","Penicillin G"
"7238","Penicillin G","H+"
"7239","Penicillin G","Benzylpenicilloic acid"
"7240","Penicillin G","H2O"
"7241","H2O","NH3"
"7242","H2O","Deoxyuridine"
"7243","H+","NH3"
"7244","H+","Deoxyuridine"
"7245","Deoxycytidine","NH3"
"7246","Deoxycytidine","Deoxyuridine"
"7247","H2O","NAD"
"7248","H2O","Salicylaldehyde"
"7249","H2O","NADH"
"7250","H2O","H+"
"7251","H2O","SALC"
"7252","NAD","H2O"
"7253","NAD","Salicylaldehyde"
"7254","NAD","NADH"
"7255","NAD","H+"
"7256","NAD","SALC"
"7257","Salicylaldehyde","H2O"
"7258","Salicylaldehyde","NAD"
"7259","Salicylaldehyde","NADH"
"7260","Salicylaldehyde","H+"
"7261","Salicylaldehyde","SALC"
"7262","NADH","H2O"
"7263","NADH","NAD"
"7264","NADH","Salicylaldehyde"
"7265","NADH","H+"
"7266","NADH","SALC"
"7267","H+","H2O"
"7268","H+","NAD"
"7269","H+","Salicylaldehyde"
"7270","H+","NADH"
"7271","H+","SALC"
"7272","SALC","H2O"
"7273","SALC","NAD"
"7274","SALC","Salicylaldehyde"
"7275","SALC","NADH"
"7276","SALC","H+"
